 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.01157033e-05  9.85737312e-01  3.78421124e-08 
 3.01167033e-05  9.85472679e-01 -5.82448360e-07 
 3.01177033e-05  9.85202056e-01  3.12481977e-08 
 3.01187033e-05  9.84952916e-01 -5.88848561e-07 
 3.01197033e-05  9.84697301e-01  2.48369211e-08 
 3.01207033e-05  9.84462595e-01 -5.95065154e-07 
 3.01217033e-05  9.84220957e-01  1.86098829e-08 
 3.01227033e-05  9.83999661e-01 -6.01097830e-07 
 3.01237033e-05  9.83770975e-01  1.25658197e-08 
 3.01247033e-05  9.83562064e-01 -6.06950074e-07 
 3.01257033e-05  9.83345299e-01  6.69928683e-09 
 3.01267033e-05  9.83147733e-01 -6.12629155e-07 
 3.01277033e-05  9.82941826e-01  1.00101924e-09 
 3.01287033e-05  9.82754521e-01 -6.18146374e-07 
 3.01297033e-05  9.82558351e-01 -4.54293769e-09 
 3.01307033e-05  9.82380139e-01 -6.23518908e-07 
 3.01317033e-05  9.82192477e-01 -9.95293414e-09 
 3.01327033e-05  9.82022053e-01 -6.28770458e-07 
 3.01337033e-05  9.81841495e-01 -1.52568033e-08 
 3.01347033e-05  9.81677333e-01 -6.33933975e-07 
 3.01357033e-05  9.81502201e-01 -2.04932412e-08 
 3.01367033e-05  9.81342423e-01 -6.39055773e-07 
 3.01377033e-05  9.81170594e-01 -2.57179409e-08 
 3.01387033e-05  9.81012755e-01 -6.44202914e-07 
 3.01397033e-05  9.80841372e-01 -3.10125424e-08 
 3.01407033e-05  9.80682030e-01 -6.49477783e-07 
 3.01417033e-05  9.80507082e-01 -3.65000179e-08 
 3.01427033e-05  9.80341477e-01 -6.55030898e-07 
 3.01437033e-05  9.80156796e-01 -4.23813667e-08 
 3.01447033e-05  9.79976719e-01 -6.61134027e-07 
 3.01457033e-05  9.79771745e-01 -4.90131772e-08 
 3.01467033e-05  9.79563308e-01 -6.68267597e-07 
 3.01477033e-05  9.79319313e-01 -5.70615153e-08 
 3.01487033e-05  9.79056760e-01 -6.77372255e-07 
 3.01497033e-05  9.78738135e-01 -6.78761528e-08 
 3.01507033e-05  9.78370640e-01 -6.90457965e-07 
 3.01517033e-05  9.77903629e-01 -8.45539570e-08 
 3.01527033e-05  9.77317442e-01 -7.12592498e-07 
 3.01537033e-05  9.76517305e-01 -1.16170871e-07 
 3.01547033e-05  9.65470877e-01 -9.74003268e-07 
 3.01554610e-05  9.81222579e-01  7.50028582e-07 
 3.01562793e-05  9.71705003e-01 -1.92878524e-06 
 3.01569516e-05  9.70770274e-01 -3.47681485e-08 
 3.01576825e-05  9.70734413e-01 -2.12474319e-06 
 3.01586825e-05  9.70373604e-01 -5.61485430e-07 
 3.01596825e-05  9.70513298e-01 -2.56285941e-06 
 3.01606825e-05  9.70308110e-01 -1.21832254e-06 
 3.01616825e-05  9.70464107e-01 -3.14863212e-06 
 3.01626825e-05  9.70296996e-01 -1.98877916e-06 
 3.01636825e-05  9.70449775e-01 -3.85203777e-06 
 3.01646825e-05  9.70298747e-01 -2.83060026e-06 
 3.01656825e-05  9.70437380e-01 -4.62351671e-06 
 3.01666825e-05  9.70287047e-01 -3.70243158e-06 
 3.01676825e-05  9.70409014e-01 -5.42072919e-06 
 3.01686825e-05  9.70257299e-01 -4.55765631e-06 
 3.01696825e-05  9.70364253e-01 -6.19559267e-06 
 3.01706825e-05  9.70210434e-01 -5.35194160e-06 
 3.01716825e-05  9.70304130e-01 -6.90732668e-06 
 3.01726825e-05  9.70148168e-01 -6.05470375e-06 
 3.01736825e-05  9.70230364e-01 -7.53032139e-06 
 3.01746825e-05  9.70072633e-01 -6.65118530e-06 
 3.01756825e-05  9.70144978e-01 -8.05448654e-06 
 3.01766825e-05  9.69986053e-01 -7.14030924e-06 
 3.01776825e-05  9.70050027e-01 -8.48195061e-06 
 3.01786825e-05  9.69890541e-01 -7.53045416e-06 
 3.01796825e-05  9.69947414e-01 -8.82243711e-06 
 3.01806825e-05  9.69787968e-01 -7.83498949e-06 
 3.01816825e-05  9.69838801e-01 -9.08909869e-06 
 3.01826825e-05  9.69679913e-01 -8.06878051e-06 
 3.01836825e-05  9.69725571e-01 -9.29559958e-06 
 3.01846825e-05  9.69567659e-01 -8.24599895e-06 
 3.01856825e-05  9.69608835e-01 -9.45446121e-06 
 3.01866825e-05  9.69452221e-01 -8.37903506e-06 
 3.01876825e-05  9.69489465e-01 -9.57635077e-06 
 3.01886825e-05  9.69334383e-01 -8.47815260e-06 
 3.01896825e-05  9.69368133e-01 -9.66994568e-06 
 3.01906825e-05  9.69214744e-01 -8.55155577e-06 
 3.01916825e-05  9.69245347e-01 -9.74209338e-06 
 3.01926825e-05  9.69093755e-01 -8.60564789e-06 
 3.01936825e-05  9.69121490e-01 -9.79808747e-06 
 3.01946825e-05  9.68971756e-01 -8.64534340e-06 
 3.01956825e-05  9.68996850e-01 -9.84196276e-06 
 3.01966825e-05  9.68848998e-01 -8.67437035e-06 
 3.01976825e-05  9.68871638e-01 -9.87676490e-06 
 3.01986825e-05  9.68725669e-01 -8.69553321e-06 
 3.01996825e-05  9.68746013e-01 -9.90477773e-06 
 3.02006825e-05  9.68601910e-01 -8.71092904e-06 
 3.02016825e-05  9.68620091e-01 -9.92770553e-06 
 3.02026825e-05  9.68477822e-01 -8.72211845e-06 
 3.02036825e-05  9.68493958e-01 -9.94681624e-06 
 3.02046825e-05  9.68353484e-01 -8.73025870e-06 
 3.02056825e-05  9.68367677e-01 -9.96305147e-06 
 3.02066825e-05  9.68228952e-01 -8.73620575e-06 
 3.02076825e-05  9.68241293e-01 -9.97711022e-06 
 3.02086825e-05  9.68104268e-01 -8.74058966e-06 
 3.02096825e-05  9.68114842e-01 -9.98951005e-06 
 3.02106825e-05  9.67979464e-01 -8.74387485e-06 
 3.02116825e-05  9.67988346e-01 -1.00006357e-05 
 3.02126825e-05  9.67854563e-01 -8.74640169e-06 
 3.02136825e-05  9.67861823e-01 -1.00107731e-05 
 3.02146825e-05  9.67729583e-01 -8.74841913e-06 
 3.02156825e-05  9.67735288e-01 -1.00201350e-05 
 3.02166825e-05  9.67604538e-01 -8.75010875e-06 
 3.02176825e-05  9.67608747e-01 -1.00288806e-05 
 3.02186825e-05  9.67479437e-01 -8.75160184e-06 
 3.02196825e-05  9.67482209e-01 -1.00371290e-05 
 3.02206825e-05  9.67354288e-01 -8.75299319e-06 
 3.02216825e-05  9.67355677e-01 -1.00449702e-05 
 3.02226825e-05  9.67229097e-01 -8.75435074e-06 
 3.02236825e-05  9.67229155e-01 -1.00524724e-05 
 3.02246825e-05  9.67103868e-01 -8.75572238e-06 
 3.02256825e-05  9.67102643e-01 -1.00596877e-05 
 3.02266825e-05  9.66978607e-01 -8.75714166e-06 
 3.02276825e-05  9.66976145e-01 -1.00666565e-05 
 3.02286825e-05  9.66853314e-01 -8.75863126e-06 
 3.02296825e-05  9.66849659e-01 -1.00734104e-05 
 3.02306825e-05  9.66727993e-01 -8.76020615e-06 
 3.02316825e-05  9.66723187e-01 -1.00799742e-05 
 3.02326825e-05  9.66602646e-01 -8.76187567e-06 
 3.02336825e-05  9.66596728e-01 -1.00863678e-05 
 3.02346825e-05  9.66477275e-01 -8.76364536e-06 
 3.02356825e-05  9.66470282e-01 -1.00926074e-05 
 3.02366825e-05  9.66351880e-01 -8.76551732e-06 
 3.02376825e-05  9.66343849e-01 -1.00987068e-05 
 3.02386825e-05  9.66226433e-01 -8.76749101e-06 
 3.02396825e-05  9.66217429e-01 -1.01046897e-05 
 3.02406825e-05  9.66101026e-01 -8.76957862e-06 
 3.02416825e-05  9.66091019e-01 -1.01105373e-05 
 3.02426825e-05  9.65975568e-01 -8.77175129e-06 
 3.02436825e-05  9.65964621e-01 -1.01162751e-05 
 3.02446825e-05  9.65850092e-01 -8.77402089e-06 
 3.02456825e-05  9.65838234e-01 -1.01219104e-05 
 3.02466825e-05  9.65724598e-01 -8.77638395e-06 
 3.02476825e-05  9.65711857e-01 -1.01274496e-05 
 3.02486825e-05  9.65599086e-01 -8.77883693e-06 
 3.02496825e-05  9.65585489e-01 -1.01328984e-05 
 3.02506825e-05  9.65473535e-01 -8.78137579e-06 
 3.02516825e-05  9.65459131e-01 -1.01382683e-05 
 3.02526825e-05  9.65347992e-01 -8.78400211e-06 
 3.02536825e-05  9.65332781e-01 -1.01435557e-05 
 3.02546825e-05  9.65222433e-01 -8.78670503e-06 
 3.02556825e-05  9.65206439e-01 -1.01487661e-05 
 3.02566825e-05  9.65096859e-01 -8.78948118e-06 
 3.02576825e-05  9.65080105e-01 -1.01539042e-05 
 3.02586825e-05  9.64971270e-01 -8.79232751e-06 
 3.02596825e-05  9.64953759e-01 -1.01589711e-05 
 3.02606825e-05  9.64845668e-01 -8.79523974e-06 
 3.02616825e-05  9.64827439e-01 -1.01639806e-05 
 3.02626825e-05  9.64720053e-01 -8.79821532e-06 
 3.02636825e-05  9.64701124e-01 -1.01689296e-05 
 3.02646825e-05  9.64594424e-01 -8.80125139e-06 
 3.02656825e-05  9.64574816e-01 -1.01738216e-05 
 3.02666825e-05  9.64468782e-01 -8.80434531e-06 
 3.02676825e-05  9.64448513e-01 -1.01786596e-05 
 3.02686825e-05  9.64343129e-01 -8.80749445e-06 
 3.02696825e-05  9.64322215e-01 -1.01834468e-05 
 3.02706825e-05  9.64217463e-01 -8.81069622e-06 
 3.02716825e-05  9.64195922e-01 -1.01881861e-05 
 3.02726825e-05  9.64091786e-01 -8.81394764e-06 
 3.02736825e-05  9.64069633e-01 -1.01928801e-05 
 3.02746825e-05  9.63966098e-01 -8.81724667e-06 
 3.02756825e-05  9.63943347e-01 -1.01975314e-05 
 3.02766825e-05  9.63840399e-01 -8.82059066e-06 
 3.02776825e-05  9.63817066e-01 -1.02021425e-05 
 3.02786825e-05  9.63714689e-01 -8.82397726e-06 
 3.02796825e-05  9.63690788e-01 -1.02067156e-05 
 3.02806825e-05  9.63588969e-01 -8.82740439e-06 
 3.02816825e-05  9.63564513e-01 -1.02112532e-05 
 3.02826825e-05  9.63463240e-01 -8.83086996e-06 
 3.02836825e-05  9.63438241e-01 -1.02157571e-05 
 3.02846825e-05  9.63337501e-01 -8.83437188e-06 
 3.02856825e-05  9.63311971e-01 -1.02202291e-05 
 3.02866825e-05  9.63211752e-01 -8.83790832e-06 
 3.02876825e-05  9.63185704e-01 -1.02246713e-05 
 3.02886825e-05  9.63085994e-01 -8.84147747e-06 
 3.02896825e-05  9.63059438e-01 -1.02290853e-05 
 3.02906825e-05  9.62960227e-01 -8.84507771e-06 
 3.02916825e-05  9.62933175e-01 -1.02334728e-05 
 3.02926825e-05  9.62834452e-01 -8.84870738e-06 
 3.02936825e-05  9.62806913e-01 -1.02378353e-05 
 3.02946825e-05  9.62708668e-01 -8.85236494e-06 
 3.02956825e-05  9.62680653e-01 -1.02421743e-05 
 3.02966825e-05  9.62582875e-01 -8.85604905e-06 
 3.02976825e-05  9.62554394e-01 -1.02464912e-05 
 3.02986825e-05  9.62457075e-01 -8.85975811e-06 
 3.02996825e-05  9.62428137e-01 -1.02507872e-05 
 3.03006825e-05  9.62331266e-01 -8.86349123e-06 
 3.03016825e-05  9.62301880e-01 -1.02550639e-05 
 3.03026825e-05  9.62205450e-01 -8.86724677e-06 
 3.03036825e-05  9.62175624e-01 -1.02593221e-05 
 3.03046825e-05  9.62079627e-01 -8.87102386e-06 
 3.03056825e-05  9.62049368e-01 -1.02635629e-05 
 3.03066825e-05  9.61953795e-01 -8.87482128e-06 
 3.03076825e-05  9.61923113e-01 -1.02677876e-05 
 3.03086825e-05  9.61827957e-01 -8.87863802e-06 
 3.03096825e-05  9.61796859e-01 -1.02719972e-05 
 3.03106825e-05  9.61702111e-01 -8.88247306e-06 
 3.03116825e-05  9.61670604e-01 -1.02761925e-05 
 3.03126825e-05  9.61576258e-01 -8.88632563e-06 
 3.03136825e-05  9.61544350e-01 -1.02803745e-05 
 3.03146825e-05  9.61450398e-01 -8.89019470e-06 
 3.03156825e-05  9.61418096e-01 -1.02845439e-05 
 3.03166825e-05  9.61324532e-01 -8.89407937e-06 
 3.03176825e-05  9.61291841e-01 -1.02887018e-05 
 3.03186825e-05  9.61198659e-01 -8.89797901e-06 
 3.03196825e-05  9.61165587e-01 -1.02928487e-05 
 3.03206825e-05  9.61072779e-01 -8.90189281e-06 
 3.03216825e-05  9.61039332e-01 -1.02969852e-05 
 3.03226825e-05  9.60946892e-01 -8.90582007e-06 
 3.03236825e-05  9.60913076e-01 -1.03011124e-05 
 3.03246825e-05  9.60821000e-01 -8.90976011e-06 
 3.03256825e-05  9.60786821e-01 -1.03052308e-05 
 3.03266825e-05  9.60695101e-01 -8.91371225e-06 
 3.03276825e-05  9.60660564e-01 -1.03093409e-05 
 3.03286825e-05  9.60569196e-01 -8.91767608e-06 
 3.03296825e-05  9.60534307e-01 -1.03134434e-05 
 3.03306825e-05  9.60443285e-01 -8.92165069e-06 
 3.03316825e-05  9.60408049e-01 -1.03175386e-05 
 3.03326825e-05  9.60317367e-01 -8.92563589e-06 
 3.03336825e-05  9.60281790e-01 -1.03216275e-05 
 3.03346825e-05  9.60191444e-01 -8.92963091e-06 
 3.03356825e-05  9.60155530e-01 -1.03257102e-05 
 3.03366825e-05  9.60065515e-01 -8.93363533e-06 
 3.03376825e-05  9.60029270e-01 -1.03297872e-05 
 3.03386825e-05  9.59939580e-01 -8.93764889e-06 
 3.03396825e-05  9.59903008e-01 -1.03338593e-05 
 3.03406825e-05  9.59813640e-01 -8.94167091e-06 
 3.03416825e-05  9.59776745e-01 -1.03379264e-05 
 3.03426825e-05  9.59687694e-01 -8.94570114e-06 
 3.03436825e-05  9.59650481e-01 -1.03419891e-05 
 3.03446825e-05  9.59561742e-01 -8.94973915e-06 
 3.03456825e-05  9.59524215e-01 -1.03460480e-05 
 3.03466825e-05  9.59435785e-01 -8.95378448e-06 
 3.03476825e-05  9.59397949e-01 -1.03501033e-05 
 3.03486825e-05  9.59309822e-01 -8.95783681e-06 
 3.03496825e-05  9.59271681e-01 -1.03541553e-05 
 3.03506825e-05  9.59183854e-01 -8.96189585e-06 
 3.03516825e-05  9.59145411e-01 -1.03582044e-05 
 3.03526825e-05  9.59057880e-01 -8.96596140e-06 
 3.03536825e-05  9.59019141e-01 -1.03622508e-05 
 3.03546825e-05  9.58931901e-01 -8.97003295e-06 
 3.03556825e-05  9.58892868e-01 -1.03662948e-05 
 3.03566825e-05  9.58805917e-01 -8.97411038e-06 
 3.03576825e-05  9.58766595e-01 -1.03703368e-05 
 3.03586825e-05  9.58679928e-01 -8.97819332e-06 
 3.03596825e-05  9.58640319e-01 -1.03743770e-05 
 3.03606825e-05  9.58553933e-01 -8.98228161e-06 
 3.03616825e-05  9.58514042e-01 -1.03784155e-05 
 3.03626825e-05  9.58427934e-01 -8.98637499e-06 
 3.03636825e-05  9.58387764e-01 -1.03824528e-05 
 3.03646825e-05  9.58301929e-01 -8.99047313e-06 
 3.03656825e-05  9.58261483e-01 -1.03864888e-05 
 3.03666825e-05  9.58175919e-01 -8.99457607e-06 
 3.03676825e-05  9.58135201e-01 -1.03905240e-05 
 3.03686825e-05  9.58049905e-01 -8.99868327e-06 
 3.03696825e-05  9.58008917e-01 -1.03945584e-05 
 3.03706825e-05  9.57923885e-01 -9.00279498e-06 
 3.03716825e-05  9.57882632e-01 -1.03985923e-05 
 3.03726825e-05  9.57797860e-01 -9.00691062e-06 
 3.03736825e-05  9.57756344e-01 -1.04026258e-05 
 3.03746825e-05  9.57671831e-01 -9.01103002e-06 
 3.03756825e-05  9.57630055e-01 -1.04066590e-05 
 3.03766825e-05  9.57545797e-01 -9.01515339e-06 
 3.03776825e-05  9.57503764e-01 -1.04106923e-05 
 3.03786825e-05  9.57419757e-01 -9.01928020e-06 
 3.03796825e-05  9.57377471e-01 -1.04147255e-05 
 3.03806825e-05  9.57293713e-01 -9.02341064e-06 
 3.03816825e-05  9.57251176e-01 -1.04187593e-05 
 3.03826825e-05  9.57167665e-01 -9.02754432e-06 
 3.03836825e-05  9.57124879e-01 -1.04227932e-05 
 3.03846825e-05  9.57041611e-01 -9.03168113e-06 
 3.03856825e-05  9.56998581e-01 -1.04268275e-05 
 3.03866825e-05  9.56915553e-01 -9.03582116e-06 
 3.03876825e-05  9.56872280e-01 -1.04308626e-05 
 3.03886825e-05  9.56789490e-01 -9.03996395e-06 
 3.03896825e-05  9.56745977e-01 -1.04348983e-05 
 3.03906825e-05  9.56663423e-01 -9.04410978e-06 
 3.03916825e-05  9.56619672e-01 -1.04389348e-05 
 3.03926825e-05  9.56537351e-01 -9.04825828e-06 
 3.03936825e-05  9.56493365e-01 -1.04429724e-05 
 3.03946825e-05  9.56411274e-01 -9.05240959e-06 
 3.03956825e-05  9.56367056e-01 -1.04470108e-05 
 3.03966825e-05  9.56285193e-01 -9.05656333e-06 
 3.03976825e-05  9.56240745e-01 -1.04510504e-05 
 3.03986825e-05  9.56159107e-01 -9.06071965e-06 
 3.03996825e-05  9.56114432e-01 -1.04550911e-05 
 3.04006825e-05  9.56033017e-01 -9.06487828e-06 
 3.04016825e-05  9.55988117e-01 -1.04591330e-05 
 3.04026825e-05  9.55906922e-01 -9.06903932e-06 
 3.04036825e-05  9.55861799e-01 -1.04631765e-05 
 3.04046825e-05  9.55780823e-01 -9.07320257e-06 
 3.04056825e-05  9.55735480e-01 -1.04672213e-05 
 3.04066825e-05  9.55654719e-01 -9.07736810e-06 
 3.04076825e-05  9.55609158e-01 -1.04712675e-05 
 3.04086825e-05  9.55528611e-01 -9.08153567e-06 
 3.04096825e-05  9.55482834e-01 -1.04753153e-05 
 3.04106825e-05  9.55402498e-01 -9.08570534e-06 
 3.04116825e-05  9.55356508e-01 -1.04793649e-05 
 3.04126825e-05  9.55276381e-01 -9.08987714e-06 
 3.04136825e-05  9.55230179e-01 -1.04834161e-05 
 3.04146825e-05  9.55150260e-01 -9.09405092e-06 
 3.04156825e-05  9.55103849e-01 -1.04874690e-05 
 3.04166825e-05  9.55024134e-01 -9.09822638e-06 
 3.04176825e-05  9.54977516e-01 -1.04915236e-05 
 3.04186825e-05  9.54898004e-01 -9.10240384e-06 
 3.04196825e-05  9.54851181e-01 -1.04955799e-05 
 3.04206825e-05  9.54771869e-01 -9.10658308e-06 
 3.04216825e-05  9.54724843e-01 -1.04996382e-05 
 3.04226825e-05  9.54645731e-01 -9.11076409e-06 
 3.04236825e-05  9.54598504e-01 -1.05036984e-05 
 3.04246825e-05  9.54519587e-01 -9.11494672e-06 
 3.04256825e-05  9.54472162e-01 -1.05077605e-05 
 3.04266825e-05  9.54393440e-01 -9.11913124e-06 
 3.04276825e-05  9.54345817e-01 -1.05118245e-05 
 3.04286825e-05  9.54267289e-01 -9.12331726e-06 
 3.04296825e-05  9.54219471e-01 -1.05158906e-05 
 3.04306825e-05  9.54141133e-01 -9.12750508e-06 
 3.04316825e-05  9.54093122e-01 -1.05199586e-05 
 3.04326825e-05  9.54014973e-01 -9.13169431e-06 
 3.04336825e-05  9.53966770e-01 -1.05240289e-05 
 3.04346825e-05  9.53888808e-01 -9.13588530e-06 
 3.04356825e-05  9.53840417e-01 -1.05281012e-05 
 3.04366825e-05  9.53762640e-01 -9.14007776e-06 
 3.04376825e-05  9.53714061e-01 -1.05321756e-05 
 3.04386825e-05  9.53636467e-01 -9.14427179e-06 
 3.04396825e-05  9.53587703e-01 -1.05362522e-05 
 3.04406825e-05  9.53510290e-01 -9.14846731e-06 
 3.04416825e-05  9.53461342e-01 -1.05403309e-05 
 3.04426825e-05  9.53384109e-01 -9.15266425e-06 
 3.04436825e-05  9.53334979e-01 -1.05444118e-05 
 3.04446825e-05  9.53257924e-01 -9.15686271e-06 
 3.04456825e-05  9.53208613e-01 -1.05484951e-05 
 3.04466825e-05  9.53131735e-01 -9.16106279e-06 
 3.04476825e-05  9.53082245e-01 -1.05525806e-05 
 3.04486825e-05  9.53005541e-01 -9.16526403e-06 
 3.04496825e-05  9.52955875e-01 -1.05566683e-05 
 3.04506825e-05  9.52879344e-01 -9.16946672e-06 
 3.04516825e-05  9.52829502e-01 -1.05607583e-05 
 3.04526825e-05  9.52753142e-01 -9.17367093e-06 
 3.04536825e-05  9.52703127e-01 -1.05648504e-05 
 3.04546825e-05  9.52626936e-01 -9.17787644e-06 
 3.04556825e-05  9.52576750e-01 -1.05689451e-05 
 3.04566825e-05  9.52500727e-01 -9.18208354e-06 
 3.04576825e-05  9.52450370e-01 -1.05730420e-05 
 3.04586825e-05  9.52374513e-01 -9.18629172e-06 
 3.04596825e-05  9.52323987e-01 -1.05771411e-05 
 3.04606825e-05  9.52248295e-01 -9.19050129e-06 
 3.04616825e-05  9.52197603e-01 -1.05812427e-05 
 3.04626825e-05  9.52122073e-01 -9.19471231e-06 
 3.04636825e-05  9.52071215e-01 -1.05853464e-05 
 3.04646825e-05  9.51995847e-01 -9.19892470e-06 
 3.04656825e-05  9.51944825e-01 -1.05894527e-05 
 3.04666825e-05  9.51869617e-01 -9.20313842e-06 
 3.04676825e-05  9.51818433e-01 -1.05935612e-05 
 3.04686825e-05  9.51743383e-01 -9.20735337e-06 
 3.04696825e-05  9.51692039e-01 -1.05976722e-05 
 3.04706825e-05  9.51617145e-01 -9.21156973e-06 
 3.04716825e-05  9.51565641e-01 -1.06017856e-05 
 3.04726825e-05  9.51490903e-01 -9.21578735e-06 
 3.04736825e-05  9.51439242e-01 -1.06059013e-05 
 3.04746825e-05  9.51364657e-01 -9.22000628e-06 
 3.04756825e-05  9.51312840e-01 -1.06100195e-05 
 3.04766825e-05  9.51238407e-01 -9.22422659e-06 
 3.04776825e-05  9.51186435e-01 -1.06141400e-05 
 3.04786825e-05  9.51112153e-01 -9.22844815e-06 
 3.04796825e-05  9.51060028e-01 -1.06182630e-05 
 3.04806825e-05  9.50985896e-01 -9.23267105e-06 
 3.04816825e-05  9.50933618e-01 -1.06223884e-05 
 3.04826825e-05  9.50859634e-01 -9.23689536e-06 
 3.04836825e-05  9.50807206e-01 -1.06265162e-05 
 3.04846825e-05  9.50733368e-01 -9.24112082e-06 
 3.04856825e-05  9.50680791e-01 -1.06306464e-05 
 3.04866825e-05  9.50607099e-01 -9.24534765e-06 
 3.04876825e-05  9.50554374e-01 -1.06347789e-05 
 3.04886825e-05  9.50480825e-01 -9.24957570e-06 
 3.04896825e-05  9.50427954e-01 -1.06389140e-05 
 3.04906825e-05  9.50354548e-01 -9.25380522e-06 
 3.04916825e-05  9.50301532e-01 -1.06430515e-05 
 3.04926825e-05  9.50228267e-01 -9.25803604e-06 
 3.04936825e-05  9.50175108e-01 -1.06471914e-05 
 3.04946825e-05  9.50101982e-01 -9.26226802e-06 
 3.04956825e-05  9.50048680e-01 -1.06513339e-05 
 3.04966825e-05  9.49975693e-01 -9.26650138e-06 
 3.04976825e-05  9.49922250e-01 -1.06554787e-05 
 3.04986825e-05  9.49849400e-01 -9.27073620e-06 
 3.04996825e-05  9.49795818e-01 -1.06596260e-05 
 3.05006825e-05  9.49723103e-01 -9.27497215e-06 
 3.05016825e-05  9.49669383e-01 -1.06637757e-05 
 3.05026825e-05  9.49596803e-01 -9.27920956e-06 
 3.05036825e-05  9.49542946e-01 -1.06679278e-05 
 3.05046825e-05  9.49470498e-01 -9.28344823e-06 
 3.05056825e-05  9.49416506e-01 -1.06720826e-05 
 3.05066825e-05  9.49344190e-01 -9.28768821e-06 
 3.05076825e-05  9.49290063e-01 -1.06762397e-05 
 3.05086825e-05  9.49217878e-01 -9.29192957e-06 
 3.05096825e-05  9.49163618e-01 -1.06803992e-05 
 3.05106825e-05  9.49091562e-01 -9.29617223e-06 
 3.05116825e-05  9.49037170e-01 -1.06845612e-05 
 3.05126825e-05  9.48965243e-01 -9.30041629e-06 
 3.05136825e-05  9.48910720e-01 -1.06887256e-05 
 3.05146825e-05  9.48838920e-01 -9.30466174e-06 
 3.05156825e-05  9.48784267e-01 -1.06928925e-05 
 3.05166825e-05  9.48712592e-01 -9.30890847e-06 
 3.05176825e-05  9.48657812e-01 -1.06970618e-05 
 3.05186825e-05  9.48586261e-01 -9.31315656e-06 
 3.05196825e-05  9.48531353e-01 -1.07012337e-05 
 3.05206825e-05  9.48459927e-01 -9.31740602e-06 
 3.05216825e-05  9.48404893e-01 -1.07054080e-05 
 3.05226825e-05  9.48333588e-01 -9.32165681e-06 
 3.05236825e-05  9.48278430e-01 -1.07095847e-05 
 3.05246825e-05  9.48207246e-01 -9.32590900e-06 
 3.05256825e-05  9.48151964e-01 -1.07137640e-05 
 3.05266825e-05  9.48080900e-01 -9.33016264e-06 
 3.05276825e-05  9.48025495e-01 -1.07179455e-05 
 3.05286825e-05  9.47954551e-01 -9.33441753e-06 
 3.05296825e-05  9.47899024e-01 -1.07221297e-05 
 3.05306825e-05  9.47828197e-01 -9.33867397e-06 
 3.05316825e-05  9.47772551e-01 -1.07263163e-05 
 3.05326825e-05  9.47701840e-01 -9.34293170e-06 
 3.05336825e-05  9.47646075e-01 -1.07305053e-05 
 3.05346825e-05  9.47575479e-01 -9.34719100e-06 
 3.05356825e-05  9.47519596e-01 -1.07346967e-05 
 3.05366825e-05  9.47449115e-01 -9.35145200e-06 
 3.05376825e-05  9.47393114e-01 -1.07388907e-05 
 3.05386825e-05  9.47322747e-01 -9.35571403e-06 
 3.05396825e-05  9.47266630e-01 -1.07430872e-05 
 3.05406825e-05  9.47196375e-01 -9.35997767e-06 
 3.05416825e-05  9.47140144e-01 -1.07472859e-05 
 3.05426825e-05  9.47069999e-01 -9.36424223e-06 
 3.05436825e-05  9.47013654e-01 -1.07514874e-05 
 3.05446825e-05  9.46943620e-01 -9.36850862e-06 
 3.05456825e-05  9.46887162e-01 -1.07556913e-05 
 3.05466825e-05  9.46817237e-01 -9.37277665e-06 
 3.05476825e-05  9.46760668e-01 -1.07598977e-05 
 3.05486825e-05  9.46690850e-01 -9.37704601e-06 
 3.05496825e-05  9.46634171e-01 -1.07641067e-05 
 3.05506825e-05  9.46564460e-01 -9.38131697e-06 
 3.05516825e-05  9.46507671e-01 -1.07683181e-05 
 3.05526825e-05  9.46438066e-01 -9.38558959e-06 
 3.05536825e-05  9.46381168e-01 -1.07725322e-05 
 3.05546825e-05  9.46311668e-01 -9.38986364e-06 
 3.05556825e-05  9.46254663e-01 -1.07767487e-05 
 3.05566825e-05  9.46185267e-01 -9.39413940e-06 
 3.05576825e-05  9.46128155e-01 -1.07809679e-05 
 3.05586825e-05  9.46058862e-01 -9.39841683e-06 
 3.05596825e-05  9.46001645e-01 -1.07851898e-05 
 3.05606825e-05  9.45932453e-01 -9.40269592e-06 
 3.05616825e-05  9.45875132e-01 -1.07894143e-05 
 3.05626825e-05  9.45806041e-01 -9.40697686e-06 
 3.05636825e-05  9.45748616e-01 -1.07936417e-05 
 3.05646825e-05  9.45679625e-01 -9.41125955e-06 
 3.05656825e-05  9.45622098e-01 -1.07978718e-05 
 3.05666825e-05  9.45553206e-01 -9.41554436e-06 
 3.05676825e-05  9.45495577e-01 -1.08021048e-05 
 3.05686825e-05  9.45426783e-01 -9.41983111e-06 
 3.05696825e-05  9.45369053e-01 -1.08063409e-05 
 3.05706825e-05  9.45300356e-01 -9.42412020e-06 
 3.05716825e-05  9.45242527e-01 -1.08105803e-05 
 3.05726825e-05  9.45173926e-01 -9.42841169e-06 
 3.05736825e-05  9.45115997e-01 -1.08148232e-05 
 3.05746825e-05  9.45047492e-01 -9.43270589e-06 
 3.05756825e-05  9.44989466e-01 -1.08190699e-05 
 3.05766825e-05  9.44921055e-01 -9.43700330e-06 
 3.05776825e-05  9.44862931e-01 -1.08233210e-05 
 3.05786825e-05  9.44794614e-01 -9.44130452e-06 
 3.05796825e-05  9.44736394e-01 -1.08275771e-05 
