 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.78939460e-05  4.91233921e-01 -4.56441907e-05 
 3.78949460e-05  4.91170526e-01 -4.56342053e-05 
 3.78959460e-05  4.91110270e-01 -4.56623641e-05 
 3.78969460e-05  4.91046785e-01 -4.56528806e-05 
 3.78979460e-05  4.90986623e-01 -4.56805440e-05 
 3.78989460e-05  4.90923049e-01 -4.56715631e-05 
 3.78999460e-05  4.90862981e-01 -4.56987298e-05 
 3.79009460e-05  4.90799319e-01 -4.56902528e-05 
 3.79019460e-05  4.90739343e-01 -4.57169221e-05 
 3.79029460e-05  4.90675593e-01 -4.57089496e-05 
 3.79039460e-05  4.90615709e-01 -4.57351205e-05 
 3.79049460e-05  4.90551872e-01 -4.57276537e-05 
 3.79059460e-05  4.90492079e-01 -4.57533252e-05 
 3.79069460e-05  4.90428156e-01 -4.57463651e-05 
 3.79079460e-05  4.90368454e-01 -4.57715361e-05 
 3.79089460e-05  4.90304445e-01 -4.57650838e-05 
 3.79099460e-05  4.90244833e-01 -4.57897533e-05 
 3.79109460e-05  4.90180739e-01 -4.57838095e-05 
 3.79119460e-05  4.90121216e-01 -4.58079769e-05 
 3.79129460e-05  4.90057039e-01 -4.58025426e-05 
 3.79139460e-05  4.89997603e-01 -4.58262067e-05 
 3.79149460e-05  4.89933343e-01 -4.58212829e-05 
 3.79159460e-05  4.89873994e-01 -4.58444428e-05 
 3.79169460e-05  4.89809652e-01 -4.58400305e-05 
 3.79179460e-05  4.89750390e-01 -4.58626852e-05 
 3.79189460e-05  4.89685966e-01 -4.58587854e-05 
 3.79199460e-05  4.89626790e-01 -4.58809341e-05 
 3.79209460e-05  4.89562285e-01 -4.58775474e-05 
 3.79219460e-05  4.89503194e-01 -4.58991894e-05 
 3.79229460e-05  4.89438610e-01 -4.58963168e-05 
 3.79239460e-05  4.89379603e-01 -4.59174509e-05 
 3.79249460e-05  4.89314939e-01 -4.59150941e-05 
 3.79259460e-05  4.89256016e-01 -4.59357190e-05 
 3.79269460e-05  4.89191273e-01 -4.59338783e-05 
 3.79279460e-05  4.89132433e-01 -4.59539934e-05 
 3.79289460e-05  4.89067612e-01 -4.59526697e-05 
 3.79299460e-05  4.89008854e-01 -4.59722743e-05 
 3.79309460e-05  4.88943956e-01 -4.59714680e-05 
 3.79319460e-05  4.88885280e-01 -4.59905617e-05 
 3.79329460e-05  4.88820305e-01 -4.59902741e-05 
 3.79339460e-05  4.88761709e-01 -4.60088555e-05 
 3.79349460e-05  4.88696659e-01 -4.60090875e-05 
 3.79359460e-05  4.88638144e-01 -4.60271560e-05 
 3.79369460e-05  4.88573018e-01 -4.60279084e-05 
 3.79379460e-05  4.88514582e-01 -4.60454631e-05 
 3.79389460e-05  4.88449382e-01 -4.60467368e-05 
 3.79399460e-05  4.88391025e-01 -4.60637768e-05 
 3.79409460e-05  4.88325751e-01 -4.60655728e-05 
 3.79419460e-05  4.88267472e-01 -4.60820973e-05 
 3.79429460e-05  4.88202125e-01 -4.60844164e-05 
 3.79439460e-05  4.88143923e-01 -4.61004245e-05 
 3.79449460e-05  4.88078504e-01 -4.61032678e-05 
 3.79459460e-05  4.88020379e-01 -4.61187587e-05 
 3.79469460e-05  4.87954888e-01 -4.61221268e-05 
 3.79479460e-05  4.87896839e-01 -4.61370998e-05 
 3.79489460e-05  4.87831277e-01 -4.61409936e-05 
 3.79499460e-05  4.87773303e-01 -4.61554481e-05 
 3.79509460e-05  4.87707671e-01 -4.61598685e-05 
 3.79519460e-05  4.87649772e-01 -4.61738035e-05 
 3.79529460e-05  4.87584070e-01 -4.61787514e-05 
 3.79539460e-05  4.87526245e-01 -4.61921663e-05 
 3.79549460e-05  4.87460474e-01 -4.61976427e-05 
 3.79559460e-05  4.87402722e-01 -4.62105367e-05 
 3.79569460e-05  4.87336882e-01 -4.62165424e-05 
 3.79579460e-05  4.87279204e-01 -4.62289150e-05 
 3.79589460e-05  4.87213296e-01 -4.62354509e-05 
 3.79599460e-05  4.87155690e-01 -4.62473015e-05 
 3.79609460e-05  4.87089715e-01 -4.62543684e-05 
 3.79619460e-05  4.87032180e-01 -4.62656963e-05 
 3.79629460e-05  4.86966139e-01 -4.62732954e-05 
 3.79639460e-05  4.86908675e-01 -4.62841003e-05 
 3.79649460e-05  4.86842567e-01 -4.62922326e-05 
 3.79659460e-05  4.86785174e-01 -4.63025136e-05 
 3.79669460e-05  4.86719001e-01 -4.63111805e-05 
 3.79679460e-05  4.86661678e-01 -4.63209376e-05 
 3.79689460e-05  4.86595440e-01 -4.63301399e-05 
 3.79699460e-05  4.86538186e-01 -4.63393731e-05 
 3.79709460e-05  4.86471884e-01 -4.63491125e-05 
 3.79719460e-05  4.86414698e-01 -4.63578218e-05 
 3.79729460e-05  4.86348333e-01 -4.63681001e-05 
 3.79739460e-05  4.86291215e-01 -4.63762859e-05 
 3.79749460e-05  4.86224786e-01 -4.63871055e-05 
 3.79759460e-05  4.86167737e-01 -4.63947691e-05 
 3.79769460e-05  4.86101246e-01 -4.64061330e-05 
 3.79779460e-05  4.86044263e-01 -4.64132767e-05 
 3.79789460e-05  4.85977710e-01 -4.64251895e-05 
 3.79799460e-05  4.85920794e-01 -4.64318175e-05 
 3.79809460e-05  4.85854180e-01 -4.64442861e-05 
 3.79819460e-05  4.85797331e-01 -4.64504053e-05 
 3.79829460e-05  4.85730657e-01 -4.64634403e-05 
 3.79839460e-05  4.85673873e-01 -4.64690616e-05 
 3.79849460e-05  4.85607139e-01 -4.64826759e-05 
 3.79859460e-05  4.85550421e-01 -4.64878110e-05 
 3.79869460e-05  4.85483629e-01 -4.65020154e-05 
 3.79879460e-05  4.85426976e-01 -4.65066693e-05 
 3.79889460e-05  4.85360125e-01 -4.65214661e-05 
 3.79899460e-05  4.85303536e-01 -4.65256340e-05 
 3.79909460e-05  4.85236627e-01 -4.65410151e-05 
 3.79919460e-05  4.85180102e-01 -4.65446874e-05 
 3.79929460e-05  4.85113135e-01 -4.65606447e-05 
 3.79939460e-05  4.85056671e-01 -4.65638129e-05 
 3.79949460e-05  4.84989647e-01 -4.65803388e-05 
 3.79959460e-05  4.84933245e-01 -4.65829932e-05 
 3.79969460e-05  4.84866163e-01 -4.66000570e-05 
 3.79979460e-05  4.84809819e-01 -4.66021161e-05 
 3.79989460e-05  4.84742673e-01 -4.66195366e-05 
 3.79999460e-05  4.84686371e-01 -4.66205536e-05 
 3.80009460e-05  4.84619127e-01 -4.66372460e-05 
 3.80019460e-05  4.84562784e-01 -4.66346313e-05 
 3.80029460e-05  4.84495299e-01 -4.66457079e-05 
 3.80039460e-05  4.84438655e-01 -4.66308322e-05 
 3.80049460e-05  4.84370191e-01 -4.66144021e-05 
 3.80059460e-05  4.84311508e-01 -4.65328162e-05 
 3.80069460e-05  4.84238501e-01 -4.63737657e-05 
 3.80079460e-05  4.84174387e-01 -4.60786009e-05 
 3.80089460e-05  4.84134120e-01 -4.65688161e-05 
 3.80099460e-05  4.83899788e-01 -4.30231548e-05 
 3.80109460e-05  4.83637786e-01 -3.48041387e-05 
 3.80119460e-05  4.83520944e-01 -3.07616414e-05 
 3.80129460e-05  4.83341707e-01 -2.67016918e-05 
 3.80139460e-05  4.83296087e-01 -2.37133533e-05 
 3.80149460e-05  4.83155186e-01 -2.09196865e-05 
 3.80159460e-05  4.83162663e-01 -1.86619978e-05 
 3.80169460e-05  4.83045171e-01 -1.65798186e-05 
 3.80179460e-05  4.83095134e-01 -1.47543193e-05 
 3.80189460e-05  4.82983240e-01 -1.31318763e-05 
 3.80199460e-05  4.83073979e-01 -1.15641660e-05 
 3.80209460e-05  4.82963048e-01 -1.02837756e-05 
 3.80219460e-05  4.83119531e-01 -8.91704993e-06 
 3.80229460e-05  4.83013335e-01 -7.94965164e-06 
 3.80239460e-05  4.83294314e-01 -6.78636294e-06 
 3.80249460e-05  4.83202643e-01 -6.10874405e-06 
 3.80259460e-05  4.83743506e-01 -5.14070737e-06 
 3.80269460e-05  4.83676784e-01 -4.70864947e-06 
 3.80279460e-05  4.84757040e-01 -3.91004436e-06 
 3.80289460e-05  4.84682690e-01 -3.66904699e-06 
 3.80299460e-05  4.86711430e-01 -3.00349438e-06 
 3.80309460e-05  4.86523784e-01 -2.90267293e-06 
 3.80319460e-05  4.89704645e-01 -2.33385773e-06 
 3.80329460e-05  4.89486512e-01 -2.33375112e-06 
 3.80339460e-05  4.93265895e-01 -1.83245510e-06 
 3.80349460e-05  4.93594576e-01 -1.90633194e-06 
 3.80359460e-05  4.96924931e-01 -1.45043239e-06 
 3.80369460e-05  4.98190239e-01 -1.58191078e-06 
 3.80379460e-05  5.00719229e-01 -1.15605290e-06 
 3.80389460e-05  5.02482749e-01 -1.33184762e-06 
 3.80399460e-05  5.04496204e-01 -9.29999862e-07 
 3.80409460e-05  5.06238888e-01 -1.13654892e-06 
 3.80419460e-05  5.07964701e-01 -7.55407856e-07 
 3.80429460e-05  5.09501279e-01 -9.83325598e-07 
 3.80439460e-05  5.10981924e-01 -6.19003281e-07 
 3.80449460e-05  5.12291472e-01 -8.62720724e-07 
 3.80459460e-05  5.13549929e-01 -5.11302256e-07 
 3.80469460e-05  5.14652694e-01 -7.67037546e-07 
 3.80479460e-05  5.15718644e-01 -4.25374939e-07 
 3.80489460e-05  5.16644932e-01 -6.90340243e-07 
 3.80499460e-05  5.17549773e-01 -3.56046855e-07 
 3.80509460e-05  5.18329843e-01 -6.28163068e-07 
 3.80519460e-05  5.19102335e-01 -2.99455087e-07 
 3.80529460e-05  5.19762873e-01 -5.77171127e-07 
 3.80539460e-05  5.20427440e-01 -2.52720947e-07 
 3.80549460e-05  5.20990588e-01 -5.34877992e-07 
 3.80559460e-05  5.21567209e-01 -2.13692443e-07 
 3.80569460e-05  5.22050881e-01 -4.99420222e-07 
 3.80579460e-05  5.22555591e-01 -1.80752133e-07 
 3.80589460e-05  5.22974098e-01 -4.69392439e-07 
 3.80599460e-05  5.23419666e-01 -1.52674350e-07 
 3.80609460e-05  5.23784397e-01 -4.43724756e-07 
 3.80619460e-05  5.24180985e-01 -1.28522216e-07 
 3.80629460e-05  5.24501015e-01 -4.21595062e-07 
 3.80639460e-05  5.24856732e-01 -1.07571483e-07 
 3.80649460e-05  5.25139320e-01 -4.02364895e-07 
 3.80659460e-05  5.25460672e-01 -8.92574148e-08 
 3.80669460e-05  5.25711659e-01 -3.85533476e-07 
 3.80679460e-05  5.26003895e-01 -7.31341864e-08 
 3.80689460e-05  5.26228013e-01 -3.70704182e-07 
 3.80699460e-05  5.26495397e-01 -5.88474224e-08 
 3.80709460e-05  5.26696499e-01 -3.57559703e-07 
 3.80719460e-05  5.26942519e-01 -4.61120220e-08 
 3.80729460e-05  5.27123774e-01 -3.45843652e-07 
 3.80739460e-05  5.27351318e-01 -3.46966818e-08 
 3.80749460e-05  5.27515382e-01 -3.35347259e-07 
 3.80759460e-05  5.27726898e-01 -2.44123995e-08 
 3.80769460e-05  5.27876014e-01 -3.25899639e-07 
 3.80779460e-05  5.28073538e-01 -1.51044052e-08 
 3.80789460e-05  5.28209554e-01 -3.17360817e-07 
 3.80799460e-05  5.28394767e-01 -6.64469853e-09 
 3.80809460e-05  5.28519227e-01 -3.09612926e-07 
 3.80819460e-05  5.28693327e-01  1.07111375e-09 
 3.80829460e-05  5.28806866e-01 -3.02564647e-07 
 3.80839460e-05  5.28971176e-01  8.15057025e-09 
 3.80849460e-05  5.29076533e-01 -2.96102788e-07 
 3.80859460e-05  5.29232854e-01  1.46505550e-08 
 3.80869460e-05  5.29330129e-01 -2.90194152e-07 
 3.80879460e-05  5.29478752e-01  2.06396891e-08 
 3.80889460e-05  5.29568775e-01 -2.84765130e-07 
 3.80899460e-05  5.29710553e-01  2.61761466e-08 
 3.80909460e-05  5.29794220e-01 -2.79761978e-07 
 3.80919460e-05  5.29930207e-01  3.13103961e-08 
 3.80929460e-05  5.30008376e-01 -2.75145998e-07 
 3.80939460e-05  5.30138969e-01  3.60748099e-08 
 3.80949460e-05  5.30212103e-01 -2.70876524e-07 
 3.80959460e-05  5.30337988e-01  4.05100982e-08 
 3.80969460e-05  5.30406786e-01 -2.66920256e-07 
 3.80979460e-05  5.30528660e-01  4.46464192e-08 
 3.80989460e-05  5.30593819e-01 -2.63249282e-07 
 3.80999460e-05  5.30712383e-01  4.85095713e-08 
 3.81009460e-05  5.30774613e-01 -2.59839845e-07 
 3.81019460e-05  5.30890593e-01  5.21214298e-08 
 3.81029460e-05  5.30950643e-01 -2.56671830e-07 
 3.81039460e-05  5.31064816e-01  5.55003339e-08 
 3.81049460e-05  5.31123498e-01 -2.53728703e-07 
 3.81059460e-05  5.31236715e-01  5.86612970e-08 
 3.81069460e-05  5.31294927e-01 -2.50996958e-07 
 3.81079460e-05  5.31408137e-01  6.16162024e-08 
 3.81089460e-05  5.31466886e-01 -2.48466295e-07 
 3.81099460e-05  5.31581153e-01  6.43739284e-08 
 3.81109460e-05  5.31641567e-01 -2.46129310e-07 
 3.81119460e-05  5.31758084e-01  6.69399779e-08 
 3.81129460e-05  5.31821421e-01 -2.43982032e-07 
 3.81139460e-05  5.31941507e-01  6.93167699e-08 
 3.81149460e-05  5.32009146e-01 -2.42023969e-07 
 3.81159460e-05  5.32134226e-01  7.15030209e-08 
 3.81169460e-05  5.32207631e-01 -2.40258047e-07 
 3.81179460e-05  5.32339190e-01  7.34934135e-08 
 3.81189460e-05  5.32419845e-01 -2.38691821e-07 
 3.81199460e-05  5.32559336e-01  7.52781656e-08 
 3.81209460e-05  5.32648632e-01 -2.37337616e-07 
 3.81219460e-05  5.32797339e-01  7.68419116e-08 
 3.81229460e-05  5.32896065e-01 -2.36219519e-07 
 3.81239460e-05  5.33052879e-01  7.81346344e-08 
 3.81249460e-05  5.33160960e-01 -2.35332923e-07 
 3.81259460e-05  5.33328412e-01  7.91876221e-08 
 3.81269460e-05  5.33447171e-01 -2.34725149e-07 
 3.81279460e-05  5.33624878e-01  7.99386704e-08 
 3.81289460e-05  5.33753228e-01 -2.34439468e-07 
 3.81299460e-05  5.33939423e-01  8.03433036e-08 
 3.81309460e-05  5.34074890e-01 -2.34523560e-07 
 3.81319460e-05  5.34266323e-01  8.03497616e-08 
 3.81329460e-05  5.34404835e-01 -2.35033709e-07 
 3.81339460e-05  5.34596561e-01  7.98973298e-08 
 3.81349460e-05  5.34732292e-01 -2.36034644e-07 
 3.81359460e-05  5.34917600e-01  7.89164654e-08 
 3.81369460e-05  5.35042988e-01 -2.37600199e-07 
 3.81379460e-05  5.35213511e-01  7.73294548e-08 
 3.81389460e-05  5.35319476e-01 -2.39812191e-07 
 3.81399460e-05  5.35465527e-01  7.50495852e-08 
 3.81409460e-05  5.35541937e-01 -2.42761435e-07 
 3.81419460e-05  5.35653116e-01  7.19823171e-08 
 3.81429460e-05  5.35689421e-01 -2.46547979e-07 
 3.81439460e-05  5.35755284e-01  6.80248023e-08 
 3.81449460e-05  5.35741366e-01 -2.51278860e-07 
 3.81459460e-05  5.35752354e-01  6.30668173e-08 
 3.81469460e-05  5.35679462e-01 -2.57066991e-07 
 3.81479460e-05  5.35627838e-01  5.69932511e-08 
 3.81489460e-05  5.35489480e-01 -2.64029378e-07 
 3.81499460e-05  5.35370154e-01  4.96864857e-08 
 3.81509460e-05  5.35162816e-01 -2.72282679e-07 
 3.81519460e-05  5.34973921e-01  4.10317347e-08 
 3.81529460e-05  5.34697471e-01 -2.81938276e-07 
 3.81539460e-05  5.34440580e-01  3.09227314e-08 
 3.81549460e-05  5.34098267e-01 -2.93096268e-07 
 3.81559460e-05  5.33778158e-01  1.92678849e-08 
 3.81569460e-05  5.33376162e-01 -3.05838607e-07 
 3.81579460e-05  5.33000160e-01  5.99546557e-09 
 3.81589460e-05  5.32546728e-01 -3.20226569e-07 
 3.81599460e-05  5.32123737e-01 -8.94328140e-09 
 3.81609460e-05  5.31628214e-01 -3.36296424e-07 
 3.81619460e-05  5.31167653e-01 -2.55747295e-08 
 3.81629460e-05  5.30639316e-01 -3.54065843e-07 
 3.81639460e-05  5.30150085e-01 -4.39083026e-08 
 3.81649460e-05  5.29597321e-01 -3.73538368e-07 
 3.81659460e-05  5.29087131e-01 -6.39432903e-08 
 3.81669460e-05  5.28516928e-01 -3.94711532e-07 
 3.81679460e-05  5.27991977e-01 -8.56774446e-08 
 3.81689460e-05  5.27409790e-01 -4.17585136e-07 
 3.81699460e-05  5.26874789e-01 -1.09112721e-07 
 3.81709460e-05  5.26284687e-01 -4.42164513e-07 
 3.81719460e-05  5.25743111e-01 -1.34257760e-07 
 3.81729460e-05  5.25148097e-01 -4.68460849e-07 
 3.81739460e-05  5.24602531e-01 -1.61124737e-07 
 3.81749460e-05  5.24004890e-01 -4.96485175e-07 
 3.81759460e-05  5.23457359e-01 -1.89720314e-07 
 3.81769460e-05  5.22858954e-01 -5.26237350e-07 
 3.81779460e-05  5.22311182e-01 -2.20033665e-07 
 3.81789460e-05  5.21713640e-01 -5.57692166e-07 
 3.81799460e-05  5.21167086e-01 -2.52019683e-07 
 3.81809460e-05  5.20572448e-01 -5.90762179e-07 
 3.81819460e-05  5.20029495e-01 -2.85567982e-07 
 3.81829460e-05  5.19439216e-01 -6.25348634e-07 
 3.81839460e-05  5.18901026e-01 -3.20553210e-07 
 3.81849460e-05  5.18316738e-01 -6.61280555e-07 
 3.81859460e-05  5.17785119e-01 -3.56775914e-07 
 3.81869460e-05  5.17208790e-01 -6.98332009e-07 
 3.81879460e-05  5.16685782e-01 -3.93988609e-07 
 3.81889460e-05  5.16119511e-01 -7.36238126e-07 
 3.81899460e-05  5.15607223e-01 -4.31915861e-07 
 3.81909460e-05  5.15053114e-01 -7.74717300e-07 
 3.81919460e-05  5.14553594e-01 -4.70276236e-07 
 3.81929460e-05  5.14013624e-01 -8.13492954e-07 
 3.81939460e-05  5.13528726e-01 -5.08803533e-07 
 3.81949460e-05  5.13004613e-01 -8.52311816e-07 
 3.81959460e-05  5.12535875e-01 -5.47262566e-07 
 3.81969460e-05  5.12028974e-01 -8.90957972e-07 
 3.81979460e-05  5.11577519e-01 -5.85459718e-07 
 3.81989460e-05  5.11088738e-01 -9.29259276e-07 
 3.81999460e-05  5.10655208e-01 -6.23248239e-07 
 3.82009460e-05  5.10184952e-01 -9.67092329e-07 
 3.82019460e-05  5.09769452e-01 -6.60531579e-07 
 3.82029460e-05  5.09317568e-01 -1.00438583e-06 
 3.82039460e-05  5.08919583e-01 -6.97269540e-07 
 3.82049460e-05  5.08485262e-01 -1.04112957e-06 
 3.82059460e-05  5.08103524e-01 -7.33491225e-07 
 3.82069460e-05  5.07685092e-01 -1.07739386e-06 
 3.82079460e-05  5.07317257e-01 -7.69325337e-07 
 3.82089460e-05  5.06911705e-01 -1.11337421e-06 
 3.82099460e-05  5.06553657e-01 -8.05066164e-07 
 3.82109460e-05  5.06155531e-01 -1.14949584e-06 
 3.82119460e-05  5.05799696e-01 -8.41335415e-07 
 3.82129460e-05  5.05398289e-01 -1.18667249e-06 
 3.82139460e-05  5.05029209e-01 -8.79492358e-07 
 3.82149460e-05  5.04601511e-01 -1.22696043e-06 
 3.82159460e-05  5.04185721e-01 -9.22652282e-07 
 3.82169460e-05  5.03676432e-01 -1.27545126e-06 
 3.82179460e-05  5.03125154e-01 -9.79109389e-07 
 3.82189460e-05  5.02391036e-01 -1.34588664e-06 
 3.82199460e-05  5.01465954e-01 -1.07234647e-06 
 3.82209460e-05  5.00098624e-01 -1.48072783e-06 
 3.82219460e-05  4.92406824e-01 -1.07413639e-06 
 3.82227032e-05  5.04478822e-01 -7.67670912e-07 
 3.82235230e-05  4.86274494e-01 -3.60752096e-06 
 3.82241853e-05  4.84335016e-01 -3.40614073e-06 
 3.82249025e-05  4.83865786e-01 -5.86024647e-06 
 3.82259025e-05  4.83247582e-01 -6.34490195e-06 
 3.82269025e-05  4.83316757e-01 -8.99136726e-06 
 3.82279025e-05  4.83055694e-01 -9.45136000e-06 
 3.82289025e-05  4.83220727e-01 -1.20849742e-05 
 3.82299025e-05  4.83044078e-01 -1.28510962e-05 
 3.82309025e-05  4.83231202e-01 -1.56319033e-05 
 3.82319025e-05  4.83095689e-01 -1.67262575e-05 
 3.82329025e-05  4.83286390e-01 -1.95938236e-05 
 3.82339025e-05  4.83166114e-01 -2.08961501e-05 
 3.82349025e-05  4.83343812e-01 -2.37100926e-05 
 3.82359025e-05  4.83227229e-01 -2.50688496e-05 
 3.82369025e-05  4.83388572e-01 -2.77106282e-05 
 3.82379025e-05  4.83270357e-01 -2.90010065e-05 
 3.82389025e-05  4.83413937e-01 -3.13918260e-05 
 3.82399025e-05  4.83291073e-01 -3.25266249e-05 
 3.82409025e-05  4.83416943e-01 -3.46252495e-05 
 3.82419025e-05  4.83288153e-01 -3.55561381e-05 
 3.82429025e-05  4.83397378e-01 -3.73554481e-05 
 3.82439025e-05  4.83262619e-01 -3.80680213e-05 
 3.82449025e-05  4.83356889e-01 -3.95871183e-05 
 3.82459025e-05  4.83216894e-01 -4.00912590e-05 
 3.82469025e-05  4.83298175e-01 -4.13652159e-05 
 3.82479025e-05  4.83154054e-01 -4.16846576e-05 
 3.82489025e-05  4.83224318e-01 -4.27550971e-05 
 3.82499025e-05  4.83077275e-01 -4.29189274e-05 
 3.82509025e-05  4.83138323e-01 -4.38271485e-05 
 3.82519025e-05  4.82989478e-01 -4.38641998e-05 
 3.82529025e-05  4.83042854e-01 -4.46471585e-05 
 3.82539025e-05  4.82893158e-01 -4.45830404e-05 
 3.82549025e-05  4.82940130e-01 -4.52716723e-05 
 3.82559025e-05  4.82790339e-01 -4.51276888e-05 
 3.82569025e-05  4.82831922e-01 -4.57467676e-05 
 3.82579025e-05  4.82682610e-01 -4.55399340e-05 
 3.82589025e-05  4.82719603e-01 -4.61087293e-05 
 3.82599025e-05  4.82571191e-01 -4.58522953e-05 
 3.82609025e-05  4.82604219e-01 -4.63855187e-05 
 3.82619025e-05  4.82457004e-01 -4.60896456e-05 
 3.82629025e-05  4.82486558e-01 -4.65983983e-05 
 3.82639025e-05  4.82340742e-01 -4.62708220e-05 
 3.82649025e-05  4.82367210e-01 -4.67634121e-05 
 3.82659025e-05  4.82222921e-01 -4.64099721e-05 
 3.82669025e-05  4.82246614e-01 -4.68926005e-05 
 3.82679025e-05  4.82103931e-01 -4.65177178e-05 
 3.82689025e-05  4.82125099e-01 -4.69949876e-05 
 3.82699025e-05  4.81984058e-01 -4.66020093e-05 
 3.82709025e-05  4.82002909e-01 -4.70773230e-05 
 3.82719025e-05  4.81863519e-01 -4.66687926e-05 
 3.82729025e-05  4.81880225e-01 -4.71446516e-05 
 3.82739025e-05  4.81742474e-01 -4.67225134e-05 
 3.82749025e-05  4.81757181e-01 -4.72007427e-05 
 3.82759025e-05  4.81621046e-01 -4.67664956e-05 
 3.82769025e-05  4.81633879e-01 -4.72484114e-05 
 3.82779025e-05  4.81499323e-01 -4.68032253e-05 
 3.82789025e-05  4.81510393e-01 -4.72897602e-05 
 3.82799025e-05  4.81377374e-01 -4.68345612e-05 
 3.82809025e-05  4.81386777e-01 -4.73263593e-05 
 3.82819025e-05  4.81255251e-01 -4.68618944e-05 
 3.82829025e-05  4.81263074e-01 -4.73593812e-05 
 3.82839025e-05  4.81132991e-01 -4.68862648e-05 
 3.82849025e-05  4.81139312e-01 -4.73897014e-05 
 3.82859025e-05  4.81010623e-01 -4.69084514e-05 
 3.82869025e-05  4.81015515e-01 -4.74179738e-05 
 3.82879025e-05  4.80888170e-01 -4.69290367e-05 
 3.82889025e-05  4.80891699e-01 -4.74446868e-05 
 3.82899025e-05  4.80765649e-01 -4.69484561e-05 
 3.82909025e-05  4.80767874e-01 -4.74702053e-05 
 3.82919025e-05  4.80643072e-01 -4.69670359e-05 
 3.82929025e-05  4.80644051e-01 -4.74948020e-05 
 3.82939025e-05  4.80520449e-01 -4.69850195e-05 
 3.82949025e-05  4.80520236e-01 -4.75186808e-05 
 3.82959025e-05  4.80397788e-01 -4.70025891e-05 
 3.82969025e-05  4.80396431e-01 -4.75419945e-05 
 3.82979025e-05  4.80275094e-01 -4.70198804e-05 
 3.82989025e-05  4.80272642e-01 -4.75648580e-05 
 3.82999025e-05  4.80152374e-01 -4.70369947e-05 
 3.83009025e-05  4.80148869e-01 -4.75873571e-05 
 3.83019025e-05  4.80029629e-01 -4.70540071e-05 
 3.83029025e-05  4.80025113e-01 -4.76095565e-05 
 3.83039025e-05  4.79906864e-01 -4.70709732e-05 
 3.83049025e-05  4.79901377e-01 -4.76315057e-05 
 3.83059025e-05  4.79784081e-01 -4.70879342e-05 
 3.83069025e-05  4.79777659e-01 -4.76532420e-05 
 3.83079025e-05  4.79661282e-01 -4.71049198e-05 
 3.83089025e-05  4.79653961e-01 -4.76747938e-05 
 3.83099025e-05  4.79538468e-01 -4.71219520e-05 
 3.83109025e-05  4.79530281e-01 -4.76961836e-05 
 3.83119025e-05  4.79415641e-01 -4.71390463e-05 
 3.83129025e-05  4.79406620e-01 -4.77174283e-05 
 3.83139025e-05  4.79292802e-01 -4.71562136e-05 
 3.83149025e-05  4.79282977e-01 -4.77385419e-05 
 3.83159025e-05  4.79169953e-01 -4.71734610e-05 
 3.83169025e-05  4.79159352e-01 -4.77595351e-05 
 3.83179025e-05  4.79047093e-01 -4.71907936e-05 
 3.83189025e-05  4.79035745e-01 -4.77804175e-05 
 3.83199025e-05  4.78924225e-01 -4.72082139e-05 
 3.83209025e-05  4.78912155e-01 -4.78011960e-05 
 3.83219025e-05  4.78801349e-01 -4.72257234e-05 
 3.83229025e-05  4.78788581e-01 -4.78218776e-05 
 3.83239025e-05  4.78678466e-01 -4.72433220e-05 
 3.83249025e-05  4.78665023e-01 -4.78424675e-05 
 3.83259025e-05  4.78555576e-01 -4.72610093e-05 
 3.83269025e-05  4.78541481e-01 -4.78629709e-05 
 3.83279025e-05  4.78432679e-01 -4.72787838e-05 
 3.83289025e-05  4.78417954e-01 -4.78833920e-05 
 3.83299025e-05  4.78309777e-01 -4.72966441e-05 
 3.83309025e-05  4.78294425e-01 -4.79037155e-05 
 3.83319025e-05  4.78186870e-01 -4.73145767e-05 
 3.83329025e-05  4.78170927e-01 -4.79239850e-05 
 3.83339025e-05  4.78063959e-01 -4.73325941e-05 
 3.83349025e-05  4.78047443e-01 -4.79441833e-05 
 3.83359025e-05  4.77941043e-01 -4.73506927e-05 
 3.83369025e-05  4.77923972e-01 -4.79643139e-05 
 3.83379025e-05  4.77818124e-01 -4.73688699e-05 
 3.83389025e-05  4.77800515e-01 -4.79843804e-05 
 3.83399025e-05  4.77695201e-01 -4.73871225e-05 
 3.83409025e-05  4.77677070e-01 -4.80043859e-05 
 3.83419025e-05  4.77572276e-01 -4.74054479e-05 
 3.83429025e-05  4.77553637e-01 -4.80243336e-05 
 3.83439025e-05  4.77449347e-01 -4.74238430e-05 
 3.83449025e-05  4.77430216e-01 -4.80442260e-05 
 3.83459025e-05  4.77326417e-01 -4.74423053e-05 
 3.83469025e-05  4.77306807e-01 -4.80640659e-05 
 3.83479025e-05  4.77203485e-01 -4.74608322e-05 
 3.83489025e-05  4.77183409e-01 -4.80838560e-05 
 3.83499025e-05  4.77080551e-01 -4.74794212e-05 
 3.83509025e-05  4.77060023e-01 -4.81035987e-05 
 3.83519025e-05  4.76957615e-01 -4.74980697e-05 
 3.83529025e-05  4.76936647e-01 -4.81232965e-05 
 3.83539025e-05  4.76834679e-01 -4.75167757e-05 
 3.83549025e-05  4.76813281e-01 -4.81429515e-05 
 3.83559025e-05  4.76711742e-01 -4.75355366e-05 
 3.83569025e-05  4.76689926e-01 -4.81625661e-05 
 3.83579025e-05  4.76588804e-01 -4.75543505e-05 
 3.83589025e-05  4.76566580e-01 -4.81821424e-05 
