 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.49104648e-05  1.46981694e+00 -2.83620016e-06 
 1.49114648e-05  1.46976381e+00 -7.06958229e-07 
 1.49124648e-05  1.46972887e+00 -2.83667737e-06 
 1.49134648e-05  1.46967589e+00 -7.07526440e-07 
 1.49144648e-05  1.46964079e+00 -2.83715530e-06 
 1.49154648e-05  1.46958795e+00 -7.08094212e-07 
 1.49164648e-05  1.46955270e+00 -2.83763400e-06 
 1.49174648e-05  1.46949999e+00 -7.08661776e-07 
 1.49184648e-05  1.46946460e+00 -2.83811364e-06 
 1.49194648e-05  1.46941203e+00 -7.09228972e-07 
 1.49204648e-05  1.46937649e+00 -2.83859404e-06 
 1.49214648e-05  1.46932405e+00 -7.09795731e-07 
 1.49224648e-05  1.46928837e+00 -2.83907515e-06 
 1.49234648e-05  1.46923606e+00 -7.10362427e-07 
 1.49244648e-05  1.46920024e+00 -2.83955698e-06 
 1.49254648e-05  1.46914805e+00 -7.10928687e-07 
 1.49264648e-05  1.46911209e+00 -2.84003968e-06 
 1.49274648e-05  1.46906004e+00 -7.11494636e-07 
 1.49284648e-05  1.46902393e+00 -2.84052325e-06 
 1.49294648e-05  1.46897201e+00 -7.12060298e-07 
 1.49304648e-05  1.46893577e+00 -2.84100746e-06 
 1.49314648e-05  1.46888397e+00 -7.12625683e-07 
 1.49324648e-05  1.46884759e+00 -2.84149250e-06 
 1.49334648e-05  1.46879591e+00 -7.13190741e-07 
 1.49344648e-05  1.46875940e+00 -2.84197820e-06 
 1.49354648e-05  1.46870784e+00 -7.13755447e-07 
 1.49364648e-05  1.46867119e+00 -2.84246479e-06 
 1.49374648e-05  1.46861977e+00 -7.14319962e-07 
 1.49384648e-05  1.46858298e+00 -2.84295221e-06 
 1.49394648e-05  1.46853167e+00 -7.14884251e-07 
 1.49404648e-05  1.46849476e+00 -2.84344035e-06 
 1.49414648e-05  1.46844357e+00 -7.15448099e-07 
 1.49424648e-05  1.46840652e+00 -2.84392925e-06 
 1.49434648e-05  1.46835545e+00 -7.16011829e-07 
 1.49444648e-05  1.46831827e+00 -2.84441882e-06 
 1.49454648e-05  1.46826732e+00 -7.16575229e-07 
 1.49464648e-05  1.46823001e+00 -2.84490916e-06 
 1.49474648e-05  1.46817918e+00 -7.17138465e-07 
 1.49484648e-05  1.46814174e+00 -2.84540023e-06 
 1.49494648e-05  1.46809103e+00 -7.17701572e-07 
 1.49504648e-05  1.46805346e+00 -2.84589215e-06 
 1.49514648e-05  1.46800286e+00 -7.18264314e-07 
 1.49524648e-05  1.46796517e+00 -2.84638489e-06 
 1.49534648e-05  1.46791468e+00 -7.18826961e-07 
 1.49544648e-05  1.46787687e+00 -2.84687831e-06 
 1.49554648e-05  1.46782649e+00 -7.19389352e-07 
 1.49564648e-05  1.46778855e+00 -2.84737265e-06 
 1.49574648e-05  1.46773828e+00 -7.19951630e-07 
 1.49584648e-05  1.46770022e+00 -2.84786761e-06 
 1.49594648e-05  1.46765007e+00 -7.20513784e-07 
 1.49604648e-05  1.46761188e+00 -2.84836351e-06 
 1.49614648e-05  1.46756184e+00 -7.21075789e-07 
 1.49624648e-05  1.46752353e+00 -2.84886020e-06 
 1.49634648e-05  1.46747360e+00 -7.21637842e-07 
 1.49644648e-05  1.46743517e+00 -2.84935784e-06 
 1.49654648e-05  1.46738534e+00 -7.22199833e-07 
 1.49664648e-05  1.46734680e+00 -2.84985634e-06 
 1.49674648e-05  1.46729707e+00 -7.22761831e-07 
 1.49684648e-05  1.46725842e+00 -2.85035603e-06 
 1.49694648e-05  1.46720879e+00 -7.23324283e-07 
 1.49704648e-05  1.46717002e+00 -2.85085674e-06 
 1.49714648e-05  1.46712050e+00 -7.23886939e-07 
 1.49724648e-05  1.46708161e+00 -2.85135897e-06 
 1.49734648e-05  1.46703220e+00 -7.24450398e-07 
 1.49744648e-05  1.46699319e+00 -2.85186310e-06 
 1.49754648e-05  1.46694388e+00 -7.25015134e-07 
 1.49764648e-05  1.46690476e+00 -2.85236977e-06 
 1.49774648e-05  1.46685555e+00 -7.25582120e-07 
 1.49784648e-05  1.46681632e+00 -2.85288031e-06 
 1.49794648e-05  1.46676721e+00 -7.26153215e-07 
 1.49804648e-05  1.46672787e+00 -2.85339698e-06 
 1.49814648e-05  1.46667885e+00 -7.26730490e-07 
 1.49824648e-05  1.46663940e+00 -2.85392141e-06 
 1.49834648e-05  1.46659048e+00 -7.27314743e-07 
 1.49844648e-05  1.46655092e+00 -2.85445359e-06 
 1.49854648e-05  1.46650210e+00 -7.27905189e-07 
 1.49864648e-05  1.46646243e+00 -2.85499234e-06 
 1.49874648e-05  1.46641370e+00 -7.28500312e-07 
 1.49884648e-05  1.46637392e+00 -2.85553607e-06 
 1.49894648e-05  1.46632529e+00 -7.29098020e-07 
 1.49904648e-05  1.46628540e+00 -2.85607955e-06 
 1.49914648e-05  1.46623686e+00 -7.29680761e-07 
 1.49924648e-05  1.46619685e+00 -2.85656388e-06 
 1.49934648e-05  1.46614835e+00 -7.30057197e-07 
 1.49944648e-05  1.46610810e+00 -2.85638518e-06 
 1.49954648e-05  1.46605952e+00 -7.28376794e-07 
 1.49964648e-05  1.46601876e+00 -2.85188773e-06 
 1.49974648e-05  1.46597097e+00 -7.17605601e-07 
 1.49984648e-05  1.46593565e+00 -2.84088973e-06 
 1.49994648e-05  1.46581937e+00 -7.69489213e-07 
 1.50004390e-05  1.46580437e+00 -2.38431379e-06 
 1.50014390e-05  1.46577506e+00 -1.62869219e-07 
 1.50024390e-05  1.46574254e+00 -2.16783457e-06 
 1.50034390e-05  1.46573890e+00  1.60119035e-07 
 1.50044390e-05  1.46571183e+00 -1.95486747e-06 
 1.50054390e-05  1.46572391e+00  3.60811775e-07 
 1.50064390e-05  1.46570096e+00 -1.79029669e-06 
 1.50074390e-05  1.46571955e+00  5.08057164e-07 
 1.50084390e-05  1.46569130e+00 -1.66476145e-06 
 1.50094390e-05  1.46571417e+00  6.21397552e-07 
 1.50104390e-05  1.46567834e+00 -1.56449802e-06 
 1.50114390e-05  1.46571004e+00  7.13629218e-07 
 1.50124390e-05  1.46566146e+00 -1.48186544e-06 
 1.50134390e-05  1.46571037e+00  7.89352440e-07 
 1.50144390e-05  1.46563790e+00 -1.41460990e-06 
 1.50154390e-05  1.46572300e+00  8.50470563e-07 
 1.50164390e-05  1.46559299e+00 -1.36072942e-06 
 1.50174390e-05  1.46576983e+00  8.99131496e-07 
 1.50184390e-05  1.46551380e+00 -1.31904040e-06 
 1.50194390e-05  1.46589417e+00  9.36911686e-07 
 1.50204390e-05  1.46543765e+00 -1.28837075e-06 
 1.50214390e-05  1.46609944e+00  9.65684667e-07 
 1.50224390e-05  1.46553913e+00 -1.26701381e-06 
 1.50234390e-05  1.46627748e+00  9.87096980e-07 
 1.50244390e-05  1.46597944e+00 -1.25231052e-06 
 1.50254390e-05  1.46646783e+00  1.00212557e-06 
 1.50264390e-05  1.46657281e+00 -1.24157500e-06 
 1.50274390e-05  1.46689893e+00  1.01217674e-06 
 1.50284390e-05  1.46717260e+00 -1.23355457e-06 
 1.50294390e-05  1.46750981e+00  1.01927818e-06 
 1.50304390e-05  1.46783415e+00 -1.22756838e-06 
 1.50314390e-05  1.46820303e+00  1.02466632e-06 
 1.50324390e-05  1.46855461e+00 -1.22290113e-06 
 1.50334390e-05  1.46894557e+00  1.02901331e-06 
 1.50344390e-05  1.46931517e+00 -1.21904641e-06 
 1.50354390e-05  1.46972042e+00  1.03271583e-06 
 1.50364390e-05  1.47010158e+00 -1.21569975e-06 
 1.50374390e-05  1.47051600e+00  1.03600585e-06 
 1.50384390e-05  1.47090448e+00 -1.21268727e-06 
 1.50394390e-05  1.47132473e+00  1.03901406e-06 
 1.50404390e-05  1.47171777e+00 -1.20991203e-06 
 1.50414390e-05  1.47214162e+00  1.04181279e-06 
 1.50424390e-05  1.47253735e+00 -1.20732056e-06 
 1.50434390e-05  1.47296330e+00  1.04444249e-06 
 1.50444390e-05  1.47336040e+00 -1.20488239e-06 
 1.50454390e-05  1.47378737e+00  1.04692693e-06 
 1.50464390e-05  1.47418498e+00 -1.20257876e-06 
 1.50474390e-05  1.47461218e+00  1.04928117e-06 
 1.50484390e-05  1.47500955e+00 -1.20039738e-06 
 1.50494390e-05  1.47543637e+00  1.05151636e-06 
 1.50504390e-05  1.47583295e+00 -1.19832865e-06 
 1.50514390e-05  1.47625891e+00  1.05364135e-06 
 1.50524390e-05  1.47665427e+00 -1.19636418e-06 
 1.50534390e-05  1.47707895e+00  1.05566396e-06 
 1.50544390e-05  1.47747279e+00 -1.19449509e-06 
 1.50554390e-05  1.47789616e+00  1.05759578e-06 
 1.50564390e-05  1.47828820e+00 -1.19271891e-06 
 1.50574390e-05  1.47870945e+00  1.05943275e-06 
 1.50584390e-05  1.47909907e+00 -1.19102735e-06 
 1.50594390e-05  1.47951795e+00  1.06118756e-06 
 1.50604390e-05  1.47990497e+00 -1.18941359e-06 
 1.50614390e-05  1.48032134e+00  1.06286638e-06 
 1.50624390e-05  1.48070561e+00 -1.18787161e-06 
 1.50634390e-05  1.48111932e+00  1.06447459e-06 
 1.50644390e-05  1.48150070e+00 -1.18639659e-06 
 1.50654390e-05  1.48191157e+00  1.06601685e-06 
 1.50664390e-05  1.48228985e+00 -1.18498459e-06 
 1.50674390e-05  1.48269766e+00  1.06749724e-06 
 1.50684390e-05  1.48307263e+00 -1.18363097e-06 
 1.50694390e-05  1.48347719e+00  1.06891985e-06 
 1.50704390e-05  1.48384867e+00 -1.18233229e-06 
 1.50714390e-05  1.48424979e+00  1.07028868e-06 
 1.50724390e-05  1.48461762e+00 -1.18108452e-06 
 1.50734390e-05  1.48501513e+00  1.07160716e-06 
 1.50744390e-05  1.48537915e+00 -1.17988432e-06 
 1.50754390e-05  1.48577291e+00  1.07287847e-06 
 1.50764390e-05  1.48613298e+00 -1.17872888e-06 
 1.50774390e-05  1.48652284e+00  1.07410565e-06 
 1.50784390e-05  1.48687884e+00 -1.17761539e-06 
 1.50794390e-05  1.48726468e+00  1.07529116e-06 
 1.50804390e-05  1.48761647e+00 -1.17654136e-06 
 1.50814390e-05  1.48799817e+00  1.07643769e-06 
 1.50824390e-05  1.48834565e+00 -1.17550441e-06 
 1.50834390e-05  1.48872309e+00  1.07754711e-06 
 1.50844390e-05  1.48906617e+00 -1.17450253e-06 
 1.50854390e-05  1.48943925e+00  1.07862183e-06 
 1.50864390e-05  1.48977783e+00 -1.17353393e-06 
 1.50874390e-05  1.49014647e+00  1.07966345e-06 
 1.50884390e-05  1.49048047e+00 -1.17259666e-06 
 1.50894390e-05  1.49084459e+00  1.08067381e-06 
 1.50904390e-05  1.49117394e+00 -1.17168932e-06 
 1.50914390e-05  1.49153346e+00  1.08165454e-06 
 1.50924390e-05  1.49185813e+00 -1.17081014e-06 
 1.50934390e-05  1.49221301e+00  1.08260697e-06 
 1.50944390e-05  1.49253294e+00 -1.16995807e-06 
 1.50954390e-05  1.49288315e+00  1.08353264e-06 
 1.50964390e-05  1.49319831e+00 -1.16913157e-06 
 1.50974390e-05  1.49354382e+00  1.08443260e-06 
 1.50984390e-05  1.49385420e+00 -1.16832958e-06 
 1.50994390e-05  1.49419499e+00  1.08530838e-06 
 1.51004390e-05  1.49450060e+00 -1.16755103e-06 
 1.51014390e-05  1.49483669e+00  1.08616074e-06 
 1.51024390e-05  1.49513754e+00 -1.16679483e-06 
 1.51034390e-05  1.49546896e+00  1.08699083e-06 
 1.51044390e-05  1.49576510e+00 -1.16605974e-06 
 1.51054390e-05  1.49609189e+00  1.08779972e-06 
 1.51064390e-05  1.49638340e+00 -1.16534530e-06 
 1.51074390e-05  1.49670564e+00  1.08858828e-06 
 1.51084390e-05  1.49699260e+00 -1.16465029e-06 
 1.51094390e-05  1.49731040e+00  1.08935745e-06 
 1.51104390e-05  1.49759294e+00 -1.16397382e-06 
 1.51114390e-05  1.49790645e+00  1.09010783e-06 
 1.51124390e-05  1.49818474e+00 -1.16331518e-06 
 1.51134390e-05  1.49849414e+00  1.09084082e-06 
 1.51144390e-05  1.49876839e+00 -1.16267341e-06 
 1.51154390e-05  1.49907391e+00  1.09155682e-06 
 1.51164390e-05  1.49934439e+00 -1.16204790e-06 
 1.51174390e-05  1.49964631e+00  1.09225694e-06 
 1.51184390e-05  1.49991333e+00 -1.16143739e-06 
 1.51194390e-05  1.50021203e+00  1.09294211e-06 
 1.51204390e-05  1.50047575e+00 -1.16084588e-06 
 1.51214390e-05  1.50077089e+00  1.09360327e-06 
 1.51224390e-05  1.50103189e+00 -1.16025666e-06 
 1.51234390e-05  1.50132470e+00  1.09425287e-06 
 1.51244390e-05  1.50158361e+00 -1.15968032e-06 
 1.51254390e-05  1.50187462e+00  1.09488927e-06 
 1.51264390e-05  1.50213199e+00 -1.15911718e-06 
 1.51274390e-05  1.50242177e+00  1.09551292e-06 
 1.51284390e-05  1.50267817e+00 -1.15856677e-06 
 1.51294390e-05  1.50296731e+00  1.09612355e-06 
 1.51304390e-05  1.50322334e+00 -1.15802953e-06 
 1.51314390e-05  1.50351244e+00  1.09672118e-06 
 1.51324390e-05  1.50376869e+00 -1.15750563e-06 
 1.51334390e-05  1.50405830e+00  1.09730496e-06 
 1.51344390e-05  1.50431529e+00 -1.15699657e-06 
 1.51354390e-05  1.50460585e+00  1.09787328e-06 
 1.51364390e-05  1.50486393e+00 -1.15650408e-06 
 1.51374390e-05  1.50515571e+00  1.09842424e-06 
 1.51384390e-05  1.50541500e+00 -1.15603085e-06 
 1.51394390e-05  1.50570793e+00  1.09895432e-06 
 1.51404390e-05  1.50596818e+00 -1.15558067e-06 
 1.51414390e-05  1.50626180e+00  1.09945933e-06 
 1.51424390e-05  1.50652225e+00 -1.15515864e-06 
 1.51434390e-05  1.50681550e+00  1.09993394e-06 
 1.51444390e-05  1.50707479e+00 -1.15477030e-06 
 1.51454390e-05  1.50736591e+00  1.10037167e-06 
 1.51464390e-05  1.50762187e+00 -1.15442259e-06 
 1.51474390e-05  1.50790824e+00  1.10076460e-06 
 1.51484390e-05  1.50815776e+00 -1.15412317e-06 
 1.51494390e-05  1.50843574e+00  1.10110475e-06 
 1.51504390e-05  1.50867466e+00 -1.15388052e-06 
 1.51514390e-05  1.50893956e+00  1.10138352e-06 
 1.51524390e-05  1.50916264e+00 -1.15370303e-06 
 1.51534390e-05  1.50940861e+00  1.10159224e-06 
 1.51544390e-05  1.50960945e+00 -1.15359917e-06 
 1.51554390e-05  1.50982955e+00  1.10172305e-06 
 1.51564390e-05  1.51000064e+00 -1.15357687e-06 
 1.51574390e-05  1.51018686e+00  1.10176817e-06 
 1.51584390e-05  1.51031971e+00 -1.15364328e-06 
 1.51594390e-05  1.51046307e+00  1.10172088e-06 
 1.51604390e-05  1.51054832e+00 -1.15380476e-06 
 1.51614390e-05  1.51063914e+00  1.10157516e-06 
 1.51624390e-05  1.51066681e+00 -1.15406666e-06 
 1.51634390e-05  1.51069480e+00  1.10132452e-06 
 1.51644390e-05  1.51065418e+00 -1.15443995e-06 
 1.51654390e-05  1.51060882e+00  1.10096896e-06 
 1.51664390e-05  1.51049028e+00 -1.15491363e-06 
 1.51674390e-05  1.51036204e+00  1.10050416e-06 
 1.51684390e-05  1.51015589e+00 -1.15549855e-06 
 1.51694390e-05  1.50993546e+00  1.09992646e-06 
 1.51704390e-05  1.50963296e+00 -1.15619707e-06 
 1.51714390e-05  1.50931229e+00  1.09923367e-06 
 1.51724390e-05  1.50890629e+00 -1.15701108e-06 
 1.51734390e-05  1.50847925e+00  1.09842389e-06 
 1.51744390e-05  1.50796485e+00 -1.15794271e-06 
 1.51754390e-05  1.50742788e+00  1.09749582e-06 
 1.51764390e-05  1.50680308e+00 -1.15899285e-06 
 1.51774390e-05  1.50615587e+00  1.09644807e-06 
 1.51784390e-05  1.50542224e+00 -1.16016281e-06 
 1.51794390e-05  1.50466836e+00  1.09528016e-06 
 1.51804390e-05  1.50383167e+00 -1.16145269e-06 
 1.51814390e-05  1.50297912e+00  1.09399245e-06 
 1.51824390e-05  1.50204973e+00 -1.16286148e-06 
 1.51834390e-05  1.50111124e+00  1.09258677e-06 
 1.51844390e-05  1.50010427e+00 -1.16438662e-06 
 1.51854390e-05  1.49909723e+00  1.09106714e-06 
 1.51864390e-05  1.49803226e+00 -1.16602296e-06 
 1.51874390e-05  1.49697811e+00  1.08943985e-06 
 1.51884390e-05  1.49587825e+00 -1.16776277e-06 
 1.51894390e-05  1.49480133e+00  1.08771457e-06 
 1.51904390e-05  1.49369176e+00 -1.16959507e-06 
 1.51914390e-05  1.49261752e+00  1.08590388e-06 
 1.51924390e-05  1.49152348e+00 -1.17150545e-06 
 1.51934390e-05  1.49047638e+00  1.08402365e-06 
 1.51944390e-05  1.48942104e+00 -1.17347695e-06 
 1.51954390e-05  1.48842246e+00  1.08209257e-06 
 1.51964390e-05  1.48742499e+00 -1.17548984e-06 
 1.51974390e-05  1.48649156e+00  1.08013102e-06 
 1.51984390e-05  1.48556582e+00 -1.17752335e-06 
 1.51994390e-05  1.48470851e+00  1.07815980e-06 
 1.52004390e-05  1.48386257e+00 -1.17955687e-06 
 1.52014390e-05  1.48308665e+00  1.07619930e-06 
 1.52024390e-05  1.48232311e+00 -1.18157052e-06 
 1.52034390e-05  1.48162882e+00  1.07426784e-06 
 1.52044390e-05  1.48094580e+00 -1.18354751e-06 
 1.52054390e-05  1.48032953e+00  1.07238108e-06 
 1.52064390e-05  1.47972194e+00 -1.18547397e-06 
 1.52074390e-05  1.47917750e+00  1.07055059e-06 
 1.52084390e-05  1.47863835e+00 -1.18734027e-06 
 1.52094390e-05  1.47815825e+00  1.06878423e-06 
 1.52104390e-05  1.47767974e+00 -1.18914034e-06 
 1.52114390e-05  1.47725617e+00  1.06708599e-06 
 1.52124390e-05  1.47683056e+00 -1.19087195e-06 
 1.52134390e-05  1.47645600e+00  1.06545676e-06 
 1.52144390e-05  1.47607609e+00 -1.19253589e-06 
 1.52154390e-05  1.47574375e+00  1.06389418e-06 
 1.52164390e-05  1.47540318e+00 -1.19413506e-06 
 1.52174390e-05  1.47510713e+00  1.06239489e-06 
 1.52184390e-05  1.47480032e+00 -1.19567406e-06 
 1.52194390e-05  1.47453550e+00  1.06095379e-06 
 1.52204390e-05  1.47425782e+00 -1.19715802e-06 
 1.52214390e-05  1.47401995e+00  1.05956542e-06 
 1.52224390e-05  1.47376745e+00 -1.19859252e-06 
 1.52234390e-05  1.47355294e+00  1.05822454e-06 
 1.52244390e-05  1.47332232e+00 -1.19998290e-06 
 1.52254390e-05  1.47312814e+00  1.05692589e-06 
 1.52264390e-05  1.47291663e+00 -1.20133419e-06 
 1.52274390e-05  1.47274025e+00  1.05566476e-06 
 1.52284390e-05  1.47254550e+00 -1.20265096e-06 
 1.52294390e-05  1.47238478e+00  1.05443726e-06 
 1.52304390e-05  1.47220482e+00 -1.20393707e-06 
 1.52314390e-05  1.47205795e+00  1.05323981e-06 
 1.52324390e-05  1.47189111e+00 -1.20519557e-06 
 1.52334390e-05  1.47175656e+00  1.05206958e-06 
 1.52344390e-05  1.47160139e+00 -1.20642935e-06 
 1.52354390e-05  1.47147786e+00  1.05092435e-06 
 1.52364390e-05  1.47133316e+00 -1.20764077e-06 
 1.52374390e-05  1.47121951e+00  1.04980250e-06 
 1.52384390e-05  1.47108422e+00 -1.20883126e-06 
 1.52394390e-05  1.47097949e+00  1.04870247e-06 
 1.52404390e-05  1.47085271e+00 -1.21000256e-06 
 1.52414390e-05  1.47075607e+00  1.04762353e-06 
 1.52424390e-05  1.47063699e+00 -1.21115561e-06 
 1.52434390e-05  1.47054770e+00  1.04656482e-06 
 1.52444390e-05  1.47043562e+00 -1.21229168e-06 
 1.52454390e-05  1.47035304e+00  1.04552601e-06 
 1.52464390e-05  1.47024734e+00 -1.21341156e-06 
 1.52474390e-05  1.47017089e+00  1.04450689e-06 
 1.52484390e-05  1.47007100e+00 -1.21451586e-06 
 1.52494390e-05  1.47000018e+00  1.04350722e-06 
 1.52504390e-05  1.46990558e+00 -1.21560593e-06 
 1.52514390e-05  1.46983992e+00  1.04252701e-06 
 1.52524390e-05  1.46975013e+00 -1.21668269e-06 
 1.52534390e-05  1.46968919e+00  1.04156639e-06 
 1.52544390e-05  1.46960374e+00 -1.21774781e-06 
 1.52554390e-05  1.46954711e+00  1.04062495e-06 
 1.52564390e-05  1.46946556e+00 -1.21880310e-06 
 1.52574390e-05  1.46941285e+00  1.03970261e-06 
 1.52584390e-05  1.46933474e+00 -1.21985104e-06 
 1.52594390e-05  1.46928553e+00  1.03879857e-06 
 1.52604390e-05  1.46921040e+00 -1.22089446e-06 
 1.52614390e-05  1.46916428e+00  1.03791158e-06 
 1.52624390e-05  1.46909166e+00 -1.22193557e-06 
 1.52634390e-05  1.46904823e+00  1.03704215e-06 
 1.52644390e-05  1.46897804e+00 -1.22296422e-06 
 1.52654390e-05  1.46893640e+00  1.03617547e-06 
 1.52664390e-05  1.46886707e+00 -1.22401009e-06 
 1.52674390e-05  1.46882683e+00  1.03532473e-06 
 1.52684390e-05  1.46876038e+00 -1.22498626e-06 
 1.52694390e-05  1.46872139e+00  1.03450687e-06 
 1.52704390e-05  1.46865668e+00 -1.22588138e-06 
 1.52714390e-05  1.46861872e+00  1.03379539e-06 
 1.52724390e-05  1.46855590e+00 -1.22656536e-06 
 1.52734390e-05  1.46851890e+00  1.03341426e-06 
 1.52744390e-05  1.46845807e+00 -1.22660924e-06 
 1.52754390e-05  1.46842195e+00  1.03431775e-06 
 1.52764390e-05  1.46835928e+00 -1.22394033e-06 
 1.52774390e-05  1.45053754e+00  6.54637330e-07 
 1.52781998e-05  1.47505243e+00 -1.44421290e-07 
 1.52790206e-05  1.46735222e+00  2.29590259e-07 
 1.52796894e-05  1.46590974e+00 -7.68680214e-07 
 1.52804119e-05  1.46620707e+00  1.51445174e-07 
 1.52814119e-05  1.46572018e+00 -9.72052874e-07 
 1.52824119e-05  1.46597620e+00  1.98810065e-07 
 1.52834119e-05  1.46570037e+00 -1.08971256e-06 
 1.52844119e-05  1.46592084e+00  2.02047954e-07 
 1.52854119e-05  1.46569847e+00 -1.23473720e-06 
 1.52864119e-05  1.46589485e+00  1.53450150e-07 
 1.52874119e-05  1.46569865e+00 -1.39637285e-06 
 1.52884119e-05  1.46587832e+00  7.21265219e-08 
 1.52894119e-05  1.46569669e+00 -1.56310337e-06 
 1.52904119e-05  1.46585669e+00 -3.63228736e-08 
 1.52914119e-05  1.46567868e+00 -1.73193787e-06 
 1.52924119e-05  1.46582147e+00 -1.66148917e-07 
 1.52934119e-05  1.46564608e+00 -1.89790426e-06 
 1.52944119e-05  1.46577481e+00 -3.04245611e-07 
 1.52954119e-05  1.46560143e+00 -2.05112534e-06 
 1.52964119e-05  1.46571854e+00 -4.35641305e-07 
 1.52974119e-05  1.46554700e+00 -2.18220518e-06 
 1.52984119e-05  1.46565445e+00 -5.50240496e-07 
 1.52994119e-05  1.46548477e+00 -2.28785801e-06 
 1.53004119e-05  1.46558413e+00 -6.45325645e-07 
 1.53014119e-05  1.46541646e+00 -2.36987724e-06 
 1.53024119e-05  1.46550896e+00 -7.22372587e-07 
 1.53034119e-05  1.46534344e+00 -2.43208580e-06 
 1.53044119e-05  1.46543007e+00 -7.84181861e-07 
 1.53054119e-05  1.46526683e+00 -2.47839685e-06 
 1.53064119e-05  1.46534836e+00 -8.33569118e-07 
 1.53074119e-05  1.46518750e+00 -2.51221285e-06 
 1.53084119e-05  1.46526453e+00 -8.73011614e-07 
 1.53094119e-05  1.46510612e+00 -2.53635275e-06 
 1.53104119e-05  1.46517912e+00 -9.04595933e-07 
 1.53114119e-05  1.46502319e+00 -2.55310118e-06 
 1.53124119e-05  1.46509253e+00 -9.30033404e-07 
 1.53134119e-05  1.46493910e+00 -2.56427630e-06 
 1.53144119e-05  1.46500509e+00 -9.50698195e-07 
 1.53154119e-05  1.46485412e+00 -2.57130136e-06 
 1.53164119e-05  1.46491701e+00 -9.67673068e-07 
 1.53174119e-05  1.46476848e+00 -2.57527380e-06 
 1.53184119e-05  1.46482848e+00 -9.81798935e-07 
 1.53194119e-05  1.46468234e+00 -2.57702957e-06 
 1.53204119e-05  1.46473961e+00 -9.93722218e-07 
 1.53214119e-05  1.46459580e+00 -2.57719936e-06 
 1.53224119e-05  1.46465051e+00 -1.00393535e-06 
 1.53234119e-05  1.46450896e+00 -2.57625427e-06 
 1.53244119e-05  1.46456124e+00 -1.01281223e-06 
 1.53254119e-05  1.46442188e+00 -2.57454465e-06 
 1.53264119e-05  1.46447185e+00 -1.02063566e-06 
 1.53274119e-05  1.46433462e+00 -2.57232883e-06 
 1.53284119e-05  1.46438238e+00 -1.02761921e-06 
 1.53294119e-05  1.46424721e+00 -2.56979605e-06 
 1.53304119e-05  1.46429286e+00 -1.03392508e-06 
 1.53314119e-05  1.46415967e+00 -2.56708409e-06 
 1.53324119e-05  1.46420330e+00 -1.03967575e-06 
 1.53334119e-05  1.46407203e+00 -2.56429253e-06 
 1.53344119e-05  1.46411373e+00 -1.04496493e-06 
 1.53354119e-05  1.46398431e+00 -2.56149231e-06 
 1.53364119e-05  1.46402414e+00 -1.04986443e-06 
 1.53374119e-05  1.46389651e+00 -2.55873353e-06 
 1.53384119e-05  1.46393456e+00 -1.05442973e-06 
 1.53394119e-05  1.46380864e+00 -2.55605070e-06 
 1.53404119e-05  1.46384497e+00 -1.05870421e-06 
 1.53414119e-05  1.46372071e+00 -2.55346726e-06 
 1.53424119e-05  1.46375539e+00 -1.06272218e-06 
 1.53434119e-05  1.46363273e+00 -2.55099824e-06 
 1.53444119e-05  1.46366582e+00 -1.06651111e-06 
 1.53454119e-05  1.46354470e+00 -2.54865246e-06 
 1.53464119e-05  1.46357626e+00 -1.07009329e-06 
 1.53474119e-05  1.46345662e+00 -2.54643474e-06 
 1.53484119e-05  1.46348671e+00 -1.07348711e-06 
 1.53494119e-05  1.46336850e+00 -2.54434633e-06 
 1.53504119e-05  1.46339717e+00 -1.07670804e-06 
 1.53514119e-05  1.46328034e+00 -2.54238681e-06 
 1.53524119e-05  1.46330764e+00 -1.07976915e-06 
 1.53534119e-05  1.46319214e+00 -2.54055381e-06 
 1.53544119e-05  1.46321811e+00 -1.08268205e-06 
 1.53554119e-05  1.46310391e+00 -2.53884408e-06 
 1.53564119e-05  1.46312860e+00 -1.08545653e-06 
 1.53574119e-05  1.46301564e+00 -2.53725347e-06 
 1.53584119e-05  1.46303909e+00 -1.08810168e-06 
 1.53594119e-05  1.46292734e+00 -2.53577762e-06 
 1.53604119e-05  1.46294960e+00 -1.09062539e-06 
 1.53614119e-05  1.46283900e+00 -2.53441195e-06 
 1.53624119e-05  1.46286010e+00 -1.09303499e-06 
 1.53634119e-05  1.46275063e+00 -2.53315160e-06 
 1.53644119e-05  1.46277062e+00 -1.09533718e-06 
 1.53654119e-05  1.46266224e+00 -2.53199163e-06 
 1.53664119e-05  1.46268114e+00 -1.09753807e-06 
 1.53674119e-05  1.46257381e+00 -2.53092760e-06 
 1.53684119e-05  1.46259166e+00 -1.09964335e-06 
 1.53694119e-05  1.46248535e+00 -2.52995450e-06 
 1.53704119e-05  1.46250219e+00 -1.10165835e-06 
 1.53714119e-05  1.46239687e+00 -2.52906804e-06 
 1.53724119e-05  1.46241272e+00 -1.10358826e-06 
 1.53734119e-05  1.46230833e+00 -2.52826296e-06 
 1.53744119e-05  1.46232326e+00 -1.10544004e-06 
 1.53754119e-05  1.46221980e+00 -2.52753914e-06 
 1.53764119e-05  1.46223379e+00 -1.10721379e-06 
 1.53774119e-05  1.46213124e+00 -2.52688857e-06 
 1.53784119e-05  1.46214433e+00 -1.10891524e-06 
