v(vpre),time
4.28370214e-01,1.03205000e-06
4.28349083e-01,1.03215000e-06
4.28330767e-01,1.03225000e-06
4.28309668e-01,1.03235000e-06
4.28291386e-01,1.03245000e-06
4.28270320e-01,1.03255000e-06
4.28252070e-01,1.03265000e-06
4.28231036e-01,1.03275000e-06
4.28212818e-01,1.03285000e-06
4.28191818e-01,1.03295000e-06
4.28173632e-01,1.03305000e-06
4.28152664e-01,1.03315000e-06
4.28134511e-01,1.03325000e-06
4.28113575e-01,1.03335000e-06
4.28095454e-01,1.03345000e-06
4.28074550e-01,1.03355000e-06
4.28056461e-01,1.03365000e-06
4.28035590e-01,1.03375000e-06
4.28017533e-01,1.03385000e-06
4.27996695e-01,1.03395000e-06
4.27978670e-01,1.03405000e-06
4.27957863e-01,1.03415000e-06
4.27939870e-01,1.03425000e-06
4.27919095e-01,1.03435000e-06
4.27901134e-01,1.03445000e-06
4.27880391e-01,1.03455000e-06
4.27862461e-01,1.03465000e-06
4.27841751e-01,1.03475000e-06
4.27823852e-01,1.03485000e-06
4.27803174e-01,1.03495000e-06
4.27785307e-01,1.03505000e-06
4.27764660e-01,1.03515000e-06
4.27746825e-01,1.03525000e-06
4.27726209e-01,1.03535000e-06
4.27708405e-01,1.03545000e-06
4.27687822e-01,1.03555000e-06
4.27670049e-01,1.03565000e-06
4.27649497e-01,1.03575000e-06
4.27631756e-01,1.03585000e-06
4.27611235e-01,1.03595000e-06
4.27593525e-01,1.03605000e-06
4.27573035e-01,1.03615000e-06
4.27555356e-01,1.03625000e-06
4.27534898e-01,1.03635000e-06
4.27517250e-01,1.03645000e-06
4.27496823e-01,1.03655000e-06
4.27479206e-01,1.03665000e-06
4.27458810e-01,1.03675000e-06
4.27441224e-01,1.03685000e-06
4.27420860e-01,1.03695000e-06
4.27403304e-01,1.03705000e-06
4.27382970e-01,1.03715000e-06
4.27365446e-01,1.03725000e-06
4.27345143e-01,1.03735000e-06
4.27327649e-01,1.03745000e-06
4.27307377e-01,1.03755000e-06
4.27289914e-01,1.03765000e-06
4.27269673e-01,1.03775000e-06
4.27252240e-01,1.03785000e-06
4.27232029e-01,1.03795000e-06
4.27214627e-01,1.03805000e-06
4.27194447e-01,1.03815000e-06
4.27177075e-01,1.03825000e-06
4.27156926e-01,1.03835000e-06
4.27139584e-01,1.03845000e-06
4.27119465e-01,1.03855000e-06
4.27102153e-01,1.03865000e-06
4.27082065e-01,1.03875000e-06
4.27064783e-01,1.03885000e-06
4.27044726e-01,1.03895000e-06
4.27027474e-01,1.03905000e-06
4.27007447e-01,1.03915000e-06
4.26990225e-01,1.03925000e-06
4.26970228e-01,1.03935000e-06
4.26953036e-01,1.03945000e-06
4.26933069e-01,1.03955000e-06
4.26915907e-01,1.03965000e-06
4.26895970e-01,1.03975000e-06
4.26878838e-01,1.03985000e-06
4.26858931e-01,1.03995000e-06
4.26841829e-01,1.04005000e-06
4.26821952e-01,1.04015000e-06
4.26804879e-01,1.04025000e-06
4.26785032e-01,1.04035000e-06
4.26767989e-01,1.04045000e-06
4.26748172e-01,1.04055000e-06
4.26731158e-01,1.04065000e-06
4.26711371e-01,1.04075000e-06
4.26694386e-01,1.04085000e-06
4.26674628e-01,1.04095000e-06
4.26657674e-01,1.04105000e-06
4.26637945e-01,1.04115000e-06
4.26621020e-01,1.04125000e-06
4.26601321e-01,1.04135000e-06
4.26584425e-01,1.04145000e-06
4.26564756e-01,1.04155000e-06
4.26547889e-01,1.04165000e-06
4.26528249e-01,1.04175000e-06
4.26511411e-01,1.04185000e-06
4.26491800e-01,1.04195000e-06
4.26474991e-01,1.04205000e-06
4.26455410e-01,1.04215000e-06
4.26438630e-01,1.04225000e-06
4.26419078e-01,1.04235000e-06
4.26402327e-01,1.04245000e-06
4.26382804e-01,1.04255000e-06
4.26366082e-01,1.04265000e-06
4.26346588e-01,1.04275000e-06
4.26329895e-01,1.04285000e-06
4.26310430e-01,1.04295000e-06
4.26293765e-01,1.04305000e-06
4.26274330e-01,1.04315000e-06
4.26257693e-01,1.04325000e-06
4.26238287e-01,1.04335000e-06
4.26221679e-01,1.04345000e-06
4.26202301e-01,1.04355000e-06
4.26185722e-01,1.04365000e-06
4.26166373e-01,1.04375000e-06
4.26149822e-01,1.04385000e-06
4.26130501e-01,1.04395000e-06
4.26113979e-01,1.04405000e-06
4.26094687e-01,1.04415000e-06
4.26078193e-01,1.04425000e-06
4.26058930e-01,1.04435000e-06
4.26042464e-01,1.04445000e-06
4.26023230e-01,1.04455000e-06
4.26006792e-01,1.04465000e-06
4.25987586e-01,1.04475000e-06
4.25971176e-01,1.04485000e-06
4.25951999e-01,1.04495000e-06
4.25935617e-01,1.04505000e-06
4.25916468e-01,1.04515000e-06
4.25900114e-01,1.04525000e-06
4.25880993e-01,1.04535000e-06
4.25864668e-01,1.04545000e-06
4.25845575e-01,1.04555000e-06
4.25829277e-01,1.04565000e-06
4.25810212e-01,1.04575000e-06
4.25793942e-01,1.04585000e-06
4.25774906e-01,1.04595000e-06
4.25758664e-01,1.04605000e-06
4.25739655e-01,1.04615000e-06
4.25723441e-01,1.04625000e-06
4.25704460e-01,1.04635000e-06
4.25688273e-01,1.04645000e-06
4.25669321e-01,1.04655000e-06
4.25653162e-01,1.04665000e-06
4.25634237e-01,1.04675000e-06
4.25618105e-01,1.04685000e-06
4.25599208e-01,1.04695000e-06
4.25583104e-01,1.04705000e-06
4.25564234e-01,1.04715000e-06
4.25548158e-01,1.04725000e-06
4.25529316e-01,1.04735000e-06
4.25513267e-01,1.04745000e-06
4.25494452e-01,1.04755000e-06
4.25478430e-01,1.04765000e-06
4.25459644e-01,1.04775000e-06
4.25443649e-01,1.04785000e-06
4.25424890e-01,1.04795000e-06
4.25408922e-01,1.04805000e-06
4.25390191e-01,1.04815000e-06
4.25374250e-01,1.04825000e-06
4.25355546e-01,1.04835000e-06
4.25339632e-01,1.04845000e-06
4.25320955e-01,1.04855000e-06
4.25305069e-01,1.04865000e-06
4.25286419e-01,1.04875000e-06
4.25270560e-01,1.04885000e-06
4.25251937e-01,1.04895000e-06
4.25236105e-01,1.04905000e-06
4.25217509e-01,1.04915000e-06
4.25201704e-01,1.04925000e-06
4.25183135e-01,1.04935000e-06
4.25167356e-01,1.04945000e-06
4.25148815e-01,1.04955000e-06
4.25133063e-01,1.04965000e-06
4.25114549e-01,1.04975000e-06
4.25098823e-01,1.04985000e-06
4.25080336e-01,1.04995000e-06
4.25064637e-01,1.05005000e-06
4.25046176e-01,1.05015000e-06
4.25030504e-01,1.05025000e-06
4.25012070e-01,1.05035000e-06
4.24996424e-01,1.05045000e-06
4.24978018e-01,1.05055000e-06
4.24962398e-01,1.05065000e-06
4.24944018e-01,1.05075000e-06
4.24928425e-01,1.05085000e-06
4.24910071e-01,1.05095000e-06
4.24894504e-01,1.05105000e-06
4.24876178e-01,1.05115000e-06
4.24860637e-01,1.05125000e-06
4.24842337e-01,1.05135000e-06
4.24826822e-01,1.05145000e-06
4.24808549e-01,1.05155000e-06
4.24793060e-01,1.05165000e-06
4.24774813e-01,1.05175000e-06
4.24759351e-01,1.05185000e-06
4.24741130e-01,1.05195000e-06
4.24725694e-01,1.05205000e-06
4.24707500e-01,1.05215000e-06
4.24692090e-01,1.05225000e-06
4.24673921e-01,1.05235000e-06
4.24658537e-01,1.05245000e-06
4.24640395e-01,1.05255000e-06
4.24625037e-01,1.05265000e-06
4.24606921e-01,1.05275000e-06
4.24591589e-01,1.05285000e-06
4.24573499e-01,1.05295000e-06
4.24558193e-01,1.05305000e-06
4.24540129e-01,1.05315000e-06
4.24524848e-01,1.05325000e-06
4.24506811e-01,1.05335000e-06
4.24491555e-01,1.05345000e-06
4.24473544e-01,1.05355000e-06
4.24458314e-01,1.05365000e-06
4.24440329e-01,1.05375000e-06
4.24425125e-01,1.05385000e-06
4.24407165e-01,1.05395000e-06
4.24391987e-01,1.05405000e-06
4.24374053e-01,1.05415000e-06
4.24358900e-01,1.05425000e-06
4.24340992e-01,1.05435000e-06
4.24325864e-01,1.05445000e-06
4.24307982e-01,1.05455000e-06
4.24292880e-01,1.05465000e-06
4.24275023e-01,1.05475000e-06
4.24259946e-01,1.05485000e-06
4.24242115e-01,1.05495000e-06
4.24227063e-01,1.05505000e-06
4.24209258e-01,1.05515000e-06
4.24194232e-01,1.05525000e-06
4.24176452e-01,1.05535000e-06
4.24161451e-01,1.05545000e-06
4.24143696e-01,1.05555000e-06
4.24128720e-01,1.05565000e-06
4.24110991e-01,1.05575000e-06
4.24096040e-01,1.05585000e-06
4.24078337e-01,1.05595000e-06
4.24063411e-01,1.05605000e-06
4.24045733e-01,1.05615000e-06
4.24030832e-01,1.05625000e-06
4.24013179e-01,1.05635000e-06
4.23998303e-01,1.05645000e-06
4.23980675e-01,1.05655000e-06
4.23965824e-01,1.05665000e-06
4.23948222e-01,1.05675000e-06
4.23933395e-01,1.05685000e-06
4.23915818e-01,1.05695000e-06
4.23901017e-01,1.05705000e-06
4.23883464e-01,1.05715000e-06
4.23868688e-01,1.05725000e-06
4.23851161e-01,1.05735000e-06
4.23836409e-01,1.05745000e-06
4.23818906e-01,1.05755000e-06
4.23804179e-01,1.05765000e-06
4.23786702e-01,1.05775000e-06
4.23771999e-01,1.05785000e-06
4.23754547e-01,1.05795000e-06
4.23739869e-01,1.05805000e-06
4.23722441e-01,1.05815000e-06
4.23707788e-01,1.05825000e-06
4.23690385e-01,1.05835000e-06
4.23675756e-01,1.05845000e-06
4.23658378e-01,1.05855000e-06
4.23643773e-01,1.05865000e-06
4.23626420e-01,1.05875000e-06
4.23611840e-01,1.05885000e-06
4.23594511e-01,1.05895000e-06
4.23579955e-01,1.05905000e-06
4.23562652e-01,1.05915000e-06
4.23548120e-01,1.05925000e-06
4.23530841e-01,1.05935000e-06
4.23516333e-01,1.05945000e-06
4.23499079e-01,1.05955000e-06
4.23484595e-01,1.05965000e-06
4.23467365e-01,1.05975000e-06
4.23452906e-01,1.05985000e-06
4.23435701e-01,1.05995000e-06
4.23421266e-01,1.06005000e-06
4.23404084e-01,1.06015000e-06
4.23389673e-01,1.06025000e-06
4.23372517e-01,1.06035000e-06
4.23358130e-01,1.06045000e-06
4.23340997e-01,1.06055000e-06
4.23326634e-01,1.06065000e-06
4.23309526e-01,1.06075000e-06
4.23295187e-01,1.06085000e-06
4.23278103e-01,1.06095000e-06
4.23263788e-01,1.06105000e-06
4.23246728e-01,1.06115000e-06
4.23232437e-01,1.06125000e-06
4.23215401e-01,1.06135000e-06
4.23201134e-01,1.06145000e-06
4.23184122e-01,1.06155000e-06
4.23169879e-01,1.06165000e-06
4.23152891e-01,1.06175000e-06
4.23138671e-01,1.06185000e-06
4.23121708e-01,1.06195000e-06
4.23107512e-01,1.06205000e-06
4.23090572e-01,1.06215000e-06
4.23076400e-01,1.06225000e-06
4.23059484e-01,1.06235000e-06
4.23045335e-01,1.06245000e-06
4.23028444e-01,1.06255000e-06
4.23014318e-01,1.06265000e-06
4.22997451e-01,1.06275000e-06
4.22983349e-01,1.06285000e-06
4.22966505e-01,1.06295000e-06
4.22952426e-01,1.06305000e-06
4.22935606e-01,1.06315000e-06
4.22921551e-01,1.06325000e-06
4.22904755e-01,1.06335000e-06
4.22890723e-01,1.06345000e-06
4.22873951e-01,1.06355000e-06
4.22859942e-01,1.06365000e-06
4.22843194e-01,1.06375000e-06
4.22829209e-01,1.06385000e-06
4.22812483e-01,1.06395000e-06
4.22798521e-01,1.06405000e-06
4.22781820e-01,1.06415000e-06
4.22767881e-01,1.06425000e-06
4.22751203e-01,1.06435000e-06
4.22737288e-01,1.06445000e-06
4.22720633e-01,1.06455000e-06
4.22706741e-01,1.06465000e-06
4.22690110e-01,1.06475000e-06
4.22676241e-01,1.06485000e-06
4.22659633e-01,1.06495000e-06
4.22645787e-01,1.06505000e-06
4.22629203e-01,1.06515000e-06
4.22615380e-01,1.06525000e-06
4.22598819e-01,1.06535000e-06
4.22585019e-01,1.06545000e-06
4.22568482e-01,1.06555000e-06
4.22554704e-01,1.06565000e-06
4.22538190e-01,1.06575000e-06
4.22524436e-01,1.06585000e-06
4.22507945e-01,1.06595000e-06
4.22494213e-01,1.06605000e-06
4.22477746e-01,1.06615000e-06
4.22464037e-01,1.06625000e-06
4.22447593e-01,1.06635000e-06
4.22433907e-01,1.06645000e-06
4.22417485e-01,1.06655000e-06
4.22403822e-01,1.06665000e-06
4.22387424e-01,1.06675000e-06
4.22373784e-01,1.06685000e-06
4.22357408e-01,1.06695000e-06
4.22343791e-01,1.06705000e-06
4.22327438e-01,1.06715000e-06
4.22313843e-01,1.06725000e-06
4.22297514e-01,1.06735000e-06
4.22283942e-01,1.06745000e-06
4.22267635e-01,1.06755000e-06
4.22254085e-01,1.06765000e-06
4.22237802e-01,1.06775000e-06
4.22224275e-01,1.06785000e-06
4.22208014e-01,1.06795000e-06
4.22194509e-01,1.06805000e-06
4.22178272e-01,1.06815000e-06
4.22164789e-01,1.06825000e-06
4.22148575e-01,1.06835000e-06
4.22135115e-01,1.06845000e-06
4.22118922e-01,1.06855000e-06
4.22105485e-01,1.06865000e-06
4.22089316e-01,1.06875000e-06
4.22075900e-01,1.06885000e-06
4.22059754e-01,1.06895000e-06
4.22046361e-01,1.06905000e-06
4.22030237e-01,1.06915000e-06
4.22016866e-01,1.06925000e-06
4.22000765e-01,1.06935000e-06
4.21987417e-01,1.06945000e-06
4.21971338e-01,1.06955000e-06
4.21958012e-01,1.06965000e-06
4.21941955e-01,1.06975000e-06
4.21928651e-01,1.06985000e-06
4.21912618e-01,1.06995000e-06
4.21899336e-01,1.07005000e-06
4.21883325e-01,1.07015000e-06
4.21870065e-01,1.07025000e-06
4.21854076e-01,1.07035000e-06
4.21840839e-01,1.07045000e-06
4.21824872e-01,1.07055000e-06
4.21811657e-01,1.07065000e-06
4.21795713e-01,1.07075000e-06
4.21782519e-01,1.07085000e-06
4.21766598e-01,1.07095000e-06
4.21753426e-01,1.07105000e-06
4.21737527e-01,1.07115000e-06
4.21724377e-01,1.07125000e-06
4.21708500e-01,1.07135000e-06
4.21695373e-01,1.07145000e-06
4.21679518e-01,1.07155000e-06
4.21666412e-01,1.07165000e-06
4.21650580e-01,1.07175000e-06
4.21637496e-01,1.07185000e-06
4.21621685e-01,1.07195000e-06
4.21608623e-01,1.07205000e-06
4.21592835e-01,1.07215000e-06
4.21579794e-01,1.07225000e-06
4.21564028e-01,1.07235000e-06
4.21551010e-01,1.07245000e-06
4.21535266e-01,1.07255000e-06
4.21522269e-01,1.07265000e-06
4.21506547e-01,1.07275000e-06
4.21493572e-01,1.07285000e-06
4.21477872e-01,1.07295000e-06
4.21464918e-01,1.07305000e-06
4.21449241e-01,1.07315000e-06
4.21436309e-01,1.07325000e-06
4.21420653e-01,1.07335000e-06
4.21407742e-01,1.07345000e-06
4.21392108e-01,1.07355000e-06
4.21379220e-01,1.07365000e-06
4.21363608e-01,1.07375000e-06
4.21350740e-01,1.07385000e-06
4.21335150e-01,1.07395000e-06
4.21322304e-01,1.07405000e-06
4.21306736e-01,1.07415000e-06
4.21293912e-01,1.07425000e-06
4.21278365e-01,1.07435000e-06
4.21265562e-01,1.07445000e-06
4.21250038e-01,1.07455000e-06
4.21237256e-01,1.07465000e-06
4.21221753e-01,1.07475000e-06
4.21208993e-01,1.07485000e-06
4.21193512e-01,1.07495000e-06
4.21180773e-01,1.07505000e-06
4.21165313e-01,1.07515000e-06
4.21152596e-01,1.07525000e-06
4.21137158e-01,1.07535000e-06
4.21124462e-01,1.07545000e-06
4.21109046e-01,1.07555000e-06
4.21096371e-01,1.07565000e-06
4.21080976e-01,1.07575000e-06
4.21068322e-01,1.07585000e-06
4.21052949e-01,1.07595000e-06
4.21040317e-01,1.07605000e-06
4.21024965e-01,1.07615000e-06
4.21012354e-01,1.07625000e-06
4.20997024e-01,1.07635000e-06
4.20984434e-01,1.07645000e-06
4.20969126e-01,1.07655000e-06
4.20956556e-01,1.07665000e-06
4.20941269e-01,1.07675000e-06
4.20928721e-01,1.07685000e-06
4.20913456e-01,1.07695000e-06
4.20900929e-01,1.07705000e-06
4.20885685e-01,1.07715000e-06
4.20873179e-01,1.07725000e-06
4.20857956e-01,1.07735000e-06
4.20845471e-01,1.07745000e-06
4.20830270e-01,1.07755000e-06
4.20817806e-01,1.07765000e-06
4.20802626e-01,1.07775000e-06
4.20790183e-01,1.07785000e-06
4.20775024e-01,1.07795000e-06
4.20762602e-01,1.07805000e-06
4.20747464e-01,1.07815000e-06
4.20735063e-01,1.07825000e-06
4.20719947e-01,1.07835000e-06
4.20707567e-01,1.07845000e-06
4.20692472e-01,1.07855000e-06
4.20680112e-01,1.07865000e-06
4.20665038e-01,1.07875000e-06
4.20652699e-01,1.07885000e-06
4.20637647e-01,1.07895000e-06
4.20625329e-01,1.07905000e-06
4.20610297e-01,1.07915000e-06
4.20598000e-01,1.07925000e-06
4.20582990e-01,1.07935000e-06
4.20570713e-01,1.07945000e-06
4.20555724e-01,1.07955000e-06
4.20543468e-01,1.07965000e-06
4.20528500e-01,1.07975000e-06
4.20516265e-01,1.07985000e-06
4.20501318e-01,1.07995000e-06
4.20489103e-01,1.08005000e-06
4.20474177e-01,1.08015000e-06
4.20461983e-01,1.08025000e-06
4.20447078e-01,1.08035000e-06
4.20434905e-01,1.08045000e-06
4.20420021e-01,1.08055000e-06
4.20407868e-01,1.08065000e-06
4.20393005e-01,1.08075000e-06
4.20380873e-01,1.08085000e-06
4.20366031e-01,1.08095000e-06
4.20353919e-01,1.08105000e-06
4.20339098e-01,1.08115000e-06
4.20327007e-01,1.08125000e-06
4.20312206e-01,1.08135000e-06
4.20300135e-01,1.08145000e-06
4.20285356e-01,1.08155000e-06
4.20273306e-01,1.08165000e-06
4.20258547e-01,1.08175000e-06
4.20246517e-01,1.08185000e-06
4.20231779e-01,1.08195000e-06
4.20219770e-01,1.08205000e-06
4.20205052e-01,1.08215000e-06
4.20193063e-01,1.08225000e-06
4.20178367e-01,1.08235000e-06
4.20166398e-01,1.08245000e-06
4.20151723e-01,1.08255000e-06
4.20139774e-01,1.08265000e-06
4.20125119e-01,1.08275000e-06
4.20113191e-01,1.08285000e-06
4.20098557e-01,1.08295000e-06
4.20086649e-01,1.08305000e-06
4.20072035e-01,1.08315000e-06
4.20060148e-01,1.08325000e-06
4.20045555e-01,1.08335000e-06
4.20033688e-01,1.08345000e-06
4.20019115e-01,1.08355000e-06
4.20007268e-01,1.08365000e-06
4.19992716e-01,1.08375000e-06
4.19980890e-01,1.08385000e-06
4.19966358e-01,1.08395000e-06
4.19954552e-01,1.08405000e-06
4.19940041e-01,1.08415000e-06
4.19928255e-01,1.08425000e-06
4.19913764e-01,1.08435000e-06
4.19901998e-01,1.08445000e-06
4.19887528e-01,1.08455000e-06
4.19875782e-01,1.08465000e-06
4.19861333e-01,1.08475000e-06
4.19849607e-01,1.08485000e-06
4.19835178e-01,1.08495000e-06
4.19823472e-01,1.08505000e-06
4.19809064e-01,1.08515000e-06
4.19797378e-01,1.08525000e-06
4.19782990e-01,1.08535000e-06
4.19771324e-01,1.08545000e-06
4.19756956e-01,1.08555000e-06
4.19745311e-01,1.08565000e-06
4.19730963e-01,1.08575000e-06
4.19719337e-01,1.08585000e-06
4.19705011e-01,1.08595000e-06
4.19693405e-01,1.08605000e-06
4.19679098e-01,1.08615000e-06
4.19667512e-01,1.08625000e-06
4.19653226e-01,1.08635000e-06
4.19641660e-01,1.08645000e-06
4.19627394e-01,1.08655000e-06
4.19615848e-01,1.08665000e-06
4.19601602e-01,1.08675000e-06
4.19590076e-01,1.08685000e-06
4.19575851e-01,1.08695000e-06
4.19564344e-01,1.08705000e-06
4.19550139e-01,1.08715000e-06
4.19538653e-01,1.08725000e-06
4.19524468e-01,1.08735000e-06
4.19513001e-01,1.08745000e-06
4.19498837e-01,1.08755000e-06
4.19487390e-01,1.08765000e-06
4.19473245e-01,1.08775000e-06
4.19461818e-01,1.08785000e-06
4.19447694e-01,1.08795000e-06
4.19436286e-01,1.08805000e-06
4.19422182e-01,1.08815000e-06
4.19410795e-01,1.08825000e-06
4.19396711e-01,1.08835000e-06
4.19385343e-01,1.08845000e-06
4.19371279e-01,1.08855000e-06
4.19359931e-01,1.08865000e-06
4.19345887e-01,1.08875000e-06
4.19334558e-01,1.08885000e-06
4.19320535e-01,1.08895000e-06
4.19309226e-01,1.08905000e-06
4.19295222e-01,1.08915000e-06
4.19283933e-01,1.08925000e-06
4.19269950e-01,1.08935000e-06
4.19258680e-01,1.08945000e-06
4.19244717e-01,1.08955000e-06
4.19233467e-01,1.08965000e-06
4.19219523e-01,1.08975000e-06
4.19208293e-01,1.08985000e-06
4.19194369e-01,1.08995000e-06
4.19183159e-01,1.09005000e-06
4.19169255e-01,1.09015000e-06
4.19158064e-01,1.09025000e-06
4.19144180e-01,1.09035000e-06
4.19133009e-01,1.09045000e-06
4.19119145e-01,1.09055000e-06
4.19107993e-01,1.09065000e-06
4.19094149e-01,1.09075000e-06
4.19083017e-01,1.09085000e-06
4.19069193e-01,1.09095000e-06
4.19058080e-01,1.09105000e-06
4.19044276e-01,1.09115000e-06
4.19033183e-01,1.09125000e-06
4.19019399e-01,1.09135000e-06
4.19008325e-01,1.09145000e-06
4.18994561e-01,1.09155000e-06
4.18983506e-01,1.09165000e-06
4.18969762e-01,1.09175000e-06
4.18958726e-01,1.09185000e-06
4.18945002e-01,1.09195000e-06
4.18933986e-01,1.09205000e-06
4.18920282e-01,1.09215000e-06
4.18909285e-01,1.09225000e-06
4.18895601e-01,1.09235000e-06
4.18884624e-01,1.09245000e-06
4.18870959e-01,1.09255000e-06
4.18860001e-01,1.09265000e-06
4.18846356e-01,1.09275000e-06
4.18835418e-01,1.09285000e-06
4.18821792e-01,1.09295000e-06
4.18810873e-01,1.09305000e-06
4.18797268e-01,1.09315000e-06
4.18786368e-01,1.09325000e-06
4.18772782e-01,1.09335000e-06
4.18761902e-01,1.09345000e-06
4.18748336e-01,1.09355000e-06
4.18737475e-01,1.09365000e-06
4.18723929e-01,1.09375000e-06
4.18713087e-01,1.09385000e-06
4.18699560e-01,1.09395000e-06
4.18688738e-01,1.09405000e-06
4.18675231e-01,1.09415000e-06
4.18664428e-01,1.09425000e-06
4.18650940e-01,1.09435000e-06
4.18640156e-01,1.09445000e-06
4.18626689e-01,1.09455000e-06
4.18615924e-01,1.09465000e-06
4.18602476e-01,1.09475000e-06
4.18591731e-01,1.09485000e-06
4.18578302e-01,1.09495000e-06
4.18567576e-01,1.09505000e-06
4.18554167e-01,1.09515000e-06
4.18543460e-01,1.09525000e-06
4.18530071e-01,1.09535000e-06
4.18519383e-01,1.09545000e-06
4.18506014e-01,1.09555000e-06
4.18495345e-01,1.09565000e-06
4.18481995e-01,1.09575000e-06
4.18471346e-01,1.09585000e-06
4.18458015e-01,1.09595000e-06
4.18447385e-01,1.09605000e-06
4.18434074e-01,1.09615000e-06
4.18423463e-01,1.09625000e-06
4.18410172e-01,1.09635000e-06
4.18399580e-01,1.09645000e-06
4.18386308e-01,1.09655000e-06
4.18375735e-01,1.09665000e-06
4.18362483e-01,1.09675000e-06
4.18351929e-01,1.09685000e-06
4.18338696e-01,1.09695000e-06
4.18328162e-01,1.09705000e-06
4.18314948e-01,1.09715000e-06
4.18304433e-01,1.09725000e-06
4.18291239e-01,1.09735000e-06
4.18280743e-01,1.09745000e-06
4.18267568e-01,1.09755000e-06
4.18257091e-01,1.09765000e-06
4.18243936e-01,1.09775000e-06
4.18233478e-01,1.09785000e-06
4.18220342e-01,1.09795000e-06
4.18209903e-01,1.09805000e-06
4.18196787e-01,1.09815000e-06
4.18186367e-01,1.09825000e-06
4.18173271e-01,1.09835000e-06
4.18162869e-01,1.09845000e-06
4.18149792e-01,1.09855000e-06
4.18139410e-01,1.09865000e-06
4.18126353e-01,1.09875000e-06
4.18115989e-01,1.09885000e-06
4.18102951e-01,1.09895000e-06
4.18092607e-01,1.09905000e-06
4.18079588e-01,1.09915000e-06
4.18069263e-01,1.09925000e-06
4.18056264e-01,1.09935000e-06
4.18045958e-01,1.09945000e-06
4.18032978e-01,1.09955000e-06
4.18022690e-01,1.09965000e-06
4.18009730e-01,1.09975000e-06
4.17999462e-01,1.09985000e-06
4.17986520e-01,1.09995000e-06
4.17976271e-01,1.10005000e-06
4.17963349e-01,1.10015000e-06
4.17953119e-01,1.10025000e-06
4.17940216e-01,1.10035000e-06
4.17930005e-01,1.10045000e-06
4.17917122e-01,1.10055000e-06
4.17906930e-01,1.10065000e-06
4.17894066e-01,1.10075000e-06
4.17883892e-01,1.10085000e-06
4.17871048e-01,1.10095000e-06
4.17860893e-01,1.10105000e-06
4.17848068e-01,1.10115000e-06
4.17837932e-01,1.10125000e-06
4.17825127e-01,1.10135000e-06
4.17815010e-01,1.10145000e-06
4.17802223e-01,1.10155000e-06
4.17792125e-01,1.10165000e-06
4.17779358e-01,1.10175000e-06
4.17769279e-01,1.10185000e-06
4.17756531e-01,1.10195000e-06
4.17746471e-01,1.10205000e-06
4.17733743e-01,1.10215000e-06
4.17723702e-01,1.10225000e-06
4.17710992e-01,1.10235000e-06
4.17700970e-01,1.10245000e-06
4.17688280e-01,1.10255000e-06
4.17678277e-01,1.10265000e-06
4.17665606e-01,1.10275000e-06
4.17655621e-01,1.10285000e-06
4.17642970e-01,1.10295000e-06
4.17633004e-01,1.10305000e-06
4.17620372e-01,1.10315000e-06
4.17610425e-01,1.10325000e-06
4.17597812e-01,1.10335000e-06
4.17587884e-01,1.10345000e-06
4.17575290e-01,1.10355000e-06
4.17565381e-01,1.10365000e-06
4.17552807e-01,1.10375000e-06
4.17542916e-01,1.10385000e-06
4.17530361e-01,1.10395000e-06
4.17520490e-01,1.10405000e-06
4.17507954e-01,1.10415000e-06
4.17498101e-01,1.10425000e-06
4.17485584e-01,1.10435000e-06
4.17475751e-01,1.10445000e-06
4.17463253e-01,1.10455000e-06
4.17453438e-01,1.10465000e-06
4.17440960e-01,1.10475000e-06
4.17431164e-01,1.10485000e-06
4.17418705e-01,1.10495000e-06
4.17408927e-01,1.10505000e-06
4.17396487e-01,1.10515000e-06
4.17386729e-01,1.10525000e-06
4.17374308e-01,1.10535000e-06
4.17364568e-01,1.10545000e-06
4.17352167e-01,1.10555000e-06
4.17342446e-01,1.10565000e-06
4.17330064e-01,1.10575000e-06
4.17320362e-01,1.10585000e-06
4.17307999e-01,1.10595000e-06
4.17298316e-01,1.10605000e-06
4.17285972e-01,1.10615000e-06
4.17276307e-01,1.10625000e-06
4.17263983e-01,1.10635000e-06
4.17254337e-01,1.10645000e-06
4.17242032e-01,1.10655000e-06
4.17232405e-01,1.10665000e-06
4.17220119e-01,1.10675000e-06
4.17210510e-01,1.10685000e-06
4.17198244e-01,1.10695000e-06
4.17188654e-01,1.10705000e-06
4.17176406e-01,1.10715000e-06
4.17166836e-01,1.10725000e-06
4.17154607e-01,1.10735000e-06
4.17145055e-01,1.10745000e-06
4.17132846e-01,1.10755000e-06
4.17123313e-01,1.10765000e-06
4.17111123e-01,1.10775000e-06
4.17101609e-01,1.10785000e-06
4.17089438e-01,1.10795000e-06
4.17079942e-01,1.10805000e-06
4.17067791e-01,1.10815000e-06
4.17058314e-01,1.10825000e-06
4.17046182e-01,1.10835000e-06
4.17036724e-01,1.10845000e-06
4.17024610e-01,1.10855000e-06
4.17015171e-01,1.10865000e-06
4.17003077e-01,1.10875000e-06
4.16993657e-01,1.10885000e-06
4.16981582e-01,1.10895000e-06
4.16972180e-01,1.10905000e-06
4.16960125e-01,1.10915000e-06
4.16950742e-01,1.10925000e-06
4.16938705e-01,1.10935000e-06
4.16929341e-01,1.10945000e-06
4.16917324e-01,1.10955000e-06
4.16907979e-01,1.10965000e-06
