 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.05245802e-05  1.04948783e+00 -5.88496381e-06 
 3.05255802e-05  1.04940464e+00 -8.34492688e-06 
 3.05265802e-05  1.04936548e+00 -5.88765638e-06 
 3.05275802e-05  1.04928216e+00 -8.34804757e-06 
 3.05285802e-05  1.04924313e+00 -5.89035010e-06 
 3.05295802e-05  1.04915968e+00 -8.35117017e-06 
 3.05305802e-05  1.04912077e+00 -5.89304443e-06 
 3.05315802e-05  1.04903719e+00 -8.35429449e-06 
 3.05325802e-05  1.04899841e+00 -5.89573975e-06 
 3.05335802e-05  1.04891470e+00 -8.35742070e-06 
 3.05345802e-05  1.04887604e+00 -5.89843599e-06 
 3.05355802e-05  1.04879220e+00 -8.36054872e-06 
 3.05365802e-05  1.04875366e+00 -5.90113308e-06 
 3.05375802e-05  1.04866970e+00 -8.36367867e-06 
 3.05385802e-05  1.04863128e+00 -5.90383107e-06 
 3.05395802e-05  1.04854719e+00 -8.36681016e-06 
 3.05405802e-05  1.04850889e+00 -5.90653015e-06 
 3.05415802e-05  1.04842468e+00 -8.36994378e-06 
 3.05425802e-05  1.04838650e+00 -5.90922999e-06 
 3.05435802e-05  1.04830217e+00 -8.37307919e-06 
 3.05445802e-05  1.04826410e+00 -5.91193095e-06 
 3.05455802e-05  1.04817965e+00 -8.37621637e-06 
 3.05465802e-05  1.04814170e+00 -5.91463276e-06 
 3.05475802e-05  1.04805712e+00 -8.37935555e-06 
 3.05485802e-05  1.04801929e+00 -5.91733565e-06 
 3.05495802e-05  1.04793459e+00 -8.38249639e-06 
 3.05505802e-05  1.04789687e+00 -5.92003943e-06 
 3.05515802e-05  1.04781206e+00 -8.38563932e-06 
 3.05525802e-05  1.04777445e+00 -5.92274440e-06 
 3.05535802e-05  1.04768952e+00 -8.38878408e-06 
 3.05545802e-05  1.04765202e+00 -5.92545031e-06 
 3.05555802e-05  1.04756698e+00 -8.39193081e-06 
 3.05565802e-05  1.04752959e+00 -5.92815758e-06 
 3.05575802e-05  1.04744443e+00 -8.39507959e-06 
 3.05585802e-05  1.04740715e+00 -5.93086579e-06 
 3.05595802e-05  1.04732188e+00 -8.39823022e-06 
 3.05605802e-05  1.04728471e+00 -5.93357539e-06 
 3.05615802e-05  1.04719932e+00 -8.40138306e-06 
 3.05625802e-05  1.04716226e+00 -5.93628614e-06 
 3.05635802e-05  1.04707676e+00 -8.40453809e-06 
 3.05645802e-05  1.04703980e+00 -5.93899843e-06 
 3.05655802e-05  1.04695419e+00 -8.40769532e-06 
 3.05665802e-05  1.04691734e+00 -5.94171094e-06 
 3.05675802e-05  1.04683162e+00 -8.41085589e-06 
 3.05685802e-05  1.04679487e+00 -5.94442572e-06 
 3.05695802e-05  1.04670905e+00 -8.41401850e-06 
 3.05705802e-05  1.04667240e+00 -5.94714285e-06 
 3.05715802e-05  1.04658647e+00 -8.41718391e-06 
 3.05725802e-05  1.04654992e+00 -5.94986222e-06 
 3.05735802e-05  1.04646388e+00 -8.42035230e-06 
 3.05745802e-05  1.04642743e+00 -5.95258459e-06 
 3.05755802e-05  1.04634130e+00 -8.42352458e-06 
 3.05765802e-05  1.04630494e+00 -5.95531043e-06 
 3.05775802e-05  1.04621870e+00 -8.42670175e-06 
 3.05785802e-05  1.04618245e+00 -5.95804116e-06 
 3.05795802e-05  1.04609610e+00 -8.42988523e-06 
 3.05805802e-05  1.04605994e+00 -5.96077895e-06 
 3.05815802e-05  1.04597350e+00 -8.43307818e-06 
 3.05825802e-05  1.04593744e+00 -5.96352779e-06 
 3.05835802e-05  1.04585089e+00 -8.43628603e-06 
 3.05845802e-05  1.04581492e+00 -5.96629469e-06 
 3.05855802e-05  1.04572828e+00 -8.43951701e-06 
 3.05865802e-05  1.04569240e+00 -5.96908858e-06 
 3.05875802e-05  1.04560566e+00 -8.44277893e-06 
 3.05885802e-05  1.04556988e+00 -5.97191449e-06 
 3.05895802e-05  1.04548304e+00 -8.44607249e-06 
 3.05905802e-05  1.04544734e+00 -5.97476957e-06 
 3.05915802e-05  1.04536041e+00 -8.44939281e-06 
 3.05925802e-05  1.04532480e+00 -5.97764799e-06 
 3.05935802e-05  1.04523777e+00 -8.45273037e-06 
 3.05945802e-05  1.04520225e+00 -5.98053163e-06 
 3.05955802e-05  1.04511513e+00 -8.45603584e-06 
 3.05965802e-05  1.04507969e+00 -5.98326956e-06 
 3.05975802e-05  1.04499244e+00 -8.45883774e-06 
 3.05985802e-05  1.04495701e+00 -5.98443944e-06 
 3.05995802e-05  1.04486945e+00 -8.45705523e-06 
 3.06005802e-05  1.04483391e+00 -5.97561338e-06 
 3.06015802e-05  1.04474531e+00 -8.43445582e-06 
 3.06025802e-05  1.04470909e+00 -5.92367667e-06 
 3.06035802e-05  1.04463649e+00 -8.47097037e-06 
 3.06045802e-05  1.04451556e+00 -5.59863272e-06 
 3.06055802e-05  1.04441240e+00 -6.66391097e-06 
 3.06065802e-05  1.04442079e+00 -3.58872533e-06 
 3.06075802e-05  1.04429909e+00 -5.53296614e-06 
 3.06085802e-05  1.04434582e+00 -2.49204197e-06 
 3.06095802e-05  1.04422574e+00 -4.75870377e-06 
 3.06105802e-05  1.04430287e+00 -1.72089926e-06 
 3.06115802e-05  1.04418098e+00 -4.16903532e-06 
 3.06125802e-05  1.04428872e+00 -1.14586718e-06 
 3.06135802e-05  1.04415751e+00 -3.69611567e-06 
 3.06145802e-05  1.04429218e+00 -6.90532242e-07 
 3.06155802e-05  1.04413642e+00 -3.30382698e-06 
 3.06165802e-05  1.04430468e+00 -3.14258215e-07 
 3.06175802e-05  1.04411368e+00 -2.97351031e-06 
 3.06185802e-05  1.04433428e+00 -1.42357538e-09 
 3.06195802e-05  1.04408814e+00 -2.70014000e-06 
 3.06205802e-05  1.04439656e+00  2.52112354e-07 
 3.06215802e-05  1.04405551e+00 -2.48096577e-06 
 3.06225802e-05  1.04452250e+00  4.52037141e-07 
 3.06235802e-05  1.04400713e+00 -2.31050973e-06 
 3.06245802e-05  1.04476655e+00  6.06659996e-07 
 3.06255802e-05  1.04393584e+00 -2.18132817e-06 
 3.06265802e-05  1.04519141e+00  7.25663560e-07 
 3.06275802e-05  1.04386913e+00 -2.08538323e-06 
 3.06285802e-05  1.04579568e+00  8.18434168e-07 
 3.06295802e-05  1.04393200e+00 -2.01526907e-06 
 3.06305802e-05  1.04642779e+00  8.92574930e-07 
 3.06315802e-05  1.04433963e+00 -1.96426022e-06 
 3.06325802e-05  1.04687480e+00  9.52774688e-07 
 3.06335802e-05  1.04518794e+00 -1.92583016e-06 
 3.06345802e-05  1.04714606e+00  1.00099957e-06 
 3.06355802e-05  1.04628207e+00 -1.89439271e-06 
 3.06365802e-05  1.04747905e+00  1.03879325e-06 
 3.06375802e-05  1.04733516e+00 -1.86697320e-06 
 3.06385802e-05  1.04803516e+00  1.06852527e-06 
 3.06395802e-05  1.04825008e+00 -1.84277710e-06 
 3.06405802e-05  1.04877092e+00  1.09277633e-06 
 3.06415802e-05  1.04909354e+00 -1.82168106e-06 
 3.06425802e-05  1.04957613e+00  1.11335681e-06 
 3.06435802e-05  1.04992174e+00 -1.80334725e-06 
 3.06445802e-05  1.05040182e+00  1.13126680e-06 
 3.06455802e-05  1.05075156e+00 -1.78729180e-06 
 3.06465802e-05  1.05123083e+00  1.14709369e-06 
 3.06475802e-05  1.05158069e+00 -1.77307802e-06 
 3.06485802e-05  1.05205773e+00  1.16123749e-06 
 3.06495802e-05  1.05240571e+00 -1.76036709e-06 
 3.06505802e-05  1.05287941e+00  1.17399809e-06 
 3.06515802e-05  1.05322420e+00 -1.74889950e-06 
 3.06525802e-05  1.05369380e+00  1.18560631e-06 
 3.06535802e-05  1.05403449e+00 -1.73847382e-06 
 3.06545802e-05  1.05449946e+00  1.19624260e-06 
 3.06555802e-05  1.05483544e+00 -1.72893117e-06 
 3.06565802e-05  1.05529544e+00  1.20604982e-06 
 3.06575802e-05  1.05562628e+00 -1.72014504e-06 
 3.06585802e-05  1.05608106e+00  1.21514303e-06 
 3.06595802e-05  1.05640648e+00 -1.71201308e-06 
 3.06605802e-05  1.05685589e+00  1.22361517e-06 
 3.06615802e-05  1.05717569e+00 -1.70445175e-06 
 3.06625802e-05  1.05761972e+00  1.23154256e-06 
 3.06635802e-05  1.05793382e+00 -1.69739190e-06 
 3.06645802e-05  1.05837226e+00  1.23898951e-06 
 3.06655802e-05  1.05868050e+00 -1.69077629e-06 
 3.06665802e-05  1.05911337e+00  1.24600879e-06 
 3.06675802e-05  1.05941574e+00 -1.68455689e-06 
 3.06685802e-05  1.05984307e+00  1.25264543e-06 
 3.06695802e-05  1.06013956e+00 -1.67869261e-06 
 3.06705802e-05  1.06056136e+00  1.25893742e-06 
 3.06715802e-05  1.06085196e+00 -1.67314912e-06 
 3.06725802e-05  1.06126820e+00  1.26491689e-06 
 3.06735802e-05  1.06155287e+00 -1.66789726e-06 
 3.06745802e-05  1.06196355e+00  1.27061160e-06 
 3.06755802e-05  1.06224230e+00 -1.66291102e-06 
 3.06765802e-05  1.06264744e+00  1.27604587e-06 
 3.06775802e-05  1.06292030e+00 -1.65816780e-06 
 3.06785802e-05  1.06331992e+00  1.28124128e-06 
 3.06795802e-05  1.06358692e+00 -1.65364799e-06 
 3.06805802e-05  1.06398108e+00  1.28621659e-06 
 3.06815802e-05  1.06424227e+00 -1.64933427e-06 
 3.06825802e-05  1.06463101e+00  1.29098821e-06 
 3.06835802e-05  1.06488632e+00 -1.64521069e-06 
 3.06845802e-05  1.06526959e+00  1.29557085e-06 
 3.06855802e-05  1.06551930e+00 -1.64126396e-06 
 3.06865802e-05  1.06589741e+00  1.29997944e-06 
 3.06875802e-05  1.06614146e+00 -1.63748477e-06 
 3.06885802e-05  1.06651410e+00  1.30422013e-06 
 3.06895802e-05  1.06675241e+00 -1.63386010e-06 
 3.06905802e-05  1.06711973e+00  1.30830706e-06 
 3.06915802e-05  1.06735245e+00 -1.63037960e-06 
 3.06925802e-05  1.06771457e+00  1.31224999e-06 
 3.06935802e-05  1.06794181e+00 -1.62703431e-06 
 3.06945802e-05  1.06829879e+00  1.31605764e-06 
 3.06955802e-05  1.06852063e+00 -1.62381642e-06 
 3.06965802e-05  1.06887255e+00  1.31973759e-06 
 3.06975802e-05  1.06908905e+00 -1.62071840e-06 
 3.06985802e-05  1.06943597e+00  1.32329727e-06 
 3.06995802e-05  1.06964721e+00 -1.61773387e-06 
 3.07005802e-05  1.06998918e+00  1.32674284e-06 
 3.07015802e-05  1.07019523e+00 -1.61485639e-06 
 3.07025802e-05  1.07053230e+00  1.33008057e-06 
 3.07035802e-05  1.07073323e+00 -1.61208088e-06 
 3.07045802e-05  1.07106547e+00  1.33331562e-06 
 3.07055802e-05  1.07126134e+00 -1.60940207e-06 
 3.07065802e-05  1.07158880e+00  1.33645301e-06 
 3.07075802e-05  1.07177967e+00 -1.60681515e-06 
 3.07085802e-05  1.07210241e+00  1.33949747e-06 
 3.07095802e-05  1.07228835e+00 -1.60431622e-06 
 3.07105802e-05  1.07260641e+00  1.34245302e-06 
 3.07115802e-05  1.07278749e+00 -1.60190107e-06 
 3.07125802e-05  1.07310092e+00  1.34532367e-06 
 3.07135802e-05  1.07327719e+00 -1.59956615e-06 
 3.07145802e-05  1.07358606e+00  1.34811301e-06 
 3.07155802e-05  1.07375758e+00 -1.59730824e-06 
 3.07165802e-05  1.07406192e+00  1.35082421e-06 
 3.07175802e-05  1.07422875e+00 -1.59512449e-06 
 3.07185802e-05  1.07452860e+00  1.35346031e-06 
 3.07195802e-05  1.07469079e+00 -1.59301184e-06 
 3.07205802e-05  1.07498621e+00  1.35602422e-06 
 3.07215802e-05  1.07514381e+00 -1.59096772e-06 
 3.07225802e-05  1.07543483e+00  1.35851844e-06 
 3.07235802e-05  1.07558789e+00 -1.58898985e-06 
 3.07245802e-05  1.07587455e+00  1.36094527e-06 
 3.07255802e-05  1.07602312e+00 -1.58707608e-06 
 3.07265802e-05  1.07630546e+00  1.36330685e-06 
 3.07275802e-05  1.07644958e+00 -1.58522442e-06 
 3.07285802e-05  1.07672763e+00  1.36560517e-06 
 3.07295802e-05  1.07686735e+00 -1.58343334e-06 
 3.07305802e-05  1.07714113e+00  1.36784166e-06 
 3.07315802e-05  1.07727647e+00 -1.58170102e-06 
 3.07325802e-05  1.07754601e+00  1.37001803e-06 
 3.07335802e-05  1.07767700e+00 -1.58002638e-06 
 3.07345802e-05  1.07794231e+00  1.37213543e-06 
 3.07355802e-05  1.07806898e+00 -1.57840823e-06 
 3.07365802e-05  1.07833006e+00  1.37419471e-06 
 3.07375802e-05  1.07845241e+00 -1.57684605e-06 
 3.07385802e-05  1.07870927e+00  1.37619681e-06 
 3.07395802e-05  1.07882729e+00 -1.57533915e-06 
 3.07405802e-05  1.07907991e+00  1.37814182e-06 
 3.07415802e-05  1.07919360e+00 -1.57388715e-06 
 3.07425802e-05  1.07944195e+00  1.38003035e-06 
 3.07435802e-05  1.07955128e+00 -1.57249023e-06 
 3.07445802e-05  1.07979532e+00  1.38186184e-06 
 3.07455802e-05  1.07990024e+00 -1.57114890e-06 
 3.07465802e-05  1.08013990e+00  1.38363570e-06 
 3.07475802e-05  1.08024035e+00 -1.56986379e-06 
 3.07485802e-05  1.08047554e+00  1.38535138e-06 
 3.07495802e-05  1.08057143e+00 -1.56863631e-06 
 3.07505802e-05  1.08080203e+00  1.38700716e-06 
 3.07515802e-05  1.08089323e+00 -1.56746777e-06 
 3.07525802e-05  1.08111911e+00  1.38860128e-06 
 3.07535802e-05  1.08120546e+00 -1.56636037e-06 
 3.07545802e-05  1.08142583e+00  1.39012006e-06 
 3.07555802e-05  1.08150711e+00 -1.56530722e-06 
 3.07565802e-05  1.08172252e+00  1.39157666e-06 
 3.07575802e-05  1.08179866e+00 -1.56432049e-06 
 3.07585802e-05  1.08200876e+00  1.39296325e-06 
 3.07595802e-05  1.08207935e+00 -1.56340479e-06 
 3.07605802e-05  1.08228372e+00  1.39427595e-06 
 3.07615802e-05  1.08234831e+00 -1.56256552e-06 
 3.07625802e-05  1.08254635e+00  1.39550809e-06 
 3.07635802e-05  1.08260433e+00 -1.56180729e-06 
 3.07645802e-05  1.08279545e+00  1.39665510e-06 
 3.07655802e-05  1.08284615e+00 -1.56113667e-06 
 3.07665802e-05  1.08302958e+00  1.39770963e-06 
 3.07675802e-05  1.08307215e+00 -1.56056137e-06 
 3.07685802e-05  1.08324692e+00  1.39866394e-06 
 3.07695802e-05  1.08328030e+00 -1.56008964e-06 
 3.07705802e-05  1.08344523e+00  1.39950892e-06 
 3.07715802e-05  1.08346813e+00 -1.55973102e-06 
 3.07725802e-05  1.08362180e+00  1.40023470e-06 
 3.07735802e-05  1.08363268e+00 -1.55949610e-06 
 3.07745802e-05  1.08377338e+00  1.40083018e-06 
 3.07755802e-05  1.08377041e+00 -1.55939626e-06 
 3.07765802e-05  1.08389616e+00  1.40128365e-06 
 3.07775802e-05  1.08387721e+00 -1.55944421e-06 
 3.07785802e-05  1.08398569e+00  1.40158161e-06 
 3.07795802e-05  1.08394830e+00 -1.55965323e-06 
 3.07805802e-05  1.08403691e+00  1.40171047e-06 
 3.07815802e-05  1.08397832e+00 -1.56003801e-06 
 3.07825802e-05  1.08404412e+00  1.40165528e-06 
 3.07835802e-05  1.08396130e+00 -1.56061348e-06 
 3.07845802e-05  1.08400110e+00  1.40139996e-06 
 3.07855802e-05  1.08389080e+00 -1.56139563e-06 
 3.07865802e-05  1.08390121e+00  1.40092856e-06 
 3.07875802e-05  1.08375999e+00 -1.56240065e-06 
 3.07885802e-05  1.08373754e+00  1.40022447e-06 
 3.07895802e-05  1.08356196e+00 -1.56364496e-06 
 3.07905802e-05  1.08350320e+00  1.39927143e-06 
 3.07915802e-05  1.08328994e+00 -1.56514457e-06 
 3.07925802e-05  1.08319164e+00  1.39805341e-06 
 3.07935802e-05  1.08293766e+00 -1.56691534e-06 
 3.07945802e-05  1.08279696e+00  1.39655513e-06 
 3.07955802e-05  1.08249971e+00 -1.56897230e-06 
 3.07965802e-05  1.08231433e+00  1.39476240e-06 
 3.07975802e-05  1.08197193e+00 -1.57132858e-06 
 3.07985802e-05  1.08174035e+00  1.39266280e-06 
 3.07995802e-05  1.08135180e+00 -1.57399609e-06 
 3.08005802e-05  1.08107348e+00  1.39024569e-06 
 3.08015802e-05  1.08063883e+00 -1.57698395e-06 
 3.08025802e-05  1.08031432e+00  1.38750379e-06 
 3.08035802e-05  1.07983477e+00 -1.58029827e-06 
 3.08045802e-05  1.07946574e+00  1.38443155e-06 
 3.08055802e-05  1.07894342e+00 -1.58394689e-06 
 3.08065802e-05  1.07853303e+00  1.38103415e-06 
 3.08075802e-05  1.07797249e+00 -1.58791288e-06 
 3.08085802e-05  1.07752554e+00  1.37731489e-06 
 3.08095802e-05  1.07693185e+00 -1.59219312e-06 
 3.08105802e-05  1.07645333e+00  1.37327584e-06 
 3.08115802e-05  1.07583135e+00 -1.59679180e-06 
 3.08125802e-05  1.07532697e+00  1.36893424e-06 
 3.08135802e-05  1.07468345e+00 -1.60168299e-06 
 3.08145802e-05  1.07416022e+00  1.36431006e-06 
 3.08155802e-05  1.07350234e+00 -1.60684580e-06 
 3.08165802e-05  1.07296743e+00  1.35942600e-06 
 3.08175802e-05  1.07230240e+00 -1.61225596e-06 
 3.08185802e-05  1.07176287e+00  1.35430840e-06 
 3.08195802e-05  1.07109757e+00 -1.61788624e-06 
 3.08205802e-05  1.07056002e+00  1.34898573e-06 
 3.08215802e-05  1.06990077e+00 -1.62370749e-06 
 3.08225802e-05  1.06937110e+00  1.34348745e-06 
 3.08235802e-05  1.06872337e+00 -1.62969029e-06 
 3.08245802e-05  1.06820661e+00  1.33784283e-06 
 3.08255802e-05  1.06757494e+00 -1.63580583e-06 
 3.08265802e-05  1.06707513e+00  1.33208032e-06 
 3.08275802e-05  1.06646307e+00 -1.64202698e-06 
 3.08285802e-05  1.06598328e+00  1.32622621e-06 
 3.08295802e-05  1.06539341e+00 -1.64832792e-06 
 3.08305802e-05  1.06493580e+00  1.32030501e-06 
 3.08315802e-05  1.06436985e+00 -1.65468580e-06 
 3.08325802e-05  1.06393579e+00  1.31433885e-06 
 3.08335802e-05  1.06339483e+00 -1.66107976e-06 
 3.08345802e-05  1.06298508e+00  1.30834754e-06 
 3.08355802e-05  1.06246933e+00 -1.66749016e-06 
 3.08365802e-05  1.06208394e+00  1.30234934e-06 
 3.08375802e-05  1.06159336e+00 -1.67390036e-06 
 3.08385802e-05  1.06123212e+00  1.29636026e-06 
 3.08395802e-05  1.06076625e+00 -1.68029451e-06 
 3.08405802e-05  1.06042861e+00  1.29039559e-06 
 3.08415802e-05  1.05998675e+00 -1.68665805e-06 
 3.08425802e-05  1.05967194e+00  1.28446921e-06 
 3.08435802e-05  1.05925319e+00 -1.69297726e-06 
 3.08445802e-05  1.05896028e+00  1.27859441e-06 
 3.08455802e-05  1.05856363e+00 -1.69923974e-06 
 3.08465802e-05  1.05829160e+00  1.27278319e-06 
 3.08475802e-05  1.05791595e+00 -1.70543316e-06 
 3.08485802e-05  1.05766365e+00  1.26704716e-06 
 3.08495802e-05  1.05730784e+00 -1.71154709e-06 
 3.08505802e-05  1.05707431e+00  1.26139619e-06 
 3.08515802e-05  1.05673728e+00 -1.71757127e-06 
 3.08525802e-05  1.05652137e+00  1.25584037e-06 
 3.08535802e-05  1.05620196e+00 -1.72349638e-06 
 3.08545802e-05  1.05600260e+00  1.25038786e-06 
 3.08555802e-05  1.05569973e+00 -1.72931457e-06 
 3.08565802e-05  1.05551586e+00  1.24504595e-06 
 3.08575802e-05  1.05522845e+00 -1.73501914e-06 
 3.08585802e-05  1.05505905e+00  1.23982091e-06 
 3.08595802e-05  1.05478609e+00 -1.74060488e-06 
 3.08605802e-05  1.05463021e+00  1.23471717e-06 
 3.08615802e-05  1.05437073e+00 -1.74606747e-06 
 3.08625802e-05  1.05422744e+00  1.22973849e-06 
 3.08635802e-05  1.05398052e+00 -1.75140433e-06 
 3.08645802e-05  1.05384896e+00  1.22488673e-06 
 3.08655802e-05  1.05361374e+00 -1.75661365e-06 
 3.08665802e-05  1.05349308e+00  1.22016301e-06 
 3.08675802e-05  1.05326873e+00 -1.76169510e-06 
 3.08685802e-05  1.05315821e+00  1.21556729e-06 
 3.08695802e-05  1.05294398e+00 -1.76664930e-06 
 3.08705802e-05  1.05284288e+00  1.21109825e-06 
 3.08715802e-05  1.05263805e+00 -1.77147775e-06 
 3.08725802e-05  1.05254569e+00  1.20675405e-06 
 3.08735802e-05  1.05234960e+00 -1.77618299e-06 
 3.08745802e-05  1.05226537e+00  1.20253196e-06 
 3.08755802e-05  1.05207740e+00 -1.78076784e-06 
 3.08765802e-05  1.05200071e+00  1.19842906e-06 
 3.08775802e-05  1.05182028e+00 -1.78523599e-06 
 3.08785802e-05  1.05175061e+00  1.19444142e-06 
 3.08795802e-05  1.05157720e+00 -1.78959106e-06 
 3.08805802e-05  1.05151405e+00  1.19056535e-06 
 3.08815802e-05  1.05134717e+00 -1.79383717e-06 
 3.08825802e-05  1.05129008e+00  1.18679678e-06 
 3.08835802e-05  1.05112929e+00 -1.79797835e-06 
 3.08845802e-05  1.05107786e+00  1.18313162e-06 
 3.08855802e-05  1.05092273e+00 -1.80201919e-06 
 3.08865802e-05  1.05087657e+00  1.17956588e-06 
 3.08875802e-05  1.05072673e+00 -1.80596339e-06 
 3.08885802e-05  1.05068548e+00  1.17609560e-06 
 3.08895802e-05  1.05054058e+00 -1.80981554e-06 
 3.08905802e-05  1.05050392e+00  1.17271668e-06 
 3.08915802e-05  1.05036363e+00 -1.81357942e-06 
 3.08925802e-05  1.05033126e+00  1.16942550e-06 
 3.08935802e-05  1.05019527e+00 -1.81725922e-06 
 3.08945802e-05  1.05016691e+00  1.16621813e-06 
 3.08955802e-05  1.05003495e+00 -1.82085894e-06 
 3.08965802e-05  1.05001034e+00  1.16309108e-06 
 3.08975802e-05  1.04988213e+00 -1.82438248e-06 
 3.08985802e-05  1.04986104e+00  1.16004053e-06 
 3.08995802e-05  1.04973632e+00 -1.82783422e-06 
 3.09005802e-05  1.04971851e+00  1.15706276e-06 
 3.09015802e-05  1.04959705e+00 -1.83121814e-06 
 3.09025802e-05  1.04958230e+00  1.15415382e-06 
 3.09035802e-05  1.04946386e+00 -1.83453919e-06 
 3.09045802e-05  1.04945195e+00  1.15130939e-06 
 3.09055802e-05  1.04933629e+00 -1.83780221e-06 
 3.09065802e-05  1.04932700e+00  1.14852469e-06 
 3.09075802e-05  1.04921389e+00 -1.84101344e-06 
 3.09085802e-05  1.04920701e+00  1.14579389e-06 
 3.09095802e-05  1.04909619e+00 -1.84417971e-06 
 3.09105802e-05  1.04909149e+00  1.14310993e-06 
 3.09115802e-05  1.04898271e+00 -1.84730941e-06 
 3.09125802e-05  1.04897992e+00  1.14046409e-06 
 3.09135802e-05  1.04887289e+00 -1.85041322e-06 
 3.09145802e-05  1.04887173e+00  1.13784487e-06 
 3.09155802e-05  1.04876612e+00 -1.85350436e-06 
 3.09165802e-05  1.04876623e+00  1.13523676e-06 
 3.09175802e-05  1.04866168e+00 -1.85660063e-06 
 3.09185802e-05  1.04866262e+00  1.13261846e-06 
 3.09195802e-05  1.04855867e+00 -1.85972552e-06 
 3.09205802e-05  1.04855985e+00  1.12995991e-06 
 3.09215802e-05  1.04845593e+00 -1.86291227e-06 
 3.09225802e-05  1.04845656e+00  1.12721772e-06 
 3.09235802e-05  1.04835190e+00 -1.86620806e-06 
 3.09245802e-05  1.04835085e+00  1.12432596e-06 
 3.09255802e-05  1.04824443e+00 -1.86968140e-06 
 3.09265802e-05  1.04823949e+00  1.12115745e-06 
 3.09275802e-05  1.04813000e+00 -1.87343604e-06 
 3.09285802e-05  1.04811937e+00  1.11759218e-06 
 3.09295802e-05  1.04800323e+00 -1.87770576e-06 
 3.09305802e-05  1.04798300e+00  1.11335175e-06 
 3.09315802e-05  1.04785570e+00 -1.88283017e-06 
 3.09325802e-05  1.04781974e+00  1.10797962e-06 
 3.09335802e-05  1.04767367e+00 -1.88943088e-06 
 3.09345802e-05  1.04761165e+00  1.10062432e-06 
 3.09355802e-05  1.04743370e+00 -1.89871571e-06 
 3.09365802e-05  1.04732721e+00  1.08952875e-06 
 3.09375802e-05  1.04709470e+00 -1.91340091e-06 
 3.09385802e-05  1.04690343e+00  1.07036050e-06 
 3.09395802e-05  1.03640997e+00 -2.19191058e-06 
 3.09403440e-05  1.05235852e+00  2.03945470e-06 
 3.09411599e-05  1.04507533e+00 -3.02335834e-06 
 3.09418146e-05  1.04471664e+00  1.30866751e-06 
 3.09425292e-05  1.04456149e+00 -3.13246533e-06 
 3.09435292e-05  1.04433927e+00  8.91150266e-07 
 3.09445292e-05  1.04440837e+00 -3.43116603e-06 
 3.09455292e-05  1.04426892e+00  3.83638498e-07 
 3.09465292e-05  1.04437455e+00 -3.85460349e-06 
 3.09475292e-05  1.04425217e+00 -2.20840114e-07 
 3.09485292e-05  1.04436476e+00 -4.38976180e-06 
 3.09495292e-05  1.04424804e+00 -8.92927907e-07 
 3.09505292e-05  1.04435181e+00 -4.98743561e-06 
 3.09515292e-05  1.04423027e+00 -1.58368537e-06 
 3.09525292e-05  1.04432095e+00 -5.60275211e-06 
 3.09535292e-05  1.04419523e+00 -2.25304844e-06 
 3.09545292e-05  1.04427325e+00 -6.19902950e-06 
 3.09555292e-05  1.04414404e+00 -2.86981232e-06 
 3.09565292e-05  1.04421046e+00 -6.74605037e-06 
 3.09575292e-05  1.04407853e+00 -3.41233637e-06 
 3.09585292e-05  1.04413466e+00 -7.22445610e-06 
 3.09595292e-05  1.04400086e+00 -3.87053710e-06 
 3.09605292e-05  1.04404801e+00 -7.62677957e-06 
 3.09615292e-05  1.04391319e+00 -4.24458639e-06 
 3.09625292e-05  1.04395259e+00 -7.95492777e-06 
 3.09635292e-05  1.04381752e+00 -4.54166123e-06 
 3.09645292e-05  1.04385022e+00 -8.21655052e-06 
 3.09655292e-05  1.04371557e+00 -4.77252571e-06 
 3.09665292e-05  1.04374246e+00 -8.42182495e-06 
 3.09675292e-05  1.04360878e+00 -4.94889809e-06 
 3.09685292e-05  1.04363058e+00 -8.58123973e-06 
 3.09695292e-05  1.04349829e+00 -5.08182975e-06 
 3.09705292e-05  1.04351560e+00 -8.70436211e-06 
 3.09715292e-05  1.04338501e+00 -5.18092266e-06 
 3.09725292e-05  1.04339829e+00 -8.79931870e-06 
 3.09735292e-05  1.04326962e+00 -5.25409895e-06 
 3.09745292e-05  1.04327926e+00 -8.87270905e-06 
 3.09755292e-05  1.04315265e+00 -5.30767476e-06 
 3.09765292e-05  1.04315895e+00 -8.92973650e-06 
 3.09775292e-05  1.04303450e+00 -5.34657032e-06 
 3.09785292e-05  1.04303770e+00 -8.97442128e-06 
 3.09795292e-05  1.04291547e+00 -5.37455556e-06 
 3.09805292e-05  1.04291578e+00 -9.00982758e-06 
 3.09815292e-05  1.04279576e+00 -5.39448667e-06 
 3.09825292e-05  1.04279336e+00 -9.03826870e-06 
 3.09835292e-05  1.04267555e+00 -5.40850866e-06 
 3.09845292e-05  1.04267058e+00 -9.06147958e-06 
 3.09855292e-05  1.04255496e+00 -5.41822294e-06 
 3.09865292e-05  1.04254755e+00 -9.08075527e-06 
 3.09875292e-05  1.04243408e+00 -5.42481899e-06 
 3.09885292e-05  1.04242435e+00 -9.09706052e-06 
 3.09895292e-05  1.04231296e+00 -5.42917713e-06 
 3.09905292e-05  1.04230102e+00 -9.11111195e-06 
 3.09915292e-05  1.04219167e+00 -5.43194653e-06 
 3.09925292e-05  1.04217760e+00 -9.12344223e-06 
 3.09935292e-05  1.04207024e+00 -5.43360449e-06 
