 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.82080979e-05  3.51460650e-01 -6.94396209e-05 
 3.82090979e-05  3.51450362e-01 -7.32367551e-05 
 3.82100979e-05  3.51345047e-01 -6.94736700e-05 
 3.82110979e-05  3.51333419e-01 -7.32746192e-05 
 3.82120979e-05  3.51229343e-01 -6.95053683e-05 
 3.82130979e-05  3.51216441e-01 -7.33102900e-05 
 3.82140979e-05  3.51113560e-01 -6.95353266e-05 
 3.82150979e-05  3.51099443e-01 -7.33442947e-05 
 3.82160979e-05  3.50997713e-01 -6.95639962e-05 
 3.82170979e-05  3.50982436e-01 -7.33770266e-05 
 3.82180979e-05  3.50881815e-01 -6.95917300e-05 
 3.82190979e-05  3.50865430e-01 -7.34087862e-05 
 3.82200979e-05  3.50765875e-01 -6.96187831e-05 
 3.82210979e-05  3.50748430e-01 -7.34397963e-05 
 3.82220979e-05  3.50649902e-01 -6.96453484e-05 
 3.82230979e-05  3.50631440e-01 -7.34702249e-05 
 3.82240979e-05  3.50533900e-01 -6.96715700e-05 
 3.82250979e-05  3.50514464e-01 -7.35001986e-05 
 3.82260979e-05  3.50417875e-01 -6.96975558e-05 
 3.82270979e-05  3.50397504e-01 -7.35298125e-05 
 3.82280979e-05  3.50301829e-01 -6.97233866e-05 
 3.82290979e-05  3.50280561e-01 -7.35591386e-05 
 3.82300979e-05  3.50185766e-01 -6.97491223e-05 
 3.82310979e-05  3.50163635e-01 -7.35882314e-05 
 3.82320979e-05  3.50069688e-01 -6.97748077e-05 
 3.82330979e-05  3.50046729e-01 -7.36171322e-05 
 3.82340979e-05  3.49953597e-01 -6.98004757e-05 
 3.82350979e-05  3.49929841e-01 -7.36458727e-05 
 3.82360979e-05  3.49837495e-01 -6.98261506e-05 
 3.82370979e-05  3.49812971e-01 -7.36744771e-05 
 3.82380979e-05  3.49721383e-01 -6.98518506e-05 
 3.82390979e-05  3.49696120e-01 -7.37029639e-05 
 3.82400979e-05  3.49605262e-01 -6.98775882e-05 
 3.82410979e-05  3.49579287e-01 -7.37313475e-05 
 3.82420979e-05  3.49489133e-01 -6.99033726e-05 
 3.82430979e-05  3.49462472e-01 -7.37596397e-05 
 3.82440979e-05  3.49372998e-01 -6.99292103e-05 
 3.82450979e-05  3.49345674e-01 -7.37878492e-05 
 3.82460979e-05  3.49256856e-01 -6.99551057e-05 
 3.82470979e-05  3.49228893e-01 -7.38159833e-05 
 3.82480979e-05  3.49140709e-01 -6.99810613e-05 
 3.82490979e-05  3.49112129e-01 -7.38440482e-05 
 3.82500979e-05  3.49024558e-01 -7.00070788e-05 
 3.82510979e-05  3.48995381e-01 -7.38720488e-05 
 3.82520979e-05  3.48908402e-01 -7.00331589e-05 
 3.82530979e-05  3.48878649e-01 -7.38999893e-05 
 3.82540979e-05  3.48792243e-01 -7.00593016e-05 
 3.82550979e-05  3.48761932e-01 -7.39278735e-05 
 3.82560979e-05  3.48676080e-01 -7.00855065e-05 
 3.82570979e-05  3.48645230e-01 -7.39557043e-05 
 3.82580979e-05  3.48559915e-01 -7.01117729e-05 
 3.82590979e-05  3.48528543e-01 -7.39834850e-05 
 3.82600979e-05  3.48443748e-01 -7.01380995e-05 
 3.82610979e-05  3.48411870e-01 -7.40112180e-05 
 3.82620979e-05  3.48327579e-01 -7.01644852e-05 
 3.82630979e-05  3.48295211e-01 -7.40389056e-05 
 3.82640979e-05  3.48211409e-01 -7.01909286e-05 
 3.82650979e-05  3.48178565e-01 -7.40665504e-05 
 3.82660979e-05  3.48095238e-01 -7.02174283e-05 
 3.82670979e-05  3.48061933e-01 -7.40941542e-05 
 3.82680979e-05  3.47979066e-01 -7.02439828e-05 
 3.82690979e-05  3.47945313e-01 -7.41217190e-05 
 3.82700979e-05  3.47862893e-01 -7.02705905e-05 
 3.82710979e-05  3.47828706e-01 -7.41492469e-05 
 3.82720979e-05  3.47746721e-01 -7.02972498e-05 
 3.82730979e-05  3.47712112e-01 -7.41767398e-05 
 3.82740979e-05  3.47630549e-01 -7.03239593e-05 
 3.82750979e-05  3.47595529e-01 -7.42041990e-05 
 3.82760979e-05  3.47514378e-01 -7.03507173e-05 
 3.82770979e-05  3.47478958e-01 -7.42316266e-05 
 3.82780979e-05  3.47398207e-01 -7.03775225e-05 
 3.82790979e-05  3.47362399e-01 -7.42590242e-05 
 3.82800979e-05  3.47282037e-01 -7.04043732e-05 
 3.82810979e-05  3.47245851e-01 -7.42863932e-05 
 3.82820979e-05  3.47165868e-01 -7.04312681e-05 
 3.82830979e-05  3.47129314e-01 -7.43137352e-05 
 3.82840979e-05  3.47049701e-01 -7.04582056e-05 
 3.82850979e-05  3.47012788e-01 -7.43410517e-05 
 3.82860979e-05  3.46933536e-01 -7.04851843e-05 
 3.82870979e-05  3.46896273e-01 -7.43683440e-05 
 3.82880979e-05  3.46817372e-01 -7.05122033e-05 
 3.82890979e-05  3.46779768e-01 -7.43956135e-05 
 3.82900979e-05  3.46701211e-01 -7.05392607e-05 
 3.82910979e-05  3.46663273e-01 -7.44228616e-05 
 3.82920979e-05  3.46585051e-01 -7.05663555e-05 
 3.82930979e-05  3.46546789e-01 -7.44500896e-05 
 3.82940979e-05  3.46468894e-01 -7.05934864e-05 
 3.82950979e-05  3.46430315e-01 -7.44772985e-05 
 3.82960979e-05  3.46352740e-01 -7.06206523e-05 
 3.82970979e-05  3.46313850e-01 -7.45044897e-05 
 3.82980979e-05  3.46236588e-01 -7.06478520e-05 
 3.82990979e-05  3.46197395e-01 -7.45316642e-05 
 3.83000979e-05  3.46120439e-01 -7.06750844e-05 
 3.83010979e-05  3.46080950e-01 -7.45588234e-05 
 3.83020979e-05  3.46004293e-01 -7.07023484e-05 
 3.83030979e-05  3.45964514e-01 -7.45859680e-05 
 3.83040979e-05  3.45888150e-01 -7.07296429e-05 
 3.83050979e-05  3.45848088e-01 -7.46130992e-05 
 3.83060979e-05  3.45772011e-01 -7.07569670e-05 
 3.83070979e-05  3.45731670e-01 -7.46402179e-05 
 3.83080979e-05  3.45655874e-01 -7.07843198e-05 
 3.83090979e-05  3.45615262e-01 -7.46673253e-05 
 3.83100979e-05  3.45539741e-01 -7.08117001e-05 
 3.83110979e-05  3.45498863e-01 -7.46944220e-05 
 3.83120979e-05  3.45423612e-01 -7.08391073e-05 
 3.83130979e-05  3.45382473e-01 -7.47215091e-05 
 3.83140979e-05  3.45307486e-01 -7.08665404e-05 
 3.83150979e-05  3.45266091e-01 -7.47485874e-05 
 3.83160979e-05  3.45191364e-01 -7.08939988e-05 
 3.83170979e-05  3.45149718e-01 -7.47756574e-05 
 3.83180979e-05  3.45075246e-01 -7.09214813e-05 
 3.83190979e-05  3.45033354e-01 -7.48027202e-05 
 3.83200979e-05  3.44959132e-01 -7.09489874e-05 
 3.83210979e-05  3.44916999e-01 -7.48297767e-05 
 3.83220979e-05  3.44843021e-01 -7.09765163e-05 
 3.83230979e-05  3.44800651e-01 -7.48568272e-05 
 3.83240979e-05  3.44726915e-01 -7.10040675e-05 
 3.83250979e-05  3.44684313e-01 -7.48838728e-05 
 3.83260979e-05  3.44610813e-01 -7.10316400e-05 
 3.83270979e-05  3.44567982e-01 -7.49109138e-05 
 3.83280979e-05  3.44494715e-01 -7.10592334e-05 
 3.83290979e-05  3.44451660e-01 -7.49379510e-05 
 3.83300979e-05  3.44378622e-01 -7.10868470e-05 
 3.83310979e-05  3.44335346e-01 -7.49649850e-05 
 3.83320979e-05  3.44262533e-01 -7.11144801e-05 
 3.83330979e-05  3.44219040e-01 -7.49920164e-05 
 3.83340979e-05  3.44146448e-01 -7.11421324e-05 
 3.83350979e-05  3.44102742e-01 -7.50190457e-05 
 3.83360979e-05  3.44030368e-01 -7.11698031e-05 
 3.83370979e-05  3.43986452e-01 -7.50460735e-05 
 3.83380979e-05  3.43914292e-01 -7.11974917e-05 
 3.83390979e-05  3.43870170e-01 -7.50731003e-05 
 3.83400979e-05  3.43798220e-01 -7.12251979e-05 
 3.83410979e-05  3.43753896e-01 -7.51001265e-05 
 3.83420979e-05  3.43682154e-01 -7.12529210e-05 
 3.83430979e-05  3.43637630e-01 -7.51271526e-05 
 3.83440979e-05  3.43566092e-01 -7.12806608e-05 
 3.83450979e-05  3.43521372e-01 -7.51541792e-05 
 3.83460979e-05  3.43450035e-01 -7.13084168e-05 
 3.83470979e-05  3.43405122e-01 -7.51812066e-05 
 3.83480979e-05  3.43333982e-01 -7.13361883e-05 
 3.83490979e-05  3.43288879e-01 -7.52082352e-05 
 3.83500979e-05  3.43217935e-01 -7.13639752e-05 
 3.83510979e-05  3.43172644e-01 -7.52352654e-05 
 3.83520979e-05  3.43101892e-01 -7.13917770e-05 
 3.83530979e-05  3.43056417e-01 -7.52622975e-05 
 3.83540979e-05  3.42985854e-01 -7.14195934e-05 
 3.83550979e-05  3.42940197e-01 -7.52893320e-05 
 3.83560979e-05  3.42869821e-01 -7.14474242e-05 
 3.83570979e-05  3.42823985e-01 -7.53163691e-05 
 3.83580979e-05  3.42753793e-01 -7.14752687e-05 
 3.83590979e-05  3.42707780e-01 -7.53434091e-05 
 3.83600979e-05  3.42637770e-01 -7.15031270e-05 
 3.83610979e-05  3.42591583e-01 -7.53704525e-05 
 3.83620979e-05  3.42521752e-01 -7.15309985e-05 
 3.83630979e-05  3.42475394e-01 -7.53974995e-05 
 3.83640979e-05  3.42405739e-01 -7.15588830e-05 
 3.83650979e-05  3.42359212e-01 -7.54245502e-05 
 3.83660979e-05  3.42289731e-01 -7.15867803e-05 
 3.83670979e-05  3.42243037e-01 -7.54516052e-05 
 3.83680979e-05  3.42173728e-01 -7.16146900e-05 
 3.83690979e-05  3.42126870e-01 -7.54786645e-05 
 3.83700979e-05  3.42057730e-01 -7.16426118e-05 
 3.83710979e-05  3.42010710e-01 -7.55057286e-05 
 3.83720979e-05  3.41941738e-01 -7.16705457e-05 
 3.83730979e-05  3.41894558e-01 -7.55327976e-05 
 3.83740979e-05  3.41825751e-01 -7.16984913e-05 
 3.83750979e-05  3.41778413e-01 -7.55598717e-05 
 3.83760979e-05  3.41709769e-01 -7.17264484e-05 
 3.83770979e-05  3.41662275e-01 -7.55869511e-05 
 3.83780979e-05  3.41593792e-01 -7.17544168e-05 
 3.83790979e-05  3.41546145e-01 -7.56140362e-05 
 3.83800979e-05  3.41477820e-01 -7.17823963e-05 
 3.83810979e-05  3.41430022e-01 -7.56411270e-05 
 3.83820979e-05  3.41361854e-01 -7.18103867e-05 
 3.83830979e-05  3.41313906e-01 -7.56682236e-05 
 3.83840979e-05  3.41245893e-01 -7.18383879e-05 
 3.83850979e-05  3.41197797e-01 -7.56953265e-05 
 3.83860979e-05  3.41129938e-01 -7.18663997e-05 
 3.83870979e-05  3.41081696e-01 -7.57224356e-05 
 3.83880979e-05  3.41013987e-01 -7.18944218e-05 
 3.83890979e-05  3.40965602e-01 -7.57495512e-05 
 3.83900979e-05  3.40898042e-01 -7.19224541e-05 
 3.83910979e-05  3.40849515e-01 -7.57766733e-05 
 3.83920979e-05  3.40782103e-01 -7.19504967e-05 
 3.83930979e-05  3.40733435e-01 -7.58038023e-05 
 3.83940979e-05  3.40666169e-01 -7.19785491e-05 
 3.83950979e-05  3.40617363e-01 -7.58309379e-05 
 3.83960979e-05  3.40550240e-01 -7.20066115e-05 
 3.83970979e-05  3.40501297e-01 -7.58580808e-05 
 3.83980979e-05  3.40434317e-01 -7.20346834e-05 
 3.83990979e-05  3.40385239e-01 -7.58852307e-05 
 3.84000979e-05  3.40318399e-01 -7.20627649e-05 
 3.84010979e-05  3.40269188e-01 -7.59123880e-05 
 3.84020979e-05  3.40202487e-01 -7.20908560e-05 
 3.84030979e-05  3.40153144e-01 -7.59395523e-05 
 3.84040979e-05  3.40086580e-01 -7.21189565e-05 
 3.84050979e-05  3.40037107e-01 -7.59667243e-05 
 3.84060979e-05  3.39970679e-01 -7.21470662e-05 
 3.84070979e-05  3.39921077e-01 -7.59939039e-05 
 3.84080979e-05  3.39854783e-01 -7.21751850e-05 
 3.84090979e-05  3.39805054e-01 -7.60210910e-05 
 3.84100979e-05  3.39738893e-01 -7.22033130e-05 
 3.84110979e-05  3.39689039e-01 -7.60482859e-05 
 3.84120979e-05  3.39623008e-01 -7.22314501e-05 
 3.84130979e-05  3.39573030e-01 -7.60754887e-05 
 3.84140979e-05  3.39507129e-01 -7.22595961e-05 
 3.84150979e-05  3.39457028e-01 -7.61026993e-05 
 3.84160979e-05  3.39391255e-01 -7.22877509e-05 
 3.84170979e-05  3.39341034e-01 -7.61299180e-05 
 3.84180979e-05  3.39275387e-01 -7.23159146e-05 
 3.84190979e-05  3.39225046e-01 -7.61571445e-05 
 3.84200979e-05  3.39159525e-01 -7.23440870e-05 
 3.84210979e-05  3.39109066e-01 -7.61843792e-05 
 3.84220979e-05  3.39043668e-01 -7.23722681e-05 
 3.84230979e-05  3.38993093e-01 -7.62116221e-05 
 3.84240979e-05  3.38927817e-01 -7.24004578e-05 
 3.84250979e-05  3.38877126e-01 -7.62388731e-05 
 3.84260979e-05  3.38811971e-01 -7.24286561e-05 
 3.84270979e-05  3.38761167e-01 -7.62661325e-05 
 3.84280979e-05  3.38696131e-01 -7.24568629e-05 
 3.84290979e-05  3.38645214e-01 -7.62934002e-05 
 3.84300979e-05  3.38580297e-01 -7.24850782e-05 
 3.84310979e-05  3.38529269e-01 -7.63206763e-05 
 3.84320979e-05  3.38464468e-01 -7.25133018e-05 
 3.84330979e-05  3.38413330e-01 -7.63479608e-05 
 3.84340979e-05  3.38348645e-01 -7.25415339e-05 
 3.84350979e-05  3.38297399e-01 -7.63752537e-05 
 3.84360979e-05  3.38232828e-01 -7.25697744e-05 
 3.84370979e-05  3.38181474e-01 -7.64025551e-05 
 3.84380979e-05  3.38117016e-01 -7.25980232e-05 
 3.84390979e-05  3.38065557e-01 -7.64298652e-05 
 3.84400979e-05  3.38001210e-01 -7.26262802e-05 
 3.84410979e-05  3.37949646e-01 -7.64571836e-05 
 3.84420979e-05  3.37885410e-01 -7.26545455e-05 
 3.84430979e-05  3.37833743e-01 -7.64845109e-05 
 3.84440979e-05  3.37769615e-01 -7.26828189e-05 
 3.84450979e-05  3.37717846e-01 -7.65118468e-05 
 3.84460979e-05  3.37653826e-01 -7.27111007e-05 
 3.84470979e-05  3.37601956e-01 -7.65391913e-05 
 3.84480979e-05  3.37538043e-01 -7.27393904e-05 
 3.84490979e-05  3.37486073e-01 -7.65665445e-05 
 3.84500979e-05  3.37422266e-01 -7.27676884e-05 
 3.84510979e-05  3.37370197e-01 -7.65939065e-05 
 3.84520979e-05  3.37306494e-01 -7.27959944e-05 
 3.84530979e-05  3.37254328e-01 -7.66212773e-05 
 3.84540979e-05  3.37190728e-01 -7.28243086e-05 
 3.84550979e-05  3.37138466e-01 -7.66486568e-05 
 3.84560979e-05  3.37074968e-01 -7.28526307e-05 
 3.84570979e-05  3.37022611e-01 -7.66760451e-05 
 3.84580979e-05  3.36959213e-01 -7.28809609e-05 
 3.84590979e-05  3.36906763e-01 -7.67034423e-05 
 3.84600979e-05  3.36843465e-01 -7.29092992e-05 
 3.84610979e-05  3.36790921e-01 -7.67308483e-05 
 3.84620979e-05  3.36727722e-01 -7.29376453e-05 
 3.84630979e-05  3.36675087e-01 -7.67582633e-05 
 3.84640979e-05  3.36611985e-01 -7.29659997e-05 
 3.84650979e-05  3.36559259e-01 -7.67856872e-05 
 3.84660979e-05  3.36496254e-01 -7.29943618e-05 
 3.84670979e-05  3.36443438e-01 -7.68131198e-05 
 3.84680979e-05  3.36380528e-01 -7.30227319e-05 
 3.84690979e-05  3.36327624e-01 -7.68405615e-05 
 3.84700979e-05  3.36264808e-01 -7.30511099e-05 
 3.84710979e-05  3.36211817e-01 -7.68680121e-05 
 3.84720979e-05  3.36149095e-01 -7.30794959e-05 
 3.84730979e-05  3.36096017e-01 -7.68954717e-05 
 3.84740979e-05  3.36033387e-01 -7.31078897e-05 
 3.84750979e-05  3.35980224e-01 -7.69229404e-05 
 3.84760979e-05  3.35917684e-01 -7.31362915e-05 
 3.84770979e-05  3.35864437e-01 -7.69504179e-05 
 3.84780979e-05  3.35801988e-01 -7.31647012e-05 
 3.84790979e-05  3.35748658e-01 -7.69779044e-05 
 3.84800979e-05  3.35686298e-01 -7.31931189e-05 
 3.84810979e-05  3.35632885e-01 -7.70054000e-05 
 3.84820979e-05  3.35570613e-01 -7.32215443e-05 
 3.84830979e-05  3.35517119e-01 -7.70329047e-05 
 3.84840979e-05  3.35454934e-01 -7.32499776e-05 
 3.84850979e-05  3.35401360e-01 -7.70604184e-05 
 3.84860979e-05  3.35339261e-01 -7.32784186e-05 
 3.84870979e-05  3.35285608e-01 -7.70879410e-05 
 3.84880979e-05  3.35223594e-01 -7.33068676e-05 
 3.84890979e-05  3.35169862e-01 -7.71154728e-05 
 3.84900979e-05  3.35107933e-01 -7.33353245e-05 
 3.84910979e-05  3.35054124e-01 -7.71430136e-05 
 3.84920979e-05  3.34992278e-01 -7.33637892e-05 
 3.84930979e-05  3.34938392e-01 -7.71705634e-05 
 3.84940979e-05  3.34876628e-01 -7.33922618e-05 
 3.84950979e-05  3.34822667e-01 -7.71981225e-05 
 3.84960979e-05  3.34760985e-01 -7.34207422e-05 
 3.84970979e-05  3.34706949e-01 -7.72256905e-05 
 3.84980979e-05  3.34645347e-01 -7.34492303e-05 
 3.84990979e-05  3.34591237e-01 -7.72532676e-05 
 3.85000979e-05  3.34529716e-01 -7.34777264e-05 
 3.85010979e-05  3.34475533e-01 -7.72808538e-05 
 3.85020979e-05  3.34414090e-01 -7.35062302e-05 
 3.85030979e-05  3.34359835e-01 -7.73084491e-05 
 3.85040979e-05  3.34298470e-01 -7.35347418e-05 
 3.85050979e-05  3.34244144e-01 -7.73360535e-05 
 3.85060979e-05  3.34182856e-01 -7.35632613e-05 
 3.85070979e-05  3.34128460e-01 -7.73636671e-05 
 3.85080979e-05  3.34067248e-01 -7.35917887e-05 
 3.85090979e-05  3.34012783e-01 -7.73912897e-05 
 3.85100979e-05  3.33951646e-01 -7.36203237e-05 
 3.85110979e-05  3.33897112e-01 -7.74189214e-05 
 3.85120979e-05  3.33836050e-01 -7.36488667e-05 
 3.85130979e-05  3.33781449e-01 -7.74465623e-05 
 3.85140979e-05  3.33720460e-01 -7.36774175e-05 
 3.85150979e-05  3.33665792e-01 -7.74742122e-05 
 3.85160979e-05  3.33604876e-01 -7.37059761e-05 
 3.85170979e-05  3.33550142e-01 -7.75018714e-05 
 3.85180979e-05  3.33489297e-01 -7.37345426e-05 
 3.85190979e-05  3.33434498e-01 -7.75295396e-05 
 3.85200979e-05  3.33373725e-01 -7.37631169e-05 
 3.85210979e-05  3.33318862e-01 -7.75572168e-05 
 3.85220979e-05  3.33258159e-01 -7.37916990e-05 
 3.85230979e-05  3.33203232e-01 -7.75849034e-05 
 3.85240979e-05  3.33142599e-01 -7.38202888e-05 
 3.85250979e-05  3.33087609e-01 -7.76125990e-05 
 3.85260979e-05  3.33027044e-01 -7.38488866e-05 
 3.85270979e-05  3.32971993e-01 -7.76403037e-05 
 3.85280979e-05  3.32911496e-01 -7.38774922e-05 
 3.85290979e-05  3.32856383e-01 -7.76680176e-05 
 3.85300979e-05  3.32795954e-01 -7.39061057e-05 
 3.85310979e-05  3.32740780e-01 -7.76957406e-05 
 3.85320979e-05  3.32680417e-01 -7.39347270e-05 
 3.85330979e-05  3.32625184e-01 -7.77234727e-05 
 3.85340979e-05  3.32564887e-01 -7.39633561e-05 
 3.85350979e-05  3.32509595e-01 -7.77512139e-05 
 3.85360979e-05  3.32449362e-01 -7.39919931e-05 
 3.85370979e-05  3.32394013e-01 -7.77789643e-05 
 3.85380979e-05  3.32333844e-01 -7.40206380e-05 
 3.85390979e-05  3.32278437e-01 -7.78067239e-05 
 3.85400979e-05  3.32218332e-01 -7.40492907e-05 
 3.85410979e-05  3.32162868e-01 -7.78344926e-05 
 3.85420979e-05  3.32102825e-01 -7.40779514e-05 
 3.85430979e-05  3.32047306e-01 -7.78622704e-05 
 3.85440979e-05  3.31987325e-01 -7.41066198e-05 
 3.85450979e-05  3.31931750e-01 -7.78900573e-05 
 3.85460979e-05  3.31871831e-01 -7.41352962e-05 
 3.85470979e-05  3.31816202e-01 -7.79178535e-05 
 3.85480979e-05  3.31756343e-01 -7.41639804e-05 
 3.85490979e-05  3.31700660e-01 -7.79456586e-05 
 3.85500979e-05  3.31640860e-01 -7.41926727e-05 
 3.85510979e-05  3.31585125e-01 -7.79734730e-05 
 3.85520979e-05  3.31525384e-01 -7.42213727e-05 
 3.85530979e-05  3.31469596e-01 -7.80012965e-05 
 3.85540979e-05  3.31409914e-01 -7.42500806e-05 
 3.85550979e-05  3.31354074e-01 -7.80291292e-05 
 3.85560979e-05  3.31294450e-01 -7.42787965e-05 
 3.85570979e-05  3.31238559e-01 -7.80569711e-05 
 3.85580979e-05  3.31178992e-01 -7.43075203e-05 
 3.85590979e-05  3.31123051e-01 -7.80848220e-05 
 3.85600979e-05  3.31063540e-01 -7.43362520e-05 
 3.85610979e-05  3.31007550e-01 -7.81126821e-05 
 3.85620979e-05  3.30948094e-01 -7.43649917e-05 
 3.85630979e-05  3.30892055e-01 -7.81405514e-05 
 3.85640979e-05  3.30832655e-01 -7.43937395e-05 
 3.85650979e-05  3.30776567e-01 -7.81684298e-05 
 3.85660979e-05  3.30717221e-01 -7.44224951e-05 
 3.85670979e-05  3.30661085e-01 -7.81963174e-05 
 3.85680979e-05  3.30601793e-01 -7.44512586e-05 
 3.85690979e-05  3.30545611e-01 -7.82242142e-05 
 3.85700979e-05  3.30486372e-01 -7.44800302e-05 
 3.85710979e-05  3.30430143e-01 -7.82521200e-05 
 3.85720979e-05  3.30370956e-01 -7.45088098e-05 
 3.85730979e-05  3.30314682e-01 -7.82800351e-05 
 3.85740979e-05  3.30255547e-01 -7.45375973e-05 
 3.85750979e-05  3.30199227e-01 -7.83079594e-05 
 3.85760979e-05  3.30140144e-01 -7.45663929e-05 
 3.85770979e-05  3.30083780e-01 -7.83358928e-05 
 3.85780979e-05  3.30024747e-01 -7.45951966e-05 
 3.85790979e-05  3.29968339e-01 -7.83638355e-05 
 3.85800979e-05  3.29909356e-01 -7.46240081e-05 
 3.85810979e-05  3.29852904e-01 -7.83917872e-05 
 3.85820979e-05  3.29793971e-01 -7.46528278e-05 
 3.85830979e-05  3.29737477e-01 -7.84197481e-05 
 3.85840979e-05  3.29678592e-01 -7.46816555e-05 
 3.85850979e-05  3.29622056e-01 -7.84477182e-05 
 3.85860979e-05  3.29563219e-01 -7.47104913e-05 
 3.85870979e-05  3.29506642e-01 -7.84756975e-05 
 3.85880979e-05  3.29447853e-01 -7.47393351e-05 
 3.85890979e-05  3.29391234e-01 -7.85036859e-05 
 3.85900979e-05  3.29332492e-01 -7.47681870e-05 
 3.85910979e-05  3.29275834e-01 -7.85316835e-05 
 3.85920979e-05  3.29217138e-01 -7.47970469e-05 
 3.85930979e-05  3.29160440e-01 -7.85596903e-05 
 3.85940979e-05  3.29101790e-01 -7.48259150e-05 
 3.85950979e-05  3.29045052e-01 -7.85877061e-05 
 3.85960979e-05  3.28986448e-01 -7.48547911e-05 
 3.85970979e-05  3.28929672e-01 -7.86157312e-05 
 3.85980979e-05  3.28871112e-01 -7.48836752e-05 
 3.85990979e-05  3.28814298e-01 -7.86437655e-05 
 3.86000979e-05  3.28755782e-01 -7.49125675e-05 
 3.86010979e-05  3.28698930e-01 -7.86718089e-05 
 3.86020979e-05  3.28640458e-01 -7.49414679e-05 
 3.86030979e-05  3.28583570e-01 -7.86998613e-05 
 3.86040979e-05  3.28525141e-01 -7.49703764e-05 
 3.86050979e-05  3.28468216e-01 -7.87279230e-05 
 3.86060979e-05  3.28409829e-01 -7.49992930e-05 
 3.86070979e-05  3.28352869e-01 -7.87559938e-05 
 3.86080979e-05  3.28294524e-01 -7.50282176e-05 
 3.86090979e-05  3.28237529e-01 -7.87840738e-05 
 3.86100979e-05  3.28179225e-01 -7.50571504e-05 
 3.86110979e-05  3.28122195e-01 -7.88121627e-05 
 3.86120979e-05  3.28063932e-01 -7.50860914e-05 
 3.86130979e-05  3.28006868e-01 -7.88402610e-05 
 3.86140979e-05  3.27948646e-01 -7.51150403e-05 
 3.86150979e-05  3.27891547e-01 -7.88683683e-05 
 3.86160979e-05  3.27833365e-01 -7.51439975e-05 
 3.86170979e-05  3.27776234e-01 -7.88964847e-05 
 3.86180979e-05  3.27718091e-01 -7.51729628e-05 
 3.86190979e-05  3.27660927e-01 -7.89246102e-05 
 3.86200979e-05  3.27602823e-01 -7.52019362e-05 
 3.86210979e-05  3.27545626e-01 -7.89527448e-05 
 3.86220979e-05  3.27487561e-01 -7.52309177e-05 
 3.86230979e-05  3.27430333e-01 -7.89808886e-05 
 3.86240979e-05  3.27372305e-01 -7.52599074e-05 
 3.86250979e-05  3.27315046e-01 -7.90090414e-05 
 3.86260979e-05  3.27257056e-01 -7.52889053e-05 
 3.86270979e-05  3.27199766e-01 -7.90372033e-05 
 3.86280979e-05  3.27141812e-01 -7.53179112e-05 
 3.86290979e-05  3.27084492e-01 -7.90653744e-05 
 3.86300979e-05  3.27026575e-01 -7.53469255e-05 
 3.86310979e-05  3.26969225e-01 -7.90935545e-05 
 3.86320979e-05  3.26911344e-01 -7.53759478e-05 
 3.86330979e-05  3.26853965e-01 -7.91217438e-05 
 3.86340979e-05  3.26796119e-01 -7.54049783e-05 
 3.86350979e-05  3.26738711e-01 -7.91499421e-05 
 3.86360979e-05  3.26680901e-01 -7.54340171e-05 
 3.86370979e-05  3.26623464e-01 -7.91781496e-05 
 3.86380979e-05  3.26565688e-01 -7.54630639e-05 
 3.86390979e-05  3.26508224e-01 -7.92063661e-05 
 3.86400979e-05  3.26450482e-01 -7.54921191e-05 
 3.86410979e-05  3.26392991e-01 -7.92345918e-05 
 3.86420979e-05  3.26335282e-01 -7.55211823e-05 
 3.86430979e-05  3.26277764e-01 -7.92628265e-05 
 3.86440979e-05  3.26220089e-01 -7.55502539e-05 
 3.86450979e-05  3.26162544e-01 -7.92910703e-05 
 3.86460979e-05  3.26104901e-01 -7.55793337e-05 
 3.86470979e-05  3.26047330e-01 -7.93193234e-05 
 3.86480979e-05  3.25989720e-01 -7.56084218e-05 
 3.86490979e-05  3.25932123e-01 -7.93475854e-05 
 3.86500979e-05  3.25874545e-01 -7.56375181e-05 
 3.86510979e-05  3.25816923e-01 -7.93758567e-05 
 3.86520979e-05  3.25759376e-01 -7.56666228e-05 
 3.86530979e-05  3.25701730e-01 -7.94041370e-05 
 3.86540979e-05  3.25644214e-01 -7.56957358e-05 
 3.86550979e-05  3.25586543e-01 -7.94324266e-05 
 3.86560979e-05  3.25529057e-01 -7.57248570e-05 
 3.86570979e-05  3.25471363e-01 -7.94607254e-05 
 3.86580979e-05  3.25413907e-01 -7.57539868e-05 
 3.86590979e-05  3.25356189e-01 -7.94890332e-05 
 3.86600979e-05  3.25298763e-01 -7.57831247e-05 
 3.86610979e-05  3.25241022e-01 -7.95173504e-05 
 3.86620979e-05  3.25183626e-01 -7.58122713e-05 
 3.86630979e-05  3.25125862e-01 -7.95456767e-05 
 3.86640979e-05  3.25068495e-01 -7.58414261e-05 
 3.86650979e-05  3.25010709e-01 -7.95740123e-05 
 3.86660979e-05  3.24953370e-01 -7.58705895e-05 
 3.86670979e-05  3.24895562e-01 -7.96023572e-05 
 3.86680979e-05  3.24838251e-01 -7.58997613e-05 
 3.86690979e-05  3.24780422e-01 -7.96307113e-05 
 3.86700979e-05  3.24723138e-01 -7.59289418e-05 
 3.86710979e-05  3.24665288e-01 -7.96590748e-05 
 3.86720979e-05  3.24608032e-01 -7.59581308e-05 
