 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.35847140e-05  6.97303625e-01 -2.33144974e-05 
 3.35857140e-05  6.97198353e-01 -2.33798888e-05 
 3.35867140e-05  6.97173532e-01 -2.33377337e-05 
 3.35877140e-05  6.97069565e-01 -2.33928500e-05 
 3.35887140e-05  6.97043373e-01 -2.33586376e-05 
 3.35897140e-05  6.96940664e-01 -2.34040236e-05 
 3.35907140e-05  6.96913171e-01 -2.33777647e-05 
 3.35917140e-05  6.96811675e-01 -2.34139123e-05 
 3.35927140e-05  6.96782943e-01 -2.33955287e-05 
 3.35937140e-05  6.96682613e-01 -2.34228901e-05 
 3.35947140e-05  6.96652703e-01 -2.34122377e-05 
 3.35957140e-05  6.96553493e-01 -2.34312342e-05 
 3.35967140e-05  6.96522459e-01 -2.34281217e-05 
 3.35977140e-05  6.96424324e-01 -2.34391492e-05 
 3.35987140e-05  6.96392218e-01 -2.34433528e-05 
 3.35997140e-05  6.96295114e-01 -2.34467868e-05 
 3.36007140e-05  6.96261985e-01 -2.34580598e-05 
 3.36017140e-05  6.96165869e-01 -2.34542582e-05 
 3.36027140e-05  6.96131763e-01 -2.34723399e-05 
 3.36037140e-05  6.96036595e-01 -2.34616449e-05 
 3.36047140e-05  6.96001553e-01 -2.34862666e-05 
 3.36057140e-05  6.95907294e-01 -2.34690061e-05 
 3.36067140e-05  6.95871358e-01 -2.34998961e-05 
 3.36077140e-05  6.95777970e-01 -2.34763846e-05 
 3.36087140e-05  6.95741178e-01 -2.35132710e-05 
 3.36097140e-05  6.95648626e-01 -2.34838105e-05 
 3.36107140e-05  6.95611013e-01 -2.35264248e-05 
 3.36117140e-05  6.95519262e-01 -2.34913052e-05 
 3.36127140e-05  6.95480863e-01 -2.35393837e-05 
 3.36137140e-05  6.95389882e-01 -2.34988830e-05 
 3.36147140e-05  6.95350729e-01 -2.35521684e-05 
 3.36157140e-05  6.95260486e-01 -2.35065530e-05 
 3.36167140e-05  6.95220611e-01 -2.35647959e-05 
 3.36177140e-05  6.95131075e-01 -2.35143211e-05 
 3.36187140e-05  6.95090507e-01 -2.35772797e-05 
 3.36197140e-05  6.95001651e-01 -2.35221902e-05 
 3.36207140e-05  6.94960417e-01 -2.35896315e-05 
 3.36217140e-05  6.94872214e-01 -2.35301610e-05 
 3.36227140e-05  6.94830342e-01 -2.36018612e-05 
 3.36237140e-05  6.94742766e-01 -2.35382331e-05 
 3.36247140e-05  6.94700280e-01 -2.36139770e-05 
 3.36257140e-05  6.94613307e-01 -2.35464049e-05 
 3.36267140e-05  6.94570231e-01 -2.36259865e-05 
 3.36277140e-05  6.94483838e-01 -2.35546740e-05 
 3.36287140e-05  6.94440194e-01 -2.36378965e-05 
 3.36297140e-05  6.94354360e-01 -2.35630378e-05 
 3.36307140e-05  6.94310170e-01 -2.36497129e-05 
 3.36317140e-05  6.94224872e-01 -2.35714929e-05 
 3.36327140e-05  6.94180157e-01 -2.36614413e-05 
 3.36337140e-05  6.94095377e-01 -2.35800361e-05 
 3.36347140e-05  6.94050155e-01 -2.36730864e-05 
 3.36357140e-05  6.93965868e-01 -2.35886622e-05 
 3.36367140e-05  6.93920159e-01 -2.36846460e-05 
 3.36377140e-05  6.93836358e-01 -2.35973690e-05 
 3.36387140e-05  6.93790178e-01 -2.36961428e-05 
 3.36397140e-05  6.93706840e-01 -2.36061539e-05 
 3.36407140e-05  6.93660207e-01 -2.37075683e-05 
 3.36417140e-05  6.93577317e-01 -2.36150130e-05 
 3.36427140e-05  6.93530246e-01 -2.37189269e-05 
 3.36437140e-05  6.93447787e-01 -2.36239432e-05 
 3.36447140e-05  6.93400294e-01 -2.37302227e-05 
 3.36457140e-05  6.93318251e-01 -2.36329415e-05 
 3.36467140e-05  6.93270351e-01 -2.37414592e-05 
 3.36477140e-05  6.93188710e-01 -2.36420045e-05 
 3.36487140e-05  6.93140416e-01 -2.37526398e-05 
 3.36497140e-05  6.93059163e-01 -2.36511295e-05 
 3.36507140e-05  6.93010490e-01 -2.37637678e-05 
 3.36517140e-05  6.92929612e-01 -2.36603137e-05 
 3.36527140e-05  6.92880571e-01 -2.37748462e-05 
 3.36537140e-05  6.92800057e-01 -2.36695542e-05 
 3.36547140e-05  6.92750660e-01 -2.37858778e-05 
 3.36557140e-05  6.92670497e-01 -2.36788483e-05 
 3.36567140e-05  6.92620756e-01 -2.37968652e-05 
 3.36577140e-05  6.92540934e-01 -2.36881935e-05 
 3.36587140e-05  6.92490859e-01 -2.38078110e-05 
 3.36597140e-05  6.92411367e-01 -2.36975876e-05 
 3.36607140e-05  6.92360969e-01 -2.38187177e-05 
 3.36617140e-05  6.92281797e-01 -2.37070281e-05 
 3.36627140e-05  6.92231086e-01 -2.38295874e-05 
 3.36637140e-05  6.92152223e-01 -2.37165129e-05 
 3.36647140e-05  6.92101209e-01 -2.38404224e-05 
 3.36657140e-05  6.92022647e-01 -2.37260395e-05 
 3.36667140e-05  6.91971338e-01 -2.38512247e-05 
 3.36677140e-05  6.91893068e-01 -2.37356066e-05 
 3.36687140e-05  6.91841472e-01 -2.38619963e-05 
 3.36697140e-05  6.91763486e-01 -2.37452118e-05 
 3.36707140e-05  6.91711613e-01 -2.38727388e-05 
 3.36717140e-05  6.91633902e-01 -2.37548533e-05 
 3.36727140e-05  6.91581759e-01 -2.38834544e-05 
 3.36737140e-05  6.91504316e-01 -2.37645298e-05 
 3.36747140e-05  6.91451911e-01 -2.38941445e-05 
 3.36757140e-05  6.91374728e-01 -2.37742392e-05 
 3.36767140e-05  6.91322068e-01 -2.39048106e-05 
 3.36777140e-05  6.91245139e-01 -2.37839803e-05 
 3.36787140e-05  6.91192230e-01 -2.39154544e-05 
 3.36797140e-05  6.91115547e-01 -2.37937514e-05 
 3.36807140e-05  6.91062397e-01 -2.39260771e-05 
 3.36817140e-05  6.90985955e-01 -2.38035511e-05 
 3.36827140e-05  6.90932568e-01 -2.39366803e-05 
 3.36837140e-05  6.90856360e-01 -2.38133784e-05 
 3.36847140e-05  6.90802745e-01 -2.39472649e-05 
 3.36857140e-05  6.90726765e-01 -2.38232317e-05 
 3.36867140e-05  6.90672925e-01 -2.39578325e-05 
 3.36877140e-05  6.90597168e-01 -2.38331100e-05 
 3.36887140e-05  6.90543111e-01 -2.39683839e-05 
 3.36897140e-05  6.90467571e-01 -2.38430121e-05 
 3.36907140e-05  6.90413300e-01 -2.39789205e-05 
 3.36917140e-05  6.90337973e-01 -2.38529371e-05 
 3.36927140e-05  6.90283494e-01 -2.39894432e-05 
 3.36937140e-05  6.90208373e-01 -2.38628838e-05 
 3.36947140e-05  6.90153692e-01 -2.39999530e-05 
 3.36957140e-05  6.90078774e-01 -2.38728513e-05 
 3.36967140e-05  6.90023894e-01 -2.40104509e-05 
 3.36977140e-05  6.89949173e-01 -2.38828389e-05 
 3.36987140e-05  6.89894100e-01 -2.40209375e-05 
 3.36997140e-05  6.89819572e-01 -2.38928453e-05 
 3.37007140e-05  6.89764309e-01 -2.40314139e-05 
 3.37017140e-05  6.89689971e-01 -2.39028701e-05 
 3.37027140e-05  6.89634523e-01 -2.40418808e-05 
 3.37037140e-05  6.89560370e-01 -2.39129123e-05 
 3.37047140e-05  6.89504740e-01 -2.40523391e-05 
 3.37057140e-05  6.89430768e-01 -2.39229714e-05 
 3.37067140e-05  6.89374961e-01 -2.40627892e-05 
 3.37077140e-05  6.89301166e-01 -2.39330465e-05 
 3.37087140e-05  6.89245185e-01 -2.40732320e-05 
 3.37097140e-05  6.89171564e-01 -2.39431369e-05 
 3.37107140e-05  6.89115413e-01 -2.40836682e-05 
 3.37117140e-05  6.89041963e-01 -2.39532421e-05 
 3.37127140e-05  6.88985644e-01 -2.40940981e-05 
 3.37137140e-05  6.88912361e-01 -2.39633615e-05 
 3.37147140e-05  6.88855878e-01 -2.41045225e-05 
 3.37157140e-05  6.88782759e-01 -2.39734946e-05 
 3.37167140e-05  6.88726116e-01 -2.41149420e-05 
 3.37177140e-05  6.88653158e-01 -2.39836410e-05 
 3.37187140e-05  6.88596357e-01 -2.41253571e-05 
 3.37197140e-05  6.88523556e-01 -2.39937997e-05 
 3.37207140e-05  6.88466601e-01 -2.41357680e-05 
 3.37217140e-05  6.88393955e-01 -2.40039707e-05 
 3.37227140e-05  6.88336848e-01 -2.41461755e-05 
 3.37237140e-05  6.88264355e-01 -2.40141534e-05 
 3.37247140e-05  6.88207099e-01 -2.41565798e-05 
 3.37257140e-05  6.88134755e-01 -2.40243473e-05 
 3.37267140e-05  6.88077352e-01 -2.41669816e-05 
 3.37277140e-05  6.88005155e-01 -2.40345521e-05 
 3.37287140e-05  6.87947609e-01 -2.41773809e-05 
 3.37297140e-05  6.87875556e-01 -2.40447674e-05 
 3.37307140e-05  6.87817868e-01 -2.41877785e-05 
 3.37317140e-05  6.87745957e-01 -2.40549929e-05 
 3.37327140e-05  6.87688130e-01 -2.41981744e-05 
 3.37337140e-05  6.87616359e-01 -2.40652282e-05 
 3.37347140e-05  6.87558396e-01 -2.42085691e-05 
 3.37357140e-05  6.87486761e-01 -2.40754728e-05 
 3.37367140e-05  6.87428664e-01 -2.42189631e-05 
 3.37377140e-05  6.87357165e-01 -2.40857267e-05 
 3.37387140e-05  6.87298935e-01 -2.42293563e-05 
 3.37397140e-05  6.87227568e-01 -2.40959895e-05 
 3.37407140e-05  6.87169208e-01 -2.42397491e-05 
 3.37417140e-05  6.87097973e-01 -2.41062608e-05 
 3.37427140e-05  6.87039485e-01 -2.42501420e-05 
 3.37437140e-05  6.86968378e-01 -2.41165405e-05 
 3.37447140e-05  6.86909764e-01 -2.42605351e-05 
 3.37457140e-05  6.86838785e-01 -2.41268283e-05 
 3.37467140e-05  6.86780046e-01 -2.42709287e-05 
 3.37477140e-05  6.86709192e-01 -2.41371240e-05 
 3.37487140e-05  6.86650330e-01 -2.42813228e-05 
 3.37497140e-05  6.86579599e-01 -2.41474273e-05 
 3.37507140e-05  6.86520618e-01 -2.42917179e-05 
 3.37517140e-05  6.86450008e-01 -2.41577380e-05 
 3.37527140e-05  6.86390908e-01 -2.43021140e-05 
 3.37537140e-05  6.86320418e-01 -2.41680560e-05 
 3.37547140e-05  6.86261200e-01 -2.43125116e-05 
 3.37557140e-05  6.86190828e-01 -2.41783811e-05 
 3.37567140e-05  6.86131495e-01 -2.43229105e-05 
 3.37577140e-05  6.86061240e-01 -2.41887130e-05 
 3.37587140e-05  6.86001793e-01 -2.43333113e-05 
 3.37597140e-05  6.85931652e-01 -2.41990517e-05 
 3.37607140e-05  6.85872093e-01 -2.43437137e-05 
 3.37617140e-05  6.85802066e-01 -2.42093969e-05 
 3.37627140e-05  6.85742396e-01 -2.43541181e-05 
 3.37637140e-05  6.85672480e-01 -2.42197484e-05 
 3.37647140e-05  6.85612701e-01 -2.43645246e-05 
 3.37657140e-05  6.85542896e-01 -2.42301063e-05 
 3.37667140e-05  6.85483009e-01 -2.43749333e-05 
 3.37677140e-05  6.85413312e-01 -2.42404702e-05 
 3.37687140e-05  6.85353319e-01 -2.43853445e-05 
 3.37697140e-05  6.85283730e-01 -2.42508403e-05 
 3.37707140e-05  6.85223632e-01 -2.43957583e-05 
 3.37717140e-05  6.85154149e-01 -2.42612162e-05 
 3.37727140e-05  6.85093947e-01 -2.44061746e-05 
 3.37737140e-05  6.85024569e-01 -2.42715980e-05 
 3.37747140e-05  6.84964265e-01 -2.44165937e-05 
 3.37757140e-05  6.84894990e-01 -2.42819853e-05 
 3.37767140e-05  6.84834585e-01 -2.44270157e-05 
 3.37777140e-05  6.84765412e-01 -2.42923782e-05 
 3.37787140e-05  6.84704908e-01 -2.44374405e-05 
 3.37797140e-05  6.84635836e-01 -2.43027767e-05 
 3.37807140e-05  6.84575233e-01 -2.44478684e-05 
 3.37817140e-05  6.84506260e-01 -2.43131804e-05 
 3.37827140e-05  6.84445560e-01 -2.44582996e-05 
 3.37837140e-05  6.84376686e-01 -2.43235895e-05 
 3.37847140e-05  6.84315890e-01 -2.44687339e-05 
 3.37857140e-05  6.84247113e-01 -2.43340039e-05 
 3.37867140e-05  6.84186222e-01 -2.44791714e-05 
 3.37877140e-05  6.84117541e-01 -2.43444234e-05 
 3.37887140e-05  6.84056557e-01 -2.44896124e-05 
 3.37897140e-05  6.83987971e-01 -2.43548479e-05 
 3.37907140e-05  6.83926894e-01 -2.45000568e-05 
 3.37917140e-05  6.83858402e-01 -2.43652775e-05 
 3.37927140e-05  6.83797233e-01 -2.45105048e-05 
 3.37937140e-05  6.83728834e-01 -2.43757120e-05 
 3.37947140e-05  6.83667575e-01 -2.45209563e-05 
 3.37957140e-05  6.83599267e-01 -2.43861514e-05 
 3.37967140e-05  6.83537919e-01 -2.45314115e-05 
 3.37977140e-05  6.83469702e-01 -2.43965957e-05 
 3.37987140e-05  6.83408265e-01 -2.45418702e-05 
 3.37997140e-05  6.83340138e-01 -2.44070448e-05 
 3.38007140e-05  6.83278614e-01 -2.45523329e-05 
 3.38017140e-05  6.83210575e-01 -2.44174984e-05 
 3.38027140e-05  6.83148965e-01 -2.45627992e-05 
 3.38037140e-05  6.83081013e-01 -2.44279569e-05 
 3.38047140e-05  6.83019318e-01 -2.45732695e-05 
 3.38057140e-05  6.82951453e-01 -2.44384202e-05 
 3.38067140e-05  6.82889673e-01 -2.45837437e-05 
 3.38077140e-05  6.82821894e-01 -2.44488878e-05 
 3.38087140e-05  6.82760031e-01 -2.45942216e-05 
 3.38097140e-05  6.82692337e-01 -2.44593602e-05 
 3.38107140e-05  6.82630391e-01 -2.46047038e-05 
 3.38117140e-05  6.82562781e-01 -2.44698371e-05 
 3.38127140e-05  6.82500754e-01 -2.46151899e-05 
 3.38137140e-05  6.82433226e-01 -2.44803186e-05 
 3.38147140e-05  6.82371119e-01 -2.46256800e-05 
 3.38157140e-05  6.82303673e-01 -2.44908044e-05 
 3.38167140e-05  6.82241486e-01 -2.46361743e-05 
 3.38177140e-05  6.82174121e-01 -2.45012946e-05 
 3.38187140e-05  6.82111855e-01 -2.46466727e-05 
 3.38197140e-05  6.82044571e-01 -2.45117892e-05 
 3.38207140e-05  6.81982227e-01 -2.46571752e-05 
 3.38217140e-05  6.81915022e-01 -2.45222882e-05 
 3.38227140e-05  6.81852601e-01 -2.46676819e-05 
 3.38237140e-05  6.81785474e-01 -2.45327916e-05 
 3.38247140e-05  6.81722977e-01 -2.46781928e-05 
 3.38257140e-05  6.81655928e-01 -2.45432993e-05 
 3.38267140e-05  6.81593355e-01 -2.46887079e-05 
 3.38277140e-05  6.81526383e-01 -2.45538112e-05 
 3.38287140e-05  6.81463736e-01 -2.46992272e-05 
 3.38297140e-05  6.81396840e-01 -2.45643275e-05 
 3.38307140e-05  6.81334119e-01 -2.47097510e-05 
 3.38317140e-05  6.81267298e-01 -2.45748480e-05 
 3.38327140e-05  6.81204504e-01 -2.47202791e-05 
 3.38337140e-05  6.81137758e-01 -2.45853727e-05 
 3.38347140e-05  6.81074891e-01 -2.47308115e-05 
 3.38357140e-05  6.81008219e-01 -2.45959017e-05 
 3.38367140e-05  6.80945281e-01 -2.47413482e-05 
 3.38377140e-05  6.80878682e-01 -2.46064349e-05 
 3.38387140e-05  6.80815672e-01 -2.47518893e-05 
 3.38397140e-05  6.80749146e-01 -2.46169722e-05 
 3.38407140e-05  6.80686067e-01 -2.47624348e-05 
 3.38417140e-05  6.80619611e-01 -2.46275138e-05 
 3.38427140e-05  6.80556463e-01 -2.47729847e-05 
 3.38437140e-05  6.80490078e-01 -2.46380594e-05 
 3.38447140e-05  6.80426861e-01 -2.47835391e-05 
 3.38457140e-05  6.80360547e-01 -2.46486092e-05 
 3.38467140e-05  6.80297262e-01 -2.47940980e-05 
 3.38477140e-05  6.80231017e-01 -2.46591632e-05 
 3.38487140e-05  6.80167665e-01 -2.48046612e-05 
 3.38497140e-05  6.80101489e-01 -2.46697212e-05 
 3.38507140e-05  6.80038070e-01 -2.48152290e-05 
 3.38517140e-05  6.79971962e-01 -2.46802834e-05 
 3.38527140e-05  6.79908478e-01 -2.48258012e-05 
 3.38537140e-05  6.79842437e-01 -2.46908498e-05 
 3.38547140e-05  6.79778888e-01 -2.48363780e-05 
 3.38557140e-05  6.79712913e-01 -2.47014200e-05 
 3.38567140e-05  6.79649299e-01 -2.48469592e-05 
 3.38577140e-05  6.79583391e-01 -2.47119946e-05 
 3.38587140e-05  6.79519714e-01 -2.48575449e-05 
 3.38597140e-05  6.79453870e-01 -2.47225731e-05 
 3.38607140e-05  6.79390130e-01 -2.48681353e-05 
 3.38617140e-05  6.79324351e-01 -2.47331557e-05 
 3.38627140e-05  6.79260548e-01 -2.48787302e-05 
 3.38637140e-05  6.79194833e-01 -2.47437424e-05 
 3.38647140e-05  6.79130969e-01 -2.48893295e-05 
 3.38657140e-05  6.79065318e-01 -2.47543332e-05 
 3.38667140e-05  6.79001392e-01 -2.48999335e-05 
 3.38677140e-05  6.78935803e-01 -2.47649282e-05 
 3.38687140e-05  6.78871817e-01 -2.49105422e-05 
 3.38697140e-05  6.78806290e-01 -2.47755272e-05 
 3.38707140e-05  6.78742244e-01 -2.49211553e-05 
 3.38717140e-05  6.78676779e-01 -2.47861301e-05 
 3.38727140e-05  6.78612674e-01 -2.49317730e-05 
 3.38737140e-05  6.78547270e-01 -2.47967372e-05 
 3.38747140e-05  6.78483106e-01 -2.49423952e-05 
 3.38757140e-05  6.78417762e-01 -2.48073482e-05 
 3.38767140e-05  6.78353540e-01 -2.49530221e-05 
 3.38777140e-05  6.78288255e-01 -2.48179633e-05 
 3.38787140e-05  6.78223976e-01 -2.49636536e-05 
 3.38797140e-05  6.78158750e-01 -2.48285824e-05 
 3.38807140e-05  6.78094414e-01 -2.49742896e-05 
 3.38817140e-05  6.78029247e-01 -2.48392057e-05 
 3.38827140e-05  6.77964855e-01 -2.49849302e-05 
 3.38837140e-05  6.77899746e-01 -2.48498329e-05 
 3.38847140e-05  6.77835298e-01 -2.49955754e-05 
 3.38857140e-05  6.77770246e-01 -2.48604642e-05 
 3.38867140e-05  6.77705742e-01 -2.50062254e-05 
 3.38877140e-05  6.77640748e-01 -2.48710996e-05 
 3.38887140e-05  6.77576190e-01 -2.50168799e-05 
 3.38897140e-05  6.77511251e-01 -2.48817390e-05 
 3.38907140e-05  6.77446639e-01 -2.50275389e-05 
 3.38917140e-05  6.77381756e-01 -2.48923824e-05 
 3.38927140e-05  6.77317090e-01 -2.50382026e-05 
 3.38937140e-05  6.77252263e-01 -2.49030298e-05 
 3.38947140e-05  6.77187544e-01 -2.50488710e-05 
 3.38957140e-05  6.77122771e-01 -2.49136814e-05 
 3.38967140e-05  6.77058000e-01 -2.50595441e-05 
 3.38977140e-05  6.76993281e-01 -2.49243369e-05 
 3.38987140e-05  6.76928458e-01 -2.50702216e-05 
 3.38997140e-05  6.76863793e-01 -2.49349966e-05 
 3.39007140e-05  6.76798919e-01 -2.50809039e-05 
 3.39017140e-05  6.76734306e-01 -2.49456603e-05 
 3.39027140e-05  6.76669381e-01 -2.50915908e-05 
 3.39037140e-05  6.76604821e-01 -2.49563281e-05 
 3.39047140e-05  6.76539846e-01 -2.51022825e-05 
 3.39057140e-05  6.76475338e-01 -2.49669999e-05 
 3.39067140e-05  6.76410313e-01 -2.51129786e-05 
 3.39077140e-05  6.76345856e-01 -2.49776759e-05 
 3.39087140e-05  6.76280782e-01 -2.51236796e-05 
 3.39097140e-05  6.76216376e-01 -2.49883558e-05 
 3.39107140e-05  6.76151253e-01 -2.51343851e-05 
 3.39117140e-05  6.76086898e-01 -2.49990399e-05 
 3.39127140e-05  6.76021726e-01 -2.51450954e-05 
 3.39137140e-05  6.75957421e-01 -2.50097281e-05 
 3.39147140e-05  6.75892202e-01 -2.51558104e-05 
 3.39157140e-05  6.75827946e-01 -2.50204205e-05 
 3.39167140e-05  6.75762680e-01 -2.51665299e-05 
 3.39177140e-05  6.75698473e-01 -2.50311167e-05 
 3.39187140e-05  6.75633160e-01 -2.51772542e-05 
 3.39197140e-05  6.75569001e-01 -2.50418172e-05 
 3.39207140e-05  6.75503642e-01 -2.51879832e-05 
 3.39217140e-05  6.75439532e-01 -2.50525219e-05 
 3.39227140e-05  6.75374126e-01 -2.51987169e-05 
 3.39237140e-05  6.75310064e-01 -2.50632305e-05 
 3.39247140e-05  6.75244613e-01 -2.52094552e-05 
 3.39257140e-05  6.75180597e-01 -2.50739433e-05 
 3.39267140e-05  6.75115102e-01 -2.52201983e-05 
 3.39277140e-05  6.75051133e-01 -2.50846605e-05 
 3.39287140e-05  6.74985593e-01 -2.52309461e-05 
 3.39297140e-05  6.74921670e-01 -2.50953816e-05 
 3.39307140e-05  6.74856086e-01 -2.52416985e-05 
 3.39317140e-05  6.74792209e-01 -2.51061069e-05 
 3.39327140e-05  6.74726581e-01 -2.52524557e-05 
 3.39337140e-05  6.74662749e-01 -2.51168363e-05 
 3.39347140e-05  6.74597078e-01 -2.52632176e-05 
 3.39357140e-05  6.74533292e-01 -2.51275698e-05 
 3.39367140e-05  6.74467578e-01 -2.52739843e-05 
 3.39377140e-05  6.74403836e-01 -2.51383075e-05 
 3.39387140e-05  6.74338080e-01 -2.52847556e-05 
 3.39397140e-05  6.74274382e-01 -2.51490495e-05 
 3.39407140e-05  6.74208584e-01 -2.52955316e-05 
 3.39417140e-05  6.74144929e-01 -2.51597956e-05 
 3.39427140e-05  6.74079090e-01 -2.53063124e-05 
 3.39437140e-05  6.74015479e-01 -2.51705458e-05 
 3.39447140e-05  6.73949599e-01 -2.53170979e-05 
 3.39457140e-05  6.73886030e-01 -2.51813003e-05 
 3.39467140e-05  6.73820109e-01 -2.53278882e-05 
 3.39477140e-05  6.73756583e-01 -2.51920589e-05 
 3.39487140e-05  6.73690622e-01 -2.53386831e-05 
 3.39497140e-05  6.73627137e-01 -2.52028219e-05 
 3.39507140e-05  6.73561137e-01 -2.53494828e-05 
 3.39517140e-05  6.73497694e-01 -2.52135888e-05 
 3.39527140e-05  6.73431654e-01 -2.53602873e-05 
 3.39537140e-05  6.73368252e-01 -2.52243602e-05 
 3.39547140e-05  6.73302173e-01 -2.53710964e-05 
 3.39557140e-05  6.73238812e-01 -2.52351357e-05 
 3.39567140e-05  6.73172695e-01 -2.53819104e-05 
 3.39577140e-05  6.73109374e-01 -2.52459154e-05 
 3.39587140e-05  6.73043219e-01 -2.53927289e-05 
 3.39597140e-05  6.72979937e-01 -2.52566993e-05 
 3.39607140e-05  6.72913745e-01 -2.54035523e-05 
 3.39617140e-05  6.72850503e-01 -2.52674881e-05 
 3.39627140e-05  6.72784273e-01 -2.54143805e-05 
 3.39637140e-05  6.72721070e-01 -2.52782800e-05 
 3.39647140e-05  6.72654803e-01 -2.54252134e-05 
 3.39657140e-05  6.72591639e-01 -2.52890767e-05 
 3.39667140e-05  6.72525335e-01 -2.54360511e-05 
 3.39677140e-05  6.72462209e-01 -2.52998776e-05 
 3.39687140e-05  6.72395870e-01 -2.54468935e-05 
 3.39697140e-05  6.72332782e-01 -2.53106828e-05 
 3.39707140e-05  6.72266407e-01 -2.54577406e-05 
 3.39717140e-05  6.72203356e-01 -2.53214924e-05 
 3.39727140e-05  6.72136946e-01 -2.54685925e-05 
 3.39737140e-05  6.72073932e-01 -2.53323062e-05 
 3.39747140e-05  6.72007487e-01 -2.54794494e-05 
 3.39757140e-05  6.71944510e-01 -2.53431244e-05 
 3.39767140e-05  6.71878030e-01 -2.54903109e-05 
 3.39777140e-05  6.71815090e-01 -2.53539469e-05 
 3.39787140e-05  6.71748576e-01 -2.55011773e-05 
 3.39797140e-05  6.71685672e-01 -2.53647737e-05 
 3.39807140e-05  6.71619123e-01 -2.55120485e-05 
 3.39817140e-05  6.71556255e-01 -2.53756051e-05 
 3.39827140e-05  6.71489673e-01 -2.55229246e-05 
 3.39837140e-05  6.71426840e-01 -2.53864407e-05 
 3.39847140e-05  6.71360225e-01 -2.55338056e-05 
 3.39857140e-05  6.71297427e-01 -2.53972809e-05 
 3.39867140e-05  6.71230780e-01 -2.55446916e-05 
 3.39877140e-05  6.71168016e-01 -2.54081257e-05 
 3.39887140e-05  6.71101336e-01 -2.55555826e-05 
 3.39897140e-05  6.71038607e-01 -2.54189749e-05 
 3.39907140e-05  6.70971895e-01 -2.55664784e-05 
 3.39917140e-05  6.70909200e-01 -2.54298287e-05 
 3.39927140e-05  6.70842455e-01 -2.55773794e-05 
 3.39937140e-05  6.70779794e-01 -2.54406871e-05 
 3.39947140e-05  6.70713018e-01 -2.55882855e-05 
 3.39957140e-05  6.70650390e-01 -2.54515504e-05 
 3.39967140e-05  6.70583583e-01 -2.55991968e-05 
 3.39977140e-05  6.70520989e-01 -2.54624184e-05 
 3.39987140e-05  6.70454151e-01 -2.56101134e-05 
 3.39997140e-05  6.70391589e-01 -2.54732912e-05 
 3.40007140e-05  6.70324720e-01 -2.56210354e-05 
 3.40017140e-05  6.70262190e-01 -2.54841691e-05 
 3.40027140e-05  6.70195292e-01 -2.56319628e-05 
 3.40037140e-05  6.70132794e-01 -2.54950522e-05 
 3.40047140e-05  6.70065866e-01 -2.56428959e-05 
 3.40057140e-05  6.70003400e-01 -2.55059407e-05 
 3.40067140e-05  6.69936442e-01 -2.56538349e-05 
 3.40077140e-05  6.69874007e-01 -2.55168348e-05 
 3.40087140e-05  6.69807020e-01 -2.56647801e-05 
 3.40097140e-05  6.69744617e-01 -2.55277349e-05 
 3.40107140e-05  6.69677601e-01 -2.56757318e-05 
 3.40117140e-05  6.69615228e-01 -2.55386411e-05 
 3.40127140e-05  6.69548183e-01 -2.56866904e-05 
 3.40137140e-05  6.69485841e-01 -2.55495543e-05 
 3.40147140e-05  6.69418768e-01 -2.56976567e-05 
 3.40157140e-05  6.69356456e-01 -2.55604751e-05 
 3.40167140e-05  6.69289355e-01 -2.57086315e-05 
 3.40177140e-05  6.69227073e-01 -2.55714047e-05 
 3.40187140e-05  6.69159945e-01 -2.57196161e-05 
 3.40197140e-05  6.69097692e-01 -2.55823445e-05 
 3.40207140e-05  6.69030536e-01 -2.57306125e-05 
 3.40217140e-05  6.68968312e-01 -2.55932970e-05 
 3.40227140e-05  6.68901130e-01 -2.57416236e-05 
 3.40237140e-05  6.68838935e-01 -2.56042661e-05 
 3.40247140e-05  6.68771726e-01 -2.57526544e-05 
 3.40257140e-05  6.68709560e-01 -2.56152579e-05 
 3.40267140e-05  6.68642325e-01 -2.57637128e-05 
 3.40277140e-05  6.68580188e-01 -2.56262828e-05 
 3.40287140e-05  6.68512927e-01 -2.57748115e-05 
 3.40297140e-05  6.68450818e-01 -2.56373557e-05 
 3.40307140e-05  6.68383531e-01 -2.57859671e-05 
 3.40317140e-05  6.68321451e-01 -2.56484927e-05 
 3.40327140e-05  6.68254139e-01 -2.57971925e-05 
 3.40337140e-05  6.68192086e-01 -2.56597013e-05 
 3.40347140e-05  6.68124749e-01 -2.58084888e-05 
 3.40357140e-05  6.68062724e-01 -2.56709768e-05 
 3.40367140e-05  6.67995362e-01 -2.58198471e-05 
 3.40377140e-05  6.67933363e-01 -2.56823084e-05 
 3.40387140e-05  6.67865976e-01 -2.58312577e-05 
 3.40397140e-05  6.67804003e-01 -2.56936867e-05 
 3.40407140e-05  6.67736590e-01 -2.58426998e-05 
 3.40417140e-05  6.67674642e-01 -2.57050625e-05 
 3.40427140e-05  6.67607201e-01 -2.58540639e-05 
 3.40437140e-05  6.67545270e-01 -2.57161618e-05 
 3.40447140e-05  6.67477782e-01 -2.58646385e-05 
 3.40457140e-05  6.67415820e-01 -2.57251777e-05 
 3.40467140e-05  6.67348186e-01 -2.58702258e-05 
 3.40477140e-05  6.67286066e-01 -2.57245242e-05 
 3.40487140e-05  6.67217839e-01 -2.58549258e-05 
