 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.28456422e-05  7.66292874e-01 -7.92764488e-06 
 3.28466422e-05  7.66167798e-01 -8.42371299e-06 
 3.28476422e-05  7.66242725e-01 -6.24497212e-06 
 3.28486422e-05  7.66117846e-01 -6.99870259e-06 
 3.28496422e-05  7.66228031e-01 -4.91266779e-06 
 3.28506422e-05  7.66087751e-01 -5.84491200e-06 
 3.28516422e-05  7.66233444e-01 -3.81369640e-06 
 3.28526422e-05  7.66066989e-01 -4.87954900e-06 
 3.28536422e-05  7.66267737e-01 -2.89850272e-06 
 3.28546422e-05  7.66061428e-01 -4.07880099e-06 
 3.28556422e-05  7.66356304e-01 -2.15709598e-06 
 3.28566422e-05  7.66081849e-01 -3.43662408e-06 
 3.28576422e-05  7.66551436e-01 -1.57679662e-06 
 3.28586422e-05  7.66147870e-01 -2.93838996e-06 
 3.28596422e-05  7.66951050e-01 -1.13412450e-06 
 3.28606422e-05  7.66295655e-01 -2.56145731e-06 
 3.28616422e-05  7.67684266e-01 -8.00290497e-07 
 3.28626422e-05  7.66602749e-01 -2.28024019e-06 
 3.28636422e-05  7.68801123e-01 -5.47453411e-07 
 3.28646422e-05  7.67241556e-01 -2.07113298e-06 
 3.28656422e-05  7.70129984e-01 -3.52735046e-07 
 3.28666422e-05  7.68455682e-01 -1.91444590e-06 
 3.28676422e-05  7.71394503e-01 -1.99883243e-07 
 3.28686422e-05  7.70298296e-01 -1.79415136e-06 
 3.28696422e-05  7.72582421e-01 -7.86834013e-08 
 3.28706422e-05  7.72439710e-01 -1.69788770e-06 
 3.28716422e-05  7.73955773e-01  1.77062113e-08 
 3.28726422e-05  7.74505923e-01 -1.61773684e-06 
 3.28736422e-05  7.75610093e-01  9.53127062e-08 
 3.28746422e-05  7.76422751e-01 -1.54976616e-06 
 3.28756422e-05  7.77406301e-01  1.59461153e-07 
 3.28766422e-05  7.78263316e-01 -1.49181087e-06 
 3.28776422e-05  7.79214634e-01  2.13884113e-07 
 3.28786422e-05  7.80058118e-01 -1.44203147e-06 
 3.28796422e-05  7.80981260e-01  2.60822981e-07 
 3.28806422e-05  7.81797032e-01 -1.39885619e-06 
 3.28816422e-05  7.82688885e-01  3.01823682e-07 
 3.28826422e-05  7.83472180e-01 -1.36099940e-06 
 3.28836422e-05  7.84329410e-01  3.37988273e-07 
 3.28846422e-05  7.85077272e-01 -1.32751452e-06 
 3.28856422e-05  7.85897918e-01  3.70144715e-07 
 3.28866422e-05  7.86608870e-01 -1.29768010e-06 
 3.28876422e-05  7.87392303e-01  3.98931860e-07 
 3.28886422e-05  7.88065997e-01 -1.27093196e-06 
 3.28896422e-05  7.88812399e-01  4.24854177e-07 
 3.28906422e-05  7.89449239e-01 -1.24682201e-06 
 3.28916422e-05  7.90159306e-01  4.48312917e-07 
 3.28926422e-05  7.90760082e-01 -1.22499251e-06 
 3.28936422e-05  7.91434798e-01  4.69632732e-07 
 3.28946422e-05  7.92000643e-01 -1.20514961e-06 
 3.28956422e-05  7.92641325e-01  4.89082772e-07 
 3.28966422e-05  7.93173683e-01 -1.18704789e-06 
 3.28976422e-05  7.93781867e-01  5.06888749e-07 
 3.28986422e-05  7.94282337e-01 -1.17048115e-06 
 3.28996422e-05  7.94859693e-01  5.23242287e-07 
 3.29006422e-05  7.95329989e-01 -1.15527328e-06 
 3.29016422e-05  7.95878211e-01  5.38305580e-07 
 3.29026422e-05  7.96320032e-01 -1.14127538e-06 
 3.29036422e-05  7.96840808e-01  5.52218102e-07 
 3.29046422e-05  7.97255842e-01 -1.12835840e-06 
 3.29056422e-05  7.97750827e-01  5.65100182e-07 
 3.29066422e-05  7.98140721e-01 -1.11641106e-06 
 3.29076422e-05  7.98611517e-01  5.77056384e-07 
 3.29086422e-05  7.98977866e-01 -1.10533589e-06 
 3.29096422e-05  7.99426009e-01  5.88177693e-07 
 3.29106422e-05  7.99770324e-01 -1.09504817e-06 
 3.29116422e-05  8.00197275e-01  5.98544353e-07 
 3.29126422e-05  8.00520992e-01 -1.08547313e-06 
 3.29136422e-05  8.00928129e-01  6.08226492e-07 
 3.29146422e-05  8.01232595e-01 -1.07654533e-06 
 3.29156422e-05  8.01621212e-01  6.17286311e-07 
 3.29166422e-05  8.01907692e-01 -1.06820665e-06 
 3.29176422e-05  8.02278998e-01  6.25778687e-07 
 3.29186422e-05  8.02548668e-01 -1.06040587e-06 
 3.29196422e-05  8.02903785e-01  6.33752220e-07 
 3.29206422e-05  8.03157739e-01 -1.05309726e-06 
 3.29216422e-05  8.03497711e-01  6.41250003e-07 
 3.29226422e-05  8.03736962e-01 -1.04624074e-06 
 3.29236422e-05  8.04062756e-01  6.48310666e-07 
 3.29246422e-05  8.04288244e-01 -1.03980006e-06 
 3.29256422e-05  8.04600754e-01  6.54968242e-07 
 3.29266422e-05  8.04813347e-01 -1.03374332e-06 
 3.29276422e-05  8.05113401e-01  6.61253040e-07 
 3.29286422e-05  8.05313902e-01 -1.02804217e-06 
 3.29296422e-05  8.05602263e-01  6.67192344e-07 
 3.29306422e-05  8.05791415e-01 -1.02267114e-06 
 3.29316422e-05  8.06068791e-01  6.72809733e-07 
 3.29326422e-05  8.06247279e-01 -1.01760802e-06 
 3.29336422e-05  8.06514321e-01  6.78126544e-07 
 3.29346422e-05  8.06682779e-01 -1.01283315e-06 
 3.29356422e-05  8.06940093e-01  6.83161158e-07 
 3.29366422e-05  8.07099106e-01 -1.00832972e-06 
 3.29376422e-05  8.07347247e-01  6.87929325e-07 
 3.29386422e-05  8.07497339e-01 -1.00408277e-06 
 3.29396422e-05  8.07736850e-01  6.92445117e-07 
 3.29406422e-05  8.07878565e-01 -1.00008188e-06 
 3.29416422e-05  8.08109864e-01  6.96717427e-07 
 3.29426422e-05  8.08243611e-01 -9.96316411e-07 
 3.29436422e-05  8.08467145e-01  7.00756017e-07 
 3.29446422e-05  8.08593357e-01 -9.92779256e-07 
 3.29456422e-05  8.08809532e-01  7.04567012e-07 
 3.29466422e-05  8.08928594e-01 -9.89465544e-07 
 3.29476422e-05  8.09137765e-01  7.08153613e-07 
 3.29486422e-05  8.09250014e-01 -9.86373703e-07 
 3.29496422e-05  8.09452484e-01  7.11516340e-07 
 3.29506422e-05  8.09558194e-01 -9.83504638e-07 
 3.29516422e-05  8.09754196e-01  7.14652489e-07 
 3.29526422e-05  8.09853561e-01 -9.80862740e-07 
 3.29536422e-05  8.10043236e-01  7.17556367e-07 
 3.29546422e-05  8.10136342e-01 -9.78455726e-07 
 3.29556422e-05  8.10319698e-01  7.20218068e-07 
 3.29566422e-05  8.10406477e-01 -9.76295186e-07 
 3.29576422e-05  8.10583339e-01  7.22624139e-07 
 3.29586422e-05  8.10663501e-01 -9.74397011e-07 
 3.29596422e-05  8.10833250e-01  7.24752819e-07 
 3.29606422e-05  8.10905064e-01 -9.72799590e-07 
 3.29616422e-05  8.11066632e-01  7.26598529e-07 
 3.29626422e-05  8.11130802e-01 -9.71485531e-07 
 3.29636422e-05  8.11283852e-01  7.28124046e-07 
 3.29646422e-05  8.11338631e-01 -9.70508274e-07 
 3.29656422e-05  8.11481122e-01  7.29292832e-07 
 3.29666422e-05  8.11524193e-01 -9.69904651e-07 
 3.29676422e-05  8.11653460e-01  7.30065085e-07 
 3.29686422e-05  8.11681790e-01 -9.69717401e-07 
 3.29696422e-05  8.11794379e-01  7.30395624e-07 
 3.29706422e-05  8.11804098e-01 -9.69994465e-07 
 3.29716422e-05  8.11895677e-01  7.30233185e-07 
 3.29726422e-05  8.11882019e-01 -9.70789730e-07 
 3.29736422e-05  8.11947382e-01  7.29521395e-07 
 3.29746422e-05  8.11904680e-01 -9.72163475e-07 
 3.29756422e-05  8.11937754e-01  7.28198077e-07 
 3.29766422e-05  8.11859602e-01 -9.74180099e-07 
 3.29776422e-05  8.11853683e-01  7.26197398e-07 
 3.29786422e-05  8.11733205e-01 -9.76907472e-07 
 3.29796422e-05  8.11681298e-01  7.23449849e-07 
 3.29806422e-05  8.11511536e-01 -9.80415784e-07 
 3.29816422e-05  8.11406797e-01  7.19884664e-07 
 3.29826422e-05  8.11181205e-01 -9.84775970e-07 
 3.29836422e-05  8.11017464e-01  7.15431487e-07 
 3.29846422e-05  8.10730398e-01 -9.90058495e-07 
 3.29856422e-05  8.10502451e-01  7.10018283e-07 
 3.29866422e-05  8.10149884e-01 -9.96322967e-07 
 3.29876422e-05  8.09855200e-01  7.03596258e-07 
 3.29886422e-05  8.09435357e-01 -1.00363058e-06 
 3.29896422e-05  8.09072802e-01  6.96103658e-07 
 3.29906422e-05  8.08585819e-01 -1.01203053e-06 
 3.29916422e-05  8.08156759e-01  6.87499313e-07 
 3.29926422e-05  8.07605310e-01 -1.02155722e-06 
 3.29936422e-05  8.07113628e-01  6.77757114e-07 
 3.29946422e-05  8.06502890e-01 -1.03222696e-06 
 3.29956422e-05  8.05954837e-01  6.66870115e-07 
 3.29966422e-05  8.05292132e-01 -1.04403734e-06 
 3.29976422e-05  8.04695886e-01  6.54851308e-07 
 3.29986422e-05  8.03990219e-01 -1.05696539e-06 
 3.29996422e-05  8.03355350e-01  6.41733901e-07 
 3.30006422e-05  8.02616802e-01 -1.07096849e-06 
 3.30016422e-05  8.01953632e-01  6.27570049e-07 
 3.30026422e-05  8.01192704e-01 -1.08598666e-06 
 3.30036422e-05  8.00511661e-01  6.12427196e-07 
 3.30046422e-05  7.99738655e-01 -1.10194528e-06 
 3.30056422e-05  7.99049706e-01  5.96386149e-07 
 3.30066422e-05  7.98274216e-01 -1.11875926e-06 
 3.30076422e-05  7.97586423e-01  5.79536683e-07 
 3.30086422e-05  7.96816965e-01 -1.13633544e-06 
 3.30096422e-05  7.96138202e-01  5.61974839e-07 
 3.30106422e-05  7.95382008e-01 -1.15457487e-06 
 3.30116422e-05  7.94718819e-01  5.43802401e-07 
 3.30126422e-05  7.93981766e-01 -1.17337407e-06 
 3.30136422e-05  7.93339363e-01  5.25125037e-07 
 3.30146422e-05  7.92626015e-01 -1.19262495e-06 
 3.30156422e-05  7.92008352e-01  5.06053093e-07 
 3.30166422e-05  7.91322074e-01 -1.21221542e-06 
 3.30176422e-05  7.90731990e-01  4.86700065e-07 
 3.30186422e-05  7.90075097e-01 -1.23203024e-06 
 3.30196422e-05  7.89514465e-01  4.67182649e-07 
 3.30206422e-05  7.88888385e-01 -1.25195242e-06 
 3.30216422e-05  7.88358275e-01  4.47617048e-07 
 3.30226422e-05  7.87763700e-01 -1.27186688e-06 
 3.30236422e-05  7.87264520e-01  4.28116484e-07 
 3.30246422e-05  7.86701544e-01 -1.29166319e-06 
 3.30256422e-05  7.86233168e-01  4.08786552e-07 
 3.30266422e-05  7.85701407e-01 -1.31124087e-06 
 3.30276422e-05  7.85263284e-01  3.89721963e-07 
 3.30286422e-05  7.84761974e-01 -1.33051180e-06 
 3.30296422e-05  7.84353219e-01  3.71002925e-07 
 3.30306422e-05  7.83881362e-01 -1.34940337e-06 
 3.30316422e-05  7.83500792e-01  3.52694277e-07 
 3.30326422e-05  7.83057001e-01 -1.36785952e-06 
 3.30336422e-05  7.82703377e-01  3.34842717e-07 
 3.30346422e-05  7.82286287e-01 -1.38584018e-06 
 3.30356422e-05  7.81958122e-01  3.17480862e-07 
 3.30366422e-05  7.81566210e-01 -1.40332056e-06 
 3.30376422e-05  7.81261983e-01  3.00626456e-07 
 3.30386422e-05  7.80893683e-01 -1.42028875e-06 
 3.30396422e-05  7.80611844e-01  2.84285637e-07 
 3.30406422e-05  7.80265582e-01 -1.43674349e-06 
 3.30416422e-05  7.80004593e-01  2.68455237e-07 
 3.30426422e-05  7.79678824e-01 -1.45269163e-06 
 3.30436422e-05  7.79437182e-01  2.53124943e-07 
 3.30446422e-05  7.79130407e-01 -1.46814577e-06 
 3.30456422e-05  7.78906664e-01  2.38279257e-07 
 3.30466422e-05  7.78617450e-01 -1.48312337e-06 
 3.30476422e-05  7.78410221e-01  2.23898998e-07 
 3.30486422e-05  7.78137199e-01 -1.49764480e-06 
 3.30496422e-05  7.77945161e-01  2.09962146e-07 
 3.30506422e-05  7.77687026e-01 -1.51173355e-06 
 3.30516422e-05  7.77508909e-01  1.96443265e-07 
 3.30526422e-05  7.77264402e-01 -1.52541624e-06 
 3.30536422e-05  7.77098966e-01  1.83313256e-07 
 3.30546422e-05  7.76866848e-01 -1.53872419e-06 
 3.30556422e-05  7.76712852e-01  1.70537152e-07 
 3.30566422e-05  7.76491857e-01 -1.55169625e-06 
 3.30576422e-05  7.76347999e-01  1.58070166e-07 
 3.30586422e-05  7.76136766e-01 -1.56438416e-06 
 3.30596422e-05  7.76001589e-01  1.45850830e-07 
 3.30606422e-05  7.75798523e-01 -1.57686213e-06 
 3.30616422e-05  7.75670229e-01  1.33786889e-07 
 3.30626422e-05  7.75473228e-01 -1.58924791e-06 
 3.30636422e-05  7.75349294e-01  1.21725785e-07 
 3.30646422e-05  7.75155154e-01 -1.60174781e-06 
 3.30656422e-05  7.75031436e-01  1.09385890e-07 
 3.30666422e-05  7.74834457e-01 -1.61476517e-06 
 3.30676422e-05  7.74703117e-01  9.61926848e-08 
 3.30686422e-05  7.74492564e-01 -1.62912433e-06 
 3.30696422e-05  7.74338099e-01  8.09285259e-08 
 3.30706422e-05  7.74090329e-01 -1.64672369e-06 
 3.30716422e-05  7.73878289e-01  6.07100846e-08 
 3.30726422e-05  7.73544837e-01 -1.67191968e-06 
 3.30736422e-05  7.73203856e-01  2.87807757e-08 
 3.30746422e-05  7.72687350e-01 -1.71549768e-06 
 3.30756422e-05  7.72068272e-01 -3.31426625e-08 
 3.30766422e-05  7.65094772e-01 -1.84961339e-06 
 3.30773971e-05  7.76922074e-01  7.58226178e-07 
 3.30782187e-05  7.67424705e-01 -3.22173379e-06 
 3.30788695e-05  7.66900706e-01 -3.02370471e-07 
 3.30795832e-05  7.66595701e-01 -3.82549491e-06 
 3.30805832e-05  7.66328447e-01 -1.38258473e-06 
 3.30815832e-05  7.66360591e-01 -4.92838417e-06 
 3.30825832e-05  7.66217271e-01 -2.67755768e-06 
 3.30835832e-05  7.66313842e-01 -6.13124909e-06 
 3.30845832e-05  7.66197922e-01 -4.06677928e-06 
 3.30855832e-05  7.66311457e-01 -7.49813043e-06 
 3.30865832e-05  7.66206980e-01 -5.62393061e-06 
 3.30875832e-05  7.66317530e-01 -9.02884137e-06 
 3.30885832e-05  7.66211125e-01 -7.28452817e-06 
 3.30895832e-05  7.66310085e-01 -1.06208434e-05 
 3.30905832e-05  7.66200080e-01 -8.93506349e-06 
 3.30915832e-05  7.66286058e-01 -1.21686810e-05 
 3.30925832e-05  7.66171972e-01 -1.04823903e-05 
 3.30935832e-05  7.66244952e-01 -1.35927399e-05 
 3.30945832e-05  7.66126820e-01 -1.18637352e-05 
 3.30955832e-05  7.66187564e-01 -1.48432442e-05 
 3.30965832e-05  7.66065846e-01 -1.30466450e-05 
 3.30975832e-05  7.66115513e-01 -1.58994954e-05 
 3.30985832e-05  7.65990949e-01 -1.40251840e-05 
 3.30995832e-05  7.66030850e-01 -1.67642008e-05 
 3.31005832e-05  7.65904300e-01 -1.48124529e-05 
 3.31015832e-05  7.65935735e-01 -1.74552103e-05 
 3.31025832e-05  7.65808056e-01 -1.54322759e-05 
 3.31035832e-05  7.65832216e-01 -1.79976937e-05 
 3.31045832e-05  7.65704181e-01 -1.59123680e-05 
 3.31055832e-05  7.65722096e-01 -1.84183844e-05 
 3.31065832e-05  7.65594351e-01 -1.62798169e-05 
 3.31075832e-05  7.65606886e-01 -1.87421390e-05 
 3.31085832e-05  7.65479944e-01 -1.65586800e-05 
 3.31095832e-05  7.65487801e-01 -1.89903441e-05 
 3.31105832e-05  7.65362051e-01 -1.67690913e-05 
 3.31115832e-05  7.65365797e-01 -1.91805215e-05 
 3.31125832e-05  7.65241522e-01 -1.69272626e-05 
 3.31135832e-05  7.65241611e-01 -1.93265710e-05 
 3.31145832e-05  7.65119005e-01 -1.70459158e-05 
 3.31155832e-05  7.65115803e-01 -1.94392875e-05 
 3.31165832e-05  7.64994992e-01 -1.71348641e-05 
 3.31175832e-05  7.64988794e-01 -1.95269351e-05 
 3.31185832e-05  7.64869855e-01 -1.72015895e-05 
 3.31195832e-05  7.64860902e-01 -1.95957792e-05 
 3.31205832e-05  7.64743870e-01 -1.72517520e-05 
 3.31215832e-05  7.64732363e-01 -1.96505387e-05 
 3.31225832e-05  7.64617245e-01 -1.72896120e-05 
 3.31235832e-05  7.64603352e-01 -1.96947526e-05 
 3.31245832e-05  7.64490136e-01 -1.73183585e-05 
 3.31255832e-05  7.64474000e-01 -1.97310651e-05 
 3.31265832e-05  7.64362658e-01 -1.73403767e-05 
 3.31275832e-05  7.64344404e-01 -1.97614493e-05 
 3.31285832e-05  7.64234898e-01 -1.73574467e-05 
 3.31295832e-05  7.64214635e-01 -1.97873748e-05 
 3.31305832e-05  7.64106919e-01 -1.73708937e-05 
 3.31315832e-05  7.64084746e-01 -1.98099354e-05 
 3.31325832e-05  7.63978772e-01 -1.73817034e-05 
 3.31335832e-05  7.63954775e-01 -1.98299456e-05 
 3.31345832e-05  7.63850491e-01 -1.73906078e-05 
 3.31355832e-05  7.63824751e-01 -1.98480111e-05 
 3.31365832e-05  7.63722105e-01 -1.73981498e-05 
 3.31375832e-05  7.63694696e-01 -1.98645831e-05 
 3.31385832e-05  7.63593633e-01 -1.74047312e-05 
 3.31395832e-05  7.63564623e-01 -1.98799985e-05 
 3.31405832e-05  7.63465091e-01 -1.74106487e-05 
 3.31415832e-05  7.63434544e-01 -1.98945085e-05 
 3.31425832e-05  7.63336492e-01 -1.74161214e-05 
 3.31435832e-05  7.63304466e-01 -1.99083014e-05 
 3.31445832e-05  7.63207843e-01 -1.74213089e-05 
 3.31455832e-05  7.63174396e-01 -1.99215186e-05 
 3.31465832e-05  7.63079153e-01 -1.74263301e-05 
 3.31475832e-05  7.63044336e-01 -1.99342670e-05 
 3.31485832e-05  7.62950427e-01 -1.74312702e-05 
 3.31495832e-05  7.62914289e-01 -1.99466279e-05 
 3.31505832e-05  7.62821669e-01 -1.74361910e-05 
 3.31515832e-05  7.62784258e-01 -1.99586629e-05 
 3.31525832e-05  7.62692882e-01 -1.74411361e-05 
 3.31535832e-05  7.62654243e-01 -1.99704198e-05 
 3.31545832e-05  7.62564070e-01 -1.74461367e-05 
 3.31555832e-05  7.62524244e-01 -1.99819358e-05 
 3.31565832e-05  7.62435234e-01 -1.74512139e-05 
 3.31575832e-05  7.62394262e-01 -1.99932400e-05 
 3.31585832e-05  7.62306377e-01 -1.74563817e-05 
 3.31595832e-05  7.62264297e-01 -2.00043557e-05 
 3.31605832e-05  7.62177500e-01 -1.74616492e-05 
 3.31615832e-05  7.62134348e-01 -2.00153017e-05 
 3.31625832e-05  7.62048605e-01 -1.74670211e-05 
 3.31635832e-05  7.62004415e-01 -2.00260936e-05 
 3.31645832e-05  7.61919682e-01 -1.74724999e-05 
 3.31655832e-05  7.61874498e-01 -2.00367617e-05 
 3.31665832e-05  7.61790763e-01 -1.74781026e-05 
 3.31675832e-05  7.61744596e-01 -2.00472779e-05 
 3.31685832e-05  7.61661818e-01 -1.74837896e-05 
 3.31695832e-05  7.61614708e-01 -2.00576749e-05 
 3.31705832e-05  7.61532859e-01 -1.74895815e-05 
 3.31715832e-05  7.61484834e-01 -2.00679606e-05 
 3.31725832e-05  7.61403886e-01 -1.74954747e-05 
 3.31735832e-05  7.61354974e-01 -2.00781421e-05 
 3.31745832e-05  7.61274895e-01 -1.75014662e-05 
 3.31755832e-05  7.61225128e-01 -2.00882355e-05 
 3.31765832e-05  7.61145898e-01 -1.75075605e-05 
 3.31775832e-05  7.61095293e-01 -2.00982331e-05 
 3.31785832e-05  7.61016888e-01 -1.75137420e-05 
 3.31795832e-05  7.60965471e-01 -2.01081422e-05 
 3.31805832e-05  7.60887868e-01 -1.75200074e-05 
 3.31815832e-05  7.60835659e-01 -2.01179682e-05 
 3.31825832e-05  7.60758837e-01 -1.75263537e-05 
 3.31835832e-05  7.60705859e-01 -2.01277167e-05 
 3.31845832e-05  7.60629796e-01 -1.75327777e-05 
 3.31855832e-05  7.60576066e-01 -2.01373852e-05 
 3.31865832e-05  7.60500746e-01 -1.75392737e-05 
 3.31875832e-05  7.60446287e-01 -2.01469951e-05 
 3.31885832e-05  7.60371686e-01 -1.75458408e-05 
 3.31895832e-05  7.60316517e-01 -2.01565400e-05 
 3.31905832e-05  7.60242617e-01 -1.75524758e-05 
 3.31915832e-05  7.60186757e-01 -2.01660238e-05 
 3.31925832e-05  7.60113540e-01 -1.75591758e-05 
 3.31935832e-05  7.60057006e-01 -2.01754501e-05 
 3.31945832e-05  7.59984455e-01 -1.75659377e-05 
 3.31955832e-05  7.59927264e-01 -2.01848224e-05 
 3.31965832e-05  7.59855363e-01 -1.75727584e-05 
 3.31975832e-05  7.59797530e-01 -2.01941437e-05 
 3.31985832e-05  7.59726262e-01 -1.75796352e-05 
 3.31995832e-05  7.59667805e-01 -2.02034170e-05 
 3.32005832e-05  7.59597155e-01 -1.75865651e-05 
 3.32015832e-05  7.59538086e-01 -2.02126452e-05 
 3.32025832e-05  7.59468042e-01 -1.75935461e-05 
 3.32035832e-05  7.59408376e-01 -2.02218310e-05 
 3.32045832e-05  7.59338921e-01 -1.76005749e-05 
 3.32055832e-05  7.59278672e-01 -2.02309769e-05 
 3.32065832e-05  7.59209795e-01 -1.76076495e-05 
 3.32075832e-05  7.59148976e-01 -2.02400853e-05 
 3.32085832e-05  7.59080663e-01 -1.76147677e-05 
 3.32095832e-05  7.59019286e-01 -2.02491583e-05 
 3.32105832e-05  7.58951525e-01 -1.76219271e-05 
 3.32115832e-05  7.58889602e-01 -2.02581981e-05 
 3.32125832e-05  7.58822382e-01 -1.76291257e-05 
 3.32135832e-05  7.58759924e-01 -2.02672067e-05 
 3.32145832e-05  7.58693234e-01 -1.76363616e-05 
 3.32155832e-05  7.58630253e-01 -2.02761860e-05 
 3.32165832e-05  7.58564081e-01 -1.76436329e-05 
 3.32175832e-05  7.58500587e-01 -2.02851379e-05 
 3.32185832e-05  7.58434923e-01 -1.76509378e-05 
 3.32195832e-05  7.58370927e-01 -2.02940640e-05 
 3.32205832e-05  7.58305761e-01 -1.76582748e-05 
 3.32215832e-05  7.58241272e-01 -2.03029658e-05 
 3.32225832e-05  7.58176594e-01 -1.76656420e-05 
 3.32235832e-05  7.58111622e-01 -2.03118449e-05 
 3.32245832e-05  7.58047424e-01 -1.76730381e-05 
 3.32255832e-05  7.57981977e-01 -2.03207029e-05 
 3.32265832e-05  7.57918249e-01 -1.76804618e-05 
 3.32275832e-05  7.57852337e-01 -2.03295413e-05 
 3.32285832e-05  7.57789070e-01 -1.76879116e-05 
 3.32295832e-05  7.57722702e-01 -2.03383608e-05 
 3.32305832e-05  7.57659888e-01 -1.76953861e-05 
 3.32315832e-05  7.57593072e-01 -2.03471631e-05 
 3.32325832e-05  7.57530702e-01 -1.77028844e-05 
 3.32335832e-05  7.57463445e-01 -2.03559492e-05 
 3.32345832e-05  7.57401513e-01 -1.77104052e-05 
 3.32355832e-05  7.57333823e-01 -2.03647204e-05 
 3.32365832e-05  7.57272321e-01 -1.77179476e-05 
 3.32375832e-05  7.57204206e-01 -2.03734775e-05 
 3.32385832e-05  7.57143125e-01 -1.77255102e-05 
 3.32395832e-05  7.57074592e-01 -2.03822214e-05 
 3.32405832e-05  7.57013926e-01 -1.77330922e-05 
 3.32415832e-05  7.56944982e-01 -2.03909534e-05 
 3.32425832e-05  7.56884725e-01 -1.77406929e-05 
 3.32435832e-05  7.56815376e-01 -2.03996741e-05 
 3.32445832e-05  7.56755521e-01 -1.77483112e-05 
 3.32455832e-05  7.56685774e-01 -2.04083845e-05 
 3.32465832e-05  7.56626314e-01 -1.77559464e-05 
 3.32475832e-05  7.56556175e-01 -2.04170853e-05 
 3.32485832e-05  7.56497104e-01 -1.77635976e-05 
 3.32495832e-05  7.56426580e-01 -2.04257772e-05 
 3.32505832e-05  7.56367892e-01 -1.77712642e-05 
 3.32515832e-05  7.56296989e-01 -2.04344610e-05 
 3.32525832e-05  7.56238678e-01 -1.77789454e-05 
 3.32535832e-05  7.56167400e-01 -2.04431374e-05 
 3.32545832e-05  7.56109461e-01 -1.77866407e-05 
 3.32555832e-05  7.56037816e-01 -2.04518070e-05 
 3.32565832e-05  7.55980242e-01 -1.77943492e-05 
 3.32575832e-05  7.55908234e-01 -2.04604705e-05 
 3.32585832e-05  7.55851021e-01 -1.78020706e-05 
 3.32595832e-05  7.55778655e-01 -2.04691282e-05 
 3.32605832e-05  7.55721798e-01 -1.78098042e-05 
 3.32615832e-05  7.55649080e-01 -2.04777808e-05 
 3.32625832e-05  7.55592572e-01 -1.78175495e-05 
 3.32635832e-05  7.55519507e-01 -2.04864289e-05 
 3.32645832e-05  7.55463345e-01 -1.78253059e-05 
 3.32655832e-05  7.55389937e-01 -2.04950730e-05 
 3.32665832e-05  7.55334116e-01 -1.78330732e-05 
 3.32675832e-05  7.55260371e-01 -2.05037133e-05 
 3.32685832e-05  7.55204885e-01 -1.78408508e-05 
 3.32695832e-05  7.55130807e-01 -2.05123506e-05 
 3.32705832e-05  7.55075653e-01 -1.78486381e-05 
 3.32715832e-05  7.55001246e-01 -2.05209850e-05 
 3.32725832e-05  7.54946418e-01 -1.78564350e-05 
 3.32735832e-05  7.54871687e-01 -2.05296170e-05 
 3.32745832e-05  7.54817183e-01 -1.78642410e-05 
 3.32755832e-05  7.54742131e-01 -2.05382470e-05 
 3.32765832e-05  7.54687945e-01 -1.78720556e-05 
 3.32775832e-05  7.54612578e-01 -2.05468755e-05 
 3.32785832e-05  7.54558706e-01 -1.78798786e-05 
 3.32795832e-05  7.54483028e-01 -2.05555024e-05 
 3.32805832e-05  7.54429466e-01 -1.78877097e-05 
 3.32815832e-05  7.54353480e-01 -2.05641284e-05 
 3.32825832e-05  7.54300224e-01 -1.78955487e-05 
 3.32835832e-05  7.54223934e-01 -2.05727536e-05 
 3.32845832e-05  7.54170980e-01 -1.79033952e-05 
 3.32855832e-05  7.54094391e-01 -2.05813784e-05 
 3.32865832e-05  7.54041736e-01 -1.79112488e-05 
 3.32875832e-05  7.53964850e-01 -2.05900030e-05 
 3.32885832e-05  7.53912490e-01 -1.79191094e-05 
 3.32895832e-05  7.53835312e-01 -2.05986276e-05 
 3.32905832e-05  7.53783243e-01 -1.79269766e-05 
 3.32915832e-05  7.53705776e-01 -2.06072527e-05 
 3.32925832e-05  7.53653994e-01 -1.79348505e-05 
 3.32935832e-05  7.53576242e-01 -2.06158781e-05 
 3.32945832e-05  7.53524745e-01 -1.79427307e-05 
 3.32955832e-05  7.53446711e-01 -2.06245043e-05 
 3.32965832e-05  7.53395494e-01 -1.79506168e-05 
 3.32975832e-05  7.53317181e-01 -2.06331314e-05 
 3.32985832e-05  7.53266242e-01 -1.79585089e-05 
 3.32995832e-05  7.53187654e-01 -2.06417597e-05 
 3.33005832e-05  7.53136989e-01 -1.79664067e-05 
 3.33015832e-05  7.53058130e-01 -2.06503891e-05 
 3.33025832e-05  7.53007736e-01 -1.79743101e-05 
 3.33035832e-05  7.52928607e-01 -2.06590202e-05 
 3.33045832e-05  7.52878481e-01 -1.79822188e-05 
 3.33055832e-05  7.52799086e-01 -2.06676526e-05 
 3.33065832e-05  7.52749225e-01 -1.79901327e-05 
 3.33075832e-05  7.52669568e-01 -2.06762871e-05 
 3.33085832e-05  7.52619968e-01 -1.79980518e-05 
 3.33095832e-05  7.52540051e-01 -2.06849234e-05 
 3.33105832e-05  7.52490710e-01 -1.80059758e-05 
 3.33115832e-05  7.52410537e-01 -2.06935617e-05 
 3.33125832e-05  7.52361452e-01 -1.80139046e-05 
