 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.62657025e-05  1.08541645e+00 -6.38124648e-06 
 2.62667025e-05  1.08541781e+00 -6.31680891e-06 
 2.62677025e-05  1.08529554e+00 -6.38158064e-06 
 2.62687025e-05  1.08529576e+00 -6.32164847e-06 
 2.62697025e-05  1.08517459e+00 -6.38202702e-06 
 2.62707025e-05  1.08517373e+00 -6.32635717e-06 
 2.62717025e-05  1.08505363e+00 -6.38258258e-06 
 2.62727025e-05  1.08505170e+00 -6.33094432e-06 
 2.62737025e-05  1.08493263e+00 -6.38324378e-06 
 2.62747025e-05  1.08492969e+00 -6.33541803e-06 
 2.62757025e-05  1.08481162e+00 -6.38400669e-06 
 2.62767025e-05  1.08480768e+00 -6.33978559e-06 
 2.62777025e-05  1.08469055e+00 -6.38486597e-06 
 2.62787025e-05  1.08468568e+00 -6.34406096e-06 
 2.62797025e-05  1.08456950e+00 -6.38582464e-06 
 2.62807025e-05  1.08456370e+00 -6.34823969e-06 
 2.62817025e-05  1.08444842e+00 -6.38687064e-06 
 2.62827025e-05  1.08444172e+00 -6.35232874e-06 
 2.62837025e-05  1.08432733e+00 -6.38799938e-06 
 2.62847025e-05  1.08431974e+00 -6.35633405e-06 
 2.62857025e-05  1.08420621e+00 -6.38920722e-06 
 2.62867025e-05  1.08419778e+00 -6.36026099e-06 
 2.62877025e-05  1.08408508e+00 -6.39049055e-06 
 2.62887025e-05  1.08407582e+00 -6.36411415e-06 
 2.62897025e-05  1.08396393e+00 -6.39184561e-06 
 2.62907025e-05  1.08395386e+00 -6.36789778e-06 
 2.62917025e-05  1.08384276e+00 -6.39326900e-06 
 2.62927025e-05  1.08383189e+00 -6.37161365e-06 
 2.62937025e-05  1.08372157e+00 -6.39475686e-06 
 2.62947025e-05  1.08370995e+00 -6.37527270e-06 
 2.62957025e-05  1.08360037e+00 -6.39630569e-06 
 2.62967025e-05  1.08358801e+00 -6.37887338e-06 
 2.62977025e-05  1.08347916e+00 -6.39791265e-06 
 2.62987025e-05  1.08346607e+00 -6.38241877e-06 
 2.62997025e-05  1.08335792e+00 -6.39957537e-06 
 2.63007025e-05  1.08334414e+00 -6.38591149e-06 
 2.63017025e-05  1.08323668e+00 -6.40129097e-06 
 2.63027025e-05  1.08322221e+00 -6.38935475e-06 
 2.63037025e-05  1.08311541e+00 -6.40305694e-06 
 2.63047025e-05  1.08310028e+00 -6.39275128e-06 
 2.63057025e-05  1.08299414e+00 -6.40487053e-06 
 2.63067025e-05  1.08297836e+00 -6.39610382e-06 
 2.63077025e-05  1.08287285e+00 -6.40672919e-06 
 2.63087025e-05  1.08285643e+00 -6.39941494e-06 
 2.63097025e-05  1.08275154e+00 -6.40863047e-06 
 2.63107025e-05  1.08273451e+00 -6.40268707e-06 
 2.63117025e-05  1.08263023e+00 -6.41057208e-06 
 2.63127025e-05  1.08261259e+00 -6.40592228e-06 
 2.63137025e-05  1.08250890e+00 -6.41255187e-06 
 2.63147025e-05  1.08249067e+00 -6.40912310e-06 
 2.63157025e-05  1.08238756e+00 -6.41456778e-06 
 2.63167025e-05  1.08236875e+00 -6.41229116e-06 
 2.63177025e-05  1.08226620e+00 -6.41661783e-06 
 2.63187025e-05  1.08224683e+00 -6.41542851e-06 
 2.63197025e-05  1.08214483e+00 -6.41870005e-06 
 2.63207025e-05  1.08212491e+00 -6.41853717e-06 
 2.63217025e-05  1.08202346e+00 -6.42081299e-06 
 2.63227025e-05  1.08200299e+00 -6.42161829e-06 
 2.63237025e-05  1.08190207e+00 -6.42295470e-06 
 2.63247025e-05  1.08188107e+00 -6.42467396e-06 
 2.63257025e-05  1.08178067e+00 -6.42512373e-06 
 2.63267025e-05  1.08175915e+00 -6.42770557e-06 
 2.63277025e-05  1.08165925e+00 -6.42731870e-06 
 2.63287025e-05  1.08163723e+00 -6.43071450e-06 
 2.63297025e-05  1.08153783e+00 -6.42953809e-06 
 2.63307025e-05  1.08151531e+00 -6.43370191e-06 
 2.63317025e-05  1.08141640e+00 -6.43178069e-06 
 2.63327025e-05  1.08139339e+00 -6.43666952e-06 
 2.63337025e-05  1.08129495e+00 -6.43404510e-06 
 2.63347025e-05  1.08127146e+00 -6.43961820e-06 
 2.63357025e-05  1.08117350e+00 -6.43633021e-06 
 2.63367025e-05  1.08114954e+00 -6.44254900e-06 
 2.63377025e-05  1.08105203e+00 -6.43863490e-06 
 2.63387025e-05  1.08102761e+00 -6.44546344e-06 
 2.63397025e-05  1.08093056e+00 -6.44095820e-06 
 2.63407025e-05  1.08090568e+00 -6.44836219e-06 
 2.63417025e-05  1.08080908e+00 -6.44329909e-06 
 2.63427025e-05  1.08078375e+00 -6.45124618e-06 
 2.63437025e-05  1.08068758e+00 -6.44565645e-06 
 2.63447025e-05  1.08066182e+00 -6.45411656e-06 
 2.63457025e-05  1.08056608e+00 -6.44802960e-06 
 2.63467025e-05  1.08053988e+00 -6.45697398e-06 
 2.63477025e-05  1.08044456e+00 -6.45041763e-06 
 2.63487025e-05  1.08041794e+00 -6.45981936e-06 
 2.63497025e-05  1.08032304e+00 -6.45281964e-06 
 2.63507025e-05  1.08029600e+00 -6.46265354e-06 
 2.63517025e-05  1.08020151e+00 -6.45523504e-06 
 2.63527025e-05  1.08017406e+00 -6.46547716e-06 
 2.63537025e-05  1.08007997e+00 -6.45766299e-06 
 2.63547025e-05  1.08005211e+00 -6.46829090e-06 
 2.63557025e-05  1.07995842e+00 -6.46010282e-06 
 2.63567025e-05  1.07993017e+00 -6.47109551e-06 
 2.63577025e-05  1.07983686e+00 -6.46255408e-06 
 2.63587025e-05  1.07980821e+00 -6.47389140e-06 
 2.63597025e-05  1.07971529e+00 -6.46501589e-06 
 2.63607025e-05  1.07968626e+00 -6.47667950e-06 
 2.63617025e-05  1.07959372e+00 -6.46748799e-06 
 2.63627025e-05  1.07956430e+00 -6.47946009e-06 
 2.63637025e-05  1.07947213e+00 -6.46996932e-06 
 2.63647025e-05  1.07944234e+00 -6.48223370e-06 
 2.63657025e-05  1.07935054e+00 -6.47245997e-06 
 2.63667025e-05  1.07932038e+00 -6.48500102e-06 
 2.63677025e-05  1.07922894e+00 -6.47495916e-06 
 2.63687025e-05  1.07919841e+00 -6.48776235e-06 
 2.63697025e-05  1.07910733e+00 -6.47746634e-06 
 2.63707025e-05  1.07907644e+00 -6.49051810e-06 
 2.63717025e-05  1.07898571e+00 -6.47998123e-06 
 2.63727025e-05  1.07895447e+00 -6.49326887e-06 
 2.63737025e-05  1.07886408e+00 -6.48250339e-06 
 2.63747025e-05  1.07883249e+00 -6.49601491e-06 
 2.63757025e-05  1.07874245e+00 -6.48503244e-06 
 2.63767025e-05  1.07871051e+00 -6.49875670e-06 
 2.63777025e-05  1.07862081e+00 -6.48756803e-06 
 2.63787025e-05  1.07858853e+00 -6.50149445e-06 
 2.63797025e-05  1.07849915e+00 -6.49010978e-06 
 2.63807025e-05  1.07846654e+00 -6.50422862e-06 
 2.63817025e-05  1.07837750e+00 -6.49265752e-06 
 2.63827025e-05  1.07834455e+00 -6.50695954e-06 
 2.63837025e-05  1.07825583e+00 -6.49521054e-06 
 2.63847025e-05  1.07822256e+00 -6.50968743e-06 
 2.63857025e-05  1.07813415e+00 -6.49776904e-06 
 2.63867025e-05  1.07810056e+00 -6.51241265e-06 
 2.63877025e-05  1.07801247e+00 -6.50033235e-06 
 2.63887025e-05  1.07797856e+00 -6.51513538e-06 
 2.63897025e-05  1.07789078e+00 -6.50290049e-06 
 2.63907025e-05  1.07785655e+00 -6.51785594e-06 
 2.63917025e-05  1.07776908e+00 -6.50547310e-06 
 2.63927025e-05  1.07773454e+00 -6.52057462e-06 
 2.63937025e-05  1.07764738e+00 -6.50804992e-06 
 2.63947025e-05  1.07761253e+00 -6.52329151e-06 
 2.63957025e-05  1.07752567e+00 -6.51063067e-06 
 2.63967025e-05  1.07749051e+00 -6.52600682e-06 
 2.63977025e-05  1.07740394e+00 -6.51321530e-06 
 2.63987025e-05  1.07736849e+00 -6.52872083e-06 
 2.63997025e-05  1.07728222e+00 -6.51580350e-06 
 2.64007025e-05  1.07724646e+00 -6.53143370e-06 
 2.64017025e-05  1.07716048e+00 -6.51839517e-06 
 2.64027025e-05  1.07712443e+00 -6.53414576e-06 
 2.64037025e-05  1.07703874e+00 -6.52099010e-06 
 2.64047025e-05  1.07700240e+00 -6.53685689e-06 
 2.64057025e-05  1.07691699e+00 -6.52358812e-06 
 2.64067025e-05  1.07688036e+00 -6.53956753e-06 
 2.64077025e-05  1.07679523e+00 -6.52618914e-06 
 2.64087025e-05  1.07675831e+00 -6.54227765e-06 
 2.64097025e-05  1.07667346e+00 -6.52879279e-06 
 2.64107025e-05  1.07663627e+00 -6.54498750e-06 
 2.64117025e-05  1.07655169e+00 -6.53139919e-06 
 2.64127025e-05  1.07651422e+00 -6.54769712e-06 
 2.64137025e-05  1.07642991e+00 -6.53400818e-06 
 2.64147025e-05  1.07639216e+00 -6.55040675e-06 
 2.64157025e-05  1.07630812e+00 -6.53661941e-06 
 2.64167025e-05  1.07627010e+00 -6.55311640e-06 
 2.64177025e-05  1.07618633e+00 -6.53923310e-06 
 2.64187025e-05  1.07614804e+00 -6.55582618e-06 
 2.64197025e-05  1.07606453e+00 -6.54184884e-06 
 2.64207025e-05  1.07602597e+00 -6.55853642e-06 
 2.64217025e-05  1.07594272e+00 -6.54446670e-06 
 2.64227025e-05  1.07590390e+00 -6.56124686e-06 
 2.64237025e-05  1.07582090e+00 -6.54708654e-06 
 2.64247025e-05  1.07578182e+00 -6.56395789e-06 
 2.64257025e-05  1.07569908e+00 -6.54970830e-06 
 2.64267025e-05  1.07565974e+00 -6.56666937e-06 
 2.64277025e-05  1.07557725e+00 -6.55233177e-06 
 2.64287025e-05  1.07553765e+00 -6.56938151e-06 
 2.64297025e-05  1.07545542e+00 -6.55495701e-06 
 2.64307025e-05  1.07541556e+00 -6.57209445e-06 
 2.64317025e-05  1.07533357e+00 -6.55758392e-06 
 2.64327025e-05  1.07529347e+00 -6.57480816e-06 
 2.64337025e-05  1.07521172e+00 -6.56021237e-06 
 2.64347025e-05  1.07517137e+00 -6.57752270e-06 
 2.64357025e-05  1.07508986e+00 -6.56284236e-06 
 2.64367025e-05  1.07504926e+00 -6.58023824e-06 
 2.64377025e-05  1.07496800e+00 -6.56547386e-06 
 2.64387025e-05  1.07492716e+00 -6.58295469e-06 
 2.64397025e-05  1.07484612e+00 -6.56810661e-06 
 2.64407025e-05  1.07480504e+00 -6.58567213e-06 
 2.64417025e-05  1.07472425e+00 -6.57074087e-06 
 2.64427025e-05  1.07468293e+00 -6.58839087e-06 
 2.64437025e-05  1.07460236e+00 -6.57337641e-06 
 2.64447025e-05  1.07456080e+00 -6.59111066e-06 
 2.64457025e-05  1.07448047e+00 -6.57601304e-06 
 2.64467025e-05  1.07443868e+00 -6.59383159e-06 
 2.64477025e-05  1.07435857e+00 -6.57865090e-06 
 2.64487025e-05  1.07431655e+00 -6.59655400e-06 
 2.64497025e-05  1.07423666e+00 -6.58129000e-06 
 2.64507025e-05  1.07419441e+00 -6.59927750e-06 
 2.64517025e-05  1.07411475e+00 -6.58393024e-06 
 2.64527025e-05  1.07407227e+00 -6.60200242e-06 
 2.64537025e-05  1.07399283e+00 -6.58657138e-06 
 2.64547025e-05  1.07395013e+00 -6.60472879e-06 
 2.64557025e-05  1.07387090e+00 -6.58921363e-06 
 2.64567025e-05  1.07382798e+00 -6.60745641e-06 
 2.64577025e-05  1.07374897e+00 -6.59185691e-06 
 2.64587025e-05  1.07370582e+00 -6.61018556e-06 
 2.64597025e-05  1.07362703e+00 -6.59450109e-06 
 2.64607025e-05  1.07358366e+00 -6.61291612e-06 
 2.64617025e-05  1.07350508e+00 -6.59714622e-06 
 2.64627025e-05  1.07346150e+00 -6.61564825e-06 
 2.64637025e-05  1.07338313e+00 -6.59979222e-06 
 2.64647025e-05  1.07333933e+00 -6.61838192e-06 
 2.64657025e-05  1.07326117e+00 -6.60243924e-06 
 2.64667025e-05  1.07321716e+00 -6.62111707e-06 
 2.64677025e-05  1.07313920e+00 -6.60508702e-06 
 2.64687025e-05  1.07309498e+00 -6.62385391e-06 
 2.64697025e-05  1.07301722e+00 -6.60773570e-06 
 2.64707025e-05  1.07297280e+00 -6.62659222e-06 
 2.64717025e-05  1.07289524e+00 -6.61038516e-06 
 2.64727025e-05  1.07285061e+00 -6.62933226e-06 
 2.64737025e-05  1.07277326e+00 -6.61303543e-06 
 2.64747025e-05  1.07272842e+00 -6.63207376e-06 
 2.64757025e-05  1.07265126e+00 -6.61568650e-06 
 2.64767025e-05  1.07260622e+00 -6.63481711e-06 
 2.64777025e-05  1.07252926e+00 -6.61833836e-06 
 2.64787025e-05  1.07248402e+00 -6.63756208e-06 
 2.64797025e-05  1.07240726e+00 -6.62099098e-06 
 2.64807025e-05  1.07236182e+00 -6.64030877e-06 
 2.64817025e-05  1.07228524e+00 -6.62364430e-06 
 2.64827025e-05  1.07223961e+00 -6.64305716e-06 
 2.64837025e-05  1.07216322e+00 -6.62629833e-06 
 2.64847025e-05  1.07211739e+00 -6.64580722e-06 
 2.64857025e-05  1.07204119e+00 -6.62895313e-06 
 2.64867025e-05  1.07199517e+00 -6.64855896e-06 
 2.64877025e-05  1.07191916e+00 -6.63160859e-06 
 2.64887025e-05  1.07187295e+00 -6.65131265e-06 
 2.64897025e-05  1.07179712e+00 -6.63426483e-06 
 2.64907025e-05  1.07175072e+00 -6.65406793e-06 
 2.64917025e-05  1.07167507e+00 -6.63692161e-06 
 2.64927025e-05  1.07162848e+00 -6.65682489e-06 
 2.64937025e-05  1.07155302e+00 -6.63957918e-06 
 2.64947025e-05  1.07150624e+00 -6.65958383e-06 
 2.64957025e-05  1.07143096e+00 -6.64223736e-06 
 2.64967025e-05  1.07138400e+00 -6.66234451e-06 
 2.64977025e-05  1.07130890e+00 -6.64489633e-06 
 2.64987025e-05  1.07126175e+00 -6.66510690e-06 
 2.64997025e-05  1.07118682e+00 -6.64755581e-06 
 2.65007025e-05  1.07113950e+00 -6.66787113e-06 
 2.65017025e-05  1.07106474e+00 -6.65021600e-06 
 2.65027025e-05  1.07101724e+00 -6.67063729e-06 
 2.65037025e-05  1.07094266e+00 -6.65287685e-06 
 2.65047025e-05  1.07089497e+00 -6.67340501e-06 
 2.65057025e-05  1.07082057e+00 -6.65553828e-06 
 2.65067025e-05  1.07077271e+00 -6.67617466e-06 
 2.65077025e-05  1.07069847e+00 -6.65820036e-06 
 2.65087025e-05  1.07065043e+00 -6.67894607e-06 
 2.65097025e-05  1.07057636e+00 -6.66086316e-06 
 2.65107025e-05  1.07052815e+00 -6.68171943e-06 
 2.65117025e-05  1.07045425e+00 -6.66352667e-06 
 2.65127025e-05  1.07040587e+00 -6.68449447e-06 
 2.65137025e-05  1.07033213e+00 -6.66619061e-06 
 2.65147025e-05  1.07028358e+00 -6.68727150e-06 
 2.65157025e-05  1.07021001e+00 -6.66885526e-06 
 2.65167025e-05  1.07016129e+00 -6.69005034e-06 
 2.65177025e-05  1.07008788e+00 -6.67152070e-06 
 2.65187025e-05  1.07003899e+00 -6.69283089e-06 
 2.65197025e-05  1.06996574e+00 -6.67418657e-06 
 2.65207025e-05  1.06991669e+00 -6.69561335e-06 
 2.65217025e-05  1.06984360e+00 -6.67685317e-06 
 2.65227025e-05  1.06979438e+00 -6.69839765e-06 
 2.65237025e-05  1.06972145e+00 -6.67952041e-06 
 2.65247025e-05  1.06967207e+00 -6.70118367e-06 
 2.65257025e-05  1.06959929e+00 -6.68218830e-06 
 2.65267025e-05  1.06954976e+00 -6.70397164e-06 
 2.65277025e-05  1.06947713e+00 -6.68485681e-06 
 2.65287025e-05  1.06942743e+00 -6.70676148e-06 
 2.65297025e-05  1.06935496e+00 -6.68752584e-06 
 2.65307025e-05  1.06930511e+00 -6.70955298e-06 
 2.65317025e-05  1.06923279e+00 -6.69019568e-06 
 2.65327025e-05  1.06918278e+00 -6.71234632e-06 
 2.65337025e-05  1.06911061e+00 -6.69286620e-06 
 2.65347025e-05  1.06906044e+00 -6.71514168e-06 
 2.65357025e-05  1.06898842e+00 -6.69553726e-06 
 2.65367025e-05  1.06893810e+00 -6.71793862e-06 
 2.65377025e-05  1.06886623e+00 -6.69820896e-06 
 2.65387025e-05  1.06881575e+00 -6.72073754e-06 
 2.65397025e-05  1.06874403e+00 -6.70088141e-06 
 2.65407025e-05  1.06869340e+00 -6.72353819e-06 
 2.65417025e-05  1.06862182e+00 -6.70355438e-06 
 2.65427025e-05  1.06857104e+00 -6.72634094e-06 
 2.65437025e-05  1.06849961e+00 -6.70622804e-06 
 2.65447025e-05  1.06844868e+00 -6.72914527e-06 
 2.65457025e-05  1.06837739e+00 -6.70890244e-06 
 2.65467025e-05  1.06832632e+00 -6.73195156e-06 
 2.65477025e-05  1.06825516e+00 -6.71157753e-06 
 2.65487025e-05  1.06820394e+00 -6.73475958e-06 
 2.65497025e-05  1.06813293e+00 -6.71425325e-06 
 2.65507025e-05  1.06808157e+00 -6.73756949e-06 
 2.65517025e-05  1.06801069e+00 -6.71692967e-06 
 2.65527025e-05  1.06795919e+00 -6.74038116e-06 
 2.65537025e-05  1.06788845e+00 -6.71960675e-06 
 2.65547025e-05  1.06783680e+00 -6.74319466e-06 
 2.65557025e-05  1.06776620e+00 -6.72228444e-06 
 2.65567025e-05  1.06771441e+00 -6.74601008e-06 
 2.65577025e-05  1.06764394e+00 -6.72496301e-06 
 2.65587025e-05  1.06759201e+00 -6.74882729e-06 
 2.65597025e-05  1.06752168e+00 -6.72764219e-06 
 2.65607025e-05  1.06746961e+00 -6.75164622e-06 
 2.65617025e-05  1.06739941e+00 -6.73032204e-06 
 2.65627025e-05  1.06734721e+00 -6.75446715e-06 
 2.65637025e-05  1.06727714e+00 -6.73300275e-06 
 2.65647025e-05  1.06722480e+00 -6.75728977e-06 
 2.65657025e-05  1.06715486e+00 -6.73568397e-06 
 2.65667025e-05  1.06710238e+00 -6.76011420e-06 
 2.65677025e-05  1.06703257e+00 -6.73836609e-06 
 2.65687025e-05  1.06697996e+00 -6.76294048e-06 
 2.65697025e-05  1.06691027e+00 -6.74104887e-06 
 2.65707025e-05  1.06685753e+00 -6.76576861e-06 
 2.65717025e-05  1.06678798e+00 -6.74373247e-06 
 2.65727025e-05  1.06673510e+00 -6.76859849e-06 
 2.65737025e-05  1.06666567e+00 -6.74641672e-06 
 2.65747025e-05  1.06661267e+00 -6.77143020e-06 
 2.65757025e-05  1.06654336e+00 -6.74910181e-06 
 2.65767025e-05  1.06649023e+00 -6.77426376e-06 
 2.65777025e-05  1.06642104e+00 -6.75178750e-06 
 2.65787025e-05  1.06636778e+00 -6.77709912e-06 
 2.65797025e-05  1.06629872e+00 -6.75447406e-06 
 2.65807025e-05  1.06624533e+00 -6.77993630e-06 
 2.65817025e-05  1.06617639e+00 -6.75716131e-06 
 2.65827025e-05  1.06612287e+00 -6.78277505e-06 
 2.65837025e-05  1.06605405e+00 -6.75984947e-06 
 2.65847025e-05  1.06600041e+00 -6.78561575e-06 
 2.65857025e-05  1.06593171e+00 -6.76253830e-06 
 2.65867025e-05  1.06587795e+00 -6.78845821e-06 
 2.65877025e-05  1.06580936e+00 -6.76522794e-06 
 2.65887025e-05  1.06575548e+00 -6.79130267e-06 
 2.65897025e-05  1.06568700e+00 -6.76791832e-06 
 2.65907025e-05  1.06563300e+00 -6.79414863e-06 
 2.65917025e-05  1.06556464e+00 -6.77060966e-06 
 2.65927025e-05  1.06551052e+00 -6.79699657e-06 
 2.65937025e-05  1.06544228e+00 -6.77330171e-06 
 2.65947025e-05  1.06538804e+00 -6.79984622e-06 
 2.65957025e-05  1.06531990e+00 -6.77599462e-06 
 2.65967025e-05  1.06526554e+00 -6.80269770e-06 
 2.65977025e-05  1.06519752e+00 -6.77868831e-06 
 2.65987025e-05  1.06514305e+00 -6.80555102e-06 
 2.65997025e-05  1.06507514e+00 -6.78138289e-06 
 2.66007025e-05  1.06502055e+00 -6.80840605e-06 
 2.66017025e-05  1.06495275e+00 -6.78407824e-06 
 2.66027025e-05  1.06489804e+00 -6.81126297e-06 
 2.66037025e-05  1.06483035e+00 -6.78677454e-06 
 2.66047025e-05  1.06477553e+00 -6.81412166e-06 
 2.66057025e-05  1.06470795e+00 -6.78947175e-06 
 2.66067025e-05  1.06465301e+00 -6.81698228e-06 
 2.66077025e-05  1.06458554e+00 -6.79216975e-06 
 2.66087025e-05  1.06453049e+00 -6.81984453e-06 
 2.66097025e-05  1.06446312e+00 -6.79486884e-06 
 2.66107025e-05  1.06440797e+00 -6.82270878e-06 
 2.66117025e-05  1.06434070e+00 -6.79756884e-06 
 2.66127025e-05  1.06428544e+00 -6.82557486e-06 
 2.66137025e-05  1.06421827e+00 -6.80026969e-06 
 2.66147025e-05  1.06416290e+00 -6.82844280e-06 
 2.66157025e-05  1.06409584e+00 -6.80297167e-06 
 2.66167025e-05  1.06404036e+00 -6.83131267e-06 
 2.66177025e-05  1.06397340e+00 -6.80567468e-06 
 2.66187025e-05  1.06391781e+00 -6.83418445e-06 
 2.66197025e-05  1.06385096e+00 -6.80837877e-06 
 2.66207025e-05  1.06379526e+00 -6.83705835e-06 
 2.66217025e-05  1.06372851e+00 -6.81108404e-06 
 2.66227025e-05  1.06367270e+00 -6.83993417e-06 
 2.66237025e-05  1.06360605e+00 -6.81379047e-06 
 2.66247025e-05  1.06355014e+00 -6.84281215e-06 
 2.66257025e-05  1.06348358e+00 -6.81649826e-06 
 2.66267025e-05  1.06342758e+00 -6.84569240e-06 
 2.66277025e-05  1.06336112e+00 -6.81920762e-06 
 2.66287025e-05  1.06330500e+00 -6.84857508e-06 
 2.66297025e-05  1.06323864e+00 -6.82191849e-06 
 2.66307025e-05  1.06318243e+00 -6.85146031e-06 
 2.66317025e-05  1.06311616e+00 -6.82463136e-06 
 2.66327025e-05  1.06305985e+00 -6.85434832e-06 
 2.66337025e-05  1.06299367e+00 -6.82734639e-06 
 2.66347025e-05  1.06293726e+00 -6.85723972e-06 
 2.66357025e-05  1.06287118e+00 -6.83006416e-06 
 2.66367025e-05  1.06281467e+00 -6.86013495e-06 
 2.66377025e-05  1.06274868e+00 -6.83278560e-06 
 2.66387025e-05  1.06269207e+00 -6.86303510e-06 
 2.66397025e-05  1.06262617e+00 -6.83551176e-06 
 2.66407025e-05  1.06256947e+00 -6.86594204e-06 
 2.66417025e-05  1.06250366e+00 -6.83824530e-06 
 2.66427025e-05  1.06244686e+00 -6.86885867e-06 
 2.66437025e-05  1.06238114e+00 -6.84098999e-06 
 2.66447025e-05  1.06232425e+00 -6.87178995e-06 
 2.66457025e-05  1.06225862e+00 -6.84375191e-06 
 2.66467025e-05  1.06220163e+00 -6.87474258e-06 
 2.66477025e-05  1.06213609e+00 -6.84653719e-06 
 2.66487025e-05  1.06207900e+00 -6.87772053e-06 
 2.66497025e-05  1.06201356e+00 -6.84934723e-06 
 2.66507025e-05  1.06195637e+00 -6.88072265e-06 
 2.66517025e-05  1.06189101e+00 -6.85217892e-06 
 2.66527025e-05  1.06183374e+00 -6.88374492e-06 
 2.66537025e-05  1.06176846e+00 -6.85502805e-06 
 2.66547025e-05  1.06171109e+00 -6.88678267e-06 
 2.66557025e-05  1.06164590e+00 -6.85788799e-06 
 2.66567025e-05  1.06158844e+00 -6.88981954e-06 
 2.66577025e-05  1.06152333e+00 -6.86071073e-06 
 2.66587025e-05  1.06146577e+00 -6.89271227e-06 
 2.66597025e-05  1.06140072e+00 -6.86308004e-06 
 2.66607025e-05  1.06134301e+00 -6.89429237e-06 
 2.66617025e-05  1.06127788e+00 -6.86189742e-06 
 2.66627025e-05  1.06121995e+00 -6.88853564e-06 
 2.66637025e-05  1.06115412e+00 -6.84520498e-06 
 2.66647025e-05  1.06109469e+00 -6.84371415e-06 
 2.66657025e-05  1.06104186e+00 -6.85302442e-06 
 2.66667025e-05  1.06093594e+00 -6.71972204e-06 
 2.66677025e-05  1.06082309e+00 -5.65513154e-06 
 2.66686249e-05  1.06081700e+00 -4.93099357e-06 
 2.66696249e-05  1.06069767e+00 -4.43066023e-06 
 2.66706249e-05  1.06073248e+00 -3.68763190e-06 
 2.66716249e-05  1.06061297e+00 -3.56518750e-06 
 2.66726249e-05  1.06068402e+00 -2.82651983e-06 
 2.66736249e-05  1.06056090e+00 -2.92973082e-06 
 2.66746249e-05  1.06066790e+00 -2.19601774e-06 
 2.66756249e-05  1.06053290e+00 -2.43046129e-06 
 2.66766249e-05  1.06067253e+00 -1.70466340e-06 
 2.66776249e-05  1.06050638e+00 -2.02082006e-06 
 2.66786249e-05  1.06068917e+00 -1.30413617e-06 
 2.66796249e-05  1.06047551e+00 -1.67945939e-06 
 2.66806249e-05  1.06073271e+00 -9.78402290e-07 
 2.66816249e-05  1.06043538e+00 -1.40318871e-06 
 2.66826249e-05  1.06083783e+00 -7.23285120e-07 
 2.66836249e-05  1.06036887e+00 -1.18876793e-06 
 2.66846249e-05  1.06108933e+00 -5.29347534e-07 
 2.66856249e-05  1.06023976e+00 -1.02835303e-06 
 2.66866249e-05  1.06164898e+00 -3.83645366e-07 
 2.66876249e-05  1.06004338e+00 -9.12095399e-07 
 2.66886249e-05  1.06262236e+00 -2.72702084e-07 
 2.66896249e-05  1.06005029e+00 -8.30477389e-07 
 2.66906249e-05  1.06365970e+00 -1.85428375e-07 
 2.66916249e-05  1.06094704e+00 -7.73902210e-07 
 2.66926249e-05  1.06416964e+00 -1.16241928e-07 
 2.66936249e-05  1.06284985e+00 -7.31460014e-07 
 2.66946249e-05  1.06464321e+00 -6.43572582e-08 
 2.66956249e-05  1.06481498e+00 -6.94989248e-07 
 2.66966249e-05  1.06577213e+00 -2.61339203e-08 
 2.66976249e-05  1.06647947e+00 -6.63260331e-07 
 2.66986249e-05  1.06731549e+00  3.90711752e-09 
 2.66996249e-05  1.06810779e+00 -6.36518674e-07 
 2.67006249e-05  1.06896148e+00  2.89115963e-08 
 2.67016249e-05  1.06977227e+00 -6.13910908e-07 
 2.67026249e-05  1.07063358e+00  5.02378448e-08 
 2.67036249e-05  1.07144675e+00 -5.94489242e-07 
 2.67046249e-05  1.07230383e+00  6.87166780e-08 
 2.67056249e-05  1.07310909e+00 -5.77565727e-07 
 2.67066249e-05  1.07395399e+00  8.49374452e-08 
 2.67076249e-05  1.07474452e+00 -5.62643536e-07 
 2.67086249e-05  1.07557190e+00  9.93301543e-08 
 2.67096249e-05  1.07634320e+00 -5.49355795e-07 
 2.67106249e-05  1.07714979e+00  1.12221505e-07 
 2.67116249e-05  1.07789935e+00 -5.37418518e-07 
 2.67126249e-05  1.07868222e+00  1.23836351e-07 
 2.67136249e-05  1.07940660e+00 -5.26643282e-07 
 2.67146249e-05  1.08016399e+00  1.34380271e-07 
 2.67156249e-05  1.08086269e+00 -5.16842874e-07 
 2.67166249e-05  1.08159422e+00  1.44005535e-07 
 2.67176249e-05  1.08226687e+00 -5.07883778e-07 
 2.67186249e-05  1.08297225e+00  1.52832639e-07 
 2.67196249e-05  1.08361868e+00 -4.99658451e-07 
 2.67206249e-05  1.08429789e+00  1.60960276e-07 
 2.67216249e-05  1.08491816e+00 -4.92078049e-07 
 2.67226249e-05  1.08557139e+00  1.68470202e-07 
 2.67236249e-05  1.08616580e+00 -4.85069289e-07 
 2.67246249e-05  1.08679344e+00  1.75430774e-07 
 2.67256249e-05  1.08736247e+00 -4.78570463e-07 
 2.67266249e-05  1.08796506e+00  1.81899690e-07 
 2.67276249e-05  1.08850931e+00 -4.72528923e-07 
 2.67286249e-05  1.08908751e+00  1.87926192e-07 
 2.67296249e-05  1.08960770e+00 -4.66899474e-07 
 2.67306249e-05  1.09016228e+00  1.93553405e-07 
