 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.34088264e-05  2.61472737e-01 -1.09717593e-06 
 4.34098264e-05  2.61539482e-01  8.28722475e-07 
 4.34108264e-05  2.61577541e-01 -1.10461953e-06 
 4.34118264e-05  2.61589932e-01  8.20187076e-07 
 4.34128264e-05  2.61570182e-01 -1.11400557e-06 
 4.34138264e-05  2.61522215e-01  8.09606624e-07 
 4.34148264e-05  2.61440292e-01 -1.12553964e-06 
 4.34158264e-05  2.61330087e-01  7.96794005e-07 
 4.34168264e-05  2.61187154e-01 -1.13939463e-06 
 4.34178264e-05  2.61017650e-01  7.81556551e-07 
 4.34188264e-05  2.60817958e-01 -1.15576140e-06 
 4.34198264e-05  2.60595028e-01  7.63725493e-07 
 4.34208264e-05  2.60345820e-01 -1.17479527e-06 
 4.34218264e-05  2.60077743e-01  7.43159319e-07 
 4.34228264e-05  2.59787954e-01 -1.19662464e-06 
 4.34238264e-05  2.59483947e-01  7.19741807e-07 
 4.34248264e-05  2.59162695e-01 -1.22135665e-06 
 4.34258264e-05  2.58831521e-01  6.93373681e-07 
 4.34268264e-05  2.58487029e-01 -1.24908363e-06 
 4.34278264e-05  2.58136119e-01  6.63963422e-07 
 4.34288264e-05  2.57774902e-01 -1.27990022e-06 
 4.34298264e-05  2.57409876e-01  6.31413375e-07 
 4.34308264e-05  2.57036685e-01 -1.31390928e-06 
 4.34318264e-05  2.56661495e-01  5.95614969e-07 
 4.34328264e-05  2.56279572e-01 -1.35122479e-06 
 4.34338264e-05  2.55896864e-01  5.56451898e-07 
 4.34348264e-05  2.55508373e-01 -1.39196177e-06 
 4.34358264e-05  2.55119932e-01  5.13816086e-07 
 4.34368264e-05  2.54726364e-01 -1.43621581e-06 
 4.34378264e-05  2.54333470e-01  4.67632211e-07 
 4.34388264e-05  2.53935952e-01 -1.48403454e-06 
 4.34398264e-05  2.53539635e-01  4.17887918e-07 
 4.34408264e-05  2.53139129e-01 -1.53538882e-06 
 4.34418264e-05  2.52740319e-01  3.64659558e-07 
 4.34428264e-05  2.52337744e-01 -1.59015266e-06 
 4.34438264e-05  2.51937378e-01  3.08124960e-07 
 4.34448264e-05  2.51533692e-01 -1.64809778e-06 
 4.34458264e-05  2.51132777e-01  2.48558438e-07 
 4.34468264e-05  2.50729028e-01 -1.70891029e-06 
 4.34478264e-05  2.50328668e-01  1.86307536e-07 
 4.34488264e-05  2.49925992e-01 -1.77221866e-06 
 4.34498264e-05  2.49527369e-01  1.21759301e-07 
 4.34508264e-05  2.49126954e-01 -1.83762849e-06 
 4.34518264e-05  2.48731277e-01  5.53079180e-08 
 4.34528264e-05  2.48334303e-01 -1.90475322e-06 
 4.34538264e-05  2.47942741e-01 -1.26709913e-08 
 4.34548264e-05  2.47550311e-01 -1.97323334e-06 
 4.34558264e-05  2.47163936e-01 -8.18353269e-08 
 4.34568264e-05  2.46777012e-01 -2.04274803e-06 
 4.34578264e-05  2.46396738e-01 -1.51885558e-07 
 4.34588264e-05  2.46016087e-01 -2.11302373e-06 
 4.34598264e-05  2.45642612e-01 -2.22572865e-07 
 4.34608264e-05  2.45268727e-01 -2.18384390e-06 
 4.34618264e-05  2.44902447e-01 -2.93714341e-07 
 4.34628264e-05  2.44535414e-01 -2.25507296e-06 
 4.34638264e-05  2.44176250e-01 -3.65226605e-07 
 4.34648264e-05  2.43815500e-01 -2.32670572e-06 
 4.34658264e-05  2.43462544e-01 -4.37200039e-07 
 4.34668264e-05  2.43106288e-01 -2.39898379e-06 
 4.34678264e-05  2.42756877e-01 -5.10086355e-07 
 4.34688264e-05  2.42400603e-01 -2.47271152e-06 
 4.34698264e-05  2.42047540e-01 -5.85253195e-07 
 4.34708264e-05  2.41679185e-01 -2.55024659e-06 
 4.34718264e-05  2.41301448e-01 -6.66795940e-07 
 4.34728264e-05  2.40885389e-01 -2.63866554e-06 
 4.34738264e-05  2.40420578e-01 -7.66991294e-07 
 4.34748264e-05  2.39849372e-01 -2.75942227e-06 
 4.34758264e-05  2.39102322e-01 -9.24209071e-07 
 4.34768264e-05  2.38030648e-01 -2.98155646e-06 
 4.34778264e-05  2.36358341e-01 -1.26940708e-06 
 4.34788264e-05  2.29952934e-01 -2.71400418e-06 
 4.34795833e-05  2.39375918e-01 -7.12060297e-07 
 4.34804037e-05  2.18011233e-01 -7.84145826e-06 
 4.34810562e-05  2.15087366e-01 -7.17439075e-06 
 4.34817719e-05  2.13871265e-01 -1.36662878e-05 
 4.34827719e-05  2.12929799e-01 -1.39794919e-05 
 4.34837719e-05  2.12845630e-01 -2.10386845e-05 
 4.34847719e-05  2.12543808e-01 -2.13792079e-05 
 4.34857719e-05  2.12695218e-01 -2.86586622e-05 
 4.34867719e-05  2.12539635e-01 -2.95399005e-05 
 4.34877719e-05  2.12759991e-01 -3.73192876e-05 
 4.34887719e-05  2.12675198e-01 -3.87968846e-05 
 4.34897719e-05  2.12926201e-01 -4.68941276e-05 
 4.34907719e-05  2.12879080e-01 -4.86970654e-05 
 4.34917719e-05  2.13130411e-01 -5.67547969e-05 
 4.34927719e-05  2.13092624e-01 -5.85529746e-05 
 4.34937719e-05  2.13328374e-01 -6.62764631e-05 
 4.34947719e-05  2.13287653e-01 -6.78035350e-05 
 4.34957719e-05  2.13500546e-01 -7.49934099e-05 
 4.34967719e-05  2.13449341e-01 -7.60661174e-05 
 4.34977719e-05  2.13636072e-01 -8.26121183e-05 
 4.34987719e-05  2.13570616e-01 -8.31332267e-05 
 4.34997719e-05  2.13730866e-01 -8.90071908e-05 
 4.35007719e-05  2.13650285e-01 -8.89559100e-05 
 4.35017719e-05  2.13785824e-01 -9.41945688e-05 
 4.35027719e-05  2.13691208e-01 -9.36060989e-05 
 4.35037719e-05  2.13805025e-01 -9.82877078e-05 
 4.35047719e-05  2.13698568e-01 -9.72299506e-05 
 4.35057719e-05  2.13794124e-01 -1.01451428e-04 
 4.35067719e-05  2.13678425e-01 -1.00004729e-04 
 4.35077719e-05  2.13759102e-01 -1.03863529e-04 
 4.35087719e-05  2.13636685e-01 -1.02106286e-04 
 4.35097719e-05  2.13705450e-01 -1.05689035e-04 
 4.35107719e-05  2.13578490e-01 -1.03689742e-04 
 4.35117719e-05  2.13637765e-01 -1.07067415e-04 
 4.35127719e-05  2.13507996e-01 -1.04881921e-04 
 4.35137719e-05  2.13559665e-01 -1.08109645e-04 
 4.35147719e-05  2.13428397e-01 -1.05781604e-04 
 4.35157719e-05  2.13473890e-01 -1.08900805e-04 
 4.35167719e-05  2.13342079e-01 -1.06463545e-04 
 4.35177719e-05  2.13382469e-01 -1.09504778e-04 
 4.35187719e-05  2.13250799e-01 -1.06983465e-04 
 4.35197719e-05  2.13286891e-01 -1.09969062e-04 
 4.35207719e-05  2.13155839e-01 -1.07382646e-04 
 4.35217719e-05  2.13188243e-01 -1.10328870e-04 
 4.35227719e-05  2.13058139e-01 -1.07691637e-04 
 4.35237719e-05  2.13087324e-01 -1.10610328e-04 
 4.35247719e-05  2.12958389e-01 -1.07933093e-04 
 4.35257719e-05  2.12984718e-01 -1.10832871e-04 
 4.35267719e-05  2.12857100e-01 -1.08123897e-04 
 4.35277719e-05  2.12880861e-01 -1.11011015e-04 
 4.35287719e-05  2.12754648e-01 -1.08276559e-04 
 4.35297719e-05  2.12776072e-01 -1.11155609e-04 
 4.35307719e-05  2.12651314e-01 -1.08400512e-04 
 4.35317719e-05  2.12670591e-01 -1.11274814e-04 
 4.35327719e-05  2.12547312e-01 -1.08502822e-04 
 4.35337719e-05  2.12564597e-01 -1.11374775e-04 
 4.35347719e-05  2.12442798e-01 -1.08588803e-04 
 4.35357719e-05  2.12458225e-01 -1.11460129e-04 
 4.35367719e-05  2.12337892e-01 -1.08662459e-04 
 4.35377719e-05  2.12351574e-01 -1.11534382e-04 
 4.35387719e-05  2.12232686e-01 -1.08726815e-04 
 4.35397719e-05  2.12244721e-01 -1.11600185e-04 
 4.35407719e-05  2.12127247e-01 -1.08784154e-04 
 4.35417719e-05  2.12137723e-01 -1.11659549e-04 
 4.35427719e-05  2.12021628e-01 -1.08836204e-04 
 4.35437719e-05  2.12030621e-01 -1.11714001e-04 
 4.35447719e-05  2.11915869e-01 -1.08884271e-04 
 4.35457719e-05  2.11923448e-01 -1.11764699e-04 
 4.35467719e-05  2.11810001e-01 -1.08929344e-04 
 4.35477719e-05  2.11816229e-01 -1.11812522e-04 
 4.35487719e-05  2.11704045e-01 -1.08972171e-04 
 4.35497719e-05  2.11708980e-01 -1.11858140e-04 
 4.35507719e-05  2.11598021e-01 -1.09013309e-04 
 4.35517719e-05  2.11601717e-01 -1.11902059e-04 
 4.35527719e-05  2.11491942e-01 -1.09053204e-04 
 4.35537719e-05  2.11494447e-01 -1.11944671e-04 
 4.35547719e-05  2.11385818e-01 -1.09092175e-04 
 4.35557719e-05  2.11387180e-01 -1.11986271e-04 
 4.35567719e-05  2.11279659e-01 -1.09130467e-04 
 4.35577719e-05  2.11279919e-01 -1.12027085e-04 
 4.35587719e-05  2.11173471e-01 -1.09168264e-04 
 4.35597719e-05  2.11172670e-01 -1.12067284e-04 
 4.35607719e-05  2.11067259e-01 -1.09205706e-04 
 4.35617719e-05  2.11065435e-01 -1.12107001e-04 
 4.35627719e-05  2.10961026e-01 -1.09242899e-04 
 4.35637719e-05  2.10958215e-01 -1.12146335e-04 
 4.35647719e-05  2.10854776e-01 -1.09279920e-04 
 4.35657719e-05  2.10851013e-01 -1.12185366e-04 
 4.35667719e-05  2.10748513e-01 -1.09316830e-04 
 4.35677719e-05  2.10743829e-01 -1.12224151e-04 
 4.35687719e-05  2.10642237e-01 -1.09353673e-04 
 4.35697719e-05  2.10636663e-01 -1.12262738e-04 
 4.35707719e-05  2.10535951e-01 -1.09390480e-04 
 4.35717719e-05  2.10529516e-01 -1.12301162e-04 
 4.35727719e-05  2.10429656e-01 -1.09427277e-04 
 4.35737719e-05  2.10422387e-01 -1.12339451e-04 
 4.35747719e-05  2.10323353e-01 -1.09464081e-04 
 4.35757719e-05  2.10315278e-01 -1.12377627e-04 
 4.35767719e-05  2.10217044e-01 -1.09500905e-04 
 4.35777719e-05  2.10208187e-01 -1.12415706e-04 
 4.35787719e-05  2.10110729e-01 -1.09537759e-04 
 4.35797719e-05  2.10101114e-01 -1.12453703e-04 
 4.35807719e-05  2.10004409e-01 -1.09574648e-04 
 4.35817719e-05  2.09994059e-01 -1.12491629e-04 
 4.35827719e-05  2.09898086e-01 -1.09611578e-04 
 4.35837719e-05  2.09887022e-01 -1.12529492e-04 
 4.35847719e-05  2.09791759e-01 -1.09648550e-04 
 4.35857719e-05  2.09780002e-01 -1.12567299e-04 
 4.35867719e-05  2.09685429e-01 -1.09685566e-04 
 4.35877719e-05  2.09672999e-01 -1.12605057e-04 
 4.35887719e-05  2.09579097e-01 -1.09722628e-04 
 4.35897719e-05  2.09566012e-01 -1.12642770e-04 
 4.35907719e-05  2.09472763e-01 -1.09759735e-04 
 4.35917719e-05  2.09459042e-01 -1.12680444e-04 
 4.35927719e-05  2.09366428e-01 -1.09796886e-04 
 4.35937719e-05  2.09352088e-01 -1.12718080e-04 
 4.35947719e-05  2.09260091e-01 -1.09834082e-04 
 4.35957719e-05  2.09245149e-01 -1.12755684e-04 
 4.35967719e-05  2.09153755e-01 -1.09871322e-04 
 4.35977719e-05  2.09138226e-01 -1.12793257e-04 
 4.35987719e-05  2.09047418e-01 -1.09908604e-04 
 4.35997719e-05  2.09031318e-01 -1.12830801e-04 
 4.36007719e-05  2.08941081e-01 -1.09945927e-04 
 4.36017719e-05  2.08924424e-01 -1.12868320e-04 
 4.36027719e-05  2.08834745e-01 -1.09983289e-04 
 4.36037719e-05  2.08817544e-01 -1.12905815e-04 
 4.36047719e-05  2.08728409e-01 -1.10020691e-04 
 4.36057719e-05  2.08710679e-01 -1.12943289e-04 
 4.36067719e-05  2.08622075e-01 -1.10058130e-04 
 4.36077719e-05  2.08603828e-01 -1.12980742e-04 
 4.36087719e-05  2.08515742e-01 -1.10095605e-04 
 4.36097719e-05  2.08496990e-01 -1.13018176e-04 
 4.36107719e-05  2.08409411e-01 -1.10133115e-04 
 4.36117719e-05  2.08390165e-01 -1.13055593e-04 
 4.36127719e-05  2.08303081e-01 -1.10170660e-04 
 4.36137719e-05  2.08283354e-01 -1.13092995e-04 
 4.36147719e-05  2.08196754e-01 -1.10208236e-04 
 4.36157719e-05  2.08176555e-01 -1.13130382e-04 
 4.36167719e-05  2.08090429e-01 -1.10245844e-04 
 4.36177719e-05  2.08069769e-01 -1.13167757e-04 
 4.36187719e-05  2.07984106e-01 -1.10283483e-04 
 4.36197719e-05  2.07962996e-01 -1.13205119e-04 
 4.36207719e-05  2.07877786e-01 -1.10321151e-04 
 4.36217719e-05  2.07856234e-01 -1.13242470e-04 
 4.36227719e-05  2.07771469e-01 -1.10358847e-04 
 4.36237719e-05  2.07749485e-01 -1.13279811e-04 
 4.36247719e-05  2.07665155e-01 -1.10396570e-04 
 4.36257719e-05  2.07642748e-01 -1.13317144e-04 
 4.36267719e-05  2.07558845e-01 -1.10434320e-04 
 4.36277719e-05  2.07536023e-01 -1.13354469e-04 
 4.36287719e-05  2.07452538e-01 -1.10472096e-04 
 4.36297719e-05  2.07429309e-01 -1.13391787e-04 
 4.36307719e-05  2.07346234e-01 -1.10509896e-04 
 4.36317719e-05  2.07322607e-01 -1.13429098e-04 
 4.36327719e-05  2.07239934e-01 -1.10547720e-04 
 4.36337719e-05  2.07215916e-01 -1.13466404e-04 
 4.36347719e-05  2.07133638e-01 -1.10585567e-04 
 4.36357719e-05  2.07109237e-01 -1.13503706e-04 
 4.36367719e-05  2.07027346e-01 -1.10623437e-04 
 4.36377719e-05  2.07002568e-01 -1.13541004e-04 
 4.36387719e-05  2.06921058e-01 -1.10661328e-04 
 4.36397719e-05  2.06895911e-01 -1.13578299e-04 
 4.36407719e-05  2.06814774e-01 -1.10699240e-04 
 4.36417719e-05  2.06789264e-01 -1.13615591e-04 
 4.36427719e-05  2.06708494e-01 -1.10737173e-04 
 4.36437719e-05  2.06682628e-01 -1.13652881e-04 
 4.36447719e-05  2.06602219e-01 -1.10775125e-04 
 4.36457719e-05  2.06576003e-01 -1.13690171e-04 
 4.36467719e-05  2.06495949e-01 -1.10813097e-04 
 4.36477719e-05  2.06469388e-01 -1.13727459e-04 
 4.36487719e-05  2.06389683e-01 -1.10851087e-04 
 4.36497719e-05  2.06362784e-01 -1.13764748e-04 
 4.36507719e-05  2.06283422e-01 -1.10889095e-04 
 4.36517719e-05  2.06256190e-01 -1.13802037e-04 
 4.36527719e-05  2.06177165e-01 -1.10927120e-04 
 4.36537719e-05  2.06149606e-01 -1.13839326e-04 
 4.36547719e-05  2.06070914e-01 -1.10965163e-04 
 4.36557719e-05  2.06043032e-01 -1.13876618e-04 
 4.36567719e-05  2.05964667e-01 -1.11003222e-04 
 4.36577719e-05  2.05936469e-01 -1.13913911e-04 
 4.36587719e-05  2.05858426e-01 -1.11041298e-04 
 4.36597719e-05  2.05829916e-01 -1.13951206e-04 
 4.36607719e-05  2.05752190e-01 -1.11079389e-04 
 4.36617719e-05  2.05723372e-01 -1.13988504e-04 
 4.36627719e-05  2.05645959e-01 -1.11117496e-04 
 4.36637719e-05  2.05616839e-01 -1.14025805e-04 
 4.36647719e-05  2.05539733e-01 -1.11155617e-04 
 4.36657719e-05  2.05510315e-01 -1.14063109e-04 
 4.36667719e-05  2.05433513e-01 -1.11193753e-04 
 4.36677719e-05  2.05403801e-01 -1.14100418e-04 
 4.36687719e-05  2.05327298e-01 -1.11231904e-04 
 4.36697719e-05  2.05297297e-01 -1.14137730e-04 
 4.36707719e-05  2.05221089e-01 -1.11270068e-04 
 4.36717719e-05  2.05190803e-01 -1.14175047e-04 
 4.36727719e-05  2.05114885e-01 -1.11308246e-04 
 4.36737719e-05  2.05084318e-01 -1.14212368e-04 
 4.36747719e-05  2.05008686e-01 -1.11346438e-04 
 4.36757719e-05  2.04977842e-01 -1.14249695e-04 
 4.36767719e-05  2.04902494e-01 -1.11384642e-04 
 4.36777719e-05  2.04871377e-01 -1.14287027e-04 
 4.36787719e-05  2.04796307e-01 -1.11422859e-04 
 4.36797719e-05  2.04764920e-01 -1.14324365e-04 
 4.36807719e-05  2.04690125e-01 -1.11461089e-04 
 4.36817719e-05  2.04658473e-01 -1.14361708e-04 
 4.36827719e-05  2.04583950e-01 -1.11499331e-04 
 4.36837719e-05  2.04552036e-01 -1.14399058e-04 
 4.36847719e-05  2.04477780e-01 -1.11537585e-04 
 4.36857719e-05  2.04445608e-01 -1.14436413e-04 
 4.36867719e-05  2.04371617e-01 -1.11575851e-04 
 4.36877719e-05  2.04339189e-01 -1.14473776e-04 
 4.36887719e-05  2.04265459e-01 -1.11614128e-04 
 4.36897719e-05  2.04232779e-01 -1.14511145e-04 
 4.36907719e-05  2.04159307e-01 -1.11652417e-04 
 4.36917719e-05  2.04126379e-01 -1.14548521e-04 
 4.36927719e-05  2.04053161e-01 -1.11690717e-04 
 4.36937719e-05  2.04019987e-01 -1.14585903e-04 
 4.36947719e-05  2.03947021e-01 -1.11729029e-04 
 4.36957719e-05  2.03913605e-01 -1.14623294e-04 
 4.36967719e-05  2.03840887e-01 -1.11767351e-04 
 4.36977719e-05  2.03807232e-01 -1.14660691e-04 
 4.36987719e-05  2.03734759e-01 -1.11805684e-04 
 4.36997719e-05  2.03700868e-01 -1.14698097e-04 
 4.37007719e-05  2.03628638e-01 -1.11844027e-04 
 4.37017719e-05  2.03594514e-01 -1.14735509e-04 
 4.37027719e-05  2.03522522e-01 -1.11882381e-04 
 4.37037719e-05  2.03488168e-01 -1.14772930e-04 
 4.37047719e-05  2.03416413e-01 -1.11920745e-04 
 4.37057719e-05  2.03381831e-01 -1.14810359e-04 
 4.37067719e-05  2.03310310e-01 -1.11959120e-04 
 4.37077719e-05  2.03275503e-01 -1.14847796e-04 
 4.37087719e-05  2.03204213e-01 -1.11997504e-04 
 4.37097719e-05  2.03169184e-01 -1.14885241e-04 
 4.37107719e-05  2.03098122e-01 -1.12035898e-04 
 4.37117719e-05  2.03062874e-01 -1.14922695e-04 
 4.37127719e-05  2.02992038e-01 -1.12074302e-04 
 4.37137719e-05  2.02956573e-01 -1.14960157e-04 
 4.37147719e-05  2.02885960e-01 -1.12112716e-04 
 4.37157719e-05  2.02850281e-01 -1.14997628e-04 
 4.37167719e-05  2.02779888e-01 -1.12151139e-04 
 4.37177719e-05  2.02743998e-01 -1.15035108e-04 
 4.37187719e-05  2.02673823e-01 -1.12189572e-04 
 4.37197719e-05  2.02637724e-01 -1.15072596e-04 
 4.37207719e-05  2.02567764e-01 -1.12228013e-04 
 4.37217719e-05  2.02531458e-01 -1.15110094e-04 
 4.37227719e-05  2.02461712e-01 -1.12266465e-04 
 4.37237719e-05  2.02425201e-01 -1.15147600e-04 
 4.37247719e-05  2.02355666e-01 -1.12304925e-04 
 4.37257719e-05  2.02318953e-01 -1.15185116e-04 
 4.37267719e-05  2.02249626e-01 -1.12343395e-04 
 4.37277719e-05  2.02212714e-01 -1.15222641e-04 
 4.37287719e-05  2.02143593e-01 -1.12381873e-04 
 4.37297719e-05  2.02106484e-01 -1.15260175e-04 
 4.37307719e-05  2.02037566e-01 -1.12420361e-04 
 4.37317719e-05  2.02000262e-01 -1.15297718e-04 
 4.37327719e-05  2.01931546e-01 -1.12458857e-04 
 4.37337719e-05  2.01894049e-01 -1.15335271e-04 
 4.37347719e-05  2.01825533e-01 -1.12497362e-04 
 4.37357719e-05  2.01787845e-01 -1.15372833e-04 
 4.37367719e-05  2.01719526e-01 -1.12535876e-04 
 4.37377719e-05  2.01681649e-01 -1.15410405e-04 
 4.37387719e-05  2.01613525e-01 -1.12574398e-04 
 4.37397719e-05  2.01575462e-01 -1.15447986e-04 
 4.37407719e-05  2.01507531e-01 -1.12612930e-04 
 4.37417719e-05  2.01469284e-01 -1.15485577e-04 
 4.37427719e-05  2.01401544e-01 -1.12651469e-04 
 4.37437719e-05  2.01363114e-01 -1.15523177e-04 
 4.37447719e-05  2.01295563e-01 -1.12690018e-04 
 4.37457719e-05  2.01256953e-01 -1.15560787e-04 
 4.37467719e-05  2.01189589e-01 -1.12728575e-04 
 4.37477719e-05  2.01150801e-01 -1.15598407e-04 
 4.37487719e-05  2.01083622e-01 -1.12767140e-04 
 4.37497719e-05  2.01044657e-01 -1.15636037e-04 
 4.37507719e-05  2.00977661e-01 -1.12805714e-04 
 4.37517719e-05  2.00938522e-01 -1.15673677e-04 
 4.37527719e-05  2.00871707e-01 -1.12844296e-04 
 4.37537719e-05  2.00832395e-01 -1.15711326e-04 
 4.37547719e-05  2.00765760e-01 -1.12882887e-04 
 4.37557719e-05  2.00726277e-01 -1.15748986e-04 
 4.37567719e-05  2.00659819e-01 -1.12921485e-04 
 4.37577719e-05  2.00620168e-01 -1.15786655e-04 
 4.37587719e-05  2.00553885e-01 -1.12960093e-04 
 4.37597719e-05  2.00514067e-01 -1.15824334e-04 
 4.37607719e-05  2.00447958e-01 -1.12998708e-04 
 4.37617719e-05  2.00407974e-01 -1.15862023e-04 
 4.37627719e-05  2.00342037e-01 -1.13037332e-04 
 4.37637719e-05  2.00301890e-01 -1.15899722e-04 
 4.37647719e-05  2.00236123e-01 -1.13075964e-04 
 4.37657719e-05  2.00195815e-01 -1.15937431e-04 
 4.37667719e-05  2.00130216e-01 -1.13114604e-04 
 4.37677719e-05  2.00089748e-01 -1.15975151e-04 
 4.37687719e-05  2.00024316e-01 -1.13153253e-04 
 4.37697719e-05  1.99983690e-01 -1.16012880e-04 
 4.37707719e-05  1.99918423e-01 -1.13191909e-04 
 4.37717719e-05  1.99877640e-01 -1.16050619e-04 
 4.37727719e-05  1.99812536e-01 -1.13230574e-04 
 4.37737719e-05  1.99771599e-01 -1.16088368e-04 
 4.37747719e-05  1.99706656e-01 -1.13269247e-04 
 4.37757719e-05  1.99665566e-01 -1.16126128e-04 
 4.37767719e-05  1.99600783e-01 -1.13307928e-04 
 4.37777719e-05  1.99559542e-01 -1.16163897e-04 
 4.37787719e-05  1.99494917e-01 -1.13346617e-04 
 4.37797719e-05  1.99453526e-01 -1.16201677e-04 
 4.37807719e-05  1.99389058e-01 -1.13385315e-04 
 4.37817719e-05  1.99347518e-01 -1.16239467e-04 
 4.37827719e-05  1.99283205e-01 -1.13424020e-04 
 4.37837719e-05  1.99241519e-01 -1.16277267e-04 
 4.37847719e-05  1.99177359e-01 -1.13462734e-04 
 4.37857719e-05  1.99135529e-01 -1.16315077e-04 
 4.37867719e-05  1.99071521e-01 -1.13501456e-04 
 4.37877719e-05  1.99029547e-01 -1.16352897e-04 
 4.37887719e-05  1.98965689e-01 -1.13540185e-04 
 4.37897719e-05  1.98923573e-01 -1.16390728e-04 
 4.37907719e-05  1.98859864e-01 -1.13578923e-04 
 4.37917719e-05  1.98817608e-01 -1.16428568e-04 
 4.37927719e-05  1.98754046e-01 -1.13617669e-04 
 4.37937719e-05  1.98711651e-01 -1.16466419e-04 
 4.37947719e-05  1.98648234e-01 -1.13656423e-04 
 4.37957719e-05  1.98605702e-01 -1.16504280e-04 
 4.37967719e-05  1.98542430e-01 -1.13695185e-04 
 4.37977719e-05  1.98499762e-01 -1.16542152e-04 
 4.37987719e-05  1.98436633e-01 -1.13733955e-04 
 4.37997719e-05  1.98393830e-01 -1.16580033e-04 
 4.38007719e-05  1.98330842e-01 -1.13772733e-04 
 4.38017719e-05  1.98287907e-01 -1.16617925e-04 
 4.38027719e-05  1.98225059e-01 -1.13811519e-04 
 4.38037719e-05  1.98181992e-01 -1.16655827e-04 
 4.38047719e-05  1.98119282e-01 -1.13850313e-04 
 4.38057719e-05  1.98076085e-01 -1.16693739e-04 
 4.38067719e-05  1.98013513e-01 -1.13889116e-04 
 4.38077719e-05  1.97970187e-01 -1.16731661e-04 
 4.38087719e-05  1.97907750e-01 -1.13927926e-04 
 4.38097719e-05  1.97864297e-01 -1.16769594e-04 
 4.38107719e-05  1.97801995e-01 -1.13966744e-04 
 4.38117719e-05  1.97758416e-01 -1.16807536e-04 
 4.38127719e-05  1.97696246e-01 -1.14005570e-04 
 4.38137719e-05  1.97652543e-01 -1.16845489e-04 
 4.38147719e-05  1.97590504e-01 -1.14044405e-04 
 4.38157719e-05  1.97546678e-01 -1.16883453e-04 
 4.38167719e-05  1.97484770e-01 -1.14083247e-04 
 4.38177719e-05  1.97440821e-01 -1.16921426e-04 
 4.38187719e-05  1.97379042e-01 -1.14122098e-04 
 4.38197719e-05  1.97334973e-01 -1.16959410e-04 
 4.38207719e-05  1.97273321e-01 -1.14160956e-04 
 4.38217719e-05  1.97229133e-01 -1.16997404e-04 
 4.38227719e-05  1.97167608e-01 -1.14199822e-04 
 4.38237719e-05  1.97123302e-01 -1.17035408e-04 
 4.38247719e-05  1.97061901e-01 -1.14238697e-04 
 4.38257719e-05  1.97017479e-01 -1.17073423e-04 
 4.38267719e-05  1.96956202e-01 -1.14277579e-04 
 4.38277719e-05  1.96911664e-01 -1.17111447e-04 
 4.38287719e-05  1.96850509e-01 -1.14316470e-04 
 4.38297719e-05  1.96805857e-01 -1.17149482e-04 
 4.38307719e-05  1.96744824e-01 -1.14355369e-04 
 4.38317719e-05  1.96700059e-01 -1.17187527e-04 
 4.38327719e-05  1.96639146e-01 -1.14394275e-04 
 4.38337719e-05  1.96594269e-01 -1.17225583e-04 
 4.38347719e-05  1.96533475e-01 -1.14433190e-04 
 4.38357719e-05  1.96488487e-01 -1.17263648e-04 
 4.38367719e-05  1.96427810e-01 -1.14472113e-04 
 4.38377719e-05  1.96382714e-01 -1.17301724e-04 
 4.38387719e-05  1.96322153e-01 -1.14511043e-04 
 4.38397719e-05  1.96276949e-01 -1.17339810e-04 
 4.38407719e-05  1.96216503e-01 -1.14549982e-04 
 4.38417719e-05  1.96171192e-01 -1.17377907e-04 
 4.38427719e-05  1.96110861e-01 -1.14588929e-04 
 4.38437719e-05  1.96065443e-01 -1.17416014e-04 
 4.38447719e-05  1.96005225e-01 -1.14627884e-04 
 4.38457719e-05  1.95959703e-01 -1.17454130e-04 
 4.38467719e-05  1.95899596e-01 -1.14666848e-04 
 4.38477719e-05  1.95853971e-01 -1.17492257e-04 
 4.38487719e-05  1.95793975e-01 -1.14705819e-04 
 4.38497719e-05  1.95748247e-01 -1.17530395e-04 
 4.38507719e-05  1.95688360e-01 -1.14744798e-04 
 4.38517719e-05  1.95642532e-01 -1.17568542e-04 
 4.38527719e-05  1.95582753e-01 -1.14783786e-04 
 4.38537719e-05  1.95536824e-01 -1.17606700e-04 
 4.38547719e-05  1.95477153e-01 -1.14822781e-04 
 4.38557719e-05  1.95431125e-01 -1.17644868e-04 
 4.38567719e-05  1.95371560e-01 -1.14861785e-04 
 4.38577719e-05  1.95325434e-01 -1.17683046e-04 
 4.38587719e-05  1.95265974e-01 -1.14900797e-04 
 4.38597719e-05  1.95219752e-01 -1.17721235e-04 
 4.38607719e-05  1.95160396e-01 -1.14939817e-04 
 4.38617719e-05  1.95114077e-01 -1.17759434e-04 
 4.38627719e-05  1.95054824e-01 -1.14978846e-04 
 4.38637719e-05  1.95008411e-01 -1.17797643e-04 
 4.38647719e-05  1.94949260e-01 -1.15017882e-04 
 4.38657719e-05  1.94902753e-01 -1.17835862e-04 
 4.38667719e-05  1.94843703e-01 -1.15056927e-04 
 4.38677719e-05  1.94797104e-01 -1.17874092e-04 
 4.38687719e-05  1.94738153e-01 -1.15095980e-04 
 4.38697719e-05  1.94691462e-01 -1.17912332e-04 
 4.38707719e-05  1.94632610e-01 -1.15135041e-04 
 4.38717719e-05  1.94585829e-01 -1.17950582e-04 
 4.38727719e-05  1.94527075e-01 -1.15174111e-04 
