 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.80288197e-05  5.48022295e-01 -3.66561984e-05 
 3.80298197e-05  5.47877015e-01 -3.42331691e-05 
 3.80308197e-05  5.47920602e-01 -3.73259498e-05 
 3.80318197e-05  5.47775127e-01 -3.48211404e-05 
 3.80328197e-05  5.47812654e-01 -3.78372840e-05 
 3.80338197e-05  5.47667627e-01 -3.52672755e-05 
 3.80348197e-05  5.47699966e-01 -3.82271104e-05 
 3.80358197e-05  5.47555874e-01 -3.56051966e-05 
 3.80368197e-05  5.47583716e-01 -3.85246578e-05 
 3.80378197e-05  5.47440915e-01 -3.58612216e-05 
 3.80388197e-05  5.47464805e-01 -3.87525704e-05 
 3.80398197e-05  5.47323547e-01 -3.60555897e-05 
 3.80408197e-05  5.47343914e-01 -3.89281466e-05 
 3.80418197e-05  5.47204367e-01 -3.62036928e-05 
 3.80428197e-05  5.47221555e-01 -3.90644840e-05 
 3.80438197e-05  5.47083826e-01 -3.63171550e-05 
 3.80448197e-05  5.47098112e-01 -3.91714453e-05 
 3.80458197e-05  5.46962261e-01 -3.64047186e-05 
 3.80468197e-05  5.46973869e-01 -3.92564304e-05 
 3.80478197e-05  5.46839924e-01 -3.64729409e-05 
 3.80488197e-05  5.46849040e-01 -3.93249796e-05 
 3.80498197e-05  5.46717002e-01 -3.65267382e-05 
 3.80508197e-05  5.46723784e-01 -3.93812362e-05 
 3.80518197e-05  5.46593636e-01 -3.65697794e-05 
 3.80528197e-05  5.46598219e-01 -3.94282910e-05 
 3.80538197e-05  5.46469933e-01 -3.66048137e-05 
 3.80548197e-05  5.46472431e-01 -3.94684527e-05 
 3.80558197e-05  5.46345970e-01 -3.66338974e-05 
 3.80568197e-05  5.46346487e-01 -3.95034436e-05 
 3.80578197e-05  5.46221807e-01 -3.66585675e-05 
 3.80588197e-05  5.46220435e-01 -3.95345479e-05 
 3.80598197e-05  5.46097488e-01 -3.66799734e-05 
 3.80608197e-05  5.46094309e-01 -3.95627233e-05 
 3.80618197e-05  5.45973048e-01 -3.66989707e-05 
 3.80628197e-05  5.45968137e-01 -3.95886823e-05 
 3.80638197e-05  5.45848511e-01 -3.67162059e-05 
 3.80648197e-05  5.45841937e-01 -3.96129590e-05 
 3.80658197e-05  5.45723897e-01 -3.67321581e-05 
 3.80668197e-05  5.45715723e-01 -3.96359497e-05 
 3.80678197e-05  5.45599220e-01 -3.67471857e-05 
 3.80688197e-05  5.45589507e-01 -3.96579505e-05 
 3.80698197e-05  5.45474492e-01 -3.67615560e-05 
 3.80708197e-05  5.45463294e-01 -3.96791824e-05 
 3.80718197e-05  5.45349721e-01 -3.67754684e-05 
 3.80728197e-05  5.45337091e-01 -3.96998105e-05 
 3.80738197e-05  5.45224913e-01 -3.67890718e-05 
 3.80748197e-05  5.45210901e-01 -3.97199585e-05 
 3.80758197e-05  5.45100075e-01 -3.68024764e-05 
 3.80768197e-05  5.45084726e-01 -3.97397191e-05 
 3.80778197e-05  5.44975211e-01 -3.68157644e-05 
 3.80788197e-05  5.44958568e-01 -3.97591620e-05 
 3.80798197e-05  5.44850322e-01 -3.68289961e-05 
 3.80808197e-05  5.44832429e-01 -3.97783403e-05 
 3.80818197e-05  5.44725413e-01 -3.68422161e-05 
 3.80828197e-05  5.44706308e-01 -3.97972940e-05 
 3.80838197e-05  5.44600486e-01 -3.68554567e-05 
 3.80848197e-05  5.44580206e-01 -3.98160538e-05 
 3.80858197e-05  5.44475541e-01 -3.68687415e-05 
 3.80868197e-05  5.44454123e-01 -3.98346436e-05 
 3.80878197e-05  5.44350582e-01 -3.68820869e-05 
 3.80888197e-05  5.44328059e-01 -3.98530820e-05 
 3.80898197e-05  5.44225608e-01 -3.68955047e-05 
 3.80908197e-05  5.44202013e-01 -3.98713838e-05 
 3.80918197e-05  5.44100622e-01 -3.69090025e-05 
 3.80928197e-05  5.44075985e-01 -3.98895608e-05 
 3.80938197e-05  5.43975624e-01 -3.69225853e-05 
 3.80948197e-05  5.43949974e-01 -3.99076228e-05 
 3.80958197e-05  5.43850615e-01 -3.69362556e-05 
 3.80968197e-05  5.43823981e-01 -3.99255781e-05 
 3.80978197e-05  5.43725595e-01 -3.69500152e-05 
 3.80988197e-05  5.43698005e-01 -3.99434336e-05 
 3.80998197e-05  5.43600567e-01 -3.69638636e-05 
 3.81008197e-05  5.43572045e-01 -3.99611957e-05 
 3.81018197e-05  5.43475530e-01 -3.69778000e-05 
 3.81028197e-05  5.43446101e-01 -3.99788692e-05 
 3.81038197e-05  5.43350484e-01 -3.69918232e-05 
 3.81048197e-05  5.43320171e-01 -3.99964594e-05 
 3.81058197e-05  5.43225431e-01 -3.70059308e-05 
 3.81068197e-05  5.43194257e-01 -4.00139708e-05 
 3.81078197e-05  5.43100371e-01 -3.70201211e-05 
 3.81088197e-05  5.43068357e-01 -4.00314072e-05 
 3.81098197e-05  5.42975305e-01 -3.70343914e-05 
 3.81108197e-05  5.42942472e-01 -4.00487728e-05 
 3.81118197e-05  5.42850232e-01 -3.70487390e-05 
 3.81128197e-05  5.42816599e-01 -4.00660710e-05 
 3.81138197e-05  5.42725154e-01 -3.70631615e-05 
 3.81148197e-05  5.42690740e-01 -4.00833055e-05 
 3.81158197e-05  5.42600071e-01 -3.70776559e-05 
 3.81168197e-05  5.42564894e-01 -4.01004793e-05 
 3.81178197e-05  5.42474982e-01 -3.70922197e-05 
 3.81188197e-05  5.42439061e-01 -4.01175955e-05 
 3.81198197e-05  5.42349889e-01 -3.71068500e-05 
 3.81208197e-05  5.42313239e-01 -4.01346575e-05 
 3.81218197e-05  5.42224792e-01 -3.71215443e-05 
 3.81228197e-05  5.42187429e-01 -4.01516677e-05 
 3.81238197e-05  5.42099692e-01 -3.71363001e-05 
 3.81248197e-05  5.42061631e-01 -4.01686291e-05 
 3.81258197e-05  5.41974587e-01 -3.71511145e-05 
 3.81268197e-05  5.41935844e-01 -4.01855442e-05 
 3.81278197e-05  5.41849480e-01 -3.71659855e-05 
 3.81288197e-05  5.41810068e-01 -4.02024157e-05 
 3.81298197e-05  5.41724369e-01 -3.71809104e-05 
 3.81308197e-05  5.41684303e-01 -4.02192459e-05 
 3.81318197e-05  5.41599256e-01 -3.71958870e-05 
 3.81328197e-05  5.41558548e-01 -4.02360371e-05 
 3.81338197e-05  5.41474141e-01 -3.72109131e-05 
 3.81348197e-05  5.41432803e-01 -4.02527915e-05 
 3.81358197e-05  5.41349023e-01 -3.72259865e-05 
 3.81368197e-05  5.41307068e-01 -4.02695114e-05 
 3.81378197e-05  5.41223903e-01 -3.72411051e-05 
 3.81388197e-05  5.41181343e-01 -4.02861986e-05 
 3.81398197e-05  5.41098781e-01 -3.72562672e-05 
 3.81408197e-05  5.41055628e-01 -4.03028553e-05 
 3.81418197e-05  5.40973658e-01 -3.72714706e-05 
 3.81428197e-05  5.40929922e-01 -4.03194833e-05 
 3.81438197e-05  5.40848534e-01 -3.72867136e-05 
 3.81448197e-05  5.40804225e-01 -4.03360841e-05 
 3.81458197e-05  5.40723408e-01 -3.73019946e-05 
 3.81468197e-05  5.40678537e-01 -4.03526598e-05 
 3.81478197e-05  5.40598282e-01 -3.73173118e-05 
 3.81488197e-05  5.40552858e-01 -4.03692118e-05 
 3.81498197e-05  5.40473154e-01 -3.73326637e-05 
 3.81508197e-05  5.40427187e-01 -4.03857420e-05 
 3.81518197e-05  5.40348026e-01 -3.73480486e-05 
 3.81528197e-05  5.40301525e-01 -4.04022512e-05 
 3.81538197e-05  5.40222897e-01 -3.73634653e-05 
 3.81548197e-05  5.40175872e-01 -4.04187415e-05 
 3.81558197e-05  5.40097768e-01 -3.73789123e-05 
 3.81568197e-05  5.40050226e-01 -4.04352139e-05 
 3.81578197e-05  5.39972639e-01 -3.73943883e-05 
 3.81588197e-05  5.39924589e-01 -4.04516696e-05 
 3.81598197e-05  5.39847510e-01 -3.74098921e-05 
 3.81608197e-05  5.39798960e-01 -4.04681102e-05 
 3.81618197e-05  5.39722380e-01 -3.74254225e-05 
 3.81628197e-05  5.39673338e-01 -4.04845364e-05 
 3.81638197e-05  5.39597251e-01 -3.74409784e-05 
 3.81648197e-05  5.39547724e-01 -4.05009497e-05 
 3.81658197e-05  5.39472122e-01 -3.74565586e-05 
 3.81668197e-05  5.39422118e-01 -4.05173510e-05 
 3.81678197e-05  5.39346994e-01 -3.74721621e-05 
 3.81688197e-05  5.39296519e-01 -4.05337414e-05 
 3.81698197e-05  5.39221866e-01 -3.74877880e-05 
 3.81708197e-05  5.39170928e-01 -4.05501216e-05 
 3.81718197e-05  5.39096738e-01 -3.75034354e-05 
 3.81728197e-05  5.39045344e-01 -4.05664927e-05 
 3.81738197e-05  5.38971612e-01 -3.75191033e-05 
 3.81748197e-05  5.38919768e-01 -4.05828555e-05 
 3.81758197e-05  5.38846485e-01 -3.75347910e-05 
 3.81768197e-05  5.38794198e-01 -4.05992108e-05 
 3.81778197e-05  5.38721360e-01 -3.75504976e-05 
 3.81788197e-05  5.38668636e-01 -4.06155594e-05 
 3.81798197e-05  5.38596236e-01 -3.75662224e-05 
 3.81808197e-05  5.38543080e-01 -4.06319021e-05 
 3.81818197e-05  5.38471113e-01 -3.75819647e-05 
 3.81828197e-05  5.38417532e-01 -4.06482396e-05 
 3.81838197e-05  5.38345991e-01 -3.75977238e-05 
 3.81848197e-05  5.38291990e-01 -4.06645725e-05 
 3.81858197e-05  5.38220870e-01 -3.76134990e-05 
 3.81868197e-05  5.38166455e-01 -4.06809015e-05 
 3.81878197e-05  5.38095750e-01 -3.76292897e-05 
 3.81888197e-05  5.38040927e-01 -4.06972271e-05 
 3.81898197e-05  5.37970632e-01 -3.76450955e-05 
 3.81908197e-05  5.37915405e-01 -4.07135500e-05 
 3.81918197e-05  5.37845514e-01 -3.76609156e-05 
 3.81928197e-05  5.37789890e-01 -4.07298704e-05 
 3.81938197e-05  5.37720399e-01 -3.76767495e-05 
 3.81948197e-05  5.37664382e-01 -4.07461894e-05 
 3.81958197e-05  5.37595285e-01 -3.76925968e-05 
 3.81968197e-05  5.37538880e-01 -4.07625070e-05 
 3.81978197e-05  5.37470172e-01 -3.77084573e-05 
 3.81988197e-05  5.37413384e-01 -4.07788239e-05 
 3.81998197e-05  5.37345061e-01 -3.77243300e-05 
 3.82008197e-05  5.37287895e-01 -4.07951402e-05 
 3.82018197e-05  5.37219952e-01 -3.77402148e-05 
 3.82028197e-05  5.37162412e-01 -4.08114569e-05 
 3.82038197e-05  5.37094844e-01 -3.77561113e-05 
 3.82048197e-05  5.37036936e-01 -4.08277739e-05 
 3.82058197e-05  5.36969738e-01 -3.77720191e-05 
 3.82068197e-05  5.36911465e-01 -4.08440916e-05 
 3.82078197e-05  5.36844634e-01 -3.77879377e-05 
 3.82088197e-05  5.36786001e-01 -4.08604106e-05 
 3.82098197e-05  5.36719532e-01 -3.78038670e-05 
 3.82108197e-05  5.36660543e-01 -4.08767311e-05 
 3.82118197e-05  5.36594432e-01 -3.78198066e-05 
 3.82128197e-05  5.36535091e-01 -4.08930535e-05 
 3.82138197e-05  5.36469334e-01 -3.78357561e-05 
 3.82148197e-05  5.36409645e-01 -4.09093778e-05 
 3.82158197e-05  5.36344237e-01 -3.78517153e-05 
 3.82168197e-05  5.36284205e-01 -4.09257047e-05 
 3.82178197e-05  5.36219143e-01 -3.78676839e-05 
 3.82188197e-05  5.36158771e-01 -4.09420341e-05 
 3.82198197e-05  5.36094051e-01 -3.78836617e-05 
 3.82208197e-05  5.36033343e-01 -4.09583666e-05 
 3.82218197e-05  5.35968961e-01 -3.78996482e-05 
 3.82228197e-05  5.35907921e-01 -4.09747021e-05 
 3.82238197e-05  5.35843872e-01 -3.79156436e-05 
 3.82248197e-05  5.35782505e-01 -4.09910410e-05 
 3.82258197e-05  5.35718787e-01 -3.79316475e-05 
 3.82268197e-05  5.35657095e-01 -4.10073835e-05 
 3.82278197e-05  5.35593703e-01 -3.79476595e-05 
 3.82288197e-05  5.35531690e-01 -4.10237298e-05 
 3.82298197e-05  5.35468621e-01 -3.79636796e-05 
 3.82308197e-05  5.35406292e-01 -4.10400801e-05 
 3.82318197e-05  5.35343542e-01 -3.79797078e-05 
 3.82328197e-05  5.35280899e-01 -4.10564345e-05 
 3.82338197e-05  5.35218465e-01 -3.79957435e-05 
 3.82348197e-05  5.35155512e-01 -4.10727933e-05 
 3.82358197e-05  5.35093391e-01 -3.80117867e-05 
 3.82368197e-05  5.35030130e-01 -4.10891566e-05 
 3.82378197e-05  5.34968319e-01 -3.80278374e-05 
 3.82388197e-05  5.34904755e-01 -4.11055245e-05 
 3.82398197e-05  5.34843249e-01 -3.80438954e-05 
 3.82408197e-05  5.34779385e-01 -4.11218972e-05 
 3.82418197e-05  5.34718181e-01 -3.80599604e-05 
 3.82428197e-05  5.34654020e-01 -4.11382748e-05 
 3.82438197e-05  5.34593116e-01 -3.80760325e-05 
 3.82448197e-05  5.34528662e-01 -4.11546575e-05 
 3.82458197e-05  5.34468054e-01 -3.80921116e-05 
 3.82468197e-05  5.34403308e-01 -4.11710452e-05 
 3.82478197e-05  5.34342994e-01 -3.81081972e-05 
 3.82488197e-05  5.34277961e-01 -4.11874384e-05 
 3.82498197e-05  5.34217936e-01 -3.81242895e-05 
 3.82508197e-05  5.34152619e-01 -4.12038370e-05 
 3.82518197e-05  5.34092881e-01 -3.81403885e-05 
 3.82528197e-05  5.34027283e-01 -4.12202408e-05 
 3.82538197e-05  5.33967828e-01 -3.81564940e-05 
 3.82548197e-05  5.33901952e-01 -4.12366504e-05 
 3.82558197e-05  5.33842779e-01 -3.81726057e-05 
 3.82568197e-05  5.33776626e-01 -4.12530656e-05 
 3.82578197e-05  5.33717731e-01 -3.81887238e-05 
 3.82588197e-05  5.33651307e-01 -4.12694865e-05 
 3.82598197e-05  5.33592687e-01 -3.82048481e-05 
 3.82608197e-05  5.33525992e-01 -4.12859134e-05 
 3.82618197e-05  5.33467644e-01 -3.82209785e-05 
 3.82628197e-05  5.33400683e-01 -4.13023460e-05 
 3.82638197e-05  5.33342605e-01 -3.82371149e-05 
 3.82648197e-05  5.33275380e-01 -4.13187846e-05 
 3.82658197e-05  5.33217568e-01 -3.82532574e-05 
 3.82668197e-05  5.33150082e-01 -4.13352293e-05 
 3.82678197e-05  5.33092534e-01 -3.82694060e-05 
 3.82688197e-05  5.33024789e-01 -4.13516800e-05 
 3.82698197e-05  5.32967503e-01 -3.82855603e-05 
 3.82708197e-05  5.32899502e-01 -4.13681370e-05 
 3.82718197e-05  5.32842474e-01 -3.83017207e-05 
 3.82728197e-05  5.32774220e-01 -4.13846001e-05 
 3.82738197e-05  5.32717448e-01 -3.83178866e-05 
 3.82748197e-05  5.32648944e-01 -4.14010695e-05 
 3.82758197e-05  5.32592425e-01 -3.83340583e-05 
 3.82768197e-05  5.32523673e-01 -4.14175452e-05 
 3.82778197e-05  5.32467405e-01 -3.83502358e-05 
 3.82788197e-05  5.32398407e-01 -4.14340272e-05 
 3.82798197e-05  5.32342387e-01 -3.83664189e-05 
 3.82808197e-05  5.32273146e-01 -4.14505156e-05 
 3.82818197e-05  5.32217373e-01 -3.83826077e-05 
 3.82828197e-05  5.32147891e-01 -4.14670105e-05 
 3.82838197e-05  5.32092361e-01 -3.83988019e-05 
 3.82848197e-05  5.32022641e-01 -4.14835118e-05 
 3.82858197e-05  5.31967352e-01 -3.84150018e-05 
 3.82868197e-05  5.31897397e-01 -4.15000196e-05 
 3.82878197e-05  5.31842346e-01 -3.84312073e-05 
 3.82888197e-05  5.31772158e-01 -4.15165340e-05 
 3.82898197e-05  5.31717342e-01 -3.84474181e-05 
 3.82908197e-05  5.31646924e-01 -4.15330549e-05 
 3.82918197e-05  5.31592342e-01 -3.84636346e-05 
 3.82928197e-05  5.31521695e-01 -4.15495825e-05 
 3.82938197e-05  5.31467345e-01 -3.84798564e-05 
 3.82948197e-05  5.31396471e-01 -4.15661168e-05 
 3.82958197e-05  5.31342350e-01 -3.84960837e-05 
 3.82968197e-05  5.31271253e-01 -4.15826576e-05 
 3.82978197e-05  5.31217359e-01 -3.85123163e-05 
 3.82988197e-05  5.31146040e-01 -4.15992051e-05 
 3.82998197e-05  5.31092370e-01 -3.85285543e-05 
 3.83008197e-05  5.31020832e-01 -4.16157592e-05 
 3.83018197e-05  5.30967384e-01 -3.85447977e-05 
 3.83028197e-05  5.30895630e-01 -4.16323202e-05 
 3.83038197e-05  5.30842402e-01 -3.85610465e-05 
 3.83048197e-05  5.30770432e-01 -4.16488879e-05 
 3.83058197e-05  5.30717422e-01 -3.85773006e-05 
 3.83068197e-05  5.30645240e-01 -4.16654623e-05 
 3.83078197e-05  5.30592445e-01 -3.85935601e-05 
 3.83088197e-05  5.30520053e-01 -4.16820435e-05 
 3.83098197e-05  5.30467472e-01 -3.86098248e-05 
 3.83108197e-05  5.30394871e-01 -4.16986315e-05 
 3.83118197e-05  5.30342501e-01 -3.86260949e-05 
 3.83128197e-05  5.30269694e-01 -4.17152263e-05 
 3.83138197e-05  5.30217534e-01 -3.86423703e-05 
 3.83148197e-05  5.30144522e-01 -4.17318280e-05 
 3.83158197e-05  5.30092569e-01 -3.86586508e-05 
 3.83168197e-05  5.30019356e-01 -4.17484363e-05 
 3.83178197e-05  5.29967608e-01 -3.86749367e-05 
 3.83188197e-05  5.29894195e-01 -4.17650487e-05 
 3.83198197e-05  5.29842649e-01 -3.86912292e-05 
 3.83208197e-05  5.29769038e-01 -4.17816723e-05 
 3.83218197e-05  5.29717694e-01 -3.87075252e-05 
 3.83228197e-05  5.29643887e-01 -4.17982987e-05 
 3.83238197e-05  5.29592742e-01 -3.87238283e-05 
 3.83248197e-05  5.29518741e-01 -4.18149365e-05 
 3.83258197e-05  5.29467793e-01 -3.87401348e-05 
 3.83268197e-05  5.29393600e-01 -4.18315768e-05 
 3.83278197e-05  5.29342847e-01 -3.87564482e-05 
 3.83288197e-05  5.29268464e-01 -4.18482284e-05 
 3.83298197e-05  5.29217904e-01 -3.87727651e-05 
 3.83308197e-05  5.29143333e-01 -4.18648825e-05 
 3.83318197e-05  5.29092965e-01 -3.87890889e-05 
 3.83328197e-05  5.29018207e-01 -4.18815479e-05 
 3.83338197e-05  5.28968029e-01 -3.88054162e-05 
 3.83348197e-05  5.28893087e-01 -4.18982160e-05 
 3.83358197e-05  5.28843095e-01 -3.88217505e-05 
 3.83368197e-05  5.28767971e-01 -4.19148924e-05 
 3.83378197e-05  5.28718165e-01 -3.88380899e-05 
 3.83388197e-05  5.28642860e-01 -4.19315758e-05 
 3.83398197e-05  5.28593239e-01 -3.88544343e-05 
 3.83408197e-05  5.28517755e-01 -4.19482665e-05 
 3.83418197e-05  5.28468315e-01 -3.88707839e-05 
 3.83428197e-05  5.28392654e-01 -4.19649641e-05 
 3.83438197e-05  5.28343395e-01 -3.88871389e-05 
 3.83448197e-05  5.28267559e-01 -4.19816685e-05 
 3.83458197e-05  5.28218477e-01 -3.89034989e-05 
 3.83468197e-05  5.28142468e-01 -4.19983802e-05 
 3.83478197e-05  5.28093564e-01 -3.89198642e-05 
 3.83488197e-05  5.28017383e-01 -4.20150986e-05 
 3.83498197e-05  5.27968653e-01 -3.89362347e-05 
 3.83508197e-05  5.27892302e-01 -4.20318241e-05 
 3.83518197e-05  5.27843746e-01 -3.89526105e-05 
 3.83528197e-05  5.27767227e-01 -4.20485565e-05 
 3.83538197e-05  5.27718842e-01 -3.89689917e-05 
 3.83548197e-05  5.27642156e-01 -4.20652960e-05 
 3.83558197e-05  5.27593941e-01 -3.89853782e-05 
 3.83568197e-05  5.27517090e-01 -4.20820424e-05 
 3.83578197e-05  5.27469043e-01 -3.90017701e-05 
 3.83588197e-05  5.27392030e-01 -4.20987958e-05 
 3.83598197e-05  5.27344149e-01 -3.90181672e-05 
 3.83608197e-05  5.27266974e-01 -4.21155562e-05 
 3.83618197e-05  5.27219258e-01 -3.90345697e-05 
 3.83628197e-05  5.27141924e-01 -4.21323235e-05 
 3.83638197e-05  5.27094371e-01 -3.90509777e-05 
 3.83648197e-05  5.27016878e-01 -4.21490978e-05 
 3.83658197e-05  5.26969486e-01 -3.90673909e-05 
 3.83668197e-05  5.26891837e-01 -4.21658792e-05 
 3.83678197e-05  5.26844605e-01 -3.90838096e-05 
 3.83688197e-05  5.26766801e-01 -4.21826675e-05 
 3.83698197e-05  5.26719728e-01 -3.91002337e-05 
 3.83708197e-05  5.26641770e-01 -4.21994628e-05 
 3.83718197e-05  5.26594854e-01 -3.91166633e-05 
 3.83728197e-05  5.26516744e-01 -4.22162650e-05 
 3.83738197e-05  5.26469983e-01 -3.91330981e-05 
 3.83748197e-05  5.26391723e-01 -4.22330743e-05 
 3.83758197e-05  5.26345115e-01 -3.91495386e-05 
 3.83768197e-05  5.26266707e-01 -4.22498907e-05 
 3.83778197e-05  5.26220251e-01 -3.91659845e-05 
 3.83788197e-05  5.26141696e-01 -4.22667138e-05 
 3.83798197e-05  5.26095391e-01 -3.91824359e-05 
 3.83808197e-05  5.26016690e-01 -4.22835441e-05 
 3.83818197e-05  5.25970533e-01 -3.91988926e-05 
 3.83828197e-05  5.25891688e-01 -4.23003813e-05 
 3.83838197e-05  5.25845680e-01 -3.92153550e-05 
 3.83848197e-05  5.25766692e-01 -4.23172255e-05 
 3.83858197e-05  5.25720829e-01 -3.92318229e-05 
 3.83868197e-05  5.25641700e-01 -4.23340769e-05 
 3.83878197e-05  5.25595982e-01 -3.92482964e-05 
 3.83888197e-05  5.25516713e-01 -4.23509350e-05 
 3.83898197e-05  5.25471139e-01 -3.92647754e-05 
 3.83908197e-05  5.25391732e-01 -4.23678003e-05 
 3.83918197e-05  5.25346298e-01 -3.92812599e-05 
 3.83928197e-05  5.25266755e-01 -4.23846726e-05 
 3.83938197e-05  5.25221462e-01 -3.92977500e-05 
 3.83948197e-05  5.25141783e-01 -4.24015517e-05 
 3.83958197e-05  5.25096628e-01 -3.93142457e-05 
 3.83968197e-05  5.25016815e-01 -4.24184380e-05 
 3.83978197e-05  5.24971799e-01 -3.93307470e-05 
 3.83988197e-05  5.24891853e-01 -4.24353312e-05 
 3.83998197e-05  5.24846972e-01 -3.93472539e-05 
 3.84008197e-05  5.24766895e-01 -4.24522314e-05 
 3.84018197e-05  5.24722150e-01 -3.93637664e-05 
 3.84028197e-05  5.24641943e-01 -4.24691387e-05 
 3.84038197e-05  5.24597330e-01 -3.93802846e-05 
 3.84048197e-05  5.24516995e-01 -4.24860529e-05 
 3.84058197e-05  5.24472515e-01 -3.93968085e-05 
 3.84068197e-05  5.24392052e-01 -4.25029742e-05 
 3.84078197e-05  5.24347702e-01 -3.94133383e-05 
 3.84088197e-05  5.24267114e-01 -4.25199025e-05 
 3.84098197e-05  5.24222893e-01 -3.94298735e-05 
 3.84108197e-05  5.24142181e-01 -4.25368380e-05 
 3.84118197e-05  5.24098088e-01 -3.94464145e-05 
 3.84128197e-05  5.24017252e-01 -4.25537803e-05 
 3.84138197e-05  5.23973286e-01 -3.94629614e-05 
 3.84148197e-05  5.23892328e-01 -4.25707299e-05 
 3.84158197e-05  5.23848488e-01 -3.94795142e-05 
 3.84168197e-05  5.23767410e-01 -4.25876866e-05 
 3.84178197e-05  5.23723694e-01 -3.94960728e-05 
 3.84188197e-05  5.23642495e-01 -4.26046504e-05 
 3.84198197e-05  5.23598903e-01 -3.95126374e-05 
 3.84208197e-05  5.23517586e-01 -4.26216215e-05 
 3.84218197e-05  5.23474115e-01 -3.95292080e-05 
 3.84228197e-05  5.23392682e-01 -4.26385998e-05 
 3.84238197e-05  5.23349331e-01 -3.95457845e-05 
 3.84248197e-05  5.23267782e-01 -4.26555854e-05 
 3.84258197e-05  5.23224551e-01 -3.95623672e-05 
 3.84268197e-05  5.23142887e-01 -4.26725785e-05 
 3.84278197e-05  5.23099774e-01 -3.95789562e-05 
 3.84288197e-05  5.23017997e-01 -4.26895789e-05 
 3.84298197e-05  5.22975000e-01 -3.95955514e-05 
 3.84308197e-05  5.22893112e-01 -4.27065869e-05 
 3.84318197e-05  5.22850231e-01 -3.96121532e-05 
 3.84328197e-05  5.22768232e-01 -4.27236026e-05 
 3.84338197e-05  5.22725465e-01 -3.96287617e-05 
 3.84348197e-05  5.22643356e-01 -4.27406264e-05 
 3.84358197e-05  5.22600702e-01 -3.96453768e-05 
 3.84368197e-05  5.22518485e-01 -4.27576582e-05 
 3.84378197e-05  5.22475944e-01 -3.96619991e-05 
 3.84388197e-05  5.22393619e-01 -4.27746981e-05 
 3.84398197e-05  5.22351188e-01 -3.96786286e-05 
 3.84408197e-05  5.22268758e-01 -4.27917467e-05 
 3.84418197e-05  5.22226437e-01 -3.96952659e-05 
 3.84428197e-05  5.22143901e-01 -4.28088042e-05 
 3.84438197e-05  5.22101689e-01 -3.97119114e-05 
 3.84448197e-05  5.22019049e-01 -4.28258714e-05 
 3.84458197e-05  5.21976944e-01 -3.97285617e-05 
 3.84468197e-05  5.21894203e-01 -4.28429498e-05 
 3.84478197e-05  5.21852204e-01 -3.97452246e-05 
 3.84488197e-05  5.21769360e-01 -4.28600392e-05 
 3.84498197e-05  5.21727467e-01 -3.97618985e-05 
 3.84508197e-05  5.21644523e-01 -4.28771409e-05 
 3.84518197e-05  5.21602734e-01 -3.97785849e-05 
 3.84528197e-05  5.21519691e-01 -4.28942570e-05 
 3.84538197e-05  5.21478005e-01 -3.97952862e-05 
 3.84548197e-05  5.21394863e-01 -4.29113905e-05 
 3.84558197e-05  5.21353279e-01 -3.98120061e-05 
 3.84568197e-05  5.21270041e-01 -4.29285460e-05 
 3.84578197e-05  5.21228558e-01 -3.98287502e-05 
 3.84588197e-05  5.21145223e-01 -4.29457310e-05 
 3.84598197e-05  5.21103841e-01 -3.98455289e-05 
 3.84608197e-05  5.21020411e-01 -4.29629588e-05 
 3.84618197e-05  5.20979129e-01 -3.98623586e-05 
 3.84628197e-05  5.20895606e-01 -4.29802510e-05 
 3.84638197e-05  5.20854421e-01 -3.98792669e-05 
 3.84648197e-05  5.20770806e-01 -4.29976395e-05 
 3.84658197e-05  5.20729720e-01 -3.98962872e-05 
 3.84668197e-05  5.20646014e-01 -4.30151544e-05 
 3.84678197e-05  5.20605025e-01 -3.99134401e-05 
 3.84688197e-05  5.20521229e-01 -4.30328018e-05 
 3.84698197e-05  5.20480335e-01 -3.99307178e-05 
 3.84708197e-05  5.20396449e-01 -4.30505651e-05 
 3.84718197e-05  5.20355649e-01 -3.99481001e-05 
 3.84728197e-05  5.20271675e-01 -4.30684238e-05 
 3.84738197e-05  5.20230967e-01 -3.99655661e-05 
 3.84748197e-05  5.20146904e-01 -4.30863469e-05 
 3.84758197e-05  5.20106286e-01 -3.99830422e-05 
 3.84768197e-05  5.20022131e-01 -4.31041258e-05 
 3.84778197e-05  5.19981584e-01 -3.99999057e-05 
 3.84788197e-05  5.19897291e-01 -4.31199723e-05 
 3.84798197e-05  5.19856693e-01 -4.00112485e-05 
 3.84808197e-05  5.19771936e-01 -4.31207061e-05 
 3.84818197e-05  5.19730824e-01 -3.99906989e-05 
 3.84828197e-05  5.19644420e-01 -4.30546392e-05 
 3.84838197e-05  5.19599470e-01 -3.98053028e-05 
 3.84848197e-05  5.19513093e-01 -4.27928527e-05 
 3.84858197e-05  5.19465627e-01 -3.94949889e-05 
 3.84868197e-05  5.19194004e-01 -3.83004119e-05 
 3.84877660e-05  5.19060316e-01 -2.94399405e-05 
 3.84887660e-05  5.18870361e-01 -2.89418732e-05 
 3.84897660e-05  5.18795712e-01 -2.21809909e-05 
 3.84907660e-05  5.18657470e-01 -2.27358995e-05 
 3.84917660e-05  5.18634581e-01 -1.70416709e-05 
 3.84927660e-05  5.18526864e-01 -1.82939140e-05 
