 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.58617154e-05  1.00094757e+00 -8.80372725e-06 
 2.58627154e-05  1.00090044e+00 -7.65293099e-06 
 2.58637154e-05  1.00082498e+00 -8.80971780e-06 
 2.58647154e-05  1.00077846e+00 -7.65375746e-06 
 2.58657154e-05  1.00070240e+00 -8.81556916e-06 
 2.58667154e-05  1.00065646e+00 -7.65471322e-06 
 2.58677154e-05  1.00057983e+00 -8.82128947e-06 
 2.58687154e-05  1.00053445e+00 -7.65579244e-06 
 2.58697154e-05  1.00045727e+00 -8.82688700e-06 
 2.58707154e-05  1.00041241e+00 -7.65698931e-06 
 2.58717154e-05  1.00033472e+00 -8.83236858e-06 
 2.58727154e-05  1.00029035e+00 -7.65829808e-06 
 2.58737154e-05  1.00021218e+00 -8.83774106e-06 
 2.58747154e-05  1.00016828e+00 -7.65971324e-06 
 2.58757154e-05  1.00008965e+00 -8.84301053e-06 
 2.58767154e-05  1.00004619e+00 -7.66122961e-06 
 2.58777154e-05  9.99967131e-01 -8.84818276e-06 
 2.58787154e-05  9.99924083e-01 -7.66284196e-06 
 2.58797154e-05  9.99844617e-01 -8.85326317e-06 
 2.58807154e-05  9.99801961e-01 -7.66454560e-06 
 2.58817154e-05  9.99722110e-01 -8.85825688e-06 
 2.58827154e-05  9.99679825e-01 -7.66633555e-06 
 2.58837154e-05  9.99599609e-01 -8.86316852e-06 
 2.58847154e-05  9.99557674e-01 -7.66820772e-06 
 2.58857154e-05  9.99477114e-01 -8.86800271e-06 
 2.58867154e-05  9.99435509e-01 -7.67015764e-06 
 2.58877154e-05  9.99354625e-01 -8.87276365e-06 
 2.58887154e-05  9.99313330e-01 -7.67218145e-06 
 2.58897154e-05  9.99232142e-01 -8.87745260e-06 
 2.58907154e-05  9.99191140e-01 -7.67427499e-06 
 2.58917154e-05  9.99109662e-01 -8.88208132e-06 
 2.58927154e-05  9.99068936e-01 -7.67643416e-06 
 2.58937154e-05  9.98987185e-01 -8.88664782e-06 
 2.58947154e-05  9.98946721e-01 -7.67865597e-06 
 2.58957154e-05  9.98864713e-01 -8.89115525e-06 
 2.58967154e-05  9.98824495e-01 -7.68093758e-06 
 2.58977154e-05  9.98742243e-01 -8.89560691e-06 
 2.58987154e-05  9.98702257e-01 -7.68327601e-06 
 2.58997154e-05  9.98619776e-01 -8.90000594e-06 
 2.59007154e-05  9.98580008e-01 -7.68566840e-06 
 2.59017154e-05  9.98497312e-01 -8.90435514e-06 
 2.59027154e-05  9.98457749e-01 -7.68811196e-06 
 2.59037154e-05  9.98374849e-01 -8.90865745e-06 
 2.59047154e-05  9.98335480e-01 -7.69060402e-06 
 2.59057154e-05  9.98252389e-01 -8.91291525e-06 
 2.59067154e-05  9.98213202e-01 -7.69314222e-06 
 2.59077154e-05  9.98129929e-01 -8.91713122e-06 
 2.59087154e-05  9.98090914e-01 -7.69572404e-06 
 2.59097154e-05  9.98007471e-01 -8.92130778e-06 
 2.59107154e-05  9.97968617e-01 -7.69834718e-06 
 2.59117154e-05  9.97885014e-01 -8.92544692e-06 
 2.59127154e-05  9.97846311e-01 -7.70100971e-06 
 2.59137154e-05  9.97762558e-01 -8.92955100e-06 
 2.59147154e-05  9.97723996e-01 -7.70370942e-06 
 2.59157154e-05  9.97640101e-01 -8.93362177e-06 
 2.59167154e-05  9.97601674e-01 -7.70644441e-06 
 2.59177154e-05  9.97517645e-01 -8.93766116e-06 
 2.59187154e-05  9.97479343e-01 -7.70921295e-06 
 2.59197154e-05  9.97395189e-01 -8.94167096e-06 
 2.59207154e-05  9.97357004e-01 -7.71201315e-06 
 2.59217154e-05  9.97272733e-01 -8.94565291e-06 
 2.59227154e-05  9.97234657e-01 -7.71484354e-06 
 2.59237154e-05  9.97150276e-01 -8.94960836e-06 
 2.59247154e-05  9.97112304e-01 -7.71770270e-06 
 2.59257154e-05  9.97027818e-01 -8.95353906e-06 
 2.59267154e-05  9.96989942e-01 -7.72058886e-06 
 2.59277154e-05  9.96905360e-01 -8.95744633e-06 
 2.59287154e-05  9.96867574e-01 -7.72350087e-06 
 2.59297154e-05  9.96782900e-01 -8.96133141e-06 
 2.59307154e-05  9.96745199e-01 -7.72643733e-06 
 2.59317154e-05  9.96660439e-01 -8.96519573e-06 
 2.59327154e-05  9.96622817e-01 -7.72939703e-06 
 2.59337154e-05  9.96537977e-01 -8.96904043e-06 
 2.59347154e-05  9.96500428e-01 -7.73237869e-06 
 2.59357154e-05  9.96415514e-01 -8.97286652e-06 
 2.59367154e-05  9.96378033e-01 -7.73538155e-06 
 2.59377154e-05  9.96293049e-01 -8.97667527e-06 
 2.59387154e-05  9.96255631e-01 -7.73840422e-06 
 2.59397154e-05  9.96170582e-01 -8.98046759e-06 
 2.59407154e-05  9.96133224e-01 -7.74144579e-06 
 2.59417154e-05  9.96048113e-01 -8.98424448e-06 
 2.59427154e-05  9.96010810e-01 -7.74450536e-06 
 2.59437154e-05  9.95925642e-01 -8.98800682e-06 
 2.59447154e-05  9.95888390e-01 -7.74758201e-06 
 2.59457154e-05  9.95803169e-01 -8.99175547e-06 
 2.59467154e-05  9.95765964e-01 -7.75067492e-06 
 2.59477154e-05  9.95680694e-01 -8.99549135e-06 
 2.59487154e-05  9.95643533e-01 -7.75378334e-06 
 2.59497154e-05  9.95558217e-01 -8.99921514e-06 
 2.59507154e-05  9.95521096e-01 -7.75690645e-06 
 2.59517154e-05  9.95435737e-01 -9.00292760e-06 
 2.59527154e-05  9.95398653e-01 -7.76004343e-06 
 2.59537154e-05  9.95313255e-01 -9.00662945e-06 
 2.59547154e-05  9.95276205e-01 -7.76319376e-06 
 2.59557154e-05  9.95190771e-01 -9.01032129e-06 
 2.59567154e-05  9.95153751e-01 -7.76635686e-06 
 2.59577154e-05  9.95068283e-01 -9.01400379e-06 
 2.59587154e-05  9.95031292e-01 -7.76953193e-06 
 2.59597154e-05  9.94945793e-01 -9.01767749e-06 
 2.59607154e-05  9.94908828e-01 -7.77271850e-06 
 2.59617154e-05  9.94823303e-01 -9.02134352e-06 
 2.59627154e-05  9.94786358e-01 -7.77591608e-06 
 2.59637154e-05  9.94700807e-01 -9.02500222e-06 
 2.59647154e-05  9.94663884e-01 -7.77912424e-06 
 2.59657154e-05  9.94578309e-01 -9.02865339e-06 
 2.59667154e-05  9.94541404e-01 -7.78234228e-06 
 2.59677154e-05  9.94455807e-01 -9.03229773e-06 
 2.59687154e-05  9.94418920e-01 -7.78556976e-06 
 2.59697154e-05  9.94333303e-01 -9.03593562e-06 
 2.59707154e-05  9.94296430e-01 -7.78880635e-06 
 2.59717154e-05  9.94210796e-01 -9.03956755e-06 
 2.59727154e-05  9.94173936e-01 -7.79205172e-06 
 2.59737154e-05  9.94088285e-01 -9.04319408e-06 
 2.59747154e-05  9.94051436e-01 -7.79530502e-06 
 2.59757154e-05  9.93965772e-01 -9.04681539e-06 
 2.59767154e-05  9.93928932e-01 -7.79856628e-06 
 2.59777154e-05  9.93843255e-01 -9.05043211e-06 
 2.59787154e-05  9.93806423e-01 -7.80183508e-06 
 2.59797154e-05  9.93720735e-01 -9.05404445e-06 
 2.59807154e-05  9.93683910e-01 -7.80511103e-06 
 2.59817154e-05  9.93598212e-01 -9.05765278e-06 
 2.59827154e-05  9.93561392e-01 -7.80839368e-06 
 2.59837154e-05  9.93475683e-01 -9.06125692e-06 
 2.59847154e-05  9.93438869e-01 -7.81168330e-06 
 2.59857154e-05  9.93353153e-01 -9.06485784e-06 
 2.59867154e-05  9.93316342e-01 -7.81497886e-06 
 2.59877154e-05  9.93230619e-01 -9.06845592e-06 
 2.59887154e-05  9.93193810e-01 -7.81828029e-06 
 2.59897154e-05  9.93108083e-01 -9.07205114e-06 
 2.59907154e-05  9.93071271e-01 -7.82158665e-06 
 2.59917154e-05  9.92985542e-01 -9.07564444e-06 
 2.59927154e-05  9.92948730e-01 -7.82489864e-06 
 2.59937154e-05  9.92862999e-01 -9.07923518e-06 
 2.59947154e-05  9.92826185e-01 -7.82821601e-06 
 2.59957154e-05  9.92740452e-01 -9.08282383e-06 
 2.59967154e-05  9.92703636e-01 -7.83153849e-06 
 2.59977154e-05  9.92617901e-01 -9.08641073e-06 
 2.59987154e-05  9.92581082e-01 -7.83486570e-06 
 2.59997154e-05  9.92495347e-01 -9.08999589e-06 
 2.60007154e-05  9.92458523e-01 -7.83819752e-06 
 2.60017154e-05  9.92372789e-01 -9.09357957e-06 
 2.60027154e-05  9.92335961e-01 -7.84153390e-06 
 2.60037154e-05  9.92250228e-01 -9.09716207e-06 
 2.60047154e-05  9.92213394e-01 -7.84487442e-06 
 2.60057154e-05  9.92127663e-01 -9.10074342e-06 
 2.60067154e-05  9.92090823e-01 -7.84821899e-06 
 2.60077154e-05  9.92005094e-01 -9.10432379e-06 
 2.60087154e-05  9.91968247e-01 -7.85156761e-06 
 2.60097154e-05  9.91882522e-01 -9.10790344e-06 
 2.60107154e-05  9.91845668e-01 -7.85491989e-06 
 2.60117154e-05  9.91759946e-01 -9.11148240e-06 
 2.60127154e-05  9.91723084e-01 -7.85827585e-06 
 2.60137154e-05  9.91637367e-01 -9.11506082e-06 
 2.60147154e-05  9.91600496e-01 -7.86163519e-06 
 2.60157154e-05  9.91514784e-01 -9.11863881e-06 
 2.60167154e-05  9.91477904e-01 -7.86499807e-06 
 2.60177154e-05  9.91392197e-01 -9.12221666e-06 
 2.60187154e-05  9.91355308e-01 -7.86836413e-06 
 2.60197154e-05  9.91269606e-01 -9.12579423e-06 
 2.60207154e-05  9.91232707e-01 -7.87173349e-06 
 2.60217154e-05  9.91147012e-01 -9.12937181e-06 
 2.60227154e-05  9.91110103e-01 -7.87510567e-06 
 2.60237154e-05  9.91024414e-01 -9.13294937e-06 
 2.60247154e-05  9.90987494e-01 -7.87848090e-06 
 2.60257154e-05  9.90901812e-01 -9.13652712e-06 
 2.60267154e-05  9.90864881e-01 -7.88185898e-06 
 2.60277154e-05  9.90779207e-01 -9.14010502e-06 
 2.60287154e-05  9.90742264e-01 -7.88523985e-06 
 2.60297154e-05  9.90656598e-01 -9.14368341e-06 
 2.60307154e-05  9.90619643e-01 -7.88862353e-06 
 2.60317154e-05  9.90533985e-01 -9.14726189e-06 
 2.60327154e-05  9.90497018e-01 -7.89200966e-06 
 2.60337154e-05  9.90411368e-01 -9.15084112e-06 
 2.60347154e-05  9.90374389e-01 -7.89539832e-06 
 2.60357154e-05  9.90288748e-01 -9.15442076e-06 
 2.60367154e-05  9.90251756e-01 -7.89878960e-06 
 2.60377154e-05  9.90166124e-01 -9.15800105e-06 
 2.60387154e-05  9.90129119e-01 -7.90218325e-06 
 2.60397154e-05  9.90043496e-01 -9.16158189e-06 
 2.60407154e-05  9.90006478e-01 -7.90557927e-06 
 2.60417154e-05  9.89920864e-01 -9.16516364e-06 
 2.60427154e-05  9.89883833e-01 -7.90897760e-06 
 2.60437154e-05  9.89798228e-01 -9.16874598e-06 
 2.60447154e-05  9.89761184e-01 -7.91237814e-06 
 2.60457154e-05  9.89675589e-01 -9.17232931e-06 
 2.60467154e-05  9.89638531e-01 -7.91578093e-06 
 2.60477154e-05  9.89552946e-01 -9.17591356e-06 
 2.60487154e-05  9.89515874e-01 -7.91918578e-06 
 2.60497154e-05  9.89430299e-01 -9.17949855e-06 
 2.60507154e-05  9.89393213e-01 -7.92259275e-06 
 2.60517154e-05  9.89307648e-01 -9.18308463e-06 
 2.60527154e-05  9.89270548e-01 -7.92600187e-06 
 2.60537154e-05  9.89184994e-01 -9.18667169e-06 
 2.60547154e-05  9.89147879e-01 -7.92941294e-06 
 2.60557154e-05  9.89062335e-01 -9.19025985e-06 
 2.60567154e-05  9.89025207e-01 -7.93282609e-06 
 2.60577154e-05  9.88939673e-01 -9.19384913e-06 
 2.60587154e-05  9.88902530e-01 -7.93624109e-06 
 2.60597154e-05  9.88817007e-01 -9.19743948e-06 
 2.60607154e-05  9.88779849e-01 -7.93965801e-06 
 2.60617154e-05  9.88694337e-01 -9.20103099e-06 
 2.60627154e-05  9.88657165e-01 -7.94307692e-06 
 2.60637154e-05  9.88571664e-01 -9.20462373e-06 
 2.60647154e-05  9.88534476e-01 -7.94649764e-06 
 2.60657154e-05  9.88448986e-01 -9.20821772e-06 
 2.60667154e-05  9.88411784e-01 -7.94992025e-06 
 2.60677154e-05  9.88326305e-01 -9.21181301e-06 
 2.60687154e-05  9.88289087e-01 -7.95334452e-06 
 2.60697154e-05  9.88203620e-01 -9.21540942e-06 
 2.60707154e-05  9.88166387e-01 -7.95677073e-06 
 2.60717154e-05  9.88080931e-01 -9.21900726e-06 
 2.60727154e-05  9.88043683e-01 -7.96019862e-06 
 2.60737154e-05  9.87958239e-01 -9.22260637e-06 
 2.60747154e-05  9.87920975e-01 -7.96362825e-06 
 2.60757154e-05  9.87835542e-01 -9.22620685e-06 
 2.60767154e-05  9.87798263e-01 -7.96705956e-06 
 2.60777154e-05  9.87712842e-01 -9.22980866e-06 
 2.60787154e-05  9.87675547e-01 -7.97049279e-06 
 2.60797154e-05  9.87590138e-01 -9.23341194e-06 
 2.60807154e-05  9.87552828e-01 -7.97392748e-06 
 2.60817154e-05  9.87467430e-01 -9.23701656e-06 
 2.60827154e-05  9.87430104e-01 -7.97736391e-06 
 2.60837154e-05  9.87344718e-01 -9.24062264e-06 
 2.60847154e-05  9.87307377e-01 -7.98080190e-06 
 2.60857154e-05  9.87222002e-01 -9.24423007e-06 
 2.60867154e-05  9.87184645e-01 -7.98424172e-06 
 2.60877154e-05  9.87099283e-01 -9.24783900e-06 
 2.60887154e-05  9.87061910e-01 -7.98768305e-06 
 2.60897154e-05  9.86976560e-01 -9.25144945e-06 
 2.60907154e-05  9.86939171e-01 -7.99112592e-06 
 2.60917154e-05  9.86853833e-01 -9.25506129e-06 
 2.60927154e-05  9.86816429e-01 -7.99457058e-06 
 2.60937154e-05  9.86731102e-01 -9.25867474e-06 
 2.60947154e-05  9.86693682e-01 -7.99801676e-06 
 2.60957154e-05  9.86608367e-01 -9.26228959e-06 
 2.60967154e-05  9.86570931e-01 -8.00146454e-06 
 2.60977154e-05  9.86485629e-01 -9.26590597e-06 
 2.60987154e-05  9.86448177e-01 -8.00491382e-06 
 2.60997154e-05  9.86362887e-01 -9.26952388e-06 
 2.61007154e-05  9.86325419e-01 -8.00836471e-06 
 2.61017154e-05  9.86240141e-01 -9.27314335e-06 
 2.61027154e-05  9.86202657e-01 -8.01181718e-06 
 2.61037154e-05  9.86117391e-01 -9.27676437e-06 
 2.61047154e-05  9.86079891e-01 -8.01527112e-06 
 2.61057154e-05  9.85994637e-01 -9.28038690e-06 
 2.61067154e-05  9.85957121e-01 -8.01872669e-06 
 2.61077154e-05  9.85871879e-01 -9.28401095e-06 
 2.61087154e-05  9.85834348e-01 -8.02218374e-06 
 2.61097154e-05  9.85749118e-01 -9.28763672e-06 
 2.61107154e-05  9.85711571e-01 -8.02564243e-06 
 2.61117154e-05  9.85626353e-01 -9.29126396e-06 
 2.61127154e-05  9.85588789e-01 -8.02910260e-06 
 2.61137154e-05  9.85503584e-01 -9.29489271e-06 
 2.61147154e-05  9.85466005e-01 -8.03256425e-06 
 2.61157154e-05  9.85380812e-01 -9.29852310e-06 
 2.61167154e-05  9.85343216e-01 -8.03602756e-06 
 2.61177154e-05  9.85258035e-01 -9.30215517e-06 
 2.61187154e-05  9.85220423e-01 -8.03949219e-06 
 2.61197154e-05  9.85135255e-01 -9.30578868e-06 
 2.61207154e-05  9.85097627e-01 -8.04295835e-06 
 2.61217154e-05  9.85012471e-01 -9.30942384e-06 
 2.61227154e-05  9.84974827e-01 -8.04642613e-06 
 2.61237154e-05  9.84889683e-01 -9.31306071e-06 
 2.61247154e-05  9.84852023e-01 -8.04989545e-06 
 2.61257154e-05  9.84766891e-01 -9.31669899e-06 
 2.61267154e-05  9.84729215e-01 -8.05336622e-06 
 2.61277154e-05  9.84644096e-01 -9.32033895e-06 
 2.61287154e-05  9.84606404e-01 -8.05683849e-06 
 2.61297154e-05  9.84521296e-01 -9.32398064e-06 
 2.61307154e-05  9.84483588e-01 -8.06031233e-06 
 2.61317154e-05  9.84398493e-01 -9.32762386e-06 
 2.61327154e-05  9.84360769e-01 -8.06378752e-06 
 2.61337154e-05  9.84275687e-01 -9.33126863e-06 
 2.61347154e-05  9.84237946e-01 -8.06726437e-06 
 2.61357154e-05  9.84152876e-01 -9.33491501e-06 
 2.61367154e-05  9.84115120e-01 -8.07074265e-06 
 2.61377154e-05  9.84030062e-01 -9.33856316e-06 
 2.61387154e-05  9.83992289e-01 -8.07422240e-06 
 2.61397154e-05  9.83907244e-01 -9.34221286e-06 
 2.61407154e-05  9.83869455e-01 -8.07770371e-06 
 2.61417154e-05  9.83784422e-01 -9.34586410e-06 
 2.61427154e-05  9.83746617e-01 -8.08118655e-06 
 2.61437154e-05  9.83661596e-01 -9.34951701e-06 
 2.61447154e-05  9.83623775e-01 -8.08467083e-06 
 2.61457154e-05  9.83538767e-01 -9.35317170e-06 
 2.61467154e-05  9.83500930e-01 -8.08815670e-06 
 2.61477154e-05  9.83415933e-01 -9.35682786e-06 
 2.61487154e-05  9.83378081e-01 -8.09164405e-06 
 2.61497154e-05  9.83293096e-01 -9.36048558e-06 
 2.61507154e-05  9.83255228e-01 -8.09513278e-06 
 2.61517154e-05  9.83170256e-01 -9.36414494e-06 
 2.61527154e-05  9.83132371e-01 -8.09862316e-06 
 2.61537154e-05  9.83047411e-01 -9.36780596e-06 
 2.61547154e-05  9.83009510e-01 -8.10211513e-06 
 2.61557154e-05  9.82924563e-01 -9.37146855e-06 
 2.61567154e-05  9.82886646e-01 -8.10560850e-06 
 2.61577154e-05  9.82801711e-01 -9.37513286e-06 
 2.61587154e-05  9.82763778e-01 -8.10910334e-06 
 2.61597154e-05  9.82678855e-01 -9.37879869e-06 
 2.61607154e-05  9.82640906e-01 -8.11259977e-06 
 2.61617154e-05  9.82555996e-01 -9.38246613e-06 
 2.61627154e-05  9.82518031e-01 -8.11609786e-06 
 2.61637154e-05  9.82433133e-01 -9.38613525e-06 
 2.61647154e-05  9.82395151e-01 -8.11959742e-06 
 2.61657154e-05  9.82310266e-01 -9.38980579e-06 
 2.61667154e-05  9.82272268e-01 -8.12309846e-06 
 2.61677154e-05  9.82187395e-01 -9.39347793e-06 
 2.61687154e-05  9.82149381e-01 -8.12660103e-06 
 2.61697154e-05  9.82064521e-01 -9.39715188e-06 
 2.61707154e-05  9.82026491e-01 -8.13010526e-06 
 2.61717154e-05  9.81941642e-01 -9.40082729e-06 
 2.61727154e-05  9.81903597e-01 -8.13361101e-06 
 2.61737154e-05  9.81818760e-01 -9.40450419e-06 
 2.61747154e-05  9.81780699e-01 -8.13711852e-06 
 2.61757154e-05  9.81695875e-01 -9.40818322e-06 
 2.61767154e-05  9.81657797e-01 -8.14062760e-06 
 2.61777154e-05  9.81572985e-01 -9.41186380e-06 
 2.61787154e-05  9.81534891e-01 -8.14413816e-06 
 2.61797154e-05  9.81450092e-01 -9.41554590e-06 
 2.61807154e-05  9.81411982e-01 -8.14765017e-06 
 2.61817154e-05  9.81327196e-01 -9.41922938e-06 
 2.61827154e-05  9.81289069e-01 -8.15116378e-06 
 2.61837154e-05  9.81204295e-01 -9.42291470e-06 
 2.61847154e-05  9.81166153e-01 -8.15467899e-06 
 2.61857154e-05  9.81081391e-01 -9.42660149e-06 
 2.61867154e-05  9.81043234e-01 -8.15819628e-06 
 2.61877154e-05  9.80958483e-01 -9.43028928e-06 
 2.61887154e-05  9.80920310e-01 -8.16171489e-06 
 2.61897154e-05  9.80835571e-01 -9.43397903e-06 
 2.61907154e-05  9.80797382e-01 -8.16523475e-06 
 2.61917154e-05  9.80712656e-01 -9.43767026e-06 
 2.61927154e-05  9.80674451e-01 -8.16875613e-06 
 2.61937154e-05  9.80589737e-01 -9.44136345e-06 
 2.61947154e-05  9.80551516e-01 -8.17227916e-06 
 2.61957154e-05  9.80466814e-01 -9.44505817e-06 
 2.61967154e-05  9.80428577e-01 -8.17580367e-06 
 2.61977154e-05  9.80343887e-01 -9.44875453e-06 
 2.61987154e-05  9.80305634e-01 -8.17932962e-06 
 2.61997154e-05  9.80220957e-01 -9.45245248e-06 
 2.62007154e-05  9.80182688e-01 -8.18285716e-06 
 2.62017154e-05  9.80098023e-01 -9.45615208e-06 
 2.62027154e-05  9.80059738e-01 -8.18638630e-06 
 2.62037154e-05  9.79975085e-01 -9.45985336e-06 
 2.62047154e-05  9.79936784e-01 -8.18991684e-06 
 2.62057154e-05  9.79852144e-01 -9.46355616e-06 
 2.62067154e-05  9.79813826e-01 -8.19344903e-06 
 2.62077154e-05  9.79729199e-01 -9.46726068e-06 
 2.62087154e-05  9.79690865e-01 -8.19698281e-06 
 2.62097154e-05  9.79606250e-01 -9.47096675e-06 
 2.62107154e-05  9.79567900e-01 -8.20051803e-06 
 2.62117154e-05  9.79483298e-01 -9.47467444e-06 
 2.62127154e-05  9.79444932e-01 -8.20405486e-06 
 2.62137154e-05  9.79360342e-01 -9.47838388e-06 
 2.62147154e-05  9.79321960e-01 -8.20759320e-06 
 2.62157154e-05  9.79237382e-01 -9.48209484e-06 
 2.62167154e-05  9.79198984e-01 -8.21113312e-06 
 2.62177154e-05  9.79114418e-01 -9.48580743e-06 
 2.62187154e-05  9.79076004e-01 -8.21467460e-06 
 2.62197154e-05  9.78991451e-01 -9.48952168e-06 
 2.62207154e-05  9.78953021e-01 -8.21821751e-06 
 2.62217154e-05  9.78868480e-01 -9.49323744e-06 
 2.62227154e-05  9.78830034e-01 -8.22176219e-06 
 2.62237154e-05  9.78745506e-01 -9.49695502e-06 
 2.62247154e-05  9.78707044e-01 -8.22530817e-06 
 2.62257154e-05  9.78622528e-01 -9.50067418e-06 
 2.62267154e-05  9.78584049e-01 -8.22885576e-06 
 2.62277154e-05  9.78499546e-01 -9.50439484e-06 
 2.62287154e-05  9.78461051e-01 -8.23240504e-06 
 2.62297154e-05  9.78376560e-01 -9.50811719e-06 
 2.62307154e-05  9.78338050e-01 -8.23595572e-06 
 2.62317154e-05  9.78253571e-01 -9.51184130e-06 
 2.62327154e-05  9.78215045e-01 -8.23950802e-06 
 2.62337154e-05  9.78130578e-01 -9.51556683e-06 
 2.62347154e-05  9.78092036e-01 -8.24306181e-06 
 2.62357154e-05  9.78007581e-01 -9.51929405e-06 
 2.62367154e-05  9.77969023e-01 -8.24661718e-06 
 2.62377154e-05  9.77884581e-01 -9.52302293e-06 
 2.62387154e-05  9.77846007e-01 -8.25017427e-06 
 2.62397154e-05  9.77761577e-01 -9.52675341e-06 
 2.62407154e-05  9.77722987e-01 -8.25373268e-06 
 2.62417154e-05  9.77638570e-01 -9.53048550e-06 
 2.62427154e-05  9.77599964e-01 -8.25729273e-06 
 2.62437154e-05  9.77515559e-01 -9.53421924e-06 
 2.62447154e-05  9.77476936e-01 -8.26085446e-06 
 2.62457154e-05  9.77392544e-01 -9.53795460e-06 
 2.62467154e-05  9.77353906e-01 -8.26441754e-06 
 2.62477154e-05  9.77269525e-01 -9.54169157e-06 
 2.62487154e-05  9.77230871e-01 -8.26798233e-06 
 2.62497154e-05  9.77146503e-01 -9.54543031e-06 
 2.62507154e-05  9.77107833e-01 -8.27154860e-06 
 2.62517154e-05  9.77023477e-01 -9.54917051e-06 
 2.62527154e-05  9.76984791e-01 -8.27511650e-06 
 2.62537154e-05  9.76900448e-01 -9.55291234e-06 
 2.62547154e-05  9.76861746e-01 -8.27868591e-06 
 2.62557154e-05  9.76777415e-01 -9.55665590e-06 
 2.62567154e-05  9.76738697e-01 -8.28225701e-06 
 2.62577154e-05  9.76654378e-01 -9.56040087e-06 
 2.62587154e-05  9.76615645e-01 -8.28582968e-06 
 2.62597154e-05  9.76531338e-01 -9.56414765e-06 
 2.62607154e-05  9.76492586e-01 -8.28940322e-06 
 2.62617154e-05  9.76408294e-01 -9.56789656e-06 
 2.62627154e-05  9.76369526e-01 -8.29297877e-06 
 2.62637154e-05  9.76285246e-01 -9.57164668e-06 
 2.62647154e-05  9.76246463e-01 -8.29655594e-06 
 2.62657154e-05  9.76162195e-01 -9.57539856e-06 
 2.62667154e-05  9.76123396e-01 -8.30013485e-06 
 2.62677154e-05  9.76039140e-01 -9.57915189e-06 
 2.62687154e-05  9.76000325e-01 -8.30371534e-06 
 2.62697154e-05  9.75916082e-01 -9.58290688e-06 
 2.62707154e-05  9.75877251e-01 -8.30729739e-06 
 2.62717154e-05  9.75793019e-01 -9.58666345e-06 
 2.62727154e-05  9.75754173e-01 -8.31088103e-06 
 2.62737154e-05  9.75669954e-01 -9.59042176e-06 
 2.62747154e-05  9.75631091e-01 -8.31446642e-06 
 2.62757154e-05  9.75546884e-01 -9.59418152e-06 
 2.62767154e-05  9.75508006e-01 -8.31805336e-06 
 2.62777154e-05  9.75423811e-01 -9.59794307e-06 
 2.62787154e-05  9.75384917e-01 -8.32164187e-06 
 2.62797154e-05  9.75300735e-01 -9.60170633e-06 
 2.62807154e-05  9.75261825e-01 -8.32523214e-06 
 2.62817154e-05  9.75177655e-01 -9.60547121e-06 
 2.62827154e-05  9.75138729e-01 -8.32882391e-06 
 2.62837154e-05  9.75054571e-01 -9.60923759e-06 
 2.62847154e-05  9.75015629e-01 -8.33241732e-06 
 2.62857154e-05  9.74931483e-01 -9.61300577e-06 
 2.62867154e-05  9.74892526e-01 -8.33601239e-06 
 2.62877154e-05  9.74808392e-01 -9.61677566e-06 
 2.62887154e-05  9.74769419e-01 -8.33960919e-06 
 2.62897154e-05  9.74685298e-01 -9.62054721e-06 
 2.62907154e-05  9.74646309e-01 -8.34320760e-06 
 2.62917154e-05  9.74562200e-01 -9.62432051e-06 
 2.62927154e-05  9.74523195e-01 -8.34680783e-06 
 2.62937154e-05  9.74439098e-01 -9.62809550e-06 
 2.62947154e-05  9.74400078e-01 -8.35040970e-06 
 2.62957154e-05  9.74315992e-01 -9.63187232e-06 
 2.62967154e-05  9.74276957e-01 -8.35401323e-06 
 2.62977154e-05  9.74192883e-01 -9.63565093e-06 
 2.62987154e-05  9.74153832e-01 -8.35761869e-06 
 2.62997154e-05  9.74069771e-01 -9.63943130e-06 
 2.63007154e-05  9.74030703e-01 -8.36122597e-06 
 2.63017154e-05  9.73946655e-01 -9.64321350e-06 
 2.63027154e-05  9.73907572e-01 -8.36483506e-06 
 2.63037154e-05  9.73823535e-01 -9.64699781e-06 
 2.63047154e-05  9.73784436e-01 -8.36844615e-06 
 2.63057154e-05  9.73700412e-01 -9.65078413e-06 
 2.63067154e-05  9.73661297e-01 -8.37205935e-06 
 2.63077154e-05  9.73577285e-01 -9.65457254e-06 
 2.63087154e-05  9.73538154e-01 -8.37567471e-06 
 2.63097154e-05  9.73454154e-01 -9.65836324e-06 
 2.63107154e-05  9.73415008e-01 -8.37929250e-06 
 2.63117154e-05  9.73331020e-01 -9.66215651e-06 
 2.63127154e-05  9.73291858e-01 -8.38291287e-06 
 2.63137154e-05  9.73207882e-01 -9.66595267e-06 
 2.63147154e-05  9.73168705e-01 -8.38653620e-06 
 2.63157154e-05  9.73084741e-01 -9.66975187e-06 
 2.63167154e-05  9.73045548e-01 -8.39016302e-06 
 2.63177154e-05  9.72961596e-01 -9.67355493e-06 
 2.63187154e-05  9.72922387e-01 -8.39379391e-06 
 2.63197154e-05  9.72838447e-01 -9.67736245e-06 
 2.63207154e-05  9.72799223e-01 -8.39742972e-06 
 2.63217154e-05  9.72715295e-01 -9.68117524e-06 
 2.63227154e-05  9.72676055e-01 -8.40107115e-06 
 2.63237154e-05  9.72592139e-01 -9.68499389e-06 
 2.63247154e-05  9.72552884e-01 -8.40471847e-06 
 2.63257154e-05  9.72468980e-01 -9.68881876e-06 
