 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.55634481e-05  4.58203094e-01 -5.14251468e-05 
 3.55644481e-05  4.58136243e-01 -4.98410206e-05 
 3.55654481e-05  4.58081050e-01 -5.14452383e-05 
 3.55664481e-05  4.58014482e-01 -4.98610668e-05 
 3.55674481e-05  4.57959012e-01 -5.14653350e-05 
 3.55684481e-05  4.57892723e-01 -4.98811221e-05 
 3.55694481e-05  4.57836981e-01 -5.14854368e-05 
 3.55704481e-05  4.57770969e-01 -4.99011862e-05 
 3.55714481e-05  4.57714957e-01 -5.15055440e-05 
 3.55724481e-05  4.57649218e-01 -4.99212589e-05 
 3.55734481e-05  4.57592939e-01 -5.15256569e-05 
 3.55744481e-05  4.57527470e-01 -4.99413402e-05 
 3.55754481e-05  4.57470927e-01 -5.15457753e-05 
 3.55764481e-05  4.57405727e-01 -4.99614295e-05 
 3.55774481e-05  4.57348922e-01 -5.15658995e-05 
 3.55784481e-05  4.57283986e-01 -4.99815270e-05 
 3.55794481e-05  4.57226924e-01 -5.15860297e-05 
 3.55804481e-05  4.57162250e-01 -5.00016324e-05 
 3.55814481e-05  4.57104932e-01 -5.16061658e-05 
 3.55824481e-05  4.57040517e-01 -5.00217456e-05 
 3.55834481e-05  4.56982946e-01 -5.16263082e-05 
 3.55844481e-05  4.56918788e-01 -5.00418664e-05 
 3.55854481e-05  4.56860967e-01 -5.16464568e-05 
 3.55864481e-05  4.56797063e-01 -5.00619949e-05 
 3.55874481e-05  4.56738994e-01 -5.16666119e-05 
 3.55884481e-05  4.56675341e-01 -5.00821308e-05 
 3.55894481e-05  4.56617028e-01 -5.16867734e-05 
 3.55904481e-05  4.56553624e-01 -5.01022739e-05 
 3.55914481e-05  4.56495068e-01 -5.17069414e-05 
 3.55924481e-05  4.56431910e-01 -5.01224242e-05 
 3.55934481e-05  4.56373115e-01 -5.17271162e-05 
 3.55944481e-05  4.56310199e-01 -5.01425816e-05 
 3.55954481e-05  4.56251167e-01 -5.17472978e-05 
 3.55964481e-05  4.56188493e-01 -5.01627460e-05 
 3.55974481e-05  4.56129226e-01 -5.17674855e-05 
 3.55984481e-05  4.56066791e-01 -5.01829167e-05 
 3.55994481e-05  4.56007292e-01 -5.17876802e-05 
 3.56004481e-05  4.55945092e-01 -5.02030944e-05 
 3.56014481e-05  4.55885363e-01 -5.18078821e-05 
 3.56024481e-05  4.55823397e-01 -5.02232790e-05 
 3.56034481e-05  4.55763441e-01 -5.18280912e-05 
 3.56044481e-05  4.55701707e-01 -5.02434706e-05 
 3.56054481e-05  4.55641526e-01 -5.18483075e-05 
 3.56064481e-05  4.55580020e-01 -5.02636690e-05 
 3.56074481e-05  4.55519616e-01 -5.18685309e-05 
 3.56084481e-05  4.55458337e-01 -5.02838742e-05 
 3.56094481e-05  4.55397713e-01 -5.18887617e-05 
 3.56104481e-05  4.55336658e-01 -5.03040859e-05 
 3.56114481e-05  4.55275816e-01 -5.19090000e-05 
 3.56124481e-05  4.55214983e-01 -5.03243042e-05 
 3.56134481e-05  4.55153925e-01 -5.19292455e-05 
 3.56144481e-05  4.55093312e-01 -5.03445291e-05 
 3.56154481e-05  4.55032040e-01 -5.19494985e-05 
 3.56164481e-05  4.54971645e-01 -5.03647604e-05 
 3.56174481e-05  4.54910162e-01 -5.19697591e-05 
 3.56184481e-05  4.54849982e-01 -5.03849981e-05 
 3.56194481e-05  4.54788290e-01 -5.19900270e-05 
 3.56204481e-05  4.54728323e-01 -5.04052423e-05 
 3.56214481e-05  4.54666424e-01 -5.20103026e-05 
 3.56224481e-05  4.54606668e-01 -5.04254927e-05 
 3.56234481e-05  4.54544564e-01 -5.20305857e-05 
 3.56244481e-05  4.54485017e-01 -5.04457494e-05 
 3.56254481e-05  4.54422710e-01 -5.20508763e-05 
 3.56264481e-05  4.54363370e-01 -5.04660125e-05 
 3.56274481e-05  4.54300863e-01 -5.20711748e-05 
 3.56284481e-05  4.54241728e-01 -5.04862819e-05 
 3.56294481e-05  4.54179021e-01 -5.20914807e-05 
 3.56304481e-05  4.54120089e-01 -5.05065573e-05 
 3.56314481e-05  4.54057186e-01 -5.21117944e-05 
 3.56324481e-05  4.53998455e-01 -5.05268391e-05 
 3.56334481e-05  4.53935357e-01 -5.21321160e-05 
 3.56344481e-05  4.53876824e-01 -5.05471270e-05 
 3.56354481e-05  4.53813534e-01 -5.21524451e-05 
 3.56364481e-05  4.53755198e-01 -5.05674211e-05 
 3.56374481e-05  4.53691717e-01 -5.21727820e-05 
 3.56384481e-05  4.53633576e-01 -5.05877213e-05 
 3.56394481e-05  4.53569906e-01 -5.21931268e-05 
 3.56404481e-05  4.53511958e-01 -5.06080277e-05 
 3.56414481e-05  4.53448101e-01 -5.22134793e-05 
 3.56424481e-05  4.53390344e-01 -5.06283402e-05 
 3.56434481e-05  4.53326302e-01 -5.22338398e-05 
 3.56444481e-05  4.53268735e-01 -5.06486587e-05 
 3.56454481e-05  4.53204510e-01 -5.22542079e-05 
 3.56464481e-05  4.53147129e-01 -5.06689834e-05 
 3.56474481e-05  4.53082723e-01 -5.22745840e-05 
 3.56484481e-05  4.53025528e-01 -5.06893141e-05 
 3.56494481e-05  4.52960942e-01 -5.22949678e-05 
 3.56504481e-05  4.52903931e-01 -5.07096510e-05 
 3.56514481e-05  4.52839168e-01 -5.23153596e-05 
 3.56524481e-05  4.52782339e-01 -5.07299939e-05 
 3.56534481e-05  4.52717399e-01 -5.23357593e-05 
 3.56544481e-05  4.52660750e-01 -5.07503427e-05 
 3.56554481e-05  4.52595637e-01 -5.23561669e-05 
 3.56564481e-05  4.52539166e-01 -5.07706978e-05 
 3.56574481e-05  4.52473880e-01 -5.23765823e-05 
 3.56584481e-05  4.52417586e-01 -5.07910587e-05 
 3.56594481e-05  4.52352130e-01 -5.23970057e-05 
 3.56604481e-05  4.52296010e-01 -5.08114258e-05 
 3.56614481e-05  4.52230385e-01 -5.24174370e-05 
 3.56624481e-05  4.52174439e-01 -5.08317989e-05 
 3.56634481e-05  4.52108647e-01 -5.24378763e-05 
 3.56644481e-05  4.52052872e-01 -5.08521781e-05 
 3.56654481e-05  4.51986914e-01 -5.24583234e-05 
 3.56664481e-05  4.51931309e-01 -5.08725632e-05 
 3.56674481e-05  4.51865187e-01 -5.24787785e-05 
 3.56684481e-05  4.51809750e-01 -5.08929544e-05 
 3.56694481e-05  4.51743467e-01 -5.24992414e-05 
 3.56704481e-05  4.51688196e-01 -5.09133517e-05 
 3.56714481e-05  4.51621752e-01 -5.25197125e-05 
 3.56724481e-05  4.51566646e-01 -5.09337550e-05 
 3.56734481e-05  4.51500044e-01 -5.25401914e-05 
 3.56744481e-05  4.51445101e-01 -5.09541642e-05 
 3.56754481e-05  4.51378341e-01 -5.25606783e-05 
 3.56764481e-05  4.51323559e-01 -5.09745796e-05 
 3.56774481e-05  4.51256644e-01 -5.25811730e-05 
 3.56784481e-05  4.51202023e-01 -5.09950010e-05 
 3.56794481e-05  4.51134953e-01 -5.26016758e-05 
 3.56804481e-05  4.51080490e-01 -5.10154284e-05 
 3.56814481e-05  4.51013268e-01 -5.26221865e-05 
 3.56824481e-05  4.50958962e-01 -5.10358618e-05 
 3.56834481e-05  4.50891589e-01 -5.26427051e-05 
 3.56844481e-05  4.50837438e-01 -5.10563014e-05 
 3.56854481e-05  4.50769916e-01 -5.26632317e-05 
 3.56864481e-05  4.50715919e-01 -5.10767470e-05 
 3.56874481e-05  4.50648249e-01 -5.26837662e-05 
 3.56884481e-05  4.50594404e-01 -5.10971986e-05 
 3.56894481e-05  4.50526588e-01 -5.27043094e-05 
 3.56904481e-05  4.50472894e-01 -5.11176573e-05 
 3.56914481e-05  4.50404933e-01 -5.27248604e-05 
 3.56924481e-05  4.50351388e-01 -5.11381218e-05 
 3.56934481e-05  4.50283283e-01 -5.27454192e-05 
 3.56944481e-05  4.50229886e-01 -5.11585921e-05 
 3.56954481e-05  4.50161640e-01 -5.27659858e-05 
 3.56964481e-05  4.50108389e-01 -5.11790683e-05 
 3.56974481e-05  4.50040002e-01 -5.27865603e-05 
 3.56984481e-05  4.49986896e-01 -5.11995506e-05 
 3.56994481e-05  4.49918370e-01 -5.28071427e-05 
 3.57004481e-05  4.49865408e-01 -5.12200388e-05 
 3.57014481e-05  4.49796744e-01 -5.28277329e-05 
 3.57024481e-05  4.49743924e-01 -5.12405332e-05 
 3.57034481e-05  4.49675124e-01 -5.28483309e-05 
 3.57044481e-05  4.49622445e-01 -5.12610336e-05 
 3.57054481e-05  4.49553510e-01 -5.28689370e-05 
 3.57064481e-05  4.49500970e-01 -5.12815402e-05 
 3.57074481e-05  4.49431902e-01 -5.28895509e-05 
 3.57084481e-05  4.49379499e-01 -5.13020528e-05 
 3.57094481e-05  4.49310299e-01 -5.29101729e-05 
 3.57104481e-05  4.49258033e-01 -5.13225715e-05 
 3.57114481e-05  4.49188703e-01 -5.29308027e-05 
 3.57124481e-05  4.49136572e-01 -5.13430964e-05 
 3.57134481e-05  4.49067112e-01 -5.29514403e-05 
 3.57144481e-05  4.49015115e-01 -5.13636274e-05 
 3.57154481e-05  4.48945527e-01 -5.29720859e-05 
 3.57164481e-05  4.48893663e-01 -5.13841647e-05 
 3.57174481e-05  4.48823948e-01 -5.29927393e-05 
 3.57184481e-05  4.48772215e-01 -5.14047081e-05 
 3.57194481e-05  4.48702375e-01 -5.30134006e-05 
 3.57204481e-05  4.48650771e-01 -5.14252577e-05 
 3.57214481e-05  4.48580808e-01 -5.30340699e-05 
 3.57224481e-05  4.48529332e-01 -5.14458134e-05 
 3.57234481e-05  4.48459246e-01 -5.30547470e-05 
 3.57244481e-05  4.48407898e-01 -5.14663753e-05 
 3.57254481e-05  4.48337690e-01 -5.30754319e-05 
 3.57264481e-05  4.48286468e-01 -5.14869434e-05 
 3.57274481e-05  4.48216140e-01 -5.30961247e-05 
 3.57284481e-05  4.48165043e-01 -5.15075179e-05 
 3.57294481e-05  4.48094596e-01 -5.31168253e-05 
 3.57304481e-05  4.48043623e-01 -5.15280986e-05 
 3.57314481e-05  4.47973058e-01 -5.31375336e-05 
 3.57324481e-05  4.47922207e-01 -5.15486855e-05 
 3.57334481e-05  4.47851526e-01 -5.31582499e-05 
 3.57344481e-05  4.47800795e-01 -5.15692786e-05 
 3.57354481e-05  4.47729999e-01 -5.31789739e-05 
 3.57364481e-05  4.47679388e-01 -5.15898782e-05 
 3.57374481e-05  4.47608478e-01 -5.31997057e-05 
 3.57384481e-05  4.47557986e-01 -5.16104840e-05 
 3.57394481e-05  4.47486963e-01 -5.32204455e-05 
 3.57404481e-05  4.47436588e-01 -5.16310961e-05 
 3.57414481e-05  4.47365454e-01 -5.32411929e-05 
 3.57424481e-05  4.47315195e-01 -5.16517145e-05 
 3.57434481e-05  4.47243950e-01 -5.32619485e-05 
 3.57444481e-05  4.47193807e-01 -5.16723408e-05 
 3.57454481e-05  4.47122452e-01 -5.32827135e-05 
 3.57464481e-05  4.47072423e-01 -5.16929733e-05 
 3.57474481e-05  4.47000961e-01 -5.33034858e-05 
 3.57484481e-05  4.46951044e-01 -5.17136118e-05 
 3.57494481e-05  4.46879474e-01 -5.33242658e-05 
 3.57504481e-05  4.46829669e-01 -5.17342567e-05 
 3.57514481e-05  4.46757994e-01 -5.33450532e-05 
 3.57524481e-05  4.46708299e-01 -5.17549076e-05 
 3.57534481e-05  4.46636519e-01 -5.33658483e-05 
 3.57544481e-05  4.46586934e-01 -5.17755651e-05 
 3.57554481e-05  4.46515051e-01 -5.33866512e-05 
 3.57564481e-05  4.46465573e-01 -5.17962289e-05 
 3.57574481e-05  4.46393588e-01 -5.34074617e-05 
 3.57584481e-05  4.46344217e-01 -5.18168989e-05 
 3.57594481e-05  4.46272130e-01 -5.34282800e-05 
 3.57604481e-05  4.46222866e-01 -5.18375754e-05 
 3.57614481e-05  4.46150679e-01 -5.34491059e-05 
 3.57624481e-05  4.46101519e-01 -5.18582583e-05 
 3.57634481e-05  4.46029233e-01 -5.34699399e-05 
 3.57644481e-05  4.45980178e-01 -5.18789477e-05 
 3.57654481e-05  4.45907793e-01 -5.34907815e-05 
 3.57664481e-05  4.45858840e-01 -5.18996434e-05 
 3.57674481e-05  4.45786358e-01 -5.35116308e-05 
 3.57684481e-05  4.45737508e-01 -5.19203457e-05 
 3.57694481e-05  4.45664930e-01 -5.35324880e-05 
 3.57704481e-05  4.45616180e-01 -5.19410542e-05 
 3.57714481e-05  4.45543507e-01 -5.35533528e-05 
 3.57724481e-05  4.45494857e-01 -5.19617694e-05 
 3.57734481e-05  4.45422090e-01 -5.35742255e-05 
 3.57744481e-05  4.45373538e-01 -5.19824909e-05 
 3.57754481e-05  4.45300678e-01 -5.35951059e-05 
 3.57764481e-05  4.45252224e-01 -5.20032189e-05 
 3.57774481e-05  4.45179273e-01 -5.36159940e-05 
 3.57784481e-05  4.45130915e-01 -5.20239535e-05 
 3.57794481e-05  4.45057873e-01 -5.36368900e-05 
 3.57804481e-05  4.45009611e-01 -5.20446945e-05 
 3.57814481e-05  4.44936478e-01 -5.36577936e-05 
 3.57824481e-05  4.44888312e-01 -5.20654420e-05 
 3.57834481e-05  4.44815090e-01 -5.36787050e-05 
 3.57844481e-05  4.44767017e-01 -5.20861960e-05 
 3.57854481e-05  4.44693707e-01 -5.36996242e-05 
 3.57864481e-05  4.44645727e-01 -5.21069565e-05 
 3.57874481e-05  4.44572330e-01 -5.37205510e-05 
 3.57884481e-05  4.44524442e-01 -5.21277263e-05 
 3.57894481e-05  4.44450958e-01 -5.37414851e-05 
 3.57904481e-05  4.44403161e-01 -5.21485001e-05 
 3.57914481e-05  4.44329593e-01 -5.37624270e-05 
 3.57924481e-05  4.44281886e-01 -5.21692804e-05 
 3.57934481e-05  4.44208233e-01 -5.37833767e-05 
 3.57944481e-05  4.44160615e-01 -5.21900672e-05 
 3.57954481e-05  4.44086878e-01 -5.38043342e-05 
 3.57964481e-05  4.44039348e-01 -5.22108604e-05 
 3.57974481e-05  4.43965530e-01 -5.38252994e-05 
 3.57984481e-05  4.43918087e-01 -5.22316602e-05 
 3.57994481e-05  4.43844187e-01 -5.38462724e-05 
 3.58004481e-05  4.43796830e-01 -5.22524666e-05 
 3.58014481e-05  4.43722850e-01 -5.38672531e-05 
 3.58024481e-05  4.43675578e-01 -5.22732795e-05 
 3.58034481e-05  4.43601518e-01 -5.38882415e-05 
 3.58044481e-05  4.43554331e-01 -5.22940990e-05 
 3.58054481e-05  4.43480192e-01 -5.39092377e-05 
 3.58064481e-05  4.43433089e-01 -5.23149251e-05 
 3.58074481e-05  4.43358872e-01 -5.39302416e-05 
 3.58084481e-05  4.43311852e-01 -5.23357578e-05 
 3.58094481e-05  4.43237557e-01 -5.39512533e-05 
 3.58104481e-05  4.43190619e-01 -5.23565970e-05 
 3.58114481e-05  4.43116249e-01 -5.39722726e-05 
 3.58124481e-05  4.43069391e-01 -5.23774430e-05 
 3.58134481e-05  4.42994945e-01 -5.39932997e-05 
 3.58144481e-05  4.42948168e-01 -5.23982954e-05 
 3.58154481e-05  4.42873648e-01 -5.40143346e-05 
 3.58164481e-05  4.42826950e-01 -5.24191546e-05 
 3.58174481e-05  4.42752356e-01 -5.40353771e-05 
 3.58184481e-05  4.42705737e-01 -5.24400205e-05 
 3.58194481e-05  4.42631070e-01 -5.40564274e-05 
 3.58204481e-05  4.42584528e-01 -5.24608930e-05 
 3.58214481e-05  4.42509789e-01 -5.40774853e-05 
 3.58224481e-05  4.42463324e-01 -5.24817721e-05 
 3.58234481e-05  4.42388515e-01 -5.40985511e-05 
 3.58244481e-05  4.42342126e-01 -5.25026580e-05 
 3.58254481e-05  4.42267245e-01 -5.41196246e-05 
 3.58264481e-05  4.42220932e-01 -5.25235508e-05 
 3.58274481e-05  4.42145982e-01 -5.41407058e-05 
 3.58284481e-05  4.42099743e-01 -5.25444502e-05 
 3.58294481e-05  4.42024724e-01 -5.41617949e-05 
 3.58304481e-05  4.41978559e-01 -5.25653564e-05 
 3.58314481e-05  4.41903472e-01 -5.41828917e-05 
 3.58324481e-05  4.41857379e-01 -5.25862695e-05 
 3.58334481e-05  4.41782225e-01 -5.42039963e-05 
 3.58344481e-05  4.41736205e-01 -5.26071893e-05 
 3.58354481e-05  4.41660984e-01 -5.42251088e-05 
 3.58364481e-05  4.41615035e-01 -5.26281161e-05 
 3.58374481e-05  4.41539749e-01 -5.42462293e-05 
 3.58384481e-05  4.41493871e-01 -5.26490497e-05 
 3.58394481e-05  4.41418519e-01 -5.42673575e-05 
 3.58404481e-05  4.41372711e-01 -5.26699905e-05 
 3.58414481e-05  4.41297295e-01 -5.42884937e-05 
 3.58424481e-05  4.41251556e-01 -5.26909382e-05 
 3.58434481e-05  4.41176077e-01 -5.43096378e-05 
 3.58444481e-05  4.41130406e-01 -5.27118929e-05 
 3.58454481e-05  4.41054864e-01 -5.43307900e-05 
 3.58464481e-05  4.41009261e-01 -5.27328550e-05 
 3.58474481e-05  4.40933657e-01 -5.43519504e-05 
 3.58484481e-05  4.40888121e-01 -5.27538241e-05 
 3.58494481e-05  4.40812456e-01 -5.43731188e-05 
 3.58504481e-05  4.40766986e-01 -5.27748006e-05 
 3.58514481e-05  4.40691260e-01 -5.43942955e-05 
 3.58524481e-05  4.40645855e-01 -5.27957845e-05 
 3.58534481e-05  4.40570070e-01 -5.44154806e-05 
 3.58544481e-05  4.40524730e-01 -5.28167761e-05 
 3.58554481e-05  4.40448885e-01 -5.44366743e-05 
 3.58564481e-05  4.40403610e-01 -5.28377753e-05 
 3.58574481e-05  4.40327706e-01 -5.44578765e-05 
 3.58584481e-05  4.40282494e-01 -5.28587826e-05 
 3.58594481e-05  4.40206533e-01 -5.44790879e-05 
 3.58604481e-05  4.40161384e-01 -5.28797980e-05 
 3.58614481e-05  4.40085366e-01 -5.45003083e-05 
 3.58624481e-05  4.40040278e-01 -5.29008220e-05 
 3.58634481e-05  4.39964204e-01 -5.45215384e-05 
 3.58644481e-05  4.39919178e-01 -5.29218550e-05 
 3.58654481e-05  4.39843047e-01 -5.45427784e-05 
 3.58664481e-05  4.39798081e-01 -5.29428949e-05 
 3.58674481e-05  4.39721897e-01 -5.45640297e-05 
 3.58684481e-05  4.39676991e-01 -5.29639474e-05 
 3.58694481e-05  4.39600752e-01 -5.45852923e-05 
 3.58704481e-05  4.39555905e-01 -5.29850111e-05 
 3.58714481e-05  4.39479613e-01 -5.46065675e-05 
 3.58724481e-05  4.39434825e-01 -5.30060875e-05 
 3.58734481e-05  4.39358479e-01 -5.46278568e-05 
 3.58744481e-05  4.39313749e-01 -5.30271784e-05 
 3.58754481e-05  4.39237351e-01 -5.46491627e-05 
 3.58764481e-05  4.39192679e-01 -5.30482865e-05 
 3.58774481e-05  4.39116230e-01 -5.46704881e-05 
 3.58784481e-05  4.39071614e-01 -5.30694153e-05 
 3.58794481e-05  4.38995114e-01 -5.46918372e-05 
 3.58804481e-05  4.38950555e-01 -5.30905698e-05 
 3.58814481e-05  4.38874004e-01 -5.47132155e-05 
 3.58824481e-05  4.38829501e-01 -5.31117555e-05 
 3.58834481e-05  4.38752900e-01 -5.47346287e-05 
 3.58844481e-05  4.38708452e-01 -5.31329779e-05 
 3.58854481e-05  4.38631802e-01 -5.47560810e-05 
 3.58864481e-05  4.38587409e-01 -5.31542399e-05 
 3.58874481e-05  4.38510710e-01 -5.47775735e-05 
 3.58884481e-05  4.38466371e-01 -5.31755402e-05 
 3.58894481e-05  4.38389625e-01 -5.47991045e-05 
 3.58904481e-05  4.38345339e-01 -5.31968743e-05 
 3.58914481e-05  4.38268545e-01 -5.48206623e-05 
 3.58924481e-05  4.38224311e-01 -5.32182301e-05 
 3.58934481e-05  4.38147470e-01 -5.48422392e-05 
 3.58944481e-05  4.38103288e-01 -5.32396007e-05 
 3.58954481e-05  4.38026400e-01 -5.48638285e-05 
 3.58964481e-05  4.37982269e-01 -5.32609797e-05 
 3.58974481e-05  4.37905335e-01 -5.48854240e-05 
 3.58984481e-05  4.37861255e-01 -5.32823607e-05 
 3.58994481e-05  4.37784275e-01 -5.49070180e-05 
 3.59004481e-05  4.37740245e-01 -5.33037334e-05 
 3.59014481e-05  4.37663220e-01 -5.49285942e-05 
 3.59024481e-05  4.37619237e-01 -5.33250698e-05 
 3.59034481e-05  4.37542167e-01 -5.49501038e-05 
 3.59044481e-05  4.37498231e-01 -5.33462844e-05 
 3.59054481e-05  4.37421112e-01 -5.49713974e-05 
 3.59064481e-05  4.37377218e-01 -5.33671160e-05 
 3.59074481e-05  4.37300043e-01 -5.49920146e-05 
 3.59084481e-05  4.37256174e-01 -5.33867537e-05 
 3.59094481e-05  4.37178919e-01 -5.50105340e-05 
 3.59104481e-05  4.37135030e-01 -5.34027155e-05 
 3.59114481e-05  4.37057612e-01 -5.50226298e-05 
 3.59124481e-05  4.37013568e-01 -5.34075137e-05 
 3.59134481e-05  4.36935754e-01 -5.50153834e-05 
 3.59144481e-05  4.36891147e-01 -5.33788926e-05 
 3.59154481e-05  4.36812238e-01 -5.49503962e-05 
 3.59164481e-05  4.36766370e-01 -5.32624061e-05 
 3.59174481e-05  4.36684922e-01 -5.47508451e-05 
 3.59184481e-05  4.36634392e-01 -5.29000929e-05 
 3.59194481e-05  4.36544410e-01 -5.40966011e-05 
 3.59204481e-05  4.36488758e-01 -5.19628479e-05 
 3.59214481e-05  4.36378858e-01 -5.25976748e-05 
 3.59224481e-05  4.36168483e-01 -4.62837733e-05 
 3.59234481e-05  4.35968110e-01 -4.19665137e-05 
 3.59244481e-05  4.35803493e-01 -3.58476072e-05 
 3.59254481e-05  4.35673471e-01 -3.34523635e-05 
 3.59264481e-05  4.35560412e-01 -2.86545918e-05 
 3.59274481e-05  4.35479142e-01 -2.72992893e-05 
 3.59284481e-05  4.35402088e-01 -2.33510442e-05 
 3.59294481e-05  4.35359723e-01 -2.26339905e-05 
 3.59304481e-05  4.35310943e-01 -1.92239209e-05 
 3.59314481e-05  4.35293718e-01 -1.89032030e-05 
 3.59324481e-05  4.35256988e-01 -1.58511934e-05 
 3.59334481e-05  4.35259781e-01 -1.57861924e-05 
 3.59344481e-05  4.35236149e-01 -1.29898671e-05 
 3.59354481e-05  4.35264835e-01 -1.31101400e-05 
 3.59364481e-05  4.35261543e-01 -1.05301217e-05 
 3.59374481e-05  4.35330865e-01 -1.08221616e-05 
 3.59384481e-05  4.35363247e-01 -8.45420444e-06 
 3.59394481e-05  4.35501335e-01 -8.91913895e-06 
 3.59404481e-05  4.35597524e-01 -6.75350836e-06 
 3.59414481e-05  4.35855124e-01 -7.38247326e-06 
 3.59424481e-05  4.36060661e-01 -5.39721564e-06 
 3.59434481e-05  4.36515992e-01 -6.17123707e-06 
 3.59444481e-05  4.36887257e-01 -4.33610675e-06 
 3.59454481e-05  4.37630599e-01 -5.22980325e-06 
 3.59464481e-05  4.38211343e-01 -3.51238218e-06 
 3.59474481e-05  4.39300884e-01 -4.49945573e-06 
 3.59484481e-05  4.40102373e-01 -2.87069774e-06 
 3.59494481e-05  4.41517053e-01 -3.92809288e-06 
 3.59504481e-05  4.42530552e-01 -2.36497762e-06 
 3.59514481e-05  4.44162689e-01 -3.47450587e-06 
 3.59524481e-05  4.45379718e-01 -1.96017042e-06 
 3.59534481e-05  4.47091803e-01 -3.10811639e-06 
 3.59544481e-05  4.48484790e-01 -1.63075617e-06 
 3.59554481e-05  4.50154120e-01 -2.80781700e-06 
 3.59564481e-05  4.51668254e-01 -1.35895344e-06 
 3.59574481e-05  4.53258860e-01 -2.55833186e-06 
 3.59584481e-05  4.54801942e-01 -1.13163070e-06 
 3.59594481e-05  4.56311873e-01 -2.34880937e-06 
 3.59604481e-05  4.57812885e-01 -9.39394913e-07 
 3.59614481e-05  4.59236240e-01 -2.17127873e-06 
 3.59624481e-05  4.60656302e-01 -7.75585266e-07 
 3.59634481e-05  4.61983017e-01 -2.01973979e-06 
 3.59644481e-05  4.63304783e-01 -6.35179632e-07 
 3.59654481e-05  4.64527881e-01 -1.88960073e-06 
 3.59664481e-05  4.65745376e-01 -5.14222084e-07 
 3.59674481e-05  4.66863212e-01 -1.77726475e-06 
 3.59684481e-05  4.67976965e-01 -4.09526499e-07 
 3.59694481e-05  4.68992414e-01 -1.67984208e-06 
 3.59704481e-05  4.70006936e-01 -3.18491641e-07 
 3.59714481e-05  4.70925864e-01 -1.59496879e-06 
 3.59724481e-05  4.71847983e-01 -2.38973010e-07 
 3.59734481e-05  4.72677934e-01 -1.52069096e-06 
 3.59744481e-05  4.73515615e-01 -1.69192647e-07 
 3.59754481e-05  4.74264806e-01 -1.45538863e-06 
 3.59764481e-05  4.75026239e-01 -1.07679374e-07 
 3.59774481e-05  4.75702737e-01 -1.39772503e-06 
 3.59784481e-05  4.76395742e-01 -5.32178429e-08 
 3.59794481e-05  4.77007209e-01 -1.34658839e-06 
 3.59804481e-05  4.77639183e-01 -4.79058029e-09 
 3.59814481e-05  4.78192745e-01 -1.30104671e-06 
 3.59824481e-05  4.78770471e-01  3.84553374e-08 
 3.59834481e-05  4.79272613e-01 -1.26031910e-06 
 3.59844481e-05  4.79802189e-01  7.72341778e-08 
 3.59854481e-05  4.80258693e-01 -1.22375071e-06 
 3.59864481e-05  4.80745518e-01  1.12144134e-07 
 3.59874481e-05  4.81161476e-01 -1.19079405e-06 
 3.59884481e-05  4.81610288e-01  1.43686099e-07 
 3.59894481e-05  4.81990157e-01 -1.16098952e-06 
 3.59904481e-05  4.82405091e-01  1.72280224e-07 
 3.59914481e-05  4.82752757e-01 -1.13395219e-06 
 3.59924481e-05  4.83137415e-01  1.98278895e-07 
 3.59934481e-05  4.83456257e-01 -1.10935923e-06 
 3.59944481e-05  4.83813809e-01  2.21977180e-07 
 3.59954481e-05  4.84106829e-01 -1.08694126e-06 
 3.59964481e-05  4.84439913e-01  2.43615864e-07 
 3.59974481e-05  4.84709494e-01 -1.06647971e-06 
 3.59984481e-05  4.85020441e-01  2.63399272e-07 
 3.59994481e-05  4.85268855e-01 -1.04778785e-06 
 3.60004481e-05  4.85559755e-01  2.81492615e-07 
 3.60014481e-05  4.85788947e-01 -1.03071959e-06 
 3.60024481e-05  4.86061585e-01  2.98023982e-07 
 3.60034481e-05  4.86273220e-01 -1.01516374e-06 
 3.60044481e-05  4.86529121e-01  3.13086980e-07 
 3.60054481e-05  4.86724615e-01 -1.00104360e-06 
 3.60064481e-05  4.86965060e-01  3.26741815e-07 
 3.60074481e-05  4.87145578e-01 -9.88315774e-07 
 3.60084481e-05  4.87371587e-01  3.39014070e-07 
 3.60094481e-05  4.87538002e-01 -9.76972030e-07 
 3.60104481e-05  4.87750259e-01  3.49893977e-07 
 3.60114481e-05  4.87903051e-01 -9.67041340e-07 
 3.60124481e-05  4.88101764e-01  3.59332832e-07 
 3.60134481e-05  4.88240824e-01 -9.58592769e-07 
 3.60144481e-05  4.88423952e-01  3.67219032e-07 
 3.60154481e-05  4.88547342e-01 -9.51702718e-07 
 3.60164481e-05  4.88716158e-01  3.73523237e-07 
 3.60174481e-05  4.88823572e-01 -9.46533492e-07 
 3.60184481e-05  4.88974519e-01  3.78001210e-07 
 3.60194481e-05  4.89061488e-01 -9.43308442e-07 
 3.60204481e-05  4.89189017e-01  3.80411963e-07 
 3.60214481e-05  4.89248908e-01 -9.42291330e-07 
 3.60224481e-05  4.89345149e-01  3.80467753e-07 
 3.60234481e-05  4.89368819e-01 -9.43794253e-07 
 3.60244481e-05  4.89423321e-01  3.77831798e-07 
 3.60254481e-05  4.89399113e-01 -9.48178221e-07 
 3.60264481e-05  4.89399149e-01  3.72121446e-07 
 3.60274481e-05  4.89313564e-01 -9.55846353e-07 
 3.60284481e-05  4.89244997e-01  3.62911042e-07 
