 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.45563809e-05  2.70893375e-01 -9.02182070e-05 
 4.45573809e-05  2.70872029e-01 -9.31386699e-05 
 4.45583809e-05  2.70782677e-01 -9.02503600e-05 
 4.45593809e-05  2.70760893e-01 -9.31710290e-05 
 4.45603809e-05  2.70671982e-01 -9.02825312e-05 
 4.45613809e-05  2.70649767e-01 -9.32033874e-05 
 4.45623809e-05  2.70561292e-01 -9.03147201e-05 
 4.45633809e-05  2.70538652e-01 -9.32357456e-05 
 4.45643809e-05  2.70450606e-01 -9.03469262e-05 
 4.45653809e-05  2.70427546e-01 -9.32681041e-05 
 4.45663809e-05  2.70339925e-01 -9.03791495e-05 
 4.45673809e-05  2.70316450e-01 -9.33004634e-05 
 4.45683809e-05  2.70229247e-01 -9.04113890e-05 
 4.45693809e-05  2.70205364e-01 -9.33328237e-05 
 4.45703809e-05  2.70118575e-01 -9.04436444e-05 
 4.45713809e-05  2.70094288e-01 -9.33651858e-05 
 4.45723809e-05  2.70007907e-01 -9.04759155e-05 
 4.45733809e-05  2.69983222e-01 -9.33975496e-05 
 4.45743809e-05  2.69897243e-01 -9.05082015e-05 
 4.45753809e-05  2.69872165e-01 -9.34299160e-05 
 4.45763809e-05  2.69786584e-01 -9.05405024e-05 
 4.45773809e-05  2.69761118e-01 -9.34622851e-05 
 4.45783809e-05  2.69675930e-01 -9.05728177e-05 
 4.45793809e-05  2.69650080e-01 -9.34946573e-05 
 4.45803809e-05  2.69565281e-01 -9.06051469e-05 
 4.45813809e-05  2.69539052e-01 -9.35270329e-05 
 4.45823809e-05  2.69454636e-01 -9.06374900e-05 
 4.45833809e-05  2.69428034e-01 -9.35594122e-05 
 4.45843809e-05  2.69343997e-01 -9.06698464e-05 
 4.45853809e-05  2.69317024e-01 -9.35917955e-05 
 4.45863809e-05  2.69233362e-01 -9.07022159e-05 
 4.45873809e-05  2.69206025e-01 -9.36241832e-05 
 4.45883809e-05  2.69122733e-01 -9.07345982e-05 
 4.45893809e-05  2.69095034e-01 -9.36565756e-05 
 4.45903809e-05  2.69012108e-01 -9.07669931e-05 
 4.45913809e-05  2.68984053e-01 -9.36889728e-05 
 4.45923809e-05  2.68901489e-01 -9.07994002e-05 
 4.45933809e-05  2.68873081e-01 -9.37213751e-05 
 4.45943809e-05  2.68790874e-01 -9.08318194e-05 
 4.45953809e-05  2.68762118e-01 -9.37537828e-05 
 4.45963809e-05  2.68680265e-01 -9.08642505e-05 
 4.45973809e-05  2.68651165e-01 -9.37861961e-05 
 4.45983809e-05  2.68569661e-01 -9.08966931e-05 
 4.45993809e-05  2.68540220e-01 -9.38186152e-05 
 4.46003809e-05  2.68459062e-01 -9.09291469e-05 
 4.46013809e-05  2.68429285e-01 -9.38510403e-05 
 4.46023809e-05  2.68348469e-01 -9.09616119e-05 
 4.46033809e-05  2.68318358e-01 -9.38834717e-05 
 4.46043809e-05  2.68237881e-01 -9.09940878e-05 
 4.46053809e-05  2.68207441e-01 -9.39159094e-05 
 4.46063809e-05  2.68127298e-01 -9.10265746e-05 
 4.46073809e-05  2.68096533e-01 -9.39483537e-05 
 4.46083809e-05  2.68016721e-01 -9.10590720e-05 
 4.46093809e-05  2.67985634e-01 -9.39808048e-05 
 4.46103809e-05  2.67906149e-01 -9.10915798e-05 
 4.46113809e-05  2.67874743e-01 -9.40132627e-05 
 4.46123809e-05  2.67795583e-01 -9.11240980e-05 
 4.46133809e-05  2.67763862e-01 -9.40457278e-05 
 4.46143809e-05  2.67685022e-01 -9.11566263e-05 
 4.46153809e-05  2.67652989e-01 -9.40782001e-05 
 4.46163809e-05  2.67574466e-01 -9.11891645e-05 
 4.46173809e-05  2.67542125e-01 -9.41106798e-05 
 4.46183809e-05  2.67463916e-01 -9.12217127e-05 
 4.46193809e-05  2.67431270e-01 -9.41431669e-05 
 4.46203809e-05  2.67353372e-01 -9.12542705e-05 
 4.46213809e-05  2.67320424e-01 -9.41756618e-05 
 4.46223809e-05  2.67242833e-01 -9.12868380e-05 
 4.46233809e-05  2.67209587e-01 -9.42081644e-05 
 4.46243809e-05  2.67132300e-01 -9.13194149e-05 
 4.46253809e-05  2.67098758e-01 -9.42406750e-05 
 4.46263809e-05  2.67021773e-01 -9.13520012e-05 
 4.46273809e-05  2.66987938e-01 -9.42731936e-05 
 4.46283809e-05  2.66911251e-01 -9.13845967e-05 
 4.46293809e-05  2.66877127e-01 -9.43057203e-05 
 4.46303809e-05  2.66800735e-01 -9.14172012e-05 
 4.46313809e-05  2.66766324e-01 -9.43382553e-05 
 4.46323809e-05  2.66690224e-01 -9.14498150e-05 
 4.46333809e-05  2.66655531e-01 -9.43707986e-05 
 4.46343809e-05  2.66579720e-01 -9.14824377e-05 
 4.46353809e-05  2.66544745e-01 -9.44033502e-05 
 4.46363809e-05  2.66469221e-01 -9.15150693e-05 
 4.46373809e-05  2.66433969e-01 -9.44359104e-05 
 4.46383809e-05  2.66358728e-01 -9.15477095e-05 
 4.46393809e-05  2.66323201e-01 -9.44684793e-05 
 4.46403809e-05  2.66248241e-01 -9.15803597e-05 
 4.46413809e-05  2.66212441e-01 -9.45010580e-05 
 4.46423809e-05  2.66137759e-01 -9.16130180e-05 
 4.46433809e-05  2.66101691e-01 -9.45336450e-05 
 4.46443809e-05  2.66027284e-01 -9.16456848e-05 
 4.46453809e-05  2.65990948e-01 -9.45662406e-05 
 4.46463809e-05  2.65916814e-01 -9.16783600e-05 
 4.46473809e-05  2.65880215e-01 -9.45988450e-05 
 4.46483809e-05  2.65806350e-01 -9.17110435e-05 
 4.46493809e-05  2.65769490e-01 -9.46314581e-05 
 4.46503809e-05  2.65695892e-01 -9.17437353e-05 
 4.46513809e-05  2.65658773e-01 -9.46640800e-05 
 4.46523809e-05  2.65585440e-01 -9.17764354e-05 
 4.46533809e-05  2.65548065e-01 -9.46967109e-05 
 4.46543809e-05  2.65474994e-01 -9.18091437e-05 
 4.46553809e-05  2.65437365e-01 -9.47293509e-05 
 4.46563809e-05  2.65364554e-01 -9.18418602e-05 
 4.46573809e-05  2.65326674e-01 -9.47619999e-05 
 4.46583809e-05  2.65254120e-01 -9.18745849e-05 
 4.46593809e-05  2.65215991e-01 -9.47946581e-05 
 4.46603809e-05  2.65143691e-01 -9.19073177e-05 
 4.46613809e-05  2.65105317e-01 -9.48273256e-05 
 4.46623809e-05  2.65033269e-01 -9.19400586e-05 
 4.46633809e-05  2.64994651e-01 -9.48600022e-05 
 4.46643809e-05  2.64922853e-01 -9.19728077e-05 
 4.46653809e-05  2.64883993e-01 -9.48926882e-05 
 4.46663809e-05  2.64812443e-01 -9.20055646e-05 
 4.46673809e-05  2.64773344e-01 -9.49253834e-05 
 4.46683809e-05  2.64702039e-01 -9.20383297e-05 
 4.46693809e-05  2.64662704e-01 -9.49580881e-05 
 4.46703809e-05  2.64591641e-01 -9.20711027e-05 
 4.46713809e-05  2.64552071e-01 -9.49908021e-05 
 4.46723809e-05  2.64481249e-01 -9.21038837e-05 
 4.46733809e-05  2.64441447e-01 -9.50235256e-05 
 4.46743809e-05  2.64370863e-01 -9.21366725e-05 
 4.46753809e-05  2.64330832e-01 -9.50562585e-05 
 4.46763809e-05  2.64260483e-01 -9.21694693e-05 
 4.46773809e-05  2.64220225e-01 -9.50890010e-05 
 4.46783809e-05  2.64150109e-01 -9.22022739e-05 
 4.46793809e-05  2.64109626e-01 -9.51217530e-05 
 4.46803809e-05  2.64039742e-01 -9.22350865e-05 
 4.46813809e-05  2.63999035e-01 -9.51545144e-05 
 4.46823809e-05  2.63929380e-01 -9.22679068e-05 
 4.46833809e-05  2.63888453e-01 -9.51872856e-05 
 4.46843809e-05  2.63819025e-01 -9.23007350e-05 
 4.46853809e-05  2.63777879e-01 -9.52200661e-05 
 4.46863809e-05  2.63708676e-01 -9.23335708e-05 
 4.46873809e-05  2.63667313e-01 -9.52528564e-05 
 4.46883809e-05  2.63598333e-01 -9.23664146e-05 
 4.46893809e-05  2.63556755e-01 -9.52856561e-05 
 4.46903809e-05  2.63487997e-01 -9.23992661e-05 
 4.46913809e-05  2.63446206e-01 -9.53184657e-05 
 4.46923809e-05  2.63377666e-01 -9.24321254e-05 
 4.46933809e-05  2.63335665e-01 -9.53512848e-05 
 4.46943809e-05  2.63267342e-01 -9.24649923e-05 
 4.46953809e-05  2.63225133e-01 -9.53841135e-05 
 4.46963809e-05  2.63157024e-01 -9.24978671e-05 
 4.46973809e-05  2.63114608e-01 -9.54169520e-05 
 4.46983809e-05  2.63046712e-01 -9.25307495e-05 
 4.46993809e-05  2.63004092e-01 -9.54498001e-05 
 4.47003809e-05  2.62936406e-01 -9.25636399e-05 
 4.47013809e-05  2.62893584e-01 -9.54826580e-05 
 4.47023809e-05  2.62826107e-01 -9.25965382e-05 
 4.47033809e-05  2.62783084e-01 -9.55155262e-05 
 4.47043809e-05  2.62715814e-01 -9.26294442e-05 
 4.47053809e-05  2.62672593e-01 -9.55484039e-05 
 4.47063809e-05  2.62605527e-01 -9.26623579e-05 
 4.47073809e-05  2.62562109e-01 -9.55812911e-05 
 4.47083809e-05  2.62495247e-01 -9.26952793e-05 
 4.47093809e-05  2.62451634e-01 -9.56141882e-05 
 4.47103809e-05  2.62384973e-01 -9.27282083e-05 
 4.47113809e-05  2.62341167e-01 -9.56470948e-05 
 4.47123809e-05  2.62274705e-01 -9.27611449e-05 
 4.47133809e-05  2.62230708e-01 -9.56800111e-05 
 4.47143809e-05  2.62164443e-01 -9.27940892e-05 
 4.47153809e-05  2.62120258e-01 -9.57129373e-05 
 4.47163809e-05  2.62054188e-01 -9.28270412e-05 
 4.47173809e-05  2.62009815e-01 -9.57458731e-05 
 4.47183809e-05  2.61943939e-01 -9.28600009e-05 
 4.47193809e-05  2.61899381e-01 -9.57788185e-05 
 4.47203809e-05  2.61833697e-01 -9.28929683e-05 
 4.47213809e-05  2.61788954e-01 -9.58117738e-05 
 4.47223809e-05  2.61723461e-01 -9.29259433e-05 
 4.47233809e-05  2.61678536e-01 -9.58447388e-05 
 4.47243809e-05  2.61613231e-01 -9.29589261e-05 
 4.47253809e-05  2.61568126e-01 -9.58777139e-05 
 4.47263809e-05  2.61503008e-01 -9.29919166e-05 
 4.47273809e-05  2.61457724e-01 -9.59106984e-05 
 4.47283809e-05  2.61392791e-01 -9.30249148e-05 
 4.47293809e-05  2.61347331e-01 -9.59436929e-05 
 4.47303809e-05  2.61282580e-01 -9.30579208e-05 
 4.47313809e-05  2.61236945e-01 -9.59766971e-05 
 4.47323809e-05  2.61172376e-01 -9.30909345e-05 
 4.47333809e-05  2.61126567e-01 -9.60097113e-05 
 4.47343809e-05  2.61062179e-01 -9.31239560e-05 
 4.47353809e-05  2.61016198e-01 -9.60427351e-05 
 4.47363809e-05  2.60951987e-01 -9.31569851e-05 
 4.47373809e-05  2.60905836e-01 -9.60757689e-05 
 4.47383809e-05  2.60841802e-01 -9.31900222e-05 
 4.47393809e-05  2.60795483e-01 -9.61088124e-05 
 4.47403809e-05  2.60731624e-01 -9.32230670e-05 
 4.47413809e-05  2.60685138e-01 -9.61418658e-05 
 4.47423809e-05  2.60621452e-01 -9.32561196e-05 
 4.47433809e-05  2.60574801e-01 -9.61749290e-05 
 4.47443809e-05  2.60511287e-01 -9.32891801e-05 
 4.47453809e-05  2.60464471e-01 -9.62080021e-05 
 4.47463809e-05  2.60401128e-01 -9.33222483e-05 
 4.47473809e-05  2.60354150e-01 -9.62410850e-05 
 4.47483809e-05  2.60290975e-01 -9.33553245e-05 
 4.47493809e-05  2.60243837e-01 -9.62741779e-05 
 4.47503809e-05  2.60180829e-01 -9.33884085e-05 
 4.47513809e-05  2.60133532e-01 -9.63072807e-05 
 4.47523809e-05  2.60070690e-01 -9.34215004e-05 
 4.47533809e-05  2.60023235e-01 -9.63403933e-05 
 4.47543809e-05  2.59960557e-01 -9.34546001e-05 
 4.47553809e-05  2.59912946e-01 -9.63735157e-05 
 4.47563809e-05  2.59850430e-01 -9.34877078e-05 
 4.47573809e-05  2.59802665e-01 -9.64066481e-05 
 4.47583809e-05  2.59740311e-01 -9.35208234e-05 
 4.47593809e-05  2.59692392e-01 -9.64397904e-05 
 4.47603809e-05  2.59630197e-01 -9.35539469e-05 
 4.47613809e-05  2.59582127e-01 -9.64729426e-05 
 4.47623809e-05  2.59520090e-01 -9.35870785e-05 
 4.47633809e-05  2.59471871e-01 -9.65061046e-05 
 4.47643809e-05  2.59409990e-01 -9.36202179e-05 
 4.47653809e-05  2.59361622e-01 -9.65392766e-05 
 4.47663809e-05  2.59299896e-01 -9.36533654e-05 
 4.47673809e-05  2.59251381e-01 -9.65724585e-05 
 4.47683809e-05  2.59189809e-01 -9.36865208e-05 
 4.47693809e-05  2.59141148e-01 -9.66056504e-05 
 4.47703809e-05  2.59079729e-01 -9.37196843e-05 
 4.47713809e-05  2.59030923e-01 -9.66388520e-05 
 4.47723809e-05  2.58969655e-01 -9.37528558e-05 
 4.47733809e-05  2.58920706e-01 -9.66720636e-05 
 4.47743809e-05  2.58859587e-01 -9.37860352e-05 
 4.47753809e-05  2.58810497e-01 -9.67052851e-05 
 4.47763809e-05  2.58749526e-01 -9.38192227e-05 
 4.47773809e-05  2.58700296e-01 -9.67385166e-05 
 4.47783809e-05  2.58639472e-01 -9.38524184e-05 
 4.47793809e-05  2.58590102e-01 -9.67717579e-05 
 4.47803809e-05  2.58529424e-01 -9.38856220e-05 
 4.47813809e-05  2.58479917e-01 -9.68050091e-05 
 4.47823809e-05  2.58419383e-01 -9.39188338e-05 
 4.47833809e-05  2.58369740e-01 -9.68382703e-05 
 4.47843809e-05  2.58309349e-01 -9.39520536e-05 
 4.47853809e-05  2.58259571e-01 -9.68715412e-05 
 4.47863809e-05  2.58199321e-01 -9.39852817e-05 
 4.47873809e-05  2.58149409e-01 -9.69048223e-05 
 4.47883809e-05  2.58089300e-01 -9.40185176e-05 
 4.47893809e-05  2.58039256e-01 -9.69381132e-05 
 4.47903809e-05  2.57979286e-01 -9.40517619e-05 
 4.47913809e-05  2.57929110e-01 -9.69714140e-05 
 4.47923809e-05  2.57869278e-01 -9.40850144e-05 
 4.47933809e-05  2.57818973e-01 -9.70047249e-05 
 4.47943809e-05  2.57759277e-01 -9.41182751e-05 
 4.47953809e-05  2.57708843e-01 -9.70380456e-05 
 4.47963809e-05  2.57649282e-01 -9.41515439e-05 
 4.47973809e-05  2.57598721e-01 -9.70713764e-05 
 4.47983809e-05  2.57539295e-01 -9.41848212e-05 
 4.47993809e-05  2.57488608e-01 -9.71047172e-05 
 4.48003809e-05  2.57429314e-01 -9.42181093e-05 
 4.48013809e-05  2.57378502e-01 -9.71380684e-05 
 4.48023809e-05  2.57319339e-01 -9.42514036e-05 
 4.48033809e-05  2.57268404e-01 -9.71714296e-05 
 4.48043809e-05  2.57209372e-01 -9.42847062e-05 
 4.48053809e-05  2.57158314e-01 -9.72048009e-05 
 4.48063809e-05  2.57099410e-01 -9.43180172e-05 
 4.48073809e-05  2.57048231e-01 -9.72381823e-05 
 4.48083809e-05  2.56989456e-01 -9.43513342e-05 
 4.48093809e-05  2.56938157e-01 -9.72715737e-05 
 4.48103809e-05  2.56879508e-01 -9.43846623e-05 
 4.48113809e-05  2.56828090e-01 -9.73049755e-05 
 4.48123809e-05  2.56769567e-01 -9.44179992e-05 
 4.48133809e-05  2.56718032e-01 -9.73383877e-05 
 4.48143809e-05  2.56659633e-01 -9.44513449e-05 
 4.48153809e-05  2.56607981e-01 -9.73718105e-05 
 4.48163809e-05  2.56549706e-01 -9.44846998e-05 
 4.48173809e-05  2.56497938e-01 -9.74052440e-05 
 4.48183809e-05  2.56439785e-01 -9.45180638e-05 
 4.48193809e-05  2.56387903e-01 -9.74386886e-05 
 4.48203809e-05  2.56329871e-01 -9.45514373e-05 
 4.48213809e-05  2.56277876e-01 -9.74721442e-05 
 4.48223809e-05  2.56219964e-01 -9.45848206e-05 
 4.48233809e-05  2.56167857e-01 -9.75056113e-05 
 4.48243809e-05  2.56110064e-01 -9.46182138e-05 
 4.48253809e-05  2.56057846e-01 -9.75390900e-05 
 4.48263809e-05  2.56000170e-01 -9.46516175e-05 
 4.48273809e-05  2.55947842e-01 -9.75725809e-05 
 4.48283809e-05  2.55890283e-01 -9.46850319e-05 
 4.48293809e-05  2.55837847e-01 -9.76060844e-05 
 4.48303809e-05  2.55780403e-01 -9.47184578e-05 
 4.48313809e-05  2.55727859e-01 -9.76396010e-05 
 4.48323809e-05  2.55670530e-01 -9.47518958e-05 
 4.48333809e-05  2.55617880e-01 -9.76731319e-05 
 4.48343809e-05  2.55560664e-01 -9.47853470e-05 
 4.48353809e-05  2.55507908e-01 -9.77066779e-05 
 4.48363809e-05  2.55450805e-01 -9.48188127e-05 
 4.48373809e-05  2.55397944e-01 -9.77402407e-05 
 4.48383809e-05  2.55340953e-01 -9.48522945e-05 
 4.48393809e-05  2.55287988e-01 -9.77738223e-05 
 4.48403809e-05  2.55231107e-01 -9.48857952e-05 
 4.48413809e-05  2.55178040e-01 -9.78074257e-05 
 4.48423809e-05  2.55121269e-01 -9.49193183e-05 
 4.48433809e-05  2.55068101e-01 -9.78410556e-05 
 4.48443809e-05  2.55011438e-01 -9.49528693e-05 
 4.48453809e-05  2.54958169e-01 -9.78747184e-05 
 4.48463809e-05  2.54901614e-01 -9.49864569e-05 
 4.48473809e-05  2.54848247e-01 -9.79084253e-05 
 4.48483809e-05  2.54791798e-01 -9.50200949e-05 
 4.48493809e-05  2.54738333e-01 -9.79421942e-05 
 4.48503809e-05  2.54681991e-01 -9.50538067e-05 
 4.48513809e-05  2.54628429e-01 -9.79760551e-05 
 4.48523809e-05  2.54572192e-01 -9.50876296e-05 
 4.48533809e-05  2.54518535e-01 -9.80100522e-05 
 4.48543809e-05  2.54462404e-01 -9.51216134e-05 
 4.48553809e-05  2.54408654e-01 -9.80442354e-05 
 4.48563809e-05  2.54352627e-01 -9.51557981e-05 
 4.48573809e-05  2.54298784e-01 -9.80786275e-05 
 4.48583809e-05  2.54242861e-01 -9.51901859e-05 
 4.48593809e-05  2.54188925e-01 -9.81132096e-05 
 4.48603809e-05  2.54133104e-01 -9.52247438e-05 
 4.48613809e-05  2.54079076e-01 -9.81479439e-05 
 4.48623809e-05  2.54023355e-01 -9.52594353e-05 
 4.48633809e-05  2.53969237e-01 -9.81827968e-05 
 4.48643809e-05  2.53913614e-01 -9.52942237e-05 
 4.48653809e-05  2.53859404e-01 -9.82177067e-05 
 4.48663809e-05  2.53803876e-01 -9.53289526e-05 
 4.48673809e-05  2.53749565e-01 -9.82522219e-05 
 4.48683809e-05  2.53694104e-01 -9.53624029e-05 
 4.48693809e-05  2.53639625e-01 -9.82831478e-05 
 4.48703809e-05  2.53584052e-01 -9.53861558e-05 
 4.48713809e-05  2.53528940e-01 -9.82884122e-05 
 4.48723809e-05  2.53472080e-01 -9.53438267e-05 
 4.48733809e-05  2.53414856e-01 -9.81667482e-05 
 4.48743809e-05  2.53352348e-01 -9.50326813e-05 
 4.48753809e-05  2.53287846e-01 -9.75550554e-05 
 4.48763809e-05  2.53256161e-01 -9.51773084e-05 
 4.48773809e-05  2.52926845e-01 -9.09137511e-05 
 4.48783809e-05  2.52486512e-01 -7.21458974e-05 
 4.48793809e-05  2.52238573e-01 -6.67743055e-05 
 4.48803809e-05  2.51971992e-01 -5.52897339e-05 
 4.48813809e-05  2.51826521e-01 -5.20529793e-05 
 4.48823809e-05  2.51641675e-01 -4.30917268e-05 
 4.48833809e-05  2.51573762e-01 -4.14144279e-05 
 4.48843809e-05  2.51440430e-01 -3.38450870e-05 
 4.48853809e-05  2.51427696e-01 -3.31299403e-05 
 4.48863809e-05  2.51325719e-01 -2.64325814e-05 
 4.48873809e-05  2.51369653e-01 -2.63190261e-05 
 4.48883809e-05  2.51305477e-01 -2.02449439e-05 
 4.48893809e-05  2.51438455e-01 -2.05953388e-05 
 4.48903809e-05  2.51443553e-01 -1.50948771e-05 
 4.48913809e-05  2.51747990e-01 -1.59020368e-05 
 4.48923809e-05  2.51898652e-01 -1.09631277e-05 
 4.48933809e-05  2.52564253e-01 -1.22024966e-05 
 4.48943809e-05  2.53014313e-01 -7.77026308e-06 
 4.48953809e-05  2.54413579e-01 -9.38050931e-06 
 4.48963809e-05  2.55358858e-01 -5.36513907e-06 
 4.48973809e-05  2.57974137e-01 -7.26551451e-06 
 4.48983809e-05  2.59463624e-01 -3.56818121e-06 
 4.48993809e-05  2.63426196e-01 -5.68887227e-06 
 4.49003809e-05  2.65333787e-01 -2.22602823e-06 
 4.49013809e-05  2.69878443e-01 -4.52407561e-06 
 4.49023809e-05  2.72183128e-01 -1.23654297e-06 
 4.49033809e-05  2.76131077e-01 -3.67884567e-06 
 4.49043809e-05  2.78621050e-01 -5.30741451e-07 
 4.49053809e-05  2.81512581e-01 -3.08105476e-06 
 4.49063809e-05  2.83699701e-01 -4.13035995e-08 
 4.49073809e-05  2.85799978e-01 -2.66780000e-06 
 4.49083809e-05  2.87481262e-01  2.97243461e-07 
 4.49093809e-05  2.89004418e-01 -2.38312960e-06 
 4.49103809e-05  2.90260748e-01  5.33420982e-07 
 4.49113809e-05  2.91373537e-01 -2.18367097e-06 
 4.49123809e-05  2.92317062e-01  7.01284850e-07 
 4.49133809e-05  2.93147873e-01 -2.04044141e-06 
 4.49143809e-05  2.93869076e-01  8.23527025e-07 
 4.49153809e-05  2.94505804e-01 -1.93484869e-06 
 4.49163809e-05  2.95069477e-01  9.14821593e-07 
 4.49173809e-05  2.95570269e-01 -1.85500728e-06 
 4.49183809e-05  2.96021004e-01  9.84655747e-07 
 4.49193809e-05  2.96424365e-01 -1.79322016e-06 
 4.49203809e-05  2.96792647e-01  1.03925120e-06 
 4.49213809e-05  2.97124477e-01 -1.74440013e-06 
 4.49223809e-05  2.97431315e-01  1.08277161e-06 
 4.49233809e-05  2.97709402e-01 -1.70510856e-06 
 4.49243809e-05  2.97969470e-01  1.11806592e-06 
 4.49253809e-05  2.98206267e-01 -1.67296651e-06 
 4.49263809e-05  2.98430091e-01  1.14712926e-06 
 4.49273809e-05  2.98634610e-01 -1.64629133e-06 
 4.49283809e-05  2.98829801e-01  1.17138566e-06 
 4.49293809e-05  2.99008581e-01 -1.62386926e-06 
 4.49303809e-05  2.99180754e-01  1.19187320e-06 
 4.49313809e-05  2.99338670e-01 -1.60480780e-06 
 4.49323809e-05  2.99492054e-01  1.20936213e-06 
 4.49333809e-05  2.99632823e-01 -1.58843816e-06 
 4.49343809e-05  2.99770688e-01  1.22443392e-06 
 4.49353809e-05  2.99897244e-01 -1.57425210e-06 
 4.49363809e-05  3.00022205e-01  1.23753343e-06 
 4.49373809e-05  3.00136861e-01 -1.56185930e-06 
 4.49383809e-05  3.00250937e-01  1.24900466e-06 
 4.49393809e-05  3.00355474e-01 -1.55095424e-06 
 4.49403809e-05  3.00460247e-01  1.25911890e-06 
 4.49413809e-05  3.00556098e-01 -1.54129491e-06 
 4.49423809e-05  3.00652859e-01  1.26809239e-06 
 4.49433809e-05  3.00741205e-01 -1.53268730e-06 
 4.49443809e-05  3.00831034e-01  1.27609923e-06 
 4.49453809e-05  3.00912873e-01 -1.52497464e-06 
 4.49463809e-05  3.00996684e-01  1.28328029e-06 
 4.49473809e-05  3.01072870e-01 -1.51802951e-06 
 4.49483809e-05  3.01151459e-01  1.28975129e-06 
 4.49493809e-05  3.01222741e-01 -1.51174669e-06 
 4.49503809e-05  3.01296813e-01  1.29560739e-06 
 4.49513809e-05  3.01363868e-01 -1.50603920e-06 
 4.49523809e-05  3.01434071e-01  1.30092783e-06 
 4.49533809e-05  3.01497531e-01 -1.50083477e-06 
 4.49543809e-05  3.01564478e-01  1.30577878e-06 
 4.49553809e-05  3.01624954e-01 -1.49607219e-06 
 4.49563809e-05  3.01689256e-01  1.31021625e-06 
 4.49573809e-05  3.01747367e-01 -1.49170047e-06 
 4.49583809e-05  3.01809653e-01  1.31428736e-06 
 4.49593809e-05  3.01866050e-01 -1.48767582e-06 
 4.49603809e-05  3.01926997e-01  1.31803190e-06 
 4.49613809e-05  3.01982393e-01 -1.48396142e-06 
 4.49623809e-05  3.02042754e-01  1.32148418e-06 
 4.49633809e-05  3.02097955e-01 -1.48052554e-06 
 4.49643809e-05  3.02158589e-01  1.32467319e-06 
 4.49653809e-05  3.02214523e-01 -1.47734119e-06 
 4.49663809e-05  3.02276433e-01  1.32762389e-06 
 4.49673809e-05  3.02334186e-01 -1.47438563e-06 
 4.49683809e-05  3.02398548e-01  1.33035726e-06 
 4.49693809e-05  3.02459402e-01 -1.47163931e-06 
 4.49703809e-05  3.02527606e-01  1.33289076e-06 
 4.49713809e-05  3.02593070e-01 -1.46908596e-06 
 4.49723809e-05  3.02666750e-01  1.33523944e-06 
 4.49733809e-05  3.02738591e-01 -1.46671229e-06 
 4.49743809e-05  3.02819651e-01  1.33741502e-06 
 4.49753809e-05  3.02899913e-01 -1.46450794e-06 
 4.49763809e-05  3.02990533e-01  1.33942630e-06 
 4.49773809e-05  3.03081533e-01 -1.46246542e-06 
 4.49783809e-05  3.03184152e-01  1.34127916e-06 
 4.49793809e-05  3.03288449e-01 -1.46058023e-06 
 4.49803809e-05  3.03405737e-01  1.34297658e-06 
 4.49813809e-05  3.03524755e-01 -1.45887522e-06 
 4.49823809e-05  3.03657549e-01  1.34450899e-06 
 4.49833809e-05  3.03794775e-01 -1.45730054e-06 
 4.49843809e-05  3.03947547e-01  1.34588966e-06 
 4.49853809e-05  3.04105994e-01 -1.45589217e-06 
 4.49863809e-05  3.04281116e-01  1.34709878e-06 
 4.49873809e-05  3.04462850e-01 -1.45466352e-06 
 4.49883809e-05  3.04661995e-01  1.34812009e-06 
 4.49893809e-05  3.04868204e-01 -1.45363373e-06 
 4.49903809e-05  3.05091997e-01  1.34893153e-06 
 4.49913809e-05  3.05322655e-01 -1.45282717e-06 
 4.49923809e-05  3.05570328e-01  1.34950607e-06 
 4.49933809e-05  3.05823840e-01 -1.45227416e-06 
 4.49943809e-05  3.06092895e-01  1.34981079e-06 
 4.49953809e-05  3.06365808e-01 -1.45200980e-06 
 4.49963809e-05  3.06651793e-01  1.34980782e-06 
 4.49973809e-05  3.06938632e-01 -1.45207437e-06 
 4.49983809e-05  3.07235055e-01  1.34945435e-06 
 4.49993809e-05  3.07528338e-01 -1.45251244e-06 
 4.50003809e-05  3.07826772e-01  1.34870425e-06 
 4.50013809e-05  3.08117209e-01 -1.45337213e-06 
 4.50023809e-05  3.08407599e-01  1.34750700e-06 
 4.50033809e-05  3.08684495e-01 -1.45470602e-06 
 4.50043809e-05  3.08955651e-01  1.34580794e-06 
 4.50053809e-05  3.09207488e-01 -1.45657112e-06 
 4.50063809e-05  3.09447743e-01  1.34354760e-06 
 4.50073809e-05  3.09662900e-01 -1.45902950e-06 
 4.50083809e-05  3.09860887e-01  1.34066054e-06 
 4.50093809e-05  3.10028465e-01 -1.46214954e-06 
 4.50103809e-05  3.10173962e-01  1.33707530e-06 
 4.50113809e-05  3.10284626e-01 -1.46600596e-06 
 4.50123809e-05  3.10369386e-01  1.33271411e-06 
 4.50133809e-05  3.10416170e-01 -1.47067982e-06 
 4.50143809e-05  3.10434671e-01  1.32749312e-06 
 4.50153809e-05  3.10413636e-01 -1.47625665e-06 
 4.50163809e-05  3.10363629e-01  1.32132514e-06 
 4.50173809e-05  3.10274284e-01 -1.48282454e-06 
 4.50183809e-05  3.10157059e-01  1.31412256e-06 
 4.50193809e-05  3.10002450e-01 -1.49046970e-06 
 4.50203809e-05  3.09822731e-01  1.30580160e-06 
 4.50213809e-05  3.09609140e-01 -1.49927180e-06 
 4.50223809e-05  3.09374594e-01  1.29628783e-06 
