 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.05237411e-05  7.11091043e-01 -2.24182128e-05 
 3.05247411e-05  7.11019067e-01 -2.24881943e-05 
 3.05257411e-05  7.10960319e-01 -2.24283898e-05 
 3.05267411e-05  7.10888608e-01 -2.24973683e-05 
 3.05277411e-05  7.10829598e-01 -2.24385647e-05 
 3.05287411e-05  7.10758148e-01 -2.25065523e-05 
 3.05297411e-05  7.10698880e-01 -2.24487379e-05 
 3.05307411e-05  7.10627688e-01 -2.25157456e-05 
 3.05317411e-05  7.10568166e-01 -2.24589099e-05 
 3.05327411e-05  7.10497228e-01 -2.25249483e-05 
 3.05337411e-05  7.10437454e-01 -2.24690809e-05 
 3.05347411e-05  7.10366768e-01 -2.25341598e-05 
 3.05357411e-05  7.10306745e-01 -2.24792513e-05 
 3.05367411e-05  7.10236307e-01 -2.25433797e-05 
 3.05377411e-05  7.10176039e-01 -2.24894213e-05 
 3.05387411e-05  7.10105846e-01 -2.25526079e-05 
 3.05397411e-05  7.10045336e-01 -2.24995912e-05 
 3.05407411e-05  7.09975385e-01 -2.25618442e-05 
 3.05417411e-05  7.09914636e-01 -2.25097613e-05 
 3.05427411e-05  7.09844924e-01 -2.25710882e-05 
 3.05437411e-05  7.09783939e-01 -2.25199317e-05 
 3.05447411e-05  7.09714463e-01 -2.25803398e-05 
 3.05457411e-05  7.09653245e-01 -2.25301029e-05 
 3.05467411e-05  7.09584002e-01 -2.25895985e-05 
 3.05477411e-05  7.09522553e-01 -2.25402750e-05 
 3.05487411e-05  7.09453541e-01 -2.25988643e-05 
 3.05497411e-05  7.09391864e-01 -2.25504480e-05 
 3.05507411e-05  7.09323080e-01 -2.26081371e-05 
 3.05517411e-05  7.09261178e-01 -2.25606225e-05 
 3.05527411e-05  7.09192619e-01 -2.26174164e-05 
 3.05537411e-05  7.09130495e-01 -2.25707983e-05 
 3.05547411e-05  7.09062159e-01 -2.26267022e-05 
 3.05557411e-05  7.08999814e-01 -2.25809759e-05 
 3.05567411e-05  7.08931698e-01 -2.26359944e-05 
 3.05577411e-05  7.08869136e-01 -2.25911553e-05 
 3.05587411e-05  7.08801238e-01 -2.26452927e-05 
 3.05597411e-05  7.08738460e-01 -2.26013366e-05 
 3.05607411e-05  7.08670778e-01 -2.26545971e-05 
 3.05617411e-05  7.08607787e-01 -2.26115202e-05 
 3.05627411e-05  7.08540318e-01 -2.26639072e-05 
 3.05637411e-05  7.08477117e-01 -2.26217059e-05 
 3.05647411e-05  7.08409858e-01 -2.26732231e-05 
 3.05657411e-05  7.08346449e-01 -2.26318942e-05 
 3.05667411e-05  7.08279399e-01 -2.26825446e-05 
 3.05677411e-05  7.08215784e-01 -2.26420849e-05 
 3.05687411e-05  7.08148940e-01 -2.26918716e-05 
 3.05697411e-05  7.08085122e-01 -2.26522782e-05 
 3.05707411e-05  7.08018481e-01 -2.27012039e-05 
 3.05717411e-05  7.07954462e-01 -2.26624745e-05 
 3.05727411e-05  7.07888023e-01 -2.27105415e-05 
 3.05737411e-05  7.07823804e-01 -2.26726735e-05 
 3.05747411e-05  7.07757565e-01 -2.27198842e-05 
 3.05757411e-05  7.07693149e-01 -2.26828756e-05 
 3.05767411e-05  7.07627107e-01 -2.27292320e-05 
 3.05777411e-05  7.07562496e-01 -2.26930807e-05 
 3.05787411e-05  7.07496650e-01 -2.27385846e-05 
 3.05797411e-05  7.07431846e-01 -2.27032891e-05 
 3.05807411e-05  7.07366193e-01 -2.27479423e-05 
 3.05817411e-05  7.07301198e-01 -2.27135006e-05 
 3.05827411e-05  7.07235737e-01 -2.27573047e-05 
 3.05837411e-05  7.07170553e-01 -2.27237154e-05 
 3.05847411e-05  7.07105281e-01 -2.27666719e-05 
 3.05857411e-05  7.07039910e-01 -2.27339338e-05 
 3.05867411e-05  7.06974826e-01 -2.27760437e-05 
 3.05877411e-05  7.06909269e-01 -2.27441556e-05 
 3.05887411e-05  7.06844371e-01 -2.27854200e-05 
 3.05897411e-05  7.06778631e-01 -2.27543810e-05 
 3.05907411e-05  7.06713917e-01 -2.27948009e-05 
 3.05917411e-05  7.06647995e-01 -2.27646098e-05 
 3.05927411e-05  7.06583463e-01 -2.28041863e-05 
 3.05937411e-05  7.06517362e-01 -2.27748425e-05 
 3.05947411e-05  7.06453010e-01 -2.28135760e-05 
 3.05957411e-05  7.06386731e-01 -2.27850789e-05 
 3.05967411e-05  7.06322557e-01 -2.28229702e-05 
 3.05977411e-05  7.06256102e-01 -2.27953190e-05 
 3.05987411e-05  7.06192105e-01 -2.28323686e-05 
 3.05997411e-05  7.06125475e-01 -2.28055630e-05 
 3.06007411e-05  7.06061654e-01 -2.28417714e-05 
 3.06017411e-05  7.05994851e-01 -2.28158109e-05 
 3.06027411e-05  7.05931203e-01 -2.28511782e-05 
 3.06037411e-05  7.05864229e-01 -2.28260625e-05 
 3.06047411e-05  7.05800753e-01 -2.28605893e-05 
 3.06057411e-05  7.05733610e-01 -2.28363183e-05 
 3.06067411e-05  7.05670303e-01 -2.28700045e-05 
 3.06077411e-05  7.05602993e-01 -2.28465781e-05 
 3.06087411e-05  7.05539854e-01 -2.28794239e-05 
 3.06097411e-05  7.05472378e-01 -2.28568419e-05 
 3.06107411e-05  7.05409406e-01 -2.28888473e-05 
 3.06117411e-05  7.05341765e-01 -2.28671098e-05 
 3.06127411e-05  7.05278958e-01 -2.28982748e-05 
 3.06137411e-05  7.05211155e-01 -2.28773818e-05 
 3.06147411e-05  7.05148512e-01 -2.29077063e-05 
 3.06157411e-05  7.05080547e-01 -2.28876578e-05 
 3.06167411e-05  7.05018065e-01 -2.29171418e-05 
 3.06177411e-05  7.04949941e-01 -2.28979381e-05 
 3.06187411e-05  7.04887620e-01 -2.29265812e-05 
 3.06197411e-05  7.04819337e-01 -2.29082226e-05 
 3.06207411e-05  7.04757175e-01 -2.29360246e-05 
 3.06217411e-05  7.04688736e-01 -2.29185113e-05 
 3.06227411e-05  7.04626731e-01 -2.29454718e-05 
 3.06237411e-05  7.04558136e-01 -2.29288043e-05 
 3.06247411e-05  7.04496288e-01 -2.29549231e-05 
 3.06257411e-05  7.04427539e-01 -2.29391015e-05 
 3.06267411e-05  7.04365846e-01 -2.29643780e-05 
 3.06277411e-05  7.04296945e-01 -2.29494031e-05 
 3.06287411e-05  7.04235404e-01 -2.29738370e-05 
 3.06297411e-05  7.04166352e-01 -2.29597090e-05 
 3.06307411e-05  7.04104963e-01 -2.29832997e-05 
 3.06317411e-05  7.04035762e-01 -2.29700191e-05 
 3.06327411e-05  7.03974523e-01 -2.29927663e-05 
 3.06337411e-05  7.03905174e-01 -2.29803338e-05 
 3.06347411e-05  7.03844084e-01 -2.30022366e-05 
 3.06357411e-05  7.03774588e-01 -2.29906526e-05 
 3.06367411e-05  7.03713645e-01 -2.30117108e-05 
 3.06377411e-05  7.03644004e-01 -2.30009760e-05 
 3.06387411e-05  7.03583208e-01 -2.30211888e-05 
 3.06397411e-05  7.03513422e-01 -2.30113036e-05 
 3.06407411e-05  7.03452771e-01 -2.30306705e-05 
 3.06417411e-05  7.03382843e-01 -2.30216358e-05 
 3.06427411e-05  7.03322335e-01 -2.30401560e-05 
 3.06437411e-05  7.03252266e-01 -2.30319724e-05 
 3.06447411e-05  7.03191900e-01 -2.30496453e-05 
 3.06457411e-05  7.03121691e-01 -2.30423134e-05 
 3.06467411e-05  7.03061465e-01 -2.30591383e-05 
 3.06477411e-05  7.02991118e-01 -2.30526588e-05 
 3.06487411e-05  7.02931032e-01 -2.30686349e-05 
 3.06497411e-05  7.02860547e-01 -2.30630087e-05 
 3.06507411e-05  7.02800600e-01 -2.30781354e-05 
 3.06517411e-05  7.02729978e-01 -2.30733631e-05 
 3.06527411e-05  7.02670168e-01 -2.30876395e-05 
 3.06537411e-05  7.02599412e-01 -2.30837220e-05 
 3.06547411e-05  7.02539737e-01 -2.30971473e-05 
 3.06557411e-05  7.02468848e-01 -2.30940854e-05 
 3.06567411e-05  7.02409308e-01 -2.31066588e-05 
 3.06577411e-05  7.02338285e-01 -2.31044532e-05 
 3.06587411e-05  7.02278879e-01 -2.31161742e-05 
 3.06597411e-05  7.02207725e-01 -2.31148256e-05 
 3.06607411e-05  7.02148451e-01 -2.31256933e-05 
 3.06617411e-05  7.02077167e-01 -2.31252024e-05 
 3.06627411e-05  7.02018024e-01 -2.31352159e-05 
 3.06637411e-05  7.01946612e-01 -2.31355838e-05 
 3.06647411e-05  7.01887598e-01 -2.31447422e-05 
 3.06657411e-05  7.01816058e-01 -2.31459698e-05 
 3.06667411e-05  7.01757173e-01 -2.31542723e-05 
 3.06677411e-05  7.01685506e-01 -2.31563602e-05 
 3.06687411e-05  7.01626749e-01 -2.31638061e-05 
 3.06697411e-05  7.01554957e-01 -2.31667552e-05 
 3.06707411e-05  7.01496326e-01 -2.31733435e-05 
 3.06717411e-05  7.01424410e-01 -2.31771547e-05 
 3.06727411e-05  7.01365903e-01 -2.31828848e-05 
 3.06737411e-05  7.01293864e-01 -2.31875588e-05 
 3.06747411e-05  7.01235482e-01 -2.31924295e-05 
 3.06757411e-05  7.01163321e-01 -2.31979673e-05 
 3.06767411e-05  7.01105062e-01 -2.32019782e-05 
 3.06777411e-05  7.01032780e-01 -2.32083807e-05 
 3.06787411e-05  7.00974643e-01 -2.32115305e-05 
 3.06797411e-05  7.00902241e-01 -2.32187984e-05 
 3.06807411e-05  7.00844225e-01 -2.32210864e-05 
 3.06817411e-05  7.00771704e-01 -2.32292207e-05 
 3.06827411e-05  7.00713808e-01 -2.32306461e-05 
 3.06837411e-05  7.00641170e-01 -2.32396474e-05 
 3.06847411e-05  7.00583391e-01 -2.32402094e-05 
 3.06857411e-05  7.00510637e-01 -2.32500788e-05 
 3.06867411e-05  7.00452976e-01 -2.32497763e-05 
 3.06877411e-05  7.00380106e-01 -2.32605148e-05 
 3.06887411e-05  7.00322562e-01 -2.32593472e-05 
 3.06897411e-05  7.00249578e-01 -2.32709552e-05 
 3.06907411e-05  7.00192149e-01 -2.32689215e-05 
 3.06917411e-05  7.00119051e-01 -2.32814002e-05 
 3.06927411e-05  7.00061737e-01 -2.32784996e-05 
 3.06937411e-05  6.99988527e-01 -2.32918497e-05 
 3.06947411e-05  6.99931327e-01 -2.32880815e-05 
 3.06957411e-05  6.99858005e-01 -2.33023038e-05 
 3.06967411e-05  6.99800917e-01 -2.32976669e-05 
 3.06977411e-05  6.99727485e-01 -2.33127626e-05 
 3.06987411e-05  6.99670508e-01 -2.33072561e-05 
 3.06997411e-05  6.99596966e-01 -2.33232257e-05 
 3.07007411e-05  6.99540100e-01 -2.33168490e-05 
 3.07017411e-05  6.99466450e-01 -2.33336935e-05 
 3.07027411e-05  6.99409694e-01 -2.33264457e-05 
 3.07037411e-05  6.99335936e-01 -2.33441658e-05 
 3.07047411e-05  6.99279288e-01 -2.33360461e-05 
 3.07057411e-05  6.99205424e-01 -2.33546427e-05 
 3.07067411e-05  6.99148884e-01 -2.33456501e-05 
 3.07077411e-05  6.99074914e-01 -2.33651241e-05 
 3.07087411e-05  6.99018481e-01 -2.33552580e-05 
 3.07097411e-05  6.98944407e-01 -2.33756101e-05 
 3.07107411e-05  6.98888079e-01 -2.33648695e-05 
 3.07117411e-05  6.98813901e-01 -2.33861007e-05 
 3.07127411e-05  6.98757678e-01 -2.33744847e-05 
 3.07137411e-05  6.98683397e-01 -2.33965957e-05 
 3.07147411e-05  6.98627278e-01 -2.33841038e-05 
 3.07157411e-05  6.98552895e-01 -2.34070955e-05 
 3.07167411e-05  6.98496879e-01 -2.33937266e-05 
 3.07177411e-05  6.98422396e-01 -2.34175997e-05 
 3.07187411e-05  6.98366481e-01 -2.34033532e-05 
 3.07197411e-05  6.98291898e-01 -2.34281084e-05 
 3.07207411e-05  6.98236085e-01 -2.34129834e-05 
 3.07217411e-05  6.98161403e-01 -2.34386218e-05 
 3.07227411e-05  6.98105690e-01 -2.34226175e-05 
 3.07237411e-05  6.98030909e-01 -2.34491396e-05 
 3.07247411e-05  6.97975296e-01 -2.34322553e-05 
 3.07257411e-05  6.97900418e-01 -2.34596622e-05 
 3.07267411e-05  6.97844903e-01 -2.34418970e-05 
 3.07277411e-05  6.97769928e-01 -2.34701891e-05 
 3.07287411e-05  6.97714511e-01 -2.34515423e-05 
 3.07297411e-05  6.97639441e-01 -2.34807206e-05 
 3.07307411e-05  6.97584120e-01 -2.34611914e-05 
 3.07317411e-05  6.97508956e-01 -2.34912567e-05 
 3.07327411e-05  6.97453731e-01 -2.34708444e-05 
 3.07337411e-05  6.97378472e-01 -2.35017973e-05 
 3.07347411e-05  6.97323343e-01 -2.34805012e-05 
 3.07357411e-05  6.97247991e-01 -2.35123425e-05 
 3.07367411e-05  6.97192956e-01 -2.34901618e-05 
 3.07377411e-05  6.97117512e-01 -2.35228923e-05 
 3.07387411e-05  6.97062570e-01 -2.34998263e-05 
 3.07397411e-05  6.96987034e-01 -2.35334466e-05 
 3.07407411e-05  6.96932185e-01 -2.35094944e-05 
 3.07417411e-05  6.96856559e-01 -2.35440055e-05 
 3.07427411e-05  6.96801802e-01 -2.35191665e-05 
 3.07437411e-05  6.96726086e-01 -2.35545688e-05 
 3.07447411e-05  6.96671420e-01 -2.35288423e-05 
 3.07457411e-05  6.96595615e-01 -2.35651367e-05 
 3.07467411e-05  6.96541039e-01 -2.35385220e-05 
 3.07477411e-05  6.96465146e-01 -2.35757092e-05 
 3.07487411e-05  6.96410659e-01 -2.35482056e-05 
 3.07497411e-05  6.96334679e-01 -2.35862863e-05 
 3.07507411e-05  6.96280281e-01 -2.35578931e-05 
 3.07517411e-05  6.96204214e-01 -2.35968679e-05 
 3.07527411e-05  6.96149904e-01 -2.35675844e-05 
 3.07537411e-05  6.96073751e-01 -2.36074541e-05 
 3.07547411e-05  6.96019528e-01 -2.35772795e-05 
 3.07557411e-05  6.95943290e-01 -2.36180448e-05 
 3.07567411e-05  6.95889153e-01 -2.35869785e-05 
 3.07577411e-05  6.95812831e-01 -2.36286400e-05 
 3.07587411e-05  6.95758780e-01 -2.35966815e-05 
 3.07597411e-05  6.95682373e-01 -2.36392399e-05 
 3.07607411e-05  6.95628407e-01 -2.36063883e-05 
 3.07617411e-05  6.95551918e-01 -2.36498443e-05 
 3.07627411e-05  6.95498037e-01 -2.36160991e-05 
 3.07637411e-05  6.95421465e-01 -2.36604531e-05 
 3.07647411e-05  6.95367667e-01 -2.36258137e-05 
 3.07657411e-05  6.95291015e-01 -2.36710666e-05 
 3.07667411e-05  6.95237299e-01 -2.36355322e-05 
 3.07677411e-05  6.95160566e-01 -2.36816845e-05 
 3.07687411e-05  6.95106932e-01 -2.36452547e-05 
 3.07697411e-05  6.95030119e-01 -2.36923071e-05 
 3.07707411e-05  6.94976566e-01 -2.36549811e-05 
 3.07717411e-05  6.94899674e-01 -2.37029342e-05 
 3.07727411e-05  6.94846202e-01 -2.36647114e-05 
 3.07737411e-05  6.94769231e-01 -2.37135658e-05 
 3.07747411e-05  6.94715838e-01 -2.36744457e-05 
 3.07757411e-05  6.94638790e-01 -2.37242019e-05 
 3.07767411e-05  6.94585477e-01 -2.36841839e-05 
 3.07777411e-05  6.94508351e-01 -2.37348428e-05 
 3.07787411e-05  6.94455116e-01 -2.36939260e-05 
 3.07797411e-05  6.94377914e-01 -2.37454879e-05 
 3.07807411e-05  6.94324757e-01 -2.37036721e-05 
 3.07817411e-05  6.94247479e-01 -2.37561377e-05 
 3.07827411e-05  6.94194399e-01 -2.37134222e-05 
 3.07837411e-05  6.94117046e-01 -2.37667920e-05 
 3.07847411e-05  6.94064043e-01 -2.37231762e-05 
 3.07857411e-05  6.93986615e-01 -2.37774509e-05 
 3.07867411e-05  6.93933687e-01 -2.37329341e-05 
 3.07877411e-05  6.93856186e-01 -2.37881141e-05 
 3.07887411e-05  6.93803334e-01 -2.37426961e-05 
 3.07897411e-05  6.93725759e-01 -2.37987820e-05 
 3.07907411e-05  6.93672981e-01 -2.37524619e-05 
 3.07917411e-05  6.93595334e-01 -2.38094544e-05 
 3.07927411e-05  6.93542630e-01 -2.37622318e-05 
 3.07937411e-05  6.93464911e-01 -2.38201314e-05 
 3.07947411e-05  6.93412280e-01 -2.37720058e-05 
 3.07957411e-05  6.93334490e-01 -2.38308129e-05 
 3.07967411e-05  6.93281932e-01 -2.37817836e-05 
 3.07977411e-05  6.93204071e-01 -2.38414989e-05 
 3.07987411e-05  6.93151585e-01 -2.37915656e-05 
 3.07997411e-05  6.93073654e-01 -2.38521893e-05 
 3.08007411e-05  6.93021239e-01 -2.38013514e-05 
 3.08017411e-05  6.92943239e-01 -2.38628843e-05 
 3.08027411e-05  6.92890895e-01 -2.38111414e-05 
 3.08037411e-05  6.92812826e-01 -2.38735841e-05 
 3.08047411e-05  6.92760552e-01 -2.38209352e-05 
 3.08057411e-05  6.92682415e-01 -2.38842882e-05 
 3.08067411e-05  6.92630210e-01 -2.38307332e-05 
 3.08077411e-05  6.92552006e-01 -2.38949967e-05 
 3.08087411e-05  6.92499870e-01 -2.38405353e-05 
 3.08097411e-05  6.92421599e-01 -2.39057101e-05 
 3.08107411e-05  6.92369531e-01 -2.38503413e-05 
 3.08117411e-05  6.92291194e-01 -2.39164281e-05 
 3.08127411e-05  6.92239194e-01 -2.38601515e-05 
 3.08137411e-05  6.92160791e-01 -2.39271504e-05 
 3.08147411e-05  6.92108858e-01 -2.38699658e-05 
 3.08157411e-05  6.92030390e-01 -2.39378771e-05 
 3.08167411e-05  6.91978524e-01 -2.38797841e-05 
 3.08177411e-05  6.91899991e-01 -2.39486082e-05 
 3.08187411e-05  6.91848191e-01 -2.38896065e-05 
 3.08197411e-05  6.91769594e-01 -2.39593440e-05 
 3.08207411e-05  6.91717859e-01 -2.38994329e-05 
 3.08217411e-05  6.91639199e-01 -2.39700846e-05 
 3.08227411e-05  6.91587529e-01 -2.39092635e-05 
 3.08237411e-05  6.91508805e-01 -2.39808296e-05 
 3.08247411e-05  6.91457200e-01 -2.39190982e-05 
 3.08257411e-05  6.91378414e-01 -2.39915792e-05 
 3.08267411e-05  6.91326872e-01 -2.39289372e-05 
 3.08277411e-05  6.91248025e-01 -2.40023334e-05 
 3.08287411e-05  6.91196546e-01 -2.39387802e-05 
 3.08297411e-05  6.91117638e-01 -2.40130923e-05 
 3.08307411e-05  6.91066222e-01 -2.39486276e-05 
 3.08317411e-05  6.90987253e-01 -2.40238559e-05 
 3.08327411e-05  6.90935899e-01 -2.39584791e-05 
 3.08337411e-05  6.90856869e-01 -2.40346241e-05 
 3.08347411e-05  6.90805577e-01 -2.39683349e-05 
 3.08357411e-05  6.90726488e-01 -2.40453970e-05 
 3.08367411e-05  6.90675257e-01 -2.39781950e-05 
 3.08377411e-05  6.90596109e-01 -2.40561747e-05 
 3.08387411e-05  6.90544938e-01 -2.39880594e-05 
 3.08397411e-05  6.90465732e-01 -2.40669571e-05 
 3.08407411e-05  6.90414621e-01 -2.39979282e-05 
 3.08417411e-05  6.90335356e-01 -2.40777444e-05 
 3.08427411e-05  6.90284305e-01 -2.40078014e-05 
 3.08437411e-05  6.90204983e-01 -2.40885365e-05 
 3.08447411e-05  6.90153990e-01 -2.40176792e-05 
 3.08457411e-05  6.90074612e-01 -2.40993334e-05 
 3.08467411e-05  6.90023678e-01 -2.40275615e-05 
 3.08477411e-05  6.89944242e-01 -2.41101356e-05 
 3.08487411e-05  6.89893366e-01 -2.40374484e-05 
 3.08497411e-05  6.89813875e-01 -2.41209426e-05 
 3.08507411e-05  6.89763056e-01 -2.40473401e-05 
 3.08517411e-05  6.89683509e-01 -2.41317550e-05 
 3.08527411e-05  6.89632748e-01 -2.40572368e-05 
 3.08537411e-05  6.89553146e-01 -2.41425727e-05 
 3.08547411e-05  6.89502441e-01 -2.40671384e-05 
 3.08557411e-05  6.89422784e-01 -2.41533959e-05 
 3.08567411e-05  6.89372135e-01 -2.40770455e-05 
 3.08577411e-05  6.89292425e-01 -2.41642250e-05 
 3.08587411e-05  6.89241831e-01 -2.40869579e-05 
 3.08597411e-05  6.89162067e-01 -2.41750601e-05 
 3.08607411e-05  6.89111529e-01 -2.40968763e-05 
 3.08617411e-05  6.89031712e-01 -2.41859017e-05 
 3.08627411e-05  6.88981228e-01 -2.41068013e-05 
 3.08637411e-05  6.88901358e-01 -2.41967503e-05 
 3.08647411e-05  6.88850929e-01 -2.41167331e-05 
 3.08657411e-05  6.88771007e-01 -2.42076069e-05 
 3.08667411e-05  6.88720631e-01 -2.41266730e-05 
 3.08677411e-05  6.88640657e-01 -2.42184725e-05 
 3.08687411e-05  6.88590334e-01 -2.41366224e-05 
 3.08697411e-05  6.88510309e-01 -2.42293487e-05 
 3.08707411e-05  6.88460040e-01 -2.41465831e-05 
 3.08717411e-05  6.88379964e-01 -2.42402379e-05 
 3.08727411e-05  6.88329747e-01 -2.41565583e-05 
 3.08737411e-05  6.88249620e-01 -2.42511438e-05 
 3.08747411e-05  6.88199455e-01 -2.41665520e-05 
 3.08757411e-05  6.88119279e-01 -2.42620713e-05 
 3.08767411e-05  6.88069166e-01 -2.41765696e-05 
 3.08777411e-05  6.87988940e-01 -2.42730259e-05 
 3.08787411e-05  6.87938878e-01 -2.41866165e-05 
 3.08797411e-05  6.87858604e-01 -2.42840119e-05 
 3.08807411e-05  6.87808592e-01 -2.41966960e-05 
 3.08817411e-05  6.87728269e-01 -2.42950306e-05 
 3.08827411e-05  6.87678307e-01 -2.42068065e-05 
 3.08837411e-05  6.87597936e-01 -2.43060786e-05 
 3.08847411e-05  6.87548024e-01 -2.42169451e-05 
 3.08857411e-05  6.87467605e-01 -2.43171512e-05 
 3.08867411e-05  6.87417741e-01 -2.42271027e-05 
 3.08877411e-05  6.87337275e-01 -2.43282406e-05 
 3.08887411e-05  6.87287459e-01 -2.42372765e-05 
 3.08897411e-05  6.87206946e-01 -2.43393443e-05 
 3.08907411e-05  6.87157178e-01 -2.42474632e-05 
 3.08917411e-05  6.87076618e-01 -2.43504583e-05 
 3.08927411e-05  6.87026898e-01 -2.42576560e-05 
 3.08937411e-05  6.86946291e-01 -2.43615688e-05 
 3.08947411e-05  6.86896616e-01 -2.42678255e-05 
 3.08957411e-05  6.86815962e-01 -2.43726151e-05 
 3.08967411e-05  6.86766330e-01 -2.42778468e-05 
 3.08977411e-05  6.86685623e-01 -2.43833444e-05 
 3.08987411e-05  6.86636022e-01 -2.42872100e-05 
 3.08997411e-05  6.86555239e-01 -2.43927315e-05 
 3.09007411e-05  6.86505623e-01 -2.42938739e-05 
 3.09017411e-05  6.86424675e-01 -2.43967375e-05 
 3.09027411e-05  6.86374918e-01 -2.42906505e-05 
 3.09037411e-05  6.86293622e-01 -2.43842930e-05 
 3.09047411e-05  6.86243186e-01 -2.42566813e-05 
 3.09057411e-05  6.86160440e-01 -2.43083927e-05 
 3.09067411e-05  6.86107339e-01 -2.40966725e-05 
 3.09077411e-05  6.86020510e-01 -2.40088917e-05 
 3.09087411e-05  6.85990734e-01 -2.40840874e-05 
 3.09097411e-05  6.85812051e-01 -2.29280006e-05 
 3.09107411e-05  6.85662062e-01 -1.88370305e-05 
 3.09116763e-05  6.85585541e-01 -1.68851698e-05 
 3.09126763e-05  6.85461050e-01 -1.46944106e-05 
 3.09136763e-05  6.85430759e-01 -1.31136514e-05 
 3.09146763e-05  6.85326793e-01 -1.16519537e-05 
 3.09156763e-05  6.85335727e-01 -1.04208887e-05 
 3.09166763e-05  6.85245518e-01 -9.40711032e-06 
 3.09176763e-05  6.85288837e-01 -8.36462926e-06 
 3.09186763e-05  6.85203852e-01 -7.65215563e-06 
 3.09196763e-05  6.85274366e-01 -6.70905947e-06 
 3.09206763e-05  6.85181181e-01 -6.21050295e-06 
 3.09216763e-05  6.85285445e-01 -5.33349226e-06 
 3.09226763e-05  6.85181041e-01 -5.00446777e-06 
 3.09236763e-05  6.85341624e-01 -4.19949842e-06 
 3.09246763e-05  6.85221105e-01 -4.01848773e-06 
 3.09256763e-05  6.85484997e-01 -3.29592944e-06 
 3.09266763e-05  6.85337171e-01 -3.23954360e-06 
 3.09276763e-05  6.85803396e-01 -2.59869082e-06 
 3.09286763e-05  6.85597871e-01 -2.64209475e-06 
 3.09296763e-05  6.86447980e-01 -2.07198416e-06 
 3.09306763e-05  6.86115383e-01 -2.19252897e-06 
 3.09316763e-05  6.87579379e-01 -1.67652821e-06 
 3.09326763e-05  6.87051019e-01 -1.85622346e-06 
 3.09336763e-05  6.89203838e-01 -1.37711059e-06 
 3.09346763e-05  6.88606656e-01 -1.60300876e-06 
 3.09356763e-05  6.91105746e-01 -1.14634669e-06 
 3.09366763e-05  6.90878375e-01 -1.40902130e-06 
 3.09376763e-05  6.93125251e-01 -9.65159686e-07 
 3.09386763e-05  6.93621770e-01 -1.25627918e-06 
 3.09396763e-05  6.95362950e-01 -8.20987562e-07 
 3.09406763e-05  6.96433082e-01 -1.13217011e-06 
 3.09416763e-05  6.97868417e-01 -7.04828914e-07 
 3.09426763e-05  6.99147954e-01 -1.02905865e-06 
 3.09436763e-05  7.00483688e-01 -6.09445079e-07 
 3.09446763e-05  7.01774134e-01 -9.42486257e-07 
 3.09456763e-05  7.03058470e-01 -5.29524541e-07 
 3.09466763e-05  7.04301376e-01 -8.69199830e-07 
 3.09476763e-05  7.05523189e-01 -4.61656806e-07 
 3.09486763e-05  7.06698736e-01 -8.06624982e-07 
 3.09496763e-05  7.07848329e-01 -4.03419274e-07 
 3.09506763e-05  7.08948915e-01 -7.52711728e-07 
 3.09516763e-05  7.10020880e-01 -3.53047245e-07 
 3.09526763e-05  7.11043219e-01 -7.05927981e-07 
 3.09536763e-05  7.12036305e-01 -3.09192451e-07 
 3.09546763e-05  7.12980674e-01 -6.65084580e-07 
 3.09556763e-05  7.13896563e-01 -2.70794561e-07 
 3.09566763e-05  7.14765647e-01 -6.29235854e-07 
 3.09576763e-05  7.15607920e-01 -2.37002966e-07 
 3.09586763e-05  7.16405895e-01 -5.97617487e-07 
 3.09596763e-05  7.17179250e-01 -2.07124806e-07 
 3.09606763e-05  7.17911113e-01 -5.69603006e-07 
 3.09616763e-05  7.18620793e-01 -1.80589992e-07 
 3.09626763e-05  7.19291877e-01 -5.44674780e-07 
 3.09636763e-05  7.19943279e-01 -1.56924969e-07 
 3.09646763e-05  7.20558928e-01 -5.22401285e-07 
 3.09656763e-05  7.21157336e-01 -1.35734623e-07 
 3.09666763e-05  7.21722698e-01 -5.02421303e-07 
 3.09676763e-05  7.22273127e-01 -1.16686595e-07 
 3.09686763e-05  7.22793031e-01 -4.84430805e-07 
 3.09696763e-05  7.23300140e-01 -9.95009255e-08 
 3.09706763e-05  7.23779035e-01 -4.68172728e-07 
 3.09716763e-05  7.24247086e-01 -8.39406455e-08 
 3.09726763e-05  7.24689022e-01 -4.53429478e-07 
 3.09736763e-05  7.25121873e-01 -6.98043003e-08 
 3.09746763e-05  7.25530501e-01 -4.40015279e-07 
 3.09756763e-05  7.25931621e-01 -5.69201529e-08 
 3.09766763e-05  7.26310211e-01 -4.27772256e-07 
 3.09776763e-05  7.26682701e-01 -4.51410180e-08 
 3.09786763e-05  7.27034190e-01 -4.16563853e-07 
 3.09796763e-05  7.27380833e-01 -3.43406706e-08 
 3.09806763e-05  7.27707861e-01 -4.06273221e-07 
 3.09816763e-05  7.28031175e-01 -2.44104046e-08 
 3.09826763e-05  7.28336112e-01 -3.96800283e-07 
 3.09836763e-05  7.28638318e-01 -1.52574382e-08 
 3.09846763e-05  7.28923223e-01 -3.88059929e-07 
 3.09856763e-05  7.29206257e-01 -6.80280570e-09 
 3.09866763e-05  7.29472956e-01 -3.79978358e-07 
 3.09876763e-05  7.29738534e-01  1.02250644e-09 
