 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.46370208e-05  9.12039469e-01 -1.14872015e-05 
 3.46380208e-05  9.11909130e-01 -1.13396306e-05 
 3.46390208e-05  9.11910403e-01 -1.14952049e-05 
 3.46400208e-05  9.11781356e-01 -1.13419385e-05 
 3.46410208e-05  9.11781353e-01 -1.15029903e-05 
 3.46420208e-05  9.11653555e-01 -1.13443369e-05 
 3.46430208e-05  9.11652318e-01 -1.15105827e-05 
 3.46440208e-05  9.11525728e-01 -1.13468344e-05 
 3.46450208e-05  9.11523298e-01 -1.15180020e-05 
 3.46460208e-05  9.11397878e-01 -1.13494360e-05 
 3.46470208e-05  9.11394293e-01 -1.15252645e-05 
 3.46480208e-05  9.11270006e-01 -1.13521435e-05 
 3.46490208e-05  9.11265302e-01 -1.15323837e-05 
 3.46500208e-05  9.11142113e-01 -1.13549572e-05 
 3.46510208e-05  9.11136324e-01 -1.15393714e-05 
 3.46520208e-05  9.11014199e-01 -1.13578756e-05 
 3.46530208e-05  9.11007360e-01 -1.15462373e-05 
 3.46540208e-05  9.10886267e-01 -1.13608963e-05 
 3.46550208e-05  9.10878409e-01 -1.15529902e-05 
 3.46560208e-05  9.10758288e-01 -1.13640154e-05 
 3.46570208e-05  9.10749469e-01 -1.15596455e-05 
 3.46580208e-05  9.10630322e-01 -1.13672379e-05 
 3.46590208e-05  9.10620542e-01 -1.15661992e-05 
 3.46600208e-05  9.10502339e-01 -1.13705498e-05 
 3.46610208e-05  9.10491624e-01 -1.15726585e-05 
 3.46620208e-05  9.10374341e-01 -1.13739478e-05 
 3.46630208e-05  9.10362718e-01 -1.15790296e-05 
 3.46640208e-05  9.10246327e-01 -1.13774285e-05 
 3.46650208e-05  9.10233821e-01 -1.15853183e-05 
 3.46660208e-05  9.10118299e-01 -1.13809884e-05 
 3.46670208e-05  9.10104933e-01 -1.15915296e-05 
 3.46680208e-05  9.09990256e-01 -1.13846242e-05 
 3.46690208e-05  9.09976054e-01 -1.15976684e-05 
 3.46700208e-05  9.09862200e-01 -1.13883323e-05 
 3.46710208e-05  9.09847163e-01 -1.16037346e-05 
 3.46720208e-05  9.09734131e-01 -1.13921078e-05 
 3.46730208e-05  9.09718302e-01 -1.16097430e-05 
 3.46740208e-05  9.09606049e-01 -1.13959488e-05 
 3.46750208e-05  9.09589447e-01 -1.16156903e-05 
 3.46760208e-05  9.09477955e-01 -1.13998522e-05 
 3.46770208e-05  9.09460601e-01 -1.16215801e-05 
 3.46780208e-05  9.09349849e-01 -1.14038153e-05 
 3.46790208e-05  9.09331760e-01 -1.16274155e-05 
 3.46800208e-05  9.09221732e-01 -1.14078348e-05 
 3.46810208e-05  9.09202927e-01 -1.16331997e-05 
 3.46820208e-05  9.09093604e-01 -1.14119082e-05 
 3.46830208e-05  9.09074099e-01 -1.16389356e-05 
 3.46840208e-05  9.08965465e-01 -1.14160328e-05 
 3.46850208e-05  9.08945277e-01 -1.16446260e-05 
 3.46860208e-05  9.08837316e-01 -1.14202057e-05 
 3.46870208e-05  9.08816460e-01 -1.16502737e-05 
 3.46880208e-05  9.08709157e-01 -1.14244248e-05 
 3.46890208e-05  9.08687648e-01 -1.16558808e-05 
 3.46900208e-05  9.08580989e-01 -1.14286874e-05 
 3.46910208e-05  9.08558841e-01 -1.16614500e-05 
 3.46920208e-05  9.08452811e-01 -1.14329913e-05 
 3.46930208e-05  9.08430038e-01 -1.16669835e-05 
 3.46940208e-05  9.08324624e-01 -1.14373345e-05 
 3.46950208e-05  9.08301240e-01 -1.16724833e-05 
 3.46960208e-05  9.08196428e-01 -1.14417148e-05 
 3.46970208e-05  9.08172445e-01 -1.16779515e-05 
 3.46980208e-05  9.08068223e-01 -1.14461303e-05 
 3.46990208e-05  9.08043654e-01 -1.16833897e-05 
 3.47000208e-05  9.07940011e-01 -1.14505792e-05 
 3.47010208e-05  9.07914867e-01 -1.16888001e-05 
 3.47020208e-05  9.07811790e-01 -1.14550598e-05 
 3.47030208e-05  9.07786082e-01 -1.16941841e-05 
 3.47040208e-05  9.07683562e-01 -1.14595703e-05 
 3.47050208e-05  9.07657301e-01 -1.16995434e-05 
 3.47060208e-05  9.07555325e-01 -1.14641093e-05 
 3.47070208e-05  9.07528523e-01 -1.17048794e-05 
 3.47080208e-05  9.07427082e-01 -1.14686753e-05 
 3.47090208e-05  9.07399747e-01 -1.17101937e-05 
 3.47100208e-05  9.07298831e-01 -1.14732668e-05 
 3.47110208e-05  9.07270974e-01 -1.17154874e-05 
 3.47120208e-05  9.07170573e-01 -1.14778826e-05 
 3.47130208e-05  9.07142202e-01 -1.17207621e-05 
 3.47140208e-05  9.07042308e-01 -1.14825215e-05 
 3.47150208e-05  9.07013434e-01 -1.17260187e-05 
 3.47160208e-05  9.06914036e-01 -1.14871820e-05 
 3.47170208e-05  9.06884667e-01 -1.17312585e-05 
 3.47180208e-05  9.06785758e-01 -1.14918633e-05 
 3.47190208e-05  9.06755902e-01 -1.17364825e-05 
 3.47200208e-05  9.06657473e-01 -1.14965643e-05 
 3.47210208e-05  9.06627138e-01 -1.17416920e-05 
 3.47220208e-05  9.06529183e-01 -1.15012839e-05 
 3.47230208e-05  9.06498376e-01 -1.17468875e-05 
 3.47240208e-05  9.06400885e-01 -1.15060212e-05 
 3.47250208e-05  9.06369616e-01 -1.17520703e-05 
 3.47260208e-05  9.06272582e-01 -1.15107753e-05 
 3.47270208e-05  9.06240857e-01 -1.17572411e-05 
 3.47280208e-05  9.06144273e-01 -1.15155454e-05 
 3.47290208e-05  9.06112099e-01 -1.17624007e-05 
 3.47300208e-05  9.06015958e-01 -1.15203306e-05 
 3.47310208e-05  9.05983342e-01 -1.17675500e-05 
 3.47320208e-05  9.05887638e-01 -1.15251303e-05 
 3.47330208e-05  9.05854587e-01 -1.17726897e-05 
 3.47340208e-05  9.05759311e-01 -1.15299436e-05 
 3.47350208e-05  9.05725832e-01 -1.17778204e-05 
 3.47360208e-05  9.05630980e-01 -1.15347698e-05 
 3.47370208e-05  9.05597078e-01 -1.17829429e-05 
 3.47380208e-05  9.05502642e-01 -1.15396084e-05 
 3.47390208e-05  9.05468325e-01 -1.17880578e-05 
 3.47400208e-05  9.05374300e-01 -1.15444589e-05 
 3.47410208e-05  9.05339572e-01 -1.17931656e-05 
 3.47420208e-05  9.05245952e-01 -1.15493204e-05 
 3.47430208e-05  9.05210820e-01 -1.17982668e-05 
 3.47440208e-05  9.05117600e-01 -1.15541925e-05 
 3.47450208e-05  9.05082069e-01 -1.18033622e-05 
 3.47460208e-05  9.04989242e-01 -1.15590748e-05 
 3.47470208e-05  9.04953317e-01 -1.18084521e-05 
 3.47480208e-05  9.04860879e-01 -1.15639666e-05 
 3.47490208e-05  9.04824567e-01 -1.18135370e-05 
 3.47500208e-05  9.04732511e-01 -1.15688677e-05 
 3.47510208e-05  9.04695816e-01 -1.18186174e-05 
 3.47520208e-05  9.04604139e-01 -1.15737775e-05 
 3.47530208e-05  9.04567066e-01 -1.18236937e-05 
 3.47540208e-05  9.04475762e-01 -1.15786955e-05 
 3.47550208e-05  9.04438316e-01 -1.18287663e-05 
 3.47560208e-05  9.04347380e-01 -1.15836215e-05 
 3.47570208e-05  9.04309566e-01 -1.18338355e-05 
 3.47580208e-05  9.04218993e-01 -1.15885550e-05 
 3.47590208e-05  9.04180816e-01 -1.18389019e-05 
 3.47600208e-05  9.04090602e-01 -1.15934957e-05 
 3.47610208e-05  9.04052066e-01 -1.18439656e-05 
 3.47620208e-05  9.03962206e-01 -1.15984432e-05 
 3.47630208e-05  9.03923316e-01 -1.18490271e-05 
 3.47640208e-05  9.03833806e-01 -1.16033974e-05 
 3.47650208e-05  9.03794565e-01 -1.18540865e-05 
 3.47660208e-05  9.03705401e-01 -1.16083578e-05 
 3.47670208e-05  9.03665815e-01 -1.18591443e-05 
 3.47680208e-05  9.03576992e-01 -1.16133241e-05 
 3.47690208e-05  9.03537065e-01 -1.18642007e-05 
 3.47700208e-05  9.03448579e-01 -1.16182961e-05 
 3.47710208e-05  9.03408314e-01 -1.18692557e-05 
 3.47720208e-05  9.03320162e-01 -1.16232737e-05 
 3.47730208e-05  9.03279563e-01 -1.18743099e-05 
 3.47740208e-05  9.03191740e-01 -1.16282564e-05 
 3.47750208e-05  9.03150811e-01 -1.18793635e-05 
 3.47760208e-05  9.03063314e-01 -1.16332442e-05 
 3.47770208e-05  9.03022060e-01 -1.18844165e-05 
 3.47780208e-05  9.02934884e-01 -1.16382366e-05 
 3.47790208e-05  9.02893307e-01 -1.18894694e-05 
 3.47800208e-05  9.02806450e-01 -1.16432338e-05 
 3.47810208e-05  9.02764555e-01 -1.18945221e-05 
 3.47820208e-05  9.02678011e-01 -1.16482353e-05 
 3.47830208e-05  9.02635802e-01 -1.18995750e-05 
 3.47840208e-05  9.02549569e-01 -1.16532412e-05 
 3.47850208e-05  9.02507048e-01 -1.19046282e-05 
 3.47860208e-05  9.02421123e-01 -1.16582510e-05 
 3.47870208e-05  9.02378294e-01 -1.19096816e-05 
 3.47880208e-05  9.02292673e-01 -1.16632648e-05 
 3.47890208e-05  9.02249540e-01 -1.19147359e-05 
 3.47900208e-05  9.02164219e-01 -1.16682823e-05 
 3.47910208e-05  9.02120784e-01 -1.19197908e-05 
 3.47920208e-05  9.02035761e-01 -1.16733034e-05 
 3.47930208e-05  9.01992029e-01 -1.19248468e-05 
 3.47940208e-05  9.01907299e-01 -1.16783280e-05 
 3.47950208e-05  9.01863272e-01 -1.19299035e-05 
 3.47960208e-05  9.01778834e-01 -1.16833560e-05 
 3.47970208e-05  9.01734515e-01 -1.19349615e-05 
 3.47980208e-05  9.01650364e-01 -1.16883873e-05 
 3.47990208e-05  9.01605757e-01 -1.19400208e-05 
 3.48000208e-05  9.01521891e-01 -1.16934216e-05 
 3.48010208e-05  9.01476999e-01 -1.19450814e-05 
 3.48020208e-05  9.01393414e-01 -1.16984590e-05 
 3.48030208e-05  9.01348240e-01 -1.19501435e-05 
 3.48040208e-05  9.01264934e-01 -1.17034993e-05 
 3.48050208e-05  9.01219480e-01 -1.19552071e-05 
 3.48060208e-05  9.01136449e-01 -1.17085426e-05 
 3.48070208e-05  9.01090719e-01 -1.19602724e-05 
 3.48080208e-05  9.01007961e-01 -1.17135885e-05 
 3.48090208e-05  9.00961957e-01 -1.19653394e-05 
 3.48100208e-05  9.00879470e-01 -1.17186371e-05 
 3.48110208e-05  9.00833195e-01 -1.19704084e-05 
 3.48120208e-05  9.00750975e-01 -1.17236883e-05 
 3.48130208e-05  9.00704432e-01 -1.19754791e-05 
 3.48140208e-05  9.00622476e-01 -1.17287421e-05 
 3.48150208e-05  9.00575668e-01 -1.19805518e-05 
 3.48160208e-05  9.00493974e-01 -1.17337983e-05 
 3.48170208e-05  9.00446903e-01 -1.19856265e-05 
 3.48180208e-05  9.00365468e-01 -1.17388569e-05 
 3.48190208e-05  9.00318137e-01 -1.19907034e-05 
 3.48200208e-05  9.00236959e-01 -1.17439178e-05 
 3.48210208e-05  9.00189371e-01 -1.19957823e-05 
 3.48220208e-05  9.00108446e-01 -1.17489811e-05 
 3.48230208e-05  9.00060603e-01 -1.20008635e-05 
 3.48240208e-05  8.99979929e-01 -1.17540465e-05 
 3.48250208e-05  8.99931835e-01 -1.20059471e-05 
 3.48260208e-05  8.99851410e-01 -1.17591143e-05 
 3.48270208e-05  8.99803065e-01 -1.20110328e-05 
 3.48280208e-05  8.99722887e-01 -1.17641840e-05 
 3.48290208e-05  8.99674295e-01 -1.20161210e-05 
 3.48300208e-05  8.99594360e-01 -1.17692560e-05 
 3.48310208e-05  8.99545524e-01 -1.20212115e-05 
 3.48320208e-05  8.99465830e-01 -1.17743299e-05 
 3.48330208e-05  8.99416751e-01 -1.20263046e-05 
 3.48340208e-05  8.99337297e-01 -1.17794059e-05 
 3.48350208e-05  8.99287978e-01 -1.20314001e-05 
 3.48360208e-05  8.99208760e-01 -1.17844838e-05 
 3.48370208e-05  8.99159204e-01 -1.20364980e-05 
 3.48380208e-05  8.99080220e-01 -1.17895637e-05 
 3.48390208e-05  8.99030428e-01 -1.20415986e-05 
 3.48400208e-05  8.98951676e-01 -1.17946455e-05 
 3.48410208e-05  8.98901652e-01 -1.20467017e-05 
 3.48420208e-05  8.98823130e-01 -1.17997292e-05 
 3.48430208e-05  8.98772875e-01 -1.20518074e-05 
 3.48440208e-05  8.98694580e-01 -1.18048149e-05 
 3.48450208e-05  8.98644096e-01 -1.20569159e-05 
 3.48460208e-05  8.98566027e-01 -1.18099024e-05 
 3.48470208e-05  8.98515317e-01 -1.20620271e-05 
 3.48480208e-05  8.98437470e-01 -1.18149918e-05 
 3.48490208e-05  8.98386536e-01 -1.20671410e-05 
 3.48500208e-05  8.98308910e-01 -1.18200829e-05 
 3.48510208e-05  8.98257754e-01 -1.20722576e-05 
 3.48520208e-05  8.98180347e-01 -1.18251757e-05 
 3.48530208e-05  8.98128972e-01 -1.20773769e-05 
 3.48540208e-05  8.98051781e-01 -1.18302703e-05 
 3.48550208e-05  8.98000188e-01 -1.20824989e-05 
 3.48560208e-05  8.97923212e-01 -1.18353667e-05 
 3.48570208e-05  8.97871403e-01 -1.20876237e-05 
 3.48580208e-05  8.97794639e-01 -1.18404645e-05 
 3.48590208e-05  8.97742617e-01 -1.20927511e-05 
 3.48600208e-05  8.97666063e-01 -1.18455644e-05 
 3.48610208e-05  8.97613830e-01 -1.20978816e-05 
 3.48620208e-05  8.97537485e-01 -1.18506658e-05 
 3.48630208e-05  8.97485041e-01 -1.21030149e-05 
 3.48640208e-05  8.97408903e-01 -1.18557690e-05 
 3.48650208e-05  8.97356252e-01 -1.21081509e-05 
 3.48660208e-05  8.97280317e-01 -1.18608738e-05 
 3.48670208e-05  8.97227461e-01 -1.21132899e-05 
 3.48680208e-05  8.97151729e-01 -1.18659803e-05 
 3.48690208e-05  8.97098669e-01 -1.21184317e-05 
 3.48700208e-05  8.97023138e-01 -1.18710884e-05 
 3.48710208e-05  8.96969876e-01 -1.21235764e-05 
 3.48720208e-05  8.96894543e-01 -1.18761982e-05 
 3.48730208e-05  8.96841082e-01 -1.21287241e-05 
 3.48740208e-05  8.96765946e-01 -1.18813096e-05 
 3.48750208e-05  8.96712286e-01 -1.21338746e-05 
 3.48760208e-05  8.96637345e-01 -1.18864227e-05 
 3.48770208e-05  8.96583490e-01 -1.21390281e-05 
 3.48780208e-05  8.96508742e-01 -1.18915373e-05 
 3.48790208e-05  8.96454692e-01 -1.21441844e-05 
 3.48800208e-05  8.96380135e-01 -1.18966537e-05 
 3.48810208e-05  8.96325893e-01 -1.21493438e-05 
 3.48820208e-05  8.96251525e-01 -1.19017716e-05 
 3.48830208e-05  8.96197093e-01 -1.21545061e-05 
 3.48840208e-05  8.96122913e-01 -1.19068911e-05 
 3.48850208e-05  8.96068291e-01 -1.21596714e-05 
 3.48860208e-05  8.95994297e-01 -1.19120123e-05 
 3.48870208e-05  8.95939488e-01 -1.21648396e-05 
 3.48880208e-05  8.95865678e-01 -1.19171351e-05 
 3.48890208e-05  8.95810685e-01 -1.21700108e-05 
 3.48900208e-05  8.95737056e-01 -1.19222595e-05 
 3.48910208e-05  8.95681879e-01 -1.21751850e-05 
 3.48920208e-05  8.95608432e-01 -1.19273857e-05 
 3.48930208e-05  8.95553073e-01 -1.21803622e-05 
 3.48940208e-05  8.95479804e-01 -1.19325133e-05 
 3.48950208e-05  8.95424265e-01 -1.21855423e-05 
 3.48960208e-05  8.95351174e-01 -1.19376426e-05 
 3.48970208e-05  8.95295456e-01 -1.21907255e-05 
 3.48980208e-05  8.95222540e-01 -1.19427734e-05 
 3.48990208e-05  8.95166646e-01 -1.21959117e-05 
 3.49000208e-05  8.95093904e-01 -1.19479061e-05 
 3.49010208e-05  8.95037834e-01 -1.22011008e-05 
 3.49020208e-05  8.94965264e-01 -1.19530402e-05 
 3.49030208e-05  8.94909022e-01 -1.22062931e-05 
 3.49040208e-05  8.94836622e-01 -1.19581761e-05 
 3.49050208e-05  8.94780207e-01 -1.22114883e-05 
 3.49060208e-05  8.94707977e-01 -1.19633136e-05 
 3.49070208e-05  8.94651392e-01 -1.22166864e-05 
 3.49080208e-05  8.94579329e-01 -1.19684528e-05 
 3.49090208e-05  8.94522575e-01 -1.22218877e-05 
 3.49100208e-05  8.94450678e-01 -1.19735936e-05 
 3.49110208e-05  8.94393757e-01 -1.22270919e-05 
 3.49120208e-05  8.94322025e-01 -1.19787361e-05 
 3.49130208e-05  8.94264938e-01 -1.22322994e-05 
 3.49140208e-05  8.94193368e-01 -1.19838802e-05 
 3.49150208e-05  8.94136117e-01 -1.22375096e-05 
 3.49160208e-05  8.94064709e-01 -1.19890265e-05 
 3.49170208e-05  8.94007295e-01 -1.22427229e-05 
 3.49180208e-05  8.93936047e-01 -1.19941741e-05 
 3.49190208e-05  8.93878472e-01 -1.22479392e-05 
 3.49200208e-05  8.93807382e-01 -1.19993234e-05 
 3.49210208e-05  8.93749648e-01 -1.22531586e-05 
 3.49220208e-05  8.93678714e-01 -1.20044744e-05 
 3.49230208e-05  8.93620822e-01 -1.22583810e-05 
 3.49240208e-05  8.93550043e-01 -1.20096264e-05 
 3.49250208e-05  8.93491994e-01 -1.22636068e-05 
 3.49260208e-05  8.93421369e-01 -1.20147807e-05 
 3.49270208e-05  8.93363166e-01 -1.22688353e-05 
 3.49280208e-05  8.93292693e-01 -1.20199368e-05 
 3.49290208e-05  8.93234336e-01 -1.22740671e-05 
 3.49300208e-05  8.93164014e-01 -1.20250946e-05 
 3.49310208e-05  8.93105504e-01 -1.22793019e-05 
 3.49320208e-05  8.93035332e-01 -1.20302544e-05 
 3.49330208e-05  8.92976671e-01 -1.22845397e-05 
 3.49340208e-05  8.92906647e-01 -1.20354157e-05 
 3.49350208e-05  8.92847837e-01 -1.22897807e-05 
 3.49360208e-05  8.92777960e-01 -1.20405789e-05 
 3.49370208e-05  8.92719002e-01 -1.22950248e-05 
 3.49380208e-05  8.92649269e-01 -1.20457441e-05 
 3.49390208e-05  8.92590165e-01 -1.23002720e-05 
 3.49400208e-05  8.92520577e-01 -1.20509110e-05 
 3.49410208e-05  8.92461327e-01 -1.23055223e-05 
 3.49420208e-05  8.92391881e-01 -1.20560798e-05 
 3.49430208e-05  8.92332487e-01 -1.23107759e-05 
 3.49440208e-05  8.92263183e-01 -1.20612507e-05 
 3.49450208e-05  8.92203646e-01 -1.23160326e-05 
 3.49460208e-05  8.92134482e-01 -1.20664235e-05 
 3.49470208e-05  8.92074804e-01 -1.23212926e-05 
 3.49480208e-05  8.92005778e-01 -1.20715983e-05 
 3.49490208e-05  8.91945960e-01 -1.23265560e-05 
 3.49500208e-05  8.91877071e-01 -1.20767752e-05 
 3.49510208e-05  8.91817114e-01 -1.23318228e-05 
 3.49520208e-05  8.91748362e-01 -1.20819545e-05 
 3.49530208e-05  8.91688268e-01 -1.23370931e-05 
 3.49540208e-05  8.91619650e-01 -1.20871360e-05 
 3.49550208e-05  8.91559420e-01 -1.23423667e-05 
 3.49560208e-05  8.91490936e-01 -1.20923199e-05 
 3.49570208e-05  8.91430570e-01 -1.23476444e-05 
 3.49580208e-05  8.91362218e-01 -1.20975065e-05 
 3.49590208e-05  8.91301719e-01 -1.23529258e-05 
 3.49600208e-05  8.91233498e-01 -1.21026960e-05 
 3.49610208e-05  8.91172867e-01 -1.23582115e-05 
 3.49620208e-05  8.91104776e-01 -1.21078886e-05 
 3.49630208e-05  8.91044013e-01 -1.23635018e-05 
 3.49640208e-05  8.90976050e-01 -1.21130848e-05 
 3.49650208e-05  8.90915157e-01 -1.23687970e-05 
 3.49660208e-05  8.90847322e-01 -1.21182854e-05 
 3.49670208e-05  8.90786300e-01 -1.23740982e-05 
 3.49680208e-05  8.90718592e-01 -1.21234910e-05 
 3.49690208e-05  8.90657442e-01 -1.23794063e-05 
 3.49700208e-05  8.90589858e-01 -1.21287035e-05 
 3.49710208e-05  8.90528583e-01 -1.23847232e-05 
 3.49720208e-05  8.90461123e-01 -1.21339250e-05 
 3.49730208e-05  8.90399721e-01 -1.23900523e-05 
 3.49740208e-05  8.90332384e-01 -1.21391600e-05 
 3.49750208e-05  8.90270859e-01 -1.23953993e-05 
 3.49760208e-05  8.90203643e-01 -1.21444163e-05 
 3.49770208e-05  8.90141995e-01 -1.24007750e-05 
 3.49780208e-05  8.90074900e-01 -1.21497085e-05 
 3.49790208e-05  8.90013131e-01 -1.24061962e-05 
 3.49800208e-05  8.89946155e-01 -1.21550533e-05 
 3.49810208e-05  8.89884265e-01 -1.24116777e-05 
 3.49820208e-05  8.89817407e-01 -1.21604602e-05 
 3.49830208e-05  8.89755397e-01 -1.24172216e-05 
 3.49840208e-05  8.89688656e-01 -1.21659255e-05 
 3.49850208e-05  8.89626527e-01 -1.24228209e-05 
 3.49860208e-05  8.89559900e-01 -1.21714411e-05 
 3.49870208e-05  8.89497653e-01 -1.24284634e-05 
 3.49880208e-05  8.89431138e-01 -1.21769728e-05 
 3.49890208e-05  8.89368768e-01 -1.24340271e-05 
 3.49900208e-05  8.89302345e-01 -1.21820837e-05 
 3.49910208e-05  8.89239791e-01 -1.24380003e-05 
 3.49920208e-05  8.89173347e-01 -1.21827734e-05 
 3.49930208e-05  8.89110337e-01 -1.24312663e-05 
 3.49940208e-05  8.89042801e-01 -1.21528804e-05 
 3.49950208e-05  8.88979115e-01 -1.23646111e-05 
 3.49960208e-05  8.88926204e-01 -1.22277623e-05 
 3.49969068e-05  8.88775207e-01 -1.17368674e-05 
 3.49978391e-05  8.88684342e-01 -9.34994556e-06 
 3.49988391e-05  8.88630096e-01 -8.48860294e-06 
 3.49998264e-05  8.88538183e-01 -7.13593561e-06 
 3.50008264e-05  8.88525014e-01 -6.54489701e-06 
 3.50018264e-05  8.88446716e-01 -5.60507842e-06 
 3.50028264e-05  8.88462448e-01 -5.15789175e-06 
 3.50038264e-05  8.88397063e-01 -4.47727568e-06 
 3.50048264e-05  8.88440669e-01 -4.10844353e-06 
 3.50058264e-05  8.88374418e-01 -3.58812501e-06 
 3.50068264e-05  8.88435030e-01 -3.27179840e-06 
 3.50078264e-05  8.88358647e-01 -2.85446482e-06 
 3.50088264e-05  8.88447076e-01 -2.58546355e-06 
 3.50098264e-05  8.88355978e-01 -2.24806966e-06 
 3.50108264e-05  8.88497946e-01 -2.03305195e-06 
 3.50118264e-05  8.88381136e-01 -1.76600672e-06 
 3.50128264e-05  8.88639988e-01 -1.60503438e-06 
 3.50138264e-05  8.88468316e-01 -1.39747330e-06 
 3.50148264e-05  8.89001751e-01 -1.28283626e-06 
 3.50158264e-05  8.88698873e-01 -1.12329784e-06 
 3.50168264e-05  8.89807678e-01 -1.04318571e-06 
 3.50178264e-05  8.89266162e-01 -9.21993845e-07 
 3.50188264e-05  8.91185301e-01 -8.63616599e-07 
 3.50198264e-05  8.90576830e-01 -7.74112169e-07 
 3.50208264e-05  8.92903806e-01 -7.26570685e-07 
 3.50218264e-05  8.92954359e-01 -6.62985397e-07 
 3.50228264e-05  8.94897683e-01 -6.20890662e-07 
 3.50238264e-05  8.95938598e-01 -5.75422111e-07 
 3.50248264e-05  8.97520834e-01 -5.38888617e-07 
 3.50258264e-05  8.99018032e-01 -5.03882121e-07 
 3.50268264e-05  9.00578832e-01 -4.73527229e-07 
 3.50278264e-05  9.02167779e-01 -4.44940250e-07 
 3.50288264e-05  9.03759400e-01 -4.19725438e-07 
 3.50298264e-05  9.05347290e-01 -3.95865080e-07 
 3.50308264e-05  9.06912401e-01 -3.74613289e-07 
 3.50318264e-05  9.08452746e-01 -3.54463600e-07 
 3.50328264e-05  9.09952797e-01 -3.36349500e-07 
 3.50338264e-05  9.11414857e-01 -3.19182970e-07 
 3.50348264e-05  9.12825754e-01 -3.03610933e-07 
 3.50358264e-05  9.14191320e-01 -2.88889002e-07 
 3.50368264e-05  9.15500024e-01 -2.75411808e-07 
 3.50378264e-05  9.16760477e-01 -2.62720912e-07 
 3.50388264e-05  9.17962216e-01 -2.50991536e-07 
 3.50398264e-05  9.19115959e-01 -2.40004036e-07 
 3.50408264e-05  9.20211824e-01 -2.29744674e-07 
 3.50418264e-05  9.21262052e-01 -2.20194745e-07 
 3.50428264e-05  9.22256957e-01 -2.11179513e-07 
 3.50438264e-05  9.23209834e-01 -2.02847340e-07 
 3.50448264e-05  9.24110907e-01 -1.94889860e-07 
 3.50458264e-05  9.24974169e-01 -1.87593094e-07 
 3.50468264e-05  9.25789563e-01 -1.80538266e-07 
 3.50478264e-05  9.26571505e-01 -1.74124417e-07 
 3.50488264e-05  9.27309592e-01 -1.67842350e-07 
 3.50498264e-05  9.28018548e-01 -1.62181971e-07 
 3.50508264e-05  9.28687479e-01 -1.56565336e-07 
 3.50518264e-05  9.29331289e-01 -1.51550092e-07 
 3.50528264e-05  9.29938624e-01 -1.46508514e-07 
 3.50538264e-05  9.30524506e-01 -1.42046673e-07 
 3.50548264e-05  9.31077126e-01 -1.37504594e-07 
 3.50558264e-05  9.31611753e-01 -1.33515815e-07 
 3.50568264e-05  9.32116346e-01 -1.29406246e-07 
 3.50578264e-05  9.32605565e-01 -1.25837394e-07 
 3.50588264e-05  9.33066771e-01 -1.22111740e-07 
 3.50598264e-05  9.33515248e-01 -1.18896619e-07 
 3.50608264e-05  9.33938027e-01 -1.15508552e-07 
 3.50618264e-05  9.34350399e-01 -1.12599279e-07 
 3.50628264e-05  9.34739061e-01 -1.09510412e-07 
 3.50638264e-05  9.35119325e-01 -1.06866374e-07 
 3.50648264e-05  9.35477600e-01 -1.04044321e-07 
 3.50658264e-05  9.35829233e-01 -1.01630151e-07 
 3.50668264e-05  9.36160370e-01 -9.90473016e-08 
 3.50678264e-05  9.36486403e-01 -9.68328932e-08 
 3.50688264e-05  9.36793239e-01 -9.44656591e-08 
 3.50698264e-05  9.37096318e-01 -9.24245577e-08 
 3.50708264e-05  9.37381337e-01 -9.02530040e-08 
 3.50718264e-05  9.37663788e-01 -8.83622005e-08 
 3.50728264e-05  9.37929178e-01 -8.63691872e-08 
 3.50738264e-05  9.38193056e-01 -8.46084692e-08 
 3.50748264e-05  9.38440749e-01 -8.27793276e-08 
 3.50758264e-05  9.38687857e-01 -8.11313013e-08 
 3.50768264e-05  9.38919542e-01 -7.94535885e-08 
 3.50778264e-05  9.39151453e-01 -7.79027689e-08 
 3.50788264e-05  9.39368605e-01 -7.63656244e-08 
 3.50798264e-05  9.39586708e-01 -7.48982858e-08 
 3.50808264e-05  9.39790638e-01 -7.34921674e-08 
 3.50818264e-05  9.39996163e-01 -7.20962641e-08 
 3.50828264e-05  9.40188034e-01 -7.08129199e-08 
 3.50838264e-05  9.40382076e-01 -6.94774044e-08 
 3.50848264e-05  9.40562924e-01 -6.83099655e-08 
 3.50858264e-05  9.40746460e-01 -6.70251358e-08 
 3.50868264e-05  9.40917211e-01 -6.59673861e-08 
 3.50878264e-05  9.41091114e-01 -6.47245217e-08 
 3.50888264e-05  9.41252598e-01 -6.37710531e-08 
 3.50898264e-05  9.41417653e-01 -6.25621772e-08 
 3.50908264e-05  9.41570614e-01 -6.17083186e-08 
 3.50918264e-05  9.41727526e-01 -6.05265417e-08 
 3.50928264e-05  9.41872637e-01 -5.97680048e-08 
 3.50938264e-05  9.42022043e-01 -5.86068958e-08 
 3.50948264e-05  9.42159912e-01 -5.79402099e-08 
 3.50958264e-05  9.42302390e-01 -5.67938867e-08 
 3.50968264e-05  9.42433568e-01 -5.62159836e-08 
 3.50978264e-05  9.42569642e-01 -5.50790283e-08 
 3.50988264e-05  9.42694634e-01 -5.45869178e-08 
 3.50998264e-05  9.42824785e-01 -5.34548347e-08 
 3.51008264e-05  9.42944051e-01 -5.30461267e-08 
