 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.54383808e-05  1.12465795e-01 -1.53734314e-04 
 4.54393808e-05  1.12469204e-01 -1.52534832e-04 
 4.54403808e-05  1.12461402e-01 -1.53736447e-04 
 4.54413808e-05  1.12465003e-01 -1.52536739e-04 
 4.54423808e-05  1.12457170e-01 -1.53738507e-04 
 4.54433808e-05  1.12460959e-01 -1.52538570e-04 
 4.54443808e-05  1.12453092e-01 -1.53740497e-04 
 4.54453808e-05  1.12457065e-01 -1.52540327e-04 
 4.54463808e-05  1.12449163e-01 -1.53742420e-04 
 4.54473808e-05  1.12453316e-01 -1.52542013e-04 
 4.54483808e-05  1.12445378e-01 -1.53744278e-04 
 4.54493808e-05  1.12449707e-01 -1.52543631e-04 
 4.54503808e-05  1.12441732e-01 -1.53746074e-04 
 4.54513808e-05  1.12446234e-01 -1.52545183e-04 
 4.54523808e-05  1.12438220e-01 -1.53747809e-04 
 4.54533808e-05  1.12442892e-01 -1.52546671e-04 
 4.54543808e-05  1.12434838e-01 -1.53749485e-04 
 4.54553808e-05  1.12439675e-01 -1.52548097e-04 
 4.54563808e-05  1.12431580e-01 -1.53751106e-04 
 4.54573808e-05  1.12436580e-01 -1.52549463e-04 
 4.54583808e-05  1.12428442e-01 -1.53752672e-04 
 4.54593808e-05  1.12433601e-01 -1.52550772e-04 
 4.54603808e-05  1.12425421e-01 -1.53754186e-04 
 4.54613808e-05  1.12430736e-01 -1.52552026e-04 
 4.54623808e-05  1.12422511e-01 -1.53755650e-04 
 4.54633808e-05  1.12427979e-01 -1.52553226e-04 
 4.54643808e-05  1.12419709e-01 -1.53757066e-04 
 4.54653808e-05  1.12425327e-01 -1.52554375e-04 
 4.54663808e-05  1.12417011e-01 -1.53758435e-04 
 4.54673808e-05  1.12422776e-01 -1.52555474e-04 
 4.54683808e-05  1.12414413e-01 -1.53759760e-04 
 4.54693808e-05  1.12420323e-01 -1.52556525e-04 
 4.54703808e-05  1.12411912e-01 -1.53761041e-04 
 4.54713808e-05  1.12417963e-01 -1.52557529e-04 
 4.54723808e-05  1.12409504e-01 -1.53762280e-04 
 4.54733808e-05  1.12415694e-01 -1.52558489e-04 
 4.54743808e-05  1.12407185e-01 -1.53763480e-04 
 4.54753808e-05  1.12413511e-01 -1.52559406e-04 
 4.54763808e-05  1.12404953e-01 -1.53764641e-04 
 4.54773808e-05  1.12411413e-01 -1.52560281e-04 
 4.54783808e-05  1.12402804e-01 -1.53765765e-04 
 4.54793808e-05  1.12409395e-01 -1.52561117e-04 
 4.54803808e-05  1.12400735e-01 -1.53766853e-04 
 4.54813808e-05  1.12407455e-01 -1.52561913e-04 
 4.54823808e-05  1.12398744e-01 -1.53767907e-04 
 4.54833808e-05  1.12405590e-01 -1.52562673e-04 
 4.54843808e-05  1.12396827e-01 -1.53768928e-04 
 4.54853808e-05  1.12403796e-01 -1.52563397e-04 
 4.54863808e-05  1.12394981e-01 -1.53769917e-04 
 4.54873808e-05  1.12402073e-01 -1.52564086e-04 
 4.54883808e-05  1.12393205e-01 -1.53770876e-04 
 4.54893808e-05  1.12400416e-01 -1.52564742e-04 
 4.54903808e-05  1.12391495e-01 -1.53771805e-04 
 4.54913808e-05  1.12398823e-01 -1.52565365e-04 
 4.54923808e-05  1.12389848e-01 -1.53772706e-04 
 4.54933808e-05  1.12397292e-01 -1.52565958e-04 
 4.54943808e-05  1.12388264e-01 -1.53773580e-04 
 4.54953808e-05  1.12395821e-01 -1.52566521e-04 
 4.54963808e-05  1.12386739e-01 -1.53774428e-04 
 4.54973808e-05  1.12394408e-01 -1.52567055e-04 
 4.54983808e-05  1.12385271e-01 -1.53775250e-04 
 4.54993808e-05  1.12393049e-01 -1.52567562e-04 
 4.55003808e-05  1.12383858e-01 -1.53776049e-04 
 4.55013808e-05  1.12391744e-01 -1.52568041e-04 
 4.55023808e-05  1.12382498e-01 -1.53776824e-04 
 4.55033808e-05  1.12390489e-01 -1.52568495e-04 
 4.55043808e-05  1.12381189e-01 -1.53777577e-04 
 4.55053808e-05  1.12389284e-01 -1.52568925e-04 
 4.55063808e-05  1.12379929e-01 -1.53778309e-04 
 4.55073808e-05  1.12388126e-01 -1.52569330e-04 
 4.55083808e-05  1.12378716e-01 -1.53779020e-04 
 4.55093808e-05  1.12387014e-01 -1.52569712e-04 
 4.55103808e-05  1.12377548e-01 -1.53779711e-04 
 4.55113808e-05  1.12385945e-01 -1.52570073e-04 
 4.55123808e-05  1.12376424e-01 -1.53780383e-04 
 4.55133808e-05  1.12384918e-01 -1.52570412e-04 
 4.55143808e-05  1.12375343e-01 -1.53781037e-04 
 4.55153808e-05  1.12383932e-01 -1.52570730e-04 
 4.55163808e-05  1.12374302e-01 -1.53781674e-04 
 4.55173808e-05  1.12382985e-01 -1.52571029e-04 
 4.55183808e-05  1.12373299e-01 -1.53782294e-04 
 4.55193808e-05  1.12382076e-01 -1.52571309e-04 
 4.55203808e-05  1.12372335e-01 -1.53782898e-04 
 4.55213808e-05  1.12381202e-01 -1.52571570e-04 
 4.55223808e-05  1.12371406e-01 -1.53783486e-04 
 4.55233808e-05  1.12380363e-01 -1.52571813e-04 
 4.55243808e-05  1.12370512e-01 -1.53784059e-04 
 4.55253808e-05  1.12379558e-01 -1.52572040e-04 
 4.55263808e-05  1.12369652e-01 -1.53784618e-04 
 4.55273808e-05  1.12378784e-01 -1.52572250e-04 
 4.55283808e-05  1.12368824e-01 -1.53785163e-04 
 4.55293808e-05  1.12378042e-01 -1.52572444e-04 
 4.55303808e-05  1.12368026e-01 -1.53785695e-04 
 4.55313808e-05  1.12377329e-01 -1.52572623e-04 
 4.55323808e-05  1.12367259e-01 -1.53786214e-04 
 4.55333808e-05  1.12376644e-01 -1.52572787e-04 
 4.55343808e-05  1.12366520e-01 -1.53786721e-04 
 4.55353808e-05  1.12375987e-01 -1.52572937e-04 
 4.55363808e-05  1.12365809e-01 -1.53787216e-04 
 4.55373808e-05  1.12375356e-01 -1.52573073e-04 
 4.55383808e-05  1.12365124e-01 -1.53787700e-04 
 4.55393808e-05  1.12374751e-01 -1.52573196e-04 
 4.55403808e-05  1.12364464e-01 -1.53788174e-04 
 4.55413808e-05  1.12374169e-01 -1.52573306e-04 
 4.55423808e-05  1.12363830e-01 -1.53788637e-04 
 4.55433808e-05  1.12373612e-01 -1.52573405e-04 
 4.55443808e-05  1.12363218e-01 -1.53789090e-04 
 4.55453808e-05  1.12373076e-01 -1.52573491e-04 
 4.55463808e-05  1.12362630e-01 -1.53789534e-04 
 4.55473808e-05  1.12372563e-01 -1.52573566e-04 
 4.55483808e-05  1.12362063e-01 -1.53789968e-04 
 4.55493808e-05  1.12372070e-01 -1.52573631e-04 
 4.55503808e-05  1.12361518e-01 -1.53790394e-04 
 4.55513808e-05  1.12371597e-01 -1.52573685e-04 
 4.55523808e-05  1.12360992e-01 -1.53790812e-04 
 4.55533808e-05  1.12371143e-01 -1.52573728e-04 
 4.55543808e-05  1.12360486e-01 -1.53791222e-04 
 4.55553808e-05  1.12370708e-01 -1.52573762e-04 
 4.55563808e-05  1.12359999e-01 -1.53791624e-04 
 4.55573808e-05  1.12370290e-01 -1.52573787e-04 
 4.55583808e-05  1.12359530e-01 -1.53792018e-04 
 4.55593808e-05  1.12369889e-01 -1.52573803e-04 
 4.55603808e-05  1.12359078e-01 -1.53792406e-04 
 4.55613808e-05  1.12369505e-01 -1.52573810e-04 
 4.55623808e-05  1.12358643e-01 -1.53792787e-04 
 4.55633808e-05  1.12369137e-01 -1.52573809e-04 
 4.55643808e-05  1.12358224e-01 -1.53793162e-04 
 4.55653808e-05  1.12368783e-01 -1.52573800e-04 
 4.55663808e-05  1.12357820e-01 -1.53793530e-04 
 4.55673808e-05  1.12368445e-01 -1.52573783e-04 
 4.55683808e-05  1.12357431e-01 -1.53793893e-04 
 4.55693808e-05  1.12368120e-01 -1.52573758e-04 
 4.55703808e-05  1.12357056e-01 -1.53794250e-04 
 4.55713808e-05  1.12367808e-01 -1.52573727e-04 
 4.55723808e-05  1.12356695e-01 -1.53794602e-04 
 4.55733808e-05  1.12367510e-01 -1.52573689e-04 
 4.55743808e-05  1.12356347e-01 -1.53794948e-04 
 4.55753808e-05  1.12367224e-01 -1.52573644e-04 
 4.55763808e-05  1.12356012e-01 -1.53795290e-04 
 4.55773808e-05  1.12366949e-01 -1.52573592e-04 
 4.55783808e-05  1.12355690e-01 -1.53795627e-04 
 4.55793808e-05  1.12366686e-01 -1.52573535e-04 
 4.55803808e-05  1.12355379e-01 -1.53795960e-04 
 4.55813808e-05  1.12366434e-01 -1.52573472e-04 
 4.55823808e-05  1.12355079e-01 -1.53796288e-04 
 4.55833808e-05  1.12366193e-01 -1.52573403e-04 
 4.55843808e-05  1.12354790e-01 -1.53796613e-04 
 4.55853808e-05  1.12365962e-01 -1.52573329e-04 
 4.55863808e-05  1.12354512e-01 -1.53796933e-04 
 4.55873808e-05  1.12365740e-01 -1.52573249e-04 
 4.55883808e-05  1.12354243e-01 -1.53797250e-04 
 4.55893808e-05  1.12365528e-01 -1.52573164e-04 
 4.55903808e-05  1.12353985e-01 -1.53797564e-04 
 4.55913808e-05  1.12365325e-01 -1.52573075e-04 
 4.55923808e-05  1.12353735e-01 -1.53797874e-04 
 4.55933808e-05  1.12365130e-01 -1.52572981e-04 
 4.55943808e-05  1.12353495e-01 -1.53798181e-04 
 4.55953808e-05  1.12364944e-01 -1.52572883e-04 
 4.55963808e-05  1.12353263e-01 -1.53798485e-04 
 4.55973808e-05  1.12364766e-01 -1.52572780e-04 
 4.55983808e-05  1.12353040e-01 -1.53798786e-04 
 4.55993808e-05  1.12364595e-01 -1.52572673e-04 
 4.56003808e-05  1.12352825e-01 -1.53799084e-04 
 4.56013808e-05  1.12364432e-01 -1.52572562e-04 
 4.56023808e-05  1.12352617e-01 -1.53799380e-04 
 4.56033808e-05  1.12364275e-01 -1.52572448e-04 
 4.56043808e-05  1.12352417e-01 -1.53799673e-04 
 4.56053808e-05  1.12364126e-01 -1.52572329e-04 
 4.56063808e-05  1.12352224e-01 -1.53799964e-04 
 4.56073808e-05  1.12363982e-01 -1.52572207e-04 
 4.56083808e-05  1.12352037e-01 -1.53800253e-04 
 4.56093808e-05  1.12363846e-01 -1.52572082e-04 
 4.56103808e-05  1.12351858e-01 -1.53800540e-04 
 4.56113808e-05  1.12363715e-01 -1.52571953e-04 
 4.56123808e-05  1.12351684e-01 -1.53800824e-04 
 4.56133808e-05  1.12363589e-01 -1.52571821e-04 
 4.56143808e-05  1.12351517e-01 -1.53801107e-04 
 4.56153808e-05  1.12363470e-01 -1.52571686e-04 
 4.56163808e-05  1.12351356e-01 -1.53801388e-04 
 4.56173808e-05  1.12363355e-01 -1.52571549e-04 
 4.56183808e-05  1.12351200e-01 -1.53801667e-04 
 4.56193808e-05  1.12363246e-01 -1.52571408e-04 
 4.56203808e-05  1.12351050e-01 -1.53801944e-04 
 4.56213808e-05  1.12363142e-01 -1.52571265e-04 
 4.56223808e-05  1.12350904e-01 -1.53802220e-04 
 4.56233808e-05  1.12363042e-01 -1.52571119e-04 
 4.56243808e-05  1.12350764e-01 -1.53802494e-04 
 4.56253808e-05  1.12362947e-01 -1.52570970e-04 
 4.56263808e-05  1.12350629e-01 -1.53802768e-04 
 4.56273808e-05  1.12362856e-01 -1.52570819e-04 
 4.56283808e-05  1.12350499e-01 -1.53803039e-04 
 4.56293808e-05  1.12362769e-01 -1.52570666e-04 
 4.56303808e-05  1.12350373e-01 -1.53803310e-04 
 4.56313808e-05  1.12362686e-01 -1.52570511e-04 
 4.56323808e-05  1.12350251e-01 -1.53803580e-04 
 4.56333808e-05  1.12362607e-01 -1.52570354e-04 
 4.56343808e-05  1.12350134e-01 -1.53803848e-04 
 4.56353808e-05  1.12362532e-01 -1.52570194e-04 
 4.56363808e-05  1.12350020e-01 -1.53804116e-04 
 4.56373808e-05  1.12362460e-01 -1.52570033e-04 
 4.56383808e-05  1.12349910e-01 -1.53804383e-04 
 4.56393808e-05  1.12362391e-01 -1.52569870e-04 
 4.56403808e-05  1.12349805e-01 -1.53804649e-04 
 4.56413808e-05  1.12362326e-01 -1.52569706e-04 
 4.56423808e-05  1.12349702e-01 -1.53804915e-04 
 4.56433808e-05  1.12362264e-01 -1.52569539e-04 
 4.56443808e-05  1.12349603e-01 -1.53805180e-04 
 4.56453808e-05  1.12362204e-01 -1.52569372e-04 
 4.56463808e-05  1.12349508e-01 -1.53805444e-04 
 4.56473808e-05  1.12362148e-01 -1.52569203e-04 
 4.56483808e-05  1.12349416e-01 -1.53805709e-04 
 4.56493808e-05  1.12362094e-01 -1.52569032e-04 
 4.56503808e-05  1.12349326e-01 -1.53805973e-04 
 4.56513808e-05  1.12362043e-01 -1.52568861e-04 
 4.56523808e-05  1.12349240e-01 -1.53806236e-04 
 4.56533808e-05  1.12361995e-01 -1.52568689e-04 
 4.56543808e-05  1.12349157e-01 -1.53806500e-04 
 4.56553808e-05  1.12361949e-01 -1.52568516e-04 
 4.56563808e-05  1.12349076e-01 -1.53806764e-04 
 4.56573808e-05  1.12361905e-01 -1.52568342e-04 
 4.56583808e-05  1.12348998e-01 -1.53807028e-04 
 4.56593808e-05  1.12361863e-01 -1.52568167e-04 
 4.56603808e-05  1.12348922e-01 -1.53807293e-04 
 4.56613808e-05  1.12361824e-01 -1.52567993e-04 
 4.56623808e-05  1.12348849e-01 -1.53807558e-04 
 4.56633808e-05  1.12361787e-01 -1.52567818e-04 
 4.56643808e-05  1.12348779e-01 -1.53807824e-04 
 4.56653808e-05  1.12361751e-01 -1.52567643e-04 
 4.56663808e-05  1.12348711e-01 -1.53808090e-04 
 4.56673808e-05  1.12361718e-01 -1.52567468e-04 
 4.56683808e-05  1.12348645e-01 -1.53808358e-04 
 4.56693808e-05  1.12361686e-01 -1.52567294e-04 
 4.56703808e-05  1.12348581e-01 -1.53808628e-04 
 4.56713808e-05  1.12361656e-01 -1.52567120e-04 
 4.56723808e-05  1.12348519e-01 -1.53808899e-04 
 4.56733808e-05  1.12361628e-01 -1.52566948e-04 
 4.56743808e-05  1.12348459e-01 -1.53809173e-04 
 4.56753808e-05  1.12361601e-01 -1.52566778e-04 
 4.56763808e-05  1.12348401e-01 -1.53809449e-04 
 4.56773808e-05  1.12361576e-01 -1.52566609e-04 
 4.56783808e-05  1.12348345e-01 -1.53809728e-04 
 4.56793808e-05  1.12361552e-01 -1.52566444e-04 
 4.56803808e-05  1.12348291e-01 -1.53810011e-04 
 4.56813808e-05  1.12361530e-01 -1.52566281e-04 
 4.56823808e-05  1.12348239e-01 -1.53810299e-04 
 4.56833808e-05  1.12361509e-01 -1.52566124e-04 
 4.56843808e-05  1.12348188e-01 -1.53810593e-04 
 4.56853808e-05  1.12361490e-01 -1.52565972e-04 
 4.56863808e-05  1.12348139e-01 -1.53810895e-04 
 4.56873808e-05  1.12361472e-01 -1.52565829e-04 
 4.56883808e-05  1.12348092e-01 -1.53811206e-04 
 4.56893808e-05  1.12361456e-01 -1.52565694e-04 
 4.56903808e-05  1.12348047e-01 -1.53811529e-04 
 4.56913808e-05  1.12361440e-01 -1.52565574e-04 
 4.56923808e-05  1.12348003e-01 -1.53811868e-04 
 4.56933808e-05  1.12361426e-01 -1.52565470e-04 
 4.56943808e-05  1.12347961e-01 -1.53812228e-04 
 4.56953808e-05  1.12361414e-01 -1.52565392e-04 
 4.56963808e-05  1.12347921e-01 -1.53812618e-04 
 4.56973808e-05  1.12361403e-01 -1.52565347e-04 
 4.56983808e-05  1.12347883e-01 -1.53813049e-04 
 4.56993808e-05  1.12361395e-01 -1.52565352e-04 
 4.57003808e-05  1.12347847e-01 -1.53813541e-04 
 4.57013808e-05  1.12361388e-01 -1.52565428e-04 
 4.57023808e-05  1.12347815e-01 -1.53814119e-04 
 4.57033808e-05  1.12361385e-01 -1.52565606e-04 
 4.57043808e-05  1.12347785e-01 -1.53814814e-04 
 4.57053808e-05  1.12361385e-01 -1.52565914e-04 
 4.57063808e-05  1.12347760e-01 -1.53815653e-04 
 4.57073808e-05  1.12361388e-01 -1.52566373e-04 
 4.57083808e-05  1.12347739e-01 -1.53816644e-04 
 4.57093808e-05  1.12361395e-01 -1.52566978e-04 
 4.57103808e-05  1.12347721e-01 -1.53817774e-04 
 4.57113808e-05  1.12361404e-01 -1.52567713e-04 
 4.57123808e-05  1.12347705e-01 -1.53819016e-04 
 4.57133808e-05  1.12361416e-01 -1.52568538e-04 
 4.57143808e-05  1.12347692e-01 -1.53820337e-04 
 4.57153808e-05  1.12361429e-01 -1.52569427e-04 
 4.57163808e-05  1.12347680e-01 -1.53821700e-04 
 4.57173808e-05  1.12361441e-01 -1.52570315e-04 
 4.57183808e-05  1.12347665e-01 -1.53822970e-04 
 4.57193808e-05  1.12361446e-01 -1.52570917e-04 
 4.57203808e-05  1.12347633e-01 -1.53823542e-04 
 4.57213808e-05  1.12361413e-01 -1.52569951e-04 
 4.57223808e-05  1.12347519e-01 -1.53820722e-04 
 4.57233808e-05  1.12361204e-01 -1.52561788e-04 
 4.57243808e-05  1.12347040e-01 -1.53802850e-04 
 4.57253808e-05  1.12360341e-01 -1.52525649e-04 
 4.57263808e-05  1.12345422e-01 -1.53736404e-04 
 4.57273808e-05  1.12357121e-01 -1.52392861e-04 
 4.57283808e-05  1.12338837e-01 -1.53465735e-04 
 4.57293808e-05  1.12343758e-01 -1.51842244e-04 
 4.57303808e-05  1.12312308e-01 -1.52375767e-04 
 4.57313808e-05  1.12368077e-01 -1.52164574e-04 
 4.57323808e-05  1.12172147e-01 -1.48672415e-04 
 4.57332010e-05  1.11693578e-01 -1.28863542e-04 
 4.57340681e-05  1.11422779e-01 -1.17593199e-04 
 4.57350137e-05  1.11047982e-01 -1.03778837e-04 
 4.57360137e-05  1.10850997e-01 -9.37735228e-05 
 4.57370137e-05  1.10572279e-01 -8.31014466e-05 
 4.57380137e-05  1.10487683e-01 -7.59036330e-05 
 4.57390137e-05  1.10284495e-01 -6.76477213e-05 
 4.57400137e-05  1.10283700e-01 -6.22233592e-05 
 4.57410137e-05  1.10122136e-01 -5.54750189e-05 
 4.57420137e-05  1.10183878e-01 -5.11734758e-05 
 4.57430137e-05  1.10048663e-01 -4.54185598e-05 
 4.57440137e-05  1.10177086e-01 -4.18497589e-05 
 4.57450137e-05  1.10068247e-01 -3.68108754e-05 
 4.57460137e-05  1.10287881e-01 -3.37944525e-05 
 4.57470137e-05  1.10220045e-01 -2.93944925e-05 
 4.57480137e-05  1.10586078e-01 -2.69118430e-05 
 4.57490137e-05  1.10591439e-01 -2.31621213e-05 
 4.57500137e-05  1.11208229e-01 -2.12131548e-05 
 4.57510137e-05  1.11340932e-01 -1.80955063e-05 
 4.57520137e-05  1.12388644e-01 -1.66406815e-05 
 4.57530137e-05  1.12710498e-01 -1.40940250e-05 
 4.57540137e-05  1.14443742e-01 -1.30583605e-05 
 4.57550137e-05  1.14968257e-01 -1.09910340e-05 
 4.57560137e-05  1.17630331e-01 -1.02852610e-05 
 4.57570137e-05  1.18267407e-01 -8.59774115e-06 
 4.57580137e-05  1.21902824e-01 -8.14452660e-06 
 4.57590137e-05  1.22535916e-01 -6.74651724e-06 
 4.57600137e-05  1.26807140e-01 -6.49340089e-06 
 4.57610137e-05  1.27487132e-01 -5.31065017e-06 
 4.57620137e-05  1.31717380e-01 -5.22311640e-06 
 4.57630137e-05  1.32656175e-01 -4.20193208e-06 
 4.57640137e-05  1.36224553e-01 -4.24728661e-06 
 4.57650137e-05  1.37496607e-01 -3.35500826e-06 
 4.57660137e-05  1.40222868e-01 -3.49779136e-06 
 4.57670137e-05  1.41639317e-01 -2.71230667e-06 
 4.57680137e-05  1.43696177e-01 -2.92329777e-06 
 4.57690137e-05  1.45030567e-01 -2.22239661e-06 
 4.57700137e-05  1.46629472e-01 -2.48322238e-06 
 4.57710137e-05  1.47786062e-01 -1.84482892e-06 
 4.57720137e-05  1.49058204e-01 -2.14400041e-06 
 4.57730137e-05  1.50035568e-01 -1.55028206e-06 
 4.57740137e-05  1.51061768e-01 -1.87926847e-06 
 4.57750137e-05  1.51885253e-01 -1.31769834e-06 
 4.57760137e-05  1.52723784e-01 -1.66990008e-06 
 4.57770137e-05  1.53419835e-01 -1.13164575e-06 
 4.57780137e-05  1.54116049e-01 -1.50161742e-06 
 4.57790137e-05  1.54709261e-01 -9.80640637e-07 
 4.57800137e-05  1.55296372e-01 -1.36434403e-06 
 4.57810137e-05  1.55806088e-01 -8.56454976e-07 
 4.57820137e-05  1.56308401e-01 -1.25085746e-06 
 4.57830137e-05  1.56750189e-01 -7.53064447e-07 
 4.57840137e-05  1.57185645e-01 -1.15588147e-06 
 4.57850137e-05  1.57571924e-01 -6.66005325e-07 
 4.57860137e-05  1.57953906e-01 -1.07550782e-06 
 4.57870137e-05  1.58294545e-01 -5.91932401e-07 
 4.57880137e-05  1.58633166e-01 -1.00680128e-06 
 4.57890137e-05  1.58936009e-01 -5.28308358e-07 
 4.57900137e-05  1.59239017e-01 -9.47528845e-07 
 4.57910137e-05  1.59510317e-01 -4.73185557e-07 
 4.57920137e-05  1.59783731e-01 -8.95969251e-07 
 4.57930137e-05  1.60028498e-01 -4.25051561e-07 
 4.57940137e-05  1.60277055e-01 -8.50779886e-07 
 4.57950137e-05  1.60499325e-01 -3.82718701e-07 
 4.57960137e-05  1.60726799e-01 -8.10901322e-07 
 4.57970137e-05  1.60929847e-01 -3.45243658e-07 
 4.57980137e-05  1.61139282e-01 -7.75488343e-07 
 4.57990137e-05  1.61325790e-01 -3.11870298e-07 
 4.58000137e-05  1.61519681e-01 -7.43860524e-07 
 4.58010137e-05  1.61691888e-01 -2.81987202e-07 
 4.58020137e-05  1.61872313e-01 -7.15466984e-07 
 4.58030137e-05  1.62032067e-01 -2.55098876e-07 
 4.58040137e-05  1.62200717e-01 -6.89858996e-07 
 4.58050137e-05  1.62349529e-01 -2.30798467e-07 
 4.58060137e-05  1.62507802e-01 -6.66665240e-07 
 4.58070137e-05  1.62646945e-01 -2.08746989e-07 
 4.58080137e-05  1.62796035e-01 -6.45575686e-07 
 4.58090137e-05  1.62926606e-01 -1.88661834e-07 
 4.58100137e-05  1.63067547e-01 -6.26331166e-07 
 4.58110137e-05  1.63190498e-01 -1.70305995e-07 
 4.58120137e-05  1.63324185e-01 -6.08714599e-07 
 4.58130137e-05  1.63440349e-01 -1.53480468e-07 
 4.58140137e-05  1.63567572e-01 -5.92542843e-07 
 4.58150137e-05  1.63677686e-01 -1.38018083e-07 
 4.58160137e-05  1.63799151e-01 -5.77662937e-07 
 4.58170137e-05  1.63903881e-01 -1.23778396e-07 
 4.58180137e-05  1.64020232e-01 -5.63945576e-07 
 4.58190137e-05  1.64120194e-01 -1.10644038e-07 
 4.58200137e-05  1.64232038e-01 -5.51283891e-07 
 4.58210137e-05  1.64327833e-01 -9.85178525e-08 
 4.58220137e-05  1.64435744e-01 -5.39590617e-07 
 4.58230137e-05  1.64527915e-01 -8.73212446e-08 
 4.58240137e-05  1.64632472e-01 -5.28794200e-07 
 4.58250137e-05  1.64721623e-01 -7.69919587e-08 
 4.58260137e-05  1.64823434e-01 -5.18841336e-07 
 4.58270137e-05  1.64910179e-01 -6.74845216e-08 
 4.58280137e-05  1.65009876e-01 -5.09694457e-07 
 4.58290137e-05  1.65094865e-01 -5.87697442e-08 
 4.58300137e-05  1.65193123e-01 -5.01332636e-07 
 4.58310137e-05  1.65277053e-01 -5.08351616e-08 
 4.58320137e-05  1.65374592e-01 -4.93751878e-07 
 4.58330137e-05  1.65458313e-01 -4.36844677e-08 
 4.58340137e-05  1.65556280e-01 -4.86965158e-07 
 4.58350137e-05  1.65640629e-01 -3.73544786e-08 
 4.58360137e-05  1.65739160e-01 -4.81023428e-07 
 4.58370137e-05  1.65824420e-01 -3.18846000e-08 
 4.58380137e-05  1.65924173e-01 -4.75970626e-07 
 4.58390137e-05  1.66010964e-01 -2.73392589e-08 
 4.58400137e-05  1.66112408e-01 -4.71886416e-07 
 4.58410137e-05  1.66200990e-01 -2.38126293e-08 
 4.58420137e-05  1.66303473e-01 -4.68887956e-07 
 4.58430137e-05  1.66392079e-01 -2.14274882e-08 
 4.58440137e-05  1.66494569e-01 -4.67067515e-07 
 4.58450137e-05  1.66584283e-01 -2.02762784e-08 
 4.58460137e-05  1.66686891e-01 -4.66612506e-07 
 4.58470137e-05  1.66775400e-01 -2.05966203e-08 
 4.58480137e-05  1.66874989e-01 -4.67742126e-07 
 4.58490137e-05  1.66958482e-01 -2.26203540e-08 
 4.58500137e-05  1.67050576e-01 -4.70705864e-07 
 4.58510137e-05  1.67123900e-01 -2.66154337e-08 
 4.58520137e-05  1.67202688e-01 -4.75791168e-07 
 4.58530137e-05  1.67259430e-01 -3.28891218e-08 
 4.58540137e-05  1.67317982e-01 -4.83324901e-07 
 4.58550137e-05  1.67350839e-01 -4.17875040e-08 
 4.58560137e-05  1.67381641e-01 -4.93672164e-07 
 4.58570137e-05  1.67383086e-01 -5.36940084e-08 
 4.58580137e-05  1.67378810e-01 -5.07233750e-07 
 4.58590137e-05  1.67341941e-01 -6.90258927e-08 
 4.58600137e-05  1.67296321e-01 -5.24441523e-07 
 4.58610137e-05  1.67215712e-01 -8.82278635e-08 
 4.58620137e-05  1.67124307e-01 -5.45751365e-07 
 4.58630137e-05  1.66996652e-01 -1.11764155e-07 
 4.58640137e-05  1.66857395e-01 -5.71632891e-07 
 4.58650137e-05  1.66681776e-01 -1.40110786e-07 
 4.58660137e-05  1.66494899e-01 -6.02563869e-07 
 4.58670137e-05  1.66272580e-01 -1.73746738e-07 
 4.58680137e-05  1.66040276e-01 -6.39020293e-07 
 4.58690137e-05  1.65774230e-01 -2.13144219e-07 
 4.58700137e-05  1.65500059e-01 -6.81470178e-07 
 4.58710137e-05  1.65194258e-01 -2.58765772e-07 
 4.58720137e-05  1.64882425e-01 -7.30368293e-07 
 4.58730137e-05  1.64541176e-01 -3.11055638e-07 
 4.58740137e-05  1.64195953e-01 -7.86145107e-07 
 4.58750137e-05  1.63823419e-01 -3.70425605e-07 
 4.58760137e-05  1.63448781e-01 -8.49187104e-07 
 4.58770137e-05  1.63048733e-01 -4.37228410e-07 
 4.58780137e-05  1.62648217e-01 -9.19803726e-07 
 4.58790137e-05  1.62223980e-01 -5.11718950e-07 
 4.58800137e-05  1.61800693e-01 -9.98184962e-07 
 4.58810137e-05  1.61355206e-01 -5.94011598e-07 
 4.58820137e-05  1.60911926e-01 -1.08436064e-06 
 4.58830137e-05  1.60447861e-01 -6.84045467e-07 
 4.58840137e-05  1.59987163e-01 -1.17817713e-06 
 4.58850137e-05  1.59507057e-01 -7.81574421e-07 
 4.58860137e-05  1.59031439e-01 -1.27930101e-06 
 4.58870137e-05  1.58537800e-01 -8.86184404e-07 
 4.58880137e-05  1.58049765e-01 -1.38724857e-06 
 4.58890137e-05  1.57545135e-01 -9.97333176e-07 
 4.58900137e-05  1.57047233e-01 -1.50143076e-06 
 4.58910137e-05  1.56534203e-01 -1.11439400e-06 
 4.58920137e-05  1.56029022e-01 -1.62119469e-06 
 4.58930137e-05  1.55510211e-01 -1.23669517e-06 
 4.58940137e-05  1.55000342e-01 -1.74589572e-06 
 4.58950137e-05  1.54478364e-01 -1.36359705e-06 
 4.58960137e-05  1.53966399e-01 -1.87476494e-06 
 4.58970137e-05  1.53443807e-01 -1.49430197e-06 
 4.58980137e-05  1.52932198e-01 -2.00714623e-06 
 4.58990137e-05  1.52411471e-01 -1.62817464e-06 
 4.59000137e-05  1.51902622e-01 -2.14236391e-06 
 4.59010137e-05  1.51386135e-01 -1.76454450e-06 
 4.59020137e-05  1.50882309e-01 -2.27975691e-06 
