time,v(vpre)
3.15280000e-07,4.10398076e-01
3.16280000e-07,4.10451367e-01
3.17280000e-07,4.10427110e-01
3.18280000e-07,4.10481140e-01
3.19280000e-07,4.10457797e-01
3.20280000e-07,4.10512544e-01
3.21280000e-07,4.10490093e-01
3.22280000e-07,4.10545537e-01
3.23280000e-07,4.10523954e-01
3.24280000e-07,4.10580075e-01
3.25280000e-07,4.10559341e-01
3.26280000e-07,4.10616120e-01
3.27280000e-07,4.10596214e-01
3.28280000e-07,4.10653632e-01
3.29280000e-07,4.10634534e-01
3.30280000e-07,4.10692574e-01
3.31280000e-07,4.10674263e-01
3.32280000e-07,4.10732908e-01
3.33280000e-07,4.10715367e-01
3.34280000e-07,4.10774598e-01
3.35280000e-07,4.10757809e-01
3.36280000e-07,4.10817612e-01
3.37280000e-07,4.10801556e-01
3.38280000e-07,4.10861913e-01
3.39280000e-07,4.10846575e-01
3.40280000e-07,4.10907472e-01
3.41280000e-07,4.10892833e-01
3.42280000e-07,4.10954255e-01
3.43280000e-07,4.10940300e-01
3.44280000e-07,4.11002232e-01
3.45280000e-07,4.10988946e-01
3.46280000e-07,4.11051374e-01
3.47280000e-07,4.11038741e-01
3.48280000e-07,4.11101652e-01
3.49280000e-07,4.11089657e-01
3.50280000e-07,4.11153038e-01
3.51280000e-07,4.11141667e-01
3.52280000e-07,4.11205505e-01
3.53280000e-07,4.11194744e-01
3.54280000e-07,4.11259026e-01
3.55280000e-07,4.11248862e-01
3.56280000e-07,4.11313576e-01
3.57280000e-07,4.11303995e-01
3.58280000e-07,4.11369130e-01
3.59280000e-07,4.11360119e-01
3.60280000e-07,4.11425663e-01
3.61280000e-07,4.11417211e-01
3.62280000e-07,4.11483154e-01
3.63280000e-07,4.11475247e-01
3.64280000e-07,4.11541578e-01
3.65280000e-07,4.11534205e-01
3.66280000e-07,4.11600914e-01
3.67280000e-07,4.11594064e-01
3.68280000e-07,4.11661141e-01
3.69280000e-07,4.11654802e-01
3.70280000e-07,4.11722236e-01
3.71280000e-07,4.11716399e-01
3.72280000e-07,4.11784182e-01
3.73280000e-07,4.11778835e-01
3.74280000e-07,4.11846957e-01
3.75280000e-07,4.11842090e-01
3.76280000e-07,4.11910543e-01
3.77280000e-07,4.11906147e-01
3.78280000e-07,4.11974921e-01
3.79280000e-07,4.11970985e-01
3.80280000e-07,4.12040073e-01
3.81280000e-07,4.12036589e-01
3.82280000e-07,4.12105982e-01
3.83280000e-07,4.12102940e-01
3.84280000e-07,4.12172631e-01
3.85280000e-07,4.12170022e-01
3.86280000e-07,4.12240003e-01
3.87280000e-07,4.12237819e-01
3.88280000e-07,4.12308082e-01
3.89280000e-07,4.12306314e-01
3.90280000e-07,4.12376852e-01
3.91280000e-07,4.12375492e-01
3.92280000e-07,4.12446299e-01
3.93280000e-07,4.12445339e-01
3.94280000e-07,4.12516407e-01
3.95280000e-07,4.12515840e-01
3.96280000e-07,4.12587163e-01
3.97280000e-07,4.12586980e-01
3.98280000e-07,4.12658551e-01
3.99280000e-07,4.12658746e-01
4.00280000e-07,4.12730559e-01
4.01280000e-07,4.12731125e-01
4.02280000e-07,4.12803174e-01
4.03280000e-07,4.12804102e-01
4.04280000e-07,4.12876382e-01
4.05280000e-07,4.12877667e-01
4.06280000e-07,4.12950170e-01
4.07280000e-07,4.12951805e-01
4.08280000e-07,4.13024528e-01
4.09280000e-07,4.13026506e-01
4.10280000e-07,4.13099442e-01
4.11280000e-07,4.13101758e-01
4.12280000e-07,4.13174902e-01
4.13280000e-07,4.13177549e-01
4.14280000e-07,4.13250896e-01
4.15280000e-07,4.13253868e-01
4.16280000e-07,4.13327413e-01
4.17280000e-07,4.13330705e-01
4.18280000e-07,4.13404444e-01
4.19280000e-07,4.13408049e-01
4.20280000e-07,4.13481976e-01
4.21280000e-07,4.13485889e-01
4.22280000e-07,4.13560001e-01
4.23280000e-07,4.13564217e-01
4.24280000e-07,4.13638508e-01
4.25280000e-07,4.13643022e-01
4.26280000e-07,4.13717487e-01
4.27280000e-07,4.13722294e-01
4.28280000e-07,4.13796930e-01
4.29280000e-07,4.13802024e-01
4.30280000e-07,4.13876828e-01
4.31280000e-07,4.13882204e-01
4.32280000e-07,4.13957171e-01
4.33280000e-07,4.13962825e-01
4.34280000e-07,4.14037951e-01
4.35280000e-07,4.14043879e-01
4.36280000e-07,4.14119160e-01
4.37280000e-07,4.14125356e-01
4.38280000e-07,4.14200788e-01
4.39280000e-07,4.14207249e-01
4.40280000e-07,4.14282829e-01
4.41280000e-07,4.14289550e-01
4.42280000e-07,4.14365275e-01
4.43280000e-07,4.14372252e-01
4.44280000e-07,4.14448118e-01
4.45280000e-07,4.14455346e-01
4.46280000e-07,4.14531350e-01
4.47280000e-07,4.14538826e-01
4.48280000e-07,4.14614965e-01
4.49280000e-07,4.14622685e-01
4.50280000e-07,4.14698955e-01
4.51280000e-07,4.14706915e-01
4.52280000e-07,4.14783314e-01
4.53280000e-07,4.14791510e-01
4.54280000e-07,4.14868035e-01
4.55280000e-07,4.14876463e-01
4.56280000e-07,4.14953110e-01
4.57280000e-07,4.14961768e-01
4.58280000e-07,4.15038535e-01
4.59280000e-07,4.15047419e-01
4.60280000e-07,4.15124303e-01
4.61280000e-07,4.15133408e-01
4.62280000e-07,4.15210407e-01
4.63280000e-07,4.15219731e-01
4.64280000e-07,4.15296841e-01
4.65280000e-07,4.15306382e-01
4.66280000e-07,4.15383602e-01
4.67280000e-07,4.15393355e-01
4.68280000e-07,4.15470681e-01
4.69280000e-07,4.15480644e-01
4.70280000e-07,4.15558074e-01
4.71280000e-07,4.15568244e-01
4.72280000e-07,4.15645776e-01
4.73280000e-07,4.15656149e-01
4.74280000e-07,4.15733781e-01
4.75280000e-07,4.15744355e-01
4.76280000e-07,4.15822085e-01
4.77280000e-07,4.15832856e-01
4.78280000e-07,4.15910681e-01
4.79280000e-07,4.15921648e-01
4.80280000e-07,4.15999566e-01
4.81280000e-07,4.16010725e-01
4.82280000e-07,4.16088734e-01
4.83280000e-07,4.16100082e-01
4.84280000e-07,4.16178181e-01
4.85280000e-07,4.16189717e-01
4.86280000e-07,4.16267902e-01
4.87280000e-07,4.16279623e-01
4.88280000e-07,4.16357893e-01
4.89280000e-07,4.16369796e-01
4.90280000e-07,4.16448150e-01
4.91280000e-07,4.16460232e-01
4.92280000e-07,4.16538667e-01
4.93280000e-07,4.16550927e-01
4.94280000e-07,4.16629442e-01
4.95280000e-07,4.16641876e-01
4.96280000e-07,4.16720469e-01
4.97280000e-07,4.16733077e-01
4.98280000e-07,4.16811746e-01
4.99280000e-07,4.16824525e-01
5.00280000e-07,4.16903269e-01
5.01280000e-07,4.16916215e-01
5.02280000e-07,4.16995033e-01
5.03280000e-07,4.17008145e-01
5.04280000e-07,4.17087034e-01
5.05280000e-07,4.17100311e-01
5.06280000e-07,4.17179269e-01
5.07280000e-07,4.17192708e-01
5.08280000e-07,4.17271735e-01
5.09280000e-07,4.17285334e-01
5.10280000e-07,4.17364427e-01
5.11280000e-07,4.17378185e-01
5.12280000e-07,4.17457344e-01
5.13280000e-07,4.17471257e-01
5.14280000e-07,4.17550480e-01
5.15280000e-07,4.17564548e-01
5.16280000e-07,4.17643834e-01
5.17280000e-07,4.17658054e-01
5.18280000e-07,4.17737401e-01
5.19280000e-07,4.17751772e-01
5.20280000e-07,4.17831179e-01
5.21280000e-07,4.17845699e-01
5.22280000e-07,4.17925165e-01
5.23280000e-07,4.17939833e-01
5.24280000e-07,4.18019356e-01
5.25280000e-07,4.18034169e-01
5.26280000e-07,4.18113748e-01
5.27280000e-07,4.18128705e-01
5.28280000e-07,4.18208340e-01
5.29280000e-07,4.18223439e-01
5.30280000e-07,4.18303127e-01
5.31280000e-07,4.18318367e-01
5.32280000e-07,4.18398108e-01
5.33280000e-07,4.18413487e-01
5.34280000e-07,4.18493279e-01
5.35280000e-07,4.18508796e-01
5.36280000e-07,4.18588638e-01
5.37280000e-07,4.18604291e-01
5.38280000e-07,4.18684183e-01
5.39280000e-07,4.18699971e-01
5.40280000e-07,4.18779911e-01
5.41280000e-07,4.18795831e-01
5.42280000e-07,4.18875819e-01
5.43280000e-07,4.18891870e-01
5.44280000e-07,4.18971905e-01
5.45280000e-07,4.18988086e-01
5.46280000e-07,4.19068168e-01
5.47280000e-07,4.19084477e-01
5.48280000e-07,4.19164603e-01
5.49280000e-07,4.19181039e-01
5.50280000e-07,4.19261210e-01
5.51280000e-07,4.19277771e-01
5.52280000e-07,4.19357985e-01
5.53280000e-07,4.19374671e-01
5.54280000e-07,4.19454926e-01
5.55280000e-07,4.19471735e-01
5.56280000e-07,4.19552032e-01
5.57280000e-07,4.19568963e-01
5.58280000e-07,4.19649301e-01
5.59280000e-07,4.19666352e-01
5.60280000e-07,4.19746730e-01
5.61280000e-07,4.19763901e-01
5.62280000e-07,4.19844317e-01
5.63280000e-07,4.19861606e-01
5.64280000e-07,4.19942060e-01
5.65280000e-07,4.19959466e-01
5.66280000e-07,4.20039957e-01
5.67280000e-07,4.20057479e-01
5.68280000e-07,4.20138007e-01
5.69280000e-07,4.20155644e-01
5.70280000e-07,4.20236208e-01
5.71280000e-07,4.20253959e-01
5.72280000e-07,4.20334558e-01
5.73280000e-07,4.20352421e-01
5.74280000e-07,4.20433055e-01
5.75280000e-07,4.20451029e-01
5.76280000e-07,4.20531696e-01
5.77280000e-07,4.20549781e-01
5.78280000e-07,4.20630481e-01
5.79280000e-07,4.20648675e-01
5.80280000e-07,4.20729407e-01
5.81280000e-07,4.20747710e-01
5.82280000e-07,4.20828474e-01
5.83280000e-07,4.20846884e-01
5.84280000e-07,4.20927679e-01
5.85280000e-07,4.20946195e-01
5.86280000e-07,4.21027020e-01
5.87280000e-07,4.21045642e-01
5.88280000e-07,4.21126497e-01
5.89280000e-07,4.21145223e-01
5.90280000e-07,4.21226107e-01
5.91280000e-07,4.21244937e-01
5.92280000e-07,4.21325849e-01
5.93280000e-07,4.21344782e-01
5.94280000e-07,4.21425722e-01
5.95280000e-07,4.21444756e-01
5.96280000e-07,4.21525724e-01
5.97280000e-07,4.21544859e-01
5.98280000e-07,4.21625853e-01
5.99280000e-07,4.21645088e-01
6.00280000e-07,4.21726109e-01
6.01280000e-07,4.21745443e-01
6.02280000e-07,4.21826489e-01
6.03280000e-07,4.21845921e-01
6.04280000e-07,4.21926992e-01
6.05280000e-07,4.21946522e-01
6.06280000e-07,4.22027618e-01
6.07280000e-07,4.22047245e-01
6.08280000e-07,4.22128364e-01
6.09280000e-07,4.22148087e-01
6.10280000e-07,4.22229230e-01
6.11280000e-07,4.22249047e-01
6.12280000e-07,4.22330214e-01
6.13280000e-07,4.22350126e-01
6.14280000e-07,4.22431315e-01
6.15280000e-07,4.22451320e-01
6.16280000e-07,4.22532532e-01
6.17280000e-07,4.22552630e-01
6.18280000e-07,4.22633863e-01
6.19280000e-07,4.22654053e-01
6.20280000e-07,4.22735307e-01
6.21280000e-07,4.22755589e-01
6.22280000e-07,4.22836864e-01
6.23280000e-07,4.22857236e-01
6.24280000e-07,4.22938531e-01
6.25280000e-07,4.22958993e-01
6.26280000e-07,4.23040308e-01
6.27280000e-07,4.23060859e-01
6.28280000e-07,4.23142194e-01
6.29280000e-07,4.23162834e-01
6.30280000e-07,4.23244187e-01
6.31280000e-07,4.23264915e-01
6.32280000e-07,4.23346287e-01
6.33280000e-07,4.23367101e-01
6.34280000e-07,4.23448492e-01
6.35280000e-07,4.23469393e-01
6.36280000e-07,4.23550801e-01
6.37280000e-07,4.23571788e-01
6.38280000e-07,4.23653214e-01
6.39280000e-07,4.23674286e-01
6.40280000e-07,4.23755729e-01
6.41280000e-07,4.23776885e-01
6.42280000e-07,4.23858345e-01
6.43280000e-07,4.23879586e-01
6.44280000e-07,4.23961063e-01
6.45280000e-07,4.23982387e-01
6.46280000e-07,4.24063879e-01
6.47280000e-07,4.24085285e-01
6.48280000e-07,4.24166794e-01
6.49280000e-07,4.24188282e-01
6.50280000e-07,4.24269805e-01
6.51280000e-07,4.24291375e-01
6.52280000e-07,4.24372914e-01
6.53280000e-07,4.24394565e-01
6.54280000e-07,4.24476118e-01
6.55280000e-07,4.24497850e-01
6.56280000e-07,4.24579417e-01
6.57280000e-07,4.24601228e-01
6.58280000e-07,4.24682810e-01
6.59280000e-07,4.24704701e-01
6.60280000e-07,4.24786296e-01
6.61280000e-07,4.24808265e-01
6.62280000e-07,4.24889874e-01
6.63280000e-07,4.24911922e-01
6.64280000e-07,4.24993544e-01
6.65280000e-07,4.25015670e-01
6.66280000e-07,4.25097304e-01
6.67280000e-07,4.25119507e-01
6.68280000e-07,4.25201154e-01
6.69280000e-07,4.25223434e-01
6.70280000e-07,4.25305093e-01
6.71280000e-07,4.25327449e-01
6.72280000e-07,4.25409120e-01
6.73280000e-07,4.25431552e-01
6.74280000e-07,4.25513236e-01
6.75280000e-07,4.25535742e-01
6.76280000e-07,4.25617437e-01
6.77280000e-07,4.25640018e-01
6.78280000e-07,4.25721724e-01
6.79280000e-07,4.25744380e-01
6.80280000e-07,4.25826096e-01
6.81280000e-07,4.25848826e-01
6.82280000e-07,4.25930553e-01
6.83280000e-07,4.25953355e-01
6.84280000e-07,4.26035093e-01
6.85280000e-07,4.26057968e-01
6.86280000e-07,4.26139716e-01
6.87280000e-07,4.26162663e-01
6.88280000e-07,4.26244421e-01
6.89280000e-07,4.26267441e-01
6.90280000e-07,4.26349208e-01
6.91280000e-07,4.26372299e-01
6.92280000e-07,4.26454076e-01
6.93280000e-07,4.26477238e-01
6.94280000e-07,4.26559024e-01
6.95280000e-07,4.26582257e-01
6.96280000e-07,4.26664052e-01
6.97280000e-07,4.26687355e-01
6.98280000e-07,4.26769158e-01
6.99280000e-07,4.26792532e-01
7.00280000e-07,4.26874344e-01
7.01280000e-07,4.26897786e-01
7.02280000e-07,4.26979606e-01
7.03280000e-07,4.27003118e-01
7.04280000e-07,4.27084946e-01
7.05280000e-07,4.27108526e-01
7.06280000e-07,4.27190362e-01
7.07280000e-07,4.27214010e-01
7.08280000e-07,4.27295854e-01
7.09280000e-07,4.27319570e-01
7.10280000e-07,4.27401420e-01
7.11280000e-07,4.27425204e-01
7.12280000e-07,4.27507062e-01
7.13280000e-07,4.27530913e-01
7.14280000e-07,4.27612778e-01
7.15280000e-07,4.27636696e-01
7.16280000e-07,4.27718568e-01
7.17280000e-07,4.27742552e-01
7.18280000e-07,4.27824431e-01
7.19280000e-07,4.27848480e-01
7.20280000e-07,4.27930365e-01
7.21280000e-07,4.27954480e-01
7.22280000e-07,4.28036371e-01
7.23280000e-07,4.28060552e-01
7.24280000e-07,4.28142449e-01
7.25280000e-07,4.28166694e-01
7.26280000e-07,4.28248597e-01
7.27280000e-07,4.28272907e-01
7.28280000e-07,4.28354816e-01
7.29280000e-07,4.28379190e-01
7.30280000e-07,4.28461105e-01
7.31280000e-07,4.28485543e-01
7.32280000e-07,4.28567462e-01
7.33280000e-07,4.28591964e-01
7.34280000e-07,4.28673889e-01
7.35280000e-07,4.28698453e-01
7.36280000e-07,4.28780384e-01
7.37280000e-07,4.28805011e-01
7.38280000e-07,4.28886946e-01
7.39280000e-07,4.28911636e-01
7.40280000e-07,4.28993576e-01
7.41280000e-07,4.29018328e-01
7.42280000e-07,4.29100272e-01
7.43280000e-07,4.29125086e-01
7.44280000e-07,4.29207035e-01
7.45280000e-07,4.29231910e-01
7.46280000e-07,4.29313863e-01
7.47280000e-07,4.29338800e-01
7.48280000e-07,4.29420757e-01
7.49280000e-07,4.29445755e-01
7.50280000e-07,4.29527716e-01
7.51280000e-07,4.29552774e-01
7.52280000e-07,4.29634739e-01
7.53280000e-07,4.29659857e-01
7.54280000e-07,4.29741826e-01
7.55280000e-07,4.29767004e-01
7.56280000e-07,4.29848976e-01
7.57280000e-07,4.29874214e-01
7.58280000e-07,4.29956190e-01
7.59280000e-07,4.29981487e-01
7.60280000e-07,4.30063466e-01
7.61280000e-07,4.30088823e-01
7.62280000e-07,4.30170805e-01
7.63280000e-07,4.30196221e-01
7.64280000e-07,4.30278205e-01
7.65280000e-07,4.30303680e-01
7.66280000e-07,4.30385668e-01
7.67280000e-07,4.30411201e-01
7.68280000e-07,4.30493191e-01
