 time            v(n.x4.xr1.n1#ngap) i(v10)         
 9.25976723e-06  1.60874499e+00  2.83180978e-06 
 9.26076723e-06  1.60846179e+00 -2.90311899e-06 
 9.26176723e-06  1.60828834e+00  2.83128582e-06 
 9.26276723e-06  1.60794087e+00 -2.90389476e-06 
 9.26376723e-06  1.60770416e+00  2.83061973e-06 
 9.26476723e-06  1.60729740e+00 -2.90481149e-06 
 9.26576723e-06  1.60700438e+00  2.82981171e-06 
 9.26676723e-06  1.60654815e+00 -2.90585451e-06 
 9.26776723e-06  1.60621160e+00  2.82889149e-06 
 9.26876723e-06  1.60572032e+00 -2.90701262e-06 
 9.26976723e-06  1.60535543e+00  2.82786359e-06 
 9.27076723e-06  1.60484528e+00 -2.90827100e-06 
 9.27176723e-06  1.60446871e+00  2.82674502e-06 
 9.27276723e-06  1.60395635e+00 -2.90961182e-06 
 9.27376723e-06  1.60358422e+00  2.82555483e-06 
 9.27476723e-06  1.60308473e+00 -2.91101527e-06 
 9.27576723e-06  1.60273070e+00  2.82431249e-06 
 9.27676723e-06  1.60225602e+00 -2.91246153e-06 
 9.27776723e-06  1.60192999e+00  2.82303806e-06 
 9.27876723e-06  1.60148772e+00 -2.91393059e-06 
 9.27976723e-06  1.60119559e+00  2.82175045e-06 
 9.28076723e-06  1.60078968e+00 -2.91540383e-06 
 9.28176723e-06  1.60053359e+00  2.82046734e-06 
 9.28276723e-06  1.60016462e+00 -2.91686424e-06 
 9.28376723e-06  1.59994398e+00  2.81920412e-06 
 9.28476723e-06  1.59961027e+00 -2.91829789e-06 
 9.28576723e-06  1.59942275e+00  2.81797291e-06 
 9.28676723e-06  1.59912137e+00 -2.91969401e-06 
 9.28776723e-06  1.59896378e+00  2.81678281e-06 
 9.28876723e-06  1.59869129e+00 -2.92104526e-06 
 9.28976723e-06  1.59856018e+00  2.81563889e-06 
 9.29076723e-06  1.59831310e+00 -2.92234783e-06 
 9.29176723e-06  1.59820512e+00  2.81454357e-06 
 9.29276723e-06  1.59798016e+00 -2.92360073e-06 
 9.29376723e-06  1.59789224e+00  2.81349658e-06 
 9.29476723e-06  1.59768644e+00 -2.92480506e-06 
 9.29576723e-06  1.59761584e+00  2.81249600e-06 
 9.29676723e-06  1.59742661e+00 -2.92596363e-06 
 9.29776723e-06  1.59737095e+00  2.81153843e-06 
 9.29876723e-06  1.59719604e+00 -2.92707960e-06 
 9.29976723e-06  1.59715326e+00  2.81062043e-06 
 9.30076723e-06  1.59699074e+00 -2.92815708e-06 
 9.30176723e-06  1.59695909e+00  2.80973809e-06 
 9.30276723e-06  1.59680732e+00 -2.92919960e-06 
 9.30376723e-06  1.59678530e+00  2.80888770e-06 
 9.30476723e-06  1.59664286e+00 -2.93021108e-06 
 9.30576723e-06  1.59662921e+00  2.80806576e-06 
 9.30676723e-06  1.59649492e+00 -2.93119490e-06 
 9.30776723e-06  1.59648855e+00  2.80726927e-06 
 9.30876723e-06  1.59636139e+00 -2.93215382e-06 
 9.30976723e-06  1.59636139e+00  2.80649573e-06 
 9.31076723e-06  1.59624050e+00 -2.93309023e-06 
 9.31176723e-06  1.59624611e+00  2.80574319e-06 
 9.31276723e-06  1.59613075e+00 -2.93400625e-06 
 9.31376723e-06  1.59614129e+00  2.80501025e-06 
 9.31476723e-06  1.59603083e+00 -2.93490346e-06 
 9.31576723e-06  1.59604576e+00  2.80429599e-06 
 9.31676723e-06  1.59593965e+00 -2.93578317e-06 
 9.31776723e-06  1.59595848e+00  2.80359995e-06 
 9.31876723e-06  1.59585626e+00 -2.93664652e-06 
 9.31976723e-06  1.59587859e+00  2.80292238e-06 
 9.32076723e-06  1.59577984e+00 -2.93749433e-06 
 9.32176723e-06  1.59580535e+00  2.80226472e-06 
 9.32276723e-06  1.59570972e+00 -2.93832663e-06 
 9.32376723e-06  1.59573817e+00  2.80163041e-06 
 9.32476723e-06  1.59564538e+00 -2.93914120e-06 
 9.32576723e-06  1.59567668e+00  2.80102864e-06 
 9.32676723e-06  1.59558670e+00 -2.93992668e-06 
 9.32776723e-06  1.59562111e+00  2.80048427e-06 
 9.32876723e-06  1.59553450e+00 -2.94064191e-06 
 9.32976723e-06  1.59557304e+00  2.80006628e-06 
 9.33076723e-06  1.59549163e+00 -2.94117501e-06 
 9.33176723e-06  1.59553594e+00  2.79990105e-06 
 9.33276723e-06  1.59546368e+00 -2.94127732e-06 
 9.33376723e-06  1.59551879e+00  2.80037883e-06 
 9.33476723e-06  1.59546014e+00 -2.94047420e-06 
 9.33576723e-06  1.59552688e+00  2.80216973e-06 
 9.33676723e-06  1.59548971e+00 -2.93752958e-06 
 9.33776723e-06  1.59556939e+00  2.80786393e-06 
 9.33876723e-06  1.58091290e+00 -3.33382933e-06 
 9.33952377e-06  1.60151870e+00  3.87180058e-06 
 9.34034104e-06  1.59527875e+00 -3.62548830e-06 
 9.34099449e-06  1.59467054e+00  3.31194468e-06 
 9.34170988e-06  1.59473418e+00 -3.73021339e-06 
 9.34270988e-06  1.59442851e+00  3.08361335e-06 
 9.34370988e-06  1.59458013e+00 -3.68368815e-06 
 9.34470988e-06  1.59439078e+00  2.99309248e-06 
 9.34570988e-06  1.59454129e+00 -3.64636329e-06 
 9.34670988e-06  1.59437994e+00  2.88576428e-06 
 9.34770988e-06  1.59452158e+00 -3.65164635e-06 
 9.34870988e-06  1.59437390e+00  2.77100292e-06 
 9.34970988e-06  1.59450790e+00 -3.67946400e-06 
 9.35070988e-06  1.59437025e+00  2.66189903e-06 
 9.35170988e-06  1.59449820e+00 -3.72534385e-06 
 9.35270988e-06  1.59436485e+00  2.55812707e-06 
 9.35370988e-06  1.59447829e+00 -3.78757020e-06 
 9.35470988e-06  1.59434298e+00  2.45835282e-06 
 9.35570988e-06  1.59444577e+00 -3.86053718e-06 
 9.35670988e-06  1.59431082e+00  2.36412745e-06 
 9.35770988e-06  1.59440462e+00 -3.93718600e-06 
 9.35870988e-06  1.59427046e+00  2.27889394e-06 
 9.35970988e-06  1.59435664e+00 -4.01052544e-06 
 9.36070988e-06  1.59422370e+00  2.20636342e-06 
 9.36170988e-06  1.59430331e+00 -4.07526539e-06 
 9.36270988e-06  1.59417198e+00  2.14849155e-06 
 9.36370988e-06  1.59424587e+00 -4.12911285e-06 
 9.36470988e-06  1.59411647e+00  2.10488154e-06 
 9.36570988e-06  1.59418529e+00 -4.17230258e-06 
 9.36670988e-06  1.59405806e+00  2.07337666e-06 
 9.36770988e-06  1.59412235e+00 -4.20650652e-06 
 9.36870988e-06  1.59399747e+00  2.05139349e-06 
 9.36970988e-06  1.59405765e+00 -4.23362686e-06 
 9.37070988e-06  1.59393523e+00  2.03658984e-06 
 9.37170988e-06  1.59399163e+00 -4.25532886e-06 
 9.37270988e-06  1.59387177e+00  2.02708722e-06 
 9.37370988e-06  1.59392465e+00 -4.27292527e-06 
 9.37470988e-06  1.59380737e+00  2.02145381e-06 
 9.37570988e-06  1.59385696e+00 -4.28740981e-06 
 9.37670988e-06  1.59374228e+00  2.01862051e-06 
 9.37770988e-06  1.59378876e+00 -4.29952497e-06 
 9.37870988e-06  1.59367666e+00  2.01779399e-06 
 9.37970988e-06  1.59372019e+00 -4.30982387e-06 
 9.38070988e-06  1.59361063e+00  2.01838759e-06 
 9.38170988e-06  1.59365136e+00 -4.31871907e-06 
 9.38270988e-06  1.59354430e+00  2.01996852e-06 
 9.38370988e-06  1.59358233e+00 -4.32651809e-06 
 9.38470988e-06  1.59347773e+00  2.02221853e-06 
 9.38570988e-06  1.59351318e+00 -4.33345158e-06 
 9.38670988e-06  1.59341096e+00  2.02490326e-06 
 9.38770988e-06  1.59344394e+00 -4.33969005e-06 
 9.38870988e-06  1.59334405e+00  2.02785297e-06 
 9.38970988e-06  1.59337463e+00 -4.34536358e-06 
 9.39070988e-06  1.59327700e+00  2.03094448e-06 
 9.39170988e-06  1.59330529e+00 -4.35056967e-06 
 9.39270988e-06  1.59320986e+00  2.03408876e-06 
 9.39370988e-06  1.59323593e+00 -4.35538216e-06 
 9.39470988e-06  1.59314263e+00  2.03722297e-06 
 9.39570988e-06  1.59316656e+00 -4.35985791e-06 
 9.39670988e-06  1.59307532e+00  2.04030282e-06 
 9.39770988e-06  1.59309719e+00 -4.36404068e-06 
 9.39870988e-06  1.59300795e+00  2.04329796e-06 
 9.39970988e-06  1.59302782e+00 -4.36796452e-06 
 9.40070988e-06  1.59294051e+00  2.04618811e-06 
 9.40170988e-06  1.59295845e+00 -4.37165696e-06 
 9.40270988e-06  1.59287302e+00  2.04896035e-06 
 9.40370988e-06  1.59288910e+00 -4.37513967e-06 
 9.40470988e-06  1.59280549e+00  2.05160755e-06 
 9.40570988e-06  1.59281975e+00 -4.37843118e-06 
 9.40670988e-06  1.59273790e+00  2.05412619e-06 
 9.40770988e-06  1.59275042e+00 -4.38154669e-06 
 9.40870988e-06  1.59267027e+00  2.05651547e-06 
 9.40970988e-06  1.59268110e+00 -4.38449883e-06 
 9.41070988e-06  1.59260260e+00  2.05877650e-06 
 9.41170988e-06  1.59261179e+00 -4.38729911e-06 
 9.41270988e-06  1.59253489e+00  2.06091206e-06 
 9.41370988e-06  1.59254249e+00 -4.38995723e-06 
 9.41470988e-06  1.59246715e+00  2.06292562e-06 
 9.41570988e-06  1.59247320e+00 -4.39248214e-06 
 9.41670988e-06  1.59239936e+00  2.06482136e-06 
 9.41770988e-06  1.59240392e+00 -4.39488173e-06 
 9.41870988e-06  1.59233154e+00  2.06660371e-06 
 9.41970988e-06  1.59233465e+00 -4.39716346e-06 
 9.42070988e-06  1.59226369e+00  2.06827745e-06 
 9.42170988e-06  1.59226539e+00 -4.39933399e-06 
 9.42270988e-06  1.59219581e+00  2.06984742e-06 
 9.42370988e-06  1.59219613e+00 -4.40139949e-06 
 9.42470988e-06  1.59212789e+00  2.07131842e-06 
 9.42570988e-06  1.59212689e+00 -4.40336593e-06 
 9.42670988e-06  1.59205995e+00  2.07269518e-06 
 9.42770988e-06  1.59205764e+00 -4.40523851e-06 
 9.42870988e-06  1.59199197e+00  2.07398230e-06 
 9.42970988e-06  1.59198841e+00 -4.40702268e-06 
 9.43070988e-06  1.59192397e+00  2.07518430e-06 
 9.43170988e-06  1.59191918e+00 -4.40872304e-06 
 9.43270988e-06  1.59185594e+00  2.07630545e-06 
 9.43370988e-06  1.59184995e+00 -4.41034414e-06 
 9.43470988e-06  1.59178788e+00  2.07734988e-06 
 9.43570988e-06  1.59178073e+00 -4.41189030e-06 
 9.43670988e-06  1.59171979e+00  2.07832173e-06 
 9.43770988e-06  1.59171151e+00 -4.41336557e-06 
 9.43870988e-06  1.59165168e+00  2.07922475e-06 
 9.43970988e-06  1.59164230e+00 -4.41477388e-06 
 9.44070988e-06  1.59158354e+00  2.08006256e-06 
 9.44170988e-06  1.59157308e+00 -4.41611869e-06 
 9.44270988e-06  1.59151538e+00  2.08083858e-06 
 9.44370988e-06  1.59150387e+00 -4.41740359e-06 
 9.44470988e-06  1.59144719e+00  2.08155624e-06 
 9.44570988e-06  1.59143466e+00 -4.41863169e-06 
 9.44670988e-06  1.59137898e+00  2.08221840e-06 
 9.44770988e-06  1.59136544e+00 -4.41980617e-06 
 9.44870988e-06  1.59131075e+00  2.08282828e-06 
 9.44970988e-06  1.59129623e+00 -4.42092986e-06 
 9.45070988e-06  1.59124249e+00  2.08338858e-06 
 9.45170988e-06  1.59122702e+00 -4.42200570e-06 
 9.45270988e-06  1.59117422e+00  2.08390200e-06 
 9.45370988e-06  1.59115780e+00 -4.42303627e-06 
 9.45470988e-06  1.59110592e+00  2.08437128e-06 
 9.45570988e-06  1.59108859e+00 -4.42402400e-06 
 9.45670988e-06  1.59103759e+00  2.08479850e-06 
 9.45770988e-06  1.59101937e+00 -4.42497104e-06 
 9.45870988e-06  1.59096925e+00  2.08518621e-06 
 9.45970988e-06  1.59095015e+00 -4.42587991e-06 
 9.46070988e-06  1.59090089e+00  2.08553637e-06 
 9.46170988e-06  1.59088092e+00 -4.42675264e-06 
 9.46270988e-06  1.59083250e+00  2.08585140e-06 
 9.46370988e-06  1.59081170e+00 -4.42759118e-06 
 9.46470988e-06  1.59076410e+00  2.08613275e-06 
 9.46570988e-06  1.59074247e+00 -4.42839745e-06 
 9.46670988e-06  1.59069568e+00  2.08638261e-06 
 9.46770988e-06  1.59067323e+00 -4.42917341e-06 
 9.46870988e-06  1.59062723e+00  2.08660267e-06 
 9.46970988e-06  1.59060400e+00 -4.42992044e-06 
 9.47070988e-06  1.59055877e+00  2.08679454e-06 
 9.47170988e-06  1.59053476e+00 -4.43064039e-06 
 9.47270988e-06  1.59049029e+00  2.08695978e-06 
 9.47370988e-06  1.59046551e+00 -4.43133472e-06 
 9.47470988e-06  1.59042179e+00  2.08709982e-06 
 9.47570988e-06  1.59039626e+00 -4.43200489e-06 
 9.47670988e-06  1.59035327e+00  2.08721634e-06 
 9.47770988e-06  1.59032700e+00 -4.43265233e-06 
 9.47870988e-06  1.59028474e+00  2.08731036e-06 
 9.47970988e-06  1.59025774e+00 -4.43327818e-06 
 9.48070988e-06  1.59021618e+00  2.08738337e-06 
 9.48170988e-06  1.59018848e+00 -4.43388374e-06 
 9.48270988e-06  1.59014761e+00  2.08743643e-06 
 9.48370988e-06  1.59011920e+00 -4.43447028e-06 
 9.48470988e-06  1.59007902e+00  2.08747078e-06 
 9.48570988e-06  1.59004993e+00 -4.43503875e-06 
 9.48670988e-06  1.59001042e+00  2.08748724e-06 
 9.48770988e-06  1.58998064e+00 -4.43559040e-06 
 9.48870988e-06  1.58994179e+00  2.08748725e-06 
 9.48970988e-06  1.58991135e+00 -4.43612597e-06 
 9.49070988e-06  1.58987315e+00  2.08747132e-06 
 9.49170988e-06  1.58984206e+00 -4.43664652e-06 
 9.49270988e-06  1.58980449e+00  2.08744074e-06 
 9.49370988e-06  1.58977275e+00 -4.43715298e-06 
 9.49470988e-06  1.58973582e+00  2.08739610e-06 
 9.49570988e-06  1.58970344e+00 -4.43764602e-06 
 9.49670988e-06  1.58966713e+00  2.08733849e-06 
 9.49770988e-06  1.58963413e+00 -4.43812667e-06 
 9.49870988e-06  1.58959842e+00  2.08726838e-06 
 9.49970988e-06  1.58956481e+00 -4.43859553e-06 
 9.50070988e-06  1.58952970e+00  2.08718670e-06 
 9.50170988e-06  1.58949547e+00 -4.43905330e-06 
 9.50270988e-06  1.58946096e+00  2.08709412e-06 
 9.50370988e-06  1.58942614e+00 -4.43950079e-06 
 9.50470988e-06  1.58939220e+00  2.08699125e-06 
 9.50570988e-06  1.58935679e+00 -4.43993842e-06 
 9.50670988e-06  1.58932343e+00  2.08687880e-06 
 9.50770988e-06  1.58928744e+00 -4.44036715e-06 
 9.50870988e-06  1.58925465e+00  2.08675726e-06 
 9.50970988e-06  1.58921808e+00 -4.44078720e-06 
 9.51070988e-06  1.58918584e+00  2.08662707e-06 
 9.51170988e-06  1.58914871e+00 -4.44119920e-06 
 9.51270988e-06  1.58911703e+00  2.08648905e-06 
 9.51370988e-06  1.58907934e+00 -4.44160374e-06 
 9.51470988e-06  1.58904819e+00  2.08634360e-06 
 9.51570988e-06  1.58900995e+00 -4.44200126e-06 
 9.51670988e-06  1.58897934e+00  2.08619107e-06 
 9.51770988e-06  1.58894056e+00 -4.44239218e-06 
 9.51870988e-06  1.58891048e+00  2.08603198e-06 
 9.51970988e-06  1.58887116e+00 -4.44277709e-06 
 9.52070988e-06  1.58884160e+00  2.08586677e-06 
 9.52170988e-06  1.58880176e+00 -4.44315616e-06 
 9.52270988e-06  1.58877271e+00  2.08569573e-06 
 9.52370988e-06  1.58873234e+00 -4.44352995e-06 
 9.52470988e-06  1.58870380e+00  2.08551941e-06 
 9.52570988e-06  1.58866292e+00 -4.44389882e-06 
 9.52670988e-06  1.58863487e+00  2.08533809e-06 
 9.52770988e-06  1.58859348e+00 -4.44426302e-06 
 9.52870988e-06  1.58856593e+00  2.08515213e-06 
 9.52970988e-06  1.58852404e+00 -4.44462294e-06 
 9.53070988e-06  1.58849698e+00  2.08496180e-06 
 9.53170988e-06  1.58845459e+00 -4.44497885e-06 
 9.53270988e-06  1.58842801e+00  2.08476730e-06 
 9.53370988e-06  1.58838514e+00 -4.44533123e-06 
 9.53470988e-06  1.58835903e+00  2.08456920e-06 
 9.53570988e-06  1.58831567e+00 -4.44568006e-06 
 9.53670988e-06  1.58829003e+00  2.08436749e-06 
 9.53770988e-06  1.58824619e+00 -4.44602583e-06 
 9.53870988e-06  1.58822102e+00  2.08416256e-06 
 9.53970988e-06  1.58817671e+00 -4.44636864e-06 
 9.54070988e-06  1.58815199e+00  2.08395468e-06 
 9.54170988e-06  1.58810722e+00 -4.44670894e-06 
 9.54270988e-06  1.58808295e+00  2.08374397e-06 
 9.54370988e-06  1.58803771e+00 -4.44704656e-06 
 9.54470988e-06  1.58801390e+00  2.08353084e-06 
 9.54570988e-06  1.58796820e+00 -4.44738204e-06 
 9.54670988e-06  1.58794483e+00  2.08331525e-06 
 9.54770988e-06  1.58789868e+00 -4.44771553e-06 
 9.54870988e-06  1.58787575e+00  2.08309747e-06 
 9.54970988e-06  1.58782915e+00 -4.44804711e-06 
 9.55070988e-06  1.58780665e+00  2.08287761e-06 
 9.55170988e-06  1.58775962e+00 -4.44837707e-06 
 9.55270988e-06  1.58773754e+00  2.08265617e-06 
 9.55370988e-06  1.58769007e+00 -4.44870557e-06 
 9.55470988e-06  1.58766841e+00  2.08243287e-06 
 9.55570988e-06  1.58762051e+00 -4.44903254e-06 
 9.55670988e-06  1.58759927e+00  2.08220812e-06 
 9.55770988e-06  1.58755095e+00 -4.44935853e-06 
 9.55870988e-06  1.58753012e+00  2.08198208e-06 
 9.55970988e-06  1.58748137e+00 -4.44968324e-06 
 9.56070988e-06  1.58746095e+00  2.08175487e-06 
 9.56170988e-06  1.58741179e+00 -4.45000712e-06 
 9.56270988e-06  1.58739177e+00  2.08152638e-06 
 9.56370988e-06  1.58734219e+00 -4.45033015e-06 
 9.56470988e-06  1.58732257e+00  2.08129703e-06 
 9.56570988e-06  1.58727259e+00 -4.45065250e-06 
 9.56670988e-06  1.58725336e+00  2.08106674e-06 
 9.56770988e-06  1.58720298e+00 -4.45097424e-06 
 9.56870988e-06  1.58718414e+00  2.08083567e-06 
 9.56970988e-06  1.58713335e+00 -4.45129553e-06 
 9.57070988e-06  1.58711490e+00  2.08060394e-06 
 9.57170988e-06  1.58706372e+00 -4.45161636e-06 
 9.57270988e-06  1.58704565e+00  2.08037176e-06 
 9.57370988e-06  1.58699408e+00 -4.45193687e-06 
 9.57470988e-06  1.58697638e+00  2.08013905e-06 
 9.57570988e-06  1.58692443e+00 -4.45225723e-06 
 9.57670988e-06  1.58690711e+00  2.07990596e-06 
 9.57770988e-06  1.58685477e+00 -4.45257740e-06 
 9.57870988e-06  1.58683781e+00  2.07967235e-06 
 9.57970988e-06  1.58678510e+00 -4.45289759e-06 
 9.58070988e-06  1.58676851e+00  2.07943868e-06 
 9.58170988e-06  1.58671542e+00 -4.45321769e-06 
 9.58270988e-06  1.58669919e+00  2.07920491e-06 
 9.58370988e-06  1.58664573e+00 -4.45353790e-06 
 9.58470988e-06  1.58662986e+00  2.07897085e-06 
 9.58570988e-06  1.58657603e+00 -4.45385818e-06 
 9.58670988e-06  1.58656051e+00  2.07873675e-06 
 9.58770988e-06  1.58650632e+00 -4.45417887e-06 
 9.58870988e-06  1.58649115e+00  2.07850266e-06 
 9.58970988e-06  1.58643660e+00 -4.45449965e-06 
 9.59070988e-06  1.58642178e+00  2.07826865e-06 
 9.59170988e-06  1.58636688e+00 -4.45482072e-06 
 9.59270988e-06  1.58635239e+00  2.07803474e-06 
 9.59370988e-06  1.58629714e+00 -4.45514208e-06 
 9.59470988e-06  1.58628299e+00  2.07780094e-06 
 9.59570988e-06  1.58622739e+00 -4.45546397e-06 
 9.59670988e-06  1.58621357e+00  2.07756735e-06 
 9.59770988e-06  1.58615763e+00 -4.45578622e-06 
 9.59870988e-06  1.58614415e+00  2.07733396e-06 
 9.59970988e-06  1.58608786e+00 -4.45610895e-06 
 9.60070988e-06  1.58607471e+00  2.07710089e-06 
 9.60170988e-06  1.58601809e+00 -4.45643210e-06 
 9.60270988e-06  1.58600525e+00  2.07686793e-06 
 9.60370988e-06  1.58594830e+00 -4.45675586e-06 
 9.60470988e-06  1.58593578e+00  2.07663554e-06 
 9.60570988e-06  1.58587850e+00 -4.45708026e-06 
 9.60670988e-06  1.58586630e+00  2.07640323e-06 
 9.60770988e-06  1.58580869e+00 -4.45740514e-06 
 9.60870988e-06  1.58579681e+00  2.07617165e-06 
 9.60970988e-06  1.58573887e+00 -4.45773068e-06 
 9.61070988e-06  1.58572730e+00  2.07594031e-06 
 9.61170988e-06  1.58566905e+00 -4.45805683e-06 
 9.61270988e-06  1.58565778e+00  2.07570936e-06 
 9.61370988e-06  1.58559921e+00 -4.45838366e-06 
 9.61470988e-06  1.58558825e+00  2.07547895e-06 
 9.61570988e-06  1.58552936e+00 -4.45871125e-06 
 9.61670988e-06  1.58551870e+00  2.07524886e-06 
 9.61770988e-06  1.58545950e+00 -4.45903941e-06 
 9.61870988e-06  1.58544914e+00  2.07501933e-06 
 9.61970988e-06  1.58538964e+00 -4.45936840e-06 
 9.62070988e-06  1.58537957e+00  2.07479039e-06 
 9.62170988e-06  1.58531976e+00 -4.45969801e-06 
 9.62270988e-06  1.58530998e+00  2.07456192e-06 
 9.62370988e-06  1.58524987e+00 -4.46002839e-06 
 9.62470988e-06  1.58524038e+00  2.07433397e-06 
 9.62570988e-06  1.58517997e+00 -4.46035971e-06 
 9.62670988e-06  1.58517077e+00  2.07410653e-06 
 9.62770988e-06  1.58511006e+00 -4.46069174e-06 
 9.62870988e-06  1.58510114e+00  2.07387973e-06 
 9.62970988e-06  1.58504014e+00 -4.46102448e-06 
 9.63070988e-06  1.58503150e+00  2.07365348e-06 
 9.63170988e-06  1.58497021e+00 -4.46135802e-06 
 9.63270988e-06  1.58496185e+00  2.07342776e-06 
 9.63370988e-06  1.58490027e+00 -4.46169245e-06 
 9.63470988e-06  1.58489218e+00  2.07320273e-06 
 9.63570988e-06  1.58483032e+00 -4.46202772e-06 
 9.63670988e-06  1.58482250e+00  2.07297831e-06 
 9.63770988e-06  1.58476037e+00 -4.46236375e-06 
 9.63870988e-06  1.58475281e+00  2.07275442e-06 
 9.63970988e-06  1.58469040e+00 -4.46270067e-06 
 9.64070988e-06  1.58468311e+00  2.07253109e-06 
 9.64170988e-06  1.58462041e+00 -4.46303835e-06 
 9.64270988e-06  1.58461339e+00  2.07230854e-06 
 9.64370988e-06  1.58455042e+00 -4.46337697e-06 
 9.64470988e-06  1.58454366e+00  2.07208655e-06 
 9.64570988e-06  1.58448042e+00 -4.46371635e-06 
 9.64670988e-06  1.58447392e+00  2.07186511e-06 
 9.64770988e-06  1.58441041e+00 -4.46405673e-06 
 9.64870988e-06  1.58440416e+00  2.07164439e-06 
 9.64970988e-06  1.58434039e+00 -4.46439799e-06 
 9.65070988e-06  1.58433439e+00  2.07142434e-06 
 9.65170988e-06  1.58427036e+00 -4.46473999e-06 
 9.65270988e-06  1.58426461e+00  2.07120488e-06 
 9.65370988e-06  1.58420032e+00 -4.46508290e-06 
 9.65470988e-06  1.58419481e+00  2.07098612e-06 
 9.65570988e-06  1.58413026e+00 -4.46542670e-06 
 9.65670988e-06  1.58412500e+00  2.07076793e-06 
 9.65770988e-06  1.58406020e+00 -4.46577139e-06 
 9.65870988e-06  1.58405518e+00  2.07055049e-06 
 9.65970988e-06  1.58399013e+00 -4.46611687e-06 
 9.66070988e-06  1.58398535e+00  2.07033364e-06 
 9.66170988e-06  1.58392004e+00 -4.46646334e-06 
 9.66270988e-06  1.58391550e+00  2.07011752e-06 
 9.66370988e-06  1.58384995e+00 -4.46681070e-06 
 9.66470988e-06  1.58384564e+00  2.06990187e-06 
 9.66570988e-06  1.58377984e+00 -4.46715877e-06 
 9.66670988e-06  1.58377576e+00  2.06968705e-06 
 9.66770988e-06  1.58370973e+00 -4.46750789e-06 
 9.66870988e-06  1.58370588e+00  2.06947280e-06 
 9.66970988e-06  1.58363960e+00 -4.46785777e-06 
 9.67070988e-06  1.58363598e+00  2.06925912e-06 
 9.67170988e-06  1.58356947e+00 -4.46820849e-06 
 9.67270988e-06  1.58356607e+00  2.06904621e-06 
 9.67370988e-06  1.58349932e+00 -4.46856030e-06 
 9.67470988e-06  1.58349614e+00  2.06883390e-06 
 9.67570988e-06  1.58342916e+00 -4.46891284e-06 
 9.67670988e-06  1.58342621e+00  2.06862226e-06 
 9.67770988e-06  1.58335899e+00 -4.46926626e-06 
 9.67870988e-06  1.58335626e+00  2.06841123e-06 
 9.67970988e-06  1.58328882e+00 -4.46962047e-06 
 9.68070988e-06  1.58328629e+00  2.06820084e-06 
 9.68170988e-06  1.58321863e+00 -4.46997567e-06 
 9.68270988e-06  1.58321632e+00  2.06799112e-06 
 9.68370988e-06  1.58314843e+00 -4.47033163e-06 
 9.68470988e-06  1.58314633e+00  2.06778201e-06 
 9.68570988e-06  1.58307822e+00 -4.47068851e-06 
 9.68670988e-06  1.58307633e+00  2.06757345e-06 
 9.68770988e-06  1.58300800e+00 -4.47104625e-06 
 9.68870988e-06  1.58300631e+00  2.06736563e-06 
 9.68970988e-06  1.58293776e+00 -4.47140473e-06 
 9.69070988e-06  1.58293629e+00  2.06715836e-06 
 9.69170988e-06  1.58286752e+00 -4.47176413e-06 
 9.69270988e-06  1.58286625e+00  2.06695162e-06 
 9.69370988e-06  1.58279727e+00 -4.47212435e-06 
 9.69470988e-06  1.58279619e+00  2.06674569e-06 
 9.69570988e-06  1.58272701e+00 -4.47248546e-06 
 9.69670988e-06  1.58272613e+00  2.06654027e-06 
 9.69770988e-06  1.58265673e+00 -4.47284744e-06 
 9.69870988e-06  1.58265605e+00  2.06633542e-06 
 9.69970988e-06  1.58258645e+00 -4.47321012e-06 
 9.70070988e-06  1.58258596e+00  2.06613128e-06 
 9.70170988e-06  1.58251615e+00 -4.47357364e-06 
 9.70270988e-06  1.58251586e+00  2.06592766e-06 
 9.70370988e-06  1.58244585e+00 -4.47393815e-06 
 9.70470988e-06  1.58244574e+00  2.06572456e-06 
 9.70570988e-06  1.58237553e+00 -4.47430330e-06 
 9.70670988e-06  1.58237561e+00  2.06552214e-06 
 9.70770988e-06  1.58230520e+00 -4.47466920e-06 
 9.70870988e-06  1.58230547e+00  2.06532026e-06 
 9.70970988e-06  1.58223487e+00 -4.47503615e-06 
 9.71070988e-06  1.58223532e+00  2.06511902e-06 
 9.71170988e-06  1.58216452e+00 -4.47540372e-06 
 9.71270988e-06  1.58216515e+00  2.06491827e-06 
 9.71370988e-06  1.58209416e+00 -4.47577216e-06 
 9.71470988e-06  1.58209497e+00  2.06471802e-06 
 9.71570988e-06  1.58202379e+00 -4.47614130e-06 
 9.71670988e-06  1.58202478e+00  2.06451843e-06 
 9.71770988e-06  1.58195341e+00 -4.47651131e-06 
 9.71870988e-06  1.58195458e+00  2.06431939e-06 
 9.71970988e-06  1.58188302e+00 -4.47688199e-06 
 9.72070988e-06  1.58188436e+00  2.06412087e-06 
 9.72170988e-06  1.58181262e+00 -4.47725357e-06 
 9.72270988e-06  1.58181413e+00  2.06392286e-06 
 9.72370988e-06  1.58174220e+00 -4.47762584e-06 
 9.72470988e-06  1.58174389e+00  2.06372539e-06 
 9.72570988e-06  1.58167178e+00 -4.47799901e-06 
 9.72670988e-06  1.58167363e+00  2.06352849e-06 
 9.72770988e-06  1.58160134e+00 -4.47837279e-06 
 9.72870988e-06  1.58160336e+00  2.06333201e-06 
 9.72970988e-06  1.58153090e+00 -4.47874730e-06 
 9.73070988e-06  1.58153308e+00  2.06313610e-06 
