 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.88821009e-05  4.56694921e-01 -5.05262686e-05 
 3.88831009e-05  4.56622903e-01 -5.10660002e-05 
 3.88841009e-05  4.56573239e-01 -5.05464236e-05 
 3.88851009e-05  4.56501319e-01 -5.10861278e-05 
 3.88861009e-05  4.56451562e-01 -5.05665862e-05 
 3.88871009e-05  4.56379738e-01 -5.11062619e-05 
 3.88881009e-05  4.56329891e-01 -5.05867564e-05 
 3.88891009e-05  4.56258163e-01 -5.11264027e-05 
 3.88901009e-05  4.56208225e-01 -5.06069342e-05 
 3.88911009e-05  4.56136592e-01 -5.11465498e-05 
 3.88921009e-05  4.56086564e-01 -5.06271194e-05 
 3.88931009e-05  4.56015025e-01 -5.11667036e-05 
 3.88941009e-05  4.55964909e-01 -5.06473123e-05 
 3.88951009e-05  4.55893463e-01 -5.11868638e-05 
 3.88961009e-05  4.55843258e-01 -5.06675128e-05 
 3.88971009e-05  4.55771905e-01 -5.12070306e-05 
 3.88981009e-05  4.55721614e-01 -5.06877209e-05 
 3.88991009e-05  4.55650352e-01 -5.12272039e-05 
 3.89001009e-05  4.55599974e-01 -5.07079366e-05 
 3.89011009e-05  4.55528804e-01 -5.12473838e-05 
 3.89021009e-05  4.55478340e-01 -5.07281598e-05 
 3.89031009e-05  4.55407260e-01 -5.12675703e-05 
 3.89041009e-05  4.55356711e-01 -5.07483906e-05 
 3.89051009e-05  4.55285721e-01 -5.12877634e-05 
 3.89061009e-05  4.55235088e-01 -5.07686292e-05 
 3.89071009e-05  4.55164186e-01 -5.13079630e-05 
 3.89081009e-05  4.55113470e-01 -5.07888753e-05 
 3.89091009e-05  4.55042656e-01 -5.13281693e-05 
 3.89101009e-05  4.54991857e-01 -5.08091290e-05 
 3.89111009e-05  4.54921130e-01 -5.13483822e-05 
 3.89121009e-05  4.54870250e-01 -5.08293903e-05 
 3.89131009e-05  4.54799609e-01 -5.13686016e-05 
 3.89141009e-05  4.54748648e-01 -5.08496593e-05 
 3.89151009e-05  4.54678093e-01 -5.13888278e-05 
 3.89161009e-05  4.54627051e-01 -5.08699359e-05 
 3.89171009e-05  4.54556581e-01 -5.14090605e-05 
 3.89181009e-05  4.54505459e-01 -5.08902201e-05 
 3.89191009e-05  4.54435074e-01 -5.14292999e-05 
 3.89201009e-05  4.54383873e-01 -5.09105120e-05 
 3.89211009e-05  4.54313571e-01 -5.14495460e-05 
 3.89221009e-05  4.54262292e-01 -5.09308115e-05 
 3.89231009e-05  4.54192073e-01 -5.14697988e-05 
 3.89241009e-05  4.54140717e-01 -5.09511188e-05 
 3.89251009e-05  4.54070580e-01 -5.14900582e-05 
 3.89261009e-05  4.54019147e-01 -5.09714335e-05 
 3.89271009e-05  4.53949091e-01 -5.15103241e-05 
 3.89281009e-05  4.53897582e-01 -5.09917559e-05 
 3.89291009e-05  4.53827607e-01 -5.15305969e-05 
 3.89301009e-05  4.53776022e-01 -5.10120861e-05 
 3.89311009e-05  4.53706128e-01 -5.15508763e-05 
 3.89321009e-05  4.53654468e-01 -5.10324238e-05 
 3.89331009e-05  4.53584653e-01 -5.15711625e-05 
 3.89341009e-05  4.53532919e-01 -5.10527691e-05 
 3.89351009e-05  4.53463182e-01 -5.15914553e-05 
 3.89361009e-05  4.53411375e-01 -5.10731223e-05 
 3.89371009e-05  4.53341717e-01 -5.16117549e-05 
 3.89381009e-05  4.53289837e-01 -5.10934830e-05 
 3.89391009e-05  4.53220256e-01 -5.16320612e-05 
 3.89401009e-05  4.53168304e-01 -5.11138515e-05 
 3.89411009e-05  4.53098800e-01 -5.16523743e-05 
 3.89421009e-05  4.53046776e-01 -5.11342276e-05 
 3.89431009e-05  4.52977348e-01 -5.16726941e-05 
 3.89441009e-05  4.52925254e-01 -5.11546114e-05 
 3.89451009e-05  4.52855901e-01 -5.16930207e-05 
 3.89461009e-05  4.52803736e-01 -5.11750029e-05 
 3.89471009e-05  4.52734459e-01 -5.17133542e-05 
 3.89481009e-05  4.52682224e-01 -5.11954021e-05 
 3.89491009e-05  4.52613021e-01 -5.17336944e-05 
 3.89501009e-05  4.52560718e-01 -5.12158091e-05 
 3.89511009e-05  4.52491588e-01 -5.17540416e-05 
 3.89521009e-05  4.52439217e-01 -5.12362238e-05 
 3.89531009e-05  4.52370159e-01 -5.17743956e-05 
 3.89541009e-05  4.52317720e-01 -5.12566464e-05 
 3.89551009e-05  4.52248736e-01 -5.17947566e-05 
 3.89561009e-05  4.52196230e-01 -5.12770767e-05 
 3.89571009e-05  4.52127317e-01 -5.18151245e-05 
 3.89581009e-05  4.52074744e-01 -5.12975150e-05 
 3.89591009e-05  4.52005903e-01 -5.18354995e-05 
 3.89601009e-05  4.51953264e-01 -5.13179611e-05 
 3.89611009e-05  4.51884493e-01 -5.18558815e-05 
 3.89621009e-05  4.51831789e-01 -5.13384152e-05 
 3.89631009e-05  4.51763088e-01 -5.18762706e-05 
 3.89641009e-05  4.51710320e-01 -5.13588772e-05 
 3.89651009e-05  4.51641688e-01 -5.18966669e-05 
 3.89661009e-05  4.51588855e-01 -5.13793474e-05 
 3.89671009e-05  4.51520292e-01 -5.19170705e-05 
 3.89681009e-05  4.51467396e-01 -5.13998256e-05 
 3.89691009e-05  4.51398902e-01 -5.19374814e-05 
 3.89701009e-05  4.51345942e-01 -5.14203122e-05 
 3.89711009e-05  4.51277515e-01 -5.19578998e-05 
 3.89721009e-05  4.51224494e-01 -5.14408070e-05 
 3.89731009e-05  4.51156134e-01 -5.19783259e-05 
 3.89741009e-05  4.51103051e-01 -5.14613104e-05 
 3.89751009e-05  4.51034757e-01 -5.19987596e-05 
 3.89761009e-05  4.50981613e-01 -5.14818224e-05 
 3.89771009e-05  4.50913386e-01 -5.20192012e-05 
 3.89781009e-05  4.50860180e-01 -5.15023432e-05 
 3.89791009e-05  4.50792018e-01 -5.20396511e-05 
 3.89801009e-05  4.50738753e-01 -5.15228732e-05 
 3.89811009e-05  4.50670656e-01 -5.20601094e-05 
 3.89821009e-05  4.50617331e-01 -5.15434125e-05 
 3.89831009e-05  4.50549298e-01 -5.20805765e-05 
 3.89841009e-05  4.50495914e-01 -5.15639617e-05 
 3.89851009e-05  4.50427945e-01 -5.21010530e-05 
 3.89861009e-05  4.50374502e-01 -5.15845210e-05 
 3.89871009e-05  4.50306597e-01 -5.21215390e-05 
 3.89881009e-05  4.50253096e-01 -5.16050914e-05 
 3.89891009e-05  4.50185254e-01 -5.21420358e-05 
 3.89901009e-05  4.50131695e-01 -5.16256736e-05 
 3.89911009e-05  4.50063915e-01 -5.21625443e-05 
 3.89921009e-05  4.50010300e-01 -5.16462689e-05 
 3.89931009e-05  4.49942582e-01 -5.21830656e-05 
 3.89941009e-05  4.49888910e-01 -5.16668789e-05 
 3.89951009e-05  4.49821253e-01 -5.22036023e-05 
 3.89961009e-05  4.49767525e-01 -5.16875061e-05 
 3.89971009e-05  4.49699929e-01 -5.22241569e-05 
 3.89981009e-05  4.49646146e-01 -5.17081542e-05 
 3.89991009e-05  4.49578610e-01 -5.22447343e-05 
 3.90001009e-05  4.49524772e-01 -5.17288289e-05 
 3.90011009e-05  4.49457297e-01 -5.22653415e-05 
 3.90021009e-05  4.49403405e-01 -5.17495394e-05 
 3.90031009e-05  4.49335989e-01 -5.22859907e-05 
 3.90041009e-05  4.49282043e-01 -5.17703007e-05 
 3.90051009e-05  4.49214687e-01 -5.23066996e-05 
 3.90061009e-05  4.49160688e-01 -5.17911344e-05 
 3.90071009e-05  4.49093391e-01 -5.23274931e-05 
 3.90081009e-05  4.49039341e-01 -5.18120654e-05 
 3.90091009e-05  4.48972102e-01 -5.23483930e-05 
 3.90101009e-05  4.48918000e-01 -5.18331088e-05 
 3.90111009e-05  4.48850820e-01 -5.23694043e-05 
 3.90121009e-05  4.48796667e-01 -5.18542589e-05 
 3.90131009e-05  4.48729544e-01 -5.23905124e-05 
 3.90141009e-05  4.48675339e-01 -5.18754956e-05 
 3.90151009e-05  4.48608273e-01 -5.24116948e-05 
 3.90161009e-05  4.48554017e-01 -5.18967943e-05 
 3.90171009e-05  4.48487006e-01 -5.24329239e-05 
 3.90181009e-05  4.48432698e-01 -5.19181152e-05 
 3.90191009e-05  4.48365740e-01 -5.24541098e-05 
 3.90201009e-05  4.48311376e-01 -5.19392507e-05 
 3.90211009e-05  4.48244461e-01 -5.24748000e-05 
 3.90221009e-05  4.48190020e-01 -5.19591739e-05 
 3.90231009e-05  4.48123095e-01 -5.24926358e-05 
 3.90241009e-05  4.48068460e-01 -5.19725621e-05 
 3.90251009e-05  4.48001276e-01 -5.24959171e-05 
 3.90261009e-05  4.47946016e-01 -5.19565582e-05 
 3.90271009e-05  4.47877963e-01 -5.24476458e-05 
 3.90281009e-05  4.47820502e-01 -5.18404904e-05 
 3.90291009e-05  4.47747981e-01 -5.21833984e-05 
 3.90301009e-05  4.47682258e-01 -5.12979455e-05 
 3.90311009e-05  4.47644720e-01 -5.23338405e-05 
 3.90321009e-05  4.47469565e-01 -4.95113235e-05 
 3.90331009e-05  4.47174202e-01 -4.19854869e-05 
 3.90340233e-05  4.47061986e-01 -3.68524720e-05 
 3.90350233e-05  4.46833139e-01 -3.26133060e-05 
 3.90360233e-05  4.46789560e-01 -2.82977039e-05 
 3.90370233e-05  4.46602659e-01 -2.56519043e-05 
 3.90380233e-05  4.46623580e-01 -2.22539493e-05 
 3.90390233e-05  4.46460776e-01 -2.05009013e-05 
 3.90400233e-05  4.46536814e-01 -1.76550631e-05 
 3.90410233e-05  4.46376509e-01 -1.64697645e-05 
 3.90420233e-05  4.46500080e-01 -1.39419256e-05 
 3.90430233e-05  4.46330625e-01 -1.31606735e-05 
 3.90440233e-05  4.46522201e-01 -1.08395981e-05 
 3.90450233e-05  4.46339560e-01 -1.04034196e-05 
 3.90460233e-05  4.46649658e-01 -8.27407311e-06 
 3.90470233e-05  4.46449732e-01 -8.16644400e-06 
 3.90480233e-05  4.46993222e-01 -6.22985299e-06 
 3.90490233e-05  4.46763206e-01 -6.41618550e-06 
 3.90500233e-05  4.47795154e-01 -4.65827103e-06 
 3.90510233e-05  4.47472773e-01 -5.08654514e-06 
 3.90520233e-05  4.49459944e-01 -3.47843264e-06 
 3.90530233e-05  4.48863894e-01 -4.09179069e-06 
 3.90540233e-05  4.52315924e-01 -2.59810107e-06 
 3.90550233e-05  4.51304312e-01 -3.34700075e-06 
 3.90560233e-05  4.56085480e-01 -1.93627996e-06 
 3.90570233e-05  4.55169226e-01 -2.78360768e-06 
 3.90580233e-05  4.59993843e-01 -1.43156466e-06 
 3.90590233e-05  4.60222296e-01 -2.35467043e-06 
 3.90600233e-05  4.63866593e-01 -1.04048800e-06 
 3.90610233e-05  4.65347220e-01 -2.02642818e-06 
 3.90620233e-05  4.67934534e-01 -7.37470420e-07 
 3.90630233e-05  4.69824829e-01 -1.77110304e-06 
 3.90640233e-05  4.71890128e-01 -5.05135472e-07 
 3.90650233e-05  4.73655319e-01 -1.57088156e-06 
 3.90660233e-05  4.75391179e-01 -3.26266427e-07 
 3.90670233e-05  4.76905676e-01 -1.41429600e-06 
 3.90680233e-05  4.78363122e-01 -1.87059499e-07 
 3.90690233e-05  4.79628320e-01 -1.29155148e-06 
 3.90700233e-05  4.80846873e-01 -7.76134440e-08 
 3.90710233e-05  4.81895644e-01 -1.19454492e-06 
 3.90720233e-05  4.82915623e-01  9.37880774e-09 
 3.90730233e-05  4.83785732e-01 -1.11703811e-06 
 3.90740233e-05  4.84644319e-01  7.93512084e-08 
 3.90750233e-05  4.85369995e-01 -1.05436292e-06 
 3.90760233e-05  4.86098794e-01  1.36331038e-07 
 3.90770233e-05  4.86708492e-01 -1.00306066e-06 
 3.90780233e-05  4.87333110e-01  1.83297809e-07 
 3.90790233e-05  4.87849603e-01 -9.60569018e-07 
 3.90800233e-05  4.88390308e-01  2.22462641e-07 
 3.90810233e-05  4.88831519e-01 -9.24980377e-07 
 3.90820233e-05  4.89304197e-01  2.55478633e-07 
 3.90830233e-05  4.89684181e-01 -8.94862154e-07 
 3.90840233e-05  4.90101272e-01  2.83592037e-07 
 3.90850233e-05  4.90431044e-01 -8.69128606e-07 
 3.90860233e-05  4.90802325e-01  3.07752752e-07 
 3.90870233e-05  4.91090554e-01 -8.46948148e-07 
 3.90880233e-05  4.91423753e-01  3.28693037e-07 
 3.90890233e-05  4.91677316e-01 -8.27676369e-07 
 3.90900233e-05  4.91978586e-01  3.46983376e-07 
 3.90910233e-05  4.92202977e-01 -8.10808841e-07 
 3.90920233e-05  4.92477253e-01  3.63072444e-07 
 3.90930233e-05  4.92676894e-01 -7.95946653e-07 
 3.90940233e-05  4.92928164e-01  3.77317440e-07 
 3.90950233e-05  4.93106643e-01 -7.82770579e-07 
 3.90960233e-05  4.93338155e-01  3.90005182e-07 
 3.90970233e-05  4.93498415e-01 -7.71023240e-07 
 3.90980233e-05  4.93712868e-01  4.01368291e-07 
 3.90990233e-05  4.93857390e-01 -7.60495203e-07 
 3.91000233e-05  4.94057070e-01  4.11596358e-07 
 3.91010233e-05  4.94187927e-01 -7.51015660e-07 
 3.91020233e-05  4.94374715e-01  4.20844325e-07 
 3.91030233e-05  4.94493599e-01 -7.42443979e-07 
 3.91040233e-05  4.94669041e-01  4.29241171e-07 
 3.91050233e-05  4.94777369e-01 -7.34662507e-07 
 3.91060233e-05  4.94942780e-01  4.36895309e-07 
 3.91070233e-05  4.95041769e-01 -7.27572321e-07 
 3.91080233e-05  4.95198286e-01  4.43897721e-07 
 3.91090233e-05  4.95288994e-01 -7.21089614e-07 
 3.91100233e-05  4.95437613e-01  4.50325597e-07 
 3.91110233e-05  4.95520970e-01 -7.15144249e-07 
 3.91120233e-05  4.95662572e-01  4.56244241e-07 
 3.91130233e-05  4.95739408e-01 -7.09675457e-07 
 3.91140233e-05  4.95874786e-01  4.61709684e-07 
 3.91150233e-05  4.95945856e-01 -7.04632204e-07 
 3.91160233e-05  4.96075736e-01  4.66769612e-07 
 3.91170233e-05  4.96141739e-01 -6.99970222e-07 
 3.91180233e-05  4.96266970e-01  4.71467696e-07 
 3.91190233e-05  4.96329084e-01 -6.95646322e-07 
 3.91200233e-05  4.96450484e-01  4.75831225e-07 
 3.91210233e-05  4.96508760e-01 -6.91643447e-07 
 3.91220233e-05  4.96626542e-01  4.79894004e-07 
 3.91230233e-05  4.96681621e-01 -6.87923625e-07 
 3.91240233e-05  4.96796497e-01  4.83684228e-07 
 3.91250233e-05  4.96849123e-01 -6.84462688e-07 
 3.91260233e-05  4.96961863e-01  4.87224153e-07 
 3.91270233e-05  4.97012833e-01 -6.81240104e-07 
 3.91280233e-05  4.97124275e-01  4.90532701e-07 
 3.91290233e-05  4.97174471e-01 -6.78238700e-07 
 3.91300233e-05  4.97285549e-01  4.93625508e-07 
 3.91310233e-05  4.97335963e-01 -6.75444517e-07 
 3.91320233e-05  4.97447739e-01  4.96515229e-07 
 3.91330233e-05  4.97499506e-01 -6.72846390e-07 
 3.91340233e-05  4.97613195e-01  4.99211408e-07 
 3.91350233e-05  4.97667613e-01 -6.70436467e-07 
 3.91360233e-05  4.97784604e-01  5.01720750e-07 
 3.91370233e-05  4.97843151e-01 -6.68209759e-07 
 3.91380233e-05  4.97965013e-01  5.04046620e-07 
 3.91390233e-05  4.98029408e-01 -6.66162760e-07 
 3.91400233e-05  4.98158115e-01  5.06192017e-07 
 3.91410233e-05  4.98230269e-01 -6.64301232e-07 
 3.91420233e-05  4.98367418e-01  5.08145703e-07 
 3.91430233e-05  4.98449004e-01 -6.62630210e-07 
 3.91440233e-05  4.98596454e-01  5.09903487e-07 
 3.91450233e-05  4.98688691e-01 -6.61170429e-07 
 3.91460233e-05  4.98846679e-01  5.11437212e-07 
 3.91470233e-05  4.98950632e-01 -6.59916825e-07 
 3.91480233e-05  4.99122159e-01  5.12769845e-07 
 3.91490233e-05  4.99240367e-01 -6.58896761e-07 
 3.91500233e-05  4.99426427e-01  5.13849479e-07 
 3.91510233e-05  4.99559308e-01 -6.58144526e-07 
 3.91520233e-05  4.99759748e-01  5.14640964e-07 
 3.91530233e-05  4.99906533e-01 -6.57698552e-07 
 3.91540233e-05  5.00119864e-01  5.15101787e-07 
 3.91550233e-05  5.00278267e-01 -6.57605621e-07 
 3.91560233e-05  5.00501319e-01  5.15180865e-07 
 3.91570233e-05  5.00667225e-01 -6.57921095e-07 
 3.91580233e-05  5.00894884e-01  5.14818103e-07 
 3.91590233e-05  5.01062082e-01 -6.58710567e-07 
 3.91600233e-05  5.01286758e-01  5.13939311e-07 
 3.91610233e-05  5.01446867e-01 -6.60041566e-07 
 3.91620233e-05  5.01660004e-01  5.12482579e-07 
 3.91630233e-05  5.01803533e-01 -6.61997513e-07 
 3.91640233e-05  5.01994537e-01  5.10353999e-07 
 3.91650233e-05  5.02110225e-01 -6.64670879e-07 
 3.91660233e-05  5.02267424e-01  5.07459091e-07 
 3.91670233e-05  5.02343428e-01 -6.68160423e-07 
 3.91680233e-05  5.02455032e-01  5.03694508e-07 
 3.91690233e-05  5.02479882e-01 -6.72573564e-07 
 3.91700233e-05  5.02534981e-01  4.98948579e-07 
 3.91710233e-05  5.02498614e-01 -6.78025947e-07 
 3.91720233e-05  5.02488224e-01  4.93102483e-07 
 3.91730233e-05  5.02382996e-01 -6.84639135e-07 
 3.91740233e-05  5.02301001e-01  4.86032668e-07 
 3.91750233e-05  5.02122529e-01 -6.92537440e-07 
 3.91760233e-05  5.01966377e-01  4.77615514e-07 
 3.91770233e-05  5.01714052e-01 -7.01842603e-07 
 3.91780233e-05  5.01485054e-01  4.67733032e-07 
 3.91790233e-05  5.01162082e-01 -7.12667148e-07 
 3.91800233e-05  5.00865213e-01  4.56280385e-07 
 3.91810233e-05  5.00478228e-01 -7.25106521e-07 
 3.91820233e-05  5.00121466e-01  4.43171995e-07 
 3.91830233e-05  4.99679542e-01 -7.39235073e-07 
 3.91840233e-05  4.99272729e-01  4.28346192e-07 
 3.91850233e-05  4.98786199e-01 -7.55102413e-07 
 3.91860233e-05  4.98339791e-01  4.11765153e-07 
 3.91870233e-05  4.97818979e-01 -7.72735557e-07 
 3.91880233e-05  4.97342859e-01  3.93410464e-07 
 3.91890233e-05  4.96797027e-01 -7.92146495e-07 
 3.91900233e-05  4.96299631e-01  3.73274867e-07 
 3.91910233e-05  4.95736326e-01 -8.13341033e-07 
 3.91920233e-05  4.95224219e-01  3.51351633e-07 
 3.91930233e-05  4.94649069e-01 -8.36328916e-07 
 3.91940233e-05  4.94126949e-01  3.27625651e-07 
 3.91950233e-05  4.93543843e-01 -8.61131846e-07 
 3.91960233e-05  4.93014850e-01  3.02068863e-07 
 3.91970233e-05  4.92426320e-01 -8.87784415e-07 
 3.91980233e-05  4.91892477e-01  2.74640694e-07 
 3.91990233e-05  4.91300208e-01 -9.16330575e-07 
 3.92000233e-05  4.90762889e-01  2.45297540e-07 
 3.92010233e-05  4.90168065e-01 -9.46810673e-07 
 3.92020233e-05  4.89628315e-01  2.14005946e-07 
 3.92030233e-05  4.89031949e-01 -9.79246264e-07 
 3.92040233e-05  4.88490759e-01  1.80761313e-07 
 3.92050233e-05  4.87893899e-01 -1.01362001e-06 
 3.92060233e-05  4.87352369e-01  1.45607111e-07 
 3.92070233e-05  4.86756229e-01 -1.04985828e-06 
 3.92080233e-05  4.86215666e-01  1.08649612e-07 
 3.92090233e-05  4.85621702e-01 -1.08782002e-06 
 3.92100233e-05  4.85083678e-01  7.00638359e-08 
 3.92110233e-05  4.84493614e-01 -1.12729725e-06 
 3.92120233e-05  4.83959961e-01  3.00873980e-08 
 3.92130233e-05  4.83375762e-01 -1.16802665e-06 
 3.92140233e-05  4.82848514e-01 -1.09974972e-08 
 3.92150233e-05  4.82272290e-01 -1.20971230e-06 
 3.92160233e-05  4.81753568e-01 -5.28889637e-08 
 3.92170233e-05  4.81187443e-01 -1.25205203e-06 
 3.92180233e-05  4.80679292e-01 -9.52923405e-08 
 3.92190233e-05  4.80125234e-01 -1.29476252e-06 
 3.92200233e-05  4.79629458e-01 -1.37942716e-07 
 3.92210233e-05  4.79089107e-01 -1.33759979e-06 
 3.92220233e-05  4.78607097e-01 -1.80622450e-07 
 3.92230233e-05  4.78081616e-01 -1.38037261e-06 
 3.92240233e-05  4.77614203e-01 -2.23172447e-07 
 3.92250233e-05  4.77104135e-01 -1.42295341e-06 
 3.92260233e-05  4.76651441e-01 -2.65503520e-07 
 3.92270233e-05  4.76156545e-01 -1.46529085e-06 
 3.92280233e-05  4.75717782e-01 -3.07612795e-07 
 3.92290233e-05  4.75236785e-01 -1.50743268e-06 
 3.92300233e-05  4.74809915e-01 -3.49615815e-07 
 3.92310233e-05  4.74340039e-01 -1.54957046e-06 
 3.92320233e-05  4.73921102e-01 -3.91811543e-07 
 3.92330233e-05  4.73457072e-01 -1.59213744e-06 
 3.92340233e-05  4.73038754e-01 -4.34825635e-07 
 3.92350233e-05  4.72570629e-01 -1.63602363e-06 
 3.92360233e-05  4.72138923e-01 -4.79934834e-07 
 3.92370233e-05  4.71646732e-01 -1.68306912e-06 
 3.92380233e-05  4.71174085e-01 -5.29799294e-07 
 3.92390233e-05  4.70615475e-01 -1.73733241e-06 
 3.92400233e-05  4.70037828e-01 -5.90638715e-07 
 3.92410233e-05  4.69313056e-01 -1.80868733e-06 
 3.92420233e-05  4.68469563e-01 -6.78571994e-07 
 3.92430233e-05  4.67309936e-01 -1.92478085e-06 
 3.92440233e-05  4.65720965e-01 -8.44701583e-07 
 3.92450233e-05  4.58049346e-01 -1.90215941e-06 
 3.92457765e-05  4.70286057e-01 -1.32668175e-07 
 3.92465957e-05  4.50191489e-01 -4.65231543e-06 
 3.92472535e-05  4.47900721e-01 -3.11792128e-06 
 3.92479677e-05  4.47358708e-01 -7.24714298e-06 
 3.92489677e-05  4.46660041e-01 -6.42806301e-06 
 3.92499677e-05  4.46725474e-01 -1.07843169e-05 
 3.92509677e-05  4.46446810e-01 -9.93645401e-06 
 3.92519677e-05  4.46619250e-01 -1.43334332e-05 
 3.92529677e-05  4.46437784e-01 -1.38184407e-05 
 3.92539677e-05  4.46634392e-01 -1.84040342e-05 
 3.92549677e-05  4.46499535e-01 -1.82367415e-05 
 3.92559677e-05  4.46700478e-01 -2.29258058e-05 
 3.92569677e-05  4.46583727e-01 -2.29648917e-05 
 3.92579677e-05  4.46771539e-01 -2.75924595e-05 
 3.92589677e-05  4.46659425e-01 -2.76688794e-05 
 3.92599677e-05  4.46830064e-01 -3.21001702e-05 
 3.92609677e-05  4.46716402e-01 -3.20777623e-05 
 3.92619677e-05  4.46868162e-01 -3.62243280e-05 
 3.92629677e-05  4.46749501e-01 -3.60101221e-05 
 3.92639677e-05  4.46882313e-01 -3.98270745e-05 
 3.92649677e-05  4.46757206e-01 -3.93721214e-05 
 3.92659677e-05  4.46872152e-01 -4.28535877e-05 
 3.92669677e-05  4.46740563e-01 -4.21466065e-05 
 3.92679677e-05  4.46839440e-01 -4.53159847e-05 
 3.92689677e-05  4.46702197e-01 -4.43719567e-05 
 3.92699677e-05  4.46787114e-01 -4.72698697e-05 
 3.92709677e-05  4.46645459e-01 -4.61181353e-05 
 3.92719677e-05  4.46718533e-01 -4.87917340e-05 
 3.92729677e-05  4.46573798e-01 -4.74665793e-05 
 3.92739677e-05  4.46636955e-01 -4.99619907e-05 
 3.92749677e-05  4.46490373e-01 -4.84966241e-05 
 3.92759677e-05  4.46545259e-01 -5.08547131e-05 
 3.92769677e-05  4.46397870e-01 -4.92782164e-05 
 3.92779677e-05  4.46445829e-01 -5.15329504e-05 
 3.92789677e-05  4.46298460e-01 -4.98692863e-05 
 3.92799677e-05  4.46340563e-01 -5.20477378e-05 
 3.92809677e-05  4.46193840e-01 -5.03159121e-05 
 3.92819677e-05  4.46230928e-01 -5.24390772e-05 
 3.92829677e-05  4.46085312e-01 -5.06538089e-05 
 3.92839677e-05  4.46118040e-01 -5.27376923e-05 
 3.92849677e-05  4.45973857e-01 -5.09102145e-05 
 3.92859677e-05  4.46002738e-01 -5.29668865e-05 
 3.92869677e-05  4.45860212e-01 -5.11056982e-05 
 3.92879677e-05  4.45885651e-01 -5.31442035e-05 
 3.92889677e-05  4.45744927e-01 -5.12557145e-05 
 3.92899677e-05  4.45767245e-01 -5.32827961e-05 
 3.92909677e-05  4.45628412e-01 -5.13718060e-05 
 3.92919677e-05  4.45647869e-01 -5.33924880e-05 
 3.92929677e-05  4.45510972e-01 -5.14626079e-05 
 3.92939677e-05  4.45527781e-01 -5.34806178e-05 
 3.92949677e-05  4.45392835e-01 -5.15345657e-05 
 3.92959677e-05  4.45407173e-01 -5.35526593e-05 
 3.92969677e-05  4.45274172e-01 -5.15924884e-05 
 3.92979677e-05  4.45286189e-01 -5.36126925e-05 
 3.92989677e-05  4.45155110e-01 -5.16399640e-05 
 3.92999677e-05  4.45164933e-01 -5.36637577e-05 
 3.93009677e-05  4.45035742e-01 -5.16796691e-05 
 3.93019677e-05  4.45043485e-01 -5.37081203e-05 
 3.93029677e-05  4.44916141e-01 -5.17136013e-05 
 3.93039677e-05  4.44921902e-01 -5.37474674e-05 
 3.93049677e-05  4.44796359e-01 -5.17432509e-05 
 3.93059677e-05  4.44800228e-01 -5.37830554e-05 
 3.93069677e-05  4.44676436e-01 -5.17697308e-05 
 3.93079677e-05  4.44678493e-01 -5.38158200e-05 
 3.93089677e-05  4.44556404e-01 -5.17938718e-05 
 3.93099677e-05  4.44556722e-01 -5.38464577e-05 
 3.93109677e-05  4.44436284e-01 -5.18162940e-05 
 3.93119677e-05  4.44434931e-01 -5.38754871e-05 
 3.93129677e-05  4.44316093e-01 -5.18374605e-05 
 3.93139677e-05  4.44313133e-01 -5.39032945e-05 
 3.93149677e-05  4.44195846e-01 -5.18577171e-05 
 3.93159677e-05  4.44191336e-01 -5.39301672e-05 
 3.93169677e-05  4.44075552e-01 -5.18773223e-05 
 3.93179677e-05  4.44069548e-01 -5.39563195e-05 
 3.93189677e-05  4.43955219e-01 -5.18964652e-05 
 3.93199677e-05  4.43947772e-01 -5.39819097e-05 
 3.93209677e-05  4.43834853e-01 -5.19152939e-05 
 3.93219677e-05  4.43826011e-01 -5.40070586e-05 
 3.93229677e-05  4.43714458e-01 -5.19339149e-05 
 3.93239677e-05  4.43704269e-01 -5.40318550e-05 
 3.93249677e-05  4.43594040e-01 -5.19524077e-05 
 3.93259677e-05  4.43582545e-01 -5.40563652e-05 
 3.93269677e-05  4.43473599e-01 -5.19708315e-05 
 3.93279677e-05  4.43460842e-01 -5.40806394e-05 
 3.93289677e-05  4.43353140e-01 -5.19892299e-05 
 3.93299677e-05  4.43339159e-01 -5.41047148e-05 
 3.93309677e-05  4.43232664e-01 -5.20076350e-05 
 3.93319677e-05  4.43217496e-01 -5.41286203e-05 
 3.93329677e-05  4.43112173e-01 -5.20260704e-05 
 3.93339677e-05  4.43095854e-01 -5.41523773e-05 
 3.93349677e-05  4.42991668e-01 -5.20445530e-05 
 3.93359677e-05  4.42974232e-01 -5.41760028e-05 
 3.93369677e-05  4.42871128e-01 -5.20631017e-05 
 3.93379677e-05  4.42852631e-01 -5.41995470e-05 
 3.93389677e-05  4.42750601e-01 -5.20817512e-05 
 3.93399677e-05  4.42731048e-01 -5.42229701e-05 
 3.93409677e-05  4.42630064e-01 -5.21004589e-05 
 3.93419677e-05  4.42609484e-01 -5.42462840e-05 
 3.93429677e-05  4.42509516e-01 -5.21192330e-05 
 3.93439677e-05  4.42487938e-01 -5.42694982e-05 
 3.93449677e-05  4.42388960e-01 -5.21380789e-05 
 3.93459677e-05  4.42366410e-01 -5.42926200e-05 
 3.93469677e-05  4.42268395e-01 -5.21570001e-05 
 3.93479677e-05  4.42244900e-01 -5.43156561e-05 
