 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.57984081e-05  1.54652367e-01 -1.12163148e-06 
 4.57994081e-05  1.54860135e-01  3.37972854e-07 
 4.58004081e-05  1.55085767e-01 -1.08471694e-06 
 4.58014081e-05  1.55271281e-01  3.71680561e-07 
 4.58024081e-05  1.55475957e-01 -1.05331235e-06 
 4.58034081e-05  1.55643181e-01  4.00473120e-07 
 4.58044081e-05  1.55830641e-01 -1.02633377e-06 
 4.58054081e-05  1.55982590e-01  4.25292486e-07 
 4.58064081e-05  1.56155646e-01 -1.00295366e-06 
 4.58074081e-05  1.56294682e-01  4.46864339e-07 
 4.58084081e-05  1.56455550e-01 -9.82530503e-07 
 4.58094081e-05  1.56583590e-01  4.65754309e-07 
 4.58104081e-05  1.56734163e-01 -9.64560851e-07 
 4.58114081e-05  1.56853127e-01  4.82409812e-07 
 4.58124081e-05  1.56994971e-01 -9.48655294e-07 
 4.58134081e-05  1.57105705e-01  4.97173410e-07 
 4.58144081e-05  1.57239725e-01 -9.34490626e-07 
 4.58154081e-05  1.57343371e-01  5.10339859e-07 
 4.58164081e-05  1.57470695e-01 -9.21807598e-07 
 4.58174081e-05  1.57568295e-01  5.22140353e-07 
 4.58184081e-05  1.57689909e-01 -9.10397368e-07 
 4.58194081e-05  1.57782385e-01  5.32763285e-07 
 4.58204081e-05  1.57899188e-01 -9.00089264e-07 
 4.58214081e-05  1.57987405e-01  5.42362817e-07 
 4.58224081e-05  1.58100270e-01 -8.90742922e-07 
 4.58234081e-05  1.58185113e-01  5.51066101e-07 
 4.58244081e-05  1.58294909e-01 -8.82243250e-07 
 4.58254081e-05  1.58377221e-01  5.58977191e-07 
 4.58264081e-05  1.58484875e-01 -8.74494034e-07 
 4.58274081e-05  1.58565664e-01  5.66182932e-07 
 4.58284081e-05  1.58672244e-01 -8.67417305e-07 
 4.58294081e-05  1.58752639e-01  5.72753647e-07 
 4.58304081e-05  1.58859367e-01 -8.60949332e-07 
 4.58314081e-05  1.58940685e-01  5.78745618e-07 
 4.58324081e-05  1.59048996e-01 -8.55039949e-07 
 4.58334081e-05  1.59132795e-01  5.84203242e-07 
 4.58344081e-05  1.59244392e-01 -8.49650066e-07 
 4.58354081e-05  1.59332514e-01  5.89159354e-07 
 4.58364081e-05  1.59449398e-01 -8.44752688e-07 
 4.58374081e-05  1.59543998e-01  5.93635396e-07 
 4.58384081e-05  1.59668470e-01 -8.40331692e-07 
 4.58394081e-05  1.59771996e-01  5.97641537e-07 
 4.58404081e-05  1.59906616e-01 -8.36382991e-07 
 4.58414081e-05  1.60021704e-01  6.01175612e-07 
 4.58424081e-05  1.60169142e-01 -8.32915018e-07 
 4.58434081e-05  1.60298426e-01  6.04222356e-07 
 4.58444081e-05  1.60459915e-01 -8.29972002e-07 
 4.58454081e-05  1.60603015e-01  6.06734810e-07 
 4.58464081e-05  1.60781026e-01 -8.27522058e-07 
 4.58474081e-05  1.60942481e-01  6.08712893e-07 
 4.58484081e-05  1.61139193e-01 -8.25661674e-07 
 4.58494081e-05  1.61319311e-01  6.10066003e-07 
 4.58504081e-05  1.61533906e-01 -8.24471033e-07 
 4.58514081e-05  1.61730759e-01  6.10707522e-07 
 4.58524081e-05  1.61960077e-01 -8.24046216e-07 
 4.58534081e-05  1.62169114e-01  6.10529992e-07 
 4.58544081e-05  1.62407166e-01 -8.24504258e-07 
 4.58554081e-05  1.62620850e-01  6.09404327e-07 
 4.58564081e-05  1.62858602e-01 -8.25983504e-07 
 4.58574081e-05  1.63066483e-01  6.07181824e-07 
 4.58584081e-05  1.63292221e-01 -8.28642864e-07 
 4.58594081e-05  1.63481538e-01  6.03693113e-07 
 4.58604081e-05  1.63681738e-01 -8.32661323e-07 
 4.58614081e-05  1.63838553e-01  5.98748823e-07 
 4.58624081e-05  1.63999255e-01 -8.38238229e-07 
 4.58634081e-05  1.64110015e-01  5.92140058e-07 
 4.58644081e-05  1.64218518e-01 -8.45591107e-07 
 4.58654081e-05  1.64271820e-01  5.83640654e-07 
 4.58664081e-05  1.64318421e-01 -8.54952775e-07 
 4.58674081e-05  1.64306636e-01  5.73012533e-07 
 4.58684081e-05  1.64286059e-01 -8.66564724e-07 
 4.58694081e-05  1.64206467e-01  5.60013025e-07 
 4.58704081e-05  1.64118622e-01 -8.80666993e-07 
 4.58714081e-05  1.63973741e-01  5.44407403e-07 
 4.58724081e-05  1.63823577e-01 -8.97486236e-07 
 4.58734081e-05  1.63620530e-01  5.25979521e-07 
 4.58744081e-05  1.63416951e-01 -9.17225110e-07 
 4.58754081e-05  1.63165987e-01  5.04541636e-07 
 4.58764081e-05  1.62920071e-01 -9.40056719e-07 
 4.58774081e-05  1.62632611e-01  4.79934337e-07 
 4.58784081e-05  1.62355610e-01 -9.66128990e-07 
 4.58794081e-05  1.62042349e-01  4.52017311e-07 
 4.58804081e-05  1.61744090e-01 -9.95577446e-07 
 4.58814081e-05  1.61413767e-01  4.20654932e-07 
 4.58824081e-05  1.61101725e-01 -1.02854431e-06 
 4.58834081e-05  1.60760541e-01  3.85694722e-07 
 4.58844081e-05  1.60439712e-01 -1.06519549e-06 
 4.58854081e-05  1.60091599e-01  3.46954673e-07 
 4.58864081e-05  1.59764978e-01 -1.10572946e-06 
 4.58874081e-05  1.59412185e-01  3.04222063e-07 
 4.58884081e-05  1.59081421e-01 -1.15037012e-06 
 4.58894081e-05  1.58725162e-01  2.57268060e-07 
 4.58904081e-05  1.58391146e-01 -1.19934303e-06 
 4.58914081e-05  1.58032112e-01  2.05880752e-07 
 4.58924081e-05  1.57695386e-01 -1.25283541e-06 
 4.58934081e-05  1.57334055e-01  1.49910611e-07 
 4.58944081e-05  1.56995053e-01 -1.31094791e-06 
 4.58954081e-05  1.56631864e-01  8.93164219e-08 
 4.58964081e-05  1.56291025e-01 -1.37365467e-06 
 4.58974081e-05  1.55926453e-01  2.41962260e-08 
 4.58984081e-05  1.55584269e-01 -1.44078577e-06 
 4.58994081e-05  1.55218859e-01 -4.52108991e-08 
 4.59004081e-05  1.54875891e-01 -1.51204103e-06 
 4.59014081e-05  1.54510258e-01 -1.18552614e-07 
 4.59024081e-05  1.54167134e-01 -1.58702910e-06 
 4.59034081e-05  1.53801951e-01 -1.95410624e-07 
 4.59044081e-05  1.53459331e-01 -1.66531891e-06 
 4.59054081e-05  1.53095291e-01 -2.75350648e-07 
 4.59064081e-05  1.52753824e-01 -1.74648418e-06 
 4.59074081e-05  1.52391592e-01 -3.57960382e-07 
 4.59084081e-05  1.52051862e-01 -1.83013552e-06 
 4.59094081e-05  1.51692022e-01 -4.42874318e-07 
 4.59104081e-05  1.51354489e-01 -1.91593867e-06 
 4.59114081e-05  1.50997487e-01 -5.29789882e-07 
 4.59124081e-05  1.50662409e-01 -2.00363244e-06 
 4.59134081e-05  1.50308472e-01 -6.18488029e-07 
 4.59144081e-05  1.49975778e-01 -2.09305767e-06 
 4.59154081e-05  1.49624741e-01 -7.08875737e-07 
 4.59164081e-05  1.49293782e-01 -2.18422176e-06 
 4.59174081e-05  1.48944717e-01 -8.01086545e-07 
 4.59184081e-05  1.48613686e-01 -2.27745860e-06 
 4.59194081e-05  1.48263946e-01 -8.95737256e-07 
 4.59204081e-05  1.47928358e-01 -2.37385610e-06 
 4.59214081e-05  1.47570774e-01 -9.94665847e-07 
 4.59224081e-05  1.47218817e-01 -2.47653938e-06 
 4.59234081e-05  1.46832956e-01 -1.10320503e-06 
 4.59244081e-05  1.46430614e-01 -2.59456267e-06 
 4.59254081e-05  1.45957355e-01 -1.23677944e-06 
 4.59264081e-05  1.45404327e-01 -2.75447761e-06 
 4.59274081e-05  1.44661498e-01 -1.44244957e-06 
 4.59284081e-05  1.43627602e-01 -3.04113875e-06 
 4.59294081e-05  1.41996645e-01 -1.88103561e-06 
 4.59304081e-05  1.34896002e-01 -2.61931642e-06 
 4.59311668e-05  1.44683781e-01 -1.40093086e-06 
 4.59319860e-05  1.21034935e-01 -9.54449477e-06 
 4.59326367e-05  1.17280650e-01 -1.05277540e-05 
 4.59333506e-05  1.15681952e-01 -1.77253736e-05 
 4.59343506e-05  1.14500556e-01 -1.99484740e-05 
 4.59353506e-05  1.14368758e-01 -2.80931109e-05 
 4.59363506e-05  1.14026970e-01 -3.03340810e-05 
 4.59373506e-05  1.14206313e-01 -3.87776319e-05 
 4.59383506e-05  1.14057080e-01 -4.17303087e-05 
 4.59393506e-05  1.14329991e-01 -5.08766670e-05 
 4.59403506e-05  1.14274193e-01 -5.46198208e-05 
 4.59413506e-05  1.14589968e-01 -6.42145355e-05 
 4.59423506e-05  1.14586818e-01 -6.83661397e-05 
 4.59433506e-05  1.14911071e-01 -7.79021446e-05 
 4.59443506e-05  1.14920919e-01 -8.20021832e-05 
 4.59453506e-05  1.15226565e-01 -9.10677477e-05 
 4.59463506e-05  1.15233150e-01 -9.47502504e-05 
 4.59473506e-05  1.15511535e-01 -1.03069667e-04 
 4.59483506e-05  1.15504162e-01 -1.06087082e-04 
 4.59493506e-05  1.15750208e-01 -1.13510894e-04 
 4.59503506e-05  1.15723452e-01 -1.15735771e-04 
 4.59513506e-05  1.15936286e-01 -1.22228928e-04 
 4.59523506e-05  1.15888765e-01 -1.23639621e-04 
 4.59533506e-05  1.16070487e-01 -1.29256948e-04 
 4.59543506e-05  1.16003589e-01 -1.29909135e-04 
 4.59553506e-05  1.16158075e-01 -1.34762827e-04 
 4.59563506e-05  1.16074774e-01 -1.34757333e-04 
 4.59573506e-05  1.16206630e-01 -1.38984998e-04 
 4.59583506e-05  1.16110509e-01 -1.38439321e-04 
 4.59593506e-05  1.16224265e-01 -1.42178183e-04 
 4.59603506e-05  1.16118806e-01 -1.41205736e-04 
 4.59613506e-05  1.16218418e-01 -1.44576359e-04 
 4.59623506e-05  1.16106600e-01 -1.43274950e-04 
 4.59633506e-05  1.16195251e-01 -1.46374654e-04 
 4.59643506e-05  1.16079417e-01 -1.44822821e-04 
 4.59653506e-05  1.16159539e-01 -1.47725978e-04 
 4.59663506e-05  1.16041436e-01 -1.45984168e-04 
 4.59673506e-05  1.16114838e-01 -1.48745811e-04 
 4.59683506e-05  1.15995723e-01 -1.46859539e-04 
 4.59693506e-05  1.16063736e-01 -1.49519724e-04 
 4.59703506e-05  1.15944498e-01 -1.47522988e-04 
 4.59713506e-05  1.16008109e-01 -1.50110677e-04 
 4.59723506e-05  1.15889367e-01 -1.48028869e-04 
 4.59733506e-05  1.15949311e-01 -1.50564974e-04 
 4.59743506e-05  1.15831495e-01 -1.48417146e-04 
 4.59753506e-05  1.15888329e-01 -1.50916782e-04 
 4.59763506e-05  1.15771733e-01 -1.48717318e-04 
 4.59773506e-05  1.15825886e-01 -1.51191428e-04 
 4.59783506e-05  1.15710707e-01 -1.48951262e-04 
 4.59793506e-05  1.15762515e-01 -1.51407775e-04 
 4.59803506e-05  1.15648882e-01 -1.49135282e-04 
 4.59813506e-05  1.15698613e-01 -1.51579938e-04 
 4.59823506e-05  1.15586606e-01 -1.49281574e-04 
 4.59833506e-05  1.15634477e-01 -1.51718521e-04 
 4.59843506e-05  1.15524142e-01 -1.49399295e-04 
 4.59853506e-05  1.15570332e-01 -1.51831515e-04 
 4.59863506e-05  1.15461689e-01 -1.49495340e-04 
 4.59873506e-05  1.15506349e-01 -1.51924957e-04 
 4.59883506e-05  1.15399399e-01 -1.49574910e-04 
 4.59893506e-05  1.15442656e-01 -1.52003421e-04 
 4.59903506e-05  1.15337390e-01 -1.49641939e-04 
 4.59913506e-05  1.15379354e-01 -1.52070376e-04 
 4.59923506e-05  1.15275752e-01 -1.49699402e-04 
 4.59933506e-05  1.15316521e-01 -1.52128458e-04 
 4.59943506e-05  1.15214558e-01 -1.49749553e-04 
 4.59953506e-05  1.15254216e-01 -1.52179671e-04 
 4.59963506e-05  1.15153862e-01 -1.49794101e-04 
 4.59973506e-05  1.15192486e-01 -1.52225542e-04 
 4.59983506e-05  1.15093711e-01 -1.49834341e-04 
 4.59993506e-05  1.15131369e-01 -1.52267233e-04 
 4.60003506e-05  1.15034139e-01 -1.49871255e-04 
 4.60013506e-05  1.15070896e-01 -1.52305631e-04 
 4.60023506e-05  1.14975176e-01 -1.49905586e-04 
 4.60033506e-05  1.15011090e-01 -1.52341411e-04 
 4.60043506e-05  1.14916847e-01 -1.49937897e-04 
 4.60053506e-05  1.14951971e-01 -1.52375090e-04 
 4.60063506e-05  1.14859172e-01 -1.49968616e-04 
 4.60073506e-05  1.14893555e-01 -1.52407062e-04 
 4.60083506e-05  1.14802167e-01 -1.49998064e-04 
 4.60093506e-05  1.14835858e-01 -1.52437628e-04 
 4.60103506e-05  1.14745848e-01 -1.50026483e-04 
 4.60113506e-05  1.14778889e-01 -1.52467018e-04 
 4.60123506e-05  1.14690228e-01 -1.50054058e-04 
 4.60133506e-05  1.14722661e-01 -1.52495409e-04 
 4.60143506e-05  1.14635317e-01 -1.50080926e-04 
 4.60153506e-05  1.14667181e-01 -1.52522935e-04 
 4.60163506e-05  1.14581126e-01 -1.50107189e-04 
 4.60173506e-05  1.14612457e-01 -1.52549699e-04 
 4.60183506e-05  1.14527664e-01 -1.50132924e-04 
 4.60193506e-05  1.14558496e-01 -1.52575781e-04 
 4.60203506e-05  1.14474938e-01 -1.50158189e-04 
 4.60213506e-05  1.14505306e-01 -1.52601243e-04 
 4.60223506e-05  1.14422956e-01 -1.50183024e-04 
 4.60233506e-05  1.14452890e-01 -1.52626130e-04 
 4.60243506e-05  1.14371725e-01 -1.50207459e-04 
 4.60253506e-05  1.14401254e-01 -1.52650480e-04 
 4.60263506e-05  1.14321250e-01 -1.50231518e-04 
 4.60273506e-05  1.14350403e-01 -1.52674320e-04 
 4.60283506e-05  1.14271537e-01 -1.50255215e-04 
 4.60293506e-05  1.14300340e-01 -1.52697673e-04 
 4.60303506e-05  1.14222590e-01 -1.50278562e-04 
 4.60313506e-05  1.14251069e-01 -1.52720555e-04 
 4.60323506e-05  1.14174415e-01 -1.50301564e-04 
 4.60333506e-05  1.14202592e-01 -1.52742980e-04 
 4.60343506e-05  1.14127014e-01 -1.50324227e-04 
 4.60353506e-05  1.14154914e-01 -1.52764959e-04 
 4.60363506e-05  1.14080392e-01 -1.50346553e-04 
 4.60373506e-05  1.14108034e-01 -1.52786500e-04 
 4.60383506e-05  1.14034550e-01 -1.50368544e-04 
 4.60393506e-05  1.14061956e-01 -1.52807612e-04 
 4.60403506e-05  1.13989492e-01 -1.50390200e-04 
 4.60413506e-05  1.14016681e-01 -1.52828298e-04 
 4.60423506e-05  1.13945219e-01 -1.50411520e-04 
 4.60433506e-05  1.13972208e-01 -1.52848565e-04 
 4.60443506e-05  1.13901732e-01 -1.50432504e-04 
 4.60453506e-05  1.13928539e-01 -1.52868417e-04 
 4.60463506e-05  1.13859032e-01 -1.50453151e-04 
 4.60473506e-05  1.13885673e-01 -1.52887858e-04 
 4.60483506e-05  1.13817120e-01 -1.50473459e-04 
 4.60493506e-05  1.13843610e-01 -1.52906892e-04 
 4.60503506e-05  1.13775995e-01 -1.50493428e-04 
 4.60513506e-05  1.13802349e-01 -1.52925521e-04 
 4.60523506e-05  1.13735657e-01 -1.50513057e-04 
 4.60533506e-05  1.13761888e-01 -1.52943749e-04 
 4.60543506e-05  1.13696105e-01 -1.50532345e-04 
 4.60553506e-05  1.13722225e-01 -1.52961580e-04 
 4.60563506e-05  1.13657337e-01 -1.50551291e-04 
 4.60573506e-05  1.13683358e-01 -1.52979016e-04 
 4.60583506e-05  1.13619351e-01 -1.50569895e-04 
 4.60593506e-05  1.13645284e-01 -1.52996060e-04 
 4.60603506e-05  1.13582144e-01 -1.50588156e-04 
 4.60613506e-05  1.13608000e-01 -1.53012716e-04 
 4.60623506e-05  1.13545713e-01 -1.50606075e-04 
 4.60633506e-05  1.13571501e-01 -1.53028987e-04 
 4.60643506e-05  1.13510055e-01 -1.50623653e-04 
 4.60653506e-05  1.13535783e-01 -1.53044877e-04 
 4.60663506e-05  1.13475165e-01 -1.50640889e-04 
 4.60673506e-05  1.13500843e-01 -1.53060388e-04 
 4.60683506e-05  1.13441040e-01 -1.50657784e-04 
 4.60693506e-05  1.13466674e-01 -1.53075524e-04 
 4.60703506e-05  1.13407673e-01 -1.50674341e-04 
 4.60713506e-05  1.13433271e-01 -1.53090289e-04 
 4.60723506e-05  1.13375061e-01 -1.50690559e-04 
 4.60733506e-05  1.13400628e-01 -1.53104687e-04 
 4.60743506e-05  1.13343196e-01 -1.50706441e-04 
 4.60753506e-05  1.13368738e-01 -1.53118721e-04 
 4.60763506e-05  1.13312072e-01 -1.50721988e-04 
 4.60773506e-05  1.13337595e-01 -1.53132396e-04 
 4.60783506e-05  1.13281684e-01 -1.50737204e-04 
 4.60793506e-05  1.13307192e-01 -1.53145716e-04 
 4.60803506e-05  1.13252023e-01 -1.50752089e-04 
 4.60813506e-05  1.13277521e-01 -1.53158684e-04 
 4.60823506e-05  1.13223083e-01 -1.50766647e-04 
 4.60833506e-05  1.13248573e-01 -1.53171307e-04 
 4.60843506e-05  1.13194855e-01 -1.50780881e-04 
 4.60853506e-05  1.13220341e-01 -1.53183587e-04 
 4.60863506e-05  1.13167331e-01 -1.50794793e-04 
 4.60873506e-05  1.13192816e-01 -1.53195529e-04 
 4.60883506e-05  1.13140503e-01 -1.50808387e-04 
 4.60893506e-05  1.13165990e-01 -1.53207139e-04 
 4.60903506e-05  1.13114362e-01 -1.50821666e-04 
 4.60913506e-05  1.13139851e-01 -1.53218421e-04 
 4.60923506e-05  1.13088898e-01 -1.50834634e-04 
 4.60933506e-05  1.13114392e-01 -1.53229380e-04 
 4.60943506e-05  1.13064102e-01 -1.50847295e-04 
 4.60953506e-05  1.13089603e-01 -1.53240021e-04 
 4.60963506e-05  1.13039965e-01 -1.50859653e-04 
 4.60973506e-05  1.13065472e-01 -1.53250349e-04 
 4.60983506e-05  1.13016476e-01 -1.50871712e-04 
 4.60993506e-05  1.13041991e-01 -1.53260370e-04 
 4.61003506e-05  1.12993625e-01 -1.50883475e-04 
 4.61013506e-05  1.13019148e-01 -1.53270088e-04 
 4.61023506e-05  1.12971402e-01 -1.50894948e-04 
 4.61033506e-05  1.12996933e-01 -1.53279510e-04 
 4.61043506e-05  1.12949796e-01 -1.50906134e-04 
 4.61053506e-05  1.12975335e-01 -1.53288640e-04 
 4.61063506e-05  1.12928797e-01 -1.50917040e-04 
 4.61073506e-05  1.12954343e-01 -1.53297484e-04 
 4.61083506e-05  1.12908393e-01 -1.50927668e-04 
 4.61093506e-05  1.12933946e-01 -1.53306047e-04 
 4.61103506e-05  1.12888574e-01 -1.50938024e-04 
 4.61113506e-05  1.12914132e-01 -1.53314335e-04 
 4.61123506e-05  1.12869328e-01 -1.50948113e-04 
 4.61133506e-05  1.12894891e-01 -1.53322353e-04 
 4.61143506e-05  1.12850644e-01 -1.50957940e-04 
 4.61153506e-05  1.12876210e-01 -1.53330108e-04 
 4.61163506e-05  1.12832511e-01 -1.50967510e-04 
 4.61173506e-05  1.12858079e-01 -1.53337604e-04 
 4.61183506e-05  1.12814917e-01 -1.50976827e-04 
 4.61193506e-05  1.12840485e-01 -1.53344847e-04 
 4.61203506e-05  1.12797851e-01 -1.50985897e-04 
 4.61213506e-05  1.12823418e-01 -1.53351843e-04 
 4.61223506e-05  1.12781301e-01 -1.50994725e-04 
 4.61233506e-05  1.12806866e-01 -1.53358598e-04 
 4.61243506e-05  1.12765257e-01 -1.51003316e-04 
 4.61253506e-05  1.12790816e-01 -1.53365116e-04 
 4.61263506e-05  1.12749706e-01 -1.51011676e-04 
 4.61273506e-05  1.12775258e-01 -1.53371404e-04 
 4.61283506e-05  1.12734638e-01 -1.51019809e-04 
 4.61293506e-05  1.12760181e-01 -1.53377466e-04 
 4.61303506e-05  1.12720040e-01 -1.51027720e-04 
 4.61313506e-05  1.12745572e-01 -1.53383309e-04 
 4.61323506e-05  1.12705902e-01 -1.51035415e-04 
 4.61333506e-05  1.12731420e-01 -1.53388938e-04 
 4.61343506e-05  1.12692212e-01 -1.51042898e-04 
 4.61353506e-05  1.12717715e-01 -1.53394359e-04 
 4.61363506e-05  1.12678959e-01 -1.51050176e-04 
 4.61373506e-05  1.12704444e-01 -1.53399576e-04 
 4.61383506e-05  1.12666133e-01 -1.51057252e-04 
 4.61393506e-05  1.12691597e-01 -1.53404594e-04 
 4.61403506e-05  1.12653721e-01 -1.51064131e-04 
 4.61413506e-05  1.12679163e-01 -1.53409421e-04 
 4.61423506e-05  1.12641714e-01 -1.51070820e-04 
 4.61433506e-05  1.12667131e-01 -1.53414059e-04 
 4.61443506e-05  1.12630101e-01 -1.51077322e-04 
 4.61453506e-05  1.12655490e-01 -1.53418515e-04 
 4.61463506e-05  1.12618870e-01 -1.51083642e-04 
 4.61473506e-05  1.12644230e-01 -1.53422794e-04 
 4.61483506e-05  1.12608012e-01 -1.51089786e-04 
 4.61493506e-05  1.12633340e-01 -1.53426900e-04 
 4.61503506e-05  1.12597516e-01 -1.51095758e-04 
 4.61513506e-05  1.12622810e-01 -1.53430839e-04 
 4.61523506e-05  1.12587373e-01 -1.51101562e-04 
 4.61533506e-05  1.12612630e-01 -1.53434615e-04 
 4.61543506e-05  1.12577571e-01 -1.51107204e-04 
 4.61553506e-05  1.12602789e-01 -1.53438233e-04 
 4.61563506e-05  1.12568102e-01 -1.51112687e-04 
 4.61573506e-05  1.12593279e-01 -1.53441698e-04 
 4.61583506e-05  1.12558955e-01 -1.51118017e-04 
 4.61593506e-05  1.12584089e-01 -1.53445014e-04 
 4.61603506e-05  1.12550122e-01 -1.51123197e-04 
 4.61613506e-05  1.12575209e-01 -1.53448185e-04 
 4.61623506e-05  1.12541592e-01 -1.51128232e-04 
 4.61633506e-05  1.12566632e-01 -1.53451217e-04 
 4.61643506e-05  1.12533357e-01 -1.51133126e-04 
 4.61653506e-05  1.12558348e-01 -1.53454113e-04 
 4.61663506e-05  1.12525409e-01 -1.51137883e-04 
 4.61673506e-05  1.12550347e-01 -1.53456877e-04 
 4.61683506e-05  1.12517737e-01 -1.51142508e-04 
 4.61693506e-05  1.12542621e-01 -1.53459514e-04 
 4.61703506e-05  1.12510334e-01 -1.51147004e-04 
 4.61713506e-05  1.12535163e-01 -1.53462028e-04 
 4.61723506e-05  1.12503191e-01 -1.51151375e-04 
 4.61733506e-05  1.12527962e-01 -1.53464422e-04 
 4.61743506e-05  1.12496301e-01 -1.51155626e-04 
 4.61753506e-05  1.12521012e-01 -1.53466701e-04 
 4.61763506e-05  1.12489654e-01 -1.51159759e-04 
 4.61773506e-05  1.12514304e-01 -1.53468868e-04 
 4.61783506e-05  1.12483244e-01 -1.51163778e-04 
 4.61793506e-05  1.12507831e-01 -1.53470926e-04 
 4.61803506e-05  1.12477063e-01 -1.51167688e-04 
 4.61813506e-05  1.12501585e-01 -1.53472880e-04 
 4.61823506e-05  1.12471103e-01 -1.51171490e-04 
 4.61833506e-05  1.12495559e-01 -1.53474733e-04 
 4.61843506e-05  1.12465357e-01 -1.51175190e-04 
 4.61853506e-05  1.12489745e-01 -1.53476487e-04 
 4.61863506e-05  1.12459818e-01 -1.51178789e-04 
 4.61873506e-05  1.12484137e-01 -1.53478147e-04 
 4.61883506e-05  1.12454480e-01 -1.51182292e-04 
 4.61893506e-05  1.12478728e-01 -1.53479716e-04 
 4.61903506e-05  1.12449336e-01 -1.51185702e-04 
 4.61913506e-05  1.12473512e-01 -1.53481196e-04 
 4.61923506e-05  1.12444378e-01 -1.51189020e-04 
 4.61933506e-05  1.12468481e-01 -1.53482591e-04 
 4.61943506e-05  1.12439602e-01 -1.51192252e-04 
 4.61953506e-05  1.12463631e-01 -1.53483903e-04 
 4.61963506e-05  1.12435000e-01 -1.51195398e-04 
 4.61973506e-05  1.12458953e-01 -1.53485136e-04 
 4.61983506e-05  1.12430568e-01 -1.51198463e-04 
 4.61993506e-05  1.12454444e-01 -1.53486291e-04 
 4.62003506e-05  1.12426298e-01 -1.51201449e-04 
 4.62013506e-05  1.12450097e-01 -1.53487373e-04 
 4.62023506e-05  1.12422186e-01 -1.51204358e-04 
 4.62033506e-05  1.12445906e-01 -1.53488383e-04 
 4.62043506e-05  1.12418226e-01 -1.51207193e-04 
 4.62053506e-05  1.12441866e-01 -1.53489324e-04 
 4.62063506e-05  1.12414413e-01 -1.51209956e-04 
 4.62073506e-05  1.12437973e-01 -1.53490199e-04 
 4.62083506e-05  1.12410741e-01 -1.51212651e-04 
 4.62093506e-05  1.12434220e-01 -1.53491009e-04 
 4.62103506e-05  1.12407207e-01 -1.51215279e-04 
 4.62113506e-05  1.12430604e-01 -1.53491757e-04 
 4.62123506e-05  1.12403804e-01 -1.51217842e-04 
 4.62133506e-05  1.12427119e-01 -1.53492445e-04 
 4.62143506e-05  1.12400529e-01 -1.51220344e-04 
 4.62153506e-05  1.12423760e-01 -1.53493076e-04 
 4.62163506e-05  1.12397377e-01 -1.51222785e-04 
 4.62173506e-05  1.12420524e-01 -1.53493651e-04 
 4.62183506e-05  1.12394343e-01 -1.51225168e-04 
 4.62193506e-05  1.12417405e-01 -1.53494173e-04 
 4.62203506e-05  1.12391423e-01 -1.51227495e-04 
 4.62213506e-05  1.12414401e-01 -1.53494643e-04 
 4.62223506e-05  1.12388614e-01 -1.51229768e-04 
 4.62233506e-05  1.12411506e-01 -1.53495063e-04 
 4.62243506e-05  1.12385910e-01 -1.51231989e-04 
 4.62253506e-05  1.12408717e-01 -1.53495436e-04 
 4.62263506e-05  1.12383310e-01 -1.51234159e-04 
 4.62273506e-05  1.12406030e-01 -1.53495762e-04 
 4.62283506e-05  1.12380807e-01 -1.51236281e-04 
 4.62293506e-05  1.12403442e-01 -1.53496045e-04 
 4.62303506e-05  1.12378401e-01 -1.51238356e-04 
 4.62313506e-05  1.12400948e-01 -1.53496284e-04 
 4.62323506e-05  1.12376085e-01 -1.51240385e-04 
 4.62333506e-05  1.12398546e-01 -1.53496482e-04 
 4.62343506e-05  1.12373858e-01 -1.51242371e-04 
 4.62353506e-05  1.12396232e-01 -1.53496641e-04 
 4.62363506e-05  1.12371717e-01 -1.51244315e-04 
 4.62373506e-05  1.12394004e-01 -1.53496762e-04 
 4.62383506e-05  1.12369657e-01 -1.51246218e-04 
 4.62393506e-05  1.12391857e-01 -1.53496845e-04 
 4.62403506e-05  1.12367677e-01 -1.51248082e-04 
 4.62413506e-05  1.12389789e-01 -1.53496894e-04 
 4.62423506e-05  1.12365772e-01 -1.51249907e-04 
 4.62433506e-05  1.12387797e-01 -1.53496909e-04 
 4.62443506e-05  1.12363941e-01 -1.51251697e-04 
 4.62453506e-05  1.12385878e-01 -1.53496891e-04 
 4.62463506e-05  1.12362180e-01 -1.51253451e-04 
 4.62473506e-05  1.12384030e-01 -1.53496841e-04 
 4.62483506e-05  1.12360488e-01 -1.51255170e-04 
 4.62493506e-05  1.12382251e-01 -1.53496762e-04 
 4.62503506e-05  1.12358861e-01 -1.51256858e-04 
 4.62513506e-05  1.12380536e-01 -1.53496653e-04 
 4.62523506e-05  1.12357297e-01 -1.51258513e-04 
 4.62533506e-05  1.12378885e-01 -1.53496516e-04 
 4.62543506e-05  1.12355793e-01 -1.51260138e-04 
 4.62553506e-05  1.12377295e-01 -1.53496353e-04 
 4.62563506e-05  1.12354348e-01 -1.51261734e-04 
 4.62573506e-05  1.12375763e-01 -1.53496164e-04 
 4.62583506e-05  1.12352960e-01 -1.51263301e-04 
 4.62593506e-05  1.12374288e-01 -1.53495950e-04 
 4.62603506e-05  1.12351625e-01 -1.51264841e-04 
 4.62613506e-05  1.12372868e-01 -1.53495712e-04 
 4.62623506e-05  1.12350343e-01 -1.51266354e-04 
 4.62633506e-05  1.12371499e-01 -1.53495451e-04 
