 time            v(vpre)        
 2.56786898e-06  4.70354760e-01 
 2.57786898e-06  4.70432099e-01 
 2.58786898e-06  4.70384160e-01 
 2.59786898e-06  4.70461385e-01 
 2.60786898e-06  4.70413553e-01 
 2.61786898e-06  4.70490663e-01 
 2.62786898e-06  4.70442938e-01 
 2.63786898e-06  4.70519935e-01 
 2.64786898e-06  4.70472318e-01 
 2.65786898e-06  4.70549202e-01 
 2.66786898e-06  4.70501693e-01 
 2.67786898e-06  4.70578466e-01 
 2.68786898e-06  4.70531064e-01 
 2.69786898e-06  4.70607723e-01 
 2.70786898e-06  4.70560428e-01 
 2.71786898e-06  4.70636977e-01 
 2.72786898e-06  4.70589790e-01 
 2.73786898e-06  4.70666228e-01 
 2.74786898e-06  4.70619150e-01 
 2.75786898e-06  4.70695476e-01 
 2.76786898e-06  4.70648505e-01 
 2.77786898e-06  4.70724720e-01 
 2.78786898e-06  4.70677857e-01 
 2.79786898e-06  4.70753963e-01 
 2.80786898e-06  4.70707209e-01 
 2.81786898e-06  4.70783203e-01 
 2.82786898e-06  4.70736556e-01 
 2.83786898e-06  4.70812442e-01 
 2.84786898e-06  4.70765903e-01 
 2.85786898e-06  4.70841679e-01 
 2.86786898e-06  4.70795247e-01 
 2.87786898e-06  4.70870913e-01 
 2.88786898e-06  4.70824589e-01 
 2.89786898e-06  4.70900147e-01 
 2.90786898e-06  4.70853933e-01 
 2.91786898e-06  4.70929381e-01 
 2.92786898e-06  4.70883274e-01 
 2.93786898e-06  4.70958613e-01 
 2.94786898e-06  4.70912612e-01 
 2.95786898e-06  4.70987846e-01 
 2.96786898e-06  4.70941954e-01 
 2.97786898e-06  4.71017079e-01 
 2.98786898e-06  4.70971293e-01 
 2.99786898e-06  4.71046309e-01 
 3.00786898e-06  4.71000629e-01 
 3.01786898e-06  4.71075539e-01 
 3.02786898e-06  4.71029969e-01 
 3.03786898e-06  4.71104771e-01 
 3.04786898e-06  4.71059306e-01 
 3.05786898e-06  4.71134001e-01 
 3.06786898e-06  4.71088644e-01 
 3.07786898e-06  4.71163232e-01 
 3.08786898e-06  4.71117981e-01 
 3.09786898e-06  4.71192463e-01 
 3.10786898e-06  4.71147319e-01 
 3.11786898e-06  4.71221694e-01 
 3.12786898e-06  4.71176656e-01 
 3.13786898e-06  4.71250924e-01 
 3.14786898e-06  4.71205993e-01 
 3.15786898e-06  4.71280156e-01 
 3.16786898e-06  4.71235331e-01 
 3.17786898e-06  4.71309387e-01 
 3.18786898e-06  4.71264669e-01 
 3.19786898e-06  4.71338621e-01 
 3.20786898e-06  4.71294009e-01 
 3.21786898e-06  4.71367855e-01 
 3.22786898e-06  4.71323348e-01 
 3.23786898e-06  4.71397088e-01 
 3.24786898e-06  4.71352686e-01 
 3.25786898e-06  4.71426322e-01 
 3.26786898e-06  4.71382027e-01 
 3.27786898e-06  4.71455557e-01 
 3.28786898e-06  4.71411367e-01 
 3.29786898e-06  4.71484793e-01 
 3.30786898e-06  4.71440709e-01 
 3.31786898e-06  4.71514029e-01 
 3.32786898e-06  4.71470050e-01 
 3.33786898e-06  4.71543268e-01 
 3.34786898e-06  4.71499393e-01 
 3.35786898e-06  4.71572505e-01 
 3.36786898e-06  4.71528736e-01 
 3.37786898e-06  4.71601744e-01 
 3.38786898e-06  4.71558080e-01 
 3.39786898e-06  4.71630985e-01 
 3.40786898e-06  4.71587424e-01 
 3.41786898e-06  4.71660224e-01 
 3.42786898e-06  4.71616769e-01 
 3.43786898e-06  4.71689466e-01 
 3.44786898e-06  4.71646115e-01 
 3.45786898e-06  4.71718708e-01 
 3.46786898e-06  4.71675461e-01 
 3.47786898e-06  4.71747951e-01 
 3.48786898e-06  4.71704808e-01 
 3.49786898e-06  4.71777194e-01 
 3.50786898e-06  4.71734156e-01 
 3.51786898e-06  4.71806439e-01 
 3.52786898e-06  4.71763504e-01 
 3.53786898e-06  4.71835686e-01 
 3.54786898e-06  4.71792855e-01 
 3.55786898e-06  4.71864933e-01 
 3.56786898e-06  4.71822206e-01 
 3.57786898e-06  4.71894181e-01 
 3.58786898e-06  4.71851556e-01 
 3.59786898e-06  4.71923430e-01 
 3.60786898e-06  4.71880909e-01 
 3.61786898e-06  4.71952681e-01 
 3.62786898e-06  4.71910262e-01 
 3.63786898e-06  4.71981931e-01 
 3.64786898e-06  4.71939614e-01 
 3.65786898e-06  4.72011182e-01 
 3.66786898e-06  4.71968970e-01 
 3.67786898e-06  4.72040437e-01 
 3.68786898e-06  4.71998327e-01 
 3.69786898e-06  4.72069692e-01 
 3.70786898e-06  4.72027683e-01 
 3.71786898e-06  4.72098945e-01 
 3.72786898e-06  4.72057040e-01 
 3.73786898e-06  4.72128202e-01 
 3.74786898e-06  4.72086399e-01 
 3.75786898e-06  4.72157460e-01 
 3.76786898e-06  4.72115758e-01 
 3.77786898e-06  4.72186718e-01 
 3.78786898e-06  4.72145119e-01 
 3.79786898e-06  4.72215978e-01 
 3.80786898e-06  4.72174479e-01 
 3.81786898e-06  4.72245238e-01 
 3.82786898e-06  4.72203841e-01 
 3.83786898e-06  4.72274499e-01 
 3.84786898e-06  4.72233204e-01 
 3.85786898e-06  4.72303764e-01 
 3.86786898e-06  4.72262569e-01 
 3.87786898e-06  4.72333027e-01 
 3.88786898e-06  4.72291934e-01 
 3.89786898e-06  4.72362292e-01 
 3.90786898e-06  4.72321299e-01 
 3.91786898e-06  4.72391558e-01 
 3.92786898e-06  4.72350666e-01 
 3.93786898e-06  4.72420825e-01 
 3.94786898e-06  4.72380034e-01 
 3.95786898e-06  4.72450093e-01 
 3.96786898e-06  4.72409402e-01 
 3.97786898e-06  4.72479362e-01 
 3.98786898e-06  4.72438772e-01 
 3.99786898e-06  4.72508633e-01 
 4.00786898e-06  4.72468143e-01 
 4.01786898e-06  4.72537904e-01 
 4.02786898e-06  4.72497513e-01 
 4.03786898e-06  4.72567177e-01 
 4.04786898e-06  4.72526887e-01 
 4.05786898e-06  4.72596451e-01 
 4.06786898e-06  4.72556260e-01 
 4.07786898e-06  4.72625725e-01 
 4.08786898e-06  4.72585634e-01 
 4.09786898e-06  4.72655000e-01 
 4.10786898e-06  4.72615009e-01 
 4.11786898e-06  4.72684277e-01 
 4.12786898e-06  4.72644384e-01 
 4.13786898e-06  4.72713554e-01 
 4.14786898e-06  4.72673762e-01 
 4.15786898e-06  4.72742834e-01 
 4.16786898e-06  4.72703139e-01 
 4.17786898e-06  4.72772113e-01 
 4.18786898e-06  4.72732517e-01 
 4.19786898e-06  4.72801394e-01 
 4.20786898e-06  4.72761897e-01 
 4.21786898e-06  4.72830677e-01 
 4.22786898e-06  4.72791278e-01 
 4.23786898e-06  4.72859959e-01 
 4.24786898e-06  4.72820660e-01 
 4.25786898e-06  4.72889244e-01 
 4.26786898e-06  4.72850042e-01 
 4.27786898e-06  4.72918529e-01 
 4.28786898e-06  4.72879424e-01 
 4.29786898e-06  4.72947814e-01 
 4.30786898e-06  4.72908809e-01 
 4.31786898e-06  4.72977104e-01 
 4.32786898e-06  4.72938195e-01 
 4.33786898e-06  4.73006391e-01 
 4.34786898e-06  4.72967581e-01 
 4.35786898e-06  4.73035681e-01 
 4.36786898e-06  4.72996968e-01 
 4.37786898e-06  4.73064971e-01 
 4.38786898e-06  4.73026356e-01 
 4.39786898e-06  4.73094263e-01 
 4.40786898e-06  4.73055745e-01 
 4.41786898e-06  4.73123556e-01 
 4.42786898e-06  4.73085134e-01 
 4.43786898e-06  4.73152849e-01 
 4.44786898e-06  4.73114524e-01 
 4.45786898e-06  4.73182143e-01 
 4.46786898e-06  4.73143915e-01 
 4.47786898e-06  4.73211439e-01 
 4.48786898e-06  4.73173309e-01 
 4.49786898e-06  4.73240737e-01 
 4.50786898e-06  4.73202702e-01 
 4.51786898e-06  4.73270035e-01 
 4.52786898e-06  4.73232096e-01 
 4.53786898e-06  4.73299333e-01 
 4.54786898e-06  4.73261491e-01 
 4.55786898e-06  4.73328634e-01 
 4.56786898e-06  4.73290888e-01 
 4.57786898e-06  4.73357935e-01 
 4.58786898e-06  4.73320284e-01 
 4.59786898e-06  4.73387238e-01 
 4.60786898e-06  4.73349684e-01 
 4.61786898e-06  4.73416542e-01 
 4.62786898e-06  4.73379082e-01 
 4.63786898e-06  4.73445846e-01 
 4.64786898e-06  4.73408482e-01 
 4.65786898e-06  4.73475152e-01 
 4.66786898e-06  4.73437884e-01 
 4.67786898e-06  4.73504458e-01 
 4.68786898e-06  4.73467284e-01 
 4.69786898e-06  4.73533765e-01 
 4.70786898e-06  4.73496687e-01 
 4.71786898e-06  4.73563074e-01 
 4.72786898e-06  4.73526090e-01 
 4.73786898e-06  4.73592384e-01 
 4.74786898e-06  4.73555495e-01 
 4.75786898e-06  4.73621694e-01 
 4.76786898e-06  4.73584900e-01 
 4.77786898e-06  4.73651007e-01 
 4.78786898e-06  4.73614308e-01 
 4.79786898e-06  4.73680320e-01 
 4.80786898e-06  4.73643714e-01 
 4.81786898e-06  4.73709633e-01 
 4.82786898e-06  4.73673122e-01 
 4.83786898e-06  4.73738948e-01 
 4.84786898e-06  4.73702531e-01 
 4.85786898e-06  4.73768265e-01 
 4.86786898e-06  4.73731941e-01 
 4.87786898e-06  4.73797581e-01 
 4.88786898e-06  4.73761352e-01 
 4.89786898e-06  4.73826900e-01 
 4.90786898e-06  4.73790764e-01 
 4.91786898e-06  4.73856219e-01 
 4.92786898e-06  4.73820177e-01 
 4.93786898e-06  4.73885540e-01 
 4.94786898e-06  4.73849592e-01 
 4.95786898e-06  4.73914862e-01 
 4.96786898e-06  4.73879005e-01 
 4.97786898e-06  4.73944184e-01 
 4.98786898e-06  4.73908421e-01 
 4.99786898e-06  4.73973507e-01 
 5.00786898e-06  4.73937837e-01 
 5.01786898e-06  4.74002833e-01 
 5.02786898e-06  4.73967255e-01 
 5.03786898e-06  4.74032159e-01 
 5.04786898e-06  4.73996674e-01 
 5.05786898e-06  4.74061485e-01 
 5.06786898e-06  4.74026091e-01 
 5.07786898e-06  4.74090812e-01 
 5.08786898e-06  4.74055513e-01 
 5.09786898e-06  4.74120141e-01 
 5.10786898e-06  4.74084933e-01 
 5.11786898e-06  4.74149471e-01 
 5.12786898e-06  4.74114354e-01 
 5.13786898e-06  4.74178801e-01 
 5.14786898e-06  4.74143778e-01 
 5.15786898e-06  4.74208134e-01 
 5.16786898e-06  4.74173202e-01 
 5.17786898e-06  4.74237467e-01 
 5.18786898e-06  4.74202626e-01 
 5.19786898e-06  4.74266800e-01 
 5.20786898e-06  4.74232051e-01 
 5.21786898e-06  4.74296135e-01 
 5.22786898e-06  4.74261477e-01 
 5.23786898e-06  4.74325471e-01 
 5.24786898e-06  4.74290906e-01 
 5.25786898e-06  4.74354809e-01 
 5.26786898e-06  4.74320333e-01 
 5.27786898e-06  4.74384147e-01 
 5.28786898e-06  4.74349763e-01 
 5.29786898e-06  4.74413486e-01 
 5.30786898e-06  4.74379192e-01 
 5.31786898e-06  4.74442826e-01 
 5.32786898e-06  4.74408625e-01 
 5.33786898e-06  4.74472168e-01 
 5.34786898e-06  4.74438055e-01 
 5.35786898e-06  4.74501510e-01 
 5.36786898e-06  4.74467488e-01 
 5.37786898e-06  4.74530853e-01 
 5.38786898e-06  4.74496922e-01 
 5.39786898e-06  4.74560197e-01 
 5.40786898e-06  4.74526355e-01 
 5.41786898e-06  4.74589543e-01 
 5.42786898e-06  4.74555792e-01 
 5.43786898e-06  4.74618890e-01 
 5.44786898e-06  4.74585228e-01 
 5.45786898e-06  4.74648236e-01 
 5.46786898e-06  4.74614664e-01 
 5.47786898e-06  4.74677584e-01 
 5.48786898e-06  4.74644101e-01 
 5.49786898e-06  4.74706933e-01 
 5.50786898e-06  4.74673541e-01 
 5.51786898e-06  4.74736284e-01 
 5.52786898e-06  4.74702980e-01 
 5.53786898e-06  4.74765635e-01 
 5.54786898e-06  4.74732421e-01 
 5.55786898e-06  4.74794988e-01 
 5.56786898e-06  4.74761862e-01 
 5.57786898e-06  4.74824341e-01 
 5.58786898e-06  4.74791305e-01 
 5.59786898e-06  4.74853696e-01 
 5.60786898e-06  4.74820749e-01 
 5.61786898e-06  4.74883052e-01 
 5.62786898e-06  4.74850194e-01 
 5.63786898e-06  4.74912410e-01 
 5.64786898e-06  4.74879638e-01 
 5.65786898e-06  4.74941766e-01 
 5.66786898e-06  4.74909083e-01 
 5.67786898e-06  4.74971125e-01 
 5.68786898e-06  4.74938531e-01 
 5.69786898e-06  4.75000484e-01 
 5.70786898e-06  4.74967979e-01 
 5.71786898e-06  4.75029845e-01 
 5.72786898e-06  4.74997428e-01 
 5.73786898e-06  4.75059208e-01 
 5.74786898e-06  4.75026878e-01 
 5.75786898e-06  4.75088570e-01 
 5.76786898e-06  4.75056328e-01 
 5.77786898e-06  4.75117934e-01 
 5.78786898e-06  4.75085779e-01 
 5.79786898e-06  4.75147298e-01 
 5.80786898e-06  4.75115231e-01 
 5.81786898e-06  4.75176663e-01 
 5.82786898e-06  4.75144683e-01 
 5.83786898e-06  4.75206030e-01 
 5.84786898e-06  4.75174137e-01 
 5.85786898e-06  4.75235399e-01 
 5.86786898e-06  4.75203593e-01 
 5.87786898e-06  4.75264768e-01 
 5.88786898e-06  4.75233049e-01 
 5.89786898e-06  4.75294137e-01 
 5.90786898e-06  4.75262504e-01 
 5.91786898e-06  4.75323506e-01 
 5.92786898e-06  4.75291962e-01 
 5.93786898e-06  4.75352879e-01 
 5.94786898e-06  4.75321419e-01 
 5.95786898e-06  4.75382251e-01 
 5.96786898e-06  4.75350878e-01 
 5.97786898e-06  4.75411625e-01 
 5.98786898e-06  4.75380338e-01 
 5.99786898e-06  4.75440999e-01 
 6.00786898e-06  4.75409799e-01 
 6.01786898e-06  4.75470375e-01 
 6.02786898e-06  4.75439260e-01 
 6.03786898e-06  4.75499752e-01 
 6.04786898e-06  4.75468723e-01 
 6.05786898e-06  4.75529129e-01 
 6.06786898e-06  4.75498186e-01 
 6.07786898e-06  4.75558507e-01 
 6.08786898e-06  4.75527649e-01 
 6.09786898e-06  4.75587886e-01 
 6.10786898e-06  4.75557115e-01 
 6.11786898e-06  4.75617268e-01 
 6.12786898e-06  4.75586581e-01 
 6.13786898e-06  4.75646649e-01 
 6.14786898e-06  4.75616048e-01 
 6.15786898e-06  4.75676033e-01 
 6.16786898e-06  4.75645518e-01 
 6.17786898e-06  4.75705417e-01 
 6.18786898e-06  4.75674985e-01 
 6.19786898e-06  4.75734801e-01 
 6.20786898e-06  4.75704454e-01 
 6.21786898e-06  4.75764186e-01 
 6.22786898e-06  4.75733925e-01 
 6.23786898e-06  4.75793572e-01 
 6.24786898e-06  4.75763395e-01 
 6.25786898e-06  4.75822960e-01 
 6.26786898e-06  4.75792867e-01 
 6.27786898e-06  4.75852347e-01 
 6.28786898e-06  4.75822340e-01 
 6.29786898e-06  4.75881737e-01 
 6.30786898e-06  4.75851813e-01 
 6.31786898e-06  4.75911129e-01 
 6.32786898e-06  4.75881289e-01 
 6.33786898e-06  4.75940520e-01 
 6.34786898e-06  4.75910764e-01 
 6.35786898e-06  4.75969912e-01 
 6.36786898e-06  4.75940240e-01 
 6.37786898e-06  4.75999306e-01 
 6.38786898e-06  4.75969717e-01 
 6.39786898e-06  4.76028700e-01 
 6.40786898e-06  4.75999195e-01 
 6.41786898e-06  4.76058096e-01 
 6.42786898e-06  4.76028675e-01 
 6.43786898e-06  4.76087493e-01 
 6.44786898e-06  4.76058155e-01 
 6.45786898e-06  4.76116890e-01 
 6.46786898e-06  4.76087635e-01 
 6.47786898e-06  4.76146289e-01 
 6.48786898e-06  4.76117117e-01 
 6.49786898e-06  4.76175687e-01 
 6.50786898e-06  4.76146598e-01 
 6.51786898e-06  4.76205087e-01 
 6.52786898e-06  4.76176082e-01 
 6.53786898e-06  4.76234489e-01 
 6.54786898e-06  4.76205565e-01 
 6.55786898e-06  4.76263890e-01 
 6.56786898e-06  4.76235049e-01 
 6.57786898e-06  4.76293294e-01 
 6.58786898e-06  4.76264536e-01 
 6.59786898e-06  4.76322699e-01 
 6.60786898e-06  4.76294023e-01 
 6.61786898e-06  4.76352104e-01 
 6.62786898e-06  4.76323509e-01 
 6.63786898e-06  4.76381510e-01 
 6.64786898e-06  4.76352998e-01 
 6.65786898e-06  4.76410918e-01 
 6.66786898e-06  4.76382488e-01 
 6.67786898e-06  4.76440326e-01 
 6.68786898e-06  4.76411978e-01 
 6.69786898e-06  4.76469734e-01 
 6.70786898e-06  4.76441467e-01 
 6.71786898e-06  4.76499145e-01 
 6.72786898e-06  4.76470960e-01 
 6.73786898e-06  4.76528555e-01 
 6.74786898e-06  4.76500452e-01 
 6.75786898e-06  4.76557967e-01 
 6.76786898e-06  4.76529944e-01 
 6.77786898e-06  4.76587380e-01 
 6.78786898e-06  4.76559438e-01 
 6.79786898e-06  4.76616793e-01 
 6.80786898e-06  4.76588934e-01 
 6.81786898e-06  4.76646208e-01 
 6.82786898e-06  4.76618429e-01 
 6.83786898e-06  4.76675625e-01 
 6.84786898e-06  4.76647927e-01 
 6.85786898e-06  4.76705042e-01 
 6.86786898e-06  4.76677423e-01 
 6.87786898e-06  4.76734459e-01 
 6.88786898e-06  4.76706921e-01 
