 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.29507385e-05  7.11339037e-01 -2.18256878e-05 
 3.29517385e-05  7.11269089e-01 -2.14417256e-05 
 3.29527385e-05  7.11213070e-01 -2.18345556e-05 
 3.29537385e-05  7.11143072e-01 -2.14509924e-05 
 3.29547385e-05  7.11087105e-01 -2.18434440e-05 
 3.29557385e-05  7.11017056e-01 -2.14602842e-05 
 3.29567385e-05  7.10961141e-01 -2.18523613e-05 
 3.29577385e-05  7.10891042e-01 -2.14696103e-05 
 3.29587385e-05  7.10835179e-01 -2.18613171e-05 
 3.29597385e-05  7.10765030e-01 -2.14789789e-05 
 3.29607385e-05  7.10709218e-01 -2.18703169e-05 
 3.29617385e-05  7.10639020e-01 -2.14883916e-05 
 3.29627385e-05  7.10583258e-01 -2.18793577e-05 
 3.29637385e-05  7.10513010e-01 -2.14978418e-05 
 3.29647385e-05  7.10457298e-01 -2.18884309e-05 
 3.29657385e-05  7.10387002e-01 -2.15073199e-05 
 3.29667385e-05  7.10331338e-01 -2.18975296e-05 
 3.29677385e-05  7.10260994e-01 -2.15168192e-05 
 3.29687385e-05  7.10205378e-01 -2.19066413e-05 
 3.29697385e-05  7.10134986e-01 -2.15263267e-05 
 3.29707385e-05  7.10079418e-01 -2.19157531e-05 
 3.29717385e-05  7.10008977e-01 -2.15358135e-05 
 3.29727385e-05  7.09953453e-01 -2.19247917e-05 
 3.29737385e-05  7.09882960e-01 -2.15450950e-05 
 3.29747385e-05  7.09827468e-01 -2.19333064e-05 
 3.29757385e-05  7.09756894e-01 -2.15530876e-05 
 3.29767385e-05  7.09701368e-01 -2.19387023e-05 
 3.29777385e-05  7.09630553e-01 -2.15536045e-05 
 3.29787385e-05  7.09574617e-01 -2.19263306e-05 
 3.29797385e-05  7.09503011e-01 -2.15177845e-05 
 3.29807385e-05  7.09445625e-01 -2.18455407e-05 
 3.29817385e-05  7.09370490e-01 -2.13397129e-05 
 3.29827385e-05  7.09332130e-01 -2.19001504e-05 
 3.29837385e-05  7.09189437e-01 -2.06557909e-05 
 3.29847385e-05  7.09034615e-01 -1.78187675e-05 
 3.29856703e-05  7.08975086e-01 -1.54513469e-05 
 3.29866703e-05  7.08836445e-01 -1.39512624e-05 
 3.29876703e-05  7.08827536e-01 -1.19205909e-05 
 3.29886703e-05  7.08703559e-01 -1.11479346e-05 
 3.29896703e-05  7.08737080e-01 -9.42569863e-06 
 3.29906703e-05  7.08621384e-01 -9.09736312e-06 
 3.29916703e-05  7.08692835e-01 -7.53450388e-06 
 3.29926703e-05  7.08577151e-01 -7.50632692e-06 
 3.29936703e-05  7.08679656e-01 -6.02031977e-06 
 3.29946703e-05  7.08547926e-01 -6.20472857e-06 
 3.29956703e-05  7.08687003e-01 -4.76276714e-06 
 3.29966703e-05  7.08532260e-01 -5.10926693e-06 
 3.29976703e-05  7.08728568e-01 -3.71480197e-06 
 3.29986703e-05  7.08539084e-01 -4.19921382e-06 
 3.29996703e-05  7.08833717e-01 -2.86655581e-06 
 3.30006703e-05  7.08585143e-01 -3.46763089e-06 
 3.30016703e-05  7.09061943e-01 -2.20204123e-06 
 3.30026703e-05  7.08701148e-01 -2.89777115e-06 
 3.30036703e-05  7.09518895e-01 -1.69398403e-06 
 3.30046703e-05  7.08939392e-01 -2.46444883e-06 
 3.30056703e-05  7.10331778e-01 -1.30983194e-06 
 3.30066703e-05  7.09391725e-01 -2.13917933e-06 
 3.30076703e-05  7.11533478e-01 -1.01839116e-06 
 3.30086703e-05  7.10223791e-01 -1.89543878e-06 
 3.30096703e-05  7.12946029e-01 -7.94041030e-07 
 3.30106703e-05  7.11629445e-01 -1.71110275e-06 
 3.30116703e-05  7.14322196e-01 -6.18266948e-07 
 3.30126703e-05  7.13594914e-01 -1.56850976e-06 
 3.30136703e-05  7.15670986e-01 -4.78926290e-07 
 3.30146703e-05  7.15787439e-01 -1.45427239e-06 
 3.30156703e-05  7.17201809e-01 -3.67719019e-07 
 3.30166703e-05  7.17886857e-01 -1.35965221e-06 
 3.30176703e-05  7.18958641e-01 -2.77778091e-07 
 3.30186703e-05  7.19841145e-01 -1.27989351e-06 
 3.30196703e-05  7.20805744e-01 -2.03331928e-07 
 3.30206703e-05  7.21708236e-01 -1.21215761e-06 
 3.30216703e-05  7.22632020e-01 -1.40315016e-07 
 3.30226703e-05  7.23507924e-01 -1.15415130e-06 
 3.30236703e-05  7.24394580e-01 -8.61335579e-08 
 3.30246703e-05  7.25232936e-01 -1.10396961e-06 
 3.30256703e-05  7.26078519e-01 -3.90272449e-08 
 3.30266703e-05  7.26875246e-01 -1.06014011e-06 
 3.30276703e-05  7.27677441e-01  2.29720339e-09 
 3.30286703e-05  7.28430896e-01 -1.02154331e-06 
 3.30296703e-05  7.29189067e-01  3.88248706e-08 
 3.30306703e-05  7.29899100e-01 -9.87315557e-07 
 3.30316703e-05  7.30613761e-01  7.13227275e-08 
 3.30326703e-05  7.31281206e-01 -9.56779125e-07 
 3.30336703e-05  7.31953626e-01  1.00397866e-07 
 3.30346703e-05  7.32579983e-01 -9.29390941e-07 
 3.30356703e-05  7.33211906e-01  1.26539090e-07 
 3.30366703e-05  7.33799037e-01 -9.04712179e-07 
 3.30376703e-05  7.34392512e-01  1.50145436e-07 
 3.30386703e-05  7.34942514e-01 -8.82382010e-07 
 3.30396703e-05  7.35499744e-01  1.71547138e-07 
 3.30406703e-05  7.36014831e-01 -8.62099984e-07 
 3.30416703e-05  7.36538198e-01  1.91022729e-07 
 3.30426703e-05  7.37020879e-01 -8.43612347e-07 
 3.30436703e-05  7.37512277e-01  2.08787706e-07 
 3.30446703e-05  7.37963890e-01 -8.26725530e-07 
 3.30456703e-05  7.38425461e-01  2.25050738e-07 
 3.30466703e-05  7.38848614e-01 -8.11241762e-07 
 3.30476703e-05  7.39282682e-01  2.39983422e-07 
 3.30486703e-05  7.39679489e-01 -7.97004867e-07 
 3.30496703e-05  7.40088066e-01  2.53731175e-07 
 3.30506703e-05  7.40460449e-01 -7.83879954e-07 
 3.30516703e-05  7.40845406e-01  2.66420226e-07 
 3.30526703e-05  7.41195166e-01 -7.71750382e-07 
 3.30536703e-05  7.41558254e-01  2.78159956e-07 
 3.30546703e-05  7.41887074e-01 -7.60514407e-07 
 3.30556703e-05  7.42229901e-01  2.89045417e-07 
 3.30566703e-05  7.42539309e-01 -7.50083627e-07 
 3.30576703e-05  7.42863382e-01  2.99160766e-07 
 3.30586703e-05  7.43154828e-01 -7.40380281e-07 
 3.30596703e-05  7.43461531e-01  3.08578849e-07 
 3.30606703e-05  7.43736333e-01 -7.31336338e-07 
 3.30616703e-05  7.44026935e-01  3.17363634e-07 
 3.30626703e-05  7.44286306e-01 -7.22891744e-07 
 3.30636703e-05  7.44561976e-01  3.25571926e-07 
 3.30646703e-05  7.44807035e-01 -7.14994054e-07 
 3.30656703e-05  7.45068851e-01  3.33253380e-07 
 3.30666703e-05  7.45300629e-01 -7.07596812e-07 
 3.30676703e-05  7.45549588e-01  3.40451804e-07 
 3.30686703e-05  7.45769042e-01 -7.00659107e-07 
 3.30696703e-05  7.46006070e-01  3.47205663e-07 
 3.30706703e-05  7.46214091e-01 -6.94145207e-07 
 3.30716703e-05  7.46440053e-01  3.53549029e-07 
 3.30726703e-05  7.46637478e-01 -6.88023898e-07 
 3.30736703e-05  7.46853193e-01  3.59510627e-07 
 3.30746703e-05  7.47040818e-01 -6.82268315e-07 
 3.30756703e-05  7.47247066e-01  3.65115946e-07 
 3.30766703e-05  7.47425657e-01 -6.76855266e-07 
 3.30776703e-05  7.47623199e-01  3.70386244e-07 
 3.30786703e-05  7.47793508e-01 -6.71765658e-07 
 3.30796703e-05  7.47983097e-01  3.75338647e-07 
 3.30806703e-05  7.48145877e-01 -6.66984462e-07 
 3.30816703e-05  7.48328274e-01  3.79986871e-07 
 3.30826703e-05  7.48484295e-01 -6.62500032e-07 
 3.30836703e-05  7.48660283e-01  3.84340632e-07 
 3.30846703e-05  7.48810340e-01 -6.58305016e-07 
 3.30856703e-05  7.48980733e-01  3.88404879e-07 
 3.30866703e-05  7.49125656e-01 -6.54396743e-07 
 3.30876703e-05  7.49291297e-01  3.92180219e-07 
 3.30886703e-05  7.49431939e-01 -6.50776967e-07 
 3.30896703e-05  7.49593613e-01  3.95661044e-07 
 3.30906703e-05  7.49729932e-01 -6.47468163e-07 
 3.30916703e-05  7.49888059e-01  3.98847295e-07 
 3.30926703e-05  7.50022091e-01 -6.44449162e-07 
 3.30936703e-05  7.50178032e-01  4.01713976e-07 
 3.30946703e-05  7.50310125e-01 -6.41759360e-07 
 3.30956703e-05  7.50464210e-01  4.04235704e-07 
 3.30966703e-05  7.50594510e-01 -6.39428927e-07 
 3.30976703e-05  7.50746600e-01  4.06377628e-07 
 3.30986703e-05  7.50874609e-01 -6.37498054e-07 
 3.30996703e-05  7.51023747e-01  4.08094145e-07 
 3.31006703e-05  7.51147960e-01 -6.36017774e-07 
 3.31016703e-05  7.51291976e-01  4.09327994e-07 
 3.31026703e-05  7.51409465e-01 -6.35051739e-07 
 3.31036703e-05  7.51544555e-01  4.10008818e-07 
 3.31046703e-05  7.51650554e-01 -6.34676647e-07 
 3.31056703e-05  7.51770897e-01  4.10053447e-07 
 3.31066703e-05  7.51858483e-01 -6.34982195e-07 
 3.31076703e-05  7.51956003e-01  4.09365642e-07 
 3.31086703e-05  7.52015975e-01 -6.36070561e-07 
 3.31096703e-05  7.52080401e-01  4.07837636e-07 
 3.31106703e-05  7.52101425e-01 -6.38057219e-07 
 3.31116703e-05  7.52120552e-01  4.05349986e-07 
 3.31126703e-05  7.52089731e-01 -6.41066704e-07 
 3.31136703e-05  7.52050217e-01  4.01774318e-07 
 3.31146703e-05  7.51954061e-01 -6.45231194e-07 
 3.31156703e-05  7.51842572e-01  3.96975387e-07 
 3.31166703e-05  7.51668280e-01 -6.50687847e-07 
 3.31176703e-05  7.51472892e-01  3.90815191e-07 
 3.31186703e-05  7.51209818e-01 -6.57574336e-07 
 3.31196703e-05  7.50921501e-01  3.83158481e-07 
 3.31206703e-05  7.50562600e-01 -6.66022022e-07 
 3.31216703e-05  7.50176557e-01  3.73879740e-07 
 3.31226703e-05  7.49719547e-01 -6.76148120e-07 
 3.31236703e-05  7.49236141e-01  3.62873106e-07 
 3.31246703e-05  7.48684149e-01 -6.88044367e-07 
 3.31256703e-05  7.48109213e-01  3.50063213e-07 
 3.31266703e-05  7.47470626e-01 -7.01769154e-07 
 3.31276703e-05  7.46814637e-01  3.35407920e-07 
 3.31286703e-05  7.46102775e-01 -7.17321109e-07 
 3.31296703e-05  7.45381750e-01  3.18944045e-07 
 3.31306703e-05  7.44613116e-01 -7.34675099e-07 
 3.31316703e-05  7.43843635e-01  3.00710655e-07 
 3.31326703e-05  7.43035503e-01 -7.53755971e-07 
 3.31336703e-05  7.42235035e-01  2.80802755e-07 
 3.31346703e-05  7.41404694e-01 -7.74451802e-07 
 3.31356703e-05  7.40589962e-01  2.59346174e-07 
 3.31366703e-05  7.39753316e-01 -7.96625672e-07 
 3.31376703e-05  7.38939155e-01  2.36485780e-07 
 3.31386703e-05  7.38109832e-01 -8.20127222e-07 
 3.31396703e-05  7.37308551e-01  2.12376017e-07 
 3.31406703e-05  7.36497514e-01 -8.44799346e-07 
 3.31416703e-05  7.35718724e-01  1.87175403e-07 
 3.31426703e-05  7.34934284e-01 -8.70480779e-07 
 3.31436703e-05  7.34185056e-01  1.61048629e-07 
 3.31446703e-05  7.33433139e-01 -8.97002614e-07 
 3.31456703e-05  7.32718358e-01  1.34170196e-07 
 3.31466703e-05  7.32002907e-01 -9.24183200e-07 
 3.31476703e-05  7.31325680e-01  1.06729040e-07 
 3.31486703e-05  7.30649062e-01 -9.51824856e-07 
 3.31496703e-05  7.30011116e-01  7.89311928e-08 
 3.31506703e-05  7.29374492e-01 -9.79714354e-07 
 3.31516703e-05  7.28776505e-01  5.09947059e-08 
 3.31526703e-05  7.28180121e-01 -1.00763012e-06 
 3.31536703e-05  7.27621968e-01  2.31409563e-08 
 3.31546703e-05  7.27065369e-01 -1.03535400e-06 
 3.31556703e-05  7.26546303e-01 -4.41938111e-09 
 3.31566703e-05  7.26028488e-01 -1.06268531e-06 
 3.31576703e-05  7.25547283e-01 -3.14997988e-08 
 3.31586703e-05  7.25066802e-01 -1.08945302e-06 
 3.31596703e-05  7.24621822e-01 -5.79478906e-08 
 3.31606703e-05  7.24176892e-01 -1.11552383e-06 
 3.31616703e-05  7.23766204e-01 -8.36515132e-08 
 3.31626703e-05  7.23354784e-01 -1.14080459e-06 
 3.31636703e-05  7.22976235e-01 -1.08537826e-07 
 3.31646703e-05  7.22596115e-01 -1.16524011e-06 
 3.31656703e-05  7.22247417e-01 -1.32570514e-07 
 3.31666703e-05  7.21896302e-01 -1.18880806e-06 
 3.31676703e-05  7.21575107e-01 -1.55742591e-07 
 3.31686703e-05  7.21250689e-01 -1.21151165e-06 
 3.31696703e-05  7.20954647e-01 -1.78070106e-07 
 3.31706703e-05  7.20654661e-01 -1.23337348e-06 
 3.31716703e-05  7.20381468e-01 -1.99586929e-07 
 3.31726703e-05  7.20103725e-01 -1.25443097e-06 
 3.31736703e-05  7.19851135e-01 -2.20340199e-07 
 3.31746703e-05  7.19593524e-01 -1.27473336e-06 
 3.31756703e-05  7.19359338e-01 -2.40390581e-07 
 3.31766703e-05  7.19119729e-01 -1.29434661e-06 
 3.31776703e-05  7.18901676e-01 -2.59820083e-07 
 3.31786703e-05  7.18677548e-01 -1.31337817e-06 
 3.31796703e-05  7.18472755e-01 -2.78774523e-07 
 3.31806703e-05  7.18259904e-01 -1.33207103e-06 
 3.31816703e-05  7.18062941e-01 -2.97624139e-07 
 3.31826703e-05  7.17851785e-01 -1.35110397e-06 
 3.31836703e-05  7.17648679e-01 -3.17470439e-07 
 3.31846703e-05  7.17415788e-01 -1.37237313e-06 
 3.31856703e-05  7.17172084e-01 -3.41312675e-07 
 3.31866703e-05  7.16868319e-01 -1.40049012e-06 
 3.31876703e-05  7.16511114e-01 -3.76380965e-07 
 3.31886703e-05  7.16032867e-01 -1.44683547e-06 
 3.31896703e-05  7.15415442e-01 -4.41105662e-07 
 3.31897953e-05  7.15317326e-01 -9.69152140e-07 
 3.31900453e-05  7.15120926e-01 -9.82162063e-07 
 3.31905453e-05  7.14675171e-01 -1.01272163e-06 
 3.31910191e-05  6.93333340e-01 -1.74115136e-06 
 3.31914696e-05  7.23330947e-01  9.90489881e-07 
 3.31918891e-05  7.22639777e-01 -2.11814779e-06 
 3.31923013e-05  7.11085545e-01 -3.12278842e-07 
 3.31928347e-05  7.10986437e-01 -2.60982302e-06 
 3.31934380e-05  7.08939926e-01 -1.37015191e-06 
 3.31942281e-05  7.09339701e-01 -3.41611984e-06 
 3.31952281e-05  7.08610892e-01 -2.72570704e-06 
 3.31962281e-05  7.08951710e-01 -4.80878330e-06 
 3.31972281e-05  7.08566800e-01 -4.27914018e-06 
 3.31982281e-05  7.08860437e-01 -6.28582411e-06 
 3.31992281e-05  7.08580200e-01 -5.94707611e-06 
 3.32002281e-05  7.08840294e-01 -7.96569971e-06 
 3.32012281e-05  7.08615096e-01 -7.82063205e-06 
 3.32022281e-05  7.08845558e-01 -9.83004931e-06 
 3.32032281e-05  7.08641524e-01 -9.80106038e-06 
 3.32042281e-05  7.08838711e-01 -1.17495592e-05 
 3.32052281e-05  7.08647228e-01 -1.17509334e-05 
 3.32062281e-05  7.08818003e-01 -1.35991477e-05 
 3.32072281e-05  7.08633331e-01 -1.35628059e-05 
 3.32082281e-05  7.08781339e-01 -1.52870127e-05 
 3.32092281e-05  7.08600284e-01 -1.51666796e-05 
 3.32102281e-05  7.08728655e-01 -1.67583227e-05 
 3.32112281e-05  7.08549642e-01 -1.65289782e-05 
 3.32122281e-05  7.08661159e-01 -1.79931604e-05 
 3.32132281e-05  7.08483607e-01 -1.76471077e-05 
 3.32142281e-05  7.08580743e-01 -1.89987070e-05 
 3.32152281e-05  7.08404637e-01 -1.85399242e-05 
 3.32162281e-05  7.08489550e-01 -1.97989156e-05 
 3.32172281e-05  7.08315144e-01 -1.92377128e-05 
 3.32182281e-05  7.08389669e-01 -2.04252264e-05 
 3.32192281e-05  7.08217305e-01 -1.97742773e-05 
 3.32202281e-05  7.08282966e-01 -2.09100040e-05 
 3.32212281e-05  7.08112974e-01 -2.01819084e-05 
 3.32222281e-05  7.08171011e-01 -2.12827876e-05 
 3.32232281e-05  7.08003659e-01 -2.04888512e-05 
 3.32242281e-05  7.08055073e-01 -2.15686797e-05 
 3.32252281e-05  7.07890556e-01 -2.07184828e-05 
 3.32262281e-05  7.07936146e-01 -2.17880653e-05 
 3.32272281e-05  7.07774587e-01 -2.08894643e-05 
 3.32282281e-05  7.07814996e-01 -2.19570102e-05 
 3.32292281e-05  7.07656460e-01 -2.10163379e-05 
 3.32302281e-05  7.07692205e-01 -2.20879290e-05 
 3.32312281e-05  7.07536706e-01 -2.11102532e-05 
 3.32322281e-05  7.07568209e-01 -2.21902863e-05 
 3.32332281e-05  7.07415726e-01 -2.11796661e-05 
 3.32342281e-05  7.07443336e-01 -2.22712339e-05 
 3.32352281e-05  7.07293821e-01 -2.12309411e-05 
 3.32362281e-05  7.07317828e-01 -2.23361427e-05 
 3.32372281e-05  7.07171215e-01 -2.12688431e-05 
 3.32382281e-05  7.07191865e-01 -2.23890297e-05 
 3.32392281e-05  7.07048073e-01 -2.12969269e-05 
 3.32402281e-05  7.07065580e-01 -2.24328907e-05 
 3.32412281e-05  7.06924522e-01 -2.13178362e-05 
 3.32422281e-05  7.06939071e-01 -2.24699564e-05 
 3.32432281e-05  7.06800654e-01 -2.13335333e-05 
 3.32442281e-05  7.06812410e-01 -2.25018856e-05 
 3.32452281e-05  7.06676539e-01 -2.13454716e-05 
 3.32462281e-05  7.06685649e-01 -2.25299123e-05 
 3.32472281e-05  7.06552229e-01 -2.13547259e-05 
 3.32482281e-05  7.06558827e-01 -2.25549540e-05 
 3.32492281e-05  7.06427764e-01 -2.13620892e-05 
 3.32502281e-05  7.06431971e-01 -2.25776937e-05 
 3.32512281e-05  7.06303172e-01 -2.13681454e-05 
 3.32522281e-05  7.06305102e-01 -2.25986406e-05 
 3.32532281e-05  7.06178477e-01 -2.13733239e-05 
 3.32542281e-05  7.06178233e-01 -2.26181752e-05 
 3.32552281e-05  7.06053696e-01 -2.13779383e-05 
 3.32562281e-05  7.06051374e-01 -2.26365822e-05 
 3.32572281e-05  7.05928842e-01 -2.13822177e-05 
 3.32582281e-05  7.05924533e-01 -2.26540767e-05 
 3.32592281e-05  7.05803925e-01 -2.13863281e-05 
 3.32602281e-05  7.05797715e-01 -2.26708204e-05 
 3.32612281e-05  7.05678953e-01 -2.13903887e-05 
 3.32622281e-05  7.05670921e-01 -2.26869368e-05 
 3.32632281e-05  7.05553932e-01 -2.13944845e-05 
 3.32642281e-05  7.05544154e-01 -2.27025205e-05 
 3.32652281e-05  7.05428869e-01 -2.13986749e-05 
 3.32662281e-05  7.05417415e-01 -2.27176446e-05 
 3.32672281e-05  7.05303766e-01 -2.14030009e-05 
 3.32682281e-05  7.05290705e-01 -2.27323666e-05 
 3.32692281e-05  7.05178627e-01 -2.14074896e-05 
 3.32702281e-05  7.05164022e-01 -2.27467321e-05 
 3.32712281e-05  7.05053456e-01 -2.14121582e-05 
 3.32722281e-05  7.05037367e-01 -2.27607773e-05 
 3.32732281e-05  7.04928254e-01 -2.14170165e-05 
 3.32742281e-05  7.04910740e-01 -2.27745323e-05 
 3.32752281e-05  7.04803024e-01 -2.14220689e-05 
 3.32762281e-05  7.04784138e-01 -2.27880217e-05 
 3.32772281e-05  7.04677768e-01 -2.14273161e-05 
 3.32782281e-05  7.04657562e-01 -2.28012666e-05 
 3.32792281e-05  7.04552488e-01 -2.14327561e-05 
 3.32802281e-05  7.04531010e-01 -2.28142851e-05 
 3.32812281e-05  7.04427184e-01 -2.14383850e-05 
 3.32822281e-05  7.04404483e-01 -2.28270927e-05 
 3.32832281e-05  7.04301858e-01 -2.14441976e-05 
 3.32842281e-05  7.04277977e-01 -2.28397032e-05 
 3.32852281e-05  7.04176512e-01 -2.14501879e-05 
 3.32862281e-05  7.04151494e-01 -2.28521292e-05 
 3.32872281e-05  7.04051147e-01 -2.14563492e-05 
 3.32882281e-05  7.04025031e-01 -2.28643818e-05 
 3.32892281e-05  7.03925763e-01 -2.14626748e-05 
 3.32902281e-05  7.03898588e-01 -2.28764713e-05 
 3.32912281e-05  7.03800362e-01 -2.14691576e-05 
 3.32922281e-05  7.03772165e-01 -2.28884073e-05 
 3.32932281e-05  7.03674945e-01 -2.14757906e-05 
 3.32942281e-05  7.03645759e-01 -2.29001982e-05 
 3.32952281e-05  7.03549512e-01 -2.14825673e-05 
 3.32962281e-05  7.03519372e-01 -2.29118527e-05 
 3.32972281e-05  7.03424065e-01 -2.14894802e-05 
 3.32982281e-05  7.03393001e-01 -2.29233780e-05 
 3.32992281e-05  7.03298603e-01 -2.14965235e-05 
 3.33002281e-05  7.03266646e-01 -2.29347815e-05 
 3.33012281e-05  7.03173129e-01 -2.15036905e-05 
 3.33022281e-05  7.03140307e-01 -2.29460699e-05 
 3.33032281e-05  7.03047642e-01 -2.15109754e-05 
 3.33042281e-05  7.03013982e-01 -2.29572497e-05 
 3.33052281e-05  7.02922143e-01 -2.15183720e-05 
 3.33062281e-05  7.02887672e-01 -2.29683267e-05 
 3.33072281e-05  7.02796633e-01 -2.15258750e-05 
 3.33082281e-05  7.02761375e-01 -2.29793069e-05 
 3.33092281e-05  7.02671112e-01 -2.15334791e-05 
 3.33102281e-05  7.02635091e-01 -2.29901952e-05 
 3.33112281e-05  7.02545581e-01 -2.15411792e-05 
 3.33122281e-05  7.02508811e-01 -2.30009896e-05 
 3.33132281e-05  7.02420042e-01 -2.15489699e-05 
 3.33142281e-05  7.02382552e-01 -2.30117144e-05 
 3.33152281e-05  7.02294492e-01 -2.15568466e-05 
 3.33162281e-05  7.02256305e-01 -2.30223604e-05 
 3.33172281e-05  7.02168935e-01 -2.15648049e-05 
 3.33182281e-05  7.02130068e-01 -2.30329324e-05 
 3.33192281e-05  7.02043368e-01 -2.15728410e-05 
 3.33202281e-05  7.02003842e-01 -2.30434350e-05 
 3.33212281e-05  7.01917795e-01 -2.15809510e-05 
 3.33222281e-05  7.01877627e-01 -2.30538722e-05 
 3.33232281e-05  7.01792213e-01 -2.15891316e-05 
 3.33242281e-05  7.01751421e-01 -2.30642478e-05 
 3.33252281e-05  7.01666625e-01 -2.15973788e-05 
 3.33262281e-05  7.01625225e-01 -2.30745655e-05 
 3.33272281e-05  7.01541030e-01 -2.16056896e-05 
 3.33282281e-05  7.01499038e-01 -2.30848288e-05 
 3.33292281e-05  7.01415429e-01 -2.16140608e-05 
 3.33302281e-05  7.01372860e-01 -2.30950405e-05 
 3.33312281e-05  7.01289822e-01 -2.16224893e-05 
 3.33322281e-05  7.01246691e-01 -2.31052040e-05 
 3.33332281e-05  7.01164210e-01 -2.16309721e-05 
 3.33342281e-05  7.01120529e-01 -2.31153222e-05 
 3.33352281e-05  7.01038592e-01 -2.16395066e-05 
 3.33362281e-05  7.00994375e-01 -2.31253973e-05 
 3.33372281e-05  7.00912969e-01 -2.16480902e-05 
 3.33382281e-05  7.00868230e-01 -2.31354325e-05 
 3.33392281e-05  7.00787341e-01 -2.16567202e-05 
 3.33402281e-05  7.00742091e-01 -2.31454298e-05 
 3.33412281e-05  7.00661709e-01 -2.16653946e-05 
 3.33422281e-05  7.00615960e-01 -2.31553915e-05 
 3.33432281e-05  7.00536073e-01 -2.16741112e-05 
 3.33442281e-05  7.00489835e-01 -2.31653200e-05 
 3.33452281e-05  7.00410432e-01 -2.16828675e-05 
 3.33462281e-05  7.00363717e-01 -2.31752170e-05 
 3.33472281e-05  7.00284788e-01 -2.16916617e-05 
 3.33482281e-05  7.00237606e-01 -2.31850846e-05 
 3.33492281e-05  7.00159140e-01 -2.17004919e-05 
 3.33502281e-05  7.00111501e-01 -2.31949248e-05 
 3.33512281e-05  7.00033489e-01 -2.17093565e-05 
 3.33522281e-05  6.99985402e-01 -2.32047391e-05 
 3.33532281e-05  6.99907834e-01 -2.17182534e-05 
 3.33542281e-05  6.99859309e-01 -2.32145293e-05 
 3.33552281e-05  6.99782177e-01 -2.17271814e-05 
 3.33562281e-05  6.99733221e-01 -2.32242968e-05 
 3.33572281e-05  6.99656516e-01 -2.17361389e-05 
 3.33582281e-05  6.99607140e-01 -2.32340432e-05 
 3.33592281e-05  6.99530853e-01 -2.17451242e-05 
 3.33602281e-05  6.99481063e-01 -2.32437698e-05 
 3.33612281e-05  6.99405187e-01 -2.17541361e-05 
 3.33622281e-05  6.99354992e-01 -2.32534781e-05 
 3.33632281e-05  6.99279519e-01 -2.17631734e-05 
 3.33642281e-05  6.99228927e-01 -2.32631692e-05 
 3.33652281e-05  6.99153849e-01 -2.17722348e-05 
 3.33662281e-05  6.99102866e-01 -2.32728442e-05 
 3.33672281e-05  6.99028176e-01 -2.17813191e-05 
 3.33682281e-05  6.98976810e-01 -2.32825044e-05 
 3.33692281e-05  6.98902502e-01 -2.17904252e-05 
 3.33702281e-05  6.98850759e-01 -2.32921509e-05 
 3.33712281e-05  6.98776825e-01 -2.17995521e-05 
 3.33722281e-05  6.98724712e-01 -2.33017845e-05 
 3.33732281e-05  6.98651147e-01 -2.18086989e-05 
 3.33742281e-05  6.98598671e-01 -2.33114063e-05 
 3.33752281e-05  6.98525467e-01 -2.18178644e-05 
 3.33762281e-05  6.98472633e-01 -2.33210173e-05 
 3.33772281e-05  6.98399785e-01 -2.18270482e-05 
 3.33782281e-05  6.98346600e-01 -2.33306180e-05 
 3.33792281e-05  6.98274102e-01 -2.18362490e-05 
 3.33802281e-05  6.98220571e-01 -2.33402096e-05 
 3.33812281e-05  6.98148417e-01 -2.18454662e-05 
 3.33822281e-05  6.98094547e-01 -2.33497927e-05 
 3.33832281e-05  6.98022732e-01 -2.18546990e-05 
 3.33842281e-05  6.97968526e-01 -2.33593681e-05 
 3.33852281e-05  6.97897045e-01 -2.18639467e-05 
 3.33862281e-05  6.97842510e-01 -2.33689364e-05 
 3.33872281e-05  6.97771357e-01 -2.18732088e-05 
 3.33882281e-05  6.97716497e-01 -2.33784981e-05 
 3.33892281e-05  6.97645667e-01 -2.18824845e-05 
 3.33902281e-05  6.97590488e-01 -2.33880542e-05 
 3.33912281e-05  6.97519977e-01 -2.18917731e-05 
 3.33922281e-05  6.97464483e-01 -2.33976050e-05 
 3.33932281e-05  6.97394286e-01 -2.19010742e-05 
 3.33942281e-05  6.97338482e-01 -2.34071513e-05 
 3.33952281e-05  6.97268594e-01 -2.19103874e-05 
 3.33962281e-05  6.97212485e-01 -2.34166934e-05 
 3.33972281e-05  6.97142902e-01 -2.19197119e-05 
 3.33982281e-05  6.97086491e-01 -2.34262317e-05 
 3.33992281e-05  6.97017208e-01 -2.19290473e-05 
 3.34002281e-05  6.96960501e-01 -2.34357670e-05 
 3.34012281e-05  6.96891514e-01 -2.19383933e-05 
 3.34022281e-05  6.96834514e-01 -2.34452994e-05 
 3.34032281e-05  6.96765820e-01 -2.19477493e-05 
 3.34042281e-05  6.96708530e-01 -2.34548295e-05 
 3.34052281e-05  6.96640124e-01 -2.19571150e-05 
 3.34062281e-05  6.96582550e-01 -2.34643577e-05 
 3.34072281e-05  6.96514429e-01 -2.19664899e-05 
 3.34082281e-05  6.96456574e-01 -2.34738860e-05 
 3.34092281e-05  6.96388733e-01 -2.19758735e-05 
 3.34102281e-05  6.96330601e-01 -2.34834131e-05 
 3.34112281e-05  6.96263036e-01 -2.19852658e-05 
