 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.85727940e-05  5.82977830e-01 -1.04899993e-06 
 3.85737940e-05  5.83103795e-01  8.55290549e-07 
 3.85747940e-05  5.83166441e-01 -1.04544704e-06 
 3.85757940e-05  5.83287531e-01  8.58941045e-07 
 3.85767940e-05  5.83345631e-01 -1.04214125e-06 
 3.85777940e-05  5.83462307e-01  8.62353698e-07 
 3.85787940e-05  5.83516302e-01 -1.03905935e-06 
 3.85797940e-05  5.83628993e-01  8.65550444e-07 
 3.85807940e-05  5.83679296e-01 -1.03618095e-06 
 3.85817940e-05  5.83788408e-01  8.68550880e-07 
 3.85827940e-05  5.83835412e-01 -1.03348781e-06 
 3.85837940e-05  5.83941335e-01  8.71371626e-07 
 3.85847940e-05  5.83985428e-01 -1.03096422e-06 
 3.85857940e-05  5.84088549e-01  8.74028056e-07 
 3.85867940e-05  5.84130117e-01 -1.02859628e-06 
 3.85877940e-05  5.84230831e-01  8.76533058e-07 
 3.85887940e-05  5.84270275e-01 -1.02637166e-06 
 3.85897940e-05  5.84368997e-01  8.78898611e-07 
 3.85907940e-05  5.84406743e-01 -1.02427956e-06 
 3.85917940e-05  5.84503918e-01  8.81134627e-07 
 3.85927940e-05  5.84540433e-01 -1.02231019e-06 
 3.85937940e-05  5.84636556e-01  8.83250444e-07 
 3.85947940e-05  5.84672362e-01 -1.02045524e-06 
 3.85957940e-05  5.84768024e-01  8.85254188e-07 
 3.85967940e-05  5.84803746e-01 -1.01870836e-06 
 3.85977940e-05  5.84899551e-01  8.87151370e-07 
 3.85987940e-05  5.84935839e-01 -1.01706279e-06 
 3.85997940e-05  5.85032524e-01  8.88948461e-07 
 3.86007940e-05  5.85070175e-01 -1.01551345e-06 
 3.86017940e-05  5.85168599e-01  8.90649790e-07 
 3.86027940e-05  5.85208537e-01 -1.01405647e-06 
 3.86037940e-05  5.85309696e-01  8.92259011e-07 
 3.86047940e-05  5.85352988e-01 -1.01268895e-06 
 3.86057940e-05  5.85458026e-01  8.93778329e-07 
 3.86067940e-05  5.85505893e-01 -1.01140923e-06 
 3.86077940e-05  5.85616108e-01  8.95208908e-07 
 3.86087940e-05  5.85669923e-01 -1.01021725e-06 
 3.86097940e-05  5.85786759e-01  8.96549768e-07 
 3.86107940e-05  5.85848029e-01 -1.00911427e-06 
 3.86117940e-05  5.85973052e-01  8.97798911e-07 
 3.86127940e-05  5.86043384e-01 -1.00810367e-06 
 3.86137940e-05  5.86178224e-01  8.98951959e-07 
 3.86147940e-05  5.86258447e-01 -1.00720563e-06 
 3.86157940e-05  5.86403405e-01  8.99993372e-07 
 3.86167940e-05  5.86495278e-01 -1.00639821e-06 
 3.86177940e-05  5.86653134e-01  9.00935962e-07 
 3.86187940e-05  5.86758683e-01 -1.00570508e-06 
 3.86197940e-05  5.86930700e-01  9.01753449e-07 
 3.86207940e-05  5.87050881e-01 -1.00514396e-06 
 3.86217940e-05  5.87237713e-01  9.02428446e-07 
 3.86227940e-05  5.87372833e-01 -1.00473358e-06 
 3.86237940e-05  5.87574373e-01  9.02939362e-07 
 3.86247940e-05  5.87723863e-01 -1.00449763e-06 
 3.86257940e-05  5.87939031e-01  9.03260839e-07 
 3.86267940e-05  5.88101174e-01 -1.00446503e-06 
 3.86277940e-05  5.88327603e-01  9.03362103e-07 
 3.86287940e-05  5.88499320e-01 -1.00466886e-06 
 3.86297940e-05  5.88733189e-01  9.03207900e-07 
 3.86307940e-05  5.88909893e-01 -1.00514670e-06 
 3.86317940e-05  5.89145836e-01  9.02758292e-07 
 3.86327940e-05  5.89321324e-01 -1.00594172e-06 
 3.86337940e-05  5.89552146e-01  9.01964731e-07 
 3.86347940e-05  5.89718660e-01 -1.00709699e-06 
 3.86357940e-05  5.89936453e-01  9.00788640e-07 
 3.86367940e-05  5.90085448e-01 -1.00866446e-06 
 3.86377940e-05  5.90280917e-01  8.99171821e-07 
 3.86387940e-05  5.90402701e-01 -1.01069988e-06 
 3.86397940e-05  5.90565901e-01  8.97056156e-07 
 3.86407940e-05  5.90650437e-01 -1.01326380e-06 
 3.86417940e-05  5.90771386e-01  8.94378895e-07 
 3.86427940e-05  5.90808928e-01 -1.01642141e-06 
 3.86437940e-05  5.90878275e-01  8.91072146e-07 
 3.86447940e-05  5.90860063e-01 -1.02024311e-06 
 3.86457940e-05  5.90869797e-01  8.87063354e-07 
 3.86467940e-05  5.90788759e-01 -1.02480368e-06 
 3.86477940e-05  5.90732890e-01  8.82275761e-07 
 3.86487940e-05  5.90584278e-01 -1.03018083e-06 
 3.86497940e-05  5.90459400e-01  8.76631225e-07 
 3.86507940e-05  5.90241273e-01 -1.03645287e-06 
 3.86517940e-05  5.90046943e-01  8.70052089e-07 
 3.86527940e-05  5.89760410e-01 -1.04369531e-06 
 3.86537940e-05  5.89499245e-01  8.62466729e-07 
 3.86547940e-05  5.89148405e-01 -1.05197575e-06 
 3.86557940e-05  5.88825855e-01  8.53812517e-07 
 3.86567940e-05  5.88417408e-01 -1.06135013e-06 
 3.86577940e-05  5.88041211e-01  8.44041295e-07 
 3.86587940e-05  5.87583762e-01 -1.07185865e-06 
 3.86597940e-05  5.87163129e-01  8.33121561e-07 
 3.86607940e-05  5.86666277e-01 -1.08352423e-06 
 3.86617940e-05  5.86210920e-01  8.21039287e-07 
 3.86627940e-05  5.85684340e-01 -1.09635201e-06 
 3.86637940e-05  5.85203643e-01  8.07797413e-07 
 3.86647940e-05  5.84656224e-01 -1.11033337e-06 
 3.86657940e-05  5.84158399e-01  7.93409060e-07 
 3.86667940e-05  5.83597622e-01 -1.12545254e-06 
 3.86677940e-05  5.83089310e-01  7.77891564e-07 
 3.86687940e-05  5.82520985e-01 -1.14169218e-06 
 3.86697940e-05  5.82007145e-01  7.61260840e-07 
 3.86707940e-05  5.81435447e-01 -1.15903971e-06 
 3.86717940e-05  5.80919507e-01  7.43525119e-07 
 3.86727940e-05  5.80347232e-01 -1.17749206e-06 
 3.86737940e-05  5.79831422e-01  7.24682967e-07 
 3.86747940e-05  5.79260358e-01 -1.19705592e-06 
 3.86757940e-05  5.78746087e-01  7.04722649e-07 
 3.86767940e-05  5.78177381e-01 -1.21774665e-06 
 3.86777940e-05  5.77665585e-01  6.83626852e-07 
 3.86787940e-05  5.77100048e-01 -1.23958280e-06 
 3.86797940e-05  5.76591444e-01  6.61378606e-07 
 3.86807940e-05  5.76029761e-01 -1.26257831e-06 
 3.86817940e-05  5.75525012e-01  6.37969879e-07 
 3.86827940e-05  5.74967872e-01 -1.28673244e-06 
 3.86837940e-05  5.74467688e-01  6.13412153e-07 
 3.86847940e-05  5.73915855e-01 -1.31202067e-06 
 3.86857940e-05  5.73421047e-01  5.87746477e-07 
 3.86867940e-05  5.72875407e-01 -1.33838396e-06 
 3.86877940e-05  5.72386929e-01  5.61050540e-07 
 3.86887940e-05  5.71848520e-01 -1.36572464e-06 
 3.86897940e-05  5.71367483e-01  5.33442956e-07 
 3.86907940e-05  5.70837499e-01 -1.39390455e-06 
 3.86917940e-05  5.70365164e-01  5.05079273e-07 
 3.86927940e-05  5.69844927e-01 -1.42275254e-06 
 3.86937940e-05  5.69382660e-01  4.76142977e-07 
 3.86947940e-05  5.68873563e-01 -1.45207627e-06 
 3.86957940e-05  5.68422761e-01  4.46832006e-07 
 3.86967940e-05  5.67926178e-01 -1.48167604e-06 
 3.86977940e-05  5.67488173e-01  4.17343147e-07 
 3.86987940e-05  5.67005360e-01 -1.51136120e-06 
 3.86997940e-05  5.66581317e-01  3.87857643e-07 
 3.87007940e-05  5.66113312e-01 -1.54096238e-06 
 3.87017940e-05  5.65704137e-01  3.58530563e-07 
 3.87027940e-05  5.65251677e-01 -1.57034048e-06 
 3.87037940e-05  5.64857939e-01  3.29483800e-07 
 3.87047940e-05  5.64421393e-01 -1.59939162e-06 
 3.87057940e-05  5.64043267e-01  3.00801964e-07 
 3.87067940e-05  5.63622579e-01 -1.62805138e-06 
 3.87077940e-05  5.63259786e-01  2.72528698e-07 
 3.87087940e-05  5.62854405e-01 -1.65629789e-06 
 3.87097940e-05  5.62506120e-01  2.44661405e-07 
 3.87107940e-05  5.62114884e-01 -1.68416112e-06 
 3.87117940e-05  5.61779575e-01  2.17139038e-07 
 3.87127940e-05  5.61400473e-01 -1.71173993e-06 
 3.87137940e-05  5.61075562e-01  1.89815627e-07 
 3.87147940e-05  5.60705240e-01 -1.73924286e-06 
 3.87157940e-05  5.60386366e-01  1.62400392e-07 
 3.87167940e-05  5.60018996e-01 -1.76707766e-06 
 3.87177940e-05  5.59698251e-01  1.34317388e-07 
 3.87187940e-05  5.59322730e-01 -1.79607422e-06 
 3.87197940e-05  5.58984228e-01  1.04358522e-07 
 3.87207940e-05  5.58577776e-01 -1.82801299e-06 
 3.87217940e-05  5.58186711e-01  6.97837732e-08 
 3.87227940e-05  5.57694127e-01 -1.86725678e-06 
 3.87237940e-05  5.57163049e-01  2.36118456e-08 
 3.87247940e-05  5.56446647e-01 -1.92517194e-06 
 3.87257940e-05  5.55548214e-01 -5.33245592e-08 
 3.87267940e-05  5.54222011e-01 -2.03595326e-06 
 3.87277940e-05  5.45061909e-01 -1.32844897e-07 
 3.87285542e-05  5.58936875e-01 -1.26930682e-06 
 3.87293726e-05  5.41173470e-01 -2.30783491e-06 
 3.87300346e-05  5.39068237e-01 -3.46399365e-06 
 3.87307530e-05  5.38750660e-01 -4.09817537e-06 
 3.87317530e-05  5.38090127e-01 -5.91021111e-06 
 3.87327530e-05  5.38210295e-01 -6.73132499e-06 
 3.87337530e-05  5.37919376e-01 -8.55848040e-06 
 3.87347530e-05  5.38108071e-01 -9.31897492e-06 
 3.87357530e-05  5.37907322e-01 -1.14333474e-05 
 3.87367530e-05  5.38107239e-01 -1.23018245e-05 
 3.87377530e-05  5.37950180e-01 -1.47137092e-05 
 3.87387530e-05  5.38147235e-01 -1.56357259e-05 
 3.87397530e-05  5.38005730e-01 -1.82340343e-05 
 3.87407530e-05  5.38185993e-01 -1.90914336e-05 
 3.87417530e-05  5.38049111e-01 -2.17434353e-05 
 3.87427530e-05  5.38211467e-01 -2.24397850e-05 
 3.87437530e-05  5.38074020e-01 -2.50377016e-05 
 3.87447530e-05  5.38218208e-01 -2.55102338e-05 
 3.87457530e-05  5.38077376e-01 -2.79792667e-05 
 3.87467530e-05  5.38204153e-01 -2.81969653e-05 
 3.87477530e-05  5.38058784e-01 -3.04962130e-05 
 3.87487530e-05  5.38169601e-01 -3.04567470e-05 
 3.87497530e-05  5.38019676e-01 -3.25744477e-05 
 3.87507530e-05  5.38116374e-01 -3.22970595e-05 
 3.87517530e-05  5.37962548e-01 -3.42418813e-05 
 3.87527530e-05  5.38047091e-01 -3.37584526e-05 
 3.87537530e-05  5.37890334e-01 -3.55503973e-05 
 3.87547530e-05  5.37964601e-01 -3.48974824e-05 
 3.87557530e-05  5.37805943e-01 -3.65606964e-05 
 3.87567530e-05  5.37871603e-01 -3.57738968e-05 
 3.87577530e-05  5.37711991e-01 -3.73320660e-05 
 3.87587530e-05  5.37770451e-01 -3.64428769e-05 
 3.87597530e-05  5.37610677e-01 -3.79168767e-05 
 3.87607530e-05  5.37663082e-01 -3.69514746e-05 
 3.87617530e-05  5.37503771e-01 -3.83585710e-05 
 3.87627530e-05  5.37551031e-01 -3.73378281e-05 
 3.87637530e-05  5.37392649e-01 -3.86917505e-05 
 3.87647530e-05  5.37435482e-01 -3.76318598e-05 
 3.87657530e-05  5.37278367e-01 -3.89432631e-05 
 3.87667530e-05  5.37317333e-01 -3.78565662e-05 
 3.87677530e-05  5.37161717e-01 -3.91335994e-05 
 3.87687530e-05  5.37197261e-01 -3.80293937e-05 
 3.87697530e-05  5.37043295e-01 -3.92782393e-05 
 3.87707530e-05  5.37075769e-01 -3.81634740e-05 
 3.87717530e-05  5.36923546e-01 -3.93888149e-05 
 3.87727530e-05  5.36953232e-01 -3.82686467e-05 
 3.87737530e-05  5.36802801e-01 -3.94740116e-05 
 3.87747530e-05  5.36829931e-01 -3.83522561e-05 
 3.87757530e-05  5.36681305e-01 -3.95403255e-05 
 3.87767530e-05  5.36706070e-01 -3.84197823e-05 
 3.87777530e-05  5.36559243e-01 -3.95926030e-05 
 3.87787530e-05  5.36581805e-01 -3.84753072e-05 
 3.87797530e-05  5.36436752e-01 -3.96344569e-05 
 3.87807530e-05  5.36457248e-01 -3.85218691e-05 
 3.87817530e-05  5.36313934e-01 -3.96685803e-05 
 3.87827530e-05  5.36332484e-01 -3.85617291e-05 
 3.87837530e-05  5.36190865e-01 -3.96969808e-05 
 3.87847530e-05  5.36207575e-01 -3.85965690e-05 
 3.87857530e-05  5.36067603e-01 -3.97211543e-05 
 3.87867530e-05  5.36082567e-01 -3.86276392e-05 
 3.87877530e-05  5.35944190e-01 -3.97422161e-05 
 3.87887530e-05  5.35957493e-01 -3.86558700e-05 
 3.87897530e-05  5.35820660e-01 -3.97609973e-05 
 3.87907530e-05  5.35832378e-01 -3.86819531e-05 
 3.87917530e-05  5.35697035e-01 -3.97781174e-05 
 3.87927530e-05  5.35707241e-01 -3.87064031e-05 
 3.87937530e-05  5.35573336e-01 -3.97940377e-05 
 3.87947530e-05  5.35582094e-01 -3.87296030e-05 
 3.87957530e-05  5.35449575e-01 -3.98091016e-05 
 3.87967530e-05  5.35456947e-01 -3.87518377e-05 
 3.87977530e-05  5.35325764e-01 -3.98235653e-05 
 3.87987530e-05  5.35331806e-01 -3.87733197e-05 
 3.87997530e-05  5.35201911e-01 -3.98376187e-05 
 3.88007530e-05  5.35206677e-01 -3.87942075e-05 
 3.88017530e-05  5.35078023e-01 -3.98514027e-05 
 3.88027530e-05  5.35081563e-01 -3.88146201e-05 
 3.88037530e-05  5.34954104e-01 -3.98650219e-05 
 3.88047530e-05  5.34956465e-01 -3.88346460e-05 
 3.88057530e-05  5.34830159e-01 -3.98785512e-05 
 3.88067530e-05  5.34831386e-01 -3.88543516e-05 
 3.88077530e-05  5.34706191e-01 -3.98920503e-05 
 3.88087530e-05  5.34706325e-01 -3.88737885e-05 
 3.88097530e-05  5.34582202e-01 -3.99055600e-05 
 3.88107530e-05  5.34581284e-01 -3.88929953e-05 
 3.88117530e-05  5.34458195e-01 -3.99191099e-05 
 3.88127530e-05  5.34456263e-01 -3.89120015e-05 
 3.88137530e-05  5.34334171e-01 -3.99327216e-05 
 3.88147530e-05  5.34331261e-01 -3.89308302e-05 
 3.88157530e-05  5.34210132e-01 -3.99464098e-05 
 3.88167530e-05  5.34206277e-01 -3.89494994e-05 
 3.88177530e-05  5.34086080e-01 -3.99601845e-05 
 3.88187530e-05  5.34081313e-01 -3.89680237e-05 
 3.88197530e-05  5.33962015e-01 -3.99740526e-05 
 3.88207530e-05  5.33956367e-01 -3.89864145e-05 
 3.88217530e-05  5.33837910e-01 -3.99880191e-05 
 3.88227530e-05  5.33831439e-01 -3.90047085e-05 
 3.88237530e-05  5.33713825e-01 -4.00021091e-05 
 3.88247530e-05  5.33706528e-01 -3.90228783e-05 
 3.88257530e-05  5.33589730e-01 -4.00162879e-05 
 3.88267530e-05  5.33581633e-01 -3.90409334e-05 
 3.88277530e-05  5.33465625e-01 -4.00305583e-05 
 3.88287530e-05  5.33456755e-01 -3.90588818e-05 
 3.88297530e-05  5.33341512e-01 -4.00449211e-05 
 3.88307530e-05  5.33331891e-01 -3.90767307e-05 
 3.88317530e-05  5.33217391e-01 -4.00593759e-05 
 3.88327530e-05  5.33207043e-01 -3.90944859e-05 
 3.88337530e-05  5.33093263e-01 -4.00739214e-05 
 3.88347530e-05  5.33082210e-01 -3.91121531e-05 
 3.88357530e-05  5.32969128e-01 -4.00885561e-05 
 3.88367530e-05  5.32957371e-01 -3.91297227e-05 
 3.88377530e-05  5.32844987e-01 -4.01032749e-05 
 3.88387530e-05  5.32832566e-01 -3.91472352e-05 
 3.88397530e-05  5.32720841e-01 -4.01180788e-05 
 3.88407530e-05  5.32707775e-01 -3.91646705e-05 
 3.88417530e-05  5.32596689e-01 -4.01329644e-05 
 3.88427530e-05  5.32582997e-01 -3.91820336e-05 
 3.88437530e-05  5.32472533e-01 -4.01479288e-05 
 3.88447530e-05  5.32458231e-01 -3.91993286e-05 
 3.88457530e-05  5.32348371e-01 -4.01629692e-05 
 3.88467530e-05  5.32333478e-01 -3.92165594e-05 
 3.88477530e-05  5.32224206e-01 -4.01780826e-05 
 3.88487530e-05  5.32208736e-01 -3.92337298e-05 
 3.88497530e-05  5.32100038e-01 -4.01932664e-05 
 3.88507530e-05  5.32084006e-01 -3.92508428e-05 
 3.88517530e-05  5.31975866e-01 -4.02085173e-05 
 3.88527530e-05  5.31959287e-01 -3.92679018e-05 
 3.88537530e-05  5.31851691e-01 -4.02238330e-05 
 3.88547530e-05  5.31834579e-01 -3.92849096e-05 
 3.88557530e-05  5.31727513e-01 -4.02392107e-05 
 3.88567530e-05  5.31709882e-01 -3.93018689e-05 
 3.88577530e-05  5.31603333e-01 -4.02546477e-05 
 3.88587530e-05  5.31585194e-01 -3.93187826e-05 
 3.88597530e-05  5.31479151e-01 -4.02701412e-05 
 3.88607530e-05  5.31460517e-01 -3.93356530e-05 
 3.88617530e-05  5.31354967e-01 -4.02856893e-05 
 3.88627530e-05  5.31335850e-01 -3.93524827e-05 
 3.88637530e-05  5.31230782e-01 -4.03012893e-05 
 3.88647530e-05  5.31211192e-01 -3.93692739e-05 
 3.88657530e-05  5.31106595e-01 -4.03169390e-05 
 3.88667530e-05  5.31086544e-01 -3.93860288e-05 
 3.88677530e-05  5.30982408e-01 -4.03326362e-05 
 3.88687530e-05  5.30961905e-01 -3.94027496e-05 
 3.88697530e-05  5.30858219e-01 -4.03483788e-05 
 3.88707530e-05  5.30837274e-01 -3.94194382e-05 
 3.88717530e-05  5.30734030e-01 -4.03641649e-05 
 3.88727530e-05  5.30712653e-01 -3.94360964e-05 
 3.88737530e-05  5.30609840e-01 -4.03799926e-05 
 3.88747530e-05  5.30588039e-01 -3.94527264e-05 
 3.88757530e-05  5.30485650e-01 -4.03958599e-05 
 3.88767530e-05  5.30463435e-01 -3.94693298e-05 
 3.88777530e-05  5.30361459e-01 -4.04117652e-05 
 3.88787530e-05  5.30338838e-01 -3.94859081e-05 
 3.88797530e-05  5.30237269e-01 -4.04277066e-05 
 3.88807530e-05  5.30214250e-01 -3.95024631e-05 
 3.88817530e-05  5.30113079e-01 -4.04436829e-05 
 3.88827530e-05  5.30089669e-01 -3.95189962e-05 
 3.88837530e-05  5.29988889e-01 -4.04596924e-05 
 3.88847530e-05  5.29965096e-01 -3.95355089e-05 
 3.88857530e-05  5.29864700e-01 -4.04757337e-05 
 3.88867530e-05  5.29840531e-01 -3.95520025e-05 
 3.88877530e-05  5.29740511e-01 -4.04918053e-05 
 3.88887530e-05  5.29715973e-01 -3.95684786e-05 
 3.88897530e-05  5.29616323e-01 -4.05079059e-05 
 3.88907530e-05  5.29591423e-01 -3.95849382e-05 
 3.88917530e-05  5.29492136e-01 -4.05240345e-05 
 3.88927530e-05  5.29466880e-01 -3.96013824e-05 
 3.88937530e-05  5.29367950e-01 -4.05401897e-05 
 3.88947530e-05  5.29342344e-01 -3.96178126e-05 
 3.88957530e-05  5.29243764e-01 -4.05563703e-05 
 3.88967530e-05  5.29217815e-01 -3.96342299e-05 
 3.88977530e-05  5.29119580e-01 -4.05725756e-05 
 3.88987530e-05  5.29093293e-01 -3.96506352e-05 
 3.88997530e-05  5.28995398e-01 -4.05888042e-05 
 3.89007530e-05  5.28968778e-01 -3.96670294e-05 
 3.89017530e-05  5.28871216e-01 -4.06050553e-05 
 3.89027530e-05  5.28844270e-01 -3.96834135e-05 
 3.89037530e-05  5.28747036e-01 -4.06213281e-05 
 3.89047530e-05  5.28719769e-01 -3.96997886e-05 
 3.89057530e-05  5.28622858e-01 -4.06376214e-05 
 3.89067530e-05  5.28595274e-01 -3.97161552e-05 
 3.89077530e-05  5.28498681e-01 -4.06539346e-05 
 3.89087530e-05  5.28470785e-01 -3.97325142e-05 
 3.89097530e-05  5.28374506e-01 -4.06702670e-05 
 3.89107530e-05  5.28346303e-01 -3.97488666e-05 
 3.89117530e-05  5.28250333e-01 -4.06866177e-05 
 3.89127530e-05  5.28221828e-01 -3.97652130e-05 
 3.89137530e-05  5.28126162e-01 -4.07029860e-05 
 3.89147530e-05  5.28097359e-01 -3.97815540e-05 
 3.89157530e-05  5.28001992e-01 -4.07193715e-05 
 3.89167530e-05  5.27972896e-01 -3.97978901e-05 
 3.89177530e-05  5.27877825e-01 -4.07357731e-05 
 3.89187530e-05  5.27848439e-01 -3.98142223e-05 
 3.89197530e-05  5.27753659e-01 -4.07521904e-05 
 3.89207530e-05  5.27723988e-01 -3.98305509e-05 
 3.89217530e-05  5.27629496e-01 -4.07686230e-05 
 3.89227530e-05  5.27599544e-01 -3.98468766e-05 
 3.89237530e-05  5.27505335e-01 -4.07850701e-05 
 3.89247530e-05  5.27475105e-01 -3.98631999e-05 
 3.89257530e-05  5.27381176e-01 -4.08015314e-05 
 3.89267530e-05  5.27350673e-01 -3.98795212e-05 
 3.89277530e-05  5.27257019e-01 -4.08180063e-05 
 3.89287530e-05  5.27226246e-01 -3.98958412e-05 
 3.89297530e-05  5.27132865e-01 -4.08344945e-05 
 3.89307530e-05  5.27101826e-01 -3.99121601e-05 
 3.89317530e-05  5.27008712e-01 -4.08509953e-05 
 3.89327530e-05  5.26977411e-01 -3.99284785e-05 
 3.89337530e-05  5.26884563e-01 -4.08675083e-05 
 3.89347530e-05  5.26853002e-01 -3.99447967e-05 
 3.89357530e-05  5.26760416e-01 -4.08840333e-05 
 3.89367530e-05  5.26728599e-01 -3.99611152e-05 
 3.89377530e-05  5.26636271e-01 -4.09005699e-05 
 3.89387530e-05  5.26604201e-01 -3.99774342e-05 
 3.89397530e-05  5.26512129e-01 -4.09171177e-05 
 3.89407530e-05  5.26479809e-01 -3.99937542e-05 
 3.89417530e-05  5.26387989e-01 -4.09336762e-05 
 3.89427530e-05  5.26355423e-01 -4.00100754e-05 
 3.89437530e-05  5.26263853e-01 -4.09502455e-05 
 3.89447530e-05  5.26231043e-01 -4.00263983e-05 
 3.89457530e-05  5.26139718e-01 -4.09668249e-05 
 3.89467530e-05  5.26106668e-01 -4.00427230e-05 
 3.89477530e-05  5.26015587e-01 -4.09834143e-05 
 3.89487530e-05  5.25982298e-01 -4.00590498e-05 
 3.89497530e-05  5.25891458e-01 -4.10000133e-05 
 3.89507530e-05  5.25857935e-01 -4.00753790e-05 
 3.89517530e-05  5.25767332e-01 -4.10166220e-05 
 3.89527530e-05  5.25733576e-01 -4.00917109e-05 
 3.89537530e-05  5.25643208e-01 -4.10332396e-05 
 3.89547530e-05  5.25609223e-01 -4.01080456e-05 
 3.89557530e-05  5.25519088e-01 -4.10498663e-05 
 3.89567530e-05  5.25484876e-01 -4.01243836e-05 
 3.89577530e-05  5.25394970e-01 -4.10665018e-05 
 3.89587530e-05  5.25360534e-01 -4.01407248e-05 
 3.89597530e-05  5.25270855e-01 -4.10831459e-05 
 3.89607530e-05  5.25236198e-01 -4.01570696e-05 
 3.89617530e-05  5.25146744e-01 -4.10997982e-05 
 3.89627530e-05  5.25111867e-01 -4.01734180e-05 
 3.89637530e-05  5.25022635e-01 -4.11164588e-05 
 3.89647530e-05  5.24987541e-01 -4.01897704e-05 
 3.89657530e-05  5.24898529e-01 -4.11331274e-05 
 3.89667530e-05  5.24863220e-01 -4.02061267e-05 
 3.89677530e-05  5.24774425e-01 -4.11498039e-05 
 3.89687530e-05  5.24738905e-01 -4.02224873e-05 
 3.89697530e-05  5.24650325e-01 -4.11664882e-05 
 3.89707530e-05  5.24614596e-01 -4.02388522e-05 
 3.89717530e-05  5.24526228e-01 -4.11831800e-05 
 3.89727530e-05  5.24490291e-01 -4.02552217e-05 
 3.89737530e-05  5.24402134e-01 -4.11998792e-05 
 3.89747530e-05  5.24365992e-01 -4.02715958e-05 
 3.89757530e-05  5.24278043e-01 -4.12165859e-05 
 3.89767530e-05  5.24241698e-01 -4.02879747e-05 
 3.89777530e-05  5.24153955e-01 -4.12332999e-05 
 3.89787530e-05  5.24117409e-01 -4.03043587e-05 
 3.89797530e-05  5.24029871e-01 -4.12500209e-05 
 3.89807530e-05  5.23993126e-01 -4.03207477e-05 
 3.89817530e-05  5.23905789e-01 -4.12667488e-05 
 3.89827530e-05  5.23868848e-01 -4.03371417e-05 
 3.89837530e-05  5.23781710e-01 -4.12834836e-05 
 3.89847530e-05  5.23744574e-01 -4.03535409e-05 
 3.89857530e-05  5.23657635e-01 -4.13002250e-05 
 3.89867530e-05  5.23620307e-01 -4.03699453e-05 
 3.89877530e-05  5.23533563e-01 -4.13169732e-05 
 3.89887530e-05  5.23496044e-01 -4.03863552e-05 
 3.89897530e-05  5.23409494e-01 -4.13337279e-05 
 3.89907530e-05  5.23371786e-01 -4.04027706e-05 
 3.89917530e-05  5.23285428e-01 -4.13504891e-05 
 3.89927530e-05  5.23247534e-01 -4.04191915e-05 
 3.89937530e-05  5.23161365e-01 -4.13672568e-05 
 3.89947530e-05  5.23123286e-01 -4.04356182e-05 
 3.89957530e-05  5.23037306e-01 -4.13840309e-05 
 3.89967530e-05  5.22999044e-01 -4.04520506e-05 
 3.89977530e-05  5.22913250e-01 -4.14008111e-05 
 3.89987530e-05  5.22874807e-01 -4.04684886e-05 
 3.89997530e-05  5.22789197e-01 -4.14175976e-05 
 3.90007530e-05  5.22750575e-01 -4.04849327e-05 
 3.90017530e-05  5.22665147e-01 -4.14343903e-05 
 3.90027530e-05  5.22626348e-01 -4.05013826e-05 
 3.90037530e-05  5.22541101e-01 -4.14511891e-05 
 3.90047530e-05  5.22502126e-01 -4.05178385e-05 
 3.90057530e-05  5.22417058e-01 -4.14679940e-05 
 3.90067530e-05  5.22377909e-01 -4.05343004e-05 
 3.90077530e-05  5.22293019e-01 -4.14848049e-05 
 3.90087530e-05  5.22253698e-01 -4.05507685e-05 
 3.90097530e-05  5.22168982e-01 -4.15016218e-05 
 3.90107530e-05  5.22129491e-01 -4.05672426e-05 
 3.90117530e-05  5.22044949e-01 -4.15184446e-05 
 3.90127530e-05  5.22005289e-01 -4.05837229e-05 
 3.90137530e-05  5.21920920e-01 -4.15352733e-05 
 3.90147530e-05  5.21881092e-01 -4.06002095e-05 
 3.90157530e-05  5.21796894e-01 -4.15521079e-05 
 3.90167530e-05  5.21756901e-01 -4.06167023e-05 
 3.90177530e-05  5.21672871e-01 -4.15689483e-05 
 3.90187530e-05  5.21632714e-01 -4.06332013e-05 
 3.90197530e-05  5.21548851e-01 -4.15857944e-05 
 3.90207530e-05  5.21508532e-01 -4.06497068e-05 
 3.90217530e-05  5.21424835e-01 -4.16026463e-05 
 3.90227530e-05  5.21384356e-01 -4.06662186e-05 
 3.90237530e-05  5.21300823e-01 -4.16195040e-05 
 3.90247530e-05  5.21260184e-01 -4.06827368e-05 
 3.90257530e-05  5.21176813e-01 -4.16363673e-05 
 3.90267530e-05  5.21136017e-01 -4.06992611e-05 
 3.90277530e-05  5.21052808e-01 -4.16532361e-05 
 3.90287530e-05  5.21011856e-01 -4.07157920e-05 
 3.90297530e-05  5.20928805e-01 -4.16701106e-05 
 3.90307530e-05  5.20887699e-01 -4.07323294e-05 
 3.90317530e-05  5.20804807e-01 -4.16869906e-05 
 3.90327530e-05  5.20763547e-01 -4.07488733e-05 
 3.90337530e-05  5.20680811e-01 -4.17038766e-05 
 3.90347530e-05  5.20639400e-01 -4.07654238e-05 
 3.90357530e-05  5.20556819e-01 -4.17207680e-05 
 3.90367530e-05  5.20515258e-01 -4.07819809e-05 
 3.90377530e-05  5.20432831e-01 -4.17376651e-05 
 3.90387530e-05  5.20391121e-01 -4.07985445e-05 
