 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.51830156e-05  3.43743243e-01 -7.36850081e-05 
 3.51840156e-05  3.43725889e-01 -7.53254706e-05 
 3.51850156e-05  3.43625173e-01 -7.37120081e-05 
 3.51860156e-05  3.43607032e-01 -7.53550623e-05 
 3.51870156e-05  3.43507096e-01 -7.37390579e-05 
 3.51880156e-05  3.43488194e-01 -7.53845656e-05 
 3.51890156e-05  3.43389013e-01 -7.37661627e-05 
 3.51900156e-05  3.43369373e-01 -7.54139893e-05 
 3.51910156e-05  3.43270925e-01 -7.37933254e-05 
 3.51920156e-05  3.43250570e-01 -7.54433409e-05 
 3.51930156e-05  3.43152833e-01 -7.38205480e-05 
 3.51940156e-05  3.43131784e-01 -7.54726263e-05 
 3.51950156e-05  3.43034736e-01 -7.38478312e-05 
 3.51960156e-05  3.43013014e-01 -7.55018507e-05 
 3.51970156e-05  3.42916636e-01 -7.38751751e-05 
 3.51980156e-05  3.42894261e-01 -7.55310185e-05 
 3.51990156e-05  3.42798534e-01 -7.39025793e-05 
 3.52000156e-05  3.42775524e-01 -7.55601334e-05 
 3.52010156e-05  3.42680429e-01 -7.39300430e-05 
 3.52020156e-05  3.42656802e-01 -7.55891991e-05 
 3.52030156e-05  3.42562322e-01 -7.39575652e-05 
 3.52040156e-05  3.42538096e-01 -7.56182183e-05 
 3.52050156e-05  3.42444213e-01 -7.39851445e-05 
 3.52060156e-05  3.42419404e-01 -7.56471938e-05 
 3.52070156e-05  3.42326104e-01 -7.40127794e-05 
 3.52080156e-05  3.42300727e-01 -7.56761282e-05 
 3.52090156e-05  3.42207993e-01 -7.40404686e-05 
 3.52100156e-05  3.42182064e-01 -7.57050240e-05 
 3.52110156e-05  3.42089883e-01 -7.40682103e-05 
 3.52120156e-05  3.42063415e-01 -7.57338831e-05 
 3.52130156e-05  3.41971772e-01 -7.40960032e-05 
 3.52140156e-05  3.41944779e-01 -7.57627076e-05 
 3.52150156e-05  3.41853661e-01 -7.41238454e-05 
 3.52160156e-05  3.41826157e-01 -7.57914995e-05 
 3.52170156e-05  3.41735551e-01 -7.41517354e-05 
 3.52180156e-05  3.41707547e-01 -7.58202605e-05 
 3.52190156e-05  3.41617441e-01 -7.41796719e-05 
 3.52200156e-05  3.41588951e-01 -7.58489926e-05 
 3.52210156e-05  3.41499333e-01 -7.42076532e-05 
 3.52220156e-05  3.41470367e-01 -7.58776973e-05 
 3.52230156e-05  3.41381225e-01 -7.42356777e-05 
 3.52240156e-05  3.41351795e-01 -7.59063762e-05 
 3.52250156e-05  3.41263119e-01 -7.42637442e-05 
 3.52260156e-05  3.41233235e-01 -7.59350308e-05 
 3.52270156e-05  3.41145015e-01 -7.42918511e-05 
 3.52280156e-05  3.41114687e-01 -7.59636628e-05 
 3.52290156e-05  3.41026913e-01 -7.43199970e-05 
 3.52300156e-05  3.40996151e-01 -7.59922731e-05 
 3.52310156e-05  3.40908813e-01 -7.43481807e-05 
 3.52320156e-05  3.40877626e-01 -7.60208635e-05 
 3.52330156e-05  3.40790715e-01 -7.43764007e-05 
 3.52340156e-05  3.40759112e-01 -7.60494352e-05 
 3.52350156e-05  3.40672619e-01 -7.44046561e-05 
 3.52360156e-05  3.40640610e-01 -7.60779894e-05 
 3.52370156e-05  3.40554526e-01 -7.44329454e-05 
 3.52380156e-05  3.40522118e-01 -7.61065271e-05 
 3.52390156e-05  3.40436436e-01 -7.44612678e-05 
 3.52400156e-05  3.40403638e-01 -7.61350497e-05 
 3.52410156e-05  3.40318349e-01 -7.44896219e-05 
 3.52420156e-05  3.40285168e-01 -7.61635582e-05 
 3.52430156e-05  3.40200265e-01 -7.45180066e-05 
 3.52440156e-05  3.40166708e-01 -7.61920537e-05 
 3.52450156e-05  3.40082184e-01 -7.45464211e-05 
 3.52460156e-05  3.40048259e-01 -7.62205372e-05 
 3.52470156e-05  3.39964107e-01 -7.45748642e-05 
 3.52480156e-05  3.39929821e-01 -7.62490098e-05 
 3.52490156e-05  3.39846033e-01 -7.46033352e-05 
 3.52500156e-05  3.39811392e-01 -7.62774721e-05 
 3.52510156e-05  3.39727962e-01 -7.46318329e-05 
 3.52520156e-05  3.39692973e-01 -7.63059253e-05 
 3.52530156e-05  3.39609895e-01 -7.46603567e-05 
 3.52540156e-05  3.39574565e-01 -7.63343700e-05 
 3.52550156e-05  3.39491832e-01 -7.46889057e-05 
 3.52560156e-05  3.39456166e-01 -7.63628074e-05 
 3.52570156e-05  3.39373773e-01 -7.47174790e-05 
 3.52580156e-05  3.39337776e-01 -7.63912378e-05 
 3.52590156e-05  3.39255718e-01 -7.47460759e-05 
 3.52600156e-05  3.39219397e-01 -7.64196623e-05 
 3.52610156e-05  3.39137667e-01 -7.47746956e-05 
 3.52620156e-05  3.39101027e-01 -7.64480816e-05 
 3.52630156e-05  3.39019621e-01 -7.48033375e-05 
 3.52640156e-05  3.38982666e-01 -7.64764963e-05 
 3.52650156e-05  3.38901578e-01 -7.48320008e-05 
 3.52660156e-05  3.38864315e-01 -7.65049071e-05 
 3.52670156e-05  3.38783540e-01 -7.48606850e-05 
 3.52680156e-05  3.38745974e-01 -7.65333146e-05 
 3.52690156e-05  3.38665506e-01 -7.48893893e-05 
 3.52700156e-05  3.38627638e-01 -7.65617190e-05 
 3.52710156e-05  3.38547477e-01 -7.49181138e-05 
 3.52720156e-05  3.38509318e-01 -7.65901213e-05 
 3.52730156e-05  3.38429453e-01 -7.49468567e-05 
 3.52740156e-05  3.38391001e-01 -7.66185223e-05 
 3.52750156e-05  3.38311433e-01 -7.49756189e-05 
 3.52760156e-05  3.38272698e-01 -7.66469225e-05 
 3.52770156e-05  3.38193418e-01 -7.50043981e-05 
 3.52780156e-05  3.38154399e-01 -7.66753222e-05 
 3.52790156e-05  3.38075407e-01 -7.50331960e-05 
 3.52800156e-05  3.38036114e-01 -7.67037222e-05 
 3.52810156e-05  3.37957401e-01 -7.50620097e-05 
 3.52820156e-05  3.37917834e-01 -7.67321223e-05 
 3.52830156e-05  3.37839401e-01 -7.50908413e-05 
 3.52840156e-05  3.37799566e-01 -7.67605238e-05 
 3.52850156e-05  3.37721405e-01 -7.51196874e-05 
 3.52860156e-05  3.37681303e-01 -7.67889260e-05 
 3.52870156e-05  3.37603414e-01 -7.51485510e-05 
 3.52880156e-05  3.37563053e-01 -7.68173307e-05 
 3.52890156e-05  3.37485428e-01 -7.51774283e-05 
 3.52900156e-05  3.37444807e-01 -7.68457366e-05 
 3.52910156e-05  3.37367448e-01 -7.52063221e-05 
 3.52920156e-05  3.37326574e-01 -7.68741461e-05 
 3.52930156e-05  3.37249472e-01 -7.52352288e-05 
 3.52940156e-05  3.37208346e-01 -7.69025572e-05 
 3.52950156e-05  3.37131502e-01 -7.52641516e-05 
 3.52960156e-05  3.37090130e-01 -7.69309728e-05 
 3.52970156e-05  3.37013536e-01 -7.52930865e-05 
 3.52980156e-05  3.36971919e-01 -7.69593905e-05 
 3.52990156e-05  3.36895576e-01 -7.53220370e-05 
 3.53000156e-05  3.36853720e-01 -7.69878135e-05 
 3.53010156e-05  3.36777622e-01 -7.53509986e-05 
 3.53020156e-05  3.36735526e-01 -7.70162390e-05 
 3.53030156e-05  3.36659672e-01 -7.53799756e-05 
 3.53040156e-05  3.36617342e-01 -7.70446702e-05 
 3.53050156e-05  3.36541728e-01 -7.54089650e-05 
 3.53060156e-05  3.36499168e-01 -7.70731063e-05 
 3.53070156e-05  3.36423790e-01 -7.54379647e-05 
 3.53080156e-05  3.36381000e-01 -7.71015454e-05 
 3.53090156e-05  3.36305857e-01 -7.54669794e-05 
 3.53100156e-05  3.36262841e-01 -7.71299914e-05 
 3.53110156e-05  3.36187929e-01 -7.54960058e-05 
 3.53120156e-05  3.36144690e-01 -7.71584426e-05 
 3.53130156e-05  3.36070007e-01 -7.55250438e-05 
 3.53140156e-05  3.36026548e-01 -7.71868990e-05 
 3.53150156e-05  3.35952090e-01 -7.55540933e-05 
 3.53160156e-05  3.35908414e-01 -7.72153612e-05 
 3.53170156e-05  3.35834179e-01 -7.55831540e-05 
 3.53180156e-05  3.35790288e-01 -7.72438292e-05 
 3.53190156e-05  3.35716274e-01 -7.56122260e-05 
 3.53200156e-05  3.35672170e-01 -7.72723033e-05 
 3.53210156e-05  3.35598374e-01 -7.56413089e-05 
 3.53220156e-05  3.35554061e-01 -7.73007838e-05 
 3.53230156e-05  3.35480479e-01 -7.56704025e-05 
 3.53240156e-05  3.35435959e-01 -7.73292707e-05 
 3.53250156e-05  3.35362591e-01 -7.56995069e-05 
 3.53260156e-05  3.35317866e-01 -7.73577643e-05 
 3.53270156e-05  3.35244708e-01 -7.57286217e-05 
 3.53280156e-05  3.35199781e-01 -7.73862646e-05 
 3.53290156e-05  3.35126830e-01 -7.57577468e-05 
 3.53300156e-05  3.35081703e-01 -7.74147721e-05 
 3.53310156e-05  3.35008959e-01 -7.57868822e-05 
 3.53320156e-05  3.34963634e-01 -7.74432865e-05 
 3.53330156e-05  3.34891093e-01 -7.58160277e-05 
 3.53340156e-05  3.34845573e-01 -7.74718082e-05 
 3.53350156e-05  3.34773233e-01 -7.58451832e-05 
 3.53360156e-05  3.34727520e-01 -7.75003374e-05 
 3.53370156e-05  3.34655379e-01 -7.58743484e-05 
 3.53380156e-05  3.34609475e-01 -7.75288741e-05 
 3.53390156e-05  3.34537530e-01 -7.59035233e-05 
 3.53400156e-05  3.34491438e-01 -7.75574183e-05 
 3.53410156e-05  3.34419687e-01 -7.59327079e-05 
 3.53420156e-05  3.34373409e-01 -7.75859703e-05 
 3.53430156e-05  3.34301851e-01 -7.59619020e-05 
 3.53440156e-05  3.34255388e-01 -7.76145303e-05 
 3.53450156e-05  3.34184020e-01 -7.59911054e-05 
 3.53460156e-05  3.34137375e-01 -7.76430982e-05 
 3.53470156e-05  3.34066194e-01 -7.60203182e-05 
 3.53480156e-05  3.34019370e-01 -7.76716742e-05 
 3.53490156e-05  3.33948375e-01 -7.60495403e-05 
 3.53500156e-05  3.33901372e-01 -7.77002581e-05 
 3.53510156e-05  3.33830562e-01 -7.60787716e-05 
 3.53520156e-05  3.33783383e-01 -7.77288505e-05 
 3.53530156e-05  3.33712755e-01 -7.61080119e-05 
 3.53540156e-05  3.33665401e-01 -7.77574509e-05 
 3.53550156e-05  3.33594953e-01 -7.61372612e-05 
 3.53560156e-05  3.33547428e-01 -7.77860598e-05 
 3.53570156e-05  3.33477158e-01 -7.61665195e-05 
 3.53580156e-05  3.33429462e-01 -7.78146771e-05 
 3.53590156e-05  3.33359368e-01 -7.61957867e-05 
 3.53600156e-05  3.33311504e-01 -7.78433029e-05 
 3.53610156e-05  3.33241585e-01 -7.62250627e-05 
 3.53620156e-05  3.33193554e-01 -7.78719372e-05 
 3.53630156e-05  3.33123807e-01 -7.62543476e-05 
 3.53640156e-05  3.33075611e-01 -7.79005801e-05 
 3.53650156e-05  3.33006035e-01 -7.62836411e-05 
 3.53660156e-05  3.32957677e-01 -7.79292317e-05 
 3.53670156e-05  3.32888270e-01 -7.63129433e-05 
 3.53680156e-05  3.32839750e-01 -7.79578920e-05 
 3.53690156e-05  3.32770510e-01 -7.63422541e-05 
 3.53700156e-05  3.32721832e-01 -7.79865610e-05 
 3.53710156e-05  3.32652757e-01 -7.63715736e-05 
 3.53720156e-05  3.32603921e-01 -7.80152389e-05 
 3.53730156e-05  3.32535010e-01 -7.64009016e-05 
 3.53740156e-05  3.32486017e-01 -7.80439255e-05 
 3.53750156e-05  3.32417268e-01 -7.64302381e-05 
 3.53760156e-05  3.32368122e-01 -7.80726210e-05 
 3.53770156e-05  3.32299533e-01 -7.64595831e-05 
 3.53780156e-05  3.32250234e-01 -7.81013256e-05 
 3.53790156e-05  3.32181804e-01 -7.64889365e-05 
 3.53800156e-05  3.32132354e-01 -7.81300390e-05 
 3.53810156e-05  3.32064081e-01 -7.65182983e-05 
 3.53820156e-05  3.32014482e-01 -7.81587614e-05 
 3.53830156e-05  3.31946364e-01 -7.65476685e-05 
 3.53840156e-05  3.31896617e-01 -7.81874928e-05 
 3.53850156e-05  3.31828653e-01 -7.65770469e-05 
 3.53860156e-05  3.31778761e-01 -7.82162334e-05 
 3.53870156e-05  3.31710948e-01 -7.66064338e-05 
 3.53880156e-05  3.31660912e-01 -7.82449830e-05 
 3.53890156e-05  3.31593250e-01 -7.66358289e-05 
 3.53900156e-05  3.31543070e-01 -7.82737417e-05 
 3.53910156e-05  3.31475557e-01 -7.66652323e-05 
 3.53920156e-05  3.31425237e-01 -7.83025096e-05 
 3.53930156e-05  3.31357871e-01 -7.66946439e-05 
 3.53940156e-05  3.31307411e-01 -7.83312866e-05 
 3.53950156e-05  3.31240191e-01 -7.67240638e-05 
 3.53960156e-05  3.31189592e-01 -7.83600727e-05 
 3.53970156e-05  3.31122517e-01 -7.67534918e-05 
 3.53980156e-05  3.31071782e-01 -7.83888682e-05 
 3.53990156e-05  3.31004850e-01 -7.67829280e-05 
 3.54000156e-05  3.30953979e-01 -7.84176729e-05 
 3.54010156e-05  3.30887188e-01 -7.68123725e-05 
 3.54020156e-05  3.30836184e-01 -7.84464868e-05 
 3.54030156e-05  3.30769533e-01 -7.68418250e-05 
 3.54040156e-05  3.30718396e-01 -7.84753099e-05 
 3.54050156e-05  3.30651884e-01 -7.68712856e-05 
 3.54060156e-05  3.30600617e-01 -7.85041424e-05 
 3.54070156e-05  3.30534241e-01 -7.69007544e-05 
 3.54080156e-05  3.30482844e-01 -7.85329841e-05 
 3.54090156e-05  3.30416605e-01 -7.69302314e-05 
 3.54100156e-05  3.30365080e-01 -7.85618351e-05 
 3.54110156e-05  3.30298975e-01 -7.69597163e-05 
 3.54120156e-05  3.30247323e-01 -7.85906955e-05 
 3.54130156e-05  3.30181351e-01 -7.69892094e-05 
 3.54140156e-05  3.30129574e-01 -7.86195652e-05 
 3.54150156e-05  3.30063733e-01 -7.70187105e-05 
 3.54160156e-05  3.30011832e-01 -7.86484443e-05 
 3.54170156e-05  3.29946122e-01 -7.70482197e-05 
 3.54180156e-05  3.29894098e-01 -7.86773328e-05 
 3.54190156e-05  3.29828516e-01 -7.70777370e-05 
 3.54200156e-05  3.29776371e-01 -7.87062306e-05 
 3.54210156e-05  3.29710918e-01 -7.71072623e-05 
 3.54220156e-05  3.29658653e-01 -7.87351377e-05 
 3.54230156e-05  3.29593325e-01 -7.71367956e-05 
 3.54240156e-05  3.29540941e-01 -7.87640543e-05 
 3.54250156e-05  3.29475739e-01 -7.71663370e-05 
 3.54260156e-05  3.29423238e-01 -7.87929804e-05 
 3.54270156e-05  3.29358159e-01 -7.71958864e-05 
 3.54280156e-05  3.29305542e-01 -7.88219157e-05 
 3.54290156e-05  3.29240585e-01 -7.72254438e-05 
 3.54300156e-05  3.29187853e-01 -7.88508605e-05 
 3.54310156e-05  3.29123018e-01 -7.72550093e-05 
 3.54320156e-05  3.29070172e-01 -7.88798146e-05 
 3.54330156e-05  3.29005457e-01 -7.72845827e-05 
 3.54340156e-05  3.28952499e-01 -7.89087782e-05 
 3.54350156e-05  3.28887902e-01 -7.73141643e-05 
 3.54360156e-05  3.28834834e-01 -7.89377512e-05 
 3.54370156e-05  3.28770354e-01 -7.73437538e-05 
 3.54380156e-05  3.28717175e-01 -7.89667336e-05 
 3.54390156e-05  3.28652812e-01 -7.73733513e-05 
 3.54400156e-05  3.28599525e-01 -7.89957255e-05 
 3.54410156e-05  3.28535277e-01 -7.74029568e-05 
 3.54420156e-05  3.28481882e-01 -7.90247270e-05 
 3.54430156e-05  3.28417748e-01 -7.74325705e-05 
 3.54440156e-05  3.28364246e-01 -7.90537377e-05 
 3.54450156e-05  3.28300225e-01 -7.74621919e-05 
 3.54460156e-05  3.28246619e-01 -7.90827579e-05 
 3.54470156e-05  3.28182709e-01 -7.74918216e-05 
 3.54480156e-05  3.28128998e-01 -7.91117876e-05 
 3.54490156e-05  3.28065199e-01 -7.75214592e-05 
 3.54500156e-05  3.28011385e-01 -7.91408267e-05 
 3.54510156e-05  3.27947695e-01 -7.75511047e-05 
 3.54520156e-05  3.27893780e-01 -7.91698752e-05 
 3.54530156e-05  3.27830198e-01 -7.75807583e-05 
 3.54540156e-05  3.27776182e-01 -7.91989332e-05 
 3.54550156e-05  3.27712708e-01 -7.76104201e-05 
 3.54560156e-05  3.27658592e-01 -7.92280007e-05 
 3.54570156e-05  3.27595224e-01 -7.76400896e-05 
 3.54580156e-05  3.27541010e-01 -7.92570775e-05 
 3.54590156e-05  3.27477746e-01 -7.76697672e-05 
 3.54600156e-05  3.27423434e-01 -7.92861638e-05 
 3.54610156e-05  3.27360274e-01 -7.76994531e-05 
 3.54620156e-05  3.27305867e-01 -7.93152596e-05 
 3.54630156e-05  3.27242810e-01 -7.77291468e-05 
 3.54640156e-05  3.27188307e-01 -7.93443648e-05 
 3.54650156e-05  3.27125351e-01 -7.77588486e-05 
 3.54660156e-05  3.27070754e-01 -7.93734795e-05 
 3.54670156e-05  3.27007899e-01 -7.77885583e-05 
 3.54680156e-05  3.26953209e-01 -7.94026035e-05 
 3.54690156e-05  3.26890454e-01 -7.78182762e-05 
 3.54700156e-05  3.26835671e-01 -7.94317371e-05 
 3.54710156e-05  3.26773015e-01 -7.78480020e-05 
 3.54720156e-05  3.26718141e-01 -7.94608800e-05 
 3.54730156e-05  3.26655582e-01 -7.78777359e-05 
 3.54740156e-05  3.26600619e-01 -7.94900325e-05 
 3.54750156e-05  3.26538156e-01 -7.79074779e-05 
 3.54760156e-05  3.26483104e-01 -7.95191943e-05 
 3.54770156e-05  3.26420736e-01 -7.79372280e-05 
 3.54780156e-05  3.26365596e-01 -7.95483656e-05 
 3.54790156e-05  3.26303323e-01 -7.79669861e-05 
 3.54800156e-05  3.26248096e-01 -7.95775464e-05 
 3.54810156e-05  3.26185917e-01 -7.79967522e-05 
 3.54820156e-05  3.26130603e-01 -7.96067365e-05 
 3.54830156e-05  3.26068517e-01 -7.80265264e-05 
 3.54840156e-05  3.26013118e-01 -7.96359361e-05 
 3.54850156e-05  3.25951123e-01 -7.80563087e-05 
 3.54860156e-05  3.25895640e-01 -7.96651451e-05 
 3.54870156e-05  3.25833736e-01 -7.80860991e-05 
 3.54880156e-05  3.25778170e-01 -7.96943635e-05 
 3.54890156e-05  3.25716356e-01 -7.81158975e-05 
 3.54900156e-05  3.25660707e-01 -7.97235914e-05 
 3.54910156e-05  3.25598982e-01 -7.81457041e-05 
 3.54920156e-05  3.25543252e-01 -7.97528287e-05 
 3.54930156e-05  3.25481614e-01 -7.81755187e-05 
 3.54940156e-05  3.25425804e-01 -7.97820754e-05 
 3.54950156e-05  3.25364253e-01 -7.82053415e-05 
 3.54960156e-05  3.25308364e-01 -7.98113315e-05 
 3.54970156e-05  3.25246899e-01 -7.82351727e-05 
 3.54980156e-05  3.25190931e-01 -7.98405976e-05 
 3.54990156e-05  3.25129551e-01 -7.82650120e-05 
 3.55000156e-05  3.25073506e-01 -7.98698728e-05 
 3.55010156e-05  3.25012210e-01 -7.82948593e-05 
 3.55020156e-05  3.24956088e-01 -7.98991576e-05 
 3.55030156e-05  3.24894875e-01 -7.83247148e-05 
 3.55040156e-05  3.24838677e-01 -7.99284515e-05 
 3.55050156e-05  3.24777547e-01 -7.83545783e-05 
 3.55060156e-05  3.24721274e-01 -7.99577549e-05 
 3.55070156e-05  3.24660226e-01 -7.83844500e-05 
 3.55080156e-05  3.24603879e-01 -7.99870676e-05 
 3.55090156e-05  3.24542911e-01 -7.84143297e-05 
 3.55100156e-05  3.24486490e-01 -8.00163897e-05 
 3.55110156e-05  3.24425603e-01 -7.84442178e-05 
 3.55120156e-05  3.24369110e-01 -8.00457212e-05 
 3.55130156e-05  3.24308301e-01 -7.84741139e-05 
 3.55140156e-05  3.24251736e-01 -8.00750620e-05 
 3.55150156e-05  3.24191006e-01 -7.85040181e-05 
 3.55160156e-05  3.24134370e-01 -8.01044123e-05 
 3.55170156e-05  3.24073717e-01 -7.85339305e-05 
 3.55180156e-05  3.24017012e-01 -8.01337719e-05 
 3.55190156e-05  3.23956435e-01 -7.85638512e-05 
 3.55200156e-05  3.23899661e-01 -8.01631410e-05 
 3.55210156e-05  3.23839160e-01 -7.85937799e-05 
 3.55220156e-05  3.23782317e-01 -8.01925194e-05 
 3.55230156e-05  3.23721891e-01 -7.86237169e-05 
 3.55240156e-05  3.23664981e-01 -8.02219072e-05 
 3.55250156e-05  3.23604629e-01 -7.86536622e-05 
 3.55260156e-05  3.23547652e-01 -8.02513043e-05 
 3.55270156e-05  3.23487374e-01 -7.86836156e-05 
 3.55280156e-05  3.23430331e-01 -8.02807109e-05 
 3.55290156e-05  3.23370125e-01 -7.87135772e-05 
 3.55300156e-05  3.23313017e-01 -8.03101269e-05 
 3.55310156e-05  3.23252883e-01 -7.87435472e-05 
 3.55320156e-05  3.23195711e-01 -8.03395522e-05 
 3.55330156e-05  3.23135648e-01 -7.87735254e-05 
 3.55340156e-05  3.23078412e-01 -8.03689870e-05 
 3.55350156e-05  3.23018419e-01 -7.88035119e-05 
 3.55360156e-05  3.22961120e-01 -8.03984312e-05 
 3.55370156e-05  3.22901196e-01 -7.88335066e-05 
 3.55380156e-05  3.22843836e-01 -8.04278846e-05 
 3.55390156e-05  3.22783981e-01 -7.88635094e-05 
 3.55400156e-05  3.22726559e-01 -8.04573474e-05 
 3.55410156e-05  3.22666772e-01 -7.88935206e-05 
 3.55420156e-05  3.22609289e-01 -8.04868197e-05 
 3.55430156e-05  3.22549570e-01 -7.89235401e-05 
 3.55440156e-05  3.22492027e-01 -8.05163014e-05 
 3.55450156e-05  3.22432374e-01 -7.89535680e-05 
 3.55460156e-05  3.22374773e-01 -8.05457923e-05 
 3.55470156e-05  3.22315186e-01 -7.89836040e-05 
 3.55480156e-05  3.22257525e-01 -8.05752926e-05 
 3.55490156e-05  3.22198003e-01 -7.90136485e-05 
 3.55500156e-05  3.22140285e-01 -8.06048024e-05 
 3.55510156e-05  3.22080828e-01 -7.90437012e-05 
 3.55520156e-05  3.22023053e-01 -8.06343215e-05 
 3.55530156e-05  3.21963659e-01 -7.90737621e-05 
 3.55540156e-05  3.21905828e-01 -8.06638499e-05 
 3.55550156e-05  3.21846497e-01 -7.91038315e-05 
 3.55560156e-05  3.21788610e-01 -8.06933878e-05 
 3.55570156e-05  3.21729342e-01 -7.91339093e-05 
 3.55580156e-05  3.21671400e-01 -8.07229348e-05 
 3.55590156e-05  3.21612193e-01 -7.91639951e-05 
 3.55600156e-05  3.21554197e-01 -8.07524913e-05 
 3.55610156e-05  3.21495051e-01 -7.91940895e-05 
 3.55620156e-05  3.21437001e-01 -8.07820572e-05 
 3.55630156e-05  3.21377916e-01 -7.92241923e-05 
 3.55640156e-05  3.21319813e-01 -8.08116324e-05 
 3.55650156e-05  3.21260787e-01 -7.92543032e-05 
 3.55660156e-05  3.21202633e-01 -8.08412168e-05 
 3.55670156e-05  3.21143665e-01 -7.92844227e-05 
 3.55680156e-05  3.21085459e-01 -8.08708107e-05 
 3.55690156e-05  3.21026550e-01 -7.93145504e-05 
 3.55700156e-05  3.20968293e-01 -8.09004137e-05 
 3.55710156e-05  3.20909442e-01 -7.93446865e-05 
 3.55720156e-05  3.20851135e-01 -8.09300262e-05 
 3.55730156e-05  3.20792340e-01 -7.93748311e-05 
 3.55740156e-05  3.20733983e-01 -8.09596480e-05 
 3.55750156e-05  3.20675246e-01 -7.94049839e-05 
 3.55760156e-05  3.20616839e-01 -8.09892790e-05 
 3.55770156e-05  3.20558157e-01 -7.94351453e-05 
 3.55780156e-05  3.20499703e-01 -8.10189194e-05 
 3.55790156e-05  3.20441076e-01 -7.94653149e-05 
 3.55800156e-05  3.20382574e-01 -8.10485690e-05 
 3.55810156e-05  3.20324001e-01 -7.94954929e-05 
 3.55820156e-05  3.20265452e-01 -8.10782281e-05 
 3.55830156e-05  3.20206934e-01 -7.95256793e-05 
 3.55840156e-05  3.20148337e-01 -8.11078964e-05 
 3.55850156e-05  3.20089872e-01 -7.95558741e-05 
 3.55860156e-05  3.20031230e-01 -8.11375739e-05 
 3.55870156e-05  3.19972818e-01 -7.95860774e-05 
 3.55880156e-05  3.19914131e-01 -8.11672607e-05 
 3.55890156e-05  3.19855771e-01 -7.96162889e-05 
 3.55900156e-05  3.19797038e-01 -8.11969568e-05 
 3.55910156e-05  3.19738730e-01 -7.96465090e-05 
 3.55920156e-05  3.19679953e-01 -8.12266621e-05 
 3.55930156e-05  3.19621696e-01 -7.96767374e-05 
 3.55940156e-05  3.19562876e-01 -8.12563768e-05 
 3.55950156e-05  3.19504668e-01 -7.97069742e-05 
 3.55960156e-05  3.19445806e-01 -8.12861006e-05 
 3.55970156e-05  3.19387648e-01 -7.97372195e-05 
 3.55980156e-05  3.19328743e-01 -8.13158338e-05 
 3.55990156e-05  3.19270634e-01 -7.97674732e-05 
 3.56000156e-05  3.19211687e-01 -8.13455762e-05 
 3.56010156e-05  3.19153627e-01 -7.97977352e-05 
 3.56020156e-05  3.19094639e-01 -8.13753278e-05 
 3.56030156e-05  3.19036627e-01 -7.98280058e-05 
 3.56040156e-05  3.18977598e-01 -8.14050887e-05 
 3.56050156e-05  3.18919634e-01 -7.98582848e-05 
 3.56060156e-05  3.18860565e-01 -8.14348588e-05 
 3.56070156e-05  3.18802647e-01 -7.98885722e-05 
 3.56080156e-05  3.18743538e-01 -8.14646382e-05 
 3.56090156e-05  3.18685668e-01 -7.99188681e-05 
 3.56100156e-05  3.18626520e-01 -8.14944267e-05 
 3.56110156e-05  3.18568695e-01 -7.99491724e-05 
 3.56120156e-05  3.18509508e-01 -8.15242244e-05 
 3.56130156e-05  3.18451729e-01 -7.99794851e-05 
 3.56140156e-05  3.18392504e-01 -8.15540315e-05 
 3.56150156e-05  3.18334770e-01 -8.00098063e-05 
 3.56160156e-05  3.18275507e-01 -8.15838477e-05 
 3.56170156e-05  3.18217817e-01 -8.00401361e-05 
 3.56180156e-05  3.18158518e-01 -8.16136731e-05 
 3.56190156e-05  3.18100872e-01 -8.00704741e-05 
 3.56200156e-05  3.18041536e-01 -8.16435078e-05 
 3.56210156e-05  3.17983933e-01 -8.01008208e-05 
 3.56220156e-05  3.17924561e-01 -8.16733517e-05 
 3.56230156e-05  3.17867001e-01 -8.01311759e-05 
 3.56240156e-05  3.17807594e-01 -8.17032048e-05 
 3.56250156e-05  3.17750076e-01 -8.01615397e-05 
 3.56260156e-05  3.17690633e-01 -8.17330671e-05 
 3.56270156e-05  3.17633158e-01 -8.01919118e-05 
 3.56280156e-05  3.17573681e-01 -8.17629387e-05 
 3.56290156e-05  3.17516246e-01 -8.02222924e-05 
 3.56300156e-05  3.17456735e-01 -8.17928194e-05 
 3.56310156e-05  3.17399342e-01 -8.02526814e-05 
 3.56320156e-05  3.17339797e-01 -8.18227093e-05 
 3.56330156e-05  3.17282444e-01 -8.02830790e-05 
 3.56340156e-05  3.17222867e-01 -8.18526084e-05 
 3.56350156e-05  3.17165553e-01 -8.03134852e-05 
 3.56360156e-05  3.17105943e-01 -8.18825168e-05 
 3.56370156e-05  3.17048669e-01 -8.03438999e-05 
 3.56380156e-05  3.16989027e-01 -8.19124342e-05 
 3.56390156e-05  3.16931792e-01 -8.03743231e-05 
 3.56400156e-05  3.16872118e-01 -8.19423610e-05 
 3.56410156e-05  3.16814922e-01 -8.04047548e-05 
 3.56420156e-05  3.16755217e-01 -8.19722969e-05 
 3.56430156e-05  3.16698058e-01 -8.04351951e-05 
 3.56440156e-05  3.16638323e-01 -8.20022420e-05 
 3.56450156e-05  3.16581202e-01 -8.04656440e-05 
 3.56460156e-05  3.16521436e-01 -8.20321963e-05 
 3.56470156e-05  3.16464352e-01 -8.04961013e-05 
