 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.52791456e-05  1.87491956e-01 -5.70000180e-05 
 4.52801456e-05  1.87724897e-01 -6.30981891e-05 
 4.52811456e-05  1.87712250e-01 -6.71783001e-05 
 4.52821456e-05  1.87925173e-01 -7.28770116e-05 
 4.52831456e-05  1.87908650e-01 -7.65694014e-05 
 4.52841456e-05  1.88096370e-01 -8.16968776e-05 
 4.52851456e-05  1.88068704e-01 -8.48464204e-05 
 4.52861456e-05  1.88229345e-01 -8.93181216e-05 
 4.52871456e-05  1.88187175e-01 -9.18562072e-05 
 4.52881456e-05  1.88321373e-01 -9.56643855e-05 
 4.52891456e-05  1.88264164e-01 -9.75938270e-05 
 4.52901456e-05  1.88374252e-01 -1.00787919e-04 
 4.52911456e-05  1.88303287e-01 -1.02160440e-04 
 4.52921456e-05  1.88392511e-01 -1.04823768e-04 
 4.52931456e-05  1.88310026e-01 -1.05717176e-04 
 4.52941456e-05  1.88381894e-01 -1.07945870e-04 
 4.52951456e-05  1.88290425e-01 -1.08445481e-04 
 4.52961456e-05  1.88348243e-01 -1.10332876e-04 
 4.52971456e-05  1.88250194e-01 -1.10519072e-04 
 4.52981456e-05  1.88296808e-01 -1.12146639e-04 
 4.52991456e-05  1.88194224e-01 -1.12088458e-04 
 4.53001456e-05  1.88231939e-01 -1.13522450e-04 
 4.53011456e-05  1.88126444e-01 -1.13275784e-04 
 4.53021456e-05  1.88157051e-01 -1.14567634e-04 
 4.53031456e-05  1.88049872e-01 -1.14176111e-04 
 4.53041456e-05  1.88074735e-01 -1.15364629e-04 
 4.53051456e-05  1.87966773e-01 -1.14861614e-04 
 4.53061456e-05  1.87986921e-01 -1.15975620e-04 
 4.53071456e-05  1.87878824e-01 -1.15386384e-04 
 4.53081456e-05  1.87895031e-01 -1.16447117e-04 
 4.53091456e-05  1.87787259e-01 -1.15790744e-04 
 4.53101456e-05  1.87800115e-01 -1.16813811e-04 
 4.53111456e-05  1.87692989e-01 -1.16104730e-04 
 4.53121456e-05  1.87702946e-01 -1.17101588e-04 
 4.53131456e-05  1.87596686e-01 -1.16350741e-04 
 4.53141456e-05  1.87604097e-01 -1.17329808e-04 
 4.53151456e-05  1.87498852e-01 -1.16545533e-04 
 4.53161456e-05  1.87503993e-01 -1.17512988e-04 
 4.53171456e-05  1.87399858e-01 -1.16701665e-04 
 4.53181456e-05  1.87402950e-01 -1.17662047e-04 
 4.53191456e-05  1.87299985e-01 -1.16828584e-04 
 4.53201456e-05  1.87301208e-01 -1.17785211e-04 
 4.53211456e-05  1.87199442e-01 -1.16933407e-04 
 4.53221456e-05  1.87198943e-01 -1.17888699e-04 
 4.53231456e-05  1.87098388e-01 -1.17021507e-04 
 4.53241456e-05  1.87096291e-01 -1.17977215e-04 
 4.53251456e-05  1.86996942e-01 -1.17096950e-04 
 4.53261456e-05  1.86993351e-01 -1.18054326e-04 
 4.53271456e-05  1.86895195e-01 -1.17162811e-04 
 4.53281456e-05  1.86890201e-01 -1.18122738e-04 
 4.53291456e-05  1.86793217e-01 -1.17221424e-04 
 4.53301456e-05  1.86786896e-01 -1.18184509e-04 
 4.53311456e-05  1.86691060e-01 -1.17274556e-04 
 4.53321456e-05  1.86683482e-01 -1.18241202e-04 
 4.53331456e-05  1.86588765e-01 -1.17323550e-04 
 4.53341456e-05  1.86579991e-01 -1.18294006e-04 
 4.53351456e-05  1.86486361e-01 -1.17369424e-04 
 4.53361456e-05  1.86476446e-01 -1.18343828e-04 
 4.53371456e-05  1.86383873e-01 -1.17412950e-04 
 4.53381456e-05  1.86372868e-01 -1.18391358e-04 
 4.53391456e-05  1.86281319e-01 -1.17454717e-04 
 4.53401456e-05  1.86269269e-01 -1.18437122e-04 
 4.53411456e-05  1.86178712e-01 -1.17495168e-04 
 4.53421456e-05  1.86165660e-01 -1.18481521e-04 
 4.53431456e-05  1.86076064e-01 -1.17534642e-04 
 4.53441456e-05  1.86062048e-01 -1.18524863e-04 
 4.53451456e-05  1.85973366e-01 -1.17573475e-04 
 4.53461456e-05  1.85958445e-01 -1.18567577e-04 
 4.53471456e-05  1.85870663e-01 -1.17611892e-04 
 4.53481456e-05  1.85854848e-01 -1.18609582e-04 
 4.53491456e-05  1.85767937e-01 -1.17649857e-04 
 4.53501456e-05  1.85751259e-01 -1.18651031e-04 
 4.53511456e-05  1.85665193e-01 -1.17687501e-04 
 4.53521456e-05  1.85647683e-01 -1.18692045e-04 
 4.53531456e-05  1.85562433e-01 -1.17724921e-04 
 4.53541456e-05  1.85544120e-01 -1.18732713e-04 
 4.53551456e-05  1.85459661e-01 -1.17762192e-04 
 4.53561456e-05  1.85440571e-01 -1.18773105e-04 
 4.53571456e-05  1.85356879e-01 -1.17799369e-04 
 4.53581456e-05  1.85337039e-01 -1.18813276e-04 
 4.53591456e-05  1.85254089e-01 -1.17836493e-04 
 4.53601456e-05  1.85233523e-01 -1.18853266e-04 
 4.53611456e-05  1.85151292e-01 -1.17873594e-04 
 4.53621456e-05  1.85130023e-01 -1.18893108e-04 
 4.53631456e-05  1.85048490e-01 -1.17910695e-04 
 4.53641456e-05  1.85026540e-01 -1.18932828e-04 
 4.53651456e-05  1.84945683e-01 -1.17947811e-04 
 4.53661456e-05  1.84923074e-01 -1.18972444e-04 
 4.53671456e-05  1.84842873e-01 -1.17984955e-04 
 4.53681456e-05  1.84819614e-01 -1.19011949e-04 
 4.53691456e-05  1.84740060e-01 -1.18022145e-04 
 4.53701456e-05  1.84716181e-01 -1.19051433e-04 
 4.53711456e-05  1.84637246e-01 -1.18059370e-04 
 4.53721456e-05  1.84612765e-01 -1.19090835e-04 
 4.53731456e-05  1.84534429e-01 -1.18096639e-04 
 4.53741456e-05  1.84509364e-01 -1.19130176e-04 
 4.53751456e-05  1.84431612e-01 -1.18133950e-04 
 4.53761456e-05  1.84405979e-01 -1.19169455e-04 
 4.53771456e-05  1.84328794e-01 -1.18171311e-04 
 4.53781456e-05  1.84302609e-01 -1.19208689e-04 
 4.53791456e-05  1.84225975e-01 -1.18208717e-04 
 4.53801456e-05  1.84199254e-01 -1.19247874e-04 
 4.53811456e-05  1.84123157e-01 -1.18246173e-04 
 4.53821456e-05  1.84095914e-01 -1.19287024e-04 
 4.53831456e-05  1.84020340e-01 -1.18283674e-04 
 4.53841456e-05  1.83992588e-01 -1.19326134e-04 
 4.53851456e-05  1.83917524e-01 -1.18321225e-04 
 4.53861456e-05  1.83889277e-01 -1.19365216e-04 
 4.53871456e-05  1.83814709e-01 -1.18358818e-04 
 4.53881456e-05  1.83785980e-01 -1.19404263e-04 
 4.53891456e-05  1.83711895e-01 -1.18396459e-04 
 4.53901456e-05  1.83682696e-01 -1.19443288e-04 
 4.53911456e-05  1.83609084e-01 -1.18434142e-04 
 4.53921456e-05  1.83579426e-01 -1.19482283e-04 
 4.53931456e-05  1.83506275e-01 -1.18471868e-04 
 4.53941456e-05  1.83476169e-01 -1.19521259e-04 
 4.53951456e-05  1.83403468e-01 -1.18509633e-04 
 4.53961456e-05  1.83372926e-01 -1.19560209e-04 
 4.53971456e-05  1.83300663e-01 -1.18547440e-04 
 4.53981456e-05  1.83269695e-01 -1.19599144e-04 
 4.53991456e-05  1.83197862e-01 -1.18585283e-04 
 4.54001456e-05  1.83166477e-01 -1.19638057e-04 
 4.54011456e-05  1.83095063e-01 -1.18623163e-04 
 4.54021456e-05  1.83063271e-01 -1.19676954e-04 
 4.54031456e-05  1.82992268e-01 -1.18661079e-04 
 4.54041456e-05  1.82960078e-01 -1.19715834e-04 
 4.54051456e-05  1.82889476e-01 -1.18699029e-04 
 4.54061456e-05  1.82856896e-01 -1.19754700e-04 
 4.54071456e-05  1.82786688e-01 -1.18737012e-04 
 4.54081456e-05  1.82753727e-01 -1.19793552e-04 
 4.54091456e-05  1.82683904e-01 -1.18775027e-04 
 4.54101456e-05  1.82650569e-01 -1.19832391e-04 
 4.54111456e-05  1.82581123e-01 -1.18813073e-04 
 4.54121456e-05  1.82547423e-01 -1.19871218e-04 
 4.54131456e-05  1.82478347e-01 -1.18851148e-04 
 4.54141456e-05  1.82444289e-01 -1.19910035e-04 
 4.54151456e-05  1.82375574e-01 -1.18889253e-04 
 4.54161456e-05  1.82341166e-01 -1.19948842e-04 
 4.54171456e-05  1.82272806e-01 -1.18927384e-04 
 4.54181456e-05  1.82238054e-01 -1.19987640e-04 
 4.54191456e-05  1.82170043e-01 -1.18965543e-04 
 4.54201456e-05  1.82134953e-01 -1.20026430e-04 
 4.54211456e-05  1.82067284e-01 -1.19003727e-04 
 4.54221456e-05  1.82031863e-01 -1.20065212e-04 
 4.54231456e-05  1.81964530e-01 -1.19041936e-04 
 4.54241456e-05  1.81928784e-01 -1.20103988e-04 
 4.54251456e-05  1.81861780e-01 -1.19080169e-04 
 4.54261456e-05  1.81825716e-01 -1.20142758e-04 
 4.54271456e-05  1.81759036e-01 -1.19118426e-04 
 4.54281456e-05  1.81722658e-01 -1.20181522e-04 
 4.54291456e-05  1.81656296e-01 -1.19156705e-04 
 4.54301456e-05  1.81619611e-01 -1.20220282e-04 
 4.54311456e-05  1.81553561e-01 -1.19195006e-04 
 4.54321456e-05  1.81516575e-01 -1.20259039e-04 
 4.54331456e-05  1.81450832e-01 -1.19233328e-04 
 4.54341456e-05  1.81413549e-01 -1.20297792e-04 
 4.54351456e-05  1.81348108e-01 -1.19271671e-04 
 4.54361456e-05  1.81310533e-01 -1.20336542e-04 
 4.54371456e-05  1.81245390e-01 -1.19310035e-04 
 4.54381456e-05  1.81207527e-01 -1.20375290e-04 
 4.54391456e-05  1.81142676e-01 -1.19348417e-04 
 4.54401456e-05  1.81104532e-01 -1.20414036e-04 
 4.54411456e-05  1.81039969e-01 -1.19386818e-04 
 4.54421456e-05  1.81001546e-01 -1.20452782e-04 
 4.54431456e-05  1.80937267e-01 -1.19425238e-04 
 4.54441456e-05  1.80898571e-01 -1.20491526e-04 
 4.54451456e-05  1.80834570e-01 -1.19463675e-04 
 4.54461456e-05  1.80795606e-01 -1.20530271e-04 
 4.54471456e-05  1.80731879e-01 -1.19502130e-04 
 4.54481456e-05  1.80692650e-01 -1.20569015e-04 
 4.54491456e-05  1.80629195e-01 -1.19540601e-04 
 4.54501456e-05  1.80589704e-01 -1.20607760e-04 
 4.54511456e-05  1.80526515e-01 -1.19579089e-04 
 4.54521456e-05  1.80486768e-01 -1.20646506e-04 
 4.54531456e-05  1.80423842e-01 -1.19617593e-04 
 4.54541456e-05  1.80383842e-01 -1.20685254e-04 
 4.54551456e-05  1.80321175e-01 -1.19656112e-04 
 4.54561456e-05  1.80280926e-01 -1.20724003e-04 
 4.54571456e-05  1.80218514e-01 -1.19694647e-04 
 4.54581456e-05  1.80178019e-01 -1.20762755e-04 
 4.54591456e-05  1.80115859e-01 -1.19733197e-04 
 4.54601456e-05  1.80075122e-01 -1.20801509e-04 
 4.54611456e-05  1.80013210e-01 -1.19771762e-04 
 4.54621456e-05  1.79972234e-01 -1.20840266e-04 
 4.54631456e-05  1.79910567e-01 -1.19810340e-04 
 4.54641456e-05  1.79869356e-01 -1.20879026e-04 
 4.54651456e-05  1.79807930e-01 -1.19848933e-04 
 4.54661456e-05  1.79766487e-01 -1.20917790e-04 
 4.54671456e-05  1.79705300e-01 -1.19887539e-04 
 4.54681456e-05  1.79663627e-01 -1.20956557e-04 
 4.54691456e-05  1.79602676e-01 -1.19926159e-04 
 4.54701456e-05  1.79560777e-01 -1.20995329e-04 
 4.54711456e-05  1.79500058e-01 -1.19964791e-04 
 4.54721456e-05  1.79457937e-01 -1.21034105e-04 
 4.54731456e-05  1.79397447e-01 -1.20003437e-04 
 4.54741456e-05  1.79355105e-01 -1.21072885e-04 
 4.54751456e-05  1.79294842e-01 -1.20042095e-04 
 4.54761456e-05  1.79252283e-01 -1.21111671e-04 
 4.54771456e-05  1.79192243e-01 -1.20080765e-04 
 4.54781456e-05  1.79149470e-01 -1.21150461e-04 
 4.54791456e-05  1.79089651e-01 -1.20119447e-04 
 4.54801456e-05  1.79046667e-01 -1.21189257e-04 
 4.54811456e-05  1.78987066e-01 -1.20158141e-04 
 4.54821456e-05  1.78943872e-01 -1.21228059e-04 
 4.54831456e-05  1.78884487e-01 -1.20196847e-04 
 4.54841456e-05  1.78841087e-01 -1.21266866e-04 
 4.54851456e-05  1.78781915e-01 -1.20235567e-04 
 4.54861456e-05  1.78738311e-01 -1.21305683e-04 
 4.54871456e-05  1.78679349e-01 -1.20274298e-04 
 4.54881456e-05  1.78635544e-01 -1.21344505e-04 
 4.54891456e-05  1.78576790e-01 -1.20313039e-04 
 4.54901456e-05  1.78532786e-01 -1.21383333e-04 
 4.54911456e-05  1.78474238e-01 -1.20351791e-04 
 4.54921456e-05  1.78430037e-01 -1.21422166e-04 
 4.54931456e-05  1.78371692e-01 -1.20390553e-04 
 4.54941456e-05  1.78327297e-01 -1.21461006e-04 
 4.54951456e-05  1.78269153e-01 -1.20429325e-04 
 4.54961456e-05  1.78224566e-01 -1.21499852e-04 
 4.54971456e-05  1.78166621e-01 -1.20468108e-04 
 4.54981456e-05  1.78121844e-01 -1.21538705e-04 
 4.54991456e-05  1.78064096e-01 -1.20506901e-04 
 4.55001456e-05  1.78019131e-01 -1.21577565e-04 
 4.55011456e-05  1.77961577e-01 -1.20545703e-04 
 4.55021456e-05  1.77916428e-01 -1.21616431e-04 
 4.55031456e-05  1.77859065e-01 -1.20584516e-04 
 4.55041456e-05  1.77813733e-01 -1.21655305e-04 
 4.55051456e-05  1.77756560e-01 -1.20623339e-04 
 4.55061456e-05  1.77711047e-01 -1.21694186e-04 
 4.55071456e-05  1.77654062e-01 -1.20662171e-04 
 4.55081456e-05  1.77608369e-01 -1.21733075e-04 
 4.55091456e-05  1.77551571e-01 -1.20701013e-04 
 4.55101456e-05  1.77505701e-01 -1.21771971e-04 
 4.55111456e-05  1.77449087e-01 -1.20739864e-04 
 4.55121456e-05  1.77403042e-01 -1.21810875e-04 
 4.55131456e-05  1.77346609e-01 -1.20778725e-04 
 4.55141456e-05  1.77300392e-01 -1.21849787e-04 
 4.55151456e-05  1.77244139e-01 -1.20817595e-04 
 4.55161456e-05  1.77197750e-01 -1.21888706e-04 
 4.55171456e-05  1.77141675e-01 -1.20856475e-04 
 4.55181456e-05  1.77095117e-01 -1.21927634e-04 
 4.55191456e-05  1.77039219e-01 -1.20895364e-04 
 4.55201456e-05  1.76992493e-01 -1.21966569e-04 
 4.55211456e-05  1.76936769e-01 -1.20934262e-04 
 4.55221456e-05  1.76889878e-01 -1.22005513e-04 
 4.55231456e-05  1.76834326e-01 -1.20973169e-04 
 4.55241456e-05  1.76787272e-01 -1.22044464e-04 
 4.55251456e-05  1.76731891e-01 -1.21012085e-04 
 4.55261456e-05  1.76684675e-01 -1.22083425e-04 
 4.55271456e-05  1.76629462e-01 -1.21051010e-04 
 4.55281456e-05  1.76582086e-01 -1.22122393e-04 
 4.55291456e-05  1.76527041e-01 -1.21089944e-04 
 4.55301456e-05  1.76479506e-01 -1.22161370e-04 
 4.55311456e-05  1.76424627e-01 -1.21128887e-04 
 4.55321456e-05  1.76376935e-01 -1.22200355e-04 
 4.55331456e-05  1.76322219e-01 -1.21167838e-04 
 4.55341456e-05  1.76274373e-01 -1.22239348e-04 
 4.55351456e-05  1.76219819e-01 -1.21206799e-04 
 4.55361456e-05  1.76171819e-01 -1.22278350e-04 
 4.55371456e-05  1.76117426e-01 -1.21245768e-04 
 4.55381456e-05  1.76069274e-01 -1.22317361e-04 
 4.55391456e-05  1.76015040e-01 -1.21284745e-04 
 4.55401456e-05  1.75966738e-01 -1.22356380e-04 
 4.55411456e-05  1.75912661e-01 -1.21323731e-04 
 4.55421456e-05  1.75864211e-01 -1.22395408e-04 
 4.55431456e-05  1.75810289e-01 -1.21362726e-04 
 4.55441456e-05  1.75761692e-01 -1.22434445e-04 
 4.55451456e-05  1.75707925e-01 -1.21401730e-04 
 4.55461456e-05  1.75659182e-01 -1.22473490e-04 
 4.55471456e-05  1.75605568e-01 -1.21440741e-04 
 4.55481456e-05  1.75556681e-01 -1.22512544e-04 
 4.55491456e-05  1.75503217e-01 -1.21479762e-04 
 4.55501456e-05  1.75454189e-01 -1.22551607e-04 
 4.55511456e-05  1.75400875e-01 -1.21518790e-04 
 4.55521456e-05  1.75351705e-01 -1.22590679e-04 
 4.55531456e-05  1.75298539e-01 -1.21557827e-04 
 4.55541456e-05  1.75249230e-01 -1.22629759e-04 
 4.55551456e-05  1.75196210e-01 -1.21596872e-04 
 4.55561456e-05  1.75146763e-01 -1.22668849e-04 
 4.55571456e-05  1.75093889e-01 -1.21635926e-04 
 4.55581456e-05  1.75044306e-01 -1.22707947e-04 
 4.55591456e-05  1.74991575e-01 -1.21674988e-04 
 4.55601456e-05  1.74941856e-01 -1.22747055e-04 
 4.55611456e-05  1.74889268e-01 -1.21714058e-04 
 4.55621456e-05  1.74839416e-01 -1.22786171e-04 
 4.55631456e-05  1.74786969e-01 -1.21753136e-04 
 4.55641456e-05  1.74736984e-01 -1.22825296e-04 
 4.55651456e-05  1.74684677e-01 -1.21792223e-04 
 4.55661456e-05  1.74634561e-01 -1.22864431e-04 
 4.55671456e-05  1.74582392e-01 -1.21831318e-04 
 4.55681456e-05  1.74532147e-01 -1.22903574e-04 
 4.55691456e-05  1.74480114e-01 -1.21870420e-04 
 4.55701456e-05  1.74429741e-01 -1.22942727e-04 
 4.55711456e-05  1.74377844e-01 -1.21909531e-04 
 4.55721456e-05  1.74327344e-01 -1.22981888e-04 
 4.55731456e-05  1.74275581e-01 -1.21948651e-04 
 4.55741456e-05  1.74224956e-01 -1.23021059e-04 
 4.55751456e-05  1.74173325e-01 -1.21987778e-04 
 4.55761456e-05  1.74122576e-01 -1.23060239e-04 
 4.55771456e-05  1.74071077e-01 -1.22026913e-04 
 4.55781456e-05  1.74020204e-01 -1.23099428e-04 
 4.55791456e-05  1.73968836e-01 -1.22066057e-04 
 4.55801456e-05  1.73917842e-01 -1.23138625e-04 
 4.55811456e-05  1.73866602e-01 -1.22105208e-04 
 4.55821456e-05  1.73815488e-01 -1.23177833e-04 
 4.55831456e-05  1.73764376e-01 -1.22144368e-04 
 4.55841456e-05  1.73713143e-01 -1.23217049e-04 
 4.55851456e-05  1.73662157e-01 -1.22183535e-04 
 4.55861456e-05  1.73610806e-01 -1.23256274e-04 
 4.55871456e-05  1.73559946e-01 -1.22222711e-04 
 4.55881456e-05  1.73508478e-01 -1.23295509e-04 
 4.55891456e-05  1.73457742e-01 -1.22261895e-04 
 4.55901456e-05  1.73406158e-01 -1.23334753e-04 
 4.55911456e-05  1.73355546e-01 -1.22301086e-04 
 4.55921456e-05  1.73303847e-01 -1.23374006e-04 
 4.55931456e-05  1.73253356e-01 -1.22340286e-04 
 4.55941456e-05  1.73201545e-01 -1.23413268e-04 
 4.55951456e-05  1.73151175e-01 -1.22379494e-04 
 4.55961456e-05  1.73099251e-01 -1.23452539e-04 
 4.55971456e-05  1.73049000e-01 -1.22418709e-04 
 4.55981456e-05  1.72996966e-01 -1.23491819e-04 
 4.55991456e-05  1.72946834e-01 -1.22457933e-04 
 4.56001456e-05  1.72894690e-01 -1.23531109e-04 
 4.56011456e-05  1.72844674e-01 -1.22497164e-04 
 4.56021456e-05  1.72792422e-01 -1.23570408e-04 
 4.56031456e-05  1.72742522e-01 -1.22536404e-04 
 4.56041456e-05  1.72690163e-01 -1.23609716e-04 
 4.56051456e-05  1.72640378e-01 -1.22575651e-04 
 4.56061456e-05  1.72587912e-01 -1.23649034e-04 
 4.56071456e-05  1.72538241e-01 -1.22614907e-04 
 4.56081456e-05  1.72485670e-01 -1.23688360e-04 
 4.56091456e-05  1.72436112e-01 -1.22654170e-04 
 4.56101456e-05  1.72383436e-01 -1.23727696e-04 
 4.56111456e-05  1.72333990e-01 -1.22693441e-04 
 4.56121456e-05  1.72281211e-01 -1.23767041e-04 
 4.56131456e-05  1.72231875e-01 -1.22732721e-04 
 4.56141456e-05  1.72178995e-01 -1.23806395e-04 
 4.56151456e-05  1.72129769e-01 -1.22772008e-04 
 4.56161456e-05  1.72076787e-01 -1.23845758e-04 
 4.56171456e-05  1.72027669e-01 -1.22811303e-04 
 4.56181456e-05  1.71974588e-01 -1.23885131e-04 
 4.56191456e-05  1.71925577e-01 -1.22850606e-04 
 4.56201456e-05  1.71872397e-01 -1.23924513e-04 
 4.56211456e-05  1.71823493e-01 -1.22889917e-04 
 4.56221456e-05  1.71770215e-01 -1.23963904e-04 
 4.56231456e-05  1.71721416e-01 -1.22929236e-04 
 4.56241456e-05  1.71668042e-01 -1.24003304e-04 
 4.56251456e-05  1.71619347e-01 -1.22968563e-04 
 4.56261456e-05  1.71565877e-01 -1.24042714e-04 
 4.56271456e-05  1.71517286e-01 -1.23007898e-04 
 4.56281456e-05  1.71463721e-01 -1.24082133e-04 
 4.56291456e-05  1.71415232e-01 -1.23047242e-04 
 4.56301456e-05  1.71361573e-01 -1.24121562e-04 
 4.56311456e-05  1.71313186e-01 -1.23086593e-04 
 4.56321456e-05  1.71259434e-01 -1.24160999e-04 
 4.56331456e-05  1.71211147e-01 -1.23125952e-04 
 4.56341456e-05  1.71157303e-01 -1.24200446e-04 
 4.56351456e-05  1.71109116e-01 -1.23165319e-04 
 4.56361456e-05  1.71055181e-01 -1.24239902e-04 
 4.56371456e-05  1.71007092e-01 -1.23204693e-04 
 4.56381456e-05  1.70953068e-01 -1.24279367e-04 
 4.56391456e-05  1.70905076e-01 -1.23244076e-04 
 4.56401456e-05  1.70850963e-01 -1.24318841e-04 
 4.56411456e-05  1.70803068e-01 -1.23283466e-04 
 4.56421456e-05  1.70748866e-01 -1.24358324e-04 
 4.56431456e-05  1.70701067e-01 -1.23322865e-04 
 4.56441456e-05  1.70646779e-01 -1.24397817e-04 
 4.56451456e-05  1.70599074e-01 -1.23362271e-04 
 4.56461456e-05  1.70544699e-01 -1.24437318e-04 
 4.56471456e-05  1.70497089e-01 -1.23401686e-04 
 4.56481456e-05  1.70442629e-01 -1.24476829e-04 
 4.56491456e-05  1.70395112e-01 -1.23441108e-04 
 4.56501456e-05  1.70340567e-01 -1.24516349e-04 
 4.56511456e-05  1.70293142e-01 -1.23480538e-04 
 4.56521456e-05  1.70238513e-01 -1.24555879e-04 
 4.56531456e-05  1.70191179e-01 -1.23519977e-04 
 4.56541456e-05  1.70136468e-01 -1.24595417e-04 
 4.56551456e-05  1.70089225e-01 -1.23559423e-04 
 4.56561456e-05  1.70034432e-01 -1.24634965e-04 
 4.56571456e-05  1.69987278e-01 -1.23598877e-04 
 4.56581456e-05  1.69932404e-01 -1.24674522e-04 
 4.56591456e-05  1.69885339e-01 -1.23638340e-04 
 4.56601456e-05  1.69830385e-01 -1.24714088e-04 
 4.56611456e-05  1.69783407e-01 -1.23677810e-04 
 4.56621456e-05  1.69728374e-01 -1.24753663e-04 
 4.56631456e-05  1.69681484e-01 -1.23717288e-04 
 4.56641456e-05  1.69626372e-01 -1.24793248e-04 
 4.56651456e-05  1.69579568e-01 -1.23756774e-04 
 4.56661456e-05  1.69524378e-01 -1.24832842e-04 
 4.56671456e-05  1.69477659e-01 -1.23796268e-04 
 4.56681456e-05  1.69422393e-01 -1.24872445e-04 
 4.56691456e-05  1.69375759e-01 -1.23835771e-04 
 4.56701456e-05  1.69320417e-01 -1.24912057e-04 
 4.56711456e-05  1.69273866e-01 -1.23875281e-04 
 4.56721456e-05  1.69218449e-01 -1.24951678e-04 
 4.56731456e-05  1.69171981e-01 -1.23914799e-04 
 4.56741456e-05  1.69116490e-01 -1.24991308e-04 
 4.56751456e-05  1.69070104e-01 -1.23954326e-04 
 4.56761456e-05  1.69014539e-01 -1.25030948e-04 
 4.56771456e-05  1.68968235e-01 -1.23993860e-04 
 4.56781456e-05  1.68912597e-01 -1.25070597e-04 
 4.56791456e-05  1.68866373e-01 -1.24033402e-04 
 4.56801456e-05  1.68810664e-01 -1.25110255e-04 
 4.56811456e-05  1.68764519e-01 -1.24072953e-04 
 4.56821456e-05  1.68708739e-01 -1.25149923e-04 
 4.56831456e-05  1.68662673e-01 -1.24112511e-04 
 4.56841456e-05  1.68606822e-01 -1.25189599e-04 
 4.56851456e-05  1.68560835e-01 -1.24152078e-04 
 4.56861456e-05  1.68504914e-01 -1.25229285e-04 
 4.56871456e-05  1.68459005e-01 -1.24191653e-04 
 4.56881456e-05  1.68403015e-01 -1.25268979e-04 
 4.56891456e-05  1.68357182e-01 -1.24231235e-04 
 4.56901456e-05  1.68301125e-01 -1.25308683e-04 
 4.56911456e-05  1.68255367e-01 -1.24270826e-04 
 4.56921456e-05  1.68199242e-01 -1.25348396e-04 
 4.56931456e-05  1.68153561e-01 -1.24310425e-04 
 4.56941456e-05  1.68097369e-01 -1.25388119e-04 
 4.56951456e-05  1.68051762e-01 -1.24350032e-04 
 4.56961456e-05  1.67995504e-01 -1.25427850e-04 
 4.56971456e-05  1.67949971e-01 -1.24389647e-04 
 4.56981456e-05  1.67893648e-01 -1.25467591e-04 
 4.56991456e-05  1.67848187e-01 -1.24429273e-04 
 4.57001456e-05  1.67791800e-01 -1.25507340e-04 
 4.57011456e-05  1.67746412e-01 -1.24468904e-04 
 4.57021456e-05  1.67689961e-01 -1.25547099e-04 
 4.57031456e-05  1.67644645e-01 -1.24508544e-04 
 4.57041456e-05  1.67588130e-01 -1.25586867e-04 
 4.57051456e-05  1.67542885e-01 -1.24548191e-04 
 4.57061456e-05  1.67486308e-01 -1.25626644e-04 
 4.57071456e-05  1.67441133e-01 -1.24587846e-04 
 4.57081456e-05  1.67384495e-01 -1.25666430e-04 
 4.57091456e-05  1.67339390e-01 -1.24627510e-04 
 4.57101456e-05  1.67282690e-01 -1.25706225e-04 
 4.57111456e-05  1.67237654e-01 -1.24667181e-04 
 4.57121456e-05  1.67180894e-01 -1.25746029e-04 
 4.57131456e-05  1.67135926e-01 -1.24706861e-04 
 4.57141456e-05  1.67079106e-01 -1.25785842e-04 
 4.57151456e-05  1.67034206e-01 -1.24746548e-04 
 4.57161456e-05  1.66977327e-01 -1.25825664e-04 
 4.57171456e-05  1.66932494e-01 -1.24786244e-04 
 4.57181456e-05  1.66875557e-01 -1.25865495e-04 
 4.57191456e-05  1.66830790e-01 -1.24825947e-04 
 4.57201456e-05  1.66773795e-01 -1.25905335e-04 
 4.57211456e-05  1.66729094e-01 -1.24865659e-04 
 4.57221456e-05  1.66672042e-01 -1.25945184e-04 
 4.57231456e-05  1.66627406e-01 -1.24905378e-04 
 4.57241456e-05  1.66570297e-01 -1.25985042e-04 
 4.57251456e-05  1.66525725e-01 -1.24945106e-04 
 4.57261456e-05  1.66468561e-01 -1.26024909e-04 
 4.57271456e-05  1.66424053e-01 -1.24984841e-04 
 4.57281456e-05  1.66366834e-01 -1.26064785e-04 
 4.57291456e-05  1.66322389e-01 -1.25024585e-04 
 4.57301456e-05  1.66265115e-01 -1.26104670e-04 
 4.57311456e-05  1.66220733e-01 -1.25064336e-04 
 4.57321456e-05  1.66163405e-01 -1.26144563e-04 
 4.57331456e-05  1.66119085e-01 -1.25104096e-04 
 4.57341456e-05  1.66061703e-01 -1.26184466e-04 
 4.57351456e-05  1.66017444e-01 -1.25143863e-04 
 4.57361456e-05  1.65960010e-01 -1.26224377e-04 
 4.57371456e-05  1.65915812e-01 -1.25183639e-04 
 4.57381456e-05  1.65858326e-01 -1.26264298e-04 
 4.57391456e-05  1.65814188e-01 -1.25223423e-04 
 4.57401456e-05  1.65756650e-01 -1.26304227e-04 
 4.57411456e-05  1.65712572e-01 -1.25263214e-04 
 4.57421456e-05  1.65654983e-01 -1.26344165e-04 
 4.57431456e-05  1.65610964e-01 -1.25303014e-04 
