 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.07229246e-05  3.84172708e-01 -6.66088055e-05 
 4.07239246e-05  3.84067594e-01 -6.27531926e-05 
 4.07249246e-05  3.84053320e-01 -6.66335990e-05 
 4.07259246e-05  3.83948689e-01 -6.27781971e-05 
 4.07269246e-05  3.83933943e-01 -6.66583657e-05 
 4.07279246e-05  3.83829785e-01 -6.28032439e-05 
 4.07289246e-05  3.83814577e-01 -6.66831067e-05 
 4.07299246e-05  3.83710882e-01 -6.28283314e-05 
 4.07309246e-05  3.83695222e-01 -6.67078237e-05 
 4.07319246e-05  3.83591981e-01 -6.28534583e-05 
 4.07329246e-05  3.83575877e-01 -6.67325179e-05 
 4.07339246e-05  3.83473081e-01 -6.28786231e-05 
 4.07349246e-05  3.83456543e-01 -6.67571909e-05 
 4.07359246e-05  3.83354183e-01 -6.29038247e-05 
 4.07369246e-05  3.83337218e-01 -6.67818440e-05 
 4.07379246e-05  3.83235287e-01 -6.29290616e-05 
 4.07389246e-05  3.83217904e-01 -6.68064783e-05 
 4.07399246e-05  3.83116392e-01 -6.29543327e-05 
 4.07409246e-05  3.83098599e-01 -6.68310950e-05 
 4.07419246e-05  3.82997500e-01 -6.29796368e-05 
 4.07429246e-05  3.82979304e-01 -6.68556953e-05 
 4.07439246e-05  3.82878610e-01 -6.30049725e-05 
 4.07449246e-05  3.82860019e-01 -6.68802805e-05 
 4.07459246e-05  3.82759723e-01 -6.30303391e-05 
 4.07469246e-05  3.82740743e-01 -6.69048516e-05 
 4.07479246e-05  3.82640838e-01 -6.30557351e-05 
 4.07489246e-05  3.82621477e-01 -6.69294096e-05 
 4.07499246e-05  3.82521955e-01 -6.30811600e-05 
 4.07509246e-05  3.82502220e-01 -6.69539554e-05 
 4.07519246e-05  3.82403075e-01 -6.31066123e-05 
 4.07529246e-05  3.82382972e-01 -6.69784903e-05 
 4.07539246e-05  3.82284199e-01 -6.31320913e-05 
 4.07549246e-05  3.82263733e-01 -6.70030149e-05 
 4.07559246e-05  3.82165325e-01 -6.31575962e-05 
 4.07569246e-05  3.82144503e-01 -6.70275304e-05 
 4.07579246e-05  3.82046454e-01 -6.31831259e-05 
 4.07589246e-05  3.82025282e-01 -6.70520373e-05 
 4.07599246e-05  3.81927586e-01 -6.32086797e-05 
 4.07609246e-05  3.81906070e-01 -6.70765367e-05 
 4.07619246e-05  3.81808722e-01 -6.32342567e-05 
 4.07629246e-05  3.81786866e-01 -6.71010292e-05 
 4.07639246e-05  3.81689860e-01 -6.32598564e-05 
 4.07649246e-05  3.81667671e-01 -6.71255158e-05 
 4.07659246e-05  3.81571003e-01 -6.32854776e-05 
 4.07669246e-05  3.81548485e-01 -6.71499971e-05 
 4.07679246e-05  3.81452148e-01 -6.33111199e-05 
 4.07689246e-05  3.81429307e-01 -6.71744736e-05 
 4.07699246e-05  3.81333297e-01 -6.33367827e-05 
 4.07709246e-05  3.81310138e-01 -6.71989462e-05 
 4.07719246e-05  3.81214450e-01 -6.33624652e-05 
 4.07729246e-05  3.81190977e-01 -6.72234156e-05 
 4.07739246e-05  3.81095607e-01 -6.33881667e-05 
 4.07749246e-05  3.81071824e-01 -6.72478821e-05 
 4.07759246e-05  3.80976767e-01 -6.34138868e-05 
 4.07769246e-05  3.80952679e-01 -6.72723466e-05 
 4.07779246e-05  3.80857931e-01 -6.34396248e-05 
 4.07789246e-05  3.80833543e-01 -6.72968093e-05 
 4.07799246e-05  3.80739099e-01 -6.34653803e-05 
 4.07809246e-05  3.80714414e-01 -6.73212712e-05 
 4.07819246e-05  3.80620270e-01 -6.34911527e-05 
 4.07829246e-05  3.80595294e-01 -6.73457325e-05 
 4.07839246e-05  3.80501446e-01 -6.35169415e-05 
 4.07849246e-05  3.80476182e-01 -6.73701937e-05 
 4.07859246e-05  3.80382626e-01 -6.35427461e-05 
 4.07869246e-05  3.80357077e-01 -6.73946552e-05 
 4.07879246e-05  3.80263809e-01 -6.35685663e-05 
 4.07889246e-05  3.80237981e-01 -6.74191176e-05 
 4.07899246e-05  3.80144997e-01 -6.35944016e-05 
 4.07909246e-05  3.80118892e-01 -6.74435813e-05 
 4.07919246e-05  3.80026189e-01 -6.36202516e-05 
 4.07929246e-05  3.79999812e-01 -6.74680465e-05 
 4.07939246e-05  3.79907385e-01 -6.36461158e-05 
 4.07949246e-05  3.79880739e-01 -6.74925138e-05 
 4.07959246e-05  3.79788586e-01 -6.36719940e-05 
 4.07969246e-05  3.79761674e-01 -6.75169834e-05 
 4.07979246e-05  3.79669790e-01 -6.36978857e-05 
 4.07989246e-05  3.79642616e-01 -6.75414559e-05 
 4.07999246e-05  3.79550999e-01 -6.37237906e-05 
 4.08009246e-05  3.79523567e-01 -6.75659313e-05 
 4.08019246e-05  3.79432213e-01 -6.37497084e-05 
 4.08029246e-05  3.79404525e-01 -6.75904103e-05 
 4.08039246e-05  3.79313430e-01 -6.37756388e-05 
 4.08049246e-05  3.79285490e-01 -6.76148929e-05 
 4.08059246e-05  3.79194652e-01 -6.38015813e-05 
 4.08069246e-05  3.79166463e-01 -6.76393795e-05 
 4.08079246e-05  3.79075879e-01 -6.38275359e-05 
 4.08089246e-05  3.79047444e-01 -6.76638706e-05 
 4.08099246e-05  3.78957110e-01 -6.38535021e-05 
 4.08109246e-05  3.78928432e-01 -6.76883662e-05 
 4.08119246e-05  3.78838346e-01 -6.38794799e-05 
 4.08129246e-05  3.78809428e-01 -6.77128666e-05 
 4.08139246e-05  3.78719586e-01 -6.39054687e-05 
 4.08149246e-05  3.78690431e-01 -6.77373721e-05 
 4.08159246e-05  3.78600831e-01 -6.39314685e-05 
 4.08169246e-05  3.78571441e-01 -6.77618829e-05 
 4.08179246e-05  3.78482080e-01 -6.39574790e-05 
 4.08189246e-05  3.78452459e-01 -6.77863992e-05 
 4.08199246e-05  3.78363334e-01 -6.39835001e-05 
 4.08209246e-05  3.78333485e-01 -6.78109212e-05 
 4.08219246e-05  3.78244593e-01 -6.40095316e-05 
 4.08229246e-05  3.78214518e-01 -6.78354491e-05 
 4.08239246e-05  3.78125856e-01 -6.40355730e-05 
 4.08249246e-05  3.78095558e-01 -6.78599830e-05 
 4.08259246e-05  3.78007124e-01 -6.40616246e-05 
 4.08269246e-05  3.77976605e-01 -6.78845233e-05 
 4.08279246e-05  3.77888397e-01 -6.40876861e-05 
 4.08289246e-05  3.77857660e-01 -6.79090700e-05 
 4.08299246e-05  3.77769674e-01 -6.41137571e-05 
 4.08309246e-05  3.77738722e-01 -6.79336233e-05 
 4.08319246e-05  3.77650957e-01 -6.41398377e-05 
 4.08329246e-05  3.77619791e-01 -6.79581831e-05 
 4.08339246e-05  3.77532244e-01 -6.41659277e-05 
 4.08349246e-05  3.77500868e-01 -6.79827500e-05 
 4.08359246e-05  3.77413536e-01 -6.41920269e-05 
 4.08369246e-05  3.77381952e-01 -6.80073238e-05 
 4.08379246e-05  3.77294832e-01 -6.42181353e-05 
 4.08389246e-05  3.77263043e-01 -6.80319048e-05 
 4.08399246e-05  3.77176134e-01 -6.42442526e-05 
 4.08409246e-05  3.77144141e-01 -6.80564929e-05 
 4.08419246e-05  3.77057441e-01 -6.42703787e-05 
 4.08429246e-05  3.77025246e-01 -6.80810885e-05 
 4.08439246e-05  3.76938752e-01 -6.42965137e-05 
 4.08449246e-05  3.76906359e-01 -6.81056914e-05 
 4.08459246e-05  3.76820068e-01 -6.43226573e-05 
 4.08469246e-05  3.76787478e-01 -6.81303019e-05 
 4.08479246e-05  3.76701390e-01 -6.43488097e-05 
 4.08489246e-05  3.76668605e-01 -6.81549201e-05 
 4.08499246e-05  3.76582716e-01 -6.43749704e-05 
 4.08509246e-05  3.76549739e-01 -6.81795459e-05 
 4.08519246e-05  3.76464047e-01 -6.44011396e-05 
 4.08529246e-05  3.76430881e-01 -6.82041796e-05 
 4.08539246e-05  3.76345383e-01 -6.44273170e-05 
 4.08549246e-05  3.76312029e-01 -6.82288212e-05 
 4.08559246e-05  3.76226724e-01 -6.44535028e-05 
 4.08569246e-05  3.76193184e-01 -6.82534708e-05 
 4.08579246e-05  3.76108070e-01 -6.44796968e-05 
 4.08589246e-05  3.76074346e-01 -6.82781283e-05 
 4.08599246e-05  3.75989421e-01 -6.45058989e-05 
 4.08609246e-05  3.75955516e-01 -6.83027941e-05 
 4.08619246e-05  3.75870778e-01 -6.45321091e-05 
 4.08629246e-05  3.75836692e-01 -6.83274679e-05 
 4.08639246e-05  3.75752139e-01 -6.45583273e-05 
 4.08649246e-05  3.75717876e-01 -6.83521502e-05 
 4.08659246e-05  3.75633505e-01 -6.45845535e-05 
 4.08669246e-05  3.75599067e-01 -6.83768405e-05 
 4.08679246e-05  3.75514876e-01 -6.46107874e-05 
 4.08689246e-05  3.75480264e-01 -6.84015393e-05 
 4.08699246e-05  3.75396253e-01 -6.46370292e-05 
 4.08709246e-05  3.75361469e-01 -6.84262465e-05 
 4.08719246e-05  3.75277634e-01 -6.46632789e-05 
 4.08729246e-05  3.75242680e-01 -6.84509620e-05 
 4.08739246e-05  3.75159021e-01 -6.46895364e-05 
 4.08749246e-05  3.75123899e-01 -6.84756863e-05 
 4.08759246e-05  3.75040413e-01 -6.47158016e-05 
 4.08769246e-05  3.75005125e-01 -6.85004188e-05 
 4.08779246e-05  3.74921810e-01 -6.47420745e-05 
 4.08789246e-05  3.74886357e-01 -6.85251600e-05 
 4.08799246e-05  3.74803212e-01 -6.47683550e-05 
 4.08809246e-05  3.74767597e-01 -6.85499099e-05 
 4.08819246e-05  3.74684619e-01 -6.47946430e-05 
 4.08829246e-05  3.74648843e-01 -6.85746683e-05 
 4.08839246e-05  3.74566032e-01 -6.48209388e-05 
 4.08849246e-05  3.74530097e-01 -6.85994354e-05 
 4.08859246e-05  3.74447449e-01 -6.48472421e-05 
 4.08869246e-05  3.74411357e-01 -6.86242113e-05 
 4.08879246e-05  3.74328872e-01 -6.48735528e-05 
 4.08889246e-05  3.74292624e-01 -6.86489959e-05 
 4.08899246e-05  3.74210300e-01 -6.48998712e-05 
 4.08909246e-05  3.74173898e-01 -6.86737893e-05 
 4.08919246e-05  3.74091734e-01 -6.49261969e-05 
 4.08929246e-05  3.74055180e-01 -6.86985915e-05 
 4.08939246e-05  3.73973172e-01 -6.49525300e-05 
 4.08949246e-05  3.73936468e-01 -6.87234025e-05 
 4.08959246e-05  3.73854616e-01 -6.49788707e-05 
 4.08969246e-05  3.73817762e-01 -6.87482223e-05 
 4.08979246e-05  3.73736065e-01 -6.50052188e-05 
 4.08989246e-05  3.73699064e-01 -6.87730511e-05 
 4.08999246e-05  3.73617519e-01 -6.50315742e-05 
 4.09009246e-05  3.73580373e-01 -6.87978887e-05 
 4.09019246e-05  3.73498979e-01 -6.50579370e-05 
 4.09029246e-05  3.73461688e-01 -6.88227354e-05 
 4.09039246e-05  3.73380444e-01 -6.50843072e-05 
 4.09049246e-05  3.73343011e-01 -6.88475907e-05 
 4.09059246e-05  3.73261914e-01 -6.51106847e-05 
 4.09069246e-05  3.73224340e-01 -6.88724552e-05 
 4.09079246e-05  3.73143390e-01 -6.51370696e-05 
 4.09089246e-05  3.73105676e-01 -6.88973287e-05 
 4.09099246e-05  3.73024870e-01 -6.51634618e-05 
 4.09109246e-05  3.72987019e-01 -6.89222112e-05 
 4.09119246e-05  3.72906357e-01 -6.51898613e-05 
 4.09129246e-05  3.72868369e-01 -6.89471026e-05 
 4.09139246e-05  3.72787848e-01 -6.52162681e-05 
 4.09149246e-05  3.72749726e-01 -6.89720032e-05 
 4.09159246e-05  3.72669345e-01 -6.52426822e-05 
 4.09169246e-05  3.72631089e-01 -6.89969126e-05 
 4.09179246e-05  3.72550847e-01 -6.52691037e-05 
 4.09189246e-05  3.72512459e-01 -6.90218311e-05 
 4.09199246e-05  3.72432355e-01 -6.52955323e-05 
 4.09209246e-05  3.72393836e-01 -6.90467587e-05 
 4.09219246e-05  3.72313868e-01 -6.53219683e-05 
 4.09229246e-05  3.72275220e-01 -6.90716954e-05 
 4.09239246e-05  3.72195386e-01 -6.53484117e-05 
 4.09249246e-05  3.72156611e-01 -6.90966412e-05 
 4.09259246e-05  3.72076910e-01 -6.53748621e-05 
 4.09269246e-05  3.72038008e-01 -6.91215961e-05 
 4.09279246e-05  3.71958439e-01 -6.54013201e-05 
 4.09289246e-05  3.71919412e-01 -6.91465602e-05 
 4.09299246e-05  3.71839973e-01 -6.54277852e-05 
 4.09309246e-05  3.71800823e-01 -6.91715332e-05 
 4.09319246e-05  3.71721513e-01 -6.54542576e-05 
 4.09329246e-05  3.71682241e-01 -6.91965155e-05 
 4.09339246e-05  3.71603058e-01 -6.54807373e-05 
 4.09349246e-05  3.71563666e-01 -6.92215070e-05 
 4.09359246e-05  3.71484609e-01 -6.55072243e-05 
 4.09369246e-05  3.71445097e-01 -6.92465076e-05 
 4.09379246e-05  3.71366165e-01 -6.55337187e-05 
 4.09389246e-05  3.71326535e-01 -6.92715173e-05 
 4.09399246e-05  3.71247727e-01 -6.55602203e-05 
 4.09409246e-05  3.71207980e-01 -6.92965364e-05 
 4.09419246e-05  3.71129294e-01 -6.55867293e-05 
 4.09429246e-05  3.71089432e-01 -6.93215645e-05 
 4.09439246e-05  3.71010867e-01 -6.56132456e-05 
 4.09449246e-05  3.70970890e-01 -6.93466018e-05 
 4.09459246e-05  3.70892445e-01 -6.56397692e-05 
 4.09469246e-05  3.70852355e-01 -6.93716483e-05 
 4.09479246e-05  3.70774028e-01 -6.56663001e-05 
 4.09489246e-05  3.70733827e-01 -6.93967042e-05 
 4.09499246e-05  3.70655617e-01 -6.56928385e-05 
 4.09509246e-05  3.70615305e-01 -6.94217692e-05 
 4.09519246e-05  3.70537212e-01 -6.57193843e-05 
 4.09529246e-05  3.70496790e-01 -6.94468436e-05 
 4.09539246e-05  3.70418812e-01 -6.57459373e-05 
 4.09549246e-05  3.70378282e-01 -6.94719271e-05 
 4.09559246e-05  3.70300417e-01 -6.57724978e-05 
 4.09569246e-05  3.70259781e-01 -6.94970199e-05 
 4.09579246e-05  3.70182028e-01 -6.57990656e-05 
 4.09589246e-05  3.70141286e-01 -6.95221220e-05 
 4.09599246e-05  3.70063645e-01 -6.58256409e-05 
 4.09609246e-05  3.70022799e-01 -6.95472334e-05 
 4.09619246e-05  3.69945267e-01 -6.58522236e-05 
 4.09629246e-05  3.69904317e-01 -6.95723541e-05 
 4.09639246e-05  3.69826895e-01 -6.58788138e-05 
 4.09649246e-05  3.69785843e-01 -6.95974841e-05 
 4.09659246e-05  3.69708528e-01 -6.59054114e-05 
 4.09669246e-05  3.69667375e-01 -6.96226234e-05 
 4.09679246e-05  3.69590167e-01 -6.59320165e-05 
 4.09689246e-05  3.69548914e-01 -6.96477718e-05 
 4.09699246e-05  3.69471811e-01 -6.59586289e-05 
 4.09709246e-05  3.69430459e-01 -6.96729298e-05 
 4.09719246e-05  3.69353461e-01 -6.59852490e-05 
 4.09729246e-05  3.69312012e-01 -6.96980970e-05 
 4.09739246e-05  3.69235116e-01 -6.60118763e-05 
 4.09749246e-05  3.69193571e-01 -6.97232736e-05 
 4.09759246e-05  3.69116777e-01 -6.60385115e-05 
 4.09769246e-05  3.69075136e-01 -6.97484594e-05 
 4.09779246e-05  3.68998444e-01 -6.60651539e-05 
 4.09789246e-05  3.68956708e-01 -6.97736546e-05 
 4.09799246e-05  3.68880116e-01 -6.60918040e-05 
 4.09809246e-05  3.68838287e-01 -6.97988592e-05 
 4.09819246e-05  3.68761794e-01 -6.61184616e-05 
 4.09829246e-05  3.68719873e-01 -6.98240730e-05 
 4.09839246e-05  3.68643477e-01 -6.61451267e-05 
 4.09849246e-05  3.68601465e-01 -6.98492962e-05 
 4.09859246e-05  3.68525166e-01 -6.61717993e-05 
 4.09869246e-05  3.68483064e-01 -6.98745287e-05 
 4.09879246e-05  3.68406861e-01 -6.61984796e-05 
 4.09889246e-05  3.68364670e-01 -6.98997706e-05 
 4.09899246e-05  3.68288561e-01 -6.62251674e-05 
 4.09909246e-05  3.68246282e-01 -6.99250218e-05 
 4.09919246e-05  3.68170267e-01 -6.62518629e-05 
 4.09929246e-05  3.68127901e-01 -6.99502825e-05 
 4.09939246e-05  3.68051978e-01 -6.62785661e-05 
 4.09949246e-05  3.68009526e-01 -6.99755525e-05 
 4.09959246e-05  3.67933695e-01 -6.63052769e-05 
 4.09969246e-05  3.67891158e-01 -7.00008319e-05 
 4.09979246e-05  3.67815418e-01 -6.63319954e-05 
 4.09989246e-05  3.67772797e-01 -7.00261208e-05 
 4.09999246e-05  3.67697147e-01 -6.63587216e-05 
 4.10009246e-05  3.67654442e-01 -7.00514191e-05 
 4.10019246e-05  3.67578881e-01 -6.63854557e-05 
 4.10029246e-05  3.67536094e-01 -7.00767269e-05 
 4.10039246e-05  3.67460620e-01 -6.64121975e-05 
 4.10049246e-05  3.67417753e-01 -7.01020441e-05 
 4.10059246e-05  3.67342366e-01 -6.64389471e-05 
 4.10069246e-05  3.67299418e-01 -7.01273709e-05 
 4.10079246e-05  3.67224117e-01 -6.64657047e-05 
 4.10089246e-05  3.67181090e-01 -7.01527074e-05 
 4.10099246e-05  3.67105873e-01 -6.64924703e-05 
 4.10109246e-05  3.67062768e-01 -7.01780535e-05 
 4.10119246e-05  3.66987636e-01 -6.65192440e-05 
 4.10129246e-05  3.66944453e-01 -7.02034091e-05 
 4.10139246e-05  3.66869404e-01 -6.65460313e-05 
 4.10149246e-05  3.66826144e-01 -7.02287782e-05 
 4.10159246e-05  3.66751178e-01 -6.65728254e-05 
 4.10169246e-05  3.66707843e-01 -7.02541563e-05 
 4.10179246e-05  3.66632958e-01 -6.65996270e-05 
 4.10189246e-05  3.66589548e-01 -7.02795436e-05 
 4.10199246e-05  3.66514743e-01 -6.66264363e-05 
 4.10209246e-05  3.66471259e-01 -7.03049405e-05 
 4.10219246e-05  3.66396534e-01 -6.66532535e-05 
 4.10229246e-05  3.66352977e-01 -7.03303471e-05 
 4.10239246e-05  3.66278330e-01 -6.66800793e-05 
 4.10249246e-05  3.66234702e-01 -7.03557640e-05 
 4.10259246e-05  3.66160133e-01 -6.67069136e-05 
 4.10269246e-05  3.66116433e-01 -7.03811913e-05 
 4.10279246e-05  3.66041941e-01 -6.67337569e-05 
 4.10289246e-05  3.65998171e-01 -7.04066294e-05 
 4.10299246e-05  3.65923755e-01 -6.67606098e-05 
 4.10309246e-05  3.65879916e-01 -7.04320788e-05 
 4.10319246e-05  3.65805574e-01 -6.67874724e-05 
 4.10329246e-05  3.65761667e-01 -7.04575397e-05 
 4.10339246e-05  3.65687400e-01 -6.68143455e-05 
 4.10349246e-05  3.65643425e-01 -7.04830129e-05 
 4.10359246e-05  3.65569231e-01 -6.68412294e-05 
 4.10369246e-05  3.65525189e-01 -7.05084988e-05 
 4.10379246e-05  3.65451068e-01 -6.68681254e-05 
 4.10389246e-05  3.65406960e-01 -7.05339988e-05 
 4.10399246e-05  3.65332911e-01 -6.68950343e-05 
 4.10409246e-05  3.65288738e-01 -7.05595139e-05 
 4.10419246e-05  3.65214760e-01 -6.69219578e-05 
 4.10429246e-05  3.65170522e-01 -7.05850459e-05 
 4.10439246e-05  3.65096614e-01 -6.69488976e-05 
 4.10449246e-05  3.65052313e-01 -7.06105973e-05 
 4.10459246e-05  3.64978475e-01 -6.69758572e-05 
 4.10469246e-05  3.64934111e-01 -7.06361716e-05 
 4.10479246e-05  3.64860342e-01 -6.70028408e-05 
 4.10489246e-05  3.64815916e-01 -7.06617742e-05 
 4.10499246e-05  3.64742215e-01 -6.70298553e-05 
 4.10509246e-05  3.64697728e-01 -7.06874142e-05 
 4.10519246e-05  3.64624094e-01 -6.70569090e-05 
 4.10529246e-05  3.64579548e-01 -7.07131100e-05 
 4.10539246e-05  3.64505980e-01 -6.70840295e-05 
 4.10549246e-05  3.64461376e-01 -7.07388805e-05 
 4.10559246e-05  3.64387875e-01 -6.71112400e-05 
 4.10569246e-05  3.64343212e-01 -7.07647614e-05 
 4.10579246e-05  3.64269778e-01 -6.71385806e-05 
 4.10589246e-05  3.64225059e-01 -7.07907927e-05 
 4.10599246e-05  3.64151690e-01 -6.71660857e-05 
 4.10609246e-05  3.64106915e-01 -7.08169959e-05 
 4.10619246e-05  3.64033611e-01 -6.71937601e-05 
 4.10629246e-05  3.63988780e-01 -7.08433607e-05 
 4.10639246e-05  3.63915540e-01 -6.72215814e-05 
 4.10649246e-05  3.63870653e-01 -7.08698608e-05 
 4.10659246e-05  3.63797477e-01 -6.72495219e-05 
 4.10669246e-05  3.63752534e-01 -7.08964701e-05 
 4.10679246e-05  3.63679420e-01 -6.72775495e-05 
 4.10689246e-05  3.63634420e-01 -7.09231300e-05 
 4.10699246e-05  3.63561363e-01 -6.73055098e-05 
 4.10709246e-05  3.63516297e-01 -7.09494078e-05 
 4.10719246e-05  3.63443273e-01 -6.73322784e-05 
 4.10729246e-05  3.63398075e-01 -7.09724000e-05 
 4.10739246e-05  3.63324917e-01 -6.73504434e-05 
 4.10749246e-05  3.63279199e-01 -7.09740441e-05 
 4.10759246e-05  3.63205422e-01 -6.73284256e-05 
 4.10769246e-05  3.63157671e-01 -7.08895800e-05 
 4.10779246e-05  3.63079236e-01 -6.70899524e-05 
 4.10789246e-05  3.63022306e-01 -7.03375705e-05 
 4.10799246e-05  3.63003588e-01 -6.79230961e-05 
 4.10809246e-05  3.62757570e-01 -6.74532440e-05 
 4.10819246e-05  3.62346411e-01 -5.08919328e-05 
 4.10829045e-05  3.62216585e-01 -4.86494964e-05 
 4.10838365e-05  3.61961435e-01 -3.94263714e-05 
 4.10848365e-05  3.61915255e-01 -3.84953623e-05 
 4.10858365e-05  3.61697098e-01 -3.07054246e-05 
 4.10868365e-05  3.61723362e-01 -3.08985269e-05 
 4.10878365e-05  3.61532111e-01 -2.41625773e-05 
 4.10888365e-05  3.61619065e-01 -2.50241737e-05 
 4.10898365e-05  3.61431894e-01 -1.89700435e-05 
 4.10908365e-05  3.61577634e-01 -2.02224329e-05 
 4.10918365e-05  3.61384689e-01 -1.46580901e-05 
 4.10928365e-05  3.61617413e-01 -1.61735370e-05 
 4.10938365e-05  3.61417466e-01 -1.10408201e-05 
 4.10948365e-05  3.61806273e-01 -1.28075263e-05 
 4.10958365e-05  3.61601862e-01 -8.09788258e-06 
 4.10968365e-05  3.62305420e-01 -1.01154276e-05 
 4.10978365e-05  3.62095136e-01 -5.79189314e-06 
 4.10988365e-05  3.63464392e-01 -8.03696074e-06 
 4.10998365e-05  3.63189680e-01 -4.03611780e-06 
 4.11008365e-05  3.65847603e-01 -6.46747585e-06 
 4.11018365e-05  3.65297772e-01 -2.71596146e-06 
 4.11028365e-05  3.69843391e-01 -5.28921023e-06 
 4.11038365e-05  3.68899526e-01 -1.71951018e-06 
 4.11048365e-05  3.74902831e-01 -4.40267365e-06 
 4.11058365e-05  3.74335233e-01 -9.61871100e-07 
 4.11068365e-05  3.79921916e-01 -3.73248560e-06 
 4.11078365e-05  3.80846318e-01 -3.92197237e-07 
 4.11088365e-05  3.84777399e-01 -3.22290779e-06 
 4.11098365e-05  3.86780394e-01  2.92626986e-08 
 4.11108365e-05  3.89518218e-01 -2.84261660e-06 
 4.11118365e-05  3.91554830e-01  3.42426568e-07 
 4.11128365e-05  3.93635162e-01 -2.56550430e-06 
 4.11138365e-05  3.95337030e-01  5.75047980e-07 
 4.11148365e-05  3.96948272e-01 -2.36311570e-06 
 4.11158365e-05  3.98299457e-01  7.47525268e-07 
 4.11168365e-05  3.99556383e-01 -2.21327221e-06 
 4.11178365e-05  4.00616843e-01  8.76528538e-07 
 4.11188365e-05  4.01609225e-01 -2.10046404e-06 
 4.11198365e-05  4.02445888e-01  9.74507228e-07 
 4.11208365e-05  4.03241702e-01 -2.01397515e-06 
 4.11218365e-05  4.03909973e-01  1.05024944e-06 
 4.11228365e-05  4.04559163e-01 -1.94643199e-06 
 4.11238365e-05  4.05100861e-01  1.10985200e-06 
 4.11248365e-05  4.05639607e-01 -1.89274573e-06 
 4.11258365e-05  4.06085294e-01  1.15755000e-06 
 4.11268365e-05  4.06540127e-01 -1.84936317e-06 
 4.11278365e-05  4.06912996e-01  1.19631759e-06 
 4.11288365e-05  4.07302863e-01 -1.81381617e-06 
 4.11298365e-05  4.07617582e-01  1.22823718e-06 
 4.11308365e-05  4.07955736e-01 -1.78427338e-06 
 4.11318365e-05  4.08224615e-01  1.25487946e-06 
 4.11328365e-05  4.08521721e-01 -1.75941162e-06 
 4.11338365e-05  4.08753958e-01  1.27737467e-06 
 4.11348365e-05  4.09018008e-01 -1.73825602e-06 
 4.11358365e-05  4.09220585e-01  1.29656482e-06 
 4.11368365e-05  4.09457713e-01 -1.72007545e-06 
 4.11378365e-05  4.09635980e-01  1.31308508e-06 
 4.11388365e-05  4.09850862e-01 -1.70431338e-06 
 4.11398365e-05  4.10008911e-01  1.32742355e-06 
 4.11408365e-05  4.10205174e-01 -1.69053816e-06 
 4.11418365e-05  4.10346224e-01  1.33996087e-06 
 4.11428365e-05  4.10526759e-01 -1.67841147e-06 
 4.11438365e-05  4.10653400e-01  1.35099776e-06 
 4.11448365e-05  4.10820549e-01 -1.66766485e-06 
 4.11458365e-05  4.10934892e-01  1.36077331e-06 
 4.11468365e-05  4.11090579e-01 -1.65808358e-06 
 4.11478365e-05  4.11194371e-01  1.36947951e-06 
 4.11488365e-05  4.11340197e-01 -1.64949401e-06 
 4.11498365e-05  4.11434904e-01  1.37727265e-06 
 4.11508365e-05  4.11572228e-01 -1.64175479e-06 
 4.11518365e-05  4.11659105e-01  1.38428041e-06 
 4.11528365e-05  4.11789095e-01 -1.63474985e-06 
 4.11538365e-05  4.11869219e-01  1.39060742e-06 
 4.11548365e-05  4.11992909e-01 -1.62838300e-06 
 4.11558365e-05  4.12067298e-01  1.39634182e-06 
 4.11568365e-05  4.12185660e-01 -1.62257413e-06 
 4.11578365e-05  4.12255233e-01  1.40155637e-06 
 4.11588365e-05  4.12369168e-01 -1.61725634e-06 
 4.11598365e-05  4.12434810e-01  1.40631195e-06 
 4.11608365e-05  4.12545206e-01 -1.61237320e-06 
 4.11618365e-05  4.12607809e-01  1.41066004e-06 
 4.11628365e-05  4.12715574e-01 -1.60787760e-06 
 4.11638365e-05  4.12776068e-01  1.41464393e-06 
 4.11648365e-05  4.12882166e-01 -1.60372939e-06 
 4.11658365e-05  4.12941554e-01  1.41830003e-06 
 4.11668365e-05  4.13047046e-01 -1.59989492e-06 
 4.11678365e-05  4.13106459e-01  1.42165917e-06 
 4.11688365e-05  4.13212514e-01 -1.59634686e-06 
 4.11698365e-05  4.13273163e-01  1.42474628e-06 
 4.11708365e-05  4.13381110e-01 -1.59306085e-06 
 4.11718365e-05  4.13444437e-01  1.42758277e-06 
 4.11728365e-05  4.13555808e-01 -1.59001858e-06 
 4.11738365e-05  4.13623443e-01  1.43018507e-06 
 4.11748365e-05  4.13739970e-01 -1.58720532e-06 
 4.11758365e-05  4.13813748e-01  1.43256564e-06 
 4.11768365e-05  4.13937369e-01 -1.58461053e-06 
 4.11778365e-05  4.14019326e-01  1.43473275e-06 
 4.11788365e-05  4.14152159e-01 -1.58222794e-06 
 4.11798365e-05  4.14244478e-01  1.43669061e-06 
 4.11808365e-05  4.14388749e-01 -1.58005592e-06 
 4.11818365e-05  4.14493668e-01  1.43843826e-06 
 4.11828365e-05  4.14651585e-01 -1.57809756e-06 
 4.11838365e-05  4.14771235e-01  1.43996996e-06 
 4.11848365e-05  4.14944792e-01 -1.57636174e-06 
 4.11858365e-05  4.15079283e-01  1.44124379e-06 
 4.11868365e-05  4.15267650e-01 -1.57487082e-06 
 4.11878365e-05  4.15419715e-01  1.44231960e-06 
 4.11888365e-05  4.15626222e-01 -1.57362768e-06 
