 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.19590223e-05  1.24470405e+00 -7.17833337e-08 
 2.19600223e-05  1.24526533e+00 -1.83518488e-07 
 2.19610223e-05  1.24579425e+00 -6.68720174e-08 
 2.19620223e-05  1.24634843e+00 -1.78581284e-07 
 2.19630223e-05  1.24686990e+00 -6.22885940e-08 
 2.19640223e-05  1.24741633e+00 -1.73960191e-07 
 2.19650223e-05  1.24792974e+00 -5.79959438e-08 
 2.19660223e-05  1.24846786e+00 -1.69620710e-07 
 2.19670223e-05  1.24897268e+00 -5.39631733e-08 
 2.19680223e-05  1.24950201e+00 -1.65533713e-07 
 2.19690223e-05  1.24999779e+00 -5.01640967e-08 
 2.19700223e-05  1.25051793e+00 -1.61674387e-07 
 2.19710223e-05  1.25100427e+00 -4.65766540e-08 
 2.19720223e-05  1.25151512e+00 -1.58017014e-07 
 2.19730223e-05  1.25199243e+00 -4.31715154e-08 
 2.19740223e-05  1.25249366e+00 -1.54556251e-07 
 2.19750223e-05  1.25296036e+00 -3.99582302e-08 
 2.19760223e-05  1.25345093e+00 -1.51270424e-07 
 2.19770223e-05  1.25390694e+00 -3.69063721e-08 
 2.19780223e-05  1.25438689e+00 -1.48142854e-07 
 2.19790223e-05  1.25483223e+00 -3.40033319e-08 
 2.19800223e-05  1.25530157e+00 -1.45161915e-07 
 2.19810223e-05  1.25573622e+00 -3.12382333e-08 
 2.19820223e-05  1.25619494e+00 -1.42316942e-07 
 2.19830223e-05  1.25661891e+00 -2.86013683e-08 
 2.19840223e-05  1.25706699e+00 -1.39598481e-07 
 2.19850223e-05  1.25748027e+00 -2.60841483e-08 
 2.19860223e-05  1.25791770e+00 -1.36998496e-07 
 2.19870223e-05  1.25832026e+00 -2.36794390e-08 
 2.19880223e-05  1.25874702e+00 -1.34509526e-07 
 2.19890223e-05  1.25913886e+00 -2.13800300e-08 
 2.19900223e-05  1.25955497e+00 -1.32124800e-07 
 2.19910223e-05  1.25993613e+00 -1.91798129e-08 
 2.19920223e-05  1.26034163e+00 -1.29838102e-07 
 2.19930223e-05  1.26071217e+00 -1.70729094e-08 
 2.19940223e-05  1.26110715e+00 -1.27643625e-07 
 2.19950223e-05  1.26146718e+00 -1.50541075e-08 
 2.19960223e-05  1.26185174e+00 -1.25536189e-07 
 2.19970223e-05  1.26220138e+00 -1.31185058e-08 
 2.19980223e-05  1.26257567e+00 -1.23511161e-07 
 2.19990223e-05  1.26291507e+00 -1.12617724e-08 
 2.20000223e-05  1.26327923e+00 -1.21563929e-07 
 2.20010223e-05  1.26360857e+00 -9.47976084e-09 
 2.20020223e-05  1.26396280e+00 -1.19690712e-07 
 2.20030223e-05  1.26428227e+00 -7.76878677e-09 
 2.20040223e-05  1.26462677e+00 -1.17887571e-07 
 2.20050223e-05  1.26493659e+00 -6.12520640e-09 
 2.20060223e-05  1.26527159e+00 -1.16151095e-07 
 2.20070223e-05  1.26557201e+00 -4.54606905e-09 
 2.20080223e-05  1.26589775e+00 -1.14478232e-07 
 2.20090223e-05  1.26618903e+00 -3.02780273e-09 
 2.20100223e-05  1.26650582e+00 -1.12865512e-07 
 2.20110223e-05  1.26678837e+00 -1.56589652e-09 
 2.20120223e-05  1.26709688e+00 -1.11305399e-07 
 2.20130223e-05  1.26737108e+00 -1.64038623e-10 
 2.20140223e-05  1.26767085e+00 -1.09811214e-07 
 2.20150223e-05  1.26793668e+00  1.18813500e-09 
 2.20160223e-05  1.26822891e+00 -1.08358494e-07 
 2.20170223e-05  1.26848734e+00  2.48818800e-09 
 2.20180223e-05  1.26877210e+00 -1.06961864e-07 
 2.20190223e-05  1.26902317e+00  3.73673120e-09 
 2.20200223e-05  1.26930062e+00 -1.05617832e-07 
 2.20210223e-05  1.26954484e+00  4.94199092e-09 
 2.20220223e-05  1.26981559e+00 -1.04323271e-07 
 2.20230223e-05  1.27005419e+00  6.11615399e-09 
 2.20240223e-05  1.27031947e+00 -1.03076647e-07 
 2.20250223e-05  1.27055290e+00  7.24598947e-09 
 2.20260223e-05  1.27081343e+00 -1.01872473e-07 
 2.20270223e-05  1.27104253e+00  8.33398060e-09 
 2.20280223e-05  1.27129921e+00 -1.00709533e-07 
 2.20290223e-05  1.27152495e+00  9.38120883e-09 
 2.20300223e-05  1.27177879e+00 -9.95868507e-08 
 2.20310223e-05  1.27200222e+00  1.03880890e-08 
 2.20320223e-05  1.27225435e+00 -9.85042931e-08 
 2.20330223e-05  1.27247663e+00  1.13548812e-08 
 2.20340223e-05  1.27272821e+00 -9.74623607e-08 
 2.20350223e-05  1.27295054e+00  1.22804007e-08 
 2.20360223e-05  1.27320275e+00 -9.64623834e-08 
 2.20370223e-05  1.27342629e+00  1.31628465e-08 
 2.20380223e-05  1.27368022e+00 -9.55073727e-08 
 2.20390223e-05  1.27390596e+00  1.39984610e-08 
 2.20400223e-05  1.27416247e+00 -9.46020998e-08 
 2.20410223e-05  1.27439108e+00  1.47817895e-08 
 2.20420223e-05  1.27465060e+00 -9.37530438e-08 
 2.20430223e-05  1.27488221e+00  1.55049723e-08 
 2.20440223e-05  1.27514451e+00 -9.29695176e-08 
 2.20450223e-05  1.27537845e+00  1.61577100e-08 
 2.20460223e-05  1.27564232e+00 -9.22633425e-08 
 2.20470223e-05  1.27587682e+00  1.67270311e-08 
 2.20480223e-05  1.27613982e+00 -9.16492451e-08 
 2.20490223e-05  1.27637169e+00  1.71970647e-08 
 2.20500223e-05  1.27662983e+00 -9.11439042e-08 
 2.20510223e-05  1.27685422e+00  1.75501434e-08 
 2.20520223e-05  1.27710170e+00 -9.07662409e-08 
 2.20530223e-05  1.27731183e+00  1.77666703e-08 
 2.20540223e-05  1.27754088e+00 -9.05365149e-08 
 2.20550223e-05  1.27772797e+00  1.78261557e-08 
 2.20560223e-05  1.27792881e+00 -9.04747742e-08 
 2.20570223e-05  1.27808204e+00  1.77066174e-08 
 2.20580223e-05  1.27824286e+00 -9.06020170e-08 
 2.20590223e-05  1.27834951e+00  1.73874051e-08 
 2.20600223e-05  1.27845677e+00 -9.09387865e-08 
 2.20610223e-05  1.27850256e+00  1.68484287e-08 
 2.20620223e-05  1.27854138e+00 -9.15048459e-08 
 2.20630223e-05  1.27851098e+00  1.60700536e-08 
 2.20640223e-05  1.27846570e+00 -9.23196007e-08 
 2.20650223e-05  1.27834334e+00  1.50334602e-08 
 2.20660223e-05  1.27819827e+00 -9.34017417e-08 
 2.20670223e-05  1.27796860e+00  1.37195906e-08 
 2.20680223e-05  1.27770895e+00 -9.47703413e-08 
 2.20690223e-05  1.27735802e+00  1.21094473e-08 
 2.20700223e-05  1.27697096e+00 -9.64444505e-08 
 2.20710223e-05  1.27648742e+00  1.01842659e-08 
 2.20720223e-05  1.27596334e+00 -9.84428512e-08 
 2.20730223e-05  1.27533969e+00  7.92533066e-09 
 2.20740223e-05  1.27467352e+00 -1.00783401e-07 
 2.20750223e-05  1.27390748e+00  5.31554305e-09 
 2.20760223e-05  1.27310003e+00 -1.03481760e-07 
 2.20770223e-05  1.27219588e+00  2.34133020e-09 
 2.20780223e-05  1.27125505e+00 -1.06549356e-07 
 2.20790223e-05  1.27022452e+00 -1.00781791e-09 
 2.20800223e-05  1.26916560e+00 -1.09999484e-07 
 2.20810223e-05  1.26802857e+00 -4.72262610e-09 
 2.20820223e-05  1.26687663e+00 -1.13800971e-07 
 2.20830223e-05  1.26566146e+00 -8.79435975e-09 
 2.20840223e-05  1.26444714e+00 -1.17948041e-07 
 2.20850223e-05  1.26318716e+00 -1.31961089e-08 
 2.20860223e-05  1.26194580e+00 -1.22403406e-07 
 2.20870223e-05  1.26067757e+00 -1.78821892e-08 
 2.20880223e-05  1.25944591e+00 -1.27113602e-07 
 2.20890223e-05  1.25820534e+00 -2.27918891e-08 
 2.20900223e-05  1.25701738e+00 -1.32011951e-07 
 2.20910223e-05  1.25583563e+00 -2.78536096e-08 
 2.20920223e-05  1.25471887e+00 -1.37022853e-07 
 2.20930223e-05  1.25361919e+00 -3.29912977e-08 
 2.20940223e-05  1.25259219e+00 -1.42071695e-07 
 2.20950223e-05  1.25158832e+00 -3.81329461e-08 
 2.20960223e-05  1.25066017e+00 -1.47090877e-07 
 2.20970223e-05  1.24975681e+00 -4.32168994e-08 
 2.20980223e-05  1.24892835e+00 -1.52026415e-07 
 2.20990223e-05  1.24812300e+00 -4.81974630e-08 
 2.21000223e-05  1.24738909e+00 -1.56840770e-07 
 2.21010223e-05  1.24667457e+00 -5.30451301e-08 
 2.21020223e-05  1.24602661e+00 -1.61512899e-07 
 2.21030223e-05  1.24539341e+00 -5.77463889e-08 
 2.21040223e-05  1.24482144e+00 -1.66035931e-07 
 2.21050223e-05  1.24425946e+00 -6.22996913e-08 
 2.21060223e-05  1.24375360e+00 -1.70412846e-07 
 2.21070223e-05  1.24325330e+00 -6.67113439e-08 
 2.21080223e-05  1.24280451e+00 -1.74652860e-07 
 2.21090223e-05  1.24235736e+00 -7.09926016e-08 
 2.21100223e-05  1.24195772e+00 -1.78767955e-07 
 2.21110223e-05  1.24155641e+00 -7.51555686e-08 
 2.21120223e-05  1.24119918e+00 -1.82771002e-07 
 2.21130223e-05  1.24083748e+00 -7.92122801e-08 
 2.21140223e-05  1.24051694e+00 -1.86673274e-07 
 2.21150223e-05  1.24018960e+00 -8.31734585e-08 
 2.21160223e-05  1.23990096e+00 -1.90484639e-07 
 2.21170223e-05  1.23960357e+00 -8.70475275e-08 
 2.21180223e-05  1.23934279e+00 -1.94212884e-07 
 2.21190223e-05  1.23907162e+00 -9.08410757e-08 
 2.21200223e-05  1.23883528e+00 -1.97863703e-07 
 2.21210223e-05  1.23858720e+00 -9.45586908e-08 
 2.21220223e-05  1.23837240e+00 -2.01441147e-07 
 2.21230223e-05  1.23814474e+00 -9.82031174e-08 
 2.21240223e-05  1.23794903e+00 -2.04947431e-07 
 2.21250223e-05  1.23773951e+00 -1.01775535e-07 
 2.21260223e-05  1.23756077e+00 -2.08383539e-07 
 2.21270223e-05  1.23736745e+00 -1.05275913e-07 
 2.21280223e-05  1.23720387e+00 -2.11749656e-07 
 2.21290223e-05  1.23702506e+00 -1.08703440e-07 
 2.21300223e-05  1.23687507e+00 -2.15045102e-07 
 2.21310223e-05  1.23670932e+00 -1.12056725e-07 
 2.21320223e-05  1.23657152e+00 -2.18269163e-07 
 2.21330223e-05  1.23641756e+00 -1.15333779e-07 
 2.21340223e-05  1.23629074e+00 -2.21421146e-07 
 2.21350223e-05  1.23614742e+00 -1.18533253e-07 
 2.21360223e-05  1.23603049e+00 -2.24500741e-07 
 2.21370223e-05  1.23589681e+00 -1.21653654e-07 
 2.21380223e-05  1.23578874e+00 -2.27508608e-07 
 2.21390223e-05  1.23566376e+00 -1.24694791e-07 
 2.21400223e-05  1.23556364e+00 -2.30446247e-07 
 2.21410223e-05  1.23544648e+00 -1.27657960e-07 
 2.21420223e-05  1.23535343e+00 -2.33316359e-07 
 2.21430223e-05  1.23524320e+00 -1.30547535e-07 
 2.21440223e-05  1.23515640e+00 -2.36121874e-07 
 2.21450223e-05  1.23505214e+00 -1.33372204e-07 
 2.21460223e-05  1.23497081e+00 -2.38865190e-07 
 2.21470223e-05  1.23487132e+00 -1.36149134e-07 
 2.21480223e-05  1.23479450e+00 -2.41552360e-07 
 2.21490223e-05  1.23469793e+00 -1.38912079e-07 
 2.21500223e-05  1.23462334e+00 -2.44223714e-07 
 2.21510223e-05  1.23452498e+00 -1.41777259e-07 
 2.21520223e-05  1.23444605e+00 -2.47039198e-07 
 2.21530223e-05  1.23433761e+00 -1.44942495e-07 
 2.21540223e-05  1.23423837e+00 -2.50432150e-07 
 2.21550223e-05  1.23409554e+00 -1.49102619e-07 
 2.21560223e-05  1.23394160e+00 -2.55351822e-07 
 2.21570223e-05  1.23371747e+00 -1.55506962e-07 
 2.21580223e-05  1.21738435e+00 -6.11940308e-07 
 2.21587786e-05  1.24046717e+00  9.19651732e-07 
 2.21595966e-05  1.23201733e+00 -1.22619599e-06 
 2.21602573e-05  1.23068583e+00  2.22200367e-07 
 2.21609744e-05  1.23090129e+00 -1.28874809e-06 
 2.21619744e-05  1.23042926e+00 -3.59519091e-08 
 2.21629744e-05  1.23066227e+00 -1.35005823e-06 
 2.21639744e-05  1.23039653e+00 -2.92440581e-07 
 2.21649744e-05  1.23060569e+00 -1.49775822e-06 
 2.21659744e-05  1.23039196e+00 -6.06317565e-07 
 2.21669744e-05  1.23058143e+00 -1.72852313e-06 
 2.21679744e-05  1.23039328e+00 -9.71915354e-07 
 2.21689744e-05  1.23056445e+00 -2.02317161e-06 
 2.21699744e-05  1.23038211e+00 -1.36460017e-06 
 2.21709744e-05  1.23053091e+00 -2.35004490e-06 
 2.21719744e-05  1.23035105e+00 -1.74800941e-06 
 2.21729744e-05  1.23048249e+00 -2.67269267e-06 
 2.21739744e-05  1.23030376e+00 -2.09591337e-06 
 2.21749744e-05  1.23042082e+00 -2.96936851e-06 
 2.21759744e-05  1.23024274e+00 -2.39801237e-06 
 2.21769744e-05  1.23034788e+00 -3.23028467e-06 
 2.21779744e-05  1.23017048e+00 -2.65167109e-06 
 2.21789744e-05  1.23026571e+00 -3.45166103e-06 
 2.21799744e-05  1.23008922e+00 -2.85811251e-06 
 2.21809744e-05  1.23017616e+00 -3.63394027e-06 
 2.21819744e-05  1.23000091e+00 -3.02152894e-06 
 2.21829744e-05  1.23008085e+00 -3.78062585e-06 
 2.21839744e-05  1.22990715e+00 -3.14790324e-06 
 2.21849744e-05  1.22998111e+00 -3.89679908e-06 
 2.21859744e-05  1.22980923e+00 -3.24374892e-06 
 2.21869744e-05  1.22987802e+00 -3.98790361e-06 
 2.21879744e-05  1.22970816e+00 -3.31523785e-06 
 2.21889744e-05  1.22977241e+00 -4.05901337e-06 
 2.21899744e-05  1.22960473e+00 -3.36775683e-06 
 2.21909744e-05  1.22966492e+00 -4.11450068e-06 
 2.21919744e-05  1.22949952e+00 -3.40576656e-06 
 2.21929744e-05  1.22955605e+00 -4.15795156e-06 
 2.21939744e-05  1.22939298e+00 -3.43283327e-06 
 2.21949744e-05  1.22944615e+00 -4.19221402e-06 
 2.21959744e-05  1.22928544e+00 -3.45173922e-06 
 2.21969744e-05  1.22933552e+00 -4.21950154e-06 
 2.21979744e-05  1.22917715e+00 -3.46461800e-06 
 2.21989744e-05  1.22922434e+00 -4.24150831e-06 
 2.21999744e-05  1.22906830e+00 -3.47308550e-06 
 2.22009744e-05  1.22911278e+00 -4.25951763e-06 
 2.22019744e-05  1.22895901e+00 -3.47835420e-06 
 2.22029744e-05  1.22900094e+00 -4.27449477e-06 
 2.22039744e-05  1.22884940e+00 -3.48132718e-06 
 2.22049744e-05  1.22888890e+00 -4.28716228e-06 
 2.22059744e-05  1.22873953e+00 -3.48267303e-06 
 2.22069744e-05  1.22877673e+00 -4.29805977e-06 
 2.22079744e-05  1.22862946e+00 -3.48288482e-06 
 2.22089744e-05  1.22866447e+00 -4.30758940e-06 
 2.22099744e-05  1.22851923e+00 -3.48232458e-06 
 2.22109744e-05  1.22855214e+00 -4.31605091e-06 
 2.22119744e-05  1.22840887e+00 -3.48125607e-06 
 2.22129744e-05  1.22843978e+00 -4.32366865e-06 
 2.22139744e-05  1.22829841e+00 -3.47987135e-06 
 2.22149744e-05  1.22832739e+00 -4.33060998e-06 
 2.22159744e-05  1.22818786e+00 -3.47830928e-06 
 2.22169744e-05  1.22821499e+00 -4.33700106e-06 
 2.22179744e-05  1.22807723e+00 -3.47666903e-06 
 2.22189744e-05  1.22810260e+00 -4.34293737e-06 
 2.22199744e-05  1.22796654e+00 -3.47502121e-06 
 2.22209744e-05  1.22799021e+00 -4.34849125e-06 
 2.22219744e-05  1.22785579e+00 -3.47341520e-06 
 2.22229744e-05  1.22787782e+00 -4.35371864e-06 
 2.22239744e-05  1.22774499e+00 -3.47188507e-06 
 2.22249744e-05  1.22776545e+00 -4.35866279e-06 
 2.22259744e-05  1.22763415e+00 -3.47045329e-06 
 2.22269744e-05  1.22765308e+00 -4.36335766e-06 
 2.22279744e-05  1.22752326e+00 -3.46913428e-06 
 2.22289744e-05  1.22754073e+00 -4.36783033e-06 
 2.22299744e-05  1.22741233e+00 -3.46793682e-06 
 2.22309744e-05  1.22742840e+00 -4.37210290e-06 
 2.22319744e-05  1.22730136e+00 -3.46686504e-06 
 2.22329744e-05  1.22731607e+00 -4.37619325e-06 
 2.22339744e-05  1.22719036e+00 -3.46592017e-06 
 2.22349744e-05  1.22720376e+00 -4.38011676e-06 
 2.22359744e-05  1.22707932e+00 -3.46510126e-06 
 2.22369744e-05  1.22709146e+00 -4.38388603e-06 
 2.22379744e-05  1.22696825e+00 -3.46440603e-06 
 2.22389744e-05  1.22697917e+00 -4.38751228e-06 
 2.22399744e-05  1.22685715e+00 -3.46383090e-06 
 2.22409744e-05  1.22686690e+00 -4.39100532e-06 
 2.22419744e-05  1.22674603e+00 -3.46337201e-06 
 2.22429744e-05  1.22675463e+00 -4.39437382e-06 
 2.22439744e-05  1.22663487e+00 -3.46302468e-06 
 2.22449744e-05  1.22664237e+00 -4.39762549e-06 
 2.22459744e-05  1.22652369e+00 -3.46278452e-06 
 2.22469744e-05  1.22653012e+00 -4.40076754e-06 
 2.22479744e-05  1.22641248e+00 -3.46264661e-06 
 2.22489744e-05  1.22641788e+00 -4.40380634e-06 
 2.22499744e-05  1.22630124e+00 -3.46260608e-06 
 2.22509744e-05  1.22630565e+00 -4.40674808e-06 
 2.22519744e-05  1.22618998e+00 -3.46265844e-06 
 2.22529744e-05  1.22619342e+00 -4.40959824e-06 
 2.22539744e-05  1.22607867e+00 -3.46279893e-06 
 2.22549744e-05  1.22608120e+00 -4.41236710e-06 
 2.22559744e-05  1.22596737e+00 -3.46302693e-06 
 2.22569744e-05  1.22596898e+00 -4.41505199e-06 
 2.22579744e-05  1.22585604e+00 -3.46333318e-06 
 2.22589744e-05  1.22585677e+00 -4.41765875e-06 
 2.22599744e-05  1.22574469e+00 -3.46371361e-06 
 2.22609744e-05  1.22574456e+00 -4.42019227e-06 
 2.22619744e-05  1.22563332e+00 -3.46416453e-06 
 2.22629744e-05  1.22563236e+00 -4.42265690e-06 
 2.22639744e-05  1.22552193e+00 -3.46468245e-06 
 2.22649744e-05  1.22552013e+00 -4.42505544e-06 
 2.22659744e-05  1.22541052e+00 -3.46526342e-06 
 2.22669744e-05  1.22540793e+00 -4.42739649e-06 
 2.22679744e-05  1.22529909e+00 -3.46590366e-06 
 2.22689744e-05  1.22529574e+00 -4.42967957e-06 
 2.22699744e-05  1.22518764e+00 -3.46660122e-06 
 2.22709744e-05  1.22518354e+00 -4.43190728e-06 
 2.22719744e-05  1.22507618e+00 -3.46735329e-06 
 2.22729744e-05  1.22507135e+00 -4.43408247e-06 
 2.22739744e-05  1.22496469e+00 -3.46815723e-06 
 2.22749744e-05  1.22495915e+00 -4.43620827e-06 
 2.22759744e-05  1.22485319e+00 -3.46901052e-06 
 2.22769744e-05  1.22484696e+00 -4.43828755e-06 
 2.22779744e-05  1.22474167e+00 -3.46991023e-06 
 2.22789744e-05  1.22473477e+00 -4.44032286e-06 
 2.22799744e-05  1.22463013e+00 -3.47085391e-06 
 2.22809744e-05  1.22462257e+00 -4.44231683e-06 
 2.22819744e-05  1.22451858e+00 -3.47183926e-06 
 2.22829744e-05  1.22451038e+00 -4.44427187e-06 
 2.22839744e-05  1.22440701e+00 -3.47286384e-06 
 2.22849744e-05  1.22439818e+00 -4.44619011e-06 
 2.22859744e-05  1.22429543e+00 -3.47392552e-06 
 2.22869744e-05  1.22428598e+00 -4.44807372e-06 
 2.22879744e-05  1.22418383e+00 -3.47502241e-06 
 2.22889744e-05  1.22417378e+00 -4.44992482e-06 
 2.22899744e-05  1.22407221e+00 -3.47615237e-06 
 2.22909744e-05  1.22406158e+00 -4.45174499e-06 
 2.22919744e-05  1.22396058e+00 -3.47731385e-06 
 2.22929744e-05  1.22394938e+00 -4.45353616e-06 
 2.22939744e-05  1.22384893e+00 -3.47850483e-06 
 2.22949744e-05  1.22383717e+00 -4.45530005e-06 
 2.22959744e-05  1.22373727e+00 -3.47972376e-06 
 2.22969744e-05  1.22372496e+00 -4.45703814e-06 
 2.22979744e-05  1.22362560e+00 -3.48096930e-06 
 2.22989744e-05  1.22361275e+00 -4.45875195e-06 
 2.22999744e-05  1.22351391e+00 -3.48223986e-06 
 2.23009744e-05  1.22350054e+00 -4.46044292e-06 
 2.23019744e-05  1.22340221e+00 -3.48353401e-06 
 2.23029744e-05  1.22338832e+00 -4.46211232e-06 
 2.23039744e-05  1.22329049e+00 -3.48485044e-06 
 2.23049744e-05  1.22327609e+00 -4.46376150e-06 
 2.23059744e-05  1.22317876e+00 -3.48618802e-06 
 2.23069744e-05  1.22316387e+00 -4.46539157e-06 
 2.23079744e-05  1.22306702e+00 -3.48754547e-06 
 2.23089744e-05  1.22305164e+00 -4.46700359e-06 
 2.23099744e-05  1.22295526e+00 -3.48892190e-06 
 2.23109744e-05  1.22293940e+00 -4.46859880e-06 
 2.23119744e-05  1.22284350e+00 -3.49031599e-06 
 2.23129744e-05  1.22282717e+00 -4.47017814e-06 
 2.23139744e-05  1.22273171e+00 -3.49172687e-06 
 2.23149744e-05  1.22271492e+00 -4.47174250e-06 
 2.23159744e-05  1.22261992e+00 -3.49315362e-06 
 2.23169744e-05  1.22260267e+00 -4.47329287e-06 
 2.23179744e-05  1.22250811e+00 -3.49459539e-06 
 2.23189744e-05  1.22249042e+00 -4.47482995e-06 
 2.23199744e-05  1.22239630e+00 -3.49605140e-06 
 2.23209744e-05  1.22237816e+00 -4.47635482e-06 
 2.23219744e-05  1.22228447e+00 -3.49752067e-06 
 2.23229744e-05  1.22226590e+00 -4.47786799e-06 
 2.23239744e-05  1.22217262e+00 -3.49900261e-06 
 2.23249744e-05  1.22215364e+00 -4.47937036e-06 
 2.23259744e-05  1.22206077e+00 -3.50049640e-06 
 2.23269744e-05  1.22204136e+00 -4.48086239e-06 
 2.23279744e-05  1.22194890e+00 -3.50200148e-06 
 2.23289744e-05  1.22192908e+00 -4.48234509e-06 
 2.23299744e-05  1.22183702e+00 -3.50351710e-06 
 2.23309744e-05  1.22181680e+00 -4.48381869e-06 
 2.23319744e-05  1.22172513e+00 -3.50504281e-06 
 2.23329744e-05  1.22170451e+00 -4.48528392e-06 
 2.23339744e-05  1.22161323e+00 -3.50657797e-06 
 2.23349744e-05  1.22159222e+00 -4.48674127e-06 
 2.23359744e-05  1.22150132e+00 -3.50812196e-06 
 2.23369744e-05  1.22147992e+00 -4.48819156e-06 
 2.23379744e-05  1.22138939e+00 -3.50967440e-06 
 2.23389744e-05  1.22136761e+00 -4.48963484e-06 
 2.23399744e-05  1.22127746e+00 -3.51123481e-06 
 2.23409744e-05  1.22125530e+00 -4.49107192e-06 
 2.23419744e-05  1.22116551e+00 -3.51280265e-06 
 2.23429744e-05  1.22114298e+00 -4.49250308e-06 
 2.23439744e-05  1.22105355e+00 -3.51437749e-06 
 2.23449744e-05  1.22103066e+00 -4.49392872e-06 
 2.23459744e-05  1.22094158e+00 -3.51595900e-06 
 2.23469744e-05  1.22091833e+00 -4.49534929e-06 
 2.23479744e-05  1.22082960e+00 -3.51754689e-06 
 2.23489744e-05  1.22080599e+00 -4.49676505e-06 
 2.23499744e-05  1.22071761e+00 -3.51914047e-06 
 2.23509744e-05  1.22069365e+00 -4.49817657e-06 
 2.23519744e-05  1.22060561e+00 -3.52073972e-06 
 2.23529744e-05  1.22058130e+00 -4.49958385e-06 
 2.23539744e-05  1.22049360e+00 -3.52234429e-06 
 2.23549744e-05  1.22046895e+00 -4.50098746e-06 
 2.23559744e-05  1.22038158e+00 -3.52395374e-06 
 2.23569744e-05  1.22035659e+00 -4.50238773e-06 
 2.23579744e-05  1.22026954e+00 -3.52556801e-06 
 2.23589744e-05  1.22024422e+00 -4.50378478e-06 
 2.23599744e-05  1.22015750e+00 -3.52718646e-06 
 2.23609744e-05  1.22013185e+00 -4.50517887e-06 
 2.23619744e-05  1.22004544e+00 -3.52880903e-06 
 2.23629744e-05  1.22001947e+00 -4.50657038e-06 
 2.23639744e-05  1.21993338e+00 -3.53043558e-06 
 2.23649744e-05  1.21990708e+00 -4.50795960e-06 
 2.23659744e-05  1.21982130e+00 -3.53206569e-06 
 2.23669744e-05  1.21979469e+00 -4.50934652e-06 
 2.23679744e-05  1.21970922e+00 -3.53369909e-06 
 2.23689744e-05  1.21968229e+00 -4.51073170e-06 
 2.23699744e-05  1.21959712e+00 -3.53533587e-06 
 2.23709744e-05  1.21956988e+00 -4.51211496e-06 
 2.23719744e-05  1.21948501e+00 -3.53697550e-06 
 2.23729744e-05  1.21945747e+00 -4.51349674e-06 
 2.23739744e-05  1.21937290e+00 -3.53861795e-06 
 2.23749744e-05  1.21934505e+00 -4.51487725e-06 
 2.23759744e-05  1.21926077e+00 -3.54026316e-06 
 2.23769744e-05  1.21923262e+00 -4.51625675e-06 
 2.23779744e-05  1.21914863e+00 -3.54191070e-06 
 2.23789744e-05  1.21912019e+00 -4.51763516e-06 
 2.23799744e-05  1.21903648e+00 -3.54356048e-06 
 2.23809744e-05  1.21900775e+00 -4.51901281e-06 
 2.23819744e-05  1.21892433e+00 -3.54521244e-06 
 2.23829744e-05  1.21889530e+00 -4.52038956e-06 
 2.23839744e-05  1.21881216e+00 -3.54686640e-06 
 2.23849744e-05  1.21878285e+00 -4.52176579e-06 
 2.23859744e-05  1.21869998e+00 -3.54852231e-06 
 2.23869744e-05  1.21867039e+00 -4.52314162e-06 
 2.23879744e-05  1.21858779e+00 -3.55017987e-06 
 2.23889744e-05  1.21855792e+00 -4.52451703e-06 
 2.23899744e-05  1.21847559e+00 -3.55183904e-06 
 2.23909744e-05  1.21844544e+00 -4.52589227e-06 
 2.23919744e-05  1.21836339e+00 -3.55349974e-06 
 2.23929744e-05  1.21833296e+00 -4.52726745e-06 
 2.23939744e-05  1.21825117e+00 -3.55516192e-06 
 2.23949744e-05  1.21822047e+00 -4.52864257e-06 
 2.23959744e-05  1.21813894e+00 -3.55682532e-06 
 2.23969744e-05  1.21810798e+00 -4.53001779e-06 
 2.23979744e-05  1.21802670e+00 -3.55848990e-06 
 2.23989744e-05  1.21799547e+00 -4.53139320e-06 
 2.23999744e-05  1.21791446e+00 -3.56015576e-06 
 2.24009744e-05  1.21788296e+00 -4.53276887e-06 
 2.24019744e-05  1.21780220e+00 -3.56182256e-06 
 2.24029744e-05  1.21777044e+00 -4.53414498e-06 
 2.24039744e-05  1.21768993e+00 -3.56349039e-06 
 2.24049744e-05  1.21765792e+00 -4.53552143e-06 
 2.24059744e-05  1.21757765e+00 -3.56515901e-06 
 2.24069744e-05  1.21754539e+00 -4.53689839e-06 
 2.24079744e-05  1.21746537e+00 -3.56682872e-06 
 2.24089744e-05  1.21743285e+00 -4.53827587e-06 
 2.24099744e-05  1.21735307e+00 -3.56849897e-06 
 2.24109744e-05  1.21732030e+00 -4.53965402e-06 
 2.24119744e-05  1.21724077e+00 -3.57017013e-06 
 2.24129744e-05  1.21720775e+00 -4.54103278e-06 
 2.24139744e-05  1.21712845e+00 -3.57184178e-06 
 2.24149744e-05  1.21709519e+00 -4.54241233e-06 
 2.24159744e-05  1.21701612e+00 -3.57351419e-06 
 2.24169744e-05  1.21698262e+00 -4.54379262e-06 
 2.24179744e-05  1.21690379e+00 -3.57518720e-06 
 2.24189744e-05  1.21687005e+00 -4.54517373e-06 
 2.24199744e-05  1.21679145e+00 -3.57686070e-06 
 2.24209744e-05  1.21675746e+00 -4.54655566e-06 
 2.24219744e-05  1.21667909e+00 -3.57853468e-06 
 2.24229744e-05  1.21664487e+00 -4.54793858e-06 
