 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.72682860e-05  1.12578512e+00 -5.78313253e-06 
 2.72692860e-05  1.12577772e+00 -5.24849382e-06 
 2.72702860e-05  1.12566680e+00 -5.78432014e-06 
 2.72712860e-05  1.12565874e+00 -5.25165290e-06 
 2.72722860e-05  1.12554846e+00 -5.78556338e-06 
 2.72732860e-05  1.12553975e+00 -5.25475445e-06 
 2.72742860e-05  1.12543011e+00 -5.78686123e-06 
 2.72752860e-05  1.12542076e+00 -5.25780503e-06 
 2.72762860e-05  1.12531174e+00 -5.78821045e-06 
 2.72772860e-05  1.12530177e+00 -5.26080801e-06 
 2.72782860e-05  1.12519336e+00 -5.78960798e-06 
 2.72792860e-05  1.12518278e+00 -5.26376612e-06 
 2.72802860e-05  1.12507496e+00 -5.79105118e-06 
 2.72812860e-05  1.12506379e+00 -5.26668190e-06 
 2.72822860e-05  1.12495655e+00 -5.79253759e-06 
 2.72832860e-05  1.12494478e+00 -5.26955684e-06 
 2.72842860e-05  1.12483812e+00 -5.79406505e-06 
 2.72852860e-05  1.12482579e+00 -5.27239545e-06 
 2.72862860e-05  1.12471968e+00 -5.79563064e-06 
 2.72872860e-05  1.12470681e+00 -5.27519853e-06 
 2.72882860e-05  1.12460121e+00 -5.79723280e-06 
 2.72892860e-05  1.12458782e+00 -5.27796898e-06 
 2.72902860e-05  1.12448275e+00 -5.79887030e-06 
 2.72912860e-05  1.12446883e+00 -5.28070688e-06 
 2.72922860e-05  1.12436427e+00 -5.80054065e-06 
 2.72932860e-05  1.12434984e+00 -5.28341434e-06 
 2.72942860e-05  1.12424578e+00 -5.80224218e-06 
 2.72952860e-05  1.12423085e+00 -5.28609294e-06 
 2.72962860e-05  1.12412728e+00 -5.80397326e-06 
 2.72972860e-05  1.12411186e+00 -5.28874464e-06 
 2.72982860e-05  1.12400876e+00 -5.80573236e-06 
 2.72992860e-05  1.12399287e+00 -5.29137100e-06 
 2.73002860e-05  1.12389024e+00 -5.80751807e-06 
 2.73012860e-05  1.12387387e+00 -5.29397331e-06 
 2.73022860e-05  1.12377170e+00 -5.80932887e-06 
 2.73032860e-05  1.12375488e+00 -5.29655303e-06 
 2.73042860e-05  1.12365315e+00 -5.81116375e-06 
 2.73052860e-05  1.12363588e+00 -5.29911157e-06 
 2.73062860e-05  1.12353459e+00 -5.81302111e-06 
 2.73072860e-05  1.12351688e+00 -5.30164996e-06 
 2.73082860e-05  1.12341601e+00 -5.81490004e-06 
 2.73092860e-05  1.12339788e+00 -5.30416964e-06 
 2.73102860e-05  1.12329743e+00 -5.81679922e-06 
 2.73112860e-05  1.12327887e+00 -5.30667147e-06 
 2.73122860e-05  1.12317884e+00 -5.81871765e-06 
 2.73132860e-05  1.12315986e+00 -5.30915669e-06 
 2.73142860e-05  1.12306023e+00 -5.82065439e-06 
 2.73152860e-05  1.12304085e+00 -5.31162616e-06 
 2.73162860e-05  1.12294162e+00 -5.82260836e-06 
 2.73172860e-05  1.12292184e+00 -5.31408088e-06 
 2.73182860e-05  1.12282299e+00 -5.82457873e-06 
 2.73192860e-05  1.12280282e+00 -5.31652172e-06 
 2.73202860e-05  1.12270436e+00 -5.82656455e-06 
 2.73212860e-05  1.12268380e+00 -5.31894944e-06 
 2.73222860e-05  1.12258571e+00 -5.82856502e-06 
 2.73232860e-05  1.12256478e+00 -5.32136496e-06 
 2.73242860e-05  1.12246706e+00 -5.83057942e-06 
 2.73252860e-05  1.12244575e+00 -5.32376895e-06 
 2.73262860e-05  1.12234839e+00 -5.83260713e-06 
 2.73272860e-05  1.12232672e+00 -5.32616212e-06 
 2.73282860e-05  1.12222972e+00 -5.83464713e-06 
 2.73292860e-05  1.12220769e+00 -5.32854517e-06 
 2.73302860e-05  1.12211103e+00 -5.83669923e-06 
 2.73312860e-05  1.12208865e+00 -5.33091882e-06 
 2.73322860e-05  1.12199234e+00 -5.83876229e-06 
 2.73332860e-05  1.12196961e+00 -5.33328354e-06 
 2.73342860e-05  1.12187364e+00 -5.84083605e-06 
 2.73352860e-05  1.12185056e+00 -5.33563995e-06 
 2.73362860e-05  1.12175493e+00 -5.84291986e-06 
 2.73372860e-05  1.12173151e+00 -5.33798863e-06 
 2.73382860e-05  1.12163620e+00 -5.84501313e-06 
 2.73392860e-05  1.12161246e+00 -5.34032997e-06 
 2.73402860e-05  1.12151747e+00 -5.84711558e-06 
 2.73412860e-05  1.12149340e+00 -5.34266470e-06 
 2.73422860e-05  1.12139873e+00 -5.84922652e-06 
 2.73432860e-05  1.12137434e+00 -5.34499303e-06 
 2.73442860e-05  1.12127999e+00 -5.85134541e-06 
 2.73452860e-05  1.12125527e+00 -5.34731550e-06 
 2.73462860e-05  1.12116123e+00 -5.85347216e-06 
 2.73472860e-05  1.12113620e+00 -5.34963264e-06 
 2.73482860e-05  1.12104246e+00 -5.85560599e-06 
 2.73492860e-05  1.12101713e+00 -5.35194451e-06 
 2.73502860e-05  1.12092369e+00 -5.85774691e-06 
 2.73512860e-05  1.12089805e+00 -5.35425189e-06 
 2.73522860e-05  1.12080490e+00 -5.85989428e-06 
 2.73532860e-05  1.12077896e+00 -5.35655481e-06 
 2.73542860e-05  1.12068611e+00 -5.86204784e-06 
 2.73552860e-05  1.12065987e+00 -5.35885376e-06 
 2.73562860e-05  1.12056731e+00 -5.86420725e-06 
 2.73572860e-05  1.12054078e+00 -5.36114900e-06 
 2.73582860e-05  1.12044850e+00 -5.86637225e-06 
 2.73592860e-05  1.12042168e+00 -5.36344075e-06 
 2.73602860e-05  1.12032968e+00 -5.86854260e-06 
 2.73612860e-05  1.12030258e+00 -5.36572947e-06 
 2.73622860e-05  1.12021085e+00 -5.87071778e-06 
 2.73632860e-05  1.12018347e+00 -5.36801532e-06 
 2.73642860e-05  1.12009202e+00 -5.87289770e-06 
 2.73652860e-05  1.12006436e+00 -5.37029858e-06 
 2.73662860e-05  1.11997318e+00 -5.87508235e-06 
 2.73672860e-05  1.11994524e+00 -5.37257939e-06 
 2.73682860e-05  1.11985433e+00 -5.87727122e-06 
 2.73692860e-05  1.11982612e+00 -5.37485815e-06 
 2.73702860e-05  1.11973547e+00 -5.87946397e-06 
 2.73712860e-05  1.11970699e+00 -5.37713500e-06 
 2.73722860e-05  1.11961660e+00 -5.88166071e-06 
 2.73732860e-05  1.11958786e+00 -5.37940997e-06 
 2.73742860e-05  1.11949772e+00 -5.88386104e-06 
 2.73752860e-05  1.11946872e+00 -5.38168350e-06 
 2.73762860e-05  1.11937884e+00 -5.88606489e-06 
 2.73772860e-05  1.11934958e+00 -5.38395570e-06 
 2.73782860e-05  1.11925995e+00 -5.88827200e-06 
 2.73792860e-05  1.11923043e+00 -5.38622666e-06 
 2.73802860e-05  1.11914104e+00 -5.89048219e-06 
 2.73812860e-05  1.11911128e+00 -5.38849674e-06 
 2.73822860e-05  1.11902214e+00 -5.89269522e-06 
 2.73832860e-05  1.11899212e+00 -5.39076586e-06 
 2.73842860e-05  1.11890322e+00 -5.89491120e-06 
 2.73852860e-05  1.11887296e+00 -5.39303446e-06 
 2.73862860e-05  1.11878430e+00 -5.89712975e-06 
 2.73872860e-05  1.11875379e+00 -5.39530229e-06 
 2.73882860e-05  1.11866536e+00 -5.89935080e-06 
 2.73892860e-05  1.11863461e+00 -5.39756986e-06 
 2.73902860e-05  1.11854642e+00 -5.90157422e-06 
 2.73912860e-05  1.11851543e+00 -5.39983718e-06 
 2.73922860e-05  1.11842748e+00 -5.90380000e-06 
 2.73932860e-05  1.11839625e+00 -5.40210438e-06 
 2.73942860e-05  1.11830852e+00 -5.90602784e-06 
 2.73952860e-05  1.11827706e+00 -5.40437156e-06 
 2.73962860e-05  1.11818956e+00 -5.90825776e-06 
 2.73972860e-05  1.11815786e+00 -5.40663872e-06 
 2.73982860e-05  1.11807059e+00 -5.91048958e-06 
 2.73992860e-05  1.11803866e+00 -5.40890593e-06 
 2.74002860e-05  1.11795161e+00 -5.91272320e-06 
 2.74012860e-05  1.11791946e+00 -5.41117356e-06 
 2.74022860e-05  1.11783262e+00 -5.91495853e-06 
 2.74032860e-05  1.11780025e+00 -5.41344135e-06 
 2.74042860e-05  1.11771363e+00 -5.91719557e-06 
 2.74052860e-05  1.11768103e+00 -5.41570962e-06 
 2.74062860e-05  1.11759462e+00 -5.91943425e-06 
 2.74072860e-05  1.11756181e+00 -5.41797826e-06 
 2.74082860e-05  1.11747561e+00 -5.92167431e-06 
 2.74092860e-05  1.11744258e+00 -5.42024754e-06 
 2.74102860e-05  1.11735660e+00 -5.92391591e-06 
 2.74112860e-05  1.11732335e+00 -5.42251743e-06 
 2.74122860e-05  1.11723757e+00 -5.92615880e-06 
 2.74132860e-05  1.11720411e+00 -5.42478807e-06 
 2.74142860e-05  1.11711854e+00 -5.92840301e-06 
 2.74152860e-05  1.11708487e+00 -5.42705943e-06 
 2.74162860e-05  1.11699950e+00 -5.93064849e-06 
 2.74172860e-05  1.11696562e+00 -5.42933144e-06 
 2.74182860e-05  1.11688045e+00 -5.93289514e-06 
 2.74192860e-05  1.11684636e+00 -5.43160451e-06 
 2.74202860e-05  1.11676140e+00 -5.93514304e-06 
 2.74212860e-05  1.11672710e+00 -5.43387844e-06 
 2.74222860e-05  1.11664233e+00 -5.93739193e-06 
 2.74232860e-05  1.11660784e+00 -5.43615326e-06 
 2.74242860e-05  1.11652326e+00 -5.93964188e-06 
 2.74252860e-05  1.11648856e+00 -5.43842921e-06 
 2.74262860e-05  1.11640418e+00 -5.94189282e-06 
 2.74272860e-05  1.11636929e+00 -5.44070623e-06 
 2.74282860e-05  1.11628510e+00 -5.94414477e-06 
 2.74292860e-05  1.11625000e+00 -5.44298425e-06 
 2.74302860e-05  1.11616601e+00 -5.94639762e-06 
 2.74312860e-05  1.11613072e+00 -5.44526331e-06 
 2.74322860e-05  1.11604691e+00 -5.94865145e-06 
 2.74332860e-05  1.11601142e+00 -5.44754364e-06 
 2.74342860e-05  1.11592780e+00 -5.95090617e-06 
 2.74352860e-05  1.11589212e+00 -5.44982512e-06 
 2.74362860e-05  1.11580868e+00 -5.95316167e-06 
 2.74372860e-05  1.11577282e+00 -5.45210780e-06 
 2.74382860e-05  1.11568956e+00 -5.95541804e-06 
 2.74392860e-05  1.11565351e+00 -5.45439173e-06 
 2.74402860e-05  1.11557043e+00 -5.95767514e-06 
 2.74412860e-05  1.11553419e+00 -5.45667686e-06 
 2.74422860e-05  1.11545129e+00 -5.95993309e-06 
 2.74432860e-05  1.11541487e+00 -5.45896344e-06 
 2.74442860e-05  1.11533215e+00 -5.96219168e-06 
 2.74452860e-05  1.11529554e+00 -5.46125115e-06 
 2.74462860e-05  1.11521300e+00 -5.96445112e-06 
 2.74472860e-05  1.11517621e+00 -5.46354030e-06 
 2.74482860e-05  1.11509384e+00 -5.96671124e-06 
 2.74492860e-05  1.11505687e+00 -5.46583075e-06 
 2.74502860e-05  1.11497467e+00 -5.96897194e-06 
 2.74512860e-05  1.11493752e+00 -5.46812261e-06 
 2.74522860e-05  1.11485550e+00 -5.97123333e-06 
 2.74532860e-05  1.11481817e+00 -5.47041586e-06 
 2.74542860e-05  1.11473632e+00 -5.97349557e-06 
 2.74552860e-05  1.11469882e+00 -5.47271065e-06 
 2.74562860e-05  1.11461713e+00 -5.97575821e-06 
 2.74572860e-05  1.11457946e+00 -5.47500667e-06 
 2.74582860e-05  1.11449793e+00 -5.97802165e-06 
 2.74592860e-05  1.11446009e+00 -5.47730424e-06 
 2.74602860e-05  1.11437873e+00 -5.98028557e-06 
 2.74612860e-05  1.11434071e+00 -5.47960323e-06 
 2.74622860e-05  1.11425952e+00 -5.98255018e-06 
 2.74632860e-05  1.11422134e+00 -5.48190354e-06 
 2.74642860e-05  1.11414030e+00 -5.98481534e-06 
 2.74652860e-05  1.11410195e+00 -5.48420554e-06 
 2.74662860e-05  1.11402108e+00 -5.98708119e-06 
 2.74672860e-05  1.11398256e+00 -5.48650900e-06 
 2.74682860e-05  1.11390185e+00 -5.98934754e-06 
 2.74692860e-05  1.11386316e+00 -5.48881383e-06 
 2.74702860e-05  1.11378261e+00 -5.99161442e-06 
 2.74712860e-05  1.11374376e+00 -5.49112031e-06 
 2.74722860e-05  1.11366336e+00 -5.99388193e-06 
 2.74732860e-05  1.11362436e+00 -5.49342814e-06 
 2.74742860e-05  1.11354411e+00 -5.99615005e-06 
 2.74752860e-05  1.11350494e+00 -5.49573755e-06 
 2.74762860e-05  1.11342485e+00 -5.99841860e-06 
 2.74772860e-05  1.11338552e+00 -5.49804833e-06 
 2.74782860e-05  1.11330558e+00 -6.00068784e-06 
 2.74792860e-05  1.11326610e+00 -5.50036077e-06 
 2.74802860e-05  1.11318631e+00 -6.00295751e-06 
 2.74812860e-05  1.11314667e+00 -5.50267477e-06 
 2.74822860e-05  1.11306702e+00 -6.00522774e-06 
 2.74832860e-05  1.11302723e+00 -5.50499023e-06 
 2.74842860e-05  1.11294773e+00 -6.00749858e-06 
 2.74852860e-05  1.11290779e+00 -5.50730718e-06 
 2.74862860e-05  1.11282844e+00 -6.00976986e-06 
 2.74872860e-05  1.11278834e+00 -5.50962570e-06 
 2.74882860e-05  1.11270914e+00 -6.01204173e-06 
 2.74892860e-05  1.11266889e+00 -5.51194587e-06 
 2.74902860e-05  1.11258982e+00 -6.01431412e-06 
 2.74912860e-05  1.11254943e+00 -5.51426755e-06 
 2.74922860e-05  1.11247051e+00 -6.01658699e-06 
 2.74932860e-05  1.11242996e+00 -5.51659063e-06 
 2.74942860e-05  1.11235118e+00 -6.01886043e-06 
 2.74952860e-05  1.11231049e+00 -5.51891546e-06 
 2.74962860e-05  1.11223185e+00 -6.02113437e-06 
 2.74972860e-05  1.11219101e+00 -5.52124175e-06 
 2.74982860e-05  1.11211251e+00 -6.02340900e-06 
 2.74992860e-05  1.11207153e+00 -5.52356967e-06 
 2.75002860e-05  1.11199317e+00 -6.02568400e-06 
 2.75012860e-05  1.11195204e+00 -5.52589907e-06 
 2.75022860e-05  1.11187381e+00 -6.02795961e-06 
 2.75032860e-05  1.11183255e+00 -5.52823003e-06 
 2.75042860e-05  1.11175445e+00 -6.03023576e-06 
 2.75052860e-05  1.11171305e+00 -5.53056259e-06 
 2.75062860e-05  1.11163509e+00 -6.03251242e-06 
 2.75072860e-05  1.11159354e+00 -5.53289665e-06 
 2.75082860e-05  1.11151571e+00 -6.03478967e-06 
 2.75092860e-05  1.11147403e+00 -5.53523237e-06 
 2.75102860e-05  1.11139633e+00 -6.03706743e-06 
 2.75112860e-05  1.11135451e+00 -5.53756959e-06 
 2.75122860e-05  1.11127694e+00 -6.03934575e-06 
 2.75132860e-05  1.11123499e+00 -5.53990831e-06 
 2.75142860e-05  1.11115755e+00 -6.04162459e-06 
 2.75152860e-05  1.11111546e+00 -5.54224875e-06 
 2.75162860e-05  1.11103815e+00 -6.04390394e-06 
 2.75172860e-05  1.11099592e+00 -5.54459072e-06 
 2.75182860e-05  1.11091874e+00 -6.04618394e-06 
 2.75192860e-05  1.11087638e+00 -5.54693421e-06 
 2.75202860e-05  1.11079932e+00 -6.04846438e-06 
 2.75212860e-05  1.11075683e+00 -5.54927927e-06 
 2.75222860e-05  1.11067990e+00 -6.05074555e-06 
 2.75232860e-05  1.11063728e+00 -5.55162595e-06 
 2.75242860e-05  1.11056047e+00 -6.05302725e-06 
 2.75252860e-05  1.11051772e+00 -5.55397415e-06 
 2.75262860e-05  1.11044103e+00 -6.05530938e-06 
 2.75272860e-05  1.11039816e+00 -5.55632393e-06 
 2.75282860e-05  1.11032159e+00 -6.05759231e-06 
 2.75292860e-05  1.11027859e+00 -5.55867513e-06 
 2.75302860e-05  1.11020214e+00 -6.05987569e-06 
 2.75312860e-05  1.11015901e+00 -5.56102805e-06 
 2.75322860e-05  1.11008268e+00 -6.06215966e-06 
 2.75332860e-05  1.11003943e+00 -5.56338250e-06 
 2.75342860e-05  1.10996322e+00 -6.06444416e-06 
 2.75352860e-05  1.10991984e+00 -5.56573858e-06 
 2.75362860e-05  1.10984374e+00 -6.06672942e-06 
 2.75372860e-05  1.10980025e+00 -5.56809615e-06 
 2.75382860e-05  1.10972427e+00 -6.06901512e-06 
 2.75392860e-05  1.10968065e+00 -5.57045519e-06 
 2.75402860e-05  1.10960478e+00 -6.07130147e-06 
 2.75412860e-05  1.10956104e+00 -5.57281588e-06 
 2.75422860e-05  1.10948529e+00 -6.07358844e-06 
 2.75432860e-05  1.10944143e+00 -5.57517815e-06 
 2.75442860e-05  1.10936579e+00 -6.07587594e-06 
 2.75452860e-05  1.10932181e+00 -5.57754189e-06 
 2.75462860e-05  1.10924628e+00 -6.07816430e-06 
 2.75472860e-05  1.10920219e+00 -5.57990725e-06 
 2.75482860e-05  1.10912677e+00 -6.08045314e-06 
 2.75492860e-05  1.10908256e+00 -5.58227408e-06 
 2.75502860e-05  1.10900725e+00 -6.08274256e-06 
 2.75512860e-05  1.10896292e+00 -5.58464247e-06 
 2.75522860e-05  1.10888772e+00 -6.08503278e-06 
 2.75532860e-05  1.10884328e+00 -5.58701257e-06 
 2.75542860e-05  1.10876819e+00 -6.08732360e-06 
 2.75552860e-05  1.10872363e+00 -5.58938413e-06 
 2.75562860e-05  1.10864865e+00 -6.08961509e-06 
 2.75572860e-05  1.10860398e+00 -5.59175736e-06 
 2.75582860e-05  1.10852910e+00 -6.09190716e-06 
 2.75592860e-05  1.10848432e+00 -5.59413216e-06 
 2.75602860e-05  1.10840955e+00 -6.09420010e-06 
 2.75612860e-05  1.10836465e+00 -5.59650854e-06 
 2.75622860e-05  1.10828999e+00 -6.09649368e-06 
 2.75632860e-05  1.10824498e+00 -5.59888646e-06 
 2.75642860e-05  1.10817042e+00 -6.09878816e-06 
 2.75652860e-05  1.10812531e+00 -5.60126608e-06 
 2.75662860e-05  1.10805084e+00 -6.10108326e-06 
 2.75672860e-05  1.10800562e+00 -5.60364746e-06 
 2.75682860e-05  1.10793126e+00 -6.10337920e-06 
 2.75692860e-05  1.10788594e+00 -5.60603040e-06 
 2.75702860e-05  1.10781167e+00 -6.10567605e-06 
 2.75712860e-05  1.10776624e+00 -5.60841506e-06 
 2.75722860e-05  1.10769208e+00 -6.10797369e-06 
 2.75732860e-05  1.10764654e+00 -5.61080165e-06 
 2.75742860e-05  1.10757248e+00 -6.11027250e-06 
 2.75752860e-05  1.10752683e+00 -5.61318986e-06 
 2.75762860e-05  1.10745287e+00 -6.11257225e-06 
 2.75772860e-05  1.10740712e+00 -5.61558020e-06 
 2.75782860e-05  1.10733325e+00 -6.11487325e-06 
 2.75792860e-05  1.10728740e+00 -5.61797254e-06 
 2.75802860e-05  1.10721363e+00 -6.11717558e-06 
 2.75812860e-05  1.10716768e+00 -5.62036731e-06 
 2.75822860e-05  1.10709400e+00 -6.11947959e-06 
 2.75832860e-05  1.10704795e+00 -5.62276455e-06 
 2.75842860e-05  1.10697437e+00 -6.12178553e-06 
 2.75852860e-05  1.10692821e+00 -5.62516483e-06 
 2.75862860e-05  1.10685472e+00 -6.12409408e-06 
 2.75872860e-05  1.10680847e+00 -5.62756885e-06 
 2.75882860e-05  1.10673507e+00 -6.12640600e-06 
 2.75892860e-05  1.10668872e+00 -5.62997773e-06 
 2.75902860e-05  1.10661542e+00 -6.12872294e-06 
 2.75912860e-05  1.10656897e+00 -5.63239370e-06 
 2.75922860e-05  1.10649575e+00 -6.13104795e-06 
 2.75932860e-05  1.10644921e+00 -5.63482047e-06 
 2.75942860e-05  1.10637608e+00 -6.13338588e-06 
 2.75952860e-05  1.10632944e+00 -5.63726478e-06 
 2.75962860e-05  1.10625641e+00 -6.13574422e-06 
 2.75972860e-05  1.10620967e+00 -5.63973340e-06 
 2.75982860e-05  1.10613672e+00 -6.13812805e-06 
 2.75992860e-05  1.10608989e+00 -5.64222823e-06 
 2.76002860e-05  1.10601703e+00 -6.14053566e-06 
 2.76012860e-05  1.10597010e+00 -5.64474510e-06 
 2.76022860e-05  1.10589733e+00 -6.14296178e-06 
 2.76032860e-05  1.10585030e+00 -5.64727842e-06 
 2.76042860e-05  1.10577762e+00 -6.14539922e-06 
 2.76052860e-05  1.10573050e+00 -5.64981206e-06 
 2.76062860e-05  1.10565789e+00 -6.14779781e-06 
 2.76072860e-05  1.10561067e+00 -5.65217957e-06 
 2.76082860e-05  1.10553811e+00 -6.14961186e-06 
 2.76092860e-05  1.10549069e+00 -5.65265056e-06 
 2.76102860e-05  1.10541788e+00 -6.14560868e-06 
 2.76112860e-05  1.10537012e+00 -5.64005616e-06 
 2.76122860e-05  1.10529611e+00 -6.11544330e-06 
 2.76132860e-05  1.10526729e+00 -5.69533286e-06 
 2.76142860e-05  1.10512664e+00 -6.05920945e-06 
 2.76152860e-05  1.10503734e+00 -4.43802797e-06 
 2.76161912e-05  1.10503669e+00 -4.29617180e-06 
 2.76171649e-05  1.10492536e+00 -3.50326730e-06 
 2.76181649e-05  1.10496416e+00 -3.22018008e-06 
 2.76191649e-05  1.10485013e+00 -2.80259164e-06 
 2.76201649e-05  1.10492481e+00 -2.48079395e-06 
 2.76211649e-05  1.10480734e+00 -2.27365794e-06 
 2.76221649e-05  1.10491987e+00 -1.94459369e-06 
 2.76231649e-05  1.10478267e+00 -1.85368493e-06 
 2.76241649e-05  1.10492740e+00 -1.52761779e-06 
 2.76251649e-05  1.10475444e+00 -1.51002788e-06 
 2.76261649e-05  1.10494920e+00 -1.19084959e-06 
 2.76271649e-05  1.10471948e+00 -1.22814285e-06 
 2.76281649e-05  1.10500376e+00 -9.23139448e-07 
 2.76291649e-05  1.10466753e+00 -1.00458263e-06 
 2.76301649e-05  1.10513664e+00 -7.17326606e-07 
 2.76311649e-05  1.10456891e+00 -8.33788798e-07 
 2.76321649e-05  1.10546008e+00 -5.62440829e-07 
 2.76331649e-05  1.10437034e+00 -7.07897861e-07 
 2.76341649e-05  1.10615778e+00 -4.45943704e-07 
 2.76351649e-05  1.10410987e+00 -6.18339100e-07 
 2.76361649e-05  1.10722355e+00 -3.55851031e-07 
 2.76371649e-05  1.10427750e+00 -5.56944877e-07 
 2.76381649e-05  1.10804046e+00 -2.83750738e-07 
 2.76391649e-05  1.10563637e+00 -5.14179048e-07 
 2.76401649e-05  1.10827453e+00 -2.27573645e-07 
 2.76411649e-05  1.10772723e+00 -4.79587316e-07 
 2.76421649e-05  1.10896361e+00 -1.86894280e-07 
 2.76431649e-05  1.10953021e+00 -4.48546319e-07 
 2.76441649e-05  1.11038158e+00 -1.56438550e-07 
 2.76451649e-05  1.11118035e+00 -4.21889941e-07 
 2.76461649e-05  1.11205668e+00 -1.31595415e-07 
 2.76471649e-05  1.11290688e+00 -3.99407797e-07 
 2.76481649e-05  1.11381316e+00 -1.10603359e-07 
 2.76491649e-05  1.11468482e+00 -3.80230790e-07 
 2.76501649e-05  1.11560487e+00 -9.24879962e-08 
 2.76511649e-05  1.11648451e+00 -3.63561843e-07 
 2.76521649e-05  1.11740613e+00 -7.66288946e-08 
 2.76531649e-05  1.11828265e+00 -3.48887567e-07 
 2.76541649e-05  1.11919648e+00 -6.25833231e-08 
 2.76551649e-05  1.12006169e+00 -3.35834164e-07 
 2.76561649e-05  1.12096096e+00 -5.00251767e-08 
 2.76571649e-05  1.12180890e+00 -3.24122817e-07 
 2.76581649e-05  1.12268859e+00 -3.87085111e-08 
 2.76591649e-05  1.12351485e+00 -3.13541153e-07 
 2.76601649e-05  1.12437125e+00 -2.84443032e-08 
 2.76611649e-05  1.12517259e+00 -3.03924053e-07 
 2.76621649e-05  1.12600299e+00 -1.90842242e-08 
 2.76631649e-05  1.12677709e+00 -2.95141131e-07 
 2.76641649e-05  1.12757955e+00 -1.05096753e-08 
 2.76651649e-05  1.12832480e+00 -2.87087233e-07 
 2.76661649e-05  1.12909744e+00 -2.63554226e-09 
 2.76671649e-05  1.12981121e+00 -2.79697373e-07 
 2.76681649e-05  1.13055367e+00  4.65255383e-09 
 2.76691649e-05  1.13123866e+00 -2.72841378e-07 
 2.76701649e-05  1.13195273e+00  1.14091479e-08 
 2.76711649e-05  1.13260972e+00 -2.66478542e-07 
 2.76721649e-05  1.13329446e+00  1.76544833e-08 
 2.76731649e-05  1.13392012e+00 -2.60613204e-07 
 2.76741649e-05  1.13457393e+00  2.34557573e-08 
 2.76751649e-05  1.13516904e+00 -2.55163730e-07 
 2.76761649e-05  1.13579299e+00  2.88593039e-08 
 2.76771649e-05  1.13635860e+00 -2.50092235e-07 
 2.76781649e-05  1.13695372e+00  3.39007395e-08 
 2.76791649e-05  1.13749086e+00 -2.45365271e-07 
 2.76801649e-05  1.13805817e+00  3.86121055e-08 
 2.76811649e-05  1.13856792e+00 -2.40953303e-07 
 2.76821649e-05  1.13910850e+00  4.30218405e-08 
 2.76831649e-05  1.13959196e+00 -2.36829473e-07 
 2.76841649e-05  1.14010695e+00  4.71557335e-08 
 2.76851649e-05  1.14056530e+00 -2.32969696e-07 
 2.76861649e-05  1.14105588e+00  5.10365243e-08 
 2.76871649e-05  1.14149029e+00 -2.29352984e-07 
 2.76881649e-05  1.14195760e+00  5.46843004e-08 
 2.76891649e-05  1.14236922e+00 -2.25960232e-07 
 2.76901649e-05  1.14281439e+00  5.81176130e-08 
 2.76911649e-05  1.14320435e+00 -2.22774090e-07 
 2.76921649e-05  1.14362850e+00  6.13530965e-08 
 2.76931649e-05  1.14399792e+00 -2.19778892e-07 
 2.76941649e-05  1.14440214e+00  6.44057650e-08 
 2.76951649e-05  1.14475210e+00 -2.16960222e-07 
 2.76961649e-05  1.14513746e+00  6.72900178e-08 
 2.76971649e-05  1.14546902e+00 -2.14304965e-07 
 2.76981649e-05  1.14583655e+00  7.00179297e-08 
 2.76991649e-05  1.14615072e+00 -2.11801106e-07 
 2.77001649e-05  1.14650140e+00  7.26010786e-08 
 2.77011649e-05  1.14679914e+00 -2.09438233e-07 
 2.77021649e-05  1.14713391e+00  7.50501983e-08 
 2.77031649e-05  1.14741613e+00 -2.07205890e-07 
 2.77041649e-05  1.14773588e+00  7.73744686e-08 
 2.77051649e-05  1.14800347e+00 -2.05095249e-07 
 2.77061649e-05  1.14830904e+00  7.95829598e-08 
 2.77071649e-05  1.14856281e+00 -2.03098143e-07 
 2.77081649e-05  1.14885500e+00  8.16834379e-08 
 2.77091649e-05  1.14909573e+00 -2.01206681e-07 
 2.77101649e-05  1.14937529e+00  8.36835052e-08 
 2.77111649e-05  1.14960372e+00 -1.99413907e-07 
 2.77121649e-05  1.14987138e+00  8.55896601e-08 
 2.77131649e-05  1.15008820e+00 -1.97713486e-07 
 2.77141649e-05  1.15034460e+00  8.74080606e-08 
 2.77151649e-05  1.15055046e+00 -1.96099276e-07 
 2.77161649e-05  1.15079626e+00  8.91447448e-08 
 2.77171649e-05  1.15099181e+00 -1.94565995e-07 
 2.77181649e-05  1.15122762e+00  9.08049832e-08 
 2.77191649e-05  1.15141344e+00 -1.93108466e-07 
 2.77201649e-05  1.15163984e+00  9.23936122e-08 
 2.77211649e-05  1.15181650e+00 -1.91722130e-07 
 2.77221649e-05  1.15203404e+00  9.39148276e-08 
 2.77231649e-05  1.15220210e+00 -1.90402708e-07 
 2.77241649e-05  1.15241131e+00  9.53730321e-08 
 2.77251649e-05  1.15257128e+00 -1.89146064e-07 
 2.77261649e-05  1.15277269e+00  9.67720302e-08 
 2.77271649e-05  1.15292509e+00 -1.87948626e-07 
 2.77281649e-05  1.15311919e+00  9.81155059e-08 
 2.77291649e-05  1.15326452e+00 -1.86806808e-07 
 2.77301649e-05  1.15345182e+00  9.94064432e-08 
 2.77311649e-05  1.15359059e+00 -1.85717752e-07 
 2.77321649e-05  1.15377159e+00  1.00648031e-07 
 2.77331649e-05  1.15390453e+00 -1.84673457e-07 
