 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.32656862e-05  2.56385235e-01 -9.83869095e-05 
 4.32666862e-05  2.56331993e-01 -9.55838155e-05 
 4.32676862e-05  2.56273960e-01 -9.84212909e-05 
 4.32686862e-05  2.56220758e-01 -9.56185215e-05 
 4.32696862e-05  2.56162664e-01 -9.84546830e-05 
 4.32706862e-05  2.56109472e-01 -9.56511832e-05 
 4.32716862e-05  2.56051256e-01 -9.84839024e-05 
 4.32726862e-05  2.55997954e-01 -9.56754340e-05 
 4.32736862e-05  2.55939386e-01 -9.84964222e-05 
 4.32746862e-05  2.55885527e-01 -9.56669618e-05 
 4.32756862e-05  2.55825755e-01 -9.84455980e-05 
 4.32766862e-05  2.55770401e-01 -9.55558772e-05 
 4.32776862e-05  2.55707410e-01 -9.82237027e-05 
 4.32786862e-05  2.55645584e-01 -9.51014459e-05 
 4.32796862e-05  2.55570261e-01 -9.73270636e-05 
 4.32806862e-05  2.55501415e-01 -9.38277265e-05 
 4.32816862e-05  2.55389741e-01 -9.49823221e-05 
 4.32826862e-05  2.55042882e-01 -8.30171088e-05 
 4.32836862e-05  2.54735436e-01 -7.47810506e-05 
 4.32846862e-05  2.54438322e-01 -6.34122059e-05 
 4.32856862e-05  2.54250626e-01 -5.86234406e-05 
 4.32866862e-05  2.54039565e-01 -4.97721882e-05 
 4.32876862e-05  2.53935560e-01 -4.69609916e-05 
 4.32886862e-05  2.53783883e-01 -3.97000056e-05 
 4.32896862e-05  2.53743361e-01 -3.81047102e-05 
 4.32906862e-05  2.53625107e-01 -3.18313028e-05 
 4.32916862e-05  2.53629650e-01 -3.09880981e-05 
 4.32926862e-05  2.53534930e-01 -2.53563265e-05 
 4.32936862e-05  2.53592333e-01 -2.50065324e-05 
 4.32946862e-05  2.53528617e-01 -1.98527683e-05 
 4.32956862e-05  2.53669864e-01 -1.99096706e-05 
 4.32966862e-05  2.53664692e-01 -1.52143827e-05 
 4.32976862e-05  2.53962038e-01 -1.56811899e-05 
 4.32986862e-05  2.54076948e-01 -1.14430650e-05 
 4.32996862e-05  2.54685352e-01 -1.23023071e-05 
 4.33006862e-05  2.55035048e-01 -8.48258425e-06 
 4.33016862e-05  2.56240645e-01 -9.68334100e-06 
 4.33026862e-05  2.56965347e-01 -6.21401598e-06 
 4.33036862e-05  2.59138880e-01 -7.68617124e-06 
 4.33046862e-05  2.60287806e-01 -4.48939082e-06 
 4.33056862e-05  2.63609262e-01 -6.16673054e-06 
 4.33066862e-05  2.65113690e-01 -3.17341210e-06 
 4.33076862e-05  2.69200636e-01 -5.00921080e-06 
 4.33086862e-05  2.71077840e-01 -2.16731526e-06 
 4.33096862e-05  2.75057981e-01 -4.12999302e-06 
 4.33106862e-05  2.77328224e-01 -1.40689560e-06 
 4.33116862e-05  2.80586484e-01 -3.46718513e-06 
 4.33126862e-05  2.82937130e-01 -8.42327739e-07 
 4.33136862e-05  2.85465185e-01 -2.97459548e-06 
 4.33146862e-05  2.87527920e-01 -4.26406086e-07 
 4.33156862e-05  2.89491517e-01 -2.61301813e-06 
 4.33166862e-05  2.91163535e-01 -1.19551234e-07 
 4.33176862e-05  2.92685680e-01 -2.34708862e-06 
 4.33186862e-05  2.94012330e-01  1.08472667e-07 
 4.33196862e-05  2.95197188e-01 -2.14895887e-06 
 4.33206862e-05  2.96250342e-01  2.80203003e-07 
 4.33216862e-05  2.97184018e-01 -1.99874424e-06 
 4.33226862e-05  2.98028484e-01  4.11772798e-07 
 4.33236862e-05  2.98775933e-01 -1.88269875e-06 
 4.33246862e-05  2.99462742e-01  5.14426242e-07 
 4.33256862e-05  3.00071248e-01 -1.79137507e-06 
 4.33266862e-05  3.00639214e-01  5.95937390e-07 
 4.33276862e-05  3.01142325e-01 -1.71831880e-06 
 4.33286862e-05  3.01618016e-01  6.61698661e-07 
 4.33296862e-05  3.02039796e-01 -1.65890420e-06 
 4.33306862e-05  3.02444349e-01  7.15605351e-07 
 4.33316862e-05  3.02802953e-01 -1.60986843e-06 
 4.33326862e-05  3.03151674e-01  7.60409166e-07 
 4.33336862e-05  3.03460305e-01 -1.56886959e-06 
 4.33346862e-05  3.03764499e-01  7.98108248e-07 
 4.33356862e-05  3.04032995e-01 -1.53419088e-06 
 4.33366862e-05  3.04301178e-01  8.30180717e-07 
 4.33376862e-05  3.04537004e-01 -1.50455190e-06 
 4.33386862e-05  3.04775691e-01  8.57737542e-07 
 4.33396862e-05  3.04984597e-01 -1.47898292e-06 
 4.33406862e-05  3.05198839e-01  8.81626092e-07 
 4.33416862e-05  3.05385313e-01 -1.45673932e-06 
 4.33426862e-05  3.05579080e-01  9.02501451e-07 
 4.33436862e-05  3.05746669e-01 -1.43724134e-06 
 4.33446862e-05  3.05923115e-01  9.20876742e-07 
 4.33456862e-05  3.06074656e-01 -1.42003260e-06 
 4.33466862e-05  3.06236316e-01  9.37158429e-07 
 4.33476862e-05  3.06374103e-01 -1.40474937e-06 
 4.33486862e-05  3.06523037e-01  9.51671629e-07 
 4.33496862e-05  3.06648941e-01 -1.39109890e-06 
 4.33506862e-05  3.06786839e-01  9.64679550e-07 
 4.33516862e-05  3.06902403e-01 -1.37884340e-06 
 4.33526862e-05  3.07030664e-01  9.76397149e-07 
 4.33536862e-05  3.07137170e-01 -1.36778779e-06 
 4.33546862e-05  3.07256961e-01  9.87000973e-07 
 4.33556862e-05  3.07355487e-01 -1.35777108e-06 
 4.33566862e-05  3.07467790e-01  9.96637854e-07 
 4.33576862e-05  3.07559243e-01 -1.34865895e-06 
 4.33586862e-05  3.07664891e-01  1.00543018e-06 
 4.33596862e-05  3.07750047e-01 -1.34033881e-06 
 4.33606862e-05  3.07849753e-01  1.01348113e-06 
 4.33616862e-05  3.07929274e-01 -1.33271568e-06 
 4.33626862e-05  3.08023651e-01  1.02087817e-06 
 4.33636862e-05  3.08098113e-01 -1.32570891e-06 
 4.33646862e-05  3.08187692e-01  1.02769552e-06 
 4.33656862e-05  3.08257594e-01 -1.31924947e-06 
 4.33666862e-05  3.08342841e-01  1.03399682e-06 
 4.33676862e-05  3.08408623e-01 -1.31327828e-06 
 4.33686862e-05  3.08489948e-01  1.03983715e-06 
 4.33696862e-05  3.08551998e-01 -1.30774415e-06 
 4.33706862e-05  3.08629767e-01  1.04526353e-06 
 4.33716862e-05  3.08688435e-01 -1.30260296e-06 
 4.33726862e-05  3.08762977e-01  1.05031720e-06 
 4.33736862e-05  3.08818580e-01 -1.29781619e-06 
 4.33746862e-05  3.08890198e-01  1.05503425e-06 
 4.33756862e-05  3.08943028e-01 -1.29335016e-06 
 4.33766862e-05  3.09012002e-01  1.05944568e-06 
 4.33776862e-05  3.09062332e-01 -1.28917556e-06 
 4.33786862e-05  3.09128929e-01  1.06357923e-06 
 4.33796862e-05  3.09177021e-01 -1.28526650e-06 
 4.33806862e-05  3.09241500e-01  1.06745906e-06 
 4.33816862e-05  3.09287619e-01 -1.28160017e-06 
 4.33826862e-05  3.09350250e-01  1.07110637e-06 
 4.33836862e-05  3.09394678e-01 -1.27815639e-06 
 4.33846862e-05  3.09455761e-01  1.07454033e-06 
 4.33856862e-05  3.09498822e-01 -1.27491749e-06 
 4.33866862e-05  3.09558803e-01  1.07777872e-06 
 4.33876862e-05  3.09601196e-01 -1.27186469e-06 
 4.33886862e-05  3.09660593e-01  1.08083117e-06 
 4.33896862e-05  3.09702350e-01 -1.26899454e-06 
 4.33906862e-05  3.09761269e-01  1.08371131e-06 
 4.33916862e-05  3.09802803e-01 -1.26628954e-06 
 4.33926862e-05  3.09861759e-01  1.08643153e-06 
 4.33936862e-05  3.09903625e-01 -1.26373987e-06 
 4.33946862e-05  3.09963204e-01  1.08900046e-06 
 4.33956862e-05  3.10006060e-01 -1.26133725e-06 
 4.33966862e-05  3.10067012e-01  1.09142570e-06 
 4.33976862e-05  3.10111711e-01 -1.25907441e-06 
 4.33986862e-05  3.10174978e-01  1.09371321e-06 
 4.33996862e-05  3.10222550e-01 -1.25694687e-06 
 4.34006862e-05  3.10289272e-01  1.09586694e-06 
 4.34016862e-05  3.10340975e-01 -1.25495163e-06 
 4.34026862e-05  3.10412542e-01  1.09788856e-06 
 4.34036862e-05  3.10469903e-01 -1.25308802e-06 
 4.34046862e-05  3.10547989e-01  1.09977759e-06 
 4.34056862e-05  3.10612833e-01 -1.25135792e-06 
 4.34066862e-05  3.10699415e-01  1.10153068e-06 
 4.34076862e-05  3.10773868e-01 -1.24976617e-06 
 4.34086862e-05  3.10870707e-01  1.10313222e-06 
 4.34096862e-05  3.10955511e-01 -1.24834032e-06 
 4.34106862e-05  3.11064976e-01  1.10460285e-06 
 4.34116862e-05  3.11164266e-01 -1.24706179e-06 
 4.34126862e-05  3.11289633e-01  1.10590668e-06 
 4.34136862e-05  3.11406109e-01 -1.24596227e-06 
 4.34146862e-05  3.11549891e-01  1.10701833e-06 
 4.34156862e-05  3.11685875e-01 -1.24507010e-06 
 4.34166862e-05  3.11850126e-01  1.10790591e-06 
 4.34176862e-05  3.12007284e-01 -1.24442155e-06 
 4.34186862e-05  3.12193169e-01  1.10852773e-06 
 4.34196862e-05  3.12372015e-01 -1.24406446e-06 
 4.34206862e-05  3.12579268e-01  1.10883044e-06 
 4.34216862e-05  3.12778598e-01 -1.24405804e-06 
 4.34226862e-05  3.13004947e-01  1.10874811e-06 
 4.34236862e-05  3.13221280e-01 -1.24447535e-06 
 4.34246862e-05  3.13461936e-01  1.10820096e-06 
 4.34256862e-05  3.13689079e-01 -1.24540294e-06 
 4.34266862e-05  3.13936400e-01  1.10709531e-06 
 4.34276862e-05  3.14165245e-01 -1.24694189e-06 
 4.34286862e-05  3.14408708e-01  1.10532227e-06 
 4.34296862e-05  3.14627425e-01 -1.24920804e-06 
 4.34306862e-05  3.14853927e-01  1.10275657e-06 
 4.34316862e-05  3.15048393e-01 -1.25233415e-06 
 4.34326862e-05  3.15243014e-01  1.09925574e-06 
 4.34336862e-05  3.15397821e-01 -1.25647101e-06 
 4.34346862e-05  3.15545002e-01  1.09465921e-06 
 4.34356862e-05  3.15644821e-01 -1.26178897e-06 
 4.34366862e-05  3.15729863e-01  1.08878670e-06 
 4.34376862e-05  3.15761043e-01 -1.26847870e-06 
 4.34386862e-05  3.15771758e-01  1.08143756e-06 
 4.34396862e-05  3.15723976e-01 -1.27674978e-06 
 4.34406862e-05  3.15652268e-01  1.07239414e-06 
 4.34416862e-05  3.15519962e-01 -1.28682590e-06 
 4.34426862e-05  3.15363032e-01  1.06142895e-06 
 4.34436862e-05  3.15146306e-01 -1.29893535e-06 
 4.34446862e-05  3.14907177e-01  1.04831616e-06 
 4.34456862e-05  3.14611878e-01 -1.31329813e-06 
 4.34466862e-05  3.14298991e-01  1.03284593e-06 
 4.34476862e-05  3.13935817e-01 -1.33011064e-06 
 4.34486862e-05  3.13561674e-01  1.01483827e-06 
 4.34496862e-05  3.13144401e-01 -1.34953396e-06 
 4.34506862e-05  3.12723472e-01  9.94151974e-07 
 4.34516862e-05  3.12266678e-01 -1.37169062e-06 
 4.34526862e-05  3.11813064e-01  9.70681176e-07 
 4.34536862e-05  3.11329944e-01 -1.39667183e-06 
 4.34546862e-05  3.10855602e-01  9.44344918e-07 
 4.34556862e-05  3.10356509e-01 -1.42455807e-06 
 4.34566862e-05  3.09870024e-01  9.15058150e-07 
 4.34576862e-05  3.09361806e-01 -1.45544495e-06 
 4.34586862e-05  3.08868377e-01  8.82708370e-07 
 4.34596862e-05  3.08354748e-01 -1.48946681e-06 
 4.34606862e-05  3.07856831e-01  8.47136764e-07 
 4.34616862e-05  3.07339231e-01 -1.52680936e-06 
 4.34626862e-05  3.06837503e-01  8.08133267e-07 
 4.34636862e-05  3.06316065e-01 -1.56770346e-06 
 4.34646862e-05  3.05810246e-01  7.65452959e-07 
 4.34656862e-05  3.05284176e-01 -1.61239610e-06 
 4.34666862e-05  3.04774186e-01  7.18890855e-07 
 4.34676862e-05  3.04244261e-01 -1.66107423e-06 
 4.34686862e-05  3.03729767e-01  6.68231170e-07 
 4.34696862e-05  3.03195027e-01 -1.71390999e-06 
 4.34706862e-05  3.02675621e-01  6.13396775e-07 
 4.34716862e-05  3.02136019e-01 -1.77089898e-06 
 4.34726862e-05  3.01611995e-01  5.54481681e-07 
 4.34736862e-05  3.01068066e-01 -1.83185707e-06 
 4.34746862e-05  3.00540236e-01  4.91758661e-07 
 4.34756862e-05  2.99992996e-01 -1.89643304e-06 
 4.34766862e-05  2.99462641e-01  4.25648576e-07 
 4.34776862e-05  2.98913531e-01 -1.96415532e-06 
 4.34786862e-05  2.98382316e-01  3.56658060e-07 
 4.34796862e-05  2.97833074e-01 -2.03450373e-06 
 4.34806862e-05  2.97302886e-01  2.85308485e-07 
 4.34816862e-05  2.96755332e-01 -2.10697593e-06 
 4.34826862e-05  2.96228043e-01  2.12075889e-07 
 4.34836862e-05  2.95683821e-01 -2.18113964e-06 
 4.34846862e-05  2.95161031e-01  1.37348859e-07 
 4.34856862e-05  2.94621331e-01 -2.25666706e-06 
 4.34866862e-05  2.94104073e-01  6.13970758e-08 
 4.34876862e-05  2.93569291e-01 -2.33337206e-06 
 4.34886862e-05  2.93057601e-01 -1.56810471e-08 
 4.34896862e-05  2.92526754e-01 -2.41129003e-06 
 4.34906862e-05  2.92018690e-01 -9.40887004e-08 
 4.34916862e-05  2.91487943e-01 -2.49089614e-06 
 4.34926862e-05  2.90976831e-01 -1.74717625e-07 
 4.34936862e-05  2.90435083e-01 -2.57376927e-06 
 4.34946862e-05  2.89901161e-01 -2.60337754e-07 
 4.34956862e-05  2.89315839e-01 -2.66466967e-06 
 4.34966862e-05  2.88701070e-01 -3.59163958e-07 
 4.34976862e-05  2.87978656e-01 -2.77732663e-06 
 4.34986862e-05  2.87117276e-01 -4.95190731e-07 
 4.34996862e-05  2.85961713e-01 -2.95467638e-06 
 4.35006862e-05  2.84309588e-01 -7.47884120e-07 
 4.35016862e-05  2.75502664e-01 -2.73088227e-06 
 4.35024661e-05  2.88354488e-01 -5.45075603e-08 
 4.35030543e-05  2.64308793e-01 -6.37032369e-06 
 4.35034475e-05  2.58557374e-01 -4.01786448e-06 
 4.35038841e-05  2.57312833e-01 -9.47727074e-06 
 4.35044211e-05  2.54979998e-01 -7.85976841e-06 
 4.35052425e-05  2.54645957e-01 -1.43099814e-05 
 4.35062425e-05  2.53735281e-01 -1.39597266e-05 
 4.35072425e-05  2.53900526e-01 -2.07398972e-05 
 4.35082425e-05  2.53535852e-01 -2.06197170e-05 
 4.35092425e-05  2.53785776e-01 -2.77123032e-05 
 4.35102425e-05  2.53582033e-01 -2.81594343e-05 
 4.35112425e-05  2.53851601e-01 -3.56907715e-05 
 4.35122425e-05  2.53730101e-01 -3.66306963e-05 
 4.35132425e-05  2.54000911e-01 -4.43621583e-05 
 4.35142425e-05  2.53917510e-01 -4.54945374e-05 
 4.35152425e-05  2.54170496e-01 -5.31204542e-05 
 4.35162425e-05  2.54099953e-01 -5.41523236e-05 
 4.35172425e-05  2.54328961e-01 -6.14413482e-05 
 4.35182425e-05  2.54258368e-01 -6.21528842e-05 
 4.35192425e-05  2.54460586e-01 -6.89522970e-05 
 4.35202425e-05  2.54382476e-01 -6.92025817e-05 
 4.35212425e-05  2.54557433e-01 -7.54360677e-05 
 4.35222425e-05  2.54468264e-01 -7.51617487e-05 
 4.35232425e-05  2.54617365e-01 -8.08219280e-05 
 4.35242425e-05  2.54516359e-01 -8.00241238e-05 
 4.35252425e-05  2.54642286e-01 -8.51550097e-05 
 4.35262425e-05  2.54530404e-01 -8.38786799e-05 
 4.35272425e-05  2.54636473e-01 -8.85543541e-05 
 4.35282425e-05  2.54515580e-01 -8.68674088e-05 
 4.35292425e-05  2.54605203e-01 -9.11728086e-05 
 4.35302425e-05  2.54477448e-01 -8.91493559e-05 
 4.35312425e-05  2.54553753e-01 -9.31662817e-05 
 4.35322425e-05  2.54421174e-01 -9.08756747e-05 
 4.35332425e-05  2.54486812e-01 -9.46749162e-05 
 4.35342425e-05  2.54351133e-01 -9.21763393e-05 
 4.35352425e-05  2.54408228e-01 -9.58149863e-05 
 4.35362425e-05  2.54270806e-01 -9.31560966e-05 
 4.35372425e-05  2.54320999e-01 -9.66781317e-05 
 4.35382425e-05  2.54182852e-01 -9.38959729e-05 
 4.35392425e-05  2.54227389e-01 -9.73343482e-05 
 4.35402425e-05  2.54089255e-01 -9.44571581e-05 
 4.35412425e-05  2.54129076e-01 -9.78361775e-05 
 4.35422425e-05  2.53991477e-01 -9.48852886e-05 
 4.35432425e-05  2.54027293e-01 -9.82227390e-05 
 4.35442425e-05  2.53890592e-01 -9.52142301e-05 
 4.35452425e-05  2.53922946e-01 -9.85230857e-05 
 4.35462425e-05  2.53787390e-01 -9.54690948e-05 
 4.35472425e-05  2.53816701e-01 -9.87588077e-05 
 4.35482425e-05  2.53682452e-01 -9.56685313e-05 
 4.35492425e-05  2.53709049e-01 -9.89459819e-05 
 4.35502425e-05  2.53576210e-01 -9.58264226e-05 
 4.35512425e-05  2.53600352e-01 -9.90966118e-05 
 4.35522425e-05  2.53468983e-01 -9.59531312e-05 
 4.35532425e-05  2.53490882e-01 -9.92196827e-05 
 4.35542425e-05  2.53361011e-01 -9.60564113e-05 
 4.35552425e-05  2.53380838e-01 -9.93219363e-05 
 4.35562425e-05  2.53252472e-01 -9.61420777e-05 
 4.35572425e-05  2.53270372e-01 -9.94084418e-05 
 4.35582425e-05  2.53143502e-01 -9.62144989e-05 
 4.35592425e-05  2.53159596e-01 -9.94830164e-05 
 4.35602425e-05  2.53034201e-01 -9.62769617e-05 
 4.35612425e-05  2.53048593e-01 -9.95485395e-05 
 4.35622425e-05  2.52924646e-01 -9.63319413e-05 
 4.35632425e-05  2.52937428e-01 -9.96071851e-05 
 4.35642425e-05  2.52814896e-01 -9.63813035e-05 
 4.35652425e-05  2.52826147e-01 -9.96605964e-05 
 4.35662425e-05  2.52704994e-01 -9.64264552e-05 
 4.35672425e-05  2.52714786e-01 -9.97100164e-05 
 4.35682425e-05  2.52594973e-01 -9.64684581e-05 
 4.35692425e-05  2.52603371e-01 -9.97563862e-05 
 4.35702425e-05  2.52484860e-01 -9.65081130e-05 
 4.35712425e-05  2.52491922e-01 -9.98004188e-05 
 4.35722425e-05  2.52374674e-01 -9.65460241e-05 
 4.35732425e-05  2.52380454e-01 -9.98426548e-05 
 4.35742425e-05  2.52264430e-01 -9.65826471e-05 
 4.35752425e-05  2.52268977e-01 -9.98835046e-05 
 4.35762425e-05  2.52154139e-01 -9.66183254e-05 
 4.35772425e-05  2.52157500e-01 -9.99232797e-05 
 4.35782425e-05  2.52043811e-01 -9.66533177e-05 
 4.35792425e-05  2.52046029e-01 -9.99622172e-05 
 4.35802425e-05  2.51933452e-01 -9.66878185e-05 
 4.35812425e-05  2.51934568e-01 -1.00000498e-04 
 4.35822425e-05  2.51823068e-01 -9.67219743e-05 
 4.35832425e-05  2.51823120e-01 -1.00038259e-04 
 4.35842425e-05  2.51712663e-01 -9.67558943e-05 
 4.35852425e-05  2.51711686e-01 -1.00075606e-04 
 4.35862425e-05  2.51602240e-01 -9.67896608e-05 
 4.35872425e-05  2.51600270e-01 -1.00112619e-04 
 4.35882425e-05  2.51491803e-01 -9.68233349e-05 
 4.35892425e-05  2.51488870e-01 -1.00149361e-04 
 4.35902425e-05  2.51381354e-01 -9.68569616e-05 
 4.35912425e-05  2.51377489e-01 -1.00185880e-04 
 4.35922425e-05  2.51270894e-01 -9.68905747e-05 
 4.35932425e-05  2.51266126e-01 -1.00222212e-04 
 4.35942425e-05  2.51160425e-01 -9.69241986e-05 
 4.35952425e-05  2.51154782e-01 -1.00258386e-04 
 4.35962425e-05  2.51049947e-01 -9.69578508e-05 
 4.35972425e-05  2.51043456e-01 -1.00294425e-04 
 4.35982425e-05  2.50939464e-01 -9.69915441e-05 
 4.35992425e-05  2.50932149e-01 -1.00330348e-04 
 4.36002425e-05  2.50828974e-01 -9.70252873e-05 
 4.36012425e-05  2.50820859e-01 -1.00366168e-04 
 4.36022425e-05  2.50718479e-01 -9.70590864e-05 
 4.36032425e-05  2.50709587e-01 -1.00401897e-04 
 4.36042425e-05  2.50607980e-01 -9.70929452e-05 
 4.36052425e-05  2.50598333e-01 -1.00437545e-04 
 4.36062425e-05  2.50497477e-01 -9.71268657e-05 
 4.36072425e-05  2.50487096e-01 -1.00473119e-04 
 4.36082425e-05  2.50386972e-01 -9.71608493e-05 
 4.36092425e-05  2.50375876e-01 -1.00508625e-04 
 4.36102425e-05  2.50276463e-01 -9.71948960e-05 
 4.36112425e-05  2.50264672e-01 -1.00544070e-04 
 4.36122425e-05  2.50165953e-01 -9.72290054e-05 
 4.36132425e-05  2.50153484e-01 -1.00579459e-04 
 4.36142425e-05  2.50055441e-01 -9.72631766e-05 
 4.36152425e-05  2.50042312e-01 -1.00614794e-04 
 4.36162425e-05  2.49944928e-01 -9.72974082e-05 
 4.36172425e-05  2.49931156e-01 -1.00650081e-04 
 4.36182425e-05  2.49834414e-01 -9.73316993e-05 
 4.36192425e-05  2.49820015e-01 -1.00685322e-04 
 4.36202425e-05  2.49723899e-01 -9.73660478e-05 
 4.36212425e-05  2.49708888e-01 -1.00720520e-04 
 4.36222425e-05  2.49613384e-01 -9.74004522e-05 
 4.36232425e-05  2.49597777e-01 -1.00755679e-04 
 4.36242425e-05  2.49502870e-01 -9.74349108e-05 
 4.36252425e-05  2.49486679e-01 -1.00790799e-04 
 4.36262425e-05  2.49392356e-01 -9.74694218e-05 
 4.36272425e-05  2.49375595e-01 -1.00825885e-04 
 4.36282425e-05  2.49281843e-01 -9.75039834e-05 
 4.36292425e-05  2.49264526e-01 -1.00860938e-04 
 4.36302425e-05  2.49171331e-01 -9.75385942e-05 
 4.36312425e-05  2.49153469e-01 -1.00895960e-04 
 4.36322425e-05  2.49060820e-01 -9.75732520e-05 
 4.36332425e-05  2.49042426e-01 -1.00930954e-04 
 4.36342425e-05  2.48950310e-01 -9.76079558e-05 
 4.36352425e-05  2.48931396e-01 -1.00965920e-04 
 4.36362425e-05  2.48839803e-01 -9.76427037e-05 
 4.36372425e-05  2.48820379e-01 -1.01000860e-04 
 4.36382425e-05  2.48729297e-01 -9.76774939e-05 
 4.36392425e-05  2.48709374e-01 -1.01035777e-04 
 4.36402425e-05  2.48618794e-01 -9.77123253e-05 
 4.36412425e-05  2.48598382e-01 -1.01070672e-04 
 4.36422425e-05  2.48508293e-01 -9.77471962e-05 
 4.36432425e-05  2.48487402e-01 -1.01105546e-04 
 4.36442425e-05  2.48397794e-01 -9.77821055e-05 
 4.36452425e-05  2.48376434e-01 -1.01140401e-04 
 4.36462425e-05  2.48287299e-01 -9.78170516e-05 
 4.36472425e-05  2.48265478e-01 -1.01175237e-04 
 4.36482425e-05  2.48176806e-01 -9.78520332e-05 
 4.36492425e-05  2.48154534e-01 -1.01210057e-04 
 4.36502425e-05  2.48066316e-01 -9.78870494e-05 
 4.36512425e-05  2.48043601e-01 -1.01244862e-04 
 4.36522425e-05  2.47955829e-01 -9.79220986e-05 
 4.36532425e-05  2.47932680e-01 -1.01279652e-04 
 4.36542425e-05  2.47845346e-01 -9.79571801e-05 
 4.36552425e-05  2.47821770e-01 -1.01314430e-04 
 4.36562425e-05  2.47734866e-01 -9.79922925e-05 
 4.36572425e-05  2.47710872e-01 -1.01349195e-04 
 4.36582425e-05  2.47624390e-01 -9.80274348e-05 
 4.36592425e-05  2.47599984e-01 -1.01383949e-04 
 4.36602425e-05  2.47513918e-01 -9.80626061e-05 
 4.36612425e-05  2.47489107e-01 -1.01418693e-04 
 4.36622425e-05  2.47403449e-01 -9.80978055e-05 
 4.36632425e-05  2.47378241e-01 -1.01453428e-04 
 4.36642425e-05  2.47292985e-01 -9.81330320e-05 
 4.36652425e-05  2.47267386e-01 -1.01488154e-04 
 4.36662425e-05  2.47182524e-01 -9.81682847e-05 
 4.36672425e-05  2.47156541e-01 -1.01522874e-04 
 4.36682425e-05  2.47072068e-01 -9.82035628e-05 
 4.36692425e-05  2.47045707e-01 -1.01557586e-04 
 4.36702425e-05  2.46961616e-01 -9.82388655e-05 
 4.36712425e-05  2.46934883e-01 -1.01592293e-04 
 4.36722425e-05  2.46851169e-01 -9.82741921e-05 
 4.36732425e-05  2.46824070e-01 -1.01626995e-04 
 4.36742425e-05  2.46740726e-01 -9.83095418e-05 
 4.36752425e-05  2.46713266e-01 -1.01661693e-04 
 4.36762425e-05  2.46630287e-01 -9.83449139e-05 
 4.36772425e-05  2.46602473e-01 -1.01696387e-04 
 4.36782425e-05  2.46519853e-01 -9.83803078e-05 
 4.36792425e-05  2.46491690e-01 -1.01731078e-04 
 4.36802425e-05  2.46409424e-01 -9.84157227e-05 
 4.36812425e-05  2.46380917e-01 -1.01765766e-04 
 4.36822425e-05  2.46298999e-01 -9.84511583e-05 
 4.36832425e-05  2.46270154e-01 -1.01800453e-04 
 4.36842425e-05  2.46188580e-01 -9.84866137e-05 
 4.36852425e-05  2.46159401e-01 -1.01835139e-04 
 4.36862425e-05  2.46078165e-01 -9.85220886e-05 
 4.36872425e-05  2.46048658e-01 -1.01869824e-04 
 4.36882425e-05  2.45967756e-01 -9.85575823e-05 
 4.36892425e-05  2.45937924e-01 -1.01904509e-04 
 4.36902425e-05  2.45857351e-01 -9.85930942e-05 
 4.36912425e-05  2.45827200e-01 -1.01939194e-04 
 4.36922425e-05  2.45746952e-01 -9.86286241e-05 
 4.36932425e-05  2.45716485e-01 -1.01973880e-04 
 4.36942425e-05  2.45636557e-01 -9.86641714e-05 
 4.36952425e-05  2.45605781e-01 -1.02008568e-04 
 4.36962425e-05  2.45526168e-01 -9.86997356e-05 
 4.36972425e-05  2.45495085e-01 -1.02043257e-04 
 4.36982425e-05  2.45415785e-01 -9.87353163e-05 
 4.36992425e-05  2.45384399e-01 -1.02077949e-04 
 4.37002425e-05  2.45305406e-01 -9.87709131e-05 
 4.37012425e-05  2.45273723e-01 -1.02112642e-04 
 4.37022425e-05  2.45195033e-01 -9.88065258e-05 
 4.37032425e-05  2.45163056e-01 -1.02147339e-04 
 4.37042425e-05  2.45084666e-01 -9.88421539e-05 
 4.37052425e-05  2.45052398e-01 -1.02182039e-04 
 4.37062425e-05  2.44974304e-01 -9.88777970e-05 
 4.37072425e-05  2.44941749e-01 -1.02216743e-04 
 4.37082425e-05  2.44863947e-01 -9.89134548e-05 
 4.37092425e-05  2.44831110e-01 -1.02251450e-04 
 4.37102425e-05  2.44753596e-01 -9.89491271e-05 
 4.37112425e-05  2.44720480e-01 -1.02286162e-04 
 4.37122425e-05  2.44643251e-01 -9.89848134e-05 
 4.37132425e-05  2.44609859e-01 -1.02320878e-04 
 4.37142425e-05  2.44532911e-01 -9.90205136e-05 
 4.37152425e-05  2.44499247e-01 -1.02355600e-04 
 4.37162425e-05  2.44422577e-01 -9.90562272e-05 
 4.37172425e-05  2.44388645e-01 -1.02390326e-04 
 4.37182425e-05  2.44312248e-01 -9.90919540e-05 
 4.37192425e-05  2.44278051e-01 -1.02425058e-04 
 4.37202425e-05  2.44201926e-01 -9.91276937e-05 
 4.37212425e-05  2.44167467e-01 -1.02459795e-04 
 4.37222425e-05  2.44091609e-01 -9.91634461e-05 
 4.37232425e-05  2.44056891e-01 -1.02494538e-04 
 4.37242425e-05  2.43981298e-01 -9.91992110e-05 
 4.37252425e-05  2.43946324e-01 -1.02529288e-04 
 4.37262425e-05  2.43870993e-01 -9.92349881e-05 
 4.37272425e-05  2.43835767e-01 -1.02564043e-04 
 4.37282425e-05  2.43760693e-01 -9.92707774e-05 
 4.37292425e-05  2.43725218e-01 -1.02598806e-04 
 4.37302425e-05  2.43650400e-01 -9.93065784e-05 
