 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.06475394e-05  7.24213419e-01 -2.17828445e-05 
 3.06485394e-05  7.24159804e-01 -2.02993535e-05 
 3.06495394e-05  7.24085484e-01 -2.17918410e-05 
 3.06505394e-05  7.24031774e-01 -2.03081645e-05 
 3.06515394e-05  7.23957550e-01 -2.18008409e-05 
 3.06525394e-05  7.23903745e-01 -2.03169796e-05 
 3.06535394e-05  7.23829616e-01 -2.18098439e-05 
 3.06545394e-05  7.23775717e-01 -2.03257990e-05 
 3.06555394e-05  7.23701683e-01 -2.18188500e-05 
 3.06565394e-05  7.23647691e-01 -2.03346224e-05 
 3.06575394e-05  7.23573751e-01 -2.18278592e-05 
 3.06585394e-05  7.23519667e-01 -2.03434499e-05 
 3.06595394e-05  7.23445819e-01 -2.18368717e-05 
 3.06605394e-05  7.23391644e-01 -2.03522817e-05 
 3.06615394e-05  7.23317888e-01 -2.18458873e-05 
 3.06625394e-05  7.23263622e-01 -2.03611175e-05 
 3.06635394e-05  7.23189957e-01 -2.18549061e-05 
 3.06645394e-05  7.23135602e-01 -2.03699576e-05 
 3.06655394e-05  7.23062027e-01 -2.18639280e-05 
 3.06665394e-05  7.23007584e-01 -2.03788018e-05 
 3.06675394e-05  7.22934098e-01 -2.18729531e-05 
 3.06685394e-05  7.22879567e-01 -2.03876501e-05 
 3.06695394e-05  7.22806170e-01 -2.18819815e-05 
 3.06705394e-05  7.22751551e-01 -2.03965025e-05 
 3.06715394e-05  7.22678242e-01 -2.18910131e-05 
 3.06725394e-05  7.22623537e-01 -2.04053591e-05 
 3.06735394e-05  7.22550315e-01 -2.19000478e-05 
 3.06745394e-05  7.22495525e-01 -2.04142198e-05 
 3.06755394e-05  7.22422388e-01 -2.19090858e-05 
 3.06765394e-05  7.22367514e-01 -2.04230848e-05 
 3.06775394e-05  7.22294462e-01 -2.19181270e-05 
 3.06785394e-05  7.22239504e-01 -2.04319538e-05 
 3.06795394e-05  7.22166537e-01 -2.19271715e-05 
 3.06805394e-05  7.22111496e-01 -2.04408270e-05 
 3.06815394e-05  7.22038613e-01 -2.19362192e-05 
 3.06825394e-05  7.21983490e-01 -2.04497043e-05 
 3.06835394e-05  7.21910689e-01 -2.19452701e-05 
 3.06845394e-05  7.21855485e-01 -2.04585858e-05 
 3.06855394e-05  7.21782766e-01 -2.19543243e-05 
 3.06865394e-05  7.21727481e-01 -2.04674714e-05 
 3.06875394e-05  7.21654844e-01 -2.19633817e-05 
 3.06885394e-05  7.21599479e-01 -2.04763611e-05 
 3.06895394e-05  7.21526922e-01 -2.19724423e-05 
 3.06905394e-05  7.21471479e-01 -2.04852551e-05 
 3.06915394e-05  7.21399002e-01 -2.19815064e-05 
 3.06925394e-05  7.21343480e-01 -2.04941531e-05 
 3.06935394e-05  7.21271082e-01 -2.19905736e-05 
 3.06945394e-05  7.21215482e-01 -2.05030553e-05 
 3.06955394e-05  7.21143162e-01 -2.19996441e-05 
 3.06965394e-05  7.21087486e-01 -2.05119618e-05 
 3.06975394e-05  7.21015244e-01 -2.20087178e-05 
 3.06985394e-05  7.20959491e-01 -2.05208722e-05 
 3.06995394e-05  7.20887326e-01 -2.20177950e-05 
 3.07005394e-05  7.20831498e-01 -2.05297869e-05 
 3.07015394e-05  7.20759409e-01 -2.20268754e-05 
 3.07025394e-05  7.20703507e-01 -2.05387056e-05 
 3.07035394e-05  7.20631492e-01 -2.20359590e-05 
 3.07045394e-05  7.20575516e-01 -2.05476284e-05 
 3.07055394e-05  7.20503577e-01 -2.20450460e-05 
 3.07065394e-05  7.20447528e-01 -2.05565555e-05 
 3.07075394e-05  7.20375662e-01 -2.20541363e-05 
 3.07085394e-05  7.20319541e-01 -2.05654866e-05 
 3.07095394e-05  7.20247748e-01 -2.20632300e-05 
 3.07105394e-05  7.20191555e-01 -2.05744218e-05 
 3.07115394e-05  7.20119835e-01 -2.20723269e-05 
 3.07125394e-05  7.20063571e-01 -2.05833613e-05 
 3.07135394e-05  7.19991923e-01 -2.20814271e-05 
 3.07145394e-05  7.19935588e-01 -2.05923048e-05 
 3.07155394e-05  7.19864011e-01 -2.20905308e-05 
 3.07165394e-05  7.19807606e-01 -2.06012524e-05 
 3.07175394e-05  7.19736100e-01 -2.20996377e-05 
 3.07185394e-05  7.19679627e-01 -2.06102042e-05 
 3.07195394e-05  7.19608190e-01 -2.21087480e-05 
 3.07205394e-05  7.19551648e-01 -2.06191600e-05 
 3.07215394e-05  7.19480281e-01 -2.21178616e-05 
 3.07225394e-05  7.19423671e-01 -2.06281199e-05 
 3.07235394e-05  7.19352373e-01 -2.21269786e-05 
 3.07245394e-05  7.19295696e-01 -2.06370841e-05 
 3.07255394e-05  7.19224465e-01 -2.21360989e-05 
 3.07265394e-05  7.19167722e-01 -2.06460522e-05 
 3.07275394e-05  7.19096558e-01 -2.21452225e-05 
 3.07285394e-05  7.19039749e-01 -2.06550245e-05 
 3.07295394e-05  7.18968652e-01 -2.21543495e-05 
 3.07305394e-05  7.18911778e-01 -2.06640008e-05 
 3.07315394e-05  7.18840747e-01 -2.21634799e-05 
 3.07325394e-05  7.18783809e-01 -2.06729813e-05 
 3.07335394e-05  7.18712843e-01 -2.21726137e-05 
 3.07345394e-05  7.18655841e-01 -2.06819659e-05 
 3.07355394e-05  7.18584940e-01 -2.21817509e-05 
 3.07365394e-05  7.18527874e-01 -2.06909546e-05 
 3.07375394e-05  7.18457037e-01 -2.21908914e-05 
 3.07385394e-05  7.18399909e-01 -2.06999473e-05 
 3.07395394e-05  7.18329135e-01 -2.22000353e-05 
 3.07405394e-05  7.18271945e-01 -2.07089442e-05 
 3.07415394e-05  7.18201234e-01 -2.22091826e-05 
 3.07425394e-05  7.18143983e-01 -2.07179451e-05 
 3.07435394e-05  7.18073335e-01 -2.22183332e-05 
 3.07445394e-05  7.18016022e-01 -2.07269501e-05 
 3.07455394e-05  7.17945435e-01 -2.22274873e-05 
 3.07465394e-05  7.17888063e-01 -2.07359592e-05 
 3.07475394e-05  7.17817537e-01 -2.22366448e-05 
 3.07485394e-05  7.17760105e-01 -2.07449725e-05 
 3.07495394e-05  7.17689640e-01 -2.22458057e-05 
 3.07505394e-05  7.17632148e-01 -2.07539897e-05 
 3.07515394e-05  7.17561743e-01 -2.22549701e-05 
 3.07525394e-05  7.17504193e-01 -2.07630111e-05 
 3.07535394e-05  7.17433848e-01 -2.22641378e-05 
 3.07545394e-05  7.17376240e-01 -2.07720366e-05 
 3.07555394e-05  7.17305953e-01 -2.22733091e-05 
 3.07565394e-05  7.17248288e-01 -2.07810662e-05 
 3.07575394e-05  7.17178059e-01 -2.22824837e-05 
 3.07585394e-05  7.17120337e-01 -2.07900998e-05 
 3.07595394e-05  7.17050166e-01 -2.22916617e-05 
 3.07605394e-05  7.16992388e-01 -2.07991376e-05 
 3.07615394e-05  7.16922274e-01 -2.23008434e-05 
 3.07625394e-05  7.16864440e-01 -2.08081794e-05 
 3.07635394e-05  7.16794383e-01 -2.23100285e-05 
 3.07645394e-05  7.16736494e-01 -2.08172254e-05 
 3.07655394e-05  7.16666493e-01 -2.23192169e-05 
 3.07665394e-05  7.16608549e-01 -2.08262754e-05 
 3.07675394e-05  7.16538604e-01 -2.23284090e-05 
 3.07685394e-05  7.16480606e-01 -2.08353297e-05 
 3.07695394e-05  7.16410715e-01 -2.23376045e-05 
 3.07705394e-05  7.16352664e-01 -2.08443880e-05 
 3.07715394e-05  7.16282828e-01 -2.23468036e-05 
 3.07725394e-05  7.16224723e-01 -2.08534506e-05 
 3.07735394e-05  7.16154942e-01 -2.23560063e-05 
 3.07745394e-05  7.16096784e-01 -2.08625172e-05 
 3.07755394e-05  7.16027056e-01 -2.23652125e-05 
 3.07765394e-05  7.15968847e-01 -2.08715880e-05 
 3.07775394e-05  7.15899171e-01 -2.23744223e-05 
 3.07785394e-05  7.15840910e-01 -2.08806630e-05 
 3.07795394e-05  7.15771288e-01 -2.23836356e-05 
 3.07805394e-05  7.15712976e-01 -2.08897421e-05 
 3.07815394e-05  7.15643405e-01 -2.23928526e-05 
 3.07825394e-05  7.15585043e-01 -2.08988255e-05 
 3.07835394e-05  7.15515523e-01 -2.24020733e-05 
 3.07845394e-05  7.15457111e-01 -2.09079131e-05 
 3.07855394e-05  7.15387642e-01 -2.24112977e-05 
 3.07865394e-05  7.15329180e-01 -2.09170050e-05 
 3.07875394e-05  7.15259763e-01 -2.24205258e-05 
 3.07885394e-05  7.15201252e-01 -2.09261013e-05 
 3.07895394e-05  7.15131884e-01 -2.24297576e-05 
 3.07905394e-05  7.15073324e-01 -2.09352018e-05 
 3.07915394e-05  7.15004006e-01 -2.24389933e-05 
 3.07925394e-05  7.14945398e-01 -2.09443068e-05 
 3.07935394e-05  7.14876129e-01 -2.24482329e-05 
 3.07945394e-05  7.14817474e-01 -2.09534162e-05 
 3.07955394e-05  7.14748253e-01 -2.24574765e-05 
 3.07965394e-05  7.14689550e-01 -2.09625301e-05 
 3.07975394e-05  7.14620378e-01 -2.24667241e-05 
 3.07985394e-05  7.14561629e-01 -2.09716487e-05 
 3.07995394e-05  7.14492504e-01 -2.24759758e-05 
 3.08005394e-05  7.14433709e-01 -2.09807720e-05 
 3.08015394e-05  7.14364631e-01 -2.24852320e-05 
 3.08025394e-05  7.14305790e-01 -2.09899004e-05 
 3.08035394e-05  7.14236759e-01 -2.24944925e-05 
 3.08045394e-05  7.14177872e-01 -2.09990338e-05 
 3.08055394e-05  7.14108888e-01 -2.25037578e-05 
 3.08065394e-05  7.14049957e-01 -2.10081725e-05 
 3.08075394e-05  7.13981018e-01 -2.25130282e-05 
 3.08085394e-05  7.13922042e-01 -2.10173170e-05 
 3.08095394e-05  7.13853149e-01 -2.25223040e-05 
 3.08105394e-05  7.13794129e-01 -2.10264677e-05 
 3.08115394e-05  7.13725280e-01 -2.25315858e-05 
 3.08125394e-05  7.13666218e-01 -2.10356253e-05 
 3.08135394e-05  7.13597413e-01 -2.25408746e-05 
 3.08145394e-05  7.13538308e-01 -2.10447908e-05 
 3.08155394e-05  7.13469548e-01 -2.25501712e-05 
 3.08165394e-05  7.13410399e-01 -2.10539654e-05 
 3.08175394e-05  7.13341683e-01 -2.25594776e-05 
 3.08185394e-05  7.13282492e-01 -2.10631515e-05 
 3.08195394e-05  7.13213819e-01 -2.25687961e-05 
 3.08205394e-05  7.13154586e-01 -2.10723516e-05 
 3.08215394e-05  7.13085956e-01 -2.25781303e-05 
 3.08225394e-05  7.13026682e-01 -2.10815702e-05 
 3.08235394e-05  7.12958095e-01 -2.25874848e-05 
 3.08245394e-05  7.12898780e-01 -2.10908121e-05 
 3.08255394e-05  7.12830235e-01 -2.25968643e-05 
 3.08265394e-05  7.12770879e-01 -2.11000813e-05 
 3.08275394e-05  7.12702376e-01 -2.26062719e-05 
 3.08285394e-05  7.12642980e-01 -2.11093789e-05 
 3.08295394e-05  7.12574518e-01 -2.26157069e-05 
 3.08305394e-05  7.12515082e-01 -2.11187036e-05 
 3.08315394e-05  7.12446660e-01 -2.26251652e-05 
 3.08325394e-05  7.12387185e-01 -2.11280473e-05 
 3.08335394e-05  7.12318803e-01 -2.26346395e-05 
 3.08345394e-05  7.12259289e-01 -2.11374057e-05 
 3.08355394e-05  7.12190947e-01 -2.26441258e-05 
 3.08365394e-05  7.12131393e-01 -2.11467740e-05 
 3.08375394e-05  7.12063090e-01 -2.26536182e-05 
 3.08385394e-05  7.12003498e-01 -2.11561444e-05 
 3.08395394e-05  7.11935233e-01 -2.26631032e-05 
 3.08405394e-05  7.11875602e-01 -2.11654906e-05 
 3.08415394e-05  7.11807374e-01 -2.26725298e-05 
 3.08425394e-05  7.11747702e-01 -2.11747117e-05 
 3.08435394e-05  7.11679506e-01 -2.26816979e-05 
 3.08445394e-05  7.11619784e-01 -2.11834104e-05 
 3.08455394e-05  7.11551603e-01 -2.26898208e-05 
 3.08465394e-05  7.11491798e-01 -2.11900397e-05 
 3.08475394e-05  7.11423564e-01 -2.26938731e-05 
 3.08485394e-05  7.11363549e-01 -2.11887137e-05 
 3.08495394e-05  7.11295015e-01 -2.26824767e-05 
 3.08505394e-05  7.11234502e-01 -2.11606216e-05 
 3.08515394e-05  7.11165137e-01 -2.26271067e-05 
 3.08525394e-05  7.11102664e-01 -2.10488626e-05 
 3.08535394e-05  7.11029772e-01 -2.24046335e-05 
 3.08545394e-05  7.10968602e-01 -2.07539808e-05 
 3.08555394e-05  7.10881144e-01 -2.18654338e-05 
 3.08565394e-05  7.10711904e-01 -1.80649195e-05 
 3.08574868e-05  7.10631330e-01 -1.69860952e-05 
 3.08584868e-05  7.10508603e-01 -1.36361742e-05 
 3.08594868e-05  7.10463589e-01 -1.33107237e-05 
 3.08604868e-05  7.10369668e-01 -1.05690378e-05 
 3.08614868e-05  7.10360357e-01 -1.07025558e-05 
 3.08624868e-05  7.10283437e-01 -8.36135751e-06 
 3.08634868e-05  7.10306873e-01 -8.74465403e-06 
 3.08644868e-05  7.10240417e-01 -6.66256333e-06 
 3.08654868e-05  7.10287547e-01 -7.18870912e-06 
 3.08664868e-05  7.10215836e-01 -5.28365393e-06 
 3.08674868e-05  7.10287901e-01 -5.89952461e-06 
 3.08684868e-05  7.10209100e-01 -4.13004720e-06 
 3.08694868e-05  7.10321806e-01 -4.82333014e-06 
 3.08704868e-05  7.10234845e-01 -3.17620180e-06 
 3.08714868e-05  7.10422506e-01 -3.95109625e-06 
 3.08724868e-05  7.10324765e-01 -2.41400900e-06 
 3.08734868e-05  7.10664321e-01 -3.26862449e-06 
 3.08744868e-05  7.10545288e-01 -1.82418015e-06 
 3.08754868e-05  7.11194244e-01 -2.74853701e-06 
 3.08764868e-05  7.11016064e-01 -1.37798219e-06 
 3.08774868e-05  7.12212481e-01 -2.35682166e-06 
 3.08784868e-05  7.11915882e-01 -1.04360024e-06 
 3.08794868e-05  7.13813575e-01 -2.06055992e-06 
 3.08804868e-05  7.13473719e-01 -7.92056990e-07 
 3.08814868e-05  7.15834238e-01 -1.83290800e-06 
 3.08824868e-05  7.15838435e-01 -5.99837234e-07 
 3.08834868e-05  7.18080708e-01 -1.65467629e-06 
 3.08844868e-05  7.18792420e-01 -4.48969475e-07 
 3.08854868e-05  7.20621956e-01 -1.51315883e-06 
 3.08864868e-05  7.21892855e-01 -3.26745963e-07 
 3.08874868e-05  7.23488928e-01 -1.39926644e-06 
 3.08884868e-05  7.24949253e-01 -2.25479351e-07 
 3.08894868e-05  7.26475093e-01 -1.30580369e-06 
 3.08904868e-05  7.27938928e-01 -1.40739236e-07 
 3.08914868e-05  7.29420253e-01 -1.22754221e-06 
 3.08924868e-05  7.30830424e-01 -6.91611832e-08 
 3.08934868e-05  7.32243791e-01 -1.16111196e-06 
 3.08944868e-05  7.33577196e-01 -8.13634301e-09 
 3.08954868e-05  7.34905971e-01 -1.10420499e-06 
 3.08964868e-05  7.36150156e-01  4.43058758e-08 
 3.08974868e-05  7.37385999e-01 -1.05510283e-06 
 3.08984868e-05  7.38535696e-01  8.96658962e-08 
 3.08994868e-05  7.39676229e-01 -1.01247939e-06 
 3.09004868e-05  7.40731251e-01  1.29116887e-07 
 3.09014868e-05  7.41778250e-01 -9.75285617e-07 
 3.09024868e-05  7.42741838e-01  1.63597875e-07 
 3.09034868e-05  7.43699786e-01 -9.42673641e-07 
 3.09044868e-05  7.44577307e-01  1.93872954e-07 
 3.09054868e-05  7.45452262e-01 -9.13949481e-07 
 3.09064868e-05  7.46250226e-01  2.20571493e-07 
 3.09074868e-05  7.47048999e-01 -8.88538650e-07 
 3.09084868e-05  7.47774359e-01  2.44216221e-07 
 3.09094868e-05  7.48503937e-01 -8.65963013e-07 
 3.09104868e-05  7.49163616e-01  2.65242944e-07 
 3.09114868e-05  7.49830794e-01 -8.45822925e-07 
 3.09124868e-05  7.50431402e-01  2.84017280e-07 
 3.09134868e-05  7.51042564e-01 -8.27782532e-07 
 3.09144868e-05  7.51590236e-01  3.00846165e-07 
 3.09154868e-05  7.52151247e-01 -8.11559683e-07 
 3.09164868e-05  7.52651568e-01  3.15988294e-07 
 3.09174868e-05  7.53167730e-01 -7.96915954e-07 
 3.09184868e-05  7.53625724e-01  3.29662342e-07 
 3.09194868e-05  7.54101785e-01 -7.83649578e-07 
 3.09204868e-05  7.54521930e-01  3.42053651e-07 
 3.09214868e-05  7.54962109e-01 -7.71589102e-07 
 3.09224868e-05  7.55348384e-01  3.53320323e-07 
 3.09234868e-05  7.55756444e-01 -7.60588236e-07 
 3.09244868e-05  7.56112410e-01  3.63596920e-07 
 3.09254868e-05  7.56491711e-01 -7.50522401e-07 
 3.09264868e-05  7.56820518e-01  3.72997831e-07 
 3.09274868e-05  7.57173999e-01 -7.41285884e-07 
 3.09284868e-05  7.57478386e-01  3.81620272e-07 
 3.09294868e-05  7.57808613e-01 -7.32788536e-07 
 3.09304868e-05  7.58090998e-01  3.89548008e-07 
 3.09314868e-05  7.58400262e-01 -7.24952057e-07 
 3.09324868e-05  7.58662819e-01  3.96853705e-07 
 3.09334868e-05  7.58953188e-01 -7.17708620e-07 
 3.09344868e-05  7.59197883e-01  4.03599734e-07 
 3.09354868e-05  7.59471239e-01 -7.11000304e-07 
 3.09364868e-05  7.59699868e-01  4.09839826e-07 
 3.09374868e-05  7.59957941e-01 -7.04777062e-07 
 3.09384868e-05  7.60172188e-01  4.15619432e-07 
 3.09394868e-05  7.60416610e-01 -6.98996846e-07 
 3.09404868e-05  7.60618062e-01  4.20977714e-07 
 3.09414868e-05  7.60850400e-01 -6.93623771e-07 
 3.09424868e-05  7.61040609e-01  4.25946786e-07 
 3.09434868e-05  7.61262414e-01 -6.88628758e-07 
 3.09444868e-05  7.61442940e-01  4.30552603e-07 
 3.09454868e-05  7.61655794e-01 -6.83988676e-07 
 3.09464868e-05  7.61828249e-01  4.34815204e-07 
 3.09474868e-05  7.62033809e-01 -6.79686343e-07 
 3.09484868e-05  7.62199898e-01  4.38748167e-07 
 3.09494868e-05  7.62399925e-01 -6.75711462e-07 
 3.09504868e-05  7.62561461e-01  4.42358477e-07 
 3.09514868e-05  7.62757819e-01 -6.72060708e-07 
 3.09524868e-05  7.62916703e-01  4.45645208e-07 
 3.09534868e-05  7.63111310e-01 -6.68738752e-07 
 3.09544868e-05  7.63269440e-01  4.48599248e-07 
 3.09554868e-05  7.63464122e-01 -6.65760010e-07 
 3.09564868e-05  7.63621527e-01  4.51170984e-07 
 3.09574868e-05  7.63816214e-01 -6.63145899e-07 
 3.09584868e-05  7.63975955e-01  4.53398204e-07 
 3.09594868e-05  7.64173404e-01 -6.60925333e-07 
 3.09604868e-05  7.64335871e-01  4.55201062e-07 
 3.09614868e-05  7.64535458e-01 -6.59161743e-07 
 3.09624868e-05  7.64699069e-01  4.56514697e-07 
 3.09634868e-05  7.64898069e-01 -6.57927421e-07 
 3.09644868e-05  7.65058747e-01  4.57257554e-07 
 3.09654868e-05  7.65251525e-01 -6.57313690e-07 
 3.09664868e-05  7.65401885e-01  4.57328855e-07 
 3.09674868e-05  7.65579139e-01 -6.57431002e-07 
 3.09684868e-05  7.65707844e-01  4.56608025e-07 
 3.09694868e-05  7.65856140e-01 -6.58409742e-07 
 3.09704868e-05  7.65947669e-01  4.54954863e-07 
 3.09714868e-05  7.66049485e-01 -6.60399315e-07 
 3.09724868e-05  7.66084503e-01  4.52211075e-07 
 3.09734868e-05  7.66118954e-01 -6.63567167e-07 
 3.09744868e-05  7.66075408e-01  4.48199993e-07 
 3.09754868e-05  7.66019718e-01 -6.68098113e-07 
 3.09764868e-05  7.65874663e-01  4.42728969e-07 
 3.09774868e-05  7.65706300e-01 -6.74192677e-07 
 3.09784868e-05  7.65438297e-01  4.35591092e-07 
 3.09794868e-05  7.65137569e-01 -6.82062109e-07 
 3.09804868e-05  7.64729382e-01  4.26571890e-07 
 3.09814868e-05  7.64282123e-01 -6.91921295e-07 
 3.09824868e-05  7.63723280e-01  4.15459465e-07 
 3.09834868e-05  7.63123159e-01 -7.03974237e-07 
 3.09844868e-05  7.62411888e-01  4.02062370e-07 
 3.09854868e-05  7.61661849e-01 -7.18394602e-07 
 3.09864868e-05  7.60805921e-01  3.86230353e-07 
 3.09874868e-05  7.59918363e-01 -7.35302856e-07 
 3.09884868e-05  7.58934557e-01  3.67876589e-07 
 3.09894868e-05  7.57930090e-01 -7.54748160e-07 
 3.09904868e-05  7.56842369e-01  3.46993828e-07 
 3.09914868e-05  7.55747543e-01 -7.76694561e-07 
 3.09924868e-05  7.54584292e-01  3.23657347e-07 
 3.09934868e-05  7.53428462e-01 -8.01028840e-07 
 3.09944868e-05  7.52219372e-01  2.98014367e-07 
 3.09954868e-05  7.51031789e-01 -8.27575640e-07 
 3.09964868e-05  7.49805145e-01  2.70261783e-07 
 3.09974868e-05  7.48612560e-01 -8.56122427e-07 
 3.09984868e-05  7.47393253e-01  2.40621516e-07 
 3.09994868e-05  7.46218362e-01 -8.86442022e-07 
 3.10004868e-05  7.45026773e-01  2.09323404e-07 
 3.10014868e-05  7.43887530e-01 -9.18302210e-07 
 3.10024868e-05  7.42739222e-01  1.76601776e-07 
 3.10034868e-05  7.41648854e-01 -9.51463318e-07 
 3.10044868e-05  7.40554865e-01  1.42705755e-07 
 3.10054868e-05  7.39522387e-01 -9.85662797e-07 
 3.10064868e-05  7.38489894e-01  1.07915140e-07 
 3.10074868e-05  7.37520865e-01 -1.02059989e-06 
 3.10084868e-05  7.36553986e-01  7.25535246e-08 
 3.10094868e-05  7.35651299e-01 -1.05592903e-06 
 3.10104868e-05  7.34751839e-01  3.69856479e-08 
 3.10114868e-05  7.33916395e-01 -1.09127117e-06 
 3.10124868e-05  7.33084425e-01  1.59800204e-09 
 3.10134868e-05  7.32315613e-01 -1.12624174e-06 
 3.10144868e-05  7.31549867e-01 -3.32353722e-08 
 3.10154868e-05  7.30845854e-01 -1.16048705e-06 
 3.10164868e-05  7.30143990e-01 -6.71894608e-08 
 3.10174868e-05  7.29502006e-01 -1.19371753e-06 
 3.10184868e-05  7.28860727e-01 -1.00014308e-07 
 3.10194868e-05  7.28277118e-01 -1.22572832e-06 
 3.10204868e-05  7.27692429e-01 -1.31550358e-07 
 3.10214868e-05  7.27162894e-01 -1.25640434e-06 
 3.10224868e-05  7.26630205e-01 -1.61725692e-07 
 3.10234868e-05  7.26149919e-01 -1.28571630e-06 
 3.10244868e-05  7.25664146e-01 -1.90550808e-07 
 3.10254868e-05  7.25227749e-01 -1.31371719e-06 
 3.10264868e-05  7.24783136e-01 -2.18125195e-07 
 3.10274868e-05  7.24384211e-01 -1.34056722e-06 
 3.10284868e-05  7.23973136e-01 -2.44697732e-07 
 3.10294868e-05  7.23601778e-01 -1.36666810e-06 
 3.10304868e-05  7.23209943e-01 -2.70947912e-07 
 3.10314868e-05  7.22843640e-01 -1.39321330e-06 
 3.10324868e-05  7.22433752e-01 -2.99013043e-07 
 3.10334868e-05  7.22010821e-01 -1.42397059e-06 
 3.10344868e-05  7.21482254e-01 -3.35489867e-07 
 3.10354868e-05  7.20834041e-01 -1.47069198e-06 
 3.10364868e-05  7.19908869e-01 -4.01809969e-07 
 3.10374868e-05  7.11652717e-01 -1.58531629e-06 
 3.10382374e-05  7.26132186e-01  4.16346481e-07 
 3.10390600e-05  7.12424839e-01 -3.08741090e-06 
 3.10397003e-05  7.11077669e-01 -8.29009176e-07 
 3.10404055e-05  7.10888562e-01 -3.88539630e-06 
 3.10414055e-05  7.10393430e-01 -2.14254848e-06 
 3.10424055e-05  7.10516900e-01 -5.27169990e-06 
 3.10434055e-05  7.10277249e-01 -3.70678894e-06 
 3.10444055e-05  7.10443087e-01 -6.73728541e-06 
 3.10454055e-05  7.10264597e-01 -5.37459530e-06 
 3.10464055e-05  7.10434374e-01 -8.40488456e-06 
 3.10474055e-05  7.10285627e-01 -7.25319849e-06 
 3.10484055e-05  7.10447570e-01 -1.02667271e-05 
 3.10494055e-05  7.10303664e-01 -9.25245867e-06 
 3.10504055e-05  7.10446565e-01 -1.21930955e-05 
 3.10514055e-05  7.10303917e-01 -1.12333089e-05 
 3.10524055e-05  7.10430137e-01 -1.40568151e-05 
 3.10534055e-05  7.10286182e-01 -1.30841088e-05 
 3.10544055e-05  7.10396637e-01 -1.57634774e-05 
 3.10554055e-05  7.10250186e-01 -1.47305977e-05 
 3.10564055e-05  7.10346260e-01 -1.72552632e-05 
 3.10574055e-05  7.10197050e-01 -1.61354837e-05 
 3.10584055e-05  7.10280370e-01 -1.85096033e-05 
 3.10594055e-05  7.10128724e-01 -1.72934815e-05 
 3.10604055e-05  7.10200976e-01 -1.95318916e-05 
 3.10614055e-05  7.10047521e-01 -1.82219248e-05 
 3.10624055e-05  7.10110314e-01 -2.03452512e-05 
 3.10634055e-05  7.09955786e-01 -1.89505714e-05 
 3.10644055e-05  7.10010562e-01 -2.09810472e-05 
 3.10654055e-05  7.09855671e-01 -1.95133722e-05 
 3.10664055e-05  7.09903662e-01 -2.14720256e-05 
 3.10674055e-05  7.09749024e-01 -1.99431239e-05 
 3.10684055e-05  7.09791251e-01 -2.18483011e-05 
 3.10694055e-05  7.09637362e-01 -2.02687021e-05 
 3.10704055e-05  7.09674649e-01 -2.21355736e-05 
 3.10714055e-05  7.09521891e-01 -2.05141015e-05 
 3.10724055e-05  7.09554896e-01 -2.23547578e-05 
 3.10734055e-05  7.09403543e-01 -2.06985251e-05 
 3.10744055e-05  7.09432791e-01 -2.25223544e-05 
 3.10754055e-05  7.09283033e-01 -2.08369628e-05 
 3.10764055e-05  7.09308940e-01 -2.26511169e-05 
 3.10774055e-05  7.09160899e-01 -2.09409246e-05 
 3.10784055e-05  7.09183800e-01 -2.27507687e-05 
 3.10794055e-05  7.09037548e-01 -2.10191507e-05 
 3.10804055e-05  7.09057712e-01 -2.28286547e-05 
 3.10814055e-05  7.08913282e-01 -2.10782302e-05 
 3.10824055e-05  7.08930932e-01 -2.28902898e-05 
 3.10834055e-05  7.08788328e-01 -2.11231052e-05 
 3.10844055e-05  7.08803648e-01 -2.29397964e-05 
 3.10854055e-05  7.08662854e-01 -2.11574701e-05 
 3.10864055e-05  7.08676000e-01 -2.29802476e-05 
 3.10874055e-05  7.08536985e-01 -2.11840799e-05 
 3.10884055e-05  7.08548091e-01 -2.30139294e-05 
 3.10894055e-05  7.08410816e-01 -2.12049856e-05 
 3.10904055e-05  7.08419998e-01 -2.30425405e-05 
 3.10914055e-05  7.08284415e-01 -2.12217119e-05 
 3.10924055e-05  7.08291778e-01 -2.30673418e-05 
 3.10934055e-05  7.08157837e-01 -2.12353910e-05 
 3.10944055e-05  7.08163470e-01 -2.30892691e-05 
 3.10954055e-05  7.08031118e-01 -2.12468630e-05 
 3.10964055e-05  7.08035106e-01 -2.31090168e-05 
 3.10974055e-05  7.07904290e-01 -2.12567503e-05 
 3.10984055e-05  7.07906708e-01 -2.31271005e-05 
 3.10994055e-05  7.07777373e-01 -2.12655132e-05 
 3.11004055e-05  7.07778291e-01 -2.31439036e-05 
 3.11014055e-05  7.07650385e-01 -2.12734921e-05 
 3.11024055e-05  7.07649867e-01 -2.31597113e-05 
 3.11034055e-05  7.07523337e-01 -2.12809380e-05 
 3.11044055e-05  7.07521445e-01 -2.31747363e-05 
 3.11054055e-05  7.07396241e-01 -2.12880355e-05 
 3.11064055e-05  7.07393029e-01 -2.31891375e-05 
 3.11074055e-05  7.07269103e-01 -2.12949196e-05 
 3.11084055e-05  7.07264625e-01 -2.32030345e-05 
 3.11094055e-05  7.07141929e-01 -2.13016890e-05 
 3.11104055e-05  7.07136234e-01 -2.32165173e-05 
 3.11114055e-05  7.07014724e-01 -2.13084150e-05 
 3.11124055e-05  7.07007859e-01 -2.32296543e-05 
