 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.43689457e-05  1.22940468e+00 -4.49563356e-06 
 2.43699457e-05  1.22930676e+00 -3.48053175e-06 
 2.43709457e-05  1.22928999e+00 -4.49886796e-06 
 2.43719457e-05  1.22919301e+00 -3.48039606e-06 
 2.43729457e-05  1.22917531e+00 -4.50200137e-06 
 2.43739457e-05  1.22907924e+00 -3.48035914e-06 
 2.43749457e-05  1.22906064e+00 -4.50503910e-06 
 2.43759457e-05  1.22896544e+00 -3.48041559e-06 
 2.43769457e-05  1.22894597e+00 -4.50798662e-06 
 2.43779457e-05  1.22885162e+00 -3.48056072e-06 
 2.43789457e-05  1.22883130e+00 -4.51084887e-06 
 2.43799457e-05  1.22873778e+00 -3.48078990e-06 
 2.43809457e-05  1.22871664e+00 -4.51363043e-06 
 2.43819457e-05  1.22862392e+00 -3.48109867e-06 
 2.43829457e-05  1.22860198e+00 -4.51633584e-06 
 2.43839457e-05  1.22851003e+00 -3.48148275e-06 
 2.43849457e-05  1.22848733e+00 -4.51896923e-06 
 2.43859457e-05  1.22839612e+00 -3.48193823e-06 
 2.43869457e-05  1.22837268e+00 -4.52153436e-06 
 2.43879457e-05  1.22828219e+00 -3.48246128e-06 
 2.43889457e-05  1.22825802e+00 -4.52403424e-06 
 2.43899457e-05  1.22816825e+00 -3.48304701e-06 
 2.43909457e-05  1.22814337e+00 -4.52647642e-06 
 2.43919457e-05  1.22805428e+00 -3.48369254e-06 
 2.43929457e-05  1.22802873e+00 -4.52886105e-06 
 2.43939457e-05  1.22794029e+00 -3.48439551e-06 
 2.43949457e-05  1.22791408e+00 -4.53119086e-06 
 2.43959457e-05  1.22782629e+00 -3.48515334e-06 
 2.43969457e-05  1.22779944e+00 -4.53346877e-06 
 2.43979457e-05  1.22771227e+00 -3.48596269e-06 
 2.43989457e-05  1.22768480e+00 -4.53569777e-06 
 2.43999457e-05  1.22759823e+00 -3.48682099e-06 
 2.44009457e-05  1.22757015e+00 -4.53788048e-06 
 2.44019457e-05  1.22748417e+00 -3.48772559e-06 
 2.44029457e-05  1.22745551e+00 -4.54001977e-06 
 2.44039457e-05  1.22737010e+00 -3.48867384e-06 
 2.44049457e-05  1.22734086e+00 -4.54211809e-06 
 2.44059457e-05  1.22725601e+00 -3.48966354e-06 
 2.44069457e-05  1.22722621e+00 -4.54417758e-06 
 2.44079457e-05  1.22714190e+00 -3.49069223e-06 
 2.44089457e-05  1.22711156e+00 -4.54620062e-06 
 2.44099457e-05  1.22702778e+00 -3.49175780e-06 
 2.44109457e-05  1.22699691e+00 -4.54818921e-06 
 2.44119457e-05  1.22691364e+00 -3.49285827e-06 
 2.44129457e-05  1.22688225e+00 -4.55014530e-06 
 2.44139457e-05  1.22679949e+00 -3.49399163e-06 
 2.44149457e-05  1.22676760e+00 -4.55207112e-06 
 2.44159457e-05  1.22668532e+00 -3.49515670e-06 
 2.44169457e-05  1.22665294e+00 -4.55396799e-06 
 2.44179457e-05  1.22657114e+00 -3.49635131e-06 
 2.44189457e-05  1.22653827e+00 -4.55583742e-06 
 2.44199457e-05  1.22645695e+00 -3.49757367e-06 
 2.44209457e-05  1.22642361e+00 -4.55768114e-06 
 2.44219457e-05  1.22634274e+00 -3.49882244e-06 
 2.44229457e-05  1.22630894e+00 -4.55950068e-06 
 2.44239457e-05  1.22622851e+00 -3.50009597e-06 
 2.44249457e-05  1.22619426e+00 -4.56129745e-06 
 2.44259457e-05  1.22611427e+00 -3.50139311e-06 
 2.44269457e-05  1.22607958e+00 -4.56307263e-06 
 2.44279457e-05  1.22600002e+00 -3.50271238e-06 
 2.44289457e-05  1.22596490e+00 -4.56482765e-06 
 2.44299457e-05  1.22588576e+00 -3.50405270e-06 
 2.44309457e-05  1.22585021e+00 -4.56656369e-06 
 2.44319457e-05  1.22577148e+00 -3.50541286e-06 
 2.44329457e-05  1.22573552e+00 -4.56828175e-06 
 2.44339457e-05  1.22565719e+00 -3.50679190e-06 
 2.44349457e-05  1.22562082e+00 -4.56998287e-06 
 2.44359457e-05  1.22554288e+00 -3.50818860e-06 
 2.44369457e-05  1.22550612e+00 -4.57166832e-06 
 2.44379457e-05  1.22542856e+00 -3.50960212e-06 
 2.44389457e-05  1.22539141e+00 -4.57333888e-06 
 2.44399457e-05  1.22531424e+00 -3.51103158e-06 
 2.44409457e-05  1.22527670e+00 -4.57499540e-06 
 2.44419457e-05  1.22519989e+00 -3.51247580e-06 
 2.44429457e-05  1.22516198e+00 -4.57663875e-06 
 2.44439457e-05  1.22508554e+00 -3.51393430e-06 
 2.44449457e-05  1.22504725e+00 -4.57826983e-06 
 2.44459457e-05  1.22497117e+00 -3.51540622e-06 
 2.44469457e-05  1.22493253e+00 -4.57988925e-06 
 2.44479457e-05  1.22485679e+00 -3.51689048e-06 
 2.44489457e-05  1.22481779e+00 -4.58149794e-06 
 2.44499457e-05  1.22474240e+00 -3.51838693e-06 
 2.44509457e-05  1.22470305e+00 -4.58309642e-06 
 2.44519457e-05  1.22462800e+00 -3.51989452e-06 
 2.44529457e-05  1.22458830e+00 -4.58468550e-06 
 2.44539457e-05  1.22451359e+00 -3.52141264e-06 
 2.44549457e-05  1.22447355e+00 -4.58626560e-06 
 2.44559457e-05  1.22439916e+00 -3.52294101e-06 
 2.44569457e-05  1.22435879e+00 -4.58783739e-06 
 2.44579457e-05  1.22428472e+00 -3.52447859e-06 
 2.44589457e-05  1.22424403e+00 -4.58940138e-06 
 2.44599457e-05  1.22417027e+00 -3.52602527e-06 
 2.44609457e-05  1.22412926e+00 -4.59095815e-06 
 2.44619457e-05  1.22405581e+00 -3.52758031e-06 
 2.44629457e-05  1.22401448e+00 -4.59250828e-06 
 2.44639457e-05  1.22394134e+00 -3.52914330e-06 
 2.44649457e-05  1.22389969e+00 -4.59405207e-06 
 2.44659457e-05  1.22382686e+00 -3.53071376e-06 
 2.44669457e-05  1.22378490e+00 -4.59559004e-06 
 2.44679457e-05  1.22371237e+00 -3.53229129e-06 
 2.44689457e-05  1.22367011e+00 -4.59712257e-06 
 2.44699457e-05  1.22359786e+00 -3.53387548e-06 
 2.44709457e-05  1.22355530e+00 -4.59865011e-06 
 2.44719457e-05  1.22348334e+00 -3.53546587e-06 
 2.44729457e-05  1.22344049e+00 -4.60017286e-06 
 2.44739457e-05  1.22336882e+00 -3.53706168e-06 
 2.44749457e-05  1.22332568e+00 -4.60169173e-06 
 2.44759457e-05  1.22325428e+00 -3.53866329e-06 
 2.44769457e-05  1.22321085e+00 -4.60320649e-06 
 2.44779457e-05  1.22313973e+00 -3.54027034e-06 
 2.44789457e-05  1.22309602e+00 -4.60471734e-06 
 2.44799457e-05  1.22302517e+00 -3.54188247e-06 
 2.44809457e-05  1.22298118e+00 -4.60622492e-06 
 2.44819457e-05  1.22291060e+00 -3.54349921e-06 
 2.44829457e-05  1.22286634e+00 -4.60772927e-06 
 2.44839457e-05  1.22279602e+00 -3.54512043e-06 
 2.44849457e-05  1.22275149e+00 -4.60923086e-06 
 2.44859457e-05  1.22268143e+00 -3.54674579e-06 
 2.44869457e-05  1.22263663e+00 -4.61072969e-06 
 2.44879457e-05  1.22256683e+00 -3.54837508e-06 
 2.44889457e-05  1.22252176e+00 -4.61222628e-06 
 2.44899457e-05  1.22245221e+00 -3.55000801e-06 
 2.44909457e-05  1.22240689e+00 -4.61372080e-06 
 2.44919457e-05  1.22233759e+00 -3.55164429e-06 
 2.44929457e-05  1.22229201e+00 -4.61521346e-06 
 2.44939457e-05  1.22222296e+00 -3.55328395e-06 
 2.44949457e-05  1.22217712e+00 -4.61670430e-06 
 2.44959457e-05  1.22210832e+00 -3.55492651e-06 
 2.44969457e-05  1.22206223e+00 -4.61819369e-06 
 2.44979457e-05  1.22199366e+00 -3.55657200e-06 
 2.44989457e-05  1.22194733e+00 -4.61968197e-06 
 2.44999457e-05  1.22187900e+00 -3.55822001e-06 
 2.45009457e-05  1.22183242e+00 -4.62116895e-06 
 2.45019457e-05  1.22176432e+00 -3.55987050e-06 
 2.45029457e-05  1.22171750e+00 -4.62265508e-06 
 2.45039457e-05  1.22164964e+00 -3.56152343e-06 
 2.45049457e-05  1.22160258e+00 -4.62414035e-06 
 2.45059457e-05  1.22153494e+00 -3.56317846e-06 
 2.45069457e-05  1.22148765e+00 -4.62562496e-06 
 2.45079457e-05  1.22142024e+00 -3.56483541e-06 
 2.45089457e-05  1.22137271e+00 -4.62710915e-06 
 2.45099457e-05  1.22130552e+00 -3.56649441e-06 
 2.45109457e-05  1.22125776e+00 -4.62859279e-06 
 2.45119457e-05  1.22119080e+00 -3.56815500e-06 
 2.45129457e-05  1.22114281e+00 -4.63007628e-06 
 2.45139457e-05  1.22107606e+00 -3.56981727e-06 
 2.45149457e-05  1.22102785e+00 -4.63155951e-06 
 2.45159457e-05  1.22096132e+00 -3.57148113e-06 
 2.45169457e-05  1.22091288e+00 -4.63304266e-06 
 2.45179457e-05  1.22084656e+00 -3.57314648e-06 
 2.45189457e-05  1.22079790e+00 -4.63452541e-06 
 2.45199457e-05  1.22073180e+00 -3.57481367e-06 
 2.45209457e-05  1.22068292e+00 -4.63600851e-06 
 2.45219457e-05  1.22061702e+00 -3.57648185e-06 
 2.45229457e-05  1.22056792e+00 -4.63749195e-06 
 2.45239457e-05  1.22050224e+00 -3.57815102e-06 
 2.45249457e-05  1.22045293e+00 -4.63897585e-06 
 2.45259457e-05  1.22038744e+00 -3.57982133e-06 
 2.45269457e-05  1.22033792e+00 -4.64046015e-06 
 2.45279457e-05  1.22027264e+00 -3.58149264e-06 
 2.45289457e-05  1.22022290e+00 -4.64194496e-06 
 2.45299457e-05  1.22015782e+00 -3.58316477e-06 
 2.45309457e-05  1.22010788e+00 -4.64343023e-06 
 2.45319457e-05  1.22004300e+00 -3.58483797e-06 
 2.45329457e-05  1.21999285e+00 -4.64491615e-06 
 2.45339457e-05  1.21992816e+00 -3.58651185e-06 
 2.45349457e-05  1.21987782e+00 -4.64640276e-06 
 2.45359457e-05  1.21981332e+00 -3.58818655e-06 
 2.45369457e-05  1.21976277e+00 -4.64788992e-06 
 2.45379457e-05  1.21969846e+00 -3.58986200e-06 
 2.45389457e-05  1.21964772e+00 -4.64937798e-06 
 2.45399457e-05  1.21958360e+00 -3.59153802e-06 
 2.45409457e-05  1.21953266e+00 -4.65086675e-06 
 2.45419457e-05  1.21946872e+00 -3.59321478e-06 
 2.45429457e-05  1.21941759e+00 -4.65235641e-06 
 2.45439457e-05  1.21935384e+00 -3.59489210e-06 
 2.45449457e-05  1.21930251e+00 -4.65384696e-06 
 2.45459457e-05  1.21923895e+00 -3.59656993e-06 
 2.45469457e-05  1.21918743e+00 -4.65533845e-06 
 2.45479457e-05  1.21912404e+00 -3.59824825e-06 
 2.45489457e-05  1.21907234e+00 -4.65683090e-06 
 2.45499457e-05  1.21900913e+00 -3.59992714e-06 
 2.45509457e-05  1.21895724e+00 -4.65832432e-06 
 2.45519457e-05  1.21889421e+00 -3.60160658e-06 
 2.45529457e-05  1.21884213e+00 -4.65981879e-06 
 2.45539457e-05  1.21877928e+00 -3.60328623e-06 
 2.45549457e-05  1.21872702e+00 -4.66131421e-06 
 2.45559457e-05  1.21866433e+00 -3.60496629e-06 
 2.45569457e-05  1.21861189e+00 -4.66281078e-06 
 2.45579457e-05  1.21854938e+00 -3.60664692e-06 
 2.45589457e-05  1.21849676e+00 -4.66430844e-06 
 2.45599457e-05  1.21843442e+00 -3.60832775e-06 
 2.45609457e-05  1.21838162e+00 -4.66580718e-06 
 2.45619457e-05  1.21831945e+00 -3.61000893e-06 
 2.45629457e-05  1.21826648e+00 -4.66730714e-06 
 2.45639457e-05  1.21820447e+00 -3.61169032e-06 
 2.45649457e-05  1.21815132e+00 -4.66880808e-06 
 2.45659457e-05  1.21808948e+00 -3.61337212e-06 
 2.45669457e-05  1.21803616e+00 -4.67031046e-06 
 2.45679457e-05  1.21797448e+00 -3.61505417e-06 
 2.45689457e-05  1.21792099e+00 -4.67181385e-06 
 2.45699457e-05  1.21785947e+00 -3.61673654e-06 
 2.45709457e-05  1.21780581e+00 -4.67331862e-06 
 2.45719457e-05  1.21774445e+00 -3.61841909e-06 
 2.45729457e-05  1.21769063e+00 -4.67482438e-06 
 2.45739457e-05  1.21762943e+00 -3.62010180e-06 
 2.45749457e-05  1.21757543e+00 -4.67633153e-06 
 2.45759457e-05  1.21751439e+00 -3.62178498e-06 
 2.45769457e-05  1.21746023e+00 -4.67783996e-06 
 2.45779457e-05  1.21739934e+00 -3.62346825e-06 
 2.45789457e-05  1.21734502e+00 -4.67934959e-06 
 2.45799457e-05  1.21728428e+00 -3.62515158e-06 
 2.45809457e-05  1.21722980e+00 -4.68086037e-06 
 2.45819457e-05  1.21716922e+00 -3.62683532e-06 
 2.45829457e-05  1.21711458e+00 -4.68237245e-06 
 2.45839457e-05  1.21705414e+00 -3.62851915e-06 
 2.45849457e-05  1.21699934e+00 -4.68388580e-06 
 2.45859457e-05  1.21693906e+00 -3.63020338e-06 
 2.45869457e-05  1.21688410e+00 -4.68540034e-06 
 2.45879457e-05  1.21682396e+00 -3.63188771e-06 
 2.45889457e-05  1.21676885e+00 -4.68691622e-06 
 2.45899457e-05  1.21670886e+00 -3.63357217e-06 
 2.45909457e-05  1.21665360e+00 -4.68843345e-06 
 2.45919457e-05  1.21659374e+00 -3.63525689e-06 
 2.45929457e-05  1.21653833e+00 -4.68995182e-06 
 2.45939457e-05  1.21647862e+00 -3.63694188e-06 
 2.45949457e-05  1.21642306e+00 -4.69147154e-06 
 2.45959457e-05  1.21636349e+00 -3.63862688e-06 
 2.45969457e-05  1.21630778e+00 -4.69299261e-06 
 2.45979457e-05  1.21624835e+00 -3.64031217e-06 
 2.45989457e-05  1.21619249e+00 -4.69451498e-06 
 2.45999457e-05  1.21613320e+00 -3.64199766e-06 
 2.46009457e-05  1.21607719e+00 -4.69603896e-06 
 2.46019457e-05  1.21601804e+00 -3.64368340e-06 
 2.46029457e-05  1.21596189e+00 -4.69756413e-06 
 2.46039457e-05  1.21590287e+00 -3.64536921e-06 
 2.46049457e-05  1.21584657e+00 -4.69909061e-06 
 2.46059457e-05  1.21578769e+00 -3.64705524e-06 
 2.46069457e-05  1.21573125e+00 -4.70061838e-06 
 2.46079457e-05  1.21567250e+00 -3.64874158e-06 
 2.46089457e-05  1.21561592e+00 -4.70214742e-06 
 2.46099457e-05  1.21555730e+00 -3.65042776e-06 
 2.46109457e-05  1.21550058e+00 -4.70367776e-06 
 2.46119457e-05  1.21544209e+00 -3.65211440e-06 
 2.46129457e-05  1.21538524e+00 -4.70520940e-06 
 2.46139457e-05  1.21532688e+00 -3.65380110e-06 
 2.46149457e-05  1.21526989e+00 -4.70674239e-06 
 2.46159457e-05  1.21521165e+00 -3.65548854e-06 
 2.46169457e-05  1.21515452e+00 -4.70827626e-06 
 2.46179457e-05  1.21509641e+00 -3.65717577e-06 
 2.46189457e-05  1.21503916e+00 -4.70981187e-06 
 2.46199457e-05  1.21498117e+00 -3.65886316e-06 
 2.46209457e-05  1.21492378e+00 -4.71134869e-06 
 2.46219457e-05  1.21486592e+00 -3.66055062e-06 
 2.46229457e-05  1.21480839e+00 -4.71288705e-06 
 2.46239457e-05  1.21475065e+00 -3.66223811e-06 
 2.46249457e-05  1.21469300e+00 -4.71442674e-06 
 2.46259457e-05  1.21463538e+00 -3.66392586e-06 
 2.46269457e-05  1.21457760e+00 -4.71596787e-06 
 2.46279457e-05  1.21452010e+00 -3.66561373e-06 
 2.46289457e-05  1.21446219e+00 -4.71751030e-06 
 2.46299457e-05  1.21440481e+00 -3.66730168e-06 
 2.46309457e-05  1.21434677e+00 -4.71905398e-06 
 2.46319457e-05  1.21428951e+00 -3.66898985e-06 
 2.46329457e-05  1.21423134e+00 -4.72059912e-06 
 2.46339457e-05  1.21417420e+00 -3.67067815e-06 
 2.46349457e-05  1.21411591e+00 -4.72214565e-06 
 2.46359457e-05  1.21405888e+00 -3.67236671e-06 
 2.46369457e-05  1.21400047e+00 -4.72369346e-06 
 2.46379457e-05  1.21394355e+00 -3.67405543e-06 
 2.46389457e-05  1.21388502e+00 -4.72524266e-06 
 2.46399457e-05  1.21382821e+00 -3.67574428e-06 
 2.46409457e-05  1.21376956e+00 -4.72679331e-06 
 2.46419457e-05  1.21371287e+00 -3.67743337e-06 
 2.46429457e-05  1.21365409e+00 -4.72834520e-06 
 2.46439457e-05  1.21359751e+00 -3.67912259e-06 
 2.46449457e-05  1.21353862e+00 -4.72989846e-06 
 2.46459457e-05  1.21348214e+00 -3.68081213e-06 
 2.46469457e-05  1.21342314e+00 -4.73145299e-06 
 2.46479457e-05  1.21336677e+00 -3.68250188e-06 
 2.46489457e-05  1.21330765e+00 -4.73300901e-06 
 2.46499457e-05  1.21325139e+00 -3.68419178e-06 
 2.46509457e-05  1.21319215e+00 -4.73456637e-06 
 2.46519457e-05  1.21313599e+00 -3.68588189e-06 
 2.46529457e-05  1.21307664e+00 -4.73612506e-06 
 2.46539457e-05  1.21302059e+00 -3.68757236e-06 
 2.46549457e-05  1.21296113e+00 -4.73768510e-06 
 2.46559457e-05  1.21290518e+00 -3.68926310e-06 
 2.46569457e-05  1.21284560e+00 -4.73924647e-06 
 2.46579457e-05  1.21278976e+00 -3.69095398e-06 
 2.46589457e-05  1.21273007e+00 -4.74080930e-06 
 2.46599457e-05  1.21267433e+00 -3.69264475e-06 
 2.46609457e-05  1.21261453e+00 -4.74237386e-06 
 2.46619457e-05  1.21255889e+00 -3.69433594e-06 
 2.46629457e-05  1.21249899e+00 -4.74393958e-06 
 2.46639457e-05  1.21244345e+00 -3.69602772e-06 
 2.46649457e-05  1.21238343e+00 -4.74550663e-06 
 2.46659457e-05  1.21232799e+00 -3.69771985e-06 
 2.46669457e-05  1.21226787e+00 -4.74707508e-06 
 2.46679457e-05  1.21221252e+00 -3.69941256e-06 
 2.46689457e-05  1.21215230e+00 -4.74864497e-06 
 2.46699457e-05  1.21209705e+00 -3.70110555e-06 
 2.46709457e-05  1.21203672e+00 -4.75021637e-06 
 2.46719457e-05  1.21198156e+00 -3.70279916e-06 
 2.46729457e-05  1.21192113e+00 -4.75178927e-06 
 2.46739457e-05  1.21186607e+00 -3.70449335e-06 
 2.46749457e-05  1.21180553e+00 -4.75336392e-06 
 2.46759457e-05  1.21175057e+00 -3.70618815e-06 
 2.46769457e-05  1.21168993e+00 -4.75494003e-06 
 2.46779457e-05  1.21163505e+00 -3.70788364e-06 
 2.46789457e-05  1.21157432e+00 -4.75651823e-06 
 2.46799457e-05  1.21151953e+00 -3.70958021e-06 
 2.46809457e-05  1.21145870e+00 -4.75809833e-06 
 2.46819457e-05  1.21140400e+00 -3.71127787e-06 
 2.46829457e-05  1.21134307e+00 -4.75968084e-06 
 2.46839457e-05  1.21128846e+00 -3.71297711e-06 
 2.46849457e-05  1.21122743e+00 -4.76126607e-06 
 2.46859457e-05  1.21117292e+00 -3.71467854e-06 
 2.46869457e-05  1.21111178e+00 -4.76285496e-06 
 2.46879457e-05  1.21105736e+00 -3.71638320e-06 
 2.46889457e-05  1.21099613e+00 -4.76444868e-06 
 2.46899457e-05  1.21094179e+00 -3.71809270e-06 
 2.46909457e-05  1.21088047e+00 -4.76604977e-06 
 2.46919457e-05  1.21082621e+00 -3.71981032e-06 
 2.46929457e-05  1.21076480e+00 -4.76766194e-06 
 2.46939457e-05  1.21071063e+00 -3.72154040e-06 
 2.46949457e-05  1.21064912e+00 -4.76928993e-06 
 2.46959457e-05  1.21059503e+00 -3.72328631e-06 
 2.46969457e-05  1.21053343e+00 -4.77093545e-06 
 2.46979457e-05  1.21047943e+00 -3.72504793e-06 
 2.46989457e-05  1.21041773e+00 -4.77259674e-06 
 2.46999457e-05  1.21036381e+00 -3.72682235e-06 
 2.47009457e-05  1.21030202e+00 -4.77427136e-06 
 2.47019457e-05  1.21024819e+00 -3.72860661e-06 
 2.47029457e-05  1.21018631e+00 -4.77595493e-06 
 2.47039457e-05  1.21013255e+00 -3.73039084e-06 
 2.47049457e-05  1.21007057e+00 -4.77761640e-06 
 2.47059457e-05  1.21001688e+00 -3.73207746e-06 
 2.47069457e-05  1.20995480e+00 -4.77896042e-06 
 2.47079457e-05  1.20990111e+00 -3.73277996e-06 
 2.47089457e-05  1.20983874e+00 -4.77745316e-06 
 2.47099457e-05  1.20978503e+00 -3.72713101e-06 
 2.47109457e-05  1.20972157e+00 -4.76294367e-06 
 2.47119457e-05  1.20966860e+00 -3.69626725e-06 
 2.47129457e-05  1.20960820e+00 -4.73684279e-06 
 2.47139457e-05  1.20948711e+00 -3.44880525e-06 
 2.47149457e-05  1.20943878e+00 -3.69002560e-06 
 2.47159457e-05  1.20940258e+00 -2.35202991e-06 
 2.47169457e-05  1.20934593e+00 -3.01356414e-06 
 2.47179457e-05  1.20933867e+00 -1.66513815e-06 
 2.47189457e-05  1.20929048e+00 -2.53201751e-06 
 2.47199457e-05  1.20930171e+00 -1.20540546e-06 
 2.47209457e-05  1.20926348e+00 -2.15916545e-06 
 2.47219457e-05  1.20929141e+00 -8.68787730e-07 
 2.47229457e-05  1.20925287e+00 -1.86302828e-06 
 2.47239457e-05  1.20928737e+00 -6.02194658e-07 
 2.47249457e-05  1.20924134e+00 -1.61979801e-06 
 2.47259457e-05  1.20928736e+00 -3.80865193e-07 
 2.47269457e-05  1.20923076e+00 -1.42005024e-06 
 2.47279457e-05  1.20929775e+00 -2.01394712e-07 
 2.47289457e-05  1.20922397e+00 -1.26025228e-06 
 2.47299457e-05  1.20933107e+00 -6.04066908e-08 
 2.47309457e-05  1.20922060e+00 -1.13609616e-06 
 2.47319457e-05  1.20941655e+00  4.83646121e-08 
 2.47329457e-05  1.20922925e+00 -1.04249901e-06 
 2.47339457e-05  1.20960979e+00  1.30273032e-07 
 2.47349457e-05  1.20928431e+00 -9.73625097e-07 
 2.47359457e-05  1.20996207e+00  1.91783312e-07 
 2.47369457e-05  1.20949197e+00 -9.23697416e-07 
 2.47379457e-05  1.21043574e+00  2.38512732e-07 
 2.47389457e-05  1.21001705e+00 -8.87326054e-07 
 2.47399457e-05  1.21094922e+00  2.74310831e-07 
 2.47409457e-05  1.21087977e+00 -8.59631298e-07 
 2.47419457e-05  1.21157952e+00  3.01647218e-07 
 2.47429457e-05  1.21188145e+00 -8.37233562e-07 
 2.47439457e-05  1.21244480e+00  3.22851195e-07 
 2.47449457e-05  1.21291505e+00 -8.18600744e-07 
 2.47459457e-05  1.21347239e+00  3.39995071e-07 
 2.47469457e-05  1.21399639e+00 -8.03005152e-07 
 2.47479457e-05  1.21458265e+00  3.54411996e-07 
 2.47489457e-05  1.21513054e+00 -7.89713376e-07 
 2.47499457e-05  1.21573577e+00  3.66824934e-07 
 2.47509457e-05  1.21629806e+00 -7.78182677e-07 
 2.47519457e-05  1.21691407e+00  3.77686608e-07 
 2.47529457e-05  1.21748382e+00 -7.68032343e-07 
 2.47539457e-05  1.21810492e+00  3.87314673e-07 
 2.47549457e-05  1.21867727e+00 -7.58990176e-07 
 2.47559457e-05  1.21929954e+00  3.95943287e-07 
 2.47569457e-05  1.21987111e+00 -7.50854848e-07 
 2.47579457e-05  1.22049179e+00  4.03747873e-07 
 2.47589457e-05  1.22106018e+00 -7.43473617e-07 
 2.47599457e-05  1.22167726e+00  4.10862597e-07 
 2.47609457e-05  1.22224074e+00 -7.36728184e-07 
 2.47619457e-05  1.22285276e+00  4.17392693e-07 
 2.47629457e-05  1.22341004e+00 -7.30525163e-07 
 2.47639457e-05  1.22401588e+00  4.23421437e-07 
 2.47649457e-05  1.22456598e+00 -7.24790110e-07 
 2.47659457e-05  1.22516479e+00  4.29015967e-07 
 2.47669457e-05  1.22570694e+00 -7.19462434e-07 
 2.47679457e-05  1.22629803e+00  4.34230855e-07 
 2.47689457e-05  1.22683164e+00 -7.14492536e-07 
 2.47699457e-05  1.22741446e+00  4.39111231e-07 
 2.47709457e-05  1.22793903e+00 -7.09839651e-07 
 2.47719457e-05  1.22851314e+00  4.43694373e-07 
 2.47729457e-05  1.22902827e+00 -7.05469413e-07 
 2.47739457e-05  1.22959329e+00  4.48011746e-07 
 2.47749457e-05  1.23009868e+00 -7.01352850e-07 
 2.47759457e-05  1.23065429e+00  4.52089964e-07 
 2.47769457e-05  1.23114966e+00 -6.97465703e-07 
 2.47779457e-05  1.23169562e+00  4.55951596e-07 
 2.47789457e-05  1.23218076e+00 -6.93786769e-07 
 2.47799457e-05  1.23271687e+00  4.59616159e-07 
 2.47809457e-05  1.23319164e+00 -6.90297820e-07 
 2.47819457e-05  1.23371777e+00  4.63100988e-07 
 2.47829457e-05  1.23418207e+00 -6.86983191e-07 
 2.47839457e-05  1.23469808e+00  4.66420008e-07 
 2.47849457e-05  1.23515180e+00 -6.83829706e-07 
 2.47859457e-05  1.23565759e+00  4.69586082e-07 
 2.47869457e-05  1.23610064e+00 -6.80825352e-07 
 2.47879457e-05  1.23659610e+00  4.72610182e-07 
 2.47889457e-05  1.23702845e+00 -6.77959353e-07 
 2.47899457e-05  1.23751356e+00  4.75502493e-07 
 2.47909457e-05  1.23793519e+00 -6.75222312e-07 
 2.47919457e-05  1.23840994e+00  4.78271878e-07 
 2.47929457e-05  1.23882090e+00 -6.72605593e-07 
 2.47939457e-05  1.23928530e+00  4.80926168e-07 
 2.47949457e-05  1.23968565e+00 -6.70101760e-07 
 2.47959457e-05  1.24013978e+00  4.83473262e-07 
 2.47969457e-05  1.24052960e+00 -6.67703491e-07 
 2.47979457e-05  1.24097353e+00  4.85919316e-07 
 2.47989457e-05  1.24135294e+00 -6.65404889e-07 
 2.47999457e-05  1.24178678e+00  4.88270225e-07 
 2.48009457e-05  1.24215590e+00 -6.63200149e-07 
 2.48019457e-05  1.24257976e+00  4.90531520e-07 
 2.48029457e-05  1.24293873e+00 -6.61083923e-07 
 2.48039457e-05  1.24335274e+00  4.92708052e-07 
 2.48049457e-05  1.24370172e+00 -6.59051522e-07 
 2.48059457e-05  1.24410604e+00  4.94804679e-07 
 2.48069457e-05  1.24444519e+00 -6.57098462e-07 
 2.48079457e-05  1.24483998e+00  4.96825326e-07 
 2.48089457e-05  1.24516948e+00 -6.55220783e-07 
 2.48099457e-05  1.24555491e+00  4.98773951e-07 
 2.48109457e-05  1.24587496e+00 -6.53414441e-07 
 2.48119457e-05  1.24625121e+00  5.00654349e-07 
 2.48129457e-05  1.24656201e+00 -6.51676167e-07 
 2.48139457e-05  1.24692927e+00  5.02469808e-07 
 2.48149457e-05  1.24723102e+00 -6.50002462e-07 
 2.48159457e-05  1.24758949e+00  5.04223455e-07 
 2.48169457e-05  1.24788240e+00 -6.48390407e-07 
 2.48179457e-05  1.24823229e+00  5.05918109e-07 
 2.48189457e-05  1.24851657e+00 -6.46837174e-07 
 2.48199457e-05  1.24885807e+00  5.07556554e-07 
 2.48209457e-05  1.24913395e+00 -6.45340072e-07 
 2.48219457e-05  1.24946728e+00  5.09141288e-07 
 2.48229457e-05  1.24973496e+00 -6.43896454e-07 
 2.48239457e-05  1.25006034e+00  5.10674731e-07 
 2.48249457e-05  1.25032005e+00 -6.42504473e-07 
 2.48259457e-05  1.25063767e+00  5.12159106e-07 
 2.48269457e-05  1.25088964e+00 -6.41161531e-07 
 2.48279457e-05  1.25119973e+00  5.13596365e-07 
 2.48289457e-05  1.25144416e+00 -6.39865669e-07 
 2.48299457e-05  1.25174694e+00  5.14988311e-07 
 2.48309457e-05  1.25198407e+00 -6.38615295e-07 
 2.48319457e-05  1.25227974e+00  5.16336922e-07 
 2.48329457e-05  1.25250978e+00 -6.37408437e-07 
 2.48339457e-05  1.25279857e+00  5.17643788e-07 
 2.48349457e-05  1.25302176e+00 -6.36243629e-07 
