 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.94982354e-05  4.11626843e-01  7.10564521e-07 
 3.94992354e-05  4.11654457e-01 -9.23413867e-07 
 3.95002354e-05  4.11772552e-01  7.13544441e-07 
 3.95012354e-05  4.11802614e-01 -9.20896597e-07 
 3.95022354e-05  4.11923755e-01  7.16316374e-07 
 3.95032354e-05  4.11957709e-01 -9.18585418e-07 
 3.95042354e-05  4.12083472e-01  7.18878829e-07 
 3.95052354e-05  4.12123022e-01 -9.16484487e-07 
 3.95062354e-05  4.12255236e-01  7.21224882e-07 
 3.95072354e-05  4.12302328e-01 -9.14603958e-07 
 3.95082354e-05  4.12443037e-01  7.23341049e-07 
 3.95092354e-05  4.12499788e-01 -9.12960790e-07 
 3.95102354e-05  4.12651145e-01  7.25206025e-07 
 3.95112354e-05  4.12719694e-01 -9.11581156e-07 
 3.95122354e-05  4.12882666e-01  7.26769644e-07 
 3.95132354e-05  4.12962982e-01 -9.10512166e-07 
 3.95142354e-05  4.13139413e-01  7.28035677e-07 
 3.95152354e-05  4.13234868e-01 -9.09765484e-07 
 3.95162354e-05  4.13426718e-01  7.28926980e-07 
 3.95172354e-05  4.13537614e-01 -9.09428227e-07 
 3.95182354e-05  4.13744219e-01  7.29366096e-07 
 3.95192354e-05  4.13868887e-01 -9.09584217e-07 
 3.95202354e-05  4.14087435e-01  7.29260282e-07 
 3.95212354e-05  4.14221784e-01 -9.10335399e-07 
 3.95222354e-05  4.14446796e-01  7.28497213e-07 
 3.95232354e-05  4.14583744e-01 -9.11807103e-07 
 3.95242354e-05  4.14806529e-01  7.26942037e-07 
 3.95252354e-05  4.14935783e-01 -9.14144882e-07 
 3.95262354e-05  4.15144492e-01  7.24437746e-07 
 3.95272354e-05  4.15252710e-01 -9.17518381e-07 
 3.95282354e-05  4.15432438e-01  7.20799125e-07 
 3.95292354e-05  4.15503999e-01 -9.22113290e-07 
 3.95302354e-05  4.15639231e-01  7.15838020e-07 
 3.95312354e-05  4.15658310e-01 -9.28146366e-07 
 3.95322354e-05  4.15733034e-01  7.09319527e-07 
 3.95332354e-05  4.15684305e-01 -9.35856582e-07 
 3.95342354e-05  4.15684388e-01  7.00995693e-07 
 3.95352354e-05  4.15555462e-01 -9.45500598e-07 
 3.95362354e-05  4.15470664e-01  6.90603091e-07 
 3.95372354e-05  4.15253907e-01 -9.57346713e-07 
 3.95382354e-05  4.15079443e-01  6.77871940e-07 
 3.95392354e-05  4.14773170e-01 -9.71662363e-07 
 3.95402354e-05  4.14510441e-01  6.62541206e-07 
 3.95412354e-05  4.14119121e-01 -9.88698550e-07 
 3.95422354e-05  4.13775353e-01  6.44374856e-07 
 3.95432354e-05  4.13308672e-01 -1.00867283e-06 
 3.95442354e-05  4.12895442e-01  6.23177083e-07 
 3.95452354e-05  4.12366389e-01 -1.03175882e-06 
 3.95462354e-05  4.11897373e-01  5.98796392e-07 
 3.95472354e-05  4.11319841e-01 -1.05808668e-06 
 3.95482354e-05  4.10808600e-01  5.71122470e-07 
 3.95492354e-05  4.10195361e-01 -1.08775555e-06 
 3.95502354e-05  4.09653410e-01  5.40062240e-07 
 3.95512354e-05  4.09014641e-01 -1.12085803e-06 
 3.95522354e-05  4.08450652e-01  5.05517833e-07 
 3.95532354e-05  4.07793621e-01 -1.15750307e-06 
 3.95542354e-05  4.07213486e-01  4.67367077e-07 
 3.95552354e-05  4.06542955e-01 -1.19782753e-06 
 3.95562354e-05  4.05950423e-01  4.25460931e-07 
 3.95572354e-05  4.05269416e-01 -1.24198801e-06 
 3.95582354e-05  4.04666905e-01  3.79645013e-07 
 3.95592354e-05  4.03977496e-01 -1.29012648e-06 
 3.95602354e-05  4.03366818e-01  3.29804194e-07 
 3.95612354e-05  4.02670763e-01 -1.34231613e-06 
 3.95622354e-05  4.02053651e-01  2.75923542e-07 
 3.95632354e-05  4.01352833e-01 -1.39849960e-06 
 3.95642354e-05  4.00731318e-01  2.18144742e-07 
 3.95652354e-05  4.00028045e-01 -1.45844293e-06 
 3.95662354e-05  3.99404685e-01  1.56796449e-07 
 3.95672354e-05  3.98701856e-01 -1.52172528e-06 
 3.95682354e-05  3.98079830e-01  9.23814589e-08 
 3.95692354e-05  3.97380938e-01 -1.58777498e-06 
 3.95702354e-05  3.96763952e-01  2.55215690e-08 
 3.95712354e-05  3.96072894e-01 -1.65593873e-06 
 3.95722354e-05  3.95464903e-01 -4.31207015e-08 
 3.95732354e-05  3.94785631e-01 -1.72556139e-06 
 3.95742354e-05  3.94190439e-01 -1.12915899e-07 
 3.95752354e-05  3.93526539e-01 -1.79605039e-06 
 3.95762354e-05  3.92947373e-01 -1.83322897e-07 
 3.95772354e-05  3.92301655e-01 -1.86692253e-06 
 3.95782354e-05  3.91740758e-01 -2.53928351e-07 
 3.95792354e-05  3.91114828e-01 -1.93784230e-06 
 3.95802354e-05  3.90572944e-01 -3.24497477e-07 
 3.95812354e-05  3.89966474e-01 -2.00870089e-06 
 3.95822354e-05  3.89441668e-01 -3.95106732e-07 
 3.95832354e-05  3.88850243e-01 -2.07986153e-06 
 3.95842354e-05  3.88333993e-01 -4.66604278e-07 
 3.95852354e-05  3.87741636e-01 -2.15303308e-06 
 3.95862354e-05  3.87204991e-01 -5.42244911e-07 
 3.95872354e-05  3.86558463e-01 -2.23431596e-06 
 3.95882354e-05  3.85906952e-01 -6.33107258e-07 
 3.95892354e-05  3.85041982e-01 -2.34351133e-06 
 3.95902354e-05  3.83982289e-01 -7.75253309e-07 
 3.95912354e-05  3.82359278e-01 -2.54988229e-06 
 3.95913604e-05  3.82121076e-01 -1.74488863e-06 
 3.95916104e-05  3.81573975e-01 -1.78939189e-06 
 3.95916729e-05  3.81424350e-01 -1.80109246e-06 
 3.95917979e-05  3.81116803e-01 -1.82585388e-06 
 3.95920479e-05  3.80440807e-01 -1.87948601e-06 
 3.95922883e-05  3.79396775e-01 -1.95823640e-06 
 3.95925983e-05  3.61607159e-01 -2.60345826e-06 
 3.95928839e-05  3.76859512e-01  6.46345242e-07 
 3.95930822e-05  3.93149980e-01 -1.82871536e-06 
 3.95933022e-05  3.92728783e-01 -7.62874087e-07 
 3.95935682e-05  3.85165323e-01 -2.29550558e-06 
 3.95938458e-05  3.72581043e-01 -2.26777761e-06 
 3.95943819e-05  3.65440912e-01 -4.43581421e-06 
 3.95951407e-05  3.62331501e-01 -5.70829478e-06 
 3.95961407e-05  3.61328789e-01 -8.88455973e-06 
 3.95971407e-05  3.60869080e-01 -1.05768049e-05 
 3.95981407e-05  3.60787837e-01 -1.34230526e-05 
 3.95991407e-05  3.60668200e-01 -1.52324932e-05 
 3.96001407e-05  3.60710287e-01 -1.83116851e-05 
 3.96011407e-05  3.60678141e-01 -2.05196656e-05 
 3.96021407e-05  3.60759671e-01 -2.39299483e-05 
 3.96031407e-05  3.60771737e-01 -2.64949318e-05 
 3.96041407e-05  3.60865375e-01 -3.00736741e-05 
 3.96051407e-05  3.60893177e-01 -3.27745002e-05 
 3.96061407e-05  3.60976827e-01 -3.63098884e-05 
 3.96071407e-05  3.61006679e-01 -3.89271350e-05 
 3.96081407e-05  3.61074237e-01 -4.22558575e-05 
 3.96091407e-05  3.61099200e-01 -4.46256701e-05 
 3.96101407e-05  3.61147602e-01 -4.76375268e-05 
 3.96111407e-05  3.61163801e-01 -4.96554353e-05 
 3.96121407e-05  3.61192278e-01 -5.22939282e-05 
 3.96131407e-05  3.61198196e-01 -5.39132578e-05 
 3.96141407e-05  3.61207614e-01 -5.61711672e-05 
 3.96151407e-05  3.61203423e-01 -5.73928349e-05 
 3.96161407e-05  3.61195687e-01 -5.92996373e-05 
 3.96171407e-05  3.61182586e-01 -6.01564942e-05 
 3.96181407e-05  3.61160101e-01 -6.17628394e-05 
 3.96191407e-05  3.61139772e-01 -6.23041386e-05 
 3.96201407e-05  3.61105017e-01 -6.36681208e-05 
 3.96211407e-05  3.61079220e-01 -6.39474326e-05 
 3.96221407e-05  3.61034479e-01 -6.51249236e-05 
 3.96231407e-05  3.61004813e-01 -6.51924800e-05 
 3.96241407e-05  3.60952033e-01 -6.62318614e-05 
 3.96251407e-05  3.60919824e-01 -6.61308397e-05 
 3.96261407e-05  3.60860587e-01 -6.70712436e-05 
 3.96271407e-05  3.60826868e-01 -6.68368005e-05 
 3.96281407e-05  3.60762419e-01 -6.77084924e-05 
 3.96291407e-05  3.60727960e-01 -6.73683234e-05 
 3.96301407e-05  3.60659262e-01 -6.81940498e-05 
 3.96311407e-05  3.60624619e-01 -6.77695647e-05 
 3.96321407e-05  3.60552415e-01 -6.85661161e-05 
 3.96331407e-05  3.60517978e-01 -6.80737141e-05 
 3.96341407e-05  3.60442841e-01 -6.88533424e-05 
 3.96351407e-05  3.60408877e-01 -6.83055700e-05 
 3.96361407e-05  3.60331252e-01 -6.90771269e-05 
 3.96371407e-05  3.60297936e-01 -6.84835429e-05 
 3.96381407e-05  3.60218175e-01 -6.92534093e-05 
 3.96391407e-05  3.60185617e-01 -6.86213691e-05 
 3.96401407e-05  3.60103999e-01 -6.93940832e-05 
 3.96411407e-05  3.60072263e-01 -6.87292690e-05 
 3.96421407e-05  3.59989014e-01 -6.95080246e-05 
 3.96431407e-05  3.59958128e-01 -6.88148608e-05 
 3.96441407e-05  3.59873433e-01 -6.96018652e-05 
 3.96451407e-05  3.59843404e-01 -6.88838277e-05 
 3.96461407e-05  3.59757415e-01 -6.96805657e-05 
 3.96471407e-05  3.59728231e-01 -6.89404149e-05 
 3.96481407e-05  3.59641079e-01 -6.97478412e-05 
 3.96491407e-05  3.59612718e-01 -6.89877955e-05 
 3.96501407e-05  3.59524512e-01 -6.98064771e-05 
 3.96511407e-05  3.59496944e-01 -6.90283420e-05 
 3.96521407e-05  3.59407781e-01 -6.98585634e-05 
 3.96531407e-05  3.59380969e-01 -6.90638317e-05 
 3.96541407e-05  3.59290934e-01 -6.99056692e-05 
 3.96551407e-05  3.59264841e-01 -6.90955920e-05 
 3.96561407e-05  3.59174008e-01 -6.99489751e-05 
 3.96571407e-05  3.59148592e-01 -6.91246167e-05 
 3.96581407e-05  3.59057028e-01 -6.99893690e-05 
 3.96591407e-05  3.59032250e-01 -6.91516493e-05 
 3.96601407e-05  3.58940015e-01 -7.00275198e-05 
 3.96611407e-05  3.58915834e-01 -6.91772453e-05 
 3.96621407e-05  3.58822983e-01 -7.00639319e-05 
 3.96631407e-05  3.58799359e-01 -6.92018192e-05 
 3.96641407e-05  3.58705943e-01 -7.00989864e-05 
 3.96651407e-05  3.58682838e-01 -6.92256802e-05 
 3.96661407e-05  3.58588903e-01 -7.01329718e-05 
 3.96671407e-05  3.58566279e-01 -6.92490580e-05 
 3.96681407e-05  3.58471868e-01 -7.01661065e-05 
 3.96691407e-05  3.58449690e-01 -6.92721233e-05 
 3.96701407e-05  3.58354842e-01 -7.01985568e-05 
 3.96711407e-05  3.58333075e-01 -6.92950022e-05 
 3.96721407e-05  3.58237829e-01 -7.02304496e-05 
 3.96731407e-05  3.58216439e-01 -6.93177874e-05 
 3.96741407e-05  3.58120829e-01 -7.02618819e-05 
 3.96751407e-05  3.58099786e-01 -6.93405467e-05 
 3.96761407e-05  3.58003845e-01 -7.02929289e-05 
 3.96771407e-05  3.57983118e-01 -6.93633297e-05 
 3.96781407e-05  3.57886877e-01 -7.03236481e-05 
 3.96791407e-05  3.57866438e-01 -6.93861707e-05 
 3.96801407e-05  3.57769924e-01 -7.03540851e-05 
 3.96811407e-05  3.57749748e-01 -6.94090951e-05 
 3.96821407e-05  3.57652989e-01 -7.03842754e-05 
 3.96831407e-05  3.57633048e-01 -6.94321197e-05 
 3.96841407e-05  3.57536069e-01 -7.04142477e-05 
 3.96851407e-05  3.57516341e-01 -6.94552558e-05 
 3.96861407e-05  3.57419166e-01 -7.04440243e-05 
 3.96871407e-05  3.57399627e-01 -6.94785105e-05 
 3.96881407e-05  3.57302279e-01 -7.04736241e-05 
 3.96891407e-05  3.57282907e-01 -6.95018874e-05 
 3.96901407e-05  3.57185407e-01 -7.05030622e-05 
 3.96911407e-05  3.57166183e-01 -6.95253881e-05 
 3.96921407e-05  3.57068551e-01 -7.05323519e-05 
 3.96931407e-05  3.57049455e-01 -6.95490125e-05 
 3.96941407e-05  3.56951709e-01 -7.05615038e-05 
 3.96951407e-05  3.56932724e-01 -6.95727592e-05 
 3.96961407e-05  3.56834882e-01 -7.05905274e-05 
 3.96971407e-05  3.56815990e-01 -6.95966258e-05 
 3.96981407e-05  3.56718069e-01 -7.06194312e-05 
 3.96991407e-05  3.56699254e-01 -6.96206098e-05 
 3.97001407e-05  3.56601268e-01 -7.06481902e-05 
 3.97011407e-05  3.56582517e-01 -6.96446931e-05 
 3.97021407e-05  3.56484481e-01 -7.06768755e-05 
 3.97031407e-05  3.56465779e-01 -6.96688909e-05 
 3.97041407e-05  3.56367707e-01 -7.07054604e-05 
 3.97051407e-05  3.56349040e-01 -6.96931981e-05 
 3.97061407e-05  3.56250945e-01 -7.07339539e-05 
 3.97071407e-05  3.56232301e-01 -6.97176091e-05 
 3.97081407e-05  3.56134196e-01 -7.07623513e-05 
 3.97091407e-05  3.56115562e-01 -6.97421240e-05 
 3.97101407e-05  3.56017459e-01 -7.07906716e-05 
 3.97111407e-05  3.55998823e-01 -6.97667335e-05 
 3.97121407e-05  3.55900733e-01 -7.08189053e-05 
 3.97131407e-05  3.55882086e-01 -6.97914384e-05 
 3.97141407e-05  3.55784018e-01 -7.08470702e-05 
 3.97151407e-05  3.55765350e-01 -6.98162302e-05 
 3.97161407e-05  3.55667314e-01 -7.08751570e-05 
 3.97171407e-05  3.55648616e-01 -6.98411099e-05 
 3.97181407e-05  3.55550621e-01 -7.09031821e-05 
 3.97191407e-05  3.55531883e-01 -6.98660695e-05 
 3.97201407e-05  3.55433938e-01 -7.09311368e-05 
 3.97211407e-05  3.55415152e-01 -6.98911101e-05 
 3.97221407e-05  3.55317264e-01 -7.09590367e-05 
 3.97231407e-05  3.55298424e-01 -6.99162239e-05 
 3.97241407e-05  3.55200601e-01 -7.09868725e-05 
 3.97251407e-05  3.55181699e-01 -6.99414127e-05 
 3.97261407e-05  3.55083948e-01 -7.10146596e-05 
 3.97271407e-05  3.55064976e-01 -6.99666686e-05 
 3.97281407e-05  3.54967303e-01 -7.10423888e-05 
 3.97291407e-05  3.54948257e-01 -6.99919937e-05 
 3.97301407e-05  3.54850668e-01 -7.10700750e-05 
 3.97311407e-05  3.54831541e-01 -7.00173806e-05 
 3.97321407e-05  3.54734042e-01 -7.10977085e-05 
 3.97331407e-05  3.54714828e-01 -7.00428312e-05 
 3.97341407e-05  3.54617424e-01 -7.11253040e-05 
 3.97351407e-05  3.54598119e-01 -7.00683387e-05 
 3.97361407e-05  3.54500815e-01 -7.11528520e-05 
 3.97371407e-05  3.54481413e-01 -7.00939052e-05 
 3.97381407e-05  3.54384215e-01 -7.11803666e-05 
 3.97391407e-05  3.54364712e-01 -7.01195241e-05 
 3.97401407e-05  3.54267623e-01 -7.12078382e-05 
 3.97411407e-05  3.54248015e-01 -7.01451974e-05 
 3.97421407e-05  3.54151038e-01 -7.12352806e-05 
 3.97431407e-05  3.54131322e-01 -7.01709188e-05 
 3.97441407e-05  3.54034462e-01 -7.12626866e-05 
 3.97451407e-05  3.54014634e-01 -7.01966895e-05 
 3.97461407e-05  3.53917894e-01 -7.12900619e-05 
 3.97471407e-05  3.53897950e-01 -7.02225068e-05 
 3.97481407e-05  3.53801338e-01 -7.13174100e-05 
 3.97491407e-05  3.53781271e-01 -7.02483726e-05 
 3.97501407e-05  3.53684785e-01 -7.13447332e-05 
 3.97511407e-05  3.53664597e-01 -7.02742805e-05 
 3.97521407e-05  3.53568240e-01 -7.13720292e-05 
 3.97531407e-05  3.53547927e-01 -7.03002286e-05 
 3.97541407e-05  3.53451702e-01 -7.13992997e-05 
 3.97551407e-05  3.53431263e-01 -7.03262161e-05 
 3.97561407e-05  3.53335171e-01 -7.14265466e-05 
 3.97571407e-05  3.53314604e-01 -7.03522414e-05 
 3.97581407e-05  3.53218647e-01 -7.14537718e-05 
 3.97591407e-05  3.53197950e-01 -7.03783032e-05 
 3.97601407e-05  3.53102131e-01 -7.14809766e-05 
 3.97611407e-05  3.53081301e-01 -7.04044002e-05 
 3.97621407e-05  3.52985621e-01 -7.15081626e-05 
 3.97631407e-05  3.52964657e-01 -7.04305313e-05 
 3.97641407e-05  3.52869118e-01 -7.15353310e-05 
 3.97651407e-05  3.52848019e-01 -7.04566952e-05 
 3.97661407e-05  3.52752623e-01 -7.15624833e-05 
 3.97671407e-05  3.52731387e-01 -7.04828909e-05 
 3.97681407e-05  3.52636134e-01 -7.15896206e-05 
 3.97691407e-05  3.52614760e-01 -7.05091172e-05 
 3.97701407e-05  3.52519651e-01 -7.16167440e-05 
 3.97711407e-05  3.52498139e-01 -7.05353730e-05 
 3.97721407e-05  3.52403176e-01 -7.16438545e-05 
 3.97731407e-05  3.52381524e-01 -7.05616576e-05 
 3.97741407e-05  3.52286707e-01 -7.16709532e-05 
 3.97751407e-05  3.52264914e-01 -7.05879696e-05 
 3.97761407e-05  3.52170244e-01 -7.16980411e-05 
 3.97771407e-05  3.52148310e-01 -7.06143085e-05 
 3.97781407e-05  3.52053788e-01 -7.17251192e-05 
 3.97791407e-05  3.52031712e-01 -7.06406731e-05 
 3.97801407e-05  3.51937339e-01 -7.17521881e-05 
 3.97811407e-05  3.51915120e-01 -7.06670628e-05 
 3.97821407e-05  3.51820896e-01 -7.17792488e-05 
 3.97831407e-05  3.51798535e-01 -7.06934765e-05 
 3.97841407e-05  3.51704459e-01 -7.18063021e-05 
 3.97851407e-05  3.51681955e-01 -7.07199139e-05 
 3.97861407e-05  3.51588029e-01 -7.18333487e-05 
 3.97871407e-05  3.51565381e-01 -7.07463738e-05 
 3.97881407e-05  3.51471605e-01 -7.18603895e-05 
 3.97891407e-05  3.51448813e-01 -7.07728560e-05 
 3.97901407e-05  3.51355187e-01 -7.18874251e-05 
 3.97911407e-05  3.51332252e-01 -7.07993593e-05 
 3.97921407e-05  3.51238775e-01 -7.19144559e-05 
 3.97931407e-05  3.51215696e-01 -7.08258834e-05 
 3.97941407e-05  3.51122370e-01 -7.19414827e-05 
 3.97951407e-05  3.51099147e-01 -7.08524278e-05 
 3.97961407e-05  3.51005970e-01 -7.19685061e-05 
 3.97971407e-05  3.50982604e-01 -7.08789917e-05 
 3.97981407e-05  3.50889577e-01 -7.19955267e-05 
 3.97991407e-05  3.50866068e-01 -7.09055746e-05 
 3.98001407e-05  3.50773190e-01 -7.20225448e-05 
 3.98011407e-05  3.50749538e-01 -7.09321759e-05 
 3.98021407e-05  3.50656809e-01 -7.20495611e-05 
 3.98031407e-05  3.50633014e-01 -7.09587955e-05 
 3.98041407e-05  3.50540434e-01 -7.20765761e-05 
 3.98051407e-05  3.50516496e-01 -7.09854325e-05 
 3.98061407e-05  3.50424065e-01 -7.21035904e-05 
 3.98071407e-05  3.50399985e-01 -7.10120866e-05 
 3.98081407e-05  3.50307703e-01 -7.21306041e-05 
 3.98091407e-05  3.50283480e-01 -7.10387573e-05 
 3.98101407e-05  3.50191346e-01 -7.21576179e-05 
 3.98111407e-05  3.50166982e-01 -7.10654442e-05 
 3.98121407e-05  3.50074995e-01 -7.21846322e-05 
 3.98131407e-05  3.50050490e-01 -7.10921469e-05 
 3.98141407e-05  3.49958650e-01 -7.22116473e-05 
 3.98151407e-05  3.49934005e-01 -7.11188652e-05 
 3.98161407e-05  3.49842311e-01 -7.22386635e-05 
 3.98171407e-05  3.49817526e-01 -7.11455986e-05 
 3.98181407e-05  3.49725978e-01 -7.22656813e-05 
 3.98191407e-05  3.49701054e-01 -7.11723467e-05 
 3.98201407e-05  3.49609646e-01 -7.22926997e-05 
 3.98211407e-05  3.49584588e-01 -7.11991091e-05 
 3.98221407e-05  3.49493325e-01 -7.23197203e-05 
 3.98231407e-05  3.49468128e-01 -7.12258856e-05 
 3.98241407e-05  3.49377010e-01 -7.23467438e-05 
 3.98251407e-05  3.49351676e-01 -7.12526761e-05 
 3.98261407e-05  3.49260701e-01 -7.23737702e-05 
 3.98271407e-05  3.49235229e-01 -7.12794800e-05 
 3.98281407e-05  3.49144397e-01 -7.24007997e-05 
 3.98291407e-05  3.49118790e-01 -7.13062976e-05 
 3.98301407e-05  3.49028100e-01 -7.24278326e-05 
 3.98311407e-05  3.49002357e-01 -7.13331281e-05 
 3.98321407e-05  3.48911808e-01 -7.24548689e-05 
 3.98331407e-05  3.48885930e-01 -7.13599717e-05 
 3.98341407e-05  3.48795523e-01 -7.24819092e-05 
 3.98351407e-05  3.48769510e-01 -7.13868279e-05 
 3.98361407e-05  3.48679243e-01 -7.25089533e-05 
 3.98371407e-05  3.48653097e-01 -7.14136965e-05 
 3.98381407e-05  3.48562969e-01 -7.25360017e-05 
 3.98391407e-05  3.48536690e-01 -7.14405775e-05 
 3.98401407e-05  3.48446701e-01 -7.25630544e-05 
 3.98411407e-05  3.48420290e-01 -7.14674705e-05 
 3.98421407e-05  3.48330438e-01 -7.25901117e-05 
 3.98431407e-05  3.48303896e-01 -7.14943754e-05 
 3.98441407e-05  3.48214182e-01 -7.26171736e-05 
 3.98451407e-05  3.48187509e-01 -7.15212921e-05 
 3.98461407e-05  3.48097931e-01 -7.26442404e-05 
 3.98471407e-05  3.48071129e-01 -7.15482202e-05 
 3.98481407e-05  3.47981686e-01 -7.26713124e-05 
 3.98491407e-05  3.47954755e-01 -7.15751597e-05 
 3.98501407e-05  3.47865447e-01 -7.26983895e-05 
 3.98511407e-05  3.47838388e-01 -7.16021105e-05 
 3.98521407e-05  3.47749214e-01 -7.27254719e-05 
 3.98531407e-05  3.47722028e-01 -7.16290724e-05 
 3.98541407e-05  3.47632987e-01 -7.27525598e-05 
 3.98551407e-05  3.47605674e-01 -7.16560453e-05 
 3.98561407e-05  3.47516766e-01 -7.27796534e-05 
 3.98571407e-05  3.47489327e-01 -7.16830290e-05 
 3.98581407e-05  3.47400550e-01 -7.28067527e-05 
 3.98591407e-05  3.47372986e-01 -7.17100234e-05 
 3.98601407e-05  3.47284341e-01 -7.28338578e-05 
 3.98611407e-05  3.47256653e-01 -7.17370285e-05 
 3.98621407e-05  3.47168137e-01 -7.28609689e-05 
 3.98631407e-05  3.47140325e-01 -7.17640442e-05 
 3.98641407e-05  3.47051939e-01 -7.28880860e-05 
 3.98651407e-05  3.47024001e-01 -7.17910688e-05 
 3.98661407e-05  3.46935746e-01 -7.29152086e-05 
 3.98671407e-05  3.46907687e-01 -7.18181034e-05 
 3.98681407e-05  3.46819560e-01 -7.29423376e-05 
 3.98691407e-05  3.46791380e-01 -7.18451488e-05 
 3.98701407e-05  3.46703379e-01 -7.29694730e-05 
 3.98711407e-05  3.46675080e-01 -7.18722046e-05 
 3.98721407e-05  3.46587205e-01 -7.29966151e-05 
 3.98731407e-05  3.46558786e-01 -7.18992705e-05 
 3.98741407e-05  3.46471036e-01 -7.30237639e-05 
 3.98751407e-05  3.46442499e-01 -7.19263467e-05 
 3.98761407e-05  3.46354873e-01 -7.30509194e-05 
 3.98771407e-05  3.46326218e-01 -7.19534328e-05 
 3.98781407e-05  3.46238716e-01 -7.30780815e-05 
 3.98791407e-05  3.46209944e-01 -7.19805289e-05 
 3.98801407e-05  3.46122564e-01 -7.31052506e-05 
 3.98811407e-05  3.46093677e-01 -7.20076348e-05 
 3.98821407e-05  3.46006419e-01 -7.31324264e-05 
 3.98831407e-05  3.45977417e-01 -7.20347504e-05 
 3.98841407e-05  3.45890279e-01 -7.31596093e-05 
 3.98851407e-05  3.45861163e-01 -7.20618756e-05 
 3.98861407e-05  3.45774146e-01 -7.31867991e-05 
 3.98871407e-05  3.45744916e-01 -7.20890104e-05 
 3.98881407e-05  3.45658018e-01 -7.32139960e-05 
 3.98891407e-05  3.45628675e-01 -7.21161547e-05 
 3.98901407e-05  3.45541896e-01 -7.32412000e-05 
 3.98911407e-05  3.45512441e-01 -7.21433086e-05 
 3.98921407e-05  3.45425780e-01 -7.32684111e-05 
 3.98931407e-05  3.45396214e-01 -7.21704717e-05 
 3.98941407e-05  3.45309669e-01 -7.32956294e-05 
 3.98951407e-05  3.45279993e-01 -7.21976443e-05 
 3.98961407e-05  3.45193565e-01 -7.33228549e-05 
 3.98971407e-05  3.45163780e-01 -7.22248262e-05 
 3.98981407e-05  3.45077467e-01 -7.33500879e-05 
 3.98991407e-05  3.45047572e-01 -7.22520173e-05 
 3.99001407e-05  3.44961374e-01 -7.33773280e-05 
 3.99011407e-05  3.44931372e-01 -7.22792176e-05 
 3.99021407e-05  3.44845287e-01 -7.34045756e-05 
 3.99031407e-05  3.44815178e-01 -7.23064271e-05 
 3.99041407e-05  3.44729206e-01 -7.34318306e-05 
 3.99051407e-05  3.44698991e-01 -7.23336458e-05 
 3.99061407e-05  3.44613131e-01 -7.34590931e-05 
 3.99071407e-05  3.44582810e-01 -7.23608736e-05 
 3.99081407e-05  3.44497062e-01 -7.34863630e-05 
 3.99091407e-05  3.44466637e-01 -7.23881104e-05 
 3.99101407e-05  3.44380999e-01 -7.35136406e-05 
 3.99111407e-05  3.44350469e-01 -7.24153561e-05 
 3.99121407e-05  3.44264942e-01 -7.35409257e-05 
 3.99131407e-05  3.44234309e-01 -7.24426110e-05 
 3.99141407e-05  3.44148890e-01 -7.35682183e-05 
 3.99151407e-05  3.44118155e-01 -7.24698749e-05 
 3.99161407e-05  3.44032845e-01 -7.35955187e-05 
 3.99171407e-05  3.44002008e-01 -7.24971477e-05 
 3.99181407e-05  3.43916805e-01 -7.36228267e-05 
 3.99191407e-05  3.43885867e-01 -7.25244295e-05 
 3.99201407e-05  3.43800771e-01 -7.36501425e-05 
 3.99211407e-05  3.43769733e-01 -7.25517201e-05 
 3.99221407e-05  3.43684743e-01 -7.36774659e-05 
 3.99231407e-05  3.43653606e-01 -7.25790196e-05 
 3.99241407e-05  3.43568722e-01 -7.37047970e-05 
 3.99251407e-05  3.43537485e-01 -7.26063279e-05 
 3.99261407e-05  3.43452706e-01 -7.37321359e-05 
 3.99271407e-05  3.43421372e-01 -7.26336452e-05 
 3.99281407e-05  3.43336696e-01 -7.37594825e-05 
 3.99291407e-05  3.43305264e-01 -7.26609711e-05 
 3.99301407e-05  3.43220691e-01 -7.37868371e-05 
 3.99311407e-05  3.43189164e-01 -7.26883059e-05 
 3.99321407e-05  3.43104693e-01 -7.38141993e-05 
 3.99331407e-05  3.43073070e-01 -7.27156495e-05 
 3.99341407e-05  3.42988701e-01 -7.38415696e-05 
 3.99351407e-05  3.42956982e-01 -7.27430017e-05 
 3.99361407e-05  3.42872715e-01 -7.38689477e-05 
 3.99371407e-05  3.42840902e-01 -7.27703629e-05 
 3.99381407e-05  3.42756734e-01 -7.38963336e-05 
 3.99391407e-05  3.42724828e-01 -7.27977326e-05 
 3.99401407e-05  3.42640760e-01 -7.39237274e-05 
 3.99411407e-05  3.42608760e-01 -7.28251112e-05 
 3.99421407e-05  3.42524791e-01 -7.39511293e-05 
 3.99431407e-05  3.42492699e-01 -7.28524983e-05 
 3.99441407e-05  3.42408829e-01 -7.39785390e-05 
 3.99451407e-05  3.42376645e-01 -7.28798943e-05 
 3.99461407e-05  3.42292872e-01 -7.40059567e-05 
 3.99471407e-05  3.42260598e-01 -7.29072988e-05 
 3.99481407e-05  3.42176922e-01 -7.40333823e-05 
 3.99491407e-05  3.42144557e-01 -7.29347122e-05 
 3.99501407e-05  3.42060977e-01 -7.40608160e-05 
 3.99511407e-05  3.42028523e-01 -7.29621341e-05 
 3.99521407e-05  3.41945039e-01 -7.40882576e-05 
 3.99531407e-05  3.41912495e-01 -7.29895646e-05 
 3.99541407e-05  3.41829106e-01 -7.41157072e-05 
