 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.07927643e-05  1.57444237e+00 -5.87403952e-07 
 1.07937643e-05  1.57453539e+00  4.36640927e-07 
 1.07947643e-05  1.57467426e+00 -5.84815281e-07 
 1.07957643e-05  1.57478444e+00  4.38531643e-07 
 1.07967643e-05  1.57492463e+00 -5.82884298e-07 
 1.07977643e-05  1.57503833e+00  4.39961855e-07 
 1.07987643e-05  1.57518013e+00 -5.81325567e-07 
 1.07997643e-05  1.57529581e+00  4.41128314e-07 
 1.08007643e-05  1.57543846e+00 -5.79975855e-07 
 1.08017643e-05  1.57555541e+00  4.42157316e-07 
 1.08027643e-05  1.57569852e+00 -5.78737049e-07 
 1.08037643e-05  1.57581628e+00  4.43119895e-07 
 1.08047643e-05  1.57595956e+00 -5.77556333e-07 
 1.08057643e-05  1.57607781e+00  4.44052500e-07 
 1.08067643e-05  1.57622108e+00 -5.76406211e-07 
 1.08077643e-05  1.57633960e+00  4.44972205e-07 
 1.08087643e-05  1.57648280e+00 -5.75274184e-07 
 1.08097643e-05  1.57660150e+00  4.45884920e-07 
 1.08107643e-05  1.57674459e+00 -5.74157115e-07 
 1.08117643e-05  1.57686339e+00  4.46790386e-07 
 1.08127643e-05  1.57700636e+00 -5.73055707e-07 
 1.08137643e-05  1.57712521e+00  4.47685449e-07 
 1.08147643e-05  1.57726804e+00 -5.71972680e-07 
 1.08157643e-05  1.57738690e+00  4.48566565e-07 
 1.08167643e-05  1.57752959e+00 -5.70911266e-07 
 1.08177643e-05  1.57764844e+00  4.49430148e-07 
 1.08187643e-05  1.57779097e+00 -5.69873789e-07 
 1.08197643e-05  1.57790979e+00  4.50273374e-07 
 1.08207643e-05  1.57805217e+00 -5.68862402e-07 
 1.08217643e-05  1.57817094e+00  4.51094095e-07 
 1.08227643e-05  1.57831317e+00 -5.67878358e-07 
 1.08237643e-05  1.57843187e+00  4.51890747e-07 
 1.08247643e-05  1.57857397e+00 -5.66922212e-07 
 1.08257643e-05  1.57869260e+00  4.52662799e-07 
 1.08267643e-05  1.57883456e+00 -5.65994203e-07 
 1.08277643e-05  1.57895312e+00  4.53409829e-07 
 1.08287643e-05  1.57909495e+00 -5.65094234e-07 
 1.08297643e-05  1.57921343e+00  4.54132020e-07 
 1.08307643e-05  1.57935515e+00 -5.64221621e-07 
 1.08317643e-05  1.57947357e+00  4.54829742e-07 
 1.08327643e-05  1.57961516e+00 -5.63375465e-07 
 1.08337643e-05  1.57973349e+00  4.55503727e-07 
 1.08347643e-05  1.57987495e+00 -5.62554904e-07 
 1.08357643e-05  1.57999319e+00  4.56154537e-07 
 1.08367643e-05  1.58013453e+00 -5.61759144e-07 
 1.08377643e-05  1.58025267e+00  4.56782954e-07 
 1.08387643e-05  1.58039390e+00 -5.60986894e-07 
 1.08397643e-05  1.58051194e+00  4.57389934e-07 
 1.08407643e-05  1.58065305e+00 -5.60237251e-07 
 1.08417643e-05  1.58077100e+00  4.57976557e-07 
 1.08427643e-05  1.58091200e+00 -5.59509006e-07 
 1.08437643e-05  1.58102984e+00  4.58543459e-07 
 1.08447643e-05  1.58117072e+00 -5.58801055e-07 
 1.08457643e-05  1.58128846e+00  4.59091953e-07 
 1.08467643e-05  1.58142924e+00 -5.58112573e-07 
 1.08477643e-05  1.58154688e+00  4.59622641e-07 
 1.08487643e-05  1.58168754e+00 -5.57442359e-07 
 1.08497643e-05  1.58180507e+00  4.60136447e-07 
 1.08507643e-05  1.58194564e+00 -5.56789489e-07 
 1.08517643e-05  1.58206307e+00  4.60634166e-07 
 1.08527643e-05  1.58220353e+00 -5.56153121e-07 
 1.08537643e-05  1.58232085e+00  4.61116651e-07 
 1.08547643e-05  1.58246121e+00 -5.55532129e-07 
 1.08557643e-05  1.58257842e+00  4.61584785e-07 
 1.08567643e-05  1.58271868e+00 -5.54926192e-07 
 1.08577643e-05  1.58283578e+00  4.62038934e-07 
 1.08587643e-05  1.58297594e+00 -5.54334104e-07 
 1.08597643e-05  1.58309293e+00  4.62479958e-07 
 1.08607643e-05  1.58323298e+00 -5.53755518e-07 
 1.08617643e-05  1.58334984e+00  4.62908341e-07 
 1.08627643e-05  1.58348978e+00 -5.53189434e-07 
 1.08637643e-05  1.58360651e+00  4.63324918e-07 
 1.08647643e-05  1.58374633e+00 -5.52635562e-07 
 1.08657643e-05  1.58386290e+00  4.63729829e-07 
 1.08667643e-05  1.58400258e+00 -5.52092949e-07 
 1.08677643e-05  1.58411900e+00  4.64123916e-07 
 1.08687643e-05  1.58425851e+00 -5.51561863e-07 
 1.08697643e-05  1.58437471e+00  4.64506866e-07 
 1.08707643e-05  1.58451396e+00 -5.51041869e-07 
 1.08717643e-05  1.58462984e+00  4.64878878e-07 
 1.08727643e-05  1.58476876e+00 -5.50532814e-07 
 1.08737643e-05  1.58488426e+00  4.65240547e-07 
 1.08747643e-05  1.58502278e+00 -5.50034055e-07 
 1.08757643e-05  1.58513783e+00  4.65592123e-07 
 1.08767643e-05  1.58527589e+00 -5.49545284e-07 
 1.08777643e-05  1.58539044e+00  4.65934171e-07 
 1.08787643e-05  1.58552798e+00 -5.49065964e-07 
 1.08797643e-05  1.58564194e+00  4.66266683e-07 
 1.08807643e-05  1.58577886e+00 -5.48596121e-07 
 1.08817643e-05  1.58589213e+00  4.66589617e-07 
 1.08827643e-05  1.58602830e+00 -5.48136032e-07 
 1.08837643e-05  1.58614072e+00  4.66902883e-07 
 1.08847643e-05  1.58627595e+00 -5.47685800e-07 
 1.08857643e-05  1.58638731e+00  4.67206052e-07 
 1.08867643e-05  1.58652138e+00 -5.47245928e-07 
 1.08877643e-05  1.58663132e+00  4.67496914e-07 
 1.08887643e-05  1.58676401e+00 -5.46813173e-07 
 1.08897643e-05  1.58687242e+00  4.67777169e-07 
 1.08907643e-05  1.58700277e+00 -5.46404596e-07 
 1.08917643e-05  1.58710900e+00  4.68051766e-07 
 1.08927643e-05  1.58723711e+00 -5.46005209e-07 
 1.08937643e-05  1.58734082e+00  4.68313100e-07 
 1.08947643e-05  1.58746613e+00 -5.45619654e-07 
 1.08957643e-05  1.58756669e+00  4.68559698e-07 
 1.08967643e-05  1.58768849e+00 -5.45249525e-07 
 1.08977643e-05  1.58778512e+00  4.68789913e-07 
 1.08987643e-05  1.58790253e+00 -5.44896895e-07 
 1.08997643e-05  1.58799429e+00  4.69001228e-07 
 1.09007643e-05  1.58810629e+00 -5.44564247e-07 
 1.09017643e-05  1.58819204e+00  4.69191414e-07 
 1.09027643e-05  1.58829738e+00 -5.44254135e-07 
 1.09037643e-05  1.58837579e+00  4.69357297e-07 
 1.09047643e-05  1.58847302e+00 -5.43969915e-07 
 1.09057643e-05  1.58854252e+00  4.69495482e-07 
 1.09067643e-05  1.58862996e+00 -5.43715197e-07 
 1.09077643e-05  1.58868876e+00  4.69602359e-07 
 1.09087643e-05  1.58876451e+00 -5.43493773e-07 
 1.09097643e-05  1.58881060e+00  4.69673730e-07 
 1.09107643e-05  1.58887253e+00 -5.43310012e-07 
 1.09117643e-05  1.58890371e+00  4.69705297e-07 
 1.09127643e-05  1.58894954e+00 -5.43168050e-07 
 1.09137643e-05  1.58896348e+00  4.69692794e-07 
 1.09147643e-05  1.58899081e+00 -5.43072275e-07 
 1.09157643e-05  1.58898508e+00  4.69632046e-07 
 1.09167643e-05  1.58899150e+00 -5.43026834e-07 
 1.09177643e-05  1.58896374e+00  4.69518870e-07 
 1.09187643e-05  1.58894694e+00 -5.43035478e-07 
 1.09197643e-05  1.58889494e+00  4.69349666e-07 
 1.09207643e-05  1.58885283e+00 -5.43101338e-07 
 1.09217643e-05  1.58877468e+00  4.69121653e-07 
 1.09227643e-05  1.58870558e+00 -5.43227408e-07 
 1.09237643e-05  1.58859987e+00  4.68832303e-07 
 1.09247643e-05  1.58850261e+00 -5.43415210e-07 
 1.09257643e-05  1.58836853e+00  4.68479955e-07 
 1.09267643e-05  1.58824270e+00 -5.43665668e-07 
 1.09277643e-05  1.58808019e+00  4.68063753e-07 
 1.09287643e-05  1.58792613e+00 -5.43978774e-07 
 1.09297643e-05  1.58773597e+00  4.67583676e-07 
 1.09307643e-05  1.58755491e+00 -5.44353913e-07 
 1.09317643e-05  1.58733881e+00  4.67041291e-07 
 1.09327643e-05  1.58713291e+00 -5.44789173e-07 
 1.09337643e-05  1.58689346e+00  4.66438463e-07 
 1.09347643e-05  1.58666571e+00 -5.45281999e-07 
 1.09357643e-05  1.58640630e+00  4.65778302e-07 
 1.09367643e-05  1.58616043e+00 -5.45828989e-07 
 1.09377643e-05  1.58588509e+00  4.65064392e-07 
 1.09387643e-05  1.58562537e+00 -5.46426194e-07 
 1.09397643e-05  1.58533856e+00  4.64301343e-07 
 1.09407643e-05  1.58506956e+00 -5.47068653e-07 
 1.09417643e-05  1.58477590e+00  4.63493969e-07 
 1.09427643e-05  1.58450223e+00 -5.47751288e-07 
 1.09437643e-05  1.58420627e+00  4.62647644e-07 
 1.09447643e-05  1.58393233e+00 -5.48468472e-07 
 1.09457643e-05  1.58363828e+00  4.61768055e-07 
 1.09467643e-05  1.58336806e+00 -5.49214366e-07 
 1.09477643e-05  1.58307962e+00  4.60861223e-07 
 1.09487643e-05  1.58281651e+00 -5.49983140e-07 
 1.09497643e-05  1.58253673e+00  4.59932807e-07 
 1.09507643e-05  1.58228345e+00 -5.50768890e-07 
 1.09517643e-05  1.58201470e+00  4.58988699e-07 
 1.09527643e-05  1.58177325e+00 -5.51566144e-07 
 1.09537643e-05  1.58151719e+00  4.58034288e-07 
 1.09547643e-05  1.58128893e+00 -5.52369604e-07 
 1.09557643e-05  1.58104659e+00  4.57074477e-07 
 1.09567643e-05  1.58083227e+00 -5.53174436e-07 
 1.09577643e-05  1.58060417e+00  4.56113950e-07 
 1.09587643e-05  1.58040405e+00 -5.53976361e-07 
 1.09597643e-05  1.58019020e+00  4.55156896e-07 
 1.09607643e-05  1.58000417e+00 -5.54771516e-07 
 1.09617643e-05  1.57980432e+00  4.54206449e-07 
 1.09627643e-05  1.57963199e+00 -5.55557184e-07 
 1.09637643e-05  1.57944564e+00  4.53265393e-07 
 1.09647643e-05  1.57928642e+00 -5.56330684e-07 
 1.09657643e-05  1.57911290e+00  4.52336178e-07 
 1.09667643e-05  1.57896609e+00 -5.57090199e-07 
 1.09677643e-05  1.57880466e+00  4.51420290e-07 
 1.09687643e-05  1.57866948e+00 -5.57834391e-07 
 1.09697643e-05  1.57851934e+00  4.50518848e-07 
 1.09707643e-05  1.57839500e+00 -5.58562341e-07 
 1.09717643e-05  1.57825534e+00  4.49632560e-07 
 1.09727643e-05  1.57814104e+00 -5.59273474e-07 
 1.09737643e-05  1.57801107e+00  4.48761708e-07 
 1.09747643e-05  1.57790602e+00 -5.59967669e-07 
 1.09757643e-05  1.57778499e+00  4.47906465e-07 
 1.09767643e-05  1.57768846e+00 -5.60645105e-07 
 1.09777643e-05  1.57757562e+00  4.47066613e-07 
 1.09787643e-05  1.57748691e+00 -5.61306249e-07 
 1.09797643e-05  1.57738160e+00  4.46241579e-07 
 1.09807643e-05  1.57730004e+00 -5.61951155e-07 
 1.09817643e-05  1.57720161e+00  4.45431058e-07 
 1.09827643e-05  1.57712660e+00 -5.62580944e-07 
 1.09837643e-05  1.57703448e+00  4.44634464e-07 
 1.09847643e-05  1.57696546e+00 -5.63195933e-07 
 1.09857643e-05  1.57687910e+00  4.43851097e-07 
 1.09867643e-05  1.57681556e+00 -5.63796932e-07 
 1.09877643e-05  1.57673447e+00  4.43080180e-07 
 1.09887643e-05  1.57667594e+00 -5.64384590e-07 
 1.09897643e-05  1.57659967e+00  4.42321510e-07 
 1.09907643e-05  1.57654571e+00 -5.64959669e-07 
 1.09917643e-05  1.57647385e+00  4.41573962e-07 
 1.09927643e-05  1.57642408e+00 -5.65522790e-07 
 1.09937643e-05  1.57635625e+00  4.40837266e-07 
 1.09947643e-05  1.57631031e+00 -5.66074722e-07 
 1.09957643e-05  1.57624619e+00  4.40110590e-07 
 1.09967643e-05  1.57620376e+00 -5.66616004e-07 
 1.09977643e-05  1.57614303e+00  4.39393652e-07 
 1.09987643e-05  1.57610382e+00 -5.67147058e-07 
 1.09997643e-05  1.57604621e+00  4.38685834e-07 
 1.10007643e-05  1.57600996e+00 -5.67668571e-07 
 1.10017643e-05  1.57595521e+00  4.37986939e-07 
 1.10027643e-05  1.57592168e+00 -5.68180996e-07 
 1.10037643e-05  1.57586959e+00  4.37296477e-07 
 1.10047643e-05  1.57583856e+00 -5.68684495e-07 
 1.10057643e-05  1.57578891e+00  4.36614208e-07 
 1.10067643e-05  1.57576020e+00 -5.69179720e-07 
 1.10077643e-05  1.57571281e+00  4.35939899e-07 
 1.10087643e-05  1.57568624e+00 -5.69666591e-07 
 1.10097643e-05  1.57564095e+00  4.35273459e-07 
 1.10107643e-05  1.57561636e+00 -5.70145681e-07 
 1.10117643e-05  1.57557301e+00  4.34614884e-07 
 1.10127643e-05  1.57555026e+00 -5.70616933e-07 
 1.10137643e-05  1.57550874e+00  4.33964082e-07 
 1.10147643e-05  1.57548769e+00 -5.71080620e-07 
 1.10157643e-05  1.57544786e+00  4.33320939e-07 
 1.10167643e-05  1.57542840e+00 -5.71536919e-07 
 1.10177643e-05  1.57539015e+00  4.32685627e-07 
 1.10187643e-05  1.57537216e+00 -5.71986110e-07 
 1.10197643e-05  1.57533540e+00  4.32057979e-07 
 1.10207643e-05  1.57531878e+00 -5.72428032e-07 
 1.10217643e-05  1.57528341e+00  4.31438262e-07 
 1.10227643e-05  1.57526808e+00 -5.72863197e-07 
 1.10237643e-05  1.57523400e+00  4.30826445e-07 
 1.10247643e-05  1.57521986e+00 -5.73291779e-07 
 1.10257643e-05  1.57518698e+00  4.30221295e-07 
 1.10267643e-05  1.57517375e+00 -5.73721112e-07 
 1.10277643e-05  1.57514218e+00  4.29629756e-07 
 1.10287643e-05  1.57513023e+00 -5.74134506e-07 
 1.10297643e-05  1.57509969e+00  4.29044487e-07 
 1.10307643e-05  1.57508867e+00 -5.74543183e-07 
 1.10317643e-05  1.57505913e+00  4.28466435e-07 
 1.10327643e-05  1.57504897e+00 -5.74947822e-07 
 1.10337643e-05  1.57502037e+00  4.27895760e-07 
 1.10347643e-05  1.57501099e+00 -5.75348354e-07 
 1.10357643e-05  1.57498328e+00  4.27332445e-07 
 1.10367643e-05  1.57497461e+00 -5.75745458e-07 
 1.10377643e-05  1.57494773e+00  4.26776370e-07 
 1.10387643e-05  1.57493969e+00 -5.76139761e-07 
 1.10397643e-05  1.57491357e+00  4.26226940e-07 
 1.10407643e-05  1.57490611e+00 -5.76531974e-07 
 1.10417643e-05  1.57488071e+00  4.25684330e-07 
 1.10427643e-05  1.57487395e+00 -5.76913204e-07 
 1.10437643e-05  1.57484893e+00  4.25137819e-07 
 1.10447643e-05  1.57484230e+00 -5.77308464e-07 
 1.10457643e-05  1.57481791e+00  4.24597600e-07 
 1.10467643e-05  1.57481166e+00 -5.77700535e-07 
 1.10477643e-05  1.57478772e+00  4.24061263e-07 
 1.10487643e-05  1.57478211e+00 -5.78076179e-07 
 1.10497643e-05  1.57475785e+00  4.23500247e-07 
 1.10507643e-05  1.57475300e+00 -5.78429813e-07 
 1.10517643e-05  1.57472915e+00  4.22957382e-07 
 1.10527643e-05  1.57472464e+00 -5.78763571e-07 
 1.10537643e-05  1.57470106e+00  4.22434714e-07 
 1.10547643e-05  1.57469713e+00 -5.79046724e-07 
 1.10557643e-05  1.57467414e+00  4.21982123e-07 
 1.10567643e-05  1.57467128e+00 -5.79196683e-07 
 1.10577643e-05  1.57465003e+00  4.21751906e-07 
 1.10587643e-05  1.57465008e+00 -5.78934964e-07 
 1.10597643e-05  1.57463425e+00  4.22292241e-07 
 1.10607643e-05  1.57464153e+00 -5.77222861e-07 
 1.10617643e-05  1.57463940e+00  4.25807357e-07 
 1.10627643e-05  1.56111592e+00 -9.70184139e-07 
 1.10635714e-05  1.57993217e+00  1.48042926e-06 
 1.10643775e-05  1.57427441e+00 -1.29225444e-06 
 1.10650376e-05  1.57393344e+00  9.05858741e-07 
 1.10657625e-05  1.57390639e+00 -1.37883121e-06 
 1.10667625e-05  1.57366803e+00  6.91111339e-07 
 1.10677625e-05  1.57378251e+00 -1.32480649e-06 
 1.10687625e-05  1.57362147e+00  5.95195736e-07 
 1.10697625e-05  1.57375056e+00 -1.29307101e-06 
 1.10707625e-05  1.57360699e+00  4.80828148e-07 
 1.10717625e-05  1.57373400e+00 -1.30554817e-06 
 1.10727625e-05  1.57359932e+00  3.58753742e-07 
 1.10737625e-05  1.57372216e+00 -1.34246817e-06 
 1.10747625e-05  1.57359492e+00  2.41192014e-07 
 1.10757625e-05  1.57371071e+00 -1.39906040e-06 
 1.10767625e-05  1.57358247e+00  1.28309161e-07 
 1.10777625e-05  1.57368592e+00 -1.47255349e-06 
 1.10787625e-05  1.57355671e+00  1.95931781e-08 
 1.10797625e-05  1.57365022e+00 -1.55617710e-06 
 1.10807625e-05  1.57352062e+00 -8.23624137e-08 
 1.10817625e-05  1.57360567e+00 -1.64163712e-06 
 1.10827625e-05  1.57347626e+00 -1.73211567e-07 
 1.10837625e-05  1.57355411e+00 -1.72132427e-06 
 1.10847625e-05  1.57342538e+00 -2.49245354e-07 
 1.10857625e-05  1.57349707e+00 -1.79020894e-06 
 1.10867625e-05  1.57336943e+00 -3.09033564e-07 
 1.10877625e-05  1.57343580e+00 -1.84682659e-06 
 1.10887625e-05  1.57330958e+00 -3.53924629e-07 
 1.10897625e-05  1.57337133e+00 -1.89213238e-06 
 1.10907625e-05  1.57324676e+00 -3.86495723e-07 
 1.10917625e-05  1.57330442e+00 -1.92806444e-06 
 1.10927625e-05  1.57318169e+00 -4.09479029e-07 
 1.10937625e-05  1.57323571e+00 -1.95660834e-06 
 1.10947625e-05  1.57311492e+00 -4.25229138e-07 
 1.10957625e-05  1.57316566e+00 -1.97944584e-06 
 1.10967625e-05  1.57304687e+00 -4.35609335e-07 
 1.10977625e-05  1.57309462e+00 -1.99790427e-06 
 1.10987625e-05  1.57297787e+00 -4.42044743e-07 
 1.10997625e-05  1.57302286e+00 -2.01300305e-06 
 1.11007625e-05  1.57290813e+00 -4.45609738e-07 
 1.11017625e-05  1.57295057e+00 -2.02551863e-06 
 1.11027625e-05  1.57283785e+00 -4.47109823e-07 
 1.11037625e-05  1.57287790e+00 -2.03603911e-06 
 1.11047625e-05  1.57276715e+00 -4.47145174e-07 
 1.11057625e-05  1.57280496e+00 -2.04500969e-06 
 1.11067625e-05  1.57269613e+00 -4.46161283e-07 
 1.11077625e-05  1.57273182e+00 -2.05276599e-06 
 1.11087625e-05  1.57262485e+00 -4.44487214e-07 
 1.11097625e-05  1.57265855e+00 -2.05956181e-06 
 1.11107625e-05  1.57255338e+00 -4.42364601e-07 
 1.11117625e-05  1.57258518e+00 -2.06558801e-06 
 1.11127625e-05  1.57248175e+00 -4.39969264e-07 
 1.11137625e-05  1.57251175e+00 -2.07098937e-06 
 1.11147625e-05  1.57240999e+00 -4.37429273e-07 
 1.11157625e-05  1.57243828e+00 -2.07587557e-06 
 1.11167625e-05  1.57233813e+00 -4.34835969e-07 
 1.11177625e-05  1.57236478e+00 -2.08033027e-06 
 1.11187625e-05  1.57226618e+00 -4.32254645e-07 
 1.11197625e-05  1.57229128e+00 -2.08441743e-06 
 1.11207625e-05  1.57219415e+00 -4.29730625e-07 
 1.11217625e-05  1.57221776e+00 -2.08818698e-06 
 1.11227625e-05  1.57212205e+00 -4.27295094e-07 
 1.11237625e-05  1.57214425e+00 -2.09167801e-06 
 1.11247625e-05  1.57204989e+00 -4.24968585e-07 
 1.11257625e-05  1.57207074e+00 -2.09492117e-06 
 1.11267625e-05  1.57197768e+00 -4.22764188e-07 
 1.11277625e-05  1.57199724e+00 -2.09794169e-06 
 1.11287625e-05  1.57190542e+00 -4.20689223e-07 
 1.11297625e-05  1.57192374e+00 -2.10075979e-06 
 1.11307625e-05  1.57183312e+00 -4.18747175e-07 
 1.11317625e-05  1.57185026e+00 -2.10339255e-06 
 1.11327625e-05  1.57176077e+00 -4.16938597e-07 
 1.11337625e-05  1.57177678e+00 -2.10585421e-06 
 1.11347625e-05  1.57168838e+00 -4.15262162e-07 
 1.11357625e-05  1.57170331e+00 -2.10815728e-06 
 1.11367625e-05  1.57161596e+00 -4.13715068e-07 
 1.11377625e-05  1.57162985e+00 -2.11031248e-06 
 1.11387625e-05  1.57154350e+00 -4.12293614e-07 
 1.11397625e-05  1.57155640e+00 -2.11232929e-06 
 1.11407625e-05  1.57147100e+00 -4.10993458e-07 
 1.11417625e-05  1.57148295e+00 -2.11421635e-06 
 1.11427625e-05  1.57139848e+00 -4.09809870e-07 
 1.11437625e-05  1.57140952e+00 -2.11598134e-06 
 1.11447625e-05  1.57132591e+00 -4.08738096e-07 
 1.11457625e-05  1.57133608e+00 -2.11763148e-06 
 1.11467625e-05  1.57125332e+00 -4.07773173e-07 
 1.11477625e-05  1.57126266e+00 -2.11917321e-06 
 1.11487625e-05  1.57118070e+00 -4.06910138e-07 
 1.11497625e-05  1.57118923e+00 -2.12061261e-06 
 1.11507625e-05  1.57110805e+00 -4.06144236e-07 
 1.11517625e-05  1.57111581e+00 -2.12195547e-06 
 1.11527625e-05  1.57103538e+00 -4.05470580e-07 
 1.11537625e-05  1.57104240e+00 -2.12320682e-06 
 1.11547625e-05  1.57096267e+00 -4.04884750e-07 
 1.11557625e-05  1.57096898e+00 -2.12437168e-06 
 1.11567625e-05  1.57088994e+00 -4.04382298e-07 
 1.11577625e-05  1.57089557e+00 -2.12545491e-06 
 1.11587625e-05  1.57081719e+00 -4.03958911e-07 
 1.11597625e-05  1.57082216e+00 -2.12646051e-06 
 1.11607625e-05  1.57074441e+00 -4.03610751e-07 
 1.11617625e-05  1.57074875e+00 -2.12739304e-06 
 1.11627625e-05  1.57067160e+00 -4.03333656e-07 
 1.11637625e-05  1.57067534e+00 -2.12825619e-06 
 1.11647625e-05  1.57059878e+00 -4.03124144e-07 
 1.11657625e-05  1.57060193e+00 -2.12905368e-06 
 1.11667625e-05  1.57052592e+00 -4.02978669e-07 
 1.11677625e-05  1.57052852e+00 -2.12978905e-06 
 1.11687625e-05  1.57045305e+00 -4.02893824e-07 
 1.11697625e-05  1.57045510e+00 -2.13046546e-06 
 1.11707625e-05  1.57038016e+00 -4.02866579e-07 
 1.11717625e-05  1.57038168e+00 -2.13108622e-06 
 1.11727625e-05  1.57030724e+00 -4.02893774e-07 
 1.11737625e-05  1.57030826e+00 -2.13165426e-06 
 1.11747625e-05  1.57023430e+00 -4.02972488e-07 
 1.11757625e-05  1.57023484e+00 -2.13217223e-06 
 1.11767625e-05  1.57016134e+00 -4.03100186e-07 
 1.11777625e-05  1.57016142e+00 -2.13264287e-06 
 1.11787625e-05  1.57008836e+00 -4.03274239e-07 
 1.11797625e-05  1.57008799e+00 -2.13306890e-06 
 1.11807625e-05  1.57001536e+00 -4.03492019e-07 
 1.11817625e-05  1.57001455e+00 -2.13345246e-06 
 1.11827625e-05  1.56994235e+00 -4.03751392e-07 
 1.11837625e-05  1.56994111e+00 -2.13379582e-06 
 1.11847625e-05  1.56986931e+00 -4.04050052e-07 
 1.11857625e-05  1.56986767e+00 -2.13410132e-06 
 1.11867625e-05  1.56979625e+00 -4.04386105e-07 
 1.11877625e-05  1.56979422e+00 -2.13437076e-06 
 1.11887625e-05  1.56972318e+00 -4.04757439e-07 
 1.11897625e-05  1.56972076e+00 -2.13460629e-06 
 1.11907625e-05  1.56965009e+00 -4.05162100e-07 
 1.11917625e-05  1.56964730e+00 -2.13480962e-06 
 1.11927625e-05  1.56957698e+00 -4.05598413e-07 
 1.11937625e-05  1.56957384e+00 -2.13498247e-06 
 1.11947625e-05  1.56950385e+00 -4.06064613e-07 
 1.11957625e-05  1.56950036e+00 -2.13512643e-06 
 1.11967625e-05  1.56943070e+00 -4.06559097e-07 
 1.11977625e-05  1.56942688e+00 -2.13524321e-06 
 1.11987625e-05  1.56935754e+00 -4.07080392e-07 
 1.11997625e-05  1.56935339e+00 -2.13533417e-06 
 1.12007625e-05  1.56928436e+00 -4.07627197e-07 
 1.12017625e-05  1.56927990e+00 -2.13540055e-06 
 1.12027625e-05  1.56921117e+00 -4.08197948e-07 
 1.12037625e-05  1.56920640e+00 -2.13544406e-06 
 1.12047625e-05  1.56913795e+00 -4.08791411e-07 
 1.12057625e-05  1.56913289e+00 -2.13546572e-06 
 1.12067625e-05  1.56906473e+00 -4.09406485e-07 
 1.12077625e-05  1.56905937e+00 -2.13546659e-06 
 1.12087625e-05  1.56899148e+00 -4.10041825e-07 
 1.12097625e-05  1.56898584e+00 -2.13544816e-06 
 1.12107625e-05  1.56891822e+00 -4.10696460e-07 
 1.12117625e-05  1.56891231e+00 -2.13541119e-06 
 1.12127625e-05  1.56884494e+00 -4.11369365e-07 
 1.12137625e-05  1.56883877e+00 -2.13535683e-06 
 1.12147625e-05  1.56877165e+00 -4.12059410e-07 
 1.12157625e-05  1.56876522e+00 -2.13528592e-06 
 1.12167625e-05  1.56869834e+00 -4.12765725e-07 
 1.12177625e-05  1.56869166e+00 -2.13519938e-06 
 1.12187625e-05  1.56862502e+00 -4.13487627e-07 
 1.12197625e-05  1.56861809e+00 -2.13509829e-06 
 1.12207625e-05  1.56855168e+00 -4.14223926e-07 
 1.12217625e-05  1.56854451e+00 -2.13498320e-06 
 1.12227625e-05  1.56847833e+00 -4.14974065e-07 
 1.12237625e-05  1.56847093e+00 -2.13485506e-06 
 1.12247625e-05  1.56840496e+00 -4.15737158e-07 
 1.12257625e-05  1.56839733e+00 -2.13471456e-06 
 1.12267625e-05  1.56833158e+00 -4.16512715e-07 
 1.12277625e-05  1.56832373e+00 -2.13456226e-06 
 1.12287625e-05  1.56825819e+00 -4.17299736e-07 
 1.12297625e-05  1.56825012e+00 -2.13439896e-06 
 1.12307625e-05  1.56818477e+00 -4.18097856e-07 
 1.12317625e-05  1.56817649e+00 -2.13422522e-06 
 1.12327625e-05  1.56811135e+00 -4.18906353e-07 
 1.12337625e-05  1.56810286e+00 -2.13404169e-06 
 1.12347625e-05  1.56803791e+00 -4.19724585e-07 
 1.12357625e-05  1.56802922e+00 -2.13384894e-06 
 1.12367625e-05  1.56796445e+00 -4.20552241e-07 
 1.12377625e-05  1.56795557e+00 -2.13364744e-06 
 1.12387625e-05  1.56789098e+00 -4.21388521e-07 
 1.12397625e-05  1.56788190e+00 -2.13343767e-06 
 1.12407625e-05  1.56781750e+00 -4.22233081e-07 
 1.12417625e-05  1.56780823e+00 -2.13322010e-06 
 1.12427625e-05  1.56774400e+00 -4.23085565e-07 
 1.12437625e-05  1.56773455e+00 -2.13299519e-06 
 1.12447625e-05  1.56767049e+00 -4.23945205e-07 
 1.12457625e-05  1.56766086e+00 -2.13276355e-06 
 1.12467625e-05  1.56759697e+00 -4.24811873e-07 
 1.12477625e-05  1.56758716e+00 -2.13252530e-06 
 1.12487625e-05  1.56752343e+00 -4.25685242e-07 
 1.12497625e-05  1.56751344e+00 -2.13228097e-06 
 1.12507625e-05  1.56744988e+00 -4.26564664e-07 
 1.12517625e-05  1.56743972e+00 -2.13203087e-06 
 1.12527625e-05  1.56737631e+00 -4.27450004e-07 
 1.12537625e-05  1.56736599e+00 -2.13177534e-06 
 1.12547625e-05  1.56730273e+00 -4.28340842e-07 
 1.12557625e-05  1.56729225e+00 -2.13151476e-06 
 1.12567625e-05  1.56722914e+00 -4.29236877e-07 
 1.12577625e-05  1.56721849e+00 -2.13124944e-06 
 1.12587625e-05  1.56715553e+00 -4.30137817e-07 
 1.12597625e-05  1.56714473e+00 -2.13097965e-06 
 1.12607625e-05  1.56708191e+00 -4.31043317e-07 
