 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.18966778e-05  8.29473525e-01 -1.56546935e-05 
 3.18976778e-05  8.29409904e-01 -1.45998327e-05 
 3.18986778e-05  8.29343063e-01 -1.56615039e-05 
 3.18996778e-05  8.29279541e-01 -1.46066693e-05 
 3.19006778e-05  8.29212592e-01 -1.56681907e-05 
 3.19016778e-05  8.29149153e-01 -1.46130697e-05 
 3.19026778e-05  8.29082056e-01 -1.56735605e-05 
 3.19036778e-05  8.29018592e-01 -1.46156983e-05 
 3.19046778e-05  8.28951127e-01 -1.56694120e-05 
 3.19056778e-05  8.28887336e-01 -1.45987748e-05 
 3.19066778e-05  8.28818250e-01 -1.56198235e-05 
 3.19076778e-05  8.28752939e-01 -1.44881298e-05 
 3.19086778e-05  8.28704134e-01 -1.57279819e-05 
 3.19096778e-05  8.28537236e-01 -1.36752439e-05 
 3.19106778e-05  8.28414857e-01 -1.19172329e-05 
 3.19116778e-05  8.28376600e-01 -9.55642946e-06 
 3.19126646e-05  8.28260629e-01 -9.41284095e-06 
 3.19136646e-05  8.28266409e-01 -7.33765630e-06 
 3.19146646e-05  8.28160880e-01 -7.64807406e-06 
 3.19156646e-05  8.28199964e-01 -5.72482915e-06 
 3.19166646e-05  8.28100873e-01 -6.33702986e-06 
 3.19176646e-05  8.28171520e-01 -4.48823478e-06 
 3.19186646e-05  8.28070548e-01 -5.29778620e-06 
 3.19196646e-05  8.28167907e-01 -3.49295241e-06 
 3.19206646e-05  8.28050455e-01 -4.43405618e-06 
 3.19216646e-05  8.28183171e-01 -2.66762019e-06 
 3.19226646e-05  8.28041479e-01 -3.70781164e-06 
 3.19236646e-05  8.28235085e-01 -1.99010482e-06 
 3.19246646e-05  8.28053362e-01 -3.11522390e-06 
 3.19256646e-05  8.28362453e-01 -1.45266032e-06 
 3.19266646e-05  8.28104979e-01 -2.64956725e-06 
 3.19276646e-05  8.28650537e-01 -1.03877734e-06 
 3.19286646e-05  8.28235252e-01 -2.29449742e-06 
 3.19296646e-05  8.29250484e-01 -7.25563363e-07 
 3.19306646e-05  8.28527906e-01 -2.02879915e-06 
 3.19316646e-05  8.30305833e-01 -4.88840332e-07 
 3.19326646e-05  8.29176299e-01 -1.83144721e-06 
 3.19336646e-05  8.31740409e-01 -3.07420202e-07 
 3.19346646e-05  8.30509012e-01 -1.68415322e-06 
 3.19356646e-05  8.33255678e-01 -1.65735124e-07 
 3.19366646e-05  8.32667225e-01 -1.57146277e-06 
 3.19376646e-05  8.34830213e-01 -5.40854685e-08 
 3.19386646e-05  8.35245669e-01 -1.48120834e-06 
 3.19396646e-05  8.36778347e-01  3.41492003e-08 
 3.19406646e-05  8.37799102e-01 -1.40602808e-06 
 3.19416646e-05  8.39111973e-01  1.05195330e-07 
 3.19426646e-05  8.40300122e-01 -1.34258966e-06 
 3.19436646e-05  8.41594872e-01  1.64266340e-07 
 3.19446646e-05  8.42803266e-01 -1.28875192e-06 
 3.19456646e-05  8.44087517e-01  2.14516355e-07 
 3.19466646e-05  8.45278933e-01 -1.24260272e-06 
 3.19476646e-05  8.46537148e-01  2.57923535e-07 
 3.19486646e-05  8.47695186e-01 -1.20254627e-06 
 3.19496646e-05  8.48913615e-01  2.95831709e-07 
 3.19506646e-05  8.50026488e-01 -1.16744488e-06 
 3.19516646e-05  8.51195845e-01  3.29222959e-07 
 3.19526646e-05  8.52255875e-01 -1.13645108e-06 
 3.19536646e-05  8.53370270e-01  3.58838316e-07 
 3.19546646e-05  8.54372905e-01 -1.10891613e-06 
 3.19556646e-05  8.55429078e-01  3.85251875e-07 
 3.19566646e-05  8.56372141e-01 -1.08433112e-06 
 3.19576646e-05  8.57368868e-01  4.08919183e-07 
 3.19586646e-05  8.58251978e-01 -1.06228787e-06 
 3.19596646e-05  8.59189596e-01  4.30210304e-07 
 3.19606646e-05  8.60013742e-01 -1.04245244e-06 
 3.19616646e-05  8.60893741e-01  4.49430907e-07 
 3.19626646e-05  8.61660895e-01 -1.02454591e-06 
 3.19636646e-05  8.62485573e-01  4.66837906e-07 
 3.19646646e-05  8.63198376e-01 -1.00833328e-06 
 3.19656646e-05  8.63970565e-01  4.82648886e-07 
 3.19666646e-05  8.64632072e-01 -9.93613774e-07 
 3.19676646e-05  8.65354912e-01  4.97050736e-07 
 3.19686646e-05  8.65968394e-01 -9.80214952e-07 
 3.19696646e-05  8.66645163e-01  5.10204447e-07 
 3.19706646e-05  8.67213954e-01 -9.67987475e-07 
 3.19716646e-05  8.67847942e-01  5.22249568e-07 
 3.19726646e-05  8.68375340e-01 -9.56801638e-07 
 3.19736646e-05  8.68969768e-01  5.33307727e-07 
 3.19746646e-05  8.69458973e-01 -9.46544190e-07 
 3.19756646e-05  8.70016944e-01  5.43485379e-07 
 3.19766646e-05  8.70470996e-01 -9.37116391e-07 
 3.19776646e-05  8.70995413e-01  5.52874481e-07 
 3.19786646e-05  8.71417122e-01 -9.28432733e-07 
 3.19796646e-05  8.71910655e-01  5.61555698e-07 
 3.19806646e-05  8.72302615e-01 -9.20417592e-07 
 3.19816646e-05  8.72767745e-01  5.69600280e-07 
 3.19826646e-05  8.73132363e-01 -9.13004366e-07 
 3.19836646e-05  8.73571387e-01  5.77070941e-07 
 3.19846646e-05  8.73910885e-01 -9.06134034e-07 
 3.19856646e-05  8.74325916e-01  5.84023685e-07 
 3.19866646e-05  8.74642332e-01 -8.99754596e-07 
 3.19876646e-05  8.75035302e-01  5.90507252e-07 
 3.19886646e-05  8.75330495e-01 -8.93820046e-07 
 3.19896646e-05  8.75703171e-01  5.96565248e-07 
 3.19906646e-05  8.75978861e-01 -8.88288332e-07 
 3.19916646e-05  8.76332987e-01  6.02238229e-07 
 3.19926646e-05  8.76590754e-01 -8.83126991e-07 
 3.19936646e-05  8.76927553e-01  6.07554667e-07 
 3.19946646e-05  8.77168647e-01 -8.78301995e-07 
 3.19956646e-05  8.77489486e-01  6.12548753e-07 
 3.19966646e-05  8.77715232e-01 -8.73783972e-07 
 3.19976646e-05  8.78021356e-01  6.17247896e-07 
 3.19986646e-05  8.78232941e-01 -8.69547099e-07 
 3.19996646e-05  8.78525475e-01  6.21676287e-07 
 3.20006646e-05  8.78723977e-01 -8.65568584e-07 
 3.20016646e-05  8.79003942e-01  6.25856022e-07 
 3.20026646e-05  8.79190344e-01 -8.61827995e-07 
 3.20036646e-05  8.79458677e-01  6.29806217e-07 
 3.20046646e-05  8.79633880e-01 -8.58306784e-07 
 3.20056646e-05  8.79891442e-01  6.33544248e-07 
 3.20066646e-05  8.80056277e-01 -8.54988906e-07 
 3.20076646e-05  8.80303864e-01  6.37085694e-07 
 3.20086646e-05  8.80459103e-01 -8.51859790e-07 
 3.20096646e-05  8.80697456e-01  6.40444285e-07 
 3.20106646e-05  8.80843819e-01 -8.48906390e-07 
 3.20116646e-05  8.81073635e-01  6.43632245e-07 
 3.20126646e-05  8.81211809e-01 -8.46117039e-07 
 3.20136646e-05  8.81433760e-01  6.46660737e-07 
 3.20146646e-05  8.81564385e-01 -8.43482179e-07 
 3.20156646e-05  8.81779078e-01  6.49538680e-07 
 3.20166646e-05  8.81902780e-01 -8.40992277e-07 
 3.20176646e-05  8.82110846e-01  6.52274807e-07 
 3.20186646e-05  8.82228243e-01 -8.38639963e-07 
 3.20196646e-05  8.82430291e-01  6.54876101e-07 
 3.20206646e-05  8.82541993e-01 -8.36418809e-07 
 3.20216646e-05  8.82738631e-01  6.57348417e-07 
 3.20226646e-05  8.82845253e-01 -8.34323350e-07 
 3.20236646e-05  8.83037097e-01  6.59696600e-07 
 3.20246646e-05  8.83139263e-01 -8.32349527e-07 
 3.20256646e-05  8.83326946e-01  6.61924195e-07 
 3.20266646e-05  8.83425300e-01 -8.30494346e-07 
 3.20276646e-05  8.83609470e-01  6.64033502e-07 
 3.20286646e-05  8.83704673e-01 -8.28756047e-07 
 3.20296646e-05  8.83885999e-01  6.66025661e-07 
 3.20306646e-05  8.83978727e-01 -8.27134482e-07 
 3.20316646e-05  8.84157884e-01  6.67899767e-07 
 3.20326646e-05  8.84248815e-01 -8.25630850e-07 
 3.20336646e-05  8.84426471e-01  6.69654164e-07 
 3.20346646e-05  8.84516257e-01 -8.24248004e-07 
 3.20356646e-05  8.84693038e-01  6.71284681e-07 
 3.20366646e-05  8.84782795e-01 -8.22981483e-07 
 3.20376646e-05  8.84958816e-01  6.72767971e-07 
 3.20386646e-05  8.85047194e-01 -8.21864711e-07 
 3.20396646e-05  8.85222353e-01  6.74120802e-07 
 3.20406646e-05  8.85311152e-01 -8.20866829e-07 
 3.20416646e-05  8.85486735e-01  6.75328451e-07 
 3.20426646e-05  8.85575885e-01 -8.20022194e-07 
 3.20436646e-05  8.85751562e-01  6.76374330e-07 
 3.20446646e-05  8.85840527e-01 -8.19346556e-07 
 3.20456646e-05  8.86015501e-01  6.77241222e-07 
 3.20466646e-05  8.86103181e-01 -8.18858830e-07 
 3.20476646e-05  8.86275993e-01  6.77908338e-07 
 3.20486646e-05  8.86360541e-01 -8.18581194e-07 
 3.20496646e-05  8.86528906e-01  6.78351607e-07 
 3.20506646e-05  8.86607570e-01 -8.18539352e-07 
 3.20516646e-05  8.86768226e-01  6.78543304e-07 
 3.20526646e-05  8.86837220e-01 -8.18762958e-07 
 3.20536646e-05  8.86985827e-01  6.78452005e-07 
 3.20546646e-05  8.87040266e-01 -8.19284700e-07 
 3.20556646e-05  8.87171403e-01  6.78043720e-07 
 3.20566646e-05  8.87205265e-01 -8.20141619e-07 
 3.20576646e-05  8.87312368e-01  6.77280194e-07 
 3.20586646e-05  8.87318599e-01 -8.21373141e-07 
 3.20596646e-05  8.87394159e-01  6.76120652e-07 
 3.20606646e-05  8.87364872e-01 -8.23021711e-07 
 3.20616646e-05  8.87400678e-01  6.74521408e-07 
 3.20626646e-05  8.87327443e-01 -8.25132100e-07 
 3.20636646e-05  8.87314927e-01  6.72436173e-07 
 3.20646646e-05  8.87189167e-01 -8.27751535e-07 
 3.20656646e-05  8.87119836e-01  6.69816784e-07 
 3.20666646e-05  8.86933294e-01 -8.30929127e-07 
 3.20676646e-05  8.86799228e-01  6.66613361e-07 
 3.20686646e-05  8.86544412e-01 -8.34716491e-07 
 3.20696646e-05  8.86338442e-01  6.62769902e-07 
 3.20706646e-05  8.86009252e-01 -8.39159177e-07 
 3.20716646e-05  8.85726818e-01  6.58250424e-07 
 3.20726646e-05  8.85319412e-01 -8.44308791e-07 
 3.20736646e-05  8.84957240e-01  6.52999113e-07 
 3.20746646e-05  8.84469515e-01 -8.50212440e-07 
 3.20756646e-05  8.84026698e-01  6.46971944e-07 
 3.20766646e-05  8.83459039e-01 -8.56910429e-07 
 3.20776646e-05  8.82937211e-01  6.40132818e-07 
 3.20786646e-05  8.82292560e-01 -8.64434236e-07 
 3.20796646e-05  8.81695877e-01  6.32455495e-07 
 3.20806646e-05  8.80979632e-01 -8.72804657e-07 
 3.20816646e-05  8.80314585e-01  6.23926234e-07 
 3.20826646e-05  8.79534321e-01 -8.82028162e-07 
 3.20836646e-05  8.78809380e-01  6.14545680e-07 
 3.20846646e-05  8.77974426e-01 -8.92096928e-07 
 3.20856646e-05  8.77199556e-01  6.04329921e-07 
 3.20866646e-05  8.76320466e-01 -9.02987672e-07 
 3.20876646e-05  8.75506567e-01  5.93308997e-07 
 3.20886646e-05  8.74594539e-01 -9.14663833e-07 
 3.20896646e-05  8.73752870e-01  5.81525973e-07 
 3.20906646e-05  8.72819187e-01 -9.27077392e-07 
 3.20916646e-05  8.71960835e-01  5.69033515e-07 
 3.20926646e-05  8.71016371e-01 -9.40172281e-07 
 3.20936646e-05  8.70151804e-01  5.55890705e-07 
 3.20946646e-05  8.69206628e-01 -9.53887668e-07 
 3.20956646e-05  8.68345361e-01  5.42160242e-07 
 3.20966646e-05  8.67408459e-01 -9.68160136e-07 
 3.20976646e-05  8.66558825e-01  5.27906127e-07 
 3.20986646e-05  8.65637923e-01 -9.82925629e-07 
 3.20996646e-05  8.64806962e-01  5.13192452e-07 
 3.21006646e-05  8.63908459e-01 -9.98120272e-07 
 3.21016646e-05  8.63101886e-01  4.98083801e-07 
 3.21026646e-05  8.62230866e-01 -1.01367939e-06 
 3.21036646e-05  8.61453119e-01  4.82645536e-07 
 3.21046646e-05  8.60613428e-01 -1.02953638e-06 
 3.21056646e-05  8.59867771e-01  4.66945907e-07 
 3.21066646e-05  8.59062136e-01 -1.04562133e-06 
 3.21076646e-05  8.58350798e-01  4.51057208e-07 
 3.21086646e-05  8.57580979e-01 -1.06185983e-06 
 3.21096646e-05  8.56905306e-01  4.35056251e-07 
 3.21106646e-05  8.56172255e-01 -1.07817260e-06 
 3.21116646e-05  8.55532869e-01  4.19024054e-07 
 3.21126646e-05  8.54836881e-01 -1.09447720e-06 
 3.21136646e-05  8.54233822e-01  4.03044259e-07 
 3.21146646e-05  8.53574671e-01 -1.11068965e-06 
 3.21156646e-05  8.53007524e-01  3.87200301e-07 
 3.21166646e-05  8.52384579e-01 -1.12672777e-06 
 3.21176646e-05  8.51852574e-01  3.71571650e-07 
 3.21186646e-05  8.51264887e-01 -1.14251515e-06 
 3.21196646e-05  8.50766977e-01  3.56230602e-07 
 3.21206646e-05  8.50213357e-01 -1.15798427e-06 
 3.21216646e-05  8.49748279e-01  3.41239149e-07 
 3.21226646e-05  8.49227341e-01 -1.17307916e-06 
 3.21236646e-05  8.48793666e-01  3.26646661e-07 
 3.21246646e-05  8.48303879e-01 -1.18775692e-06 
 3.21256646e-05  8.47900048e-01  3.12489221e-07 
 3.21266646e-05  8.47439773e-01 -1.20198813e-06 
 3.21276646e-05  8.47064140e-01  2.98789592e-07 
 3.21286646e-05  8.46631667e-01 -1.21575596e-06 
 3.21296646e-05  8.46282530e-01  2.85558603e-07 
 3.21306646e-05  8.45876146e-01 -1.22905500e-06 
 3.21316646e-05  8.45551758e-01  2.72797157e-07 
 3.21326646e-05  8.45169641e-01 -1.24188912e-06 
 3.21336646e-05  8.44868328e-01  2.60496734e-07 
 3.21346646e-05  8.44508779e-01 -1.25426972e-06 
 3.21356646e-05  8.44228825e-01  2.48642946e-07 
 3.21366646e-05  8.43890133e-01 -1.26621436e-06 
 3.21376646e-05  8.43629872e-01  2.37215672e-07 
 3.21386646e-05  8.43310363e-01 -1.27774566e-06 
 3.21396646e-05  8.43068159e-01  2.26190227e-07 
 3.21406646e-05  8.42766178e-01 -1.28889070e-06 
 3.21416646e-05  8.42540407e-01  2.15537312e-07 
 3.21426646e-05  8.42254297e-01 -1.29968181e-06 
 3.21436646e-05  8.42043308e-01  2.05221785e-07 
 3.21446646e-05  8.41771358e-01 -1.31015841e-06 
 3.21456646e-05  8.41573415e-01  1.95200062e-07 
 3.21466646e-05  8.41313775e-01 -1.32036998e-06 
 3.21476646e-05  8.41126945e-01  1.85416122e-07 
 3.21486646e-05  8.40877489e-01 -1.33038346e-06 
 3.21496646e-05  8.40699451e-01  1.75791386e-07 
 3.21506646e-05  8.40457510e-01 -1.34029506e-06 
 3.21516646e-05  8.40285182e-01  1.66207580e-07 
 3.21526646e-05  8.40047010e-01 -1.35025668e-06 
 3.21536646e-05  8.39875755e-01  1.56468321e-07 
 3.21546646e-05  8.39635364e-01 -1.36053222e-06 
 3.21556646e-05  8.39457215e-01  1.46212644e-07 
 3.21566646e-05  8.39204409e-01 -1.37160462e-06 
 3.21576646e-05  8.39004780e-01  1.34740765e-07 
 3.21586646e-05  8.38718124e-01 -1.38452442e-06 
 3.21596646e-05  8.38466189e-01  1.20500998e-07 
 3.21606646e-05  8.38102142e-01 -1.40159014e-06 
 3.21616646e-05  8.37734284e-01  1.00012309e-07 
 3.21626646e-05  8.37204179e-01 -1.42816461e-06 
 3.21636646e-05  8.36588324e-01  6.47124461e-08 
 3.21646646e-05  8.35697664e-01 -1.47877865e-06 
 3.21656646e-05  8.26214291e-01 -1.21911852e-07 
 3.21664220e-05  8.41439827e-01 -6.35047914e-07 
 3.21672405e-05  8.29907814e-01 -1.35397251e-06 
 3.21678992e-05  8.28784176e-01 -1.58270201e-06 
 3.21686177e-05  8.28663443e-01 -1.80194651e-06 
 3.21696177e-05  8.28238030e-01 -2.45650293e-06 
 3.21706177e-05  8.28367108e-01 -2.66077699e-06 
 3.21716177e-05  8.28143506e-01 -3.53055392e-06 
 3.21726177e-05  8.28303530e-01 -3.64981282e-06 
 3.21736177e-05  8.28128920e-01 -4.70107341e-06 
 3.21746177e-05  8.28290009e-01 -4.77470792e-06 
 3.21756177e-05  8.28136485e-01 -6.00087292e-06 
 3.21766177e-05  8.28285057e-01 -6.03262800e-06 
 3.21776177e-05  8.28134698e-01 -7.38322201e-06 
 3.21786177e-05  8.28266831e-01 -7.34225448e-06 
 3.21796177e-05  8.28116200e-01 -8.75451942e-06 
 3.21806177e-05  8.28232726e-01 -8.61593447e-06 
 3.21816177e-05  8.28080224e-01 -1.00375961e-05 
 3.21826177e-05  8.28182438e-01 -9.78727399e-06 
 3.21836177e-05  8.28027478e-01 -1.11806113e-05 
 3.21846177e-05  8.28116924e-01 -1.08147447e-05 
 3.21856177e-05  8.27959577e-01 -1.21571140e-05 
 3.21866177e-05  8.28037870e-01 -1.16812840e-05 
 3.21876177e-05  8.27878596e-01 -1.29628598e-05 
 3.21886177e-05  8.27947297e-01 -1.23894612e-05 
 3.21896177e-05  8.27786732e-01 -1.36094122e-05 
 3.21906177e-05  8.27847264e-01 -1.29544129e-05 
 3.21916177e-05  8.27686082e-01 -1.41170885e-05 
 3.21926177e-05  8.27739680e-01 -1.33972308e-05 
 3.21936177e-05  8.27578501e-01 -1.45092373e-05 
 3.21946177e-05  8.27626202e-01 -1.37401601e-05 
 3.21956177e-05  8.27465548e-01 -1.48085125e-05 
 3.21966177e-05  8.27508199e-01 -1.40037783e-05 
 3.21976177e-05  8.27348486e-01 -1.50349322e-05 
 3.21986177e-05  8.27386768e-01 -1.42057209e-05 
 3.21996177e-05  8.27228308e-01 -1.52051884e-05 
 3.22006177e-05  8.27262764e-01 -1.43603885e-05 
 3.22016177e-05  8.27105779e-01 -1.53326841e-05 
 3.22026177e-05  8.27136841e-01 -1.44791753e-05 
 3.22036177e-05  8.26981484e-01 -1.54279131e-05 
 3.22046177e-05  8.27009498e-01 -1.45709077e-05 
 3.22056177e-05  8.26855862e-01 -1.54989536e-05 
 3.22066177e-05  8.26881107e-01 -1.46423268e-05 
 3.22076177e-05  8.26729243e-01 -1.55519530e-05 
 3.22086177e-05  8.26751949e-01 -1.46985318e-05 
 3.22096177e-05  8.26601875e-01 -1.55915521e-05 
 3.22106177e-05  8.26622230e-01 -1.47433540e-05 
 3.22116177e-05  8.26473940e-01 -1.56212353e-05 
 3.22126177e-05  8.26492105e-01 -1.47796593e-05 
 3.22136177e-05  8.26345577e-01 -1.56436100e-05 
 3.22146177e-05  8.26361689e-01 -1.48095857e-05 
 3.22156177e-05  8.26216887e-01 -1.56606165e-05 
 3.22166177e-05  8.26231065e-01 -1.48347231e-05 
 3.22176177e-05  8.26087946e-01 -1.56737006e-05 
 3.22186177e-05  8.26100296e-01 -1.48562537e-05 
 3.22196177e-05  8.25958811e-01 -1.56839352e-05 
 3.22206177e-05  8.25969427e-01 -1.48750559e-05 
 3.22216177e-05  8.25829523e-01 -1.56921161e-05 
 3.22226177e-05  8.25838491e-01 -1.48917821e-05 
 3.22236177e-05  8.25700116e-01 -1.56988321e-05 
 3.22246177e-05  8.25707514e-01 -1.49069171e-05 
 3.22256177e-05  8.25570612e-01 -1.57045166e-05 
 3.22266177e-05  8.25576513e-01 -1.49208219e-05 
 3.22276177e-05  8.25441030e-01 -1.57094918e-05 
 3.22286177e-05  8.25445500e-01 -1.49337655e-05 
 3.22296177e-05  8.25311384e-01 -1.57139929e-05 
 3.22306177e-05  8.25314486e-01 -1.49459492e-05 
 3.22316177e-05  8.25181683e-01 -1.57181922e-05 
 3.22326177e-05  8.25183475e-01 -1.49575236e-05 
 3.22336177e-05  8.25051935e-01 -1.57222154e-05 
 3.22346177e-05  8.25052473e-01 -1.49686024e-05 
 3.22356177e-05  8.24922148e-01 -1.57261533e-05 
 3.22366177e-05  8.24921484e-01 -1.49792716e-05 
 3.22376177e-05  8.24792326e-01 -1.57300714e-05 
 3.22386177e-05  8.24790508e-01 -1.49895968e-05 
 3.22396177e-05  8.24662472e-01 -1.57340163e-05 
 3.22406177e-05  8.24659547e-01 -1.49996287e-05 
 3.22416177e-05  8.24532589e-01 -1.57380203e-05 
 3.22426177e-05  8.24528601e-01 -1.50094064e-05 
 3.22436177e-05  8.24402681e-01 -1.57421055e-05 
 3.22446177e-05  8.24397672e-01 -1.50189609e-05 
 3.22456177e-05  8.24272750e-01 -1.57462867e-05 
 3.22466177e-05  8.24266758e-01 -1.50283168e-05 
 3.22476177e-05  8.24142797e-01 -1.57505727e-05 
 3.22486177e-05  8.24135860e-01 -1.50374941e-05 
 3.22496177e-05  8.24012823e-01 -1.57549687e-05 
 3.22506177e-05  8.24004978e-01 -1.50465092e-05 
 3.22516177e-05  8.23882830e-01 -1.57594769e-05 
 3.22526177e-05  8.23874110e-01 -1.50553756e-05 
 3.22536177e-05  8.23752820e-01 -1.57640972e-05 
 3.22546177e-05  8.23743257e-01 -1.50641052e-05 
 3.22556177e-05  8.23622792e-01 -1.57688282e-05 
 3.22566177e-05  8.23612417e-01 -1.50727079e-05 
 3.22576177e-05  8.23492749e-01 -1.57736674e-05 
 3.22586177e-05  8.23481591e-01 -1.50811927e-05 
 3.22596177e-05  8.23362665e-01 -1.57786113e-05 
 3.22606177e-05  8.23350777e-01 -1.50895811e-05 
 3.22616177e-05  8.23232594e-01 -1.57836671e-05 
 3.22626177e-05  8.23219976e-01 -1.50978614e-05 
 3.22636177e-05  8.23102509e-01 -1.57888165e-05 
 3.22646177e-05  8.23089185e-01 -1.51060415e-05 
 3.22656177e-05  8.22972412e-01 -1.57940565e-05 
 3.22666177e-05  8.22958406e-01 -1.51141280e-05 
 3.22676177e-05  8.22842301e-01 -1.57993840e-05 
 3.22686177e-05  8.22827636e-01 -1.51221273e-05 
 3.22696177e-05  8.22712179e-01 -1.58047956e-05 
 3.22706177e-05  8.22696877e-01 -1.51300450e-05 
 3.22716177e-05  8.22582046e-01 -1.58102878e-05 
 3.22726177e-05  8.22566108e-01 -1.51378799e-05 
 3.22736177e-05  8.22451902e-01 -1.58158573e-05 
 3.22746177e-05  8.22435368e-01 -1.51456526e-05 
 3.22756177e-05  8.22321748e-01 -1.58215000e-05 
 3.22766177e-05  8.22304636e-01 -1.51533565e-05 
 3.22776177e-05  8.22191584e-01 -1.58272120e-05 
 3.22786177e-05  8.22173913e-01 -1.51609960e-05 
 3.22796177e-05  8.22061411e-01 -1.58329908e-05 
 3.22806177e-05  8.22043197e-01 -1.51685749e-05 
 3.22816177e-05  8.21931229e-01 -1.58388327e-05 
 3.22826177e-05  8.21912489e-01 -1.51760967e-05 
 3.22836177e-05  8.21801038e-01 -1.58447353e-05 
 3.22846177e-05  8.21781787e-01 -1.51835648e-05 
 3.22856177e-05  8.21670839e-01 -1.58506954e-05 
 3.22866177e-05  8.21651093e-01 -1.51909825e-05 
 3.22876177e-05  8.21540632e-01 -1.58567100e-05 
 3.22886177e-05  8.21520405e-01 -1.51983525e-05 
 3.22896177e-05  8.21410418e-01 -1.58627769e-05 
 3.22906177e-05  8.21389722e-01 -1.52056776e-05 
 3.22916177e-05  8.21280196e-01 -1.58688930e-05 
 3.22926177e-05  8.21259046e-01 -1.52129606e-05 
 3.22936177e-05  8.21149968e-01 -1.58750561e-05 
 3.22946177e-05  8.21128375e-01 -1.52202040e-05 
 3.22956177e-05  8.21019733e-01 -1.58812637e-05 
 3.22966177e-05  8.20997709e-01 -1.52274100e-05 
 3.22976177e-05  8.20889491e-01 -1.58875136e-05 
 3.22986177e-05  8.20867048e-01 -1.52345808e-05 
 3.22996177e-05  8.20759244e-01 -1.58938037e-05 
 3.23006177e-05  8.20736391e-01 -1.52417185e-05 
 3.23016177e-05  8.20628991e-01 -1.59001318e-05 
 3.23026177e-05  8.20605740e-01 -1.52488252e-05 
 3.23036177e-05  8.20498732e-01 -1.59064963e-05 
 3.23046177e-05  8.20475092e-01 -1.52559027e-05 
 3.23056177e-05  8.20368467e-01 -1.59128949e-05 
 3.23066177e-05  8.20344448e-01 -1.52629526e-05 
 3.23076177e-05  8.20238198e-01 -1.59193264e-05 
 3.23086177e-05  8.20213808e-01 -1.52699768e-05 
 3.23096177e-05  8.20107924e-01 -1.59257887e-05 
 3.23106177e-05  8.20083172e-01 -1.52769766e-05 
 3.23116177e-05  8.19977644e-01 -1.59322804e-05 
 3.23126177e-05  8.19952540e-01 -1.52839538e-05 
 3.23136177e-05  8.19847361e-01 -1.59388002e-05 
 3.23146177e-05  8.19821910e-01 -1.52909096e-05 
 3.23156177e-05  8.19717072e-01 -1.59453467e-05 
 3.23166177e-05  8.19691284e-01 -1.52978455e-05 
 3.23176177e-05  8.19586780e-01 -1.59519184e-05 
 3.23186177e-05  8.19560661e-01 -1.53047626e-05 
 3.23196177e-05  8.19456483e-01 -1.59585141e-05 
 3.23206177e-05  8.19430040e-01 -1.53116623e-05 
 3.23216177e-05  8.19326182e-01 -1.59651327e-05 
 3.23226177e-05  8.19299423e-01 -1.53185456e-05 
 3.23236177e-05  8.19195878e-01 -1.59717731e-05 
 3.23246177e-05  8.19168808e-01 -1.53254135e-05 
 3.23256177e-05  8.19065569e-01 -1.59784341e-05 
 3.23266177e-05  8.19038195e-01 -1.53322673e-05 
 3.23276177e-05  8.18935257e-01 -1.59851149e-05 
 3.23286177e-05  8.18907585e-01 -1.53391076e-05 
 3.23296177e-05  8.18804942e-01 -1.59918144e-05 
 3.23306177e-05  8.18776977e-01 -1.53459356e-05 
 3.23316177e-05  8.18674623e-01 -1.59985317e-05 
 3.23326177e-05  8.18646371e-01 -1.53527520e-05 
 3.23336177e-05  8.18544301e-01 -1.60052661e-05 
 3.23346177e-05  8.18515767e-01 -1.53595577e-05 
 3.23356177e-05  8.18413975e-01 -1.60120167e-05 
 3.23366177e-05  8.18385165e-01 -1.53663534e-05 
 3.23376177e-05  8.18283647e-01 -1.60187827e-05 
 3.23386177e-05  8.18254565e-01 -1.53731401e-05 
 3.23396177e-05  8.18153316e-01 -1.60255634e-05 
 3.23406177e-05  8.18123967e-01 -1.53799180e-05 
 3.23416177e-05  8.18022981e-01 -1.60323583e-05 
 3.23426177e-05  8.17993370e-01 -1.53866882e-05 
 3.23436177e-05  8.17892644e-01 -1.60391666e-05 
 3.23446177e-05  8.17862776e-01 -1.53934512e-05 
 3.23456177e-05  8.17762304e-01 -1.60459877e-05 
 3.23466177e-05  8.17732182e-01 -1.54002074e-05 
 3.23476177e-05  8.17631962e-01 -1.60528210e-05 
 3.23486177e-05  8.17601590e-01 -1.54069576e-05 
 3.23496177e-05  8.17501616e-01 -1.60596660e-05 
 3.23506177e-05  8.17471000e-01 -1.54137024e-05 
 3.23516177e-05  8.17371269e-01 -1.60665221e-05 
 3.23526177e-05  8.17340411e-01 -1.54204419e-05 
 3.23536177e-05  8.17240919e-01 -1.60733890e-05 
 3.23546177e-05  8.17209823e-01 -1.54271768e-05 
 3.23556177e-05  8.17110566e-01 -1.60802662e-05 
 3.23566177e-05  8.17079236e-01 -1.54339077e-05 
 3.23576177e-05  8.16980211e-01 -1.60871531e-05 
 3.23586177e-05  8.16948651e-01 -1.54406348e-05 
 3.23596177e-05  8.16849854e-01 -1.60940494e-05 
 3.23606177e-05  8.16818067e-01 -1.54473587e-05 
 3.23616177e-05  8.16719495e-01 -1.61009547e-05 
 3.23626177e-05  8.16687484e-01 -1.54540798e-05 
 3.23636177e-05  8.16589133e-01 -1.61078687e-05 
