 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.39660828e-05  1.12323068e-01 -1.48727093e-04 
 4.39670828e-05  1.12323055e-01 -1.48060441e-04 
 4.39680828e-05  1.12323093e-01 -1.48727068e-04 
 4.39690828e-05  1.12322998e-01 -1.48060472e-04 
 4.39700828e-05  1.12323119e-01 -1.48727042e-04 
 4.39710828e-05  1.12322943e-01 -1.48060504e-04 
 4.39720828e-05  1.12323144e-01 -1.48727015e-04 
 4.39730828e-05  1.12322889e-01 -1.48060536e-04 
 4.39740828e-05  1.12323170e-01 -1.48726987e-04 
 4.39750828e-05  1.12322835e-01 -1.48060568e-04 
 4.39760828e-05  1.12323196e-01 -1.48726958e-04 
 4.39770828e-05  1.12322783e-01 -1.48060600e-04 
 4.39780828e-05  1.12323222e-01 -1.48726928e-04 
 4.39790828e-05  1.12322731e-01 -1.48060633e-04 
 4.39800828e-05  1.12323248e-01 -1.48726897e-04 
 4.39810828e-05  1.12322680e-01 -1.48060666e-04 
 4.39820828e-05  1.12323275e-01 -1.48726865e-04 
 4.39830828e-05  1.12322630e-01 -1.48060698e-04 
 4.39840828e-05  1.12323301e-01 -1.48726832e-04 
 4.39850828e-05  1.12322581e-01 -1.48060732e-04 
 4.39860828e-05  1.12323327e-01 -1.48726798e-04 
 4.39870828e-05  1.12322532e-01 -1.48060765e-04 
 4.39880828e-05  1.12323354e-01 -1.48726763e-04 
 4.39890828e-05  1.12322485e-01 -1.48060799e-04 
 4.39900828e-05  1.12323380e-01 -1.48726727e-04 
 4.39910828e-05  1.12322438e-01 -1.48060833e-04 
 4.39920828e-05  1.12323406e-01 -1.48726690e-04 
 4.39930828e-05  1.12322392e-01 -1.48060867e-04 
 4.39940828e-05  1.12323433e-01 -1.48726652e-04 
 4.39950828e-05  1.12322346e-01 -1.48060901e-04 
 4.39960828e-05  1.12323459e-01 -1.48726613e-04 
 4.39970828e-05  1.12322301e-01 -1.48060936e-04 
 4.39980828e-05  1.12323486e-01 -1.48726573e-04 
 4.39990828e-05  1.12322257e-01 -1.48060970e-04 
 4.40000828e-05  1.12323512e-01 -1.48726532e-04 
 4.40010828e-05  1.12322214e-01 -1.48061005e-04 
 4.40020828e-05  1.12323539e-01 -1.48726491e-04 
 4.40030828e-05  1.12322171e-01 -1.48061040e-04 
 4.40040828e-05  1.12323565e-01 -1.48726448e-04 
 4.40050828e-05  1.12322129e-01 -1.48061076e-04 
 4.40060828e-05  1.12323591e-01 -1.48726405e-04 
 4.40070828e-05  1.12322087e-01 -1.48061111e-04 
 4.40080828e-05  1.12323618e-01 -1.48726361e-04 
 4.40090828e-05  1.12322046e-01 -1.48061147e-04 
 4.40100828e-05  1.12323644e-01 -1.48726316e-04 
 4.40110828e-05  1.12322006e-01 -1.48061183e-04 
 4.40120828e-05  1.12323670e-01 -1.48726270e-04 
 4.40130828e-05  1.12321966e-01 -1.48061219e-04 
 4.40140828e-05  1.12323696e-01 -1.48726223e-04 
 4.40150828e-05  1.12321927e-01 -1.48061255e-04 
 4.40160828e-05  1.12323722e-01 -1.48726175e-04 
 4.40170828e-05  1.12321888e-01 -1.48061292e-04 
 4.40180828e-05  1.12323748e-01 -1.48726127e-04 
 4.40190828e-05  1.12321850e-01 -1.48061329e-04 
 4.40200828e-05  1.12323774e-01 -1.48726078e-04 
 4.40210828e-05  1.12321813e-01 -1.48061366e-04 
 4.40220828e-05  1.12323799e-01 -1.48726027e-04 
 4.40230828e-05  1.12321776e-01 -1.48061403e-04 
 4.40240828e-05  1.12323825e-01 -1.48725977e-04 
 4.40250828e-05  1.12321739e-01 -1.48061440e-04 
 4.40260828e-05  1.12323851e-01 -1.48725925e-04 
 4.40270828e-05  1.12321703e-01 -1.48061478e-04 
 4.40280828e-05  1.12323876e-01 -1.48725872e-04 
 4.40290828e-05  1.12321668e-01 -1.48061515e-04 
 4.40300828e-05  1.12323901e-01 -1.48725819e-04 
 4.40310828e-05  1.12321633e-01 -1.48061553e-04 
 4.40320828e-05  1.12323926e-01 -1.48725765e-04 
 4.40330828e-05  1.12321598e-01 -1.48061591e-04 
 4.40340828e-05  1.12323952e-01 -1.48725710e-04 
 4.40350828e-05  1.12321564e-01 -1.48061629e-04 
 4.40360828e-05  1.12323976e-01 -1.48725655e-04 
 4.40370828e-05  1.12321530e-01 -1.48061668e-04 
 4.40380828e-05  1.12324001e-01 -1.48725598e-04 
 4.40390828e-05  1.12321497e-01 -1.48061706e-04 
 4.40400828e-05  1.12324026e-01 -1.48725541e-04 
 4.40410828e-05  1.12321464e-01 -1.48061745e-04 
 4.40420828e-05  1.12324050e-01 -1.48725483e-04 
 4.40430828e-05  1.12321432e-01 -1.48061783e-04 
 4.40440828e-05  1.12324075e-01 -1.48725424e-04 
 4.40450828e-05  1.12321400e-01 -1.48061822e-04 
 4.40460828e-05  1.12324099e-01 -1.48725365e-04 
 4.40470828e-05  1.12321368e-01 -1.48061861e-04 
 4.40480828e-05  1.12324123e-01 -1.48725305e-04 
 4.40490828e-05  1.12321337e-01 -1.48061901e-04 
 4.40500828e-05  1.12324147e-01 -1.48725244e-04 
 4.40510828e-05  1.12321307e-01 -1.48061940e-04 
 4.40520828e-05  1.12324171e-01 -1.48725182e-04 
 4.40530828e-05  1.12321276e-01 -1.48061979e-04 
 4.40540828e-05  1.12324194e-01 -1.48725120e-04 
 4.40550828e-05  1.12321246e-01 -1.48062019e-04 
 4.40560828e-05  1.12324218e-01 -1.48725057e-04 
 4.40570828e-05  1.12321217e-01 -1.48062058e-04 
 4.40580828e-05  1.12324241e-01 -1.48724993e-04 
 4.40590828e-05  1.12321188e-01 -1.48062098e-04 
 4.40600828e-05  1.12324264e-01 -1.48724929e-04 
 4.40610828e-05  1.12321159e-01 -1.48062138e-04 
 4.40620828e-05  1.12324287e-01 -1.48724863e-04 
 4.40630828e-05  1.12321130e-01 -1.48062178e-04 
 4.40640828e-05  1.12324310e-01 -1.48724797e-04 
 4.40650828e-05  1.12321102e-01 -1.48062218e-04 
 4.40660828e-05  1.12324333e-01 -1.48724731e-04 
 4.40670828e-05  1.12321075e-01 -1.48062258e-04 
 4.40680828e-05  1.12324356e-01 -1.48724663e-04 
 4.40690828e-05  1.12321047e-01 -1.48062299e-04 
 4.40700828e-05  1.12324378e-01 -1.48724595e-04 
 4.40710828e-05  1.12321020e-01 -1.48062339e-04 
 4.40720828e-05  1.12324400e-01 -1.48724527e-04 
 4.40730828e-05  1.12320993e-01 -1.48062379e-04 
 4.40740828e-05  1.12324422e-01 -1.48724457e-04 
 4.40750828e-05  1.12320967e-01 -1.48062420e-04 
 4.40760828e-05  1.12324444e-01 -1.48724387e-04 
 4.40770828e-05  1.12320941e-01 -1.48062461e-04 
 4.40780828e-05  1.12324466e-01 -1.48724316e-04 
 4.40790828e-05  1.12320915e-01 -1.48062501e-04 
 4.40800828e-05  1.12324487e-01 -1.48724245e-04 
 4.40810828e-05  1.12320889e-01 -1.48062542e-04 
 4.40820828e-05  1.12324509e-01 -1.48724173e-04 
 4.40830828e-05  1.12320864e-01 -1.48062583e-04 
 4.40840828e-05  1.12324530e-01 -1.48724100e-04 
 4.40850828e-05  1.12320839e-01 -1.48062624e-04 
 4.40860828e-05  1.12324551e-01 -1.48724027e-04 
 4.40870828e-05  1.12320815e-01 -1.48062665e-04 
 4.40880828e-05  1.12324572e-01 -1.48723953e-04 
 4.40890828e-05  1.12320790e-01 -1.48062707e-04 
 4.40900828e-05  1.12324592e-01 -1.48723879e-04 
 4.40910828e-05  1.12320766e-01 -1.48062748e-04 
 4.40920828e-05  1.12324613e-01 -1.48723804e-04 
 4.40930828e-05  1.12320743e-01 -1.48062790e-04 
 4.40940828e-05  1.12324633e-01 -1.48723729e-04 
 4.40950828e-05  1.12320719e-01 -1.48062832e-04 
 4.40960828e-05  1.12324653e-01 -1.48723653e-04 
 4.40970828e-05  1.12320696e-01 -1.48062873e-04 
 4.40980828e-05  1.12324673e-01 -1.48723576e-04 
 4.40990828e-05  1.12320673e-01 -1.48062915e-04 
 4.41000828e-05  1.12324693e-01 -1.48723499e-04 
 4.41010828e-05  1.12320651e-01 -1.48062958e-04 
 4.41020828e-05  1.12324713e-01 -1.48723422e-04 
 4.41030828e-05  1.12320628e-01 -1.48063001e-04 
 4.41040828e-05  1.12324732e-01 -1.48723345e-04 
 4.41050828e-05  1.12320606e-01 -1.48063044e-04 
 4.41060828e-05  1.12324752e-01 -1.48723267e-04 
 4.41070828e-05  1.12320584e-01 -1.48063087e-04 
 4.41080828e-05  1.12324771e-01 -1.48723189e-04 
 4.41090828e-05  1.12320563e-01 -1.48063132e-04 
 4.41100828e-05  1.12324790e-01 -1.48723111e-04 
 4.41110828e-05  1.12320541e-01 -1.48063176e-04 
 4.41120828e-05  1.12324809e-01 -1.48723033e-04 
 4.41130828e-05  1.12320520e-01 -1.48063221e-04 
 4.41140828e-05  1.12324828e-01 -1.48722955e-04 
 4.41150828e-05  1.12320500e-01 -1.48063268e-04 
 4.41160828e-05  1.12324846e-01 -1.48722878e-04 
 4.41170828e-05  1.12320479e-01 -1.48063314e-04 
 4.41180828e-05  1.12324865e-01 -1.48722800e-04 
 4.41190828e-05  1.12320459e-01 -1.48063362e-04 
 4.41200828e-05  1.12324883e-01 -1.48722723e-04 
 4.41210828e-05  1.12320439e-01 -1.48063411e-04 
 4.41220828e-05  1.12324901e-01 -1.48722646e-04 
 4.41230828e-05  1.12320419e-01 -1.48063461e-04 
 4.41240828e-05  1.12324919e-01 -1.48722570e-04 
 4.41250828e-05  1.12320399e-01 -1.48063511e-04 
 4.41260828e-05  1.12324937e-01 -1.48722494e-04 
 4.41270828e-05  1.12320380e-01 -1.48063563e-04 
 4.41280828e-05  1.12324955e-01 -1.48722418e-04 
 4.41290828e-05  1.12320361e-01 -1.48063614e-04 
 4.41300828e-05  1.12324972e-01 -1.48722341e-04 
 4.41310828e-05  1.12320342e-01 -1.48063666e-04 
 4.41320828e-05  1.12324989e-01 -1.48722264e-04 
 4.41330828e-05  1.12320323e-01 -1.48063717e-04 
 4.41340828e-05  1.12325007e-01 -1.48722185e-04 
 4.41350828e-05  1.12320305e-01 -1.48063767e-04 
 4.41360828e-05  1.12325023e-01 -1.48722103e-04 
 4.41370828e-05  1.12320287e-01 -1.48063814e-04 
 4.41380828e-05  1.12325040e-01 -1.48722018e-04 
 4.41390828e-05  1.12320268e-01 -1.48063858e-04 
 4.41400828e-05  1.12325057e-01 -1.48721929e-04 
 4.41410828e-05  1.12320250e-01 -1.48063897e-04 
 4.41420828e-05  1.12325073e-01 -1.48721834e-04 
 4.41430828e-05  1.12320232e-01 -1.48063930e-04 
 4.41440828e-05  1.12325089e-01 -1.48721731e-04 
 4.41450828e-05  1.12320214e-01 -1.48063956e-04 
 4.41460828e-05  1.12325104e-01 -1.48721621e-04 
 4.41470828e-05  1.12320196e-01 -1.48063974e-04 
 4.41480828e-05  1.12325119e-01 -1.48721501e-04 
 4.41490828e-05  1.12320178e-01 -1.48063982e-04 
 4.41500828e-05  1.12325134e-01 -1.48721370e-04 
 4.41510828e-05  1.12320160e-01 -1.48063980e-04 
 4.41520828e-05  1.12325149e-01 -1.48721228e-04 
 4.41530828e-05  1.12320142e-01 -1.48063966e-04 
 4.41540828e-05  1.12325163e-01 -1.48721073e-04 
 4.41550828e-05  1.12320123e-01 -1.48063939e-04 
 4.41560828e-05  1.12325176e-01 -1.48720904e-04 
 4.41570828e-05  1.12320105e-01 -1.48063898e-04 
 4.41580828e-05  1.12325189e-01 -1.48720720e-04 
 4.41590828e-05  1.12320087e-01 -1.48063842e-04 
 4.41600828e-05  1.12325202e-01 -1.48720520e-04 
 4.41610828e-05  1.12320068e-01 -1.48063770e-04 
 4.41620828e-05  1.12325214e-01 -1.48720303e-04 
 4.41630828e-05  1.12320049e-01 -1.48063681e-04 
 4.41640828e-05  1.12325226e-01 -1.48720068e-04 
 4.41650828e-05  1.12320031e-01 -1.48063573e-04 
 4.41660828e-05  1.12325237e-01 -1.48719812e-04 
 4.41670828e-05  1.12320011e-01 -1.48063444e-04 
 4.41680828e-05  1.12325248e-01 -1.48719532e-04 
 4.41690828e-05  1.12319992e-01 -1.48063290e-04 
 4.41700828e-05  1.12325258e-01 -1.48719226e-04 
 4.41710828e-05  1.12319972e-01 -1.48063108e-04 
 4.41720828e-05  1.12325267e-01 -1.48718889e-04 
 4.41730828e-05  1.12319952e-01 -1.48062892e-04 
 4.41740828e-05  1.12325276e-01 -1.48718515e-04 
 4.41750828e-05  1.12319931e-01 -1.48062635e-04 
 4.41760828e-05  1.12325283e-01 -1.48718093e-04 
 4.41770828e-05  1.12319909e-01 -1.48062325e-04 
 4.41780828e-05  1.12325289e-01 -1.48717610e-04 
 4.41790828e-05  1.12319886e-01 -1.48061946e-04 
 4.41800828e-05  1.12325293e-01 -1.48717047e-04 
 4.41810828e-05  1.12319861e-01 -1.48061473e-04 
 4.41820828e-05  1.12325295e-01 -1.48716373e-04 
 4.41830828e-05  1.12319834e-01 -1.48060869e-04 
 4.41840828e-05  1.12325293e-01 -1.48715543e-04 
 4.41850828e-05  1.12319803e-01 -1.48060079e-04 
 4.41860828e-05  1.12325286e-01 -1.48714489e-04 
 4.41870828e-05  1.12319765e-01 -1.48059019e-04 
 4.41880828e-05  1.12325272e-01 -1.48713105e-04 
 4.41890828e-05  1.12319719e-01 -1.48057558e-04 
 4.41900828e-05  1.12325247e-01 -1.48711233e-04 
 4.41910828e-05  1.12319660e-01 -1.48055499e-04 
 4.41920828e-05  1.12325204e-01 -1.48708625e-04 
 4.41930828e-05  1.12319580e-01 -1.48052534e-04 
 4.41940828e-05  1.12325137e-01 -1.48704901e-04 
 4.41950828e-05  1.12319469e-01 -1.48048193e-04 
 4.41960828e-05  1.12325030e-01 -1.48699474e-04 
 4.41970828e-05  1.12319310e-01 -1.48041745e-04 
 4.41980828e-05  1.12324864e-01 -1.48691439e-04 
 4.41990828e-05  1.12319078e-01 -1.48032068e-04 
 4.42000828e-05  1.12324607e-01 -1.48679404e-04 
 4.42010828e-05  1.12318732e-01 -1.48017433e-04 
 4.42020828e-05  1.12324208e-01 -1.48661225e-04 
 4.42030828e-05  1.12318212e-01 -1.47995186e-04 
 4.42040828e-05  1.12323593e-01 -1.48633615e-04 
 4.42050828e-05  1.12317423e-01 -1.47961253e-04 
 4.42060828e-05  1.12322646e-01 -1.48591528e-04 
 4.42070828e-05  1.12316223e-01 -1.47909383e-04 
 4.42080828e-05  1.12321187e-01 -1.48527217e-04 
 4.42090828e-05  1.12314388e-01 -1.47829969e-04 
 4.42100828e-05  1.12318942e-01 -1.48428763e-04 
 4.42110828e-05  1.12311575e-01 -1.47708204e-04 
 4.42120828e-05  1.12315480e-01 -1.48277734e-04 
 4.42130828e-05  1.12307246e-01 -1.47521080e-04 
 4.42140828e-05  1.12310125e-01 -1.48045288e-04 
 4.42150828e-05  1.12300540e-01 -1.47232192e-04 
 4.42160828e-05  1.12301771e-01 -1.47685024e-04 
 4.42170828e-05  1.12290013e-01 -1.46781582e-04 
 4.42180828e-05  1.12288497e-01 -1.47118078e-04 
 4.42190828e-05  1.12273043e-01 -1.46063135e-04 
 4.42200828e-05  1.12266621e-01 -1.46197651e-04 
 4.42210828e-05  1.12245747e-01 -1.44913027e-04 
 4.42220828e-05  1.12231347e-01 -1.44736462e-04 
 4.42230828e-05  1.12197261e-01 -1.42940088e-04 
 4.42240828e-05  1.12163066e-01 -1.41998199e-04 
 4.42250828e-05  1.12100809e-01 -1.39123136e-04 
 4.42260828e-05  1.12101931e-01 -1.39015171e-04 
 4.42270828e-05  1.11802044e-01 -1.29354951e-04 
 4.42280828e-05  1.11328858e-01 -1.11228085e-04 
 4.42290828e-05  1.11013090e-01 -9.75962812e-05 
 4.42300828e-05  1.10726943e-01 -8.62743845e-05 
 4.42310828e-05  1.10537694e-01 -7.58690964e-05 
 4.42320828e-05  1.10363720e-01 -6.77966113e-05 
 4.42330828e-05  1.10270073e-01 -5.96956160e-05 
 4.42340828e-05  1.10167710e-01 -5.35649765e-05 
 4.42350828e-05  1.10143164e-01 -4.69353128e-05 
 4.42360828e-05  1.10101514e-01 -4.20250659e-05 
 4.42370828e-05  1.10156988e-01 -3.63694877e-05 
 4.42380828e-05  1.10201105e-01 -3.23678638e-05 
 4.42390828e-05  1.10393417e-01 -2.75374471e-05 
 4.42400828e-05  1.10605125e-01 -2.44024724e-05 
 4.42410828e-05  1.11081895e-01 -2.03773545e-05 
 4.42420828e-05  1.11659858e-01 -1.80723670e-05 
 4.42430828e-05  1.12755330e-01 -1.47817691e-05 
 4.42440828e-05  1.14086658e-01 -1.32051104e-05 
 4.42450828e-05  1.16364379e-01 -1.05194900e-05 
 4.42460828e-05  1.18889912e-01 -9.52481451e-06 
 4.42470828e-05  1.22794669e-01 -7.30131001e-06 
 4.42480828e-05  1.26485009e-01 -6.75654695e-06 
 4.42490828e-05  1.31593966e-01 -4.90167011e-06 
 4.42500828e-05  1.35711939e-01 -4.72285760e-06 
 4.42510828e-05  1.40670161e-01 -3.19001686e-06 
 4.42520828e-05  1.44338054e-01 -3.31609325e-06 
 4.42530828e-05  1.48022454e-01 -2.04787584e-06 
 4.42540828e-05  1.50801506e-01 -2.40614219e-06 
 4.42550828e-05  1.53289525e-01 -1.31785727e-06 
 4.42560828e-05  1.55195889e-01 -1.82995419e-06 
 4.42570828e-05  1.56861893e-01 -8.54097854e-07 
 4.42580828e-05  1.58156572e-01 -1.45935220e-06 
 4.42590828e-05  1.59291006e-01 -5.52181944e-07 
 4.42600828e-05  1.60199748e-01 -1.21330171e-06 
 4.42610828e-05  1.60998474e-01 -3.48358993e-07 
 4.42620828e-05  1.61661743e-01 -1.04383996e-06 
 4.42630828e-05  1.62245997e-01 -2.05560388e-07 
 4.42640828e-05  1.62749197e-01 -9.22920379e-07 
 4.42650828e-05  1.63192243e-01 -1.02073865e-07 
 4.42660828e-05  1.63585736e-01 -8.33859616e-07 
 4.42670828e-05  1.63931999e-01 -2.47478217e-08 
 4.42680828e-05  1.64248552e-01 -7.66364433e-07 
 4.42690828e-05  1.64526622e-01  3.45802097e-08 
 4.42700828e-05  1.64787368e-01 -7.13948248e-07 
 4.42710828e-05  1.65015768e-01  8.11465739e-08 
 4.42720828e-05  1.65234865e-01 -6.72375932e-07 
 4.42730828e-05  1.65426091e-01  1.18419961e-07 
 4.42740828e-05  1.65613435e-01 -6.38798421e-07 
 4.42750828e-05  1.65776298e-01  1.48764202e-07 
 4.42760828e-05  1.65939137e-01 -6.11248449e-07 
 4.42770828e-05  1.66080189e-01  1.73831793e-07 
 4.42780828e-05  1.66224152e-01 -5.88333694e-07 
 4.42790828e-05  1.66348611e-01  1.94803997e-07 
 4.42800828e-05  1.66478433e-01 -5.69048453e-07 
 4.42810828e-05  1.66590910e-01  2.12543352e-07 
 4.42820828e-05  1.66711138e-01 -5.52650594e-07 
 4.42830828e-05  1.66816387e-01  2.27690479e-07 
 4.42840828e-05  1.66932007e-01 -5.38586977e-07 
 4.42850828e-05  1.67035374e-01  2.40724832e-07 
 4.42860828e-05  1.67152139e-01 -5.26441208e-07 
 4.42870828e-05  1.67259883e-01  2.52008825e-07 
 4.42880828e-05  1.67384731e-01 -5.15895804e-07 
 4.42890828e-05  1.67504648e-01  2.61820400e-07 
 4.42900828e-05  1.67646344e-01 -5.06708175e-07 
 4.42910828e-05  1.67786962e-01  2.70348915e-07 
 4.42920828e-05  1.67952897e-01 -4.98728263e-07 
 4.42930828e-05  1.68124718e-01  2.77798268e-07 
 4.42940828e-05  1.68331038e-01 -4.91742253e-07 
 4.42950828e-05  1.68550449e-01  2.84247627e-07 
 4.42960828e-05  1.68811447e-01 -4.85732477e-07 
 4.42970828e-05  1.69092135e-01  2.89730232e-07 
 4.42980828e-05  1.69420514e-01 -4.80688031e-07 
 4.42990828e-05  1.69773372e-01  2.94227094e-07 
 4.43000828e-05  1.70177294e-01 -4.76657748e-07 
 4.43010828e-05  1.70606755e-01  2.97658882e-07 
 4.43020828e-05  1.71085823e-01 -4.73753242e-07 
 4.43030828e-05  1.71585886e-01  2.99888496e-07 
 4.43040828e-05  1.72127725e-01 -4.72138752e-07 
 4.43050828e-05  1.72679329e-01  3.00730788e-07 
 4.43060828e-05  1.73258017e-01 -4.72020610e-07 
 4.43070828e-05  1.73828253e-01  2.99955064e-07 
 4.43080828e-05  1.74405523e-01 -4.73628168e-07 
 4.43090828e-05  1.74952638e-01  2.97328580e-07 
 4.43100828e-05  1.75483097e-01 -4.77243790e-07 
 4.43110828e-05  1.75959065e-01  2.92535197e-07 
 4.43120828e-05  1.76394365e-01 -4.83200528e-07 
 4.43130828e-05  1.76752436e-01  2.85209750e-07 
 4.43140828e-05  1.77049354e-01 -4.91900841e-07 
 4.43150828e-05  1.77251725e-01  2.74909565e-07 
 4.43160828e-05  1.77379662e-01 -5.03827859e-07 
 4.43170828e-05  1.77404487e-01  2.61113580e-07 
 4.43180828e-05  1.77351557e-01 -5.19533656e-07 
 4.43190828e-05  1.77197628e-01  2.43248410e-07 
 4.43200828e-05  1.76973434e-01 -5.39598454e-07 
 4.43210828e-05  1.76660614e-01  2.20743512e-07 
 4.43220828e-05  1.76294041e-01 -5.64563612e-07 
 4.43230828e-05  1.75858332e-01  1.93103510e-07 
 4.43240828e-05  1.75390094e-01 -5.94863164e-07 
 4.43250828e-05  1.74874201e-01  1.59964376e-07 
 4.43260828e-05  1.74346253e-01 -6.30791295e-07 
 4.43270828e-05  1.73788921e-01  1.21090948e-07 
 4.43280828e-05  1.73234975e-01 -6.72538566e-07 
 4.43290828e-05  1.72663595e-01  7.63075868e-08 
 4.43300828e-05  1.72104199e-01 -7.20298452e-07 
 4.43310828e-05  1.71532722e-01  2.53719667e-08 
 4.43320828e-05  1.70976121e-01 -7.74385814e-07 
 4.43330828e-05  1.70408187e-01 -3.21258582e-08 
 4.43340828e-05  1.69854758e-01 -8.35312238e-07 
 4.43350828e-05  1.69288626e-01 -9.67975460e-08 
 4.43360828e-05  1.68735623e-01 -9.03768656e-07 
 4.43370828e-05  1.68168208e-01 -1.69387098e-07 
 4.43380828e-05  1.67612862e-01 -9.80501582e-07 
 4.43390828e-05  1.67041839e-01 -2.50591227e-07 
 4.43400828e-05  1.66482631e-01 -1.06608396e-06 
 4.43410828e-05  1.65907053e-01 -3.40796527e-07 
 4.43420828e-05  1.65343953e-01 -1.16063561e-06 
 4.43430828e-05  1.64764263e-01 -4.39810623e-07 
 4.43440828e-05  1.64198785e-01 -1.26359278e-06 
 4.43450828e-05  1.63616936e-01 -5.46702681e-07 
 4.43460828e-05  1.63052471e-01 -1.37363886e-06 
 4.43470828e-05  1.62472458e-01 -6.59853845e-07 
 4.43480828e-05  1.61914491e-01 -1.48895208e-06 
 4.43490828e-05  1.61341901e-01 -7.77650721e-07 
 4.43500828e-05  1.60792401e-01 -1.60903779e-06 
 4.43510828e-05  1.60218702e-01 -9.02864123e-07 
 4.43520828e-05  1.59631479e-01 -1.74463647e-06 
 4.43530828e-05  1.58933485e-01 -1.06255667e-06 
 4.43540828e-05  1.58005653e-01 -1.95556852e-06 
 4.43550828e-05  1.56499330e-01 -1.38460999e-06 
 4.43560828e-05  1.44351498e-01 -1.83006407e-06 
 4.43568403e-05  1.59101658e-01 -8.58381707e-07 
 4.43576575e-05  1.24942692e-01 -8.34032029e-06 
 4.43581969e-05  1.18217317e-01 -9.53848342e-06 
 4.43588028e-05  1.16290291e-01 -1.56985737e-05 
 4.43596134e-05  1.14131133e-01 -1.79079369e-05 
 4.43606134e-05  1.13929829e-01 -2.53824673e-05 
 4.43616134e-05  1.13276256e-01 -2.83624494e-05 
 4.43626134e-05  1.13540076e-01 -3.59016952e-05 
 4.43636134e-05  1.13240987e-01 -3.93873334e-05 
 4.43646134e-05  1.13589758e-01 -4.75267262e-05 
 4.43656134e-05  1.13432517e-01 -5.17627167e-05 
 4.43666134e-05  1.13811203e-01 -6.03954175e-05 
 4.43676134e-05  1.13731436e-01 -6.50950830e-05 
 4.43686134e-05  1.14112460e-01 -7.37590366e-05 
 4.43696134e-05  1.14064006e-01 -7.84671156e-05 
 4.43706134e-05  1.14423066e-01 -8.67317855e-05 
 4.43716134e-05  1.14380990e-01 -9.10658092e-05 
 4.43726134e-05  1.14709442e-01 -9.86385712e-05 
 4.43736134e-05  1.14659837e-01 -1.02338375e-04 
 4.43746134e-05  1.14953544e-01 -1.09056792e-04 
 4.43756134e-05  1.14888958e-01 -1.11984038e-04 
 4.43766134e-05  1.15147580e-01 -1.17801046e-04 
 4.43776134e-05  1.15065281e-01 -1.19924353e-04 
 4.43786134e-05  1.15291219e-01 -1.24884065e-04 
 4.43796134e-05  1.15191672e-01 -1.26251217e-04 
 4.43806134e-05  1.15388983e-01 -1.30457120e-04 
 4.43816134e-05  1.15274533e-01 -1.31163256e-04 
 4.43826134e-05  1.15447949e-01 -1.34746644e-04 
 4.43836134e-05  1.15321757e-01 -1.34905809e-04 
 4.43846134e-05  1.15475924e-01 -1.38000046e-04 
 4.43856134e-05  1.15341207e-01 -1.37724171e-04 
 4.43866134e-05  1.15480196e-01 -1.40448038e-04 
 4.43876134e-05  1.15339777e-01 -1.39834875e-04 
 4.43886134e-05  1.15466886e-01 -1.42285322e-04 
 4.43896134e-05  1.15323024e-01 -1.41414154e-04 
 4.43906134e-05  1.15440795e-01 -1.43665930e-04 
 4.43916134e-05  1.15295189e-01 -1.42598239e-04 
 4.43926134e-05  1.15405522e-01 -1.44707033e-04 
 4.43936134e-05  1.15259405e-01 -1.43489363e-04 
 4.43946134e-05  1.15363709e-01 -1.45495913e-04 
 4.43956134e-05  1.15217954e-01 -1.44163143e-04 
 4.43966134e-05  1.15317272e-01 -1.46097006e-04 
 4.43976134e-05  1.15172489e-01 -1.44675233e-04 
 4.43986134e-05  1.15267602e-01 -1.46557809e-04 
 4.43996134e-05  1.15124212e-01 -1.45066622e-04 
 4.44006134e-05  1.15215711e-01 -1.46913409e-04 
 4.44016134e-05  1.15074000e-01 -1.45367595e-04 
 4.44026134e-05  1.15162342e-01 -1.47189831e-04 
 4.44036134e-05  1.15022502e-01 -1.45600621e-04 
 4.44046134e-05  1.15108042e-01 -1.47406462e-04 
 4.44056134e-05  1.14970195e-01 -1.45782445e-04 
 4.44066134e-05  1.15053218e-01 -1.47577803e-04 
 4.44076134e-05  1.14917438e-01 -1.45925592e-04 
 4.44086134e-05  1.14998174e-01 -1.47714748e-04 
 4.44096134e-05  1.14864501e-01 -1.46039465e-04 
 4.44106134e-05  1.14943137e-01 -1.47825498e-04 
 4.44116134e-05  1.14811586e-01 -1.46131139e-04 
 4.44126134e-05  1.14888282e-01 -1.47916250e-04 
 4.44136134e-05  1.14758848e-01 -1.46205952e-04 
 4.44146134e-05  1.14833738e-01 -1.47991694e-04 
 4.44156134e-05  1.14706406e-01 -1.46267937e-04 
 4.44166134e-05  1.14779605e-01 -1.48055385e-04 
 4.44176134e-05  1.14654351e-01 -1.46320145e-04 
 4.44186134e-05  1.14725961e-01 -1.48110023e-04 
 4.44196134e-05  1.14602754e-01 -1.46364885e-04 
 4.44206134e-05  1.14672862e-01 -1.48157659e-04 
 4.44216134e-05  1.14551668e-01 -1.46403908e-04 
 4.44226134e-05  1.14620356e-01 -1.48199855e-04 
 4.44236134e-05  1.14501137e-01 -1.46438540e-04 
 4.44246134e-05  1.14568477e-01 -1.48237800e-04 
 4.44256134e-05  1.14451195e-01 -1.46469785e-04 
 4.44266134e-05  1.14517252e-01 -1.48272400e-04 
 4.44276134e-05  1.14401869e-01 -1.46498407e-04 
 4.44286134e-05  1.14466703e-01 -1.48304345e-04 
 4.44296134e-05  1.14353179e-01 -1.46524982e-04 
