 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.16566294e-05  1.52502293e+00  1.48504462e-06 
 1.16576294e-05  1.52498063e+00 -4.34365738e-06 
 1.16586294e-05  1.52494605e+00  1.48511407e-06 
 1.16596294e-05  1.52490303e+00 -4.34446045e-06 
 1.16606294e-05  1.52486916e+00  1.48516824e-06 
 1.16616294e-05  1.52482544e+00 -4.34524921e-06 
 1.16626294e-05  1.52479225e+00  1.48520831e-06 
 1.16636294e-05  1.52474783e+00 -4.34602415e-06 
 1.16646294e-05  1.52471532e+00  1.48523485e-06 
 1.16656294e-05  1.52467022e+00 -4.34678655e-06 
 1.16666294e-05  1.52463838e+00  1.48524853e-06 
 1.16676294e-05  1.52459260e+00 -4.34753673e-06 
 1.16686294e-05  1.52456142e+00  1.48525036e-06 
 1.16696294e-05  1.52451498e+00 -4.34827588e-06 
 1.16706294e-05  1.52448444e+00  1.48524100e-06 
 1.16716294e-05  1.52443735e+00 -4.34900426e-06 
 1.16726294e-05  1.52440745e+00  1.48522105e-06 
 1.16736294e-05  1.52435971e+00 -4.34972290e-06 
 1.16746294e-05  1.52433044e+00  1.48519118e-06 
 1.16756294e-05  1.52428207e+00 -4.35043224e-06 
 1.16766294e-05  1.52425342e+00  1.48515205e-06 
 1.16776294e-05  1.52420441e+00 -4.35113270e-06 
 1.16786294e-05  1.52417638e+00  1.48510422e-06 
 1.16796294e-05  1.52412676e+00 -4.35182519e-06 
 1.16806294e-05  1.52409932e+00  1.48504801e-06 
 1.16816294e-05  1.52404909e+00 -4.35250991e-06 
 1.16826294e-05  1.52402225e+00  1.48498439e-06 
 1.16836294e-05  1.52397142e+00 -4.35318764e-06 
 1.16846294e-05  1.52394516e+00  1.48491354e-06 
 1.16856294e-05  1.52389373e+00 -4.35385865e-06 
 1.16866294e-05  1.52386806e+00  1.48483583e-06 
 1.16876294e-05  1.52381604e+00 -4.35452342e-06 
 1.16886294e-05  1.52379094e+00  1.48475184e-06 
 1.16896294e-05  1.52373835e+00 -4.35518249e-06 
 1.16906294e-05  1.52371381e+00  1.48466205e-06 
 1.16916294e-05  1.52366064e+00 -4.35583610e-06 
 1.16926294e-05  1.52363666e+00  1.48456669e-06 
 1.16936294e-05  1.52358293e+00 -4.35648478e-06 
 1.16946294e-05  1.52355950e+00  1.48446616e-06 
 1.16956294e-05  1.52350521e+00 -4.35712869e-06 
 1.16966294e-05  1.52348232e+00  1.48436096e-06 
 1.16976294e-05  1.52342748e+00 -4.35776832e-06 
 1.16986294e-05  1.52340513e+00  1.48425113e-06 
 1.16996294e-05  1.52334974e+00 -4.35840391e-06 
 1.17006294e-05  1.52332792e+00  1.48413726e-06 
 1.17016294e-05  1.52327200e+00 -4.35903591e-06 
 1.17026294e-05  1.52325070e+00  1.48401954e-06 
 1.17036294e-05  1.52319425e+00 -4.35966444e-06 
 1.17046294e-05  1.52317346e+00  1.48389812e-06 
 1.17056294e-05  1.52311648e+00 -4.36028978e-06 
 1.17066294e-05  1.52309621e+00  1.48377339e-06 
 1.17076294e-05  1.52303871e+00 -4.36091225e-06 
 1.17086294e-05  1.52301894e+00  1.48364563e-06 
 1.17096294e-05  1.52296094e+00 -4.36153197e-06 
 1.17106294e-05  1.52294166e+00  1.48351504e-06 
 1.17116294e-05  1.52288315e+00 -4.36214941e-06 
 1.17126294e-05  1.52286437e+00  1.48338174e-06 
 1.17136294e-05  1.52280535e+00 -4.36276462e-06 
 1.17146294e-05  1.52278706e+00  1.48324609e-06 
 1.17156294e-05  1.52272755e+00 -4.36337777e-06 
 1.17166294e-05  1.52270973e+00  1.48310823e-06 
 1.17176294e-05  1.52264973e+00 -4.36398910e-06 
 1.17186294e-05  1.52263239e+00  1.48296812e-06 
 1.17196294e-05  1.52257191e+00 -4.36459870e-06 
 1.17206294e-05  1.52255504e+00  1.48282640e-06 
 1.17216294e-05  1.52249408e+00 -4.36520698e-06 
 1.17226294e-05  1.52247768e+00  1.48268286e-06 
 1.17236294e-05  1.52241624e+00 -4.36581382e-06 
 1.17246294e-05  1.52240030e+00  1.48253777e-06 
 1.17256294e-05  1.52233839e+00 -4.36641951e-06 
 1.17266294e-05  1.52232290e+00  1.48239122e-06 
 1.17276294e-05  1.52226054e+00 -4.36702418e-06 
 1.17286294e-05  1.52224549e+00  1.48224341e-06 
 1.17296294e-05  1.52218267e+00 -4.36762800e-06 
 1.17306294e-05  1.52216807e+00  1.48209456e-06 
 1.17316294e-05  1.52210479e+00 -4.36823095e-06 
 1.17326294e-05  1.52209063e+00  1.48194467e-06 
 1.17336294e-05  1.52202691e+00 -4.36883325e-06 
 1.17346294e-05  1.52201318e+00  1.48179376e-06 
 1.17356294e-05  1.52194902e+00 -4.36943507e-06 
 1.17366294e-05  1.52193572e+00  1.48164197e-06 
 1.17376294e-05  1.52187111e+00 -4.37003631e-06 
 1.17386294e-05  1.52185824e+00  1.48148969e-06 
 1.17396294e-05  1.52179320e+00 -4.37063730e-06 
 1.17406294e-05  1.52178074e+00  1.48133673e-06 
 1.17416294e-05  1.52171528e+00 -4.37123821e-06 
 1.17426294e-05  1.52170324e+00  1.48118331e-06 
 1.17436294e-05  1.52163735e+00 -4.37183879e-06 
 1.17446294e-05  1.52162572e+00  1.48102946e-06 
 1.17456294e-05  1.52155941e+00 -4.37243930e-06 
 1.17466294e-05  1.52154819e+00  1.48087521e-06 
 1.17476294e-05  1.52148146e+00 -4.37303987e-06 
 1.17486294e-05  1.52147064e+00  1.48072066e-06 
 1.17496294e-05  1.52140350e+00 -4.37364053e-06 
 1.17506294e-05  1.52139308e+00  1.48056607e-06 
 1.17516294e-05  1.52132554e+00 -4.37424147e-06 
 1.17526294e-05  1.52131550e+00  1.48041126e-06 
 1.17536294e-05  1.52124756e+00 -4.37484253e-06 
 1.17546294e-05  1.52123791e+00  1.48025647e-06 
 1.17556294e-05  1.52116957e+00 -4.37544378e-06 
 1.17566294e-05  1.52116031e+00  1.48010165e-06 
 1.17576294e-05  1.52109158e+00 -4.37604547e-06 
 1.17586294e-05  1.52108270e+00  1.47994700e-06 
 1.17596294e-05  1.52101357e+00 -4.37664751e-06 
 1.17606294e-05  1.52100507e+00  1.47979236e-06 
 1.17616294e-05  1.52093556e+00 -4.37725010e-06 
 1.17626294e-05  1.52092743e+00  1.47963788e-06 
 1.17636294e-05  1.52085753e+00 -4.37785313e-06 
 1.17646294e-05  1.52084977e+00  1.47948372e-06 
 1.17656294e-05  1.52077950e+00 -4.37845667e-06 
 1.17666294e-05  1.52077210e+00  1.47932970e-06 
 1.17676294e-05  1.52070146e+00 -4.37906087e-06 
 1.17686294e-05  1.52069442e+00  1.47917603e-06 
 1.17696294e-05  1.52062340e+00 -4.37966565e-06 
 1.17706294e-05  1.52061672e+00  1.47902258e-06 
 1.17716294e-05  1.52054534e+00 -4.38027102e-06 
 1.17726294e-05  1.52053901e+00  1.47886956e-06 
 1.17736294e-05  1.52046727e+00 -4.38087711e-06 
 1.17746294e-05  1.52046129e+00  1.47871690e-06 
 1.17756294e-05  1.52038919e+00 -4.38148402e-06 
 1.17766294e-05  1.52038355e+00  1.47856466e-06 
 1.17776294e-05  1.52031109e+00 -4.38209148e-06 
 1.17786294e-05  1.52030580e+00  1.47841278e-06 
 1.17796294e-05  1.52023299e+00 -4.38269976e-06 
 1.17806294e-05  1.52022804e+00  1.47826150e-06 
 1.17816294e-05  1.52015488e+00 -4.38330884e-06 
 1.17826294e-05  1.52015026e+00  1.47811061e-06 
 1.17836294e-05  1.52007676e+00 -4.38391878e-06 
 1.17846294e-05  1.52007248e+00  1.47796024e-06 
 1.17856294e-05  1.51999863e+00 -4.38452941e-06 
 1.17866294e-05  1.51999467e+00  1.47781047e-06 
 1.17876294e-05  1.51992049e+00 -4.38514100e-06 
 1.17886294e-05  1.51991686e+00  1.47766112e-06 
 1.17896294e-05  1.51984234e+00 -4.38575340e-06 
 1.17906294e-05  1.51983903e+00  1.47751235e-06 
 1.17916294e-05  1.51976418e+00 -4.38636664e-06 
 1.17926294e-05  1.51976119e+00  1.47736414e-06 
 1.17936294e-05  1.51968601e+00 -4.38698072e-06 
 1.17946294e-05  1.51968333e+00  1.47721650e-06 
 1.17956294e-05  1.51960783e+00 -4.38759578e-06 
 1.17966294e-05  1.51960546e+00  1.47706951e-06 
 1.17976294e-05  1.51952964e+00 -4.38821184e-06 
 1.17986294e-05  1.51952758e+00  1.47692308e-06 
 1.17996294e-05  1.51945144e+00 -4.38882868e-06 
 1.18006294e-05  1.51944969e+00  1.47677725e-06 
 1.18016294e-05  1.51937323e+00 -4.38944648e-06 
 1.18026294e-05  1.51937178e+00  1.47663201e-06 
 1.18036294e-05  1.51929501e+00 -4.39006518e-06 
 1.18046294e-05  1.51929386e+00  1.47648755e-06 
 1.18056294e-05  1.51921678e+00 -4.39068493e-06 
 1.18066294e-05  1.51921592e+00  1.47634350e-06 
 1.18076294e-05  1.51913854e+00 -4.39130551e-06 
 1.18086294e-05  1.51913798e+00  1.47620021e-06 
 1.18096294e-05  1.51906029e+00 -4.39192703e-06 
 1.18106294e-05  1.51906002e+00  1.47605758e-06 
 1.18116294e-05  1.51898203e+00 -4.39254963e-06 
 1.18126294e-05  1.51898204e+00  1.47591555e-06 
 1.18136294e-05  1.51890376e+00 -4.39317316e-06 
 1.18146294e-05  1.51890406e+00  1.47577421e-06 
 1.18156294e-05  1.51882548e+00 -4.39379749e-06 
 1.18166294e-05  1.51882606e+00  1.47563337e-06 
 1.18176294e-05  1.51874719e+00 -4.39442292e-06 
 1.18186294e-05  1.51874805e+00  1.47549329e-06 
 1.18196294e-05  1.51866889e+00 -4.39504935e-06 
 1.18206294e-05  1.51867002e+00  1.47535390e-06 
 1.18216294e-05  1.51859058e+00 -4.39567660e-06 
 1.18226294e-05  1.51859199e+00  1.47521519e-06 
 1.18236294e-05  1.51851226e+00 -4.39630497e-06 
 1.18246294e-05  1.51851394e+00  1.47507698e-06 
 1.18256294e-05  1.51843393e+00 -4.39693433e-06 
 1.18266294e-05  1.51843587e+00  1.47493957e-06 
 1.18276294e-05  1.51835559e+00 -4.39756453e-06 
 1.18286294e-05  1.51835780e+00  1.47480280e-06 
 1.18296294e-05  1.51827724e+00 -4.39819573e-06 
 1.18306294e-05  1.51827971e+00  1.47466658e-06 
 1.18316294e-05  1.51819888e+00 -4.39882794e-06 
 1.18326294e-05  1.51820160e+00  1.47453120e-06 
 1.18336294e-05  1.51812051e+00 -4.39946106e-06 
 1.18346294e-05  1.51812349e+00  1.47439635e-06 
 1.18356294e-05  1.51804213e+00 -4.40009519e-06 
 1.18366294e-05  1.51804536e+00  1.47426203e-06 
 1.18376294e-05  1.51796374e+00 -4.40073023e-06 
 1.18386294e-05  1.51796722e+00  1.47412842e-06 
 1.18396294e-05  1.51788534e+00 -4.40136620e-06 
 1.18406294e-05  1.51788907e+00  1.47399544e-06 
 1.18416294e-05  1.51780693e+00 -4.40200309e-06 
 1.18426294e-05  1.51781090e+00  1.47386321e-06 
 1.18436294e-05  1.51772851e+00 -4.40264109e-06 
 1.18446294e-05  1.51773272e+00  1.47373154e-06 
 1.18456294e-05  1.51765008e+00 -4.40327990e-06 
 1.18466294e-05  1.51765453e+00  1.47360042e-06 
 1.18476294e-05  1.51757163e+00 -4.40391961e-06 
 1.18486294e-05  1.51757633e+00  1.47346993e-06 
 1.18496294e-05  1.51749318e+00 -4.40456046e-06 
 1.18506294e-05  1.51749811e+00  1.47334007e-06 
 1.18516294e-05  1.51741472e+00 -4.40520203e-06 
 1.18526294e-05  1.51741988e+00  1.47321092e-06 
 1.18536294e-05  1.51733625e+00 -4.40584461e-06 
 1.18546294e-05  1.51734164e+00  1.47308233e-06 
 1.18556294e-05  1.51725776e+00 -4.40648810e-06 
 1.18566294e-05  1.51726338e+00  1.47295421e-06 
 1.18576294e-05  1.51717927e+00 -4.40713249e-06 
 1.18586294e-05  1.51718511e+00  1.47282676e-06 
 1.18596294e-05  1.51710077e+00 -4.40777775e-06 
 1.18606294e-05  1.51710683e+00  1.47269990e-06 
 1.18616294e-05  1.51702225e+00 -4.40842389e-06 
 1.18626294e-05  1.51702854e+00  1.47257368e-06 
 1.18636294e-05  1.51694373e+00 -4.40907103e-06 
 1.18646294e-05  1.51695023e+00  1.47244795e-06 
 1.18656294e-05  1.51686519e+00 -4.40971899e-06 
 1.18666294e-05  1.51687192e+00  1.47232288e-06 
 1.18676294e-05  1.51678665e+00 -4.41036787e-06 
 1.18686294e-05  1.51679358e+00  1.47219833e-06 
 1.18696294e-05  1.51670809e+00 -4.41101762e-06 
 1.18706294e-05  1.51671524e+00  1.47207435e-06 
 1.18716294e-05  1.51662953e+00 -4.41166824e-06 
 1.18726294e-05  1.51663688e+00  1.47195080e-06 
 1.18736294e-05  1.51655095e+00 -4.41231959e-06 
 1.18746294e-05  1.51655851e+00  1.47182797e-06 
 1.18756294e-05  1.51647236e+00 -4.41297200e-06 
 1.18766294e-05  1.51648013e+00  1.47170546e-06 
 1.18776294e-05  1.51639377e+00 -4.41362512e-06 
 1.18786294e-05  1.51640174e+00  1.47158365e-06 
 1.18796294e-05  1.51631516e+00 -4.41427916e-06 
 1.18806294e-05  1.51632333e+00  1.47146229e-06 
 1.18816294e-05  1.51623654e+00 -4.41493400e-06 
 1.18826294e-05  1.51624491e+00  1.47134143e-06 
 1.18836294e-05  1.51615791e+00 -4.41558967e-06 
 1.18846294e-05  1.51616648e+00  1.47122113e-06 
 1.18856294e-05  1.51607927e+00 -4.41624612e-06 
 1.18866294e-05  1.51608803e+00  1.47110132e-06 
 1.18876294e-05  1.51600063e+00 -4.41690342e-06 
 1.18886294e-05  1.51600958e+00  1.47098197e-06 
 1.18896294e-05  1.51592197e+00 -4.41756150e-06 
 1.18906294e-05  1.51593111e+00  1.47086311e-06 
 1.18916294e-05  1.51584330e+00 -4.41822041e-06 
 1.18926294e-05  1.51585263e+00  1.47074478e-06 
 1.18936294e-05  1.51576461e+00 -4.41888006e-06 
 1.18946294e-05  1.51577413e+00  1.47062692e-06 
 1.18956294e-05  1.51568592e+00 -4.41954067e-06 
 1.18966294e-05  1.51569562e+00  1.47050949e-06 
 1.18976294e-05  1.51560722e+00 -4.42020194e-06 
 1.18986294e-05  1.51561710e+00  1.47039248e-06 
 1.18996294e-05  1.51552851e+00 -4.42086391e-06 
 1.19006294e-05  1.51553857e+00  1.47027602e-06 
 1.19016294e-05  1.51544979e+00 -4.42152674e-06 
 1.19026294e-05  1.51546003e+00  1.47015982e-06 
 1.19036294e-05  1.51537105e+00 -4.42219018e-06 
 1.19046294e-05  1.51538147e+00  1.47004415e-06 
 1.19056294e-05  1.51529231e+00 -4.42285453e-06 
 1.19066294e-05  1.51530290e+00  1.46992891e-06 
 1.19076294e-05  1.51521355e+00 -4.42351955e-06 
 1.19086294e-05  1.51522432e+00  1.46981417e-06 
 1.19096294e-05  1.51513479e+00 -4.42418546e-06 
 1.19106294e-05  1.51514572e+00  1.46969983e-06 
 1.19116294e-05  1.51505601e+00 -4.42485198e-06 
 1.19126294e-05  1.51506712e+00  1.46958572e-06 
 1.19136294e-05  1.51497723e+00 -4.42551925e-06 
 1.19146294e-05  1.51498850e+00  1.46947216e-06 
 1.19156294e-05  1.51489843e+00 -4.42618721e-06 
 1.19166294e-05  1.51490986e+00  1.46935894e-06 
 1.19176294e-05  1.51481962e+00 -4.42685579e-06 
 1.19186294e-05  1.51483122e+00  1.46924609e-06 
 1.19196294e-05  1.51474081e+00 -4.42752516e-06 
 1.19206294e-05  1.51475256e+00  1.46913372e-06 
 1.19216294e-05  1.51466198e+00 -4.42819518e-06 
 1.19226294e-05  1.51467389e+00  1.46902154e-06 
 1.19236294e-05  1.51458314e+00 -4.42886589e-06 
 1.19246294e-05  1.51459521e+00  1.46890987e-06 
 1.19256294e-05  1.51450429e+00 -4.42953740e-06 
 1.19266294e-05  1.51451652e+00  1.46879858e-06 
 1.19276294e-05  1.51442543e+00 -4.43020949e-06 
 1.19286294e-05  1.51443781e+00  1.46868757e-06 
 1.19296294e-05  1.51434656e+00 -4.43088234e-06 
 1.19306294e-05  1.51435909e+00  1.46857671e-06 
 1.19316294e-05  1.51426767e+00 -4.43155573e-06 
 1.19326294e-05  1.51428036e+00  1.46846644e-06 
 1.19336294e-05  1.51418878e+00 -4.43222978e-06 
 1.19346294e-05  1.51420162e+00  1.46835642e-06 
 1.19356294e-05  1.51410988e+00 -4.43290457e-06 
 1.19366294e-05  1.51412286e+00  1.46824672e-06 
 1.19376294e-05  1.51403096e+00 -4.43357995e-06 
 1.19386294e-05  1.51404410e+00  1.46813742e-06 
 1.19396294e-05  1.51395204e+00 -4.43425598e-06 
 1.19406294e-05  1.51396532e+00  1.46802818e-06 
 1.19416294e-05  1.51387310e+00 -4.43493255e-06 
 1.19426294e-05  1.51388652e+00  1.46791948e-06 
 1.19436294e-05  1.51379416e+00 -4.43560988e-06 
 1.19446294e-05  1.51380772e+00  1.46781093e-06 
 1.19456294e-05  1.51371520e+00 -4.43628777e-06 
 1.19466294e-05  1.51372890e+00  1.46770275e-06 
 1.19476294e-05  1.51363623e+00 -4.43696621e-06 
 1.19486294e-05  1.51365007e+00  1.46759484e-06 
 1.19496294e-05  1.51355726e+00 -4.43764535e-06 
 1.19506294e-05  1.51357123e+00  1.46748715e-06 
 1.19516294e-05  1.51347827e+00 -4.43832502e-06 
 1.19526294e-05  1.51349237e+00  1.46737983e-06 
 1.19536294e-05  1.51339927e+00 -4.43900529e-06 
 1.19546294e-05  1.51341351e+00  1.46727267e-06 
 1.19556294e-05  1.51332026e+00 -4.43968615e-06 
 1.19566294e-05  1.51333463e+00  1.46716577e-06 
 1.19576294e-05  1.51324124e+00 -4.44036753e-06 
 1.19586294e-05  1.51325574e+00  1.46705922e-06 
 1.19596294e-05  1.51316220e+00 -4.44104954e-06 
 1.19606294e-05  1.51317684e+00  1.46695285e-06 
 1.19616294e-05  1.51308316e+00 -4.44173213e-06 
 1.19626294e-05  1.51309792e+00  1.46684666e-06 
 1.19636294e-05  1.51300411e+00 -4.44241523e-06 
 1.19646294e-05  1.51301899e+00  1.46674073e-06 
 1.19656294e-05  1.51292504e+00 -4.44309893e-06 
 1.19666294e-05  1.51294005e+00  1.46663506e-06 
 1.19676294e-05  1.51284597e+00 -4.44378317e-06 
 1.19686294e-05  1.51286110e+00  1.46652950e-06 
 1.19696294e-05  1.51276688e+00 -4.44446800e-06 
 1.19706294e-05  1.51278214e+00  1.46642434e-06 
 1.19716294e-05  1.51268779e+00 -4.44515322e-06 
 1.19726294e-05  1.51270316e+00  1.46631920e-06 
 1.19736294e-05  1.51260868e+00 -4.44583907e-06 
 1.19746294e-05  1.51262417e+00  1.46621433e-06 
 1.19756294e-05  1.51252956e+00 -4.44652536e-06 
 1.19766294e-05  1.51254517e+00  1.46610966e-06 
 1.19776294e-05  1.51245043e+00 -4.44721229e-06 
 1.19786294e-05  1.51246616e+00  1.46600517e-06 
 1.19796294e-05  1.51237129e+00 -4.44789955e-06 
 1.19806294e-05  1.51238713e+00  1.46590091e-06 
 1.19816294e-05  1.51229214e+00 -4.44858749e-06 
 1.19826294e-05  1.51230809e+00  1.46579678e-06 
 1.19836294e-05  1.51221298e+00 -4.44927586e-06 
 1.19846294e-05  1.51222904e+00  1.46569277e-06 
 1.19856294e-05  1.51213381e+00 -4.44996477e-06 
 1.19866294e-05  1.51214998e+00  1.46558901e-06 
 1.19876294e-05  1.51205462e+00 -4.45065409e-06 
 1.19886294e-05  1.51207091e+00  1.46548547e-06 
 1.19896294e-05  1.51197543e+00 -4.45134405e-06 
 1.19906294e-05  1.51199182e+00  1.46538198e-06 
 1.19916294e-05  1.51189623e+00 -4.45203426e-06 
 1.19926294e-05  1.51191272e+00  1.46527868e-06 
 1.19936294e-05  1.51181701e+00 -4.45272505e-06 
 1.19946294e-05  1.51183361e+00  1.46517547e-06 
 1.19956294e-05  1.51173778e+00 -4.45341632e-06 
 1.19966294e-05  1.51175449e+00  1.46507243e-06 
 1.19976294e-05  1.51165855e+00 -4.45410807e-06 
 1.19986294e-05  1.51167535e+00  1.46496950e-06 
 1.19996294e-05  1.51157930e+00 -4.45480027e-06 
 1.20006294e-05  1.51159621e+00  1.46486678e-06 
 1.20016294e-05  1.51150004e+00 -4.45549291e-06 
 1.20026294e-05  1.51151705e+00  1.46476409e-06 
 1.20036294e-05  1.51142077e+00 -4.45618597e-06 
 1.20046294e-05  1.51143788e+00  1.46466157e-06 
 1.20056294e-05  1.51134148e+00 -4.45687826e-06 
 1.20066294e-05  1.51135869e+00  1.46455791e-06 
 1.20076294e-05  1.51126219e+00 -4.45757195e-06 
 1.20086294e-05  1.51127950e+00  1.46445539e-06 
 1.20096294e-05  1.51118288e+00 -4.45826624e-06 
 1.20106294e-05  1.51120029e+00  1.46435319e-06 
 1.20116294e-05  1.51110357e+00 -4.45896107e-06 
 1.20126294e-05  1.51112107e+00  1.46425100e-06 
 1.20136294e-05  1.51102425e+00 -4.45965631e-06 
 1.20146294e-05  1.51104184e+00  1.46414910e-06 
 1.20156294e-05  1.51094491e+00 -4.46035212e-06 
 1.20166294e-05  1.51096260e+00  1.46404719e-06 
 1.20176294e-05  1.51086556e+00 -4.46104820e-06 
 1.20186294e-05  1.51088334e+00  1.46394543e-06 
 1.20196294e-05  1.51078621e+00 -4.46174482e-06 
 1.20206294e-05  1.51080407e+00  1.46384368e-06 
 1.20216294e-05  1.51070684e+00 -4.46244180e-06 
 1.20226294e-05  1.51072479e+00  1.46374203e-06 
 1.20236294e-05  1.51062746e+00 -4.46313913e-06 
 1.20246294e-05  1.51064550e+00  1.46364053e-06 
 1.20256294e-05  1.51054807e+00 -4.46383704e-06 
 1.20266294e-05  1.51056620e+00  1.46353898e-06 
 1.20276294e-05  1.51046867e+00 -4.46453514e-06 
 1.20286294e-05  1.51048688e+00  1.46343762e-06 
 1.20296294e-05  1.51038925e+00 -4.46523370e-06 
 1.20306294e-05  1.51040755e+00  1.46333622e-06 
 1.20316294e-05  1.51030983e+00 -4.46593275e-06 
 1.20326294e-05  1.51032821e+00  1.46323484e-06 
 1.20336294e-05  1.51023040e+00 -4.46663213e-06 
 1.20346294e-05  1.51024886e+00  1.46313349e-06 
 1.20356294e-05  1.51015095e+00 -4.46733187e-06 
 1.20366294e-05  1.51016949e+00  1.46303225e-06 
 1.20376294e-05  1.51007149e+00 -4.46803196e-06 
 1.20386294e-05  1.51009012e+00  1.46293103e-06 
 1.20396294e-05  1.50999203e+00 -4.46873244e-06 
 1.20406294e-05  1.51001073e+00  1.46282972e-06 
 1.20416294e-05  1.50991255e+00 -4.46943346e-06 
 1.20426294e-05  1.50993133e+00  1.46272851e-06 
 1.20436294e-05  1.50983306e+00 -4.47013462e-06 
 1.20446294e-05  1.50985192e+00  1.46262726e-06 
 1.20456294e-05  1.50975356e+00 -4.47083622e-06 
 1.20466294e-05  1.50977249e+00  1.46252609e-06 
 1.20476294e-05  1.50967405e+00 -4.47153821e-06 
 1.20486294e-05  1.50969305e+00  1.46242484e-06 
 1.20496294e-05  1.50959452e+00 -4.47224060e-06 
 1.20506294e-05  1.50961361e+00  1.46232359e-06 
 1.20516294e-05  1.50951499e+00 -4.47294332e-06 
 1.20526294e-05  1.50953414e+00  1.46222244e-06 
 1.20536294e-05  1.50943545e+00 -4.47364645e-06 
 1.20546294e-05  1.50945467e+00  1.46212113e-06 
 1.20556294e-05  1.50935589e+00 -4.47434991e-06 
 1.20566294e-05  1.50937519e+00  1.46201975e-06 
 1.20576294e-05  1.50927633e+00 -4.47505380e-06 
 1.20586294e-05  1.50929569e+00  1.46191831e-06 
 1.20596294e-05  1.50919675e+00 -4.47575809e-06 
 1.20606294e-05  1.50921618e+00  1.46181684e-06 
 1.20616294e-05  1.50911716e+00 -4.47646278e-06 
 1.20626294e-05  1.50913666e+00  1.46171518e-06 
 1.20636294e-05  1.50903756e+00 -4.47716807e-06 
 1.20646294e-05  1.50905713e+00  1.46161335e-06 
 1.20656294e-05  1.50895795e+00 -4.47787364e-06 
 1.20666294e-05  1.50897758e+00  1.46151158e-06 
 1.20676294e-05  1.50887833e+00 -4.47857967e-06 
 1.20686294e-05  1.50889807e+00  1.46140883e-06 
 1.20696294e-05  1.50879869e+00 -4.47926230e-06 
 1.20706294e-05  1.50881850e+00  1.46131707e-06 
 1.20716294e-05  1.50871905e+00 -4.47995633e-06 
 1.20726294e-05  1.50873892e+00  1.46122469e-06 
 1.20736294e-05  1.50863940e+00 -4.48065486e-06 
 1.20746294e-05  1.50865933e+00  1.46112931e-06 
 1.20756294e-05  1.50855974e+00 -4.48135698e-06 
 1.20766294e-05  1.50857973e+00  1.46103101e-06 
 1.20776294e-05  1.50848006e+00 -4.48206210e-06 
 1.20786294e-05  1.50850012e+00  1.46092985e-06 
 1.20796294e-05  1.50840038e+00 -4.48277011e-06 
 1.20806294e-05  1.50842049e+00  1.46082626e-06 
 1.20816294e-05  1.50832068e+00 -4.48348071e-06 
 1.20826294e-05  1.50834085e+00  1.46072062e-06 
 1.20836294e-05  1.50824097e+00 -4.48419346e-06 
 1.20846294e-05  1.50826120e+00  1.46061353e-06 
 1.20856294e-05  1.50816125e+00 -4.48490768e-06 
 1.20866294e-05  1.50818154e+00  1.46050514e-06 
 1.20876294e-05  1.50808152e+00 -4.48562274e-06 
 1.20886294e-05  1.50810186e+00  1.46039609e-06 
 1.20896294e-05  1.50800178e+00 -4.48633827e-06 
 1.20906294e-05  1.50802218e+00  1.46028670e-06 
 1.20916294e-05  1.50792202e+00 -4.48705398e-06 
 1.20926294e-05  1.50794248e+00  1.46017780e-06 
 1.20936294e-05  1.50784226e+00 -4.48776903e-06 
 1.20946294e-05  1.50786276e+00  1.46007008e-06 
 1.20956294e-05  1.50776248e+00 -4.48848195e-06 
 1.20966294e-05  1.50778304e+00  1.45996664e-06 
 1.20976294e-05  1.50768269e+00 -4.48918740e-06 
 1.20986294e-05  1.50770330e+00  1.45987711e-06 
 1.20996294e-05  1.50760288e+00 -4.48986835e-06 
 1.21006294e-05  1.50762350e+00  1.45983328e-06 
 1.21016294e-05  1.50752307e+00 -4.49049369e-06 
 1.21026294e-05  1.50754372e+00  1.45992754e-06 
 1.21036294e-05  1.50744320e+00 -4.49084065e-06 
 1.21046294e-05  1.50746388e+00  1.46049864e-06 
 1.21056294e-05  1.50736325e+00 -4.49033428e-06 
 1.21066294e-05  1.50738394e+00  1.46257342e-06 
 1.21076294e-05  1.50728307e+00 -4.48712901e-06 
 1.21086294e-05  1.50730386e+00  1.46911052e-06 
 1.21096294e-05  1.50720224e+00 -4.47822682e-06 
 1.21106294e-05  1.50722279e+00  1.48743931e-06 
 1.21116294e-05  1.50712999e+00 -4.44227793e-06 
 1.21126294e-05  1.50711849e+00  1.44558206e-06 
 1.21136294e-05  1.50699099e+00 -4.30564504e-06 
 1.21146294e-05  1.50706799e+00  1.98678883e-06 
 1.21156294e-05  1.50692197e+00 -4.11714751e-06 
 1.21166294e-05  1.50704298e+00  2.29299671e-06 
 1.21176294e-05  1.50688132e+00 -3.94785617e-06 
 1.21186294e-05  1.50704045e+00  2.48909275e-06 
 1.21196294e-05  1.50685958e+00 -3.81750830e-06 
 1.21206294e-05  1.50705223e+00  2.63065470e-06 
 1.21216294e-05  1.50683592e+00 -3.71916319e-06 
 1.21226294e-05  1.50706835e+00  2.73945565e-06 
 1.21236294e-05  1.50680288e+00 -3.64224966e-06 
 1.21246294e-05  1.50709360e+00  2.82609229e-06 
 1.21256294e-05  1.50675345e+00 -3.57821896e-06 
 1.21266294e-05  1.50714006e+00  2.89797494e-06 
 1.21276294e-05  1.50667230e+00 -3.52302356e-06 
 1.21286294e-05  1.50723353e+00  2.95788672e-06 
