 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.11991215e-05  3.73827149e-01 -6.71962003e-05 
 4.12001215e-05  3.73721833e-01 -6.47951643e-05 
 4.12011215e-05  3.73714249e-01 -6.74126794e-05 
 4.12021215e-05  3.73609823e-01 -6.49815386e-05 
 4.12031215e-05  3.73599814e-01 -6.75819139e-05 
 4.12041215e-05  3.73496414e-01 -6.51267437e-05 
 4.12051215e-05  3.73484243e-01 -6.77157993e-05 
 4.12061215e-05  3.73381954e-01 -6.52411750e-05 
 4.12071215e-05  3.73367834e-01 -6.78232231e-05 
 4.12081215e-05  3.73266702e-01 -6.53326085e-05 
 4.12091215e-05  3.73250808e-01 -6.79108324e-05 
 4.12101215e-05  3.73150854e-01 -6.54068256e-05 
 4.12111215e-05  3.73133329e-01 -6.79835878e-05 
 4.12121215e-05  3.73034552e-01 -6.54681686e-05 
 4.12131215e-05  3.73015518e-01 -6.80452054e-05 
 4.12141215e-05  3.72917906e-01 -6.55198836e-05 
 4.12151215e-05  3.72897468e-01 -6.80984659e-05 
 4.12161215e-05  3.72800997e-01 -6.55644010e-05 
 4.12171215e-05  3.72779247e-01 -6.81454511e-05 
 4.12181215e-05  3.72683888e-01 -6.56035413e-05 
 4.12191215e-05  3.72660904e-01 -6.81877196e-05 
 4.12201215e-05  3.72566622e-01 -6.56386608e-05 
 4.12211215e-05  3.72542478e-01 -6.82264360e-05 
 4.12221215e-05  3.72449237e-01 -6.56707936e-05 
 4.12231215e-05  3.72423995e-01 -6.82624781e-05 
 4.12241215e-05  3.72331758e-01 -6.57007037e-05 
 4.12251215e-05  3.72305478e-01 -6.82965004e-05 
 4.12261215e-05  3.72214205e-01 -6.57289662e-05 
 4.12271215e-05  3.72186940e-01 -6.83289933e-05 
 4.12281215e-05  3.72096594e-01 -6.57560118e-05 
 4.12291215e-05  3.72068393e-01 -6.83603243e-05 
 4.12301215e-05  3.71978936e-01 -6.57821643e-05 
 4.12311215e-05  3.71949845e-01 -6.83907687e-05 
 4.12321215e-05  3.71861240e-01 -6.58076663e-05 
 4.12331215e-05  3.71831302e-01 -6.84205328e-05 
 4.12341215e-05  3.71743513e-01 -6.58326995e-05 
 4.12351215e-05  3.71712768e-01 -6.84497715e-05 
 4.12361215e-05  3.71625761e-01 -6.58574005e-05 
 4.12371215e-05  3.71594246e-01 -6.84786007e-05 
 4.12381215e-05  3.71507987e-01 -6.58818716e-05 
 4.12391215e-05  3.71475738e-01 -6.85071079e-05 
 4.12401215e-05  3.71390196e-01 -6.59061891e-05 
 4.12411215e-05  3.71357246e-01 -6.85353583e-05 
 4.12421215e-05  3.71272379e-01 -6.59304247e-05 
 4.12431215e-05  3.71238771e-01 -6.85634623e-05 
 4.12441215e-05  3.71154562e-01 -6.59546626e-05 
 4.12451215e-05  3.71120312e-01 -6.85913762e-05 
 4.12461215e-05  3.71036733e-01 -6.59788514e-05 
 4.12471215e-05  3.71001870e-01 -6.86191333e-05 
 4.12481215e-05  3.70918894e-01 -6.60030225e-05 
 4.12491215e-05  3.70883443e-01 -6.86467588e-05 
 4.12501215e-05  3.70801046e-01 -6.60271992e-05 
 4.12511215e-05  3.70765033e-01 -6.86742724e-05 
 4.12521215e-05  3.70683191e-01 -6.60513984e-05 
 4.12531215e-05  3.70646640e-01 -6.87016892e-05 
 4.12541215e-05  3.70565329e-01 -6.60756325e-05 
 4.12551215e-05  3.70528262e-01 -6.87290207e-05 
 4.12561215e-05  3.70447461e-01 -6.60999102e-05 
 4.12571215e-05  3.70409900e-01 -6.87562760e-05 
 4.12581215e-05  3.70329589e-01 -6.61242377e-05 
 4.12591215e-05  3.70291554e-01 -6.87834622e-05 
 4.12601215e-05  3.70211712e-01 -6.61486191e-05 
 4.12611215e-05  3.70173223e-01 -6.88105851e-05 
 4.12621215e-05  3.70093832e-01 -6.61730569e-05 
 4.12631215e-05  3.70054907e-01 -6.88376493e-05 
 4.12641215e-05  3.69975949e-01 -6.61975529e-05 
 4.12651215e-05  3.69936599e-01 -6.88646372e-05 
 4.12661215e-05  3.69858063e-01 -6.62221010e-05 
 4.12671215e-05  3.69818311e-01 -6.88916032e-05 
 4.12681215e-05  3.69740176e-01 -6.62467097e-05 
 4.12691215e-05  3.69700037e-01 -6.89185171e-05 
 4.12701215e-05  3.69622286e-01 -6.62713783e-05 
 4.12711215e-05  3.69581776e-01 -6.89453827e-05 
 4.12721215e-05  3.69504396e-01 -6.62961056e-05 
 4.12731215e-05  3.69463529e-01 -6.89722029e-05 
 4.12741215e-05  3.69386504e-01 -6.63208908e-05 
 4.12751215e-05  3.69345294e-01 -6.89989805e-05 
 4.12761215e-05  3.69268612e-01 -6.63457322e-05 
 4.12771215e-05  3.69227071e-01 -6.90257176e-05 
 4.12781215e-05  3.69150719e-01 -6.63706288e-05 
 4.12791215e-05  3.69108860e-01 -6.90524162e-05 
 4.12801215e-05  3.69032827e-01 -6.63955790e-05 
 4.12811215e-05  3.68990661e-01 -6.90790785e-05 
 4.12821215e-05  3.68914935e-01 -6.64205815e-05 
 4.12831215e-05  3.68872474e-01 -6.91057057e-05 
 4.12841215e-05  3.68797044e-01 -6.64456347e-05 
 4.12851215e-05  3.68754298e-01 -6.91323000e-05 
 4.12861215e-05  3.68679154e-01 -6.64707375e-05 
 4.12871215e-05  3.68636133e-01 -6.91588626e-05 
 4.12881215e-05  3.68561265e-01 -6.64958883e-05 
 4.12891215e-05  3.68517978e-01 -6.91853950e-05 
 4.12901215e-05  3.68443377e-01 -6.65210855e-05 
 4.12911215e-05  3.68399834e-01 -6.92118987e-05 
 4.12921215e-05  3.68325491e-01 -6.65463279e-05 
 4.12931215e-05  3.68281701e-01 -6.92383752e-05 
 4.12941215e-05  3.68207607e-01 -6.65716141e-05 
 4.12951215e-05  3.68163577e-01 -6.92648257e-05 
 4.12961215e-05  3.68089725e-01 -6.65969426e-05 
 4.12971215e-05  3.68045464e-01 -6.92912513e-05 
 4.12981215e-05  3.67971845e-01 -6.66223123e-05 
 4.12991215e-05  3.67927360e-01 -6.93176536e-05 
 4.13001215e-05  3.67853968e-01 -6.66477216e-05 
 4.13011215e-05  3.67809265e-01 -6.93440338e-05 
 4.13021215e-05  3.67736093e-01 -6.66731696e-05 
 4.13031215e-05  3.67691181e-01 -6.93703929e-05 
 4.13041215e-05  3.67618221e-01 -6.66986548e-05 
 4.13051215e-05  3.67573105e-01 -6.93967322e-05 
 4.13061215e-05  3.67500352e-01 -6.67241760e-05 
 4.13071215e-05  3.67455038e-01 -6.94230526e-05 
 4.13081215e-05  3.67382486e-01 -6.67497323e-05 
 4.13091215e-05  3.67336981e-01 -6.94493554e-05 
 4.13101215e-05  3.67264623e-01 -6.67753224e-05 
 4.13111215e-05  3.67218932e-01 -6.94756415e-05 
 4.13121215e-05  3.67146764e-01 -6.68009455e-05 
 4.13131215e-05  3.67100892e-01 -6.95019121e-05 
 4.13141215e-05  3.67028908e-01 -6.68266000e-05 
 4.13151215e-05  3.66982860e-01 -6.95281682e-05 
 4.13161215e-05  3.66911055e-01 -6.68522853e-05 
 4.13171215e-05  3.66864837e-01 -6.95544105e-05 
 4.13181215e-05  3.66793206e-01 -6.68780005e-05 
 4.13191215e-05  3.66746823e-01 -6.95806401e-05 
 4.13201215e-05  3.66675361e-01 -6.69037445e-05 
 4.13211215e-05  3.66628816e-01 -6.96068579e-05 
 4.13221215e-05  3.66557520e-01 -6.69295164e-05 
 4.13231215e-05  3.66510818e-01 -6.96330648e-05 
 4.13241215e-05  3.66439683e-01 -6.69553154e-05 
 4.13251215e-05  3.66392828e-01 -6.96592615e-05 
 4.13261215e-05  3.66321850e-01 -6.69811405e-05 
 4.13271215e-05  3.66274846e-01 -6.96854488e-05 
 4.13281215e-05  3.66204021e-01 -6.70069911e-05 
 4.13291215e-05  3.66156871e-01 -6.97116277e-05 
 4.13301215e-05  3.66086196e-01 -6.70328663e-05 
 4.13311215e-05  3.66038905e-01 -6.97377986e-05 
 4.13321215e-05  3.65968375e-01 -6.70587653e-05 
 4.13331215e-05  3.65920946e-01 -6.97639626e-05 
 4.13341215e-05  3.65850559e-01 -6.70846878e-05 
 4.13351215e-05  3.65802995e-01 -6.97901202e-05 
 4.13361215e-05  3.65732747e-01 -6.71106325e-05 
 4.13371215e-05  3.65685052e-01 -6.98162719e-05 
 4.13381215e-05  3.65614940e-01 -6.71365992e-05 
 4.13391215e-05  3.65567116e-01 -6.98424186e-05 
 4.13401215e-05  3.65497137e-01 -6.71625871e-05 
 4.13411215e-05  3.65449188e-01 -6.98685608e-05 
 4.13421215e-05  3.65379339e-01 -6.71885956e-05 
 4.13431215e-05  3.65331267e-01 -6.98946992e-05 
 4.13441215e-05  3.65261546e-01 -6.72146241e-05 
 4.13451215e-05  3.65213354e-01 -6.99208342e-05 
 4.13461215e-05  3.65143757e-01 -6.72406722e-05 
 4.13471215e-05  3.65095448e-01 -6.99469665e-05 
 4.13481215e-05  3.65025974e-01 -6.72667391e-05 
 4.13491215e-05  3.64977549e-01 -6.99730965e-05 
 4.13501215e-05  3.64908195e-01 -6.72928245e-05 
 4.13511215e-05  3.64859658e-01 -6.99992247e-05 
 4.13521215e-05  3.64790421e-01 -6.73189277e-05 
 4.13531215e-05  3.64741774e-01 -7.00253517e-05 
 4.13541215e-05  3.64672651e-01 -6.73450486e-05 
 4.13551215e-05  3.64623897e-01 -7.00514778e-05 
 4.13561215e-05  3.64554887e-01 -6.73711863e-05 
 4.13571215e-05  3.64506027e-01 -7.00776036e-05 
 4.13581215e-05  3.64437128e-01 -6.73973407e-05 
 4.13591215e-05  3.64388164e-01 -7.01037294e-05 
 4.13601215e-05  3.64319374e-01 -6.74235112e-05 
 4.13611215e-05  3.64270308e-01 -7.01298558e-05 
 4.13621215e-05  3.64201625e-01 -6.74496976e-05 
 4.13631215e-05  3.64152459e-01 -7.01559829e-05 
 4.13641215e-05  3.64083881e-01 -6.74758993e-05 
 4.13651215e-05  3.64034618e-01 -7.01821113e-05 
 4.13661215e-05  3.63966142e-01 -6.75021161e-05 
 4.13671215e-05  3.63916783e-01 -7.02082411e-05 
 4.13681215e-05  3.63848409e-01 -6.75283475e-05 
 4.13691215e-05  3.63798955e-01 -7.02343730e-05 
 4.13701215e-05  3.63730681e-01 -6.75545933e-05 
 4.13711215e-05  3.63681134e-01 -7.02605071e-05 
 4.13721215e-05  3.63612958e-01 -6.75808533e-05 
 4.13731215e-05  3.63563320e-01 -7.02866437e-05 
 4.13741215e-05  3.63495240e-01 -6.76071269e-05 
 4.13751215e-05  3.63445513e-01 -7.03127831e-05 
 4.13761215e-05  3.63377528e-01 -6.76334142e-05 
 4.13771215e-05  3.63327713e-01 -7.03389257e-05 
 4.13781215e-05  3.63259821e-01 -6.76597144e-05 
 4.13791215e-05  3.63209919e-01 -7.03650716e-05 
 4.13801215e-05  3.63142119e-01 -6.76860277e-05 
 4.13811215e-05  3.63092132e-01 -7.03912212e-05 
 4.13821215e-05  3.63024422e-01 -6.77123536e-05 
 4.13831215e-05  3.62974352e-01 -7.04173747e-05 
 4.13841215e-05  3.62906732e-01 -6.77386920e-05 
 4.13851215e-05  3.62856579e-01 -7.04435321e-05 
 4.13861215e-05  3.62789046e-01 -6.77650425e-05 
 4.13871215e-05  3.62738813e-01 -7.04696941e-05 
 4.13881215e-05  3.62671366e-01 -6.77914051e-05 
 4.13891215e-05  3.62621053e-01 -7.04958605e-05 
 4.13901215e-05  3.62553691e-01 -6.78177796e-05 
 4.13911215e-05  3.62503300e-01 -7.05220317e-05 
 4.13921215e-05  3.62436022e-01 -6.78441657e-05 
 4.13931215e-05  3.62385553e-01 -7.05482078e-05 
 4.13941215e-05  3.62318359e-01 -6.78705632e-05 
 4.13951215e-05  3.62267814e-01 -7.05743891e-05 
 4.13961215e-05  3.62200701e-01 -6.78969719e-05 
 4.13971215e-05  3.62150081e-01 -7.06005758e-05 
 4.13981215e-05  3.62083048e-01 -6.79233923e-05 
 4.13991215e-05  3.62032354e-01 -7.06267685e-05 
 4.14001215e-05  3.61965401e-01 -6.79498233e-05 
 4.14011215e-05  3.61914635e-01 -7.06529667e-05 
 4.14021215e-05  3.61847760e-01 -6.79762651e-05 
 4.14031215e-05  3.61796922e-01 -7.06791706e-05 
 4.14041215e-05  3.61730124e-01 -6.80027174e-05 
 4.14051215e-05  3.61679215e-01 -7.07053805e-05 
 4.14061215e-05  3.61612494e-01 -6.80291800e-05 
 4.14071215e-05  3.61561515e-01 -7.07315963e-05 
 4.14081215e-05  3.61494869e-01 -6.80556530e-05 
 4.14091215e-05  3.61443822e-01 -7.07578183e-05 
 4.14101215e-05  3.61377250e-01 -6.80821361e-05 
 4.14111215e-05  3.61326135e-01 -7.07840466e-05 
 4.14121215e-05  3.61259637e-01 -6.81086293e-05 
 4.14131215e-05  3.61208455e-01 -7.08102814e-05 
 4.14141215e-05  3.61142029e-01 -6.81351325e-05 
 4.14151215e-05  3.61090781e-01 -7.08365229e-05 
 4.14161215e-05  3.61024427e-01 -6.81616454e-05 
 4.14171215e-05  3.60973114e-01 -7.08627711e-05 
 4.14181215e-05  3.60906831e-01 -6.81881681e-05 
 4.14191215e-05  3.60855453e-01 -7.08890262e-05 
 4.14201215e-05  3.60789240e-01 -6.82147005e-05 
 4.14211215e-05  3.60737799e-01 -7.09152881e-05 
 4.14221215e-05  3.60671656e-01 -6.82412424e-05 
 4.14231215e-05  3.60620152e-01 -7.09415571e-05 
 4.14241215e-05  3.60554076e-01 -6.82677938e-05 
 4.14251215e-05  3.60502511e-01 -7.09678332e-05 
 4.14261215e-05  3.60436503e-01 -6.82943545e-05 
 4.14271215e-05  3.60384876e-01 -7.09941166e-05 
 4.14281215e-05  3.60318935e-01 -6.83209244e-05 
 4.14291215e-05  3.60267248e-01 -7.10204071e-05 
 4.14301215e-05  3.60201373e-01 -6.83475037e-05 
 4.14311215e-05  3.60149627e-01 -7.10467052e-05 
 4.14321215e-05  3.60083817e-01 -6.83740922e-05 
 4.14331215e-05  3.60032012e-01 -7.10730106e-05 
 4.14341215e-05  3.59966266e-01 -6.84006896e-05 
 4.14351215e-05  3.59914403e-01 -7.10993234e-05 
 4.14361215e-05  3.59848721e-01 -6.84272960e-05 
 4.14371215e-05  3.59796801e-01 -7.11256440e-05 
 4.14381215e-05  3.59731182e-01 -6.84539115e-05 
 4.14391215e-05  3.59679205e-01 -7.11519721e-05 
 4.14401215e-05  3.59613649e-01 -6.84805358e-05 
 4.14411215e-05  3.59561616e-01 -7.11783078e-05 
 4.14421215e-05  3.59496122e-01 -6.85071691e-05 
 4.14431215e-05  3.59444034e-01 -7.12046514e-05 
 4.14441215e-05  3.59378600e-01 -6.85338111e-05 
 4.14451215e-05  3.59326457e-01 -7.12310029e-05 
 4.14461215e-05  3.59261084e-01 -6.85604618e-05 
 4.14471215e-05  3.59208888e-01 -7.12573621e-05 
 4.14481215e-05  3.59143574e-01 -6.85871212e-05 
 4.14491215e-05  3.59091324e-01 -7.12837294e-05 
 4.14501215e-05  3.59026070e-01 -6.86137892e-05 
 4.14511215e-05  3.58973767e-01 -7.13101039e-05 
 4.14521215e-05  3.58908572e-01 -6.86404654e-05 
 4.14531215e-05  3.58856217e-01 -7.13364867e-05 
 4.14541215e-05  3.58791079e-01 -6.86671502e-05 
 4.14551215e-05  3.58738673e-01 -7.13628775e-05 
 4.14561215e-05  3.58673592e-01 -6.86938437e-05 
 4.14571215e-05  3.58621135e-01 -7.13892766e-05 
 4.14581215e-05  3.58556111e-01 -6.87205458e-05 
 4.14591215e-05  3.58503604e-01 -7.14156837e-05 
 4.14601215e-05  3.58438636e-01 -6.87472564e-05 
 4.14611215e-05  3.58386080e-01 -7.14420992e-05 
 4.14621215e-05  3.58321167e-01 -6.87739756e-05 
 4.14631215e-05  3.58268561e-01 -7.14685228e-05 
 4.14641215e-05  3.58203704e-01 -6.88007030e-05 
 4.14651215e-05  3.58151050e-01 -7.14949547e-05 
 4.14661215e-05  3.58086246e-01 -6.88274390e-05 
 4.14671215e-05  3.58033544e-01 -7.15213948e-05 
 4.14681215e-05  3.57968795e-01 -6.88541833e-05 
 4.14691215e-05  3.57916045e-01 -7.15478433e-05 
 4.14701215e-05  3.57851349e-01 -6.88809359e-05 
 4.14711215e-05  3.57798553e-01 -7.15743000e-05 
 4.14721215e-05  3.57733909e-01 -6.89076969e-05 
 4.14731215e-05  3.57681066e-01 -7.16007652e-05 
 4.14741215e-05  3.57616475e-01 -6.89344662e-05 
 4.14751215e-05  3.57563587e-01 -7.16272385e-05 
 4.14761215e-05  3.57499047e-01 -6.89612437e-05 
 4.14771215e-05  3.57446113e-01 -7.16537204e-05 
 4.14781215e-05  3.57381625e-01 -6.89880294e-05 
 4.14791215e-05  3.57328646e-01 -7.16802106e-05 
 4.14801215e-05  3.57264209e-01 -6.90148235e-05 
 4.14811215e-05  3.57211186e-01 -7.17067094e-05 
 4.14821215e-05  3.57146798e-01 -6.90416257e-05 
 4.14831215e-05  3.57093732e-01 -7.17332166e-05 
 4.14841215e-05  3.57029394e-01 -6.90684360e-05 
 4.14851215e-05  3.56976284e-01 -7.17597320e-05 
 4.14861215e-05  3.56911995e-01 -6.90952547e-05 
 4.14871215e-05  3.56858843e-01 -7.17862562e-05 
 4.14881215e-05  3.56794603e-01 -6.91220813e-05 
 4.14891215e-05  3.56741408e-01 -7.18127888e-05 
 4.14901215e-05  3.56677216e-01 -6.91489163e-05 
 4.14911215e-05  3.56623979e-01 -7.18393300e-05 
 4.14921215e-05  3.56559835e-01 -6.91757592e-05 
 4.14931215e-05  3.56506557e-01 -7.18658796e-05 
 4.14941215e-05  3.56442460e-01 -6.92026104e-05 
 4.14951215e-05  3.56389141e-01 -7.18924378e-05 
 4.14961215e-05  3.56325091e-01 -6.92294700e-05 
 4.14971215e-05  3.56271732e-01 -7.19190051e-05 
 4.14981215e-05  3.56207728e-01 -6.92563378e-05 
 4.14991215e-05  3.56154329e-01 -7.19455808e-05 
 4.15001215e-05  3.56090371e-01 -6.92832135e-05 
 4.15011215e-05  3.56036932e-01 -7.19721650e-05 
 4.15021215e-05  3.55973020e-01 -6.93100973e-05 
 4.15031215e-05  3.55919542e-01 -7.19987576e-05 
 4.15041215e-05  3.55855675e-01 -6.93369891e-05 
 4.15051215e-05  3.55802158e-01 -7.20253589e-05 
 4.15061215e-05  3.55738336e-01 -6.93638890e-05 
 4.15071215e-05  3.55684781e-01 -7.20519689e-05 
 4.15081215e-05  3.55621002e-01 -6.93907970e-05 
 4.15091215e-05  3.55567409e-01 -7.20785873e-05 
 4.15101215e-05  3.55503675e-01 -6.94177130e-05 
 4.15111215e-05  3.55450045e-01 -7.21052144e-05 
 4.15121215e-05  3.55386354e-01 -6.94446372e-05 
 4.15131215e-05  3.55332686e-01 -7.21318502e-05 
 4.15141215e-05  3.55269038e-01 -6.94715692e-05 
 4.15151215e-05  3.55215334e-01 -7.21584948e-05 
 4.15161215e-05  3.55151729e-01 -6.94985096e-05 
 4.15171215e-05  3.55097989e-01 -7.21851478e-05 
 4.15181215e-05  3.55034425e-01 -6.95254579e-05 
 4.15191215e-05  3.54980650e-01 -7.22118096e-05 
 4.15201215e-05  3.54917128e-01 -6.95524143e-05 
 4.15211215e-05  3.54863317e-01 -7.22384800e-05 
 4.15221215e-05  3.54799837e-01 -6.95793787e-05 
 4.15231215e-05  3.54745990e-01 -7.22651593e-05 
 4.15241215e-05  3.54682551e-01 -6.96063513e-05 
 4.15251215e-05  3.54628670e-01 -7.22918473e-05 
 4.15261215e-05  3.54565272e-01 -6.96333319e-05 
 4.15271215e-05  3.54511357e-01 -7.23185439e-05 
 4.15281215e-05  3.54447998e-01 -6.96603206e-05 
 4.15291215e-05  3.54394049e-01 -7.23452493e-05 
 4.15301215e-05  3.54330731e-01 -6.96873175e-05 
 4.15311215e-05  3.54276749e-01 -7.23719635e-05 
 4.15321215e-05  3.54213469e-01 -6.97143225e-05 
 4.15331215e-05  3.54159454e-01 -7.23986865e-05 
 4.15341215e-05  3.54096214e-01 -6.97413355e-05 
 4.15351215e-05  3.54042166e-01 -7.24254183e-05 
 4.15361215e-05  3.53978964e-01 -6.97683567e-05 
 4.15371215e-05  3.53924884e-01 -7.24521587e-05 
 4.15381215e-05  3.53861721e-01 -6.97953860e-05 
 4.15391215e-05  3.53807608e-01 -7.24789082e-05 
 4.15401215e-05  3.53744483e-01 -6.98224236e-05 
 4.15411215e-05  3.53690339e-01 -7.25056663e-05 
 4.15421215e-05  3.53627252e-01 -6.98494691e-05 
 4.15431215e-05  3.53573077e-01 -7.25324334e-05 
 4.15441215e-05  3.53510026e-01 -6.98765230e-05 
 4.15451215e-05  3.53455820e-01 -7.25592094e-05 
 4.15461215e-05  3.53392807e-01 -6.99035849e-05 
 4.15471215e-05  3.53338570e-01 -7.25859942e-05 
 4.15481215e-05  3.53275593e-01 -6.99306550e-05 
 4.15491215e-05  3.53221327e-01 -7.26127878e-05 
 4.15501215e-05  3.53158386e-01 -6.99577334e-05 
 4.15511215e-05  3.53104090e-01 -7.26395903e-05 
 4.15521215e-05  3.53041185e-01 -6.99848199e-05 
 4.15531215e-05  3.52986859e-01 -7.26664016e-05 
 4.15541215e-05  3.52923989e-01 -7.00119146e-05 
 4.15551215e-05  3.52869634e-01 -7.26932220e-05 
 4.15561215e-05  3.52806800e-01 -7.00390177e-05 
 4.15571215e-05  3.52752416e-01 -7.27200512e-05 
 4.15581215e-05  3.52689617e-01 -7.00661288e-05 
 4.15591215e-05  3.52635204e-01 -7.27468893e-05 
 4.15601215e-05  3.52572440e-01 -7.00932483e-05 
 4.15611215e-05  3.52517999e-01 -7.27737364e-05 
 4.15621215e-05  3.52455269e-01 -7.01203759e-05 
 4.15631215e-05  3.52400800e-01 -7.28005924e-05 
 4.15641215e-05  3.52338103e-01 -7.01475118e-05 
 4.15651215e-05  3.52283607e-01 -7.28274574e-05 
 4.15661215e-05  3.52220944e-01 -7.01746559e-05 
 4.15671215e-05  3.52166421e-01 -7.28543312e-05 
 4.15681215e-05  3.52103791e-01 -7.02018083e-05 
 4.15691215e-05  3.52049241e-01 -7.28812140e-05 
 4.15701215e-05  3.51986644e-01 -7.02289690e-05 
 4.15711215e-05  3.51932067e-01 -7.29081058e-05 
 4.15721215e-05  3.51869504e-01 -7.02561380e-05 
 4.15731215e-05  3.51814900e-01 -7.29350066e-05 
 4.15741215e-05  3.51752369e-01 -7.02833152e-05 
 4.15751215e-05  3.51697739e-01 -7.29619163e-05 
 4.15761215e-05  3.51635240e-01 -7.03105008e-05 
 4.15771215e-05  3.51580585e-01 -7.29888349e-05 
 4.15781215e-05  3.51518117e-01 -7.03376946e-05 
 4.15791215e-05  3.51463437e-01 -7.30157626e-05 
 4.15801215e-05  3.51401001e-01 -7.03648968e-05 
 4.15811215e-05  3.51346295e-01 -7.30426992e-05 
 4.15821215e-05  3.51283890e-01 -7.03921073e-05 
 4.15831215e-05  3.51229160e-01 -7.30696448e-05 
 4.15841215e-05  3.51166786e-01 -7.04193260e-05 
 4.15851215e-05  3.51112031e-01 -7.30965995e-05 
 4.15861215e-05  3.51049687e-01 -7.04465532e-05 
 4.15871215e-05  3.50994908e-01 -7.31235631e-05 
 4.15881215e-05  3.50932595e-01 -7.04737888e-05 
 4.15891215e-05  3.50877792e-01 -7.31505358e-05 
 4.15901215e-05  3.50815509e-01 -7.05010326e-05 
 4.15911215e-05  3.50760682e-01 -7.31775175e-05 
 4.15921215e-05  3.50698428e-01 -7.05282850e-05 
 4.15931215e-05  3.50643578e-01 -7.32045083e-05 
 4.15941215e-05  3.50581354e-01 -7.05555458e-05 
 4.15951215e-05  3.50526481e-01 -7.32315083e-05 
 4.15961215e-05  3.50464286e-01 -7.05828164e-05 
 4.15971215e-05  3.50409390e-01 -7.32585180e-05 
 4.15981215e-05  3.50347224e-01 -7.06100948e-05 
 4.15991215e-05  3.50292305e-01 -7.32855367e-05 
 4.16001215e-05  3.50230169e-01 -7.06373802e-05 
 4.16011215e-05  3.50175227e-01 -7.33125642e-05 
 4.16021215e-05  3.50113119e-01 -7.06646751e-05 
 4.16031215e-05  3.50058155e-01 -7.33396009e-05 
 4.16041215e-05  3.49996075e-01 -7.06919787e-05 
 4.16051215e-05  3.49941090e-01 -7.33666469e-05 
 4.16061215e-05  3.49879038e-01 -7.07192911e-05 
 4.16071215e-05  3.49824031e-01 -7.33937026e-05 
 4.16081215e-05  3.49762006e-01 -7.07466124e-05 
 4.16091215e-05  3.49706978e-01 -7.34207677e-05 
 4.16101215e-05  3.49644981e-01 -7.07739428e-05 
 4.16111215e-05  3.49589932e-01 -7.34478425e-05 
 4.16121215e-05  3.49527962e-01 -7.08012821e-05 
 4.16131215e-05  3.49472892e-01 -7.34749272e-05 
 4.16141215e-05  3.49410949e-01 -7.08286309e-05 
 4.16151215e-05  3.49355858e-01 -7.35020218e-05 
 4.16161215e-05  3.49293942e-01 -7.08559890e-05 
 4.16171215e-05  3.49238831e-01 -7.35291264e-05 
 4.16181215e-05  3.49176941e-01 -7.08833567e-05 
 4.16191215e-05  3.49121810e-01 -7.35562414e-05 
 4.16201215e-05  3.49059946e-01 -7.09107343e-05 
 4.16211215e-05  3.49004796e-01 -7.35833670e-05 
 4.16221215e-05  3.48942958e-01 -7.09381220e-05 
 4.16231215e-05  3.48887788e-01 -7.36105036e-05 
 4.16241215e-05  3.48825975e-01 -7.09655204e-05 
 4.16251215e-05  3.48770786e-01 -7.36376517e-05 
 4.16261215e-05  3.48708999e-01 -7.09929298e-05 
 4.16271215e-05  3.48653791e-01 -7.36648114e-05 
 4.16281215e-05  3.48592029e-01 -7.10203509e-05 
 4.16291215e-05  3.48536802e-01 -7.36919840e-05 
 4.16301215e-05  3.48475065e-01 -7.10477844e-05 
 4.16311215e-05  3.48419820e-01 -7.37191699e-05 
 4.16321215e-05  3.48358108e-01 -7.10752313e-05 
 4.16331215e-05  3.48302844e-01 -7.37463706e-05 
 4.16341215e-05  3.48241156e-01 -7.11026933e-05 
 4.16351215e-05  3.48185875e-01 -7.37735877e-05 
 4.16361215e-05  3.48124211e-01 -7.11301721e-05 
 4.16371215e-05  3.48068912e-01 -7.38008236e-05 
 4.16381215e-05  3.48007272e-01 -7.11576707e-05 
 4.16391215e-05  3.47951955e-01 -7.38280818e-05 
 4.16401215e-05  3.47890340e-01 -7.11851933e-05 
 4.16411215e-05  3.47835006e-01 -7.38553674e-05 
 4.16421215e-05  3.47773414e-01 -7.12127466e-05 
 4.16431215e-05  3.47718063e-01 -7.38826886e-05 
 4.16441215e-05  3.47656495e-01 -7.12403407e-05 
 4.16451215e-05  3.47601128e-01 -7.39100588e-05 
 4.16461215e-05  3.47539584e-01 -7.12679929e-05 
 4.16471215e-05  3.47484200e-01 -7.39374994e-05 
 4.16481215e-05  3.47422680e-01 -7.12957295e-05 
 4.16491215e-05  3.47367281e-01 -7.39650419e-05 
 4.16501215e-05  3.47305785e-01 -7.13235858e-05 
 4.16511215e-05  3.47250371e-01 -7.39927220e-05 
 4.16521215e-05  3.47188900e-01 -7.13515920e-05 
 4.16531215e-05  3.47133471e-01 -7.40205591e-05 
 4.16541215e-05  3.47072023e-01 -7.13797543e-05 
 4.16551215e-05  3.47016580e-01 -7.40485444e-05 
 4.16561215e-05  3.46955154e-01 -7.14080498e-05 
 4.16571215e-05  3.46899696e-01 -7.40766488e-05 
 4.16581215e-05  3.46838293e-01 -7.14364479e-05 
 4.16591215e-05  3.46782819e-01 -7.41048394e-05 
 4.16601215e-05  3.46721438e-01 -7.14649117e-05 
 4.16611215e-05  3.46665946e-01 -7.41330429e-05 
 4.16621215e-05  3.46604583e-01 -7.14932571e-05 
 4.16631215e-05  3.46549065e-01 -7.41608451e-05 
