 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.23613968e-05  5.80481643e-01 -7.56962332e-06 
 4.23623968e-05  5.80300628e-01 -5.87321770e-05 
 4.23633968e-05  5.80358791e-01 -7.58196899e-06 
 4.23643968e-05  5.80177478e-01 -5.87466891e-05 
 4.23653968e-05  5.80235940e-01 -7.59431908e-06 
 4.23663968e-05  5.80054333e-01 -5.87612089e-05 
 4.23673968e-05  5.80113091e-01 -7.60667400e-06 
 4.23683968e-05  5.79931192e-01 -5.87757360e-05 
 4.23693968e-05  5.79990244e-01 -7.61903381e-06 
 4.23703968e-05  5.79808056e-01 -5.87902711e-05 
 4.23713968e-05  5.79867398e-01 -7.63139898e-06 
 4.23723968e-05  5.79684925e-01 -5.88048143e-05 
 4.23733968e-05  5.79744554e-01 -7.64376983e-06 
 4.23743968e-05  5.79561781e-01 -5.88193474e-05 
 4.23753968e-05  5.79621711e-01 -7.65615658e-06 
 4.23763968e-05  5.79438658e-01 -5.88339012e-05 
 4.23773968e-05  5.79498870e-01 -7.66854761e-06 
 4.23783968e-05  5.79315541e-01 -5.88484790e-05 
 4.23793968e-05  5.79376031e-01 -7.68094274e-06 
 4.23803968e-05  5.79192429e-01 -5.88630467e-05 
 4.23813968e-05  5.79253194e-01 -7.69334947e-06 
 4.23823968e-05  5.79069321e-01 -5.88776518e-05 
 4.23833968e-05  5.79130359e-01 -7.70576542e-06 
 4.23843968e-05  5.78946217e-01 -5.88922515e-05 
 4.23853968e-05  5.79007525e-01 -7.71820019e-06 
 4.23863968e-05  5.78823119e-01 -5.89068964e-05 
 4.23873968e-05  5.78884694e-01 -7.73065515e-06 
 4.23883968e-05  5.78700026e-01 -5.89215501e-05 
 4.23893968e-05  5.78761865e-01 -7.74314837e-06 
 4.23903968e-05  5.78576938e-01 -5.89362747e-05 
 4.23913968e-05  5.78639019e-01 -7.75568233e-06 
 4.23923968e-05  5.78453857e-01 -5.89510563e-05 
 4.23933968e-05  5.78516196e-01 -7.76831114e-06 
 4.23943968e-05  5.78330782e-01 -5.89659664e-05 
 4.23953968e-05  5.78393377e-01 -7.78105455e-06 
 4.23963968e-05  5.78207714e-01 -5.89809743e-05 
 4.23973968e-05  5.78270560e-01 -7.79391482e-06 
 4.23983968e-05  5.78084651e-01 -5.89961087e-05 
 4.23993968e-05  5.78147746e-01 -7.80686189e-06 
 4.24003968e-05  5.77961593e-01 -5.90112955e-05 
 4.24013968e-05  5.78024932e-01 -7.81987413e-06 
 4.24023968e-05  5.77838539e-01 -5.90265484e-05 
 4.24033968e-05  5.77902116e-01 -7.83288506e-06 
 4.24043968e-05  5.77715482e-01 -5.90416497e-05 
 4.24053968e-05  5.77779300e-01 -7.84537670e-06 
 4.24063968e-05  5.77592379e-01 -5.90549577e-05 
 4.24073968e-05  5.77656253e-01 -7.85205197e-06 
 4.24083968e-05  5.77468611e-01 -5.90506438e-05 
 4.24093968e-05  5.77531414e-01 -7.80772895e-06 
 4.24103968e-05  5.77341795e-01 -5.89461998e-05 
 4.24113968e-05  5.77400721e-01 -7.57734315e-06 
 4.24123968e-05  5.77249426e-01 -5.94168923e-05 
 4.24133968e-05  5.77173253e-01 -6.04867787e-06 
 4.24143968e-05  5.76815184e-01 -5.08868610e-05 
 4.24153968e-05  5.76887983e-01  3.33968035e-06 
 4.24163968e-05  5.76567336e-01 -4.50266873e-05 
 4.24173968e-05  5.76724150e-01  8.43902997e-06 
 4.24183968e-05  5.76405783e-01 -4.08682789e-05 
 4.24193968e-05  5.76637345e-01  1.20999535e-05 
 4.24203968e-05  5.76303000e-01 -3.77694988e-05 
 4.24213968e-05  5.76611001e-01  1.49260155e-05 
 4.24223968e-05  5.76230902e-01 -3.53248397e-05 
 4.24233968e-05  5.76630119e-01  1.72250701e-05 
 4.24243968e-05  5.76172895e-01 -3.33111445e-05 
 4.24253968e-05  5.76720331e-01  1.91315528e-05 
 4.24263968e-05  5.76132975e-01 -3.16537755e-05 
 4.24273968e-05  5.76957753e-01  2.06719079e-05 
 4.24283968e-05  5.76119804e-01 -3.03350054e-05 
 4.24293968e-05  5.77532852e-01  2.18694999e-05 
 4.24303968e-05  5.76140288e-01 -2.93217802e-05 
 4.24313968e-05  5.78868557e-01  2.27739004e-05 
 4.24323968e-05  5.76216323e-01 -2.85644613e-05 
 4.24333968e-05  5.81540391e-01  2.34500798e-05 
 4.24343968e-05  5.76669937e-01 -2.80068228e-05 
 4.24353968e-05  5.85371779e-01  2.39608337e-05 
 4.24363968e-05  5.78779075e-01 -2.75965354e-05 
 4.24373968e-05  5.88580019e-01  2.43541540e-05 
 4.24383968e-05  5.83754807e-01 -2.72927910e-05 
 4.24393968e-05  5.90570865e-01  2.46625584e-05 
 4.24403968e-05  5.89846342e-01 -2.70625933e-05 
 4.24413968e-05  5.93414965e-01  2.49020653e-05 
 4.24423968e-05  5.94842137e-01 -2.68770068e-05 
 4.24433968e-05  5.97263908e-01  2.50829734e-05 
 4.24443968e-05  5.98955633e-01 -2.67246259e-05 
 4.24453968e-05  6.01053776e-01  2.52222691e-05 
 4.24463968e-05  6.02567680e-01 -2.66025516e-05 
 4.24473968e-05  6.04422250e-01  2.53323140e-05 
 4.24483968e-05  6.05702857e-01 -2.65054525e-05 
 4.24493968e-05  6.07323505e-01  2.54201103e-05 
 4.24503968e-05  6.08379145e-01 -2.64278801e-05 
 4.24513968e-05  6.09788024e-01  2.54906900e-05 
 4.24523968e-05  6.10644577e-01 -2.63654482e-05 
 4.24533968e-05  6.11871256e-01  2.55479352e-05 
 4.24543968e-05  6.12558989e-01 -2.63147558e-05 
 4.24553968e-05  6.13633375e-01  2.55948294e-05 
 4.24563968e-05  6.14181073e-01 -2.62731971e-05 
 4.24573968e-05  6.15129946e-01  2.56336477e-05 
 4.24583968e-05  6.15562614e-01 -2.62387892e-05 
 4.24593968e-05  6.16408560e-01  2.56661184e-05 
 4.24603968e-05  6.16746925e-01 -2.62100253e-05 
 4.24613968e-05  6.17508415e-01  2.56935573e-05 
 4.24623968e-05  6.17769298e-01 -2.61857567e-05 
 4.24633968e-05  6.18461863e-01  2.57169754e-05 
 4.24643968e-05  6.18659696e-01 -2.61650972e-05 
 4.24653968e-05  6.19294559e-01  2.57371227e-05 
 4.24663968e-05  6.19438741e-01 -2.61473925e-05 
 4.24673968e-05  6.20025129e-01  2.57546127e-05 
 4.24683968e-05  6.20124588e-01 -2.61320923e-05 
 4.24693968e-05  6.20670326e-01  2.57699184e-05 
 4.24703968e-05  6.20732204e-01 -2.61187783e-05 
 4.24713968e-05  6.21243648e-01  2.57834125e-05 
 4.24723968e-05  6.21273703e-01 -2.61071204e-05 
 4.24733968e-05  6.21755924e-01  2.57953896e-05 
 4.24743968e-05  6.21758803e-01 -2.60968546e-05 
 4.24753968e-05  6.22215930e-01  2.58060864e-05 
 4.24763968e-05  6.22195434e-01 -2.60877677e-05 
 4.24773968e-05  6.22630858e-01  2.58156954e-05 
 4.24783968e-05  6.22590119e-01 -2.60796868e-05 
 4.24793968e-05  6.23006640e-01  2.58243728e-05 
 4.24803968e-05  6.22948257e-01 -2.60724696e-05 
 4.24813968e-05  6.23348207e-01  2.58322481e-05 
 4.24823968e-05  6.23274349e-01 -2.60659986e-05 
 4.24833968e-05  6.23659685e-01  2.58394286e-05 
 4.24843968e-05  6.23572193e-01 -2.60601757e-05 
 4.24853968e-05  6.23944593e-01  2.58460041e-05 
 4.24863968e-05  6.23845051e-01 -2.60549189e-05 
 4.24873968e-05  6.24205955e-01  2.58520494e-05 
 4.24883968e-05  6.24095708e-01 -2.60501593e-05 
 4.24893968e-05  6.24446325e-01  2.58576281e-05 
 4.24903968e-05  6.24326507e-01 -2.60458388e-05 
 4.24913968e-05  6.24667860e-01  2.58627937e-05 
 4.24923968e-05  6.24539436e-01 -2.60419071e-05 
 4.24933968e-05  6.24872408e-01  2.58675930e-05 
 4.24943968e-05  6.24736219e-01 -2.60383215e-05 
 4.24953968e-05  6.25061577e-01  2.58720654e-05 
 4.24963968e-05  6.24918355e-01 -2.60350449e-05 
 4.24973968e-05  6.25236772e-01  2.58762455e-05 
 4.24983968e-05  6.25087157e-01 -2.60320452e-05 
 4.24993968e-05  6.25399220e-01  2.58801634e-05 
 4.25003968e-05  6.25243786e-01 -2.60292943e-05 
 4.25013968e-05  6.25550019e-01  2.58838446e-05 
 4.25023968e-05  6.25389271e-01 -2.60267678e-05 
 4.25033968e-05  6.25690138e-01  2.58873122e-05 
 4.25043968e-05  6.25524525e-01 -2.60244446e-05 
 4.25053968e-05  6.25820443e-01  2.58905859e-05 
 4.25063968e-05  6.25650367e-01 -2.60223057e-05 
 4.25073968e-05  6.25941711e-01  2.58936833e-05 
 4.25083968e-05  6.25767536e-01 -2.60203344e-05 
 4.25093968e-05  6.26054620e-01  2.58966199e-05 
 4.25103968e-05  6.25876581e-01 -2.60185176e-05 
 4.25113968e-05  6.26159573e-01  2.58994090e-05 
 4.25123968e-05  6.25978006e-01 -2.60168390e-05 
 4.25133968e-05  6.26255768e-01  2.59020351e-05 
 4.25143968e-05  6.26069363e-01 -2.60152866e-05 
 4.25153968e-05  6.26343977e-01  2.59045767e-05 
 4.25163968e-05  6.26155020e-01 -2.60138478e-05 
 4.25173968e-05  6.26426890e-01  2.59070048e-05 
 4.25183968e-05  6.26235627e-01 -2.60125183e-05 
 4.25193968e-05  6.26504961e-01  2.59093271e-05 
 4.25203968e-05  6.26311605e-01 -2.60112897e-05 
 4.25213968e-05  6.26578625e-01  2.59115517e-05 
 4.25223968e-05  6.26383408e-01 -2.60101544e-05 
 4.25233968e-05  6.26648362e-01  2.59136863e-05 
 4.25243968e-05  6.26451526e-01 -2.60091057e-05 
 4.25253968e-05  6.26714664e-01  2.59157373e-05 
 4.25263968e-05  6.26516551e-01 -2.60081360e-05 
 4.25273968e-05  6.26778073e-01  2.59177075e-05 
 4.25283968e-05  6.26579004e-01 -2.60072377e-05 
 4.25293968e-05  6.26839189e-01  2.59196019e-05 
 4.25303968e-05  6.26639490e-01 -2.60064050e-05 
 4.25313968e-05  6.26899646e-01  2.59214428e-05 
 4.25323968e-05  6.26700538e-01 -2.60056359e-05 
 4.25333968e-05  6.26959636e-01  2.59231913e-05 
 4.25343968e-05  6.26759290e-01 -2.60049411e-05 
 4.25353968e-05  6.27018126e-01  2.59249026e-05 
 4.25363968e-05  6.26818718e-01 -2.60042867e-05 
 4.25373968e-05  6.27079136e-01  2.59265709e-05 
 4.25383968e-05  6.26879603e-01 -2.60037325e-05 
 4.25393968e-05  6.27139263e-01  2.59281774e-05 
 4.25403968e-05  6.26941354e-01 -2.60031928e-05 
 4.25413968e-05  6.27202637e-01  2.59297371e-05 
 4.25423968e-05  6.27007154e-01 -2.60026972e-05 
 4.25433968e-05  6.27270921e-01  2.59312518e-05 
 4.25443968e-05  6.27078649e-01 -2.60022450e-05 
 4.25453968e-05  6.27345845e-01  2.59327257e-05 
 4.25463968e-05  6.27157799e-01 -2.60018333e-05 
 4.25473968e-05  6.27429518e-01  2.59341617e-05 
 4.25483968e-05  6.27246865e-01 -2.60014599e-05 
 4.25493968e-05  6.27524354e-01  2.59355618e-05 
 4.25503968e-05  6.27350144e-01 -2.60010903e-05 
 4.25513968e-05  6.27636679e-01  2.59369293e-05 
 4.25523968e-05  6.27471012e-01 -2.60007858e-05 
 4.25533968e-05  6.27766461e-01  2.59382592e-05 
 4.25543968e-05  6.27610769e-01 -2.60005149e-05 
 4.25553968e-05  6.27916810e-01  2.59395568e-05 
 4.25563968e-05  6.27772865e-01 -2.60002763e-05 
 4.25573968e-05  6.28091338e-01  2.59408224e-05 
 4.25583968e-05  6.27961008e-01 -2.60000697e-05 
 4.25593968e-05  6.28293821e-01  2.59420557e-05 
 4.25603968e-05  6.28179017e-01 -2.59998960e-05 
 4.25613968e-05  6.28528081e-01  2.59432547e-05 
 4.25623968e-05  6.28430670e-01 -2.59997571e-05 
 4.25633968e-05  6.28797812e-01  2.59444168e-05 
 4.25643968e-05  6.28719526e-01 -2.59996561e-05 
 4.25653968e-05  6.29106382e-01  2.59455379e-05 
 4.25663968e-05  6.29048698e-01 -2.59995975e-05 
 4.25673968e-05  6.29456586e-01  2.59466125e-05 
 4.25683968e-05  6.29420599e-01 -2.59995868e-05 
 4.25693968e-05  6.29850390e-01  2.59476337e-05 
 4.25703968e-05  6.29836679e-01 -2.59996316e-05 
 4.25713968e-05  6.30288660e-01  2.59485930e-05 
 4.25723968e-05  6.30297159e-01 -2.59997402e-05 
 4.25733968e-05  6.30770916e-01  2.59494812e-05 
 4.25743968e-05  6.30800805e-01 -2.59999219e-05 
 4.25753968e-05  6.31295123e-01  2.59502878e-05 
 4.25763968e-05  6.31344742e-01 -2.60001870e-05 
 4.25773968e-05  6.31857536e-01  2.59510015e-05 
 4.25783968e-05  6.31924340e-01 -2.60005464e-05 
 4.25793968e-05  6.32452627e-01  2.59516107e-05 
 4.25803968e-05  6.32533178e-01 -2.60010114e-05 
 4.25813968e-05  6.33073093e-01  2.59521037e-05 
 4.25823968e-05  6.33163090e-01 -2.60015930e-05 
 4.25833968e-05  6.33709935e-01  2.59524682e-05 
 4.25843968e-05  6.33804291e-01 -2.60023029e-05 
 4.25853968e-05  6.34352627e-01  2.59526922e-05 
 4.25863968e-05  6.34445574e-01 -2.60031525e-05 
 4.25873968e-05  6.34989344e-01  2.59527636e-05 
 4.25883968e-05  6.35074569e-01 -2.60041535e-05 
 4.25893968e-05  6.35607246e-01  2.59526697e-05 
 4.25903968e-05  6.35678056e-01 -2.60053184e-05 
 4.25913968e-05  6.36192813e-01  2.59523973e-05 
 4.25923968e-05  6.36242312e-01 -2.60066607e-05 
 4.25933968e-05  6.36732215e-01  2.59519316e-05 
 4.25943968e-05  6.36753503e-01 -2.60081945e-05 
 4.25953968e-05  6.37211712e-01  2.59512571e-05 
 4.25963968e-05  6.37198093e-01 -2.60099365e-05 
 4.25973968e-05  6.37618075e-01  2.59503561e-05 
 4.25983968e-05  6.37563276e-01 -2.60119048e-05 
 4.25993968e-05  6.37939028e-01  2.59492087e-05 
 4.26003968e-05  6.37837420e-01 -2.60141200e-05 
 4.26013968e-05  6.38163689e-01  2.59477931e-05 
 4.26023968e-05  6.38010512e-01 -2.60166052e-05 
 4.26033968e-05  6.38283022e-01  2.59460847e-05 
 4.26043968e-05  6.38074600e-01 -2.60193856e-05 
 4.26053968e-05  6.38290250e-01  2.59440568e-05 
 4.26063968e-05  6.38024188e-01 -2.60224885e-05 
 4.26073968e-05  6.38181250e-01  2.59416816e-05 
 4.26083968e-05  6.37856598e-01 -2.60259431e-05 
 4.26093968e-05  6.37954830e-01  2.59389291e-05 
 4.26103968e-05  6.37572172e-01 -2.60297791e-05 
 4.26113968e-05  6.37612889e-01  2.59357695e-05 
 4.26123968e-05  6.37174375e-01 -2.60340260e-05 
 4.26133968e-05  6.37160437e-01  2.59321742e-05 
 4.26143968e-05  6.36669724e-01 -2.60387119e-05 
 4.26153968e-05  6.36605424e-01  2.59281166e-05 
 4.26163968e-05  6.36067515e-01 -2.60438617e-05 
 4.26173968e-05  6.35958377e-01  2.59235737e-05 
 4.26183968e-05  6.35379368e-01 -2.60494963e-05 
 4.26193968e-05  6.35231847e-01  2.59185282e-05 
 4.26203968e-05  6.34618592e-01 -2.60556300e-05 
 4.26213968e-05  6.34439705e-01  2.59129692e-05 
 4.26223968e-05  6.33799384e-01 -2.60622722e-05 
 4.26233968e-05  6.33596306e-01  2.59068924e-05 
 4.26243968e-05  6.32936124e-01 -2.60694231e-05 
 4.26253968e-05  6.32715780e-01  2.59003003e-05 
 4.26263968e-05  6.32042450e-01 -2.60770775e-05 
 4.26273968e-05  6.31811134e-01  2.58932011e-05 
 4.26283968e-05  6.31130589e-01 -2.60852250e-05 
 4.26293968e-05  6.30893691e-01  2.58856082e-05 
 4.26303968e-05  6.30210849e-01 -2.60938516e-05 
 4.26313968e-05  6.29972676e-01  2.58775367e-05 
 4.26323968e-05  6.29291332e-01 -2.61029424e-05 
 4.26333968e-05  6.29054714e-01  2.58689976e-05 
 4.26343968e-05  6.28376773e-01 -2.61124927e-05 
 4.26353968e-05  6.28144173e-01  2.58600247e-05 
 4.26363968e-05  6.27472844e-01 -2.61224588e-05 
 4.26373968e-05  6.27246312e-01  2.58506192e-05 
 4.26383968e-05  6.26582772e-01 -2.61328507e-05 
 4.26393968e-05  6.26361948e-01  2.58407610e-05 
 4.26403968e-05  6.25704517e-01 -2.61436954e-05 
 4.26413968e-05  6.25488727e-01  2.58304637e-05 
 4.26423968e-05  6.24837494e-01 -2.61549800e-05 
 4.26433968e-05  6.24626474e-01  2.58197204e-05 
 4.26443968e-05  6.23981096e-01 -2.61667143e-05 
 4.26453968e-05  6.23774371e-01  2.58085195e-05 
 4.26463968e-05  6.23134328e-01 -2.61789104e-05 
 4.26473968e-05  6.22931334e-01  2.57968445e-05 
 4.26483968e-05  6.22296098e-01 -2.61915936e-05 
 4.26493968e-05  6.22096214e-01  2.57846771e-05 
 4.26503968e-05  6.21465313e-01 -2.62047766e-05 
 4.26513968e-05  6.21268171e-01  2.57720033e-05 
 4.26523968e-05  6.20641298e-01 -2.62184757e-05 
 4.26533968e-05  6.20446606e-01  2.57588095e-05 
 4.26543968e-05  6.19823553e-01 -2.62327030e-05 
 4.26553968e-05  6.19631131e-01  2.57450878e-05 
 4.26563968e-05  6.19011808e-01 -2.62474634e-05 
 4.26573968e-05  6.18821601e-01  2.57308391e-05 
 4.26583968e-05  6.18206043e-01 -2.62627519e-05 
 4.26593968e-05  6.18018125e-01  2.57160744e-05 
 4.26603968e-05  6.17406486e-01 -2.62785521e-05 
 4.26613968e-05  6.17221053e-01  2.57008180e-05 
 4.26623968e-05  6.16613601e-01 -2.62948338e-05 
 4.26633968e-05  6.16430961e-01  2.56851080e-05 
 4.26643968e-05  6.15828064e-01 -2.63115536e-05 
 4.26653968e-05  6.15648626e-01  2.56689945e-05 
 4.26663968e-05  6.15050734e-01 -2.63286564e-05 
 4.26673968e-05  6.14874986e-01  2.56525394e-05 
 4.26683968e-05  6.14282607e-01 -2.63460774e-05 
 4.26693968e-05  6.14111094e-01  2.56358115e-05 
 4.26703968e-05  6.13524765e-01 -2.63637461e-05 
 4.26713968e-05  6.13358056e-01  2.56188843e-05 
 4.26723968e-05  6.12778312e-01 -2.63815904e-05 
 4.26733968e-05  6.12616968e-01  2.56018304e-05 
 4.26743968e-05  6.12044297e-01 -2.63995414e-05 
 4.26753968e-05  6.11888829e-01  2.55847177e-05 
 4.26763968e-05  6.11323638e-01 -2.64175369e-05 
 4.26773968e-05  6.11174475e-01  2.55676059e-05 
 4.26783968e-05  6.10617043e-01 -2.64355250e-05 
 4.26793968e-05  6.10474485e-01  2.55505438e-05 
 4.26803968e-05  6.09924928e-01 -2.64534670e-05 
 4.26813968e-05  6.09789113e-01  2.55335662e-05 
 4.26823968e-05  6.09247336e-01 -2.64713395e-05 
 4.26833968e-05  6.09118200e-01  2.55166926e-05 
 4.26843968e-05  6.08583855e-01 -2.64891368e-05 
 4.26853968e-05  6.08461080e-01  2.54999246e-05 
 4.26863968e-05  6.07933508e-01 -2.65068735e-05 
 4.26873968e-05  6.07816461e-01  2.54832430e-05 
 4.26883968e-05  6.07294616e-01 -2.65245883e-05 
 4.26893968e-05  6.07182253e-01  2.54666026e-05 
 4.26903968e-05  6.06664595e-01 -2.65423505e-05 
 4.26913968e-05  6.06555305e-01  2.54499246e-05 
 4.26923968e-05  6.06039640e-01 -2.65602689e-05 
 4.26933968e-05  6.05930990e-01  2.54330818e-05 
 4.26943968e-05  6.05414216e-01 -2.65785097e-05 
 4.26953968e-05  6.05302506e-01  2.54158744e-05 
 4.26963968e-05  6.04780190e-01 -2.65973220e-05 
 4.26973968e-05  6.04659645e-01  2.53979851e-05 
 4.26983968e-05  6.04125238e-01 -2.66170912e-05 
 4.26993968e-05  6.03986527e-01  2.53788956e-05 
 4.27003968e-05  6.03429755e-01 -2.66384404e-05 
 4.27013968e-05  6.03257166e-01  2.53577237e-05 
 4.27023968e-05  6.02660440e-01 -2.66624490e-05 
 4.27033968e-05  6.02426211e-01  2.53329085e-05 
 4.27043968e-05  6.01759949e-01 -2.66909795e-05 
 4.27053968e-05  6.01420064e-01  2.53017215e-05 
 4.27063968e-05  6.00612215e-01 -2.67283165e-05 
 4.27073968e-05  6.00064432e-01  2.52580361e-05 
 4.27083968e-05  5.98971688e-01 -2.67835302e-05 
 4.27093968e-05  5.97993384e-01  2.51876031e-05 
 4.27103968e-05  5.96268986e-01 -2.68807388e-05 
 4.27113968e-05  5.94232949e-01  2.50467007e-05 
 4.27123968e-05  5.84630043e-01 -2.70384006e-05 
 4.27131545e-05  5.97663895e-01  2.57385980e-05 
 4.27139723e-05  5.79596190e-01 -2.90091641e-05 
 4.27146468e-05  5.77516188e-01  2.38124434e-05 
 4.27153731e-05  5.77207844e-01 -3.05486254e-05 
 4.27163731e-05  5.76600957e-01  2.16879316e-05 
 4.27173731e-05  5.76710959e-01 -3.28424070e-05 
 4.27183731e-05  5.76446149e-01  1.93496191e-05 
 4.27193731e-05  5.76617122e-01 -3.50938559e-05 
 4.27203731e-05  5.76434553e-01  1.68484640e-05 
 4.27213731e-05  5.76614167e-01 -3.76693517e-05 
 4.27223731e-05  5.76470991e-01  1.40142051e-05 
 4.27233731e-05  5.76646194e-01 -4.05334341e-05 
 4.27243731e-05  5.76516224e-01  1.09891517e-05 
 4.27253731e-05  5.76674006e-01 -4.34908481e-05 
 4.27263731e-05  5.76547952e-01  7.98509209e-06 
 4.27273731e-05  5.76687779e-01 -4.63481887e-05 
 4.27283731e-05  5.76561478e-01  5.17326030e-06 
 4.27293731e-05  5.76683368e-01 -4.89629873e-05 
 4.27303731e-05  5.76554688e-01  2.66733465e-06 
 4.27313731e-05  5.76659509e-01 -5.12484724e-05 
 4.27323731e-05  5.76527713e-01  5.25044591e-07 
 4.27333731e-05  5.76616886e-01 -5.31707060e-05 
 4.27343731e-05  5.76482155e-01 -1.24421533e-06 
 4.27353731e-05  5.76557392e-01 -5.47377780e-05 
 4.27363731e-05  5.76420432e-01 -2.66551138e-06 
 4.27373731e-05  5.76483505e-01 -5.59846859e-05 
 4.27383731e-05  5.76345244e-01 -3.78314782e-06 
 4.27393731e-05  5.76397819e-01 -5.69591342e-05 
 4.27403731e-05  5.76259205e-01 -4.64819852e-06 
 4.27413731e-05  5.76302752e-01 -5.77111214e-05 
 4.27423731e-05  5.76164636e-01 -5.31028677e-06 
 4.27433731e-05  5.76200391e-01 -5.82867606e-05 
 4.27443731e-05  5.76063481e-01 -5.81325435e-06 
 4.27453731e-05  5.76092451e-01 -5.87254812e-05 
 4.27463731e-05  5.75957302e-01 -6.19360570e-06 
 4.27473731e-05  5.75980294e-01 -5.90594131e-05 
 4.27483731e-05  5.75847321e-01 -6.48058776e-06 
 4.27493731e-05  5.75864976e-01 -5.93139278e-05 
 4.27503731e-05  5.75734478e-01 -6.69704571e-06 
 4.27513731e-05  5.75747302e-01 -5.95086492e-05 
 4.27523731e-05  5.75619484e-01 -6.86052855e-06 
 4.27533731e-05  5.75627883e-01 -5.96585499e-05 
 4.27543731e-05  5.75502877e-01 -6.98436941e-06 
 4.27553731e-05  5.75507174e-01 -5.97749505e-05 
 4.27563731e-05  5.75385058e-01 -7.07862534e-06 
 4.27573731e-05  5.75385519e-01 -5.98663581e-05 
 4.27583731e-05  5.75266328e-01 -7.15084661e-06 
 4.27593731e-05  5.75263171e-01 -5.99391397e-05 
 4.27603731e-05  5.75146912e-01 -7.20668365e-06 
 4.27613731e-05  5.75140321e-01 -5.99980462e-05 
 4.27623731e-05  5.75026976e-01 -7.25035604e-06 
 4.27633731e-05  5.75017107e-01 -6.00466165e-05 
 4.27643731e-05  5.74906646e-01 -7.28501108e-06 
 4.27653731e-05  5.74893634e-01 -6.00874818e-05 
 4.27663731e-05  5.74786014e-01 -7.31299359e-06 
 4.27673731e-05  5.74769978e-01 -6.01225969e-05 
 4.27683731e-05  5.74665149e-01 -7.33604984e-06 
 4.27693731e-05  5.74646198e-01 -6.01534133e-05 
 4.27703731e-05  5.74544105e-01 -7.35547949e-06 
 4.27713731e-05  5.74522333e-01 -6.01810073e-05 
 4.27723731e-05  5.74422919e-01 -7.37224942e-06 
 4.27733731e-05  5.74398416e-01 -6.02061777e-05 
 4.27743731e-05  5.74301621e-01 -7.38707886e-06 
 4.27753731e-05  5.74274468e-01 -6.02295168e-05 
 4.27763731e-05  5.74180233e-01 -7.40050262e-06 
 4.27773731e-05  5.74150505e-01 -6.02514638e-05 
 4.27783731e-05  5.74058771e-01 -7.41291811e-06 
 4.27793731e-05  5.74026539e-01 -6.02723447e-05 
 4.27803731e-05  5.73937249e-01 -7.42462021e-06 
 4.27813731e-05  5.73902580e-01 -6.02924017e-05 
 4.27823731e-05  5.73815675e-01 -7.43582822e-06 
 4.27833731e-05  5.73778632e-01 -6.03118145e-05 
 4.27843731e-05  5.73694058e-01 -7.44670386e-06 
 4.27853731e-05  5.73654701e-01 -6.03307173e-05 
 4.27863731e-05  5.73572403e-01 -7.45736712e-06 
 4.27873731e-05  5.73530788e-01 -6.03492103e-05 
 4.27883731e-05  5.73450715e-01 -7.46790639e-06 
 4.27893731e-05  5.73406896e-01 -6.03673680e-05 
 4.27903731e-05  5.73328998e-01 -7.47838633e-06 
 4.27913731e-05  5.73283025e-01 -6.03852473e-05 
 4.27923731e-05  5.73207254e-01 -7.48885430e-06 
 4.27933731e-05  5.73159177e-01 -6.04028907e-05 
 4.27943731e-05  5.73085485e-01 -7.49934440e-06 
 4.27953731e-05  5.73035352e-01 -6.04203311e-05 
 4.27963731e-05  5.72963694e-01 -7.50988120e-06 
 4.27973731e-05  5.72911550e-01 -6.04375936e-05 
 4.27983731e-05  5.72841883e-01 -7.52048182e-06 
 4.27993731e-05  5.72787770e-01 -6.04546979e-05 
 4.28003731e-05  5.72720052e-01 -7.53115804e-06 
 4.28013731e-05  5.72664013e-01 -6.04716597e-05 
 4.28023731e-05  5.72598203e-01 -7.54191750e-06 
 4.28033731e-05  5.72540277e-01 -6.04884917e-05 
 4.28043731e-05  5.72476338e-01 -7.55276491e-06 
 4.28053731e-05  5.72416563e-01 -6.05052040e-05 
 4.28063731e-05  5.72354456e-01 -7.56370287e-06 
 4.28073731e-05  5.72292870e-01 -6.05218055e-05 
 4.28083731e-05  5.72232560e-01 -7.57473214e-06 
 4.28093731e-05  5.72169197e-01 -6.05383037e-05 
 4.28103731e-05  5.72110649e-01 -7.58585235e-06 
 4.28113731e-05  5.72045543e-01 -6.05547050e-05 
 4.28123731e-05  5.71988724e-01 -7.59706254e-06 
 4.28133731e-05  5.71921910e-01 -6.05710153e-05 
 4.28143731e-05  5.71866787e-01 -7.60836064e-06 
 4.28153731e-05  5.71798294e-01 -6.05872398e-05 
 4.28163731e-05  5.71744837e-01 -7.61974419e-06 
 4.28173731e-05  5.71674697e-01 -6.06033831e-05 
 4.28183731e-05  5.71622875e-01 -7.63121099e-06 
 4.28193731e-05  5.71551118e-01 -6.06194501e-05 
 4.28203731e-05  5.71500903e-01 -7.64275794e-06 
 4.28213731e-05  5.71427557e-01 -6.06354445e-05 
 4.28223731e-05  5.71378919e-01 -7.65438234e-06 
 4.28233731e-05  5.71304012e-01 -6.06513705e-05 
 4.28243731e-05  5.71256926e-01 -7.66608117e-06 
 4.28253731e-05  5.71180483e-01 -6.06672316e-05 
 4.28263731e-05  5.71134923e-01 -7.67785125e-06 
 4.28273731e-05  5.71056971e-01 -6.06830316e-05 
 4.28283731e-05  5.71012910e-01 -7.68968974e-06 
 4.28293731e-05  5.70933474e-01 -6.06987735e-05 
 4.28303731e-05  5.70890889e-01 -7.70159385e-06 
