time,v(vpre)
3.44026732e-06,3.51366713e-01
3.45026732e-06,3.52546114e-01
3.46026732e-06,3.51360473e-01
3.47026732e-06,3.52538137e-01
3.48026732e-06,3.51354011e-01
3.49026732e-06,3.52529944e-01
3.50026732e-06,3.51347336e-01
3.51026732e-06,3.52521546e-01
3.52026732e-06,3.51340461e-01
3.53026732e-06,3.52512956e-01
3.54026732e-06,3.51333397e-01
3.55026732e-06,3.52504186e-01
3.56026732e-06,3.51326158e-01
3.57026732e-06,3.52495245e-01
3.58026732e-06,3.51318750e-01
3.59026732e-06,3.52486144e-01
3.60026732e-06,3.51311182e-01
3.61026732e-06,3.52476886e-01
3.62026732e-06,3.51303463e-01
3.63026732e-06,3.52467488e-01
3.64026732e-06,3.51295606e-01
3.65026732e-06,3.52457957e-01
3.66026732e-06,3.51287617e-01
3.67026732e-06,3.52448297e-01
3.68026732e-06,3.51279501e-01
3.69026732e-06,3.52438520e-01
3.70026732e-06,3.51271271e-01
3.71026732e-06,3.52428632e-01
3.72026732e-06,3.51262930e-01
3.73026732e-06,3.52418641e-01
3.74026732e-06,3.51254488e-01
3.75026732e-06,3.52408552e-01
3.76026732e-06,3.51245947e-01
3.77026732e-06,3.52398370e-01
3.78026732e-06,3.51237319e-01
3.79026732e-06,3.52388109e-01
3.80026732e-06,3.51228610e-01
3.81026732e-06,3.52377769e-01
3.82026732e-06,3.51219823e-01
3.83026732e-06,3.52367356e-01
3.84026732e-06,3.51210964e-01
3.85026732e-06,3.52356877e-01
3.86026732e-06,3.51202041e-01
3.87026732e-06,3.52346337e-01
3.88026732e-06,3.51193055e-01
3.89026732e-06,3.52335741e-01
3.90026732e-06,3.51184016e-01
3.91026732e-06,3.52325096e-01
3.92026732e-06,3.51174926e-01
3.93026732e-06,3.52314405e-01
3.94026732e-06,3.51165791e-01
3.95026732e-06,3.52303671e-01
3.96026732e-06,3.51156612e-01
3.97026732e-06,3.52292898e-01
3.98026732e-06,3.51147397e-01
3.99026732e-06,3.52282095e-01
4.00026732e-06,3.51138150e-01
4.01026732e-06,3.52271261e-01
4.02026732e-06,3.51128870e-01
4.03026732e-06,3.52260401e-01
4.04026732e-06,3.51119566e-01
4.05026732e-06,3.52249521e-01
4.06026732e-06,3.51110242e-01
4.07026732e-06,3.52238624e-01
4.08026732e-06,3.51100899e-01
4.09026732e-06,3.52227711e-01
4.10026732e-06,3.51091539e-01
4.11026732e-06,3.52216784e-01
4.12026732e-06,3.51082166e-01
4.13026732e-06,3.52205851e-01
4.14026732e-06,3.51072785e-01
4.15026732e-06,3.52194910e-01
4.16026732e-06,3.51063397e-01
4.17026732e-06,3.52183966e-01
4.18026732e-06,3.51054002e-01
4.19026732e-06,3.52173020e-01
4.20026732e-06,3.51044608e-01
4.21026732e-06,3.52162077e-01
4.22026732e-06,3.51035215e-01
4.23026732e-06,3.52151140e-01
4.24026732e-06,3.51025825e-01
4.25026732e-06,3.52140209e-01
4.26026732e-06,3.51016443e-01
4.27026732e-06,3.52129290e-01
4.28026732e-06,3.51007069e-01
4.29026732e-06,3.52118380e-01
4.30026732e-06,3.50997705e-01
4.31026732e-06,3.52107484e-01
4.32026732e-06,3.50988353e-01
4.33026732e-06,3.52096605e-01
4.34026732e-06,3.50979018e-01
4.35026732e-06,3.52085743e-01
4.36026732e-06,3.50969698e-01
4.37026732e-06,3.52074901e-01
4.38026732e-06,3.50960397e-01
4.39026732e-06,3.52064082e-01
4.40026732e-06,3.50951117e-01
4.41026732e-06,3.52053286e-01
4.42026732e-06,3.50941859e-01
4.43026732e-06,3.52042512e-01
4.44026732e-06,3.50932622e-01
4.45026732e-06,3.52031765e-01
4.46026732e-06,3.50923410e-01
4.47026732e-06,3.52021047e-01
4.48026732e-06,3.50914226e-01
4.49026732e-06,3.52010357e-01
4.50026732e-06,3.50905067e-01
4.51026732e-06,3.51999695e-01
4.52026732e-06,3.50895936e-01
4.53026732e-06,3.51989066e-01
4.54026732e-06,3.50886838e-01
4.55026732e-06,3.51978471e-01
4.56026732e-06,3.50877771e-01
4.57026732e-06,3.51967911e-01
4.58026732e-06,3.50868735e-01
4.59026732e-06,3.51957384e-01
4.60026732e-06,3.50859735e-01
4.61026732e-06,3.51946896e-01
4.62026732e-06,3.50850771e-01
4.63026732e-06,3.51936447e-01
4.64026732e-06,3.50841842e-01
4.65026732e-06,3.51926035e-01
4.66026732e-06,3.50832951e-01
4.67026732e-06,3.51915664e-01
4.68026732e-06,3.50824098e-01
4.69026732e-06,3.51905333e-01
4.70026732e-06,3.50815283e-01
4.71026732e-06,3.51895042e-01
4.72026732e-06,3.50806507e-01
4.73026732e-06,3.51884794e-01
4.74026732e-06,3.50797772e-01
4.75026732e-06,3.51874588e-01
4.76026732e-06,3.50789077e-01
4.77026732e-06,3.51864425e-01
4.78026732e-06,3.50780425e-01
4.79026732e-06,3.51854309e-01
4.80026732e-06,3.50771816e-01
4.81026732e-06,3.51844237e-01
4.82026732e-06,3.50763251e-01
4.83026732e-06,3.51834212e-01
4.84026732e-06,3.50754731e-01
4.85026732e-06,3.51824233e-01
4.86026732e-06,3.50746254e-01
4.87026732e-06,3.51814303e-01
4.88026732e-06,3.50737825e-01
4.89026732e-06,3.51804421e-01
4.90026732e-06,3.50729441e-01
4.91026732e-06,3.51794586e-01
4.92026732e-06,3.50721104e-01
4.93026732e-06,3.51784801e-01
4.94026732e-06,3.50712816e-01
4.95026732e-06,3.51775069e-01
4.96026732e-06,3.50704578e-01
4.97026732e-06,3.51765387e-01
4.98026732e-06,3.50696387e-01
4.99026732e-06,3.51755756e-01
5.00026732e-06,3.50688246e-01
5.01026732e-06,3.51746176e-01
5.02026732e-06,3.50680154e-01
5.03026732e-06,3.51736648e-01
5.04026732e-06,3.50672113e-01
5.05026732e-06,3.51727172e-01
5.06026732e-06,3.50664122e-01
5.07026732e-06,3.51717751e-01
5.08026732e-06,3.50656183e-01
5.09026732e-06,3.51708382e-01
5.10026732e-06,3.50648295e-01
5.11026732e-06,3.51699067e-01
5.12026732e-06,3.50640459e-01
5.13026732e-06,3.51689806e-01
5.14026732e-06,3.50632675e-01
5.15026732e-06,3.51680600e-01
5.16026732e-06,3.50624943e-01
5.17026732e-06,3.51671448e-01
5.18026732e-06,3.50617266e-01
5.19026732e-06,3.51662353e-01
5.20026732e-06,3.50609641e-01
5.21026732e-06,3.51653312e-01
5.22026732e-06,3.50602070e-01
5.23026732e-06,3.51644329e-01
5.24026732e-06,3.50594555e-01
5.25026732e-06,3.51635400e-01
5.26026732e-06,3.50587092e-01
5.27026732e-06,3.51626529e-01
5.28026732e-06,3.50579684e-01
5.29026732e-06,3.51617713e-01
5.30026732e-06,3.50572330e-01
5.31026732e-06,3.51608955e-01
5.32026732e-06,3.50565032e-01
5.33026732e-06,3.51600255e-01
5.34026732e-06,3.50557790e-01
5.35026732e-06,3.51591613e-01
5.36026732e-06,3.50550603e-01
5.37026732e-06,3.51583027e-01
5.38026732e-06,3.50543472e-01
5.39026732e-06,3.51574501e-01
5.40026732e-06,3.50536399e-01
5.41026732e-06,3.51566034e-01
5.42026732e-06,3.50529383e-01
5.43026732e-06,3.51557625e-01
5.44026732e-06,3.50522421e-01
5.45026732e-06,3.51549274e-01
5.46026732e-06,3.50515516e-01
5.47026732e-06,3.51540983e-01
5.48026732e-06,3.50508671e-01
5.49026732e-06,3.51532751e-01
5.50026732e-06,3.50501880e-01
5.51026732e-06,3.51524576e-01
5.52026732e-06,3.50495145e-01
5.53026732e-06,3.51516460e-01
5.54026732e-06,3.50488469e-01
5.55026732e-06,3.51508406e-01
5.56026732e-06,3.50481852e-01
5.57026732e-06,3.51500413e-01
5.58026732e-06,3.50475294e-01
5.59026732e-06,3.51492479e-01
5.60026732e-06,3.50468793e-01
5.61026732e-06,3.51484605e-01
5.62026732e-06,3.50462350e-01
5.63026732e-06,3.51476791e-01
5.64026732e-06,3.50455964e-01
5.65026732e-06,3.51469037e-01
5.66026732e-06,3.50449639e-01
5.67026732e-06,3.51461346e-01
5.68026732e-06,3.50443373e-01
5.69026732e-06,3.51453715e-01
5.70026732e-06,3.50437165e-01
5.71026732e-06,3.51446144e-01
5.72026732e-06,3.50431015e-01
5.73026732e-06,3.51438633e-01
5.74026732e-06,3.50424923e-01
5.75026732e-06,3.51431185e-01
5.76026732e-06,3.50418896e-01
5.77026732e-06,3.51423802e-01
5.78026732e-06,3.50412927e-01
5.79026732e-06,3.51416479e-01
5.80026732e-06,3.50407019e-01
5.81026732e-06,3.51409217e-01
5.82026732e-06,3.50401166e-01
5.83026732e-06,3.51402015e-01
5.84026732e-06,3.50395374e-01
5.85026732e-06,3.51394874e-01
5.86026732e-06,3.50389641e-01
5.87026732e-06,3.51387794e-01
5.88026732e-06,3.50383968e-01
5.89026732e-06,3.51380777e-01
5.90026732e-06,3.50378355e-01
5.91026732e-06,3.51373821e-01
5.92026732e-06,3.50372802e-01
5.93026732e-06,3.51366930e-01
5.94026732e-06,3.50367313e-01
5.95026732e-06,3.51360104e-01
5.96026732e-06,3.50361886e-01
5.97026732e-06,3.51353341e-01
5.98026732e-06,3.50356520e-01
5.99026732e-06,3.51346640e-01
6.00026732e-06,3.50351213e-01
6.01026732e-06,3.51340000e-01
6.02026732e-06,3.50345963e-01
6.03026732e-06,3.51333421e-01
6.04026732e-06,3.50340777e-01
6.05026732e-06,3.51326907e-01
6.06026732e-06,3.50335652e-01
6.07026732e-06,3.51320456e-01
6.08026732e-06,3.50330589e-01
6.09026732e-06,3.51314069e-01
6.10026732e-06,3.50325585e-01
6.11026732e-06,3.51307742e-01
6.12026732e-06,3.50320643e-01
6.13026732e-06,3.51301481e-01
6.14026732e-06,3.50315764e-01
6.15026732e-06,3.51295284e-01
6.16026732e-06,3.50310945e-01
6.17026732e-06,3.51289149e-01
6.18026732e-06,3.50306189e-01
6.19026732e-06,3.51283077e-01
6.20026732e-06,3.50301493e-01
6.21026732e-06,3.51277069e-01
6.22026732e-06,3.50296857e-01
6.23026732e-06,3.51271123e-01
6.24026732e-06,3.50292284e-01
6.25026732e-06,3.51265241e-01
6.26026732e-06,3.50287775e-01
6.27026732e-06,3.51259426e-01
6.28026732e-06,3.50283327e-01
6.29026732e-06,3.51253673e-01
6.30026732e-06,3.50278941e-01
6.31026732e-06,3.51247986e-01
6.32026732e-06,3.50274618e-01
6.33026732e-06,3.51242361e-01
6.34026732e-06,3.50270356e-01
6.35026732e-06,3.51236801e-01
6.36026732e-06,3.50266156e-01
6.37026732e-06,3.51231305e-01
6.38026732e-06,3.50262020e-01
6.39026732e-06,3.51225874e-01
6.40026732e-06,3.50257947e-01
6.41026732e-06,3.51220508e-01
6.42026732e-06,3.50253935e-01
6.43026732e-06,3.51215205e-01
6.44026732e-06,3.50249986e-01
6.45026732e-06,3.51209965e-01
6.46026732e-06,3.50246098e-01
6.47026732e-06,3.51204792e-01
6.48026732e-06,3.50242275e-01
6.49026732e-06,3.51199683e-01
6.50026732e-06,3.50238515e-01
6.51026732e-06,3.51194639e-01
6.52026732e-06,3.50234816e-01
6.53026732e-06,3.51189657e-01
6.54026732e-06,3.50231178e-01
6.55026732e-06,3.51184742e-01
6.56026732e-06,3.50227606e-01
6.57026732e-06,3.51179891e-01
6.58026732e-06,3.50224096e-01
6.59026732e-06,3.51175106e-01
6.60026732e-06,3.50220650e-01
6.61026732e-06,3.51170386e-01
6.62026732e-06,3.50217267e-01
6.63026732e-06,3.51165730e-01
6.64026732e-06,3.50213946e-01
6.65026732e-06,3.51161139e-01
6.66026732e-06,3.50210687e-01
6.67026732e-06,3.51156612e-01
6.68026732e-06,3.50207494e-01
6.69026732e-06,3.51152152e-01
6.70026732e-06,3.50204362e-01
6.71026732e-06,3.51147755e-01
6.72026732e-06,3.50201293e-01
6.73026732e-06,3.51143424e-01
6.74026732e-06,3.50198288e-01
6.75026732e-06,3.51139158e-01
6.76026732e-06,3.50195346e-01
6.77026732e-06,3.51134957e-01
6.78026732e-06,3.50192469e-01
6.79026732e-06,3.51130822e-01
6.80026732e-06,3.50189654e-01
6.81026732e-06,3.51126752e-01
6.82026732e-06,3.50186902e-01
6.83026732e-06,3.51122748e-01
6.84026732e-06,3.50184215e-01
6.85026732e-06,3.51118808e-01
6.86026732e-06,3.50181590e-01
6.87026732e-06,3.51114933e-01
6.88026732e-06,3.50179030e-01
6.89026732e-06,3.51111126e-01
6.90026732e-06,3.50176534e-01
6.91026732e-06,3.51107384e-01
6.92026732e-06,3.50174102e-01
6.93026732e-06,3.51103707e-01
6.94026732e-06,3.50171732e-01
6.95026732e-06,3.51100093e-01
6.96026732e-06,3.50169425e-01
6.97026732e-06,3.51096548e-01
6.98026732e-06,3.50167187e-01
6.99026732e-06,3.51093071e-01
7.00026732e-06,3.50165010e-01
7.01026732e-06,3.51089657e-01
7.02026732e-06,3.50162898e-01
7.03026732e-06,3.51086311e-01
7.04026732e-06,3.50160851e-01
7.05026732e-06,3.51083030e-01
7.06026732e-06,3.50158867e-01
7.07026732e-06,3.51079815e-01
7.08026732e-06,3.50156948e-01
7.09026732e-06,3.51076666e-01
7.10026732e-06,3.50155093e-01
7.11026732e-06,3.51073581e-01
7.12026732e-06,3.50153300e-01
7.13026732e-06,3.51070564e-01
7.14026732e-06,3.50151574e-01
7.15026732e-06,3.51067612e-01
7.16026732e-06,3.50149911e-01
7.17026732e-06,3.51064728e-01
7.18026732e-06,3.50148313e-01
7.19026732e-06,3.51061907e-01
7.20026732e-06,3.50146776e-01
7.21026732e-06,3.51059152e-01
7.22026732e-06,3.50145305e-01
7.23026732e-06,3.51056465e-01
7.24026732e-06,3.50143900e-01
7.25026732e-06,3.51053844e-01
7.26026732e-06,3.50142559e-01
7.27026732e-06,3.51051290e-01
7.28026732e-06,3.50141282e-01
7.29026732e-06,3.51048803e-01
7.30026732e-06,3.50140072e-01
7.31026732e-06,3.51046381e-01
7.32026732e-06,3.50138924e-01
7.33026732e-06,3.51044025e-01
7.34026732e-06,3.50137842e-01
7.35026732e-06,3.51041736e-01
7.36026732e-06,3.50136824e-01
7.37026732e-06,3.51039513e-01
7.38026732e-06,3.50135871e-01
7.39026732e-06,3.51037358e-01
7.40026732e-06,3.50134983e-01
7.41026732e-06,3.51035269e-01
7.42026732e-06,3.50134160e-01
7.43026732e-06,3.51033247e-01
7.44026732e-06,3.50133402e-01
7.45026732e-06,3.51031292e-01
7.46026732e-06,3.50132711e-01
7.47026732e-06,3.51029405e-01
7.48026732e-06,3.50132084e-01
7.49026732e-06,3.51027583e-01
7.50026732e-06,3.50131520e-01
7.51026732e-06,3.51025827e-01
7.52026732e-06,3.50131022e-01
7.53026732e-06,3.51024136e-01
7.54026732e-06,3.50130586e-01
7.55026732e-06,3.51022512e-01
7.56026732e-06,3.50130218e-01
7.57026732e-06,3.51020960e-01
7.58026732e-06,3.50129918e-01
7.59026732e-06,3.51019473e-01
7.60026732e-06,3.50129682e-01
7.61026732e-06,3.51018054e-01
7.62026732e-06,3.50129511e-01
7.63026732e-06,3.51016700e-01
7.64026732e-06,3.50129403e-01
