 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.55607531e-05  1.54413446e-01 -7.84116168e-07 
 4.55617531e-05  1.55134968e-01 -1.63772512e-06 
 4.55627531e-05  1.55827020e-01 -6.19927076e-07 
 4.55637531e-05  1.56428564e-01 -1.49132915e-06 
 4.55647531e-05  1.57007394e-01 -4.88183838e-07 
 4.55657531e-05  1.57515335e-01 -1.37290445e-06 
 4.55667531e-05  1.58007013e-01 -3.80852621e-07 
 4.55677531e-05  1.58441250e-01 -1.27572349e-06 
 4.55687531e-05  1.58864881e-01 -2.92184421e-07 
 4.55697531e-05  1.59240456e-01 -1.19492484e-06 
 4.55707531e-05  1.59610173e-01 -2.18005072e-07 
 4.55717531e-05  1.59938529e-01 -1.12694492e-06 
 4.55727531e-05  1.60264919e-01 -1.55237531e-07 
 4.55737531e-05  1.60554835e-01 -1.06913424e-06 
 4.55747531e-05  1.60845939e-01 -1.01579406e-07 
 4.55757531e-05  1.61104217e-01 -1.01949427e-06 
 4.55767531e-05  1.61366224e-01 -5.52835051e-08 
 4.55777531e-05  1.61598190e-01 -9.76497129e-07 
 4.55787531e-05  1.61835930e-01 -1.50059294e-08 
 4.55797531e-05  1.62045796e-01 -9.38959408e-07 
 4.55807531e-05  1.62263087e-01  2.03004994e-08 
 4.55817531e-05  1.62454220e-01 -9.05953519e-07 
 4.55827531e-05  1.62654118e-01  5.14607924e-08 
 4.55837531e-05  1.62829237e-01 -8.76744165e-07 
 4.55847531e-05  1.63014214e-01  7.91322999e-08 
 4.55857531e-05  1.63175540e-01 -8.50743098e-07 
 4.55867531e-05  1.63347622e-01  1.03844037e-07 
 4.55877531e-05  1.63496986e-01 -8.27474270e-07 
 4.55887531e-05  1.63657852e-01  1.26025390e-07 
 4.55897531e-05  1.63796783e-01 -8.06549569e-07 
 4.55907531e-05  1.63947842e-01  1.46027888e-07 
 4.55917531e-05  1.64077633e-01 -7.87650245e-07 
 4.55927531e-05  1.64220084e-01  1.64141316e-07 
 4.55937531e-05  1.64341846e-01 -7.70512922e-07 
 4.55947531e-05  1.64476727e-01  1.80605865e-07 
 4.55957531e-05  1.64591431e-01 -7.54917937e-07 
 4.55967531e-05  1.64719660e-01  1.95622252e-07 
 4.55977531e-05  1.64828177e-01 -7.40682305e-07 
 4.55987531e-05  1.64950587e-01  2.09358192e-07 
 4.55997531e-05  1.65053720e-01 -7.27652433e-07 
 4.56007531e-05  1.65171106e-01  2.21954094e-07 
 4.56017531e-05  1.65269651e-01 -7.15699737e-07 
 4.56027531e-05  1.65382828e-01  2.33527862e-07 
 4.56037531e-05  1.65477630e-01 -7.04717133e-07 
 4.56047531e-05  1.65587485e-01  2.44176285e-07 
 4.56057531e-05  1.65679473e-01 -6.94617679e-07 
 4.56067531e-05  1.65786944e-01  2.53976737e-07 
 4.56077531e-05  1.65877065e-01 -6.85332100e-07 
 4.56087531e-05  1.65983183e-01  2.62991935e-07 
 4.56097531e-05  1.66072569e-01 -6.76805173e-07 
 4.56107531e-05  1.66178563e-01  2.71269038e-07 
 4.56117531e-05  1.66268557e-01 -6.68997639e-07 
 4.56127531e-05  1.66375900e-01  2.78840119e-07 
 4.56137531e-05  1.66468135e-01 -6.61884646e-07 
 4.56147531e-05  1.66578669e-01  2.85721944e-07 
 4.56157531e-05  1.66675085e-01 -6.55460297e-07 
 4.56167531e-05  1.66790760e-01  2.91911010e-07 
 4.56177531e-05  1.66892372e-01 -6.49749763e-07 
 4.56187531e-05  1.67014200e-01  2.97397018e-07 
 4.56197531e-05  1.67123867e-01 -6.44739254e-07 
 4.56207531e-05  1.67255827e-01  3.02160449e-07 
 4.56217531e-05  1.67376844e-01 -6.40499672e-07 
 4.56227531e-05  1.67521188e-01  3.06112690e-07 
 4.56237531e-05  1.67655373e-01 -6.37117348e-07 
 4.56247531e-05  1.67813469e-01  3.09155982e-07 
 4.56257531e-05  1.67961709e-01 -6.34703729e-07 
 4.56267531e-05  1.68133646e-01  3.11159186e-07 
 4.56277531e-05  1.68294991e-01 -6.33409198e-07 
 4.56287531e-05  1.68478593e-01  3.11953162e-07 
 4.56297531e-05  1.68649444e-01 -6.33423576e-07 
 4.56307531e-05  1.68839507e-01  3.11326112e-07 
 4.56317531e-05  1.69012922e-01 -6.34981038e-07 
 4.56327531e-05  1.69200695e-01  3.09020712e-07 
 4.56337531e-05  1.69366125e-01 -6.38363256e-07 
 4.56347531e-05  1.69539362e-01  3.04730502e-07 
 4.56357531e-05  1.69683078e-01 -6.43901807e-07 
 4.56367531e-05  1.69826876e-01  2.98098120e-07 
 4.56377531e-05  1.69933220e-01 -6.51979686e-07 
 4.56387531e-05  1.70031668e-01  2.88714831e-07 
 4.56397531e-05  1.70085055e-01 -6.63031542e-07 
 4.56407531e-05  1.70123489e-01  2.76121445e-07 
 4.56417531e-05  1.70110790e-01 -6.77538964e-07 
 4.56427531e-05  1.70078168e-01  2.59816410e-07 
 4.56437531e-05  1.69990916e-01 -6.96019940e-07 
 4.56447531e-05  1.69881687e-01  2.39269081e-07 
 4.56457531e-05  1.69717451e-01 -7.19012286e-07 
 4.56467531e-05  1.69532306e-01  2.13940312e-07 
 4.56477531e-05  1.69294720e-01 -7.47052307e-07 
 4.56487531e-05  1.69039900e-01  1.83302187e-07 
 4.56497531e-05  1.68737389e-01 -7.80654300e-07 
 4.56507531e-05  1.68422856e-01  1.46853387e-07 
 4.56517531e-05  1.68066267e-01 -8.20307672e-07 
 4.56527531e-05  1.67703155e-01  1.04114562e-07 
 4.56537531e-05  1.67303399e-01 -8.66486701e-07 
 4.56547531e-05  1.66901950e-01  5.46110532e-08 
 4.56557531e-05  1.66468320e-01 -9.19671880e-07 
 4.56567531e-05  1.66036699e-01 -2.14859210e-09 
 4.56577531e-05  1.65576205e-01 -9.80366899e-07 
 4.56587531e-05  1.65120299e-01 -6.66777079e-08 
 4.56597531e-05  1.64637833e-01 -1.04908587e-06 
 4.56607531e-05  1.64161670e-01 -1.39476803e-07 
 4.56617531e-05  1.63660566e-01 -1.12629610e-06 
 4.56627531e-05  1.63166917e-01 -2.20954581e-07 
 4.56637531e-05  1.62649535e-01 -1.21231893e-06 
 4.56647531e-05  1.62140458e-01 -3.11317588e-07 
 4.56657531e-05  1.61608674e-01 -1.30722232e-06 
 4.56667531e-05  1.61085942e-01 -4.10478044e-07 
 4.56677531e-05  1.60541531e-01 -1.41075402e-06 
 4.56687531e-05  1.60006976e-01 -5.18022806e-07 
 4.56697531e-05  1.59451901e-01 -1.52235434e-06 
 4.56707531e-05  1.58907639e-01 -6.33266641e-07 
 4.56717531e-05  1.58344203e-01 -1.64123863e-06 
 4.56727531e-05  1.57792710e-01 -7.55353627e-07 
 4.56737531e-05  1.57223550e-01 -1.76650581e-06 
 4.56747531e-05  1.56667580e-01 -8.83359318e-07 
 4.56757531e-05  1.56095541e-01 -1.89722429e-06 
 4.56767531e-05  1.55537982e-01 -1.01635633e-06 
 4.56777531e-05  1.54965971e-01 -2.03247800e-06 
 4.56787531e-05  1.54409709e-01 -1.15344381e-06 
 4.56797531e-05  1.53840580e-01 -2.17138193e-06 
 4.56807531e-05  1.53288413e-01 -1.29375253e-06 
 4.56817531e-05  1.52724915e-01 -2.31308212e-06 
 4.56827531e-05  1.52179520e-01 -1.43644305e-06 
 4.56837531e-05  1.51624274e-01 -2.45675070e-06 
 4.56847531e-05  1.51088200e-01 -1.58072436e-06 
 4.56857531e-05  1.50543718e-01 -2.60163200e-06 
 4.56867531e-05  1.50019400e-01 -1.72574539e-06 
 4.56877531e-05  1.49487981e-01 -2.74683508e-06 
 4.56887531e-05  1.48977382e-01 -1.87080386e-06 
 4.56897531e-05  1.48460272e-01 -2.89185477e-06 
 4.56907531e-05  1.47962669e-01 -2.01577681e-06 
 4.56917531e-05  1.47454604e-01 -3.03759207e-06 
 4.56927531e-05  1.46955112e-01 -2.16381398e-06 
 4.56937531e-05  1.46422248e-01 -3.19171842e-06 
 4.56947531e-05  1.45853399e-01 -2.33090916e-06 
 4.56957531e-05  1.45174133e-01 -3.38414850e-06 
 4.56967531e-05  1.44333101e-01 -2.56903714e-06 
 4.56977531e-05  1.43170314e-01 -3.70416332e-06 
 4.56987531e-05  1.41477380e-01 -3.03685874e-06 
 4.56997531e-05  1.38033070e-01 -2.85841111e-06 
 4.57005067e-05  1.46384076e-01 -2.23002669e-06 
 4.57011749e-05  1.22929437e-01 -9.04473765e-06 
 4.57015758e-05  1.19358411e-01 -9.06474306e-06 
 4.57020331e-05  1.17403189e-01 -1.42413362e-05 
 4.57025826e-05  1.15523158e-01 -1.50490979e-05 
 4.57033608e-05  1.14977099e-01 -2.13440364e-05 
 4.57043608e-05  1.14164384e-01 -2.42846371e-05 
 4.57053608e-05  1.14243010e-01 -3.15986487e-05 
 4.57063608e-05  1.13962605e-01 -3.48826134e-05 
 4.57073608e-05  1.14198758e-01 -4.27527483e-05 
 4.57083608e-05  1.14086188e-01 -4.68574043e-05 
 4.57093608e-05  1.14377404e-01 -5.54044137e-05 
 4.57103608e-05  1.14352985e-01 -6.01784230e-05 
 4.57113608e-05  1.14665904e-01 -6.89943383e-05 
 4.57123608e-05  1.14684844e-01 -7.39677638e-05 
 4.57133608e-05  1.14986761e-01 -8.25773666e-05 
 4.57143608e-05  1.15014517e-01 -8.73140080e-05 
 4.57153608e-05  1.15292320e-01 -9.53681340e-05 
 4.57163608e-05  1.15314040e-01 -9.95470476e-05 
 4.57173608e-05  1.15560671e-01 -1.06820974e-04 
 4.57183608e-05  1.15566940e-01 -1.10242910e-04 
 4.57193608e-05  1.15779745e-01 -1.16630125e-04 
 4.57203608e-05  1.15766308e-01 -1.19212879e-04 
 4.57213608e-05  1.15946046e-01 -1.24711489e-04 
 4.57223608e-05  1.15912405e-01 -1.26469046e-04 
 4.57233608e-05  1.16062167e-01 -1.31154540e-04 
 4.57243608e-05  1.16010255e-01 -1.32166250e-04 
 4.57253608e-05  1.16134402e-01 -1.36159241e-04 
 4.57263608e-05  1.16067427e-01 -1.36538496e-04 
 4.57273608e-05  1.16170672e-01 -1.39974928e-04 
 4.57283608e-05  1.16092200e-01 -1.39843016e-04 
 4.57293608e-05  1.16178935e-01 -1.42851781e-04 
 4.57303608e-05  1.16092270e-01 -1.42320227e-04 
 4.57313608e-05  1.16166194e-01 -1.45010684e-04 
 4.57323608e-05  1.16074071e-01 -1.44172726e-04 
 4.57333608e-05  1.16138095e-01 -1.46631073e-04 
 4.57343608e-05  1.16042614e-01 -1.45560131e-04 
 4.57353608e-05  1.16098931e-01 -1.47851261e-04 
 4.57363608e-05  1.16001634e-01 -1.46603201e-04 
 4.57373608e-05  1.16051865e-01 -1.48774741e-04 
 4.57383608e-05  1.15953850e-01 -1.47391384e-04 
 4.57393608e-05  1.15999188e-01 -1.49477879e-04 
 4.57403608e-05  1.15901228e-01 -1.47990385e-04 
 4.57413608e-05  1.15942557e-01 -1.50016801e-04 
 4.57423608e-05  1.15845190e-01 -1.48448427e-04 
 4.57433608e-05  1.15883170e-01 -1.50432816e-04 
 4.57443608e-05  1.15786768e-01 -1.48801015e-04 
 4.57453608e-05  1.15821901e-01 -1.50756455e-04 
 4.57463608e-05  1.15726717e-01 -1.49074409e-04 
 4.57473608e-05  1.15759392e-01 -1.51010398e-04 
 4.57483608e-05  1.15665599e-01 -1.49288132e-04 
 4.57493608e-05  1.15696119e-01 -1.51211571e-04 
 4.57503608e-05  1.15603827e-01 -1.49456767e-04 
 4.57513608e-05  1.15632436e-01 -1.51372668e-04 
 4.57523608e-05  1.15541716e-01 -1.49591251e-04 
 4.57533608e-05  1.15568610e-01 -1.51503242e-04 
 4.57543608e-05  1.15479500e-01 -1.49699813e-04 
 4.57553608e-05  1.15504843e-01 -1.51610507e-04 
 4.57563608e-05  1.15417361e-01 -1.49788663e-04 
 4.57573608e-05  1.15441288e-01 -1.51699926e-04 
 4.57583608e-05  1.15355437e-01 -1.49862499e-04 
 4.57593608e-05  1.15378064e-01 -1.51775639e-04 
 4.57603608e-05  1.15293834e-01 -1.49924879e-04 
 4.57613608e-05  1.15315261e-01 -1.51840796e-04 
 4.57623608e-05  1.15232635e-01 -1.49978499e-04 
 4.57633608e-05  1.15252949e-01 -1.51897792e-04 
 4.57643608e-05  1.15171906e-01 -1.50025407e-04 
 4.57653608e-05  1.15191183e-01 -1.51948452e-04 
 4.57663608e-05  1.15111698e-01 -1.50067159e-04 
 4.57673608e-05  1.15130008e-01 -1.51994168e-04 
 4.57683608e-05  1.15052052e-01 -1.50104934e-04 
 4.57693608e-05  1.15069458e-01 -1.52036000e-04 
 4.57703608e-05  1.14993002e-01 -1.50139631e-04 
 4.57713608e-05  1.15009560e-01 -1.52074759e-04 
 4.57723608e-05  1.14934576e-01 -1.50171929e-04 
 4.57733608e-05  1.14950337e-01 -1.52111065e-04 
 4.57743608e-05  1.14876795e-01 -1.50202344e-04 
 4.57753608e-05  1.14891809e-01 -1.52145390e-04 
 4.57763608e-05  1.14819678e-01 -1.50231270e-04 
 4.57773608e-05  1.14833990e-01 -1.52178096e-04 
 4.57783608e-05  1.14763243e-01 -1.50259001e-04 
 4.57793608e-05  1.14776894e-01 -1.52209461e-04 
 4.57803608e-05  1.14707502e-01 -1.50285763e-04 
 4.57813608e-05  1.14720532e-01 -1.52239696e-04 
 4.57823608e-05  1.14652468e-01 -1.50311723e-04 
 4.57833608e-05  1.14664913e-01 -1.52268963e-04 
 4.57843608e-05  1.14598151e-01 -1.50337009e-04 
 4.57853608e-05  1.14610047e-01 -1.52297388e-04 
 4.57863608e-05  1.14544543e-01 -1.50361776e-04 
 4.57873608e-05  1.14555943e-01 -1.52325199e-04 
 4.57883608e-05  1.14491691e-01 -1.50386106e-04 
 4.57893608e-05  1.14502604e-01 -1.52352292e-04 
 4.57903608e-05  1.14439581e-01 -1.50409932e-04 
 4.57913608e-05  1.14450036e-01 -1.52378735e-04 
 4.57923608e-05  1.14388220e-01 -1.50433306e-04 
 4.57933608e-05  1.14398245e-01 -1.52404582e-04 
 4.57943608e-05  1.14337613e-01 -1.50456267e-04 
 4.57953608e-05  1.14347236e-01 -1.52429874e-04 
 4.57963608e-05  1.14287768e-01 -1.50478841e-04 
 4.57973608e-05  1.14297013e-01 -1.52454640e-04 
 4.57983608e-05  1.14238688e-01 -1.50501050e-04 
 4.57993608e-05  1.14247580e-01 -1.52478907e-04 
 4.58003608e-05  1.14190379e-01 -1.50522907e-04 
 4.58013608e-05  1.14198940e-01 -1.52502693e-04 
 4.58023608e-05  1.14142845e-01 -1.50544422e-04 
 4.58033608e-05  1.14151083e-01 -1.52525989e-04 
 4.58043608e-05  1.14096088e-01 -1.50565608e-04 
 4.58053608e-05  1.14104038e-01 -1.52548885e-04 
 4.58063608e-05  1.14050111e-01 -1.50586458e-04 
 4.58073608e-05  1.14057792e-01 -1.52571326e-04 
 4.58083608e-05  1.14004918e-01 -1.50606974e-04 
 4.58093608e-05  1.14012348e-01 -1.52593322e-04 
 4.58103608e-05  1.13960509e-01 -1.50627161e-04 
 4.58113608e-05  1.13967706e-01 -1.52614883e-04 
 4.58123608e-05  1.13916887e-01 -1.50647017e-04 
 4.58133608e-05  1.13923868e-01 -1.52636015e-04 
 4.58143608e-05  1.13874052e-01 -1.50666542e-04 
 4.58153608e-05  1.13880832e-01 -1.52656725e-04 
 4.58163608e-05  1.13832006e-01 -1.50685737e-04 
 4.58173608e-05  1.13838598e-01 -1.52677018e-04 
 4.58183608e-05  1.13790747e-01 -1.50704601e-04 
 4.58193608e-05  1.13797166e-01 -1.52696898e-04 
 4.58203608e-05  1.13750275e-01 -1.50723132e-04 
 4.58213608e-05  1.13756534e-01 -1.52716369e-04 
 4.58223608e-05  1.13710590e-01 -1.50741330e-04 
 4.58233608e-05  1.13716701e-01 -1.52735436e-04 
 4.58243608e-05  1.13671689e-01 -1.50759194e-04 
 4.58253608e-05  1.13677663e-01 -1.52754102e-04 
 4.58263608e-05  1.13633571e-01 -1.50776724e-04 
 4.58273608e-05  1.13639419e-01 -1.52772369e-04 
 4.58283608e-05  1.13596233e-01 -1.50793918e-04 
 4.58293608e-05  1.13601964e-01 -1.52790242e-04 
 4.58303608e-05  1.13559672e-01 -1.50810778e-04 
 4.58313608e-05  1.13565296e-01 -1.52807725e-04 
 4.58323608e-05  1.13523884e-01 -1.50827302e-04 
 4.58333608e-05  1.13529410e-01 -1.52824820e-04 
 4.58343608e-05  1.13488867e-01 -1.50843491e-04 
 4.58353608e-05  1.13494301e-01 -1.52841531e-04 
 4.58363608e-05  1.13454614e-01 -1.50859346e-04 
 4.58373608e-05  1.13459965e-01 -1.52857862e-04 
 4.58383608e-05  1.13421122e-01 -1.50874868e-04 
 4.58393608e-05  1.13426396e-01 -1.52873816e-04 
 4.58403608e-05  1.13388384e-01 -1.50890057e-04 
 4.58413608e-05  1.13393588e-01 -1.52889397e-04 
 4.58423608e-05  1.13356396e-01 -1.50904915e-04 
 4.58433608e-05  1.13361534e-01 -1.52904610e-04 
 4.58443608e-05  1.13325151e-01 -1.50919443e-04 
 4.58453608e-05  1.13330228e-01 -1.52919458e-04 
 4.58463608e-05  1.13294642e-01 -1.50933645e-04 
 4.58473608e-05  1.13299663e-01 -1.52933945e-04 
 4.58483608e-05  1.13264862e-01 -1.50947520e-04 
 4.58493608e-05  1.13269832e-01 -1.52948076e-04 
 4.58503608e-05  1.13235804e-01 -1.50961073e-04 
 4.58513608e-05  1.13240725e-01 -1.52961856e-04 
 4.58523608e-05  1.13207460e-01 -1.50974305e-04 
 4.58533608e-05  1.13212336e-01 -1.52975288e-04 
 4.58543608e-05  1.13179822e-01 -1.50987219e-04 
 4.58553608e-05  1.13184656e-01 -1.52988377e-04 
 4.58563608e-05  1.13152881e-01 -1.50999819e-04 
 4.58573608e-05  1.13157675e-01 -1.53001129e-04 
 4.58583608e-05  1.13126629e-01 -1.51012108e-04 
 4.58593608e-05  1.13131384e-01 -1.53013548e-04 
 4.58603608e-05  1.13101056e-01 -1.51024088e-04 
 4.58613608e-05  1.13105775e-01 -1.53025640e-04 
 4.58623608e-05  1.13076153e-01 -1.51035765e-04 
 4.58633608e-05  1.13080836e-01 -1.53037408e-04 
 4.58643608e-05  1.13051911e-01 -1.51047140e-04 
 4.58653608e-05  1.13056559e-01 -1.53048859e-04 
 4.58663608e-05  1.13028318e-01 -1.51058220e-04 
 4.58673608e-05  1.13032933e-01 -1.53059998e-04 
 4.58683608e-05  1.13005366e-01 -1.51069006e-04 
 4.58693608e-05  1.13009948e-01 -1.53070830e-04 
 4.58703608e-05  1.12983044e-01 -1.51079505e-04 
 4.58713608e-05  1.12987592e-01 -1.53081360e-04 
 4.58723608e-05  1.12961341e-01 -1.51089719e-04 
 4.58733608e-05  1.12965856e-01 -1.53091594e-04 
 4.58743608e-05  1.12940247e-01 -1.51099654e-04 
 4.58753608e-05  1.12944727e-01 -1.53101538e-04 
 4.58763608e-05  1.12919750e-01 -1.51109314e-04 
 4.58773608e-05  1.12924196e-01 -1.53111196e-04 
 4.58783608e-05  1.12899839e-01 -1.51118704e-04 
 4.58793608e-05  1.12904250e-01 -1.53120576e-04 
 4.58803608e-05  1.12880504e-01 -1.51127829e-04 
 4.58813608e-05  1.12884879e-01 -1.53129681e-04 
 4.58823608e-05  1.12861734e-01 -1.51136693e-04 
 4.58833608e-05  1.12866070e-01 -1.53138519e-04 
 4.58843608e-05  1.12843516e-01 -1.51145301e-04 
 4.58853608e-05  1.12847814e-01 -1.53147094e-04 
 4.58863608e-05  1.12825839e-01 -1.51153658e-04 
 4.58873608e-05  1.12830097e-01 -1.53155412e-04 
 4.58883608e-05  1.12808693e-01 -1.51161770e-04 
 4.58893608e-05  1.12812909e-01 -1.53163479e-04 
 4.58903608e-05  1.12792065e-01 -1.51169641e-04 
 4.58913608e-05  1.12796238e-01 -1.53171301e-04 
 4.58923608e-05  1.12775945e-01 -1.51177276e-04 
 4.58933608e-05  1.12780072e-01 -1.53178883e-04 
 4.58943608e-05  1.12760320e-01 -1.51184680e-04 
 4.58953608e-05  1.12764400e-01 -1.53186231e-04 
 4.58963608e-05  1.12745180e-01 -1.51191859e-04 
 4.58973608e-05  1.12749211e-01 -1.53193350e-04 
 4.58983608e-05  1.12730512e-01 -1.51198817e-04 
 4.58993608e-05  1.12734492e-01 -1.53200246e-04 
 4.59003608e-05  1.12716307e-01 -1.51205559e-04 
 4.59013608e-05  1.12720233e-01 -1.53206924e-04 
 4.59023608e-05  1.12702551e-01 -1.51212091e-04 
 4.59033608e-05  1.12706423e-01 -1.53213390e-04 
 4.59043608e-05  1.12689235e-01 -1.51218418e-04 
 4.59053608e-05  1.12693049e-01 -1.53219650e-04 
 4.59063608e-05  1.12676347e-01 -1.51224544e-04 
 4.59073608e-05  1.12680102e-01 -1.53225708e-04 
 4.59083608e-05  1.12663876e-01 -1.51230475e-04 
 4.59093608e-05  1.12667569e-01 -1.53231571e-04 
 4.59103608e-05  1.12651812e-01 -1.51236215e-04 
 4.59113608e-05  1.12655440e-01 -1.53237242e-04 
 4.59123608e-05  1.12640143e-01 -1.51241770e-04 
 4.59133608e-05  1.12643705e-01 -1.53242728e-04 
 4.59143608e-05  1.12628859e-01 -1.51247143e-04 
 4.59153608e-05  1.12632353e-01 -1.53248034e-04 
 4.59163608e-05  1.12617949e-01 -1.51252341e-04 
 4.59173608e-05  1.12621373e-01 -1.53253164e-04 
 4.59183608e-05  1.12607403e-01 -1.51257367e-04 
 4.59193608e-05  1.12610755e-01 -1.53258124e-04 
 4.59203608e-05  1.12597212e-01 -1.51262227e-04 
 4.59213608e-05  1.12600488e-01 -1.53262918e-04 
 4.59223608e-05  1.12587364e-01 -1.51266924e-04 
 4.59233608e-05  1.12590564e-01 -1.53267551e-04 
 4.59243608e-05  1.12577851e-01 -1.51271464e-04 
 4.59253608e-05  1.12580971e-01 -1.53272029e-04 
 4.59263608e-05  1.12568661e-01 -1.51275850e-04 
 4.59273608e-05  1.12571701e-01 -1.53276355e-04 
 4.59283608e-05  1.12559787e-01 -1.51280088e-04 
 4.59293608e-05  1.12562744e-01 -1.53280534e-04 
 4.59303608e-05  1.12551218e-01 -1.51284181e-04 
 4.59313608e-05  1.12554090e-01 -1.53284571e-04 
 4.59323608e-05  1.12542946e-01 -1.51288133e-04 
 4.59333608e-05  1.12545731e-01 -1.53288470e-04 
 4.59343608e-05  1.12534961e-01 -1.51291952e-04 
 4.59353608e-05  1.12537658e-01 -1.53292237e-04 
 4.59363608e-05  1.12527255e-01 -1.51295638e-04 
 4.59373608e-05  1.12529861e-01 -1.53295874e-04 
 4.59383608e-05  1.12519820e-01 -1.51299195e-04 
 4.59393608e-05  1.12522333e-01 -1.53299385e-04 
 4.59403608e-05  1.12512646e-01 -1.51302628e-04 
 4.59413608e-05  1.12515065e-01 -1.53302773e-04 
 4.59423608e-05  1.12505725e-01 -1.51305940e-04 
 4.59433608e-05  1.12508049e-01 -1.53306044e-04 
 4.59443608e-05  1.12499050e-01 -1.51309134e-04 
 4.59453608e-05  1.12501276e-01 -1.53309201e-04 
 4.59463608e-05  1.12492613e-01 -1.51312216e-04 
 4.59473608e-05  1.12494740e-01 -1.53312247e-04 
 4.59483608e-05  1.12486406e-01 -1.51315187e-04 
 4.59493608e-05  1.12488433e-01 -1.53315186e-04 
 4.59503608e-05  1.12480421e-01 -1.51318053e-04 
 4.59513608e-05  1.12482347e-01 -1.53318022e-04 
 4.59523608e-05  1.12474653e-01 -1.51320815e-04 
 4.59533608e-05  1.12476475e-01 -1.53320758e-04 
 4.59543608e-05  1.12469092e-01 -1.51323478e-04 
 4.59553608e-05  1.12470810e-01 -1.53323398e-04 
 4.59563608e-05  1.12463733e-01 -1.51326044e-04 
 4.59573608e-05  1.12465346e-01 -1.53325945e-04 
 4.59583608e-05  1.12458569e-01 -1.51328517e-04 
 4.59593608e-05  1.12460075e-01 -1.53328401e-04 
 4.59603608e-05  1.12453593e-01 -1.51330900e-04 
 4.59613608e-05  1.12454991e-01 -1.53330770e-04 
 4.59623608e-05  1.12448800e-01 -1.51333196e-04 
 4.59633608e-05  1.12450089e-01 -1.53333055e-04 
 4.59643608e-05  1.12444182e-01 -1.51335407e-04 
 4.59653608e-05  1.12445361e-01 -1.53335260e-04 
 4.59663608e-05  1.12439734e-01 -1.51337536e-04 
 4.59673608e-05  1.12440803e-01 -1.53337385e-04 
 4.59683608e-05  1.12435450e-01 -1.51339587e-04 
 4.59693608e-05  1.12436407e-01 -1.53339435e-04 
 4.59703608e-05  1.12431325e-01 -1.51341562e-04 
 4.59713608e-05  1.12432170e-01 -1.53341412e-04 
 4.59723608e-05  1.12427353e-01 -1.51343462e-04 
 4.59733608e-05  1.12428085e-01 -1.53343319e-04 
 4.59743608e-05  1.12423528e-01 -1.51345292e-04 
 4.59753608e-05  1.12424146e-01 -1.53345157e-04 
 4.59763608e-05  1.12419846e-01 -1.51347053e-04 
 4.59773608e-05  1.12420350e-01 -1.53346930e-04 
 4.59783608e-05  1.12416302e-01 -1.51348747e-04 
 4.59793608e-05  1.12416691e-01 -1.53348640e-04 
 4.59803608e-05  1.12412891e-01 -1.51350377e-04 
 4.59813608e-05  1.12413164e-01 -1.53350289e-04 
 4.59823608e-05  1.12409608e-01 -1.51351945e-04 
 4.59833608e-05  1.12409765e-01 -1.53351879e-04 
 4.59843608e-05  1.12406448e-01 -1.51353454e-04 
 4.59853608e-05  1.12406489e-01 -1.53353412e-04 
 4.59863608e-05  1.12403408e-01 -1.51354904e-04 
 4.59873608e-05  1.12403332e-01 -1.53354891e-04 
 4.59883608e-05  1.12400482e-01 -1.51356299e-04 
 4.59893608e-05  1.12400289e-01 -1.53356317e-04 
 4.59903608e-05  1.12397668e-01 -1.51357640e-04 
 4.59913608e-05  1.12397357e-01 -1.53357692e-04 
 4.59923608e-05  1.12394960e-01 -1.51358929e-04 
 4.59933608e-05  1.12394532e-01 -1.53359018e-04 
 4.59943608e-05  1.12392356e-01 -1.51360168e-04 
 4.59953608e-05  1.12391810e-01 -1.53360297e-04 
 4.59963608e-05  1.12389851e-01 -1.51361358e-04 
 4.59973608e-05  1.12389186e-01 -1.53361531e-04 
 4.59983608e-05  1.12387441e-01 -1.51362502e-04 
 4.59993608e-05  1.12386659e-01 -1.53362721e-04 
 4.60003608e-05  1.12385124e-01 -1.51363600e-04 
 4.60013608e-05  1.12384224e-01 -1.53363869e-04 
 4.60023608e-05  1.12382896e-01 -1.51364655e-04 
 4.60033608e-05  1.12381877e-01 -1.53364977e-04 
 4.60043608e-05  1.12380753e-01 -1.51365669e-04 
 4.60053608e-05  1.12379617e-01 -1.53366046e-04 
 4.60063608e-05  1.12378693e-01 -1.51366641e-04 
 4.60073608e-05  1.12377439e-01 -1.53367077e-04 
 4.60083608e-05  1.12376713e-01 -1.51367575e-04 
 4.60093608e-05  1.12375340e-01 -1.53368071e-04 
 4.60103608e-05  1.12374809e-01 -1.51368471e-04 
 4.60113608e-05  1.12373318e-01 -1.53369031e-04 
 4.60123608e-05  1.12372979e-01 -1.51369331e-04 
 4.60133608e-05  1.12371371e-01 -1.53369958e-04 
 4.60143608e-05  1.12371220e-01 -1.51370155e-04 
 4.60153608e-05  1.12369494e-01 -1.53370852e-04 
 4.60163608e-05  1.12369529e-01 -1.51370946e-04 
 4.60173608e-05  1.12367686e-01 -1.53371716e-04 
 4.60183608e-05  1.12367905e-01 -1.51371705e-04 
 4.60193608e-05  1.12365944e-01 -1.53372549e-04 
 4.60203608e-05  1.12366343e-01 -1.51372432e-04 
 4.60213608e-05  1.12364266e-01 -1.53373354e-04 
 4.60223608e-05  1.12364843e-01 -1.51373128e-04 
 4.60233608e-05  1.12362650e-01 -1.53374132e-04 
 4.60243608e-05  1.12363402e-01 -1.51373796e-04 
