 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.13038836e-05  8.24141674e-01 -1.36647293e-05 
 3.13048836e-05  8.24054364e-01 -1.62157574e-05 
 3.13058836e-05  8.24015035e-01 -1.36709846e-05 
 3.13068836e-05  8.23927654e-01 -1.62222859e-05 
 3.13078836e-05  8.23888393e-01 -1.36771698e-05 
 3.13088836e-05  8.23800937e-01 -1.62286496e-05 
 3.13098836e-05  8.23761730e-01 -1.36829532e-05 
 3.13108836e-05  8.23674176e-01 -1.62340331e-05 
 3.13118836e-05  8.23634967e-01 -1.36863242e-05 
 3.13128836e-05  8.23547170e-01 -1.62335012e-05 
 3.13138836e-05  8.23507620e-01 -1.36753364e-05 
 3.13148836e-05  8.23418752e-01 -1.61984323e-05 
 3.13158836e-05  8.23378270e-01 -1.35995912e-05 
 3.13168836e-05  8.23287964e-01 -1.60709763e-05 
 3.13178836e-05  8.23270702e-01 -1.37378797e-05 
 3.13188836e-05  8.23074271e-01 -1.52754505e-05 
 3.13198836e-05  8.22982130e-01 -9.87094309e-06 
 3.13208836e-05  8.22918816e-01 -1.11154699e-05 
 3.13218515e-05  8.22836894e-01 -7.41070531e-06 
 3.13228515e-05  8.22814168e-01 -8.93385830e-06 
 3.13238515e-05  8.22744987e-01 -5.65965725e-06 
 3.13248515e-05  8.22752088e-01 -7.32366536e-06 
 3.13258515e-05  8.22695496e-01 -4.35522032e-06 
 3.13268515e-05  8.22729836e-01 -6.08601579e-06 
 3.13278515e-05  8.22673007e-01 -3.31829688e-06 
 3.13288515e-05  8.22725407e-01 -5.08949634e-06 
 3.13298515e-05  8.22661604e-01 -2.45834592e-06 
 3.13308515e-05  8.22742312e-01 -4.27139507e-06 
 3.13318515e-05  8.22670002e-01 -1.74694114e-06 
 3.13328515e-05  8.22801359e-01 -3.61456774e-06 
 3.13338515e-05  8.22716862e-01 -1.17898000e-06 
 3.13348515e-05  8.22948297e-01 -3.10499470e-06 
 3.13358515e-05  8.22841818e-01 -7.41440535e-07 
 3.13368515e-05  8.23278090e-01 -2.72000032e-06 
 3.13378515e-05  8.23121881e-01 -4.12970960e-07 
 3.13388515e-05  8.23934885e-01 -2.43274588e-06 
 3.13398515e-05  8.23684256e-01 -1.69223337e-07 
 3.13408515e-05  8.25017054e-01 -2.21766405e-06 
 3.13418515e-05  8.24708701e-01  1.20732037e-08 
 3.13428515e-05  8.26446285e-01 -2.05396316e-06 
 3.13438515e-05  8.26352122e-01  1.49100538e-07 
 3.13448515e-05  8.28078689e-01 -1.92684414e-06 
 3.13458515e-05  8.28529564e-01  2.55914476e-07 
 3.13468515e-05  8.29957693e-01 -1.82654299e-06 
 3.13478515e-05  8.30925872e-01  3.42388277e-07 
 3.13488515e-05  8.32161197e-01 -1.74598678e-06 
 3.13498515e-05  8.33363586e-01  4.14359554e-07 
 3.13508515e-05  8.34565846e-01 -1.67966803e-06 
 3.13518515e-05  8.35827262e-01  4.75116984e-07 
 3.13528515e-05  8.37042156e-01 -1.62357135e-06 
 3.13538515e-05  8.38310028e-01  5.27163404e-07 
 3.13548515e-05  8.39519867e-01 -1.57521925e-06 
 3.13558515e-05  8.40774045e-01  5.72367706e-07 
 3.13568515e-05  8.41961996e-01 -1.53299090e-06 
 3.13578515e-05  8.43188430e-01  6.12086171e-07 
 3.13588515e-05  8.44342196e-01 -1.49573208e-06 
 3.13598515e-05  8.45530484e-01  6.47302177e-07 
 3.13608515e-05  8.46641112e-01 -1.46259577e-06 
 3.13618515e-05  8.47783698e-01  6.78746518e-07 
 3.13628515e-05  8.48844803e-01 -1.43294501e-06 
 3.13638515e-05  8.49936400e-01  7.06976809e-07 
 3.13648515e-05  8.50943720e-01 -1.40628679e-06 
 3.13658515e-05  8.51980941e-01  7.32430095e-07 
 3.13668515e-05  8.52932015e-01 -1.38222905e-06 
 3.13678515e-05  8.53913108e-01  7.55458318e-07 
 3.13688515e-05  8.54806977e-01 -1.36045165e-06 
 3.13698515e-05  8.55731555e-01  7.76351532e-07 
 3.13708515e-05  8.56568489e-01 -1.34068794e-06 
 3.13718515e-05  8.57437258e-01  7.95354399e-07 
 3.13728515e-05  8.58218488e-01 -1.32271153e-06 
 3.13738515e-05  8.59032995e-01  8.12676356e-07 
 3.13748515e-05  8.59760468e-01 -1.30632709e-06 
 3.13758515e-05  8.60522869e-01  8.28498377e-07 
 3.13768515e-05  8.61199026e-01 -1.29136501e-06 
 3.13778515e-05  8.61911879e-01  8.42979043e-07 
 3.13788515e-05  8.62539474e-01 -1.27767629e-06 
 3.13798515e-05  8.63205576e-01  8.56257333e-07 
 3.13808515e-05  8.63787521e-01 -1.26512982e-06 
 3.13818515e-05  8.64409772e-01  8.68456319e-07 
 3.13828515e-05  8.64949025e-01 -1.25360981e-06 
 3.13838515e-05  8.65530331e-01  8.79684530e-07 
 3.13848515e-05  8.66029808e-01 -1.24301359e-06 
 3.13858515e-05  8.66573008e-01  8.90038221e-07 
 3.13868515e-05  8.67035529e-01 -1.23325019e-06 
 3.13878515e-05  8.67543347e-01  8.99602995e-07 
 3.13888515e-05  8.67971605e-01 -1.22423870e-06 
 3.13898515e-05  8.68446646e-01  9.08455167e-07 
 3.13908515e-05  8.68843206e-01 -1.21590717e-06 
 3.13918515e-05  8.69287929e-01  9.16661989e-07 
 3.13928515e-05  8.69655180e-01 -1.20819179e-06 
 3.13938515e-05  8.70071848e-01  9.24283020e-07 
 3.13948515e-05  8.70411972e-01 -1.20103682e-06 
 3.13958515e-05  8.70802660e-01  9.31371144e-07 
 3.13968515e-05  8.71117675e-01 -1.19439149e-06 
 3.13978515e-05  8.71484311e-01  9.37973977e-07 
 3.13988515e-05  8.71776091e-01 -1.18821080e-06 
 3.13998515e-05  8.72120465e-01  9.44134112e-07 
 3.14008515e-05  8.72390752e-01 -1.18245431e-06 
 3.14018515e-05  8.72714447e-01  9.49888090e-07 
 3.14028515e-05  8.72963961e-01 -1.17710040e-06 
 3.14038515e-05  8.73268544e-01  9.55287665e-07 
 3.14048515e-05  8.73500208e-01 -1.17208866e-06 
 3.14058515e-05  8.73787593e-01  9.60347018e-07 
 3.14068515e-05  8.74002377e-01 -1.16740948e-06 
 3.14078515e-05  8.74273576e-01  9.65092643e-07 
 3.14088515e-05  8.74472807e-01 -1.16303119e-06 
 3.14098515e-05  8.74729125e-01  9.69549144e-07 
 3.14108515e-05  8.74914098e-01 -1.15893068e-06 
 3.14118515e-05  8.75156921e-01  9.73740390e-07 
 3.14128515e-05  8.75329242e-01 -1.15508306e-06 
 3.14138515e-05  8.75559978e-01  9.77682367e-07 
 3.14148515e-05  8.75720613e-01 -1.15147919e-06 
 3.14158515e-05  8.75940351e-01  9.81393726e-07 
 3.14168515e-05  8.76090706e-01 -1.14809678e-06 
 3.14178515e-05  8.76300915e-01  9.84891340e-07 
 3.14188515e-05  8.76442514e-01 -1.14492124e-06 
 3.14198515e-05  8.76644784e-01  9.88189097e-07 
 3.14208515e-05  8.76779305e-01 -1.14193897e-06 
 3.14218515e-05  8.76975407e-01  9.91299131e-07 
 3.14228515e-05  8.77104738e-01 -1.13913878e-06 
 3.14238515e-05  8.77296687e-01  9.94232271e-07 
 3.14248515e-05  8.77422985e-01 -1.13651076e-06 
 3.14258515e-05  8.77613088e-01  9.96997356e-07 
 3.14268515e-05  8.77738821e-01 -1.13404684e-06 
 3.14278515e-05  8.77929715e-01  9.99601495e-07 
 3.14288515e-05  8.78057693e-01 -1.13174118e-06 
 3.14298515e-05  8.78252357e-01  1.00204942e-06 
 3.14308515e-05  8.78385718e-01 -1.12959007e-06 
 3.14318515e-05  8.78587438e-01  1.00434367e-06 
 3.14328515e-05  8.78729583e-01 -1.12759297e-06 
 3.14338515e-05  8.78941841e-01  1.00648286e-06 
 3.14348515e-05  8.79096279e-01 -1.12575307e-06 
 3.14358515e-05  8.79322555e-01  1.00846194e-06 
 3.14368515e-05  8.79492647e-01 -1.12407791e-06 
 3.14378515e-05  8.79736096e-01  1.01027064e-06 
 3.14388515e-05  8.79924677e-01 -1.12258046e-06 
 3.14398515e-05  8.80187699e-01  1.01189283e-06 
 3.14408515e-05  8.80396587e-01 -1.12128058e-06 
 3.14418515e-05  8.80680285e-01  1.01330582e-06 
 3.14428515e-05  8.80909712e-01 -1.12020398e-06 
 3.14438515e-05  8.81213312e-01  1.01448047e-06 
 3.14448515e-05  8.81461349e-01 -1.11938316e-06 
 3.14458515e-05  8.81781640e-01  1.01538113e-06 
 3.14468515e-05  8.82043718e-01 -1.11885562e-06 
 3.14478515e-05  8.82374563e-01  1.01596521e-06 
 3.14488515e-05  8.82642969e-01 -1.11866516e-06 
 3.14498515e-05  8.82975051e-01  1.01618713e-06 
 3.14508515e-05  8.83238861e-01 -1.11885936e-06 
 3.14518515e-05  8.83559669e-01  1.01599707e-06 
 3.14528515e-05  8.83804853e-01 -1.11948937e-06 
 3.14538515e-05  8.84098932e-01  1.01534184e-06 
 3.14548515e-05  8.84308741e-01 -1.12061048e-06 
 3.14558515e-05  8.84558202e-01  1.01416392e-06 
 3.14568515e-05  8.84713813e-01 -1.12228258e-06 
 3.14578515e-05  8.84899104e-01  1.01240005e-06 
 3.14588515e-05  8.84980497e-01 -1.12457241e-06 
 3.14598515e-05  8.85081390e-01  1.00997960e-06 
 3.14608515e-05  8.85068441e-01 -1.12755507e-06 
 3.14618515e-05  8.85065208e-01  1.00682243e-06 
 3.14628515e-05  8.84938941e-01 -1.13131551e-06 
 3.14638515e-05  8.84813534e-01  1.00283546e-06 
 3.14648515e-05  8.84556795e-01 -1.13596031e-06 
 3.14658515e-05  8.84294432e-01  9.97928741e-07 
 3.14668515e-05  8.83896000e-01 -1.14156549e-06 
 3.14678515e-05  8.83487363e-01  9.91989050e-07 
 3.14688515e-05  8.82939727e-01 -1.14825769e-06 
 3.14698515e-05  8.82380255e-01  9.84904479e-07 
 3.14708515e-05  8.81682118e-01 -1.15614586e-06 
 3.14718515e-05  8.80973841e-01  9.76570569e-07 
 3.14728515e-05  8.80130694e-01 -1.16532734e-06 
 3.14738515e-05  8.79282477e-01  9.66900015e-07 
 3.14748515e-05  8.78306547e-01 -1.17587681e-06 
 3.14758515e-05  8.77333717e-01  9.55834685e-07 
 3.14768515e-05  8.76243263e-01 -1.18783328e-06 
 3.14778515e-05  8.75166571e-01  9.43356865e-07 
 3.14788515e-05  8.73984540e-01 -1.20119197e-06 
 3.14798515e-05  8.72828560e-01  9.29496005e-07 
 3.14808515e-05  8.71580774e-01 -1.21589936e-06 
 3.14818515e-05  8.70371929e-01  9.14328127e-07 
 3.14828515e-05  8.69085097e-01 -1.23185731e-06 
 3.14838515e-05  8.67849833e-01  8.97971999e-07 
 3.14848515e-05  8.66549724e-01 -1.24893447e-06 
 3.14858515e-05  8.65312600e-01  8.80569662e-07 
 3.14868515e-05  8.64022400e-01 -1.26698128e-06 
 3.14878515e-05  8.62804847e-01  8.62273186e-07 
 3.14888515e-05  8.61544130e-01 -1.28584706e-06 
 3.14898515e-05  8.60363633e-01  8.43229421e-07 
 3.14908515e-05  8.59147786e-01 -1.30539313e-06 
 3.14918515e-05  8.58017540e-01  8.23568168e-07 
 3.14928515e-05  8.56857647e-01 -1.32549954e-06 
 3.14938515e-05  8.55786657e-01  8.03399764e-07 
 3.14948515e-05  8.54689779e-01 -1.34606579e-06 
 3.14958515e-05  8.53683296e-01  7.82817859e-07 
 3.14968515e-05  8.52653045e-01 -1.36700352e-06 
 3.14978515e-05  8.51713249e-01  7.61908874e-07 
 3.14988515e-05  8.50750541e-01 -1.38822576e-06 
 3.14998515e-05  8.49877322e-01  7.40763457e-07 
 3.15008515e-05  8.48981161e-01 -1.40963577e-06 
 3.15018515e-05  8.48172868e-01  7.19487868e-07 
 3.15028515e-05  8.47341040e-01 -1.43111730e-06 
 3.15038515e-05  8.46595102e-01  6.98208906e-07 
 3.15048515e-05  8.45824704e-01 -1.45253354e-06 
 3.15058515e-05  8.45138062e-01  6.77072915e-07 
 3.15068515e-05  8.44425856e-01 -1.47373132e-06 
 3.15078515e-05  8.43795233e-01  6.56237063e-07 
 3.15088515e-05  8.43137837e-01 -1.49455315e-06 
 3.15098515e-05  8.42559870e-01  6.35856181e-07 
 3.15108515e-05  8.41953850e-01 -1.51485138e-06 
 3.15118515e-05  8.41425147e-01  6.16068677e-07 
 3.15128515e-05  8.40867041e-01 -1.53450107e-06 
 3.15138515e-05  8.40384165e-01  5.96984359e-07 
 3.15148515e-05  8.39870522e-01 -1.55340969e-06 
 3.15158515e-05  8.39430120e-01  5.78679524e-07 
 3.15168515e-05  8.38957432e-01 -1.57151939e-06 
 3.15178515e-05  8.38556086e-01  5.61194936e-07 
 3.15188515e-05  8.38120937e-01 -1.58880771e-06 
 3.15198515e-05  8.37755322e-01  5.44539686e-07 
 3.15208515e-05  8.37354348e-01 -1.60528032e-06 
 3.15218515e-05  8.37021239e-01  5.28698043e-07 
 3.15228515e-05  8.36651187e-01 -1.62096605e-06 
 3.15238515e-05  8.36347498e-01  5.13634833e-07 
 3.15248515e-05  8.36005250e-01 -1.63590990e-06 
 3.15258515e-05  8.35728055e-01  4.99302346e-07 
 3.15268515e-05  8.35410642e-01 -1.65016840e-06 
 3.15278515e-05  8.35157156e-01  4.85643166e-07 
 3.15288515e-05  8.34861735e-01 -1.66380667e-06 
 3.15298515e-05  8.34629219e-01  4.72589310e-07 
 3.15308515e-05  8.34352960e-01 -1.67690143e-06 
 3.15318515e-05  8.34138378e-01  4.60049543e-07 
 3.15328515e-05  8.33878039e-01 -1.68955878e-06 
 3.15338515e-05  8.33677057e-01  4.47865231e-07 
 3.15348515e-05  8.33427509e-01 -1.70198499e-06 
 3.15358515e-05  8.33231755e-01  4.35677877e-07 
 3.15368515e-05  8.32981562e-01 -1.71470790e-06 
 3.15378515e-05  8.32772060e-01  4.22582567e-07 
 3.15388515e-05  8.32492911e-01 -1.72915454e-06 
 3.15398515e-05  8.32226590e-01  4.06314971e-07 
 3.15408515e-05  8.31859283e-01 -1.74868036e-06 
 3.15418515e-05  8.31453327e-01  3.81837651e-07 
 3.15428515e-05  8.30875532e-01 -1.78146763e-06 
 3.15438515e-05  8.30153673e-01  3.35876097e-07 
 3.15448515e-05  8.20659196e-01 -1.96085483e-06 
 3.15456021e-05  8.36228355e-01  1.19974746e-06 
 3.15464253e-05  8.24525779e-01 -3.20500578e-06 
 3.15470784e-05  8.23373617e-01  2.34160341e-07 
 3.15477912e-05  8.23264675e-01 -3.65246580e-06 
 3.15487912e-05  8.22822749e-01 -6.47378507e-07 
 3.15497912e-05  8.22957296e-01 -4.51339986e-06 
 3.15507912e-05  8.22726451e-01 -1.71578066e-06 
 3.15517912e-05  8.22890225e-01 -5.48549426e-06 
 3.15527912e-05  8.22710988e-01 -2.85980895e-06 
 3.15537912e-05  8.22874417e-01 -6.57687224e-06 
 3.15547912e-05  8.22720792e-01 -4.12080035e-06 
 3.15557912e-05  8.22874293e-01 -7.79544674e-06 
 3.15567912e-05  8.22723749e-01 -5.46217297e-06 
 3.15577912e-05  8.22857705e-01 -9.06723851e-06 
 3.15587912e-05  8.22708221e-01 -6.79560030e-06 
 3.15597912e-05  8.22825828e-01 -1.03075682e-05 
 3.15607912e-05  8.22675665e-01 -8.04608434e-06 
 3.15617912e-05  8.22778283e-01 -1.14520118e-05 
 3.15627912e-05  8.22626712e-01 -9.16347784e-06 
 3.15637912e-05  8.22715930e-01 -1.24601379e-05 
 3.15647912e-05  8.22562886e-01 -1.01218745e-05 
 3.15657912e-05  8.22640353e-01 -1.33146516e-05 
 3.15667912e-05  8.22486170e-01 -1.09163491e-05 
 3.15677912e-05  8.22553472e-01 -1.40168990e-05 
 3.15687912e-05  8.22398679e-01 -1.15570607e-05 
 3.15697912e-05  8.22457261e-01 -1.45803852e-05 
 3.15707912e-05  8.22302442e-01 -1.20627387e-05 
 3.15717912e-05  8.22353560e-01 -1.50246195e-05 
 3.15727912e-05  8.22199265e-01 -1.24553136e-05 
 3.15737912e-05  8.22243980e-01 -1.53705609e-05 
 3.15747912e-05  8.22090678e-01 -1.27563448e-05 
 3.15757912e-05  8.22129862e-01 -1.56378654e-05 
 3.15767912e-05  8.21977926e-01 -1.29850944e-05 
 3.15777912e-05  8.22012285e-01 -1.58435767e-05 
 3.15787912e-05  8.21861998e-01 -1.31577826e-05 
 3.15797912e-05  8.21892097e-01 -1.60017583e-05 
 3.15807912e-05  8.21743660e-01 -1.32875484e-05 
 3.15817912e-05  8.21769956e-01 -1.61236409e-05 
 3.15827912e-05  8.21623501e-01 -1.33847603e-05 
 3.15837912e-05  8.21646360e-01 -1.62179969e-05 
 3.15847912e-05  8.21501968e-01 -1.34574556e-05 
 3.15857912e-05  8.21521687e-01 -1.62915758e-05 
 3.15867912e-05  8.21379399e-01 -1.35117882e-05 
 3.15877912e-05  8.21396222e-01 -1.63495166e-05 
 3.15887912e-05  8.21256046e-01 -1.35524293e-05 
 3.15897912e-05  8.21270176e-01 -1.63957040e-05 
 3.15907912e-05  8.21132099e-01 -1.35829023e-05 
 3.15917912e-05  8.21143709e-01 -1.64330595e-05 
 3.15927912e-05  8.21007700e-01 -1.36058536e-05 
 3.15937912e-05  8.21016937e-01 -1.64637728e-05 
 3.15947912e-05  8.20882956e-01 -1.36232636e-05 
 3.15957912e-05  8.20889949e-01 -1.64894815e-05 
 3.15967912e-05  8.20757947e-01 -1.36366110e-05 
 3.15977912e-05  8.20762807e-01 -1.65114079e-05 
 3.15987912e-05  8.20632731e-01 -1.36469969e-05 
 3.15997912e-05  8.20635561e-01 -1.65304645e-05 
 3.16007912e-05  8.20507353e-01 -1.36552401e-05 
 3.16017912e-05  8.20508245e-01 -1.65473319e-05 
 3.16027912e-05  8.20381848e-01 -1.36619482e-05 
 3.16037912e-05  8.20380885e-01 -1.65625181e-05 
 3.16047912e-05  8.20256239e-01 -1.36675708e-05 
 3.16057912e-05  8.20253499e-01 -1.65764030e-05 
 3.16067912e-05  8.20130547e-01 -1.36724405e-05 
 3.16077912e-05  8.20126100e-01 -1.65892705e-05 
 3.16087912e-05  8.20004785e-01 -1.36768021e-05 
 3.16097912e-05  8.19998700e-01 -1.66013338e-05 
 3.16107912e-05  8.19878966e-01 -1.36808353e-05 
 3.16117912e-05  8.19871303e-01 -1.66127538e-05 
 3.16127912e-05  8.19753096e-01 -1.36846716e-05 
 3.16137912e-05  8.19743916e-01 -1.66236513e-05 
 3.16147912e-05  8.19627184e-01 -1.36884063e-05 
 3.16157912e-05  8.19616541e-01 -1.66341188e-05 
 3.16167912e-05  8.19501235e-01 -1.36921084e-05 
 3.16177912e-05  8.19489181e-01 -1.66442267e-05 
 3.16187912e-05  8.19375251e-01 -1.36958268e-05 
 3.16197912e-05  8.19361838e-01 -1.66540292e-05 
 3.16207912e-05  8.19249238e-01 -1.36995962e-05 
 3.16217912e-05  8.19234510e-01 -1.66635687e-05 
 3.16227912e-05  8.19123197e-01 -1.37034402e-05 
 3.16237912e-05  8.19107201e-01 -1.66728784e-05 
 3.16247912e-05  8.18997131e-01 -1.37073745e-05 
 3.16257912e-05  8.18979908e-01 -1.66819845e-05 
 3.16267912e-05  8.18871041e-01 -1.37114093e-05 
 3.16277912e-05  8.18852632e-01 -1.66909085e-05 
 3.16287912e-05  8.18744929e-01 -1.37155504e-05 
 3.16297912e-05  8.18725373e-01 -1.66996679e-05 
 3.16307912e-05  8.18618797e-01 -1.37198002e-05 
 3.16317912e-05  8.18598130e-01 -1.67082773e-05 
 3.16327912e-05  8.18492646e-01 -1.37241593e-05 
 3.16337912e-05  8.18470903e-01 -1.67167486e-05 
 3.16347912e-05  8.18366477e-01 -1.37286266e-05 
 3.16357912e-05  8.18343690e-01 -1.67250926e-05 
 3.16367912e-05  8.18240290e-01 -1.37331999e-05 
 3.16377912e-05  8.18216493e-01 -1.67333186e-05 
 3.16387912e-05  8.18114088e-01 -1.37378763e-05 
 3.16397912e-05  8.18089309e-01 -1.67414344e-05 
 3.16407912e-05  8.17987869e-01 -1.37426524e-05 
 3.16417912e-05  8.17962139e-01 -1.67494473e-05 
 3.16427912e-05  8.17861636e-01 -1.37475242e-05 
 3.16437912e-05  8.17834982e-01 -1.67573640e-05 
 3.16447912e-05  8.17735389e-01 -1.37524882e-05 
 3.16457912e-05  8.17707837e-01 -1.67651900e-05 
 3.16467912e-05  8.17609129e-01 -1.37575402e-05 
 3.16477912e-05  8.17580704e-01 -1.67729312e-05 
 3.16487912e-05  8.17482855e-01 -1.37626764e-05 
 3.16497912e-05  8.17453582e-01 -1.67805925e-05 
 3.16507912e-05  8.17356570e-01 -1.37678929e-05 
 3.16517912e-05  8.17326471e-01 -1.67881785e-05 
 3.16527912e-05  8.17230272e-01 -1.37731855e-05 
 3.16537912e-05  8.17199370e-01 -1.67956935e-05 
 3.16547912e-05  8.17103963e-01 -1.37785510e-05 
 3.16557912e-05  8.17072279e-01 -1.68031417e-05 
 3.16567912e-05  8.16977644e-01 -1.37839857e-05 
 3.16577912e-05  8.16945197e-01 -1.68105270e-05 
 3.16587912e-05  8.16851314e-01 -1.37894861e-05 
 3.16597912e-05  8.16818125e-01 -1.68178527e-05 
 3.16607912e-05  8.16724974e-01 -1.37950490e-05 
 3.16617912e-05  8.16691061e-01 -1.68251226e-05 
 3.16627912e-05  8.16598625e-01 -1.38006712e-05 
 3.16637912e-05  8.16564005e-01 -1.68323396e-05 
 3.16647912e-05  8.16472267e-01 -1.38063498e-05 
 3.16657912e-05  8.16436957e-01 -1.68395068e-05 
 3.16667912e-05  8.16345899e-01 -1.38120817e-05 
 3.16677912e-05  8.16309917e-01 -1.68466271e-05 
 3.16687912e-05  8.16219524e-01 -1.38178647e-05 
 3.16697912e-05  8.16182884e-01 -1.68537033e-05 
 3.16707912e-05  8.16093140e-01 -1.38236958e-05 
 3.16717912e-05  8.16055858e-01 -1.68607376e-05 
 3.16727912e-05  8.15966748e-01 -1.38295726e-05 
 3.16737912e-05  8.15928838e-01 -1.68677327e-05 
 3.16747912e-05  8.15840349e-01 -1.38354929e-05 
 3.16757912e-05  8.15801825e-01 -1.68746910e-05 
 3.16767912e-05  8.15713943e-01 -1.38414545e-05 
 3.16777912e-05  8.15674817e-01 -1.68816143e-05 
 3.16787912e-05  8.15587529e-01 -1.38474552e-05 
 3.16797912e-05  8.15547816e-01 -1.68885049e-05 
 3.16807912e-05  8.15461109e-01 -1.38534931e-05 
 3.16817912e-05  8.15420820e-01 -1.68953647e-05 
 3.16827912e-05  8.15334683e-01 -1.38595663e-05 
 3.16837912e-05  8.15293830e-01 -1.69021956e-05 
 3.16847912e-05  8.15208250e-01 -1.38656731e-05 
 3.16857912e-05  8.15166844e-01 -1.69089992e-05 
 3.16867912e-05  8.15081811e-01 -1.38718115e-05 
 3.16877912e-05  8.15039864e-01 -1.69157774e-05 
 3.16887912e-05  8.14955366e-01 -1.38779803e-05 
 3.16897912e-05  8.14912888e-01 -1.69225314e-05 
 3.16907912e-05  8.14828915e-01 -1.38841778e-05 
 3.16917912e-05  8.14785917e-01 -1.69292629e-05 
 3.16927912e-05  8.14702459e-01 -1.38904024e-05 
 3.16937912e-05  8.14658950e-01 -1.69359733e-05 
 3.16947912e-05  8.14575998e-01 -1.38966531e-05 
 3.16957912e-05  8.14531987e-01 -1.69426639e-05 
 3.16967912e-05  8.14449532e-01 -1.39029282e-05 
 3.16977912e-05  8.14405029e-01 -1.69493360e-05 
 3.16987912e-05  8.14323060e-01 -1.39092268e-05 
 3.16997912e-05  8.14278074e-01 -1.69559908e-05 
 3.17007912e-05  8.14196584e-01 -1.39155477e-05 
 3.17017912e-05  8.14151123e-01 -1.69626294e-05 
 3.17027912e-05  8.14070103e-01 -1.39218896e-05 
 3.17037912e-05  8.14024176e-01 -1.69692528e-05 
 3.17047912e-05  8.13943618e-01 -1.39282516e-05 
 3.17057912e-05  8.13897232e-01 -1.69758620e-05 
 3.17067912e-05  8.13817128e-01 -1.39346328e-05 
 3.17077912e-05  8.13770292e-01 -1.69824584e-05 
 3.17087912e-05  8.13690634e-01 -1.39410320e-05 
 3.17097912e-05  8.13643354e-01 -1.69890421e-05 
 3.17107912e-05  8.13564136e-01 -1.39474487e-05 
 3.17117912e-05  8.13516420e-01 -1.69956148e-05 
 3.17127912e-05  8.13437634e-01 -1.39538817e-05 
 3.17137912e-05  8.13389489e-01 -1.70021767e-05 
 3.17147912e-05  8.13311128e-01 -1.39603304e-05 
 3.17157912e-05  8.13262561e-01 -1.70087288e-05 
 3.17167912e-05  8.13184618e-01 -1.39667940e-05 
 3.17177912e-05  8.13135635e-01 -1.70152719e-05 
 3.17187912e-05  8.13058104e-01 -1.39732718e-05 
 3.17197912e-05  8.13008713e-01 -1.70218066e-05 
 3.17207912e-05  8.12931587e-01 -1.39797631e-05 
 3.17217912e-05  8.12881792e-01 -1.70283338e-05 
 3.17227912e-05  8.12805066e-01 -1.39862673e-05 
 3.17237912e-05  8.12754875e-01 -1.70348536e-05 
 3.17247912e-05  8.12678542e-01 -1.39927838e-05 
 3.17257912e-05  8.12627960e-01 -1.70413669e-05 
 3.17267912e-05  8.12552014e-01 -1.39993120e-05 
 3.17277912e-05  8.12501047e-01 -1.70478742e-05 
 3.17287912e-05  8.12425483e-01 -1.40058515e-05 
 3.17297912e-05  8.12374137e-01 -1.70543762e-05 
 3.17307912e-05  8.12298949e-01 -1.40124016e-05 
 3.17317912e-05  8.12247228e-01 -1.70608732e-05 
 3.17327912e-05  8.12172412e-01 -1.40189619e-05 
 3.17337912e-05  8.12120322e-01 -1.70673657e-05 
 3.17347912e-05  8.12045872e-01 -1.40255320e-05 
 3.17357912e-05  8.11993418e-01 -1.70738542e-05 
 3.17367912e-05  8.11919328e-01 -1.40321114e-05 
 3.17377912e-05  8.11866516e-01 -1.70803391e-05 
 3.17387912e-05  8.11792782e-01 -1.40386996e-05 
 3.17397912e-05  8.11739616e-01 -1.70868209e-05 
 3.17407912e-05  8.11666233e-01 -1.40452961e-05 
 3.17417912e-05  8.11612718e-01 -1.70932999e-05 
 3.17427912e-05  8.11539681e-01 -1.40519009e-05 
 3.17437912e-05  8.11485822e-01 -1.70997766e-05 
 3.17447912e-05  8.11413127e-01 -1.40585132e-05 
 3.17457912e-05  8.11358928e-01 -1.71062511e-05 
 3.17467912e-05  8.11286570e-01 -1.40651331e-05 
 3.17477912e-05  8.11232035e-01 -1.71127240e-05 
 3.17487912e-05  8.11160010e-01 -1.40717598e-05 
 3.17497912e-05  8.11105144e-01 -1.71191956e-05 
 3.17507912e-05  8.11033448e-01 -1.40783934e-05 
 3.17517912e-05  8.10978255e-01 -1.71256660e-05 
 3.17527912e-05  8.10906883e-01 -1.40850336e-05 
 3.17537912e-05  8.10851367e-01 -1.71321355e-05 
 3.17547912e-05  8.10780316e-01 -1.40916797e-05 
 3.17557912e-05  8.10724481e-01 -1.71386045e-05 
 3.17567912e-05  8.10653746e-01 -1.40983319e-05 
 3.17577912e-05  8.10597596e-01 -1.71450735e-05 
 3.17587912e-05  8.10527174e-01 -1.41049898e-05 
 3.17597912e-05  8.10470713e-01 -1.71515420e-05 
 3.17607912e-05  8.10400599e-01 -1.41116531e-05 
 3.17617912e-05  8.10343831e-01 -1.71580109e-05 
 3.17627912e-05  8.10274023e-01 -1.41183215e-05 
 3.17637912e-05  8.10216951e-01 -1.71644801e-05 
 3.17647912e-05  8.10147444e-01 -1.41249951e-05 
 3.17657912e-05  8.10090072e-01 -1.71709499e-05 
 3.17667912e-05  8.10020862e-01 -1.41316737e-05 
 3.17677912e-05  8.09963195e-01 -1.71774205e-05 
 3.17687912e-05  8.09894279e-01 -1.41383567e-05 
 3.17697912e-05  8.09836319e-01 -1.71838919e-05 
 3.17707912e-05  8.09767693e-01 -1.41450444e-05 
