 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.69827715e-05  1.10303293e+00 -5.48449626e-06 
 2.69837715e-05  1.10297029e+00 -6.37297652e-06 
 2.69847715e-05  1.10291358e+00 -5.48659868e-06 
 2.69857715e-05  1.10285074e+00 -6.37560466e-06 
 2.69867715e-05  1.10279423e+00 -5.48870166e-06 
 2.69877715e-05  1.10273118e+00 -6.37823448e-06 
 2.69887715e-05  1.10267487e+00 -5.49080514e-06 
 2.69897715e-05  1.10261162e+00 -6.38086571e-06 
 2.69907715e-05  1.10255550e+00 -5.49290927e-06 
 2.69917715e-05  1.10249205e+00 -6.38349858e-06 
 2.69927715e-05  1.10243612e+00 -5.49501394e-06 
 2.69937715e-05  1.10237248e+00 -6.38613303e-06 
 2.69947715e-05  1.10231674e+00 -5.49711912e-06 
 2.69957715e-05  1.10225290e+00 -6.38876924e-06 
 2.69967715e-05  1.10219735e+00 -5.49922488e-06 
 2.69977715e-05  1.10213331e+00 -6.39140687e-06 
 2.69987715e-05  1.10207796e+00 -5.50133119e-06 
 2.69997715e-05  1.10201373e+00 -6.39404615e-06 
 2.70007715e-05  1.10195855e+00 -5.50343807e-06 
 2.70017715e-05  1.10189413e+00 -6.39668691e-06 
 2.70027715e-05  1.10183914e+00 -5.50554538e-06 
 2.70037715e-05  1.10177453e+00 -6.39932948e-06 
 2.70047715e-05  1.10171972e+00 -5.50765326e-06 
 2.70057715e-05  1.10165493e+00 -6.40197348e-06 
 2.70067715e-05  1.10160030e+00 -5.50976158e-06 
 2.70077715e-05  1.10153532e+00 -6.40461922e-06 
 2.70087715e-05  1.10148087e+00 -5.51187060e-06 
 2.70097715e-05  1.10141570e+00 -6.40726650e-06 
 2.70107715e-05  1.10136143e+00 -5.51397989e-06 
 2.70117715e-05  1.10129608e+00 -6.40991547e-06 
 2.70127715e-05  1.10124198e+00 -5.51608978e-06 
 2.70137715e-05  1.10117645e+00 -6.41256608e-06 
 2.70147715e-05  1.10112253e+00 -5.51820035e-06 
 2.70157715e-05  1.10105682e+00 -6.41521823e-06 
 2.70167715e-05  1.10100307e+00 -5.52031121e-06 
 2.70177715e-05  1.10093718e+00 -6.41787213e-06 
 2.70187715e-05  1.10088360e+00 -5.52242269e-06 
 2.70197715e-05  1.10081754e+00 -6.42052759e-06 
 2.70207715e-05  1.10076413e+00 -5.52453466e-06 
 2.70217715e-05  1.10069789e+00 -6.42318475e-06 
 2.70227715e-05  1.10064465e+00 -5.52664716e-06 
 2.70237715e-05  1.10057824e+00 -6.42584359e-06 
 2.70247715e-05  1.10052516e+00 -5.52876023e-06 
 2.70257715e-05  1.10045858e+00 -6.42850394e-06 
 2.70267715e-05  1.10040567e+00 -5.53087362e-06 
 2.70277715e-05  1.10033892e+00 -6.43116597e-06 
 2.70287715e-05  1.10028616e+00 -5.53298770e-06 
 2.70297715e-05  1.10021925e+00 -6.43382960e-06 
 2.70307715e-05  1.10016665e+00 -5.53510228e-06 
 2.70317715e-05  1.10009957e+00 -6.43649504e-06 
 2.70327715e-05  1.10004714e+00 -5.53721736e-06 
 2.70337715e-05  1.09997989e+00 -6.43916208e-06 
 2.70347715e-05  1.09992762e+00 -5.53933296e-06 
 2.70357715e-05  1.09986021e+00 -6.44183070e-06 
 2.70367715e-05  1.09980809e+00 -5.54144919e-06 
 2.70377715e-05  1.09974051e+00 -6.44450087e-06 
 2.70387715e-05  1.09968855e+00 -5.54356587e-06 
 2.70397715e-05  1.09962082e+00 -6.44717288e-06 
 2.70407715e-05  1.09956901e+00 -5.54568308e-06 
 2.70417715e-05  1.09950112e+00 -6.44984644e-06 
 2.70427715e-05  1.09944946e+00 -5.54780087e-06 
 2.70437715e-05  1.09938141e+00 -6.45252162e-06 
 2.70447715e-05  1.09932990e+00 -5.54991917e-06 
 2.70457715e-05  1.09926170e+00 -6.45519853e-06 
 2.70467715e-05  1.09921033e+00 -5.55203820e-06 
 2.70477715e-05  1.09914198e+00 -6.45787692e-06 
 2.70487715e-05  1.09909076e+00 -5.55415750e-06 
 2.70497715e-05  1.09902225e+00 -6.46055707e-06 
 2.70507715e-05  1.09897119e+00 -5.55627763e-06 
 2.70517715e-05  1.09890252e+00 -6.46323882e-06 
 2.70527715e-05  1.09885160e+00 -5.55839813e-06 
 2.70537715e-05  1.09878279e+00 -6.46592222e-06 
 2.70547715e-05  1.09873201e+00 -5.56051931e-06 
 2.70557715e-05  1.09866305e+00 -6.46860733e-06 
 2.70567715e-05  1.09861241e+00 -5.56264105e-06 
 2.70577715e-05  1.09854330e+00 -6.47129397e-06 
 2.70587715e-05  1.09849281e+00 -5.56476343e-06 
 2.70597715e-05  1.09842355e+00 -6.47398222e-06 
 2.70607715e-05  1.09837319e+00 -5.56688638e-06 
 2.70617715e-05  1.09830379e+00 -6.47667221e-06 
 2.70627715e-05  1.09825358e+00 -5.56900999e-06 
 2.70637715e-05  1.09818403e+00 -6.47936386e-06 
 2.70647715e-05  1.09813395e+00 -5.57113409e-06 
 2.70657715e-05  1.09806426e+00 -6.48205700e-06 
 2.70667715e-05  1.09801432e+00 -5.57325882e-06 
 2.70677715e-05  1.09794449e+00 -6.48475177e-06 
 2.70687715e-05  1.09789468e+00 -5.57538410e-06 
 2.70697715e-05  1.09782471e+00 -6.48744813e-06 
 2.70707715e-05  1.09777503e+00 -5.57751009e-06 
 2.70717715e-05  1.09770493e+00 -6.49014621e-06 
 2.70727715e-05  1.09765538e+00 -5.57963677e-06 
 2.70737715e-05  1.09758514e+00 -6.49284587e-06 
 2.70747715e-05  1.09753572e+00 -5.58176398e-06 
 2.70757715e-05  1.09746534e+00 -6.49554715e-06 
 2.70767715e-05  1.09741605e+00 -5.58389192e-06 
 2.70777715e-05  1.09734554e+00 -6.49824998e-06 
 2.70787715e-05  1.09729638e+00 -5.58602054e-06 
 2.70797715e-05  1.09722573e+00 -6.50095457e-06 
 2.70807715e-05  1.09717670e+00 -5.58814975e-06 
 2.70817715e-05  1.09710592e+00 -6.50366073e-06 
 2.70827715e-05  1.09705701e+00 -5.59027969e-06 
 2.70837715e-05  1.09698611e+00 -6.50636849e-06 
 2.70847715e-05  1.09693732e+00 -5.59241033e-06 
 2.70857715e-05  1.09686628e+00 -6.50907796e-06 
 2.70867715e-05  1.09681762e+00 -5.59454165e-06 
 2.70877715e-05  1.09674645e+00 -6.51178906e-06 
 2.70887715e-05  1.09669791e+00 -5.59667374e-06 
 2.70897715e-05  1.09662662e+00 -6.51450180e-06 
 2.70907715e-05  1.09657820e+00 -5.59880651e-06 
 2.70917715e-05  1.09650678e+00 -6.51721617e-06 
 2.70927715e-05  1.09645848e+00 -5.60094017e-06 
 2.70937715e-05  1.09638693e+00 -6.51993234e-06 
 2.70947715e-05  1.09633875e+00 -5.60307454e-06 
 2.70957715e-05  1.09626708e+00 -6.52265012e-06 
 2.70967715e-05  1.09621902e+00 -5.60520980e-06 
 2.70977715e-05  1.09614723e+00 -6.52536968e-06 
 2.70987715e-05  1.09609928e+00 -5.60734591e-06 
 2.70997715e-05  1.09602737e+00 -6.52809104e-06 
 2.71007715e-05  1.09597953e+00 -5.60948305e-06 
 2.71017715e-05  1.09590750e+00 -6.53081426e-06 
 2.71027715e-05  1.09585978e+00 -5.61162106e-06 
 2.71037715e-05  1.09578762e+00 -6.53353924e-06 
 2.71047715e-05  1.09574002e+00 -5.61376025e-06 
 2.71057715e-05  1.09566775e+00 -6.53626639e-06 
 2.71067715e-05  1.09562025e+00 -5.61590066e-06 
 2.71077715e-05  1.09554786e+00 -6.53899550e-06 
 2.71087715e-05  1.09550048e+00 -5.61804245e-06 
 2.71097715e-05  1.09542797e+00 -6.54172709e-06 
 2.71107715e-05  1.09538070e+00 -5.62018579e-06 
 2.71117715e-05  1.09530808e+00 -6.54446132e-06 
 2.71127715e-05  1.09526091e+00 -5.62233114e-06 
 2.71137715e-05  1.09518818e+00 -6.54719842e-06 
 2.71147715e-05  1.09514112e+00 -5.62447883e-06 
 2.71157715e-05  1.09506827e+00 -6.54993915e-06 
 2.71167715e-05  1.09502132e+00 -5.62663005e-06 
 2.71177715e-05  1.09494836e+00 -6.55268455e-06 
 2.71187715e-05  1.09490151e+00 -5.62878575e-06 
 2.71197715e-05  1.09482844e+00 -6.55543653e-06 
 2.71207715e-05  1.09478170e+00 -5.63094869e-06 
 2.71217715e-05  1.09470851e+00 -6.55819831e-06 
 2.71227715e-05  1.09466188e+00 -5.63312332e-06 
 2.71237715e-05  1.09458858e+00 -6.56097564e-06 
 2.71247715e-05  1.09454205e+00 -5.63531635e-06 
 2.71257715e-05  1.09446865e+00 -6.56377530e-06 
 2.71267715e-05  1.09442222e+00 -5.63753355e-06 
 2.71277715e-05  1.09434871e+00 -6.56660044e-06 
 2.71287715e-05  1.09430238e+00 -5.63977461e-06 
 2.71297715e-05  1.09422876e+00 -6.56944754e-06 
 2.71307715e-05  1.09418253e+00 -5.64203542e-06 
 2.71317715e-05  1.09410880e+00 -6.57231194e-06 
 2.71327715e-05  1.09406267e+00 -5.64431156e-06 
 2.71337715e-05  1.09398884e+00 -6.57518759e-06 
 2.71347715e-05  1.09394280e+00 -5.64658843e-06 
 2.71357715e-05  1.09386886e+00 -6.57802472e-06 
 2.71367715e-05  1.09382291e+00 -5.64870167e-06 
 2.71377715e-05  1.09374883e+00 -6.58029489e-06 
 2.71387715e-05  1.09370287e+00 -5.64900624e-06 
 2.71397715e-05  1.09362841e+00 -6.57716357e-06 
 2.71407715e-05  1.09358235e+00 -5.63763929e-06 
 2.71417715e-05  1.09350642e+00 -6.54955363e-06 
 2.71427715e-05  1.09346659e+00 -5.61778788e-06 
 2.71437715e-05  1.09336581e+00 -6.45285769e-06 
 2.71447715e-05  1.09326613e+00 -4.80525210e-06 
 2.71457477e-05  1.09323232e+00 -4.95007595e-06 
 2.71467477e-05  1.09314455e+00 -3.63321927e-06 
 2.71477477e-05  1.09314476e+00 -3.83884599e-06 
 2.71487477e-05  1.09306343e+00 -2.82754169e-06 
 2.71497477e-05  1.09309265e+00 -3.06714745e-06 
 2.71507477e-05  1.09301393e+00 -2.24087117e-06 
 2.71517477e-05  1.09307170e+00 -2.49989420e-06 
 2.71527477e-05  1.09299071e+00 -1.78534418e-06 
 2.71537477e-05  1.09307075e+00 -2.05650852e-06 
 2.71547477e-05  1.09297122e+00 -1.41448402e-06 
 2.71557477e-05  1.09307639e+00 -1.69398055e-06 
 2.71567477e-05  1.09295050e+00 -1.10455567e-06 
 2.71577477e-05  1.09309661e+00 -1.39594244e-06 
 2.71587477e-05  1.09292844e+00 -8.50330527e-07 
 2.71597477e-05  1.09314830e+00 -1.15945864e-06 
 2.71607477e-05  1.09290104e+00 -6.50100259e-07 
 2.71617477e-05  1.09326934e+00 -9.77842000e-07 
 2.71627477e-05  1.09285899e+00 -4.97814447e-07 
 2.71637477e-05  1.09353642e+00 -8.40880672e-07 
 2.71647477e-05  1.09280097e+00 -3.85102464e-07 
 2.71657477e-05  1.09403853e+00 -7.37551632e-07 
 2.71667477e-05  1.09280922e+00 -3.03447237e-07 
 2.71677477e-05  1.09472488e+00 -6.58023173e-07 
 2.71687477e-05  1.09316090e+00 -2.45073466e-07 
 2.71697477e-05  1.09531694e+00 -5.95506855e-07 
 2.71707477e-05  1.09411995e+00 -2.02222375e-07 
 2.71717477e-05  1.09574346e+00 -5.46966056e-07 
 2.71727477e-05  1.09545239e+00 -1.67913213e-07 
 2.71737477e-05  1.09636193e+00 -5.10181035e-07 
 2.71747477e-05  1.09672158e+00 -1.38669711e-07 
 2.71757477e-05  1.09733419e+00 -4.81732382e-07 
 2.71767477e-05  1.09789271e+00 -1.13783295e-07 
 2.71777477e-05  1.09847900e+00 -4.58524946e-07 
 2.71787477e-05  1.09907474e+00 -9.27448226e-08 
 2.71797477e-05  1.09967357e+00 -4.38908208e-07 
 2.71807477e-05  1.10028032e+00 -7.47564066e-08 
 2.71817477e-05  1.10088430e+00 -4.22012983e-07 
 2.71827477e-05  1.10149336e+00 -5.91456225e-08 
 2.71837477e-05  1.10209571e+00 -4.07256450e-07 
 2.71847477e-05  1.10270136e+00 -4.54228538e-08 
 2.71857477e-05  1.10329749e+00 -3.94215758e-07 
 2.71867477e-05  1.10389582e+00 -3.32281709e-08 
 2.71877477e-05  1.10448261e+00 -3.82576436e-07 
 2.71887477e-05  1.10507098e+00 -2.22908290e-08 
 2.71897477e-05  1.10564631e+00 -3.72099600e-07 
 2.71907477e-05  1.10622290e+00 -1.24036560e-08 
 2.71917477e-05  1.10678547e+00 -3.62597084e-07 
 2.71927477e-05  1.10734944e+00 -3.39910139e-09 
 2.71937477e-05  1.10789798e+00 -3.53937977e-07 
 2.71947477e-05  1.10844746e+00  4.83092241e-09 
 2.71957477e-05  1.10898108e+00 -3.45996801e-07 
 2.71967477e-05  1.10951599e+00  1.24041764e-08 
 2.71977477e-05  1.11003463e+00 -3.38678487e-07 
 2.71987477e-05  1.11055483e+00  1.94036607e-08 
 2.71997477e-05  1.11105837e+00 -3.31906791e-07 
 2.72007477e-05  1.11156377e+00  2.58982217e-08 
 2.72017477e-05  1.11205219e+00 -3.25618181e-07 
 2.72027477e-05  1.11254278e+00  3.19452486e-08 
 2.72037477e-05  1.11301617e+00 -3.19759229e-07 
 2.72047477e-05  1.11349208e+00  3.75933121e-08 
 2.72057477e-05  1.11395056e+00 -3.14285891e-07 
 2.72067477e-05  1.11441189e+00  4.28819495e-08 
 2.72077477e-05  1.11485560e+00 -3.09160605e-07 
 2.72087477e-05  1.11530251e+00  4.78459092e-08 
 2.72097477e-05  1.11573166e+00 -3.04350561e-07 
 2.72107477e-05  1.11616436e+00  5.25152275e-08 
 2.72117477e-05  1.11657923e+00 -2.99827296e-07 
 2.72127477e-05  1.11699801e+00  5.69159616e-08 
 2.72137477e-05  1.11739891e+00 -2.95565785e-07 
 2.72147477e-05  1.11780408e+00  6.10711411e-08 
 2.72157477e-05  1.11819134e+00 -2.91544232e-07 
 2.72167477e-05  1.11858325e+00  6.50006869e-08 
 2.72177477e-05  1.11895724e+00 -2.87743603e-07 
 2.72187477e-05  1.11933623e+00  6.87227203e-08 
 2.72197477e-05  1.11969734e+00 -2.84146076e-07 
 2.72207477e-05  1.12006380e+00  7.22528466e-08 
 2.72217477e-05  1.12041242e+00 -2.80736931e-07 
 2.72227477e-05  1.12076673e+00  7.56054608e-08 
 2.72237477e-05  1.12110326e+00 -2.77502068e-07 
 2.72247477e-05  1.12144580e+00  7.87933626e-08 
 2.72257477e-05  1.12177062e+00 -2.74429492e-07 
 2.72267477e-05  1.12210178e+00  8.18278214e-08 
 2.72277477e-05  1.12241529e+00 -2.71507541e-07 
 2.72287477e-05  1.12273545e+00  8.47194660e-08 
 2.72297477e-05  1.12303805e+00 -2.68726291e-07 
 2.72307477e-05  1.12334760e+00  8.74776980e-08 
 2.72317477e-05  1.12363967e+00 -2.66076662e-07 
 2.72327477e-05  1.12393899e+00  9.01111798e-08 
 2.72337477e-05  1.12422092e+00 -2.63550105e-07 
 2.72347477e-05  1.12451038e+00  9.26278528e-08 
 2.72357477e-05  1.12478255e+00 -2.61138874e-07 
 2.72367477e-05  1.12506253e+00  9.50347737e-08 
 2.72377477e-05  1.12532530e+00 -2.58836020e-07 
 2.72387477e-05  1.12559614e+00  9.73385861e-08 
 2.72397477e-05  1.12584989e+00 -2.56634992e-07 
 2.72407477e-05  1.12611196e+00  9.95453533e-08 
 2.72417477e-05  1.12635702e+00 -2.54529994e-07 
 2.72427477e-05  1.12661066e+00  1.01660576e-07 
 2.72437477e-05  1.12684739e+00 -2.52515436e-07 
 2.72447477e-05  1.12709293e+00  1.03689542e-07 
 2.72457477e-05  1.12732167e+00 -2.50586455e-07 
 2.72467477e-05  1.12755948e+00  1.05637452e-07 
 2.72477477e-05  1.12778068e+00 -2.48736646e-07 
 2.72487477e-05  1.12801112e+00  1.07506869e-07 
 2.72497477e-05  1.12822493e+00 -2.46965647e-07 
 2.72507477e-05  1.12844819e+00  1.09302532e-07 
 2.72517477e-05  1.12865495e+00 -2.45267545e-07 
 2.72527477e-05  1.12887138e+00  1.11028596e-07 
 2.72537477e-05  1.12907142e+00 -2.43638450e-07 
 2.72547477e-05  1.12928135e+00  1.12688075e-07 
 2.72557477e-05  1.12947502e+00 -2.42075326e-07 
 2.72567477e-05  1.12967878e+00  1.14284211e-07 
 2.72577477e-05  1.12986641e+00 -2.40575120e-07 
 2.72587477e-05  1.13006435e+00  1.15819868e-07 
 2.72597477e-05  1.13024629e+00 -2.39135019e-07 
 2.72607477e-05  1.13043875e+00  1.17297432e-07 
 2.72617477e-05  1.13061536e+00 -2.37752443e-07 
 2.72627477e-05  1.13080273e+00  1.18719433e-07 
 2.72637477e-05  1.13097438e+00 -2.36425918e-07 
 2.72647477e-05  1.13115699e+00  1.20087238e-07 
 2.72657477e-05  1.13132407e+00 -2.35152757e-07 
 2.72667477e-05  1.13150235e+00  1.21402952e-07 
 2.72677477e-05  1.13166529e+00 -2.33931563e-07 
 2.72687477e-05  1.13183968e+00  1.22667976e-07 
 2.72697477e-05  1.13199892e+00 -2.32761279e-07 
 2.72707477e-05  1.13216989e+00  1.23883436e-07 
 2.72717477e-05  1.13232592e+00 -2.31640692e-07 
 2.72727477e-05  1.13249395e+00  1.25049682e-07 
 2.72737477e-05  1.13264754e+00 -2.30564638e-07 
 2.72747477e-05  1.13281293e+00  1.26158327e-07 
 2.72757477e-05  1.13296366e+00 -2.29546873e-07 
 2.72767477e-05  1.13312665e+00  1.27220581e-07 
 2.72777477e-05  1.13327585e+00 -2.28567114e-07 
 2.72787477e-05  1.13343764e+00  1.28234757e-07 
 2.72797477e-05  1.13358587e+00 -2.27637733e-07 
 2.72807477e-05  1.13374695e+00  1.29198019e-07 
 2.72817477e-05  1.13389468e+00 -2.26760737e-07 
 2.72827477e-05  1.13405548e+00  1.30108137e-07 
 2.72837477e-05  1.13420310e+00 -2.25938811e-07 
 2.72847477e-05  1.13436399e+00  1.30962152e-07 
 2.72857477e-05  1.13451180e+00 -2.25175459e-07 
 2.72867477e-05  1.13467297e+00  1.31755886e-07 
 2.72877477e-05  1.13482107e+00 -2.24475375e-07 
 2.72887477e-05  1.13498249e+00  1.32484056e-07 
 2.72897477e-05  1.13513069e+00 -2.23844584e-07 
 2.72907477e-05  1.13529201e+00  1.33140034e-07 
 2.72917477e-05  1.13543973e+00 -2.23290222e-07 
 2.72927477e-05  1.13560015e+00  1.33715873e-07 
 2.72937477e-05  1.13574635e+00 -2.22821206e-07 
 2.72947477e-05  1.13590451e+00  1.34202164e-07 
 2.72957477e-05  1.13604752e+00 -2.22447641e-07 
 2.72967477e-05  1.13620141e+00  1.34587802e-07 
 2.72977477e-05  1.13633885e+00 -2.22181246e-07 
 2.72987477e-05  1.13648570e+00  1.34860628e-07 
 2.72997477e-05  1.13661438e+00 -2.22034873e-07 
 2.73007477e-05  1.13675060e+00  1.35007342e-07 
 2.73017477e-05  1.13686654e+00 -2.22021906e-07 
 2.73027477e-05  1.13698769e+00  1.35013222e-07 
 2.73037477e-05  1.13708601e+00 -2.22157053e-07 
 2.73047477e-05  1.13718680e+00  1.34862969e-07 
 2.73057477e-05  1.13726183e+00 -2.22455523e-07 
 2.73067477e-05  1.13733621e+00  1.34541103e-07 
 2.73077477e-05  1.13738158e+00 -2.22933239e-07 
 2.73087477e-05  1.13742288e+00  1.34031753e-07 
 2.73097477e-05  1.13743169e+00 -2.23606073e-07 
 2.73107477e-05  1.13743281e+00  1.33318518e-07 
 2.73117477e-05  1.13739781e+00 -2.24490579e-07 
 2.73127477e-05  1.13735147e+00  1.32384959e-07 
 2.73137477e-05  1.13726542e+00 -2.25603047e-07 
 2.73147477e-05  1.13716447e+00  1.31214738e-07 
 2.73157477e-05  1.13702040e+00 -2.26960270e-07 
 2.73167477e-05  1.13685816e+00  1.29791194e-07 
 2.73177477e-05  1.13664981e+00 -2.28578398e-07 
 2.73187477e-05  1.13642051e+00  1.28098079e-07 
 2.73197477e-05  1.13614269e+00 -2.30473700e-07 
 2.73207477e-05  1.13584183e+00  1.26119662e-07 
 2.73217477e-05  1.13549086e+00 -2.32661248e-07 
 2.73227477e-05  1.13511566e+00  1.23841523e-07 
 2.73237477e-05  1.13468976e+00 -2.35154837e-07 
 2.73247477e-05  1.13423952e+00  1.21250662e-07 
 2.73257477e-05  1.13373916e+00 -2.37965943e-07 
 2.73267477e-05  1.13321556e+00  1.18337535e-07 
 2.73277477e-05  1.13264368e+00 -2.41102442e-07 
 2.73287477e-05  1.13205090e+00  1.15094864e-07 
 2.73297477e-05  1.13141272e+00 -2.44574237e-07 
 2.73307477e-05  1.13075764e+00  1.11527821e-07 
 2.73317477e-05  1.13006217e+00 -2.48361584e-07 
 2.73327477e-05  1.12935465e+00  1.07639715e-07 
 2.73337477e-05  1.12861220e+00 -2.52465035e-07 
 2.73347477e-05  1.12786346e+00  1.03442667e-07 
 2.73357477e-05  1.12708613e+00 -2.56866858e-07 
 2.73367477e-05  1.12630898e+00  9.89592756e-08 
 2.73377477e-05  1.12551007e+00 -2.61541639e-07 
 2.73387477e-05  1.12471807e+00  9.42182043e-08 
 2.73397477e-05  1.12391118e+00 -2.66456438e-07 
 2.73407477e-05  1.12311773e+00  8.92551335e-08 
 2.73417477e-05  1.12231588e+00 -2.71573606e-07 
 2.73427477e-05  1.12153337e+00  8.41102786e-08 
 2.73437477e-05  1.12074817e+00 -2.76851543e-07 
 2.73447477e-05  1.11998726e+00  7.88255784e-08 
 2.73457477e-05  1.11922827e+00 -2.82248572e-07 
 2.73467477e-05  1.11849736e+00  7.34419877e-08 
 2.73477477e-05  1.11777177e+00 -2.87724823e-07 
 2.73487477e-05  1.11707684e+00  6.79973929e-08 
 2.73497477e-05  1.11638942e+00 -2.93245104e-07 
 2.73507477e-05  1.11573409e+00  6.25244213e-08 
 2.73517477e-05  1.11508740e+00 -2.98779868e-07 
 2.73527477e-05  1.11447325e+00  5.70494117e-08 
 2.73537477e-05  1.11386802e+00 -3.04305782e-07 
 2.73547477e-05  1.11329504e+00  5.15925116e-08 
 2.73557477e-05  1.11273060e+00 -3.09806026e-07 
 2.73567477e-05  1.11219762e+00  4.61679470e-08 
 2.73577477e-05  1.11167239e+00 -3.15268708e-07 
 2.73587477e-05  1.11117750e+00  4.07853754e-08 
 2.73597477e-05  1.11068933e+00 -3.20686337e-07 
 2.73607477e-05  1.11023020e+00  3.54508116e-08 
 2.73617477e-05  1.10977663e+00 -3.26054110e-07 
 2.73627477e-05  1.10935077e+00  3.01679148e-08 
 2.73637477e-05  1.10892927e+00 -3.31369265e-07 
 2.73647477e-05  1.10853416e+00  2.49389484e-08 
 2.73657477e-05  1.10814224e+00 -3.36630149e-07 
 2.73667477e-05  1.10777543e+00  1.97656900e-08 
 2.73677477e-05  1.10741070e+00 -3.41834674e-07 
 2.73687477e-05  1.10706989e+00  1.46498975e-08 
 2.73697477e-05  1.10673011e+00 -3.46981383e-07 
 2.73707477e-05  1.10641315e+00  9.59359103e-09 
 2.73717477e-05  1.10609627e+00 -3.52067786e-07 
 2.73727477e-05  1.10580119e+00  4.59973457e-09 
 2.73737477e-05  1.10550530e+00 -3.57090769e-07 
 2.73747477e-05  1.10523029e+00 -3.28395165e-10 
 2.73757477e-05  1.10495367e+00 -3.62047019e-07 
 2.73767477e-05  1.10469709e+00 -5.18694743e-09 
 2.73777477e-05  1.10443817e+00 -3.66932045e-07 
 2.73787477e-05  1.10419855e+00 -9.97119182e-09 
 2.73797477e-05  1.10395590e+00 -3.71741744e-07 
 2.73807477e-05  1.10373188e+00 -1.46766945e-08 
 2.73817477e-05  1.10350423e+00 -3.76471136e-07 
 2.73827477e-05  1.10329459e+00 -1.92986847e-08 
 2.73837477e-05  1.10308076e+00 -3.81116026e-07 
 2.73847477e-05  1.10288439e+00 -2.38326957e-08 
 2.73857477e-05  1.10268331e+00 -3.85672492e-07 
 2.73867477e-05  1.10249919e+00 -2.82748794e-08 
 2.73877477e-05  1.10230989e+00 -3.90136662e-07 
 2.73887477e-05  1.10213710e+00 -3.26219363e-08 
 2.73897477e-05  1.10195867e+00 -3.94506390e-07 
 2.73907477e-05  1.10179634e+00 -3.68713894e-08 
 2.73917477e-05  1.10162794e+00 -3.98779803e-07 
 2.73927477e-05  1.10147529e+00 -4.10220240e-08 
 2.73937477e-05  1.10131613e+00 -4.02956647e-07 
 2.73947477e-05  1.10117239e+00 -4.50739988e-08 
 2.73957477e-05  1.10102172e+00 -4.07038586e-07 
 2.73967477e-05  1.10088616e+00 -4.90288740e-08 
 2.73977477e-05  1.10074327e+00 -4.11028268e-07 
 2.73987477e-05  1.10061519e+00 -5.28902296e-08 
 2.73997477e-05  1.10047933e+00 -4.14931197e-07 
 2.74007477e-05  1.10035803e+00 -5.66637872e-08 
 2.74017477e-05  1.10022848e+00 -4.18755222e-07 
 2.74027477e-05  1.10011322e+00 -6.03583711e-08 
 2.74037477e-05  1.09998920e+00 -4.22511754e-07 
 2.74047477e-05  1.09987921e+00 -6.39864243e-08 
 2.74057477e-05  1.09975986e+00 -4.26216675e-07 
 2.74067477e-05  1.09965425e+00 -6.75658930e-08 
 2.74077477e-05  1.09953859e+00 -4.29892539e-07 
 2.74087477e-05  1.09943633e+00 -7.11223469e-08 
 2.74097477e-05  1.09932320e+00 -4.33570516e-07 
 2.74107477e-05  1.09922301e+00 -7.46919880e-08 
 2.74117477e-05  1.09911105e+00 -4.37291314e-07 
 2.74127477e-05  1.09901085e+00 -7.83417866e-08 
 2.74137477e-05  1.09889752e+00 -4.41140688e-07 
 2.74147477e-05  1.09879526e+00 -8.21442429e-08 
 2.74157477e-05  1.09867898e+00 -4.45178155e-07 
 2.74167477e-05  1.09857073e+00 -8.62481652e-08 
 2.74177477e-05  1.09844609e+00 -4.49611643e-07 
 2.74187477e-05  1.09832577e+00 -9.08942662e-08 
 2.74197477e-05  1.09818496e+00 -4.54761811e-07 
 2.74207477e-05  1.09804182e+00 -9.65366347e-08 
 2.74217477e-05  1.09787045e+00 -4.61260365e-07 
 2.74227477e-05  1.09768460e+00 -1.04079852e-07 
 2.74237477e-05  1.09745477e+00 -4.70443758e-07 
 2.74247477e-05  1.09718529e+00 -1.15533605e-07 
 2.74257477e-05  1.09683079e+00 -4.85685261e-07 
 2.74267477e-05  1.08385818e+00 -4.25516369e-07 
 2.74275058e-05  1.10267718e+00  4.95040816e-07 
 2.74283248e-05  1.09435075e+00 -1.17665778e-06 
 2.74289916e-05  1.09344162e+00 -2.20913892e-07 
 2.74297124e-05  1.09347419e+00 -1.27088176e-06 
 2.74307124e-05  1.09310247e+00 -5.66061252e-07 
 2.74317124e-05  1.09326320e+00 -1.47183925e-06 
 2.74327124e-05  1.09304755e+00 -9.66420174e-07 
 2.74337124e-05  1.09321382e+00 -1.78096624e-06 
 2.74347124e-05  1.09303682e+00 -1.45163976e-06 
 2.74357124e-05  1.09319553e+00 -2.19902356e-06 
 2.74367124e-05  1.09303769e+00 -2.00918832e-06 
 2.74377124e-05  1.09318418e+00 -2.68571317e-06 
 2.74387124e-05  1.09302788e+00 -2.59128897e-06 
 2.74397124e-05  1.09315506e+00 -3.19479543e-06 
 2.74407124e-05  1.09299835e+00 -3.15864837e-06 
 2.74417124e-05  1.09310985e+00 -3.69483408e-06 
 2.74427124e-05  1.09295209e+00 -3.68669533e-06 
 2.74437124e-05  1.09305004e+00 -4.16176416e-06 
 2.74447124e-05  1.09289117e+00 -4.15772036e-06 
 2.74457124e-05  1.09297750e+00 -4.57773703e-06 
 2.74467124e-05  1.09281782e+00 -4.56143536e-06 
 2.74477124e-05  1.09289428e+00 -4.93364062e-06 
 2.74487124e-05  1.09273424e+00 -4.89566540e-06 
