 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.34890570e-05  5.27663060e-01 -8.95120055e-06 
 4.34900570e-05  5.27245523e-01 -9.05010641e-06 
 4.34910570e-05  5.27571925e-01 -1.17618289e-05 
 4.34920570e-05  5.27275310e-01 -1.21771623e-05 
 4.34930570e-05  5.27574055e-01 -1.50004180e-05 
 4.34940570e-05  5.27339309e-01 -1.56825838e-05 
 4.34950570e-05  5.27607483e-01 -1.85264680e-05 
 4.34960570e-05  5.27400189e-01 -1.93389583e-05 
 4.34970570e-05  5.27638257e-01 -2.20894904e-05 
 4.34980570e-05  5.27444772e-01 -2.28995405e-05 
 4.34990570e-05  5.27655756e-01 -2.54733219e-05 
 4.35000570e-05  5.27468186e-01 -2.61804181e-05 
 4.35010570e-05  5.27654754e-01 -2.85259761e-05 
 4.35020570e-05  5.27468679e-01 -2.90654156e-05 
 4.35030570e-05  5.27633479e-01 -3.11618960e-05 
 4.35040570e-05  5.27446745e-01 -3.15032197e-05 
 4.35050570e-05  5.27592479e-01 -3.33562661e-05 
 4.35060570e-05  5.27404382e-01 -3.34963300e-05 
 4.35070570e-05  5.27533717e-01 -3.51301386e-05 
 4.35080570e-05  5.27344397e-01 -3.50835995e-05 
 4.35090570e-05  5.27459834e-01 -3.65321041e-05 
 4.35100570e-05  5.27269847e-01 -3.63225718e-05 
 4.35110570e-05  5.27373607e-01 -3.76221869e-05 
 4.35120570e-05  5.27183644e-01 -3.72757244e-05 
 4.35130570e-05  5.27277617e-01 -3.84605758e-05 
 4.35140570e-05  5.27088341e-01 -3.80017901e-05 
 4.35150570e-05  5.27174078e-01 -3.91012875e-05 
 4.35160570e-05  5.26986052e-01 -3.85514917e-05 
 4.35170570e-05  5.27064799e-01 -3.95896122e-05 
 4.35180570e-05  5.26878460e-01 -3.89663292e-05 
 4.35190570e-05  5.26951201e-01 -3.99619033e-05 
 4.35200570e-05  5.26766869e-01 -3.92790872e-05 
 4.35210570e-05  5.26834380e-01 -4.02465341e-05 
 4.35220570e-05  5.26652273e-01 -3.95150861e-05 
 4.35230570e-05  5.26715164e-01 -4.04652579e-05 
 4.35240570e-05  5.26535423e-01 -3.96936057e-05 
 4.35250570e-05  5.26594178e-01 -4.06345679e-05 
 4.35260570e-05  5.26416879e-01 -3.98291987e-05 
 4.35270570e-05  5.26471886e-01 -4.07668854e-05 
 4.35280570e-05  5.26297062e-01 -3.99327915e-05 
 4.35290570e-05  5.26348636e-01 -4.08715260e-05 
 4.35300570e-05  5.26176285e-01 -4.00125744e-05 
 4.35310570e-05  5.26224685e-01 -4.09554620e-05 
 4.35320570e-05  5.26054783e-01 -4.00746438e-05 
 4.35330570e-05  5.26100225e-01 -4.10238952e-05 
 4.35340570e-05  5.25932730e-01 -4.01235624e-05 
 4.35350570e-05  5.25975398e-01 -4.10807119e-05 
 4.35360570e-05  5.25810257e-01 -4.01627345e-05 
 4.35370570e-05  5.25850309e-01 -4.11288117e-05 
 4.35380570e-05  5.25687462e-01 -4.01946983e-05 
 4.35390570e-05  5.25725036e-01 -4.11703575e-05 
 4.35400570e-05  5.25564419e-01 -4.02213460e-05 
 4.35410570e-05  5.25599637e-01 -4.12069620e-05 
 4.35420570e-05  5.25441181e-01 -4.02440877e-05 
 4.35430570e-05  5.25474153e-01 -4.12398284e-05 
 4.35440570e-05  5.25317792e-01 -4.02639681e-05 
 4.35450570e-05  5.25348616e-01 -4.12698528e-05 
 4.35460570e-05  5.25194282e-01 -4.02817777e-05 
 4.35470570e-05  5.25223049e-01 -4.12977079e-05 
 4.35480570e-05  5.25070675e-01 -4.02980982e-05 
 4.35490570e-05  5.25097468e-01 -4.13238943e-05 
 4.35500570e-05  5.24946989e-01 -4.03133621e-05 
 4.35510570e-05  5.24971886e-01 -4.13487862e-05 
 4.35520570e-05  5.24823238e-01 -4.03278907e-05 
 4.35530570e-05  5.24846311e-01 -4.13726639e-05 
 4.35540570e-05  5.24699433e-01 -4.03419225e-05 
 4.35550570e-05  5.24720748e-01 -4.13957379e-05 
 4.35560570e-05  5.24575582e-01 -4.03556335e-05 
 4.35570570e-05  5.24595202e-01 -4.14181662e-05 
 4.35580570e-05  5.24451692e-01 -4.03691538e-05 
 4.35590570e-05  5.24469677e-01 -4.14400684e-05 
 4.35600570e-05  5.24327767e-01 -4.03825788e-05 
 4.35610570e-05  5.24344173e-01 -4.14615351e-05 
 4.35620570e-05  5.24203812e-01 -4.03959782e-05 
 4.35630570e-05  5.24218692e-01 -4.14826351e-05 
 4.35640570e-05  5.24079830e-01 -4.04094023e-05 
 4.35650570e-05  5.24093234e-01 -4.15034217e-05 
 4.35660570e-05  5.23955825e-01 -4.04228873e-05 
 4.35670570e-05  5.23967799e-01 -4.15239360e-05 
 4.35680570e-05  5.23831797e-01 -4.04364585e-05 
 4.35690570e-05  5.23842388e-01 -4.15442101e-05 
 4.35700570e-05  5.23707750e-01 -4.04501332e-05 
 4.35710570e-05  5.23717001e-01 -4.15642693e-05 
 4.35720570e-05  5.23583684e-01 -4.04639227e-05 
 4.35730570e-05  5.23591635e-01 -4.15841342e-05 
 4.35740570e-05  5.23459601e-01 -4.04778347e-05 
 4.35750570e-05  5.23466292e-01 -4.16038216e-05 
 4.35760570e-05  5.23335503e-01 -4.04918726e-05 
 4.35770570e-05  5.23340971e-01 -4.16233455e-05 
 4.35780570e-05  5.23211391e-01 -4.05060379e-05 
 4.35790570e-05  5.23215670e-01 -4.16427176e-05 
 4.35800570e-05  5.23087265e-01 -4.05203303e-05 
 4.35810570e-05  5.23090389e-01 -4.16619478e-05 
 4.35820570e-05  5.22963126e-01 -4.05347485e-05 
 4.35830570e-05  5.22965129e-01 -4.16810456e-05 
 4.35840570e-05  5.22838976e-01 -4.05492898e-05 
 4.35850570e-05  5.22839887e-01 -4.17000184e-05 
 4.35860570e-05  5.22714816e-01 -4.05639512e-05 
 4.35870570e-05  5.22714664e-01 -4.17188735e-05 
 4.35880570e-05  5.22590645e-01 -4.05787292e-05 
 4.35890570e-05  5.22589459e-01 -4.17376176e-05 
 4.35900570e-05  5.22466464e-01 -4.05936200e-05 
 4.35910570e-05  5.22464271e-01 -4.17562564e-05 
 4.35920570e-05  5.22342275e-01 -4.06086196e-05 
 4.35930570e-05  5.22339099e-01 -4.17747959e-05 
 4.35940570e-05  5.22218077e-01 -4.06237240e-05 
 4.35950570e-05  5.22213945e-01 -4.17932412e-05 
 4.35960570e-05  5.22093872e-01 -4.06389291e-05 
 4.35970570e-05  5.22088779e-01 -4.18115841e-05 
 4.35980570e-05  5.21969660e-01 -4.06542286e-05 
 4.35990570e-05  5.21963656e-01 -4.18298630e-05 
 4.36000570e-05  5.21845441e-01 -4.06696209e-05 
 4.36010570e-05  5.21838548e-01 -4.18480589e-05 
 4.36020570e-05  5.21721216e-01 -4.06851021e-05 
 4.36030570e-05  5.21713454e-01 -4.18661771e-05 
 4.36040570e-05  5.21596985e-01 -4.07006682e-05 
 4.36050570e-05  5.21588375e-01 -4.18842221e-05 
 4.36060570e-05  5.21472749e-01 -4.07163158e-05 
 4.36070570e-05  5.21463308e-01 -4.19021985e-05 
 4.36080570e-05  5.21348507e-01 -4.07320408e-05 
 4.36090570e-05  5.21338255e-01 -4.19201101e-05 
 4.36100570e-05  5.21224261e-01 -4.07478404e-05 
 4.36110570e-05  5.21213215e-01 -4.19379607e-05 
 4.36120570e-05  5.21100011e-01 -4.07637111e-05 
 4.36130570e-05  5.21088188e-01 -4.19557539e-05 
 4.36140570e-05  5.20975756e-01 -4.07796495e-05 
 4.36150570e-05  5.20963172e-01 -4.19734929e-05 
 4.36160570e-05  5.20851498e-01 -4.07956528e-05 
 4.36170570e-05  5.20838169e-01 -4.19911808e-05 
 4.36180570e-05  5.20727237e-01 -4.08117179e-05 
 4.36190570e-05  5.20713177e-01 -4.20088206e-05 
 4.36200570e-05  5.20602973e-01 -4.08278421e-05 
 4.36210570e-05  5.20588196e-01 -4.20264151e-05 
 4.36220570e-05  5.20478706e-01 -4.08440225e-05 
 4.36230570e-05  5.20463226e-01 -4.20439670e-05 
 4.36240570e-05  5.20354437e-01 -4.08602567e-05 
 4.36250570e-05  5.20338267e-01 -4.20614789e-05 
 4.36260570e-05  5.20230165e-01 -4.08765421e-05 
 4.36270570e-05  5.20213319e-01 -4.20789531e-05 
 4.36280570e-05  5.20105891e-01 -4.08928763e-05 
 4.36290570e-05  5.20088381e-01 -4.20963920e-05 
 4.36300570e-05  5.19981616e-01 -4.09092573e-05 
 4.36310570e-05  5.19963453e-01 -4.21137979e-05 
 4.36320570e-05  5.19857339e-01 -4.09256828e-05 
 4.36330570e-05  5.19838535e-01 -4.21311727e-05 
 4.36340570e-05  5.19733061e-01 -4.09421506e-05 
 4.36350570e-05  5.19713627e-01 -4.21485185e-05 
 4.36360570e-05  5.19608781e-01 -4.09586589e-05 
 4.36370570e-05  5.19588728e-01 -4.21658372e-05 
 4.36380570e-05  5.19484501e-01 -4.09752058e-05 
 4.36390570e-05  5.19463839e-01 -4.21831305e-05 
 4.36400570e-05  5.19360220e-01 -4.09917896e-05 
 4.36410570e-05  5.19338959e-01 -4.22004002e-05 
 4.36420570e-05  5.19235938e-01 -4.10084086e-05 
 4.36430570e-05  5.19214088e-01 -4.22176479e-05 
 4.36440570e-05  5.19111655e-01 -4.10250611e-05 
 4.36450570e-05  5.19089226e-01 -4.22348752e-05 
 4.36460570e-05  5.18987373e-01 -4.10417457e-05 
 4.36470570e-05  5.18964372e-01 -4.22520837e-05 
 4.36480570e-05  5.18863090e-01 -4.10584609e-05 
 4.36490570e-05  5.18839527e-01 -4.22692745e-05 
 4.36500570e-05  5.18738798e-01 -4.10752031e-05 
 4.36510570e-05  5.18714691e-01 -4.22864482e-05 
 4.36520570e-05  5.18614515e-01 -4.10919734e-05 
 4.36530570e-05  5.18589863e-01 -4.23036072e-05 
 4.36540570e-05  5.18490233e-01 -4.11087709e-05 
 4.36550570e-05  5.18465043e-01 -4.23207527e-05 
 4.36560570e-05  5.18365951e-01 -4.11255944e-05 
 4.36570570e-05  5.18340231e-01 -4.23378856e-05 
 4.36580570e-05  5.18241669e-01 -4.11424427e-05 
 4.36590570e-05  5.18215428e-01 -4.23550073e-05 
 4.36600570e-05  5.18117388e-01 -4.11593145e-05 
 4.36610570e-05  5.18090632e-01 -4.23721186e-05 
 4.36620570e-05  5.17993108e-01 -4.11762088e-05 
 4.36630570e-05  5.17965844e-01 -4.23892205e-05 
 4.36640570e-05  5.17868828e-01 -4.11931245e-05 
 4.36650570e-05  5.17841064e-01 -4.24063138e-05 
 4.36660570e-05  5.17744549e-01 -4.12100608e-05 
 4.36670570e-05  5.17716292e-01 -4.24233996e-05 
 4.36680570e-05  5.17620271e-01 -4.12270169e-05 
 4.36690570e-05  5.17591527e-01 -4.24404785e-05 
 4.36700570e-05  5.17495995e-01 -4.12439919e-05 
 4.36710570e-05  5.17466769e-01 -4.24575515e-05 
 4.36720570e-05  5.17371719e-01 -4.12609848e-05 
 4.36730570e-05  5.17342019e-01 -4.24746192e-05 
 4.36740570e-05  5.17247444e-01 -4.12779951e-05 
 4.36750570e-05  5.17217277e-01 -4.24916822e-05 
 4.36760570e-05  5.17123171e-01 -4.12950220e-05 
 4.36770570e-05  5.17092541e-01 -4.25087415e-05 
 4.36780570e-05  5.16998899e-01 -4.13120650e-05 
 4.36790570e-05  5.16967813e-01 -4.25257974e-05 
 4.36800570e-05  5.16874628e-01 -4.13291232e-05 
 4.36810570e-05  5.16843092e-01 -4.25428508e-05 
 4.36820570e-05  5.16750359e-01 -4.13461962e-05 
 4.36830570e-05  5.16718378e-01 -4.25599020e-05 
 4.36840570e-05  5.16626092e-01 -4.13632834e-05 
 4.36850570e-05  5.16593671e-01 -4.25769517e-05 
 4.36860570e-05  5.16501826e-01 -4.13803843e-05 
 4.36870570e-05  5.16468970e-01 -4.25940006e-05 
 4.36880570e-05  5.16377561e-01 -4.13974983e-05 
 4.36890570e-05  5.16344277e-01 -4.26110487e-05 
 4.36900570e-05  5.16253299e-01 -4.14146251e-05 
 4.36910570e-05  5.16219591e-01 -4.26280968e-05 
 4.36920570e-05  5.16129038e-01 -4.14317641e-05 
 4.36930570e-05  5.16094911e-01 -4.26451453e-05 
 4.36940570e-05  5.16004779e-01 -4.14489147e-05 
 4.36950570e-05  5.15970238e-01 -4.26621945e-05 
 4.36960570e-05  5.15880522e-01 -4.14660768e-05 
 4.36970570e-05  5.15845572e-01 -4.26792449e-05 
 4.36980570e-05  5.15756266e-01 -4.14832499e-05 
 4.36990570e-05  5.15720912e-01 -4.26962969e-05 
 4.37000570e-05  5.15632013e-01 -4.15004338e-05 
 4.37010570e-05  5.15596259e-01 -4.27133506e-05 
 4.37020570e-05  5.15507762e-01 -4.15176280e-05 
 4.37030570e-05  5.15471612e-01 -4.27304064e-05 
 4.37040570e-05  5.15383513e-01 -4.15348321e-05 
 4.37050570e-05  5.15346972e-01 -4.27474650e-05 
 4.37060570e-05  5.15259266e-01 -4.15520460e-05 
 4.37070570e-05  5.15222339e-01 -4.27645265e-05 
 4.37080570e-05  5.15135021e-01 -4.15692699e-05 
 4.37090570e-05  5.15097712e-01 -4.27815915e-05 
 4.37100570e-05  5.15010778e-01 -4.15865027e-05 
 4.37110570e-05  5.14973091e-01 -4.27986598e-05 
 4.37120570e-05  5.14886537e-01 -4.16037444e-05 
 4.37130570e-05  5.14848477e-01 -4.28157315e-05 
 4.37140570e-05  5.14762299e-01 -4.16209947e-05 
 4.37150570e-05  5.14723869e-01 -4.28328071e-05 
 4.37160570e-05  5.14638063e-01 -4.16382533e-05 
 4.37170570e-05  5.14599267e-01 -4.28498867e-05 
 4.37180570e-05  5.14513830e-01 -4.16555202e-05 
 4.37190570e-05  5.14474672e-01 -4.28669707e-05 
 4.37200570e-05  5.14389599e-01 -4.16727950e-05 
 4.37210570e-05  5.14350082e-01 -4.28840593e-05 
 4.37220570e-05  5.14265370e-01 -4.16900776e-05 
 4.37230570e-05  5.14225499e-01 -4.29011523e-05 
 4.37240570e-05  5.14141143e-01 -4.17073679e-05 
 4.37250570e-05  5.14100923e-01 -4.29182504e-05 
 4.37260570e-05  5.14016919e-01 -4.17246655e-05 
 4.37270570e-05  5.13976352e-01 -4.29353536e-05 
 4.37280570e-05  5.13892698e-01 -4.17419705e-05 
 4.37290570e-05  5.13851787e-01 -4.29524619e-05 
 4.37300570e-05  5.13768479e-01 -4.17592826e-05 
 4.37310570e-05  5.13727229e-01 -4.29695758e-05 
 4.37320570e-05  5.13644263e-01 -4.17766017e-05 
 4.37330570e-05  5.13602677e-01 -4.29866951e-05 
 4.37340570e-05  5.13520049e-01 -4.17939278e-05 
 4.37350570e-05  5.13478130e-01 -4.30038199e-05 
 4.37360570e-05  5.13395838e-01 -4.18112604e-05 
 4.37370570e-05  5.13353590e-01 -4.30209508e-05 
 4.37380570e-05  5.13271630e-01 -4.18285998e-05 
 4.37390570e-05  5.13229056e-01 -4.30380876e-05 
 4.37400570e-05  5.13147424e-01 -4.18459456e-05 
 4.37410570e-05  5.13104528e-01 -4.30552303e-05 
 4.37420570e-05  5.13023221e-01 -4.18632980e-05 
 4.37430570e-05  5.12980005e-01 -4.30723791e-05 
 4.37440570e-05  5.12899020e-01 -4.18806564e-05 
 4.37450570e-05  5.12855489e-01 -4.30895343e-05 
 4.37460570e-05  5.12774822e-01 -4.18980213e-05 
 4.37470570e-05  5.12730978e-01 -4.31066957e-05 
 4.37480570e-05  5.12650627e-01 -4.19153921e-05 
 4.37490570e-05  5.12606474e-01 -4.31238631e-05 
 4.37500570e-05  5.12526435e-01 -4.19327686e-05 
 4.37510570e-05  5.12481975e-01 -4.31410372e-05 
 4.37520570e-05  5.12402246e-01 -4.19501512e-05 
 4.37530570e-05  5.12357483e-01 -4.31582178e-05 
 4.37540570e-05  5.12278059e-01 -4.19675398e-05 
 4.37550570e-05  5.12232996e-01 -4.31754051e-05 
 4.37560570e-05  5.12153876e-01 -4.19849343e-05 
 4.37570570e-05  5.12108515e-01 -4.31925991e-05 
 4.37580570e-05  5.12029695e-01 -4.20023347e-05 
 4.37590570e-05  5.11984039e-01 -4.32098000e-05 
 4.37600570e-05  5.11905517e-01 -4.20197409e-05 
 4.37610570e-05  5.11859570e-01 -4.32270077e-05 
 4.37620570e-05  5.11781342e-01 -4.20371528e-05 
 4.37630570e-05  5.11735106e-01 -4.32442223e-05 
 4.37640570e-05  5.11657170e-01 -4.20545703e-05 
 4.37650570e-05  5.11610648e-01 -4.32614438e-05 
 4.37660570e-05  5.11533000e-01 -4.20719934e-05 
 4.37670570e-05  5.11486196e-01 -4.32786723e-05 
 4.37680570e-05  5.11408834e-01 -4.20894221e-05 
 4.37690570e-05  5.11361750e-01 -4.32959079e-05 
 4.37700570e-05  5.11284671e-01 -4.21068565e-05 
 4.37710570e-05  5.11237309e-01 -4.33131504e-05 
 4.37720570e-05  5.11160511e-01 -4.21242963e-05 
 4.37730570e-05  5.11112875e-01 -4.33304000e-05 
 4.37740570e-05  5.11036353e-01 -4.21417415e-05 
 4.37750570e-05  5.10988445e-01 -4.33476567e-05 
 4.37760570e-05  5.10912199e-01 -4.21591922e-05 
 4.37770570e-05  5.10864022e-01 -4.33649207e-05 
 4.37780570e-05  5.10788048e-01 -4.21766483e-05 
 4.37790570e-05  5.10739604e-01 -4.33821918e-05 
 4.37800570e-05  5.10663900e-01 -4.21941098e-05 
 4.37810570e-05  5.10615192e-01 -4.33994701e-05 
 4.37820570e-05  5.10539755e-01 -4.22115766e-05 
 4.37830570e-05  5.10490786e-01 -4.34167556e-05 
 4.37840570e-05  5.10415612e-01 -4.22290488e-05 
 4.37850570e-05  5.10366385e-01 -4.34340485e-05 
 4.37860570e-05  5.10291474e-01 -4.22465263e-05 
 4.37870570e-05  5.10241990e-01 -4.34513485e-05 
 4.37880570e-05  5.10167338e-01 -4.22640090e-05 
 4.37890570e-05  5.10117600e-01 -4.34686560e-05 
 4.37900570e-05  5.10043205e-01 -4.22814970e-05 
 4.37910570e-05  5.09993216e-01 -4.34859706e-05 
 4.37920570e-05  5.09919076e-01 -4.22989905e-05 
 4.37930570e-05  5.09868838e-01 -4.35032926e-05 
 4.37940570e-05  5.09794949e-01 -4.23164891e-05 
 4.37950570e-05  5.09744465e-01 -4.35206220e-05 
 4.37960570e-05  5.09670826e-01 -4.23339930e-05 
 4.37970570e-05  5.09620098e-01 -4.35379587e-05 
 4.37980570e-05  5.09546706e-01 -4.23515021e-05 
 4.37990570e-05  5.09495736e-01 -4.35553028e-05 
 4.38000570e-05  5.09422589e-01 -4.23690167e-05 
 4.38010570e-05  5.09371380e-01 -4.35726542e-05 
 4.38020570e-05  5.09298476e-01 -4.23865362e-05 
 4.38030570e-05  5.09247030e-01 -4.35900132e-05 
 4.38040570e-05  5.09174365e-01 -4.24040610e-05 
 4.38050570e-05  5.09122685e-01 -4.36073793e-05 
 4.38060570e-05  5.09050258e-01 -4.24215912e-05 
 4.38070570e-05  5.08998345e-01 -4.36247530e-05 
 4.38080570e-05  5.08926154e-01 -4.24391266e-05 
 4.38090570e-05  5.08874011e-01 -4.36421339e-05 
 4.38100570e-05  5.08802054e-01 -4.24566672e-05 
 4.38110570e-05  5.08749683e-01 -4.36595224e-05 
 4.38120570e-05  5.08677956e-01 -4.24742130e-05 
 4.38130570e-05  5.08625360e-01 -4.36769181e-05 
 4.38140570e-05  5.08553862e-01 -4.24917642e-05 
 4.38150570e-05  5.08501043e-01 -4.36943216e-05 
 4.38160570e-05  5.08429772e-01 -4.25093205e-05 
 4.38170570e-05  5.08376731e-01 -4.37117323e-05 
 4.38180570e-05  5.08305684e-01 -4.25268822e-05 
 4.38190570e-05  5.08252424e-01 -4.37291504e-05 
 4.38200570e-05  5.08181600e-01 -4.25444491e-05 
 4.38210570e-05  5.08128123e-01 -4.37465762e-05 
 4.38220570e-05  5.08057519e-01 -4.25620224e-05 
 4.38230570e-05  5.08003828e-01 -4.37640107e-05 
 4.38240570e-05  5.07933442e-01 -4.25796008e-05 
 4.38250570e-05  5.07879538e-01 -4.37814524e-05 
 4.38260570e-05  5.07809368e-01 -4.25971844e-05 
 4.38270570e-05  5.07755253e-01 -4.37989012e-05 
 4.38280570e-05  5.07685297e-01 -4.26147731e-05 
 4.38290570e-05  5.07630974e-01 -4.38163575e-05 
 4.38300570e-05  5.07561230e-01 -4.26323673e-05 
 4.38310570e-05  5.07506700e-01 -4.38338213e-05 
 4.38320570e-05  5.07437166e-01 -4.26499666e-05 
 4.38330570e-05  5.07382431e-01 -4.38512925e-05 
 4.38340570e-05  5.07313106e-01 -4.26675713e-05 
 4.38350570e-05  5.07258168e-01 -4.38687711e-05 
 4.38360570e-05  5.07189049e-01 -4.26851812e-05 
 4.38370570e-05  5.07133911e-01 -4.38862571e-05 
 4.38380570e-05  5.07064995e-01 -4.27027966e-05 
 4.38390570e-05  5.07009659e-01 -4.39037509e-05 
 4.38400570e-05  5.06940945e-01 -4.27204172e-05 
 4.38410570e-05  5.06885412e-01 -4.39212522e-05 
 4.38420570e-05  5.06816899e-01 -4.27380434e-05 
 4.38430570e-05  5.06761170e-01 -4.39387609e-05 
 4.38440570e-05  5.06692855e-01 -4.27556750e-05 
 4.38450570e-05  5.06636934e-01 -4.39562773e-05 
 4.38460570e-05  5.06568816e-01 -4.27733120e-05 
 4.38470570e-05  5.06512703e-01 -4.39738013e-05 
 4.38480570e-05  5.06444779e-01 -4.27909545e-05 
 4.38490570e-05  5.06388478e-01 -4.39913329e-05 
 4.38500570e-05  5.06320747e-01 -4.28086025e-05 
 4.38510570e-05  5.06264258e-01 -4.40088720e-05 
 4.38520570e-05  5.06196717e-01 -4.28262558e-05 
 4.38530570e-05  5.06140043e-01 -4.40264187e-05 
 4.38540570e-05  5.06072692e-01 -4.28439148e-05 
 4.38550570e-05  5.06015834e-01 -4.40439730e-05 
 4.38560570e-05  5.05948670e-01 -4.28615818e-05 
 4.38570570e-05  5.05891630e-01 -4.40615350e-05 
 4.38580570e-05  5.05824651e-01 -4.28792527e-05 
 4.38590570e-05  5.05767431e-01 -4.40791046e-05 
 4.38600570e-05  5.05700636e-01 -4.28969287e-05 
 4.38610570e-05  5.05643238e-01 -4.40966819e-05 
 4.38620570e-05  5.05576625e-01 -4.29146103e-05 
 4.38630570e-05  5.05519049e-01 -4.41142667e-05 
 4.38640570e-05  5.05452617e-01 -4.29322974e-05 
 4.38650570e-05  5.05394867e-01 -4.41318592e-05 
 4.38660570e-05  5.05328612e-01 -4.29499902e-05 
 4.38670570e-05  5.05270689e-01 -4.41494594e-05 
 4.38680570e-05  5.05204611e-01 -4.29676884e-05 
 4.38690570e-05  5.05146517e-01 -4.41670672e-05 
 4.38700570e-05  5.05080614e-01 -4.29853924e-05 
 4.38710570e-05  5.05022350e-01 -4.41846828e-05 
 4.38720570e-05  5.04956621e-01 -4.30031019e-05 
 4.38730570e-05  5.04898188e-01 -4.42023061e-05 
 4.38740570e-05  5.04832630e-01 -4.30208173e-05 
 4.38750570e-05  5.04774031e-01 -4.42199371e-05 
 4.38760570e-05  5.04708644e-01 -4.30385386e-05 
 4.38770570e-05  5.04649880e-01 -4.42375760e-05 
 4.38780570e-05  5.04584661e-01 -4.30562657e-05 
 4.38790570e-05  5.04525734e-01 -4.42552228e-05 
 4.38800570e-05  5.04460682e-01 -4.30739987e-05 
 4.38810570e-05  5.04401593e-01 -4.42728775e-05 
 4.38820570e-05  5.04336707e-01 -4.30917378e-05 
 4.38830570e-05  5.04277458e-01 -4.42905402e-05 
 4.38840570e-05  5.04212735e-01 -4.31094830e-05 
 4.38850570e-05  5.04153328e-01 -4.43082111e-05 
 4.38860570e-05  5.04088767e-01 -4.31272344e-05 
 4.38870570e-05  5.04029203e-01 -4.43258900e-05 
 4.38880570e-05  5.03964802e-01 -4.31449923e-05 
 4.38890570e-05  5.03905083e-01 -4.43435775e-05 
 4.38900570e-05  5.03840842e-01 -4.31627568e-05 
 4.38910570e-05  5.03780968e-01 -4.43612734e-05 
 4.38920570e-05  5.03716884e-01 -4.31805281e-05 
 4.38930570e-05  5.03656859e-01 -4.43789780e-05 
 4.38940570e-05  5.03592931e-01 -4.31983039e-05 
 4.38950570e-05  5.03532755e-01 -4.43966916e-05 
 4.38960570e-05  5.03468981e-01 -4.32160889e-05 
 4.38970570e-05  5.03408656e-01 -4.44144148e-05 
 4.38980570e-05  5.03345035e-01 -4.32338819e-05 
 4.38990570e-05  5.03284562e-01 -4.44321477e-05 
 4.39000570e-05  5.03221093e-01 -4.32516835e-05 
 4.39010570e-05  5.03160474e-01 -4.44498910e-05 
 4.39020570e-05  5.03097155e-01 -4.32694940e-05 
 4.39030570e-05  5.03036390e-01 -4.44676458e-05 
 4.39040570e-05  5.02973220e-01 -4.32873150e-05 
 4.39050570e-05  5.02912312e-01 -4.44854130e-05 
 4.39060570e-05  5.02849290e-01 -4.33051472e-05 
 4.39070570e-05  5.02788239e-01 -4.45031942e-05 
 4.39080570e-05  5.02725363e-01 -4.33229930e-05 
 4.39090570e-05  5.02664172e-01 -4.45209919e-05 
 4.39100570e-05  5.02601440e-01 -4.33408552e-05 
 4.39110570e-05  5.02540110e-01 -4.45388096e-05 
 4.39120570e-05  5.02477521e-01 -4.33587384e-05 
 4.39130570e-05  5.02416053e-01 -4.45566534e-05 
 4.39140570e-05  5.02353606e-01 -4.33766503e-05 
 4.39150570e-05  5.02292003e-01 -4.45745333e-05 
 4.39160570e-05  5.02229696e-01 -4.33946047e-05 
 4.39170570e-05  5.02167958e-01 -4.45924677e-05 
 4.39180570e-05  5.02105791e-01 -4.34126264e-05 
 4.39190570e-05  5.02043920e-01 -4.46104905e-05 
 4.39200570e-05  5.01981893e-01 -4.34307599e-05 
 4.39210570e-05  5.01919891e-01 -4.46286556e-05 
 4.39220570e-05  5.01858001e-01 -4.34490633e-05 
 4.39230570e-05  5.01795871e-01 -4.46470146e-05 
 4.39240570e-05  5.01734118e-01 -4.34675704e-05 
 4.39250570e-05  5.01671859e-01 -4.46655768e-05 
 4.39260570e-05  5.01610241e-01 -4.34862658e-05 
 4.39270570e-05  5.01547854e-01 -4.46843116e-05 
 4.39280570e-05  5.01486369e-01 -4.35051077e-05 
 4.39290570e-05  5.01423853e-01 -4.47031434e-05 
 4.39300570e-05  5.01362494e-01 -4.35238922e-05 
 4.39310570e-05  5.01299832e-01 -4.47214041e-05 
 4.39320570e-05  5.01238538e-01 -4.35404091e-05 
 4.39330570e-05  5.01175542e-01 -4.47319942e-05 
 4.39340570e-05  5.01113745e-01 -4.35328490e-05 
 4.39350570e-05  5.01049685e-01 -4.46909871e-05 
 4.39360570e-05  5.00985068e-01 -4.34084065e-05 
 4.39370570e-05  5.00918515e-01 -4.44531024e-05 
 4.39380570e-05  5.00871702e-01 -4.35248414e-05 
 4.39389116e-05  5.00668728e-01 -4.18774928e-05 
 4.39398247e-05  5.00466912e-01 -3.42199006e-05 
 4.39408247e-05  5.00329646e-01 -3.15825657e-05 
 4.39418247e-05  5.00178875e-01 -2.66343066e-05 
 4.39428247e-05  5.00102340e-01 -2.50405356e-05 
 4.39438247e-05  4.99992040e-01 -2.12471278e-05 
 4.39448247e-05  4.99957801e-01 -2.03685733e-05 
 4.39458247e-05  4.99875245e-01 -1.72236907e-05 
 4.39468247e-05  4.99874791e-01 -1.67777047e-05 
 4.39478247e-05  4.99810648e-01 -1.40484670e-05 
 4.39488247e-05  4.99833626e-01 -1.38654640e-05 
 4.39498247e-05  4.99776978e-01 -1.14225867e-05 
 4.39508247e-05  4.99825029e-01 -1.14118168e-05 
 4.39518247e-05  4.99778416e-01 -9.19104805e-06 
 4.39528247e-05  4.99865702e-01 -9.32649744e-06 
