 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.85653434e-05  1.33259933e+00 -2.17467876e-06 
 1.85663434e-05  1.33257740e+00 -3.41190353e-06 
 1.85673434e-05  1.33249587e+00 -2.17526669e-06 
 1.85683434e-05  1.33247336e+00 -3.41324157e-06 
 1.85693434e-05  1.33239239e+00 -2.17588412e-06 
 1.85703434e-05  1.33236931e+00 -3.41455181e-06 
 1.85713434e-05  1.33228890e+00 -2.17652923e-06 
 1.85723434e-05  1.33226526e+00 -3.41583583e-06 
 1.85733434e-05  1.33218539e+00 -2.17720066e-06 
 1.85743434e-05  1.33216121e+00 -3.41709524e-06 
 1.85753434e-05  1.33208187e+00 -2.17789689e-06 
 1.85763434e-05  1.33205715e+00 -3.41833139e-06 
 1.85773434e-05  1.33197833e+00 -2.17861664e-06 
 1.85783434e-05  1.33195308e+00 -3.41954572e-06 
 1.85793434e-05  1.33187477e+00 -2.17935853e-06 
 1.85803434e-05  1.33184902e+00 -3.42073933e-06 
 1.85813434e-05  1.33177120e+00 -2.18012132e-06 
 1.85823434e-05  1.33174494e+00 -3.42191363e-06 
 1.85833434e-05  1.33166762e+00 -2.18090392e-06 
 1.85843434e-05  1.33164086e+00 -3.42306965e-06 
 1.85853434e-05  1.33156402e+00 -2.18170508e-06 
 1.85863434e-05  1.33153677e+00 -3.42420840e-06 
 1.85873434e-05  1.33146040e+00 -2.18252385e-06 
 1.85883434e-05  1.33143268e+00 -3.42533100e-06 
 1.85893434e-05  1.33135677e+00 -2.18335914e-06 
 1.85903434e-05  1.33132858e+00 -3.42643825e-06 
 1.85913434e-05  1.33125312e+00 -2.18421018e-06 
 1.85923434e-05  1.33122448e+00 -3.42753131e-06 
 1.85933434e-05  1.33114946e+00 -2.18507594e-06 
 1.85943434e-05  1.33112036e+00 -3.42861085e-06 
 1.85953434e-05  1.33104579e+00 -2.18595558e-06 
 1.85963434e-05  1.33101624e+00 -3.42967787e-06 
 1.85973434e-05  1.33094210e+00 -2.18684832e-06 
 1.85983434e-05  1.33091212e+00 -3.43073292e-06 
 1.85993434e-05  1.33083839e+00 -2.18775348e-06 
 1.86003434e-05  1.33080799e+00 -3.43177695e-06 
 1.86013434e-05  1.33073468e+00 -2.18867031e-06 
 1.86023434e-05  1.33070385e+00 -3.43281050e-06 
 1.86033434e-05  1.33063095e+00 -2.18959801e-06 
 1.86043434e-05  1.33059970e+00 -3.43383432e-06 
 1.86053434e-05  1.33052720e+00 -2.19053625e-06 
 1.86063434e-05  1.33049555e+00 -3.43484895e-06 
 1.86073434e-05  1.33042344e+00 -2.19148407e-06 
 1.86083434e-05  1.33039138e+00 -3.43585507e-06 
 1.86093434e-05  1.33031967e+00 -2.19244096e-06 
 1.86103434e-05  1.33028722e+00 -3.43685313e-06 
 1.86113434e-05  1.33021588e+00 -2.19340660e-06 
 1.86123434e-05  1.33018304e+00 -3.43784373e-06 
 1.86133434e-05  1.33011208e+00 -2.19438037e-06 
 1.86143434e-05  1.33007885e+00 -3.43882747e-06 
 1.86153434e-05  1.33000827e+00 -2.19536171e-06 
 1.86163434e-05  1.32997466e+00 -3.43980473e-06 
 1.86173434e-05  1.32990445e+00 -2.19635012e-06 
 1.86183434e-05  1.32987046e+00 -3.44077574e-06 
 1.86193434e-05  1.32980061e+00 -2.19734543e-06 
 1.86203434e-05  1.32976626e+00 -3.44174123e-06 
 1.86213434e-05  1.32969676e+00 -2.19834689e-06 
 1.86223434e-05  1.32966204e+00 -3.44270146e-06 
 1.86233434e-05  1.32959289e+00 -2.19935434e-06 
 1.86243434e-05  1.32955782e+00 -3.44365685e-06 
 1.86253434e-05  1.32948901e+00 -2.20036729e-06 
 1.86263434e-05  1.32945359e+00 -3.44460775e-06 
 1.86273434e-05  1.32938512e+00 -2.20138551e-06 
 1.86283434e-05  1.32934935e+00 -3.44555459e-06 
 1.86293434e-05  1.32928122e+00 -2.20240863e-06 
 1.86303434e-05  1.32924510e+00 -3.44649745e-06 
 1.86313434e-05  1.32917730e+00 -2.20343628e-06 
 1.86323434e-05  1.32914084e+00 -3.44743680e-06 
 1.86333434e-05  1.32907338e+00 -2.20446822e-06 
 1.86343434e-05  1.32903658e+00 -3.44837297e-06 
 1.86353434e-05  1.32896943e+00 -2.20550416e-06 
 1.86363434e-05  1.32893231e+00 -3.44930663e-06 
 1.86373434e-05  1.32886548e+00 -2.20654326e-06 
 1.86383434e-05  1.32882803e+00 -3.45023756e-06 
 1.86393434e-05  1.32876151e+00 -2.20758630e-06 
 1.86403434e-05  1.32872374e+00 -3.45116548e-06 
 1.86413434e-05  1.32865754e+00 -2.20863268e-06 
 1.86423434e-05  1.32861944e+00 -3.45209136e-06 
 1.86433434e-05  1.32855354e+00 -2.20968212e-06 
 1.86443434e-05  1.32851513e+00 -3.45301494e-06 
 1.86453434e-05  1.32844954e+00 -2.21073453e-06 
 1.86463434e-05  1.32841082e+00 -3.45393671e-06 
 1.86473434e-05  1.32834552e+00 -2.21178947e-06 
 1.86483434e-05  1.32830649e+00 -3.45485670e-06 
 1.86493434e-05  1.32824150e+00 -2.21284697e-06 
 1.86503434e-05  1.32820216e+00 -3.45577528e-06 
 1.86513434e-05  1.32813746e+00 -2.21390676e-06 
 1.86523434e-05  1.32809782e+00 -3.45669256e-06 
 1.86533434e-05  1.32803340e+00 -2.21496862e-06 
 1.86543434e-05  1.32799347e+00 -3.45760864e-06 
 1.86553434e-05  1.32792934e+00 -2.21603175e-06 
 1.86563434e-05  1.32788911e+00 -3.45852437e-06 
 1.86573434e-05  1.32782526e+00 -2.21709693e-06 
 1.86583434e-05  1.32778474e+00 -3.45943883e-06 
 1.86593434e-05  1.32772117e+00 -2.21816416e-06 
 1.86603434e-05  1.32768037e+00 -3.46035262e-06 
 1.86613434e-05  1.32761707e+00 -2.21923272e-06 
 1.86623434e-05  1.32757598e+00 -3.46126574e-06 
 1.86633434e-05  1.32751296e+00 -2.22030278e-06 
 1.86643434e-05  1.32747159e+00 -3.46217831e-06 
 1.86653434e-05  1.32740883e+00 -2.22137418e-06 
 1.86663434e-05  1.32736719e+00 -3.46309071e-06 
 1.86673434e-05  1.32730470e+00 -2.22244662e-06 
 1.86683434e-05  1.32726277e+00 -3.46400277e-06 
 1.86693434e-05  1.32720055e+00 -2.22352008e-06 
 1.86703434e-05  1.32715835e+00 -3.46491432e-06 
 1.86713434e-05  1.32709639e+00 -2.22459527e-06 
 1.86723434e-05  1.32705392e+00 -3.46582601e-06 
 1.86733434e-05  1.32699221e+00 -2.22567097e-06 
 1.86743434e-05  1.32694948e+00 -3.46673803e-06 
 1.86753434e-05  1.32688803e+00 -2.22674711e-06 
 1.86763434e-05  1.32684504e+00 -3.46765018e-06 
 1.86773434e-05  1.32678383e+00 -2.22782385e-06 
 1.86783434e-05  1.32674058e+00 -3.46856266e-06 
 1.86793434e-05  1.32667963e+00 -2.22890131e-06 
 1.86803434e-05  1.32663611e+00 -3.46947558e-06 
 1.86813434e-05  1.32657541e+00 -2.22997933e-06 
 1.86823434e-05  1.32653164e+00 -3.47038878e-06 
 1.86833434e-05  1.32647117e+00 -2.23105779e-06 
 1.86843434e-05  1.32642715e+00 -3.47130238e-06 
 1.86853434e-05  1.32636693e+00 -2.23213669e-06 
 1.86863434e-05  1.32632266e+00 -3.47221663e-06 
 1.86873434e-05  1.32626268e+00 -2.23321583e-06 
 1.86883434e-05  1.32621816e+00 -3.47313137e-06 
 1.86893434e-05  1.32615841e+00 -2.23429542e-06 
 1.86903434e-05  1.32611365e+00 -3.47404675e-06 
 1.86913434e-05  1.32605413e+00 -2.23537526e-06 
 1.86923434e-05  1.32600913e+00 -3.47496277e-06 
 1.86933434e-05  1.32594984e+00 -2.23645514e-06 
 1.86943434e-05  1.32590460e+00 -3.47587949e-06 
 1.86953434e-05  1.32584554e+00 -2.23753540e-06 
 1.86963434e-05  1.32580006e+00 -3.47679707e-06 
 1.86973434e-05  1.32574123e+00 -2.23861569e-06 
 1.86983434e-05  1.32569551e+00 -3.47771535e-06 
 1.86993434e-05  1.32563690e+00 -2.23969610e-06 
 1.87003434e-05  1.32559095e+00 -3.47863453e-06 
 1.87013434e-05  1.32553256e+00 -2.24077652e-06 
 1.87023434e-05  1.32548638e+00 -3.47955451e-06 
 1.87033434e-05  1.32542822e+00 -2.24185691e-06 
 1.87043434e-05  1.32538181e+00 -3.48047540e-06 
 1.87053434e-05  1.32532386e+00 -2.24293738e-06 
 1.87063434e-05  1.32527722e+00 -3.48139724e-06 
 1.87073434e-05  1.32521949e+00 -2.24401781e-06 
 1.87083434e-05  1.32517263e+00 -3.48231999e-06 
 1.87093434e-05  1.32511510e+00 -2.24509822e-06 
 1.87103434e-05  1.32506802e+00 -3.48324366e-06 
 1.87113434e-05  1.32501071e+00 -2.24617849e-06 
 1.87123434e-05  1.32496341e+00 -3.48416841e-06 
 1.87133434e-05  1.32490630e+00 -2.24725862e-06 
 1.87143434e-05  1.32485879e+00 -3.48509422e-06 
 1.87153434e-05  1.32480189e+00 -2.24833861e-06 
 1.87163434e-05  1.32475415e+00 -3.48602096e-06 
 1.87173434e-05  1.32469746e+00 -2.24941850e-06 
 1.87183434e-05  1.32464951e+00 -3.48694875e-06 
 1.87193434e-05  1.32459302e+00 -2.25049832e-06 
 1.87203434e-05  1.32454486e+00 -3.48787774e-06 
 1.87213434e-05  1.32448857e+00 -2.25157774e-06 
 1.87223434e-05  1.32444020e+00 -3.48880765e-06 
 1.87233434e-05  1.32438410e+00 -2.25265705e-06 
 1.87243434e-05  1.32433553e+00 -3.48973879e-06 
 1.87253434e-05  1.32427963e+00 -2.25373624e-06 
 1.87263434e-05  1.32423085e+00 -3.49067104e-06 
 1.87273434e-05  1.32417515e+00 -2.25481523e-06 
 1.87283434e-05  1.32412616e+00 -3.49160440e-06 
 1.87293434e-05  1.32407065e+00 -2.25589395e-06 
 1.87303434e-05  1.32402147e+00 -3.49253891e-06 
 1.87313434e-05  1.32396614e+00 -2.25697239e-06 
 1.87323434e-05  1.32391676e+00 -3.49347456e-06 
 1.87333434e-05  1.32386162e+00 -2.25805057e-06 
 1.87343434e-05  1.32381204e+00 -3.49441136e-06 
 1.87353434e-05  1.32375709e+00 -2.25912855e-06 
 1.87363434e-05  1.32370731e+00 -3.49534929e-06 
 1.87373434e-05  1.32365255e+00 -2.26020628e-06 
 1.87383434e-05  1.32360258e+00 -3.49628845e-06 
 1.87393434e-05  1.32354799e+00 -2.26128364e-06 
 1.87403434e-05  1.32349783e+00 -3.49722874e-06 
 1.87413434e-05  1.32344343e+00 -2.26236083e-06 
 1.87423434e-05  1.32339308e+00 -3.49817021e-06 
 1.87433434e-05  1.32333885e+00 -2.26343770e-06 
 1.87443434e-05  1.32328831e+00 -3.49911281e-06 
 1.87453434e-05  1.32323427e+00 -2.26451433e-06 
 1.87463434e-05  1.32318354e+00 -3.50005668e-06 
 1.87473434e-05  1.32312967e+00 -2.26559060e-06 
 1.87483434e-05  1.32307876e+00 -3.50100180e-06 
 1.87493434e-05  1.32302506e+00 -2.26666665e-06 
 1.87503434e-05  1.32297397e+00 -3.50194808e-06 
 1.87513434e-05  1.32292044e+00 -2.26774233e-06 
 1.87523434e-05  1.32286916e+00 -3.50289551e-06 
 1.87533434e-05  1.32281580e+00 -2.26881786e-06 
 1.87543434e-05  1.32276435e+00 -3.50384417e-06 
 1.87553434e-05  1.32271116e+00 -2.26989299e-06 
 1.87563434e-05  1.32265953e+00 -3.50479408e-06 
 1.87573434e-05  1.32260650e+00 -2.27096788e-06 
 1.87583434e-05  1.32255470e+00 -3.50574511e-06 
 1.87593434e-05  1.32250184e+00 -2.27204239e-06 
 1.87603434e-05  1.32244986e+00 -3.50669737e-06 
 1.87613434e-05  1.32239716e+00 -2.27311667e-06 
 1.87623434e-05  1.32234501e+00 -3.50765093e-06 
 1.87633434e-05  1.32229247e+00 -2.27419060e-06 
 1.87643434e-05  1.32224015e+00 -3.50860558e-06 
 1.87653434e-05  1.32218777e+00 -2.27526438e-06 
 1.87663434e-05  1.32213528e+00 -3.50956141e-06 
 1.87673434e-05  1.32208306e+00 -2.27633775e-06 
 1.87683434e-05  1.32203040e+00 -3.51051840e-06 
 1.87693434e-05  1.32197834e+00 -2.27741086e-06 
 1.87703434e-05  1.32192551e+00 -3.51147672e-06 
 1.87713434e-05  1.32187361e+00 -2.27848375e-06 
 1.87723434e-05  1.32182062e+00 -3.51243618e-06 
 1.87733434e-05  1.32176886e+00 -2.27955621e-06 
 1.87743434e-05  1.32171571e+00 -3.51339680e-06 
 1.87753434e-05  1.32166411e+00 -2.28062857e-06 
 1.87763434e-05  1.32161079e+00 -3.51435868e-06 
 1.87773434e-05  1.32155934e+00 -2.28170060e-06 
 1.87783434e-05  1.32150586e+00 -3.51532175e-06 
 1.87793434e-05  1.32145456e+00 -2.28277235e-06 
 1.87803434e-05  1.32140093e+00 -3.51628595e-06 
 1.87813434e-05  1.32134978e+00 -2.28384385e-06 
 1.87823434e-05  1.32129598e+00 -3.51725135e-06 
 1.87833434e-05  1.32124498e+00 -2.28491513e-06 
 1.87843434e-05  1.32119103e+00 -3.51821788e-06 
 1.87853434e-05  1.32114017e+00 -2.28598604e-06 
 1.87863434e-05  1.32108606e+00 -3.51918567e-06 
 1.87873434e-05  1.32103534e+00 -2.28705680e-06 
 1.87883434e-05  1.32098109e+00 -3.52015457e-06 
 1.87893434e-05  1.32093051e+00 -2.28812731e-06 
 1.87903434e-05  1.32087610e+00 -3.52112452e-06 
 1.87913434e-05  1.32082567e+00 -2.28919759e-06 
 1.87923434e-05  1.32077111e+00 -3.52209576e-06 
 1.87933434e-05  1.32072081e+00 -2.29026770e-06 
 1.87943434e-05  1.32066611e+00 -3.52306806e-06 
 1.87953434e-05  1.32061595e+00 -2.29133751e-06 
 1.87963434e-05  1.32056109e+00 -3.52404143e-06 
 1.87973434e-05  1.32051107e+00 -2.29240712e-06 
 1.87983434e-05  1.32045607e+00 -3.52501609e-06 
 1.87993434e-05  1.32040618e+00 -2.29347657e-06 
 1.88003434e-05  1.32035104e+00 -3.52599168e-06 
 1.88013434e-05  1.32030128e+00 -2.29454586e-06 
 1.88023434e-05  1.32024599e+00 -3.52696842e-06 
 1.88033434e-05  1.32019637e+00 -2.29561491e-06 
 1.88043434e-05  1.32014094e+00 -3.52794626e-06 
 1.88053434e-05  1.32009145e+00 -2.29668387e-06 
 1.88063434e-05  1.32003588e+00 -3.52892531e-06 
 1.88073434e-05  1.31998652e+00 -2.29775267e-06 
 1.88083434e-05  1.31993081e+00 -3.52990539e-06 
 1.88093434e-05  1.31988157e+00 -2.29882130e-06 
 1.88103434e-05  1.31982573e+00 -3.53088660e-06 
 1.88113434e-05  1.31977662e+00 -2.29988971e-06 
 1.88123434e-05  1.31972064e+00 -3.53186893e-06 
 1.88133434e-05  1.31967165e+00 -2.30095810e-06 
 1.88143434e-05  1.31961554e+00 -3.53285248e-06 
 1.88153434e-05  1.31956668e+00 -2.30202616e-06 
 1.88163434e-05  1.31951043e+00 -3.53383693e-06 
 1.88173434e-05  1.31946169e+00 -2.30309419e-06 
 1.88183434e-05  1.31940531e+00 -3.53482261e-06 
 1.88193434e-05  1.31935669e+00 -2.30416208e-06 
 1.88203434e-05  1.31930018e+00 -3.53580930e-06 
 1.88213434e-05  1.31925168e+00 -2.30522976e-06 
 1.88223434e-05  1.31919504e+00 -3.53679696e-06 
 1.88233434e-05  1.31914666e+00 -2.30629750e-06 
 1.88243434e-05  1.31908989e+00 -3.53778576e-06 
 1.88253434e-05  1.31904163e+00 -2.30736496e-06 
 1.88263434e-05  1.31898473e+00 -3.53877545e-06 
 1.88273434e-05  1.31893659e+00 -2.30843235e-06 
 1.88283434e-05  1.31887956e+00 -3.53976635e-06 
 1.88293434e-05  1.31883154e+00 -2.30949962e-06 
 1.88303434e-05  1.31877439e+00 -3.54075843e-06 
 1.88313434e-05  1.31872648e+00 -2.31056671e-06 
 1.88323434e-05  1.31866920e+00 -3.54175130e-06 
 1.88333434e-05  1.31862140e+00 -2.31163377e-06 
 1.88343434e-05  1.31856400e+00 -3.54274541e-06 
 1.88353434e-05  1.31851632e+00 -2.31270077e-06 
 1.88363434e-05  1.31845879e+00 -3.54374053e-06 
 1.88373434e-05  1.31841122e+00 -2.31376757e-06 
 1.88383434e-05  1.31835358e+00 -3.54473668e-06 
 1.88393434e-05  1.31830611e+00 -2.31483421e-06 
 1.88403434e-05  1.31824835e+00 -3.54573384e-06 
 1.88413434e-05  1.31820099e+00 -2.31590095e-06 
 1.88423434e-05  1.31814311e+00 -3.54673213e-06 
 1.88433434e-05  1.31809586e+00 -2.31696747e-06 
 1.88443434e-05  1.31803787e+00 -3.54773148e-06 
 1.88453434e-05  1.31799072e+00 -2.31803449e-06 
 1.88463434e-05  1.31793261e+00 -3.54873136e-06 
 1.88473434e-05  1.31788557e+00 -2.31910101e-06 
 1.88483434e-05  1.31782735e+00 -3.54973260e-06 
 1.88493434e-05  1.31778041e+00 -2.32016740e-06 
 1.88503434e-05  1.31772207e+00 -3.55073495e-06 
 1.88513434e-05  1.31767524e+00 -2.32123375e-06 
 1.88523434e-05  1.31761679e+00 -3.55173843e-06 
 1.88533434e-05  1.31757006e+00 -2.32229994e-06 
 1.88543434e-05  1.31751149e+00 -3.55274288e-06 
 1.88553434e-05  1.31746486e+00 -2.32336617e-06 
 1.88563434e-05  1.31740619e+00 -3.55374837e-06 
 1.88573434e-05  1.31735966e+00 -2.32443231e-06 
 1.88583434e-05  1.31730087e+00 -3.55475494e-06 
 1.88593434e-05  1.31725444e+00 -2.32549836e-06 
 1.88603434e-05  1.31719555e+00 -3.55576241e-06 
 1.88613434e-05  1.31714922e+00 -2.32656435e-06 
 1.88623434e-05  1.31709021e+00 -3.55677107e-06 
 1.88633434e-05  1.31704398e+00 -2.32763030e-06 
 1.88643434e-05  1.31698487e+00 -3.55778067e-06 
 1.88653434e-05  1.31693873e+00 -2.32869636e-06 
 1.88663434e-05  1.31687951e+00 -3.55879120e-06 
 1.88673434e-05  1.31683347e+00 -2.32976236e-06 
 1.88683434e-05  1.31677415e+00 -3.55980285e-06 
 1.88693434e-05  1.31672820e+00 -2.33082825e-06 
 1.88703434e-05  1.31666878e+00 -3.56081551e-06 
 1.88713434e-05  1.31662292e+00 -2.33189441e-06 
 1.88723434e-05  1.31656339e+00 -3.56182918e-06 
 1.88733434e-05  1.31651763e+00 -2.33296049e-06 
 1.88743434e-05  1.31645800e+00 -3.56284395e-06 
 1.88753434e-05  1.31641233e+00 -2.33402659e-06 
 1.88763434e-05  1.31635260e+00 -3.56385966e-06 
 1.88773434e-05  1.31630701e+00 -2.33509280e-06 
 1.88783434e-05  1.31624719e+00 -3.56487633e-06 
 1.88793434e-05  1.31620169e+00 -2.33615907e-06 
 1.88803434e-05  1.31614176e+00 -3.56589418e-06 
 1.88813434e-05  1.31609635e+00 -2.33722543e-06 
 1.88823434e-05  1.31603633e+00 -3.56691309e-06 
 1.88833434e-05  1.31599101e+00 -2.33829192e-06 
 1.88843434e-05  1.31593089e+00 -3.56793300e-06 
 1.88853434e-05  1.31588565e+00 -2.33935820e-06 
 1.88863434e-05  1.31582544e+00 -3.56895456e-06 
 1.88873434e-05  1.31578029e+00 -2.34042502e-06 
 1.88883434e-05  1.31571997e+00 -3.56997693e-06 
 1.88893434e-05  1.31567491e+00 -2.34149218e-06 
 1.88903434e-05  1.31561450e+00 -3.57100047e-06 
 1.88913434e-05  1.31556952e+00 -2.34255963e-06 
 1.88923434e-05  1.31550902e+00 -3.57202525e-06 
 1.88933434e-05  1.31546412e+00 -2.34362770e-06 
 1.88943434e-05  1.31540353e+00 -3.57305145e-06 
 1.88953434e-05  1.31535871e+00 -2.34469634e-06 
 1.88963434e-05  1.31529803e+00 -3.57407922e-06 
 1.88973434e-05  1.31525329e+00 -2.34576592e-06 
 1.88983434e-05  1.31519252e+00 -3.57510894e-06 
 1.88993434e-05  1.31514786e+00 -2.34683661e-06 
 1.89003434e-05  1.31508699e+00 -3.57614098e-06 
 1.89013434e-05  1.31504242e+00 -2.34790915e-06 
 1.89023434e-05  1.31498146e+00 -3.57717597e-06 
 1.89033434e-05  1.31493696e+00 -2.34898430e-06 
 1.89043434e-05  1.31487592e+00 -3.57821535e-06 
 1.89053434e-05  1.31483150e+00 -2.35006376e-06 
 1.89063434e-05  1.31477037e+00 -3.57926092e-06 
 1.89073434e-05  1.31472602e+00 -2.35114965e-06 
 1.89083434e-05  1.31466481e+00 -3.58031483e-06 
 1.89093434e-05  1.31462054e+00 -2.35224371e-06 
 1.89103434e-05  1.31455924e+00 -3.58137810e-06 
 1.89113434e-05  1.31451504e+00 -2.35334583e-06 
 1.89123434e-05  1.31445365e+00 -3.58245001e-06 
 1.89133434e-05  1.31440953e+00 -2.35445466e-06 
 1.89143434e-05  1.31434806e+00 -3.58352909e-06 
 1.89153434e-05  1.31430400e+00 -2.35556884e-06 
 1.89163434e-05  1.31424245e+00 -3.58461394e-06 
 1.89173434e-05  1.31419847e+00 -2.35668693e-06 
 1.89183434e-05  1.31413683e+00 -3.58570214e-06 
 1.89193434e-05  1.31409292e+00 -2.35780182e-06 
 1.89203434e-05  1.31403120e+00 -3.58677454e-06 
 1.89213434e-05  1.31398735e+00 -2.35886457e-06 
 1.89223434e-05  1.31392554e+00 -3.58770131e-06 
 1.89233434e-05  1.31388173e+00 -2.35953789e-06 
 1.89243434e-05  1.31381975e+00 -3.58763503e-06 
 1.89253434e-05  1.31377595e+00 -2.35798964e-06 
 1.89263434e-05  1.31371362e+00 -3.58344451e-06 
 1.89273434e-05  1.31366923e+00 -2.34704170e-06 
 1.89283434e-05  1.31360600e+00 -3.55819744e-06 
 1.89293434e-05  1.31357527e+00 -2.33001029e-06 
 1.89303434e-05  1.31345532e+00 -3.55551442e-06 
 1.89313434e-05  1.31339895e+00 -1.76254211e-06 
 1.89323434e-05  1.31339042e+00 -2.64715486e-06 
 1.89333434e-05  1.31331106e+00 -1.39531141e-06 
 1.89343434e-05  1.31333559e+00 -2.11396056e-06 
 1.89353434e-05  1.31325488e+00 -1.08883969e-06 
 1.89363434e-05  1.31330377e+00 -1.77368529e-06 
 1.89373434e-05  1.31322157e+00 -8.43666598e-07 
 1.89383434e-05  1.31329385e+00 -1.52652537e-06 
 1.89393434e-05  1.31320627e+00 -6.50664904e-07 
 1.89403434e-05  1.31329671e+00 -1.33130593e-06 
 1.89413434e-05  1.31319205e+00 -4.93779913e-07 
 1.89423434e-05  1.31330204e+00 -1.17046423e-06 
 1.89433434e-05  1.31317466e+00 -3.61378627e-07 
 1.89443434e-05  1.31331257e+00 -1.03488453e-06 
 1.89453434e-05  1.31315291e+00 -2.47894629e-07 
 1.89463434e-05  1.31333403e+00 -9.21506006e-07 
 1.89473434e-05  1.31312386e+00 -1.52907518e-07 
 1.89483434e-05  1.31337596e+00 -8.29385392e-07 
 1.89493434e-05  1.31308057e+00 -7.60166310e-08 
 1.89503434e-05  1.31345574e+00 -7.56113789e-07 
 1.89513434e-05  1.31301210e+00 -1.57671203e-08 
 1.89523434e-05  1.31359994e+00 -6.98660937e-07 
 1.89533434e-05  1.31291049e+00  2.98268729e-08 
 1.89543434e-05  1.31383095e+00 -6.53720632e-07 
 1.89553434e-05  1.31279466e+00  6.30695302e-08 
 1.89563434e-05  1.31412947e+00 -6.18070194e-07 
 1.89573434e-05  1.31274063e+00  8.64104101e-08 
 1.89583434e-05  1.31440536e+00 -5.89113477e-07 
 1.89593434e-05  1.31286740e+00  1.02469076e-07 
 1.89603434e-05  1.31454641e+00 -5.65291019e-07 
 1.89613434e-05  1.31324325e+00  1.13958976e-07 
 1.89623434e-05  1.31453703e+00 -5.45975744e-07 
 1.89633434e-05  1.31376960e+00  1.23361342e-07 
 1.89643434e-05  1.31453846e+00 -5.31171594e-07 
 1.89653434e-05  1.31427315e+00  1.32184106e-07 
 1.89663434e-05  1.31466035e+00 -5.19904917e-07 
 1.89673434e-05  1.31468421e+00  1.40511946e-07 
 1.89683434e-05  1.31490002e+00 -5.10955136e-07 
 1.89693434e-05  1.31503199e+00  1.48108953e-07 
 1.89703434e-05  1.31519755e+00 -5.03456792e-07 
 1.89713434e-05  1.31535708e+00  1.54852315e-07 
 1.89723434e-05  1.31551611e+00 -4.96920674e-07 
 1.89733434e-05  1.31568105e+00  1.60844775e-07 
 1.89743434e-05  1.31584044e+00 -4.91110361e-07 
 1.89753434e-05  1.31600691e+00  1.66207537e-07 
 1.89763434e-05  1.31616665e+00 -4.85891397e-07 
 1.89773434e-05  1.31633373e+00  1.71046344e-07 
 1.89783434e-05  1.31649332e+00 -4.81167039e-07 
 1.89793434e-05  1.31666051e+00  1.75443677e-07 
 1.89803434e-05  1.31681958e+00 -4.76861521e-07 
 1.89813434e-05  1.31698652e+00  1.79465517e-07 
 1.89823434e-05  1.31714485e+00 -4.72914384e-07 
 1.89833434e-05  1.31731132e+00  1.83165081e-07 
 1.89843434e-05  1.31746875e+00 -4.69276330e-07 
 1.89853434e-05  1.31763464e+00  1.86587069e-07 
 1.89863434e-05  1.31779111e+00 -4.65906955e-07 
 1.89873434e-05  1.31795629e+00  1.89766085e-07 
 1.89883434e-05  1.31811168e+00 -4.62774102e-07 
 1.89893434e-05  1.31827602e+00  1.92730766e-07 
 1.89903434e-05  1.31843026e+00 -4.59850388e-07 
 1.89913434e-05  1.31859370e+00  1.95505855e-07 
 1.89923434e-05  1.31874676e+00 -4.57111719e-07 
 1.89933434e-05  1.31890927e+00  1.98112915e-07 
 1.89943434e-05  1.31906117e+00 -4.54537734e-07 
 1.89953434e-05  1.31922272e+00  2.00569966e-07 
 1.89963434e-05  1.31937347e+00 -4.52111062e-07 
 1.89973434e-05  1.31953408e+00  2.02892699e-07 
 1.89983434e-05  1.31968368e+00 -4.49816707e-07 
 1.89993434e-05  1.31984336e+00  2.05094262e-07 
 1.90003434e-05  1.31999184e+00 -4.47641747e-07 
 1.90013434e-05  1.32015058e+00  2.07186279e-07 
 1.90023434e-05  1.32029797e+00 -4.45575339e-07 
 1.90033434e-05  1.32045580e+00  2.09179047e-07 
 1.90043434e-05  1.32060212e+00 -4.43607047e-07 
 1.90053434e-05  1.32075904e+00  2.11080984e-07 
 1.90063434e-05  1.32090431e+00 -4.41728890e-07 
 1.90073434e-05  1.32106034e+00  2.12900047e-07 
 1.90083434e-05  1.32120459e+00 -4.39932880e-07 
 1.90093434e-05  1.32135974e+00  2.14643266e-07 
 1.90103434e-05  1.32150299e+00 -4.38212592e-07 
 1.90113434e-05  1.32165728e+00  2.16316440e-07 
 1.90123434e-05  1.32179955e+00 -4.36562162e-07 
 1.90133434e-05  1.32195300e+00  2.17924824e-07 
 1.90143434e-05  1.32209428e+00 -4.34976002e-07 
 1.90153434e-05  1.32224686e+00  2.19473088e-07 
 1.90163434e-05  1.32238717e+00 -4.33449946e-07 
 1.90173434e-05  1.32253889e+00  2.20965517e-07 
 1.90183434e-05  1.32267822e+00 -4.31979861e-07 
 1.90193434e-05  1.32282905e+00  2.22405605e-07 
 1.90203434e-05  1.32296740e+00 -4.30561721e-07 
 1.90213434e-05  1.32311735e+00  2.23797014e-07 
 1.90223434e-05  1.32325467e+00 -4.29193335e-07 
 1.90233434e-05  1.32340366e+00  2.25141527e-07 
 1.90243434e-05  1.32353992e+00 -4.27871002e-07 
 1.90253434e-05  1.32368793e+00  2.26442223e-07 
 1.90263434e-05  1.32382308e+00 -4.26592718e-07 
 1.90273434e-05  1.32397005e+00  2.27701413e-07 
 1.90283434e-05  1.32410403e+00 -4.25356428e-07 
 1.90293434e-05  1.32424988e+00  2.28921223e-07 
 1.90303434e-05  1.32438270e+00 -4.24158354e-07 
 1.90313434e-05  1.32452732e+00  2.30100727e-07 
