 time            v(vpre)        
 1.78166187e-06  4.33235917e-01 
 1.79166187e-06  4.34489753e-01 
 1.80166187e-06  4.33439535e-01 
 1.81166187e-06  4.34692067e-01 
 1.82166187e-06  4.33643363e-01 
 1.83166187e-06  4.34894594e-01 
 1.84166187e-06  4.33847402e-01 
 1.85166187e-06  4.35097330e-01 
 1.86166187e-06  4.34051646e-01 
 1.87166187e-06  4.35300276e-01 
 1.88166187e-06  4.34256100e-01 
 1.89166187e-06  4.35503430e-01 
 1.90166187e-06  4.34460758e-01 
 1.91166187e-06  4.35706788e-01 
 1.92166187e-06  4.34665617e-01 
 1.93166187e-06  4.35910350e-01 
 1.94166187e-06  4.34870677e-01 
 1.95166187e-06  4.36114112e-01 
 1.96166187e-06  4.35075939e-01 
 1.97166187e-06  4.36318081e-01 
 1.98166187e-06  4.35281401e-01 
 1.99166187e-06  4.36522249e-01 
 2.00166187e-06  4.35487063e-01 
 2.01166187e-06  4.36726620e-01 
 2.02166187e-06  4.35692924e-01 
 2.03166187e-06  4.36931186e-01 
 2.04166187e-06  4.35898977e-01 
 2.05166187e-06  4.37135949e-01 
 2.06166187e-06  4.36105226e-01 
 2.07166187e-06  4.37340910e-01 
 2.08166187e-06  4.36311671e-01 
 2.09166187e-06  4.37546065e-01 
 2.10166187e-06  4.36518307e-01 
 2.11166187e-06  4.37751412e-01 
 2.12166187e-06  4.36725131e-01 
 2.13166187e-06  4.37956951e-01 
 2.14166187e-06  4.36932151e-01 
 2.15166187e-06  4.38162685e-01 
 2.16166187e-06  4.37139357e-01 
 2.17166187e-06  4.38368606e-01 
 2.18166187e-06  4.37346751e-01 
 2.19166187e-06  4.38574717e-01 
 2.20166187e-06  4.37554332e-01 
 2.21166187e-06  4.38781014e-01 
 2.22166187e-06  4.37762098e-01 
 2.23166187e-06  4.38987501e-01 
 2.24166187e-06  4.37970050e-01 
 2.25166187e-06  4.39194173e-01 
 2.26166187e-06  4.38178186e-01 
 2.27166187e-06  4.39401030e-01 
 2.28166187e-06  4.38386504e-01 
 2.29166187e-06  4.39608068e-01 
 2.30166187e-06  4.38595000e-01 
 2.31166187e-06  4.39815289e-01 
 2.32166187e-06  4.38803679e-01 
 2.33166187e-06  4.40022692e-01 
 2.34166187e-06  4.39012537e-01 
 2.35166187e-06  4.40230273e-01 
 2.36166187e-06  4.39221569e-01 
 2.37166187e-06  4.40438033e-01 
 2.38166187e-06  4.39430783e-01 
 2.39166187e-06  4.40645973e-01 
 2.40166187e-06  4.39640171e-01 
 2.41166187e-06  4.40854090e-01 
 2.42166187e-06  4.39849733e-01 
 2.43166187e-06  4.41062379e-01 
 2.44166187e-06  4.40059467e-01 
 2.45166187e-06  4.41270845e-01 
 2.46166187e-06  4.40269376e-01 
 2.47166187e-06  4.41479485e-01 
 2.48166187e-06  4.40479454e-01 
 2.49166187e-06  4.41688296e-01 
 2.50166187e-06  4.40689703e-01 
 2.51166187e-06  4.41897279e-01 
 2.52166187e-06  4.40900122e-01 
 2.53166187e-06  4.42106432e-01 
 2.54166187e-06  4.41110708e-01 
 2.55166187e-06  4.42315754e-01 
 2.56166187e-06  4.41321463e-01 
 2.57166187e-06  4.42525245e-01 
 2.58166187e-06  4.41532383e-01 
 2.59166187e-06  4.42734901e-01 
 2.60166187e-06  4.41743466e-01 
 2.61166187e-06  4.42944721e-01 
 2.62166187e-06  4.41954715e-01 
 2.63166187e-06  4.43154709e-01 
 2.64166187e-06  4.42166130e-01 
 2.65166187e-06  4.43364862e-01 
 2.66166187e-06  4.42377704e-01 
 2.67166187e-06  4.43575175e-01 
 2.68166187e-06  4.42589440e-01 
 2.69166187e-06  4.43785653e-01 
 2.70166187e-06  4.42801338e-01 
 2.71166187e-06  4.43996291e-01 
 2.72166187e-06  4.43013393e-01 
 2.73166187e-06  4.44207088e-01 
 2.74166187e-06  4.43225606e-01 
 2.75166187e-06  4.44418044e-01 
 2.76166187e-06  4.43437976e-01 
 2.77166187e-06  4.44629158e-01 
 2.78166187e-06  4.43650501e-01 
 2.79166187e-06  4.44840430e-01 
 2.80166187e-06  4.43863183e-01 
 2.81166187e-06  4.45051856e-01 
 2.82166187e-06  4.44076018e-01 
 2.83166187e-06  4.45263437e-01 
 2.84166187e-06  4.44289004e-01 
 2.85166187e-06  4.45475172e-01 
 2.86166187e-06  4.44502144e-01 
 2.87166187e-06  4.45687063e-01 
 2.88166187e-06  4.44715435e-01 
 2.89166187e-06  4.45899102e-01 
 2.90166187e-06  4.44928875e-01 
 2.91166187e-06  4.46111294e-01 
 2.92166187e-06  4.45142465e-01 
 2.93166187e-06  4.46323634e-01 
 2.94166187e-06  4.45356201e-01 
 2.95166187e-06  4.46536125e-01 
 2.96166187e-06  4.45570086e-01 
 2.97166187e-06  4.46748763e-01 
 2.98166187e-06  4.45784117e-01 
 2.99166187e-06  4.46961551e-01 
 3.00166187e-06  4.45998296e-01 
 3.01166187e-06  4.47174485e-01 
 3.02166187e-06  4.46212618e-01 
 3.03166187e-06  4.47387563e-01 
 3.04166187e-06  4.46427081e-01 
 3.05166187e-06  4.47600785e-01 
 3.06166187e-06  4.46641690e-01 
 3.07166187e-06  4.47814152e-01 
 3.08166187e-06  4.46856438e-01 
 3.09166187e-06  4.48027659e-01 
 3.10166187e-06  4.47071327e-01 
 3.11166187e-06  4.48241311e-01 
 3.12166187e-06  4.47286357e-01 
 3.13166187e-06  4.48455101e-01 
 3.14166187e-06  4.47501524e-01 
 3.15166187e-06  4.48669032e-01 
 3.16166187e-06  4.47716832e-01 
 3.17166187e-06  4.48883104e-01 
 3.18166187e-06  4.47932276e-01 
 3.19166187e-06  4.49097312e-01 
 3.20166187e-06  4.48147855e-01 
 3.21166187e-06  4.49311656e-01 
 3.22166187e-06  4.48363570e-01 
 3.23166187e-06  4.49526140e-01 
 3.24166187e-06  4.48579422e-01 
 3.25166187e-06  4.49740758e-01 
 3.26166187e-06  4.48795405e-01 
 3.27166187e-06  4.49955509e-01 
 3.28166187e-06  4.49011519e-01 
 3.29166187e-06  4.50170393e-01 
 3.30166187e-06  4.49227766e-01 
 3.31166187e-06  4.50385412e-01 
 3.32166187e-06  4.49444147e-01 
 3.33166187e-06  4.50600565e-01 
 3.34166187e-06  4.49660657e-01 
 3.35166187e-06  4.50815845e-01 
 3.36166187e-06  4.49877294e-01 
 3.37166187e-06  4.51031256e-01 
 3.38166187e-06  4.50094062e-01 
 3.39166187e-06  4.51246799e-01 
 3.40166187e-06  4.50310957e-01 
 3.41166187e-06  4.51462468e-01 
 3.42166187e-06  4.50527978e-01 
 3.43166187e-06  4.51678268e-01 
 3.44166187e-06  4.50745127e-01 
 3.45166187e-06  4.51894194e-01 
 3.46166187e-06  4.50962401e-01 
 3.47166187e-06  4.52110245e-01 
 3.48166187e-06  4.51179798e-01 
 3.49166187e-06  4.52326422e-01 
 3.50166187e-06  4.51397320e-01 
 3.51166187e-06  4.52542723e-01 
 3.52166187e-06  4.51614963e-01 
 3.53166187e-06  4.52759149e-01 
 3.54166187e-06  4.51832730e-01 
 3.55166187e-06  4.52975696e-01 
 3.56166187e-06  4.52050616e-01 
 3.57166187e-06  4.53192367e-01 
 3.58166187e-06  4.52268625e-01 
 3.59166187e-06  4.53409159e-01 
 3.60166187e-06  4.52486751e-01 
 3.61166187e-06  4.53626071e-01 
 3.62166187e-06  4.52704998e-01 
 3.63166187e-06  4.53843104e-01 
 3.64166187e-06  4.52923362e-01 
 3.65166187e-06  4.54060255e-01 
 3.66166187e-06  4.53141844e-01 
 3.67166187e-06  4.54277525e-01 
 3.68166187e-06  4.53360444e-01 
 3.69166187e-06  4.54494915e-01 
 3.70166187e-06  4.53579160e-01 
 3.71166187e-06  4.54712420e-01 
 3.72166187e-06  4.53797990e-01 
 3.73166187e-06  4.54930041e-01 
 3.74166187e-06  4.54016935e-01 
 3.75166187e-06  4.55147776e-01 
 3.76166187e-06  4.54235991e-01 
 3.77166187e-06  4.55365626e-01 
 3.78166187e-06  4.54455161e-01 
 3.79166187e-06  4.55583591e-01 
 3.80166187e-06  4.54674445e-01 
 3.81166187e-06  4.55801668e-01 
 3.82166187e-06  4.54893838e-01 
 3.83166187e-06  4.56019858e-01 
 3.84166187e-06  4.55113344e-01 
 3.85166187e-06  4.56238161e-01 
 3.86166187e-06  4.55332961e-01 
 3.87166187e-06  4.56456576e-01 
 3.88166187e-06  4.55552688e-01 
 3.89166187e-06  4.56675098e-01 
 3.90166187e-06  4.55772518e-01 
 3.91166187e-06  4.56893730e-01 
 3.92166187e-06  4.55992459e-01 
 3.93166187e-06  4.57112471e-01 
 3.94166187e-06  4.56212507e-01 
 3.95166187e-06  4.57331321e-01 
 3.96166187e-06  4.56432663e-01 
 3.97166187e-06  4.57550278e-01 
 3.98166187e-06  4.56652923e-01 
 3.99166187e-06  4.57769343e-01 
 4.00166187e-06  4.56873290e-01 
 4.01166187e-06  4.57988514e-01 
 4.02166187e-06  4.57093761e-01 
 4.03166187e-06  4.58207788e-01 
 4.04166187e-06  4.57314334e-01 
 4.05166187e-06  4.58427168e-01 
 4.06166187e-06  4.57535011e-01 
 4.07166187e-06  4.58646654e-01 
 4.08166187e-06  4.57755792e-01 
 4.09166187e-06  4.58866241e-01 
 4.10166187e-06  4.57976673e-01 
 4.11166187e-06  4.59085933e-01 
 4.12166187e-06  4.58197657e-01 
 4.13166187e-06  4.59305727e-01 
 4.14166187e-06  4.58418743e-01 
 4.15166187e-06  4.59525623e-01 
 4.16166187e-06  4.58639927e-01 
 4.17166187e-06  4.59745619e-01 
 4.18166187e-06  4.58861209e-01 
 4.19166187e-06  4.59965714e-01 
 4.20166187e-06  4.59082589e-01 
 4.21166187e-06  4.60185909e-01 
 4.22166187e-06  4.59304069e-01 
 4.23166187e-06  4.60406202e-01 
 4.24166187e-06  4.59525644e-01 
 4.25166187e-06  4.60626593e-01 
 4.26166187e-06  4.59747316e-01 
 4.27166187e-06  4.60847084e-01 
 4.28166187e-06  4.59969088e-01 
 4.29166187e-06  4.61067673e-01 
 4.30166187e-06  4.60190953e-01 
 4.31166187e-06  4.61288354e-01 
 4.32166187e-06  4.60412910e-01 
 4.33166187e-06  4.61509135e-01 
 4.34166187e-06  4.60634969e-01 
 4.35166187e-06  4.61730011e-01 
 4.36166187e-06  4.60857115e-01 
 4.37166187e-06  4.61950980e-01 
 4.38166187e-06  4.61079356e-01 
 4.39166187e-06  4.62172044e-01 
 4.40166187e-06  4.61301689e-01 
 4.41166187e-06  4.62393201e-01 
 4.42166187e-06  4.61524116e-01 
 4.43166187e-06  4.62614452e-01 
 4.44166187e-06  4.61746633e-01 
 4.45166187e-06  4.62835793e-01 
 4.46166187e-06  4.61969240e-01 
 4.47166187e-06  4.63057227e-01 
 4.48166187e-06  4.62191937e-01 
 4.49166187e-06  4.63278752e-01 
 4.50166187e-06  4.62414725e-01 
 4.51166187e-06  4.63500367e-01 
 4.52166187e-06  4.62637600e-01 
 4.53166187e-06  4.63722072e-01 
 4.54166187e-06  4.62860565e-01 
 4.55166187e-06  4.63943867e-01 
 4.56166187e-06  4.63083617e-01 
 4.57166187e-06  4.64165752e-01 
 4.58166187e-06  4.63306760e-01 
 4.59166187e-06  4.64387726e-01 
 4.60166187e-06  4.63529986e-01 
 4.61166187e-06  4.64609786e-01 
 4.62166187e-06  4.63753301e-01 
 4.63166187e-06  4.64831934e-01 
 4.64166187e-06  4.63976700e-01 
 4.65166187e-06  4.65054167e-01 
 4.66166187e-06  4.64200183e-01 
 4.67166187e-06  4.65276485e-01 
 4.68166187e-06  4.64423749e-01 
 4.69166187e-06  4.65498890e-01 
 4.70166187e-06  4.64647402e-01 
 4.71166187e-06  4.65721381e-01 
 4.72166187e-06  4.64871139e-01 
 4.73166187e-06  4.65943957e-01 
 4.74166187e-06  4.65094960e-01 
 4.75166187e-06  4.66166762e-01 
 4.76166187e-06  4.65318771e-01 
 4.77166187e-06  4.66389293e-01 
 4.78166187e-06  4.65542667e-01 
 4.79166187e-06  4.66611976e-01 
 4.80166187e-06  4.65766630e-01 
 4.81166187e-06  4.66834774e-01 
 4.82166187e-06  4.65990686e-01 
 4.83166187e-06  4.67057676e-01 
 4.84166187e-06  4.66214834e-01 
 4.85166187e-06  4.67280671e-01 
 4.86166187e-06  4.66439068e-01 
 4.87166187e-06  4.67503755e-01 
 4.88166187e-06  4.66663392e-01 
 4.89166187e-06  4.67726928e-01 
 4.90166187e-06  4.66887800e-01 
 4.91166187e-06  4.67950188e-01 
 4.92166187e-06  4.67112294e-01 
 4.93166187e-06  4.68173531e-01 
 4.94166187e-06  4.67336869e-01 
 4.95166187e-06  4.68396958e-01 
 4.96166187e-06  4.67561527e-01 
 4.97166187e-06  4.68620468e-01 
 4.98166187e-06  4.67786265e-01 
 4.99166187e-06  4.68844060e-01 
 5.00166187e-06  4.68011083e-01 
 5.01166187e-06  4.69067732e-01 
 5.02166187e-06  4.68235981e-01 
 5.03166187e-06  4.69291483e-01 
 5.04166187e-06  4.68460957e-01 
 5.05166187e-06  4.69515316e-01 
 5.06166187e-06  4.68686010e-01 
 5.07166187e-06  4.69739224e-01 
 5.08166187e-06  4.68911138e-01 
 5.09166187e-06  4.69963210e-01 
 5.10166187e-06  4.69136343e-01 
 5.11166187e-06  4.70187272e-01 
 5.12166187e-06  4.69361623e-01 
 5.13166187e-06  4.70411411e-01 
 5.14166187e-06  4.69586977e-01 
 5.15166187e-06  4.70635624e-01 
 5.16166187e-06  4.69812405e-01 
 5.17166187e-06  4.70859914e-01 
 5.18166187e-06  4.70037908e-01 
 5.19166187e-06  4.71084277e-01 
 5.20166187e-06  4.70263482e-01 
 5.21166187e-06  4.71308714e-01 
 5.22166187e-06  4.70489128e-01 
 5.23166187e-06  4.71533223e-01 
 5.24166187e-06  4.70714847e-01 
 5.25166187e-06  4.71757806e-01 
 5.26166187e-06  4.70940635e-01 
 5.27166187e-06  4.71982459e-01 
 5.28166187e-06  4.71166494e-01 
 5.29166187e-06  4.72207183e-01 
 5.30166187e-06  4.71392422e-01 
 5.31166187e-06  4.72431979e-01 
 5.32166187e-06  4.71618420e-01 
 5.33166187e-06  4.72656845e-01 
 5.34166187e-06  4.71844488e-01 
 5.35166187e-06  4.72881782e-01 
 5.36166187e-06  4.72070625e-01 
 5.37166187e-06  4.73106790e-01 
 5.38166187e-06  4.72296830e-01 
 5.39166187e-06  4.73331864e-01 
 5.40166187e-06  4.72523102e-01 
 5.41166187e-06  4.73557008e-01 
 5.42166187e-06  4.72749440e-01 
 5.43166187e-06  4.73782218e-01 
 5.44166187e-06  4.72975846e-01 
 5.45166187e-06  4.74007497e-01 
 5.46166187e-06  4.73202318e-01 
 5.47166187e-06  4.74232845e-01 
 5.48166187e-06  4.73428855e-01 
 5.49166187e-06  4.74458257e-01 
 5.50166187e-06  4.73655457e-01 
 5.51166187e-06  4.74683736e-01 
 5.52166187e-06  4.73882126e-01 
 5.53166187e-06  4.74909281e-01 
 5.54166187e-06  4.74108858e-01 
 5.55166187e-06  4.75134892e-01 
 5.56166187e-06  4.74335655e-01 
 5.57166187e-06  4.75360569e-01 
 5.58166187e-06  4.74562516e-01 
 5.59166187e-06  4.75586309e-01 
 5.60166187e-06  4.74789439e-01 
 5.61166187e-06  4.75812114e-01 
 5.62166187e-06  4.75016425e-01 
 5.63166187e-06  4.76037983e-01 
 5.64166187e-06  4.75243475e-01 
 5.65166187e-06  4.76263914e-01 
 5.66166187e-06  4.75470584e-01 
 5.67166187e-06  4.76489909e-01 
 5.68166187e-06  4.75697759e-01 
 5.69166187e-06  4.76715969e-01 
 5.70166187e-06  4.75924994e-01 
 5.71166187e-06  4.76942089e-01 
 5.72166187e-06  4.76152288e-01 
 5.73166187e-06  4.77168271e-01 
 5.74166187e-06  4.76379644e-01 
 5.75166187e-06  4.77394515e-01 
 5.76166187e-06  4.76607060e-01 
 5.77166187e-06  4.77620820e-01 
 5.78166187e-06  4.76834535e-01 
 5.79166187e-06  4.77847186e-01 
 5.80166187e-06  4.77062070e-01 
 5.81166187e-06  4.78073612e-01 
 5.82166187e-06  4.77289665e-01 
 5.83166187e-06  4.78300098e-01 
 5.84166187e-06  4.77517319e-01 
 5.85166187e-06  4.78526645e-01 
 5.86166187e-06  4.77745031e-01 
 5.87166187e-06  4.78753250e-01 
 5.88166187e-06  4.77972799e-01 
 5.89166187e-06  4.78979914e-01 
 5.90166187e-06  4.78200627e-01 
 5.91166187e-06  4.79206638e-01 
 5.92166187e-06  4.78428511e-01 
 5.93166187e-06  4.79433418e-01 
 5.94166187e-06  4.78656451e-01 
 5.95166187e-06  4.79660257e-01 
 5.96166187e-06  4.78884449e-01 
 5.97166187e-06  4.79887152e-01 
 5.98166187e-06  4.79112502e-01 
 5.99166187e-06  4.80114107e-01 
 6.00166187e-06  4.79340612e-01 
 6.01166187e-06  4.80341116e-01 
 6.02166187e-06  4.79568777e-01 
 6.03166187e-06  4.80568184e-01 
 6.04166187e-06  4.79796998e-01 
 6.05166187e-06  4.80795307e-01 
 6.06166187e-06  4.80025271e-01 
 6.07166187e-06  4.81022484e-01 
 6.08166187e-06  4.80253601e-01 
 6.09166187e-06  4.81249717e-01 
 6.10166187e-06  4.80481983e-01 
 6.11166187e-06  4.81477007e-01 
 6.12166187e-06  4.80710420e-01 
 6.13166187e-06  4.81704350e-01 
 6.14166187e-06  4.80938911e-01 
 6.15166187e-06  4.81931749e-01 
 6.16166187e-06  4.81167454e-01 
 6.17166187e-06  4.82159199e-01 
 6.18166187e-06  4.81396050e-01 
 6.19166187e-06  4.82386706e-01 
 6.20166187e-06  4.81624699e-01 
 6.21166187e-06  4.82614266e-01 
 6.22166187e-06  4.81853400e-01 
 6.23166187e-06  4.82841878e-01 
 6.24166187e-06  4.82082152e-01 
 6.25166187e-06  4.83069542e-01 
 6.26166187e-06  4.82310953e-01 
 6.27166187e-06  4.83297258e-01 
 6.28166187e-06  4.82539808e-01 
 6.29166187e-06  4.83525027e-01 
 6.30166187e-06  4.82768712e-01 
 6.31166187e-06  4.83752846e-01 
 6.32166187e-06  4.82997668e-01 
 6.33166187e-06  4.83980719e-01 
 6.34166187e-06  4.83226672e-01 
 6.35166187e-06  4.84208641e-01 
 6.36166187e-06  4.83455729e-01 
 6.37166187e-06  4.84436616e-01 
 6.38166187e-06  4.83684832e-01 
 6.39166187e-06  4.84664639e-01 
 6.40166187e-06  4.83913985e-01 
 6.41166187e-06  4.84892712e-01 
 6.42166187e-06  4.84143186e-01 
 6.43166187e-06  4.85120835e-01 
 6.44166187e-06  4.84372438e-01 
 6.45166187e-06  4.85349009e-01 
 6.46166187e-06  4.84601737e-01 
 6.47166187e-06  4.85577231e-01 
 6.48166187e-06  4.84831082e-01 
 6.49166187e-06  4.85805502e-01 
 6.50166187e-06  4.85060476e-01 
 6.51166187e-06  4.86033821e-01 
 6.52166187e-06  4.85289916e-01 
 6.53166187e-06  4.86262188e-01 
 6.54166187e-06  4.85519405e-01 
 6.55166187e-06  4.86490604e-01 
 6.56166187e-06  4.85748938e-01 
 6.57166187e-06  4.86719066e-01 
 6.58166187e-06  4.85978519e-01 
 6.59166187e-06  4.86947576e-01 
 6.60166187e-06  4.86208144e-01 
 6.61166187e-06  4.87176132e-01 
 6.62166187e-06  4.86437816e-01 
 6.63166187e-06  4.87404735e-01 
 6.64166187e-06  4.86667532e-01 
 6.65166187e-06  4.87633384e-01 
 6.66166187e-06  4.86897295e-01 
 6.67166187e-06  4.87862080e-01 
 6.68166187e-06  4.87127102e-01 
 6.69166187e-06  4.88090821e-01 
 6.70166187e-06  4.87356952e-01 
 6.71166187e-06  4.88319607e-01 
 6.72166187e-06  4.87586846e-01 
 6.73166187e-06  4.88548438e-01 
 6.74166187e-06  4.87816786e-01 
 6.75166187e-06  4.88777315e-01 
 6.76166187e-06  4.88046767e-01 
 6.77166187e-06  4.89006236e-01 
 6.78166187e-06  4.88276793e-01 
 6.79166187e-06  4.89235201e-01 
 6.80166187e-06  4.88506861e-01 
 6.81166187e-06  4.89464210e-01 
 6.82166187e-06  4.88736972e-01 
 6.83166187e-06  4.89693262e-01 
 6.84166187e-06  4.88967125e-01 
 6.85166187e-06  4.89922359e-01 
 6.86166187e-06  4.89197319e-01 
 6.87166187e-06  4.90151496e-01 
