 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.52781004e-05  1.12482092e-01 -1.67054351e-04 
 4.52791004e-05  1.12482889e-01 -1.37932811e-04 
 4.52801004e-05  1.12478184e-01 -1.67055712e-04 
 4.52811004e-05  1.12479287e-01 -1.37934981e-04 
 4.52821004e-05  1.12474416e-01 -1.67057011e-04 
 4.52831004e-05  1.12475820e-01 -1.37937084e-04 
 4.52841004e-05  1.12470784e-01 -1.67058249e-04 
 4.52851004e-05  1.12472484e-01 -1.37939122e-04 
 4.52861004e-05  1.12467283e-01 -1.67059428e-04 
 4.52871004e-05  1.12469274e-01 -1.37941098e-04 
 4.52881004e-05  1.12463908e-01 -1.67060551e-04 
 4.52891004e-05  1.12466186e-01 -1.37943014e-04 
 4.52901004e-05  1.12460656e-01 -1.67061620e-04 
 4.52911004e-05  1.12463216e-01 -1.37944872e-04 
 4.52921004e-05  1.12457521e-01 -1.67062636e-04 
 4.52931004e-05  1.12460359e-01 -1.37946673e-04 
 4.52941004e-05  1.12454499e-01 -1.67063602e-04 
 4.52951004e-05  1.12457611e-01 -1.37948420e-04 
 4.52961004e-05  1.12451588e-01 -1.67064519e-04 
 4.52971004e-05  1.12454968e-01 -1.37950114e-04 
 4.52981004e-05  1.12448782e-01 -1.67065390e-04 
 4.52991004e-05  1.12452426e-01 -1.37951758e-04 
 4.53001004e-05  1.12446077e-01 -1.67066216e-04 
 4.53011004e-05  1.12449983e-01 -1.37953353e-04 
 4.53021004e-05  1.12443471e-01 -1.67066998e-04 
 4.53031004e-05  1.12447633e-01 -1.37954901e-04 
 4.53041004e-05  1.12440960e-01 -1.67067738e-04 
 4.53051004e-05  1.12445374e-01 -1.37956403e-04 
 4.53061004e-05  1.12438540e-01 -1.67068439e-04 
 4.53071004e-05  1.12443203e-01 -1.37957862e-04 
 4.53081004e-05  1.12436208e-01 -1.67069101e-04 
 4.53091004e-05  1.12441116e-01 -1.37959278e-04 
 4.53101004e-05  1.12433961e-01 -1.67069725e-04 
 4.53111004e-05  1.12439110e-01 -1.37960653e-04 
 4.53121004e-05  1.12431795e-01 -1.67070314e-04 
 4.53131004e-05  1.12437182e-01 -1.37961989e-04 
 4.53141004e-05  1.12429709e-01 -1.67070869e-04 
 4.53151004e-05  1.12435329e-01 -1.37963287e-04 
 4.53161004e-05  1.12427698e-01 -1.67071390e-04 
 4.53171004e-05  1.12433549e-01 -1.37964548e-04 
 4.53181004e-05  1.12425761e-01 -1.67071880e-04 
 4.53191004e-05  1.12431839e-01 -1.37965773e-04 
 4.53201004e-05  1.12423894e-01 -1.67072339e-04 
 4.53211004e-05  1.12430196e-01 -1.37966965e-04 
 4.53221004e-05  1.12422095e-01 -1.67072768e-04 
 4.53231004e-05  1.12428617e-01 -1.37968123e-04 
 4.53241004e-05  1.12420362e-01 -1.67073170e-04 
 4.53251004e-05  1.12427101e-01 -1.37969249e-04 
 4.53261004e-05  1.12418692e-01 -1.67073544e-04 
 4.53271004e-05  1.12425645e-01 -1.37970345e-04 
 4.53281004e-05  1.12417082e-01 -1.67073892e-04 
 4.53291004e-05  1.12424246e-01 -1.37971412e-04 
 4.53301004e-05  1.12415531e-01 -1.67074215e-04 
 4.53311004e-05  1.12422903e-01 -1.37972449e-04 
 4.53321004e-05  1.12414037e-01 -1.67074514e-04 
 4.53331004e-05  1.12421614e-01 -1.37973459e-04 
 4.53341004e-05  1.12412596e-01 -1.67074790e-04 
 4.53351004e-05  1.12420375e-01 -1.37974443e-04 
 4.53361004e-05  1.12411208e-01 -1.67075043e-04 
 4.53371004e-05  1.12419186e-01 -1.37975401e-04 
 4.53381004e-05  1.12409871e-01 -1.67075276e-04 
 4.53391004e-05  1.12418045e-01 -1.37976334e-04 
 4.53401004e-05  1.12408582e-01 -1.67075487e-04 
 4.53411004e-05  1.12416950e-01 -1.37977243e-04 
 4.53421004e-05  1.12407340e-01 -1.67075679e-04 
 4.53431004e-05  1.12415898e-01 -1.37978130e-04 
 4.53441004e-05  1.12406143e-01 -1.67075852e-04 
 4.53451004e-05  1.12414889e-01 -1.37978994e-04 
 4.53461004e-05  1.12404989e-01 -1.67076008e-04 
 4.53471004e-05  1.12413921e-01 -1.37979837e-04 
 4.53481004e-05  1.12403877e-01 -1.67076145e-04 
 4.53491004e-05  1.12412992e-01 -1.37980659e-04 
 4.53501004e-05  1.12402805e-01 -1.67076266e-04 
 4.53511004e-05  1.12412100e-01 -1.37981461e-04 
 4.53521004e-05  1.12401772e-01 -1.67076371e-04 
 4.53531004e-05  1.12411245e-01 -1.37982244e-04 
 4.53541004e-05  1.12400776e-01 -1.67076460e-04 
 4.53551004e-05  1.12410424e-01 -1.37983008e-04 
 4.53561004e-05  1.12399816e-01 -1.67076535e-04 
 4.53571004e-05  1.12409638e-01 -1.37983754e-04 
 4.53581004e-05  1.12398890e-01 -1.67076596e-04 
 4.53591004e-05  1.12408883e-01 -1.37984484e-04 
 4.53601004e-05  1.12397998e-01 -1.67076643e-04 
 4.53611004e-05  1.12408159e-01 -1.37985196e-04 
 4.53621004e-05  1.12397138e-01 -1.67076677e-04 
 4.53631004e-05  1.12407465e-01 -1.37985893e-04 
 4.53641004e-05  1.12396309e-01 -1.67076698e-04 
 4.53651004e-05  1.12406800e-01 -1.37986574e-04 
 4.53661004e-05  1.12395509e-01 -1.67076708e-04 
 4.53671004e-05  1.12406162e-01 -1.37987240e-04 
 4.53681004e-05  1.12394739e-01 -1.67076706e-04 
 4.53691004e-05  1.12405551e-01 -1.37987891e-04 
 4.53701004e-05  1.12393995e-01 -1.67076693e-04 
 4.53711004e-05  1.12404965e-01 -1.37988529e-04 
 4.53721004e-05  1.12393278e-01 -1.67076670e-04 
 4.53731004e-05  1.12404403e-01 -1.37989153e-04 
 4.53741004e-05  1.12392587e-01 -1.67076636e-04 
 4.53751004e-05  1.12403865e-01 -1.37989764e-04 
 4.53761004e-05  1.12391920e-01 -1.67076593e-04 
 4.53771004e-05  1.12403350e-01 -1.37990363e-04 
 4.53781004e-05  1.12391277e-01 -1.67076541e-04 
 4.53791004e-05  1.12402856e-01 -1.37990950e-04 
 4.53801004e-05  1.12390657e-01 -1.67076480e-04 
 4.53811004e-05  1.12402383e-01 -1.37991525e-04 
 4.53821004e-05  1.12390059e-01 -1.67076410e-04 
 4.53831004e-05  1.12401930e-01 -1.37992089e-04 
 4.53841004e-05  1.12389482e-01 -1.67076332e-04 
 4.53851004e-05  1.12401497e-01 -1.37992642e-04 
 4.53861004e-05  1.12388925e-01 -1.67076247e-04 
 4.53871004e-05  1.12401082e-01 -1.37993184e-04 
 4.53881004e-05  1.12388388e-01 -1.67076154e-04 
 4.53891004e-05  1.12400684e-01 -1.37993716e-04 
 4.53901004e-05  1.12387869e-01 -1.67076054e-04 
 4.53911004e-05  1.12400304e-01 -1.37994239e-04 
 4.53921004e-05  1.12387369e-01 -1.67075947e-04 
 4.53931004e-05  1.12399940e-01 -1.37994752e-04 
 4.53941004e-05  1.12386887e-01 -1.67075834e-04 
 4.53951004e-05  1.12399592e-01 -1.37995256e-04 
 4.53961004e-05  1.12386421e-01 -1.67075715e-04 
 4.53971004e-05  1.12399258e-01 -1.37995751e-04 
 4.53981004e-05  1.12385971e-01 -1.67075590e-04 
 4.53991004e-05  1.12398940e-01 -1.37996238e-04 
 4.54001004e-05  1.12385537e-01 -1.67075459e-04 
 4.54011004e-05  1.12398635e-01 -1.37996717e-04 
 4.54021004e-05  1.12385118e-01 -1.67075322e-04 
 4.54031004e-05  1.12398344e-01 -1.37997187e-04 
 4.54041004e-05  1.12384714e-01 -1.67075181e-04 
 4.54051004e-05  1.12398065e-01 -1.37997651e-04 
 4.54061004e-05  1.12384323e-01 -1.67075035e-04 
 4.54071004e-05  1.12397799e-01 -1.37998106e-04 
 4.54081004e-05  1.12383946e-01 -1.67074884e-04 
 4.54091004e-05  1.12397545e-01 -1.37998555e-04 
 4.54101004e-05  1.12383582e-01 -1.67074728e-04 
 4.54111004e-05  1.12397302e-01 -1.37998997e-04 
 4.54121004e-05  1.12383231e-01 -1.67074569e-04 
 4.54131004e-05  1.12397070e-01 -1.37999432e-04 
 4.54141004e-05  1.12382891e-01 -1.67074405e-04 
 4.54151004e-05  1.12396849e-01 -1.37999861e-04 
 4.54161004e-05  1.12382563e-01 -1.67074238e-04 
 4.54171004e-05  1.12396637e-01 -1.38000283e-04 
 4.54181004e-05  1.12382246e-01 -1.67074067e-04 
 4.54191004e-05  1.12396435e-01 -1.38000700e-04 
 4.54201004e-05  1.12381940e-01 -1.67073892e-04 
 4.54211004e-05  1.12396243e-01 -1.38001111e-04 
 4.54221004e-05  1.12381644e-01 -1.67073715e-04 
 4.54231004e-05  1.12396059e-01 -1.38001516e-04 
 4.54241004e-05  1.12381358e-01 -1.67073534e-04 
 4.54251004e-05  1.12395884e-01 -1.38001916e-04 
 4.54261004e-05  1.12381082e-01 -1.67073350e-04 
 4.54271004e-05  1.12395717e-01 -1.38002311e-04 
 4.54281004e-05  1.12380815e-01 -1.67073163e-04 
 4.54291004e-05  1.12395558e-01 -1.38002701e-04 
 4.54301004e-05  1.12380557e-01 -1.67072974e-04 
 4.54311004e-05  1.12395406e-01 -1.38003086e-04 
 4.54321004e-05  1.12380307e-01 -1.67072783e-04 
 4.54331004e-05  1.12395262e-01 -1.38003466e-04 
 4.54341004e-05  1.12380066e-01 -1.67072589e-04 
 4.54351004e-05  1.12395124e-01 -1.38003843e-04 
 4.54361004e-05  1.12379832e-01 -1.67072393e-04 
 4.54371004e-05  1.12394994e-01 -1.38004214e-04 
 4.54381004e-05  1.12379607e-01 -1.67072195e-04 
 4.54391004e-05  1.12394869e-01 -1.38004582e-04 
 4.54401004e-05  1.12379388e-01 -1.67071994e-04 
 4.54411004e-05  1.12394751e-01 -1.38004945e-04 
 4.54421004e-05  1.12379177e-01 -1.67071792e-04 
 4.54431004e-05  1.12394639e-01 -1.38005305e-04 
 4.54441004e-05  1.12378973e-01 -1.67071589e-04 
 4.54451004e-05  1.12394532e-01 -1.38005661e-04 
 4.54461004e-05  1.12378775e-01 -1.67071384e-04 
 4.54471004e-05  1.12394430e-01 -1.38006013e-04 
 4.54481004e-05  1.12378584e-01 -1.67071177e-04 
 4.54491004e-05  1.12394334e-01 -1.38006362e-04 
 4.54501004e-05  1.12378399e-01 -1.67070969e-04 
 4.54511004e-05  1.12394243e-01 -1.38006707e-04 
 4.54521004e-05  1.12378220e-01 -1.67070759e-04 
 4.54531004e-05  1.12394156e-01 -1.38007049e-04 
 4.54541004e-05  1.12378046e-01 -1.67070548e-04 
 4.54551004e-05  1.12394074e-01 -1.38007388e-04 
 4.54561004e-05  1.12377879e-01 -1.67070336e-04 
 4.54571004e-05  1.12393996e-01 -1.38007724e-04 
 4.54581004e-05  1.12377716e-01 -1.67070123e-04 
 4.54591004e-05  1.12393923e-01 -1.38008057e-04 
 4.54601004e-05  1.12377559e-01 -1.67069909e-04 
 4.54611004e-05  1.12393853e-01 -1.38008387e-04 
 4.54621004e-05  1.12377406e-01 -1.67069694e-04 
 4.54631004e-05  1.12393787e-01 -1.38008715e-04 
 4.54641004e-05  1.12377258e-01 -1.67069479e-04 
 4.54651004e-05  1.12393725e-01 -1.38009039e-04 
 4.54661004e-05  1.12377115e-01 -1.67069262e-04 
 4.54671004e-05  1.12393667e-01 -1.38009361e-04 
 4.54681004e-05  1.12376977e-01 -1.67069045e-04 
 4.54691004e-05  1.12393611e-01 -1.38009681e-04 
 4.54701004e-05  1.12376842e-01 -1.67068827e-04 
 4.54711004e-05  1.12393559e-01 -1.38009998e-04 
 4.54721004e-05  1.12376712e-01 -1.67068609e-04 
 4.54731004e-05  1.12393510e-01 -1.38010313e-04 
 4.54741004e-05  1.12376586e-01 -1.67068389e-04 
 4.54751004e-05  1.12393464e-01 -1.38010626e-04 
 4.54761004e-05  1.12376463e-01 -1.67068170e-04 
 4.54771004e-05  1.12393421e-01 -1.38010936e-04 
 4.54781004e-05  1.12376345e-01 -1.67067950e-04 
 4.54791004e-05  1.12393381e-01 -1.38011244e-04 
 4.54801004e-05  1.12376230e-01 -1.67067730e-04 
 4.54811004e-05  1.12393343e-01 -1.38011551e-04 
 4.54821004e-05  1.12376118e-01 -1.67067509e-04 
 4.54831004e-05  1.12393307e-01 -1.38011855e-04 
 4.54841004e-05  1.12376010e-01 -1.67067288e-04 
 4.54851004e-05  1.12393274e-01 -1.38012157e-04 
 4.54861004e-05  1.12375905e-01 -1.67067067e-04 
 4.54871004e-05  1.12393243e-01 -1.38012458e-04 
 4.54881004e-05  1.12375803e-01 -1.67066846e-04 
 4.54891004e-05  1.12393214e-01 -1.38012757e-04 
 4.54901004e-05  1.12375704e-01 -1.67066624e-04 
 4.54911004e-05  1.12393187e-01 -1.38013054e-04 
 4.54921004e-05  1.12375608e-01 -1.67066403e-04 
 4.54931004e-05  1.12393163e-01 -1.38013350e-04 
 4.54941004e-05  1.12375515e-01 -1.67066182e-04 
 4.54951004e-05  1.12393140e-01 -1.38013644e-04 
 4.54961004e-05  1.12375424e-01 -1.67065960e-04 
 4.54971004e-05  1.12393119e-01 -1.38013937e-04 
 4.54981004e-05  1.12375337e-01 -1.67065739e-04 
 4.54991004e-05  1.12393099e-01 -1.38014228e-04 
 4.55001004e-05  1.12375251e-01 -1.67065518e-04 
 4.55011004e-05  1.12393081e-01 -1.38014518e-04 
 4.55021004e-05  1.12375169e-01 -1.67065297e-04 
 4.55031004e-05  1.12393065e-01 -1.38014807e-04 
 4.55041004e-05  1.12375088e-01 -1.67065077e-04 
 4.55051004e-05  1.12393050e-01 -1.38015095e-04 
 4.55061004e-05  1.12375010e-01 -1.67064857e-04 
 4.55071004e-05  1.12393037e-01 -1.38015382e-04 
 4.55081004e-05  1.12374934e-01 -1.67064638e-04 
 4.55091004e-05  1.12393025e-01 -1.38015668e-04 
 4.55101004e-05  1.12374860e-01 -1.67064419e-04 
 4.55111004e-05  1.12393014e-01 -1.38015953e-04 
 4.55121004e-05  1.12374789e-01 -1.67064200e-04 
 4.55131004e-05  1.12393004e-01 -1.38016238e-04 
 4.55141004e-05  1.12374719e-01 -1.67063983e-04 
 4.55151004e-05  1.12392996e-01 -1.38016522e-04 
 4.55161004e-05  1.12374651e-01 -1.67063766e-04 
 4.55171004e-05  1.12392988e-01 -1.38016806e-04 
 4.55181004e-05  1.12374585e-01 -1.67063551e-04 
 4.55191004e-05  1.12392982e-01 -1.38017089e-04 
 4.55201004e-05  1.12374521e-01 -1.67063336e-04 
 4.55211004e-05  1.12392977e-01 -1.38017373e-04 
 4.55221004e-05  1.12374459e-01 -1.67063123e-04 
 4.55231004e-05  1.12392973e-01 -1.38017656e-04 
 4.55241004e-05  1.12374399e-01 -1.67062912e-04 
 4.55251004e-05  1.12392969e-01 -1.38017940e-04 
 4.55261004e-05  1.12374340e-01 -1.67062702e-04 
 4.55271004e-05  1.12392967e-01 -1.38018224e-04 
 4.55281004e-05  1.12374283e-01 -1.67062494e-04 
 4.55291004e-05  1.12392965e-01 -1.38018510e-04 
 4.55301004e-05  1.12374227e-01 -1.67062288e-04 
 4.55311004e-05  1.12392964e-01 -1.38018796e-04 
 4.55321004e-05  1.12374173e-01 -1.67062086e-04 
 4.55331004e-05  1.12392964e-01 -1.38019085e-04 
 4.55341004e-05  1.12374121e-01 -1.67061886e-04 
 4.55351004e-05  1.12392965e-01 -1.38019375e-04 
 4.55361004e-05  1.12374070e-01 -1.67061690e-04 
 4.55371004e-05  1.12392966e-01 -1.38019669e-04 
 4.55381004e-05  1.12374020e-01 -1.67061498e-04 
 4.55391004e-05  1.12392968e-01 -1.38019965e-04 
 4.55401004e-05  1.12373972e-01 -1.67061311e-04 
 4.55411004e-05  1.12392971e-01 -1.38020267e-04 
 4.55421004e-05  1.12373924e-01 -1.67061127e-04 
 4.55431004e-05  1.12392974e-01 -1.38020579e-04 
 4.55441004e-05  1.12373879e-01 -1.67060957e-04 
 4.55451004e-05  1.12392978e-01 -1.38020898e-04 
 4.55461004e-05  1.12373835e-01 -1.67060796e-04 
 4.55471004e-05  1.12392983e-01 -1.38021225e-04 
 4.55481004e-05  1.12373792e-01 -1.67060648e-04 
 4.55491004e-05  1.12392988e-01 -1.38021565e-04 
 4.55501004e-05  1.12373751e-01 -1.67060515e-04 
 4.55511004e-05  1.12392995e-01 -1.38021922e-04 
 4.55521004e-05  1.12373712e-01 -1.67060403e-04 
 4.55531004e-05  1.12393002e-01 -1.38022302e-04 
 4.55541004e-05  1.12373674e-01 -1.67060320e-04 
 4.55551004e-05  1.12393010e-01 -1.38022716e-04 
 4.55561004e-05  1.12373638e-01 -1.67060277e-04 
 4.55571004e-05  1.12393019e-01 -1.38023176e-04 
 4.55581004e-05  1.12373604e-01 -1.67060291e-04 
 4.55591004e-05  1.12393031e-01 -1.38023701e-04 
 4.55601004e-05  1.12373572e-01 -1.67060381e-04 
 4.55611004e-05  1.12393043e-01 -1.38024309e-04 
 4.55621004e-05  1.12373544e-01 -1.67060578e-04 
 4.55631004e-05  1.12393060e-01 -1.38025035e-04 
 4.55641004e-05  1.12373519e-01 -1.67060889e-04 
 4.55651004e-05  1.12393078e-01 -1.38025878e-04 
 4.55661004e-05  1.12373497e-01 -1.67061322e-04 
 4.55671004e-05  1.12393099e-01 -1.38026835e-04 
 4.55681004e-05  1.12373478e-01 -1.67061853e-04 
 4.55691004e-05  1.12393122e-01 -1.38027876e-04 
 4.55701004e-05  1.12373461e-01 -1.67062460e-04 
 4.55711004e-05  1.12393146e-01 -1.38028981e-04 
 4.55721004e-05  1.12373445e-01 -1.67063124e-04 
 4.55731004e-05  1.12393170e-01 -1.38030128e-04 
 4.55741004e-05  1.12373430e-01 -1.67063817e-04 
 4.55751004e-05  1.12393194e-01 -1.38031281e-04 
 4.55761004e-05  1.12373414e-01 -1.67064479e-04 
 4.55771004e-05  1.12393214e-01 -1.38032328e-04 
 4.55781004e-05  1.12373392e-01 -1.67064898e-04 
 4.55791004e-05  1.12393222e-01 -1.38032866e-04 
 4.55801004e-05  1.12373345e-01 -1.67064301e-04 
 4.55811004e-05  1.12393179e-01 -1.38031416e-04 
 4.55821004e-05  1.12373203e-01 -1.67059870e-04 
 4.55831004e-05  1.12392956e-01 -1.38022658e-04 
 4.55841004e-05  1.12372720e-01 -1.67041667e-04 
 4.55851004e-05  1.12392098e-01 -1.37988270e-04 
 4.55861004e-05  1.12371099e-01 -1.66977178e-04 
 4.55871004e-05  1.12389588e-01 -1.37883279e-04 
 4.55881004e-05  1.12366537e-01 -1.66794357e-04 
 4.55891004e-05  1.12381351e-01 -1.37548549e-04 
 4.55901004e-05  1.12351207e-01 -1.66180307e-04 
 4.55911004e-05  1.12353070e-01 -1.36415710e-04 
 4.55921004e-05  1.12308288e-01 -1.64404858e-04 
 4.55931004e-05  1.12313401e-01 -1.34588856e-04 
 4.55941004e-05  1.11944322e-01 -1.52646311e-04 
 4.55951004e-05  1.11475902e-01 -1.03620048e-04 
 4.55960879e-05  1.11109631e-01 -1.19493387e-04 
 4.55970879e-05  1.10835394e-01 -7.76528471e-05 
 4.55980879e-05  1.10590779e-01 -9.67820124e-05 
 4.55990879e-05  1.10438777e-01 -5.84640097e-05 
 4.56000879e-05  1.10287329e-01 -8.00558624e-05 
 4.56010879e-05  1.10219262e-01 -4.38251399e-05 
 4.56020879e-05  1.10128681e-01 -6.69869609e-05 
 4.56030879e-05  1.10123767e-01 -3.20608994e-05 
 4.56040879e-05  1.10086873e-01 -5.62275536e-05 
 4.56050879e-05  1.10156590e-01 -2.22002834e-05 
 4.56060879e-05  1.10194073e-01 -4.71200426e-05 
 4.56070879e-05  1.10385626e-01 -1.38771437e-05 
 4.56080879e-05  1.10557659e-01 -3.95187173e-05 
 4.56090879e-05  1.10980171e-01 -7.05322298e-06 
 4.56100879e-05  1.11417379e-01 -3.33940832e-05 
 4.56110879e-05  1.12293974e-01 -1.65558925e-06 
 4.56120879e-05  1.13223510e-01 -2.86083090e-05 
 4.56130879e-05  1.14916761e-01  2.49816270e-06 
 4.56140879e-05  1.16606581e-01 -2.49763367e-05 
 4.56150879e-05  1.19442162e-01  5.64861620e-06 
 4.56160879e-05  1.21918058e-01 -2.22215313e-05 
 4.56170879e-05  1.25841694e-01  8.02823911e-06 
 4.56180879e-05  1.28805810e-01 -2.01462533e-05 
 4.56190879e-05  1.33127774e-01  9.80097041e-06 
 4.56200879e-05  1.36140855e-01 -1.86159181e-05 
 4.56210879e-05  1.39976015e-01  1.10838289e-05 
 4.56220879e-05  1.42690028e-01 -1.75298703e-05 
 4.56230879e-05  1.45634775e-01  1.19842771e-05 
 4.56240879e-05  1.47848252e-01 -1.67811424e-05 
 4.56250879e-05  1.49989306e-01  1.26052420e-05 
 4.56260879e-05  1.51653283e-01 -1.62677039e-05 
 4.56270879e-05  1.53233757e-01  1.30341353e-05 
 4.56280879e-05  1.54462132e-01 -1.59099414e-05 
 4.56290879e-05  1.55647376e-01  1.33356811e-05 
 4.56300879e-05  1.56568393e-01 -1.56549146e-05 
 4.56310879e-05  1.57479318e-01  1.35531155e-05 
 4.56320879e-05  1.58185620e-01 -1.54683612e-05 
 4.56330879e-05  1.58906014e-01  1.37140929e-05 
 4.56340879e-05  1.59460557e-01 -1.53283468e-05 
 4.56350879e-05  1.60046473e-01  1.38362983e-05 
 4.56360879e-05  1.60491645e-01 -1.52207228e-05 
 4.56370879e-05  1.60980543e-01  1.39312124e-05 
 4.56380879e-05  1.61345148e-01 -1.51361956e-05 
 4.56390879e-05  1.61762394e-01  1.40064472e-05 
 4.56400879e-05  1.62066340e-01 -1.50685250e-05 
 4.56410879e-05  1.62429436e-01  1.40671676e-05 
 4.56420879e-05  1.62686756e-01 -1.50134238e-05 
 4.56430879e-05  1.63008036e-01  1.41169597e-05 
 4.56440879e-05  1.63228824e-01 -1.49678809e-05 
 4.56450879e-05  1.63517169e-01  1.41583680e-05 
 4.56460879e-05  1.63708823e-01 -1.49297364e-05 
 4.56470879e-05  1.63970758e-01  1.41932349e-05 
 4.56480879e-05  1.64138807e-01 -1.48974108e-05 
 4.56490879e-05  1.64379219e-01  1.42229199e-05 
 4.56500879e-05  1.64527864e-01 -1.48697285e-05 
 4.56510879e-05  1.64750482e-01  1.42484429e-05 
 4.56520879e-05  1.64882963e-01 -1.48457999e-05 
 4.56530879e-05  1.65090678e-01  1.42705818e-05 
 4.56540879e-05  1.65209537e-01 -1.48249417e-05 
 4.56550879e-05  1.65404624e-01  1.42899377e-05 
 4.56560879e-05  1.65511880e-01 -1.48066219e-05 
 4.56570879e-05  1.65696155e-01  1.43069814e-05 
 4.56580879e-05  1.65793434e-01 -1.47904218e-05 
 4.56590879e-05  1.65968369e-01  1.43220868e-05 
 4.56600879e-05  1.66056997e-01 -1.47760070e-05 
 4.56610879e-05  1.66223796e-01  1.43355527e-05 
 4.56620879e-05  1.66304865e-01 -1.47631082e-05 
 4.56630879e-05  1.66464523e-01  1.43476211e-05 
 4.56640879e-05  1.66538942e-01 -1.47515069e-05 
 4.56650879e-05  1.66692296e-01  1.43584901e-05 
 4.56660879e-05  1.66760832e-01 -1.47410232e-05 
 4.56670879e-05  1.66908591e-01  1.43683226e-05 
 4.56680879e-05  1.66971899e-01 -1.47315088e-05 
 4.56690879e-05  1.67114670e-01  1.43772539e-05 
 4.56700879e-05  1.67173312e-01 -1.47228398e-05 
 4.56710879e-05  1.67311629e-01  1.43853971e-05 
 4.56720879e-05  1.67366116e-01 -1.47149123e-05 
 4.56730879e-05  1.67500488e-01  1.43928474e-05 
 4.56740879e-05  1.67551338e-01 -1.47076390e-05 
 4.56750879e-05  1.67682281e-01  1.43996853e-05 
 4.56760879e-05  1.67730000e-01 -1.47009460e-05 
 4.56770879e-05  1.67857998e-01  1.44059775e-05 
 4.56780879e-05  1.67903043e-01 -1.46947721e-05 
 4.56790879e-05  1.68028540e-01  1.44117807e-05 
 4.56800879e-05  1.68071361e-01 -1.46890639e-05 
 4.56810879e-05  1.68194818e-01  1.44171444e-05 
 4.56820879e-05  1.68235899e-01 -1.46837765e-05 
 4.56830879e-05  1.68357835e-01  1.44221097e-05 
 4.56840879e-05  1.68397749e-01 -1.46788711e-05 
 4.56850879e-05  1.68518805e-01  1.44267122e-05 
 4.56860879e-05  1.68558219e-01 -1.46743162e-05 
 4.56870879e-05  1.68679087e-01  1.44309803e-05 
 4.56880879e-05  1.68718805e-01 -1.46700846e-05 
 4.56890879e-05  1.68840416e-01  1.44349387e-05 
 4.56900879e-05  1.68881469e-01 -1.46661552e-05 
 4.56910879e-05  1.69004968e-01  1.44386054e-05 
 4.56920879e-05  1.69048629e-01 -1.46625122e-05 
 4.56930879e-05  1.69175433e-01  1.44419935e-05 
 4.56940879e-05  1.69223278e-01 -1.46591450e-05 
 4.56950879e-05  1.69355137e-01  1.44451108e-05 
 4.56960879e-05  1.69409093e-01 -1.46560493e-05 
 4.56970879e-05  1.69548124e-01  1.44479584e-05 
 4.56980879e-05  1.69610496e-01 -1.46532272e-05 
 4.56990879e-05  1.69759188e-01  1.44505302e-05 
 4.57000879e-05  1.69832630e-01 -1.46506887e-05 
 4.57010879e-05  1.69993785e-01  1.44528118e-05 
 4.57020879e-05  1.70081198e-01 -1.46484533e-05 
 4.57030879e-05  1.70257182e-01  1.44547685e-05 
 4.57040879e-05  1.70359082e-01 -1.46465797e-05 
 4.57050879e-05  1.70550099e-01  1.44563710e-05 
 4.57060879e-05  1.70672725e-01 -1.46449909e-05 
 4.57070879e-05  1.70885476e-01  1.44575723e-05 
 4.57080879e-05  1.71029579e-01 -1.46438592e-05 
 4.57090879e-05  1.71263862e-01  1.44582978e-05 
 4.57100879e-05  1.71429208e-01 -1.46432454e-05 
 4.57110879e-05  1.71683980e-01  1.44584628e-05 
 4.57120879e-05  1.71868245e-01 -1.46432503e-05 
 4.57130879e-05  1.72139660e-01  1.44579527e-05 
 4.57140879e-05  1.72337365e-01 -1.46439984e-05 
 4.57150879e-05  1.72618221e-01  1.44566319e-05 
 4.57160879e-05  1.72820384e-01 -1.46456373e-05 
 4.57170879e-05  1.73099942e-01  1.44543394e-05 
 4.57180879e-05  1.73294157e-01 -1.46483395e-05 
 4.57190879e-05  1.73558510e-01  1.44508897e-05 
 4.57200879e-05  1.73729630e-01 -1.46523032e-05 
 4.57210879e-05  1.73962717e-01  1.44460706e-05 
 4.57220879e-05  1.74094188e-01 -1.46577539e-05 
 4.57230879e-05  1.74279414e-01  1.44396422e-05 
 4.57240879e-05  1.74355131e-01 -1.46649456e-05 
 4.57250879e-05  1.74477408e-01  1.44313357e-05 
 4.57260879e-05  1.74483861e-01 -1.46741598e-05 
 4.57270879e-05  1.74531749e-01  1.44208572e-05 
 4.57280879e-05  1.74460053e-01 -1.46857012e-05 
 4.57290879e-05  1.74427567e-01  1.44078932e-05 
 4.57300879e-05  1.74274915e-01 -1.46998879e-05 
 4.57310879e-05  1.74162542e-01  1.43921252e-05 
 4.57320879e-05  1.73932712e-01 -1.47170350e-05 
 4.57330879e-05  1.73747248e-01  1.43732453e-05 
 4.57340879e-05  1.73449727e-01 -1.47374384e-05 
 4.57350879e-05  1.73202827e-01  1.43509730e-05 
 4.57360879e-05  1.72850858e-01 -1.47613609e-05 
 4.57370879e-05  1.72556649e-01  1.43250646e-05 
 4.57380879e-05  1.72164596e-01 -1.47890298e-05 
 4.57390879e-05  1.71837006e-01  1.42953062e-05 
 4.57400879e-05  1.71417843e-01 -1.48206514e-05 
 4.57410879e-05  1.71068447e-01  1.42614925e-05 
 4.57420879e-05  1.70632109e-01 -1.48564392e-05 
 4.57430879e-05  1.70269056e-01  1.42233944e-05 
 4.57440879e-05  1.69821958e-01 -1.48966468e-05 
