 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.45321285e-05  1.83788933e-01  8.45060319e-06 
 4.45331285e-05  1.83722570e-01 -8.63796025e-06 
 4.45341285e-05  1.83775189e-01  8.44165319e-06 
 4.45351285e-05  1.83614209e-01 -8.64832070e-06 
 4.45361285e-05  1.83572212e-01  8.43067037e-06 
 4.45371285e-05  1.83318771e-01 -8.66083040e-06 
 4.45381285e-05  1.83187938e-01  8.41741408e-06 
 4.45391285e-05  1.82851310e-01 -8.67572321e-06 
 4.45401285e-05  1.82643966e-01  8.40166230e-06 
 4.45411285e-05  1.82239088e-01 -8.69320513e-06 
 4.45421285e-05  1.81972058e-01  8.38322873e-06 
 4.45431285e-05  1.81516988e-01 -8.71344090e-06 
 4.45441285e-05  1.81208714e-01  8.36197226e-06 
 4.45451285e-05  1.80721594e-01 -8.73655060e-06 
 4.45461285e-05  1.80389150e-01  8.33779202e-06 
 4.45471285e-05  1.79885464e-01 -8.76262221e-06 
 4.45481285e-05  1.79542261e-01  8.31060737e-06 
 4.45491285e-05  1.79033219e-01 -8.79173659e-06 
 4.45501285e-05  1.78688123e-01  8.28032986e-06 
 4.45511285e-05  1.78180314e-01 -8.82400178e-06 
 4.45521285e-05  1.77837787e-01  8.24682697e-06 
 4.45531285e-05  1.77333923e-01 -8.85958121e-06 
 4.45541285e-05  1.76995228e-01  8.20990203e-06 
 4.45551285e-05  1.76495516e-01 -8.89870814e-06 
 4.45561285e-05  1.76160099e-01  8.16928967e-06 
 4.45571285e-05  1.75663551e-01 -8.94167750e-06 
 4.45581285e-05  1.75330193e-01  8.12467600e-06 
 4.45591285e-05  1.74835573e-01 -8.98881378e-06 
 4.45601285e-05  1.74503122e-01  8.07574382e-06 
 4.45611285e-05  1.74009465e-01 -9.04041322e-06 
 4.45621285e-05  1.73677165e-01  8.02223860e-06 
 4.45631285e-05  1.73183951e-01 -9.09667308e-06 
 4.45641285e-05  1.72851510e-01  7.96404168e-06 
 4.45651285e-05  1.72358651e-01 -9.15762233e-06 
 4.45661285e-05  1.72026185e-01  7.90122715e-06 
 4.45671285e-05  1.71533940e-01 -9.22308394e-06 
 4.45681285e-05  1.71201896e-01  7.83407678e-06 
 4.45691285e-05  1.70710785e-01 -9.29268515e-06 
 4.45701285e-05  1.70379857e-01  7.76304382e-06 
 4.45711285e-05  1.69890556e-01 -9.36591861e-06 
 4.45721285e-05  1.69561589e-01  7.68867401e-06 
 4.45731285e-05  1.69074798e-01 -9.44223241e-06 
 4.45741285e-05  1.68748574e-01  7.61151630e-06 
 4.45751285e-05  1.68264517e-01 -9.52108326e-06 
 4.45761285e-05  1.67942745e-01  7.53215037e-06 
 4.45771285e-05  1.67462712e-01 -9.60204757e-06 
 4.45781285e-05  1.67144503e-01  7.45074601e-06 
 4.45791285e-05  1.66666638e-01 -9.68508535e-06 
 4.45801285e-05  1.66351032e-01  7.36724753e-06 
 4.45811285e-05  1.65872564e-01 -9.77056130e-06 
 4.45821285e-05  1.65555639e-01  7.28086523e-06 
 4.45831285e-05  1.65069127e-01 -9.86003858e-06 
 4.45841285e-05  1.64738125e-01  7.18877210e-06 
 4.45851285e-05  1.64221891e-01 -9.95866252e-06 
 4.45861285e-05  1.63833868e-01  7.08161159e-06 
 4.45871285e-05  1.63214925e-01 -1.00828308e-05 
 4.45881285e-05  1.62630282e-01  6.92990996e-06 
 4.45891285e-05  1.61652288e-01 -1.02879361e-05 
 4.45901285e-05  1.60301758e-01  6.61954823e-06 
 4.45911285e-05  1.48951616e-01 -1.00744012e-05 
 4.45919333e-05  1.61956143e-01  7.04550194e-06 
 4.45927383e-05  1.32396161e-01 -1.64956088e-05 
 4.45933329e-05  1.26811916e-01 -1.42222353e-06 
 4.45940029e-05  1.24986648e-01 -2.40419344e-05 
 4.45949246e-05  1.23269010e-01 -1.01261433e-05 
 4.45959246e-05  1.23130783e-01 -3.37375800e-05 
 4.45969246e-05  1.22615222e-01 -2.01338456e-05 
 4.45979246e-05  1.22837877e-01 -4.39619829e-05 
 4.45989246e-05  1.22591713e-01 -3.10010903e-05 
 4.45999246e-05  1.22897338e-01 -5.55240775e-05 
 4.46009246e-05  1.22770633e-01 -4.33727856e-05 
 4.46019246e-05  1.23110205e-01 -6.84113458e-05 
 4.46029246e-05  1.23050659e-01 -5.67308161e-05 
 4.46039246e-05  1.23394385e-01 -8.17916356e-05 
 4.46049246e-05  1.23358562e-01 -7.01224302e-05 
 4.46059246e-05  1.23681219e-01 -9.47852817e-05 
 4.46069246e-05  1.23648467e-01 -8.27527631e-05 
 4.46079246e-05  1.23941709e-01 -1.06729653e-04 
 4.46089246e-05  1.23899380e-01 -9.40715369e-05 
 4.46099246e-05  1.24158477e-01 -1.17195600e-04 
 4.46109246e-05  1.24099687e-01 -1.03765994e-04 
 4.46119246e-05  1.24323781e-01 -1.25983409e-04 
 4.46129246e-05  1.24246054e-01 -1.11743043e-04 
 4.46139246e-05  1.24437170e-01 -1.33093047e-04 
 4.46149246e-05  1.24341135e-01 -1.18084441e-04 
 4.46159246e-05  1.24503138e-01 -1.38669736e-04 
 4.46169246e-05  1.24391330e-01 -1.22986841e-04 
 4.46179246e-05  1.24528939e-01 -1.42942103e-04 
 4.46189246e-05  1.24404771e-01 -1.26701359e-04 
 4.46199246e-05  1.24522725e-01 -1.46165465e-04 
 4.46209246e-05  1.24389678e-01 -1.29482808e-04 
 4.46219246e-05  1.24492158e-01 -1.48579668e-04 
 4.46229246e-05  1.24353270e-01 -1.31556481e-04 
 4.46239246e-05  1.24443648e-01 -1.50386356e-04 
 4.46249246e-05  1.24301314e-01 -1.33104253e-04 
 4.46259246e-05  1.24382145e-01 -1.51743288e-04 
 4.46269246e-05  1.24238134e-01 -1.34264810e-04 
 4.46279246e-05  1.24311298e-01 -1.52768751e-04 
 4.46289246e-05  1.24166862e-01 -1.35140665e-04 
 4.46299246e-05  1.24233729e-01 -1.53549600e-04 
 4.46309246e-05  1.24089736e-01 -1.35806594e-04 
 4.46319246e-05  1.24151308e-01 -1.54149169e-04 
 4.46329246e-05  1.24008352e-01 -1.36317011e-04 
 4.46339246e-05  1.24065369e-01 -1.54613688e-04 
 4.46349246e-05  1.23923850e-01 -1.36711645e-04 
 4.46359246e-05  1.23976871e-01 -1.54977072e-04 
 4.46369246e-05  1.23837056e-01 -1.37019668e-04 
 4.46379246e-05  1.23886510e-01 -1.55264358e-04 
 4.46389246e-05  1.23748571e-01 -1.37262640e-04 
 4.46399246e-05  1.23794794e-01 -1.55494146e-04 
 4.46409246e-05  1.23658837e-01 -1.37456594e-04 
 4.46419246e-05  1.23702097e-01 -1.55680338e-04 
 4.46429246e-05  1.23568184e-01 -1.37613512e-04 
 4.46439246e-05  1.23608699e-01 -1.55833375e-04 
 4.46449246e-05  1.23476856e-01 -1.37742394e-04 
 4.46459246e-05  1.23514806e-01 -1.55961134e-04 
 4.46469246e-05  1.23385038e-01 -1.37850020e-04 
 4.46479246e-05  1.23420576e-01 -1.56069575e-04 
 4.46489246e-05  1.23292872e-01 -1.37941517e-04 
 4.46499246e-05  1.23326126e-01 -1.56163223e-04 
 4.46509246e-05  1.23200462e-01 -1.38020768e-04 
 4.46519246e-05  1.23231546e-01 -1.56245521e-04 
 4.46529246e-05  1.23107891e-01 -1.38090719e-04 
 4.46539246e-05  1.23136905e-01 -1.56319091e-04 
 4.46549246e-05  1.23015222e-01 -1.38153608e-04 
 4.46559246e-05  1.23042253e-01 -1.56385937e-04 
 4.46569246e-05  1.22922503e-01 -1.38211136e-04 
 4.46579246e-05  1.22947632e-01 -1.56447589e-04 
 4.46589246e-05  1.22829772e-01 -1.38264599e-04 
 4.46599246e-05  1.22853071e-01 -1.56505218e-04 
 4.46609246e-05  1.22737060e-01 -1.38314980e-04 
 4.46619246e-05  1.22758594e-01 -1.56559722e-04 
 4.46629246e-05  1.22644388e-01 -1.38363031e-04 
 4.46639246e-05  1.22664220e-01 -1.56611787e-04 
 4.46649246e-05  1.22551777e-01 -1.38409319e-04 
 4.46659246e-05  1.22569964e-01 -1.56661942e-04 
 4.46669246e-05  1.22459241e-01 -1.38454279e-04 
 4.46679246e-05  1.22475836e-01 -1.56710592e-04 
 4.46689246e-05  1.22366793e-01 -1.38498238e-04 
 4.46699246e-05  1.22381846e-01 -1.56758048e-04 
 4.46709246e-05  1.22274443e-01 -1.38541447e-04 
 4.46719246e-05  1.22288001e-01 -1.56804551e-04 
 4.46729246e-05  1.22182199e-01 -1.38584094e-04 
 4.46739246e-05  1.22194308e-01 -1.56850285e-04 
 4.46749246e-05  1.22090070e-01 -1.38626320e-04 
 4.46759246e-05  1.22100772e-01 -1.56895392e-04 
 4.46769246e-05  1.21998062e-01 -1.38668234e-04 
 4.46779246e-05  1.22007397e-01 -1.56939984e-04 
 4.46789246e-05  1.21906180e-01 -1.38709915e-04 
 4.46799246e-05  1.21914187e-01 -1.56984145e-04 
 4.46809246e-05  1.21814430e-01 -1.38751423e-04 
 4.46819246e-05  1.21821146e-01 -1.57027942e-04 
 4.46829246e-05  1.21722817e-01 -1.38792802e-04 
 4.46839246e-05  1.21728277e-01 -1.57071426e-04 
 4.46849246e-05  1.21631346e-01 -1.38834084e-04 
 4.46859246e-05  1.21635584e-01 -1.57114639e-04 
 4.46869246e-05  1.21540022e-01 -1.38875293e-04 
 4.46879246e-05  1.21543069e-01 -1.57157611e-04 
 4.46889246e-05  1.21448847e-01 -1.38916444e-04 
 4.46899246e-05  1.21450736e-01 -1.57200367e-04 
 4.46909246e-05  1.21357827e-01 -1.38957550e-04 
 4.46919246e-05  1.21358587e-01 -1.57242926e-04 
 4.46929246e-05  1.21266965e-01 -1.38998617e-04 
 4.46939246e-05  1.21266625e-01 -1.57285305e-04 
 4.46949246e-05  1.21176267e-01 -1.39039650e-04 
 4.46959246e-05  1.21174854e-01 -1.57327516e-04 
 4.46969246e-05  1.21085735e-01 -1.39080651e-04 
 4.46979246e-05  1.21083276e-01 -1.57369568e-04 
 4.46989246e-05  1.20995373e-01 -1.39121620e-04 
 4.46999246e-05  1.20991894e-01 -1.57411468e-04 
 4.47009246e-05  1.20905187e-01 -1.39162556e-04 
 4.47019246e-05  1.20900712e-01 -1.57453225e-04 
 4.47029246e-05  1.20815179e-01 -1.39203459e-04 
 4.47039246e-05  1.20809733e-01 -1.57494841e-04 
 4.47049246e-05  1.20725354e-01 -1.39244326e-04 
 4.47059246e-05  1.20718960e-01 -1.57536322e-04 
 4.47069246e-05  1.20635717e-01 -1.39285153e-04 
 4.47079246e-05  1.20628396e-01 -1.57577671e-04 
 4.47089246e-05  1.20546270e-01 -1.39325938e-04 
 4.47099246e-05  1.20538045e-01 -1.57618891e-04 
 4.47109246e-05  1.20457019e-01 -1.39366677e-04 
 4.47119246e-05  1.20447911e-01 -1.57659982e-04 
 4.47129246e-05  1.20367967e-01 -1.39407368e-04 
 4.47139246e-05  1.20357996e-01 -1.57700948e-04 
 4.47149246e-05  1.20279120e-01 -1.39448005e-04 
 4.47159246e-05  1.20268305e-01 -1.57741788e-04 
 4.47169246e-05  1.20190481e-01 -1.39488586e-04 
 4.47179246e-05  1.20178842e-01 -1.57782505e-04 
 4.47189246e-05  1.20102055e-01 -1.39529106e-04 
 4.47199246e-05  1.20089610e-01 -1.57823098e-04 
 4.47209246e-05  1.20013846e-01 -1.39569562e-04 
 4.47219246e-05  1.20000614e-01 -1.57863569e-04 
 4.47229246e-05  1.19925859e-01 -1.39609950e-04 
 4.47239246e-05  1.19911858e-01 -1.57903916e-04 
 4.47249246e-05  1.19838099e-01 -1.39650267e-04 
 4.47259246e-05  1.19823345e-01 -1.57944140e-04 
 4.47269246e-05  1.19750570e-01 -1.39690508e-04 
 4.47279246e-05  1.19735080e-01 -1.57984241e-04 
 4.47289246e-05  1.19663278e-01 -1.39730670e-04 
 4.47299246e-05  1.19647068e-01 -1.58024218e-04 
 4.47309246e-05  1.19576226e-01 -1.39770749e-04 
 4.47319246e-05  1.19559313e-01 -1.58064070e-04 
 4.47329246e-05  1.19489421e-01 -1.39810742e-04 
 4.47339246e-05  1.19471820e-01 -1.58103797e-04 
 4.47349246e-05  1.19402867e-01 -1.39850644e-04 
 4.47359246e-05  1.19384593e-01 -1.58143398e-04 
 4.47369246e-05  1.19316569e-01 -1.39890453e-04 
 4.47379246e-05  1.19297637e-01 -1.58182872e-04 
 4.47389246e-05  1.19230533e-01 -1.39930164e-04 
 4.47399246e-05  1.19210958e-01 -1.58222217e-04 
 4.47409246e-05  1.19144764e-01 -1.39969775e-04 
 4.47419246e-05  1.19124559e-01 -1.58261432e-04 
 4.47429246e-05  1.19059268e-01 -1.40009280e-04 
 4.47439246e-05  1.19038447e-01 -1.58300516e-04 
 4.47449246e-05  1.18974049e-01 -1.40048678e-04 
 4.47459246e-05  1.18952627e-01 -1.58339467e-04 
 4.47469246e-05  1.18889114e-01 -1.40087964e-04 
 4.47479246e-05  1.18867104e-01 -1.58378284e-04 
 4.47489246e-05  1.18804468e-01 -1.40127136e-04 
 4.47499246e-05  1.18781883e-01 -1.58416965e-04 
 4.47509246e-05  1.18720117e-01 -1.40166188e-04 
 4.47519246e-05  1.18696971e-01 -1.58455507e-04 
 4.47529246e-05  1.18636067e-01 -1.40205118e-04 
 4.47539246e-05  1.18612372e-01 -1.58493909e-04 
 4.47549246e-05  1.18552325e-01 -1.40243923e-04 
 4.47559246e-05  1.18528093e-01 -1.58532169e-04 
 4.47569246e-05  1.18468895e-01 -1.40282598e-04 
 4.47579246e-05  1.18444139e-01 -1.58570285e-04 
 4.47589246e-05  1.18385785e-01 -1.40321140e-04 
 4.47599246e-05  1.18360517e-01 -1.58608254e-04 
 4.47609246e-05  1.18303001e-01 -1.40359546e-04 
 4.47619246e-05  1.18277233e-01 -1.58646074e-04 
 4.47629246e-05  1.18220548e-01 -1.40397811e-04 
 4.47639246e-05  1.18194293e-01 -1.58683743e-04 
 4.47649246e-05  1.18138435e-01 -1.40435933e-04 
 4.47659246e-05  1.18111704e-01 -1.58721258e-04 
 4.47669246e-05  1.18056666e-01 -1.40473908e-04 
 4.47679246e-05  1.18029471e-01 -1.58758616e-04 
 4.47689246e-05  1.17975250e-01 -1.40511732e-04 
 4.47699246e-05  1.17947602e-01 -1.58795815e-04 
 4.47709246e-05  1.17894193e-01 -1.40549401e-04 
 4.47719246e-05  1.17866103e-01 -1.58832852e-04 
 4.47729246e-05  1.17813501e-01 -1.40586912e-04 
 4.47739246e-05  1.17784981e-01 -1.58869723e-04 
 4.47749246e-05  1.17733183e-01 -1.40624261e-04 
 4.47759246e-05  1.17704243e-01 -1.58906427e-04 
 4.47769246e-05  1.17653244e-01 -1.40661445e-04 
 4.47779246e-05  1.17623897e-01 -1.58942960e-04 
 4.47789246e-05  1.17573693e-01 -1.40698459e-04 
 4.47799246e-05  1.17543948e-01 -1.58979319e-04 
 4.47809246e-05  1.17494537e-01 -1.40735299e-04 
 4.47819246e-05  1.17464406e-01 -1.59015501e-04 
 4.47829246e-05  1.17415782e-01 -1.40771963e-04 
 4.47839246e-05  1.17385276e-01 -1.59051502e-04 
 4.47849246e-05  1.17337438e-01 -1.40808445e-04 
 4.47859246e-05  1.17306566e-01 -1.59087319e-04 
 4.47869246e-05  1.17259511e-01 -1.40844743e-04 
 4.47879246e-05  1.17228285e-01 -1.59122950e-04 
 4.47889246e-05  1.17182009e-01 -1.40880852e-04 
 4.47899246e-05  1.17150439e-01 -1.59158390e-04 
 4.47909246e-05  1.17104940e-01 -1.40916768e-04 
 4.47919246e-05  1.17073037e-01 -1.59193635e-04 
 4.47929246e-05  1.17028313e-01 -1.40952488e-04 
 4.47939246e-05  1.16996087e-01 -1.59228683e-04 
 4.47949246e-05  1.16952134e-01 -1.40988007e-04 
 4.47959246e-05  1.16919595e-01 -1.59263530e-04 
 4.47969246e-05  1.16876412e-01 -1.41023321e-04 
 4.47979246e-05  1.16843571e-01 -1.59298171e-04 
 4.47989246e-05  1.16801156e-01 -1.41058427e-04 
 4.47999246e-05  1.16768023e-01 -1.59332604e-04 
 4.48009246e-05  1.16726374e-01 -1.41093320e-04 
 4.48019246e-05  1.16692959e-01 -1.59366824e-04 
 4.48029246e-05  1.16652074e-01 -1.41127995e-04 
 4.48039246e-05  1.16618386e-01 -1.59400828e-04 
 4.48049246e-05  1.16578264e-01 -1.41162450e-04 
 4.48059246e-05  1.16544314e-01 -1.59434611e-04 
 4.48069246e-05  1.16504953e-01 -1.41196679e-04 
 4.48079246e-05  1.16470751e-01 -1.59468170e-04 
 4.48089246e-05  1.16432150e-01 -1.41230679e-04 
 4.48099246e-05  1.16397706e-01 -1.59501502e-04 
 4.48109246e-05  1.16359863e-01 -1.41264446e-04 
 4.48119246e-05  1.16325187e-01 -1.59534601e-04 
 4.48129246e-05  1.16288101e-01 -1.41297974e-04 
 4.48139246e-05  1.16253202e-01 -1.59567464e-04 
 4.48149246e-05  1.16216872e-01 -1.41331260e-04 
 4.48159246e-05  1.16181760e-01 -1.59600086e-04 
 4.48169246e-05  1.16146186e-01 -1.41364299e-04 
 4.48179246e-05  1.16110871e-01 -1.59632465e-04 
 4.48189246e-05  1.16076052e-01 -1.41397088e-04 
 4.48199246e-05  1.16040542e-01 -1.59664595e-04 
 4.48209246e-05  1.16006477e-01 -1.41429622e-04 
 4.48219246e-05  1.15970783e-01 -1.59696472e-04 
 4.48229246e-05  1.15937470e-01 -1.41461897e-04 
 4.48239246e-05  1.15901601e-01 -1.59728093e-04 
 4.48249246e-05  1.15869042e-01 -1.41493908e-04 
 4.48259246e-05  1.15833007e-01 -1.59759453e-04 
 4.48269246e-05  1.15801200e-01 -1.41525651e-04 
 4.48279246e-05  1.15765009e-01 -1.59790548e-04 
 4.48289246e-05  1.15733952e-01 -1.41557122e-04 
 4.48299246e-05  1.15697614e-01 -1.59821374e-04 
 4.48309246e-05  1.15667309e-01 -1.41588317e-04 
 4.48319246e-05  1.15630833e-01 -1.59851927e-04 
 4.48329246e-05  1.15601279e-01 -1.41619232e-04 
 4.48339246e-05  1.15564674e-01 -1.59882203e-04 
 4.48349246e-05  1.15535870e-01 -1.41649861e-04 
 4.48359246e-05  1.15499145e-01 -1.59912196e-04 
 4.48369246e-05  1.15471091e-01 -1.41680202e-04 
 4.48379246e-05  1.15434254e-01 -1.59941905e-04 
 4.48389246e-05  1.15406950e-01 -1.41710250e-04 
 4.48399246e-05  1.15370011e-01 -1.59971323e-04 
 4.48409246e-05  1.15343457e-01 -1.41740001e-04 
 4.48419246e-05  1.15306424e-01 -1.60000448e-04 
 4.48429246e-05  1.15280619e-01 -1.41769450e-04 
 4.48439246e-05  1.15243501e-01 -1.60029275e-04 
 4.48449246e-05  1.15218445e-01 -1.41798595e-04 
 4.48459246e-05  1.15181249e-01 -1.60057801e-04 
 4.48469246e-05  1.15156942e-01 -1.41827430e-04 
 4.48479246e-05  1.15119678e-01 -1.60086021e-04 
 4.48489246e-05  1.15096119e-01 -1.41855953e-04 
 4.48499246e-05  1.15058795e-01 -1.60113932e-04 
 4.48509246e-05  1.15035984e-01 -1.41884158e-04 
 4.48519246e-05  1.14998608e-01 -1.60141529e-04 
 4.48529246e-05  1.14976545e-01 -1.41912044e-04 
 4.48539246e-05  1.14939124e-01 -1.60168810e-04 
 4.48549246e-05  1.14917808e-01 -1.41939605e-04 
 4.48559246e-05  1.14880350e-01 -1.60195771e-04 
 4.48569246e-05  1.14859781e-01 -1.41966839e-04 
 4.48579246e-05  1.14822294e-01 -1.60222408e-04 
 4.48589246e-05  1.14802472e-01 -1.41993741e-04 
 4.48599246e-05  1.14764963e-01 -1.60248717e-04 
 4.48609246e-05  1.14745887e-01 -1.42020309e-04 
 4.48619246e-05  1.14708364e-01 -1.60274696e-04 
 4.48629246e-05  1.14690032e-01 -1.42046540e-04 
 4.48639246e-05  1.14652502e-01 -1.60300341e-04 
 4.48649246e-05  1.14634915e-01 -1.42072429e-04 
 4.48659246e-05  1.14597385e-01 -1.60325649e-04 
 4.48669246e-05  1.14580541e-01 -1.42097975e-04 
 4.48679246e-05  1.14543017e-01 -1.60350618e-04 
 4.48689246e-05  1.14526916e-01 -1.42123174e-04 
 4.48699246e-05  1.14489405e-01 -1.60375244e-04 
 4.48709246e-05  1.14474045e-01 -1.42148025e-04 
 4.48719246e-05  1.14436554e-01 -1.60399525e-04 
 4.48729246e-05  1.14421935e-01 -1.42172523e-04 
 4.48739246e-05  1.14384469e-01 -1.60423458e-04 
 4.48749246e-05  1.14370588e-01 -1.42196667e-04 
 4.48759246e-05  1.14333155e-01 -1.60447041e-04 
 4.48769246e-05  1.14320011e-01 -1.42220454e-04 
 4.48779246e-05  1.14282615e-01 -1.60470272e-04 
 4.48789246e-05  1.14270208e-01 -1.42243883e-04 
 4.48799246e-05  1.14232854e-01 -1.60493148e-04 
 4.48809246e-05  1.14221181e-01 -1.42266952e-04 
 4.48819246e-05  1.14183876e-01 -1.60515668e-04 
 4.48829246e-05  1.14172935e-01 -1.42289658e-04 
 4.48839246e-05  1.14135683e-01 -1.60537831e-04 
 4.48849246e-05  1.14125472e-01 -1.42312001e-04 
 4.48859246e-05  1.14088278e-01 -1.60559634e-04 
 4.48869246e-05  1.14078795e-01 -1.42333978e-04 
 4.48879246e-05  1.14041664e-01 -1.60581077e-04 
 4.48889246e-05  1.14032907e-01 -1.42355590e-04 
 4.48899246e-05  1.13995842e-01 -1.60602158e-04 
 4.48909246e-05  1.13987808e-01 -1.42376834e-04 
 4.48919246e-05  1.13950814e-01 -1.60622876e-04 
 4.48929246e-05  1.13943500e-01 -1.42397710e-04 
 4.48939246e-05  1.13906581e-01 -1.60643232e-04 
 4.48949246e-05  1.13899985e-01 -1.42418218e-04 
 4.48959246e-05  1.13863144e-01 -1.60663223e-04 
 4.48969246e-05  1.13857262e-01 -1.42438357e-04 
 4.48979246e-05  1.13820503e-01 -1.60682851e-04 
 4.48989246e-05  1.13815331e-01 -1.42458128e-04 
 4.48999246e-05  1.13778656e-01 -1.60702115e-04 
 4.49009246e-05  1.13774192e-01 -1.42477529e-04 
 4.49019246e-05  1.13737605e-01 -1.60721015e-04 
 4.49029246e-05  1.13733843e-01 -1.42496563e-04 
 4.49039246e-05  1.13697346e-01 -1.60739552e-04 
 4.49049246e-05  1.13694284e-01 -1.42515228e-04 
 4.49059246e-05  1.13657879e-01 -1.60757726e-04 
 4.49069246e-05  1.13655513e-01 -1.42533526e-04 
 4.49079246e-05  1.13619202e-01 -1.60775538e-04 
 4.49089246e-05  1.13617526e-01 -1.42551459e-04 
 4.49099246e-05  1.13581311e-01 -1.60792989e-04 
 4.49109246e-05  1.13580322e-01 -1.42569026e-04 
 4.49119246e-05  1.13544204e-01 -1.60810081e-04 
 4.49129246e-05  1.13543896e-01 -1.42586231e-04 
 4.49139246e-05  1.13507876e-01 -1.60826815e-04 
 4.49149246e-05  1.13508244e-01 -1.42603073e-04 
 4.49159246e-05  1.13472324e-01 -1.60843192e-04 
 4.49169246e-05  1.13473364e-01 -1.42619556e-04 
 4.49179246e-05  1.13437543e-01 -1.60859216e-04 
 4.49189246e-05  1.13439249e-01 -1.42635681e-04 
 4.49199246e-05  1.13403529e-01 -1.60874887e-04 
 4.49209246e-05  1.13405895e-01 -1.42651451e-04 
 4.49219246e-05  1.13370276e-01 -1.60890208e-04 
 4.49229246e-05  1.13373296e-01 -1.42666867e-04 
 4.49239246e-05  1.13337777e-01 -1.60905182e-04 
 4.49249246e-05  1.13341446e-01 -1.42681934e-04 
 4.49259246e-05  1.13306027e-01 -1.60919812e-04 
 4.49269246e-05  1.13310339e-01 -1.42696653e-04 
 4.49279246e-05  1.13275019e-01 -1.60934099e-04 
 4.49289246e-05  1.13279967e-01 -1.42711028e-04 
 4.49299246e-05  1.13244746e-01 -1.60948049e-04 
 4.49309246e-05  1.13250324e-01 -1.42725062e-04 
 4.49319246e-05  1.13215200e-01 -1.60961664e-04 
 4.49329246e-05  1.13221401e-01 -1.42738759e-04 
 4.49339246e-05  1.13186374e-01 -1.60974947e-04 
 4.49349246e-05  1.13193191e-01 -1.42752121e-04 
 4.49359246e-05  1.13158259e-01 -1.60987902e-04 
 4.49369246e-05  1.13165686e-01 -1.42765154e-04 
 4.49379246e-05  1.13130848e-01 -1.61000533e-04 
 4.49389246e-05  1.13138877e-01 -1.42777861e-04 
 4.49399246e-05  1.13104130e-01 -1.61012844e-04 
 4.49409246e-05  1.13112754e-01 -1.42790246e-04 
 4.49419246e-05  1.13078097e-01 -1.61024840e-04 
 4.49429246e-05  1.13087309e-01 -1.42802313e-04 
 4.49439246e-05  1.13052739e-01 -1.61036523e-04 
 4.49449246e-05  1.13062532e-01 -1.42814067e-04 
 4.49459246e-05  1.13028048e-01 -1.61047900e-04 
 4.49469246e-05  1.13038413e-01 -1.42825513e-04 
 4.49479246e-05  1.13004012e-01 -1.61058973e-04 
 4.49489246e-05  1.13014942e-01 -1.42836654e-04 
 4.49499246e-05  1.12980621e-01 -1.61069749e-04 
 4.49509246e-05  1.12992109e-01 -1.42847495e-04 
 4.49519246e-05  1.12957866e-01 -1.61080231e-04 
 4.49529246e-05  1.12969904e-01 -1.42858042e-04 
 4.49539246e-05  1.12935735e-01 -1.61090425e-04 
 4.49549246e-05  1.12948315e-01 -1.42868300e-04 
 4.49559246e-05  1.12914218e-01 -1.61100336e-04 
 4.49569246e-05  1.12927333e-01 -1.42878272e-04 
 4.49579246e-05  1.12893305e-01 -1.61109967e-04 
 4.49589246e-05  1.12906945e-01 -1.42887965e-04 
 4.49599246e-05  1.12872983e-01 -1.61119326e-04 
 4.49609246e-05  1.12887141e-01 -1.42897384e-04 
 4.49619246e-05  1.12853241e-01 -1.61128415e-04 
 4.49629246e-05  1.12867910e-01 -1.42906533e-04 
 4.49639246e-05  1.12834070e-01 -1.61137242e-04 
 4.49649246e-05  1.12849240e-01 -1.42915418e-04 
 4.49659246e-05  1.12815456e-01 -1.61145811e-04 
 4.49669246e-05  1.12831121e-01 -1.42924044e-04 
 4.49679246e-05  1.12797389e-01 -1.61154126e-04 
 4.49689246e-05  1.12813540e-01 -1.42932417e-04 
 4.49699246e-05  1.12779857e-01 -1.61162195e-04 
 4.49709246e-05  1.12796486e-01 -1.42940541e-04 
 4.49719246e-05  1.12762850e-01 -1.61170021e-04 
 4.49729246e-05  1.12779948e-01 -1.42948423e-04 
 4.49739246e-05  1.12746354e-01 -1.61177610e-04 
 4.49749246e-05  1.12763915e-01 -1.42956067e-04 
 4.49759246e-05  1.12730360e-01 -1.61184967e-04 
 4.49769246e-05  1.12748374e-01 -1.42963479e-04 
 4.49779246e-05  1.12714854e-01 -1.61192098e-04 
 4.49789246e-05  1.12733315e-01 -1.42970664e-04 
 4.49799246e-05  1.12699827e-01 -1.61199008e-04 
 4.49809246e-05  1.12718726e-01 -1.42977627e-04 
 4.49819246e-05  1.12685267e-01 -1.61205702e-04 
 4.49829246e-05  1.12704596e-01 -1.42984374e-04 
 4.49839246e-05  1.12671162e-01 -1.61212185e-04 
 4.49849246e-05  1.12690914e-01 -1.42990910e-04 
 4.49859246e-05  1.12657501e-01 -1.61218463e-04 
 4.49869246e-05  1.12677668e-01 -1.42997239e-04 
 4.49879246e-05  1.12644274e-01 -1.61224540e-04 
 4.49889246e-05  1.12664848e-01 -1.43003368e-04 
 4.49899246e-05  1.12631468e-01 -1.61230423e-04 
 4.49909246e-05  1.12652442e-01 -1.43009302e-04 
 4.49919246e-05  1.12619074e-01 -1.61236115e-04 
 4.49929246e-05  1.12640439e-01 -1.43015044e-04 
 4.49939246e-05  1.12607079e-01 -1.61241622e-04 
 4.49949246e-05  1.12628830e-01 -1.43020602e-04 
 4.49959246e-05  1.12595475e-01 -1.61246948e-04 
