 time            v(vpre)        
 4.40792084e-06  4.73688752e-01 
 4.41792084e-06  4.73643268e-01 
 4.42792084e-06  4.73717382e-01 
 4.43792084e-06  4.73672005e-01 
 4.44792084e-06  4.73746012e-01 
 4.45792084e-06  4.73700743e-01 
 4.46792084e-06  4.73774644e-01 
 4.47792084e-06  4.73729485e-01 
 4.48792084e-06  4.73803276e-01 
 4.49792084e-06  4.73758223e-01 
 4.50792084e-06  4.73831911e-01 
 4.51792084e-06  4.73786967e-01 
 4.52792084e-06  4.73860546e-01 
 4.53792084e-06  4.73815710e-01 
 4.54792084e-06  4.73889183e-01 
 4.55792084e-06  4.73844453e-01 
 4.56792084e-06  4.73917819e-01 
 4.57792084e-06  4.73873196e-01 
 4.58792084e-06  4.73946457e-01 
 4.59792084e-06  4.73901942e-01 
 4.60792084e-06  4.73975096e-01 
 4.61792084e-06  4.73930686e-01 
 4.62792084e-06  4.74003734e-01 
 4.63792084e-06  4.73959433e-01 
 4.64792084e-06  4.74032377e-01 
 4.65792084e-06  4.73988182e-01 
 4.66792084e-06  4.74061020e-01 
 4.67792084e-06  4.74016930e-01 
 4.68792084e-06  4.74089664e-01 
 4.69792084e-06  4.74045682e-01 
 4.70792084e-06  4.74118309e-01 
 4.71792084e-06  4.74074431e-01 
 4.72792084e-06  4.74146953e-01 
 4.73792084e-06  4.74103182e-01 
 4.74792084e-06  4.74175600e-01 
 4.75792084e-06  4.74131935e-01 
 4.76792084e-06  4.74204247e-01 
 4.77792084e-06  4.74160686e-01 
 4.78792084e-06  4.74232894e-01 
 4.79792084e-06  4.74189441e-01 
 4.80792084e-06  4.74261545e-01 
 4.81792084e-06  4.74218196e-01 
 4.82792084e-06  4.74290195e-01 
 4.83792084e-06  4.74246950e-01 
 4.84792084e-06  4.74318845e-01 
 4.85792084e-06  4.74275706e-01 
 4.86792084e-06  4.74347497e-01 
 4.87792084e-06  4.74304462e-01 
 4.88792084e-06  4.74376151e-01 
 4.89792084e-06  4.74333222e-01 
 4.90792084e-06  4.74404806e-01 
 4.91792084e-06  4.74361980e-01 
 4.92792084e-06  4.74433460e-01 
 4.93792084e-06  4.74390740e-01 
 4.94792084e-06  4.74462118e-01 
 4.95792084e-06  4.74419501e-01 
 4.96792084e-06  4.74490776e-01 
 4.97792084e-06  4.74448263e-01 
 4.98792084e-06  4.74519434e-01 
 4.99792084e-06  4.74477025e-01 
 5.00792084e-06  4.74548093e-01 
 5.01792084e-06  4.74505788e-01 
 5.02792084e-06  4.74576754e-01 
 5.03792084e-06  4.74534552e-01 
 5.04792084e-06  4.74605415e-01 
 5.05792084e-06  4.74563317e-01 
 5.06792084e-06  4.74634077e-01 
 5.07792084e-06  4.74592082e-01 
 5.08792084e-06  4.74662741e-01 
 5.09792084e-06  4.74620848e-01 
 5.10792084e-06  4.74691405e-01 
 5.11792084e-06  4.74649616e-01 
 5.12792084e-06  4.74720071e-01 
 5.13792084e-06  4.74678384e-01 
 5.14792084e-06  4.74748736e-01 
 5.15792084e-06  4.74707152e-01 
 5.16792084e-06  4.74777405e-01 
 5.17792084e-06  4.74735924e-01 
 5.18792084e-06  4.74806074e-01 
 5.19792084e-06  4.74764693e-01 
 5.20792084e-06  4.74834742e-01 
 5.21792084e-06  4.74793466e-01 
 5.22792084e-06  4.74863414e-01 
 5.23792084e-06  4.74822239e-01 
 5.24792084e-06  4.74892085e-01 
 5.25792084e-06  4.74851011e-01 
 5.26792084e-06  4.74920758e-01 
 5.27792084e-06  4.74879786e-01 
 5.28792084e-06  4.74949432e-01 
 5.29792084e-06  4.74908561e-01 
 5.30792084e-06  4.74978105e-01 
 5.31792084e-06  4.74937336e-01 
 5.32792084e-06  4.75006782e-01 
 5.33792084e-06  4.74966114e-01 
 5.34792084e-06  4.75035457e-01 
 5.35792084e-06  4.74994890e-01 
 5.36792084e-06  4.75064134e-01 
 5.37792084e-06  4.75023668e-01 
 5.38792084e-06  4.75092813e-01 
 5.39792084e-06  4.75052449e-01 
 5.40792084e-06  4.75121493e-01 
 5.41792084e-06  4.75081228e-01 
 5.42792084e-06  4.75150174e-01 
 5.43792084e-06  4.75110009e-01 
 5.44792084e-06  4.75178855e-01 
 5.45792084e-06  4.75138791e-01 
 5.46792084e-06  4.75207537e-01 
 5.47792084e-06  4.75167574e-01 
 5.48792084e-06  4.75236222e-01 
 5.49792084e-06  4.75196358e-01 
 5.50792084e-06  4.75264905e-01 
 5.51792084e-06  4.75225140e-01 
 5.52792084e-06  4.75293589e-01 
 5.53792084e-06  4.75253925e-01 
 5.54792084e-06  4.75322275e-01 
 5.55792084e-06  4.75282709e-01 
 5.56792084e-06  4.75350962e-01 
 5.57792084e-06  4.75311495e-01 
 5.58792084e-06  4.75379649e-01 
 5.59792084e-06  4.75340283e-01 
 5.60792084e-06  4.75408338e-01 
 5.61792084e-06  4.75369072e-01 
 5.62792084e-06  4.75437029e-01 
 5.63792084e-06  4.75397861e-01 
 5.64792084e-06  4.75465721e-01 
 5.65792084e-06  4.75426651e-01 
 5.66792084e-06  4.75494411e-01 
 5.67792084e-06  4.75455441e-01 
 5.68792084e-06  4.75523105e-01 
 5.69792084e-06  4.75484232e-01 
 5.70792084e-06  4.75551799e-01 
 5.71792084e-06  4.75513025e-01 
 5.72792084e-06  4.75580494e-01 
 5.73792084e-06  4.75541818e-01 
 5.74792084e-06  4.75609189e-01 
 5.75792084e-06  4.75570611e-01 
 5.76792084e-06  4.75637886e-01 
 5.77792084e-06  4.75599406e-01 
 5.78792084e-06  4.75666584e-01 
 5.79792084e-06  4.75628203e-01 
 5.80792084e-06  4.75695284e-01 
 5.81792084e-06  4.75656999e-01 
 5.82792084e-06  4.75723983e-01 
 5.83792084e-06  4.75685795e-01 
 5.84792084e-06  4.75752684e-01 
 5.85792084e-06  4.75714594e-01 
 5.86792084e-06  4.75781385e-01 
 5.87792084e-06  4.75743392e-01 
 5.88792084e-06  4.75810089e-01 
 5.89792084e-06  4.75772193e-01 
 5.90792084e-06  4.75838792e-01 
 5.91792084e-06  4.75800992e-01 
 5.92792084e-06  4.75867495e-01 
 5.93792084e-06  4.75829793e-01 
 5.94792084e-06  4.75896200e-01 
 5.95792084e-06  4.75858595e-01 
 5.96792084e-06  4.75924908e-01 
 5.97792084e-06  4.75887399e-01 
 5.98792084e-06  4.75953616e-01 
 5.99792084e-06  4.75916202e-01 
 6.00792084e-06  4.75982324e-01 
 6.01792084e-06  4.75945007e-01 
 6.02792084e-06  4.76011034e-01 
 6.03792084e-06  4.75973813e-01 
 6.04792084e-06  4.76039744e-01 
 6.05792084e-06  4.76002618e-01 
 6.06792084e-06  4.76068455e-01 
 6.07792084e-06  4.76031425e-01 
 6.08792084e-06  4.76097167e-01 
 6.09792084e-06  4.76060232e-01 
 6.10792084e-06  4.76125880e-01 
 6.11792084e-06  4.76089042e-01 
 6.12792084e-06  4.76154596e-01 
 6.13792084e-06  4.76117852e-01 
 6.14792084e-06  4.76183310e-01 
 6.15792084e-06  4.76146661e-01 
 6.16792084e-06  4.76212025e-01 
 6.17792084e-06  4.76175472e-01 
 6.18792084e-06  4.76240743e-01 
 6.19792084e-06  4.76204284e-01 
 6.20792084e-06  4.76269460e-01 
 6.21792084e-06  4.76233096e-01 
 6.22792084e-06  4.76298179e-01 
 6.23792084e-06  4.76261909e-01 
 6.24792084e-06  4.76326899e-01 
 6.25792084e-06  4.76290723e-01 
 6.26792084e-06  4.76355620e-01 
 6.27792084e-06  4.76319539e-01 
 6.28792084e-06  4.76384342e-01 
 6.29792084e-06  4.76348354e-01 
 6.30792084e-06  4.76413064e-01 
 6.31792084e-06  4.76377171e-01 
 6.32792084e-06  4.76441788e-01 
 6.33792084e-06  4.76405988e-01 
 6.34792084e-06  4.76470512e-01 
 6.35792084e-06  4.76434806e-01 
 6.36792084e-06  4.76499238e-01 
 6.37792084e-06  4.76463625e-01 
 6.38792084e-06  4.76527964e-01 
 6.39792084e-06  4.76492446e-01 
 6.40792084e-06  4.76556691e-01 
 6.41792084e-06  4.76521265e-01 
 6.42792084e-06  4.76585419e-01 
 6.43792084e-06  4.76550087e-01 
 6.44792084e-06  4.76614150e-01 
 6.45792084e-06  4.76578910e-01 
 6.46792084e-06  4.76642878e-01 
 6.47792084e-06  4.76607730e-01 
 6.48792084e-06  4.76671609e-01 
 6.49792084e-06  4.76636555e-01 
 6.50792084e-06  4.76700341e-01 
 6.51792084e-06  4.76665380e-01 
 6.52792084e-06  4.76729074e-01 
 6.53792084e-06  4.76694204e-01 
 6.54792084e-06  4.76757808e-01 
 6.55792084e-06  4.76723032e-01 
 6.56792084e-06  4.76786543e-01 
 6.57792084e-06  4.76751859e-01 
 6.58792084e-06  4.76815280e-01 
 6.59792084e-06  4.76780687e-01 
 6.60792084e-06  4.76844016e-01 
 6.61792084e-06  4.76809515e-01 
 6.62792084e-06  4.76872754e-01 
 6.63792084e-06  4.76838344e-01 
 6.64792084e-06  4.76901492e-01 
 6.65792084e-06  4.76867174e-01 
 6.66792084e-06  4.76930232e-01 
 6.67792084e-06  4.76896005e-01 
 6.68792084e-06  4.76958973e-01 
 6.69792084e-06  4.76924837e-01 
 6.70792084e-06  4.76987713e-01 
 6.71792084e-06  4.76953669e-01 
 6.72792084e-06  4.77016455e-01 
 6.73792084e-06  4.76982503e-01 
 6.74792084e-06  4.77045200e-01 
 6.75792084e-06  4.77011337e-01 
 6.76792084e-06  4.77073943e-01 
 6.77792084e-06  4.77040171e-01 
 6.78792084e-06  4.77102689e-01 
 6.79792084e-06  4.77069007e-01 
 6.80792084e-06  4.77131434e-01 
 6.81792084e-06  4.77097844e-01 
 6.82792084e-06  4.77160181e-01 
 6.83792084e-06  4.77126681e-01 
 6.84792084e-06  4.77188929e-01 
 6.85792084e-06  4.77155519e-01 
 6.86792084e-06  4.77217678e-01 
 6.87792084e-06  4.77184358e-01 
