 time            v(vpre)        
 1.02733723e-06  3.37794291e-01 
 1.03733723e-06  3.36815165e-01 
 1.04733723e-06  3.38242085e-01 
 1.05733723e-06  3.37256210e-01 
 1.06733723e-06  3.38675853e-01 
 1.07733723e-06  3.37683519e-01 
 1.08733723e-06  3.39095866e-01 
 1.09733723e-06  3.38097341e-01 
 1.10733723e-06  3.39502413e-01 
 1.11733723e-06  3.38497943e-01 
 1.12733723e-06  3.39895784e-01 
 1.13733723e-06  3.38885600e-01 
 1.14733723e-06  3.40276278e-01 
 1.15733723e-06  3.39260600e-01 
 1.16733723e-06  3.40644196e-01 
 1.17733723e-06  3.39623229e-01 
 1.18733723e-06  3.40999837e-01 
 1.19733723e-06  3.39973781e-01 
 1.20733723e-06  3.41343502e-01 
 1.21733723e-06  3.40312546e-01 
 1.22733723e-06  3.41675486e-01 
 1.23733723e-06  3.40639817e-01 
 1.24733723e-06  3.41996093e-01 
 1.25733723e-06  3.40955888e-01 
 1.26733723e-06  3.42305616e-01 
 1.27733723e-06  3.41261050e-01 
 1.28733723e-06  3.42604346e-01 
 1.29733723e-06  3.41555587e-01 
 1.30733723e-06  3.42892572e-01 
 1.31733723e-06  3.41839787e-01 
 1.32733723e-06  3.43170580e-01 
 1.33733723e-06  3.42113928e-01 
 1.34733723e-06  3.43438651e-01 
 1.35733723e-06  3.42378293e-01 
 1.36733723e-06  3.43697065e-01 
 1.37733723e-06  3.42633154e-01 
 1.38733723e-06  3.43946095e-01 
 1.39733723e-06  3.42878779e-01 
 1.40733723e-06  3.44186004e-01 
 1.41733723e-06  3.43115434e-01 
 1.42733723e-06  3.44417060e-01 
 1.43733723e-06  3.43343378e-01 
 1.44733723e-06  3.44639523e-01 
 1.45733723e-06  3.43562872e-01 
 1.46733723e-06  3.44853647e-01 
 1.47733723e-06  3.43774165e-01 
 1.48733723e-06  3.45059683e-01 
 1.49733723e-06  3.43977507e-01 
 1.50733723e-06  3.45257878e-01 
 1.51733723e-06  3.44173137e-01 
 1.52733723e-06  3.45448468e-01 
 1.53733723e-06  3.44361292e-01 
 1.54733723e-06  3.45631689e-01 
 1.55733723e-06  3.44542206e-01 
 1.56733723e-06  3.45807771e-01 
 1.57733723e-06  3.44716100e-01 
 1.58733723e-06  3.45976936e-01 
 1.59733723e-06  3.44883198e-01 
 1.60733723e-06  3.46139405e-01 
 1.61733723e-06  3.45043717e-01 
 1.62733723e-06  3.46295392e-01 
 1.63733723e-06  3.45197869e-01 
 1.64733723e-06  3.46445109e-01 
 1.65733723e-06  3.45345862e-01 
 1.66733723e-06  3.46588756e-01 
 1.67733723e-06  3.45487890e-01 
 1.68733723e-06  3.46726530e-01 
 1.69733723e-06  3.45624153e-01 
 1.70733723e-06  3.46858629e-01 
 1.71733723e-06  3.45754842e-01 
 1.72733723e-06  3.46985238e-01 
 1.73733723e-06  3.45880141e-01 
 1.74733723e-06  3.47106544e-01 
 1.75733723e-06  3.46000233e-01 
 1.76733723e-06  3.47222724e-01 
 1.77733723e-06  3.46115294e-01 
 1.78733723e-06  3.47333950e-01 
 1.79733723e-06  3.46225489e-01 
 1.80733723e-06  3.47440391e-01 
 1.81733723e-06  3.46330988e-01 
 1.82733723e-06  3.47542208e-01 
 1.83733723e-06  3.46431949e-01 
 1.84733723e-06  3.47639562e-01 
 1.85733723e-06  3.46528530e-01 
 1.86733723e-06  3.47732610e-01 
 1.87733723e-06  3.46620886e-01 
 1.88733723e-06  3.47821499e-01 
 1.89733723e-06  3.46709162e-01 
 1.90733723e-06  3.47906379e-01 
 1.91733723e-06  3.46793502e-01 
 1.92733723e-06  3.47987385e-01 
 1.93733723e-06  3.46874043e-01 
 1.94733723e-06  3.48064658e-01 
 1.95733723e-06  3.46950922e-01 
 1.96733723e-06  3.48138329e-01 
 1.97733723e-06  3.47024265e-01 
 1.98733723e-06  3.48208524e-01 
 1.99733723e-06  3.47094201e-01 
 2.00733723e-06  3.48275369e-01 
 2.01733723e-06  3.47160847e-01 
 2.02733723e-06  3.48338983e-01 
 2.03733723e-06  3.47224326e-01 
 2.04733723e-06  3.48399484e-01 
 2.05733723e-06  3.47284753e-01 
 2.06733723e-06  3.48456986e-01 
 2.07733723e-06  3.47342240e-01 
 2.08733723e-06  3.48511600e-01 
 2.09733723e-06  3.47396891e-01 
 2.10733723e-06  3.48563427e-01 
 2.11733723e-06  3.47448810e-01 
 2.12733723e-06  3.48612569e-01 
 2.13733723e-06  3.47498096e-01 
 2.14733723e-06  3.48659125e-01 
 2.15733723e-06  3.47544847e-01 
 2.16733723e-06  3.48703191e-01 
 2.17733723e-06  3.47589155e-01 
 2.18733723e-06  3.48744858e-01 
 2.19733723e-06  3.47631110e-01 
 2.20733723e-06  3.48784214e-01 
 2.21733723e-06  3.47670800e-01 
 2.22733723e-06  3.48821346e-01 
 2.23733723e-06  3.47708308e-01 
 2.24733723e-06  3.48856335e-01 
 2.25733723e-06  3.47743716e-01 
 2.26733723e-06  3.48889264e-01 
 2.27733723e-06  3.47777105e-01 
 2.28733723e-06  3.48920210e-01 
 2.29733723e-06  3.47808548e-01 
 2.30733723e-06  3.48949245e-01 
 2.31733723e-06  3.47838116e-01 
 2.32733723e-06  3.48976440e-01 
 2.33733723e-06  3.47865882e-01 
 2.34733723e-06  3.49001868e-01 
 2.35733723e-06  3.47891916e-01 
 2.36733723e-06  3.49025596e-01 
 2.37733723e-06  3.47916283e-01 
 2.38733723e-06  3.49047688e-01 
 2.39733723e-06  3.47939043e-01 
 2.40733723e-06  3.49068203e-01 
 2.41733723e-06  3.47960262e-01 
 2.42733723e-06  3.49087207e-01 
 2.43733723e-06  3.47979993e-01 
 2.44733723e-06  3.49104751e-01 
 2.45733723e-06  3.47998297e-01 
 2.46733723e-06  3.49120895e-01 
 2.47733723e-06  3.48015228e-01 
 2.48733723e-06  3.49135693e-01 
 2.49733723e-06  3.48030836e-01 
 2.50733723e-06  3.49149194e-01 
 2.51733723e-06  3.48045175e-01 
 2.52733723e-06  3.49161450e-01 
 2.53733723e-06  3.48058292e-01 
 2.54733723e-06  3.49172508e-01 
 2.55733723e-06  3.48070234e-01 
 2.56733723e-06  3.49182413e-01 
 2.57733723e-06  3.48081045e-01 
 2.58733723e-06  3.49191210e-01 
 2.59733723e-06  3.48090770e-01 
 2.60733723e-06  3.49198944e-01 
 2.61733723e-06  3.48099452e-01 
 2.62733723e-06  3.49205656e-01 
 2.63733723e-06  3.48107134e-01 
 2.64733723e-06  3.49211387e-01 
 2.65733723e-06  3.48113850e-01 
 2.66733723e-06  3.49216172e-01 
 2.67733723e-06  3.48119641e-01 
 2.68733723e-06  3.49220051e-01 
 2.69733723e-06  3.48124541e-01 
 2.70733723e-06  3.49223056e-01 
 2.71733723e-06  3.48128586e-01 
 2.72733723e-06  3.49225224e-01 
 2.73733723e-06  3.48131809e-01 
 2.74733723e-06  3.49226589e-01 
 2.75733723e-06  3.48134244e-01 
 2.76733723e-06  3.49227183e-01 
 2.77733723e-06  3.48135922e-01 
 2.78733723e-06  3.49227033e-01 
 2.79733723e-06  3.48136872e-01 
 2.80733723e-06  3.49226171e-01 
 2.81733723e-06  3.48137120e-01 
 2.82733723e-06  3.49224623e-01 
 2.83733723e-06  3.48136695e-01 
 2.84733723e-06  3.49222416e-01 
 2.85733723e-06  3.48135628e-01 
 2.86733723e-06  3.49219582e-01 
 2.87733723e-06  3.48133941e-01 
 2.88733723e-06  3.49216141e-01 
 2.89733723e-06  3.48131660e-01 
 2.90733723e-06  3.49212118e-01 
 2.91733723e-06  3.48128806e-01 
 2.92733723e-06  3.49207536e-01 
 2.93733723e-06  3.48125406e-01 
 2.94733723e-06  3.49202420e-01 
 2.95733723e-06  3.48121479e-01 
 2.96733723e-06  3.49196790e-01 
 2.97733723e-06  3.48117050e-01 
 2.98733723e-06  3.49190668e-01 
 2.99733723e-06  3.48112135e-01 
 3.00733723e-06  3.49184071e-01 
 3.01733723e-06  3.48106755e-01 
 3.02733723e-06  3.49177021e-01 
 3.03733723e-06  3.48100929e-01 
 3.04733723e-06  3.49169536e-01 
 3.05733723e-06  3.48094677e-01 
 3.06733723e-06  3.49161634e-01 
 3.07733723e-06  3.48088013e-01 
 3.08733723e-06  3.49153329e-01 
 3.09733723e-06  3.48080954e-01 
 3.10733723e-06  3.49144640e-01 
 3.11733723e-06  3.48073519e-01 
 3.12733723e-06  3.49135584e-01 
 3.13733723e-06  3.48065723e-01 
 3.14733723e-06  3.49126176e-01 
 3.15733723e-06  3.48057580e-01 
 3.16733723e-06  3.49116430e-01 
 3.17733723e-06  3.48049104e-01 
 3.18733723e-06  3.49106358e-01 
 3.19733723e-06  3.48040309e-01 
 3.20733723e-06  3.49095978e-01 
 3.21733723e-06  3.48031210e-01 
 3.22733723e-06  3.49085300e-01 
 3.23733723e-06  3.48021818e-01 
 3.24733723e-06  3.49074337e-01 
 3.25733723e-06  3.48012146e-01 
 3.26733723e-06  3.49063102e-01 
 3.27733723e-06  3.48002206e-01 
 3.28733723e-06  3.49051607e-01 
 3.29733723e-06  3.47992011e-01 
 3.30733723e-06  3.49039863e-01 
 3.31733723e-06  3.47981568e-01 
 3.32733723e-06  3.49027878e-01 
 3.33733723e-06  3.47970891e-01 
 3.34733723e-06  3.49015667e-01 
 3.35733723e-06  3.47959989e-01 
 3.36733723e-06  3.49003236e-01 
 3.37733723e-06  3.47948870e-01 
 3.38733723e-06  3.48990594e-01 
 3.39733723e-06  3.47937545e-01 
 3.40733723e-06  3.48977754e-01 
 3.41733723e-06  3.47926024e-01 
 3.42733723e-06  3.48964723e-01 
 3.43733723e-06  3.47914314e-01 
 3.44733723e-06  3.48951511e-01 
 3.45733723e-06  3.47902426e-01 
 3.46733723e-06  3.48938125e-01 
 3.47733723e-06  3.47890364e-01 
 3.48733723e-06  3.48924570e-01 
 3.49733723e-06  3.47878138e-01 
 3.50733723e-06  3.48910858e-01 
 3.51733723e-06  3.47865756e-01 
 3.52733723e-06  3.48896993e-01 
 3.53733723e-06  3.47853223e-01 
 3.54733723e-06  3.48882984e-01 
 3.55733723e-06  3.47840549e-01 
 3.56733723e-06  3.48868839e-01 
 3.57733723e-06  3.47827739e-01 
 3.58733723e-06  3.48854564e-01 
 3.59733723e-06  3.47814800e-01 
 3.60733723e-06  3.48840162e-01 
 3.61733723e-06  3.47801735e-01 
 3.62733723e-06  3.48825640e-01 
 3.63733723e-06  3.47788553e-01 
 3.64733723e-06  3.48811008e-01 
 3.65733723e-06  3.47775261e-01 
 3.66733723e-06  3.48796266e-01 
 3.67733723e-06  3.47761859e-01 
 3.68733723e-06  3.48781422e-01 
 3.69733723e-06  3.47748357e-01 
 3.70733723e-06  3.48766480e-01 
 3.71733723e-06  3.47734758e-01 
 3.72733723e-06  3.48751445e-01 
 3.73733723e-06  3.47721064e-01 
 3.74733723e-06  3.48736321e-01 
 3.75733723e-06  3.47707285e-01 
 3.76733723e-06  3.48721117e-01 
 3.77733723e-06  3.47693423e-01 
 3.78733723e-06  3.48705832e-01 
 3.79733723e-06  3.47679484e-01 
 3.80733723e-06  3.48690473e-01 
 3.81733723e-06  3.47665469e-01 
 3.82733723e-06  3.48675044e-01 
 3.83733723e-06  3.47651384e-01 
 3.84733723e-06  3.48659548e-01 
 3.85733723e-06  3.47637233e-01 
 3.86733723e-06  3.48643989e-01 
 3.87733723e-06  3.47623018e-01 
 3.88733723e-06  3.48628371e-01 
 3.89733723e-06  3.47608745e-01 
 3.90733723e-06  3.48612698e-01 
 3.91733723e-06  3.47594416e-01 
 3.92733723e-06  3.48596972e-01 
 3.93733723e-06  3.47580035e-01 
 3.94733723e-06  3.48581197e-01 
 3.95733723e-06  3.47565604e-01 
 3.96733723e-06  3.48565376e-01 
 3.97733723e-06  3.47551126e-01 
 3.98733723e-06  3.48549510e-01 
 3.99733723e-06  3.47536603e-01 
 4.00733723e-06  3.48533605e-01 
 4.01733723e-06  3.47522041e-01 
 4.02733723e-06  3.48517662e-01 
 4.03733723e-06  3.47507439e-01 
 4.04733723e-06  3.48501684e-01 
 4.05733723e-06  3.47492803e-01 
 4.06733723e-06  3.48485673e-01 
 4.07733723e-06  3.47478134e-01 
 4.08733723e-06  3.48469634e-01 
 4.09733723e-06  3.47463435e-01 
 4.10733723e-06  3.48453566e-01 
 4.11733723e-06  3.47448707e-01 
 4.12733723e-06  3.48437473e-01 
 4.13733723e-06  3.47433953e-01 
 4.14733723e-06  3.48421357e-01 
 4.15733723e-06  3.47419174e-01 
 4.16733723e-06  3.48405219e-01 
 4.17733723e-06  3.47404375e-01 
 4.18733723e-06  3.48389065e-01 
 4.19733723e-06  3.47389558e-01 
 4.20733723e-06  3.48372892e-01 
 4.21733723e-06  3.47374718e-01 
 4.22733723e-06  3.48356701e-01 
 4.23733723e-06  3.47359863e-01 
 4.24733723e-06  3.48340497e-01 
 4.25733723e-06  3.47344992e-01 
 4.26733723e-06  3.48324281e-01 
 4.27733723e-06  3.47330109e-01 
 4.28733723e-06  3.48308056e-01 
 4.29733723e-06  3.47315216e-01 
 4.30733723e-06  3.48291821e-01 
 4.31733723e-06  3.47300311e-01 
 4.32733723e-06  3.48275580e-01 
 4.33733723e-06  3.47285398e-01 
 4.34733723e-06  3.48259330e-01 
 4.35733723e-06  3.47270479e-01 
 4.36733723e-06  3.48243079e-01 
 4.37733723e-06  3.47255554e-01 
 4.38733723e-06  3.48226823e-01 
 4.39733723e-06  3.47240624e-01 
 4.40733723e-06  3.48210568e-01 
 4.41733723e-06  3.47225695e-01 
 4.42733723e-06  3.48194313e-01 
 4.43733723e-06  3.47210763e-01 
 4.44733723e-06  3.48178058e-01 
 4.45733723e-06  3.47195830e-01 
 4.46733723e-06  3.48161804e-01 
 4.47733723e-06  3.47180898e-01 
 4.48733723e-06  3.48145556e-01 
 4.49733723e-06  3.47165970e-01 
 4.50733723e-06  3.48129312e-01 
 4.51733723e-06  3.47151045e-01 
 4.52733723e-06  3.48113073e-01 
 4.53733723e-06  3.47136124e-01 
 4.54733723e-06  3.48096842e-01 
 4.55733723e-06  3.47121207e-01 
 4.56733723e-06  3.48080615e-01 
 4.57733723e-06  3.47106293e-01 
 4.58733723e-06  3.48064396e-01 
 4.59733723e-06  3.47091390e-01 
 4.60733723e-06  3.48048188e-01 
 4.61733723e-06  3.47076493e-01 
 4.62733723e-06  3.48031989e-01 
 4.63733723e-06  3.47061605e-01 
 4.64733723e-06  3.48015802e-01 
 4.65733723e-06  3.47046727e-01 
 4.66733723e-06  3.47999625e-01 
 4.67733723e-06  3.47031856e-01 
 4.68733723e-06  3.47983460e-01 
 4.69733723e-06  3.47016997e-01 
 4.70733723e-06  3.47967307e-01 
 4.71733723e-06  3.47002150e-01 
 4.72733723e-06  3.47951169e-01 
 4.73733723e-06  3.46987315e-01 
 4.74733723e-06  3.47935047e-01 
 4.75733723e-06  3.46972496e-01 
 4.76733723e-06  3.47918941e-01 
 4.77733723e-06  3.46957688e-01 
 4.78733723e-06  3.47902847e-01 
 4.79733723e-06  3.46942894e-01 
 4.80733723e-06  3.47886773e-01 
 4.81733723e-06  3.46928117e-01 
 4.82733723e-06  3.47870714e-01 
 4.83733723e-06  3.46913355e-01 
 4.84733723e-06  3.47854674e-01 
 4.85733723e-06  3.46898607e-01 
 4.86733723e-06  3.47838650e-01 
 4.87733723e-06  3.46883876e-01 
 4.88733723e-06  3.47822644e-01 
 4.89733723e-06  3.46869161e-01 
 4.90733723e-06  3.47806658e-01 
 4.91733723e-06  3.46854465e-01 
 4.92733723e-06  3.47790692e-01 
 4.93733723e-06  3.46839788e-01 
 4.94733723e-06  3.47774746e-01 
 4.95733723e-06  3.46825128e-01 
 4.96733723e-06  3.47758820e-01 
 4.97733723e-06  3.46810485e-01 
 4.98733723e-06  3.47742911e-01 
 4.99733723e-06  3.46795860e-01 
 5.00733723e-06  3.47727027e-01 
 5.01733723e-06  3.46781259e-01 
 5.02733723e-06  3.47711164e-01 
 5.03733723e-06  3.46766676e-01 
 5.04733723e-06  3.47695323e-01 
 5.05733723e-06  3.46752112e-01 
 5.06733723e-06  3.47679501e-01 
 5.07733723e-06  3.46737567e-01 
 5.08733723e-06  3.47663703e-01 
 5.09733723e-06  3.46723045e-01 
 5.10733723e-06  3.47647930e-01 
 5.11733723e-06  3.46708547e-01 
 5.12733723e-06  3.47632181e-01 
 5.13733723e-06  3.46694070e-01 
 5.14733723e-06  3.47616457e-01 
 5.15733723e-06  3.46679615e-01 
 5.16733723e-06  3.47600753e-01 
 5.17733723e-06  3.46665181e-01 
 5.18733723e-06  3.47585077e-01 
 5.19733723e-06  3.46650771e-01 
 5.20733723e-06  3.47569422e-01 
 5.21733723e-06  3.46636383e-01 
 5.22733723e-06  3.47553794e-01 
 5.23733723e-06  3.46622018e-01 
 5.24733723e-06  3.47538189e-01 
 5.25733723e-06  3.46607676e-01 
 5.26733723e-06  3.47522609e-01 
 5.27733723e-06  3.46593357e-01 
 5.28733723e-06  3.47507056e-01 
 5.29733723e-06  3.46579064e-01 
 5.30733723e-06  3.47491530e-01 
 5.31733723e-06  3.46564794e-01 
 5.32733723e-06  3.47476028e-01 
 5.33733723e-06  3.46550548e-01 
 5.34733723e-06  3.47460552e-01 
 5.35733723e-06  3.46536328e-01 
 5.36733723e-06  3.47445106e-01 
 5.37733723e-06  3.46522133e-01 
 5.38733723e-06  3.47429684e-01 
 5.39733723e-06  3.46507964e-01 
 5.40733723e-06  3.47414292e-01 
 5.41733723e-06  3.46493820e-01 
 5.42733723e-06  3.47398925e-01 
 5.43733723e-06  3.46479701e-01 
 5.44733723e-06  3.47383586e-01 
 5.45733723e-06  3.46465607e-01 
 5.46733723e-06  3.47368271e-01 
 5.47733723e-06  3.46451537e-01 
 5.48733723e-06  3.47352983e-01 
 5.49733723e-06  3.46437491e-01 
 5.50733723e-06  3.47337724e-01 
 5.51733723e-06  3.46423474e-01 
 5.52733723e-06  3.47322492e-01 
 5.53733723e-06  3.46409481e-01 
 5.54733723e-06  3.47307289e-01 
 5.55733723e-06  3.46395517e-01 
 5.56733723e-06  3.47292114e-01 
 5.57733723e-06  3.46381576e-01 
 5.58733723e-06  3.47276966e-01 
 5.59733723e-06  3.46367664e-01 
 5.60733723e-06  3.47261848e-01 
 5.61733723e-06  3.46353779e-01 
 5.62733723e-06  3.47246757e-01 
 5.63733723e-06  3.46339919e-01 
 5.64733723e-06  3.47231695e-01 
 5.65733723e-06  3.46326085e-01 
 5.66733723e-06  3.47216659e-01 
 5.67733723e-06  3.46312277e-01 
 5.68733723e-06  3.47201653e-01 
 5.69733723e-06  3.46298499e-01 
 5.70733723e-06  3.47186676e-01 
 5.71733723e-06  3.46284745e-01 
 5.72733723e-06  3.47171726e-01 
 5.73733723e-06  3.46271017e-01 
 5.74733723e-06  3.47156804e-01 
 5.75733723e-06  3.46257317e-01 
 5.76733723e-06  3.47141912e-01 
 5.77733723e-06  3.46243645e-01 
 5.78733723e-06  3.47127050e-01 
 5.79733723e-06  3.46230002e-01 
 5.80733723e-06  3.47112217e-01 
 5.81733723e-06  3.46216385e-01 
 5.82733723e-06  3.47097415e-01 
 5.83733723e-06  3.46202797e-01 
 5.84733723e-06  3.47082641e-01 
 5.85733723e-06  3.46189237e-01 
 5.86733723e-06  3.47067898e-01 
 5.87733723e-06  3.46175706e-01 
 5.88733723e-06  3.47053184e-01 
 5.89733723e-06  3.46162202e-01 
 5.90733723e-06  3.47038500e-01 
 5.91733723e-06  3.46148726e-01 
 5.92733723e-06  3.47023846e-01 
 5.93733723e-06  3.46135279e-01 
 5.94733723e-06  3.47009221e-01 
 5.95733723e-06  3.46121858e-01 
 5.96733723e-06  3.46994626e-01 
 5.97733723e-06  3.46108467e-01 
 5.98733723e-06  3.46980062e-01 
 5.99733723e-06  3.46095105e-01 
 6.00733723e-06  3.46965528e-01 
 6.01733723e-06  3.46081771e-01 
 6.02733723e-06  3.46951024e-01 
 6.03733723e-06  3.46068465e-01 
 6.04733723e-06  3.46936550e-01 
 6.05733723e-06  3.46055188e-01 
 6.06733723e-06  3.46922106e-01 
 6.07733723e-06  3.46041940e-01 
 6.08733723e-06  3.46907692e-01 
 6.09733723e-06  3.46028719e-01 
 6.10733723e-06  3.46893309e-01 
 6.11733723e-06  3.46015528e-01 
 6.12733723e-06  3.46878955e-01 
 6.13733723e-06  3.46002364e-01 
 6.14733723e-06  3.46864631e-01 
 6.15733723e-06  3.45989228e-01 
 6.16733723e-06  3.46850338e-01 
 6.17733723e-06  3.45976124e-01 
 6.18733723e-06  3.46836077e-01 
 6.19733723e-06  3.45963047e-01 
 6.20733723e-06  3.46821845e-01 
 6.21733723e-06  3.45949999e-01 
 6.22733723e-06  3.46807645e-01 
 6.23733723e-06  3.45936981e-01 
 6.24733723e-06  3.46793473e-01 
 6.25733723e-06  3.45923989e-01 
 6.26733723e-06  3.46779330e-01 
 6.27733723e-06  3.45911027e-01 
 6.28733723e-06  3.46765221e-01 
 6.29733723e-06  3.45898093e-01 
 6.30733723e-06  3.46751138e-01 
 6.31733723e-06  3.45885187e-01 
 6.32733723e-06  3.46737089e-01 
 6.33733723e-06  3.45872312e-01 
 6.34733723e-06  3.46723069e-01 
 6.35733723e-06  3.45859465e-01 
 6.36733723e-06  3.46709081e-01 
 6.37733723e-06  3.45846646e-01 
 6.38733723e-06  3.46695123e-01 
 6.39733723e-06  3.45833860e-01 
 6.40733723e-06  3.46681198e-01 
 6.41733723e-06  3.45821101e-01 
 6.42733723e-06  3.46667301e-01 
 6.43733723e-06  3.45808371e-01 
 6.44733723e-06  3.46653437e-01 
 6.45733723e-06  3.45795670e-01 
 6.46733723e-06  3.46639600e-01 
 6.47733723e-06  3.45782996e-01 
 6.48733723e-06  3.46625795e-01 
 6.49733723e-06  3.45770354e-01 
 6.50733723e-06  3.46612022e-01 
 6.51733723e-06  3.45757741e-01 
 6.52733723e-06  3.46598279e-01 
 6.53733723e-06  3.45745155e-01 
 6.54733723e-06  3.46584566e-01 
 6.55733723e-06  3.45732600e-01 
 6.56733723e-06  3.46570886e-01 
 6.57733723e-06  3.45720075e-01 
 6.58733723e-06  3.46557238e-01 
 6.59733723e-06  3.45707579e-01 
 6.60733723e-06  3.46543618e-01 
 6.61733723e-06  3.45695111e-01 
 6.62733723e-06  3.46530029e-01 
 6.63733723e-06  3.45682674e-01 
 6.64733723e-06  3.46516473e-01 
 6.65733723e-06  3.45670266e-01 
 6.66733723e-06  3.46502947e-01 
 6.67733723e-06  3.45657887e-01 
 6.68733723e-06  3.46489452e-01 
 6.69733723e-06  3.45645537e-01 
 6.70733723e-06  3.46475988e-01 
 6.71733723e-06  3.45633216e-01 
 6.72733723e-06  3.46462552e-01 
 6.73733723e-06  3.45620923e-01 
 6.74733723e-06  3.46449149e-01 
 6.75733723e-06  3.45608663e-01 
 6.76733723e-06  3.46435779e-01 
 6.77733723e-06  3.45596430e-01 
 6.78733723e-06  3.46422436e-01 
 6.79733723e-06  3.45584224e-01 
 6.80733723e-06  3.46409124e-01 
 6.81733723e-06  3.45572051e-01 
 6.82733723e-06  3.46395847e-01 
 6.83733723e-06  3.45559908e-01 
 6.84733723e-06  3.46382600e-01 
 6.85733723e-06  3.45547795e-01 
