 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.82755198e-05  9.03544678e-01 -1.10576148e-05 
 2.82765198e-05  9.03462053e-01 -1.20898454e-05 
 2.82775198e-05  9.03417846e-01 -1.10625517e-05 
 2.82785198e-05  9.03335259e-01 -1.20946625e-05 
 2.82795198e-05  9.03291011e-01 -1.10674906e-05 
 2.82805198e-05  9.03208463e-01 -1.20994820e-05 
 2.82815198e-05  9.03164175e-01 -1.10724316e-05 
 2.82825198e-05  9.03081665e-01 -1.21043036e-05 
 2.82835198e-05  9.03037336e-01 -1.10773748e-05 
 2.82845198e-05  9.02954865e-01 -1.21091275e-05 
 2.82855198e-05  9.02910496e-01 -1.10823199e-05 
 2.82865198e-05  9.02828062e-01 -1.21139537e-05 
 2.82875198e-05  9.02783651e-01 -1.10872665e-05 
 2.82885198e-05  9.02701257e-01 -1.21187824e-05 
 2.82895198e-05  9.02656806e-01 -1.10922154e-05 
 2.82905198e-05  9.02574450e-01 -1.21236133e-05 
 2.82915198e-05  9.02529959e-01 -1.10971666e-05 
 2.82925198e-05  9.02447640e-01 -1.21284464e-05 
 2.82935198e-05  9.02403110e-01 -1.11021200e-05 
 2.82945198e-05  9.02320828e-01 -1.21332817e-05 
 2.82955198e-05  9.02276259e-01 -1.11070757e-05 
 2.82965198e-05  9.02194014e-01 -1.21381195e-05 
 2.82975198e-05  9.02149406e-01 -1.11120335e-05 
 2.82985198e-05  9.02067197e-01 -1.21429596e-05 
 2.82995198e-05  9.02022551e-01 -1.11169937e-05 
 2.83005198e-05  9.01940378e-01 -1.21478018e-05 
 2.83015198e-05  9.01895694e-01 -1.11219560e-05 
 2.83025198e-05  9.01813557e-01 -1.21526467e-05 
 2.83035198e-05  9.01768835e-01 -1.11269207e-05 
 2.83045198e-05  9.01686734e-01 -1.21574938e-05 
 2.83055198e-05  9.01641973e-01 -1.11318878e-05 
 2.83065198e-05  9.01559908e-01 -1.21623435e-05 
 2.83075198e-05  9.01515110e-01 -1.11368573e-05 
 2.83085198e-05  9.01433080e-01 -1.21671957e-05 
 2.83095198e-05  9.01388244e-01 -1.11418290e-05 
 2.83105198e-05  9.01306250e-01 -1.21720506e-05 
 2.83115198e-05  9.01261377e-01 -1.11468035e-05 
 2.83125198e-05  9.01179418e-01 -1.21769080e-05 
 2.83135198e-05  9.01134507e-01 -1.11517805e-05 
 2.83145198e-05  9.01052583e-01 -1.21817683e-05 
 2.83155198e-05  9.01007635e-01 -1.11567603e-05 
 2.83165198e-05  9.00925746e-01 -1.21866318e-05 
 2.83175198e-05  9.00880761e-01 -1.11617431e-05 
 2.83185198e-05  9.00798906e-01 -1.21914982e-05 
 2.83195198e-05  9.00753886e-01 -1.11667290e-05 
 2.83205198e-05  9.00672065e-01 -1.21963683e-05 
 2.83215198e-05  9.00627008e-01 -1.11717184e-05 
 2.83225198e-05  9.00545221e-01 -1.22012422e-05 
 2.83235198e-05  9.00500128e-01 -1.11767122e-05 
 2.83245198e-05  9.00418375e-01 -1.22061208e-05 
 2.83255198e-05  9.00373245e-01 -1.11817108e-05 
 2.83265198e-05  9.00291527e-01 -1.22110050e-05 
 2.83275198e-05  9.00246361e-01 -1.11867157e-05 
 2.83285198e-05  9.00164676e-01 -1.22158965e-05 
 2.83295198e-05  9.00119475e-01 -1.11917288e-05 
 2.83305198e-05  9.00037823e-01 -1.22207978e-05 
 2.83315198e-05  8.99992587e-01 -1.11967534e-05 
 2.83325198e-05  8.99910968e-01 -1.22257128e-05 
 2.83335198e-05  8.99865696e-01 -1.12017939e-05 
 2.83345198e-05  8.99784111e-01 -1.22306466e-05 
 2.83355198e-05  8.99738804e-01 -1.12068555e-05 
 2.83365198e-05  8.99657251e-01 -1.22356034e-05 
 2.83375198e-05  8.99611910e-01 -1.12119407e-05 
 2.83385198e-05  8.99530389e-01 -1.22405834e-05 
 2.83395198e-05  8.99485013e-01 -1.12170470e-05 
 2.83405198e-05  8.99403524e-01 -1.22455820e-05 
 2.83415198e-05  8.99358113e-01 -1.12221683e-05 
 2.83425198e-05  8.99276656e-01 -1.22505938e-05 
 2.83435198e-05  8.99231210e-01 -1.12273006e-05 
 2.83445198e-05  8.99149784e-01 -1.22556140e-05 
 2.83455198e-05  8.99104303e-01 -1.12324348e-05 
 2.83465198e-05  8.99022908e-01 -1.22606328e-05 
 2.83475198e-05  8.98977393e-01 -1.12375585e-05 
 2.83485198e-05  8.98896027e-01 -1.22656215e-05 
 2.83495198e-05  8.98850477e-01 -1.12426051e-05 
 2.83505198e-05  8.98769136e-01 -1.22704215e-05 
 2.83515198e-05  8.98723537e-01 -1.12472005e-05 
 2.83525198e-05  8.98642193e-01 -1.22741629e-05 
 2.83535198e-05  8.98596488e-01 -1.12493346e-05 
 2.83545198e-05  8.98515004e-01 -1.22722451e-05 
 2.83555198e-05  8.98468900e-01 -1.12386379e-05 
 2.83565198e-05  8.98386882e-01 -1.22447231e-05 
 2.83575198e-05  8.98339741e-01 -1.11819918e-05 
 2.83585198e-05  8.98255506e-01 -1.21303677e-05 
 2.83595198e-05  8.98233028e-01 -1.12820894e-05 
 2.83605198e-05  8.98060616e-01 -1.17176287e-05 
 2.83615198e-05  8.97964760e-01 -8.46889655e-06 
 2.83624501e-05  8.97926724e-01 -8.45976211e-06 
 2.83634305e-05  8.97826925e-01 -6.51165749e-06 
 2.83644305e-05  8.97829187e-01 -6.59642827e-06 
 2.83654305e-05  8.97735984e-01 -5.09543150e-06 
 2.83664305e-05  8.97772483e-01 -5.25312576e-06 
 2.83674305e-05  8.97685439e-01 -4.05334672e-06 
 2.83684305e-05  8.97755596e-01 -4.23960069e-06 
 2.83694305e-05  8.97660196e-01 -3.23138661e-06 
 2.83704305e-05  8.97755046e-01 -3.43678213e-06 
 2.83714305e-05  8.97640063e-01 -2.55399721e-06 
 2.83724305e-05  8.97772275e-01 -2.78502459e-06 
 2.83734305e-05  8.97628265e-01 -1.99562768e-06 
 2.83744305e-05  8.97824598e-01 -2.26445571e-06 
 2.83754305e-05  8.97631120e-01 -1.55044058e-06 
 2.83764305e-05  8.97950338e-01 -1.86141102e-06 
 2.83774305e-05  8.97660653e-01 -1.20780496e-06 
 2.83784305e-05  8.98230822e-01 -1.55721698e-06 
 2.83794305e-05  8.97743046e-01 -9.51399605e-07 
 2.83804305e-05  8.98790862e-01 -1.33028721e-06 
 2.83814305e-05  8.97949300e-01 -7.62626460e-07 
 2.83824305e-05  8.99697616e-01 -1.15995393e-06 
 2.83834305e-05  8.98464794e-01 -6.24382646e-07 
 2.83844305e-05  9.00795912e-01 -1.02952874e-06 
 2.83854305e-05  8.99561938e-01 -5.22197155e-07 
 2.83864305e-05  9.01841011e-01 -9.27820842e-07 
 2.83874305e-05  9.01265922e-01 -4.43913356e-07 
 2.83884305e-05  9.02911712e-01 -8.48236495e-07 
 2.83894305e-05  9.03188802e-01 -3.80551661e-07 
 2.83904305e-05  9.04283690e-01 -7.85767540e-07 
 2.83914305e-05  9.05030062e-01 -3.27358760e-07 
 2.83924305e-05  9.05941748e-01 -7.35450815e-07 
 2.83934305e-05  9.06815088e-01 -2.82310366e-07 
 2.83944305e-05  9.07710413e-01 -6.93444643e-07 
 2.83954305e-05  9.08603530e-01 -2.43904112e-07 
 2.83964305e-05  9.09499015e-01 -6.57486665e-07 
 2.83974305e-05  9.10389956e-01 -2.10732864e-07 
 2.83984305e-05  9.11276887e-01 -6.26208406e-07 
 2.83994305e-05  9.12156394e-01 -1.81698674e-07 
 2.84004305e-05  9.13027728e-01 -5.98655359e-07 
 2.84014305e-05  9.13889778e-01 -1.55995848e-07 
 2.84024305e-05  9.14739587e-01 -5.74164209e-07 
 2.84034305e-05  9.15578587e-01 -1.33054746e-07 
 2.84044305e-05  9.16403754e-01 -5.52188626e-07 
 2.84054305e-05  9.17217762e-01 -1.12398874e-07 
 2.84064305e-05  9.18016336e-01 -5.32328692e-07 
 2.84074305e-05  9.18803514e-01 -9.36788347e-08 
 2.84084305e-05  9.19573955e-01 -5.14275766e-07 
 2.84094305e-05  9.20332996e-01 -7.66217486e-08 
 2.84104305e-05  9.21074322e-01 -4.97784491e-07 
 2.84114305e-05  9.21804437e-01 -6.10098832e-08 
 2.84124305e-05  9.22516134e-01 -4.82657695e-07 
 2.84134305e-05  9.23216958e-01 -4.66662973e-08 
 2.84144305e-05  9.23898888e-01 -4.68733720e-07 
 2.84154305e-05  9.24570404e-01 -3.34454055e-08 
 2.84164305e-05  9.25222733e-01 -4.55878143e-07 
 2.84174305e-05  9.25865205e-01 -2.12249371e-08 
 2.84184305e-05  9.26488351e-01 -4.43977912e-07 
 2.84194305e-05  9.27102270e-01 -9.90163149e-09 
 2.84204305e-05  9.27696850e-01 -4.32936634e-07 
 2.84214305e-05  9.28282890e-01  6.13294124e-10 
 2.84224305e-05  9.28849684e-01 -4.22670770e-07 
 2.84234305e-05  9.29408681e-01  1.03972694e-08 
 2.84244305e-05  9.29948623e-01 -4.13107305e-07 
 2.84254305e-05  9.30481547e-01  1.95178921e-08 
 2.84264305e-05  9.30995650e-01 -4.04183137e-07 
 2.84274305e-05  9.31503487e-01  2.80333163e-08 
 2.84284305e-05  9.31992751e-01 -3.95843328e-07 
 2.84294305e-05  9.32476487e-01  3.59947206e-08 
 2.84304305e-05  9.32941941e-01 -3.88038585e-07 
 2.84314305e-05  9.33402613e-01  4.34483773e-08 
 2.84324305e-05  9.33845332e-01 -3.80724747e-07 
 2.84334305e-05  9.34284013e-01  5.04359918e-08 
 2.84344305e-05  9.34705089e-01 -3.73861906e-07 
 2.84354305e-05  9.35122856e-01  5.69947342e-08 
 2.84364305e-05  9.35523377e-01 -3.67414636e-07 
 2.84374305e-05  9.35921295e-01  6.31580283e-08 
 2.84384305e-05  9.36302330e-01 -3.61350923e-07 
 2.84394305e-05  9.36681444e-01  6.89557357e-08 
 2.84404305e-05  9.37044035e-01 -3.55642163e-07 
 2.84414305e-05  9.37405363e-01  7.44147509e-08 
 2.84424305e-05  9.37750524e-01 -3.50262522e-07 
 2.84434305e-05  9.38095056e-01  7.95591154e-08 
 2.84444305e-05  9.38423775e-01 -3.45189485e-07 
 2.84454305e-05  9.38752476e-01  8.44101125e-08 
 2.84464305e-05  9.39065717e-01 -3.40402470e-07 
 2.84474305e-05  9.39379536e-01  8.89866659e-08 
 2.84484305e-05  9.39678250e-01 -3.35883610e-07 
 2.84494305e-05  9.39978124e-01  9.33053844e-08 
 2.84504305e-05  9.40263263e-01 -3.31617229e-07 
 2.84514305e-05  9.40550154e-01  9.73805535e-08 
 2.84524305e-05  9.40822657e-01 -3.27590570e-07 
 2.84534305e-05  9.41097477e-01  1.01223707e-07 
 2.84544305e-05  9.41358322e-01 -3.23792355e-07 
 2.84554305e-05  9.41622085e-01  1.04844987e-07 
 2.84564305e-05  9.41872297e-01 -3.20213985e-07 
 2.84574305e-05  9.42126041e-01  1.08251089e-07 
 2.84584305e-05  9.42366685e-01 -3.16849746e-07 
 2.84594305e-05  9.42611486e-01  1.11446249e-07 
 2.84604305e-05  9.42842908e-01 -3.13710691e-07 
 2.84614305e-05  9.43079194e-01  1.14432908e-07 
 2.84624305e-05  9.43303541e-01 -3.10764469e-07 
 2.84634305e-05  9.43533460e-01  1.17212274e-07 
 2.84644305e-05  9.43751855e-01 -3.08032474e-07 
 2.84654305e-05  9.43976378e-01  1.19774786e-07 
 2.84664305e-05  9.44189764e-01 -3.05523721e-07 
 2.84674305e-05  9.44409756e-01  1.22109427e-07 
 2.84684305e-05  9.44618853e-01 -3.03252314e-07 
 2.84694305e-05  9.44834819e-01  1.24198821e-07 
 2.84704305e-05  9.45039839e-01 -3.01238920e-07 
 2.84714305e-05  9.45251601e-01  1.26018927e-07 
 2.84724305e-05  9.45451874e-01 -2.99511553e-07 
 2.84734305e-05  9.45658152e-01  1.27537584e-07 
 2.84744305e-05  9.45851663e-01 -2.98106991e-07 
 2.84754305e-05  9.46049651e-01  1.28715169e-07 
 2.84764305e-05  9.46232888e-01 -2.97065575e-07 
 2.84774305e-05  9.46417683e-01  1.29496076e-07 
 2.84784305e-05  9.46583780e-01 -2.96456766e-07 
 2.84794305e-05  9.46747296e-01  1.29821553e-07 
 2.84804305e-05  9.46887132e-01 -2.96338314e-07 
 2.84814305e-05  9.47018764e-01  1.29623205e-07 
 2.84824305e-05  9.47120218e-01 -2.96783376e-07 
 2.84834305e-05  9.47206232e-01  1.28821426e-07 
 2.84844305e-05  9.47254133e-01 -2.97873960e-07 
 2.84854305e-05  9.47278022e-01  1.27330209e-07 
 2.84864305e-05  9.47254749e-01 -2.99699600e-07 
 2.84874305e-05  9.47198015e-01  1.25056963e-07 
 2.84884305e-05  9.47084516e-01 -3.02355411e-07 
 2.84894305e-05  9.46927898e-01  1.21903593e-07 
 2.84904305e-05  9.46705144e-01 -3.05941810e-07 
 2.84914305e-05  9.46430286e-01  1.17768137e-07 
 2.84924305e-05  9.46081114e-01 -3.10562067e-07 
 2.84934305e-05  9.45672550e-01  1.12546910e-07 
 2.84944305e-05  9.45183753e-01 -3.16318528e-07 
 2.84954305e-05  9.44631041e-01  1.06140072e-07 
 2.84964305e-05  9.43995481e-01 -3.23306666e-07 
 2.84974305e-05  9.43295222e-01  9.84592602e-08 
 2.84984305e-05  9.42513672e-01 -3.31605244e-07 
 2.84994305e-05  9.41671089e-01  8.94383951e-08 
 2.85004305e-05  9.40753446e-01 -3.41264109e-07 
 2.85014305e-05  9.39783037e-01  7.90449488e-08 
 2.85024305e-05  9.38748103e-01 -3.52299469e-07 
 2.85034305e-05  9.37673802e-01  6.73090529e-08 
 2.85044305e-05  9.36550516e-01 -3.64640569e-07 
 2.85054305e-05  9.35403447e-01  5.42945310e-08 
 2.85064305e-05  9.34224327e-01 -3.78204160e-07 
 2.85074305e-05  9.33038699e-01  4.01291199e-08 
 2.85084305e-05  9.31838739e-01 -3.92835578e-07 
 2.85094305e-05  9.30649152e-01  2.49862007e-08 
 2.85104305e-05  9.29461538e-01 -4.08347020e-07 
 2.85114305e-05  9.28298876e-01  9.06400071e-09 
 2.85124305e-05  9.27151450e-01 -4.24536506e-07 
 2.85134305e-05  9.26039959e-01 -7.43701697e-09 
 2.85144305e-05  9.24953045e-01 -4.41211096e-07 
 2.85154305e-05  9.23909038e-01 -2.43360355e-08 
 2.85164305e-05  9.22895029e-01 -4.58204163e-07 
 2.85174305e-05  9.21927265e-01 -4.14818864e-08 
 2.85184305e-05  9.20991655e-01 -4.75381493e-07 
 2.85194305e-05  9.20102846e-01 -5.87556482e-08 
 2.85204305e-05  9.19246019e-01 -4.92637099e-07 
 2.85214305e-05  9.18434715e-01 -7.60623950e-08 
 2.85224305e-05  9.17653783e-01 -5.09884411e-07 
 2.85234305e-05  9.16916059e-01 -9.33204348e-08 
 2.85244305e-05  9.16206333e-01 -5.27045434e-07 
 2.85254305e-05  9.15537022e-01 -1.10453031e-07 
 2.85264305e-05  9.14893019e-01 -5.44043351e-07 
 2.85274305e-05  9.14286531e-01 -1.27382631e-07 
 2.85284305e-05  9.13702566e-01 -5.60799781e-07 
 2.85294305e-05  9.13153251e-01 -1.44029367e-07 
 2.85304305e-05  9.12623838e-01 -5.77235140e-07 
 2.85314305e-05  9.12126373e-01 -1.60314066e-07 
 2.85324305e-05  9.11646301e-01 -5.93272728e-07 
 2.85334305e-05  9.11195696e-01 -1.76162917e-07 
 2.85344305e-05  9.10760152e-01 -6.08843698e-07 
 2.85354305e-05  9.10351820e-01 -1.91512576e-07 
 2.85364305e-05  9.09956387e-01 -6.23892137e-07 
 2.85374305e-05  9.09586134e-01 -2.06313279e-07 
 2.85384305e-05  9.09226778e-01 -6.38377277e-07 
 2.85394305e-05  9.08890787e-01 -2.20532283e-07 
 2.85404305e-05  9.08563830e-01 -6.52275971e-07 
 2.85414305e-05  9.08258632e-01 -2.34153339e-07 
 2.85424305e-05  9.07960719e-01 -6.65581406e-07 
 2.85434305e-05  9.07683166e-01 -2.47175249e-07 
 2.85444305e-05  9.07411235e-01 -6.78301319e-07 
 2.85454305e-05  9.07158470e-01 -2.59609956e-07 
 2.85464305e-05  9.06909711e-01 -6.90456207e-07 
 2.85474305e-05  9.06679131e-01 -2.71480205e-07 
 2.85484305e-05  9.06450945e-01 -7.02077783e-07 
 2.85494305e-05  9.06240153e-01 -2.82818367e-07 
 2.85504305e-05  9.06030089e-01 -7.13207585e-07 
 2.85514305e-05  9.05836817e-01 -2.93666770e-07 
 2.85524305e-05  9.05642482e-01 -7.23899697e-07 
 2.85534305e-05  9.05464408e-01 -3.04084452e-07 
 2.85544305e-05  9.05283264e-01 -7.34229791e-07 
 2.85554305e-05  9.05117533e-01 -3.14170531e-07 
 2.85564305e-05  9.04946323e-01 -7.44327038e-07 
 2.85574305e-05  9.04788188e-01 -3.24136074e-07 
 2.85584305e-05  9.04620984e-01 -7.54486810e-07 
 2.85594305e-05  9.04460107e-01 -3.34518779e-07 
 2.85604305e-05  9.04282143e-01 -7.65543270e-07 
 2.85614305e-05  9.04094233e-01 -3.46735451e-07 
 2.85624305e-05  9.03870369e-01 -7.79702939e-07 
 2.85634305e-05  9.03600161e-01 -3.64433178e-07 
 2.85644305e-05  9.03245129e-01 -8.03109831e-07 
 2.85654305e-05  9.02770516e-01 -3.97742354e-07 
 2.85664305e-05  8.92886114e-01 -1.01584433e-06 
 2.85671837e-05  9.08267256e-01  4.90255135e-07 
 2.85680032e-05  8.98939150e-01 -2.12798028e-06 
 2.85686538e-05  8.98269855e-01 -3.68339467e-07 
 2.85693657e-05  8.98134045e-01 -2.41292710e-06 
 2.85703657e-05  8.97824142e-01 -1.06045300e-06 
 2.85713657e-05  8.97922281e-01 -3.04904744e-06 
 2.85723657e-05  8.97744982e-01 -1.91588497e-06 
 2.85733657e-05  8.97877753e-01 -3.82202446e-06 
 2.85743657e-05  8.97731218e-01 -2.86642845e-06 
 2.85753657e-05  8.97868585e-01 -4.70614501e-06 
 2.85763657e-05  8.97734491e-01 -3.90168953e-06 
 2.85773657e-05  8.97861103e-01 -5.68214567e-06 
 2.85783657e-05  8.97725665e-01 -4.98785575e-06 
 2.85793657e-05  8.97837539e-01 -6.69401331e-06 
 2.85803657e-05  8.97699703e-01 -6.05691565e-06 
 2.85813657e-05  8.97797372e-01 -7.67452000e-06 
 2.85823657e-05  8.97656745e-01 -7.04968656e-06 
 2.85833657e-05  8.97741347e-01 -8.57219594e-06 
 2.85843657e-05  8.97598053e-01 -7.92765108e-06 
 2.85853657e-05  8.97671009e-01 -9.35604435e-06 
 2.85863657e-05  8.97525523e-01 -8.67268873e-06 
 2.85873657e-05  8.97588317e-01 -1.00144710e-05 
 2.85883657e-05  8.97441297e-01 -9.28375782e-06 
 2.85893657e-05  8.97495346e-01 -1.05508627e-05 
 2.85903657e-05  8.97347503e-01 -9.77147990e-06 
 2.85913657e-05  8.97394074e-01 -1.09778207e-05 
 2.85923657e-05  8.97246077e-01 -1.01525855e-05 
 2.85933657e-05  8.97286260e-01 -1.13120438e-05 
 2.85943657e-05  8.97138688e-01 -1.04456050e-05 
 2.85953657e-05  8.97173387e-01 -1.15707577e-05 
 2.85963657e-05  8.97026709e-01 -1.06681750e-05 
 2.85973657e-05  8.97056661e-01 -1.17696988e-05 
 2.85983657e-05  8.96911233e-01 -1.08357036e-05 
 2.85993657e-05  8.96937030e-01 -1.19222514e-05 
 2.86003657e-05  8.96793114e-01 -1.09609471e-05 
 2.86013657e-05  8.96815229e-01 -1.20392950e-05 
 2.86023657e-05  8.96673006e-01 -1.10541018e-05 
 2.86033657e-05  8.96691819e-01 -1.21294121e-05 
 2.86043657e-05  8.96551404e-01 -1.11231252e-05 
 2.86053657e-05  8.96567221e-01 -1.21992378e-05 
 2.86063657e-05  8.96428681e-01 -1.11741278e-05 
 2.86073657e-05  8.96441753e-01 -1.22538322e-05 
 2.86083657e-05  8.96305116e-01 -1.12117480e-05 
 2.86093657e-05  8.96315650e-01 -1.22970172e-05 
 2.86103657e-05  8.96180917e-01 -1.12394790e-05 
 2.86113657e-05  8.96189086e-01 -1.23316608e-05 
 2.86123657e-05  8.96056238e-01 -1.12599361e-05 
 2.86133657e-05  8.96062190e-01 -1.23599057e-05 
 2.86143657e-05  8.95931194e-01 -1.12750688e-05 
 2.86153657e-05  8.95935060e-01 -1.23833475e-05 
 2.86163657e-05  8.95805871e-01 -1.12863261e-05 
 2.86173657e-05  8.95807763e-01 -1.24031731e-05 
 2.86183657e-05  8.95680333e-01 -1.12947804e-05 
 2.86193657e-05  8.95680353e-01 -1.24202631e-05 
 2.86203657e-05  8.95554627e-01 -1.13012257e-05 
 2.86213657e-05  8.95552866e-01 -1.24352724e-05 
 2.86223657e-05  8.95428788e-01 -1.13062469e-05 
 2.86233657e-05  8.95425330e-01 -1.24486867e-05 
 2.86243657e-05  8.95302842e-01 -1.13102743e-05 
 2.86253657e-05  8.95297765e-01 -1.24608677e-05 
 2.86263657e-05  8.95176810e-01 -1.13136236e-05 
 2.86273657e-05  8.95170185e-01 -1.24720847e-05 
 2.86283657e-05  8.95050707e-01 -1.13165258e-05 
 2.86293657e-05  8.95042601e-01 -1.24825389e-05 
 2.86303657e-05  8.94924544e-01 -1.13191493e-05 
 2.86313657e-05  8.94915019e-01 -1.24923815e-05 
 2.86323657e-05  8.94798330e-01 -1.13216157e-05 
 2.86333657e-05  8.94787445e-01 -1.25017261e-05 
 2.86343657e-05  8.94672072e-01 -1.13240127e-05 
 2.86353657e-05  8.94659882e-01 -1.25106588e-05 
 2.86363657e-05  8.94545774e-01 -1.13264030e-05 
 2.86373657e-05  8.94532333e-01 -1.25192456e-05 
 2.86383657e-05  8.94419442e-01 -1.13288304e-05 
 2.86393657e-05  8.94404798e-01 -1.25275367e-05 
 2.86403657e-05  8.94293078e-01 -1.13313254e-05 
 2.86413657e-05  8.94277279e-01 -1.25355720e-05 
 2.86423657e-05  8.94166685e-01 -1.13339087e-05 
 2.86433657e-05  8.94149776e-01 -1.25433821e-05 
 2.86443657e-05  8.94040265e-01 -1.13365931e-05 
 2.86453657e-05  8.94022288e-01 -1.25509920e-05 
 2.86463657e-05  8.93913821e-01 -1.13393868e-05 
 2.86473657e-05  8.93894816e-01 -1.25584217e-05 
 2.86483657e-05  8.93787354e-01 -1.13422935e-05 
 2.86493657e-05  8.93767359e-01 -1.25656878e-05 
 2.86503657e-05  8.93660865e-01 -1.13453151e-05 
 2.86513657e-05  8.93639917e-01 -1.25728037e-05 
 2.86523657e-05  8.93534356e-01 -1.13484507e-05 
 2.86533657e-05  8.93512489e-01 -1.25797815e-05 
 2.86543657e-05  8.93407827e-01 -1.13516985e-05 
 2.86553657e-05  8.93385075e-01 -1.25866311e-05 
 2.86563657e-05  8.93281280e-01 -1.13550557e-05 
 2.86573657e-05  8.93257673e-01 -1.25933616e-05 
 2.86583657e-05  8.93154715e-01 -1.13585188e-05 
 2.86593657e-05  8.93130284e-01 -1.25999804e-05 
 2.86603657e-05  8.93028134e-01 -1.13620837e-05 
 2.86613657e-05  8.93002907e-01 -1.26064950e-05 
 2.86623657e-05  8.92901537e-01 -1.13657470e-05 
 2.86633657e-05  8.92875541e-01 -1.26129114e-05 
 2.86643657e-05  8.92774924e-01 -1.13695038e-05 
 2.86653657e-05  8.92748186e-01 -1.26192359e-05 
 2.86663657e-05  8.92648297e-01 -1.13733505e-05 
 2.86673657e-05  8.92620841e-01 -1.26254736e-05 
 2.86683657e-05  8.92521656e-01 -1.13772826e-05 
 2.86693657e-05  8.92493505e-01 -1.26316296e-05 
 2.86703657e-05  8.92395002e-01 -1.13812964e-05 
 2.86713657e-05  8.92366179e-01 -1.26377084e-05 
 2.86723657e-05  8.92268334e-01 -1.13853878e-05 
 2.86733657e-05  8.92238861e-01 -1.26437147e-05 
 2.86743657e-05  8.92141655e-01 -1.13895529e-05 
 2.86753657e-05  8.92111551e-01 -1.26496523e-05 
 2.86763657e-05  8.92014963e-01 -1.13937882e-05 
 2.86773657e-05  8.91984248e-01 -1.26555250e-05 
 2.86783657e-05  8.91888261e-01 -1.13980904e-05 
 2.86793657e-05  8.91856953e-01 -1.26613367e-05 
 2.86803657e-05  8.91761547e-01 -1.14024557e-05 
 2.86813657e-05  8.91729665e-01 -1.26670905e-05 
 2.86823657e-05  8.91634822e-01 -1.14068814e-05 
 2.86833657e-05  8.91602383e-01 -1.26727898e-05 
 2.86843657e-05  8.91508088e-01 -1.14113642e-05 
 2.86853657e-05  8.91475107e-01 -1.26784376e-05 
 2.86863657e-05  8.91381344e-01 -1.14159013e-05 
 2.86873657e-05  8.91347837e-01 -1.26840368e-05 
 2.86883657e-05  8.91254590e-01 -1.14204898e-05 
 2.86893657e-05  8.91220572e-01 -1.26895900e-05 
 2.86903657e-05  8.91127827e-01 -1.14251273e-05 
 2.86913657e-05  8.91093312e-01 -1.26951000e-05 
 2.86923657e-05  8.91001055e-01 -1.14298114e-05 
 2.86933657e-05  8.90966057e-01 -1.27005690e-05 
 2.86943657e-05  8.90874275e-01 -1.14345395e-05 
 2.86953657e-05  8.90838806e-01 -1.27059995e-05 
 2.86963657e-05  8.90747487e-01 -1.14393094e-05 
 2.86973657e-05  8.90711560e-01 -1.27113935e-05 
 2.86983657e-05  8.90620691e-01 -1.14441191e-05 
 2.86993657e-05  8.90584317e-01 -1.27167533e-05 
 2.87003657e-05  8.90493887e-01 -1.14489666e-05 
 2.87013657e-05  8.90457078e-01 -1.27220807e-05 
 2.87023657e-05  8.90367075e-01 -1.14538498e-05 
 2.87033657e-05  8.90329843e-01 -1.27273776e-05 
 2.87043657e-05  8.90240257e-01 -1.14587670e-05 
 2.87053657e-05  8.90202611e-01 -1.27326458e-05 
 2.87063657e-05  8.90113431e-01 -1.14637166e-05 
 2.87073657e-05  8.90075382e-01 -1.27378870e-05 
 2.87083657e-05  8.89986598e-01 -1.14686969e-05 
 2.87093657e-05  8.89948155e-01 -1.27431027e-05 
 2.87103657e-05  8.89859759e-01 -1.14737064e-05 
 2.87113657e-05  8.89820932e-01 -1.27482944e-05 
 2.87123657e-05  8.89732914e-01 -1.14787434e-05 
 2.87133657e-05  8.89693710e-01 -1.27534636e-05 
 2.87143657e-05  8.89606062e-01 -1.14838068e-05 
 2.87153657e-05  8.89566491e-01 -1.27586116e-05 
 2.87163657e-05  8.89479205e-01 -1.14888954e-05 
 2.87173657e-05  8.89439275e-01 -1.27637397e-05 
 2.87183657e-05  8.89352341e-01 -1.14940075e-05 
 2.87193657e-05  8.89312060e-01 -1.27688490e-05 
 2.87203657e-05  8.89225472e-01 -1.14991422e-05 
 2.87213657e-05  8.89184847e-01 -1.27739409e-05 
 2.87223657e-05  8.89098597e-01 -1.15042985e-05 
 2.87233657e-05  8.89057635e-01 -1.27790161e-05 
 2.87243657e-05  8.88971717e-01 -1.15094751e-05 
 2.87253657e-05  8.88930423e-01 -1.27840753e-05 
 2.87263657e-05  8.88844831e-01 -1.15146712e-05 
 2.87273657e-05  8.88803217e-01 -1.27891203e-05 
 2.87283657e-05  8.88717940e-01 -1.15198855e-05 
 2.87293657e-05  8.88676008e-01 -1.27941520e-05 
 2.87303657e-05  8.88591044e-01 -1.15251177e-05 
 2.87313657e-05  8.88548804e-01 -1.27991709e-05 
 2.87323657e-05  8.88464144e-01 -1.15303662e-05 
 2.87333657e-05  8.88421597e-01 -1.28041781e-05 
 2.87343657e-05  8.88337238e-01 -1.15356310e-05 
 2.87353657e-05  8.88294395e-01 -1.28091746e-05 
 2.87363657e-05  8.88210328e-01 -1.15409105e-05 
 2.87373657e-05  8.88167190e-01 -1.28141605e-05 
 2.87383657e-05  8.88083413e-01 -1.15462050e-05 
 2.87393657e-05  8.88039990e-01 -1.28191371e-05 
 2.87403657e-05  8.87956493e-01 -1.15515126e-05 
