 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.89011565e-05  1.07817664e+00 -5.59806789e-06 
 2.89021565e-05  1.07813591e+00 -7.37326201e-06 
 2.89031565e-05  1.07805516e+00 -5.60149245e-06 
 2.89041565e-05  1.07801438e+00 -7.37531545e-06 
 2.89051565e-05  1.07793368e+00 -5.60494223e-06 
 2.89061565e-05  1.07789284e+00 -7.37739400e-06 
 2.89071565e-05  1.07781219e+00 -5.60841070e-06 
 2.89081565e-05  1.07777130e+00 -7.37948939e-06 
 2.89091565e-05  1.07769069e+00 -5.61187814e-06 
 2.89101565e-05  1.07764974e+00 -7.38154427e-06 
 2.89111565e-05  1.07756917e+00 -5.61515632e-06 
 2.89121565e-05  1.07752812e+00 -7.38295534e-06 
 2.89131565e-05  1.07744749e+00 -5.61638132e-06 
 2.89141565e-05  1.07740617e+00 -7.37884377e-06 
 2.89151565e-05  1.07732524e+00 -5.60565777e-06 
 2.89161565e-05  1.07728249e+00 -7.34688893e-06 
 2.89171565e-05  1.07720571e+00 -5.57061404e-06 
 2.89181565e-05  1.07714488e+00 -7.23283918e-06 
 2.89191565e-05  1.07700242e+00 -4.75856575e-06 
 2.89201408e-05  1.07699986e+00 -5.62385738e-06 
 2.89211408e-05  1.07687878e+00 -3.43416830e-06 
 2.89221408e-05  1.07690881e+00 -4.44838745e-06 
 2.89231408e-05  1.07679500e+00 -2.53750914e-06 
 2.89241408e-05  1.07685746e+00 -3.63354663e-06 
 2.89251408e-05  1.07674294e+00 -1.89584922e-06 
 2.89261408e-05  1.07683931e+00 -3.03192920e-06 
 2.89271408e-05  1.07671598e+00 -1.40428811e-06 
 2.89281408e-05  1.07684219e+00 -2.56075196e-06 
 2.89291408e-05  1.07669102e+00 -1.00733010e-06 
 2.89301408e-05  1.07685541e+00 -2.17668681e-06 
 2.89311408e-05  1.07666209e+00 -6.78777182e-07 
 2.89321408e-05  1.07689137e+00 -1.86410361e-06 
 2.89331408e-05  1.07662512e+00 -4.13041028e-07 
 2.89341408e-05  1.07697831e+00 -1.61868460e-06 
 2.89351408e-05  1.07656574e+00 -2.06365207e-07 
 2.89361408e-05  1.07718439e+00 -1.43159060e-06 
 2.89371408e-05  1.07645223e+00 -5.11936315e-08 
 2.89381408e-05  1.07764443e+00 -1.29082700e-06 
 2.89391408e-05  1.07626831e+00  6.18325089e-08 
 2.89401408e-05  1.07847165e+00 -1.18377043e-06 
 2.89411408e-05  1.07620355e+00  1.41744428e-07 
 2.89421408e-05  1.07942523e+00 -1.09975522e-06 
 2.89431408e-05  1.07684776e+00  1.97294515e-07 
 2.89441408e-05  1.07993225e+00 -1.03275887e-06 
 2.89451408e-05  1.07845964e+00  2.38381913e-07 
 2.89461408e-05  1.08028026e+00 -9.81970178e-07 
 2.89471408e-05  1.08026400e+00  2.73288101e-07 
 2.89481408e-05  1.08118402e+00 -9.44517798e-07 
 2.89491408e-05  1.08178470e+00  3.03775168e-07 
 2.89501408e-05  1.08253474e+00 -9.15300898e-07 
 2.89511408e-05  1.08324424e+00  3.29541712e-07 
 2.89521408e-05  1.08401061e+00 -8.91071209e-07 
 2.89531408e-05  1.08474341e+00  3.51285590e-07 
 2.89541408e-05  1.08552143e+00 -8.70438250e-07 
 2.89551408e-05  1.08626073e+00  3.69916083e-07 
 2.89561408e-05  1.08703841e+00 -8.52587164e-07 
 2.89571408e-05  1.08777363e+00  3.86105625e-07 
 2.89581408e-05  1.08854265e+00 -8.36941402e-07 
 2.89591408e-05  1.08926660e+00  4.00339826e-07 
 2.89601408e-05  1.09002140e+00 -8.23078595e-07 
 2.89611408e-05  1.09072925e+00  4.12977343e-07 
 2.89621408e-05  1.09146578e+00 -8.10685941e-07 
 2.89631408e-05  1.09215448e+00  4.24295962e-07 
 2.89641408e-05  1.09287005e+00 -7.99531831e-07 
 2.89651408e-05  1.09353652e+00  4.34486442e-07 
 2.89661408e-05  1.09422919e+00 -7.89420567e-07 
 2.89671408e-05  1.09487246e+00  4.43727296e-07 
 2.89681408e-05  1.09554150e+00 -7.80203254e-07 
 2.89691408e-05  1.09616095e+00  4.52149161e-07 
 2.89701408e-05  1.09680591e+00 -7.71761021e-07 
 2.89711408e-05  1.09740120e+00  4.59857913e-07 
 2.89721408e-05  1.09802193e+00 -7.63997033e-07 
 2.89731408e-05  1.09859304e+00  4.66940651e-07 
 2.89741408e-05  1.09918963e+00 -7.56831019e-07 
 2.89751408e-05  1.09973677e+00  4.73469785e-07 
 2.89761408e-05  1.10030955e+00 -7.50195921e-07 
 2.89771408e-05  1.10083312e+00  4.79505732e-07 
 2.89781408e-05  1.10138256e+00 -7.44035184e-07 
 2.89791408e-05  1.10188310e+00  4.85100462e-07 
 2.89801408e-05  1.10240981e+00 -7.38300197e-07 
 2.89811408e-05  1.10288798e+00  4.90298170e-07 
 2.89821408e-05  1.10339265e+00 -7.32949395e-07 
 2.89831408e-05  1.10384918e+00  4.95137205e-07 
 2.89841408e-05  1.10433258e+00 -7.27946638e-07 
 2.89851408e-05  1.10476825e+00  4.99650706e-07 
 2.89861408e-05  1.10523118e+00 -7.23259930e-07 
 2.89871408e-05  1.10564683e+00  5.03868068e-07 
 2.89881408e-05  1.10609012e+00 -7.18861628e-07 
 2.89891408e-05  1.10648658e+00  5.07815024e-07 
 2.89901408e-05  1.10691108e+00 -7.14727136e-07 
 2.89911408e-05  1.10728919e+00  5.11514600e-07 
 2.89921408e-05  1.10769574e+00 -7.10834373e-07 
 2.89931408e-05  1.10805637e+00  5.14987398e-07 
 2.89941408e-05  1.10844580e+00 -7.07163886e-07 
 2.89951408e-05  1.10878976e+00  5.18251511e-07 
 2.89961408e-05  1.10916289e+00 -7.03698064e-07 
 2.89971408e-05  1.10949100e+00  5.21323396e-07 
 2.89981408e-05  1.10984863e+00 -7.00420991e-07 
 2.89991408e-05  1.11016167e+00  5.24217801e-07 
 2.90001408e-05  1.11050456e+00 -6.97318518e-07 
 2.90011408e-05  1.11080329e+00  5.26948245e-07 
 2.90021408e-05  1.11113220e+00 -6.94377454e-07 
 2.90031408e-05  1.11141737e+00  5.29527025e-07 
 2.90041408e-05  1.11173301e+00 -6.91586347e-07 
 2.90051408e-05  1.11200531e+00  5.31964955e-07 
 2.90061408e-05  1.11230838e+00 -6.88934095e-07 
 2.90071408e-05  1.11256849e+00  5.34271973e-07 
 2.90081408e-05  1.11285964e+00 -6.86411198e-07 
 2.90091408e-05  1.11310819e+00  5.36457205e-07 
 2.90101408e-05  1.11338801e+00 -6.84008975e-07 
 2.90111408e-05  1.11362559e+00  5.38528689e-07 
 2.90121408e-05  1.11389468e+00 -6.81719171e-07 
 2.90131408e-05  1.11412185e+00  5.40494273e-07 
 2.90141408e-05  1.11438075e+00 -6.79534333e-07 
 2.90151408e-05  1.11459805e+00  5.42360850e-07 
 2.90161408e-05  1.11484729e+00 -6.77447452e-07 
 2.90171408e-05  1.11505523e+00  5.44134970e-07 
 2.90181408e-05  1.11529531e+00 -6.75452417e-07 
 2.90191408e-05  1.11549437e+00  5.45822501e-07 
 2.90201408e-05  1.11572575e+00 -6.73543287e-07 
 2.90211408e-05  1.11591640e+00  5.47428810e-07 
 2.90221408e-05  1.11613953e+00 -6.71714716e-07 
 2.90231408e-05  1.11632219e+00  5.48959125e-07 
 2.90241408e-05  1.11653749e+00 -6.69961817e-07 
 2.90251408e-05  1.11671257e+00  5.50417850e-07 
 2.90261408e-05  1.11692044e+00 -6.68279992e-07 
 2.90271408e-05  1.11708833e+00  5.51809376e-07 
 2.90281408e-05  1.11728914e+00 -6.66665048e-07 
 2.90291408e-05  1.11745021e+00  5.53137540e-07 
 2.90301408e-05  1.11764433e+00 -6.65113028e-07 
 2.90311408e-05  1.11779892e+00  5.54406192e-07 
 2.90321408e-05  1.11798668e+00 -6.63620359e-07 
 2.90331408e-05  1.11813513e+00  5.55618660e-07 
 2.90341408e-05  1.11831685e+00 -6.62183842e-07 
 2.90351408e-05  1.11845947e+00  5.56778006e-07 
 2.90361408e-05  1.11863548e+00 -6.60800171e-07 
 2.90371408e-05  1.11877258e+00  5.57887191e-07 
 2.90381408e-05  1.11894316e+00 -6.59466365e-07 
 2.90391408e-05  1.11907502e+00  5.58948942e-07 
 2.90401408e-05  1.11924047e+00 -6.58180148e-07 
 2.90411408e-05  1.11936739e+00  5.59965799e-07 
 2.90421408e-05  1.11952798e+00 -6.56938567e-07 
 2.90431408e-05  1.11965023e+00  5.60940133e-07 
 2.90441408e-05  1.11980624e+00 -6.55739643e-07 
 2.90451408e-05  1.11992410e+00  5.61874066e-07 
 2.90461408e-05  1.12007581e+00 -6.54581027e-07 
 2.90471408e-05  1.12018955e+00  5.62769655e-07 
 2.90481408e-05  1.12033723e+00 -6.53460879e-07 
 2.90491408e-05  1.12044713e+00  5.63628623e-07 
 2.90501408e-05  1.12059106e+00 -6.52377186e-07 
 2.90511408e-05  1.12069739e+00  5.64452851e-07 
 2.90521408e-05  1.12083786e+00 -6.51328317e-07 
 2.90531408e-05  1.12094092e+00  5.65244076e-07 
 2.90541408e-05  1.12107822e+00 -6.50312648e-07 
 2.90551408e-05  1.12117831e+00  5.66003630e-07 
 2.90561408e-05  1.12131275e+00 -6.49328698e-07 
 2.90571408e-05  1.12141019e+00  5.66732960e-07 
 2.90581408e-05  1.12154210e+00 -6.48374977e-07 
 2.90591408e-05  1.12163724e+00  5.67433148e-07 
 2.90601408e-05  1.12176698e+00 -6.47450650e-07 
 2.90611408e-05  1.12186018e+00  5.68105660e-07 
 2.90621408e-05  1.12198813e+00 -6.46554194e-07 
 2.90631408e-05  1.12207980e+00  5.68751158e-07 
 2.90641408e-05  1.12220638e+00 -6.45684845e-07 
 2.90651408e-05  1.12229695e+00  5.69370929e-07 
 2.90661408e-05  1.12242262e+00 -6.44841486e-07 
 2.90671408e-05  1.12251256e+00  5.69965599e-07 
 2.90681408e-05  1.12263782e+00 -6.44023673e-07 
 2.90691408e-05  1.12272767e+00  5.70535718e-07 
 2.90701408e-05  1.12285412e+00 -6.43210898e-07 
 2.90711408e-05  1.12294533e+00  5.71079263e-07 
 2.90721408e-05  1.12307149e+00 -6.42458827e-07 
 2.90731408e-05  1.12316166e+00  5.71576718e-07 
 2.90741408e-05  1.12328903e+00 -6.41694671e-07 
 2.90751408e-05  1.12338099e+00  5.72055138e-07 
 2.90761408e-05  1.12351051e+00 -6.40953333e-07 
 2.90771408e-05  1.12360499e+00  5.72509907e-07 
 2.90781408e-05  1.12373730e+00 -6.40236920e-07 
 2.90791408e-05  1.12383497e+00  5.72940035e-07 
 2.90801408e-05  1.12397077e+00 -6.39546226e-07 
 2.90811408e-05  1.12407232e+00  5.73344952e-07 
 2.90821408e-05  1.12421229e+00 -6.38882600e-07 
 2.90831408e-05  1.12431839e+00  5.73722607e-07 
 2.90841408e-05  1.12446318e+00 -6.38247843e-07 
 2.90851408e-05  1.12457449e+00  5.74072179e-07 
 2.90861408e-05  1.12472491e+00 -6.37640182e-07 
 2.90871408e-05  1.12484213e+00  5.74389702e-07 
 2.90881408e-05  1.12499830e+00 -6.37072354e-07 
 2.90891408e-05  1.12512135e+00  5.74669511e-07 
 2.90901408e-05  1.12528338e+00 -6.36543294e-07 
 2.90911408e-05  1.12541234e+00  5.74909296e-07 
 2.90921408e-05  1.12558013e+00 -6.36057956e-07 
 2.90931408e-05  1.12571471e+00  5.75103241e-07 
 2.90941408e-05  1.12588777e+00 -6.35622324e-07 
 2.90951408e-05  1.12602724e+00  5.75245006e-07 
 2.90961408e-05  1.12620459e+00 -6.35243395e-07 
 2.90971408e-05  1.12634772e+00  5.75327212e-07 
 2.90981408e-05  1.12652784e+00 -6.34928814e-07 
 2.90991408e-05  1.12667281e+00  5.75341799e-07 
 2.91001408e-05  1.12685357e+00 -6.34687352e-07 
 2.91011408e-05  1.12699792e+00  5.75279869e-07 
 2.91021408e-05  1.12717653e+00 -6.34528003e-07 
 2.91031408e-05  1.12731712e+00  5.75131747e-07 
 2.91041408e-05  1.12749008e+00 -6.34460631e-07 
 2.91051408e-05  1.12762306e+00  5.74887427e-07 
 2.91061408e-05  1.12778619e+00 -6.34495703e-07 
 2.91071408e-05  1.12790705e+00  5.74536462e-07 
 2.91081408e-05  1.12805550e+00 -6.34643301e-07 
 2.91091408e-05  1.12815908e+00  5.74067630e-07 
 2.91101408e-05  1.12828741e+00 -6.34914506e-07 
 2.91111408e-05  1.12836797e+00  5.73469874e-07 
 2.91121408e-05  1.12847020e+00 -6.35320355e-07 
 2.91131408e-05  1.12852156e+00  5.72731451e-07 
 2.91141408e-05  1.12859135e+00 -6.35872632e-07 
 2.91151408e-05  1.12860704e+00  5.71840902e-07 
 2.91161408e-05  1.12863781e+00 -6.36583107e-07 
 2.91171408e-05  1.12861122e+00  5.70785819e-07 
 2.91181408e-05  1.12859639e+00 -6.37464163e-07 
 2.91191408e-05  1.12852100e+00  5.69553931e-07 
 2.91201408e-05  1.12845417e+00 -6.38528533e-07 
 2.91211408e-05  1.12832377e+00  5.68131793e-07 
 2.91221408e-05  1.12819898e+00 -6.39789441e-07 
 2.91231408e-05  1.12800793e+00  5.66506002e-07 
 2.91241408e-05  1.12781989e+00 -6.41261069e-07 
 2.91251408e-05  1.12756337e+00  5.64662221e-07 
 2.91261408e-05  1.12730779e+00 -6.42957214e-07 
 2.91271408e-05  1.12698206e+00  5.62586545e-07 
 2.91281408e-05  1.12665583e+00 -6.44892125e-07 
 2.91291408e-05  1.12625852e+00  5.60264866e-07 
 2.91301408e-05  1.12586000e+00 -6.47079663e-07 
 2.91311408e-05  1.12539030e+00  5.57683714e-07 
 2.91321408e-05  1.12491955e+00 -6.49532254e-07 
 2.91331408e-05  1.12437842e+00  5.54831260e-07 
 2.91341408e-05  1.12383734e+00 -6.52260856e-07 
 2.91351408e-05  1.12322766e+00  5.51697792e-07 
 2.91361408e-05  1.12262009e+00 -6.55273336e-07 
 2.91371408e-05  1.12194671e+00  5.48277361e-07 
 2.91381408e-05  1.12127843e+00 -6.58574062e-07 
 2.91391408e-05  1.12054810e+00  5.44567691e-07 
 2.91401408e-05  1.11982678e+00 -6.62162154e-07 
 2.91411408e-05  1.11904802e+00  5.40572385e-07 
 2.91421408e-05  1.11828294e+00 -6.66031481e-07 
 2.91431408e-05  1.11746573e+00  5.36300555e-07 
 2.91441408e-05  1.11666746e+00 -6.70168786e-07 
 2.91451408e-05  1.11582292e+00  5.31768536e-07 
 2.91461408e-05  1.11500290e+00 -6.74555400e-07 
 2.91471408e-05  1.11414267e+00  5.26998362e-07 
 2.91481408e-05  1.11331261e+00 -6.79165764e-07 
 2.91491408e-05  1.11244834e+00  5.22018152e-07 
 2.91501408e-05  1.11161965e+00 -6.83969955e-07 
 2.91511408e-05  1.11076239e+00  5.16859581e-07 
 2.91521408e-05  1.10994558e+00 -6.88934135e-07 
 2.91531408e-05  1.10910521e+00  5.11557056e-07 
 2.91541408e-05  1.10830940e+00 -6.94023465e-07 
 2.91551408e-05  1.10749423e+00  5.06145879e-07 
 2.91561408e-05  1.10672680e+00 -6.99203710e-07 
 2.91571408e-05  1.10594327e+00  5.00658778e-07 
 2.91581408e-05  1.10520971e+00 -7.04443217e-07 
 2.91591408e-05  1.10446231e+00  4.95125503e-07 
 2.91601408e-05  1.10376618e+00 -7.09714714e-07 
 2.91611408e-05  1.10305761e+00  4.89570935e-07 
 2.91621408e-05  1.10240077e+00 -7.14995814e-07 
 2.91631408e-05  1.10173211e+00  4.84014669e-07 
 2.91641408e-05  1.10111497e+00 -7.20269745e-07 
 2.91651408e-05  1.10048604e+00  4.78471132e-07 
 2.91661408e-05  1.09990792e+00 -7.25524309e-07 
 2.91671408e-05  1.09931762e+00  4.72949930e-07 
 2.91681408e-05  1.09877709e+00 -7.30752096e-07 
 2.91691408e-05  1.09822370e+00  4.67457046e-07 
 2.91701408e-05  1.09771883e+00 -7.35948781e-07 
 2.91711408e-05  1.09720029e+00  4.61995720e-07 
 2.91721408e-05  1.09672895e+00 -7.41112008e-07 
 2.91731408e-05  1.09624304e+00  4.56567648e-07 
 2.91741408e-05  1.09580299e+00 -7.46240792e-07 
 2.91751408e-05  1.09534748e+00  4.51173606e-07 
 2.91761408e-05  1.09493654e+00 -7.51334113e-07 
 2.91771408e-05  1.09450928e+00  4.45814589e-07 
 2.91781408e-05  1.09412534e+00 -7.56391219e-07 
 2.91791408e-05  1.09372428e+00  4.40492216e-07 
 2.91801408e-05  1.09336538e+00 -7.61410294e-07 
 2.91811408e-05  1.09298859e+00  4.35207384e-07 
 2.91821408e-05  1.09265271e+00 -7.66392867e-07 
 2.91831408e-05  1.09229866e+00  4.29973347e-07 
 2.91841408e-05  1.09198497e+00 -7.71317024e-07 
 2.91851408e-05  1.09165178e+00  4.24776822e-07 
 2.91861408e-05  1.09135755e+00 -7.76202887e-07 
 2.91871408e-05  1.09104354e+00  4.19633558e-07 
 2.91881408e-05  1.09076778e+00 -7.81032787e-07 
 2.91891408e-05  1.09047178e+00  4.14548548e-07 
 2.91901408e-05  1.09021323e+00 -7.85801082e-07 
 2.91911408e-05  1.08993402e+00  4.09528900e-07 
 2.91921408e-05  1.08969148e+00 -7.90501068e-07 
 2.91931408e-05  1.08942785e+00  4.04581433e-07 
 2.91941408e-05  1.08920022e+00 -7.95126001e-07 
 2.91951408e-05  1.08895115e+00  3.99713307e-07 
 2.91961408e-05  1.08873740e+00 -7.99669116e-07 
 2.91971408e-05  1.08850189e+00  3.94931288e-07 
 2.91981408e-05  1.08830110e+00 -8.04124008e-07 
 2.91991408e-05  1.08807825e+00  3.90241883e-07 
 2.92001408e-05  1.08788953e+00 -8.08484923e-07 
 2.92011408e-05  1.08767852e+00  3.85650689e-07 
 2.92021408e-05  1.08750107e+00 -8.12747208e-07 
 2.92031408e-05  1.08730112e+00  3.81162223e-07 
 2.92041408e-05  1.08713419e+00 -8.16906963e-07 
 2.92051408e-05  1.08694457e+00  3.76780278e-07 
 2.92061408e-05  1.08678745e+00 -8.20961894e-07 
 2.92071408e-05  1.08660749e+00  3.72507007e-07 
 2.92081408e-05  1.08645950e+00 -8.24910677e-07 
 2.92091408e-05  1.08628855e+00  3.68343517e-07 
 2.92101408e-05  1.08614904e+00 -8.28754156e-07 
 2.92111408e-05  1.08598647e+00  3.64289269e-07 
 2.92121408e-05  1.08585479e+00 -8.32494212e-07 
 2.92131408e-05  1.08569999e+00  3.60342229e-07 
 2.92141408e-05  1.08557552e+00 -8.36135107e-07 
 2.92151408e-05  1.08542787e+00  3.56498266e-07 
 2.92161408e-05  1.08530994e+00 -8.39683085e-07 
 2.92171408e-05  1.08516881e+00  3.52751400e-07 
 2.92181408e-05  1.08505672e+00 -8.43147330e-07 
 2.92191408e-05  1.08492144e+00  3.49092882e-07 
 2.92201408e-05  1.08481444e+00 -8.46540564e-07 
 2.92211408e-05  1.08468426e+00  3.45510146e-07 
 2.92221408e-05  1.08458148e+00 -8.49879808e-07 
 2.92231408e-05  1.08445555e+00  3.41985898e-07 
 2.92241408e-05  1.08435596e+00 -8.53189027e-07 
 2.92251408e-05  1.08423324e+00  3.38495843e-07 
 2.92261408e-05  1.08413559e+00 -8.56500569e-07 
 2.92271408e-05  1.08401476e+00  3.35004959e-07 
 2.92281408e-05  1.08391747e+00 -8.59859101e-07 
 2.92291408e-05  1.08379667e+00  3.31458610e-07 
 2.92301408e-05  1.08369771e+00 -8.63325588e-07 
 2.92311408e-05  1.08357414e+00  3.27767123e-07 
 2.92321408e-05  1.08347072e+00 -8.66989804e-07 
 2.92331408e-05  1.08333998e+00  3.23781694e-07 
 2.92341408e-05  1.08322845e+00 -8.70976194e-07 
 2.92351408e-05  1.08308614e+00  3.19342824e-07 
 2.92361408e-05  1.08295810e+00 -8.75589033e-07 
 2.92371408e-05  1.08279371e+00  3.14062648e-07 
 2.92381408e-05  1.08263702e+00 -8.81291226e-07 
 2.92391408e-05  1.08243356e+00  3.07266304e-07 
 2.92401408e-05  1.08222529e+00 -8.89023718e-07 
 2.92411408e-05  1.08195060e+00  2.97581395e-07 
 2.92421408e-05  1.08164116e+00 -9.00940631e-07 
 2.92431408e-05  1.08121809e+00  2.81459521e-07 
 2.92441408e-05  1.06744274e+00 -1.21368260e-06 
 2.92449276e-05  1.08679280e+00  1.26418965e-06 
 2.92457371e-05  1.07815056e+00 -2.01720042e-06 
 2.92464115e-05  1.07717965e+00  5.29439490e-07 
 2.92471421e-05  1.07722599e+00 -2.11730504e-06 
 2.92481421e-05  1.07684523e+00  1.54730209e-07 
 2.92491421e-05  1.07701546e+00 -2.34900363e-06 
 2.92501421e-05  1.07679282e+00 -2.89417097e-07 
 2.92511421e-05  1.07696639e+00 -2.70159905e-06 
 2.92521421e-05  1.07678350e+00 -8.28217892e-07 
 2.92531421e-05  1.07694860e+00 -3.17026872e-06 
 2.92541421e-05  1.07678572e+00 -1.43984970e-06 
 2.92551421e-05  1.07693714e+00 -3.70555090e-06 
 2.92561421e-05  1.07677415e+00 -2.07078068e-06 
 2.92571421e-05  1.07690488e+00 -4.25844231e-06 
 2.92581421e-05  1.07674165e+00 -2.68083853e-06 
 2.92591421e-05  1.07685653e+00 -4.79633887e-06 
 2.92601421e-05  1.07669230e+00 -3.24407966e-06 
 2.92611421e-05  1.07679358e+00 -5.29302384e-06 
 2.92621421e-05  1.07662825e+00 -3.74150316e-06 
 2.92631421e-05  1.07671797e+00 -5.73012388e-06 
 2.92641421e-05  1.07655182e+00 -4.16329254e-06 
 2.92651421e-05  1.07663177e+00 -6.09959813e-06 
 2.92661421e-05  1.07646526e+00 -4.50881466e-06 
 2.92671421e-05  1.07653698e+00 -6.40216076e-06 
 2.92681421e-05  1.07637062e+00 -4.78402306e-06 
 2.92691421e-05  1.07643540e+00 -6.64410252e-06 
 2.92701421e-05  1.07626967e+00 -4.99839380e-06 
 2.92711421e-05  1.07632854e+00 -6.83432091e-06 
 2.92721421e-05  1.07616384e+00 -5.16247673e-06 
 2.92731421e-05  1.07621765e+00 -6.98221383e-06 
 2.92741421e-05  1.07605429e+00 -5.28634514e-06 
 2.92751421e-05  1.07610371e+00 -7.09647172e-06 
 2.92761421e-05  1.07594194e+00 -5.37882080e-06 
 2.92771421e-05  1.07598748e+00 -7.18454174e-06 
 2.92781421e-05  1.07582747e+00 -5.44722150e-06 
 2.92791421e-05  1.07586957e+00 -7.25250962e-06 
 2.92801421e-05  1.07571142e+00 -5.49740311e-06 
 2.92811421e-05  1.07575040e+00 -7.30519370e-06 
 2.92821421e-05  1.07559418e+00 -5.53393879e-06 
 2.92831421e-05  1.07563032e+00 -7.34632951e-06 
 2.92841421e-05  1.07547604e+00 -5.56033823e-06 
 2.92851421e-05  1.07550957e+00 -7.37877039e-06 
 2.92861421e-05  1.07535724e+00 -5.57926273e-06 
 2.92871421e-05  1.07538833e+00 -7.40467432e-06 
 2.92881421e-05  1.07523793e+00 -5.59271197e-06 
 2.92891421e-05  1.07526675e+00 -7.42566190e-06 
 2.92901421e-05  1.07511824e+00 -5.60217846e-06 
 2.92911421e-05  1.07514492e+00 -7.44294443e-06 
 2.92921421e-05  1.07499825e+00 -5.60877033e-06 
 2.92931421e-05  1.07502291e+00 -7.45742442e-06 
 2.92941421e-05  1.07487804e+00 -5.61330722e-06 
 2.92951421e-05  1.07490078e+00 -7.46977325e-06 
 2.92961421e-05  1.07475764e+00 -5.61639277e-06 
 2.92971421e-05  1.07477857e+00 -7.48048999e-06 
 2.92981421e-05  1.07463711e+00 -5.61847031e-06 
 2.92991421e-05  1.07465631e+00 -7.48994570e-06 
 2.93001421e-05  1.07451646e+00 -5.61986429e-06 
 2.93011421e-05  1.07453401e+00 -7.49841698e-06 
 2.93021421e-05  1.07439572e+00 -5.62081107e-06 
 2.93031421e-05  1.07441170e+00 -7.50610967e-06 
 2.93041421e-05  1.07427490e+00 -5.62148232e-06 
 2.93051421e-05  1.07428937e+00 -7.51317865e-06 
 2.93061421e-05  1.07415402e+00 -5.62200160e-06 
 2.93071421e-05  1.07416705e+00 -7.51973967e-06 
 2.93081421e-05  1.07403308e+00 -5.62245758e-06 
 2.93091421e-05  1.07404474e+00 -7.52588073e-06 
 2.93101421e-05  1.07391209e+00 -5.62291324e-06 
 2.93111421e-05  1.07392243e+00 -7.53166877e-06 
 2.93121421e-05  1.07379106e+00 -5.62341258e-06 
 2.93131421e-05  1.07380013e+00 -7.53715518e-06 
 2.93141421e-05  1.07366998e+00 -5.62398540e-06 
 2.93151421e-05  1.07367785e+00 -7.54237991e-06 
 2.93161421e-05  1.07354887e+00 -5.62465213e-06 
 2.93171421e-05  1.07355558e+00 -7.54737454e-06 
 2.93181421e-05  1.07342773e+00 -5.62542535e-06 
 2.93191421e-05  1.07343332e+00 -7.55216415e-06 
 2.93201421e-05  1.07330655e+00 -5.62631256e-06 
 2.93211421e-05  1.07331107e+00 -7.55676872e-06 
 2.93221421e-05  1.07318535e+00 -5.62731739e-06 
 2.93231421e-05  1.07318884e+00 -7.56120520e-06 
 2.93241421e-05  1.07306412e+00 -5.62844098e-06 
 2.93251421e-05  1.07306662e+00 -7.56548749e-06 
 2.93261421e-05  1.07294286e+00 -5.62968217e-06 
 2.93271421e-05  1.07294441e+00 -7.56962730e-06 
 2.93281421e-05  1.07282158e+00 -5.63103886e-06 
 2.93291421e-05  1.07282222e+00 -7.57363506e-06 
 2.93301421e-05  1.07270027e+00 -5.63250778e-06 
 2.93311421e-05  1.07270003e+00 -7.57751965e-06 
 2.93321421e-05  1.07257894e+00 -5.63408526e-06 
 2.93331421e-05  1.07257786e+00 -7.58128918e-06 
 2.93341421e-05  1.07245759e+00 -5.63576735e-06 
 2.93351421e-05  1.07245569e+00 -7.58495065e-06 
 2.93361421e-05  1.07233622e+00 -5.63754941e-06 
 2.93371421e-05  1.07233353e+00 -7.58851055e-06 
 2.93381421e-05  1.07221482e+00 -5.63942742e-06 
 2.93391421e-05  1.07221138e+00 -7.59197509e-06 
 2.93401421e-05  1.07209341e+00 -5.64139680e-06 
 2.93411421e-05  1.07208924e+00 -7.59534950e-06 
 2.93421421e-05  1.07197198e+00 -5.64345331e-06 
 2.93431421e-05  1.07196711e+00 -7.59863912e-06 
 2.93441421e-05  1.07185053e+00 -5.64559294e-06 
 2.93451421e-05  1.07184498e+00 -7.60184858e-06 
 2.93461421e-05  1.07172906e+00 -5.64781135e-06 
 2.93471421e-05  1.07172285e+00 -7.60498241e-06 
 2.93481421e-05  1.07160758e+00 -5.65010483e-06 
 2.93491421e-05  1.07160074e+00 -7.60804469e-06 
 2.93501421e-05  1.07148608e+00 -5.65246947e-06 
 2.93511421e-05  1.07147862e+00 -7.61103952e-06 
 2.93521421e-05  1.07136456e+00 -5.65490171e-06 
 2.93531421e-05  1.07135652e+00 -7.61397031e-06 
 2.93541421e-05  1.07124303e+00 -5.65739821e-06 
 2.93551421e-05  1.07123441e+00 -7.61684073e-06 
 2.93561421e-05  1.07112148e+00 -5.65995549e-06 
 2.93571421e-05  1.07111231e+00 -7.61965411e-06 
 2.93581421e-05  1.07099992e+00 -5.66257060e-06 
 2.93591421e-05  1.07099021e+00 -7.62241367e-06 
 2.93601421e-05  1.07087834e+00 -5.66524054e-06 
 2.93611421e-05  1.07086812e+00 -7.62512215e-06 
 2.93621421e-05  1.07075675e+00 -5.66796231e-06 
 2.93631421e-05  1.07074602e+00 -7.62778247e-06 
 2.93641421e-05  1.07063515e+00 -5.67073352e-06 
 2.93651421e-05  1.07062393e+00 -7.63039714e-06 
 2.93661421e-05  1.07051353e+00 -5.67355131e-06 
 2.93671421e-05  1.07050184e+00 -7.63296884e-06 
 2.93681421e-05  1.07039190e+00 -5.67641352e-06 
 2.93691421e-05  1.07037975e+00 -7.63549982e-06 
