 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.17932016e-05  3.72479384e-01 -1.94709699e-06 
 4.17942016e-05  3.72017673e-01  1.03920330e-06 
 4.17952016e-05  3.71428263e-01 -1.99026678e-06 
 4.17962016e-05  3.70958824e-01  9.95013322e-07 
 4.17972016e-05  3.70362834e-01 -2.03638948e-06 
 4.17982016e-05  3.69886651e-01  9.47921586e-07 
 4.17992016e-05  3.69285172e-01 -2.08534503e-06 
 4.18002016e-05  3.68803397e-01  8.98092953e-07 
 4.18012016e-05  3.68197731e-01 -2.13692570e-06 
 4.18022016e-05  3.67711763e-01  8.45774716e-07 
 4.18032016e-05  3.67103474e-01 -2.19084835e-06 
 4.18042016e-05  3.66614979e-01  7.91278408e-07 
 4.18052016e-05  3.66005884e-01 -2.24678026e-06 
 4.18062016e-05  3.65516759e-01  7.34950508e-07 
 4.18072016e-05  3.64908857e-01 -2.30436780e-06 
 4.18082016e-05  3.64421133e-01  6.77143885e-07 
 4.18092016e-05  3.63816499e-01 -2.36326312e-06 
 4.18102016e-05  3.63332224e-01  6.18195967e-07 
 4.18112016e-05  3.62732883e-01 -2.42314129e-06 
 4.18122016e-05  3.62254006e-01  5.58415870e-07 
 4.18132016e-05  3.61661837e-01 -2.48370992e-06 
 4.18142016e-05  3.61190124e-01  4.98077766e-07 
 4.18152016e-05  3.60606783e-01 -2.54471183e-06 
 4.18162016e-05  3.60143748e-01  4.37420006e-07 
 4.18172016e-05  3.59570616e-01 -2.60592608e-06 
 4.18182016e-05  3.59117474e-01  3.76644224e-07 
 4.18192016e-05  3.58555606e-01 -2.66717025e-06 
 4.18202016e-05  3.58113209e-01  3.15910174e-07 
 4.18212016e-05  3.57563249e-01 -2.72830831e-06 
 4.18222016e-05  3.57131979e-01  2.55324210e-07 
 4.18232016e-05  3.56594013e-01 -2.78926852e-06 
 4.18242016e-05  3.56173562e-01  1.94911526e-07 
 4.18252016e-05  3.55646796e-01 -2.85008418e-06 
 4.18262016e-05  3.55235698e-01  1.34556892e-07 
 4.18272016e-05  3.54717700e-01 -2.91098713e-06 
 4.18282016e-05  3.54312136e-01  7.38497358e-08 
 4.18292016e-05  3.53796801e-01 -2.97269665e-06 
 4.18302016e-05  3.53387236e-01  1.16908111e-08 
 4.18312016e-05  3.52858866e-01 -3.03697034e-06 
 4.18322016e-05  3.52419943e-01 -5.49542326e-08 
 4.18332016e-05  3.51836766e-01 -3.10886963e-06 
 4.18342016e-05  3.51301663e-01 -1.34279419e-07 
 4.18352016e-05  3.50553697e-01 -3.20200994e-06 
 4.18362016e-05  3.49738765e-01 -2.49173164e-07 
 4.18372016e-05  3.48525780e-01 -3.35514090e-06 
 4.18382016e-05  3.46917377e-01 -4.67164237e-07 
 4.18383266e-05  3.46631160e-01 -1.99745907e-06 
 4.18385766e-05  3.46083713e-01 -2.04144414e-06 
 4.18390766e-05  3.44809131e-01 -2.14664757e-06 
 4.18391356e-05  3.44640303e-01 -2.16058127e-06 
 4.18392537e-05  3.44292809e-01 -2.19002556e-06 
 4.18394897e-05  3.43542826e-01 -2.25191504e-06 
 4.18397441e-05  3.42297845e-01 -2.33923585e-06 
 4.18400759e-05  3.26893830e-01 -2.63025207e-06 
 4.18403802e-05  3.45321702e-01  2.95192140e-07 
 4.18406726e-05  3.60080456e-01 -2.41502670e-06 
 4.18410076e-05  3.47024888e-01 -1.46134723e-06 
 4.18413626e-05  3.33666569e-01 -3.95952421e-06 
 4.18418646e-05  3.25087937e-01 -4.47405405e-06 
 4.18425019e-05  3.23169772e-01 -7.40124143e-06 
 4.18434368e-05  3.21265946e-01 -9.23367802e-06 
 4.18444368e-05  3.21115685e-01 -1.27925603e-05 
 4.18454368e-05  3.20668787e-01 -1.45401531e-05 
 4.18464368e-05  3.20812491e-01 -1.81216833e-05 
 4.18474368e-05  3.20606000e-01 -2.02201913e-05 
 4.18484368e-05  3.20795622e-01 -2.41508521e-05 
 4.18494368e-05  3.20681986e-01 -2.67384571e-05 
 4.18504368e-05  3.20884702e-01 -3.09626370e-05 
 4.18514368e-05  3.20819418e-01 -3.38639803e-05 
 4.18524368e-05  3.21012542e-01 -3.81324064e-05 
 4.18534368e-05  3.20964151e-01 -4.10771004e-05 
 4.18544368e-05  3.21137496e-01 -4.51637889e-05 
 4.18554368e-05  3.21092864e-01 -4.79277335e-05 
 4.18564368e-05  3.21242906e-01 -5.16744321e-05 
 4.18574368e-05  3.21194128e-01 -5.41016445e-05 
 4.18584368e-05  3.21319752e-01 -5.74147229e-05 
 4.18594368e-05  3.21262691e-01 -5.94184731e-05 
 4.18604368e-05  3.21364631e-01 -6.22663207e-05 
 4.18614368e-05  3.21297865e-01 -6.38221512e-05 
 4.18624368e-05  3.21378172e-01 -6.62239109e-05 
 4.18634368e-05  3.21302072e-01 -6.73535994e-05 
 4.18644368e-05  3.21363532e-01 -6.93616202e-05 
 4.18654368e-05  3.21279475e-01 -7.01143683e-05 
 4.18664368e-05  3.21325100e-01 -7.17965573e-05 
 4.18674368e-05  3.21234868e-01 -7.22326891e-05 
 4.18684368e-05  3.21267518e-01 -7.36586417e-05 
 4.18694368e-05  3.21172894e-01 -7.38381404e-05 
 4.18704368e-05  3.21195058e-01 -7.50704742e-05 
 4.18714368e-05  3.21097605e-01 -7.50465619e-05 
 4.18724368e-05  3.21111322e-01 -7.61370878e-05 
 4.18734368e-05  3.21012295e-01 -7.59537912e-05 
 4.18744368e-05  3.21019173e-01 -7.69430761e-05 
 4.18754368e-05  3.20919525e-01 -7.66352683e-05 
 4.18764368e-05  3.20920802e-01 -7.75539736e-05 
 4.18774368e-05  3.20821226e-01 -7.71485844e-05 
 4.18784368e-05  3.20817846e-01 -7.80193933e-05 
 4.18794368e-05  3.20718832e-01 -7.75369451e-05 
 4.18804368e-05  3.20711516e-01 -7.83764306e-05 
 4.18814368e-05  3.20613399e-01 -7.78324840e-05 
 4.18824368e-05  3.20602701e-01 -7.86526688e-05 
 4.18834368e-05  3.20505706e-01 -7.80590192e-05 
 4.18844368e-05  3.20492057e-01 -7.88685838e-05 
 4.18854368e-05  3.20396324e-01 -7.82342010e-05 
 4.18864368e-05  3.20380064e-01 -7.90393849e-05 
 4.18874368e-05  3.20285677e-01 -7.83711239e-05 
 4.18884368e-05  3.20267077e-01 -7.91763863e-05 
 4.18894368e-05  3.20174078e-01 -7.84795200e-05 
 4.18904368e-05  3.20153361e-01 -7.92880200e-05 
 4.18914368e-05  3.20061761e-01 -7.85666361e-05 
 4.18924368e-05  3.20039108e-01 -7.93805817e-05 
 4.18934368e-05  3.19948900e-01 -7.86378768e-05 
 4.18944368e-05  3.19924464e-01 -7.94587798e-05 
 4.18954368e-05  3.19835625e-01 -7.86972796e-05 
 4.18964368e-05  3.19809537e-01 -7.95261406e-05 
 4.18974368e-05  3.19722034e-01 -7.87478631e-05 
 4.18984368e-05  3.19694406e-01 -7.95853084e-05 
 4.18994368e-05  3.19608200e-01 -7.87918868e-05 
 4.19004368e-05  3.19579130e-01 -7.96382682e-05 
 4.19014368e-05  3.19494178e-01 -7.88310420e-05 
 4.19024368e-05  3.19463755e-01 -7.96865112e-05 
 4.19034368e-05  3.19380011e-01 -7.88665961e-05 
 4.19044368e-05  3.19348312e-01 -7.97311596e-05 
 4.19054368e-05  3.19265731e-01 -7.88994978e-05 
 4.19064368e-05  3.19232827e-01 -7.97730578e-05 
 4.19074368e-05  3.19151361e-01 -7.89304581e-05 
 4.19084368e-05  3.19117316e-01 -7.98128422e-05 
 4.19094368e-05  3.19036919e-01 -7.89600087e-05 
 4.19104368e-05  3.19001794e-01 -7.98509928e-05 
 4.19114368e-05  3.18922421e-01 -7.89885472e-05 
 4.19124368e-05  3.18886269e-01 -7.98878722e-05 
 4.19134368e-05  3.18807877e-01 -7.90163712e-05 
 4.19144368e-05  3.18770750e-01 -7.99237550e-05 
 4.19154368e-05  3.18693295e-01 -7.90437020e-05 
 4.19164368e-05  3.18655240e-01 -7.99588490e-05 
 4.19174368e-05  3.18578682e-01 -7.90707043e-05 
 4.19184368e-05  3.18539744e-01 -7.99933120e-05 
 4.19194368e-05  3.18464043e-01 -7.90975007e-05 
 4.19204368e-05  3.18424263e-01 -8.00272648e-05 
 4.19214368e-05  3.18349383e-01 -7.91241815e-05 
 4.19224368e-05  3.18308800e-01 -8.00607992e-05 
 4.19234368e-05  3.18234703e-01 -7.91508131e-05 
 4.19244368e-05  3.18193355e-01 -8.00939862e-05 
 4.19254368e-05  3.18120008e-01 -7.91774440e-05 
 4.19264368e-05  3.18077929e-01 -8.01268802e-05 
 4.19274368e-05  3.18005300e-01 -7.92041093e-05 
 4.19284368e-05  3.17962522e-01 -8.01595238e-05 
 4.19294368e-05  3.17890580e-01 -7.92308340e-05 
 4.19304368e-05  3.17847135e-01 -8.01919503e-05 
 4.19314368e-05  3.17775849e-01 -7.92576355e-05 
 4.19324368e-05  3.17731767e-01 -8.02241862e-05 
 4.19334368e-05  3.17661109e-01 -7.92845260e-05 
 4.19344368e-05  3.17616417e-01 -8.02562524e-05 
 4.19354368e-05  3.17546362e-01 -7.93115128e-05 
 4.19364368e-05  3.17501087e-01 -8.02881660e-05 
 4.19374368e-05  3.17431607e-01 -7.93386007e-05 
 4.19384368e-05  3.17385774e-01 -8.03199410e-05 
 4.19394368e-05  3.17316847e-01 -7.93657920e-05 
 4.19404368e-05  3.17270479e-01 -8.03515889e-05 
 4.19414368e-05  3.17202081e-01 -7.93930876e-05 
 4.19424368e-05  3.17155202e-01 -8.03831198e-05 
 4.19434368e-05  3.17087311e-01 -7.94204869e-05 
 4.19444368e-05  3.17039941e-01 -8.04145419e-05 
 4.19454368e-05  3.16972537e-01 -7.94479883e-05 
 4.19464368e-05  3.16924697e-01 -8.04458627e-05 
 4.19474368e-05  3.16857760e-01 -7.94755900e-05 
 4.19484368e-05  3.16809466e-01 -8.04770627e-05 
 4.19494368e-05  3.16742980e-01 -7.95032846e-05 
 4.19504368e-05  3.16694253e-01 -8.05082093e-05 
 4.19514368e-05  3.16628199e-01 -7.95310744e-05 
 4.19524368e-05  3.16579056e-01 -8.05392676e-05 
 4.19534368e-05  3.16513415e-01 -7.95589570e-05 
 4.19544368e-05  3.16463873e-01 -8.05702436e-05 
 4.19554368e-05  3.16398630e-01 -7.95869294e-05 
 4.19564368e-05  3.16348705e-01 -8.06011456e-05 
 4.19574368e-05  3.16283844e-01 -7.96149869e-05 
 4.19584368e-05  3.16233551e-01 -8.06319701e-05 
 4.19594368e-05  3.16169057e-01 -7.96431307e-05 
 4.19604368e-05  3.16118410e-01 -8.06627329e-05 
 4.19614368e-05  3.16054270e-01 -7.96713526e-05 
 4.19624368e-05  3.16003283e-01 -8.06934267e-05 
 4.19634368e-05  3.15939484e-01 -7.96996543e-05 
 4.19644368e-05  3.15888169e-01 -8.07240659e-05 
 4.19654368e-05  3.15824698e-01 -7.97280284e-05 
 4.19664368e-05  3.15773068e-01 -8.07546430e-05 
 4.19674368e-05  3.15709912e-01 -7.97564763e-05 
 4.19684368e-05  3.15657979e-01 -8.07851721e-05 
 4.19694368e-05  3.15595128e-01 -7.97849908e-05 
 4.19704368e-05  3.15542902e-01 -8.08156452e-05 
 4.19714368e-05  3.15480346e-01 -7.98135740e-05 
 4.19724368e-05  3.15427837e-01 -8.08460756e-05 
 4.19734368e-05  3.15365565e-01 -7.98422186e-05 
 4.19744368e-05  3.15312784e-01 -8.08764557e-05 
 4.19754368e-05  3.15250786e-01 -7.98709267e-05 
 4.19764368e-05  3.15197743e-01 -8.09067983e-05 
 4.19774368e-05  3.15136009e-01 -7.98996912e-05 
 4.19784368e-05  3.15082712e-01 -8.09370953e-05 
 4.19794368e-05  3.15021234e-01 -7.99285147e-05 
 4.19804368e-05  3.14967692e-01 -8.09673594e-05 
 4.19814368e-05  3.14906462e-01 -7.99573903e-05 
 4.19824368e-05  3.14852684e-01 -8.09975825e-05 
 4.19834368e-05  3.14791693e-01 -7.99863203e-05 
 4.19844368e-05  3.14737686e-01 -8.10277766e-05 
 4.19854368e-05  3.14676927e-01 -8.00152984e-05 
 4.19864368e-05  3.14622698e-01 -8.10579340e-05 
 4.19874368e-05  3.14562164e-01 -8.00443269e-05 
 4.19884368e-05  3.14507720e-01 -8.10880662e-05 
 4.19894368e-05  3.14447404e-01 -8.00733997e-05 
 4.19904368e-05  3.14392753e-01 -8.11181672e-05 
 4.19914368e-05  3.14332648e-01 -8.01025182e-05 
 4.19924368e-05  3.14277796e-01 -8.11482422e-05 
 4.19934368e-05  3.14217895e-01 -8.01316797e-05 
 4.19944368e-05  3.14162848e-01 -8.11782923e-05 
 4.19954368e-05  3.14103146e-01 -8.01608827e-05 
 4.19964368e-05  3.14047910e-01 -8.12083192e-05 
 4.19974368e-05  3.13988401e-01 -8.01901255e-05 
 4.19984368e-05  3.13932981e-01 -8.12383243e-05 
 4.19994368e-05  3.13873660e-01 -8.02194064e-05 
 4.20004368e-05  3.13818062e-01 -8.12683091e-05 
 4.20014368e-05  3.13758923e-01 -8.02487245e-05 
 4.20024368e-05  3.13703153e-01 -8.12982750e-05 
 4.20034368e-05  3.13644190e-01 -8.02780779e-05 
 4.20044368e-05  3.13588252e-01 -8.13282243e-05 
 4.20054368e-05  3.13529462e-01 -8.03074682e-05 
 4.20064368e-05  3.13473361e-01 -8.13581600e-05 
 4.20074368e-05  3.13414738e-01 -8.03368909e-05 
 4.20084368e-05  3.13358478e-01 -8.13880794e-05 
 4.20094368e-05  3.13300019e-01 -8.03663449e-05 
 4.20104368e-05  3.13243605e-01 -8.14179837e-05 
 4.20114368e-05  3.13185304e-01 -8.03958290e-05 
 4.20124368e-05  3.13128740e-01 -8.14478745e-05 
 4.20134368e-05  3.13070594e-01 -8.04253425e-05 
 4.20144368e-05  3.13013884e-01 -8.14777529e-05 
 4.20154368e-05  3.12955889e-01 -8.04548842e-05 
 4.20164368e-05  3.12899036e-01 -8.15076204e-05 
 4.20174368e-05  3.12841189e-01 -8.04844534e-05 
 4.20184368e-05  3.12784197e-01 -8.15374774e-05 
 4.20194368e-05  3.12726494e-01 -8.05140490e-05 
 4.20204368e-05  3.12669367e-01 -8.15673255e-05 
 4.20214368e-05  3.12611804e-01 -8.05436702e-05 
 4.20224368e-05  3.12554545e-01 -8.15971653e-05 
 4.20234368e-05  3.12497119e-01 -8.05733163e-05 
 4.20244368e-05  3.12439731e-01 -8.16269978e-05 
 4.20254368e-05  3.12382440e-01 -8.06029864e-05 
 4.20264368e-05  3.12324925e-01 -8.16568238e-05 
 4.20274368e-05  3.12267765e-01 -8.06326797e-05 
 4.20284368e-05  3.12210128e-01 -8.16866440e-05 
 4.20294368e-05  3.12153096e-01 -8.06623957e-05 
 4.20304368e-05  3.12095339e-01 -8.17164586e-05 
 4.20314368e-05  3.12038432e-01 -8.06921338e-05 
 4.20324368e-05  3.11980558e-01 -8.17462687e-05 
 4.20334368e-05  3.11923774e-01 -8.07218929e-05 
 4.20344368e-05  3.11865785e-01 -8.17760753e-05 
 4.20354368e-05  3.11809121e-01 -8.07516727e-05 
 4.20364368e-05  3.11751020e-01 -8.18058792e-05 
 4.20374368e-05  3.11694474e-01 -8.07814723e-05 
 4.20384368e-05  3.11636263e-01 -8.18356809e-05 
 4.20394368e-05  3.11579833e-01 -8.08112912e-05 
 4.20404368e-05  3.11521514e-01 -8.18654808e-05 
 4.20414368e-05  3.11465197e-01 -8.08411291e-05 
 4.20424368e-05  3.11406773e-01 -8.18952798e-05 
 4.20434368e-05  3.11350566e-01 -8.08709851e-05 
 4.20444368e-05  3.11292040e-01 -8.19250780e-05 
 4.20454368e-05  3.11235942e-01 -8.09008588e-05 
 4.20464368e-05  3.11177314e-01 -8.19548761e-05 
 4.20474368e-05  3.11121323e-01 -8.09307498e-05 
 4.20484368e-05  3.11062596e-01 -8.19846745e-05 
 4.20494368e-05  3.11006710e-01 -8.09606576e-05 
 4.20504368e-05  3.10947886e-01 -8.20144738e-05 
 4.20514368e-05  3.10892103e-01 -8.09905816e-05 
 4.20524368e-05  3.10833184e-01 -8.20442742e-05 
 4.20534368e-05  3.10777502e-01 -8.10205216e-05 
 4.20544368e-05  3.10718489e-01 -8.20740764e-05 
 4.20554368e-05  3.10662906e-01 -8.10504771e-05 
 4.20564368e-05  3.10603802e-01 -8.21038806e-05 
 4.20574368e-05  3.10548317e-01 -8.10804474e-05 
 4.20584368e-05  3.10489123e-01 -8.21336873e-05 
 4.20594368e-05  3.10433734e-01 -8.11104326e-05 
 4.20604368e-05  3.10374451e-01 -8.21634967e-05 
 4.20614368e-05  3.10319156e-01 -8.11404323e-05 
 4.20624368e-05  3.10259787e-01 -8.21933092e-05 
 4.20634368e-05  3.10204585e-01 -8.11704459e-05 
 4.20644368e-05  3.10145130e-01 -8.22231252e-05 
 4.20654368e-05  3.10090019e-01 -8.12004732e-05 
 4.20664368e-05  3.10030481e-01 -8.22529449e-05 
 4.20674368e-05  3.09975460e-01 -8.12305139e-05 
 4.20684368e-05  3.09915839e-01 -8.22827687e-05 
 4.20694368e-05  3.09860907e-01 -8.12605650e-05 
 4.20704368e-05  3.09801205e-01 -8.23125952e-05 
 4.20714368e-05  3.09746359e-01 -8.12906293e-05 
 4.20724368e-05  3.09686578e-01 -8.23424266e-05 
 4.20734368e-05  3.09631818e-01 -8.13207068e-05 
 4.20744368e-05  3.09571959e-01 -8.23722630e-05 
 4.20754368e-05  3.09517284e-01 -8.13507971e-05 
 4.20764368e-05  3.09457347e-01 -8.24021048e-05 
 4.20774368e-05  3.09402755e-01 -8.13808999e-05 
 4.20784368e-05  3.09342742e-01 -8.24319522e-05 
 4.20794368e-05  3.09288232e-01 -8.14110148e-05 
 4.20804368e-05  3.09228145e-01 -8.24618051e-05 
 4.20814368e-05  3.09173716e-01 -8.14411418e-05 
 4.20824368e-05  3.09113555e-01 -8.24916640e-05 
 4.20834368e-05  3.09059206e-01 -8.14712803e-05 
 4.20844368e-05  3.08998973e-01 -8.25215288e-05 
 4.20854368e-05  3.08944702e-01 -8.15014302e-05 
 4.20864368e-05  3.08884398e-01 -8.25513998e-05 
 4.20874368e-05  3.08830205e-01 -8.15315914e-05 
 4.20884368e-05  3.08769831e-01 -8.25812771e-05 
 4.20894368e-05  3.08715713e-01 -8.15617637e-05 
 4.20904368e-05  3.08655270e-01 -8.26111610e-05 
 4.20914368e-05  3.08601228e-01 -8.15919468e-05 
 4.20924368e-05  3.08540717e-01 -8.26410514e-05 
 4.20934368e-05  3.08486750e-01 -8.16221406e-05 
 4.20944368e-05  3.08426171e-01 -8.26709486e-05 
 4.20954368e-05  3.08372277e-01 -8.16523451e-05 
 4.20964368e-05  3.08311633e-01 -8.27008527e-05 
 4.20974368e-05  3.08257811e-01 -8.16825600e-05 
 4.20984368e-05  3.08197102e-01 -8.27307638e-05 
 4.20994368e-05  3.08143351e-01 -8.17127851e-05 
 4.21004368e-05  3.08082578e-01 -8.27606820e-05 
 4.21014368e-05  3.08028898e-01 -8.17430205e-05 
 4.21024368e-05  3.07968062e-01 -8.27906075e-05 
 4.21034368e-05  3.07914451e-01 -8.17732660e-05 
 4.21044368e-05  3.07853552e-01 -8.28205403e-05 
 4.21054368e-05  3.07800010e-01 -8.18035213e-05 
 4.21064368e-05  3.07739050e-01 -8.28504805e-05 
 4.21074368e-05  3.07685576e-01 -8.18337867e-05 
 4.21084368e-05  3.07624556e-01 -8.28804285e-05 
 4.21094368e-05  3.07571148e-01 -8.18640618e-05 
 4.21104368e-05  3.07510068e-01 -8.29103840e-05 
 4.21114368e-05  3.07456726e-01 -8.18943465e-05 
 4.21124368e-05  3.07395588e-01 -8.29403472e-05 
 4.21134368e-05  3.07342311e-01 -8.19246410e-05 
 4.21144368e-05  3.07281115e-01 -8.29703184e-05 
 4.21154368e-05  3.07227903e-01 -8.19549448e-05 
 4.21164368e-05  3.07166649e-01 -8.30002973e-05 
 4.21174368e-05  3.07113500e-01 -8.19852582e-05 
 4.21184368e-05  3.07052190e-01 -8.30302843e-05 
 4.21194368e-05  3.06999104e-01 -8.20155808e-05 
 4.21204368e-05  3.06937739e-01 -8.30602793e-05 
 4.21214368e-05  3.06884715e-01 -8.20459129e-05 
 4.21224368e-05  3.06823295e-01 -8.30902825e-05 
 4.21234368e-05  3.06770332e-01 -8.20762541e-05 
 4.21244368e-05  3.06708858e-01 -8.31202939e-05 
 4.21254368e-05  3.06655955e-01 -8.21066044e-05 
 4.21264368e-05  3.06594428e-01 -8.31503133e-05 
 4.21274368e-05  3.06541585e-01 -8.21369640e-05 
 4.21284368e-05  3.06480005e-01 -8.31803413e-05 
 4.21294368e-05  3.06427221e-01 -8.21673326e-05 
 4.21304368e-05  3.06365590e-01 -8.32103775e-05 
 4.21314368e-05  3.06312864e-01 -8.21977102e-05 
 4.21324368e-05  3.06251181e-01 -8.32404222e-05 
 4.21334368e-05  3.06198514e-01 -8.22280969e-05 
 4.21344368e-05  3.06136780e-01 -8.32704753e-05 
 4.21354368e-05  3.06084169e-01 -8.22584923e-05 
 4.21364368e-05  3.06022386e-01 -8.33005370e-05 
 4.21374368e-05  3.05969832e-01 -8.22888967e-05 
 4.21384368e-05  3.05908000e-01 -8.33306072e-05 
 4.21394368e-05  3.05855500e-01 -8.23193098e-05 
 4.21404368e-05  3.05793620e-01 -8.33606859e-05 
 4.21414368e-05  3.05741175e-01 -8.23497319e-05 
 4.21424368e-05  3.05679248e-01 -8.33907734e-05 
 4.21434368e-05  3.05626857e-01 -8.23801626e-05 
 4.21444368e-05  3.05564882e-01 -8.34208694e-05 
 4.21454368e-05  3.05512546e-01 -8.24106022e-05 
 4.21464368e-05  3.05450524e-01 -8.34509741e-05 
 4.21474368e-05  3.05398240e-01 -8.24410504e-05 
 4.21484368e-05  3.05336173e-01 -8.34810877e-05 
 4.21494368e-05  3.05283942e-01 -8.24715072e-05 
 4.21504368e-05  3.05221830e-01 -8.35112099e-05 
 4.21514368e-05  3.05169649e-01 -8.25019728e-05 
 4.21524368e-05  3.05107493e-01 -8.35413410e-05 
 4.21534368e-05  3.05055364e-01 -8.25324469e-05 
 4.21544368e-05  3.04993164e-01 -8.35714810e-05 
 4.21554368e-05  3.04941085e-01 -8.25629297e-05 
 4.21564368e-05  3.04878841e-01 -8.36016297e-05 
 4.21574368e-05  3.04826812e-01 -8.25934210e-05 
 4.21584368e-05  3.04764526e-01 -8.36317873e-05 
 4.21594368e-05  3.04712546e-01 -8.26239209e-05 
 4.21604368e-05  3.04650218e-01 -8.36619538e-05 
 4.21614368e-05  3.04598287e-01 -8.26544293e-05 
 4.21624368e-05  3.04535917e-01 -8.36921293e-05 
 4.21634368e-05  3.04484034e-01 -8.26849462e-05 
 4.21644368e-05  3.04421623e-01 -8.37223137e-05 
 4.21654368e-05  3.04369788e-01 -8.27154716e-05 
 4.21664368e-05  3.04307337e-01 -8.37525070e-05 
 4.21674368e-05  3.04255548e-01 -8.27460054e-05 
 4.21684368e-05  3.04193057e-01 -8.37827093e-05 
 4.21694368e-05  3.04141315e-01 -8.27765478e-05 
 4.21704368e-05  3.04078785e-01 -8.38129206e-05 
 4.21714368e-05  3.04027088e-01 -8.28070985e-05 
 4.21724368e-05  3.03964519e-01 -8.38431410e-05 
 4.21734368e-05  3.03912868e-01 -8.28376577e-05 
 4.21744368e-05  3.03850261e-01 -8.38733703e-05 
 4.21754368e-05  3.03798655e-01 -8.28682254e-05 
 4.21764368e-05  3.03736010e-01 -8.39036087e-05 
 4.21774368e-05  3.03684448e-01 -8.28988014e-05 
 4.21784368e-05  3.03621766e-01 -8.39338561e-05 
 4.21794368e-05  3.03570247e-01 -8.29293859e-05 
 4.21804368e-05  3.03507529e-01 -8.39641126e-05 
 4.21814368e-05  3.03456054e-01 -8.29599787e-05 
 4.21824368e-05  3.03393300e-01 -8.39943781e-05 
 4.21834368e-05  3.03341867e-01 -8.29905800e-05 
 4.21844368e-05  3.03279077e-01 -8.40246529e-05 
 4.21854368e-05  3.03227686e-01 -8.30211895e-05 
 4.21864368e-05  3.03164862e-01 -8.40549366e-05 
 4.21874368e-05  3.03113512e-01 -8.30518075e-05 
 4.21884368e-05  3.03050653e-01 -8.40852295e-05 
 4.21894368e-05  3.02999345e-01 -8.30824338e-05 
 4.21904368e-05  3.02936452e-01 -8.41155316e-05 
 4.21914368e-05  3.02885185e-01 -8.31130685e-05 
 4.21924368e-05  3.02822258e-01 -8.41458426e-05 
 4.21934368e-05  3.02771031e-01 -8.31437116e-05 
 4.21944368e-05  3.02708071e-01 -8.41761630e-05 
 4.21954368e-05  3.02656883e-01 -8.31743631e-05 
 4.21964368e-05  3.02593891e-01 -8.42064923e-05 
 4.21974368e-05  3.02542743e-01 -8.32050229e-05 
 4.21984368e-05  3.02479718e-01 -8.42368309e-05 
 4.21994368e-05  3.02428609e-01 -8.32356910e-05 
 4.22004368e-05  3.02365552e-01 -8.42671786e-05 
 4.22014368e-05  3.02314481e-01 -8.32663676e-05 
 4.22024368e-05  3.02251394e-01 -8.42975357e-05 
 4.22034368e-05  3.02200360e-01 -8.32970524e-05 
 4.22044368e-05  3.02137242e-01 -8.43279016e-05 
 4.22054368e-05  3.02086246e-01 -8.33277457e-05 
 4.22064368e-05  3.02023098e-01 -8.43582768e-05 
 4.22074368e-05  3.01972139e-01 -8.33584472e-05 
 4.22084368e-05  3.01908961e-01 -8.43886613e-05 
 4.22094368e-05  3.01858038e-01 -8.33891570e-05 
 4.22104368e-05  3.01794830e-01 -8.44190549e-05 
 4.22114368e-05  3.01743944e-01 -8.34198754e-05 
 4.22124368e-05  3.01680707e-01 -8.44494578e-05 
 4.22134368e-05  3.01629856e-01 -8.34506022e-05 
 4.22144368e-05  3.01566591e-01 -8.44798699e-05 
 4.22154368e-05  3.01515775e-01 -8.34813372e-05 
 4.22164368e-05  3.01452482e-01 -8.45102911e-05 
 4.22174368e-05  3.01401701e-01 -8.35120806e-05 
 4.22184368e-05  3.01338380e-01 -8.45407215e-05 
 4.22194368e-05  3.01287633e-01 -8.35428323e-05 
 4.22204368e-05  3.01224286e-01 -8.45711610e-05 
 4.22214368e-05  3.01173573e-01 -8.35735924e-05 
 4.22224368e-05  3.01110198e-01 -8.46016097e-05 
 4.22234368e-05  3.01059518e-01 -8.36043609e-05 
 4.22244368e-05  3.00996118e-01 -8.46320677e-05 
 4.22254368e-05  3.00945471e-01 -8.36351379e-05 
 4.22264368e-05  3.00882044e-01 -8.46625348e-05 
 4.22274368e-05  3.00831430e-01 -8.36659233e-05 
 4.22284368e-05  3.00767978e-01 -8.46930110e-05 
 4.22294368e-05  3.00717396e-01 -8.36967172e-05 
 4.22304368e-05  3.00653919e-01 -8.47234964e-05 
 4.22314368e-05  3.00603368e-01 -8.37275194e-05 
 4.22324368e-05  3.00539866e-01 -8.47539910e-05 
 4.22334368e-05  3.00489347e-01 -8.37583302e-05 
 4.22344368e-05  3.00425821e-01 -8.47844949e-05 
 4.22354368e-05  3.00375333e-01 -8.37891495e-05 
 4.22364368e-05  3.00311783e-01 -8.48150078e-05 
 4.22374368e-05  3.00261326e-01 -8.38199770e-05 
 4.22384368e-05  3.00197753e-01 -8.48455305e-05 
 4.22394368e-05  3.00147325e-01 -8.38508159e-05 
 4.22404368e-05  3.00083729e-01 -8.48760652e-05 
 4.22414368e-05  3.00033331e-01 -8.38816628e-05 
 4.22424368e-05  2.99969712e-01 -8.49066086e-05 
 4.22434368e-05  2.99919344e-01 -8.39125180e-05 
 4.22444368e-05  2.99855703e-01 -8.49371606e-05 
 4.22454368e-05  2.99805363e-01 -8.39433816e-05 
 4.22464368e-05  2.99741700e-01 -8.49677217e-05 
 4.22474368e-05  2.99691389e-01 -8.39742534e-05 
 4.22484368e-05  2.99627705e-01 -8.49982918e-05 
