 time            v(n.x4.xr1.n1#ngap) i(v10)         
 6.73126339e-06  1.64744223e+00 -9.37555625e-07 
 6.73226339e-06  1.64741227e+00 -9.90424221e-07 
 6.73326339e-06  1.64738364e+00 -9.37810991e-07 
 6.73426339e-06  1.64735373e+00 -9.90551884e-07 
 6.73526339e-06  1.64732505e+00 -9.38067193e-07 
 6.73626339e-06  1.64729519e+00 -9.90680098e-07 
 6.73726339e-06  1.64726644e+00 -9.38324524e-07 
 6.73826339e-06  1.64723664e+00 -9.90809301e-07 
 6.73926339e-06  1.64720783e+00 -9.38583432e-07 
 6.74026339e-06  1.64717808e+00 -9.90939928e-07 
 6.74126339e-06  1.64714921e+00 -9.38844295e-07 
 6.74226339e-06  1.64711950e+00 -9.91072499e-07 
 6.74326339e-06  1.64709057e+00 -9.39107552e-07 
 6.74426339e-06  1.64706091e+00 -9.91206811e-07 
 6.74526339e-06  1.64703193e+00 -9.39372605e-07 
 6.74626339e-06  1.64700232e+00 -9.91342722e-07 
 6.74726339e-06  1.64697327e+00 -9.39639116e-07 
 6.74826339e-06  1.64694371e+00 -9.91479578e-07 
 6.74926339e-06  1.64691460e+00 -9.39906575e-07 
 6.75026339e-06  1.64688509e+00 -9.91617069e-07 
 6.75126339e-06  1.64685592e+00 -9.40175117e-07 
 6.75226339e-06  1.64682645e+00 -9.91754857e-07 
 6.75326339e-06  1.64679723e+00 -9.40443086e-07 
 6.75426339e-06  1.64676781e+00 -9.91890874e-07 
 6.75526339e-06  1.64673853e+00 -9.40706042e-07 
 6.75626339e-06  1.64670914e+00 -9.92013337e-07 
 6.75726339e-06  1.64667979e+00 -9.40935967e-07 
 6.75826339e-06  1.64665043e+00 -9.92054571e-07 
 6.75926339e-06  1.64662096e+00 -9.40971588e-07 
 6.76026339e-06  1.64659152e+00 -9.91637840e-07 
 6.76126339e-06  1.64656198e+00 -9.39447842e-07 
 6.76226339e-06  1.64653206e+00 -9.89946932e-07 
 6.76326339e-06  1.64650167e+00 -9.34796633e-07 
 6.76426339e-06  1.64647435e+00 -9.71391513e-07 
 6.76438839e-06  1.64647351e+00 -9.31373552e-07 
 6.76463839e-06  1.64647533e+00 -8.93840875e-07 
 6.76513839e-06  1.64641603e+00 -1.13312420e-06 
 6.76564127e-06  1.64641245e+00 -9.09172640e-07 
 6.76654366e-06  1.64636433e+00 -9.28965740e-07 
 6.76754366e-06  1.64635790e+00 -6.90962848e-07 
 6.76854366e-06  1.64633621e+00 -6.72483661e-07 
 6.76954366e-06  1.64633613e+00 -5.53693510e-07 
 6.77054366e-06  1.64632905e+00 -5.35957643e-07 
 6.77154366e-06  1.64633389e+00 -4.43584343e-07 
 6.77254366e-06  1.64632538e+00 -4.43485377e-07 
 6.77354366e-06  1.64633112e+00 -3.62537781e-07 
 6.77454366e-06  1.64632004e+00 -3.76814021e-07 
 6.77554366e-06  1.64632696e+00 -3.02377854e-07 
 6.77654366e-06  1.64631237e+00 -3.27083453e-07 
 6.77754366e-06  1.64632129e+00 -2.55862195e-07 
 6.77854366e-06  1.64630238e+00 -2.86545207e-07 
 6.77954366e-06  1.64631557e+00 -2.15805904e-07 
 6.78054366e-06  1.64629008e+00 -2.50092948e-07 
 6.78154366e-06  1.64631096e+00 -1.79493848e-07 
 6.78254366e-06  1.64627312e+00 -2.16616561e-07 
 6.78354366e-06  1.64630735e+00 -1.46376960e-07 
 6.78454366e-06  1.64624717e+00 -1.86362744e-07 
 6.78554366e-06  1.64631133e+00 -1.17064995e-07 
 6.78654366e-06  1.64620958e+00 -1.60323555e-07 
 6.78754366e-06  1.64633410e+00 -9.22984147e-08 
 6.78854366e-06  1.64616983e+00 -1.39151447e-07 
 6.78954366e-06  1.64638642e+00 -7.22039530e-08 
 6.79054366e-06  1.64616243e+00 -1.22819411e-07 
 6.79154366e-06  1.64645862e+00 -5.63777987e-08 
 6.79254366e-06  1.64623682e+00 -1.10702467e-07 
 6.79354366e-06  1.64652789e+00 -4.42275571e-08 
 6.79454366e-06  1.64640668e+00 -1.01828534e-07 
 6.79554366e-06  1.64660900e+00 -3.52004555e-08 
 6.79654366e-06  1.64661680e+00 -9.52481613e-08 
 6.79754366e-06  1.64675207e+00 -2.87242973e-08 
 6.79854366e-06  1.64682717e+00 -9.03745119e-08 
 6.79954366e-06  1.64694254e+00 -2.40774948e-08 
 6.80054366e-06  1.64703920e+00 -8.68783435e-08 
 6.80154366e-06  1.64715738e+00 -2.07124974e-08 
 6.80254366e-06  1.64726042e+00 -8.44366333e-08 
 6.80354366e-06  1.64738174e+00 -1.82691516e-08 
 6.80454366e-06  1.64748772e+00 -8.27669349e-08 
 6.80554366e-06  1.64761036e+00 -1.64923309e-08 
 6.80654366e-06  1.64771795e+00 -8.16375550e-08 
 6.80754366e-06  1.64784198e+00 -1.51556815e-08 
 6.80854366e-06  1.64794989e+00 -8.09033745e-08 
 6.80954366e-06  1.64807219e+00 -1.41832275e-08 
 6.81054366e-06  1.64817939e+00 -8.04313716e-08 
 6.81154366e-06  1.64830080e+00 -1.34260025e-08 
 6.81254366e-06  1.64840755e+00 -8.01195494e-08 
 6.81354366e-06  1.64852817e+00 -1.28011312e-08 
 6.81454366e-06  1.64863449e+00 -7.98991179e-08 
 6.81554366e-06  1.64875439e+00 -1.22504512e-08 
 6.81654366e-06  1.64886035e+00 -7.97218539e-08 
 6.81754366e-06  1.64897964e+00 -1.17342698e-08 
 6.81854366e-06  1.64908532e+00 -7.95560861e-08 
 6.81954366e-06  1.64920411e+00 -1.12272429e-08 
 6.82054366e-06  1.64930924e+00 -7.93913965e-08 
 6.82154366e-06  1.64942613e+00 -1.07444926e-08 
 6.82254366e-06  1.64953002e+00 -7.92135133e-08 
 6.82354366e-06  1.64964750e+00 -1.02104429e-08 
 6.82454366e-06  1.64975297e+00 -7.89849595e-08 
 6.82554366e-06  1.64987142e+00 -9.65380133e-09 
 6.82654366e-06  1.64997771e+00 -7.87308095e-08 
 6.82754366e-06  1.65009676e+00 -9.07504501e-09 
 6.82854366e-06  1.65020469e+00 -7.84304417e-08 
 6.82954366e-06  1.65032540e+00 -8.46706837e-09 
 6.83054366e-06  1.65043343e+00 -7.81380574e-08 
 6.83154366e-06  1.65055281e+00 -7.87784075e-09 
 6.83254366e-06  1.65065995e+00 -7.78343473e-08 
 6.83354366e-06  1.65077863e+00 -7.28050632e-09 
 6.83454366e-06  1.65088551e+00 -7.75164582e-08 
 6.83554366e-06  1.65100395e+00 -6.67731181e-09 
 6.83654366e-06  1.65111088e+00 -7.71877700e-08 
 6.83754366e-06  1.65122928e+00 -6.07138637e-09 
 6.83854366e-06  1.65133639e+00 -7.68514364e-08 
 6.83954366e-06  1.65145484e+00 -5.46541324e-09 
 6.84054366e-06  1.65156219e+00 -7.65101810e-08 
 6.84154366e-06  1.65168075e+00 -4.86180417e-09 
 6.84254366e-06  1.65178836e+00 -7.61663662e-08 
 6.84354366e-06  1.65190681e+00 -4.26770482e-09 
 6.84454366e-06  1.65201387e+00 -7.58356530e-08 
 6.84554366e-06  1.65213209e+00 -3.67389156e-09 
 6.84654366e-06  1.65223992e+00 -7.54890460e-08 
 6.84754366e-06  1.65235882e+00 -3.08382133e-09 
 6.84854366e-06  1.65246737e+00 -7.51439407e-08 
 6.84954366e-06  1.65258680e+00 -2.50165574e-09 
 6.85054366e-06  1.65269594e+00 -7.48019038e-08 
 6.85154366e-06  1.65281581e+00 -1.92774764e-09 
 6.85254366e-06  1.65292550e+00 -7.44633692e-08 
 6.85354366e-06  1.65304578e+00 -1.36237455e-09 
 6.85454366e-06  1.65315602e+00 -7.41283809e-08 
 6.85554366e-06  1.65327676e+00 -8.05403015e-10 
 6.85654366e-06  1.65338758e+00 -7.37969993e-08 
 6.85754366e-06  1.65350883e+00 -2.56598555e-10 
 6.85854366e-06  1.65362031e+00 -7.34691350e-08 
 6.85954366e-06  1.65374217e+00  2.84599386e-10 
 6.86054366e-06  1.65385440e+00 -7.31441276e-08 
 6.86154366e-06  1.65397697e+00  8.18784568e-10 
 6.86254366e-06  1.65409007e+00 -7.28219188e-08 
 6.86354366e-06  1.65421348e+00  1.34656112e-09 
 6.86454366e-06  1.65432758e+00 -7.25015095e-08 
 6.86554366e-06  1.65445198e+00  1.86873454e-09 
 6.86654366e-06  1.65456721e+00 -7.21823981e-08 
 6.86754366e-06  1.65469273e+00  2.38633435e-09 
 6.86854366e-06  1.65480920e+00 -7.18642388e-08 
 6.86954366e-06  1.65493593e+00  2.89964660e-09 
 6.87054366e-06  1.65505370e+00 -7.15468720e-08 
 6.87154366e-06  1.65518232e+00  3.42281783e-09 
 6.87254366e-06  1.65530012e+00 -7.12670922e-08 
 6.87354366e-06  1.65542957e+00  3.95767043e-09 
 6.87454366e-06  1.65554830e+00 -7.09860236e-08 
 6.87554366e-06  1.65567833e+00  4.48561385e-09 
 6.87654366e-06  1.65579734e+00 -7.07099368e-08 
 6.87754366e-06  1.65592709e+00  5.00309733e-09 
 6.87854366e-06  1.65604522e+00 -7.04434847e-08 
 6.87954366e-06  1.65617321e+00  5.50456277e-09 
 6.88054366e-06  1.65628859e+00 -7.01938437e-08 
 6.88154366e-06  1.65641249e+00  5.98194855e-09 
 6.88254366e-06  1.65652230e+00 -6.99709174e-08 
 6.88354366e-06  1.65663878e+00  6.42391382e-09 
 6.88454366e-06  1.65673910e+00 -6.97874555e-08 
 6.88554366e-06  1.65684363e+00  6.81721024e-09 
 6.88654366e-06  1.65692931e+00 -6.96583374e-08 
 6.88754366e-06  1.65701618e+00  7.14599099e-09 
 6.88854366e-06  1.65708097e+00 -6.96002309e-08 
 6.88954366e-06  1.65714342e+00  7.39369960e-09 
 6.89054366e-06  1.65718019e+00 -6.96299038e-08 
 6.89154366e-06  1.65721088e+00  7.54411044e-09 
 6.89254366e-06  1.65721221e+00 -6.97627088e-08 
 6.89354366e-06  1.65720384e+00  7.58330865e-09 
 6.89454366e-06  1.65716278e+00 -7.00116229e-08 
 6.89554366e-06  1.65710901e+00  7.49999088e-09 
 6.89654366e-06  1.65702009e+00 -7.03854568e-08 
 6.89754366e-06  1.65691656e+00  7.28808443e-09 
 6.89854366e-06  1.65677676e+00 -7.08883073e-08 
 6.89954366e-06  1.65662202e+00  6.94598921e-09 
 6.90054366e-06  1.65643164e+00 -7.15191919e-08 
 6.90154366e-06  1.65622781e+00  6.47689844e-09 
 6.90254366e-06  1.65599087e+00 -7.22725909e-08 
 6.90354366e-06  1.65574386e+00  5.88840931e-09 
 6.90454366e-06  1.65546803e+00 -7.31393817e-08 
 6.90554366e-06  1.65518704e+00  5.19137252e-09 
 6.90654366e-06  1.65488286e+00 -7.41069207e-08 
 6.90754366e-06  1.65457945e+00  4.39947392e-09 
 6.90854366e-06  1.65425909e+00 -7.51606833e-08 
 6.90954366e-06  1.65394568e+00  3.52814754e-09 
 6.91054366e-06  1.65362144e+00 -7.62841932e-08 
 6.91154366e-06  1.65330982e+00  2.59422427e-09 
 6.91254366e-06  1.65299266e+00 -7.74602053e-08 
 6.91354366e-06  1.65269255e+00  1.61239389e-09 
 6.91454366e-06  1.65239038e+00 -7.86847342e-08 
 6.91554366e-06  1.65210897e+00  6.08919977e-10 
 6.91654366e-06  1.65182892e+00 -7.99085589e-08 
 6.91754366e-06  1.65157109e+00 -4.05734953e-10 
 6.91854366e-06  1.65131557e+00 -8.11357128e-08 
 6.91954366e-06  1.65108264e+00 -1.41863921e-09 
 6.92054366e-06  1.65085211e+00 -8.23523009e-08 
 6.92154366e-06  1.65064392e+00 -2.41359724e-09 
 6.92254366e-06  1.65043810e+00 -8.35332936e-08 
 6.92354366e-06  1.65025322e+00 -3.38973262e-09 
 6.92454366e-06  1.65006915e+00 -8.47003211e-08 
 6.92554366e-06  1.64990536e+00 -4.33213482e-09 
 6.92654366e-06  1.64974162e+00 -8.58278181e-08 
 6.92754366e-06  1.64959717e+00 -5.23422044e-09 
 6.92854366e-06  1.64945176e+00 -8.69123503e-08 
 6.92954366e-06  1.64932453e+00 -6.09384497e-09 
 6.93054366e-06  1.64919531e+00 -8.79527851e-08 
 6.93154366e-06  1.64908323e+00 -6.91041917e-09 
 6.93254366e-06  1.64896819e+00 -8.89500818e-08 
 6.93354366e-06  1.64886935e+00 -7.68531756e-09 
 6.93454366e-06  1.64876667e+00 -8.99061382e-08 
 6.93554366e-06  1.64867936e+00 -8.42037949e-09 
 6.93654366e-06  1.64858742e+00 -9.08240091e-08 
 6.93754366e-06  1.64851013e+00 -9.11939679e-09 
 6.93854366e-06  1.64842752e+00 -9.17071597e-08 
 6.93954366e-06  1.64835896e+00 -9.78458568e-09 
 6.94054366e-06  1.64828447e+00 -9.25594158e-08 
 6.94154366e-06  1.64822351e+00 -1.04196294e-08 
 6.94254366e-06  1.64815606e+00 -9.33843773e-08 
 6.94354366e-06  1.64810174e+00 -1.10273643e-08 
 6.94454366e-06  1.64804043e+00 -9.41855436e-08 
 6.94554366e-06  1.64799191e+00 -1.16106087e-08 
 6.94654366e-06  1.64793595e+00 -9.49665986e-08 
 6.94754366e-06  1.64789255e+00 -1.21716545e-08 
 6.94854366e-06  1.64784127e+00 -9.57301975e-08 
 6.94954366e-06  1.64780238e+00 -1.27120573e-08 
 6.95054366e-06  1.64775519e+00 -9.64792683e-08 
 6.95154366e-06  1.64772032e+00 -1.32329051e-08 
 6.95254366e-06  1.64767673e+00 -9.72162844e-08 
 6.95354366e-06  1.64764545e+00 -1.37346611e-08 
 6.95454366e-06  1.64760500e+00 -9.79434478e-08 
 6.95554366e-06  1.64757697e+00 -1.42173746e-08 
 6.95654366e-06  1.64753928e+00 -9.86629297e-08 
 6.95754366e-06  1.64751420e+00 -1.46801488e-08 
 6.95854366e-06  1.64747892e+00 -9.93768612e-08 
 6.95954366e-06  1.64745648e+00 -1.51249265e-08 
 6.96054366e-06  1.64742285e+00 -1.00106199e-07 
 6.96154366e-06  1.64740340e+00 -1.55301333e-08 
 6.96254366e-06  1.64737205e+00 -1.00810502e-07 
 6.96354366e-06  1.64735482e+00 -1.59129209e-08 
 6.96454366e-06  1.64732508e+00 -1.01513491e-07 
 6.96554366e-06  1.64731013e+00 -1.62651280e-08 
 6.96654366e-06  1.64728195e+00 -1.02206612e-07 
 6.96754366e-06  1.64726923e+00 -1.65787438e-08 
 6.96854366e-06  1.64724293e+00 -1.02864024e-07 
 6.96954366e-06  1.64723250e+00 -1.68355390e-08 
 6.97054366e-06  1.64720922e+00 -1.03415903e-07 
 6.97154366e-06  1.64720077e+00 -1.70182981e-08 
 6.97254366e-06  1.64718276e+00 -1.03730074e-07 
 6.97354366e-06  1.64717840e+00 -1.69515339e-08 
 6.97454366e-06  1.64716927e+00 -1.03521941e-07 
 6.97554366e-06  1.64717313e+00 -1.62291248e-08 
 6.97654366e-06  1.64717743e+00 -1.02208128e-07 
 6.97754366e-06  1.64719694e+00 -1.37574451e-08 
 6.97854366e-06  1.64722282e+00 -9.78193225e-08 
 6.97954366e-06  1.64726318e+00 -5.74615707e-09 
 6.98054366e-06  1.63545262e+00 -4.82563201e-07 
 6.98129984e-06  1.65238199e+00  1.02757944e-06 
 6.98211737e-06  1.64690956e+00 -7.49693315e-07 
 6.98277456e-06  1.64666599e+00  4.76386564e-07 
 6.98349450e-06  1.64660719e+00 -8.55095397e-07 
 6.98449450e-06  1.64640585e+00  2.49229179e-07 
 6.98549450e-06  1.64649819e+00 -8.04727465e-07 
 6.98649450e-06  1.64635779e+00  1.67029883e-07 
 6.98749450e-06  1.64646991e+00 -7.58174210e-07 
 6.98849450e-06  1.64634158e+00  7.13105799e-08 
 6.98949450e-06  1.64645460e+00 -7.51605015e-07 
 6.99049450e-06  1.64633226e+00 -2.87375332e-08 
 6.99149450e-06  1.64644324e+00 -7.65430525e-07 
 6.99249450e-06  1.64632640e+00 -1.20827598e-07 
 6.99349450e-06  1.64643480e+00 -7.95355251e-07 
 6.99449450e-06  1.64632313e+00 -2.05704333e-07 
 6.99549450e-06  1.64642470e+00 -8.39725868e-07 
 6.99649450e-06  1.64630844e+00 -2.85434039e-07 
 6.99749450e-06  1.64639910e+00 -8.93950654e-07 
 6.99849450e-06  1.64628199e+00 -3.59899637e-07 
 6.99949450e-06  1.64636532e+00 -9.52771150e-07 
 7.00049450e-06  1.64624809e+00 -4.27629584e-07 
 7.00149450e-06  1.64632515e+00 -1.01117992e-06 
 7.00249450e-06  1.64620840e+00 -4.86500774e-07 
 7.00349450e-06  1.64628005e+00 -1.06490611e-06 
 7.00449450e-06  1.64616427e+00 -5.34763335e-07 
 7.00549450e-06  1.64623120e+00 -1.11123140e-06 
 7.00649450e-06  1.64611674e+00 -5.72028928e-07 
 7.00749450e-06  1.64617950e+00 -1.14936339e-06 
 7.00849450e-06  1.64606664e+00 -5.99166323e-07 
 7.00949450e-06  1.64612566e+00 -1.17993419e-06 
 7.01049450e-06  1.64601459e+00 -6.17988837e-07 
 7.01149450e-06  1.64607023e+00 -1.20426224e-06 
 7.01249450e-06  1.64596107e+00 -6.30394646e-07 
 7.01349450e-06  1.64601360e+00 -1.22372353e-06 
 7.01449450e-06  1.64590645e+00 -6.38044765e-07 
 7.01549450e-06  1.64595611e+00 -1.23949338e-06 
 7.01649450e-06  1.64585100e+00 -6.42251132e-07 
 7.01749450e-06  1.64589797e+00 -1.25248578e-06 
 7.01849450e-06  1.64579492e+00 -6.44001327e-07 
 7.01949450e-06  1.64583938e+00 -1.26338338e-06 
 7.02049450e-06  1.64573837e+00 -6.44021160e-07 
 7.02149450e-06  1.64578045e+00 -1.27268840e-06 
 7.02249450e-06  1.64568146e+00 -6.42839479e-07 
 7.02349450e-06  1.64572128e+00 -1.28076814e-06 
 7.02449450e-06  1.64562426e+00 -6.40839878e-07 
 7.02549450e-06  1.64566195e+00 -1.28789254e-06 
 7.02649450e-06  1.64556686e+00 -6.38300377e-07 
 7.02749450e-06  1.64560250e+00 -1.29426054e-06 
 7.02849450e-06  1.64550928e+00 -6.35421517e-07 
 7.02949450e-06  1.64554297e+00 -1.30001945e-06 
 7.03049450e-06  1.64545156e+00 -6.32348302e-07 
 7.03149450e-06  1.64548339e+00 -1.30527956e-06 
 7.03249450e-06  1.64539374e+00 -6.29184056e-07 
 7.03349450e-06  1.64542377e+00 -1.31012380e-06 
 7.03449450e-06  1.64533582e+00 -6.26002931e-07 
 7.03549450e-06  1.64536414e+00 -1.31461478e-06 
 7.03649450e-06  1.64527782e+00 -6.22856496e-07 
 7.03749450e-06  1.64530449e+00 -1.31880098e-06 
 7.03849450e-06  1.64521975e+00 -6.19780555e-07 
 7.03949450e-06  1.64524485e+00 -1.32271970e-06 
 7.04049450e-06  1.64516163e+00 -6.16799238e-07 
 7.04149450e-06  1.64518521e+00 -1.32640066e-06 
 7.04249450e-06  1.64510345e+00 -6.13928436e-07 
 7.04349450e-06  1.64512557e+00 -1.32986740e-06 
 7.04449450e-06  1.64504522e+00 -6.11177284e-07 
 7.04549450e-06  1.64506594e+00 -1.33313934e-06 
 7.04649450e-06  1.64498695e+00 -6.08551040e-07 
 7.04749450e-06  1.64500632e+00 -1.33623242e-06 
 7.04849450e-06  1.64492863e+00 -6.06051530e-07 
 7.04949450e-06  1.64494671e+00 -1.33916011e-06 
 7.05049450e-06  1.64487028e+00 -6.03678088e-07 
 7.05149450e-06  1.64488712e+00 -1.34193424e-06 
 7.05249450e-06  1.64481189e+00 -6.01428981e-07 
 7.05349450e-06  1.64482753e+00 -1.34456478e-06 
 7.05449450e-06  1.64475346e+00 -5.99301088e-07 
 7.05549450e-06  1.64476795e+00 -1.34706095e-06 
 7.05649450e-06  1.64469501e+00 -5.97290601e-07 
 7.05749450e-06  1.64470838e+00 -1.34943079e-06 
 7.05849450e-06  1.64463652e+00 -5.95393067e-07 
 7.05949450e-06  1.64464882e+00 -1.35168176e-06 
 7.06049450e-06  1.64457800e+00 -5.93604296e-07 
 7.06149450e-06  1.64458926e+00 -1.35382049e-06 
 7.06249450e-06  1.64451945e+00 -5.91919456e-07 
 7.06349450e-06  1.64452972e+00 -1.35585339e-06 
 7.06449450e-06  1.64446085e+00 -5.90332315e-07 
 7.06549450e-06  1.64447018e+00 -1.35778851e-06 
 7.06649450e-06  1.64440224e+00 -5.88844909e-07 
 7.06749450e-06  1.64441064e+00 -1.35962617e-06 
 7.06849450e-06  1.64434361e+00 -5.87445948e-07 
 7.06949450e-06  1.64435111e+00 -1.36137545e-06 
 7.07049450e-06  1.64428496e+00 -5.86131149e-07 
 7.07149450e-06  1.64429159e+00 -1.36304055e-06 
 7.07249450e-06  1.64422627e+00 -5.84896749e-07 
 7.07349450e-06  1.64423207e+00 -1.36462609e-06 
 7.07449450e-06  1.64416757e+00 -5.83739160e-07 
 7.07549450e-06  1.64417255e+00 -1.36613560e-06 
 7.07649450e-06  1.64410884e+00 -5.82654665e-07 
 7.07749450e-06  1.64411303e+00 -1.36757344e-06 
 7.07849450e-06  1.64405008e+00 -5.81639495e-07 
 7.07949450e-06  1.64405352e+00 -1.36894316e-06 
 7.08049450e-06  1.64399130e+00 -5.80690422e-07 
 7.08149450e-06  1.64399401e+00 -1.37024827e-06 
 7.08249450e-06  1.64393251e+00 -5.79804191e-07 
 7.08349450e-06  1.64393449e+00 -1.37149224e-06 
 7.08449450e-06  1.64387369e+00 -5.78977336e-07 
 7.08549450e-06  1.64387498e+00 -1.37267826e-06 
 7.08649450e-06  1.64381485e+00 -5.78207074e-07 
 7.08749450e-06  1.64381549e+00 -1.37381320e-06 
 7.08849450e-06  1.64375599e+00 -5.77475711e-07 
 7.08949450e-06  1.64375598e+00 -1.37489086e-06 
 7.09049450e-06  1.64369710e+00 -5.76802386e-07 
 7.09149450e-06  1.64369646e+00 -1.37591867e-06 
 7.09249450e-06  1.64363821e+00 -5.76179089e-07 
 7.09349450e-06  1.64363695e+00 -1.37690010e-06 
 7.09449450e-06  1.64357929e+00 -5.75602780e-07 
 7.09549450e-06  1.64357744e+00 -1.37783761e-06 
 7.09649450e-06  1.64352035e+00 -5.75070750e-07 
 7.09749450e-06  1.64351792e+00 -1.37873343e-06 
 7.09849450e-06  1.64346139e+00 -5.74580394e-07 
 7.09949450e-06  1.64345837e+00 -1.37958633e-06 
 7.10049450e-06  1.64340242e+00 -5.74141673e-07 
 7.10149450e-06  1.64339885e+00 -1.38040967e-06 
 7.10249450e-06  1.64334343e+00 -5.73732270e-07 
 7.10349450e-06  1.64333932e+00 -1.38119747e-06 
 7.10449450e-06  1.64328442e+00 -5.73356903e-07 
 7.10549450e-06  1.64327979e+00 -1.38195109e-06 
 7.10649450e-06  1.64322539e+00 -5.73013509e-07 
 7.10749450e-06  1.64322026e+00 -1.38267209e-06 
 7.10849450e-06  1.64316635e+00 -5.72700681e-07 
 7.10949450e-06  1.64316072e+00 -1.38336269e-06 
 7.11049450e-06  1.64310728e+00 -5.72416771e-07 
 7.11149450e-06  1.64310118e+00 -1.38402447e-06 
 7.11249450e-06  1.64304821e+00 -5.72160287e-07 
 7.11349450e-06  1.64304163e+00 -1.38465904e-06 
 7.11449450e-06  1.64298911e+00 -5.71929959e-07 
 7.11549450e-06  1.64298208e+00 -1.38526801e-06 
 7.11649450e-06  1.64293000e+00 -5.71724163e-07 
 7.11749450e-06  1.64292252e+00 -1.38585286e-06 
 7.11849450e-06  1.64287088e+00 -5.71541818e-07 
 7.11949450e-06  1.64286296e+00 -1.38641500e-06 
 7.12049450e-06  1.64281174e+00 -5.71381634e-07 
 7.12149450e-06  1.64280339e+00 -1.38695555e-06 
 7.12249450e-06  1.64275258e+00 -5.71242405e-07 
 7.12349450e-06  1.64274381e+00 -1.38747568e-06 
 7.12449450e-06  1.64269341e+00 -5.71122920e-07 
 7.12549450e-06  1.64268423e+00 -1.38797661e-06 
 7.12649450e-06  1.64263422e+00 -5.71022212e-07 
 7.12749450e-06  1.64262464e+00 -1.38845944e-06 
 7.12849450e-06  1.64257502e+00 -5.70939260e-07 
 7.12949450e-06  1.64256505e+00 -1.38892500e-06 
 7.13049450e-06  1.64251581e+00 -5.70873082e-07 
 7.13149450e-06  1.64250545e+00 -1.38937455e-06 
 7.13249450e-06  1.64245658e+00 -5.70822698e-07 
 7.13349450e-06  1.64244584e+00 -1.38980871e-06 
 7.13449450e-06  1.64239733e+00 -5.70787466e-07 
 7.13549450e-06  1.64238623e+00 -1.39022843e-06 
 7.13649450e-06  1.64233807e+00 -5.70766327e-07 
 7.13749450e-06  1.64232661e+00 -1.39063459e-06 
 7.13849450e-06  1.64227880e+00 -5.70758524e-07 
 7.13949450e-06  1.64226698e+00 -1.39102779e-06 
 7.14049450e-06  1.64221952e+00 -5.70763445e-07 
 7.14149450e-06  1.64220734e+00 -1.39140874e-06 
 7.14249450e-06  1.64216022e+00 -5.70780330e-07 
 7.14349450e-06  1.64214770e+00 -1.39177838e-06 
 7.14449450e-06  1.64210090e+00 -5.70808416e-07 
 7.14549450e-06  1.64208805e+00 -1.39213714e-06 
 7.14649450e-06  1.64204158e+00 -5.70847255e-07 
 7.14749450e-06  1.64202839e+00 -1.39248569e-06 
 7.14849450e-06  1.64198223e+00 -5.70896252e-07 
 7.14949450e-06  1.64196873e+00 -1.39282464e-06 
 7.15049450e-06  1.64192288e+00 -5.70954525e-07 
 7.15149450e-06  1.64190906e+00 -1.39315451e-06 
 7.15249450e-06  1.64186351e+00 -5.71021881e-07 
 7.15349450e-06  1.64184938e+00 -1.39347574e-06 
 7.15449450e-06  1.64180413e+00 -5.71097749e-07 
 7.15549450e-06  1.64178969e+00 -1.39378888e-06 
 7.15649450e-06  1.64174474e+00 -5.71181552e-07 
 7.15749450e-06  1.64172999e+00 -1.39409457e-06 
 7.15849450e-06  1.64168533e+00 -5.71272947e-07 
 7.15949450e-06  1.64167029e+00 -1.39439297e-06 
 7.16049450e-06  1.64162591e+00 -5.71371322e-07 
 7.16149450e-06  1.64161057e+00 -1.39468471e-06 
 7.16249450e-06  1.64156648e+00 -5.71476463e-07 
 7.16349450e-06  1.64155085e+00 -1.39497012e-06 
 7.16449450e-06  1.64150704e+00 -5.71587927e-07 
 7.16549450e-06  1.64149112e+00 -1.39524947e-06 
 7.16649450e-06  1.64144758e+00 -5.71705208e-07 
 7.16749450e-06  1.64143138e+00 -1.39552328e-06 
 7.16849450e-06  1.64138811e+00 -5.71828204e-07 
 7.16949450e-06  1.64137164e+00 -1.39579178e-06 
 7.17049450e-06  1.64132863e+00 -5.71956388e-07 
 7.17149450e-06  1.64131188e+00 -1.39605528e-06 
 7.17249450e-06  1.64126913e+00 -5.72089516e-07 
 7.17349450e-06  1.64125212e+00 -1.39631424e-06 
 7.17449450e-06  1.64120962e+00 -5.72227333e-07 
 7.17549450e-06  1.64119235e+00 -1.39656868e-06 
 7.17649450e-06  1.64115010e+00 -5.72369587e-07 
 7.17749450e-06  1.64113257e+00 -1.39681921e-06 
 7.17849450e-06  1.64109057e+00 -5.72515896e-07 
 7.17949450e-06  1.64107278e+00 -1.39706588e-06 
 7.18049450e-06  1.64103103e+00 -5.72666076e-07 
 7.18149450e-06  1.64101298e+00 -1.39730877e-06 
 7.18249450e-06  1.64097147e+00 -5.72819878e-07 
 7.18349450e-06  1.64095317e+00 -1.39754839e-06 
 7.18449450e-06  1.64091190e+00 -5.72977065e-07 
 7.18549450e-06  1.64089335e+00 -1.39778491e-06 
 7.18649450e-06  1.64085232e+00 -5.73137555e-07 
 7.18749450e-06  1.64083353e+00 -1.39801840e-06 
 7.18849450e-06  1.64079272e+00 -5.73300989e-07 
 7.18949450e-06  1.64077369e+00 -1.39824923e-06 
 7.19049450e-06  1.64073312e+00 -5.73467325e-07 
 7.19149450e-06  1.64071385e+00 -1.39847741e-06 
 7.19249450e-06  1.64067350e+00 -5.73636065e-07 
