 time            v(vpre)        
 3.07280000e-07  4.13795697e-01 
 3.08280000e-07  4.13857095e-01 
 3.09280000e-07  4.13807909e-01 
 3.10280000e-07  4.13869218e-01 
 3.11280000e-07  4.13820635e-01 
 3.12280000e-07  4.13881852e-01 
 3.13280000e-07  4.13833859e-01 
 3.14280000e-07  4.13894983e-01 
 3.15280000e-07  4.13847571e-01 
 3.16280000e-07  4.13908599e-01 
 3.17280000e-07  4.13861756e-01 
 3.18280000e-07  4.13922688e-01 
 3.19280000e-07  4.13876405e-01 
 3.20280000e-07  4.13937238e-01 
 3.21280000e-07  4.13891505e-01 
 3.22280000e-07  4.13952238e-01 
 3.23280000e-07  4.13907045e-01 
 3.24280000e-07  4.13967678e-01 
 3.25280000e-07  4.13923015e-01 
 3.26280000e-07  4.13983546e-01 
 3.27280000e-07  4.13939405e-01 
 3.28280000e-07  4.13999833e-01 
 3.29280000e-07  4.13956204e-01 
 3.30280000e-07  4.14016529e-01 
 3.31280000e-07  4.13973403e-01 
 3.32280000e-07  4.14033624e-01 
 3.33280000e-07  4.13990993e-01 
 3.34280000e-07  4.14051108e-01 
 3.35280000e-07  4.14008964e-01 
 3.36280000e-07  4.14068973e-01 
 3.37280000e-07  4.14027308e-01 
 3.38280000e-07  4.14087211e-01 
 3.39280000e-07  4.14046017e-01 
 3.40280000e-07  4.14105813e-01 
 3.41280000e-07  4.14065081e-01 
 3.42280000e-07  4.14124769e-01 
 3.43280000e-07  4.14084493e-01 
 3.44280000e-07  4.14144074e-01 
 3.45280000e-07  4.14104245e-01 
 3.46280000e-07  4.14163718e-01 
 3.47280000e-07  4.14124329e-01 
 3.48280000e-07  4.14183695e-01 
 3.49280000e-07  4.14144739e-01 
 3.50280000e-07  4.14203996e-01 
 3.51280000e-07  4.14165466e-01 
 3.52280000e-07  4.14224615e-01 
 3.53280000e-07  4.14186505e-01 
 3.54280000e-07  4.14245546e-01 
 3.55280000e-07  4.14207849e-01 
 3.56280000e-07  4.14266781e-01 
 3.57280000e-07  4.14229490e-01 
 3.58280000e-07  4.14288314e-01 
 3.59280000e-07  4.14251422e-01 
 3.60280000e-07  4.14310139e-01 
 3.61280000e-07  4.14273640e-01 
 3.62280000e-07  4.14332249e-01 
 3.63280000e-07  4.14296138e-01 
 3.64280000e-07  4.14354639e-01 
 3.65280000e-07  4.14318909e-01 
 3.66280000e-07  4.14377302e-01 
 3.67280000e-07  4.14341948e-01 
 3.68280000e-07  4.14400234e-01 
 3.69280000e-07  4.14365249e-01 
 3.70280000e-07  4.14423429e-01 
 3.71280000e-07  4.14388808e-01 
 3.72280000e-07  4.14446880e-01 
 3.73280000e-07  4.14412618e-01 
 3.74280000e-07  4.14470585e-01 
 3.75280000e-07  4.14436675e-01 
 3.76280000e-07  4.14494536e-01 
 3.77280000e-07  4.14460974e-01 
 3.78280000e-07  4.14518730e-01 
 3.79280000e-07  4.14485510e-01 
 3.80280000e-07  4.14543160e-01 
 3.81280000e-07  4.14510278e-01 
 3.82280000e-07  4.14567824e-01 
 3.83280000e-07  4.14535274e-01 
 3.84280000e-07  4.14592716e-01 
 3.85280000e-07  4.14560494e-01 
 3.86280000e-07  4.14617832e-01 
 3.87280000e-07  4.14585932e-01 
 3.88280000e-07  4.14643167e-01 
 3.89280000e-07  4.14611585e-01 
 3.90280000e-07  4.14668718e-01 
 3.91280000e-07  4.14637449e-01 
 3.92280000e-07  4.14694479e-01 
 3.93280000e-07  4.14663519e-01 
 3.94280000e-07  4.14720448e-01 
 3.95280000e-07  4.14689792e-01 
 3.96280000e-07  4.14746620e-01 
 3.97280000e-07  4.14716263e-01 
 3.98280000e-07  4.14772992e-01 
 3.99280000e-07  4.14742930e-01 
 4.00280000e-07  4.14799559e-01 
 4.01280000e-07  4.14769789e-01 
 4.02280000e-07  4.14826318e-01 
 4.03280000e-07  4.14796835e-01 
 4.04280000e-07  4.14853266e-01 
 4.05280000e-07  4.14824066e-01 
 4.06280000e-07  4.14880400e-01 
 4.07280000e-07  4.14851479e-01 
 4.08280000e-07  4.14907715e-01 
 4.09280000e-07  4.14879069e-01 
 4.10280000e-07  4.14935209e-01 
 4.11280000e-07  4.14906834e-01 
 4.12280000e-07  4.14962878e-01 
 4.13280000e-07  4.14934770e-01 
 4.14280000e-07  4.14990719e-01 
 4.15280000e-07  4.14962875e-01 
 4.16280000e-07  4.15018729e-01 
 4.17280000e-07  4.14991145e-01 
 4.18280000e-07  4.15046905e-01 
 4.19280000e-07  4.15019577e-01 
 4.20280000e-07  4.15075244e-01 
 4.21280000e-07  4.15048170e-01 
 4.22280000e-07  4.15103744e-01 
 4.23280000e-07  4.15076919e-01 
 4.24280000e-07  4.15132401e-01 
 4.25280000e-07  4.15105822e-01 
 4.26280000e-07  4.15161214e-01 
 4.27280000e-07  4.15134877e-01 
 4.28280000e-07  4.15190177e-01 
 4.29280000e-07  4.15164080e-01 
 4.30280000e-07  4.15219291e-01 
 4.31280000e-07  4.15193430e-01 
 4.32280000e-07  4.15248551e-01 
 4.33280000e-07  4.15222923e-01 
 4.34280000e-07  4.15277956e-01 
 4.35280000e-07  4.15252558e-01 
 4.36280000e-07  4.15307503e-01 
 4.37280000e-07  4.15282331e-01 
 4.38280000e-07  4.15337189e-01 
 4.39280000e-07  4.15312241e-01 
 4.40280000e-07  4.15367012e-01 
 4.41280000e-07  4.15342285e-01 
 4.42280000e-07  4.15396971e-01 
 4.43280000e-07  4.15372462e-01 
 4.44280000e-07  4.15427062e-01 
 4.45280000e-07  4.15402768e-01 
 4.46280000e-07  4.15457284e-01 
 4.47280000e-07  4.15433202e-01 
 4.48280000e-07  4.15487634e-01 
 4.49280000e-07  4.15463761e-01 
 4.50280000e-07  4.15518111e-01 
 4.51280000e-07  4.15494444e-01 
 4.52280000e-07  4.15548711e-01 
 4.53280000e-07  4.15525249e-01 
 4.54280000e-07  4.15579433e-01 
 4.55280000e-07  4.15556172e-01 
 4.56280000e-07  4.15610276e-01 
 4.57280000e-07  4.15587214e-01 
 4.58280000e-07  4.15641237e-01 
 4.59280000e-07  4.15618371e-01 
 4.60280000e-07  4.15672314e-01 
 4.61280000e-07  4.15649642e-01 
 4.62280000e-07  4.15703506e-01 
 4.63280000e-07  4.15681025e-01 
 4.64280000e-07  4.15734811e-01 
 4.65280000e-07  4.15712519e-01 
 4.66280000e-07  4.15766226e-01 
 4.67280000e-07  4.15744120e-01 
 4.68280000e-07  4.15797750e-01 
 4.69280000e-07  4.15775828e-01 
 4.70280000e-07  4.15829382e-01 
 4.71280000e-07  4.15807642e-01 
 4.72280000e-07  4.15861119e-01 
 4.73280000e-07  4.15839558e-01 
 4.74280000e-07  4.15892960e-01 
 4.75280000e-07  4.15871576e-01 
 4.76280000e-07  4.15924904e-01 
 4.77280000e-07  4.15903695e-01 
 4.78280000e-07  4.15956948e-01 
 4.79280000e-07  4.15935912e-01 
 4.80280000e-07  4.15989091e-01 
 4.81280000e-07  4.15968226e-01 
 4.82280000e-07  4.16021332e-01 
 4.83280000e-07  4.16000635e-01 
 4.84280000e-07  4.16053670e-01 
 4.85280000e-07  4.16033139e-01 
 4.86280000e-07  4.16086101e-01 
 4.87280000e-07  4.16065735e-01 
 4.88280000e-07  4.16118626e-01 
 4.89280000e-07  4.16098422e-01 
 4.90280000e-07  4.16151243e-01 
 4.91280000e-07  4.16131199e-01 
 4.92280000e-07  4.16183950e-01 
 4.93280000e-07  4.16164065e-01 
 4.94280000e-07  4.16216746e-01 
 4.95280000e-07  4.16197017e-01 
 4.96280000e-07  4.16249630e-01 
 4.97280000e-07  4.16230056e-01 
 4.98280000e-07  4.16282601e-01 
 4.99280000e-07  4.16263179e-01 
 5.00280000e-07  4.16315656e-01 
 5.01280000e-07  4.16296385e-01 
 5.02280000e-07  4.16348795e-01 
 5.03280000e-07  4.16329673e-01 
 5.04280000e-07  4.16382016e-01 
 5.05280000e-07  4.16363042e-01 
 5.06280000e-07  4.16415319e-01 
 5.07280000e-07  4.16396490e-01 
 5.08280000e-07  4.16448703e-01 
 5.09280000e-07  4.16430017e-01 
 5.10280000e-07  4.16482164e-01 
 5.11280000e-07  4.16463621e-01 
 5.12280000e-07  4.16515704e-01 
 5.13280000e-07  4.16497301e-01 
 5.14280000e-07  4.16549320e-01 
 5.15280000e-07  4.16531056e-01 
 5.16280000e-07  4.16583011e-01 
 5.17280000e-07  4.16564884e-01 
 5.18280000e-07  4.16616777e-01 
 5.19280000e-07  4.16598786e-01 
 5.20280000e-07  4.16650617e-01 
 5.21280000e-07  4.16632759e-01 
 5.22280000e-07  4.16684528e-01 
 5.23280000e-07  4.16666803e-01 
 5.24280000e-07  4.16718511e-01 
 5.25280000e-07  4.16700917e-01 
 5.26280000e-07  4.16752564e-01 
 5.27280000e-07  4.16735099e-01 
 5.28280000e-07  4.16786686e-01 
 5.29280000e-07  4.16769350e-01 
 5.30280000e-07  4.16820877e-01 
 5.31280000e-07  4.16803666e-01 
 5.32280000e-07  4.16855134e-01 
 5.33280000e-07  4.16838049e-01 
 5.34280000e-07  4.16889458e-01 
 5.35280000e-07  4.16872497e-01 
 5.36280000e-07  4.16923848e-01 
 5.37280000e-07  4.16907008e-01 
 5.38280000e-07  4.16958301e-01 
 5.39280000e-07  4.16941583e-01 
 5.40280000e-07  4.16992819e-01 
 5.41280000e-07  4.16976219e-01 
 5.42280000e-07  4.17027398e-01 
 5.43280000e-07  4.17010917e-01 
 5.44280000e-07  4.17062039e-01 
 5.45280000e-07  4.17045675e-01 
 5.46280000e-07  4.17096742e-01 
 5.47280000e-07  4.17080492e-01 
 5.48280000e-07  4.17131504e-01 
 5.49280000e-07  4.17115369e-01 
 5.50280000e-07  4.17166325e-01 
 5.51280000e-07  4.17150303e-01 
 5.52280000e-07  4.17201205e-01 
 5.53280000e-07  4.17185295e-01 
 5.54280000e-07  4.17236142e-01 
 5.55280000e-07  4.17220342e-01 
 5.56280000e-07  4.17271135e-01 
 5.57280000e-07  4.17255444e-01 
 5.58280000e-07  4.17306184e-01 
 5.59280000e-07  4.17290602e-01 
 5.60280000e-07  4.17341289e-01 
 5.61280000e-07  4.17325814e-01 
 5.62280000e-07  4.17376449e-01 
 5.63280000e-07  4.17361079e-01 
 5.64280000e-07  4.17411662e-01 
 5.65280000e-07  4.17396397e-01 
 5.66280000e-07  4.17446928e-01 
 5.67280000e-07  4.17431766e-01 
 5.68280000e-07  4.17482246e-01 
 5.69280000e-07  4.17467186e-01 
 5.70280000e-07  4.17517616e-01 
 5.71280000e-07  4.17502657e-01 
 5.72280000e-07  4.17553036e-01 
 5.73280000e-07  4.17538178e-01 
 5.74280000e-07  4.17588507e-01 
 5.75280000e-07  4.17573748e-01 
 5.76280000e-07  4.17624028e-01 
 5.77280000e-07  4.17609366e-01 
 5.78280000e-07  4.17659597e-01 
 5.79280000e-07  4.17645032e-01 
 5.80280000e-07  4.17695214e-01 
 5.81280000e-07  4.17680745e-01 
 5.82280000e-07  4.17730879e-01 
 5.83280000e-07  4.17716505e-01 
 5.84280000e-07  4.17766591e-01 
 5.85280000e-07  4.17752311e-01 
 5.86280000e-07  4.17802350e-01 
 5.87280000e-07  4.17788162e-01 
 5.88280000e-07  4.17838154e-01 
 5.89280000e-07  4.17824058e-01 
 5.90280000e-07  4.17874003e-01 
 5.91280000e-07  4.17859998e-01 
 5.92280000e-07  4.17909896e-01 
 5.93280000e-07  4.17895982e-01 
 5.94280000e-07  4.17945834e-01 
 5.95280000e-07  4.17932009e-01 
 5.96280000e-07  4.17981816e-01 
 5.97280000e-07  4.17968079e-01 
 5.98280000e-07  4.18017840e-01 
 5.99280000e-07  4.18004190e-01 
 6.00280000e-07  4.18053906e-01 
 6.01280000e-07  4.18040343e-01 
 6.02280000e-07  4.18090014e-01 
 6.03280000e-07  4.18076537e-01 
 6.04280000e-07  4.18126164e-01 
 6.05280000e-07  4.18112771e-01 
 6.06280000e-07  4.18162354e-01 
 6.07280000e-07  4.18149045e-01 
 6.08280000e-07  4.18198584e-01 
 6.09280000e-07  4.18185359e-01 
 6.10280000e-07  4.18234854e-01 
 6.11280000e-07  4.18221711e-01 
 6.12280000e-07  4.18271164e-01 
 6.13280000e-07  4.18258102e-01 
 6.14280000e-07  4.18307511e-01 
 6.15280000e-07  4.18294530e-01 
 6.16280000e-07  4.18343897e-01 
 6.17280000e-07  4.18330996e-01 
 6.18280000e-07  4.18380321e-01 
 6.19280000e-07  4.18367500e-01 
 6.20280000e-07  4.18416783e-01 
 6.21280000e-07  4.18404039e-01 
 6.22280000e-07  4.18453281e-01 
 6.23280000e-07  4.18440615e-01 
 6.24280000e-07  4.18489815e-01 
 6.25280000e-07  4.18477226e-01 
 6.26280000e-07  4.18526385e-01 
 6.27280000e-07  4.18513872e-01 
 6.28280000e-07  4.18562991e-01 
 6.29280000e-07  4.18550553e-01 
 6.30280000e-07  4.18599631e-01 
 6.31280000e-07  4.18587268e-01 
 6.32280000e-07  4.18636306e-01 
 6.33280000e-07  4.18624017e-01 
 6.34280000e-07  4.18673016e-01 
 6.35280000e-07  4.18660800e-01 
 6.36280000e-07  4.18709759e-01 
 6.37280000e-07  4.18697616e-01 
 6.38280000e-07  4.18746536e-01 
 6.39280000e-07  4.18734465e-01 
 6.40280000e-07  4.18783345e-01 
 6.41280000e-07  4.18771346e-01 
 6.42280000e-07  4.18820187e-01 
 6.43280000e-07  4.18808258e-01 
 6.44280000e-07  4.18857062e-01 
 6.45280000e-07  4.18845203e-01 
 6.46280000e-07  4.18893968e-01 
 6.47280000e-07  4.18882179e-01 
 6.48280000e-07  4.18930906e-01 
 6.49280000e-07  4.18919185e-01 
 6.50280000e-07  4.18967875e-01 
 6.51280000e-07  4.18956222e-01 
 6.52280000e-07  4.19004874e-01 
 6.53280000e-07  4.18993289e-01 
 6.54280000e-07  4.19041905e-01 
 6.55280000e-07  4.19030387e-01 
 6.56280000e-07  4.19078965e-01 
 6.57280000e-07  4.19067514e-01 
 6.58280000e-07  4.19116055e-01 
 6.59280000e-07  4.19104670e-01 
 6.60280000e-07  4.19153175e-01 
 6.61280000e-07  4.19141854e-01 
 6.62280000e-07  4.19190323e-01 
 6.63280000e-07  4.19179067e-01 
 6.64280000e-07  4.19227501e-01 
 6.65280000e-07  4.19216308e-01 
 6.66280000e-07  4.19264706e-01 
 6.67280000e-07  4.19253577e-01 
 6.68280000e-07  4.19301939e-01 
 6.69280000e-07  4.19290874e-01 
 6.70280000e-07  4.19339201e-01 
 6.71280000e-07  4.19328198e-01 
 6.72280000e-07  4.19376490e-01 
 6.73280000e-07  4.19365549e-01 
 6.74280000e-07  4.19413806e-01 
 6.75280000e-07  4.19402926e-01 
 6.76280000e-07  4.19451149e-01 
 6.77280000e-07  4.19440330e-01 
 6.78280000e-07  4.19488518e-01 
 6.79280000e-07  4.19477760e-01 
 6.80280000e-07  4.19525914e-01 
 6.81280000e-07  4.19515216e-01 
 6.82280000e-07  4.19563336e-01 
 6.83280000e-07  4.19552697e-01 
 6.84280000e-07  4.19600783e-01 
 6.85280000e-07  4.19590203e-01 
 6.86280000e-07  4.19638256e-01 
 6.87280000e-07  4.19627735e-01 
 6.88280000e-07  4.19675754e-01 
 6.89280000e-07  4.19665291e-01 
 6.90280000e-07  4.19713278e-01 
