 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.13286224e-05  1.83360693e-01 -1.24076277e-04 
 4.13296224e-05  1.83314984e-01 -1.23001362e-04 
 4.13306224e-05  1.83253058e-01 -1.24117679e-04 
 4.13316224e-05  1.83207396e-01 -1.23042606e-04 
 4.13326224e-05  1.83145432e-01 -1.24159091e-04 
 4.13336224e-05  1.83099816e-01 -1.23083858e-04 
 4.13346224e-05  1.83037815e-01 -1.24200513e-04 
 4.13356224e-05  1.82992245e-01 -1.23125123e-04 
 4.13366224e-05  1.82930206e-01 -1.24241945e-04 
 4.13376224e-05  1.82884681e-01 -1.23166394e-04 
 4.13386224e-05  1.82822606e-01 -1.24283388e-04 
 4.13396224e-05  1.82777126e-01 -1.23207675e-04 
 4.13406224e-05  1.82715015e-01 -1.24324841e-04 
 4.13416224e-05  1.82669579e-01 -1.23248966e-04 
 4.13426224e-05  1.82607433e-01 -1.24366304e-04 
 4.13436224e-05  1.82562041e-01 -1.23290267e-04 
 4.13446224e-05  1.82499859e-01 -1.24407778e-04 
 4.13456224e-05  1.82454510e-01 -1.23331577e-04 
 4.13466224e-05  1.82392294e-01 -1.24449263e-04 
 4.13476224e-05  1.82346988e-01 -1.23372897e-04 
 4.13486224e-05  1.82284738e-01 -1.24490758e-04 
 4.13496224e-05  1.82239475e-01 -1.23414227e-04 
 4.13506224e-05  1.82177191e-01 -1.24532263e-04 
 4.13516224e-05  1.82131969e-01 -1.23455567e-04 
 4.13526224e-05  1.82069652e-01 -1.24573780e-04 
 4.13536224e-05  1.82024472e-01 -1.23496917e-04 
 4.13546224e-05  1.81962122e-01 -1.24615307e-04 
 4.13556224e-05  1.81916984e-01 -1.23538277e-04 
 4.13566224e-05  1.81854601e-01 -1.24656845e-04 
 4.13576224e-05  1.81809503e-01 -1.23579647e-04 
 4.13586224e-05  1.81747089e-01 -1.24698394e-04 
 4.13596224e-05  1.81702031e-01 -1.23621028e-04 
 4.13606224e-05  1.81639585e-01 -1.24739954e-04 
 4.13616224e-05  1.81594568e-01 -1.23662419e-04 
 4.13626224e-05  1.81532090e-01 -1.24781526e-04 
 4.13636224e-05  1.81487112e-01 -1.23703818e-04 
 4.13646224e-05  1.81424604e-01 -1.24823109e-04 
 4.13656224e-05  1.81379665e-01 -1.23745231e-04 
 4.13666224e-05  1.81317126e-01 -1.24864704e-04 
 4.13676224e-05  1.81272226e-01 -1.23786656e-04 
 4.13686224e-05  1.81209658e-01 -1.24906311e-04 
 4.13696224e-05  1.81164796e-01 -1.23828091e-04 
 4.13706224e-05  1.81102198e-01 -1.24947931e-04 
 4.13716224e-05  1.81057374e-01 -1.23869539e-04 
 4.13726224e-05  1.80994747e-01 -1.24989563e-04 
 4.13736224e-05  1.80949961e-01 -1.23910999e-04 
 4.13746224e-05  1.80887304e-01 -1.25031209e-04 
 4.13756224e-05  1.80842556e-01 -1.23952473e-04 
 4.13766224e-05  1.80779871e-01 -1.25072869e-04 
 4.13776224e-05  1.80735159e-01 -1.23993960e-04 
 4.13786224e-05  1.80672446e-01 -1.25114544e-04 
 4.13796224e-05  1.80627771e-01 -1.24035463e-04 
 4.13806224e-05  1.80565030e-01 -1.25156235e-04 
 4.13816224e-05  1.80520391e-01 -1.24076982e-04 
 4.13826224e-05  1.80457623e-01 -1.25197945e-04 
 4.13836224e-05  1.80413020e-01 -1.24118520e-04 
 4.13846224e-05  1.80350225e-01 -1.25239675e-04 
 4.13856224e-05  1.80305658e-01 -1.24160078e-04 
 4.13866224e-05  1.80242836e-01 -1.25281428e-04 
 4.13876224e-05  1.80198304e-01 -1.24201662e-04 
 4.13886224e-05  1.80135456e-01 -1.25323210e-04 
 4.13896224e-05  1.80090959e-01 -1.24243276e-04 
 4.13906224e-05  1.80028085e-01 -1.25365026e-04 
 4.13916224e-05  1.79983623e-01 -1.24284929e-04 
 4.13926224e-05  1.79920724e-01 -1.25406886e-04 
 4.13936224e-05  1.79876296e-01 -1.24326632e-04 
 4.13946224e-05  1.79813373e-01 -1.25448805e-04 
 4.13956224e-05  1.79768979e-01 -1.24368402e-04 
 4.13966224e-05  1.79706031e-01 -1.25490801e-04 
 4.13976224e-05  1.79661671e-01 -1.24410257e-04 
 4.13986224e-05  1.79598700e-01 -1.25532893e-04 
 4.13996224e-05  1.79554374e-01 -1.24452217e-04 
 4.14006224e-05  1.79491380e-01 -1.25575095e-04 
 4.14016224e-05  1.79447088e-01 -1.24494287e-04 
 4.14026224e-05  1.79384071e-01 -1.25617406e-04 
 4.14036224e-05  1.79339811e-01 -1.24536463e-04 
 4.14046224e-05  1.79276772e-01 -1.25659819e-04 
 4.14056224e-05  1.79232544e-01 -1.24578726e-04 
 4.14066224e-05  1.79169482e-01 -1.25702301e-04 
 4.14076224e-05  1.79125286e-01 -1.24621050e-04 
 4.14086224e-05  1.79062201e-01 -1.25744839e-04 
 4.14096224e-05  1.79018037e-01 -1.24663424e-04 
 4.14106224e-05  1.78954929e-01 -1.25787423e-04 
 4.14116224e-05  1.78910796e-01 -1.24705837e-04 
 4.14126224e-05  1.78847665e-01 -1.25830037e-04 
 4.14136224e-05  1.78803562e-01 -1.24748260e-04 
 4.14146224e-05  1.78740409e-01 -1.25872625e-04 
 4.14156224e-05  1.78696333e-01 -1.24790581e-04 
 4.14166224e-05  1.78633153e-01 -1.25914959e-04 
 4.14176224e-05  1.78589096e-01 -1.24832346e-04 
 4.14186224e-05  1.78525874e-01 -1.25956140e-04 
 4.14196224e-05  1.78481806e-01 -1.24871779e-04 
 4.14206224e-05  1.78418482e-01 -1.25992676e-04 
 4.14216224e-05  1.78374285e-01 -1.24902078e-04 
 4.14226224e-05  1.78310633e-01 -1.26011422e-04 
 4.14236224e-05  1.78265878e-01 -1.24897982e-04 
 4.14246224e-05  1.78201318e-01 -1.25971311e-04 
 4.14256224e-05  1.78155008e-01 -1.24796599e-04 
 4.14266224e-05  1.78087108e-01 -1.25744748e-04 
 4.14276224e-05  1.78034258e-01 -1.24318385e-04 
 4.14286224e-05  1.77953807e-01 -1.24789133e-04 
 4.14296224e-05  1.77890824e-01 -1.22869908e-04 
 4.14297474e-05  1.77876812e-01 -1.23326306e-04 
 4.14299974e-05  1.77881732e-01 -1.23446752e-04 
 4.14304974e-05  1.77800380e-01 -1.22850104e-04 
 4.14310709e-05  1.77624119e-01 -1.17611951e-04 
 4.14318900e-05  1.77292269e-01 -1.06875192e-04 
 4.14327338e-05  1.76961061e-01 -9.57001576e-05 
 4.14337338e-05  1.76641726e-01 -8.48014212e-05 
 4.14347338e-05  1.76374216e-01 -7.55523828e-05 
 4.14357338e-05  1.76159512e-01 -6.75946970e-05 
 4.14367338e-05  1.75982315e-01 -6.07891310e-05 
 4.14377338e-05  1.75844858e-01 -5.47689079e-05 
 4.14387338e-05  1.75732760e-01 -4.94762049e-05 
 4.14397338e-05  1.75645810e-01 -4.46679756e-05 
 4.14407338e-05  1.75575995e-01 -4.03316650e-05 
 4.14417338e-05  1.75530560e-01 -3.63082575e-05 
 4.14427338e-05  1.75505166e-01 -3.26133412e-05 
 4.14437338e-05  1.75511532e-01 -2.91579573e-05 
 4.14447338e-05  1.75550577e-01 -2.59892321e-05 
 4.14457338e-05  1.75640472e-01 -2.30641199e-05 
 4.14467338e-05  1.75789394e-01 -2.04270284e-05 
 4.14477338e-05  1.76026615e-01 -1.80373673e-05 
 4.14487338e-05  1.76372135e-01 -1.59208146e-05 
 4.14497338e-05  1.76871295e-01 -1.40324454e-05 
 4.14507338e-05  1.77554812e-01 -1.23831836e-05 
 4.14517338e-05  1.78478344e-01 -1.09252076e-05 
 4.14527338e-05  1.79664822e-01 -9.66088961e-06 
 4.14537338e-05  1.81154823e-01 -8.54496229e-06 
 4.14547338e-05  1.82931629e-01 -7.57784768e-06 
 4.14557338e-05  1.84994046e-01 -6.72151326e-06 
 4.14567338e-05  1.87277042e-01 -5.97784658e-06 
 4.14577338e-05  1.89738783e-01 -5.31724156e-06 
 4.14587338e-05  1.92295919e-01 -4.74311357e-06 
 4.14597338e-05  1.94886041e-01 -4.23287771e-06 
 4.14607338e-05  1.97446504e-01 -3.79027141e-06 
 4.14617338e-05  1.99914240e-01 -3.39763050e-06 
 4.14627338e-05  2.02267252e-01 -3.05806989e-06 
 4.14637338e-05  2.04453932e-01 -2.75747436e-06 
 4.14647338e-05  2.06486196e-01 -2.49818268e-06 
 4.14657338e-05  2.08335723e-01 -2.26841029e-06 
 4.14667338e-05  2.10030252e-01 -2.07005849e-06 
 4.14677338e-05  2.11554084e-01 -1.89387042e-06 
 4.14687338e-05  2.12942882e-01 -1.74108764e-06 
 4.14697338e-05  2.14186521e-01 -1.60486003e-06 
 4.14707338e-05  2.15320739e-01 -1.48580259e-06 
 4.14717338e-05  2.16336629e-01 -1.37926166e-06 
 4.14727338e-05  2.17267166e-01 -1.28514660e-06 
 4.14737338e-05  2.18102742e-01 -1.20075544e-06 
 4.14747338e-05  2.18872947e-01 -1.12519630e-06 
 4.14757338e-05  2.19567013e-01 -1.05749315e-06 
 4.14767338e-05  2.20211399e-01 -9.95874360e-07 
 4.14777338e-05  2.20794294e-01 -9.40905357e-07 
 4.14787338e-05  2.21339536e-01 -8.89882378e-07 
 4.14797338e-05  2.21834547e-01 -8.44768233e-07 
 4.14807338e-05  2.22301050e-01 -8.01897968e-07 
 4.14817338e-05  2.22725966e-01 -7.64520890e-07 
 4.14827338e-05  2.23129324e-01 -7.27999106e-07 
 4.14837338e-05  2.23497764e-01 -6.96782502e-07 
 4.14847338e-05  2.23849955e-01 -6.65260403e-07 
 4.14857338e-05  2.24172423e-01 -6.39014692e-07 
 4.14867338e-05  2.24482710e-01 -6.11472875e-07 
 4.14877338e-05  2.24767409e-01 -5.89290086e-07 
 4.14887338e-05  2.25043153e-01 -5.64948188e-07 
 4.14897338e-05  2.25296549e-01 -5.46131420e-07 
 4.14907338e-05  2.25543432e-01 -5.24388817e-07 
 4.14917338e-05  2.25770547e-01 -5.08392023e-07 
 4.14927338e-05  2.25993069e-01 -4.88776388e-07 
 4.14937338e-05  2.26197936e-01 -4.75165537e-07 
 4.14947338e-05  2.26399750e-01 -4.57301724e-07 
 4.14957338e-05  2.26585663e-01 -4.45729279e-07 
 4.14967338e-05  2.26769760e-01 -4.29317709e-07 
 4.14977338e-05  2.26939423e-01 -4.19503004e-07 
 4.14987338e-05  2.27108275e-01 -4.04302848e-07 
 4.14997338e-05  2.27263930e-01 -3.96017830e-07 
 4.15007338e-05  2.27419595e-01 -3.81834365e-07 
 4.15017338e-05  2.27563125e-01 -3.74892504e-07 
 4.15027338e-05  2.27707345e-01 -3.61567033e-07 
 4.15037338e-05  2.27840353e-01 -3.55814826e-07 
 4.15047338e-05  2.27974628e-01 -3.43218477e-07 
 4.15057338e-05  2.28098510e-01 -3.38529183e-07 
 4.15067338e-05  2.28224160e-01 -3.26556825e-07 
 4.15077338e-05  2.28340162e-01 -3.22826266e-07 
 4.15087338e-05  2.28458385e-01 -3.11392535e-07 
 4.15097338e-05  2.28567654e-01 -3.08535027e-07 
 4.15107338e-05  2.28679572e-01 -2.97571578e-07 
 4.15117338e-05  2.28783204e-01 -2.95517865e-07 
 4.15127338e-05  2.28889912e-01 -2.84971397e-07 
 4.15137338e-05  2.28988996e-01 -2.83666823e-07 
 4.15147338e-05  2.29091601e-01 -2.73497489e-07 
 4.15157338e-05  2.29187256e-01 -2.72900505e-07 
 4.15167338e-05  2.29286909e-01 -2.63081142e-07 
 4.15177338e-05  2.29380309e-01 -2.63163580e-07 
 4.15187338e-05  2.29478227e-01 -2.53679281e-07 
 4.15197338e-05  2.29570616e-01 -2.54425674e-07 
 4.15207338e-05  2.29668076e-01 -2.45274288e-07 
 4.15217338e-05  2.29760739e-01 -2.46682429e-07 
 4.15227338e-05  2.29859035e-01 -2.37874492e-07 
 4.15237338e-05  2.29953226e-01 -2.39956481e-07 
 4.15247338e-05  2.30053554e-01 -2.31517083e-07 
 4.15257338e-05  2.30150342e-01 -2.34300195e-07 
 4.15267338e-05  2.30253599e-01 -2.26269433e-07 
 4.15277338e-05  2.30353607e-01 -2.29798106e-07 
 4.15287338e-05  2.30458829e-01 -2.22250408e-07 
 4.15297338e-05  2.30559194e-01 -2.26571587e-07 
 4.15307338e-05  2.30667281e-01 -2.19487551e-07 
 4.15317338e-05  2.30770216e-01 -2.24737099e-07 
 4.15327338e-05  2.30879528e-01 -2.18232973e-07 
 4.15337338e-05  2.30981697e-01 -2.24520879e-07 
 4.15347338e-05  2.31087784e-01 -2.18715682e-07 
 4.15357338e-05  2.31183694e-01 -2.26170592e-07 
 4.15367338e-05  2.31279972e-01 -2.21204874e-07 
 4.15377338e-05  2.31362002e-01 -2.29976135e-07 
 4.15387338e-05  2.31439997e-01 -2.26012089e-07 
 4.15397338e-05  2.31498585e-01 -2.36281382e-07 
 4.15407338e-05  2.31547559e-01 -2.33505784e-07 
 4.15417338e-05  2.31571668e-01 -2.45460085e-07 
 4.15427338e-05  2.31580810e-01 -2.44074995e-07 
 4.15437338e-05  2.31559874e-01 -2.57927042e-07 
 4.15447338e-05  2.31519194e-01 -2.58152738e-07 
 4.15457338e-05  2.31444150e-01 -2.74130300e-07 
 4.15467338e-05  2.31345858e-01 -2.76198615e-07 
 4.15477338e-05  2.31210474e-01 -2.94538114e-07 
 4.15487338e-05  2.31050119e-01 -2.98685780e-07 
 4.15497338e-05  2.30851857e-01 -3.19624679e-07 
 4.15507338e-05  2.30628741e-01 -3.26087870e-07 
 4.15517338e-05  2.30368738e-01 -3.49856668e-07 
 4.15527338e-05  2.30085613e-01 -3.58863869e-07 
 4.15537338e-05  2.29768025e-01 -3.85681312e-07 
 4.15547338e-05  2.29430149e-01 -3.97448479e-07 
 4.15557338e-05  2.29060986e-01 -4.27521942e-07 
 4.15567338e-05  2.28674876e-01 -4.42251301e-07 
 4.15577338e-05  2.28260882e-01 -4.75774122e-07 
 4.15587338e-05  2.27833185e-01 -4.93656221e-07 
 4.15597338e-05  2.27380716e-01 -5.30809146e-07 
 4.15607338e-05  2.26917430e-01 -5.52016261e-07 
 4.15617338e-05  2.26432033e-01 -5.92957654e-07 
 4.15627338e-05  2.25938250e-01 -6.17631097e-07 
 4.15637338e-05  2.25424551e-01 -6.62478688e-07 
 4.15647338e-05  2.24904490e-01 -6.90705830e-07 
 4.15657338e-05  2.24366335e-01 -7.39510150e-07 
 4.15667338e-05  2.23823560e-01 -7.71297095e-07 
 4.15677338e-05  2.23264278e-01 -8.24017252e-07 
 4.15687338e-05  2.22701987e-01 -8.59268084e-07 
 4.15697338e-05  2.22124690e-01 -9.15756628e-07 
 4.15707338e-05  2.21546011e-01 -9.54268218e-07 
 4.15717338e-05  2.20953860e-01 -1.01427695e-06 
 4.15727338e-05  2.20362076e-01 -1.05575186e-06 
 4.15737338e-05  2.19758452e-01 -1.11895273e-06 
 4.15747338e-05  2.19157103e-01 -1.16302652e-06 
 4.15757338e-05  2.18545635e-01 -1.22904120e-06 
 4.15767338e-05  2.17938480e-01 -1.27531113e-06 
 4.15777338e-05  2.17322956e-01 -1.34374040e-06 
 4.15787338e-05  2.16713846e-01 -1.39178864e-06 
 4.15797338e-05  2.16098004e-01 -1.46222875e-06 
 4.15807338e-05  2.15490748e-01 -1.51163689e-06 
 4.15817338e-05  2.14878349e-01 -1.58368878e-06 
 4.15827338e-05  2.14276630e-01 -1.63404479e-06 
 4.15837338e-05  2.13671070e-01 -1.70733119e-06 
 4.15847338e-05  2.13078302e-01 -1.75823313e-06 
 4.15857338e-05  2.12482754e-01 -1.83239231e-06 
 4.15867338e-05  2.11902094e-01 -1.88344621e-06 
 4.15877338e-05  2.11319406e-01 -1.95814148e-06 
 4.15887338e-05  2.10753777e-01 -2.00896210e-06 
 4.15897338e-05  2.10186552e-01 -2.08386529e-06 
 4.15907338e-05  2.09638633e-01 -2.13406812e-06 
 4.15917338e-05  2.09089106e-01 -2.20888367e-06 
 4.15927338e-05  2.08561203e-01 -2.25809341e-06 
 4.15937338e-05  2.08031066e-01 -2.33259635e-06 
 4.15947338e-05  2.07524119e-01 -2.38056406e-06 
 4.15957338e-05  2.07012673e-01 -2.45486365e-06 
 4.15967338e-05  2.06521526e-01 -2.50208675e-06 
 4.15977338e-05  2.06017380e-01 -2.57773604e-06 
 4.15987338e-05  2.05514313e-01 -2.62773351e-06 
 4.15997338e-05  2.04968368e-01 -2.71130395e-06 
 4.16007338e-05  2.04363203e-01 -2.77630270e-06 
 4.16017338e-05  2.03632183e-01 -2.88736341e-06 
 4.16027338e-05  2.02703105e-01 -2.99945154e-06 
 4.16037338e-05  2.01430760e-01 -3.19180671e-06 
 4.16047338e-05  1.99596947e-01 -3.44584768e-06 
 4.16057338e-05  1.98071761e-01 -2.42144185e-06 
 4.16064915e-05  2.03363814e-01 -2.81018044e-06 
 4.16073106e-05  1.80896828e-01 -8.87069797e-06 
 4.16079612e-05  1.78407767e-01 -1.06293299e-05 
 4.16086747e-05  1.76867176e-01 -1.55633485e-05 
 4.16096747e-05  1.76029448e-01 -1.83326683e-05 
 4.16106747e-05  1.75821240e-01 -2.41084453e-05 
 4.16116747e-05  1.75582874e-01 -2.69601530e-05 
 4.16126747e-05  1.75671847e-01 -3.30347152e-05 
 4.16136747e-05  1.75571580e-01 -3.65257470e-05 
 4.16146747e-05  1.75756871e-01 -4.31880472e-05 
 4.16156747e-05  1.75724283e-01 -4.73462330e-05 
 4.16166747e-05  1.75954343e-01 -5.43477487e-05 
 4.16176747e-05  1.75955796e-01 -5.88356970e-05 
 4.16186747e-05  1.76190867e-01 -6.57527783e-05 
 4.16196747e-05  1.76197651e-01 -7.01871011e-05 
 4.16206747e-05  1.76419538e-01 -7.66845176e-05 
 4.16216747e-05  1.76419933e-01 -8.07635036e-05 
 4.16226747e-05  1.76618984e-01 -8.66196585e-05 
 4.16236747e-05  1.76605247e-01 -9.01406662e-05 
 4.16246747e-05  1.76776925e-01 -9.52383003e-05 
 4.16256747e-05  1.76745371e-01 -9.80989313e-05 
 4.16266747e-05  1.76888865e-01 -1.02415342e-04 
 4.16276747e-05  1.76838938e-01 -1.04600500e-04 
 4.16286747e-05  1.76956002e-01 -1.08186565e-04 
 4.16296747e-05  1.76889275e-01 -1.09744284e-04 
 4.16306747e-05  1.76983168e-01 -1.12697385e-04 
 4.16316747e-05  1.76902407e-01 -1.13712195e-04 
 4.16326747e-05  1.76976999e-01 -1.16149732e-04 
 4.16336747e-05  1.76885386e-01 -1.16719276e-04 
 4.16346747e-05  1.76944477e-01 -1.18757237e-04 
 4.16356747e-05  1.76845045e-01 -1.18975281e-04 
 4.16366747e-05  1.76891940e-01 -1.20714794e-04 
 4.16376747e-05  1.76787250e-01 -1.20661854e-04 
 4.16386747e-05  1.76824600e-01 -1.22183936e-04 
 4.16396747e-05  1.76716645e-01 -1.21924400e-04 
 4.16406747e-05  1.76746463e-01 -1.23290496e-04 
 4.16416747e-05  1.76636712e-01 -1.22873737e-04 
 4.16426747e-05  1.76660490e-01 -1.24128984e-04 
 4.16436747e-05  1.76549990e-01 -1.23592069e-04 
 4.16446747e-05  1.76568826e-01 -1.24769101e-04 
 4.16456747e-05  1.76458306e-01 -1.24139662e-04 
 4.16466747e-05  1.76473009e-01 -1.25261932e-04 
 4.16476747e-05  1.76362973e-01 -1.24560586e-04 
 4.16486747e-05  1.76374148e-01 -1.25644935e-04 
 4.16496747e-05  1.76264938e-01 -1.24887149e-04 
 4.16506747e-05  1.76273046e-01 -1.25945688e-04 
 4.16516747e-05  1.76164888e-01 -1.25143147e-04 
 4.16526747e-05  1.76170285e-01 -1.26184601e-04 
 4.16536747e-05  1.76063330e-01 -1.25346238e-04 
 4.16546747e-05  1.76066294e-01 -1.26376864e-04 
 4.16556747e-05  1.75960631e-01 -1.25509460e-04 
 4.16566747e-05  1.75961390e-01 -1.26533823e-04 
 4.16576747e-05  1.75857069e-01 -1.25642649e-04 
 4.16586747e-05  1.75855807e-01 -1.26664006e-04 
 4.16596747e-05  1.75752851e-01 -1.25753163e-04 
 4.16606747e-05  1.75749721e-01 -1.26773838e-04 
 4.16616747e-05  1.75648131e-01 -1.25846538e-04 
 4.16626747e-05  1.75643263e-01 -1.26868172e-04 
 4.16636747e-05  1.75543027e-01 -1.25926954e-04 
 4.16646747e-05  1.75536531e-01 -1.26950687e-04 
 4.16656747e-05  1.75437627e-01 -1.25997568e-04 
 4.16666747e-05  1.75429599e-01 -1.27024174e-04 
 4.16676747e-05  1.75331998e-01 -1.26060772e-04 
 4.16686747e-05  1.75322524e-01 -1.27090754e-04 
 4.16696747e-05  1.75226192e-01 -1.26118378e-04 
 4.16706747e-05  1.75215348e-01 -1.27152041e-04 
 4.16716747e-05  1.75120247e-01 -1.26171760e-04 
 4.16726747e-05  1.75108101e-01 -1.27209266e-04 
 4.16736747e-05  1.75014194e-01 -1.26221960e-04 
 4.16746747e-05  1.75000808e-01 -1.27263367e-04 
 4.16756747e-05  1.74908057e-01 -1.26269770e-04 
 4.16766747e-05  1.74893487e-01 -1.27315061e-04 
 4.16776747e-05  1.74801851e-01 -1.26315777e-04 
 4.16786747e-05  1.74786150e-01 -1.27364892e-04 
 4.16796747e-05  1.74695592e-01 -1.26360458e-04 
 4.16806747e-05  1.74678808e-01 -1.27413283e-04 
 4.16816747e-05  1.74589290e-01 -1.26404149e-04 
 4.16826747e-05  1.74571469e-01 -1.27460552e-04 
 4.16836747e-05  1.74482954e-01 -1.26447111e-04 
 4.16846747e-05  1.74464136e-01 -1.27506947e-04 
 4.16856747e-05  1.74376590e-01 -1.26489542e-04 
 4.16866747e-05  1.74356816e-01 -1.27552655e-04 
 4.16876747e-05  1.74270202e-01 -1.26531592e-04 
 4.16886747e-05  1.74249509e-01 -1.27597821e-04 
 4.16896747e-05  1.74163797e-01 -1.26573372e-04 
 4.16906747e-05  1.74142219e-01 -1.27642557e-04 
 4.16916747e-05  1.74057375e-01 -1.26614967e-04 
 4.16926747e-05  1.74034947e-01 -1.27686950e-04 
 4.16936747e-05  1.73950941e-01 -1.26656442e-04 
 4.16946747e-05  1.73927693e-01 -1.27731066e-04 
 4.16956747e-05  1.73844496e-01 -1.26697843e-04 
 4.16966747e-05  1.73820458e-01 -1.27774957e-04 
 4.16976747e-05  1.73738031e-01 -1.26739228e-04 
 4.16986747e-05  1.73713245e-01 -1.27818721e-04 
 4.16996747e-05  1.73631572e-01 -1.26780643e-04 
 4.17006747e-05  1.73606049e-01 -1.27862314e-04 
 4.17016747e-05  1.73525106e-01 -1.26822039e-04 
 4.17026747e-05  1.73498873e-01 -1.27905766e-04 
 4.17036747e-05  1.73418636e-01 -1.26863436e-04 
 4.17046747e-05  1.73391716e-01 -1.27949099e-04 
 4.17056747e-05  1.73312161e-01 -1.26904849e-04 
 4.17066747e-05  1.73284577e-01 -1.27992333e-04 
 4.17076747e-05  1.73205682e-01 -1.26946291e-04 
 4.17086747e-05  1.73177457e-01 -1.28035483e-04 
 4.17096747e-05  1.73099201e-01 -1.26987766e-04 
 4.17106747e-05  1.73070355e-01 -1.28078560e-04 
 4.17116747e-05  1.72992719e-01 -1.27029282e-04 
 4.17126747e-05  1.72963271e-01 -1.28121575e-04 
 4.17136747e-05  1.72886234e-01 -1.27070840e-04 
 4.17146747e-05  1.72856197e-01 -1.28164511e-04 
 4.17156747e-05  1.72779750e-01 -1.27112435e-04 
 4.17166747e-05  1.72749148e-01 -1.28207440e-04 
 4.17176747e-05  1.72673265e-01 -1.27154074e-04 
 4.17186747e-05  1.72642117e-01 -1.28250316e-04 
 4.17196747e-05  1.72566780e-01 -1.27195763e-04 
 4.17206747e-05  1.72535102e-01 -1.28293155e-04 
 4.17216747e-05  1.72460296e-01 -1.27237494e-04 
 4.17226747e-05  1.72428104e-01 -1.28335954e-04 
 4.17236747e-05  1.72353814e-01 -1.27279273e-04 
 4.17246747e-05  1.72321122e-01 -1.28378727e-04 
 4.17256747e-05  1.72247332e-01 -1.27321092e-04 
 4.17266747e-05  1.72214156e-01 -1.28421466e-04 
 4.17276747e-05  1.72140852e-01 -1.27362955e-04 
 4.17286747e-05  1.72107205e-01 -1.28464186e-04 
 4.17296747e-05  1.72034375e-01 -1.27404855e-04 
 4.17306747e-05  1.72000269e-01 -1.28506879e-04 
 4.17316747e-05  1.71927900e-01 -1.27446797e-04 
 4.17326747e-05  1.71893348e-01 -1.28549558e-04 
 4.17336747e-05  1.71821428e-01 -1.27488773e-04 
 4.17346747e-05  1.71786443e-01 -1.28592214e-04 
 4.17356747e-05  1.71714958e-01 -1.27530787e-04 
 4.17366747e-05  1.71679551e-01 -1.28634860e-04 
 4.17376747e-05  1.71608492e-01 -1.27572833e-04 
 4.17386747e-05  1.71572674e-01 -1.28677487e-04 
 4.17396747e-05  1.71502030e-01 -1.27614914e-04 
 4.17406747e-05  1.71465810e-01 -1.28720106e-04 
 4.17416747e-05  1.71395571e-01 -1.27657024e-04 
 4.17426747e-05  1.71358961e-01 -1.28762710e-04 
 4.17436747e-05  1.71289116e-01 -1.27699165e-04 
 4.17446747e-05  1.71252125e-01 -1.28805309e-04 
 4.17456747e-05  1.71182666e-01 -1.27741333e-04 
 4.17466747e-05  1.71145302e-01 -1.28847897e-04 
 4.17476747e-05  1.71076220e-01 -1.27783530e-04 
 4.17486747e-05  1.71038493e-01 -1.28890478e-04 
 4.17496747e-05  1.70969778e-01 -1.27825754e-04 
 4.17506747e-05  1.70931696e-01 -1.28933052e-04 
 4.17516747e-05  1.70863341e-01 -1.27868002e-04 
 4.17526747e-05  1.70824913e-01 -1.28975622e-04 
 4.17536747e-05  1.70756910e-01 -1.27910275e-04 
 4.17546747e-05  1.70718142e-01 -1.29018188e-04 
 4.17556747e-05  1.70650483e-01 -1.27952571e-04 
 4.17566747e-05  1.70611384e-01 -1.29060750e-04 
 4.17576747e-05  1.70544061e-01 -1.27994889e-04 
 4.17586747e-05  1.70504638e-01 -1.29103310e-04 
 4.17596747e-05  1.70437645e-01 -1.28037229e-04 
 4.17606747e-05  1.70397904e-01 -1.29145867e-04 
 4.17616747e-05  1.70331234e-01 -1.28079590e-04 
 4.17626747e-05  1.70291183e-01 -1.29188424e-04 
 4.17636747e-05  1.70224829e-01 -1.28121970e-04 
 4.17646747e-05  1.70184473e-01 -1.29230981e-04 
 4.17656747e-05  1.70118430e-01 -1.28164370e-04 
 4.17666747e-05  1.70077776e-01 -1.29273537e-04 
 4.17676747e-05  1.70012037e-01 -1.28206788e-04 
 4.17686747e-05  1.69971090e-01 -1.29316095e-04 
 4.17696747e-05  1.69905649e-01 -1.28249225e-04 
 4.17706747e-05  1.69864416e-01 -1.29358654e-04 
 4.17716747e-05  1.69799268e-01 -1.28291678e-04 
 4.17726747e-05  1.69757753e-01 -1.29401215e-04 
 4.17736747e-05  1.69692893e-01 -1.28334148e-04 
 4.17746747e-05  1.69651102e-01 -1.29443779e-04 
 4.17756747e-05  1.69586524e-01 -1.28376635e-04 
 4.17766747e-05  1.69544463e-01 -1.29486346e-04 
 4.17776747e-05  1.69480162e-01 -1.28419137e-04 
 4.17786747e-05  1.69437835e-01 -1.29528916e-04 
 4.17796747e-05  1.69373806e-01 -1.28461654e-04 
 4.17806747e-05  1.69331218e-01 -1.29571490e-04 
 4.17816747e-05  1.69267457e-01 -1.28504187e-04 
 4.17826747e-05  1.69224612e-01 -1.29614069e-04 
 4.17836747e-05  1.69161114e-01 -1.28546733e-04 
 4.17846747e-05  1.69118018e-01 -1.29656652e-04 
 4.17856747e-05  1.69054778e-01 -1.28589294e-04 
 4.17866747e-05  1.69011434e-01 -1.29699240e-04 
 4.17876747e-05  1.68948449e-01 -1.28631868e-04 
 4.17886747e-05  1.68904861e-01 -1.29741834e-04 
