 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.26014847e-05  5.40271327e-01 -3.97587739e-05 
 4.26024847e-05  5.40158189e-01 -3.71940976e-05 
 4.26034847e-05  5.40146964e-01 -3.97759507e-05 
 4.26044847e-05  5.40034480e-01 -3.72084360e-05 
 4.26054847e-05  5.40022618e-01 -3.97930036e-05 
 4.26064847e-05  5.39910761e-01 -3.72228641e-05 
 4.26074847e-05  5.39898288e-01 -3.98099419e-05 
 4.26084847e-05  5.39787032e-01 -3.72373845e-05 
 4.26094847e-05  5.39773974e-01 -3.98267725e-05 
 4.26104847e-05  5.39663295e-01 -3.72519979e-05 
 4.26114847e-05  5.39649674e-01 -3.98435021e-05 
 4.26124847e-05  5.39539550e-01 -3.72667039e-05 
 4.26134847e-05  5.39525390e-01 -3.98601364e-05 
 4.26144847e-05  5.39415798e-01 -3.72815017e-05 
 4.26154847e-05  5.39401120e-01 -3.98766802e-05 
 4.26164847e-05  5.39292039e-01 -3.72963895e-05 
 4.26174847e-05  5.39276863e-01 -3.98931385e-05 
 4.26184847e-05  5.39168275e-01 -3.73113655e-05 
 4.26194847e-05  5.39152620e-01 -3.99095151e-05 
 4.26204847e-05  5.39044504e-01 -3.73264271e-05 
 4.26214847e-05  5.39028390e-01 -3.99258143e-05 
 4.26224847e-05  5.38920729e-01 -3.73415720e-05 
 4.26234847e-05  5.38904172e-01 -3.99420397e-05 
 4.26244847e-05  5.38796949e-01 -3.73567972e-05 
 4.26254847e-05  5.38779966e-01 -3.99581950e-05 
 4.26264847e-05  5.38673165e-01 -3.73721002e-05 
 4.26274847e-05  5.38655772e-01 -3.99742834e-05 
 4.26284847e-05  5.38549377e-01 -3.73874783e-05 
 4.26294847e-05  5.38531589e-01 -3.99903084e-05 
 4.26304847e-05  5.38425585e-01 -3.74029287e-05 
 4.26314847e-05  5.38407417e-01 -4.00062729e-05 
 4.26324847e-05  5.38301791e-01 -3.74184486e-05 
 4.26334847e-05  5.38283256e-01 -4.00221800e-05 
 4.26344847e-05  5.38177993e-01 -3.74340351e-05 
 4.26354847e-05  5.38159105e-01 -4.00380325e-05 
 4.26364847e-05  5.38054194e-01 -3.74496859e-05 
 4.26374847e-05  5.38034964e-01 -4.00538334e-05 
 4.26384847e-05  5.37930392e-01 -3.74653982e-05 
 4.26394847e-05  5.37910833e-01 -4.00695850e-05 
 4.26404847e-05  5.37806588e-01 -3.74811695e-05 
 4.26414847e-05  5.37786712e-01 -4.00852902e-05 
 4.26424847e-05  5.37682783e-01 -3.74969974e-05 
 4.26434847e-05  5.37662599e-01 -4.01009512e-05 
 4.26444847e-05  5.37558976e-01 -3.75128798e-05 
 4.26454847e-05  5.37538496e-01 -4.01165705e-05 
 4.26464847e-05  5.37435169e-01 -3.75288141e-05 
 4.26474847e-05  5.37414401e-01 -4.01321504e-05 
 4.26484847e-05  5.37311360e-01 -3.75447982e-05 
 4.26494847e-05  5.37290315e-01 -4.01476930e-05 
 4.26504847e-05  5.37187551e-01 -3.75608299e-05 
 4.26514847e-05  5.37166237e-01 -4.01632004e-05 
 4.26524847e-05  5.37063742e-01 -3.75769074e-05 
 4.26534847e-05  5.37042167e-01 -4.01786746e-05 
 4.26544847e-05  5.36939932e-01 -3.75930286e-05 
 4.26554847e-05  5.36918105e-01 -4.01941176e-05 
 4.26564847e-05  5.36816122e-01 -3.76091917e-05 
 4.26574847e-05  5.36794051e-01 -4.02095312e-05 
 4.26584847e-05  5.36692313e-01 -3.76253948e-05 
 4.26594847e-05  5.36670004e-01 -4.02249169e-05 
 4.26604847e-05  5.36568504e-01 -3.76416364e-05 
 4.26614847e-05  5.36545965e-01 -4.02402769e-05 
 4.26624847e-05  5.36444695e-01 -3.76579147e-05 
 4.26634847e-05  5.36421933e-01 -4.02556123e-05 
 4.26644847e-05  5.36320887e-01 -3.76742283e-05 
 4.26654847e-05  5.36297909e-01 -4.02709248e-05 
 4.26664847e-05  5.36197079e-01 -3.76905755e-05 
 4.26674847e-05  5.36173891e-01 -4.02862161e-05 
 4.26684847e-05  5.36073273e-01 -3.77069551e-05 
 4.26694847e-05  5.36049880e-01 -4.03014873e-05 
 4.26704847e-05  5.35949467e-01 -3.77233656e-05 
 4.26714847e-05  5.35925876e-01 -4.03167398e-05 
 4.26724847e-05  5.35825663e-01 -3.77398057e-05 
 4.26734847e-05  5.35801878e-01 -4.03319748e-05 
 4.26744847e-05  5.35701860e-01 -3.77562742e-05 
 4.26754847e-05  5.35677887e-01 -4.03471937e-05 
 4.26764847e-05  5.35578058e-01 -3.77727699e-05 
 4.26774847e-05  5.35553903e-01 -4.03623977e-05 
 4.26784847e-05  5.35454258e-01 -3.77892918e-05 
 4.26794847e-05  5.35429924e-01 -4.03775876e-05 
 4.26804847e-05  5.35330459e-01 -3.78058388e-05 
 4.26814847e-05  5.35305952e-01 -4.03927646e-05 
 4.26824847e-05  5.35206662e-01 -3.78224096e-05 
 4.26834847e-05  5.35181986e-01 -4.04079297e-05 
 4.26844847e-05  5.35082867e-01 -3.78390036e-05 
 4.26854847e-05  5.35058026e-01 -4.04230838e-05 
 4.26864847e-05  5.34959074e-01 -3.78556196e-05 
 4.26874847e-05  5.34934072e-01 -4.04382280e-05 
 4.26884847e-05  5.34835282e-01 -3.78722572e-05 
 4.26894847e-05  5.34810124e-01 -4.04533628e-05 
 4.26904847e-05  5.34711493e-01 -3.78889150e-05 
 4.26914847e-05  5.34686182e-01 -4.04684892e-05 
 4.26924847e-05  5.34587706e-01 -3.79055925e-05 
 4.26934847e-05  5.34562245e-01 -4.04836079e-05 
 4.26944847e-05  5.34463920e-01 -3.79222891e-05 
 4.26954847e-05  5.34438315e-01 -4.04987197e-05 
 4.26964847e-05  5.34340138e-01 -3.79390038e-05 
 4.26974847e-05  5.34314389e-01 -4.05138252e-05 
 4.26984847e-05  5.34216357e-01 -3.79557360e-05 
 4.26994847e-05  5.34190469e-01 -4.05289252e-05 
 4.27004847e-05  5.34092579e-01 -3.79724851e-05 
 4.27014847e-05  5.34066555e-01 -4.05440204e-05 
 4.27024847e-05  5.33968803e-01 -3.79892505e-05 
 4.27034847e-05  5.33942646e-01 -4.05591113e-05 
 4.27044847e-05  5.33845030e-01 -3.80060316e-05 
 4.27054847e-05  5.33818743e-01 -4.05741983e-05 
 4.27064847e-05  5.33721259e-01 -3.80228277e-05 
 4.27074847e-05  5.33694845e-01 -4.05892823e-05 
 4.27084847e-05  5.33597491e-01 -3.80396385e-05 
 4.27094847e-05  5.33570952e-01 -4.06043636e-05 
 4.27104847e-05  5.33473725e-01 -3.80564632e-05 
 4.27114847e-05  5.33447064e-01 -4.06194427e-05 
 4.27124847e-05  5.33349962e-01 -3.80733015e-05 
 4.27134847e-05  5.33323182e-01 -4.06345203e-05 
 4.27144847e-05  5.33226202e-01 -3.80901530e-05 
 4.27154847e-05  5.33199304e-01 -4.06495967e-05 
 4.27164847e-05  5.33102445e-01 -3.81070172e-05 
 4.27174847e-05  5.33075432e-01 -4.06646722e-05 
 4.27184847e-05  5.32978690e-01 -3.81238936e-05 
 4.27194847e-05  5.32951565e-01 -4.06797473e-05 
 4.27204847e-05  5.32854939e-01 -3.81407818e-05 
 4.27214847e-05  5.32827703e-01 -4.06948225e-05 
 4.27224847e-05  5.32731190e-01 -3.81576815e-05 
 4.27234847e-05  5.32703846e-01 -4.07098981e-05 
 4.27244847e-05  5.32607444e-01 -3.81745923e-05 
 4.27254847e-05  5.32579994e-01 -4.07249744e-05 
 4.27264847e-05  5.32483701e-01 -3.81915139e-05 
 4.27274847e-05  5.32456146e-01 -4.07400519e-05 
 4.27284847e-05  5.32359961e-01 -3.82084460e-05 
 4.27294847e-05  5.32332304e-01 -4.07551306e-05 
 4.27304847e-05  5.32236224e-01 -3.82253883e-05 
 4.27314847e-05  5.32208467e-01 -4.07702110e-05 
 4.27324847e-05  5.32112491e-01 -3.82423406e-05 
 4.27334847e-05  5.32084634e-01 -4.07852934e-05 
 4.27344847e-05  5.31988760e-01 -3.82593025e-05 
 4.27354847e-05  5.31960806e-01 -4.08003778e-05 
 4.27364847e-05  5.31865032e-01 -3.82762738e-05 
 4.27374847e-05  5.31836983e-01 -4.08154647e-05 
 4.27384847e-05  5.31741308e-01 -3.82932543e-05 
 4.27394847e-05  5.31713165e-01 -4.08305544e-05 
 4.27404847e-05  5.31617586e-01 -3.83102437e-05 
 4.27414847e-05  5.31589352e-01 -4.08456468e-05 
 4.27424847e-05  5.31493868e-01 -3.83272419e-05 
 4.27434847e-05  5.31465543e-01 -4.08607423e-05 
 4.27444847e-05  5.31370153e-01 -3.83442486e-05 
 4.27454847e-05  5.31341740e-01 -4.08758411e-05 
 4.27464847e-05  5.31246442e-01 -3.83612638e-05 
 4.27474847e-05  5.31217941e-01 -4.08909433e-05 
 4.27484847e-05  5.31122733e-01 -3.83782872e-05 
 4.27494847e-05  5.31094146e-01 -4.09060492e-05 
 4.27504847e-05  5.30999028e-01 -3.83953184e-05 
 4.27514847e-05  5.30970356e-01 -4.09211588e-05 
 4.27524847e-05  5.30875326e-01 -3.84123578e-05 
 4.27534847e-05  5.30846571e-01 -4.09362724e-05 
 4.27544847e-05  5.30751627e-01 -3.84294047e-05 
 4.27554847e-05  5.30722791e-01 -4.09513901e-05 
 4.27564847e-05  5.30627932e-01 -3.84464592e-05 
 4.27574847e-05  5.30599015e-01 -4.09665120e-05 
 4.27584847e-05  5.30504240e-01 -3.84635212e-05 
 4.27594847e-05  5.30475244e-01 -4.09816382e-05 
 4.27604847e-05  5.30380551e-01 -3.84805905e-05 
 4.27614847e-05  5.30351478e-01 -4.09967690e-05 
 4.27624847e-05  5.30256866e-01 -3.84976671e-05 
 4.27634847e-05  5.30227716e-01 -4.10119043e-05 
 4.27644847e-05  5.30133184e-01 -3.85147507e-05 
 4.27654847e-05  5.30103958e-01 -4.10270443e-05 
 4.27664847e-05  5.30009506e-01 -3.85318413e-05 
 4.27674847e-05  5.29980206e-01 -4.10421892e-05 
 4.27684847e-05  5.29885831e-01 -3.85489389e-05 
 4.27694847e-05  5.29856458e-01 -4.10573388e-05 
 4.27704847e-05  5.29762159e-01 -3.85660432e-05 
 4.27714847e-05  5.29732714e-01 -4.10724936e-05 
 4.27724847e-05  5.29638491e-01 -3.85831542e-05 
 4.27734847e-05  5.29608975e-01 -4.10876536e-05 
 4.27744847e-05  5.29514826e-01 -3.86002721e-05 
 4.27754847e-05  5.29485241e-01 -4.11028185e-05 
 4.27764847e-05  5.29391164e-01 -3.86173964e-05 
 4.27774847e-05  5.29361511e-01 -4.11179888e-05 
 4.27784847e-05  5.29267507e-01 -3.86345272e-05 
 4.27794847e-05  5.29237785e-01 -4.11331643e-05 
 4.27804847e-05  5.29143852e-01 -3.86516644e-05 
 4.27814847e-05  5.29114064e-01 -4.11483452e-05 
 4.27824847e-05  5.29020201e-01 -3.86688080e-05 
 4.27834847e-05  5.28990348e-01 -4.11635317e-05 
 4.27844847e-05  5.28896554e-01 -3.86859579e-05 
 4.27854847e-05  5.28866636e-01 -4.11787236e-05 
 4.27864847e-05  5.28772910e-01 -3.87031141e-05 
 4.27874847e-05  5.28742929e-01 -4.11939212e-05 
 4.27884847e-05  5.28649270e-01 -3.87202763e-05 
 4.27894847e-05  5.28619226e-01 -4.12091243e-05 
 4.27904847e-05  5.28525633e-01 -3.87374448e-05 
 4.27914847e-05  5.28495527e-01 -4.12243330e-05 
 4.27924847e-05  5.28402000e-01 -3.87546194e-05 
 4.27934847e-05  5.28371834e-01 -4.12395478e-05 
 4.27944847e-05  5.28278370e-01 -3.87717999e-05 
 4.27954847e-05  5.28248144e-01 -4.12547680e-05 
 4.27964847e-05  5.28154744e-01 -3.87889866e-05 
 4.27974847e-05  5.28124459e-01 -4.12699942e-05 
 4.27984847e-05  5.28031121e-01 -3.88061793e-05 
 4.27994847e-05  5.28000779e-01 -4.12852262e-05 
 4.28004847e-05  5.27907502e-01 -3.88233778e-05 
 4.28014847e-05  5.27877103e-01 -4.13004640e-05 
 4.28024847e-05  5.27783887e-01 -3.88405822e-05 
 4.28034847e-05  5.27753431e-01 -4.13157079e-05 
 4.28044847e-05  5.27660275e-01 -3.88577925e-05 
 4.28054847e-05  5.27629764e-01 -4.13309577e-05 
 4.28064847e-05  5.27536667e-01 -3.88750087e-05 
 4.28074847e-05  5.27506101e-01 -4.13462136e-05 
 4.28084847e-05  5.27413062e-01 -3.88922308e-05 
 4.28094847e-05  5.27382443e-01 -4.13614754e-05 
 4.28104847e-05  5.27289461e-01 -3.89094585e-05 
 4.28114847e-05  5.27258789e-01 -4.13767433e-05 
 4.28124847e-05  5.27165864e-01 -3.89266919e-05 
 4.28134847e-05  5.27135140e-01 -4.13920173e-05 
 4.28144847e-05  5.27042270e-01 -3.89439312e-05 
 4.28154847e-05  5.27011495e-01 -4.14072975e-05 
 4.28164847e-05  5.26918680e-01 -3.89611762e-05 
 4.28174847e-05  5.26887854e-01 -4.14225839e-05 
 4.28184847e-05  5.26795094e-01 -3.89784269e-05 
 4.28194847e-05  5.26764218e-01 -4.14378763e-05 
 4.28204847e-05  5.26671511e-01 -3.89956831e-05 
 4.28214847e-05  5.26640586e-01 -4.14531751e-05 
 4.28224847e-05  5.26547932e-01 -3.90129451e-05 
 4.28234847e-05  5.26516959e-01 -4.14684801e-05 
 4.28244847e-05  5.26424357e-01 -3.90302128e-05 
 4.28254847e-05  5.26393336e-01 -4.14837914e-05 
 4.28264847e-05  5.26300785e-01 -3.90474859e-05 
 4.28274847e-05  5.26269717e-01 -4.14991086e-05 
 4.28284847e-05  5.26177217e-01 -3.90647649e-05 
 4.28294847e-05  5.26146103e-01 -4.15144325e-05 
 4.28304847e-05  5.26053653e-01 -3.90820494e-05 
 4.28314847e-05  5.26022493e-01 -4.15297627e-05 
 4.28324847e-05  5.25930092e-01 -3.90993393e-05 
 4.28334847e-05  5.25898888e-01 -4.15450990e-05 
 4.28344847e-05  5.25806535e-01 -3.91166350e-05 
 4.28354847e-05  5.25775287e-01 -4.15604417e-05 
 4.28364847e-05  5.25682982e-01 -3.91339362e-05 
 4.28374847e-05  5.25651690e-01 -4.15757908e-05 
 4.28384847e-05  5.25559433e-01 -3.91512429e-05 
 4.28394847e-05  5.25528098e-01 -4.15911463e-05 
 4.28404847e-05  5.25435887e-01 -3.91685552e-05 
 4.28414847e-05  5.25404510e-01 -4.16065082e-05 
 4.28424847e-05  5.25312345e-01 -3.91858731e-05 
 4.28434847e-05  5.25280927e-01 -4.16218765e-05 
 4.28444847e-05  5.25188807e-01 -3.92031964e-05 
 4.28454847e-05  5.25157348e-01 -4.16372513e-05 
 4.28464847e-05  5.25065272e-01 -3.92205252e-05 
 4.28474847e-05  5.25033773e-01 -4.16526325e-05 
 4.28484847e-05  5.24941741e-01 -3.92378597e-05 
 4.28494847e-05  5.24910203e-01 -4.16680201e-05 
 4.28504847e-05  5.24818214e-01 -3.92551997e-05 
 4.28514847e-05  5.24786637e-01 -4.16834143e-05 
 4.28524847e-05  5.24694691e-01 -3.92725452e-05 
 4.28534847e-05  5.24663075e-01 -4.16988148e-05 
 4.28544847e-05  5.24571171e-01 -3.92898962e-05 
 4.28554847e-05  5.24539518e-01 -4.17142218e-05 
 4.28564847e-05  5.24447656e-01 -3.93072528e-05 
 4.28574847e-05  5.24415965e-01 -4.17296356e-05 
 4.28584847e-05  5.24324144e-01 -3.93246151e-05 
 4.28594847e-05  5.24292417e-01 -4.17450557e-05 
 4.28604847e-05  5.24200635e-01 -3.93419827e-05 
 4.28614847e-05  5.24168873e-01 -4.17604824e-05 
 4.28624847e-05  5.24077131e-01 -3.93593558e-05 
 4.28634847e-05  5.24045333e-01 -4.17759157e-05 
 4.28644847e-05  5.23953630e-01 -3.93767346e-05 
 4.28654847e-05  5.23921797e-01 -4.17913554e-05 
 4.28664847e-05  5.23830134e-01 -3.93941189e-05 
 4.28674847e-05  5.23798266e-01 -4.18068019e-05 
 4.28684847e-05  5.23706641e-01 -3.94115088e-05 
 4.28694847e-05  5.23674740e-01 -4.18222549e-05 
 4.28704847e-05  5.23583151e-01 -3.94289041e-05 
 4.28714847e-05  5.23551217e-01 -4.18377144e-05 
 4.28724847e-05  5.23459666e-01 -3.94463052e-05 
 4.28734847e-05  5.23427699e-01 -4.18531806e-05 
 4.28744847e-05  5.23336184e-01 -3.94637117e-05 
 4.28754847e-05  5.23304186e-01 -4.18686535e-05 
 4.28764847e-05  5.23212706e-01 -3.94811239e-05 
 4.28774847e-05  5.23180676e-01 -4.18841329e-05 
 4.28784847e-05  5.23089232e-01 -3.94985414e-05 
 4.28794847e-05  5.23057171e-01 -4.18996190e-05 
 4.28804847e-05  5.22965762e-01 -3.95159648e-05 
 4.28814847e-05  5.22933671e-01 -4.19151117e-05 
 4.28824847e-05  5.22842296e-01 -3.95333937e-05 
 4.28834847e-05  5.22810174e-01 -4.19306111e-05 
 4.28844847e-05  5.22718834e-01 -3.95508282e-05 
 4.28854847e-05  5.22686682e-01 -4.19461172e-05 
 4.28864847e-05  5.22595375e-01 -3.95682683e-05 
 4.28874847e-05  5.22563195e-01 -4.19616299e-05 
 4.28884847e-05  5.22471920e-01 -3.95857141e-05 
 4.28894847e-05  5.22439712e-01 -4.19771493e-05 
 4.28904847e-05  5.22348469e-01 -3.96031654e-05 
 4.28914847e-05  5.22316233e-01 -4.19926754e-05 
 4.28924847e-05  5.22225022e-01 -3.96206225e-05 
 4.28934847e-05  5.22192758e-01 -4.20082082e-05 
 4.28944847e-05  5.22101579e-01 -3.96380851e-05 
 4.28954847e-05  5.22069288e-01 -4.20237477e-05 
 4.28964847e-05  5.21978139e-01 -3.96555535e-05 
 4.28974847e-05  5.21945822e-01 -4.20392939e-05 
 4.28984847e-05  5.21854704e-01 -3.96730274e-05 
 4.28994847e-05  5.21822360e-01 -4.20548469e-05 
 4.29004847e-05  5.21731272e-01 -3.96905071e-05 
 4.29014847e-05  5.21698903e-01 -4.20704066e-05 
 4.29024847e-05  5.21607844e-01 -3.97079926e-05 
 4.29034847e-05  5.21575450e-01 -4.20859732e-05 
 4.29044847e-05  5.21484420e-01 -3.97254836e-05 
 4.29054847e-05  5.21452001e-01 -4.21015465e-05 
 4.29064847e-05  5.21361000e-01 -3.97429806e-05 
 4.29074847e-05  5.21328557e-01 -4.21171265e-05 
 4.29084847e-05  5.21237584e-01 -3.97604833e-05 
 4.29094847e-05  5.21205117e-01 -4.21327135e-05 
 4.29104847e-05  5.21114172e-01 -3.97779920e-05 
 4.29114847e-05  5.21081682e-01 -4.21483073e-05 
 4.29124847e-05  5.20990763e-01 -3.97955063e-05 
 4.29134847e-05  5.20958250e-01 -4.21639081e-05 
 4.29144847e-05  5.20867359e-01 -3.98130268e-05 
 4.29154847e-05  5.20834823e-01 -4.21795160e-05 
 4.29164847e-05  5.20743958e-01 -3.98305532e-05 
 4.29174847e-05  5.20711401e-01 -4.21951307e-05 
 4.29184847e-05  5.20620561e-01 -3.98480858e-05 
 4.29194847e-05  5.20587981e-01 -4.22107535e-05 
 4.29204847e-05  5.20497168e-01 -3.98656302e-05 
 4.29214847e-05  5.20464567e-01 -4.22263863e-05 
 4.29224847e-05  5.20373780e-01 -3.98831794e-05 
 4.29234847e-05  5.20341158e-01 -4.22420255e-05 
 4.29244847e-05  5.20250395e-01 -3.99007339e-05 
 4.29254847e-05  5.20217752e-01 -4.22576713e-05 
 4.29264847e-05  5.20127013e-01 -3.99182943e-05 
 4.29274847e-05  5.20094351e-01 -4.22733242e-05 
 4.29284847e-05  5.20003636e-01 -3.99358608e-05 
 4.29294847e-05  5.19970955e-01 -4.22889845e-05 
 4.29304847e-05  5.19880263e-01 -3.99534340e-05 
 4.29314847e-05  5.19847562e-01 -4.23046526e-05 
 4.29324847e-05  5.19756894e-01 -3.99710139e-05 
 4.29334847e-05  5.19724174e-01 -4.23203288e-05 
 4.29344847e-05  5.19633528e-01 -3.99886013e-05 
 4.29354847e-05  5.19600791e-01 -4.23360136e-05 
 4.29364847e-05  5.19510167e-01 -4.00061967e-05 
 4.29374847e-05  5.19477411e-01 -4.23517076e-05 
 4.29384847e-05  5.19386809e-01 -4.00238008e-05 
 4.29394847e-05  5.19354036e-01 -4.23674120e-05 
 4.29404847e-05  5.19263455e-01 -4.00414145e-05 
 4.29414847e-05  5.19230666e-01 -4.23831272e-05 
 4.29424847e-05  5.19140106e-01 -4.00590390e-05 
 4.29434847e-05  5.19107300e-01 -4.23988552e-05 
 4.29444847e-05  5.19016760e-01 -4.00766762e-05 
 4.29454847e-05  5.18983938e-01 -4.24145981e-05 
 4.29464847e-05  5.18893418e-01 -4.00943282e-05 
 4.29474847e-05  5.18860581e-01 -4.24303637e-05 
 4.29484847e-05  5.18770081e-01 -4.01120037e-05 
 4.29494847e-05  5.18737228e-01 -4.24461523e-05 
 4.29504847e-05  5.18646748e-01 -4.01297057e-05 
 4.29514847e-05  5.18613880e-01 -4.24619733e-05 
 4.29524847e-05  5.18523420e-01 -4.01474467e-05 
 4.29534847e-05  5.18490538e-01 -4.24778435e-05 
 4.29544847e-05  5.18400097e-01 -4.01652487e-05 
 4.29554847e-05  5.18367201e-01 -4.24937911e-05 
 4.29564847e-05  5.18276780e-01 -4.01831464e-05 
 4.29574847e-05  5.18243871e-01 -4.25098546e-05 
 4.29584847e-05  5.18153469e-01 -4.02011776e-05 
 4.29594847e-05  5.18120548e-01 -4.25260622e-05 
 4.29604847e-05  5.18030166e-01 -4.02193551e-05 
 4.29614847e-05  5.17997231e-01 -4.25424102e-05 
 4.29624847e-05  5.17906868e-01 -4.02376610e-05 
 4.29634847e-05  5.17873918e-01 -4.25588762e-05 
 4.29644847e-05  5.17783575e-01 -4.02560708e-05 
 4.29654847e-05  5.17750610e-01 -4.25754380e-05 
 4.29664847e-05  5.17660285e-01 -4.02745530e-05 
 4.29674847e-05  5.17627303e-01 -4.25920189e-05 
 4.29684847e-05  5.17536992e-01 -4.02928664e-05 
 4.29694847e-05  5.17503970e-01 -4.26078316e-05 
 4.29704847e-05  5.17413606e-01 -4.03085728e-05 
 4.29714847e-05  5.17380350e-01 -4.26154860e-05 
 4.29724847e-05  5.17289366e-01 -4.02997598e-05 
 4.29734847e-05  5.17255063e-01 -4.25692280e-05 
 4.29744847e-05  5.17161251e-01 -4.01729319e-05 
 4.29754847e-05  5.17123066e-01 -4.22964271e-05 
 4.29764847e-05  5.17056594e-01 -4.04319702e-05 
 4.29774847e-05  5.16853680e-01 -3.94499521e-05 
 4.29784828e-05  5.16599187e-01 -3.00009775e-05 
 4.29794828e-05  5.16519520e-01 -2.88377366e-05 
 4.29804828e-05  5.16333022e-01 -2.30775243e-05 
 4.29814828e-05  5.16319116e-01 -2.28266011e-05 
 4.29824828e-05  5.16162492e-01 -1.81370898e-05 
 4.29834828e-05  5.16198079e-01 -1.85030385e-05 
 4.29844828e-05  5.16059408e-01 -1.44241356e-05 
 4.29854828e-05  5.16138055e-01 -1.51559598e-05 
 4.29864828e-05  5.15999766e-01 -1.14772281e-05 
 4.29874828e-05  5.16115199e-01 -1.24223244e-05 
 4.29884828e-05  5.15967824e-01 -9.02911049e-06 
 4.29894828e-05  5.16136743e-01 -1.01182843e-05 
 4.29904828e-05  5.15976521e-01 -6.96535787e-06 
 4.29914828e-05  5.16238354e-01 -8.19451215e-06 
 4.29924828e-05  5.16060569e-01 -5.26935408e-06 
 4.29934828e-05  5.16501750e-01 -6.64468354e-06 
 4.29944828e-05  5.16294260e-01 -3.92430790e-06 
 4.29954828e-05  5.17102545e-01 -5.43820336e-06 
 4.29964828e-05  5.16819495e-01 -2.88856719e-06 
 4.29974828e-05  5.18340944e-01 -4.52058568e-06 
 4.29984828e-05  5.17856993e-01 -2.10473296e-06 
 4.29994828e-05  5.20504927e-01 -3.82749900e-06 
 4.30004828e-05  5.19703893e-01 -1.51308209e-06 
 4.30014828e-05  5.23508368e-01 -3.29990133e-06 
 4.30024828e-05  5.22699213e-01 -1.06235650e-06 
 4.30034828e-05  5.26840335e-01 -2.89168173e-06 
 4.30044828e-05  5.26848843e-01 -7.14398385e-07 
 4.30054828e-05  5.30270507e-01 -2.56981459e-06 
 4.30064828e-05  5.31446561e-01 -4.41798154e-07 
 4.30074828e-05  5.33987910e-01 -2.31452932e-06 
 4.30084828e-05  5.35784067e-01 -2.23246471e-07 
 4.30094828e-05  5.37873701e-01 -2.11182425e-06 
 4.30104828e-05  5.39717155e-01 -4.56423122e-08 
 4.30114828e-05  5.41579484e-01 -1.94978750e-06 
 4.30124828e-05  5.43266807e-01  9.87283421e-08 
 4.30134828e-05  5.44926153e-01 -1.81882606e-06 
 4.30144828e-05  5.46415819e-01  2.16125136e-07 
 4.30154828e-05  5.47873171e-01 -1.71216316e-06 
 4.30164828e-05  5.49166723e-01  3.11999444e-07 
 4.30174828e-05  5.50434919e-01 -1.62472126e-06 
 4.30184828e-05  5.51549206e-01  3.90793108e-07 
 4.30194828e-05  5.52648969e-01 -1.55251822e-06 
 4.30204828e-05  5.53606300e-01  4.56031775e-07 
 4.30214828e-05  5.54560697e-01 -1.49242054e-06 
 4.30224828e-05  5.55383900e-01  5.10485802e-07 
 4.30234828e-05  5.56215026e-01 -1.44197478e-06 
 4.30244828e-05  5.56925067e-01  5.56320133e-07 
 4.30254828e-05  5.57652552e-01 -1.39926656e-06 
 4.30264828e-05  5.58267643e-01  5.95222364e-07 
 4.30274828e-05  5.58908238e-01 -1.36280426e-06 
 4.30284828e-05  5.59443726e-01  6.28509661e-07 
 4.30294828e-05  5.60011412e-01 -1.33142077e-06 
 4.30304828e-05  5.60480028e-01  6.57213542e-07 
 4.30314828e-05  5.60986345e-01 -1.30420081e-06 
 4.30324828e-05  5.61398569e-01  6.82145837e-07 
 4.30334828e-05  5.61853000e-01 -1.28042110e-06 
 4.30344828e-05  5.62217438e-01  7.03950298e-07 
 4.30354828e-05  5.62627772e-01 -1.25950660e-06 
 4.30364828e-05  5.62951498e-01  7.23140223e-07 
 4.30374828e-05  5.63324144e-01 -1.24099645e-06 
 4.30384828e-05  5.63612988e-01  7.40128868e-07 
 4.30394828e-05  5.63953241e-01 -1.22451866e-06 
 4.30404828e-05  5.64212030e-01  7.55250415e-07 
 4.30414828e-05  5.64524281e-01 -1.20977089e-06 
 4.30424828e-05  5.64757031e-01  7.68778415e-07 
 4.30434828e-05  5.65044948e-01 -1.19650510e-06 
 4.30444828e-05  5.65255013e-01  7.80936827e-07 
 4.30454828e-05  5.65521667e-01 -1.18451689e-06 
 4.30464828e-05  5.65711864e-01  7.91911765e-07 
 4.30474828e-05  5.65959838e-01 -1.17363639e-06 
 4.30484828e-05  5.66132548e-01  8.01857929e-07 
 4.30494828e-05  5.66364032e-01 -1.16372141e-06 
 4.30504828e-05  5.66521279e-01  8.10905492e-07 
 4.30514828e-05  5.66738138e-01 -1.15465248e-06 
 4.30524828e-05  5.66881648e-01  8.19163951e-07 
 4.30534828e-05  5.67085480e-01 -1.14632825e-06 
 4.30544828e-05  5.67216735e-01  8.26726444e-07 
 4.30554828e-05  5.67408910e-01 -1.13866267e-06 
 4.30564828e-05  5.67529187e-01  8.33672658e-07 
 4.30574828e-05  5.67710891e-01 -1.13158193e-06 
 4.30584828e-05  5.67821294e-01  8.40070568e-07 
 4.30594828e-05  5.67993555e-01 -1.12502263e-06 
 4.30604828e-05  5.68095047e-01  8.45979177e-07 
 4.30614828e-05  5.68258768e-01 -1.11892982e-06 
 4.30624828e-05  5.68352203e-01  8.51449330e-07 
 4.30634828e-05  5.68508191e-01 -1.11325577e-06 
 4.30644828e-05  5.68594325e-01  8.56525190e-07 
 4.30654828e-05  5.68743283e-01 -1.10795951e-06 
 4.30664828e-05  5.68822773e-01  8.61245228e-07 
