v(vpre),time
4.44710337e-01,1.46985000e-06
4.44799828e-01,1.46995000e-06
4.44891077e-01,1.47005000e-06
4.44980486e-01,1.47015000e-06
4.45071653e-01,1.47025000e-06
4.45160980e-01,1.47035000e-06
4.45252064e-01,1.47045000e-06
4.45341310e-01,1.47055000e-06
4.45432312e-01,1.47065000e-06
4.45521476e-01,1.47075000e-06
4.45612397e-01,1.47085000e-06
4.45701479e-01,1.47095000e-06
4.45792318e-01,1.47105000e-06
4.45881319e-01,1.47115000e-06
4.45972076e-01,1.47125000e-06
4.46060996e-01,1.47135000e-06
4.46151672e-01,1.47145000e-06
4.46240511e-01,1.47155000e-06
4.46331106e-01,1.47165000e-06
4.46419864e-01,1.47175000e-06
4.46510378e-01,1.47185000e-06
4.46599056e-01,1.47195000e-06
4.46689489e-01,1.47205000e-06
4.46778086e-01,1.47215000e-06
4.46868439e-01,1.47225000e-06
4.46956956e-01,1.47235000e-06
4.47047228e-01,1.47245000e-06
4.47135665e-01,1.47255000e-06
4.47225857e-01,1.47265000e-06
4.47314214e-01,1.47275000e-06
4.47404327e-01,1.47285000e-06
4.47492604e-01,1.47295000e-06
4.47582636e-01,1.47305000e-06
4.47670834e-01,1.47315000e-06
4.47760787e-01,1.47325000e-06
4.47848906e-01,1.47335000e-06
4.47938780e-01,1.47345000e-06
4.48026820e-01,1.47355000e-06
4.48116614e-01,1.47365000e-06
4.48204575e-01,1.47375000e-06
4.48294291e-01,1.47385000e-06
4.48382174e-01,1.47395000e-06
4.48471811e-01,1.47405000e-06
4.48559615e-01,1.47415000e-06
4.48649174e-01,1.47425000e-06
4.48736900e-01,1.47435000e-06
4.48826380e-01,1.47445000e-06
4.48914029e-01,1.47455000e-06
4.49003431e-01,1.47465000e-06
4.49091002e-01,1.47475000e-06
4.49180327e-01,1.47485000e-06
4.49267820e-01,1.47495000e-06
4.49357068e-01,1.47505000e-06
4.49444484e-01,1.47515000e-06
4.49533654e-01,1.47525000e-06
4.49620994e-01,1.47535000e-06
4.49710087e-01,1.47545000e-06
4.49797350e-01,1.47555000e-06
4.49886366e-01,1.47565000e-06
4.49973553e-01,1.47575000e-06
4.50062493e-01,1.47585000e-06
4.50149604e-01,1.47595000e-06
4.50238467e-01,1.47605000e-06
4.50325502e-01,1.47615000e-06
4.50414290e-01,1.47625000e-06
4.50501249e-01,1.47635000e-06
4.50589961e-01,1.47645000e-06
4.50676845e-01,1.47655000e-06
4.50765482e-01,1.47665000e-06
4.50852291e-01,1.47675000e-06
4.50940852e-01,1.47685000e-06
4.51027587e-01,1.47695000e-06
4.51116073e-01,1.47705000e-06
4.51202733e-01,1.47715000e-06
4.51291145e-01,1.47725000e-06
4.51377731e-01,1.47735000e-06
4.51466068e-01,1.47745000e-06
4.51552580e-01,1.47755000e-06
4.51640844e-01,1.47765000e-06
4.51727282e-01,1.47775000e-06
4.51815472e-01,1.47785000e-06
4.51901836e-01,1.47795000e-06
4.51989953e-01,1.47805000e-06
4.52076244e-01,1.47815000e-06
4.52164288e-01,1.47825000e-06
4.52250506e-01,1.47835000e-06
4.52338477e-01,1.47845000e-06
4.52424623e-01,1.47855000e-06
4.52512521e-01,1.47865000e-06
4.52598595e-01,1.47875000e-06
4.52686420e-01,1.47885000e-06
4.52772422e-01,1.47895000e-06
4.52860176e-01,1.47905000e-06
4.52946106e-01,1.47915000e-06
4.53033788e-01,1.47925000e-06
4.53119647e-01,1.47935000e-06
4.53207257e-01,1.47945000e-06
4.53293045e-01,1.47955000e-06
4.53380584e-01,1.47965000e-06
4.53466302e-01,1.47975000e-06
4.53553770e-01,1.47985000e-06
4.53639417e-01,1.47995000e-06
4.53726814e-01,1.48005000e-06
4.53812391e-01,1.48015000e-06
4.53899719e-01,1.48025000e-06
4.53985225e-01,1.48035000e-06
4.54072483e-01,1.48045000e-06
4.54157920e-01,1.48055000e-06
4.54245108e-01,1.48065000e-06
4.54330476e-01,1.48075000e-06
4.54417594e-01,1.48085000e-06
4.54502893e-01,1.48095000e-06
4.54589943e-01,1.48105000e-06
4.54675173e-01,1.48115000e-06
4.54762154e-01,1.48125000e-06
4.54847316e-01,1.48135000e-06
4.54934228e-01,1.48145000e-06
4.55019322e-01,1.48155000e-06
4.55106166e-01,1.48165000e-06
4.55191192e-01,1.48175000e-06
4.55277969e-01,1.48185000e-06
4.55362928e-01,1.48195000e-06
4.55449636e-01,1.48205000e-06
4.55534528e-01,1.48215000e-06
4.55621169e-01,1.48225000e-06
4.55705994e-01,1.48235000e-06
4.55792569e-01,1.48245000e-06
4.55877327e-01,1.48255000e-06
4.55963835e-01,1.48265000e-06
4.56048528e-01,1.48275000e-06
4.56134969e-01,1.48285000e-06
4.56219596e-01,1.48295000e-06
4.56305972e-01,1.48305000e-06
4.56390532e-01,1.48315000e-06
4.56476842e-01,1.48325000e-06
4.56561338e-01,1.48335000e-06
4.56647583e-01,1.48345000e-06
4.56732013e-01,1.48355000e-06
4.56818193e-01,1.48365000e-06
4.56902559e-01,1.48375000e-06
4.56988674e-01,1.48385000e-06
4.57072975e-01,1.48395000e-06
4.57159026e-01,1.48405000e-06
4.57243263e-01,1.48415000e-06
4.57329250e-01,1.48425000e-06
4.57413424e-01,1.48435000e-06
4.57499346e-01,1.48445000e-06
4.57583457e-01,1.48455000e-06
4.57669316e-01,1.48465000e-06
4.57753363e-01,1.48475000e-06
4.57839159e-01,1.48485000e-06
4.57923144e-01,1.48495000e-06
4.58008877e-01,1.48505000e-06
4.58092799e-01,1.48515000e-06
4.58178469e-01,1.48525000e-06
4.58262329e-01,1.48535000e-06
4.58347937e-01,1.48545000e-06
4.58431736e-01,1.48555000e-06
4.58517282e-01,1.48565000e-06
4.58601018e-01,1.48575000e-06
4.58686503e-01,1.48585000e-06
4.58770178e-01,1.48595000e-06
4.58855602e-01,1.48605000e-06
4.58939216e-01,1.48615000e-06
4.59024578e-01,1.48625000e-06
4.59108132e-01,1.48635000e-06
4.59193433e-01,1.48645000e-06
4.59276927e-01,1.48655000e-06
4.59362168e-01,1.48665000e-06
4.59445601e-01,1.48675000e-06
4.59530782e-01,1.48685000e-06
4.59614156e-01,1.48695000e-06
4.59699277e-01,1.48705000e-06
4.59782592e-01,1.48715000e-06
4.59867653e-01,1.48725000e-06
4.59950909e-01,1.48735000e-06
4.60035911e-01,1.48745000e-06
4.60119107e-01,1.48755000e-06
4.60204051e-01,1.48765000e-06
4.60287189e-01,1.48775000e-06
4.60372074e-01,1.48785000e-06
4.60455154e-01,1.48795000e-06
4.60539980e-01,1.48805000e-06
4.60623002e-01,1.48815000e-06
4.60707771e-01,1.48825000e-06
4.60790735e-01,1.48835000e-06
4.60875446e-01,1.48845000e-06
4.60958353e-01,1.48855000e-06
4.61043007e-01,1.48865000e-06
4.61125857e-01,1.48875000e-06
4.61210453e-01,1.48885000e-06
4.61293246e-01,1.48895000e-06
4.61377786e-01,1.48905000e-06
4.61460523e-01,1.48915000e-06
4.61545006e-01,1.48925000e-06
4.61627687e-01,1.48935000e-06
4.61712114e-01,1.48945000e-06
4.61794739e-01,1.48955000e-06
4.61879110e-01,1.48965000e-06
4.61961679e-01,1.48975000e-06
4.62045995e-01,1.48985000e-06
4.62128509e-01,1.48995000e-06
4.62212769e-01,1.49005000e-06
4.62295228e-01,1.49015000e-06
4.62379433e-01,1.49025000e-06
4.62461838e-01,1.49035000e-06
4.62545988e-01,1.49045000e-06
4.62628338e-01,1.49055000e-06
4.62712434e-01,1.49065000e-06
4.62794730e-01,1.49075000e-06
4.62878772e-01,1.49085000e-06
4.62961014e-01,1.49095000e-06
4.63045002e-01,1.49105000e-06
4.63127191e-01,1.49115000e-06
4.63211125e-01,1.49125000e-06
4.63293260e-01,1.49135000e-06
4.63377141e-01,1.49145000e-06
4.63459224e-01,1.49155000e-06
4.63543052e-01,1.49165000e-06
4.63625082e-01,1.49175000e-06
4.63708856e-01,1.49185000e-06
4.63790834e-01,1.49195000e-06
4.63874556e-01,1.49205000e-06
4.63956482e-01,1.49215000e-06
4.64040152e-01,1.49225000e-06
4.64122025e-01,1.49235000e-06
4.64205644e-01,1.49245000e-06
4.64287466e-01,1.49255000e-06
4.64371032e-01,1.49265000e-06
4.64452803e-01,1.49275000e-06
4.64536318e-01,1.49285000e-06
4.64618038e-01,1.49295000e-06
4.64701502e-01,1.49305000e-06
4.64783171e-01,1.49315000e-06
4.64866584e-01,1.49325000e-06
4.64948202e-01,1.49335000e-06
4.65031565e-01,1.49345000e-06
4.65113133e-01,1.49355000e-06
4.65196445e-01,1.49365000e-06
4.65277963e-01,1.49375000e-06
4.65361225e-01,1.49385000e-06
4.65442694e-01,1.49395000e-06
4.65525906e-01,1.49405000e-06
4.65607325e-01,1.49415000e-06
4.65690488e-01,1.49425000e-06
4.65771858e-01,1.49435000e-06
4.65854971e-01,1.49445000e-06
4.65936292e-01,1.49455000e-06
4.66019356e-01,1.49465000e-06
4.66100629e-01,1.49475000e-06
4.66183644e-01,1.49485000e-06
4.66264868e-01,1.49495000e-06
4.66347835e-01,1.49505000e-06
4.66429011e-01,1.49515000e-06
4.66511930e-01,1.49525000e-06
4.66593057e-01,1.49535000e-06
4.66675928e-01,1.49545000e-06
4.66757008e-01,1.49555000e-06
4.66839831e-01,1.49565000e-06
4.66920864e-01,1.49575000e-06
4.67003640e-01,1.49585000e-06
4.67084625e-01,1.49595000e-06
4.67167353e-01,1.49605000e-06
4.67248292e-01,1.49615000e-06
4.67330973e-01,1.49625000e-06
4.67411865e-01,1.49635000e-06
4.67494499e-01,1.49645000e-06
4.67575345e-01,1.49655000e-06
4.67657932e-01,1.49665000e-06
4.67738732e-01,1.49675000e-06
4.67821273e-01,1.49685000e-06
4.67902026e-01,1.49695000e-06
4.67984522e-01,1.49705000e-06
4.68065229e-01,1.49715000e-06
4.68147679e-01,1.49725000e-06
4.68228341e-01,1.49735000e-06
4.68310745e-01,1.49745000e-06
4.68391362e-01,1.49755000e-06
4.68473720e-01,1.49765000e-06
4.68554292e-01,1.49775000e-06
4.68636606e-01,1.49785000e-06
4.68717132e-01,1.49795000e-06
4.68799401e-01,1.49805000e-06
4.68879883e-01,1.49815000e-06
4.68962107e-01,1.49825000e-06
4.69042545e-01,1.49835000e-06
4.69124724e-01,1.49845000e-06
4.69205118e-01,1.49855000e-06
4.69287253e-01,1.49865000e-06
4.69367603e-01,1.49875000e-06
4.69449694e-01,1.49885000e-06
4.69530001e-01,1.49895000e-06
4.69612048e-01,1.49905000e-06
4.69692311e-01,1.49915000e-06
4.69774315e-01,1.49925000e-06
4.69854534e-01,1.49935000e-06
4.69936494e-01,1.49945000e-06
4.70016671e-01,1.49955000e-06
4.70098588e-01,1.49965000e-06
4.70178722e-01,1.49975000e-06
4.70260596e-01,1.49985000e-06
4.70340687e-01,1.49995000e-06
4.70422519e-01,1.50005000e-06
4.70502567e-01,1.50015000e-06
4.70584356e-01,1.50025000e-06
4.70664363e-01,1.50035000e-06
4.70746110e-01,1.50045000e-06
4.70826074e-01,1.50055000e-06
4.70907779e-01,1.50065000e-06
4.70987701e-01,1.50075000e-06
4.71069364e-01,1.50085000e-06
4.71149245e-01,1.50095000e-06
4.71230866e-01,1.50105000e-06
4.71310706e-01,1.50115000e-06
4.71392285e-01,1.50125000e-06
4.71472084e-01,1.50135000e-06
4.71553622e-01,1.50145000e-06
4.71633380e-01,1.50155000e-06
4.71714877e-01,1.50165000e-06
4.71794594e-01,1.50175000e-06
4.71876050e-01,1.50185000e-06
4.71955726e-01,1.50195000e-06
4.72037142e-01,1.50205000e-06
4.72116778e-01,1.50215000e-06
4.72198152e-01,1.50225000e-06
4.72277748e-01,1.50235000e-06
4.72359083e-01,1.50245000e-06
4.72438638e-01,1.50255000e-06
4.72519933e-01,1.50265000e-06
4.72599449e-01,1.50275000e-06
4.72680703e-01,1.50285000e-06
4.72760179e-01,1.50295000e-06
4.72841394e-01,1.50305000e-06
4.72920831e-01,1.50315000e-06
4.73002006e-01,1.50325000e-06
4.73081404e-01,1.50335000e-06
4.73162539e-01,1.50345000e-06
4.73241898e-01,1.50355000e-06
4.73322994e-01,1.50365000e-06
4.73402314e-01,1.50375000e-06
4.73483371e-01,1.50385000e-06
4.73562652e-01,1.50395000e-06
4.73643671e-01,1.50405000e-06
4.73722913e-01,1.50415000e-06
4.73803893e-01,1.50425000e-06
4.73883097e-01,1.50435000e-06
4.73964039e-01,1.50445000e-06
4.74043204e-01,1.50455000e-06
4.74124107e-01,1.50465000e-06
4.74203235e-01,1.50475000e-06
4.74284100e-01,1.50485000e-06
4.74363190e-01,1.50495000e-06
4.74444017e-01,1.50505000e-06
4.74523069e-01,1.50515000e-06
4.74603858e-01,1.50525000e-06
4.74682873e-01,1.50535000e-06
4.74763624e-01,1.50545000e-06
4.74842602e-01,1.50555000e-06
4.74923316e-01,1.50565000e-06
4.75002256e-01,1.50575000e-06
4.75082932e-01,1.50585000e-06
4.75161836e-01,1.50595000e-06
4.75242475e-01,1.50605000e-06
4.75321342e-01,1.50615000e-06
4.75401944e-01,1.50625000e-06
4.75480774e-01,1.50635000e-06
4.75561339e-01,1.50645000e-06
4.75640132e-01,1.50655000e-06
4.75720661e-01,1.50665000e-06
4.75799418e-01,1.50675000e-06
4.75879910e-01,1.50685000e-06
4.75958631e-01,1.50695000e-06
4.76039087e-01,1.50705000e-06
4.76117771e-01,1.50715000e-06
4.76198191e-01,1.50725000e-06
4.76276840e-01,1.50735000e-06
4.76357223e-01,1.50745000e-06
4.76435836e-01,1.50755000e-06
4.76516184e-01,1.50765000e-06
4.76594761e-01,1.50775000e-06
4.76675073e-01,1.50785000e-06
4.76753615e-01,1.50795000e-06
4.76833892e-01,1.50805000e-06
4.76912398e-01,1.50815000e-06
4.76992639e-01,1.50825000e-06
4.77071110e-01,1.50835000e-06
4.77151316e-01,1.50845000e-06
4.77229752e-01,1.50855000e-06
4.77309922e-01,1.50865000e-06
4.77388324e-01,1.50875000e-06
4.77468459e-01,1.50885000e-06
4.77546826e-01,1.50895000e-06
4.77626926e-01,1.50905000e-06
4.77705258e-01,1.50915000e-06
4.77785324e-01,1.50925000e-06
4.77863622e-01,1.50935000e-06
4.77943653e-01,1.50945000e-06
4.78021916e-01,1.50955000e-06
4.78101913e-01,1.50965000e-06
4.78180142e-01,1.50975000e-06
4.78260104e-01,1.50985000e-06
4.78338299e-01,1.50995000e-06
4.78418228e-01,1.51005000e-06
4.78496389e-01,1.51015000e-06
4.78576283e-01,1.51025000e-06
4.78654410e-01,1.51035000e-06
4.78734270e-01,1.51045000e-06
4.78812364e-01,1.51055000e-06
4.78892190e-01,1.51065000e-06
4.78970251e-01,1.51075000e-06
4.79050043e-01,1.51085000e-06
4.79128070e-01,1.51095000e-06
4.79207829e-01,1.51105000e-06
4.79285823e-01,1.51115000e-06
4.79365548e-01,1.51125000e-06
4.79443509e-01,1.51135000e-06
4.79523201e-01,1.51145000e-06
4.79601129e-01,1.51155000e-06
4.79680788e-01,1.51165000e-06
4.79758682e-01,1.51175000e-06
4.79838308e-01,1.51185000e-06
4.79916170e-01,1.51195000e-06
4.79995764e-01,1.51205000e-06
4.80073593e-01,1.51215000e-06
4.80153153e-01,1.51225000e-06
4.80230950e-01,1.51235000e-06
4.80310478e-01,1.51245000e-06
4.80388242e-01,1.51255000e-06
4.80467737e-01,1.51265000e-06
4.80545469e-01,1.51275000e-06
4.80624932e-01,1.51285000e-06
4.80702632e-01,1.51295000e-06
4.80782062e-01,1.51305000e-06
4.80859730e-01,1.51315000e-06
4.80939128e-01,1.51325000e-06
4.81016764e-01,1.51335000e-06
4.81096130e-01,1.51345000e-06
4.81173734e-01,1.51355000e-06
4.81253068e-01,1.51365000e-06
4.81330640e-01,1.51375000e-06
4.81409943e-01,1.51385000e-06
4.81487483e-01,1.51395000e-06
4.81566754e-01,1.51405000e-06
4.81644263e-01,1.51415000e-06
4.81723502e-01,1.51425000e-06
4.81800980e-01,1.51435000e-06
4.81880188e-01,1.51445000e-06
4.81957634e-01,1.51455000e-06
4.82036810e-01,1.51465000e-06
4.82114226e-01,1.51475000e-06
4.82193370e-01,1.51485000e-06
4.82270755e-01,1.51495000e-06
4.82349868e-01,1.51505000e-06
4.82427222e-01,1.51515000e-06
4.82506304e-01,1.51525000e-06
4.82583627e-01,1.51535000e-06
4.82662678e-01,1.51545000e-06
4.82739970e-01,1.51555000e-06
4.82818990e-01,1.51565000e-06
4.82896252e-01,1.51575000e-06
4.82975241e-01,1.51585000e-06
4.83052472e-01,1.51595000e-06
4.83131431e-01,1.51605000e-06
4.83208631e-01,1.51615000e-06
4.83287559e-01,1.51625000e-06
4.83364729e-01,1.51635000e-06
4.83443627e-01,1.51645000e-06
4.83520767e-01,1.51655000e-06
4.83599635e-01,1.51665000e-06
4.83676744e-01,1.51675000e-06
4.83755581e-01,1.51685000e-06
4.83832661e-01,1.51695000e-06
4.83911468e-01,1.51705000e-06
4.83988518e-01,1.51715000e-06
4.84067294e-01,1.51725000e-06
4.84144314e-01,1.51735000e-06
4.84223061e-01,1.51745000e-06
4.84300051e-01,1.51755000e-06
4.84378768e-01,1.51765000e-06
4.84455728e-01,1.51775000e-06
4.84534415e-01,1.51785000e-06
4.84611346e-01,1.51795000e-06
4.84690004e-01,1.51805000e-06
4.84766905e-01,1.51815000e-06
4.84845533e-01,1.51825000e-06
4.84922405e-01,1.51835000e-06
4.85001003e-01,1.51845000e-06
4.85077845e-01,1.51855000e-06
4.85156414e-01,1.51865000e-06
4.85233228e-01,1.51875000e-06
4.85311767e-01,1.51885000e-06
4.85388551e-01,1.51895000e-06
4.85467061e-01,1.51905000e-06
4.85543817e-01,1.51915000e-06
4.85622297e-01,1.51925000e-06
4.85699024e-01,1.51935000e-06
4.85777476e-01,1.51945000e-06
4.85854173e-01,1.51955000e-06
4.85932596e-01,1.51965000e-06
4.86009264e-01,1.51975000e-06
4.86087658e-01,1.51985000e-06
4.86164298e-01,1.51995000e-06
4.86242663e-01,1.52005000e-06
4.86319274e-01,1.52015000e-06
4.86397610e-01,1.52025000e-06
4.86474193e-01,1.52035000e-06
4.86552501e-01,1.52045000e-06
4.86629055e-01,1.52055000e-06
4.86707334e-01,1.52065000e-06
4.86783860e-01,1.52075000e-06
4.86862110e-01,1.52085000e-06
4.86938608e-01,1.52095000e-06
4.87016829e-01,1.52105000e-06
4.87093299e-01,1.52115000e-06
4.87171492e-01,1.52125000e-06
4.87247934e-01,1.52135000e-06
4.87326099e-01,1.52145000e-06
4.87402512e-01,1.52155000e-06
4.87480649e-01,1.52165000e-06
4.87557034e-01,1.52175000e-06
4.87635143e-01,1.52185000e-06
4.87711501e-01,1.52195000e-06
4.87789581e-01,1.52205000e-06
4.87865911e-01,1.52215000e-06
4.87943963e-01,1.52225000e-06
4.88020265e-01,1.52235000e-06
4.88098290e-01,1.52245000e-06
4.88174564e-01,1.52255000e-06
4.88252561e-01,1.52265000e-06
4.88328807e-01,1.52275000e-06
4.88406776e-01,1.52285000e-06
4.88482995e-01,1.52295000e-06
4.88560936e-01,1.52305000e-06
4.88637128e-01,1.52315000e-06
4.88715042e-01,1.52325000e-06
4.88791206e-01,1.52335000e-06
4.88869092e-01,1.52345000e-06
4.88945229e-01,1.52355000e-06
4.89023087e-01,1.52365000e-06
4.89099197e-01,1.52375000e-06
4.89177028e-01,1.52385000e-06
4.89253110e-01,1.52395000e-06
4.89330914e-01,1.52405000e-06
4.89406969e-01,1.52415000e-06
4.89484745e-01,1.52425000e-06
4.89560774e-01,1.52435000e-06
4.89638523e-01,1.52445000e-06
4.89714524e-01,1.52455000e-06
4.89792246e-01,1.52465000e-06
4.89868220e-01,1.52475000e-06
4.89945915e-01,1.52485000e-06
4.90021862e-01,1.52495000e-06
4.90099530e-01,1.52505000e-06
4.90175451e-01,1.52515000e-06
4.90253092e-01,1.52525000e-06
4.90328985e-01,1.52535000e-06
4.90406599e-01,1.52545000e-06
4.90482466e-01,1.52555000e-06
4.90560053e-01,1.52565000e-06
4.90635894e-01,1.52575000e-06
4.90713454e-01,1.52585000e-06
4.90789268e-01,1.52595000e-06
4.90866802e-01,1.52605000e-06
4.90942589e-01,1.52615000e-06
4.91020096e-01,1.52625000e-06
4.91095857e-01,1.52635000e-06
4.91173337e-01,1.52645000e-06
4.91249072e-01,1.52655000e-06
4.91326526e-01,1.52665000e-06
4.91402234e-01,1.52675000e-06
4.91479661e-01,1.52685000e-06
4.91555343e-01,1.52695000e-06
4.91632744e-01,1.52705000e-06
4.91708400e-01,1.52715000e-06
4.91785774e-01,1.52725000e-06
4.91861404e-01,1.52735000e-06
4.91938752e-01,1.52745000e-06
4.92014356e-01,1.52755000e-06
4.92091677e-01,1.52765000e-06
4.92167255e-01,1.52775000e-06
4.92244550e-01,1.52785000e-06
4.92320102e-01,1.52795000e-06
4.92397371e-01,1.52805000e-06
4.92472897e-01,1.52815000e-06
4.92550140e-01,1.52825000e-06
4.92625640e-01,1.52835000e-06
4.92702857e-01,1.52845000e-06
4.92778331e-01,1.52855000e-06
4.92855523e-01,1.52865000e-06
4.92930971e-01,1.52875000e-06
4.93008136e-01,1.52885000e-06
4.93083559e-01,1.52895000e-06
4.93160698e-01,1.52905000e-06
4.93236095e-01,1.52915000e-06
4.93313208e-01,1.52925000e-06
4.93388579e-01,1.52935000e-06
4.93465667e-01,1.52945000e-06
4.93541013e-01,1.52955000e-06
4.93618075e-01,1.52965000e-06
4.93693395e-01,1.52975000e-06
4.93770431e-01,1.52985000e-06
4.93845726e-01,1.52995000e-06
4.93922736e-01,1.53005000e-06
4.93998005e-01,1.53015000e-06
4.94074990e-01,1.53025000e-06
4.94150234e-01,1.53035000e-06
4.94227194e-01,1.53045000e-06
4.94302412e-01,1.53055000e-06
4.94379346e-01,1.53065000e-06
4.94454539e-01,1.53075000e-06
4.94531448e-01,1.53085000e-06
4.94606616e-01,1.53095000e-06
4.94683499e-01,1.53105000e-06
4.94758641e-01,1.53115000e-06
4.94835499e-01,1.53125000e-06
4.94910617e-01,1.53135000e-06
4.94987449e-01,1.53145000e-06
4.95062542e-01,1.53155000e-06
4.95139349e-01,1.53165000e-06
4.95214416e-01,1.53175000e-06
4.95291198e-01,1.53185000e-06
4.95366240e-01,1.53195000e-06
4.95442997e-01,1.53205000e-06
4.95518014e-01,1.53215000e-06
4.95594746e-01,1.53225000e-06
4.95669738e-01,1.53235000e-06
4.95746445e-01,1.53245000e-06
4.95821412e-01,1.53255000e-06
4.95898094e-01,1.53265000e-06
4.95973036e-01,1.53275000e-06
4.96049692e-01,1.53285000e-06
4.96124610e-01,1.53295000e-06
4.96201242e-01,1.53305000e-06
4.96276135e-01,1.53315000e-06
4.96352741e-01,1.53325000e-06
4.96427610e-01,1.53335000e-06
4.96504191e-01,1.53345000e-06
4.96579035e-01,1.53355000e-06
4.96655591e-01,1.53365000e-06
4.96730410e-01,1.53375000e-06
4.96806942e-01,1.53385000e-06
4.96881736e-01,1.53395000e-06
4.96958243e-01,1.53405000e-06
4.97033013e-01,1.53415000e-06
4.97109495e-01,1.53425000e-06
4.97184240e-01,1.53435000e-06
4.97260698e-01,1.53445000e-06
4.97335419e-01,1.53455000e-06
4.97411851e-01,1.53465000e-06
4.97486547e-01,1.53475000e-06
4.97562955e-01,1.53485000e-06
4.97637627e-01,1.53495000e-06
4.97714011e-01,1.53505000e-06
4.97788658e-01,1.53515000e-06
4.97865017e-01,1.53525000e-06
4.97939640e-01,1.53535000e-06
4.98015974e-01,1.53545000e-06
4.98090573e-01,1.53555000e-06
4.98166883e-01,1.53565000e-06
4.98241457e-01,1.53575000e-06
4.98317742e-01,1.53585000e-06
4.98392292e-01,1.53595000e-06
4.98468553e-01,1.53605000e-06
4.98543079e-01,1.53615000e-06
4.98619315e-01,1.53625000e-06
4.98693817e-01,1.53635000e-06
4.98770029e-01,1.53645000e-06
4.98844506e-01,1.53655000e-06
4.98920694e-01,1.53665000e-06
4.98995147e-01,1.53675000e-06
4.99071310e-01,1.53685000e-06
4.99145740e-01,1.53695000e-06
4.99221879e-01,1.53705000e-06
4.99296284e-01,1.53715000e-06
4.99372398e-01,1.53725000e-06
4.99446780e-01,1.53735000e-06
4.99522870e-01,1.53745000e-06
4.99597227e-01,1.53755000e-06
4.99673293e-01,1.53765000e-06
4.99747626e-01,1.53775000e-06
4.99823668e-01,1.53785000e-06
4.99897977e-01,1.53795000e-06
4.99973995e-01,1.53805000e-06
5.00048280e-01,1.53815000e-06
5.00124274e-01,1.53825000e-06
5.00198535e-01,1.53835000e-06
5.00274504e-01,1.53845000e-06
5.00348742e-01,1.53855000e-06
5.00424687e-01,1.53865000e-06
5.00498900e-01,1.53875000e-06
5.00574822e-01,1.53885000e-06
5.00649011e-01,1.53895000e-06
5.00724909e-01,1.53905000e-06
5.00799075e-01,1.53915000e-06
5.00874948e-01,1.53925000e-06
5.00949090e-01,1.53935000e-06
5.01024939e-01,1.53945000e-06
5.01099057e-01,1.53955000e-06
5.01174883e-01,1.53965000e-06
5.01248977e-01,1.53975000e-06
5.01324778e-01,1.53985000e-06
5.01398849e-01,1.53995000e-06
5.01474627e-01,1.54005000e-06
5.01548674e-01,1.54015000e-06
5.01624427e-01,1.54025000e-06
5.01698450e-01,1.54035000e-06
5.01774180e-01,1.54045000e-06
5.01848180e-01,1.54055000e-06
5.01923886e-01,1.54065000e-06
5.01997862e-01,1.54075000e-06
5.02073544e-01,1.54085000e-06
5.02147496e-01,1.54095000e-06
5.02223154e-01,1.54105000e-06
5.02297083e-01,1.54115000e-06
5.02372717e-01,1.54125000e-06
5.02446622e-01,1.54135000e-06
5.02522233e-01,1.54145000e-06
5.02596115e-01,1.54155000e-06
5.02671701e-01,1.54165000e-06
5.02745560e-01,1.54175000e-06
5.02821123e-01,1.54185000e-06
5.02894957e-01,1.54195000e-06
5.02970497e-01,1.54205000e-06
5.03044308e-01,1.54215000e-06
5.03119823e-01,1.54225000e-06
5.03193611e-01,1.54235000e-06
5.03269103e-01,1.54245000e-06
5.03342867e-01,1.54255000e-06
5.03418335e-01,1.54265000e-06
5.03492076e-01,1.54275000e-06
5.03567520e-01,1.54285000e-06
5.03641237e-01,1.54295000e-06
5.03716658e-01,1.54305000e-06
5.03790352e-01,1.54315000e-06
5.03865749e-01,1.54325000e-06
5.03939420e-01,1.54335000e-06
5.04014793e-01,1.54345000e-06
5.04088440e-01,1.54355000e-06
5.04163790e-01,1.54365000e-06
5.04237414e-01,1.54375000e-06
5.04312740e-01,1.54385000e-06
5.04386341e-01,1.54395000e-06
5.04461644e-01,1.54405000e-06
5.04535220e-01,1.54415000e-06
5.04610500e-01,1.54425000e-06
5.04684053e-01,1.54435000e-06
5.04759309e-01,1.54445000e-06
5.04832839e-01,1.54455000e-06
5.04908071e-01,1.54465000e-06
5.04981578e-01,1.54475000e-06
5.05056787e-01,1.54485000e-06
5.05130270e-01,1.54495000e-06
5.05205456e-01,1.54505000e-06
5.05278916e-01,1.54515000e-06
5.05354078e-01,1.54525000e-06
5.05427514e-01,1.54535000e-06
5.05502653e-01,1.54545000e-06
5.05576066e-01,1.54555000e-06
5.05651181e-01,1.54565000e-06
5.05724571e-01,1.54575000e-06
5.05799663e-01,1.54585000e-06
5.05873029e-01,1.54595000e-06
5.05948097e-01,1.54605000e-06
5.06021441e-01,1.54615000e-06
5.06096485e-01,1.54625000e-06
5.06169806e-01,1.54635000e-06
5.06244827e-01,1.54645000e-06
5.06318124e-01,1.54655000e-06
5.06393122e-01,1.54665000e-06
5.06466396e-01,1.54675000e-06
5.06541370e-01,1.54685000e-06
5.06614620e-01,1.54695000e-06
5.06689571e-01,1.54705000e-06
5.06762798e-01,1.54715000e-06
5.06837726e-01,1.54725000e-06
5.06910930e-01,1.54735000e-06
5.06985834e-01,1.54745000e-06
