 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.52151258e-05  1.47726735e+00  1.92408641e-07 
 1.52161258e-05  1.47755724e+00 -2.88145422e-07 
 1.52171258e-05  1.47786748e+00  1.93381259e-07 
 1.52181258e-05  1.47815284e+00 -2.87281930e-07 
 1.52191258e-05  1.47845862e+00  1.94322775e-07 
 1.52201258e-05  1.47873948e+00 -2.86447947e-07 
 1.52211258e-05  1.47904083e+00  1.95234847e-07 
 1.52221258e-05  1.47931724e+00 -2.85641821e-07 
 1.52231258e-05  1.47961421e+00  1.96119174e-07 
 1.52241258e-05  1.47988621e+00 -2.84862353e-07 
 1.52251258e-05  1.48017885e+00  1.96976995e-07 
 1.52261258e-05  1.48044647e+00 -2.84108279e-07 
 1.52271258e-05  1.48073481e+00  1.97809572e-07 
 1.52281258e-05  1.48099811e+00 -2.83378482e-07 
 1.52291258e-05  1.48128219e+00  1.98618065e-07 
 1.52301258e-05  1.48154124e+00 -2.82671624e-07 
 1.52311258e-05  1.48182113e+00  1.99403671e-07 
 1.52321258e-05  1.48207598e+00 -2.81986580e-07 
 1.52331258e-05  1.48235177e+00  2.00167681e-07 
 1.52341258e-05  1.48260252e+00 -2.81322388e-07 
 1.52351258e-05  1.48287430e+00  2.00910769e-07 
 1.52361258e-05  1.48312108e+00 -2.80677815e-07 
 1.52371258e-05  1.48338898e+00  2.01634351e-07 
 1.52381258e-05  1.48363192e+00 -2.80052047e-07 
 1.52391258e-05  1.48389609e+00  2.02339285e-07 
 1.52401258e-05  1.48413535e+00 -2.79444053e-07 
 1.52411258e-05  1.48439596e+00  2.03026345e-07 
 1.52421258e-05  1.48463175e+00 -2.78853074e-07 
 1.52431258e-05  1.48488902e+00  2.03696594e-07 
 1.52441258e-05  1.48512155e+00 -2.78278064e-07 
 1.52451258e-05  1.48537573e+00  2.04350923e-07 
 1.52461258e-05  1.48560528e+00 -2.77718413e-07 
 1.52471258e-05  1.48585664e+00  2.04989905e-07 
 1.52481258e-05  1.48608351e+00 -2.77173130e-07 
 1.52491258e-05  1.48633238e+00  2.05614496e-07 
 1.52501258e-05  1.48655691e+00 -2.76641801e-07 
 1.52511258e-05  1.48680363e+00  2.06225114e-07 
 1.52521258e-05  1.48702619e+00 -2.76124000e-07 
 1.52531258e-05  1.48727116e+00  2.06822253e-07 
 1.52541258e-05  1.48749213e+00 -2.75619117e-07 
 1.52551258e-05  1.48773573e+00  2.07406090e-07 
 1.52561258e-05  1.48795547e+00 -2.75128086e-07 
 1.52571258e-05  1.48819800e+00  2.07975776e-07 
 1.52581258e-05  1.48841698e+00 -2.74647741e-07 
 1.52591258e-05  1.48865788e+00  2.08512026e-07 
 1.52601258e-05  1.48887518e+00 -2.74185386e-07 
 1.52611258e-05  1.48911506e+00  2.09042662e-07 
 1.52621258e-05  1.48933176e+00 -2.73731709e-07 
 1.52631258e-05  1.48957100e+00  2.09555811e-07 
 1.52641258e-05  1.48978683e+00 -2.73298662e-07 
 1.52651258e-05  1.49002490e+00  2.10046343e-07 
 1.52661258e-05  1.49023907e+00 -2.72891014e-07 
 1.52671258e-05  1.49047488e+00  2.10508985e-07 
 1.52681258e-05  1.49068599e+00 -2.72514469e-07 
 1.52691258e-05  1.49091776e+00  2.10937265e-07 
 1.52701258e-05  1.49112360e+00 -2.72176804e-07 
 1.52711258e-05  1.49134867e+00  2.11323041e-07 
 1.52721258e-05  1.49154607e+00 -2.71886814e-07 
 1.52731258e-05  1.49176073e+00  2.11656792e-07 
 1.52741258e-05  1.49194540e+00 -2.71653923e-07 
 1.52751258e-05  1.49214470e+00  2.11927650e-07 
 1.52761258e-05  1.49231106e+00 -2.71489473e-07 
 1.52771258e-05  1.49248874e+00  2.12123934e-07 
 1.52781258e-05  1.49262986e+00 -2.71405025e-07 
 1.52791258e-05  1.49277830e+00  2.12234190e-07 
 1.52801258e-05  1.49288589e+00 -2.71411971e-07 
 1.52811258e-05  1.49299619e+00  2.12246772e-07 
 1.52821258e-05  1.49306079e+00 -2.71521350e-07 
 1.52831258e-05  1.49312293e+00  2.12151347e-07 
 1.52841258e-05  1.49313407e+00 -2.71743230e-07 
 1.52851258e-05  1.49313725e+00  2.11938494e-07 
 1.52861258e-05  1.49308388e+00 -2.72086470e-07 
 1.52871258e-05  1.49301690e+00  2.11599990e-07 
 1.52881258e-05  1.49288786e+00 -2.72558405e-07 
 1.52891258e-05  1.49273964e+00  2.11127664e-07 
 1.52901258e-05  1.49252390e+00 -2.73171330e-07 
 1.52911258e-05  1.49228423e+00  2.10520087e-07 
 1.52921258e-05  1.49197312e+00 -2.73915683e-07 
 1.52931258e-05  1.49163415e+00  2.09772067e-07 
 1.52941258e-05  1.49122059e+00 -2.74802825e-07 
 1.52951258e-05  1.49077660e+00  2.08879878e-07 
 1.52961258e-05  1.49025656e+00 -2.75834450e-07 
 1.52971258e-05  1.48970545e+00  2.07842399e-07 
 1.52981258e-05  1.48907901e+00 -2.77011447e-07 
 1.52991258e-05  1.48842321e+00  2.06659778e-07 
 1.53001258e-05  1.48769537e+00 -2.78332543e-07 
 1.53011258e-05  1.48694256e+00  2.05333739e-07 
 1.53021258e-05  1.48612382e+00 -2.79795208e-07 
 1.53031258e-05  1.48528727e+00  2.03868756e-07 
 1.53041258e-05  1.48439366e+00 -2.81393920e-07 
 1.53051258e-05  1.48349197e+00  2.02271459e-07 
 1.53061258e-05  1.48254449e+00 -2.83120440e-07 
 1.53071258e-05  1.48160063e+00  2.00551602e-07 
 1.53081258e-05  1.48062381e+00 -2.84963531e-07 
 1.53091258e-05  1.47966337e+00  1.98722771e-07 
 1.53101258e-05  1.47868328e+00 -2.86907787e-07 
 1.53111258e-05  1.47773213e+00  1.96801850e-07 
 1.53121258e-05  1.47677387e+00 -2.88934810e-07 
 1.53131258e-05  1.47585570e+00  1.94808734e-07 
 1.53141258e-05  1.47494100e+00 -2.91023455e-07 
 1.53151258e-05  1.47407514e+00  1.92765550e-07 
 1.53161258e-05  1.47322060e+00 -2.93150731e-07 
 1.53171258e-05  1.47242069e+00  1.90695980e-07 
 1.53181258e-05  1.47163686e+00 -2.95293190e-07 
 1.53191258e-05  1.47091044e+00  1.88623105e-07 
 1.53201258e-05  1.47020195e+00 -2.97428005e-07 
 1.53211258e-05  1.46955099e+00  1.86568690e-07 
 1.53221258e-05  1.46891745e+00 -2.99535210e-07 
 1.53231258e-05  1.46833957e+00  1.84550974e-07 
 1.53241258e-05  1.46777690e+00 -3.01597966e-07 
 1.53251258e-05  1.46726677e+00  1.82584801e-07 
 1.53261258e-05  1.46676869e+00 -3.03603891e-07 
 1.53271258e-05  1.46631941e+00  1.80680206e-07 
 1.53281258e-05  1.46587866e+00 -3.05545091e-07 
 1.53291258e-05  1.46548286e+00  1.78842932e-07 
 1.53301258e-05  1.46509213e+00 -3.07417662e-07 
 1.53311258e-05  1.46474271e+00  1.77074944e-07 
 1.53321258e-05  1.46439519e+00 -3.09221555e-07 
 1.53331258e-05  1.46408576e+00  1.75375225e-07 
 1.53341258e-05  1.46377542e+00 -3.10958797e-07 
 1.53351258e-05  1.46350036e+00  1.73740474e-07 
 1.53361258e-05  1.46322202e+00 -3.12633488e-07 
 1.53371258e-05  1.46297658e+00  1.72166132e-07 
 1.53381258e-05  1.46272584e+00 -3.14250526e-07 
 1.53391258e-05  1.46250599e+00  1.70647339e-07 
 1.53401258e-05  1.46227917e+00 -3.15814996e-07 
 1.53411258e-05  1.46208154e+00  1.69178908e-07 
 1.53421258e-05  1.46187554e+00 -3.17331894e-07 
 1.53431258e-05  1.46169730e+00  1.67756353e-07 
 1.53441258e-05  1.46150950e+00 -3.18805735e-07 
 1.53451258e-05  1.46134827e+00  1.66375207e-07 
 1.53461258e-05  1.46117646e+00 -3.20240856e-07 
 1.53471258e-05  1.46103019e+00  1.65031492e-07 
 1.53481258e-05  1.46087250e+00 -3.21640853e-07 
 1.53491258e-05  1.46073946e+00  1.63722298e-07 
 1.53501258e-05  1.46059427e+00 -3.23008793e-07 
 1.53511258e-05  1.46047298e+00  1.62444689e-07 
 1.53521258e-05  1.46033891e+00 -3.24347273e-07 
 1.53531258e-05  1.46022811e+00  1.61196546e-07 
 1.53541258e-05  1.46010397e+00 -3.25658381e-07 
 1.53551258e-05  1.46000256e+00  1.59976207e-07 
 1.53561258e-05  1.45988733e+00 -3.26944027e-07 
 1.53571258e-05  1.45979437e+00  1.58782342e-07 
 1.53581258e-05  1.45968716e+00 -3.28205296e-07 
 1.53591258e-05  1.45960182e+00  1.57614216e-07 
 1.53601258e-05  1.45950187e+00 -3.29443252e-07 
 1.53611258e-05  1.45942345e+00  1.56471347e-07 
 1.53621258e-05  1.45933006e+00 -3.30658469e-07 
 1.53631258e-05  1.45925794e+00  1.55353483e-07 
 1.53641258e-05  1.45917052e+00 -3.31851828e-07 
 1.53651258e-05  1.45910415e+00  1.54260485e-07 
 1.53661258e-05  1.45902216e+00 -3.33023742e-07 
 1.53671258e-05  1.45896104e+00  1.53192755e-07 
 1.53681258e-05  1.45888400e+00 -3.34174967e-07 
 1.53691258e-05  1.45882770e+00  1.52150320e-07 
 1.53701258e-05  1.45875514e+00 -3.35306033e-07 
 1.53711258e-05  1.45870326e+00  1.51133442e-07 
 1.53721258e-05  1.45863478e+00 -3.36418187e-07 
 1.53731258e-05  1.45858694e+00  1.50142570e-07 
 1.53741258e-05  1.45852212e+00 -3.37512997e-07 
 1.53751258e-05  1.45847798e+00  1.49177666e-07 
 1.53761258e-05  1.45841643e+00 -3.38592084e-07 
 1.53771258e-05  1.45837566e+00  1.48238859e-07 
 1.53781258e-05  1.45831698e+00 -3.39658027e-07 
 1.53791258e-05  1.45827923e+00  1.47326215e-07 
 1.53801258e-05  1.45822304e+00 -3.40712078e-07 
 1.53811258e-05  1.45818803e+00  1.46441232e-07 
 1.53821258e-05  1.45813425e+00 -3.41744771e-07 
 1.53831258e-05  1.45810130e+00  1.45574066e-07 
 1.53841258e-05  1.45804888e+00 -3.42776722e-07 
 1.53851258e-05  1.45801787e+00  1.44740498e-07 
 1.53861258e-05  1.45796864e+00 -3.43719669e-07 
 1.53871258e-05  1.45793965e+00  1.43974953e-07 
 1.53881258e-05  1.45789329e+00 -3.44534454e-07 
 1.53891258e-05  1.45786678e+00  1.43382025e-07 
 1.53901258e-05  1.45782404e+00 -3.45040022e-07 
 1.53911258e-05  1.45780003e+00  1.43264597e-07 
 1.53921258e-05  1.45776113e+00 -3.44639901e-07 
 1.53931258e-05  1.45773712e+00  1.44866618e-07 
 1.53941258e-05  1.45768581e+00 -3.40724813e-07 
 1.53951258e-05  1.44271712e+00 -2.24669903e-07 
 1.53958842e-05  1.46352634e+00  7.02727541e-07 
 1.53967026e-05  1.45660585e+00 -6.54369297e-07 
 1.53973725e-05  1.45576382e+00  7.99398380e-08 
 1.53980981e-05  1.45588501e+00 -7.26640424e-07 
 1.53990981e-05  1.45553110e+00 -1.19967136e-07 
 1.54000981e-05  1.45571260e+00 -6.84090893e-07 
 1.54010981e-05  1.45549751e+00 -2.45554144e-07 
 1.54020981e-05  1.45566973e+00 -6.91074923e-07 
 1.54030981e-05  1.45548924e+00 -4.01345393e-07 
 1.54040981e-05  1.45564896e+00 -7.49673088e-07 
 1.54050981e-05  1.45548565e+00 -5.73250120e-07 
 1.54060981e-05  1.45563566e+00 -8.41070474e-07 
 1.54070981e-05  1.45548054e+00 -7.51033802e-07 
 1.54080981e-05  1.45561330e+00 -9.60539999e-07 
 1.54090981e-05  1.45545718e+00 -9.31422878e-07 
 1.54100981e-05  1.45557580e+00 -1.10025827e-06 
 1.54110981e-05  1.45541980e+00 -1.10706038e-06 
 1.54120981e-05  1.45552660e+00 -1.24478821e-06 
 1.54130981e-05  1.45537083e+00 -1.26616517e-06 
 1.54140981e-05  1.45546775e+00 -1.37858820e-06 
 1.54150981e-05  1.45531248e+00 -1.39986845e-06 
 1.54160981e-05  1.45540111e+00 -1.49281488e-06 
 1.54170981e-05  1.45524671e+00 -1.50615353e-06 
 1.54180981e-05  1.45532835e+00 -1.58625440e-06 
 1.54190981e-05  1.45517518e+00 -1.58797526e-06 
 1.54200981e-05  1.45525086e+00 -1.66122171e-06 
 1.54210981e-05  1.45509922e+00 -1.64966821e-06 
 1.54220981e-05  1.45516978e+00 -1.72086406e-06 
 1.54230981e-05  1.45501992e+00 -1.69535443e-06 
 1.54240981e-05  1.45508599e+00 -1.76814944e-06 
 1.54250981e-05  1.45493809e+00 -1.72854430e-06 
 1.54260981e-05  1.45500019e+00 -1.80563821e-06 
 1.54270981e-05  1.45485438e+00 -1.75212271e-06 
 1.54280981e-05  1.45491290e+00 -1.83546135e-06 
 1.54290981e-05  1.45476924e+00 -1.76841096e-06 
 1.54300981e-05  1.45482450e+00 -1.85934685e-06 
 1.54310981e-05  1.45468304e+00 -1.77924109e-06 
 1.54320981e-05  1.45473530e+00 -1.87866490e-06 
 1.54330981e-05  1.45459605e+00 -1.78603414e-06 
 1.54340981e-05  1.45464552e+00 -1.89448306e-06 
 1.54350981e-05  1.45450845e+00 -1.78987650e-06 
 1.54360981e-05  1.45455531e+00 -1.90762099e-06 
 1.54370981e-05  1.45442040e+00 -1.79158933e-06 
 1.54380981e-05  1.45446479e+00 -1.91870230e-06 
 1.54390981e-05  1.45433201e+00 -1.79178659e-06 
 1.54400981e-05  1.45437406e+00 -1.92819848e-06 
 1.54410981e-05  1.45424334e+00 -1.79092517e-06 
 1.54420981e-05  1.45428317e+00 -1.93646230e-06 
 1.54430981e-05  1.45415446e+00 -1.78934168e-06 
 1.54440981e-05  1.45419218e+00 -1.94375994e-06 
 1.54450981e-05  1.45406541e+00 -1.78728283e-06 
 1.54460981e-05  1.45410112e+00 -1.95029071e-06 
 1.54470981e-05  1.45397624e+00 -1.78492860e-06 
 1.54480981e-05  1.45401001e+00 -1.95620432e-06 
 1.54490981e-05  1.45388695e+00 -1.78240912e-06 
 1.54500981e-05  1.45391887e+00 -1.96161366e-06 
 1.54510981e-05  1.45379756e+00 -1.77981818e-06 
 1.54520981e-05  1.45382771e+00 -1.96660378e-06 
 1.54530981e-05  1.45370810e+00 -1.77722215e-06 
 1.54540981e-05  1.45373654e+00 -1.97124002e-06 
 1.54550981e-05  1.45361857e+00 -1.77466765e-06 
 1.54560981e-05  1.45364538e+00 -1.97557240e-06 
 1.54570981e-05  1.45352899e+00 -1.77218675e-06 
 1.54580981e-05  1.45355421e+00 -1.97963967e-06 
 1.54590981e-05  1.45343934e+00 -1.76980103e-06 
 1.54600981e-05  1.45346305e+00 -1.98347282e-06 
 1.54610981e-05  1.45334965e+00 -1.76752402e-06 
 1.54620981e-05  1.45337190e+00 -1.98709574e-06 
 1.54630981e-05  1.45325991e+00 -1.76536401e-06 
 1.54640981e-05  1.45328075e+00 -1.99052896e-06 
 1.54650981e-05  1.45317013e+00 -1.76332482e-06 
 1.54660981e-05  1.45318962e+00 -1.99378878e-06 
 1.54670981e-05  1.45308031e+00 -1.76140783e-06 
 1.54680981e-05  1.45309849e+00 -1.99688894e-06 
 1.54690981e-05  1.45299045e+00 -1.75961223e-06 
 1.54700981e-05  1.45300737e+00 -1.99984118e-06 
 1.54710981e-05  1.45290055e+00 -1.75793579e-06 
 1.54720981e-05  1.45291626e+00 -2.00265580e-06 
 1.54730981e-05  1.45281062e+00 -1.75637511e-06 
 1.54740981e-05  1.45282515e+00 -2.00534169e-06 
 1.54750981e-05  1.45272066e+00 -1.75492666e-06 
 1.54760981e-05  1.45273406e+00 -2.00790701e-06 
 1.54770981e-05  1.45263066e+00 -1.75358611e-06 
 1.54780981e-05  1.45264297e+00 -2.01035900e-06 
 1.54790981e-05  1.45254064e+00 -1.75234911e-06 
 1.54800981e-05  1.45255188e+00 -2.01270444e-06 
 1.54810981e-05  1.45245058e+00 -1.75121104e-06 
 1.54820981e-05  1.45246080e+00 -2.01494923e-06 
 1.54830981e-05  1.45236050e+00 -1.75016758e-06 
 1.54840981e-05  1.45236972e+00 -2.01709918e-06 
 1.54850981e-05  1.45227038e+00 -1.74921405e-06 
 1.54860981e-05  1.45227865e+00 -2.01915930e-06 
 1.54870981e-05  1.45218022e+00 -1.74834530e-06 
 1.54880981e-05  1.45218758e+00 -2.02113677e-06 
 1.54890981e-05  1.45209005e+00 -1.74756115e-06 
 1.54900981e-05  1.45209651e+00 -2.02303236e-06 
 1.54910981e-05  1.45199986e+00 -1.74685367e-06 
 1.54920981e-05  1.45200545e+00 -2.02485213e-06 
 1.54930981e-05  1.45190964e+00 -1.74621861e-06 
 1.54940981e-05  1.45191438e+00 -2.02660068e-06 
 1.54950981e-05  1.45181942e+00 -1.74565310e-06 
 1.54960981e-05  1.45182331e+00 -2.02828020e-06 
 1.54970981e-05  1.45172916e+00 -1.74515155e-06 
 1.54980981e-05  1.45173225e+00 -2.02989659e-06 
 1.54990981e-05  1.45163887e+00 -1.74471266e-06 
 1.55000981e-05  1.45164118e+00 -2.03145228e-06 
 1.55010981e-05  1.45154855e+00 -1.74433380e-06 
 1.55020981e-05  1.45155011e+00 -2.03295015e-06 
 1.55030981e-05  1.45145822e+00 -1.74401160e-06 
 1.55040981e-05  1.45145905e+00 -2.03439345e-06 
 1.55050981e-05  1.45136786e+00 -1.74374310e-06 
 1.55060981e-05  1.45136798e+00 -2.03578504e-06 
 1.55070981e-05  1.45127748e+00 -1.74352549e-06 
 1.55080981e-05  1.45127690e+00 -2.03712769e-06 
 1.55090981e-05  1.45118708e+00 -1.74335611e-06 
 1.55100981e-05  1.45118583e+00 -2.03842402e-06 
 1.55110981e-05  1.45109666e+00 -1.74323209e-06 
 1.55120981e-05  1.45109475e+00 -2.03967670e-06 
 1.55130981e-05  1.45100622e+00 -1.74315138e-06 
 1.55140981e-05  1.45100366e+00 -2.04088791e-06 
 1.55150981e-05  1.45091576e+00 -1.74311127e-06 
 1.55160981e-05  1.45091256e+00 -2.04205979e-06 
 1.55170981e-05  1.45082527e+00 -1.74310891e-06 
 1.55180981e-05  1.45082147e+00 -2.04319609e-06 
 1.55190981e-05  1.45073477e+00 -1.74314295e-06 
 1.55200981e-05  1.45073037e+00 -2.04429732e-06 
 1.55210981e-05  1.45064425e+00 -1.74321181e-06 
 1.55220981e-05  1.45063927e+00 -2.04536498e-06 
 1.55230981e-05  1.45055371e+00 -1.74331345e-06 
 1.55240981e-05  1.45054817e+00 -2.04640114e-06 
 1.55250981e-05  1.45046315e+00 -1.74344637e-06 
 1.55260981e-05  1.45045706e+00 -2.04740751e-06 
 1.55270981e-05  1.45037258e+00 -1.74360877e-06 
 1.55280981e-05  1.45036594e+00 -2.04838568e-06 
 1.55290981e-05  1.45028199e+00 -1.74379898e-06 
 1.55300981e-05  1.45027482e+00 -2.04933725e-06 
 1.55310981e-05  1.45019138e+00 -1.74401556e-06 
 1.55320981e-05  1.45018369e+00 -2.05026377e-06 
 1.55330981e-05  1.45010075e+00 -1.74425699e-06 
 1.55340981e-05  1.45009255e+00 -2.05116652e-06 
 1.55350981e-05  1.45001011e+00 -1.74452211e-06 
 1.55360981e-05  1.45000141e+00 -2.05204688e-06 
 1.55370981e-05  1.44991945e+00 -1.74480942e-06 
 1.55380981e-05  1.44991026e+00 -2.05290619e-06 
 1.55390981e-05  1.44982877e+00 -1.74511795e-06 
 1.55400981e-05  1.44981910e+00 -2.05374554e-06 
 1.55410981e-05  1.44973808e+00 -1.74544641e-06 
 1.55420981e-05  1.44972794e+00 -2.05456585e-06 
 1.55430981e-05  1.44964736e+00 -1.74579346e-06 
 1.55440981e-05  1.44963677e+00 -2.05536859e-06 
 1.55450981e-05  1.44955664e+00 -1.74615857e-06 
 1.55460981e-05  1.44954559e+00 -2.05615448e-06 
 1.55470981e-05  1.44946589e+00 -1.74654043e-06 
 1.55480981e-05  1.44945440e+00 -2.05692452e-06 
 1.55490981e-05  1.44937513e+00 -1.74693822e-06 
 1.55500981e-05  1.44936321e+00 -2.05767955e-06 
 1.55510981e-05  1.44928436e+00 -1.74735096e-06 
 1.55520981e-05  1.44927200e+00 -2.05842056e-06 
 1.55530981e-05  1.44919357e+00 -1.74777795e-06 
 1.55540981e-05  1.44918079e+00 -2.05914827e-06 
 1.55550981e-05  1.44910276e+00 -1.74821834e-06 
 1.55560981e-05  1.44908957e+00 -2.05986348e-06 
 1.55570981e-05  1.44901194e+00 -1.74867147e-06 
 1.55580981e-05  1.44899835e+00 -2.06056688e-06 
 1.55590981e-05  1.44892110e+00 -1.74913655e-06 
 1.55600981e-05  1.44890711e+00 -2.06125911e-06 
 1.55610981e-05  1.44883025e+00 -1.74961292e-06 
 1.55620981e-05  1.44881587e+00 -2.06194096e-06 
 1.55630981e-05  1.44873938e+00 -1.75009995e-06 
 1.55640981e-05  1.44872461e+00 -2.06261297e-06 
 1.55650981e-05  1.44864850e+00 -1.75059705e-06 
 1.55660981e-05  1.44863335e+00 -2.06327558e-06 
 1.55670981e-05  1.44855760e+00 -1.75110359e-06 
 1.55680981e-05  1.44854208e+00 -2.06392967e-06 
 1.55690981e-05  1.44846669e+00 -1.75161927e-06 
 1.55700981e-05  1.44845080e+00 -2.06457539e-06 
 1.55710981e-05  1.44837576e+00 -1.75214336e-06 
 1.55720981e-05  1.44835951e+00 -2.06521352e-06 
 1.55730981e-05  1.44828482e+00 -1.75267528e-06 
 1.55740981e-05  1.44826821e+00 -2.06584439e-06 
 1.55750981e-05  1.44819386e+00 -1.75321489e-06 
 1.55760981e-05  1.44817690e+00 -2.06646847e-06 
 1.55770981e-05  1.44810289e+00 -1.75376148e-06 
 1.55780981e-05  1.44808559e+00 -2.06708614e-06 
 1.55790981e-05  1.44801191e+00 -1.75431477e-06 
 1.55800981e-05  1.44799426e+00 -2.06769794e-06 
 1.55810981e-05  1.44792091e+00 -1.75487439e-06 
 1.55820981e-05  1.44790292e+00 -2.06830396e-06 
 1.55830981e-05  1.44782989e+00 -1.75543990e-06 
 1.55840981e-05  1.44781158e+00 -2.06890501e-06 
 1.55850981e-05  1.44773887e+00 -1.75601093e-06 
 1.55860981e-05  1.44772022e+00 -2.06950101e-06 
 1.55870981e-05  1.44764782e+00 -1.75658720e-06 
 1.55880981e-05  1.44762886e+00 -2.07009252e-06 
 1.55890981e-05  1.44755677e+00 -1.75716856e-06 
 1.55900981e-05  1.44753748e+00 -2.07067967e-06 
 1.55910981e-05  1.44746570e+00 -1.75775449e-06 
 1.55920981e-05  1.44744610e+00 -2.07126282e-06 
 1.55930981e-05  1.44737461e+00 -1.75834478e-06 
 1.55940981e-05  1.44735471e+00 -2.07184241e-06 
 1.55950981e-05  1.44728352e+00 -1.75893909e-06 
 1.55960981e-05  1.44726330e+00 -2.07241843e-06 
 1.55970981e-05  1.44719241e+00 -1.75953735e-06 
 1.55980981e-05  1.44717189e+00 -2.07299127e-06 
 1.55990981e-05  1.44710128e+00 -1.76013911e-06 
 1.56000981e-05  1.44708046e+00 -2.07356095e-06 
 1.56010981e-05  1.44701014e+00 -1.76074427e-06 
 1.56020981e-05  1.44698903e+00 -2.07412809e-06 
 1.56030981e-05  1.44691899e+00 -1.76135265e-06 
 1.56040981e-05  1.44689758e+00 -2.07469254e-06 
 1.56050981e-05  1.44682782e+00 -1.76196404e-06 
 1.56060981e-05  1.44680613e+00 -2.07525472e-06 
 1.56070981e-05  1.44673664e+00 -1.76257814e-06 
 1.56080981e-05  1.44671466e+00 -2.07581476e-06 
 1.56090981e-05  1.44664545e+00 -1.76319490e-06 
 1.56100981e-05  1.44662319e+00 -2.07637269e-06 
 1.56110981e-05  1.44655424e+00 -1.76381412e-06 
 1.56120981e-05  1.44653170e+00 -2.07692885e-06 
 1.56130981e-05  1.44646302e+00 -1.76443553e-06 
 1.56140981e-05  1.44644021e+00 -2.07748327e-06 
 1.56150981e-05  1.44637179e+00 -1.76505915e-06 
 1.56160981e-05  1.44634870e+00 -2.07803607e-06 
 1.56170981e-05  1.44628054e+00 -1.76568467e-06 
 1.56180981e-05  1.44625719e+00 -2.07858763e-06 
 1.56190981e-05  1.44618928e+00 -1.76631208e-06 
 1.56200981e-05  1.44616566e+00 -2.07913789e-06 
 1.56210981e-05  1.44609800e+00 -1.76694120e-06 
 1.56220981e-05  1.44607412e+00 -2.07968700e-06 
 1.56230981e-05  1.44600672e+00 -1.76757197e-06 
 1.56240981e-05  1.44598258e+00 -2.08023500e-06 
 1.56250981e-05  1.44591542e+00 -1.76820410e-06 
 1.56260981e-05  1.44589102e+00 -2.08078224e-06 
 1.56270981e-05  1.44582410e+00 -1.76883771e-06 
 1.56280981e-05  1.44579945e+00 -2.08132859e-06 
 1.56290981e-05  1.44573277e+00 -1.76947264e-06 
 1.56300981e-05  1.44570787e+00 -2.08187418e-06 
 1.56310981e-05  1.44564143e+00 -1.77010859e-06 
 1.56320981e-05  1.44561628e+00 -2.08241914e-06 
 1.56330981e-05  1.44555008e+00 -1.77074577e-06 
 1.56340981e-05  1.44552468e+00 -2.08296350e-06 
 1.56350981e-05  1.44545871e+00 -1.77138392e-06 
 1.56360981e-05  1.44543307e+00 -2.08350758e-06 
 1.56370981e-05  1.44536733e+00 -1.77202296e-06 
 1.56380981e-05  1.44534145e+00 -2.08405116e-06 
 1.56390981e-05  1.44527594e+00 -1.77266299e-06 
 1.56400981e-05  1.44524982e+00 -2.08459450e-06 
 1.56410981e-05  1.44518453e+00 -1.77330369e-06 
 1.56420981e-05  1.44515818e+00 -2.08513744e-06 
 1.56430981e-05  1.44509311e+00 -1.77394506e-06 
 1.56440981e-05  1.44506653e+00 -2.08568053e-06 
 1.56450981e-05  1.44500168e+00 -1.77458714e-06 
 1.56460981e-05  1.44497486e+00 -2.08622337e-06 
 1.56470981e-05  1.44491023e+00 -1.77522986e-06 
 1.56480981e-05  1.44488319e+00 -2.08676615e-06 
 1.56490981e-05  1.44481878e+00 -1.77587296e-06 
 1.56500981e-05  1.44479150e+00 -2.08730889e-06 
 1.56510981e-05  1.44472730e+00 -1.77651666e-06 
 1.56520981e-05  1.44469981e+00 -2.08785181e-06 
 1.56530981e-05  1.44463582e+00 -1.77716080e-06 
 1.56540981e-05  1.44460810e+00 -2.08839489e-06 
 1.56550981e-05  1.44454432e+00 -1.77780518e-06 
 1.56560981e-05  1.44451638e+00 -2.08893803e-06 
 1.56570981e-05  1.44445281e+00 -1.77845001e-06 
 1.56580981e-05  1.44442466e+00 -2.08948142e-06 
 1.56590981e-05  1.44436129e+00 -1.77909507e-06 
 1.56600981e-05  1.44433292e+00 -2.09002512e-06 
 1.56610981e-05  1.44426975e+00 -1.77974029e-06 
 1.56620981e-05  1.44424117e+00 -2.09056911e-06 
 1.56630981e-05  1.44417820e+00 -1.78038587e-06 
 1.56640981e-05  1.44414941e+00 -2.09111335e-06 
 1.56650981e-05  1.44408664e+00 -1.78103144e-06 
 1.56660981e-05  1.44405764e+00 -2.09165807e-06 
 1.56670981e-05  1.44399507e+00 -1.78167742e-06 
 1.56680981e-05  1.44396586e+00 -2.09220309e-06 
 1.56690981e-05  1.44390348e+00 -1.78232325e-06 
 1.56700981e-05  1.44387406e+00 -2.09274843e-06 
 1.56710981e-05  1.44381188e+00 -1.78296933e-06 
 1.56720981e-05  1.44378226e+00 -2.09329428e-06 
 1.56730981e-05  1.44372026e+00 -1.78361538e-06 
 1.56740981e-05  1.44369044e+00 -2.09384077e-06 
 1.56750981e-05  1.44362864e+00 -1.78426143e-06 
 1.56760981e-05  1.44359862e+00 -2.09438771e-06 
 1.56770981e-05  1.44353700e+00 -1.78490751e-06 
 1.56780981e-05  1.44350678e+00 -2.09493509e-06 
 1.56790981e-05  1.44344535e+00 -1.78555358e-06 
 1.56800981e-05  1.44341493e+00 -2.09548309e-06 
 1.56810981e-05  1.44335368e+00 -1.78619946e-06 
