 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.00756030e-05  1.58166874e+00 -6.42143433e-07 
 1.00766030e-05  1.58149801e+00  5.26260109e-07 
 1.00776030e-05  1.58129698e+00 -6.43410261e-07 
 1.00786030e-05  1.58114915e+00  5.25149003e-07 
 1.00796030e-05  1.58096937e+00 -6.44625098e-07 
 1.00806030e-05  1.58084094e+00  5.24086539e-07 
 1.00816030e-05  1.58067922e+00 -6.45793848e-07 
 1.00826030e-05  1.58056730e+00  5.23067008e-07 
 1.00836030e-05  1.58042099e+00 -6.46921842e-07 
 1.00846030e-05  1.58032319e+00  5.22085026e-07 
 1.00856030e-05  1.58019013e+00 -6.48014154e-07 
 1.00866030e-05  1.58010448e+00  5.21135830e-07 
 1.00876030e-05  1.57998287e+00 -6.49074724e-07 
 1.00886030e-05  1.57990774e+00  5.20215491e-07 
 1.00896030e-05  1.57979609e+00 -6.50107075e-07 
 1.00906030e-05  1.57973012e+00  5.19320691e-07 
 1.00916030e-05  1.57962719e+00 -6.51113754e-07 
 1.00926030e-05  1.57956923e+00  5.18448798e-07 
 1.00936030e-05  1.57947398e+00 -6.52096746e-07 
 1.00946030e-05  1.57942308e+00  5.17598043e-07 
 1.00956030e-05  1.57933463e+00 -6.53057223e-07 
 1.00966030e-05  1.57928997e+00  5.16766713e-07 
 1.00976030e-05  1.57920758e+00 -6.53995808e-07 
 1.00986030e-05  1.57916846e+00  5.15953636e-07 
 1.00996030e-05  1.57909149e+00 -6.54912573e-07 
 1.01006030e-05  1.57905731e+00  5.15158245e-07 
 1.01016030e-05  1.57898524e+00 -6.55807179e-07 
 1.01026030e-05  1.57895547e+00  5.14380044e-07 
 1.01036030e-05  1.57888784e+00 -6.56678295e-07 
 1.01046030e-05  1.57886205e+00  5.13619842e-07 
 1.01056030e-05  1.57879851e+00 -6.57522912e-07 
 1.01066030e-05  1.57877637e+00  5.12880885e-07 
 1.01076030e-05  1.57871668e+00 -6.58334936e-07 
 1.01086030e-05  1.57869810e+00  5.12174508e-07 
 1.01096030e-05  1.57864229e+00 -6.59097623e-07 
 1.01106030e-05  1.57862770e+00  5.11534645e-07 
 1.01116030e-05  1.57857649e+00 -6.59763865e-07 
 1.01126030e-05  1.57856752e+00  5.11051300e-07 
 1.01136030e-05  1.57852256e+00 -6.60229293e-07 
 1.01146030e-05  1.57852346e+00  5.10956202e-07 
 1.01156030e-05  1.57849137e+00 -6.60106237e-07 
 1.01166030e-05  1.57850878e+00  5.11788467e-07 
 1.01176030e-05  1.57849960e+00 -6.58491552e-07 
 1.01186030e-05  1.57854460e+00  5.15214444e-07 
 1.01196030e-05  1.57856640e+00 -6.52103805e-07 
 1.01206030e-05  1.56274971e+00  1.25357310e-07 
 1.01213604e-05  1.58486542e+00  4.03698021e-07 
 1.01221779e-05  1.57819996e+00 -1.87047491e-07 
 1.01228308e-05  1.57727405e+00 -1.62876643e-07 
 1.01235474e-05  1.57744179e+00 -2.84516223e-07 
 1.01245474e-05  1.57705470e+00 -3.84635729e-07 
 1.01255474e-05  1.57725437e+00 -2.35876873e-07 
 1.01265474e-05  1.57702575e+00 -4.77455764e-07 
 1.01275474e-05  1.57720824e+00 -2.03115761e-07 
 1.01285474e-05  1.57701868e+00 -5.89230437e-07 
 1.01295474e-05  1.57718547e+00 -2.13991765e-07 
 1.01305474e-05  1.57701471e+00 -7.09523591e-07 
 1.01315474e-05  1.57717028e+00 -2.48147962e-07 
 1.01325474e-05  1.57701226e+00 -8.25439386e-07 
 1.01335474e-05  1.57715724e+00 -3.01189218e-07 
 1.01345474e-05  1.57700186e+00 -9.37047279e-07 
 1.01355474e-05  1.57713254e+00 -3.71295021e-07 
 1.01365474e-05  1.57697790e+00 -1.04520342e-06 
 1.01375474e-05  1.57709723e+00 -4.52327300e-07 
 1.01385474e-05  1.57694328e+00 -1.14756112e-06 
 1.01395474e-05  1.57705324e+00 -5.36311070e-07 
 1.01405474e-05  1.57690017e+00 -1.23971030e-06 
 1.01415474e-05  1.57700233e+00 -6.15420166e-07 
 1.01425474e-05  1.57685039e+00 -1.31739927e-06 
 1.01435474e-05  1.57694599e+00 -6.84193196e-07 
 1.01445474e-05  1.57679546e+00 -1.37882708e-06 
 1.01455474e-05  1.57688544e+00 -7.40774555e-07 
 1.01465474e-05  1.57673656e+00 -1.42498222e-06 
 1.01475474e-05  1.57682169e+00 -7.85885430e-07 
 1.01485474e-05  1.57667465e+00 -1.45843010e-06 
 1.01495474e-05  1.57675551e+00 -8.21543993e-07 
 1.01505474e-05  1.57661046e+00 -1.48198799e-06 
 1.01515474e-05  1.57668752e+00 -8.49805433e-07 
 1.01525474e-05  1.57654456e+00 -1.49809888e-06 
 1.01535474e-05  1.57661818e+00 -8.72400961e-07 
 1.01545474e-05  1.57647738e+00 -1.50868952e-06 
 1.01555474e-05  1.57654784e+00 -8.90681297e-07 
 1.01565474e-05  1.57640923e+00 -1.51522532e-06 
 1.01575474e-05  1.57647678e+00 -9.05672648e-07 
 1.01585474e-05  1.57634035e+00 -1.51880685e-06 
 1.01595474e-05  1.57640519e+00 -9.18149225e-07 
 1.01605474e-05  1.57627092e+00 -1.52025617e-06 
 1.01615474e-05  1.57633321e+00 -9.28692805e-07 
 1.01625474e-05  1.57620107e+00 -1.52018635e-06 
 1.01635474e-05  1.57626096e+00 -9.37741119e-07 
 1.01645474e-05  1.57613090e+00 -1.51905214e-06 
 1.01655474e-05  1.57618851e+00 -9.45622402e-07 
 1.01665474e-05  1.57606048e+00 -1.51719027e-06 
 1.01675474e-05  1.57611592e+00 -9.52583091e-07 
 1.01685474e-05  1.57598987e+00 -1.51484843e-06 
 1.01695474e-05  1.57604324e+00 -9.58808394e-07 
 1.01705474e-05  1.57591910e+00 -1.51220765e-06 
 1.01715474e-05  1.57597049e+00 -9.64437623e-07 
 1.01725474e-05  1.57584820e+00 -1.50939989e-06 
 1.01735474e-05  1.57589770e+00 -9.69575972e-07 
 1.01745474e-05  1.57577720e+00 -1.50652013e-06 
 1.01755474e-05  1.57582489e+00 -9.74303266e-07 
 1.01765474e-05  1.57570611e+00 -1.50363625e-06 
 1.01775474e-05  1.57575206e+00 -9.78680429e-07 
 1.01785474e-05  1.57563494e+00 -1.50079591e-06 
 1.01795474e-05  1.57567922e+00 -9.82754735e-07 
 1.01805474e-05  1.57556371e+00 -1.49803237e-06 
 1.01815474e-05  1.57560639e+00 -9.86562948e-07 
 1.01825474e-05  1.57549242e+00 -1.49536760e-06 
 1.01835474e-05  1.57553356e+00 -9.90134226e-07 
 1.01845474e-05  1.57542107e+00 -1.49281611e-06 
 1.01855474e-05  1.57546073e+00 -9.93491929e-07 
 1.01865474e-05  1.57534968e+00 -1.49038616e-06 
 1.01875474e-05  1.57538792e+00 -9.96655159e-07 
 1.01885474e-05  1.57527824e+00 -1.48808238e-06 
 1.01895474e-05  1.57531511e+00 -9.99640187e-07 
 1.01905474e-05  1.57520676e+00 -1.48590606e-06 
 1.01915474e-05  1.57524231e+00 -1.00246007e-06 
 1.01925474e-05  1.57513524e+00 -1.48385629e-06 
 1.01935474e-05  1.57516952e+00 -1.00512677e-06 
 1.01945474e-05  1.57506368e+00 -1.48193107e-06 
 1.01955474e-05  1.57509674e+00 -1.00765044e-06 
 1.01965474e-05  1.57499208e+00 -1.48012682e-06 
 1.01975474e-05  1.57502397e+00 -1.01003975e-06 
 1.01985474e-05  1.57492045e+00 -1.47844002e-06 
 1.01995474e-05  1.57495120e+00 -1.01230345e-06 
 1.02005474e-05  1.57484879e+00 -1.47686614e-06 
 1.02015474e-05  1.57487844e+00 -1.01444856e-06 
 1.02025474e-05  1.57477709e+00 -1.47540052e-06 
 1.02035474e-05  1.57480569e+00 -1.01648189e-06 
 1.02045474e-05  1.57470537e+00 -1.47403863e-06 
 1.02055474e-05  1.57473295e+00 -1.01840990e-06 
 1.02065474e-05  1.57463361e+00 -1.47277571e-06 
 1.02075474e-05  1.57466020e+00 -1.02023831e-06 
 1.02085474e-05  1.57456179e+00 -1.47160567e-06 
 1.02095474e-05  1.57458747e+00 -1.02197539e-06 
 1.02105474e-05  1.57448998e+00 -1.47052918e-06 
 1.02115474e-05  1.57451473e+00 -1.02362060e-06 
 1.02125474e-05  1.57441814e+00 -1.46953736e-06 
 1.02135474e-05  1.57444200e+00 -1.02518220e-06 
 1.02145474e-05  1.57434627e+00 -1.46862515e-06 
 1.02155474e-05  1.57436927e+00 -1.02666449e-06 
 1.02165474e-05  1.57427438e+00 -1.46778912e-06 
 1.02175474e-05  1.57429655e+00 -1.02807159e-06 
 1.02185474e-05  1.57420247e+00 -1.46702570e-06 
 1.02195474e-05  1.57422382e+00 -1.02940737e-06 
 1.02205474e-05  1.57413052e+00 -1.46633109e-06 
 1.02215474e-05  1.57415109e+00 -1.03067563e-06 
 1.02225474e-05  1.57405856e+00 -1.46570207e-06 
 1.02235474e-05  1.57407837e+00 -1.03187999e-06 
 1.02245474e-05  1.57398657e+00 -1.46513513e-06 
 1.02255474e-05  1.57400564e+00 -1.03302356e-06 
 1.02265474e-05  1.57391456e+00 -1.46462731e-06 
 1.02275474e-05  1.57393294e+00 -1.03411304e-06 
 1.02285474e-05  1.57384252e+00 -1.46415408e-06 
 1.02295474e-05  1.57386021e+00 -1.03514036e-06 
 1.02305474e-05  1.57377047e+00 -1.46374364e-06 
 1.02315474e-05  1.57378748e+00 -1.03611546e-06 
 1.02325474e-05  1.57369839e+00 -1.46338653e-06 
 1.02335474e-05  1.57371475e+00 -1.03704286e-06 
 1.02345474e-05  1.57362629e+00 -1.46307943e-06 
 1.02355474e-05  1.57364201e+00 -1.03792502e-06 
 1.02365474e-05  1.57355418e+00 -1.46281920e-06 
 1.02375474e-05  1.57356928e+00 -1.03876424e-06 
 1.02385474e-05  1.57348204e+00 -1.46260300e-06 
 1.02395474e-05  1.57349654e+00 -1.03956281e-06 
 1.02405474e-05  1.57340988e+00 -1.46242825e-06 
 1.02415474e-05  1.57342379e+00 -1.04032274e-06 
 1.02425474e-05  1.57333771e+00 -1.46229249e-06 
 1.02435474e-05  1.57335104e+00 -1.04104595e-06 
 1.02445474e-05  1.57326551e+00 -1.46219347e-06 
 1.02455474e-05  1.57327829e+00 -1.04173453e-06 
 1.02465474e-05  1.57319329e+00 -1.46212890e-06 
 1.02475474e-05  1.57320553e+00 -1.04239026e-06 
 1.02485474e-05  1.57312106e+00 -1.46209716e-06 
 1.02495474e-05  1.57313276e+00 -1.04301495e-06 
 1.02505474e-05  1.57304881e+00 -1.46209636e-06 
 1.02515474e-05  1.57305999e+00 -1.04361017e-06 
 1.02525474e-05  1.57297654e+00 -1.46212444e-06 
 1.02535474e-05  1.57298722e+00 -1.04417764e-06 
 1.02545474e-05  1.57290425e+00 -1.46218016e-06 
 1.02555474e-05  1.57291444e+00 -1.04471864e-06 
 1.02565474e-05  1.57283195e+00 -1.46226186e-06 
 1.02575474e-05  1.57284165e+00 -1.04523482e-06 
 1.02585474e-05  1.57275962e+00 -1.46236807e-06 
 1.02595474e-05  1.57276885e+00 -1.04572756e-06 
 1.02605474e-05  1.57268728e+00 -1.46249755e-06 
 1.02615474e-05  1.57269605e+00 -1.04619799e-06 
 1.02625474e-05  1.57261493e+00 -1.46264885e-06 
 1.02635474e-05  1.57262324e+00 -1.04664748e-06 
 1.02645474e-05  1.57254255e+00 -1.46282098e-06 
 1.02655474e-05  1.57255043e+00 -1.04707710e-06 
 1.02665474e-05  1.57247016e+00 -1.46301270e-06 
 1.02675474e-05  1.57247760e+00 -1.04748799e-06 
 1.02685474e-05  1.57239776e+00 -1.46322278e-06 
 1.02695474e-05  1.57240477e+00 -1.04788128e-06 
 1.02705474e-05  1.57232534e+00 -1.46345035e-06 
 1.02715474e-05  1.57233193e+00 -1.04825784e-06 
 1.02725474e-05  1.57225290e+00 -1.46369446e-06 
 1.02735474e-05  1.57225909e+00 -1.04861855e-06 
 1.02745474e-05  1.57218044e+00 -1.46395411e-06 
 1.02755474e-05  1.57218623e+00 -1.04896434e-06 
 1.02765474e-05  1.57210797e+00 -1.46422844e-06 
 1.02775474e-05  1.57211337e+00 -1.04929624e-06 
 1.02785474e-05  1.57203549e+00 -1.46451684e-06 
 1.02795474e-05  1.57204050e+00 -1.04961478e-06 
 1.02805474e-05  1.57196298e+00 -1.46481818e-06 
 1.02815474e-05  1.57196762e+00 -1.04992079e-06 
 1.02825474e-05  1.57189047e+00 -1.46513194e-06 
 1.02835474e-05  1.57189473e+00 -1.05021519e-06 
 1.02845474e-05  1.57181794e+00 -1.46545746e-06 
 1.02855474e-05  1.57182183e+00 -1.05049832e-06 
 1.02865474e-05  1.57174539e+00 -1.46579401e-06 
 1.02875474e-05  1.57174893e+00 -1.05077104e-06 
 1.02885474e-05  1.57167283e+00 -1.46614099e-06 
 1.02895474e-05  1.57167601e+00 -1.05103393e-06 
 1.02905474e-05  1.57160025e+00 -1.46649766e-06 
 1.02915474e-05  1.57160309e+00 -1.05128755e-06 
 1.02925474e-05  1.57152766e+00 -1.46686380e-06 
 1.02935474e-05  1.57153015e+00 -1.05153236e-06 
 1.02945474e-05  1.57145505e+00 -1.46723845e-06 
 1.02955474e-05  1.57145721e+00 -1.05176912e-06 
 1.02965474e-05  1.57138243e+00 -1.46762141e-06 
 1.02975474e-05  1.57138426e+00 -1.05199792e-06 
 1.02985474e-05  1.57130980e+00 -1.46801205e-06 
 1.02995474e-05  1.57131130e+00 -1.05221962e-06 
 1.03005474e-05  1.57123715e+00 -1.46841003e-06 
 1.03015474e-05  1.57123833e+00 -1.05243441e-06 
 1.03025474e-05  1.57116448e+00 -1.46881498e-06 
 1.03035474e-05  1.57116535e+00 -1.05264279e-06 
 1.03045474e-05  1.57109180e+00 -1.46922637e-06 
 1.03055474e-05  1.57109236e+00 -1.05284513e-06 
 1.03065474e-05  1.57101911e+00 -1.46964381e-06 
 1.03075474e-05  1.57101936e+00 -1.05304182e-06 
 1.03085474e-05  1.57094640e+00 -1.47006700e-06 
 1.03095474e-05  1.57094635e+00 -1.05323323e-06 
 1.03105474e-05  1.57087368e+00 -1.47049560e-06 
 1.03115474e-05  1.57087333e+00 -1.05341965e-06 
 1.03125474e-05  1.57080095e+00 -1.47092913e-06 
 1.03135474e-05  1.57080031e+00 -1.05360141e-06 
 1.03145474e-05  1.57072820e+00 -1.47136757e-06 
 1.03155474e-05  1.57072727e+00 -1.05377890e-06 
 1.03165474e-05  1.57065544e+00 -1.47181047e-06 
 1.03175474e-05  1.57065422e+00 -1.05395217e-06 
 1.03185474e-05  1.57058266e+00 -1.47225753e-06 
 1.03195474e-05  1.57058116e+00 -1.05412167e-06 
 1.03205474e-05  1.57050987e+00 -1.47270855e-06 
 1.03215474e-05  1.57050806e+00 -1.05428474e-06 
 1.03225474e-05  1.57043707e+00 -1.47318066e-06 
 1.03235474e-05  1.57043498e+00 -1.05445404e-06 
 1.03245474e-05  1.57036425e+00 -1.47364722e-06 
 1.03255474e-05  1.57036189e+00 -1.05462034e-06 
 1.03265474e-05  1.57029141e+00 -1.47411457e-06 
 1.03275474e-05  1.57028879e+00 -1.05478214e-06 
 1.03285474e-05  1.57021857e+00 -1.47458357e-06 
 1.03295474e-05  1.57021568e+00 -1.05494007e-06 
 1.03305474e-05  1.57014570e+00 -1.47505417e-06 
 1.03315474e-05  1.57014256e+00 -1.05509439e-06 
 1.03325474e-05  1.57007283e+00 -1.47552665e-06 
 1.03335474e-05  1.57006942e+00 -1.05524569e-06 
 1.03345474e-05  1.56999994e+00 -1.47600079e-06 
 1.03355474e-05  1.56999628e+00 -1.05539426e-06 
 1.03365474e-05  1.56992704e+00 -1.47647680e-06 
 1.03375474e-05  1.56992313e+00 -1.05554049e-06 
 1.03385474e-05  1.56985412e+00 -1.47695459e-06 
 1.03395474e-05  1.56984996e+00 -1.05568458e-06 
 1.03405474e-05  1.56978119e+00 -1.47743410e-06 
 1.03415474e-05  1.56977679e+00 -1.05582677e-06 
 1.03425474e-05  1.56970825e+00 -1.47791522e-06 
 1.03435474e-05  1.56970360e+00 -1.05596734e-06 
 1.03445474e-05  1.56963530e+00 -1.47839787e-06 
 1.03455474e-05  1.56963041e+00 -1.05610640e-06 
 1.03465474e-05  1.56956233e+00 -1.47888199e-06 
 1.03475474e-05  1.56955720e+00 -1.05624397e-06 
 1.03485474e-05  1.56948934e+00 -1.47936756e-06 
 1.03495474e-05  1.56948399e+00 -1.05638048e-06 
 1.03505474e-05  1.56941635e+00 -1.47985434e-06 
 1.03515474e-05  1.56941076e+00 -1.05651582e-06 
 1.03525474e-05  1.56934334e+00 -1.48034234e-06 
 1.03535474e-05  1.56933752e+00 -1.05665020e-06 
 1.03545474e-05  1.56927032e+00 -1.48083146e-06 
 1.03555474e-05  1.56926427e+00 -1.05678379e-06 
 1.03565474e-05  1.56919728e+00 -1.48132153e-06 
 1.03575474e-05  1.56919101e+00 -1.05691662e-06 
 1.03585474e-05  1.56912423e+00 -1.48181257e-06 
 1.03595474e-05  1.56911774e+00 -1.05704875e-06 
 1.03605474e-05  1.56905117e+00 -1.48230453e-06 
 1.03615474e-05  1.56904446e+00 -1.05718027e-06 
 1.03625474e-05  1.56897810e+00 -1.48279719e-06 
 1.03635474e-05  1.56897117e+00 -1.05731146e-06 
 1.03645474e-05  1.56890501e+00 -1.48329044e-06 
 1.03655474e-05  1.56889787e+00 -1.05744209e-06 
 1.03665474e-05  1.56883191e+00 -1.48378440e-06 
 1.03675474e-05  1.56882455e+00 -1.05757248e-06 
 1.03685474e-05  1.56875880e+00 -1.48427897e-06 
 1.03695474e-05  1.56875123e+00 -1.05770257e-06 
 1.03705474e-05  1.56868567e+00 -1.48477386e-06 
 1.03715474e-05  1.56867790e+00 -1.05783241e-06 
 1.03725474e-05  1.56861253e+00 -1.48526932e-06 
 1.03735474e-05  1.56860455e+00 -1.05796211e-06 
 1.03745474e-05  1.56853938e+00 -1.48576507e-06 
 1.03755474e-05  1.56853119e+00 -1.05809180e-06 
 1.03765474e-05  1.56846621e+00 -1.48626116e-06 
 1.03775474e-05  1.56845783e+00 -1.05822140e-06 
 1.03785474e-05  1.56839303e+00 -1.48675758e-06 
 1.03795474e-05  1.56838445e+00 -1.05835099e-06 
 1.03805474e-05  1.56831984e+00 -1.48725414e-06 
 1.03815474e-05  1.56831106e+00 -1.05848057e-06 
 1.03825474e-05  1.56824664e+00 -1.48775094e-06 
 1.03835474e-05  1.56823766e+00 -1.05861031e-06 
 1.03845474e-05  1.56817342e+00 -1.48824793e-06 
 1.03855474e-05  1.56816424e+00 -1.05874015e-06 
 1.03865474e-05  1.56810019e+00 -1.48874501e-06 
 1.03875474e-05  1.56809082e+00 -1.05887020e-06 
 1.03885474e-05  1.56802694e+00 -1.48924210e-06 
 1.03895474e-05  1.56801739e+00 -1.05900031e-06 
 1.03905474e-05  1.56795369e+00 -1.48973935e-06 
 1.03915474e-05  1.56794394e+00 -1.05913075e-06 
 1.03925474e-05  1.56788042e+00 -1.49023651e-06 
 1.03935474e-05  1.56787049e+00 -1.05926149e-06 
 1.03945474e-05  1.56780714e+00 -1.49073367e-06 
 1.03955474e-05  1.56779702e+00 -1.05939245e-06 
 1.03965474e-05  1.56773384e+00 -1.49123080e-06 
 1.03975474e-05  1.56772354e+00 -1.05952369e-06 
 1.03985474e-05  1.56766054e+00 -1.49172784e-06 
 1.03995474e-05  1.56765005e+00 -1.05965524e-06 
 1.04005474e-05  1.56758722e+00 -1.49222486e-06 
 1.04015474e-05  1.56757655e+00 -1.05978722e-06 
 1.04025474e-05  1.56751388e+00 -1.49272182e-06 
 1.04035474e-05  1.56750304e+00 -1.05991950e-06 
 1.04045474e-05  1.56744054e+00 -1.49321860e-06 
 1.04055474e-05  1.56742952e+00 -1.06005227e-06 
 1.04065474e-05  1.56736718e+00 -1.49371518e-06 
 1.04075474e-05  1.56735599e+00 -1.06018539e-06 
 1.04085474e-05  1.56729381e+00 -1.49421179e-06 
 1.04095474e-05  1.56728244e+00 -1.06031886e-06 
 1.04105474e-05  1.56722042e+00 -1.49470808e-06 
 1.04115474e-05  1.56720889e+00 -1.06045284e-06 
 1.04125474e-05  1.56714703e+00 -1.49520420e-06 
 1.04135474e-05  1.56713532e+00 -1.06058731e-06 
 1.04145474e-05  1.56707362e+00 -1.49570011e-06 
 1.04155474e-05  1.56706174e+00 -1.06072223e-06 
 1.04165474e-05  1.56700019e+00 -1.49619586e-06 
 1.04175474e-05  1.56698816e+00 -1.06085763e-06 
 1.04185474e-05  1.56692676e+00 -1.49669127e-06 
 1.04195474e-05  1.56691456e+00 -1.06099351e-06 
 1.04205474e-05  1.56685331e+00 -1.49718646e-06 
 1.04215474e-05  1.56684094e+00 -1.06112987e-06 
 1.04225474e-05  1.56677985e+00 -1.49768141e-06 
 1.04235474e-05  1.56676732e+00 -1.06126682e-06 
 1.04245474e-05  1.56670638e+00 -1.49817607e-06 
 1.04255474e-05  1.56669369e+00 -1.06140435e-06 
 1.04265474e-05  1.56663289e+00 -1.49867043e-06 
 1.04275474e-05  1.56662004e+00 -1.06154228e-06 
 1.04285474e-05  1.56655939e+00 -1.49916460e-06 
 1.04295474e-05  1.56654639e+00 -1.06168093e-06 
 1.04305474e-05  1.56648588e+00 -1.49965840e-06 
 1.04315474e-05  1.56647272e+00 -1.06181999e-06 
 1.04325474e-05  1.56641236e+00 -1.50015200e-06 
 1.04335474e-05  1.56639904e+00 -1.06195963e-06 
 1.04345474e-05  1.56633882e+00 -1.50064519e-06 
 1.04355474e-05  1.56632535e+00 -1.06209987e-06 
 1.04365474e-05  1.56626527e+00 -1.50113804e-06 
 1.04375474e-05  1.56625165e+00 -1.06224065e-06 
 1.04385474e-05  1.56619171e+00 -1.50163070e-06 
 1.04395474e-05  1.56617794e+00 -1.06238209e-06 
 1.04405474e-05  1.56611813e+00 -1.50212286e-06 
 1.04415474e-05  1.56610421e+00 -1.06252407e-06 
 1.04425474e-05  1.56604455e+00 -1.50261475e-06 
 1.04435474e-05  1.56603048e+00 -1.06266669e-06 
 1.04445474e-05  1.56597095e+00 -1.50310648e-06 
 1.04455474e-05  1.56595673e+00 -1.06280985e-06 
 1.04465474e-05  1.56589734e+00 -1.50359764e-06 
 1.04475474e-05  1.56588297e+00 -1.06295364e-06 
 1.04485474e-05  1.56582371e+00 -1.50408863e-06 
 1.04495474e-05  1.56580921e+00 -1.06309810e-06 
 1.04505474e-05  1.56575007e+00 -1.50457920e-06 
 1.04515474e-05  1.56573543e+00 -1.06324296e-06 
 1.04525474e-05  1.56567642e+00 -1.50506946e-06 
 1.04535474e-05  1.56566163e+00 -1.06338850e-06 
 1.04545474e-05  1.56560276e+00 -1.50555944e-06 
 1.04555474e-05  1.56558783e+00 -1.06353469e-06 
 1.04565474e-05  1.56552909e+00 -1.50604900e-06 
 1.04575474e-05  1.56551402e+00 -1.06368151e-06 
 1.04585474e-05  1.56545540e+00 -1.50653812e-06 
 1.04595474e-05  1.56544019e+00 -1.06382891e-06 
 1.04605474e-05  1.56538170e+00 -1.50702705e-06 
 1.04615474e-05  1.56536635e+00 -1.06397686e-06 
 1.04625474e-05  1.56530798e+00 -1.50751551e-06 
 1.04635474e-05  1.56529251e+00 -1.06412542e-06 
 1.04645474e-05  1.56523426e+00 -1.50800366e-06 
 1.04655474e-05  1.56521865e+00 -1.06427464e-06 
 1.04665474e-05  1.56516052e+00 -1.50849148e-06 
 1.04675474e-05  1.56514478e+00 -1.06442448e-06 
 1.04685474e-05  1.56508677e+00 -1.50897908e-06 
 1.04695474e-05  1.56507089e+00 -1.06457500e-06 
 1.04705474e-05  1.56501301e+00 -1.50946613e-06 
 1.04715474e-05  1.56499700e+00 -1.06472598e-06 
 1.04725474e-05  1.56493923e+00 -1.50995288e-06 
 1.04735474e-05  1.56492309e+00 -1.06487764e-06 
 1.04745474e-05  1.56486544e+00 -1.51043946e-06 
 1.04755474e-05  1.56484918e+00 -1.06502992e-06 
 1.04765474e-05  1.56479164e+00 -1.51092555e-06 
 1.04775474e-05  1.56477525e+00 -1.06518281e-06 
 1.04785474e-05  1.56471783e+00 -1.51141145e-06 
 1.04795474e-05  1.56470131e+00 -1.06533619e-06 
 1.04805474e-05  1.56464400e+00 -1.51189681e-06 
 1.04815474e-05  1.56462736e+00 -1.06549023e-06 
 1.04825474e-05  1.56457016e+00 -1.51238191e-06 
 1.04835474e-05  1.56455340e+00 -1.06564491e-06 
 1.04845474e-05  1.56449631e+00 -1.51286659e-06 
 1.04855474e-05  1.56447942e+00 -1.06580010e-06 
 1.04865474e-05  1.56442245e+00 -1.51335110e-06 
 1.04875474e-05  1.56440544e+00 -1.06595596e-06 
 1.04885474e-05  1.56434858e+00 -1.51383523e-06 
 1.04895474e-05  1.56433144e+00 -1.06611240e-06 
 1.04905474e-05  1.56427469e+00 -1.51431896e-06 
 1.04915474e-05  1.56425744e+00 -1.06626938e-06 
 1.04925474e-05  1.56420079e+00 -1.51480249e-06 
 1.04935474e-05  1.56418342e+00 -1.06642699e-06 
 1.04945474e-05  1.56412687e+00 -1.51528557e-06 
 1.04955474e-05  1.56410939e+00 -1.06658521e-06 
 1.04965474e-05  1.56405295e+00 -1.51576843e-06 
 1.04975474e-05  1.56403534e+00 -1.06674406e-06 
 1.04985474e-05  1.56397901e+00 -1.51625096e-06 
 1.04995474e-05  1.56396129e+00 -1.06690331e-06 
 1.05005474e-05  1.56390506e+00 -1.51673311e-06 
 1.05015474e-05  1.56388722e+00 -1.06706336e-06 
 1.05025474e-05  1.56383110e+00 -1.51721498e-06 
 1.05035474e-05  1.56381315e+00 -1.06722382e-06 
 1.05045474e-05  1.56375712e+00 -1.51769650e-06 
 1.05055474e-05  1.56373906e+00 -1.06738487e-06 
 1.05065474e-05  1.56368313e+00 -1.51817774e-06 
 1.05075474e-05  1.56366496e+00 -1.06754663e-06 
 1.05085474e-05  1.56360913e+00 -1.51865863e-06 
 1.05095474e-05  1.56359085e+00 -1.06770892e-06 
 1.05105474e-05  1.56353512e+00 -1.51913933e-06 
 1.05115474e-05  1.56351673e+00 -1.06787166e-06 
 1.05125474e-05  1.56346109e+00 -1.51961961e-06 
 1.05135474e-05  1.56344259e+00 -1.06803505e-06 
 1.05145474e-05  1.56338706e+00 -1.52009971e-06 
 1.05155474e-05  1.56336845e+00 -1.06819906e-06 
 1.05165474e-05  1.56331300e+00 -1.52057948e-06 
 1.05175474e-05  1.56329429e+00 -1.06836360e-06 
 1.05185474e-05  1.56323894e+00 -1.52105895e-06 
 1.05195474e-05  1.56322012e+00 -1.06852863e-06 
 1.05205474e-05  1.56316487e+00 -1.52153811e-06 
 1.05215474e-05  1.56314594e+00 -1.06869425e-06 
 1.05225474e-05  1.56309078e+00 -1.52201699e-06 
 1.05235474e-05  1.56307175e+00 -1.06886046e-06 
 1.05245474e-05  1.56301668e+00 -1.52249554e-06 
 1.05255474e-05  1.56299755e+00 -1.06902719e-06 
 1.05265474e-05  1.56294257e+00 -1.52297398e-06 
 1.05275474e-05  1.56292333e+00 -1.06919433e-06 
 1.05285474e-05  1.56286844e+00 -1.52345204e-06 
 1.05295474e-05  1.56284911e+00 -1.06936228e-06 
 1.05305474e-05  1.56279431e+00 -1.52392977e-06 
 1.05315474e-05  1.56277487e+00 -1.06953074e-06 
 1.05325474e-05  1.56272016e+00 -1.52440740e-06 
 1.05335474e-05  1.56270062e+00 -1.06969950e-06 
 1.05345474e-05  1.56264599e+00 -1.52488477e-06 
 1.05355474e-05  1.56262636e+00 -1.06986893e-06 
 1.05365474e-05  1.56257182e+00 -1.52536177e-06 
 1.05375474e-05  1.56255209e+00 -1.07003882e-06 
 1.05385474e-05  1.56249763e+00 -1.52583861e-06 
 1.05395474e-05  1.56247780e+00 -1.07020935e-06 
