 time            v(n.x4.xr1.n1#ngap) i(v10)         
 5.04335722e-06  1.68222343e+00 -8.27775940e-07 
 5.04435722e-06  1.68222780e+00 -8.61843895e-07 
 5.04535722e-06  1.68216600e+00 -8.32899362e-07 
 5.04635722e-06  1.68216996e+00 -8.65847343e-07 
 5.04735722e-06  1.68210840e+00 -8.36394914e-07 
 5.04835722e-06  1.68211200e+00 -8.68547626e-07 
 5.04935722e-06  1.68205070e+00 -8.38850253e-07 
 5.05035722e-06  1.68205396e+00 -8.70408675e-07 
 5.05135722e-06  1.68199293e+00 -8.40629745e-07 
 5.05235722e-06  1.68199588e+00 -8.71718236e-07 
 5.05335722e-06  1.68193512e+00 -8.41960026e-07 
 5.05435722e-06  1.68193777e+00 -8.72657263e-07 
 5.05535722e-06  1.68187729e+00 -8.42985322e-07 
 5.05635722e-06  1.68187966e+00 -8.73342357e-07 
 5.05735722e-06  1.68181946e+00 -8.43799741e-07 
 5.05835722e-06  1.68182155e+00 -8.73850248e-07 
 5.05935722e-06  1.68176164e+00 -8.44465700e-07 
 5.06035722e-06  1.68176346e+00 -8.74233125e-07 
 5.06135722e-06  1.68170383e+00 -8.45025872e-07 
 5.06235722e-06  1.68170540e+00 -8.74526395e-07 
 5.06335722e-06  1.68164605e+00 -8.45509990e-07 
 5.06435722e-06  1.68164736e+00 -8.74755353e-07 
 5.06535722e-06  1.68158829e+00 -8.45938900e-07 
 5.06635722e-06  1.68158936e+00 -8.74937691e-07 
 5.06735722e-06  1.68153057e+00 -8.46327525e-07 
 5.06835722e-06  1.68153139e+00 -8.75086213e-07 
 5.06935722e-06  1.68147288e+00 -8.46686638e-07 
 5.07035722e-06  1.68147345e+00 -8.75210252e-07 
 5.07135722e-06  1.68141522e+00 -8.47023804e-07 
 5.07235722e-06  1.68141556e+00 -8.75316481e-07 
 5.07335722e-06  1.68135760e+00 -8.47344887e-07 
 5.07435722e-06  1.68135770e+00 -8.75409826e-07 
 5.07535722e-06  1.68130002e+00 -8.47654100e-07 
 5.07635722e-06  1.68129988e+00 -8.75493733e-07 
 5.07735722e-06  1.68124247e+00 -8.47954115e-07 
 5.07835722e-06  1.68124210e+00 -8.75571085e-07 
 5.07935722e-06  1.68118495e+00 -8.48247509e-07 
 5.08035722e-06  1.68118436e+00 -8.75643606e-07 
 5.08135722e-06  1.68112747e+00 -8.48535609e-07 
 5.08235722e-06  1.68112666e+00 -8.75712839e-07 
 5.08335722e-06  1.68107003e+00 -8.48819627e-07 
 5.08435722e-06  1.68106899e+00 -8.75779731e-07 
 5.08535722e-06  1.68101263e+00 -8.49100520e-07 
 5.08635722e-06  1.68101136e+00 -8.75845039e-07 
 5.08735722e-06  1.68095525e+00 -8.49378869e-07 
 5.08835722e-06  1.68095377e+00 -8.75909476e-07 
 5.08935722e-06  1.68089792e+00 -8.49655430e-07 
 5.09035722e-06  1.68089621e+00 -8.75973301e-07 
 5.09135722e-06  1.68084061e+00 -8.49929884e-07 
 5.09235722e-06  1.68083869e+00 -8.76036978e-07 
 5.09335722e-06  1.68078334e+00 -8.50203158e-07 
 5.09435722e-06  1.68078121e+00 -8.76100656e-07 
 5.09535722e-06  1.68072611e+00 -8.50475033e-07 
 5.09635722e-06  1.68072376e+00 -8.76164477e-07 
 5.09735722e-06  1.68066890e+00 -8.50745814e-07 
 5.09835722e-06  1.68066634e+00 -8.76228574e-07 
 5.09935722e-06  1.68061173e+00 -8.51015685e-07 
 5.10035722e-06  1.68060896e+00 -8.76293152e-07 
 5.10135722e-06  1.68055459e+00 -8.51284444e-07 
 5.10235722e-06  1.68055161e+00 -8.76358060e-07 
 5.10335722e-06  1.68049748e+00 -8.51552248e-07 
 5.10435722e-06  1.68049430e+00 -8.76423501e-07 
 5.10535722e-06  1.68044040e+00 -8.51819249e-07 
 5.10635722e-06  1.68043702e+00 -8.76489580e-07 
 5.10735722e-06  1.68038336e+00 -8.52085469e-07 
 5.10835722e-06  1.68037977e+00 -8.76556180e-07 
 5.10935722e-06  1.68032634e+00 -8.52350751e-07 
 5.11035722e-06  1.68032255e+00 -8.76623434e-07 
 5.11135722e-06  1.68026935e+00 -8.52615360e-07 
 5.11235722e-06  1.68026537e+00 -8.76691195e-07 
 5.11335722e-06  1.68021239e+00 -8.52879070e-07 
 5.11435722e-06  1.68020821e+00 -8.76759688e-07 
 5.11535722e-06  1.68015546e+00 -8.53142069e-07 
 5.11635722e-06  1.68015108e+00 -8.76828781e-07 
 5.11735722e-06  1.68009856e+00 -8.53404215e-07 
 5.11835722e-06  1.68009399e+00 -8.76898540e-07 
 5.11935722e-06  1.68004168e+00 -8.53665657e-07 
 5.12035722e-06  1.68003692e+00 -8.76968932e-07 
 5.12135722e-06  1.67998484e+00 -8.53926343e-07 
 5.12235722e-06  1.67997986e+00 -8.77036172e-07 
 5.12335722e-06  1.67992802e+00 -8.54196564e-07 
 5.12435722e-06  1.67992285e+00 -8.77111367e-07 
 5.12535722e-06  1.67987122e+00 -8.54459172e-07 
 5.12635722e-06  1.67986587e+00 -8.77186772e-07 
 5.12735722e-06  1.67981445e+00 -8.54720393e-07 
 5.12835722e-06  1.67980892e+00 -8.77262198e-07 
 5.12935722e-06  1.67975771e+00 -8.54980120e-07 
 5.13035722e-06  1.67975199e+00 -8.77337603e-07 
 5.13135722e-06  1.67970099e+00 -8.55238615e-07 
 5.13235722e-06  1.67969509e+00 -8.77413311e-07 
 5.13335722e-06  1.67964430e+00 -8.55495904e-07 
 5.13435722e-06  1.67963822e+00 -8.77489381e-07 
 5.13535722e-06  1.67958763e+00 -8.55752135e-07 
 5.13635722e-06  1.67958137e+00 -8.77565678e-07 
 5.13735722e-06  1.67953099e+00 -8.56007495e-07 
 5.13835722e-06  1.67952455e+00 -8.77642501e-07 
 5.13935722e-06  1.67947437e+00 -8.56261926e-07 
 5.14035722e-06  1.67946775e+00 -8.77719850e-07 
 5.14135722e-06  1.67941777e+00 -8.56515458e-07 
 5.14235722e-06  1.67941098e+00 -8.77797758e-07 
 5.14335722e-06  1.67936120e+00 -8.56768142e-07 
 5.14435722e-06  1.67935424e+00 -8.77876262e-07 
 5.14535722e-06  1.67930464e+00 -8.57020155e-07 
 5.14635722e-06  1.67929751e+00 -8.77955173e-07 
 5.14735722e-06  1.67924812e+00 -8.57271238e-07 
 5.14835722e-06  1.67924081e+00 -8.78034831e-07 
 5.14935722e-06  1.67919161e+00 -8.57521742e-07 
 5.15035722e-06  1.67918414e+00 -8.78114988e-07 
 5.15135722e-06  1.67913512e+00 -8.57771473e-07 
 5.15235722e-06  1.67912749e+00 -8.78195826e-07 
 5.15335722e-06  1.67907866e+00 -8.58020481e-07 
 5.15435722e-06  1.67907086e+00 -8.78277218e-07 
 5.15535722e-06  1.67902222e+00 -8.58268790e-07 
 5.15635722e-06  1.67901425e+00 -8.78359332e-07 
 5.15735722e-06  1.67896579e+00 -8.58516426e-07 
 5.15835722e-06  1.67895767e+00 -8.78441909e-07 
 5.15935722e-06  1.67890939e+00 -8.58763283e-07 
 5.16035722e-06  1.67890110e+00 -8.78525261e-07 
 5.16135722e-06  1.67885301e+00 -8.59009520e-07 
 5.16235722e-06  1.67884456e+00 -8.78609064e-07 
 5.16335722e-06  1.67879665e+00 -8.59255213e-07 
 5.16435722e-06  1.67878804e+00 -8.78693577e-07 
 5.16535722e-06  1.67874031e+00 -8.59500059e-07 
 5.16635722e-06  1.67873154e+00 -8.78778568e-07 
 5.16735722e-06  1.67868398e+00 -8.59744310e-07 
 5.16835722e-06  1.67867506e+00 -8.78864322e-07 
 5.16935722e-06  1.67862768e+00 -8.59987914e-07 
 5.17035722e-06  1.67861860e+00 -8.78950626e-07 
 5.17135722e-06  1.67857139e+00 -8.60230876e-07 
 5.17235722e-06  1.67856216e+00 -8.79037534e-07 
 5.17335722e-06  1.67851513e+00 -8.60473017e-07 
 5.17435722e-06  1.67850574e+00 -8.79124932e-07 
 5.17535722e-06  1.67845888e+00 -8.60714838e-07 
 5.17635722e-06  1.67844934e+00 -8.79213048e-07 
 5.17735722e-06  1.67840265e+00 -8.60955784e-07 
 5.17835722e-06  1.67839296e+00 -8.79301752e-07 
 5.17935722e-06  1.67834643e+00 -8.61196233e-07 
 5.18035722e-06  1.67833660e+00 -8.79390955e-07 
 5.18135722e-06  1.67829023e+00 -8.61436075e-07 
 5.18235722e-06  1.67828026e+00 -8.79480772e-07 
 5.18335722e-06  1.67823405e+00 -8.61675229e-07 
 5.18435722e-06  1.67822393e+00 -8.79571227e-07 
 5.18535722e-06  1.67817789e+00 -8.61913714e-07 
 5.18635722e-06  1.67816762e+00 -8.79662242e-07 
 5.18735722e-06  1.67812174e+00 -8.62151803e-07 
 5.18835722e-06  1.67811133e+00 -8.79753696e-07 
 5.18935722e-06  1.67806561e+00 -8.62389177e-07 
 5.19035722e-06  1.67805506e+00 -8.79845869e-07 
 5.19135722e-06  1.67800950e+00 -8.62625906e-07 
 5.19235722e-06  1.67799880e+00 -8.79938587e-07 
 5.19335722e-06  1.67795340e+00 -8.62862014e-07 
 5.19435722e-06  1.67794256e+00 -8.80031752e-07 
 5.19535722e-06  1.67789731e+00 -8.63097689e-07 
 5.19635722e-06  1.67788634e+00 -8.80125578e-07 
 5.19735722e-06  1.67784124e+00 -8.63332644e-07 
 5.19835722e-06  1.67783013e+00 -8.80219859e-07 
 5.19935722e-06  1.67778519e+00 -8.63567140e-07 
 5.20035722e-06  1.67777394e+00 -8.80314744e-07 
 5.20135722e-06  1.67772915e+00 -8.63800993e-07 
 5.20235722e-06  1.67771776e+00 -8.80410249e-07 
 5.20335722e-06  1.67767312e+00 -8.64034251e-07 
 5.20435722e-06  1.67766160e+00 -8.80506125e-07 
 5.20535722e-06  1.67761711e+00 -8.64267083e-07 
 5.20635722e-06  1.67760546e+00 -8.80602674e-07 
 5.20735722e-06  1.67756111e+00 -8.64499289e-07 
 5.20835722e-06  1.67754933e+00 -8.80699707e-07 
 5.20935722e-06  1.67750512e+00 -8.64730908e-07 
 5.21035722e-06  1.67749321e+00 -8.80797299e-07 
 5.21135722e-06  1.67744915e+00 -8.64962129e-07 
 5.21235722e-06  1.67743711e+00 -8.80895375e-07 
 5.21335722e-06  1.67739319e+00 -8.65192634e-07 
 5.21435722e-06  1.67738103e+00 -8.80993995e-07 
 5.21535722e-06  1.67733725e+00 -8.65422731e-07 
 5.21635722e-06  1.67732495e+00 -8.81093170e-07 
 5.21735722e-06  1.67728132e+00 -8.65652273e-07 
 5.21835722e-06  1.67726889e+00 -8.81192742e-07 
 5.21935722e-06  1.67722540e+00 -8.65881245e-07 
 5.22035722e-06  1.67721285e+00 -8.81292965e-07 
 5.22135722e-06  1.67716949e+00 -8.66109812e-07 
 5.22235722e-06  1.67715682e+00 -8.81393665e-07 
 5.22335722e-06  1.67711359e+00 -8.66337681e-07 
 5.22435722e-06  1.67710080e+00 -8.81494822e-07 
 5.22535722e-06  1.67705771e+00 -8.66565187e-07 
 5.22635722e-06  1.67704479e+00 -8.81596453e-07 
 5.22735722e-06  1.67700183e+00 -8.66792067e-07 
 5.22835722e-06  1.67698880e+00 -8.81698649e-07 
 5.22935722e-06  1.67694597e+00 -8.67018578e-07 
 5.23035722e-06  1.67693282e+00 -8.81801212e-07 
 5.23135722e-06  1.67689012e+00 -8.67244598e-07 
 5.23235722e-06  1.67687685e+00 -8.81904457e-07 
 5.23335722e-06  1.67683428e+00 -8.67470015e-07 
 5.23435722e-06  1.67682089e+00 -8.82008007e-07 
 5.23535722e-06  1.67677845e+00 -8.67694955e-07 
 5.23635722e-06  1.67676494e+00 -8.82112126e-07 
 5.23735722e-06  1.67672264e+00 -8.67919585e-07 
 5.23835722e-06  1.67670901e+00 -8.82216854e-07 
 5.23935722e-06  1.67666683e+00 -8.68143605e-07 
 5.24035722e-06  1.67665309e+00 -8.82321866e-07 
 5.24135722e-06  1.67661103e+00 -8.68367137e-07 
 5.24235722e-06  1.67659718e+00 -8.82427410e-07 
 5.24335722e-06  1.67655524e+00 -8.68590248e-07 
 5.24435722e-06  1.67654127e+00 -8.82533430e-07 
 5.24535722e-06  1.67649947e+00 -8.68812821e-07 
 5.24635722e-06  1.67648538e+00 -8.82639834e-07 
 5.24735722e-06  1.67644370e+00 -8.69035048e-07 
 5.24835722e-06  1.67642951e+00 -8.82746774e-07 
 5.24935722e-06  1.67638794e+00 -8.69256853e-07 
 5.25035722e-06  1.67637364e+00 -8.82854219e-07 
 5.25135722e-06  1.67633219e+00 -8.69478045e-07 
 5.25235722e-06  1.67631778e+00 -8.82962039e-07 
 5.25335722e-06  1.67627645e+00 -8.69698854e-07 
 5.25435722e-06  1.67626193e+00 -8.83070360e-07 
 5.25535722e-06  1.67622072e+00 -8.69919370e-07 
 5.25635722e-06  1.67620609e+00 -8.83179034e-07 
 5.25735722e-06  1.67616500e+00 -8.70139310e-07 
 5.25835722e-06  1.67615026e+00 -8.83288214e-07 
 5.25935722e-06  1.67610928e+00 -8.70358833e-07 
 5.26035722e-06  1.67609444e+00 -8.83397849e-07 
 5.26135722e-06  1.67605358e+00 -8.70577930e-07 
 5.26235722e-06  1.67603863e+00 -8.83507920e-07 
 5.26335722e-06  1.67599788e+00 -8.70796619e-07 
 5.26435722e-06  1.67598283e+00 -8.83618370e-07 
 5.26535722e-06  1.67594219e+00 -8.71014913e-07 
 5.26635722e-06  1.67592704e+00 -8.83729360e-07 
 5.26735722e-06  1.67588651e+00 -8.71232757e-07 
 5.26835722e-06  1.67587125e+00 -8.83840726e-07 
 5.26935722e-06  1.67583083e+00 -8.71450131e-07 
 5.27035722e-06  1.67581548e+00 -8.83952587e-07 
 5.27135722e-06  1.67577517e+00 -8.71667270e-07 
 5.27235722e-06  1.67575971e+00 -8.84064761e-07 
 5.27335722e-06  1.67571951e+00 -8.71883876e-07 
 5.27435722e-06  1.67570395e+00 -8.84177349e-07 
 5.27535722e-06  1.67566386e+00 -8.72100212e-07 
 5.27635722e-06  1.67564820e+00 -8.84290441e-07 
 5.27735722e-06  1.67560821e+00 -8.72316060e-07 
 5.27835722e-06  1.67559246e+00 -8.84403935e-07 
 5.27935722e-06  1.67555257e+00 -8.72531483e-07 
 5.28035722e-06  1.67553672e+00 -8.84517808e-07 
 5.28135722e-06  1.67549694e+00 -8.72746645e-07 
 5.28235722e-06  1.67548099e+00 -8.84632064e-07 
 5.28335722e-06  1.67544132e+00 -8.72961330e-07 
 5.28435722e-06  1.67542527e+00 -8.84746738e-07 
 5.28535722e-06  1.67538570e+00 -8.73175511e-07 
 5.28635722e-06  1.67536956e+00 -8.84861804e-07 
 5.28735722e-06  1.67533009e+00 -8.73389530e-07 
 5.28835722e-06  1.67531385e+00 -8.84977316e-07 
 5.28935722e-06  1.67527448e+00 -8.73603111e-07 
 5.29035722e-06  1.67525815e+00 -8.85093196e-07 
 5.29135722e-06  1.67521888e+00 -8.73816364e-07 
 5.29235722e-06  1.67520246e+00 -8.85209406e-07 
 5.29335722e-06  1.67516329e+00 -8.74029182e-07 
 5.29435722e-06  1.67514678e+00 -8.85326203e-07 
 5.29535722e-06  1.67510770e+00 -8.74241706e-07 
 5.29635722e-06  1.67509110e+00 -8.85443282e-07 
 5.29735722e-06  1.67505211e+00 -8.74453871e-07 
 5.29835722e-06  1.67503542e+00 -8.85560675e-07 
 5.29935722e-06  1.67499654e+00 -8.74665741e-07 
 5.30035722e-06  1.67497976e+00 -8.85678638e-07 
 5.30135722e-06  1.67494096e+00 -8.74877140e-07 
 5.30235722e-06  1.67492409e+00 -8.85796754e-07 
 5.30335722e-06  1.67488540e+00 -8.75088313e-07 
 5.30435722e-06  1.67486844e+00 -8.85915424e-07 
 5.30535722e-06  1.67482984e+00 -8.75299134e-07 
 5.30635722e-06  1.67481279e+00 -8.86034409e-07 
 5.30735722e-06  1.67477428e+00 -8.75509566e-07 
 5.30835722e-06  1.67475715e+00 -8.86153710e-07 
 5.30935722e-06  1.67471873e+00 -8.75719700e-07 
 5.31035722e-06  1.67470151e+00 -8.86273487e-07 
 5.31135722e-06  1.67466318e+00 -8.75929538e-07 
 5.31235722e-06  1.67464588e+00 -8.86393551e-07 
 5.31335722e-06  1.67460764e+00 -8.76139038e-07 
 5.31435722e-06  1.67459025e+00 -8.86514141e-07 
 5.31535722e-06  1.67455210e+00 -8.76348147e-07 
 5.31635722e-06  1.67453463e+00 -8.86634958e-07 
 5.31735722e-06  1.67449656e+00 -8.76557096e-07 
 5.31835722e-06  1.67447901e+00 -8.86756179e-07 
 5.31935722e-06  1.67444103e+00 -8.76765608e-07 
 5.32035722e-06  1.67442339e+00 -8.86877829e-07 
 5.32135722e-06  1.67438550e+00 -8.76973901e-07 
 5.32235722e-06  1.67436779e+00 -8.86999712e-07 
 5.32335722e-06  1.67432998e+00 -8.77181940e-07 
 5.32435722e-06  1.67431218e+00 -8.87122120e-07 
 5.32535722e-06  1.67427446e+00 -8.77389655e-07 
 5.32635722e-06  1.67425658e+00 -8.87244761e-07 
 5.32735722e-06  1.67421895e+00 -8.77597015e-07 
 5.32835722e-06  1.67420099e+00 -8.87367894e-07 
 5.32935722e-06  1.67416343e+00 -8.77804253e-07 
 5.33035722e-06  1.67414540e+00 -8.87491437e-07 
 5.33135722e-06  1.67410793e+00 -8.78011281e-07 
 5.33235722e-06  1.67408981e+00 -8.87615274e-07 
 5.33335722e-06  1.67405242e+00 -8.78217938e-07 
 5.33435722e-06  1.67403423e+00 -8.87739589e-07 
 5.33535722e-06  1.67399692e+00 -8.78424376e-07 
 5.33635722e-06  1.67397865e+00 -8.87864332e-07 
 5.33735722e-06  1.67394142e+00 -8.78630697e-07 
 5.33835722e-06  1.67392307e+00 -8.87989446e-07 
 5.33935722e-06  1.67388592e+00 -8.78836890e-07 
 5.34035722e-06  1.67386750e+00 -8.88115075e-07 
 5.34135722e-06  1.67383043e+00 -8.79042750e-07 
 5.34235722e-06  1.67381193e+00 -8.88241115e-07 
 5.34335722e-06  1.67377494e+00 -8.79248691e-07 
 5.34435722e-06  1.67375636e+00 -8.88367786e-07 
 5.34535722e-06  1.67371945e+00 -8.79454583e-07 
 5.34635722e-06  1.67370080e+00 -8.88494950e-07 
 5.34735722e-06  1.67366396e+00 -8.79660545e-07 
 5.34835722e-06  1.67364524e+00 -8.88622844e-07 
 5.34935722e-06  1.67360848e+00 -8.79866489e-07 
 5.35035722e-06  1.67358968e+00 -8.88751357e-07 
 5.35135722e-06  1.67355299e+00 -8.80072701e-07 
 5.35235722e-06  1.67353413e+00 -8.88880862e-07 
 5.35335722e-06  1.67349751e+00 -8.80278975e-07 
 5.35435722e-06  1.67347858e+00 -8.89010893e-07 
 5.35535722e-06  1.67344204e+00 -8.80485379e-07 
 5.35635722e-06  1.67342303e+00 -8.89141645e-07 
 5.35735722e-06  1.67338656e+00 -8.80691753e-07 
 5.35835722e-06  1.67336748e+00 -8.89272990e-07 
 5.35935722e-06  1.67333108e+00 -8.80898427e-07 
 5.36035722e-06  1.67331193e+00 -8.89404839e-07 
 5.36135722e-06  1.67327561e+00 -8.81104699e-07 
 5.36235722e-06  1.67325639e+00 -8.89537043e-07 
 5.36335722e-06  1.67322014e+00 -8.81311076e-07 
 5.36435722e-06  1.67320085e+00 -8.89669734e-07 
 5.36535722e-06  1.67316466e+00 -8.81517187e-07 
 5.36635722e-06  1.67314531e+00 -8.89802764e-07 
 5.36735722e-06  1.67310919e+00 -8.81723094e-07 
 5.36835722e-06  1.67308977e+00 -8.89936111e-07 
 5.36935722e-06  1.67305372e+00 -8.81928944e-07 
 5.37035722e-06  1.67303423e+00 -8.90069736e-07 
 5.37135722e-06  1.67299825e+00 -8.82134321e-07 
 5.37235722e-06  1.67297870e+00 -8.90203441e-07 
 5.37335722e-06  1.67294279e+00 -8.82339137e-07 
 5.37435722e-06  1.67292316e+00 -8.90336627e-07 
 5.37535722e-06  1.67288732e+00 -8.82542253e-07 
 5.37635722e-06  1.67286763e+00 -8.90467903e-07 
 5.37735722e-06  1.67283185e+00 -8.82741631e-07 
 5.37835722e-06  1.67281209e+00 -8.90593564e-07 
 5.37935722e-06  1.67277638e+00 -8.82931152e-07 
 5.38035722e-06  1.67275656e+00 -8.90703991e-07 
 5.38135722e-06  1.67272091e+00 -8.83095450e-07 
 5.38235722e-06  1.67270102e+00 -8.90774722e-07 
 5.38335722e-06  1.67266544e+00 -8.83195918e-07 
 5.38435722e-06  1.67264548e+00 -8.90744720e-07 
 5.38535722e-06  1.67260996e+00 -8.83102073e-07 
 5.38635722e-06  1.67258993e+00 -8.90530390e-07 
 5.38735722e-06  1.67255445e+00 -8.82728661e-07 
 5.38835722e-06  1.67253433e+00 -8.89733163e-07 
 5.38935722e-06  1.67249887e+00 -8.81464242e-07 
 5.39035722e-06  1.67247863e+00 -8.87561560e-07 
 5.39135722e-06  1.67244310e+00 -8.78068122e-07 
 5.39235722e-06  1.67242261e+00 -8.82097140e-07 
 5.39335722e-06  1.67238674e+00 -8.69452278e-07 
 5.39435722e-06  1.67236669e+00 -8.65613282e-07 
 5.39535722e-06  1.67233745e+00 -8.33179195e-07 
 5.39635722e-06  1.67227704e+00 -9.64403198e-07 
 5.39735722e-06  1.67224970e+00 -7.28393859e-07 
 5.39835722e-06  1.67225039e+00 -6.18597584e-07 
 5.39935722e-06  1.67221329e+00 -6.28270347e-07 
 5.40035722e-06  1.67224160e+00 -4.46609497e-07 
 5.40135722e-06  1.67220189e+00 -5.36304313e-07 
 5.40235722e-06  1.67224127e+00 -3.45503540e-07 
 5.40335722e-06  1.67219435e+00 -4.60443079e-07 
 5.40435722e-06  1.67224009e+00 -2.74832925e-07 
 5.40535722e-06  1.67218485e+00 -4.03962439e-07 
 5.40635722e-06  1.67223870e+00 -2.22595622e-07 
 5.40735722e-06  1.67217202e+00 -3.61463450e-07 
 5.40835722e-06  1.67223747e+00 -1.82217553e-07 
 5.40935722e-06  1.67215479e+00 -3.26624626e-07 
 5.41035722e-06  1.67223988e+00 -1.47118000e-07 
 5.41135722e-06  1.67213117e+00 -2.94509790e-07 
 5.41235722e-06  1.67224805e+00 -1.14553042e-07 
 5.41335722e-06  1.67209456e+00 -2.64310995e-07 
 5.41435722e-06  1.67227231e+00 -8.41606530e-08 
 5.41535722e-06  1.67203166e+00 -2.36549594e-07 
 5.41635722e-06  1.67232803e+00 -5.65075921e-08 
 5.41735722e-06  1.67192495e+00 -2.12517458e-07 
 5.41835722e-06  1.67243713e+00 -3.22954620e-08 
 5.41935722e-06  1.67177473e+00 -1.93217552e-07 
 5.42035722e-06  1.67259770e+00 -1.16429442e-08 
 5.42135722e-06  1.67164144e+00 -1.78891266e-07 
 5.42235722e-06  1.67274019e+00  5.68026612e-09 
 5.42335722e-06  1.67164718e+00 -1.68881774e-07 
 5.42435722e-06  1.67276272e+00  1.97478367e-08 
 5.42535722e-06  1.67186497e+00 -1.61819241e-07 
 5.42635722e-06  1.67266713e+00  3.04516279e-08 
 5.42735722e-06  1.67220821e+00 -1.56355473e-07 
 5.42835722e-06  1.67258471e+00  3.80187252e-08 
 5.42935722e-06  1.67249765e+00 -1.51745459e-07 
 5.43035722e-06  1.67264935e+00  4.29786703e-08 
 5.43135722e-06  1.67269806e+00 -1.47972922e-07 
 5.43235722e-06  1.67279600e+00  4.63748359e-08 
 5.43335722e-06  1.67287425e+00 -1.45119433e-07 
 5.43435722e-06  1.67296673e+00  4.87602693e-08 
 5.43535722e-06  1.67304765e+00 -1.43095821e-07 
 5.43635722e-06  1.67314107e+00  5.04305274e-08 
 5.43735722e-06  1.67322247e+00 -1.41681779e-07 
 5.43835722e-06  1.67331583e+00  5.15782496e-08 
 5.43935722e-06  1.67339690e+00 -1.40712632e-07 
 5.44035722e-06  1.67348954e+00  5.23461870e-08 
 5.44135722e-06  1.67356977e+00 -1.40061422e-07 
 5.44235722e-06  1.67366138e+00  5.28480921e-08 
 5.44335722e-06  1.67374054e+00 -1.39628424e-07 
 5.44435722e-06  1.67383101e+00  5.31723003e-08 
 5.44535722e-06  1.67390903e+00 -1.39336908e-07 
 5.44635722e-06  1.67399837e+00  5.33862167e-08 
 5.44735722e-06  1.67407528e+00 -1.39129110e-07 
 5.44835722e-06  1.67416358e+00  5.35394729e-08 
 5.44935722e-06  1.67423946e+00 -1.38962924e-07 
 5.45035722e-06  1.67432681e+00  5.36677513e-08 
 5.45135722e-06  1.67440177e+00 -1.38809335e-07 
 5.45235722e-06  1.67448828e+00  5.37952147e-08 
 5.45335722e-06  1.67456241e+00 -1.38648910e-07 
 5.45435722e-06  1.67464819e+00  5.39369029e-08 
 5.45535722e-06  1.67472159e+00 -1.38470450e-07 
 5.45635722e-06  1.67480672e+00  5.41013851e-08 
 5.45735722e-06  1.67487947e+00 -1.38267939e-07 
 5.45835722e-06  1.67496403e+00  5.42923655e-08 
 5.45935722e-06  1.67503619e+00 -1.38039710e-07 
 5.46035722e-06  1.67512024e+00  5.45104866e-08 
 5.46135722e-06  1.67519186e+00 -1.37786113e-07 
 5.46235722e-06  1.67527544e+00  5.47540695e-08 
 5.46335722e-06  1.67534657e+00 -1.37509699e-07 
 5.46435722e-06  1.67542972e+00  5.50204369e-08 
 5.46535722e-06  1.67550038e+00 -1.37213532e-07 
 5.46635722e-06  1.67558312e+00  5.53064530e-08 
 5.46735722e-06  1.67565333e+00 -1.36900887e-07 
 5.46835722e-06  1.67573567e+00  5.56084029e-08 
 5.46935722e-06  1.67580545e+00 -1.36575391e-07 
 5.47035722e-06  1.67588742e+00  5.59229604e-08 
 5.47135722e-06  1.67595677e+00 -1.36240217e-07 
 5.47235722e-06  1.67603836e+00  5.62472332e-08 
 5.47335722e-06  1.67610730e+00 -1.35898397e-07 
 5.47435722e-06  1.67618853e+00  5.65781905e-08 
 5.47535722e-06  1.67625706e+00 -1.35552326e-07 
 5.47635722e-06  1.67633793e+00  5.69134978e-08 
 5.47735722e-06  1.67640606e+00 -1.35204257e-07 
 5.47835722e-06  1.67648658e+00  5.72513248e-08 
 5.47935722e-06  1.67655433e+00 -1.34856015e-07 
 5.48035722e-06  1.67663451e+00  5.75899493e-08 
 5.48135722e-06  1.67670188e+00 -1.34509009e-07 
 5.48235722e-06  1.67678174e+00  5.79280521e-08 
 5.48335722e-06  1.67684876e+00 -1.34164399e-07 
 5.48435722e-06  1.67692832e+00  5.82647207e-08 
 5.48535722e-06  1.67699501e+00 -1.33822884e-07 
 5.48635722e-06  1.67707431e+00  5.85992423e-08 
 5.48735722e-06  1.67714064e+00 -1.33486350e-07 
 5.48835722e-06  1.67721948e+00  5.89273030e-08 
 5.48935722e-06  1.67728547e+00 -1.33151968e-07 
 5.49035722e-06  1.67736432e+00  5.92582511e-08 
 5.49135722e-06  1.67743035e+00 -1.32819516e-07 
 5.49235722e-06  1.67750932e+00  5.95878067e-08 
 5.49335722e-06  1.67757549e+00 -1.32489563e-07 
 5.49435722e-06  1.67765466e+00  5.99161084e-08 
 5.49535722e-06  1.67772109e+00 -1.32159972e-07 
 5.49635722e-06  1.67780079e+00  6.02478554e-08 
 5.49735722e-06  1.67786769e+00 -1.31832766e-07 
 5.49835722e-06  1.67794771e+00  6.05755148e-08 
 5.49935722e-06  1.67801496e+00 -1.31506412e-07 
 5.50035722e-06  1.67809546e+00  6.09046501e-08 
 5.50135722e-06  1.67816326e+00 -1.31178568e-07 
 5.50235722e-06  1.67824442e+00  6.12367931e-08 
 5.50335722e-06  1.67831292e+00 -1.30847867e-07 
 5.50435722e-06  1.67839482e+00  6.15726506e-08 
 5.50535722e-06  1.67846403e+00 -1.30514015e-07 
 5.50635722e-06  1.67854657e+00  6.19121298e-08 
 5.50735722e-06  1.67861622e+00 -1.30177506e-07 
 5.50835722e-06  1.67869894e+00  6.22535165e-08 
 5.50935722e-06  1.67876737e+00 -1.29861866e-07 
