 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.25289019e-05  8.54077996e-01 -6.53462126e-07 
 3.25299019e-05  8.43758497e-01 -8.56777087e-07 
 3.25306606e-05  8.60045269e-01  2.27434358e-07 
 3.25314797e-05  8.49021979e-01 -2.03274473e-06 
 3.25321417e-05  8.47940120e-01 -6.98432723e-07 
 3.25328602e-05  8.47845768e-01 -2.43158786e-06 
 3.25338602e-05  8.47434798e-01 -1.51107157e-06 
 3.25348602e-05  8.47568495e-01 -3.21654602e-06 
 3.25358602e-05  8.47349048e-01 -2.51694524e-06 
 3.25368602e-05  8.47509216e-01 -4.14096550e-06 
 3.25378602e-05  8.47336591e-01 -3.62188518e-06 
 3.25388602e-05  8.47496284e-01 -5.19316049e-06 
 3.25398602e-05  8.47344137e-01 -4.84148854e-06 
 3.25408602e-05  8.47490814e-01 -6.36602035e-06 
 3.25418602e-05  8.47341775e-01 -6.13425544e-06 
 3.25428602e-05  8.47471482e-01 -7.58627601e-06 
 3.25438602e-05  8.47322227e-01 -7.41434949e-06 
 3.25448602e-05  8.47436003e-01 -8.77247167e-06 
 3.25458602e-05  8.47285105e-01 -8.61011045e-06 
 3.25468602e-05  8.47384376e-01 -9.86255800e-06 
 3.25478602e-05  8.47231348e-01 -9.67354462e-06 
 3.25488602e-05  8.47317734e-01 -1.08178754e-05 
 3.25498602e-05  8.47162699e-01 -1.05804834e-05 
 3.25508602e-05  8.47237853e-01 -1.16227737e-05 
 3.25518602e-05  8.47081286e-01 -1.13275135e-05 
 3.25528602e-05  8.47146779e-01 -1.22799697e-05 
 3.25538602e-05  8.46989310e-01 -1.19258917e-05 
 3.25548602e-05  8.47046558e-01 -1.28038461e-05 
 3.25558602e-05  8.46888841e-01 -1.23949059e-05 
 3.25568602e-05  8.46939067e-01 -1.32142361e-05 
 3.25578602e-05  8.46781695e-01 -1.27565316e-05 
 3.25588602e-05  8.46825916e-01 -1.35319492e-05 
 3.25598602e-05  8.46669386e-01 -1.30319854e-05 
 3.25608602e-05  8.46708434e-01 -1.37761682e-05 
 3.25618602e-05  8.46553134e-01 -1.32399512e-05 
 3.25628602e-05  8.46587677e-01 -1.39632905e-05 
 3.25638602e-05  8.46433897e-01 -1.33959704e-05 
 3.25648602e-05  8.46464466e-01 -1.41066807e-05 
 3.25658602e-05  8.46312411e-01 -1.35124971e-05 
 3.25668602e-05  8.46339430e-01 -1.42168969e-05 
 3.25678602e-05  8.46189236e-01 -1.35992675e-05 
 3.25688602e-05  8.46213046e-01 -1.43021092e-05 
 3.25698602e-05  8.46064791e-01 -1.36637661e-05 
 3.25708602e-05  8.46085668e-01 -1.43685513e-05 
 3.25718602e-05  8.45939395e-01 -1.37116811e-05 
 3.25728602e-05  8.45957565e-01 -1.44209350e-05 
 3.25738602e-05  8.45813281e-01 -1.37473039e-05 
 3.25748602e-05  8.45828933e-01 -1.44627990e-05 
 3.25758602e-05  8.45686625e-01 -1.37738482e-05 
 3.25768602e-05  8.45699920e-01 -1.44967879e-05 
 3.25778602e-05  8.45559559e-01 -1.37937159e-05 
 3.25788602e-05  8.45570633e-01 -1.45248737e-05 
 3.25798602e-05  8.45432179e-01 -1.38086958e-05 
 3.25808602e-05  8.45441153e-01 -1.45485236e-05 
 3.25818602e-05  8.45304557e-01 -1.38201165e-05 
 3.25828602e-05  8.45311539e-01 -1.45688277e-05 
 3.25838602e-05  8.45176749e-01 -1.38289629e-05 
 3.25848602e-05  8.45181833e-01 -1.45865960e-05 
 3.25858602e-05  8.45048793e-01 -1.38359639e-05 
 3.25868602e-05  8.45052067e-01 -1.46024301e-05 
 3.25878602e-05  8.44920720e-01 -1.38416573e-05 
 3.25888602e-05  8.44922264e-01 -1.46167775e-05 
 3.25898602e-05  8.44792554e-01 -1.38464398e-05 
 3.25908602e-05  8.44792441e-01 -1.46299714e-05 
 3.25918602e-05  8.44664310e-01 -1.38506028e-05 
 3.25928602e-05  8.44662610e-01 -1.46422601e-05 
 3.25938602e-05  8.44536002e-01 -1.38543598e-05 
 3.25948602e-05  8.44532778e-01 -1.46538301e-05 
 3.25958602e-05  8.44407640e-01 -1.38578665e-05 
 3.25968602e-05  8.44402953e-01 -1.46648207e-05 
 3.25978602e-05  8.44279232e-01 -1.38612360e-05 
 3.25988602e-05  8.44273138e-01 -1.46753379e-05 
 3.25998602e-05  8.44150783e-01 -1.38645500e-05 
 3.26008602e-05  8.44143337e-01 -1.46854613e-05 
 3.26018602e-05  8.44022298e-01 -1.38678662e-05 
 3.26028602e-05  8.44013550e-01 -1.46952527e-05 
 3.26038602e-05  8.43893781e-01 -1.38712254e-05 
 3.26048602e-05  8.43883779e-01 -1.47047591e-05 
 3.26058602e-05  8.43765235e-01 -1.38746562e-05 
 3.26068602e-05  8.43754025e-01 -1.47140175e-05 
 3.26078602e-05  8.43636663e-01 -1.38781780e-05 
 3.26088602e-05  8.43624287e-01 -1.47230575e-05 
 3.26098602e-05  8.43508065e-01 -1.38818026e-05 
 3.26108602e-05  8.43494565e-01 -1.47319024e-05 
 3.26118602e-05  8.43379445e-01 -1.38855374e-05 
 3.26128602e-05  8.43364860e-01 -1.47405712e-05 
 3.26138602e-05  8.43250804e-01 -1.38893859e-05 
 3.26148602e-05  8.43235171e-01 -1.47490796e-05 
 3.26158602e-05  8.43122142e-01 -1.38933491e-05 
 3.26168602e-05  8.43105497e-01 -1.47574411e-05 
 3.26178602e-05  8.42993461e-01 -1.38974264e-05 
 3.26188602e-05  8.42975837e-01 -1.47656667e-05 
 3.26198602e-05  8.42864763e-01 -1.39016157e-05 
 3.26208602e-05  8.42846192e-01 -1.47737666e-05 
 3.26218602e-05  8.42736047e-01 -1.39059138e-05 
 3.26228602e-05  8.42716561e-01 -1.47817490e-05 
 3.26238602e-05  8.42607296e-01 -1.39103179e-05 
 3.26248602e-05  8.42586942e-01 -1.47896311e-05 
 3.26258602e-05  8.42478550e-01 -1.39148322e-05 
 3.26268602e-05  8.42457336e-01 -1.47974070e-05 
 3.26278602e-05  8.42349789e-01 -1.39194403e-05 
 3.26288602e-05  8.42327742e-01 -1.48050842e-05 
 3.26298602e-05  8.42221014e-01 -1.39241394e-05 
 3.26308602e-05  8.42198158e-01 -1.48126692e-05 
 3.26318602e-05  8.42092226e-01 -1.39289258e-05 
 3.26328602e-05  8.42068586e-01 -1.48201682e-05 
 3.26338602e-05  8.41963425e-01 -1.39337961e-05 
 3.26348602e-05  8.41939023e-01 -1.48275862e-05 
 3.26358602e-05  8.41834611e-01 -1.39387466e-05 
 3.26368602e-05  8.41809457e-01 -1.48349231e-05 
 3.26378602e-05  8.41705787e-01 -1.39437717e-05 
 3.26388602e-05  8.41679914e-01 -1.48421969e-05 
 3.26398602e-05  8.41576950e-01 -1.39488700e-05 
 3.26408602e-05  8.41550380e-01 -1.48494025e-05 
 3.26418602e-05  8.41448103e-01 -1.39540379e-05 
 3.26428602e-05  8.41420854e-01 -1.48565440e-05 
 3.26438602e-05  8.41319245e-01 -1.39592721e-05 
 3.26448602e-05  8.41291337e-01 -1.48636252e-05 
 3.26458602e-05  8.41190378e-01 -1.39645696e-05 
 3.26468602e-05  8.41161827e-01 -1.48706496e-05 
 3.26478602e-05  8.41061500e-01 -1.39699272e-05 
 3.26488602e-05  8.41032325e-01 -1.48776207e-05 
 3.26498602e-05  8.40932614e-01 -1.39753419e-05 
 3.26508602e-05  8.40902829e-01 -1.48845412e-05 
 3.26518602e-05  8.40803719e-01 -1.39808108e-05 
 3.26528602e-05  8.40773340e-01 -1.48914144e-05 
 3.26538602e-05  8.40674815e-01 -1.39863312e-05 
 3.26548602e-05  8.40643857e-01 -1.48982428e-05 
 3.26558602e-05  8.40545902e-01 -1.39919006e-05 
 3.26568602e-05  8.40514381e-01 -1.49050291e-05 
 3.26578602e-05  8.40416982e-01 -1.39975163e-05 
 3.26588602e-05  8.40384909e-01 -1.49117759e-05 
 3.26598602e-05  8.40288055e-01 -1.40031760e-05 
 3.26608602e-05  8.40255443e-01 -1.49184852e-05 
 3.26618602e-05  8.40159120e-01 -1.40088776e-05 
 3.26628602e-05  8.40125983e-01 -1.49251596e-05 
 3.26638602e-05  8.40030178e-01 -1.40146187e-05 
 3.26648602e-05  8.39996527e-01 -1.49318009e-05 
 3.26658602e-05  8.39901229e-01 -1.40203974e-05 
 3.26668602e-05  8.39867076e-01 -1.49384113e-05 
 3.26678602e-05  8.39772274e-01 -1.40262117e-05 
 3.26688602e-05  8.39737629e-01 -1.49449924e-05 
 3.26698602e-05  8.39643312e-01 -1.40320599e-05 
 3.26708602e-05  8.39608186e-01 -1.49515461e-05 
 3.26718602e-05  8.39514344e-01 -1.40379402e-05 
 3.26728602e-05  8.39478748e-01 -1.49580741e-05 
 3.26738602e-05  8.39385370e-01 -1.40438510e-05 
 3.26748602e-05  8.39349313e-01 -1.49645779e-05 
 3.26758602e-05  8.39256391e-01 -1.40497907e-05 
 3.26768602e-05  8.39219882e-01 -1.49710590e-05 
 3.26778602e-05  8.39127405e-01 -1.40557577e-05 
 3.26788602e-05  8.39090454e-01 -1.49775189e-05 
 3.26798602e-05  8.38998415e-01 -1.40617510e-05 
 3.26808602e-05  8.38961029e-01 -1.49839587e-05 
 3.26818602e-05  8.38869419e-01 -1.40677690e-05 
 3.26828602e-05  8.38831608e-01 -1.49903799e-05 
 3.26838602e-05  8.38740418e-01 -1.40738106e-05 
 3.26848602e-05  8.38702190e-01 -1.49967837e-05 
 3.26858602e-05  8.38611412e-01 -1.40798745e-05 
 3.26868602e-05  8.38572774e-01 -1.50031711e-05 
 3.26878602e-05  8.38482402e-01 -1.40859596e-05 
 3.26888602e-05  8.38443361e-01 -1.50095433e-05 
 3.26898602e-05  8.38353387e-01 -1.40920649e-05 
 3.26908602e-05  8.38313951e-01 -1.50159011e-05 
 3.26918602e-05  8.38224367e-01 -1.40981895e-05 
 3.26928602e-05  8.38184543e-01 -1.50222457e-05 
 3.26938602e-05  8.38095343e-01 -1.41043323e-05 
 3.26948602e-05  8.38055138e-01 -1.50285778e-05 
 3.26958602e-05  8.37966314e-01 -1.41104925e-05 
 3.26968602e-05  8.37925734e-01 -1.50348985e-05 
 3.26978602e-05  8.37837281e-01 -1.41166691e-05 
 3.26988602e-05  8.37796333e-01 -1.50412086e-05 
 3.26998602e-05  8.37708245e-01 -1.41228615e-05 
 3.27008602e-05  8.37666934e-01 -1.50475087e-05 
 3.27018602e-05  8.37579204e-01 -1.41290690e-05 
 3.27028602e-05  8.37537537e-01 -1.50537995e-05 
 3.27038602e-05  8.37450160e-01 -1.41352906e-05 
 3.27048602e-05  8.37408142e-01 -1.50600818e-05 
 3.27058602e-05  8.37321111e-01 -1.41415259e-05 
 3.27068602e-05  8.37278748e-01 -1.50663564e-05 
 3.27078602e-05  8.37192059e-01 -1.41477741e-05 
 3.27088602e-05  8.37149357e-01 -1.50726238e-05 
 3.27098602e-05  8.37063004e-01 -1.41540346e-05 
 3.27108602e-05  8.37019966e-01 -1.50788844e-05 
 3.27118602e-05  8.36933945e-01 -1.41603068e-05 
 3.27128602e-05  8.36890578e-01 -1.50851390e-05 
 3.27138602e-05  8.36804882e-01 -1.41665902e-05 
 3.27148602e-05  8.36761190e-01 -1.50913881e-05 
 3.27158602e-05  8.36675816e-01 -1.41728845e-05 
 3.27168602e-05  8.36631805e-01 -1.50976321e-05 
 3.27178602e-05  8.36546747e-01 -1.41791889e-05 
 3.27188602e-05  8.36502420e-01 -1.51038716e-05 
 3.27198602e-05  8.36417675e-01 -1.41855032e-05 
 3.27208602e-05  8.36373037e-01 -1.51101069e-05 
 3.27218602e-05  8.36288599e-01 -1.41918267e-05 
 3.27228602e-05  8.36243655e-01 -1.51163385e-05 
 3.27238602e-05  8.36159520e-01 -1.41981592e-05 
 3.27248602e-05  8.36114274e-01 -1.51225668e-05 
 3.27258602e-05  8.36030439e-01 -1.42045001e-05 
 3.27268602e-05  8.35984894e-01 -1.51287922e-05 
 3.27278602e-05  8.35901354e-01 -1.42108494e-05 
 3.27288602e-05  8.35855516e-01 -1.51350151e-05 
 3.27298602e-05  8.35772266e-01 -1.42172064e-05 
 3.27308602e-05  8.35726138e-01 -1.51412357e-05 
 3.27318602e-05  8.35643176e-01 -1.42235708e-05 
 3.27328602e-05  8.35596761e-01 -1.51474544e-05 
 3.27338602e-05  8.35514083e-01 -1.42299425e-05 
 3.27348602e-05  8.35467385e-01 -1.51536714e-05 
 3.27358602e-05  8.35384986e-01 -1.42363210e-05 
 3.27368602e-05  8.35338010e-01 -1.51598872e-05 
 3.27378602e-05  8.35255888e-01 -1.42427062e-05 
 3.27388602e-05  8.35208636e-01 -1.51661019e-05 
 3.27398602e-05  8.35126786e-01 -1.42490977e-05 
 3.27408602e-05  8.35079263e-01 -1.51723159e-05 
 3.27418602e-05  8.34997682e-01 -1.42554952e-05 
 3.27428602e-05  8.34949891e-01 -1.51785292e-05 
 3.27438602e-05  8.34868575e-01 -1.42618987e-05 
 3.27448602e-05  8.34820519e-01 -1.51847423e-05 
 3.27458602e-05  8.34739466e-01 -1.42683079e-05 
 3.27468602e-05  8.34691148e-01 -1.51909553e-05 
 3.27478602e-05  8.34610354e-01 -1.42747225e-05 
 3.27488602e-05  8.34561777e-01 -1.51971684e-05 
 3.27498602e-05  8.34481239e-01 -1.42811423e-05 
 3.27508602e-05  8.34432407e-01 -1.52033817e-05 
 3.27518602e-05  8.34352122e-01 -1.42875672e-05 
 3.27528602e-05  8.34303038e-01 -1.52095956e-05 
 3.27538602e-05  8.34223003e-01 -1.42939970e-05 
 3.27548602e-05  8.34173669e-01 -1.52158101e-05 
 3.27558602e-05  8.34093881e-01 -1.43004316e-05 
 3.27568602e-05  8.34044301e-01 -1.52220254e-05 
 3.27578602e-05  8.33964757e-01 -1.43068705e-05 
 3.27588602e-05  8.33914934e-01 -1.52282417e-05 
 3.27598602e-05  8.33835631e-01 -1.43133138e-05 
 3.27608602e-05  8.33785567e-01 -1.52344591e-05 
 3.27618602e-05  8.33706502e-01 -1.43197614e-05 
 3.27628602e-05  8.33656200e-01 -1.52406777e-05 
 3.27638602e-05  8.33577371e-01 -1.43262130e-05 
 3.27648602e-05  8.33526834e-01 -1.52468977e-05 
 3.27658602e-05  8.33448238e-01 -1.43326687e-05 
 3.27668602e-05  8.33397468e-01 -1.52531193e-05 
 3.27678602e-05  8.33319103e-01 -1.43391283e-05 
 3.27688602e-05  8.33268103e-01 -1.52593425e-05 
 3.27698602e-05  8.33189965e-01 -1.43455916e-05 
 3.27708602e-05  8.33138738e-01 -1.52655676e-05 
 3.27718602e-05  8.33060826e-01 -1.43520585e-05 
 3.27728602e-05  8.33009373e-01 -1.52717946e-05 
 3.27738602e-05  8.32931684e-01 -1.43585290e-05 
 3.27748602e-05  8.32880009e-01 -1.52780235e-05 
 3.27758602e-05  8.32802540e-01 -1.43650030e-05 
 3.27768602e-05  8.32750645e-01 -1.52842546e-05 
 3.27778602e-05  8.32673394e-01 -1.43714803e-05 
 3.27788602e-05  8.32621281e-01 -1.52904878e-05 
 3.27798602e-05  8.32544245e-01 -1.43779610e-05 
 3.27808602e-05  8.32491918e-01 -1.52967232e-05 
 3.27818602e-05  8.32415095e-01 -1.43844448e-05 
 3.27828602e-05  8.32362555e-01 -1.53029609e-05 
 3.27838602e-05  8.32285943e-01 -1.43909316e-05 
 3.27848602e-05  8.32233192e-01 -1.53092011e-05 
 3.27858602e-05  8.32156789e-01 -1.43974217e-05 
 3.27868602e-05  8.32103829e-01 -1.53154438e-05 
 3.27878602e-05  8.32027633e-01 -1.44039146e-05 
 3.27888602e-05  8.31974467e-01 -1.53216889e-05 
 3.27898602e-05  8.31898474e-01 -1.44104106e-05 
 3.27908602e-05  8.31845105e-01 -1.53279367e-05 
 3.27918602e-05  8.31769314e-01 -1.44169093e-05 
 3.27928602e-05  8.31715743e-01 -1.53341871e-05 
 3.27938602e-05  8.31640152e-01 -1.44234109e-05 
 3.27948602e-05  8.31586381e-01 -1.53404404e-05 
 3.27958602e-05  8.31510988e-01 -1.44299152e-05 
 3.27968602e-05  8.31457020e-01 -1.53466964e-05 
 3.27978602e-05  8.31381822e-01 -1.44364224e-05 
 3.27988602e-05  8.31327658e-01 -1.53529550e-05 
 3.27998602e-05  8.31252655e-01 -1.44429321e-05 
 3.28008602e-05  8.31198297e-01 -1.53592165e-05 
 3.28018602e-05  8.31123485e-01 -1.44494445e-05 
 3.28028602e-05  8.31068936e-01 -1.53654810e-05 
 3.28038602e-05  8.30994314e-01 -1.44559595e-05 
 3.28048602e-05  8.30939575e-01 -1.53717483e-05 
 3.28058602e-05  8.30865140e-01 -1.44624771e-05 
 3.28068602e-05  8.30810214e-01 -1.53780188e-05 
 3.28078602e-05  8.30735965e-01 -1.44689971e-05 
 3.28088602e-05  8.30680853e-01 -1.53842920e-05 
 3.28098602e-05  8.30606788e-01 -1.44755198e-05 
 3.28108602e-05  8.30551493e-01 -1.53905684e-05 
 3.28118602e-05  8.30477610e-01 -1.44820449e-05 
 3.28128602e-05  8.30422132e-01 -1.53968477e-05 
 3.28138602e-05  8.30348429e-01 -1.44885725e-05 
 3.28148602e-05  8.30292772e-01 -1.54031303e-05 
 3.28158602e-05  8.30219247e-01 -1.44951026e-05 
 3.28168602e-05  8.30163411e-01 -1.54094157e-05 
 3.28178602e-05  8.30090063e-01 -1.45016351e-05 
 3.28188602e-05  8.30034051e-01 -1.54157044e-05 
 3.28198602e-05  8.29960877e-01 -1.45081700e-05 
 3.28208602e-05  8.29904691e-01 -1.54219961e-05 
 3.28218602e-05  8.29831690e-01 -1.45147072e-05 
 3.28228602e-05  8.29775330e-01 -1.54282911e-05 
 3.28238602e-05  8.29702501e-01 -1.45212468e-05 
 3.28248602e-05  8.29645970e-01 -1.54345893e-05 
 3.28258602e-05  8.29573310e-01 -1.45277888e-05 
 3.28268602e-05  8.29516610e-01 -1.54408906e-05 
 3.28278602e-05  8.29444117e-01 -1.45343330e-05 
 3.28288602e-05  8.29387250e-01 -1.54471951e-05 
 3.28298602e-05  8.29314923e-01 -1.45408797e-05 
 3.28308602e-05  8.29257890e-01 -1.54535030e-05 
 3.28318602e-05  8.29185727e-01 -1.45474286e-05 
 3.28328602e-05  8.29128530e-01 -1.54598139e-05 
 3.28338602e-05  8.29056530e-01 -1.45539799e-05 
 3.28348602e-05  8.28999170e-01 -1.54661283e-05 
 3.28358602e-05  8.28927330e-01 -1.45605335e-05 
 3.28368602e-05  8.28869809e-01 -1.54724459e-05 
 3.28378602e-05  8.28798130e-01 -1.45670894e-05 
 3.28388602e-05  8.28740449e-01 -1.54787667e-05 
 3.28398602e-05  8.28668927e-01 -1.45736475e-05 
 3.28408602e-05  8.28611089e-01 -1.54850909e-05 
 3.28418602e-05  8.28539723e-01 -1.45802080e-05 
 3.28428602e-05  8.28481729e-01 -1.54914185e-05 
 3.28438602e-05  8.28410518e-01 -1.45867707e-05 
 3.28448602e-05  8.28352369e-01 -1.54977495e-05 
 3.28458602e-05  8.28281311e-01 -1.45933357e-05 
 3.28468602e-05  8.28223009e-01 -1.55040836e-05 
 3.28478602e-05  8.28152102e-01 -1.45999029e-05 
 3.28488602e-05  8.28093649e-01 -1.55104210e-05 
 3.28498602e-05  8.28022892e-01 -1.46064723e-05 
 3.28508602e-05  8.27964288e-01 -1.55167618e-05 
 3.28518602e-05  8.27893680e-01 -1.46130440e-05 
 3.28528602e-05  8.27834928e-01 -1.55231059e-05 
 3.28538602e-05  8.27764467e-01 -1.46196179e-05 
 3.28548602e-05  8.27705568e-01 -1.55294535e-05 
 3.28558602e-05  8.27635252e-01 -1.46261941e-05 
 3.28568602e-05  8.27576207e-01 -1.55358042e-05 
 3.28578602e-05  8.27506035e-01 -1.46327724e-05 
 3.28588602e-05  8.27446847e-01 -1.55421584e-05 
 3.28598602e-05  8.27376817e-01 -1.46393531e-05 
 3.28608602e-05  8.27317486e-01 -1.55485160e-05 
 3.28618602e-05  8.27247598e-01 -1.46459359e-05 
 3.28628602e-05  8.27188125e-01 -1.55548768e-05 
 3.28638602e-05  8.27118377e-01 -1.46525210e-05 
 3.28648602e-05  8.27058765e-01 -1.55612411e-05 
 3.28658602e-05  8.26989155e-01 -1.46591083e-05 
 3.28668602e-05  8.26929404e-01 -1.55676088e-05 
 3.28678602e-05  8.26859931e-01 -1.46656978e-05 
 3.28688602e-05  8.26800043e-01 -1.55739799e-05 
 3.28698602e-05  8.26730706e-01 -1.46722898e-05 
 3.28708602e-05  8.26670682e-01 -1.55803543e-05 
 3.28718602e-05  8.26601479e-01 -1.46788838e-05 
 3.28728602e-05  8.26541321e-01 -1.55867322e-05 
 3.28738602e-05  8.26472251e-01 -1.46854801e-05 
 3.28748602e-05  8.26411960e-01 -1.55931134e-05 
 3.28758602e-05  8.26343021e-01 -1.46920787e-05 
 3.28768602e-05  8.26282598e-01 -1.55994982e-05 
 3.28778602e-05  8.26213790e-01 -1.46986796e-05 
 3.28788602e-05  8.26153237e-01 -1.56058862e-05 
 3.28798602e-05  8.26084558e-01 -1.47052827e-05 
 3.28808602e-05  8.26023875e-01 -1.56122777e-05 
 3.28818602e-05  8.25955324e-01 -1.47118880e-05 
 3.28828602e-05  8.25894514e-01 -1.56186727e-05 
 3.28838602e-05  8.25826089e-01 -1.47184957e-05 
 3.28848602e-05  8.25765152e-01 -1.56250710e-05 
 3.28858602e-05  8.25696852e-01 -1.47251068e-05 
 3.28868602e-05  8.25635790e-01 -1.56314724e-05 
 3.28878602e-05  8.25567614e-01 -1.47317183e-05 
 3.28888602e-05  8.25506428e-01 -1.56378776e-05 
 3.28898602e-05  8.25438375e-01 -1.47383327e-05 
 3.28908602e-05  8.25377066e-01 -1.56442863e-05 
 3.28918602e-05  8.25309134e-01 -1.47449495e-05 
 3.28928602e-05  8.25247703e-01 -1.56506983e-05 
 3.28938602e-05  8.25179892e-01 -1.47515685e-05 
 3.28948602e-05  8.25118341e-01 -1.56571138e-05 
 3.28958602e-05  8.25050648e-01 -1.47581899e-05 
 3.28968602e-05  8.24988978e-01 -1.56635328e-05 
 3.28978602e-05  8.24921404e-01 -1.47648136e-05 
 3.28988602e-05  8.24859616e-01 -1.56699551e-05 
 3.28998602e-05  8.24792157e-01 -1.47714396e-05 
 3.29008602e-05  8.24730253e-01 -1.56763808e-05 
 3.29018602e-05  8.24662910e-01 -1.47780680e-05 
 3.29028602e-05  8.24600889e-01 -1.56828099e-05 
 3.29038602e-05  8.24533661e-01 -1.47846987e-05 
 3.29048602e-05  8.24471526e-01 -1.56892426e-05 
 3.29058602e-05  8.24404411e-01 -1.47913318e-05 
 3.29068602e-05  8.24342163e-01 -1.56956787e-05 
 3.29078602e-05  8.24275160e-01 -1.47979672e-05 
 3.29088602e-05  8.24212799e-01 -1.57021181e-05 
 3.29098602e-05  8.24145907e-01 -1.48046050e-05 
 3.29108602e-05  8.24083435e-01 -1.57085610e-05 
 3.29118602e-05  8.24016653e-01 -1.48112452e-05 
 3.29128602e-05  8.23954071e-01 -1.57150074e-05 
 3.29138602e-05  8.23887398e-01 -1.48178877e-05 
 3.29148602e-05  8.23824707e-01 -1.57214571e-05 
 3.29158602e-05  8.23758141e-01 -1.48245327e-05 
 3.29168602e-05  8.23695343e-01 -1.57279104e-05 
 3.29178602e-05  8.23628884e-01 -1.48311801e-05 
 3.29188602e-05  8.23565979e-01 -1.57343672e-05 
 3.29198602e-05  8.23499625e-01 -1.48378299e-05 
 3.29208602e-05  8.23436614e-01 -1.57408273e-05 
 3.29218602e-05  8.23370364e-01 -1.48444821e-05 
 3.29228602e-05  8.23307249e-01 -1.57472909e-05 
 3.29238602e-05  8.23241103e-01 -1.48511369e-05 
 3.29248602e-05  8.23177884e-01 -1.57537580e-05 
 3.29258602e-05  8.23111840e-01 -1.48577940e-05 
 3.29268602e-05  8.23048519e-01 -1.57602285e-05 
 3.29278602e-05  8.22982576e-01 -1.48644549e-05 
 3.29288602e-05  8.22919153e-01 -1.57667022e-05 
 3.29298602e-05  8.22853311e-01 -1.48711174e-05 
 3.29308602e-05  8.22789788e-01 -1.57731797e-05 
 3.29318602e-05  8.22724044e-01 -1.48777826e-05 
 3.29328602e-05  8.22660422e-01 -1.57796607e-05 
 3.29338602e-05  8.22594777e-01 -1.48844502e-05 
 3.29348602e-05  8.22531056e-01 -1.57861452e-05 
 3.29358602e-05  8.22465508e-01 -1.48911203e-05 
 3.29368602e-05  8.22401689e-01 -1.57926334e-05 
 3.29378602e-05  8.22336238e-01 -1.48977932e-05 
 3.29388602e-05  8.22272323e-01 -1.57991254e-05 
 3.29398602e-05  8.22206966e-01 -1.49044687e-05 
 3.29408602e-05  8.22142956e-01 -1.58056210e-05 
 3.29418602e-05  8.22077694e-01 -1.49111459e-05 
 3.29428602e-05  8.22013589e-01 -1.58121208e-05 
 3.29438602e-05  8.21948420e-01 -1.49178266e-05 
 3.29448602e-05  8.21884222e-01 -1.58186242e-05 
 3.29458602e-05  8.21819145e-01 -1.49245104e-05 
 3.29468602e-05  8.21754854e-01 -1.58251316e-05 
 3.29478602e-05  8.21689869e-01 -1.49311974e-05 
 3.29488602e-05  8.21625487e-01 -1.58316430e-05 
 3.29498602e-05  8.21560592e-01 -1.49378876e-05 
 3.29508602e-05  8.21496119e-01 -1.58381585e-05 
 3.29518602e-05  8.21431314e-01 -1.49445814e-05 
 3.29528602e-05  8.21366750e-01 -1.58446786e-05 
 3.29538602e-05  8.21302034e-01 -1.49512789e-05 
 3.29548602e-05  8.21237382e-01 -1.58512033e-05 
 3.29558602e-05  8.21172753e-01 -1.49579805e-05 
 3.29568602e-05  8.21108013e-01 -1.58577332e-05 
 3.29578602e-05  8.21043471e-01 -1.49646865e-05 
 3.29588602e-05  8.20978644e-01 -1.58642687e-05 
 3.29598602e-05  8.20914188e-01 -1.49713979e-05 
 3.29608602e-05  8.20849275e-01 -1.58708107e-05 
 3.29618602e-05  8.20784904e-01 -1.49781156e-05 
 3.29628602e-05  8.20719906e-01 -1.58773604e-05 
 3.29638602e-05  8.20655619e-01 -1.49848410e-05 
 3.29648602e-05  8.20590536e-01 -1.58839198e-05 
 3.29658602e-05  8.20526333e-01 -1.49915767e-05 
 3.29668602e-05  8.20461166e-01 -1.58904923e-05 
 3.29678602e-05  8.20397045e-01 -1.49983270e-05 
 3.29688602e-05  8.20331797e-01 -1.58970833e-05 
 3.29698602e-05  8.20267757e-01 -1.50050994e-05 
 3.29708602e-05  8.20202427e-01 -1.59037028e-05 
 3.29718602e-05  8.20138468e-01 -1.50119063e-05 
 3.29728602e-05  8.20073057e-01 -1.59103653e-05 
 3.29738602e-05  8.20009179e-01 -1.50187632e-05 
 3.29748602e-05  8.19943688e-01 -1.59170844e-05 
 3.29758602e-05  8.19879888e-01 -1.50256783e-05 
 3.29768602e-05  8.19814318e-01 -1.59238620e-05 
 3.29778602e-05  8.19750597e-01 -1.50326475e-05 
 3.29788602e-05  8.19684947e-01 -1.59306906e-05 
 3.29798602e-05  8.19621303e-01 -1.50396623e-05 
 3.29808602e-05  8.19555574e-01 -1.59375618e-05 
 3.29818602e-05  8.19492006e-01 -1.50467117e-05 
 3.29828602e-05  8.19426198e-01 -1.59444557e-05 
 3.29838602e-05  8.19362704e-01 -1.50537417e-05 
 3.29848602e-05  8.19296812e-01 -1.59512044e-05 
 3.29858602e-05  8.19233373e-01 -1.50602435e-05 
 3.29868602e-05  8.19167346e-01 -1.59563157e-05 
 3.29878602e-05  8.19103824e-01 -1.50619589e-05 
 3.29888602e-05  8.19037505e-01 -1.59509294e-05 
 3.29898602e-05  8.18973346e-01 -1.50408201e-05 
 3.29908602e-05  8.18905076e-01 -1.58856324e-05 
 3.29918602e-05  8.18841792e-01 -1.49371239e-05 
