 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.77657498e-05  9.01009625e-01 -1.15254436e-05 
 2.77667498e-05  9.00937132e-01 -1.20793523e-05 
 2.77677498e-05  9.00881462e-01 -1.15303302e-05 
 2.77687498e-05  9.00808822e-01 -1.20845242e-05 
 2.77697498e-05  9.00753297e-01 -1.15352184e-05 
 2.77707498e-05  9.00680510e-01 -1.20896991e-05 
 2.77717498e-05  9.00625128e-01 -1.15401083e-05 
 2.77727498e-05  9.00552197e-01 -1.20948766e-05 
 2.77737498e-05  9.00496957e-01 -1.15449998e-05 
 2.77747498e-05  9.00423883e-01 -1.21000570e-05 
 2.77757498e-05  9.00368782e-01 -1.15498930e-05 
 2.77767498e-05  9.00295567e-01 -1.21052402e-05 
 2.77777498e-05  9.00240605e-01 -1.15547878e-05 
 2.77787498e-05  9.00167249e-01 -1.21104261e-05 
 2.77797498e-05  9.00112425e-01 -1.15596843e-05 
 2.77807498e-05  9.00038930e-01 -1.21156149e-05 
 2.77817498e-05  8.99984242e-01 -1.15645824e-05 
 2.77827498e-05  8.99910609e-01 -1.21208065e-05 
 2.77837498e-05  8.99856056e-01 -1.15694823e-05 
 2.77847498e-05  8.99782287e-01 -1.21260008e-05 
 2.77857498e-05  8.99727867e-01 -1.15743836e-05 
 2.77867498e-05  8.99653963e-01 -1.21311979e-05 
 2.77877498e-05  8.99599676e-01 -1.15792868e-05 
 2.77887498e-05  8.99525638e-01 -1.21363978e-05 
 2.77897498e-05  8.99471481e-01 -1.15841917e-05 
 2.77907498e-05  8.99397311e-01 -1.21416005e-05 
 2.77917498e-05  8.99343284e-01 -1.15890982e-05 
 2.77927498e-05  8.99268983e-01 -1.21468059e-05 
 2.77937498e-05  8.99215084e-01 -1.15940066e-05 
 2.77947498e-05  8.99140653e-01 -1.21520142e-05 
 2.77957498e-05  8.99086881e-01 -1.15989165e-05 
 2.77967498e-05  8.99012322e-01 -1.21572252e-05 
 2.77977498e-05  8.98958675e-01 -1.16038283e-05 
 2.77987498e-05  8.98883989e-01 -1.21624389e-05 
 2.77997498e-05  8.98830467e-01 -1.16087417e-05 
 2.78007498e-05  8.98755654e-01 -1.21676554e-05 
 2.78017498e-05  8.98702255e-01 -1.16136569e-05 
 2.78027498e-05  8.98627318e-01 -1.21728748e-05 
 2.78037498e-05  8.98574041e-01 -1.16185750e-05 
 2.78047498e-05  8.98498981e-01 -1.21780962e-05 
 2.78057498e-05  8.98445825e-01 -1.16234942e-05 
 2.78067498e-05  8.98370642e-01 -1.21833206e-05 
 2.78077498e-05  8.98317605e-01 -1.16284148e-05 
 2.78087498e-05  8.98242301e-01 -1.21885479e-05 
 2.78097498e-05  8.98189383e-01 -1.16333373e-05 
 2.78107498e-05  8.98113959e-01 -1.21937780e-05 
 2.78117498e-05  8.98061157e-01 -1.16382614e-05 
 2.78127498e-05  8.97985615e-01 -1.21990109e-05 
 2.78137498e-05  8.97932930e-01 -1.16431873e-05 
 2.78147498e-05  8.97857270e-01 -1.22042467e-05 
 2.78157498e-05  8.97804699e-01 -1.16481149e-05 
 2.78167498e-05  8.97728923e-01 -1.22094851e-05 
 2.78177498e-05  8.97676466e-01 -1.16530444e-05 
 2.78187498e-05  8.97600574e-01 -1.22147263e-05 
 2.78197498e-05  8.97548230e-01 -1.16579756e-05 
 2.78207498e-05  8.97472224e-01 -1.22199703e-05 
 2.78217498e-05  8.97419991e-01 -1.16629086e-05 
 2.78227498e-05  8.97343872e-01 -1.22252169e-05 
 2.78237498e-05  8.97291749e-01 -1.16678435e-05 
 2.78247498e-05  8.97215519e-01 -1.22304662e-05 
 2.78257498e-05  8.97163505e-01 -1.16727800e-05 
 2.78267498e-05  8.97087164e-01 -1.22357183e-05 
 2.78277498e-05  8.97035258e-01 -1.16777185e-05 
 2.78287498e-05  8.96958808e-01 -1.22409731e-05 
 2.78297498e-05  8.96907009e-01 -1.16826588e-05 
 2.78307498e-05  8.96830450e-01 -1.22462307e-05 
 2.78317498e-05  8.96778756e-01 -1.16876011e-05 
 2.78327498e-05  8.96702090e-01 -1.22514909e-05 
 2.78337498e-05  8.96650501e-01 -1.16925451e-05 
 2.78347498e-05  8.96573729e-01 -1.22567539e-05 
 2.78357498e-05  8.96522244e-01 -1.16974910e-05 
 2.78367498e-05  8.96445366e-01 -1.22620195e-05 
 2.78377498e-05  8.96393984e-01 -1.17024387e-05 
 2.78387498e-05  8.96317001e-01 -1.22672878e-05 
 2.78397498e-05  8.96265721e-01 -1.17073884e-05 
 2.78407498e-05  8.96188635e-01 -1.22725587e-05 
 2.78417498e-05  8.96137455e-01 -1.17123398e-05 
 2.78427498e-05  8.96060268e-01 -1.22778324e-05 
 2.78437498e-05  8.96009187e-01 -1.17172932e-05 
 2.78447498e-05  8.95931898e-01 -1.22831088e-05 
 2.78457498e-05  8.95880916e-01 -1.17222484e-05 
 2.78467498e-05  8.95803527e-01 -1.22883878e-05 
 2.78477498e-05  8.95752643e-01 -1.17272056e-05 
 2.78487498e-05  8.95675155e-01 -1.22936695e-05 
 2.78497498e-05  8.95624367e-01 -1.17321647e-05 
 2.78507498e-05  8.95546781e-01 -1.22989539e-05 
 2.78517498e-05  8.95496088e-01 -1.17371257e-05 
 2.78527498e-05  8.95418405e-01 -1.23042410e-05 
 2.78537498e-05  8.95367807e-01 -1.17420888e-05 
 2.78547498e-05  8.95290028e-01 -1.23095307e-05 
 2.78557498e-05  8.95239523e-01 -1.17470538e-05 
 2.78567498e-05  8.95161649e-01 -1.23148231e-05 
 2.78577498e-05  8.95111237e-01 -1.17520205e-05 
 2.78587498e-05  8.95033268e-01 -1.23201182e-05 
 2.78597498e-05  8.94982948e-01 -1.17569893e-05 
 2.78607498e-05  8.94904886e-01 -1.23254159e-05 
 2.78617498e-05  8.94854656e-01 -1.17619601e-05 
 2.78627498e-05  8.94776502e-01 -1.23307164e-05 
 2.78637498e-05  8.94726362e-01 -1.17669329e-05 
 2.78647498e-05  8.94648116e-01 -1.23360196e-05 
 2.78657498e-05  8.94598065e-01 -1.17719077e-05 
 2.78667498e-05  8.94519729e-01 -1.23413254e-05 
 2.78677498e-05  8.94469766e-01 -1.17768846e-05 
 2.78687498e-05  8.94391340e-01 -1.23466340e-05 
 2.78697498e-05  8.94341464e-01 -1.17818635e-05 
 2.78707498e-05  8.94262950e-01 -1.23519453e-05 
 2.78717498e-05  8.94213160e-01 -1.17868444e-05 
 2.78727498e-05  8.94134558e-01 -1.23572593e-05 
 2.78737498e-05  8.94084853e-01 -1.17918274e-05 
 2.78747498e-05  8.94006164e-01 -1.23625760e-05 
 2.78757498e-05  8.93956543e-01 -1.17968127e-05 
 2.78767498e-05  8.93877769e-01 -1.23678956e-05 
 2.78777498e-05  8.93828231e-01 -1.18018001e-05 
 2.78787498e-05  8.93749372e-01 -1.23732179e-05 
 2.78797498e-05  8.93699917e-01 -1.18067896e-05 
 2.78807498e-05  8.93620973e-01 -1.23785431e-05 
 2.78817498e-05  8.93571599e-01 -1.18117803e-05 
 2.78827498e-05  8.93492573e-01 -1.23838718e-05 
 2.78837498e-05  8.93443280e-01 -1.18167740e-05 
 2.78847498e-05  8.93364171e-01 -1.23892030e-05 
 2.78857498e-05  8.93314958e-01 -1.18217701e-05 
 2.78867498e-05  8.93235767e-01 -1.23945371e-05 
 2.78877498e-05  8.93186633e-01 -1.18267687e-05 
 2.78887498e-05  8.93107362e-01 -1.23998742e-05 
 2.78897498e-05  8.93058306e-01 -1.18317700e-05 
 2.78907498e-05  8.92978955e-01 -1.24052144e-05 
 2.78917498e-05  8.92929976e-01 -1.18367740e-05 
 2.78927498e-05  8.92850546e-01 -1.24105580e-05 
 2.78937498e-05  8.92801644e-01 -1.18417808e-05 
 2.78947498e-05  8.92722136e-01 -1.24159051e-05 
 2.78957498e-05  8.92673310e-01 -1.18467908e-05 
 2.78967498e-05  8.92593724e-01 -1.24212560e-05 
 2.78977498e-05  8.92544973e-01 -1.18518043e-05 
 2.78987498e-05  8.92465310e-01 -1.24266111e-05 
 2.78997498e-05  8.92416633e-01 -1.18568217e-05 
 2.79007498e-05  8.92336895e-01 -1.24319710e-05 
 2.79017498e-05  8.92288291e-01 -1.18618435e-05 
 2.79027498e-05  8.92208478e-01 -1.24373362e-05 
 2.79037498e-05  8.92159947e-01 -1.18668709e-05 
 2.79047498e-05  8.92080059e-01 -1.24427083e-05 
 2.79057498e-05  8.92031600e-01 -1.18719055e-05 
 2.79067498e-05  8.91951638e-01 -1.24480889e-05 
 2.79077498e-05  8.91903250e-01 -1.18769494e-05 
 2.79087498e-05  8.91823216e-01 -1.24534812e-05 
 2.79097498e-05  8.91774899e-01 -1.18820063e-05 
 2.79107498e-05  8.91694792e-01 -1.24588889e-05 
 2.79117498e-05  8.91646544e-01 -1.18870802e-05 
 2.79127498e-05  8.91566367e-01 -1.24643162e-05 
 2.79137498e-05  8.91518188e-01 -1.18921749e-05 
 2.79147498e-05  8.91437940e-01 -1.24697654e-05 
 2.79157498e-05  8.91389828e-01 -1.18972907e-05 
 2.79167498e-05  8.91309510e-01 -1.24752350e-05 
 2.79177498e-05  8.91261466e-01 -1.19024249e-05 
 2.79187498e-05  8.91181078e-01 -1.24807214e-05 
 2.79197498e-05  8.91133100e-01 -1.19075738e-05 
 2.79207498e-05  8.91052644e-01 -1.24862204e-05 
 2.79217498e-05  8.91004730e-01 -1.19127311e-05 
 2.79227498e-05  8.90924206e-01 -1.24917238e-05 
 2.79237498e-05  8.90876357e-01 -1.19178876e-05 
 2.79247498e-05  8.90795765e-01 -1.24972175e-05 
 2.79257498e-05  8.90747979e-01 -1.19230144e-05 
 2.79267498e-05  8.90667318e-01 -1.25026401e-05 
 2.79277498e-05  8.90619590e-01 -1.19279831e-05 
 2.79287498e-05  8.90538855e-01 -1.25077241e-05 
 2.79297498e-05  8.90491171e-01 -1.19322359e-05 
 2.79307498e-05  8.90410330e-01 -1.25113241e-05 
 2.79317498e-05  8.90362633e-01 -1.19334771e-05 
 2.79327498e-05  8.90281578e-01 -1.25089344e-05 
 2.79337498e-05  8.90233709e-01 -1.19235300e-05 
 2.79347498e-05  8.90152291e-01 -1.24882821e-05 
 2.79357498e-05  8.90103652e-01 -1.18817975e-05 
 2.79367498e-05  8.90020584e-01 -1.24033831e-05 
 2.79377498e-05  8.89970054e-01 -1.17249269e-05 
 2.79387498e-05  8.89905594e-01 -1.23928050e-05 
 2.79397498e-05  8.89785746e-01 -1.12591424e-05 
 2.79407498e-05  8.89653696e-01 -9.87647031e-06 
 2.79416964e-05  8.89637505e-01 -8.18511784e-06 
 2.79426964e-05  8.89502609e-01 -7.73834953e-06 
 2.79436964e-05  8.89533168e-01 -6.18993257e-06 
 2.79446964e-05  8.89402700e-01 -6.21034392e-06 
 2.79456964e-05  8.89472039e-01 -4.76852956e-06 
 2.79466964e-05  8.89342051e-01 -5.08571751e-06 
 2.79476964e-05  8.89448662e-01 -3.69578302e-06 
 2.79486964e-05  8.89308738e-01 -4.20159994e-06 
 2.79496964e-05  8.89449705e-01 -2.84355871e-06 
 2.79506964e-05  8.89281302e-01 -3.47201798e-06 
 2.79516964e-05  8.89470545e-01 -2.14575612e-06 
 2.79526964e-05  8.89257739e-01 -2.86593422e-06 
 2.79536964e-05  8.89532403e-01 -1.58285246e-06 
 2.79546964e-05  8.89240152e-01 -2.38037376e-06 
 2.79556964e-05  8.89684510e-01 -1.14512004e-06 
 2.79566964e-05  8.89229100e-01 -2.00666424e-06 
 2.79576964e-05  8.90041262e-01 -8.14227939e-07 
 2.79586964e-05  8.89228507e-01 -1.72781589e-06 
 2.79596964e-05  8.90798360e-01 -5.66946583e-07 
 2.79606964e-05  8.89306329e-01 -1.52390009e-06 
 2.79616964e-05  8.92059058e-01 -3.80359142e-07 
 2.79626964e-05  8.89792623e-01 -1.37654756e-06 
 2.79636964e-05  8.93476305e-01 -2.36089266e-07 
 2.79646964e-05  8.91273023e-01 -1.26941130e-06 
 2.79656964e-05  8.94582580e-01 -1.23082076e-07 
 2.79666964e-05  8.93723161e-01 -1.18743149e-06 
 2.79676964e-05  8.95782881e-01 -3.58448793e-08 
 2.79686964e-05  8.96282503e-01 -1.11984044e-06 
 2.79696964e-05  8.97608764e-01  3.13537194e-08 
 2.79706964e-05  8.98608452e-01 -1.06264437e-06 
 2.79716964e-05  8.99795216e-01  8.51078851e-08 
 2.79726964e-05  9.00870943e-01 -1.01464157e-06 
 2.79736964e-05  9.02060964e-01  1.29926166e-07 
 2.79746964e-05  9.03134394e-01 -9.74113855e-07 
 2.79756964e-05  9.04309024e-01  1.68093296e-07 
 2.79766964e-05  9.05358497e-01 -9.39439458e-07 
 2.79776964e-05  9.06501305e-01  2.01024623e-07 
 2.79786964e-05  9.07512997e-01 -9.09425833e-07 
 2.79796964e-05  9.08613261e-01  2.29741495e-07 
 2.79806964e-05  9.09578335e-01 -8.83202629e-07 
 2.79816964e-05  9.10629555e-01  2.54999393e-07 
 2.79826964e-05  9.11542887e-01 -8.60115313e-07 
 2.79836964e-05  9.12541462e-01  2.77373275e-07 
 2.79846964e-05  9.13400534e-01 -8.39660726e-07 
 2.79856964e-05  9.14345007e-01  2.97310023e-07 
 2.79866964e-05  9.15149198e-01 -8.21443180e-07 
 2.79876964e-05  9.16039675e-01  3.15165154e-07 
 2.79886964e-05  9.16789728e-01 -8.05144803e-07 
 2.79896964e-05  9.17627435e-01  3.31226512e-07 
 2.79906964e-05  9.18325046e-01 -7.90506292e-07 
 2.79916964e-05  9.19111981e-01  3.45731057e-07 
 2.79926964e-05  9.19759488e-01 -7.77312357e-07 
 2.79936964e-05  9.20498151e-01  3.58876615e-07 
 2.79946964e-05  9.21098299e-01 -7.65382120e-07 
 2.79956964e-05  9.21791485e-01  3.70829541e-07 
 2.79966964e-05  9.22347210e-01 -7.54562935e-07 
 2.79976964e-05  9.22997853e-01  3.81732087e-07 
 2.79986964e-05  9.23512164e-01 -7.44724126e-07 
 2.79996964e-05  9.24123222e-01  3.91705562e-07 
 2.80006964e-05  9.24599102e-01 -7.35753584e-07 
 2.80016964e-05  9.25173474e-01  4.00854921e-07 
 2.80026964e-05  9.25613812e-01 -7.27554340e-07 
 2.80036964e-05  9.26154280e-01  4.09270848e-07 
 2.80046964e-05  9.26561828e-01 -7.20042563e-07 
 2.80056964e-05  9.27071028e-01  4.17032149e-07 
 2.80066964e-05  9.27448371e-01 -7.13145106e-07 
 2.80076964e-05  9.27928768e-01  4.24207603e-07 
 2.80086964e-05  9.28278314e-01 -7.06798048e-07 
 2.80096964e-05  9.28732197e-01  4.30857162e-07 
 2.80106964e-05  9.29056173e-01 -7.00945415e-07 
 2.80116964e-05  9.29485659e-01  4.37033620e-07 
 2.80126964e-05  9.29786130e-01 -6.95537897e-07 
 2.80136964e-05  9.30193200e-01  4.42784051e-07 
 2.80146964e-05  9.30472105e-01 -6.90532050e-07 
 2.80156964e-05  9.30858598e-01  4.48148895e-07 
 2.80166964e-05  9.31117700e-01 -6.85890210e-07 
 2.80176964e-05  9.31485262e-01  4.53163533e-07 
 2.80186964e-05  9.31726137e-01 -6.81579283e-07 
 2.80196964e-05  9.32076257e-01  4.57859418e-07 
 2.80206964e-05  9.32300347e-01 -6.77569973e-07 
 2.80216964e-05  9.32634404e-01  4.62264373e-07 
 2.80226964e-05  9.32843055e-01 -6.73835805e-07 
 2.80236964e-05  9.33162337e-01  4.66403571e-07 
 2.80246964e-05  9.33356809e-01 -6.70353565e-07 
 2.80256964e-05  9.33662529e-01  4.70298972e-07 
 2.80266964e-05  9.33844012e-01 -6.67102732e-07 
 2.80276964e-05  9.34137322e-01  4.73970167e-07 
 2.80286964e-05  9.34306955e-01 -6.64064871e-07 
 2.80296964e-05  9.34588969e-01  4.77434258e-07 
 2.80306964e-05  9.34747859e-01 -6.61224267e-07 
 2.80316964e-05  9.35019672e-01  4.80706217e-07 
 2.80326964e-05  9.35168924e-01 -6.58565939e-07 
 2.80336964e-05  9.35431729e-01  4.83800498e-07 
 2.80346964e-05  9.35572543e-01 -6.56080424e-07 
 2.80356964e-05  9.35827359e-01  4.86724789e-07 
 2.80366964e-05  9.35960804e-01 -6.53756226e-07 
 2.80376964e-05  9.36208849e-01  4.89490241e-07 
 2.80386964e-05  9.36336199e-01 -6.51585113e-07 
 2.80396964e-05  9.36578790e-01  4.92104137e-07 
 2.80406964e-05  9.36701424e-01 -6.49560735e-07 
 2.80416964e-05  9.36939994e-01  4.94571659e-07 
 2.80426964e-05  9.37059412e-01 -6.47679312e-07 
 2.80436964e-05  9.37295519e-01  4.96895353e-07 
 2.80446964e-05  9.37413345e-01 -6.45939361e-07 
 2.80456964e-05  9.37648659e-01  4.99075164e-07 
 2.80466964e-05  9.37766603e-01 -6.44342739e-07 
 2.80476964e-05  9.38002845e-01  5.01107422e-07 
 2.80486964e-05  9.38122615e-01 -6.42894999e-07 
 2.80496964e-05  9.38359881e-01  5.02955921e-07 
 2.80506964e-05  9.38481480e-01 -6.41606167e-07 
 2.80516964e-05  9.38722961e-01  5.04671868e-07 
 2.80526964e-05  9.38849420e-01 -6.40486139e-07 
 2.80536964e-05  9.39095923e-01  5.06202432e-07 
 2.80546964e-05  9.39227477e-01 -6.39561678e-07 
 2.80556964e-05  9.39478704e-01  5.07520751e-07 
 2.80566964e-05  9.39614400e-01 -6.38862983e-07 
 2.80576964e-05  9.39868566e-01  5.08591671e-07 
 2.80586964e-05  9.40005648e-01 -6.38429194e-07 
 2.80596964e-05  9.40258854e-01  5.09371992e-07 
 2.80606964e-05  9.40392161e-01 -6.38307749e-07 
 2.80616964e-05  9.40637841e-01  5.09809065e-07 
 2.80626964e-05  9.40759288e-01 -6.38555363e-07 
 2.80636964e-05  9.40987774e-01  5.09843034e-07 
 2.80646964e-05  9.41085999e-01 -6.39237876e-07 
 2.80656964e-05  9.41284256e-01  5.09405036e-07 
 2.80666964e-05  9.41344624e-01 -6.40426781e-07 
 2.80676964e-05  9.41496481e-01  5.08420168e-07 
 2.80686964e-05  9.41501467e-01 -6.42199800e-07 
 2.80696964e-05  9.41588198e-01  5.06807523e-07 
 2.80706964e-05  9.41518191e-01 -6.44640672e-07 
 2.80716964e-05  9.41519554e-01  5.04480854e-07 
 2.80726964e-05  9.41354017e-01 -6.47839654e-07 
 2.80736964e-05  9.41249262e-01  5.01341577e-07 
 2.80746964e-05  9.40968518e-01 -6.51884313e-07 
 2.80756964e-05  9.40739925e-01  4.97311902e-07 
 2.80766964e-05  9.40327581e-01 -6.56874981e-07 
 2.80776964e-05  9.39960202e-01  4.92283542e-07 
 2.80786964e-05  9.39403992e-01 -6.62909945e-07 
 2.80796964e-05  9.38888629e-01  4.86161562e-07 
 2.80806964e-05  9.38183002e-01 -6.70080883e-07 
 2.80816964e-05  9.37517958e-01  4.78860758e-07 
 2.80826964e-05  9.36665593e-01 -6.78463349e-07 
 2.80836964e-05  9.35857899e-01  4.70317692e-07 
 2.80846964e-05  9.34870469e-01 -6.88106683e-07 
 2.80856964e-05  9.33936154e-01  4.60501541e-07 
 2.80866964e-05  9.32834108e-01 -6.99020604e-07 
 2.80876964e-05  9.31797422e-01  4.49427009e-07 
 2.80886964e-05  9.30608585e-01 -7.11165362e-07 
 2.80896964e-05  9.29500002e-01  4.37160713e-07 
 2.80906964e-05  9.28257011e-01 -7.24447827e-07 
 2.80916964e-05  9.27110197e-01  4.23821468e-07 
 2.80926964e-05  9.25847098e-01 -7.38727632e-07 
 2.80936964e-05  9.24695314e-01  4.09568911e-07 
 2.80946964e-05  9.23443935e-01 -7.53831452e-07 
 2.80956964e-05  9.22316608e-01  3.94584990e-07 
 2.80966964e-05  9.21103504e-01 -7.69575635e-07 
 2.80976964e-05  9.20023725e-01  3.79050590e-07 
 2.80986964e-05  9.18868350e-01 -7.85787220e-07 
 2.80996964e-05  9.17851806e-01  3.63126986e-07 
 2.81006964e-05  9.16766200e-01 -8.02320591e-07 
 2.81016964e-05  9.15821543e-01  3.46943530e-07 
 2.81026964e-05  9.14811279e-01 -8.19062819e-07 
 2.81036964e-05  9.13941486e-01  3.30597347e-07 
 2.81046964e-05  9.13007293e-01 -8.35931077e-07 
 2.81056964e-05  9.12211386e-01  3.14160015e-07 
 2.81066964e-05  9.11350847e-01 -8.52861919e-07 
 2.81076964e-05  9.10625458e-01  2.97688967e-07 
 2.81086964e-05  9.09834407e-01 -8.69800916e-07 
 2.81096964e-05  9.09174953e-01  2.81238313e-07 
 2.81106964e-05  9.08448431e-01 -8.86692091e-07 
 2.81116964e-05  9.07849875e-01  2.64866858e-07 
 2.81126964e-05  9.07182722e-01 -9.03472320e-07 
 2.81136964e-05  9.06640003e-01  2.48641084e-07 
 2.81146964e-05  9.06027245e-01 -9.20070769e-07 
 2.81156964e-05  9.05535447e-01  2.32634838e-07 
 2.81166964e-05  9.04972135e-01 -9.36411481e-07 
 2.81176964e-05  9.04526757e-01  2.16922820e-07 
 2.81186964e-05  9.04008475e-01 -9.52419658e-07 
 2.81196964e-05  9.03605151e-01  2.01576175e-07 
 2.81206964e-05  9.03127646e-01 -9.68029021e-07 
 2.81216964e-05  9.02762272e-01  1.86652644e-07 
 2.81226964e-05  9.02321489e-01 -9.83189949e-07 
 2.81236964e-05  9.01990088e-01  1.72189282e-07 
 2.81246964e-05  9.01582051e-01 -9.97877702e-07 
 2.81256964e-05  9.01280626e-01  1.58193484e-07 
 2.81266964e-05  9.00901245e-01 -1.01210118e-06 
 2.81276964e-05  9.00625531e-01  1.44632976e-07 
 2.81286964e-05  9.00270249e-01 -1.02591870e-06 
 2.81296964e-05  9.00015218e-01  1.31413727e-07 
 2.81306964e-05  8.99678255e-01 -1.03947018e-06 
 2.81316964e-05  8.99437007e-01  1.18331429e-07 
 2.81326964e-05  8.99109549e-01 -1.05305921e-06 
 2.81336964e-05  8.98870482e-01  1.04941949e-07 
 2.81346964e-05  8.98536182e-01 -1.06736921e-06 
 2.81356964e-05  8.98277329e-01  9.02611842e-08 
 2.81366964e-05  8.97902265e-01 -1.08399858e-06 
 2.81376964e-05  8.97568581e-01  7.16378255e-08 
 2.81386964e-05  8.97071452e-01 -1.10732016e-06 
 2.81396964e-05  8.96526632e-01  4.14521246e-08 
 2.81398214e-05  8.96417111e-01 -5.44839555e-07 
 2.81400714e-05  8.96234290e-01 -5.50387903e-07 
 2.81405714e-05  8.95810331e-01 -5.65141604e-07 
 2.81410434e-05  8.95256390e-01 -5.88171246e-07 
 2.81416167e-05  8.75231959e-01 -1.19244640e-06 
 2.81420715e-05  9.02164544e-01  1.00145228e-06 
 2.81425481e-05  9.00375177e-01 -1.56633922e-06 
 2.81430108e-05  8.90589220e-01 -7.89916381e-08 
 2.81435449e-05  8.91167863e-01 -1.84118127e-06 
 2.81442638e-05  8.89478917e-01 -7.47890270e-07 
 2.81451077e-05  8.89930651e-01 -2.24193681e-06 
 2.81461077e-05  8.89341200e-01 -1.46779023e-06 
 2.81471077e-05  8.89680517e-01 -2.92182825e-06 
 2.81481077e-05  8.89329791e-01 -2.33614932e-06 
 2.81491077e-05  8.89611992e-01 -3.73412708e-06 
 2.81501077e-05  8.89343001e-01 -3.30005359e-06 
 2.81511077e-05  8.89588666e-01 -4.65756100e-06 
 2.81521077e-05  8.89360874e-01 -4.35417119e-06 
 2.81531077e-05  8.89571024e-01 -5.67534132e-06 
 2.81541077e-05  8.89359858e-01 -5.45819375e-06 
 2.81551077e-05  8.89540315e-01 -6.72708495e-06 
 2.81561077e-05  8.89338926e-01 -6.54252149e-06 
 2.81571077e-05  8.89495161e-01 -7.74541651e-06 
 2.81581077e-05  8.89299360e-01 -7.54967205e-06 
 2.81591077e-05  8.89435486e-01 -8.67910619e-06 
 2.81601077e-05  8.89243022e-01 -8.44176053e-06 
 2.81611077e-05  8.89362332e-01 -9.49684438e-06 
 2.81621077e-05  8.89172124e-01 -9.20045237e-06 
 2.81631077e-05  8.89277335e-01 -1.01865245e-05 
 2.81641077e-05  8.89088988e-01 -9.82420210e-06 
 2.81651077e-05  8.89182359e-01 -1.07510866e-05 
 2.81661077e-05  8.88995851e-01 -1.03231699e-05 
 2.81671077e-05  8.89079251e-01 -1.12028930e-05 
 2.81681077e-05  8.88894729e-01 -1.07138162e-05 
 2.81691077e-05  8.88969686e-01 -1.15586398e-05 
 2.81701077e-05  8.88787351e-01 -1.10146108e-05 
 2.81711077e-05  8.88855099e-01 -1.18357417e-05 
 2.81721077e-05  8.88675140e-01 -1.12432874e-05 
 2.81731077e-05  8.88736669e-01 -1.20502405e-05 
 2.81741077e-05  8.88559233e-01 -1.14154423e-05 
 2.81751077e-05  8.88615332e-01 -1.22158783e-05 
 2.81761077e-05  8.88440521e-01 -1.15440572e-05 
 2.81771077e-05  8.88491816e-01 -1.23438954e-05 
 2.81781077e-05  8.88319686e-01 -1.16395536e-05 
 2.81791077e-05  8.88366682e-01 -1.24432119e-05 
 2.81801077e-05  8.88197250e-01 -1.17100955e-05 
 2.81811077e-05  8.88240351e-01 -1.25207643e-05 
 2.81821077e-05  8.88073605e-01 -1.17619718e-05 
 2.81831077e-05  8.88113142e-01 -1.25818717e-05 
 2.81841077e-05  8.87949047e-01 -1.17999705e-05 
 2.81851077e-05  8.87985293e-01 -1.26305761e-05 
 2.81861077e-05  8.87823796e-01 -1.18277066e-05 
 2.81871077e-05  8.87856980e-01 -1.26699285e-05 
 2.81881077e-05  8.87698018e-01 -1.18478951e-05 
 2.81891077e-05  8.87728335e-01 -1.27022225e-05 
 2.81901077e-05  8.87571836e-01 -1.18625606e-05 
 2.81911077e-05  8.87599455e-01 -1.27291766e-05 
 2.81921077e-05  8.87445343e-01 -1.18732114e-05 
 2.81931077e-05  8.87470412e-01 -1.27520770e-05 
 2.81941077e-05  8.87318608e-01 -1.18809675e-05 
 2.81951077e-05  8.87341257e-01 -1.27718857e-05 
 2.81961077e-05  8.87191682e-01 -1.18866574e-05 
 2.81971077e-05  8.87212029e-01 -1.27893217e-05 
 2.81981077e-05  8.87064605e-01 -1.18908928e-05 
 2.81991077e-05  8.87082757e-01 -1.28049231e-05 
 2.82001077e-05  8.86937406e-01 -1.18941241e-05 
 2.82011077e-05  8.86953460e-01 -1.28190930e-05 
 2.82021077e-05  8.86810107e-01 -1.18966815e-05 
 2.82031077e-05  8.86824153e-01 -1.28321346e-05 
 2.82041077e-05  8.86682724e-01 -1.18988053e-05 
 2.82051077e-05  8.86694847e-01 -1.28442755e-05 
 2.82061077e-05  8.86555272e-01 -1.19006725e-05 
 2.82071077e-05  8.86565549e-01 -1.28556882e-05 
 2.82081077e-05  8.86427759e-01 -1.19024099e-05 
 2.82091077e-05  8.86436264e-01 -1.28665040e-05 
 2.82101077e-05  8.86300193e-01 -1.19041080e-05 
 2.82111077e-05  8.86306995e-01 -1.28768227e-05 
 2.82121077e-05  8.86172581e-01 -1.19058315e-05 
 2.82131077e-05  8.86177744e-01 -1.28867217e-05 
 2.82141077e-05  8.86044927e-01 -1.19076251e-05 
 2.82151077e-05  8.86048514e-01 -1.28962605e-05 
 2.82161077e-05  8.85917236e-01 -1.19095191e-05 
 2.82171077e-05  8.85919303e-01 -1.29054865e-05 
 2.82181077e-05  8.85789510e-01 -1.19115340e-05 
 2.82191077e-05  8.85790113e-01 -1.29144367e-05 
 2.82201077e-05  8.85661752e-01 -1.19136821e-05 
 2.82211077e-05  8.85660943e-01 -1.29231411e-05 
 2.82221077e-05  8.85533965e-01 -1.19159702e-05 
 2.82231077e-05  8.85531793e-01 -1.29316242e-05 
 2.82241077e-05  8.85406150e-01 -1.19184016e-05 
 2.82251077e-05  8.85402663e-01 -1.29399062e-05 
 2.82261077e-05  8.85278309e-01 -1.19209762e-05 
 2.82271077e-05  8.85273551e-01 -1.29480042e-05 
