 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.77139114e-05  8.73968860e-01 -1.35361938e-05 
 2.77149114e-05  8.73937479e-01 -1.23970903e-05 
 2.77159114e-05  8.73839739e-01 -1.35419962e-05 
 2.77169114e-05  8.73808240e-01 -1.24023980e-05 
 2.77179114e-05  8.73710615e-01 -1.35478005e-05 
 2.77189114e-05  8.73679000e-01 -1.24077087e-05 
 2.77199114e-05  8.73581489e-01 -1.35536072e-05 
 2.77209114e-05  8.73549759e-01 -1.24130219e-05 
 2.77219114e-05  8.73452361e-01 -1.35594158e-05 
 2.77229114e-05  8.73420516e-01 -1.24183379e-05 
 2.77239114e-05  8.73323231e-01 -1.35652266e-05 
 2.77249114e-05  8.73291273e-01 -1.24236568e-05 
 2.77259114e-05  8.73194099e-01 -1.35710395e-05 
 2.77269114e-05  8.73162029e-01 -1.24289784e-05 
 2.77279114e-05  8.73064965e-01 -1.35768543e-05 
 2.77289114e-05  8.73032783e-01 -1.24343028e-05 
 2.77299114e-05  8.72935829e-01 -1.35826714e-05 
 2.77309114e-05  8.72903536e-01 -1.24396301e-05 
 2.77319114e-05  8.72806690e-01 -1.35884904e-05 
 2.77329114e-05  8.72774288e-01 -1.24449601e-05 
 2.77339114e-05  8.72677550e-01 -1.35943116e-05 
 2.77349114e-05  8.72645039e-01 -1.24502930e-05 
 2.77359114e-05  8.72548407e-01 -1.36001347e-05 
 2.77369114e-05  8.72515789e-01 -1.24556288e-05 
 2.77379114e-05  8.72419262e-01 -1.36059598e-05 
 2.77389114e-05  8.72386538e-01 -1.24609674e-05 
 2.77399114e-05  8.72290116e-01 -1.36117869e-05 
 2.77409114e-05  8.72257286e-01 -1.24663088e-05 
 2.77419114e-05  8.72160967e-01 -1.36176162e-05 
 2.77429114e-05  8.72128032e-01 -1.24716531e-05 
 2.77439114e-05  8.72031816e-01 -1.36234474e-05 
 2.77449114e-05  8.71998778e-01 -1.24770004e-05 
 2.77459114e-05  8.71902663e-01 -1.36292806e-05 
 2.77469114e-05  8.71869522e-01 -1.24823505e-05 
 2.77479114e-05  8.71773508e-01 -1.36351158e-05 
 2.77489114e-05  8.71740265e-01 -1.24877035e-05 
 2.77499114e-05  8.71644351e-01 -1.36409529e-05 
 2.77509114e-05  8.71611007e-01 -1.24930593e-05 
 2.77519114e-05  8.71515192e-01 -1.36467922e-05 
 2.77529114e-05  8.71481748e-01 -1.24984181e-05 
 2.77539114e-05  8.71386031e-01 -1.36526335e-05 
 2.77549114e-05  8.71352488e-01 -1.25037799e-05 
 2.77559114e-05  8.71256868e-01 -1.36584767e-05 
 2.77569114e-05  8.71223226e-01 -1.25091444e-05 
 2.77579114e-05  8.71127703e-01 -1.36643218e-05 
 2.77589114e-05  8.71093963e-01 -1.25145119e-05 
 2.77599114e-05  8.70998537e-01 -1.36701688e-05 
 2.77609114e-05  8.70964700e-01 -1.25198824e-05 
 2.77619114e-05  8.70869368e-01 -1.36760181e-05 
 2.77629114e-05  8.70835435e-01 -1.25252558e-05 
 2.77639114e-05  8.70740197e-01 -1.36818691e-05 
 2.77649114e-05  8.70706169e-01 -1.25306321e-05 
 2.77659114e-05  8.70611024e-01 -1.36877222e-05 
 2.77669114e-05  8.70576901e-01 -1.25360113e-05 
 2.77679114e-05  8.70481849e-01 -1.36935773e-05 
 2.77689114e-05  8.70447633e-01 -1.25413935e-05 
 2.77699114e-05  8.70352672e-01 -1.36994343e-05 
 2.77709114e-05  8.70318363e-01 -1.25467786e-05 
 2.77719114e-05  8.70223493e-01 -1.37052933e-05 
 2.77729114e-05  8.70189093e-01 -1.25521665e-05 
 2.77739114e-05  8.70094313e-01 -1.37111542e-05 
 2.77749114e-05  8.70059821e-01 -1.25575575e-05 
 2.77759114e-05  8.69965130e-01 -1.37170173e-05 
 2.77769114e-05  8.69930548e-01 -1.25629516e-05 
 2.77779114e-05  8.69835946e-01 -1.37228821e-05 
 2.77789114e-05  8.69801273e-01 -1.25683483e-05 
 2.77799114e-05  8.69706759e-01 -1.37287490e-05 
 2.77809114e-05  8.69671998e-01 -1.25737481e-05 
 2.77819114e-05  8.69577571e-01 -1.37346181e-05 
 2.77829114e-05  8.69542721e-01 -1.25791510e-05 
 2.77839114e-05  8.69448381e-01 -1.37404891e-05 
 2.77849114e-05  8.69413444e-01 -1.25845567e-05 
 2.77859114e-05  8.69319188e-01 -1.37463619e-05 
 2.77869114e-05  8.69284165e-01 -1.25899654e-05 
 2.77879114e-05  8.69189994e-01 -1.37522369e-05 
 2.77889114e-05  8.69154885e-01 -1.25953770e-05 
 2.77899114e-05  8.69060798e-01 -1.37581138e-05 
 2.77909114e-05  8.69025603e-01 -1.26007916e-05 
 2.77919114e-05  8.68931601e-01 -1.37639926e-05 
 2.77929114e-05  8.68896321e-01 -1.26062091e-05 
 2.77939114e-05  8.68802401e-01 -1.37698735e-05 
 2.77949114e-05  8.68767037e-01 -1.26116295e-05 
 2.77959114e-05  8.68673199e-01 -1.37757564e-05 
 2.77969114e-05  8.68637752e-01 -1.26170530e-05 
 2.77979114e-05  8.68543996e-01 -1.37816412e-05 
 2.77989114e-05  8.68508466e-01 -1.26224793e-05 
 2.77999114e-05  8.68414790e-01 -1.37875280e-05 
 2.78009114e-05  8.68379179e-01 -1.26279085e-05 
 2.78019114e-05  8.68285583e-01 -1.37934171e-05 
 2.78029114e-05  8.68249891e-01 -1.26333408e-05 
 2.78039114e-05  8.68156374e-01 -1.37993080e-05 
 2.78049114e-05  8.68120601e-01 -1.26387759e-05 
 2.78059114e-05  8.68027163e-01 -1.38052008e-05 
 2.78069114e-05  8.67991311e-01 -1.26442140e-05 
 2.78079114e-05  8.67897951e-01 -1.38110957e-05 
 2.78089114e-05  8.67862019e-01 -1.26496550e-05 
 2.78099114e-05  8.67768736e-01 -1.38169927e-05 
 2.78109114e-05  8.67732726e-01 -1.26550991e-05 
 2.78119114e-05  8.67639520e-01 -1.38228917e-05 
 2.78129114e-05  8.67603431e-01 -1.26605461e-05 
 2.78139114e-05  8.67510301e-01 -1.38287927e-05 
 2.78149114e-05  8.67474136e-01 -1.26659960e-05 
 2.78159114e-05  8.67381081e-01 -1.38346957e-05 
 2.78169114e-05  8.67344839e-01 -1.26714489e-05 
 2.78179114e-05  8.67251860e-01 -1.38406008e-05 
 2.78189114e-05  8.67215541e-01 -1.26769047e-05 
 2.78199114e-05  8.67122636e-01 -1.38465080e-05 
 2.78209114e-05  8.67086242e-01 -1.26823635e-05 
 2.78219114e-05  8.66993411e-01 -1.38524171e-05 
 2.78229114e-05  8.66956942e-01 -1.26878253e-05 
 2.78239114e-05  8.66864183e-01 -1.38583283e-05 
 2.78249114e-05  8.66827641e-01 -1.26932900e-05 
 2.78259114e-05  8.66734954e-01 -1.38642416e-05 
 2.78269114e-05  8.66698338e-01 -1.26987576e-05 
 2.78279114e-05  8.66605723e-01 -1.38701569e-05 
 2.78289114e-05  8.66569035e-01 -1.27042281e-05 
 2.78299114e-05  8.66476491e-01 -1.38760743e-05 
 2.78309114e-05  8.66439730e-01 -1.27097016e-05 
 2.78319114e-05  8.66347257e-01 -1.38819938e-05 
 2.78329114e-05  8.66310424e-01 -1.27151782e-05 
 2.78339114e-05  8.66218020e-01 -1.38879152e-05 
 2.78349114e-05  8.66181116e-01 -1.27206575e-05 
 2.78359114e-05  8.66088783e-01 -1.38938389e-05 
 2.78369114e-05  8.66051808e-01 -1.27261399e-05 
 2.78379114e-05  8.65959543e-01 -1.38997647e-05 
 2.78389114e-05  8.65922498e-01 -1.27316253e-05 
 2.78399114e-05  8.65830301e-01 -1.39056923e-05 
 2.78409114e-05  8.65793187e-01 -1.27371135e-05 
 2.78419114e-05  8.65701058e-01 -1.39116223e-05 
 2.78429114e-05  8.65663875e-01 -1.27426048e-05 
 2.78439114e-05  8.65571813e-01 -1.39175542e-05 
 2.78449114e-05  8.65534562e-01 -1.27480989e-05 
 2.78459114e-05  8.65442567e-01 -1.39234882e-05 
 2.78469114e-05  8.65405247e-01 -1.27535959e-05 
 2.78479114e-05  8.65313318e-01 -1.39294244e-05 
 2.78489114e-05  8.65275932e-01 -1.27590960e-05 
 2.78499114e-05  8.65184068e-01 -1.39353627e-05 
 2.78509114e-05  8.65146615e-01 -1.27645989e-05 
 2.78519114e-05  8.65054817e-01 -1.39413029e-05 
 2.78529114e-05  8.65017297e-01 -1.27701049e-05 
 2.78539114e-05  8.64925563e-01 -1.39472454e-05 
 2.78549114e-05  8.64887978e-01 -1.27756137e-05 
 2.78559114e-05  8.64796308e-01 -1.39531899e-05 
 2.78569114e-05  8.64758657e-01 -1.27811255e-05 
 2.78579114e-05  8.64667051e-01 -1.39591367e-05 
 2.78589114e-05  8.64629336e-01 -1.27866402e-05 
 2.78599114e-05  8.64537792e-01 -1.39650855e-05 
 2.78609114e-05  8.64500013e-01 -1.27921578e-05 
 2.78619114e-05  8.64408532e-01 -1.39710365e-05 
 2.78629114e-05  8.64370689e-01 -1.27976783e-05 
 2.78639114e-05  8.64279270e-01 -1.39769895e-05 
 2.78649114e-05  8.64241364e-01 -1.28032018e-05 
 2.78659114e-05  8.64150006e-01 -1.39829447e-05 
 2.78669114e-05  8.64112038e-01 -1.28087283e-05 
 2.78679114e-05  8.64020740e-01 -1.39889021e-05 
 2.78689114e-05  8.63982710e-01 -1.28142575e-05 
 2.78699114e-05  8.63891473e-01 -1.39948615e-05 
 2.78709114e-05  8.63853381e-01 -1.28197898e-05 
 2.78719114e-05  8.63762204e-01 -1.40008230e-05 
 2.78729114e-05  8.63724051e-01 -1.28253250e-05 
 2.78739114e-05  8.63632934e-01 -1.40067869e-05 
 2.78749114e-05  8.63594720e-01 -1.28308631e-05 
 2.78759114e-05  8.63503662e-01 -1.40127528e-05 
 2.78769114e-05  8.63465388e-01 -1.28364041e-05 
 2.78779114e-05  8.63374388e-01 -1.40187208e-05 
 2.78789114e-05  8.63336054e-01 -1.28419481e-05 
 2.78799114e-05  8.63245112e-01 -1.40246912e-05 
 2.78809114e-05  8.63206720e-01 -1.28474950e-05 
 2.78819114e-05  8.63115835e-01 -1.40306636e-05 
 2.78829114e-05  8.63077384e-01 -1.28530448e-05 
 2.78839114e-05  8.62986557e-01 -1.40366382e-05 
 2.78849114e-05  8.62948047e-01 -1.28585975e-05 
 2.78859114e-05  8.62857276e-01 -1.40426150e-05 
 2.78869114e-05  8.62818709e-01 -1.28641533e-05 
 2.78879114e-05  8.62727994e-01 -1.40485940e-05 
 2.78889114e-05  8.62689369e-01 -1.28697118e-05 
 2.78899114e-05  8.62598710e-01 -1.40545752e-05 
 2.78909114e-05  8.62560029e-01 -1.28752734e-05 
 2.78919114e-05  8.62469425e-01 -1.40605586e-05 
 2.78929114e-05  8.62430687e-01 -1.28808379e-05 
 2.78939114e-05  8.62340138e-01 -1.40665442e-05 
 2.78949114e-05  8.62301344e-01 -1.28864053e-05 
 2.78959114e-05  8.62210849e-01 -1.40725322e-05 
 2.78969114e-05  8.62172000e-01 -1.28919758e-05 
 2.78979114e-05  8.62081559e-01 -1.40785222e-05 
 2.78989114e-05  8.62042654e-01 -1.28975491e-05 
 2.78999114e-05  8.61952267e-01 -1.40845146e-05 
 2.79009114e-05  8.61913308e-01 -1.29031254e-05 
 2.79019114e-05  8.61822974e-01 -1.40905093e-05 
 2.79029114e-05  8.61783960e-01 -1.29087046e-05 
 2.79039114e-05  8.61693679e-01 -1.40965063e-05 
 2.79049114e-05  8.61654611e-01 -1.29142870e-05 
 2.79059114e-05  8.61564382e-01 -1.41025055e-05 
 2.79069114e-05  8.61525261e-01 -1.29198724e-05 
 2.79079114e-05  8.61435084e-01 -1.41085070e-05 
 2.79089114e-05  8.61395910e-01 -1.29254607e-05 
 2.79099114e-05  8.61305784e-01 -1.41145109e-05 
 2.79109114e-05  8.61266557e-01 -1.29310520e-05 
 2.79119114e-05  8.61176482e-01 -1.41205172e-05 
 2.79129114e-05  8.61137203e-01 -1.29366465e-05 
 2.79139114e-05  8.61047179e-01 -1.41265260e-05 
 2.79149114e-05  8.61007848e-01 -1.29422440e-05 
 2.79159114e-05  8.60917874e-01 -1.41325372e-05 
 2.79169114e-05  8.60878492e-01 -1.29478447e-05 
 2.79179114e-05  8.60788568e-01 -1.41385509e-05 
 2.79189114e-05  8.60749135e-01 -1.29534485e-05 
 2.79199114e-05  8.60659260e-01 -1.41445671e-05 
 2.79209114e-05  8.60619777e-01 -1.29590557e-05 
 2.79219114e-05  8.60529951e-01 -1.41505858e-05 
 2.79229114e-05  8.60490417e-01 -1.29646660e-05 
 2.79239114e-05  8.60400640e-01 -1.41566074e-05 
 2.79249114e-05  8.60361056e-01 -1.29702798e-05 
 2.79259114e-05  8.60271327e-01 -1.41626318e-05 
 2.79269114e-05  8.60231694e-01 -1.29758971e-05 
 2.79279114e-05  8.60142013e-01 -1.41686590e-05 
 2.79289114e-05  8.60102331e-01 -1.29815181e-05 
 2.79299114e-05  8.60012697e-01 -1.41746893e-05 
 2.79309114e-05  8.59972967e-01 -1.29871428e-05 
 2.79319114e-05  8.59883380e-01 -1.41807231e-05 
 2.79329114e-05  8.59843601e-01 -1.29927717e-05 
 2.79339114e-05  8.59754061e-01 -1.41867604e-05 
 2.79349114e-05  8.59714234e-01 -1.29984051e-05 
 2.79359114e-05  8.59624741e-01 -1.41928018e-05 
 2.79369114e-05  8.59584866e-01 -1.30040436e-05 
 2.79379114e-05  8.59495419e-01 -1.41988481e-05 
 2.79389114e-05  8.59455497e-01 -1.30096877e-05 
 2.79399114e-05  8.59366095e-01 -1.42048999e-05 
 2.79409114e-05  8.59326126e-01 -1.30153387e-05 
 2.79419114e-05  8.59236770e-01 -1.42109588e-05 
 2.79429114e-05  8.59196755e-01 -1.30209983e-05 
 2.79439114e-05  8.59107444e-01 -1.42170265e-05 
 2.79449114e-05  8.59067382e-01 -1.30266687e-05 
 2.79459114e-05  8.58978115e-01 -1.42231065e-05 
 2.79469114e-05  8.58938008e-01 -1.30323536e-05 
 2.79479114e-05  8.58848786e-01 -1.42292020e-05 
 2.79489114e-05  8.58808633e-01 -1.30380567e-05 
 2.79499114e-05  8.58719455e-01 -1.42353164e-05 
 2.79509114e-05  8.58679257e-01 -1.30437801e-05 
 2.79519114e-05  8.58590122e-01 -1.42414510e-05 
 2.79529114e-05  8.58549879e-01 -1.30495240e-05 
 2.79539114e-05  8.58460787e-01 -1.42476039e-05 
 2.79549114e-05  8.58420499e-01 -1.30552855e-05 
 2.79559114e-05  8.58331450e-01 -1.42537728e-05 
 2.79569114e-05  8.58291118e-01 -1.30610613e-05 
 2.79579114e-05  8.58202111e-01 -1.42599511e-05 
 2.79589114e-05  8.58161734e-01 -1.30668454e-05 
 2.79599114e-05  8.58072769e-01 -1.42661354e-05 
 2.79609114e-05  8.58032348e-01 -1.30726332e-05 
 2.79619114e-05  8.57943424e-01 -1.42723171e-05 
 2.79629114e-05  8.57902958e-01 -1.30784081e-05 
 2.79639114e-05  8.57814075e-01 -1.42784619e-05 
 2.79649114e-05  8.57773564e-01 -1.30840992e-05 
 2.79659114e-05  8.57684716e-01 -1.42844277e-05 
 2.79669114e-05  8.57644154e-01 -1.30894175e-05 
 2.79679114e-05  8.57555328e-01 -1.42896259e-05 
 2.79689114e-05  8.57514683e-01 -1.30931823e-05 
 2.79699114e-05  8.57425820e-01 -1.42917186e-05 
 2.79709114e-05  8.57384990e-01 -1.30908307e-05 
 2.79719114e-05  8.57295907e-01 -1.42822719e-05 
 2.79729114e-05  8.57254766e-01 -1.30696842e-05 
 2.79739114e-05  8.57164856e-01 -1.42405309e-05 
 2.79749114e-05  8.57122142e-01 -1.29829843e-05 
 2.79759114e-05  8.57029717e-01 -1.40756781e-05 
 2.79769114e-05  8.57005716e-01 -1.29731720e-05 
 2.79779114e-05  8.56851409e-01 -1.36534227e-05 
 2.79788011e-05  8.56755047e-01 -1.05460796e-05 
 2.79797269e-05  8.56696616e-01 -1.04088154e-05 
 2.79807269e-05  8.56593017e-01 -8.05155812e-06 
 2.79817269e-05  8.56576464e-01 -8.09158262e-06 
 2.79827269e-05  8.56484383e-01 -6.25905189e-06 
 2.79837269e-05  8.56503354e-01 -6.45205237e-06 
 2.79847269e-05  8.56418750e-01 -4.95654081e-06 
 2.79857269e-05  8.56470430e-01 -5.21933358e-06 
 2.79867269e-05  8.56386930e-01 -3.94353487e-06 
 2.79877269e-05  8.56464775e-01 -4.24176565e-06 
 2.79887269e-05  8.56366081e-01 -3.11191095e-06 
 2.79897269e-05  8.56476198e-01 -3.43907385e-06 
 2.79907269e-05  8.56355704e-01 -2.41655740e-06 
 2.79917269e-05  8.56521874e-01 -2.78476264e-06 
 2.79927269e-05  8.56365800e-01 -1.85199086e-06 
 2.79937269e-05  8.56640760e-01 -2.27073896e-06 
 2.79947269e-05  8.56416080e-01 -1.41179263e-06 
 2.79957269e-05  8.56922329e-01 -1.87957844e-06 
 2.79967269e-05  8.56549430e-01 -1.07949490e-06 
 2.79977269e-05  8.57531467e-01 -1.58711654e-06 
 2.79987269e-05  8.56864325e-01 -8.33605384e-07 
 2.79997269e-05  8.58619710e-01 -1.36843881e-06 
 2.80007269e-05  8.57597063e-01 -6.53009877e-07 
 2.80017269e-05  8.60073900e-01 -1.20237789e-06 
 2.80027269e-05  8.59119471e-01 -5.19392084e-07 
 2.80037269e-05  8.61591343e-01 -1.07403420e-06 
 2.80047269e-05  8.61468634e-01 -4.17308601e-07 
 2.80057269e-05  8.63285474e-01 -9.74301340e-07 
 2.80067269e-05  8.64092364e-01 -3.35330651e-07 
 2.80077269e-05  8.65451958e-01 -8.96274475e-07 
 2.80087269e-05  8.66652229e-01 -2.67430975e-07 
 2.80097269e-05  8.67930554e-01 -8.33455695e-07 
 2.80107269e-05  8.69201477e-01 -2.10776034e-07 
 2.80117269e-05  8.70478758e-01 -7.81225517e-07 
 2.80127269e-05  8.71744251e-01 -1.63051540e-07 
 2.80137269e-05  8.72999819e-01 -7.36939204e-07 
 2.80147269e-05  8.74233776e-01 -1.22310175e-07 
 2.80157269e-05  8.75447855e-01 -6.98892309e-07 
 2.80167269e-05  8.76633982e-01 -8.71273609e-08 
 2.80177269e-05  8.77793780e-01 -6.65865941e-07 
 2.80187269e-05  8.78921921e-01 -5.64633156e-08 
 2.80197269e-05  8.80019807e-01 -6.36959208e-07 
 2.80207269e-05  8.81084264e-01 -2.95379388e-08 
 2.80217269e-05  8.82116564e-01 -6.11482518e-07 
 2.80227269e-05  8.83115281e-01 -5.74669628e-09 
 2.80237269e-05  8.84080234e-01 -5.88928270e-07 
 2.80247269e-05  8.85011666e-01  1.53571423e-08 
 2.80257269e-05  8.85910083e-01 -5.68850450e-07 
 2.80267269e-05  8.86776734e-01  3.41804354e-08 
 2.80277269e-05  8.87611413e-01 -5.50899465e-07 
 2.80287269e-05  8.88416277e-01  5.10373897e-08 
 2.80297269e-05  8.89190530e-01 -5.34787595e-07 
 2.80307269e-05  8.89937121e-01  6.61896441e-08 
 2.80317269e-05  8.90654689e-01 -5.20275025e-07 
 2.80327269e-05  8.91346850e-01  7.98562195e-08 
 2.80337269e-05  8.92011697e-01 -5.07158930e-07 
 2.80347269e-05  8.92653399e-01  9.22226443e-08 
 2.80357269e-05  8.93269524e-01 -4.95267628e-07 
 2.80367269e-05  8.93864711e-01  1.03447145e-07 
 2.80377269e-05  8.94436026e-01 -4.84454035e-07 
 2.80387269e-05  8.94988507e-01  1.13665181e-07 
 2.80397269e-05  8.95518745e-01 -4.74591984e-07 
 2.80407269e-05  8.96032126e-01  1.22993308e-07 
 2.80417269e-05  8.96524797e-01 -4.65572519e-07 
 2.80427269e-05  8.97002443e-01  1.31532222e-07 
 2.80437269e-05  8.97460800e-01 -4.57301628e-07 
 2.80447269e-05  8.97905822e-01  1.39369055e-07 
 2.80457269e-05  8.98332858e-01 -4.49697870e-07 
 2.80467269e-05  8.98748105e-01  1.46579457e-07 
 2.80477269e-05  8.99146532e-01 -4.42690622e-07 
 2.80487269e-05  8.99534584e-01  1.53229223e-07 
 2.80497269e-05  8.99906929e-01 -4.36217080e-07 
 2.80507269e-05  9.00270185e-01  1.59376139e-07 
 2.80517269e-05  9.00618730e-01 -4.30223487e-07 
 2.80527269e-05  9.00959378e-01  1.65070678e-07 
 2.80537269e-05  9.01286232e-01 -4.24662249e-07 
 2.80547269e-05  9.01606271e-01  1.70356628e-07 
 2.80557269e-05  9.01913335e-01 -4.19492721e-07 
 2.80567269e-05  9.02214554e-01  1.75271558e-07 
 2.80577269e-05  9.02503535e-01 -4.14679602e-07 
 2.80587269e-05  9.02787561e-01  1.79848749e-07 
 2.80597269e-05  9.03060035e-01 -4.10191052e-07 
 2.80607269e-05  9.03328389e-01  1.84117470e-07 
 2.80617269e-05  9.03585837e-01 -4.05999755e-07 
 2.80627269e-05  9.03839959e-01  1.88103402e-07 
 2.80637269e-05  9.04083799e-01 -4.02081425e-07 
 2.80647269e-05  9.04325077e-01  1.91828879e-07 
 2.80657269e-05  9.04556688e-01 -3.98415649e-07 
 2.80667269e-05  9.04786488e-01  1.95312603e-07 
 2.80677269e-05  9.05007243e-01 -3.94984721e-07 
 2.80687269e-05  9.05226946e-01  1.98570532e-07 
 2.80697269e-05  9.05438249e-01 -3.91774164e-07 
 2.80707269e-05  9.05649282e-01  2.01615503e-07 
 2.80717269e-05  9.05852600e-01 -3.88772649e-07 
 2.80727269e-05  9.06056475e-01  2.04457474e-07 
 2.80737269e-05  9.06253373e-01 -3.85971941e-07 
 2.80747269e-05  9.06451704e-01  2.07102389e-07 
 2.80757269e-05  9.06643857e-01 -3.83367473e-07 
 2.80767269e-05  9.06838370e-01  2.09553247e-07 
 2.80777269e-05  9.07027548e-01 -3.80958677e-07 
 2.80787269e-05  9.07220036e-01  2.11807866e-07 
 2.80797269e-05  9.07408033e-01 -3.78750386e-07 
 2.80807269e-05  9.07600331e-01  2.13860292e-07 
 2.80817269e-05  9.07789073e-01 -3.76749716e-07 
 2.80827269e-05  9.07981963e-01  2.15678043e-07 
 2.80837269e-05  9.08170241e-01 -3.75007728e-07 
 2.80847269e-05  9.08364811e-01  2.17288221e-07 
 2.80857269e-05  9.08555788e-01 -3.73498948e-07 
 2.80867269e-05  9.08752890e-01  2.18631802e-07 
 2.80877269e-05  9.08945649e-01 -3.72280977e-07 
 2.80887269e-05  9.09143429e-01  2.19662934e-07 
 2.80897269e-05  9.09335055e-01 -3.71403537e-07 
 2.80907269e-05  9.09529338e-01  2.20326075e-07 
 2.80917269e-05  9.09714194e-01 -3.70928392e-07 
 2.80927269e-05  9.09897619e-01  2.20551927e-07 
 2.80937269e-05  9.10066240e-01 -3.70935690e-07 
 2.80947269e-05  9.10227804e-01  2.20267531e-07 
 2.80957269e-05  9.10368289e-01 -3.71489777e-07 
 2.80967269e-05  9.10493642e-01  2.19374168e-07 
 2.80977269e-05  9.10588521e-01 -3.72710347e-07 
 2.80987269e-05  9.10658502e-01  2.17771288e-07 
 2.80997269e-05  9.10687526e-01 -3.74693494e-07 
 2.81007269e-05  9.10680565e-01  2.15349861e-07 
 2.81017269e-05  9.10621181e-01 -3.77552695e-07 
 2.81027269e-05  9.10514164e-01  2.11992827e-07 
 2.81037269e-05  9.10343200e-01 -3.81408752e-07 
 2.81047269e-05  9.10113439e-01  2.07575679e-07 
 2.81057269e-05  9.09809300e-01 -3.86389077e-07 
 2.81067269e-05  9.09436905e-01  2.01969305e-07 
 2.81077269e-05  9.08982059e-01 -3.92623389e-07 
 2.81087269e-05  9.08452483e-01  1.95044475e-07 
 2.81097269e-05  9.07835985e-01 -4.00238411e-07 
 2.81107269e-05  9.07142423e-01  1.86680026e-07 
 2.81117269e-05  9.06362093e-01 -4.09346463e-07 
 2.81127269e-05  9.05507342e-01  1.76775975e-07 
 2.81137269e-05  9.04571200e-01 -4.20031056e-07 
 2.81147269e-05  9.03568568e-01  1.65269597e-07 
 2.81157269e-05  9.02495134e-01 -4.32329769e-07 
 2.81167269e-05  9.01367980e-01  1.52150667e-07 
 2.81177269e-05  9.00184814e-01 -4.46225886e-07 
 2.81187269e-05  8.98965231e-01  1.37488766e-07 
 2.81197269e-05  8.97708386e-01 -4.61603509e-07 
 2.81207269e-05  8.96433528e-01  1.21401826e-07 
 2.81217269e-05  8.95140286e-01 -4.78320744e-07 
 2.81227269e-05  8.93847586e-01  1.04073919e-07 
 2.81237269e-05  8.92554501e-01 -4.96171510e-07 
 2.81247269e-05  8.91278593e-01  8.57255719e-08 
 2.81257269e-05  8.90017509e-01 -5.14927791e-07 
 2.81267269e-05  8.88786765e-01  6.65850458e-08 
 2.81277269e-05  8.87582112e-01 -5.34368106e-07 
 2.81287269e-05  8.86416778e-01  4.68619679e-08 
 2.81297269e-05  8.85284592e-01 -5.54298849e-07 
 2.81307269e-05  8.84196685e-01  2.67316598e-08 
 2.81317269e-05  8.83145281e-01 -5.74564023e-07 
 2.81327269e-05  8.82139868e-01  6.33255837e-09 
 2.81337269e-05  8.81171539e-01 -5.95040314e-07 
 2.81347269e-05  8.80248670e-01 -1.42232796e-08 
 2.81357269e-05  8.79361680e-01 -6.15623875e-07 
 2.81367269e-05  8.78518294e-01 -3.48358647e-08 
 2.81377269e-05  8.77708591e-01 -6.36215488e-07 
 2.81387269e-05  8.76939983e-01 -5.54030302e-08 
 2.81397269e-05  8.76202410e-01 -6.56709380e-07 
 2.81407269e-05  8.75503194e-01 -7.58132923e-08 
 2.81417269e-05  8.74832227e-01 -6.76989035e-07 
 2.81427269e-05  8.74196888e-01 -9.59449624e-08 
 2.81437269e-05  8.73587029e-01 -6.96931373e-07 
 2.81447269e-05  8.73010203e-01 -1.15673868e-07 
 2.81457269e-05  8.72456138e-01 -7.16415628e-07 
 2.81467269e-05  8.71932658e-01 -1.34882964e-07 
 2.81477269e-05  8.71429338e-01 -7.35334490e-07 
 2.81487269e-05  8.70954320e-01 -1.53473965e-07 
 2.81497269e-05  8.70496869e-01 -7.53605826e-07 
 2.81507269e-05  8.70065602e-01 -1.71377674e-07 
 2.81517269e-05  8.69649268e-01 -7.71180852e-07 
 2.81527269e-05  8.69257128e-01 -1.88561391e-07 
 2.81537269e-05  8.68877134e-01 -7.88053838e-07 
 2.81547269e-05  8.68519401e-01 -2.05038051e-07 
 2.81557269e-05  8.68170672e-01 -8.04271381e-07 
 2.81567269e-05  8.67842145e-01 -2.20880991e-07 
 2.81577269e-05  8.67518743e-01 -8.19957146e-07 
 2.81587269e-05  8.67212757e-01 -2.36266362e-07 
 2.81597269e-05  8.66906407e-01 -8.35378911e-07 
 2.81607269e-05  8.66612080e-01 -2.51601379e-07 
 2.81617269e-05  8.66307818e-01 -8.51160184e-07 
 2.81627269e-05  8.66001931e-01 -2.67924882e-07 
 2.81637269e-05  8.65667121e-01 -8.68875883e-07 
 2.81647269e-05  8.65293046e-01 -2.88065374e-07 
 2.81657269e-05  8.64833827e-01 -8.93488924e-07 
 2.81667269e-05  8.64233833e-01 -3.20979568e-07 
 2.81668519e-05  8.64142073e-01 -6.19832984e-07 
 2.81671019e-05  8.63949059e-01 -6.26626493e-07 
 2.81676019e-05  8.63497607e-01 -6.42537327e-07 
 2.81680744e-05  8.37253006e-01 -1.55266937e-06 
 2.81685233e-05  8.66725523e-01  1.30895985e-06 
 2.81689476e-05  8.73971264e-01 -1.67221478e-06 
 2.81693490e-05  8.60773635e-01  1.01989064e-07 
 2.81698845e-05  8.58755980e-01 -1.96327649e-06 
 2.81704837e-05  8.56904291e-01 -6.61582914e-07 
 2.81712733e-05  8.57071470e-01 -2.36847464e-06 
 2.81722733e-05  8.56483424e-01 -1.44840235e-06 
 2.81732733e-05  8.56718363e-01 -3.13371630e-06 
 2.81742733e-05  8.56421032e-01 -2.40730578e-06 
